date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_835,aVWAP_peak_800,aVWAP_peak_767,aVWAP_peak_743,aVWAP_peak_701,aVWAP_peak_666,aVWAP_peak_610,aVWAP_peak_540,aVWAP_peak_524,aVWAP_peak_485,aVWAP_peak_431,aVWAP_peak_368,aVWAP_peak_335,aVWAP_peak_308,aVWAP_peak_307,aVWAP_peak_275,aVWAP_peak_260,aVWAP_peak_187,aVWAP_peak_150,aVWAP_peak_84,aVWAP_peak_53,aVWAP_valley_856,aVWAP_valley_821,aVWAP_valley_783,aVWAP_valley_782,aVWAP_valley_763,aVWAP_valley_727,aVWAP_valley_726,aVWAP_valley_689,aVWAP_valley_688,aVWAP_valley_655,aVWAP_valley_648,aVWAP_valley_633,aVWAP_valley_632,aVWAP_valley_600,aVWAP_valley_562,aVWAP_valley_488,aVWAP_valley_487,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_353,aVWAP_valley_276,aVWAP_valley_247,aVWAP_valley_228,aVWAP_valley_207,aVWAP_valley_177,aVWAP_valley_138,aVWAP_valley_75,aVWAP_valley_29,aVWAP_valley_28,aVWAP_valley_27,aVWAP_OB_bull_821,aVWAP_OB_bull_727,aVWAP_OB_bull_405,aVWAP_OB_bull_276,aVWAP_OB_bear_610,aVWAP_OB_bear_150,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-10 15:00:00+00:00,25.415,25.49,25.305,25.305,11.0,,,,,,,,,25.475770942155158,25.543038448496233,25.039934020195233,23.380286688790548,22.166048800876275,21.846610474773758,21.69990807068673,21.693314656372724,21.334193024185574,21.213233633570542,20.60806753212844,20.356309874377637,20.126122460378408,20.430939416381115,,,,,,,,,,,,,,,,25.102780976220277,25.02767191283293,22.998402854400446,22.9850823163179,22.029375655810277,21.394568634271884,21.090623707530074,20.867506991352233,20.73428258274595,20.572292230265262,20.18225795788483,20.138147013382724,20.59445109765348,20.59445109765348,20.588830665348393,,,22.998402854400446,21.394568634271884,,20.356309874377637,22.144233258400085,"rgba(0, 255, 0, 1.0)",0.8574458825149988,23.22857844162431,2.421635698203224,39.88513672837024,-9.71492436908197,False,True,False,True,True,9.562616612665742,0.0,0.0,0.0,0.0,0,1.13811992565783,0.777364765724347,False,False,False,False,0.2380748865566052,0.23377167816158032,False,False,False,False,56540.0,41818.434396675875,False,False,False,False,686.2627367583597,False,False,False,False
2025-07-10 16:00:00+00:00,25.305,25.305,25.305,25.305,0.0,,,,,,,,,25.475770942155158,25.543038448496233,25.039934020195233,23.380286688790548,22.166048800876275,21.846610474773758,21.69990807068673,21.693314656372724,21.334193024185574,21.213233633570542,20.60806753212844,20.356309874377637,20.126122460378408,20.430939416381115,,,,,,,,,,,,,,,,25.102780976220277,25.02767191283293,22.998402854400446,22.9850823163179,22.029375655810277,21.394568634271884,21.090623707530074,20.867506991352233,20.73428258274595,20.572292230265262,20.18225795788483,20.138147013382724,20.59445109765348,20.59445109765348,20.588830665348393,,,22.998402854400446,21.394568634271884,,20.356309874377637,22.144233258400085,"rgba(0, 255, 0, 1.0)",0.8577627772190081,23.22857844162431,2.420741041139311,41.069164190462836,-15.386063279330692,False,True,False,True,True,9.562616612665742,0.0,0.0,0.0,0.0,0,1.1364806017418843,0.7885985748218528,False,False,False,False,0.2315172323214,0.23264445524149016,False,False,False,False,56540.0,42046.675723859196,False,False,False,False,675.6230044055169,False,False,False,False
2025-07-10 17:00:00+00:00,25.305,25.45,25.28,25.28,110.0,,,,,,,,,25.47430640632976,25.541277187265628,25.040845056008333,23.382336737350823,22.16878823224468,21.849463523087582,21.702791661560855,21.696198673018515,21.337157460150728,21.216209200921924,20.611061418857727,20.35922019762005,20.12878887829235,20.433196215457414,,,,,,,,,,,,,,,,25.103583203409208,25.028697234791352,23.00070786322181,22.987396184615005,22.03216649022675,21.3975241733575,21.093614989347298,20.870526489815386,20.73730722890366,20.57527516747963,20.185132377195995,20.140780314612538,20.59642221248167,20.59642221248167,20.59080069205544,,,23.00070786322181,21.3975241733575,,20.35922019762005,22.146446253987406,"rgba(0, 255, 0, 1.0)",0.8554661971199673,23.230281275140463,2.396025385643722,41.601090740220926,-14.578753276984422,False,True,False,True,True,9.369659234229832,0.0,0.0,0.0,0.0,0,1.125550220088035,0.7976190476190477,False,False,False,False,0.23576858245662954,0.23420651884905985,False,False,False,False,56430.0,42269.67299945827,False,False,False,False,666.853655500005,False,False,False,False
2025-07-10 18:00:00+00:00,25.28,25.43,25.155,25.2,455.0,,,,,,,,,25.465432602647592,25.531743105515588,25.04361422704848,23.39044736268008,22.17980232555105,21.86096263378142,21.714425648652394,21.707834900574046,21.34914387170829,21.22824854415076,20.623209149726442,20.37104146020473,20.13963080482181,20.44236669755561,,,,,,,,,,,,,,,,25.105794670766077,25.031851559787732,23.00988956522255,22.996614995367384,22.043399663127193,21.40947055506104,21.105725460896437,20.88276399658634,20.74957282195502,20.587380375214774,20.196815439008216,20.151487509056683,20.604429357837382,20.604429357837382,20.598803599200174,,,23.00988956522255,21.40947055506104,,20.37104146020473,22.155052129964485,"rgba(0, 255, 0, 1.0)",0.8550738443431444,23.23656404174167,2.2962180064888007,41.10021053591008,-14.578753276984422,False,True,False,True,True,8.745681203098023,0.0,0.0,0.0,0.0,0,1.1153499549414236,0.7978371883448483,False,False,False,False,0.23063257320994654,0.2324195460295032,False,False,False,False,55975.0,42482.15868938915,False,False,False,False,663.5691027015553,False,False,False,False
2025-07-10 19:00:00+00:00,25.2,25.215,24.96,24.96,536.0,,,,,,,,,25.445732290118602,25.512946685878962,25.04363440071702,23.398816543198212,22.191771819752404,21.873553053832126,21.727202361355634,21.720615766245324,21.36239376893698,21.24158260822334,20.636773623996287,20.384280526622653,20.151806431546156,20.45264145953421,,,,,,,,,,,,,,,,25.10480903985562,25.032057985022895,23.0195790178069,23.006349836856277,22.055648574640696,21.422663006316466,21.119162811121782,20.896383845537088,20.763247163984076,20.600903298166966,20.209923729967752,20.163511156849893,20.61338956964757,20.61338956964757,20.607759653507202,,,23.0195790178069,21.422663006316466,,20.384280526622653,22.163413973862006,"rgba(0, 255, 0, 1.0)",0.8550617068510359,23.24148192432565,2.0098176095421154,38.51062012534831,-14.578753276984422,False,True,False,True,False,6.8916468020430415,0.0,0.0,0.0,0.0,0,1.1084844235199838,0.8041670840428727,False,False,False,False,0.21617359677619088,0.22429657140284703,False,False,False,False,55439.0,42683.03995001878,False,False,False,False,661.5912871557947,False,False,False,False
2025-07-11 14:00:00+00:00,24.58,24.58,24.24,24.275,1263.0,,,,,,,,,25.33827166325513,25.417202337713796,25.02112730423822,23.41019687022045,22.212955963921125,21.896552874705794,21.750832807272634,21.74426646650048,21.38754626190539,21.267084755550954,20.663529405079828,20.41067321455443,20.176304787861767,20.473113640224234,,,,,,,,,,,,,,,,25.077586722604202,25.00826140172485,23.034505684829412,23.021396047243666,22.077643227006497,21.447608443197375,21.145044098335813,20.92292407031573,20.79006396161124,20.627619422262427,20.23622800818019,20.187696382723367,20.63114273367853,20.63114273367853,20.625508868259033,,,23.034505684829412,21.447608443197375,,20.41067321455443,22.170924887312594,"rgba(38, 166, 154, 1.0)",0.8602360979083754,23.236085284008748,1.2077088121706632,32.8795588885469,-11.32269449050112,False,True,False,True,False,1.931303726270464,0.0,0.0,0.0,0.0,0,1.1019779345989464,0.810754398171156,False,False,False,False,0.1689815474596351,0.19663905943124105,False,False,False,False,54176.0,42861.225377150266,False,False,False,False,670.9154532464025,False,False,False,False
2025-07-11 15:00:00+00:00,24.275,24.275,23.925,23.925,230.0,,,,,,,,,25.31521110423755,25.396622541685637,25.015247268044824,23.411548449937015,22.21619641031962,21.900153004387874,21.754563939147157,21.748002182222656,21.391588908314674,21.271204056339478,20.667938504899176,20.4150519424229,20.180393443678454,20.47651089762429,,,,,,,,,,,,,,,,25.070691381605602,25.002022506594827,23.036536411533156,23.02344949844091,22.081043749372668,21.45160727291412,21.149244060452467,20.927263649838164,20.794466736919354,20.63202644935466,20.2406100469286,20.19173213743702,20.63407923043135,20.63407923043135,20.628445159474012,,,23.036536411533156,21.45160727291412,,20.4150519424229,22.171376626281145,"rgba(38, 166, 154, 0.5)",0.8709183462106244,23.2338839634442,0.79354860253301,27.914488626762004,-15.892928126471773,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0927743086529882,0.8176231539300228,False,False,False,False,0.14764635257834793,0.17214270600479448,False,False,False,False,53946.0,43033.082348047166,False,False,False,False,664.0795547464583,False,False,False,False
2025-07-11 16:00:00+00:00,23.925,23.925,23.72,23.86,924.0,,,,,,,,,25.216501876443417,25.30808236689779,24.987452679512014,23.415158544161688,22.227638818765517,21.913111071649453,21.768088185977568,21.761547072182804,21.406449510507304,21.28640501276934,20.684458199732042,20.431540671787157,20.19585786053498,20.489306671724655,,,,,,,,,,,,,,,,25.038508653249902,24.972526122873244,23.042952171833548,23.029958753251552,22.093159532210947,21.466276649836356,21.164798046589365,20.94342755641653,20.81091677547666,20.6485509107524,20.257161508687986,20.20699473471041,20.645113099945778,20.645113099945778,20.639479514261307,,,23.042952171833548,21.466276649836356,,20.431540671787157,22.171100931472402,"rgba(38, 166, 154, 0.5)",0.8783529939508737,23.22236521748311,0.7259436546675602,24.401086612254527,-19.049997828878034,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0943490415335462,0.8218849840255592,False,False,False,False,0.12866102164211757,0.15040186382345602,False,False,False,False,53022.0,43187.94928838752,False,False,False,False,668.1093290914745,False,False,False,False
2025-07-11 17:00:00+00:00,23.86,23.86,23.72,23.72,444.0,,,,,,,,,25.171486013986016,25.267201381837005,24.973792674731182,23.416592664743092,22.232848464286977,21.91905693388819,21.77431171083976,21.767780866488337,21.413327087571915,21.293451300820287,20.69216424157788,20.439249456857468,20.20310369412313,20.49529579706269,,,,,,,,,,,,,,,,25.022788541840658,24.958056591535595,23.045735713233817,23.032787222390347,22.09869599179382,21.473060027451236,21.172018502777185,20.950948830874275,20.818581000714428,20.65626175424916,20.264909839353425,20.214146033929392,20.650275075482188,20.650275075482188,20.644641961262558,,,23.045735713233817,21.473060027451236,,20.439249456857468,22.170894261675784,"rgba(38, 166, 154, 0.5)",0.87089183863157,23.21688408393374,0.5777019530425329,21.618944076113554,-21.58783005401483,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.1008815868563413,0.8203766780204368,False,False,False,False,0.1264437942557409,0.13842282903959846,False,False,False,False,52578.0,43333.5314699629,False,False,False,False,664.6347658497461,False,False,False,False
2025-07-11 18:00:00+00:00,23.72,23.795,23.3,23.57,635.0,,,,,,,,,25.102756946769333,25.204629565684467,24.95144532638803,23.41739558686045,22.239218417665008,21.926527960569675,21.782206926969135,21.775692278556598,21.422215439582576,21.302602933960394,20.702364388060644,20.44951528154677,20.21280308692046,20.503271626984137,,,,,,,,,,,,,,,23.554999999999996,24.99729285772903,24.934384648085665,23.048521718903444,23.035639003554625,22.105553989948792,21.481803335427614,21.181438926553316,20.960832825257917,20.82869135450486,20.666477642727635,20.275265830272435,20.223717472091007,20.657128616423474,20.657128616423474,20.651497076435533,,,23.048521718903444,21.481803335427614,,20.44951528154677,22.302411050899956,#000000,0.8333085149460335,23.31085971257365,0.3109776064668365,19.31533874077332,-23.77644529157323,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0913599841285584,0.8174784247594484,True,False,False,False,0.10993734114850208,0.12418008509405026,False,False,False,False,51943.0,43467.01160221154,False,False,False,False,664.1753121156415,False,False,False,False
2025-07-11 19:00:00+00:00,23.535,23.845,23.32,23.38,2071.0,,,,,,,,,24.909399035634483,25.02469318318164,24.88125992859278,23.419207970208834,22.25895476026851,21.949839838527556,21.806906762842786,21.80044562030419,21.4501640378481,21.331421203582565,20.734672553348044,20.4821060620061,20.24367644336901,20.528660417116125,,,,,,,,,,,,,,,23.524386548410938,24.91782126954541,24.860355595849708,23.056698759998294,23.044027243819922,22.126873670089726,21.509275022399674,21.211142706412616,20.992064515938566,20.86067618352238,20.698846682139827,20.308186145593105,20.254186044086055,20.678952392189828,20.678952392189828,20.673326830154135,,,23.056698759998294,21.509275022399674,,20.4821060620061,22.29612406973739,#000000,0.8303069442212948,23.280220200968635,0.12017218418538253,17.25619967570651,-25.832405426259122,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0909269635309151,0.8194239653986041,False,False,False,False,0.11231582588671739,0.11824795549038383,False,False,False,False,49872.0,43566.313747913686,True,False,False,False,685.9865475867168,False,False,False,False
2025-07-14 14:00:00+00:00,23.885,24.075,23.81,24.07,107.0,,,,,,,,,24.903619178402383,25.019003954860047,24.87900309070514,23.41975025155485,22.260333236303193,21.951381790287353,21.808509667849634,21.802050730061495,21.451911828830042,21.33320583410329,20.736600397632674,20.484029099646826,20.24548278584965,20.530165142255758,,,,,,,,,,,,,,,23.54190721649484,24.915244481734867,24.85800313952029,23.057538730845977,23.04487719979513,22.128324685023937,21.51100208845395,21.212965740621303,20.99395412919823,20.862596977392684,20.700774858611442,20.310115455471248,20.255969599218425,20.680256245338953,20.680256245338953,20.67463069126108,,,23.057538730845977,21.51100208845395,,20.484029099646826,22.29728746197002,"rgba(38, 166, 154, 0.5)",0.810177530317346,23.280637955364888,0.974307500636212,24.67676380605804,-32.702266224533886,False,True,False,True,True,0.7120124481569867,0.0,0.0,0.0,0.0,0,1.097158480617127,0.807733619763695,False,False,False,False,0.13685879053539685,0.12755337301289033,False,False,False,False,49979.0,43665.735240194095,False,False,False,False,677.0100119652172,False,False,False,False
2025-07-14 15:00:00+00:00,24.07,24.745,24.07,24.39,283.0,,,,,,,,,24.895453360925885,25.01019685436306,24.87584510005611,23.42223307303299,22.264846779679527,21.956282082991763,21.813547205385348,21.807092819774738,21.45728136698699,21.33865421858595,20.74234088242456,20.48970922051218,20.250783300210752,20.534617838666033,,,,,,,,,,,,,,,23.620496339362614,24.91151946964649,24.85478244966499,23.06074781007015,23.04811088840416,22.133010315310056,21.516325699894573,21.218498896314916,20.999635021805418,20.868342253351454,20.706509345291213,20.315785920666002,20.26120481264651,20.684133970563686,20.684133970563686,20.678507711760982,,,23.06074781007015,21.516325699894573,,20.48970922051218,22.303121226988473,"rgba(38, 166, 154, 1.0)",0.7992992595435017,23.285384324395814,1.3819801062183623,32.38136769979074,-25.77224800378763,False,True,False,True,True,2.755120990102096,0.0,0.0,0.0,0.0,0,1.1009457633661455,0.7916425400501834,False,False,False,False,0.16821074230036961,0.14788205765662998,False,False,False,False,50262.0,43768.00291088876,False,False,False,False,670.9013296091674,False,False,False,False
2025-07-14 16:00:00+00:00,24.39,24.39,24.39,24.39,0.0,,,,,,,,,24.895453360925885,25.01019685436306,24.87584510005611,23.42223307303299,22.264846779679527,21.956282082991763,21.813547205385348,21.807092819774738,21.45728136698699,21.33865421858595,20.74234088242456,20.48970922051218,20.250783300210752,20.534617838666033,,,,,,,,,,,,,,,23.620496339362614,24.91151946964649,24.85478244966499,23.06074781007015,23.04811088840416,22.133010315310056,21.516325699894573,21.218498896314916,20.999635021805418,20.868342253351454,20.706509345291213,20.315785920666002,20.26120481264651,20.684133970563686,20.684133970563686,20.678507711760982,,,23.06074781007015,21.516325699894573,,20.48970922051218,22.303121226988473,"rgba(38, 166, 154, 1.0)",0.7812397343472789,23.285384324395814,1.4139266438196292,37.517770295612536,-21.319075870116194,False,True,False,True,True,2.7551209901020854,0.0,0.0,0.0,0.0,0,1.1057710866628063,0.7984944991314418,False,False,False,False,0.16529851558987302,0.1565902866232515,False,False,False,False,50262.0,43868.68503630134,False,False,False,False,660.4997586074749,False,False,False,False
2025-07-14 17:00:00+00:00,24.39,24.39,24.39,24.39,0.0,,,,,,,,,24.895453360925885,25.01019685436306,24.87584510005611,23.42223307303299,22.264846779679527,21.956282082991763,21.813547205385348,21.807092819774738,21.45728136698699,21.33865421858595,20.74234088242456,20.48970922051218,20.250783300210752,20.534617838666033,,,,,,,,,,,,,,,23.620496339362614,24.91151946964649,24.85478244966499,23.06074781007015,23.04811088840416,22.133010315310056,21.516325699894573,21.218498896314916,20.999635021805418,20.868342253351454,20.706509345291213,20.315785920666002,20.26120481264651,20.684133970563686,20.684133970563686,20.678507711760982,,,23.06074781007015,21.516325699894573,,20.48970922051218,22.303121226988473,"rgba(38, 166, 154, 1.0)",0.7722569415578396,23.285384324395814,1.4303732555331838,40.94203869282707,-18.3210279617702,False,True,False,True,True,2.7551209901020854,0.0,0.0,0.0,0.0,0,1.106170686815848,0.8015111886079628,False,False,False,False,0.16410205207952955,0.1603461693513905,False,False,False,False,50262.0,43967.80619852922,False,False,False,False,650.2594522724752,False,False,False,False
2025-07-14 18:00:00+00:00,24.39,24.67,24.39,24.67,84.0,,,,,,,,,24.893921434019834,25.00836880678681,24.87525874941671,23.423098851847207,22.266292247877363,21.957836636250626,21.81513953015053,21.808686338707975,21.458965895210536,21.340359867725194,20.7441226323243,20.491467303726758,20.252420216799482,20.535997237400732,,,,,,,,,,,,,,,23.6457536687631,24.91080012957564,24.854201051880615,23.061821307435277,23.049191458026495,22.13450438417716,21.517997691056905,21.22022764043291,21.001404130088765,20.87012826025881,20.7082884845168,20.31753796185701,20.26282175376619,20.68533750987696,20.68533750987696,20.679710953346852,,,23.061821307435277,21.517997691056905,,20.491467303726758,22.305111787156513,"rgba(0, 255, 255, 0.75)",0.7622573576422628,23.287142225615625,1.8141612678711192,45.75870677643343,-13.888285133216442,False,False,False,True,True,4.556251285129552,0.0,0.0,0.0,0.0,0,1.1023166023166022,0.7983590733590733,False,False,False,False,0.1739713623335431,0.1671587658424668,False,False,False,False,50346.0,44066.69292413342,False,False,False,False,641.4802359581732,False,False,False,False
2025-07-14 19:00:00+00:00,24.67,25.15,24.625,25.15,464.0,,,,,,,,,24.896017981869523,25.00760927152318,24.876326978118364,23.429501289232668,22.275615298073824,21.96769164977191,21.82516623696945,21.818717675602098,21.46942290435473,21.35090493757685,20.7549547541273,20.5020956969251,20.262270822188558,20.544349314096415,,,,,,,,,,,,,,,23.815010062202703,24.911553016900033,24.855580048877304,23.069275897203337,23.056682300966546,22.144065289827726,21.52839914015588,21.230874399589332,21.012230158869958,20.88101981415296,20.71909565166758,20.328092704202227,20.272554365566897,20.692651404914137,20.692651404914137,20.68702208363903,,,23.069275897203337,21.52839914015588,,20.5020956969251,22.319526959237965,"rgba(0, 255, 0, 1.0)",0.7499494457439497,23.301412447642615,2.4649495547310987,52.22966298943942,-7.924257028358731,True,False,True,False,True,7.499988512569303,0.0,0.0,0.0,0.0,0,1.1039655996177735,0.7912087912087912,False,False,False,False,0.19933111772935516,0.183244941785911,False,False,False,False,50810.0,44171.240320658486,False,False,False,False,638.7286043929302,False,False,False,False
2025-07-15 14:00:00+00:00,25.15,25.15,25.02,25.02,24.0,,,,,,,,,24.89624146631048,25.007674800333188,24.87643051582541,23.429849858659114,22.276111502538917,21.968214562218456,21.825697624859536,21.819249282050574,21.469975679001262,21.35146196198073,20.75552522399258,20.502654900558497,20.26278874779938,20.54478905904726,,,,,,,,,,,,,,,23.823177935296254,24.91164502820578,24.855702647323994,23.069677698763844,23.05708594201804,22.144573445221297,21.528949188915824,21.231436405518686,21.012800967919322,20.881593719803995,20.71966472539248,20.328647691090566,20.273066118914944,20.693036820936396,20.693036820936396,20.687407344914604,,,23.069677698763844,21.528949188915824,,20.502654900558497,22.320273260863928,"rgba(0, 255, 0, 1.0)",0.742593901606517,23.302154855524467,2.313303598048908,55.18339436702004,-5.184175977039139,True,False,True,False,True,6.558099528888032,0.0,0.0,0.0,0.0,0,1.111238204175007,0.791726241540368,False,False,False,False,0.2134482987325064,0.19834662025920868,False,False,False,False,50786.0,44273.79473429168,False,False,False,False,629.1979283558305,False,False,False,False
2025-07-15 15:00:00+00:00,25.64,26.07,25.64,25.995,140.0,,,,,,,,,24.904014800088362,25.013765552257208,24.8797310369144,23.432922237808583,22.27987206177979,21.97208661463459,21.829595649094994,21.823147322139008,21.47394830471214,21.35544105338113,20.759496975309997,20.50651330610855,20.266334972935336,20.547828138950923,,,,,,,,,,,,,,,23.899592962184872,24.915133652152026,24.859290860083316,23.07300254933037,23.06041981644104,22.148384547202244,21.53291465321051,21.23542800657704,21.016815968698484,20.88560888335361,20.72362146606091,20.332455289750385,20.27657122565417,20.69571474038819,20.69571474038819,20.690083637625687,,,23.07300254933037,21.53291465321051,,20.50651330610855,22.32718154168835,"rgba(0, 255, 0, 1.0)",0.7374954756315898,23.309844013621493,3.640911809091364,61.63597432546183,0.901112590513776,True,False,True,False,True,12.05761248457275,0.0,0.0,0.0,0.0,0,1.1136342310218637,0.7844609177066718,False,False,False,False,0.26782892505285927,0.23308777265603398,False,False,False,False,50926.0,44376.929699651504,False,False,False,False,621.6134643503137,False,False,False,False
2025-07-15 16:00:00+00:00,25.995,26.205,25.995,26.11,12.0,,,,,,,,,24.90480905077263,25.014401455830622,24.88006858237548,23.433206712473876,22.280211960252664,21.972435164613675,21.829945948284294,21.823497597192095,21.474303978060906,21.355796909547422,20.75985046598459,20.506856122476748,20.266649597757684,20.548098277177854,,,,,,,,,,,,,,,23.90651570680628,24.91549242614866,24.85965655773848,23.073307465264666,23.060725470500415,22.148728386027944,21.53326989010514,21.235784599199903,21.017173999753638,20.885966565934115,20.723973531844496,20.332793222528014,20.2768822240409,20.69595303495449,20.69595303495449,20.69032177806454,,,23.073307465264666,21.53326989010514,,20.506856122476748,22.32781685469898,"rgba(0, 255, 0, 1.0)",0.7395426331908092,23.31056028910708,3.785366232119084,66.30988503133234,5.301960205026283,True,False,True,False,True,12.660494970798574,0.0,0.0,0.0,0.0,0,1.1201627400889393,0.7907086763175323,False,False,False,False,0.2863222913885343,0.2597050320222841,False,False,False,False,50938.0,44478.65171981195,False,False,False,False,612.1620928099987,False,False,False,False
2025-07-15 17:00:00+00:00,26.11,26.15,25.96,26.15,65.0,,,,,,,,,24.909033452479154,25.017780552054045,24.881868854967674,23.434736952619225,22.28204400559788,21.97431450885588,21.831835008329456,21.82538653978554,21.476222659541556,21.357716773531617,20.761758425036597,20.508706787020916,20.268348361563657,20.54955668084533,,,,,,,,,,,,,,,23.94299184899185,24.91740481154906,24.861607193810585,23.074948948521104,23.062370966842344,22.15058196288008,21.535186116776188,21.23770862445259,21.019106106980633,20.88789697495755,20.72587384833451,20.334617719324765,20.278561404756935,20.69723945502807,20.69723945502807,20.69160737083747,,,23.074948948521104,21.535186116776188,,20.508706787020916,22.33120192019218,"rgba(0, 255, 0, 1.0)",0.7424677139827677,23.314367816124815,3.8191993139529266,69.56272839921684,8.495075850705447,True,False,True,False,True,12.871705208093754,0.0,0.0,0.0,0.0,0,1.111931818181818,0.7927083333333332,False,False,False,False,0.28291157353818125,0.27130830278023266,False,False,False,False,51003.0,44579.80440632649,False,False,False,False,603.6789595881382,False,False,False,False
2025-07-15 18:00:00+00:00,26.15,26.38,26.15,26.35,228.0,,,,,,,,,24.92617462300187,25.0317263674435,24.889217378728713,23.44050785527289,22.28880465556368,21.98122372683154,21.838769223428034,21.832319859522066,21.483241321208475,21.364732531582693,20.768699493490217,20.515428811702037,20.274510646569773,20.55485695475384,,,,,,,,,,,,,,,24.073280654834267,24.925240747679112,24.869546718553654,23.0810867934734,23.0685222003262,22.157410624561695,21.54219954142773,21.24473259316584,21.02614763393763,20.894925669921218,20.732785503490177,20.34123796599046,20.284653097667483,20.701919819228273,20.701919819228273,20.696284553232577,,,23.0810867934734,21.54219954142773,,20.515428811702037,22.343698925668278,"rgba(0, 255, 0, 1.0)",0.7491775189869535,23.32855993278691,4.033009521293055,72.42275243539888,11.473577842998324,True,False,True,False,True,13.927408539471436,0.0,0.0,0.0,0.0,0,1.1150292287384498,0.78483877050726,False,False,False,False,0.29888460140173134,0.285096452090982,False,False,False,False,51231.0,44682.92371785631,False,False,False,False,597.8544795945237,False,False,False,False
2025-07-15 19:00:00+00:00,26.25,26.855,26.23,26.765,1660.0,,,,,,,,,25.065975190554482,25.148587027331146,24.952305971736372,23.48651544370659,22.341267802939015,22.034591520153494,21.89223055802708,21.885770132425215,21.53712600831736,21.41852905423333,20.82164218854245,20.56661550383678,20.32138917089679,20.59531158622059,,,,,,,,,,,,,,,24.804619781742595,24.99258136467202,24.937348451198133,23.129506608256595,23.117031645500106,22.210291837225515,21.596078611343856,21.2985274411272,21.079966219350943,20.948585982990963,20.7854908139882,20.39159258077665,20.331002406139266,20.737718541529183,20.737718541529183,20.732057385035194,,,23.129506608256595,21.596078611343856,,20.56661550383678,22.43056667643491,"rgba(0, 255, 0, 1.0)",0.7632182040724138,23.4270191693074,4.373560290991034,75.55555636627784,14.806894256396347,True,False,True,False,True,16.048405469592367,0.0,0.0,0.0,0.0,0,1.1151803187028235,0.7784922188053304,False,False,False,False,0.32022289261629766,0.30265967235363983,False,False,False,False,52891.0,44810.180714478694,False,False,False,False,614.3218520039109,False,False,False,False
2025-07-16 14:00:00+00:00,26.79,26.79,26.235,26.235,3.0,,,,,,,,,25.066177525403475,25.148756421074452,24.952402836442566,23.486592235155857,22.34135715607093,22.03468276370663,21.892322115049744,21.885861677546707,21.537218635522443,21.41862163863212,20.821733782712702,20.5667042506452,20.321470636691114,20.595381836260756,,,,,,,,,,,,,,,24.805458795013852,24.992684061585685,24.937452428818553,23.12958804603389,23.11711325333617,22.210382055568243,21.596171173764166,21.298620126279378,21.080059122356307,20.948678715154383,20.78558202614202,20.39167999967774,20.331082954117875,20.737780694590285,20.737780694590285,20.732119495848075,,,23.12958804603389,21.596171173764166,,20.5667042506452,22.430694859135368,"rgba(0, 255, 0, 1.0)",0.7706018883124831,23.427159744616166,3.6436976056892814,72.33358172273046,14.806894256396347,True,False,True,False,True,12.106154837508171,0.0,0.0,0.0,0.0,0,1.1140933407120457,0.7819590481460986,False,False,False,False,0.3179027227684348,0.31028119756103734,False,False,False,False,52888.0,44935.41822278135,False,False,False,False,604.8439938333075,False,False,False,False
2025-07-16 15:00:00+00:00,26.235,26.355,25.815,25.96,1680.0,,,,,,,,,25.141633572347864,25.210866980755195,24.991285287961077,23.523531099682938,22.386222473104308,22.08085144331403,21.93880135609185,21.932341696058195,21.58458435006402,21.466071380586524,20.869140276546833,20.612812138766934,20.363955397037962,20.631930522333736,,,,,,,,,,,,,,,25.084379023605152,25.03337498271013,24.979241981195738,23.169419545140144,23.1570483451258,22.255837203994414,21.643449674947995,21.346223101423302,21.127947639258203,20.996578225239283,20.83281718636085,20.437205400524217,20.3730877366529,20.7700809802671,20.7700809802671,20.76440043606404,,,23.169419545140144,21.643449674947995,,20.612812138766934,22.48662479047372,"rgba(0, 255, 0, 1.0)",0.7631411792453315,23.48517374535557,3.2429468123994827,67.94406586301358,14.806894256396347,True,False,True,False,False,10.154028880942302,0.0,0.0,0.0,0.0,0,1.1104164751310104,0.7929576169899788,False,False,False,False,0.2851846683147013,0.2977329329378693,False,False,False,False,51208.0,45032.66755266071,False,False,False,False,621.5130792002329,False,False,False,False
