date,Open,High,Low,Close,Volume,aVWAP_peak_411,aVWAP_peak_360,aVWAP_peak_341,aVWAP_peak_324,aVWAP_peak_291,aVWAP_peak_274,aVWAP_peak_244,aVWAP_peak_215,aVWAP_peak_149,aVWAP_peak_81,aVWAP_peak_61,aVWAP_valley_400,aVWAP_valley_384,aVWAP_valley_353,aVWAP_valley_295,aVWAP_valley_277,aVWAP_valley_233,aVWAP_valley_195,aVWAP_valley_72,aVWAP_valley_43,aVWAP_valley_18,aVWAP_OB_bear_244,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-25 17:00:00+00:00,226.58,227.78,225.22,226.26,36941.0,,,,,,,,,,,,,,,,,,,,220.50290565951119,238.81001822522398,,229.65646194236757,#000000,,232.1719371690949,,29.626008013116333,-27.36087021814426,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-160910.0,-35698.62383700013,False,False,False,False,23279.261070788936,False,False,False,False
2024-04-26 17:00:00+00:00,224.78,225.4,223.24,223.345,34632.0,,,,,,,,,,,,,,,,,,,,220.89233673910778,238.27885412719743,,229.5855954331526,#000000,,231.95321255830916,,30.097059516667155,-26.600322251127977,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-195542.0,-38176.81571549625,False,False,False,False,23455.272527055775,False,False,False,False
2024-04-29 17:00:00+00:00,224.69,225.51,223.265,225.49,21346.0,,,,,,,,,,,,,,,,,,,,221.14076444398916,237.98645698452057,,229.56361071425488,#000000,,231.84529882299708,,31.88504654936292,-24.537960914372093,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-174196.0,-40285.64027804669,False,False,False,False,23422.570627411496,False,False,False,False
2024-04-30 17:00:00+00:00,223.14,224.01,220.105,220.11,41753.0,,,,,,,,,,,,,,,,,,,,221.1706635576966,237.31380507190678,,229.2422343148017,#000000,,231.4118095011954,,31.26604928977157,-24.537960914372093,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-215949.0,-43009.10321947232,False,False,False,False,23706.76333086248,False,False,False,False
2024-05-01 17:00:00+00:00,219.4,226.01,219.23,220.77,20461.0,,,,,,,,,,,,,,,,,,,,221.2138931460088,237.01531344231202,,229.11460329416042,#000000,,231.23032826573206,,31.336349122459882,-24.243775822492566,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-195488.0,-45373.117123046395,False,False,False,False,23656.441418756083,False,False,False,False
2024-05-02 17:00:00+00:00,222.52,225.11,222.37,224.45,21352.0,,,,,,,,,,,,,,,,,,,,221.3558810973139,236.75533291653204,,229.05560700692297,#000000,,231.10876583149013,,34.008939920020325,-21.312991176270028,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-174136.0,-47369.44088858056,False,False,False,False,23620.71364482188,False,False,False,False
2024-05-03 17:00:00+00:00,227.78,227.92,226.83,227.03,12660.0,,,,,,,,,,,,,,,,,,,,221.5304714494043,236.64438749753117,,229.08742947346775,#000000,,231.0966345438403,,37.471193033708424,-17.818842066955384,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-161476.0,-49138.53482829249,False,False,False,False,23450.780099940923,False,False,False,False
2024-05-06 17:00:00+00:00,231.595,231.595,230.07,231.375,19096.0,,,,,,,,,,,,,,,,,,,,221.9353843232659,236.5468637943909,,229.2411240588284,#000000,,231.17364597625246,,42.30140730238838,-13.239634383915885,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-142380.0,-50584.13893948175,False,False,False,False,23383.264129399206,False,False,False,False
2024-05-07 17:00:00+00:00,238.25,239.12,236.62,236.74,34228.0,,,,,,,,,,,,,,,,,,,,223.0414613758108,236.5753601671185,,229.80841077146465,#000000,,231.57825655616662,,48.067065721164,-7.989544354375546,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-108152.0,-51476.6639171642,False,False,False,False,23551.39956925348,False,False,False,False
2024-05-08 17:00:00+00:00,235.27,236.03,234.32,234.345,14277.0,,,,,,,,,,,,,,,,,,,,223.38294284722946,236.5545604102689,,229.96875162874917,#000000,,231.6841776196862,,50.4420661844711,-5.93974330348815,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-122429.0,-52576.700135502746,False,False,False,False,23407.610428644897,False,False,False,False
2024-05-09 17:00:00+00:00,237.8,240.35,237.61,239.33,28978.0,,,,,,,,,,,,,,,,,,,,224.2507731372601,236.61698358801664,,230.43387836263838,#000000,,232.02912106834594,,54.22956229780796,-2.483852045915228,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-93451.0,-53210.41021092131,False,False,False,False,23493.973057658153,False,False,False,False
2024-05-10 17:00:00+00:00,242.13,242.875,241.26,241.55,23743.0,,,,,,,,,,,,,,,,,,,,225.01461796837722,236.72108077706045,,230.86784937271884,#000000,,232.36531101120931,,57.63108125591913,0.6338244824448367,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69708.0,-53466.1867967985,False,False,False,False,23497.833940485158,False,False,False,False
2024-05-13 17:00:00+00:00,244.59,245.12,243.8,244.83,18354.0,,,,,,,,,,,,,,,,,,,,225.64828916717678,236.83915062169822,,231.2437198944375,#000000,,232.66515534472296,,61.11608009790863,3.8685545561336525,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51354.0,-53433.43971467759,False,False,False,False,23418.084577066784,False,False,False,False
2024-05-14 17:00:00+00:00,245.91,249.815,245.91,247.31,18914.0,,,,,,,,,,,,,,,,,,,,226.35968921354538,237.00433605483505,,231.68201263419022,#000000,,233.0232517952085,,64.29391929782014,6.858338846012572,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32440.0,-53107.96002917871,False,False,False,False,23348.253808430087,False,False,False,False
2024-05-15 17:00:00+00:00,253.575,253.73,251.13,251.13,12947.0,,,,,,,,,,,251.99666666666667,,,,,,,,,226.91413071136645,237.15911899781852,,238.6899721252839,#000000,,237.9887018046074,,67.60788580156542,10.017976775034768,True,False,True,False,True,1.0911384125512562,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19493.0,-52586.79785818369,False,False,False,False,23186.994059462177,False,False,False,False
2024-05-16 17:00:00+00:00,250.355,250.795,249.05,249.93,22238.0,,,,,,,,,,,250.6873097437355,,,,,,,,,227.7382849383742,237.38155111290098,,238.60238193167024,#000000,,237.9880830376868,,68.79289966347618,11.289315323992902,True,False,True,False,True,0.3991668741718648,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41731.0,-52418.490914645954,False,False,False,False,23172.280973268964,False,False,False,False
2024-05-17 17:00:00+00:00,248.65,249.0,247.35,248.785,19957.0,,,,,,,,,,,249.8516446930954,,,,,,,,,228.38104101551832,237.5508575429869,,238.59451441720023,#000000,,238.0322328166163,,68.5737437784177,11.403635023718223,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61688.0,-52562.20423379872,False,False,False,False,23122.431655853943,False,False,False,False
2024-05-20 17:00:00+00:00,252.78,252.91,250.84,251.72,24034.0,,,,,,,,,,,250.45015389764578,,,,,,,,,229.2284186282723,237.81066961553606,,239.16308071381806,#000000,,238.53344648731002,,69.5883249594952,12.816986811137589,True,False,True,False,True,1.426394301642926,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37654.0,-52331.0692844375,False,False,False,False,23136.564498398842,False,False,False,False
2024-05-21 17:00:00+00:00,236.83,238.12,235.545,238.12,41106.0,,,,,,,,,,,245.94302933938576,,,,,,,,,229.69614813608217,237.79409289503485,,237.81109012350092,#000000,,237.52439040253853,,61.600982181015205,18.64498789322772,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78760.0,-52740.820148244675,False,False,False,False,23415.160397648473,False,False,False,False
