date,Open,High,Low,Close,Volume,aVWAP_peak_421,aVWAP_peak_399,aVWAP_peak_366,aVWAP_peak_329,aVWAP_peak_303,aVWAP_peak_267,aVWAP_peak_226,aVWAP_peak_185,aVWAP_peak_143,aVWAP_peak_110,aVWAP_peak_84,aVWAP_peak_50,aVWAP_valley_393,aVWAP_valley_345,aVWAP_valley_307,aVWAP_valley_290,aVWAP_valley_245,aVWAP_valley_189,aVWAP_valley_157,aVWAP_valley_120,aVWAP_valley_96,aVWAP_valley_23,aVWAP_OB_bull_393,aVWAP_OB_bull_307,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-18 17:00:00+00:00,96.385,96.46,95.245,95.81,30401.0,,,,,,,,,,,,96.90009633776968,,,,,,,,,,88.04870924719498,,,92.47440279248232,#000000,,91.78605206085426,,74.98839671855616,30.29844673277414,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,379489.0,119886.35431314341,False,False,False,False,25676.40902641775,False,False,False,False
2024-04-19 17:00:00+00:00,95.22,95.67,94.6,95.5,28525.0,,,,,,,,,,,,96.5555155976655,,,,,,,,,,88.2362880352641,,,92.3959018164648,#000000,,92.65561122959147,,70.95357772949994,26.649849420710524,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,350964.0,123468.95347107916,False,False,False,False,25720.573227558558,False,False,False,False
2024-04-22 17:00:00+00:00,94.875,95.8,94.7,95.795,22681.0,,,,,,,,,,,,96.39492529101331,,,,,,,,,,88.38215833877818,,,92.38854181489575,#000000,,92.70324170523546,,68.8216935595359,24.75048467336974,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,373645.0,127347.65186687637,False,False,False,False,25673.448061239822,False,False,False,False
2024-04-23 17:00:00+00:00,96.075,96.41,95.54,95.69,11683.0,,,,,,,,,,,,96.35962294857501,,,,,,,,,,88.45964555575802,,,92.40963425216651,#000000,,92.75643685479838,,67.01870005796303,23.039451307879673,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,361962.0,130985.08362087829,False,False,False,False,25456.541889747732,False,False,False,False
2024-04-24 17:00:00+00:00,95.135,96.035,94.96,95.91,14828.0,,,,,,,,,,,,96.30161806252858,,,,,,,,,,88.55254346015286,,,92.42708076134072,#000000,,92.79495247302756,,66.30619124321537,22.216217811703117,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,376790.0,134796.0125569887,False,False,False,False,25291.758294557843,False,False,False,False
2024-04-25 17:00:00+00:00,95.08,96.55,94.78,96.22,22072.0,,,,,,,,,,,,96.25353493158394,,,,,,,,,,88.69051934512846,,,92.4720271383562,#000000,,92.86850514773346,,66.53143689945335,22.15672317471089,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,398862.0,138890.05887393458,False,False,False,False,25241.839561308883,False,False,False,False
2024-04-26 17:00:00+00:00,96.8,96.99,96.28,96.74,8493.0,,,,,,,,,,,,96.26992505510427,,,,,,,,,,88.74815318399105,,,92.50903911954765,#000000,,92.92199037878056,,67.79797630215748,22.15672317471089,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,407355.0,143052.3060231759,False,False,False,False,24982.1676301258,False,False,False,False
2024-04-29 17:00:00+00:00,96.975,97.03,96.43,96.47,20640.0,,,,,,,,,,,,96.30252127010174,,,,,,,,,,88.88434671924193,,,92.59343399467184,#000000,,93.03500511040937,,67.33098175996308,22.15672317471089,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,386715.0,146830.02220886305,False,False,False,False,24914.847201751756,False,False,False,False
2024-04-30 17:00:00+00:00,95.0,95.45,94.63,94.63,22408.0,,,,,,,,,,,,96.18139752212663,,,,,,,,,,88.99499713543055,,,92.58819732877859,#000000,,93.02088641361433,,60.37698282979774,15.648623059254277,False,False,True,False,False,15.705420531370908,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,364307.0,150201.7582986481,False,False,False,False,24875.98135366258,False,False,False,False
2024-05-01 17:00:00+00:00,96.515,96.59,95.62,95.62,22743.0,,,,,,,,,,,,96.16217021669496,,,,,,,,,,89.12226729367777,,,92.64221875518636,#000000,,93.08395763876695,,58.484281943507874,13.909438350617627,False,False,True,False,False,17.638124031180244,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,387050.0,153873.82406145977,False,False,False,False,24842.91187531122,False,False,False,False
2024-05-02 17:00:00+00:00,96.06,96.535,95.2,95.36,8122.0,,,,,,,,,,,,96.149166850755,,,,,,,,,,89.16500346194263,,,92.65708515634881,#000000,,93.1001977699965,,56.43026377888249,11.942066099868455,False,True,True,False,False,16.83593820415016,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,378928.0,157363.03609151466,False,False,False,False,24583.672931507946,False,False,False,False
2024-05-03 17:00:00+00:00,98.37,98.58,97.72,98.345,14741.0,,,,,,,,,,,,96.24918900972332,,,,,,,,,,89.2705026975959,,,92.75984585365961,#000000,,93.2235071922048,,60.77372370046388,11.942066099868455,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,393669.0,161026.694446685,False,False,False,False,24431.07335117449,False,False,False,False
