date,Open,High,Low,Close,Volume,aVWAP_peak_377,aVWAP_peak_294,aVWAP_peak_187,aVWAP_peak_119,aVWAP_peak_84,aVWAP_peak_50,aVWAP_valley_391,aVWAP_valley_364,aVWAP_valley_327,aVWAP_valley_309,aVWAP_valley_230,aVWAP_valley_159,aVWAP_valley_133,aVWAP_valley_109,aVWAP_valley_64,aVWAP_OB_bull_391,aVWAP_OB_bull_309,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-04 17:00:00+00:00,2.59,2.69,2.565,2.68,18642.0,,,,,,,,,,,,,,,,,,,#000000,,2.4694549921182083,,63.15498468133384,5.748517067322879,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110333.0,5538.4443178372,False,False,False,False,6025.0849297288505,False,False,False,False
2024-03-05 17:00:00+00:00,2.65,2.69,2.63,2.635,8704.0,,,,,,,,,,,,,,,,,,,#000000,,2.478595944416592,,65.38518859938108,8.096814475016274,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101629.0,7028.220374924995,False,False,False,False,6066.618496709799,False,False,False,False
2024-03-06 17:00:00+00:00,2.72,2.755,2.685,2.69,7183.0,,,,,,,,,,,,,,,,,,,#000000,,2.4878428375534702,,67.94837254545328,10.770794824829387,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108812.0,8606.263469887397,False,False,False,False,6083.926737070887,False,False,False,False
2024-03-07 17:00:00+00:00,2.745,2.765,2.705,2.71,10758.0,,,,,,,,,,,,,,,,,,,#000000,,2.5012874560965592,,70.033843430563,13.005731428647266,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119570.0,10326.631478106197,False,False,False,False,6156.392989209323,False,False,False,False
2024-03-08 17:00:00+00:00,2.675,2.74,2.645,2.69,22568.0,,,,,,,,,,,,,,,,,,,#000000,,2.521144468150787,,70.30893182883834,13.630093527144936,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97002.0,11670.435641236334,False,False,False,False,6410.836508756464,False,False,False,False
2024-03-11 17:00:00+00:00,2.845,2.855,2.775,2.78,6359.0,,,,,,,,,,,,,,,,,,,#000000,,2.5292766325065963,,72.29746336594326,15.910460610749382,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103361.0,13091.994778581507,False,False,False,False,6410.032841954038,False,False,False,False
2024-03-12 17:00:00+00:00,2.755,2.78,2.73,2.775,6000.0,,,,,,,,,,,,,,,,,,,#000000,,2.535391186100181,,73.33123883785686,17.283113395439074,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97361.0,14398.49098356474,False,False,False,False,6403.675743629169,False,False,False,False
2024-03-13 17:00:00+00:00,2.87,2.91,2.825,2.855,9867.0,,,,,,,,,,,,,,,,,,,#000000,,2.549073566229175,,75.42490096135008,19.62621580445638,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107228.0,15837.708177617998,False,False,False,False,6457.370693340345,False,False,False,False
2024-03-14 17:00:00+00:00,2.815,2.835,2.78,2.79,6080.0,,,,,,,,,,,,,,,,,,,#000000,,2.5553622342669713,,73.22856681800835,19.62621580445638,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101148.0,17160.348360910742,False,False,False,False,6451.519984916464,False,False,False,False
2024-03-15 17:00:00+00:00,2.83,2.85,2.825,2.84,9805.0,,,,,,,,,,,,,,,,,,,#000000,,2.5662983477502332,,72.85359122316905,19.62621580445638,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110953.0,18614.497998726078,False,False,False,False,6503.511923134813,False,False,False,False
2024-03-18 17:00:00+00:00,2.815,2.835,2.79,2.805,2493.0,,,,,,,,,,,,,,,,,,,#000000,,2.5686608072707218,,70.77035634928244,19.62621580445638,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108460.0,20007.451518125676,False,False,False,False,6441.333443706366,False,False,False,False
2024-03-19 17:00:00+00:00,2.76,2.78,2.72,2.745,5139.0,,,,,,,,,,,,,,,,,,,#000000,,2.572150081684441,,66.534466469651,21.761485805633967,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103321.0,21299.134440325277,False,False,False,False,6421.1422275248715,False,False,False,False
2024-03-20 17:00:00+00:00,2.875,3.1,2.87,3.065,23992.0,,,,,,,,,,,,,,,,,,,#000000,,2.609240165386966,,69.7893124769841,21.761485805633967,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127313.0,22942.76026295589,False,False,False,False,6693.558627098129,False,False,False,False
2024-03-21 17:00:00+00:00,3.085,3.105,3.065,3.08,14679.0,,,,,,,,,,,,,,,,,,,#000000,,2.6324950921747234,,72.13631414503843,16.601958761230478,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141992.0,24788.484910041847,False,False,False,False,6817.363919701259,False,False,False,False
2024-03-22 17:00:00+00:00,3.1,3.115,3.08,3.115,12126.0,,,,,,,,,,,,,,,,,,,#000000,,2.650809249311922,,74.1302013721942,18.533823072198558,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154118.0,26793.59367112647,False,False,False,False,6899.668355054728,False,False,False,False
2024-03-25 17:00:00+00:00,3.125,3.125,3.065,3.09,6567.0,,,,,,,,,,,,,,,,,,,#000000,,2.659927009723719,,74.34629233731116,18.912465406443516,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,147551.0,28665.801521186524,False,False,False,False,6894.51070613915,False,False,False,False
2024-03-26 17:00:00+00:00,3.075,3.11,3.065,3.07,39103.0,,,,,,,,,,,,,,,,,,,#000000,,2.705913848355296,,73.56686195442693,18.912465406443516,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108448.0,29902.73483093557,False,False,False,False,7393.867129299783,False,False,False,False
2024-03-27 17:00:00+00:00,3.115,3.155,3.115,3.135,6731.0,,,,,,,,,,,,,,,,,,,#000000,,2.713817198916489,,74.16039192489785,19.27407373851895,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115179.0,31224.847469215638,False,False,False,False,7383.590119543198,False,False,False,False
2024-03-28 17:00:00+00:00,3.275,3.285,3.225,3.255,15795.0,,,,,,,,,,,,,,,,,,,#000000,,2.736274433853877,,76.18787136548707,21.488860093256747,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130974.0,32771.34595806501,False,False,False,False,7513.999575054157,False,False,False,False
2024-03-29 17:00:00+00:00,3.255,3.255,3.255,3.255,0.0,,,,,,,,,,,,,,,,,,,#000000,,2.736274433853877,,77.5395243258799,23.0131846335546,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130974.0,34293.86772615703,False,False,False,False,7397.503457611457,False,False,False,False
2024-04-01 17:00:00+00:00,3.395,3.445,3.37,3.445,6027.0,,,,,,,,,,,,,,,,,,,#000000,,2.7469462953259343,,80.31528096440339,25.80292900705797,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137001.0,35886.22636606157,False,False,False,False,7376.255341989574,False,False,False,False
2024-04-02 17:00:00+00:00,3.5,3.535,3.465,3.525,10862.0,,,,,,,,,,,,,,,,,,,#000000,,2.767783532905934,,82.72553388003853,28.16160285981053,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,147863.0,37622.300375890074,False,False,False,False,7430.297894826945,False,False,False,False
2024-04-03 17:00:00+00:00,3.755,3.82,3.745,3.77,22015.0,,,,,,,,,,,,,,,,,,,#000000,,2.8209271738815556,,85.53814716036999,30.84250145267312,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,169878.0,39672.776339054566,False,False,False,False,7656.417307310247,False,False,False,False
2024-04-04 17:00:00+00:00,3.8,3.845,3.69,3.695,23292.0,,,,,,,,,,,,,,,,,,,#000000,,2.8694897239419856,,84.6499510931572,30.84250145267312,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146586.0,41330.34569813899,False,False,False,False,7898.8294420806305,False,False,False,False
2024-04-05 17:00:00+00:00,3.795,3.82,3.77,3.78,12103.0,,,,,,,,,,,,,,,,,,,#000000,,2.8939910744601396,,84.65093620252796,30.84250145267312,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158689.0,43149.859718322885,False,False,False,False,7964.010380963101,False,False,False,False
2024-04-08 17:00:00+00:00,3.815,3.86,3.81,3.825,5353.0,,,,,,,,,,,,,,,,,,,#000000,,2.904900331420755,,84.9496983197178,30.84250145267312,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,164042.0,45024.15646687602,False,False,False,False,7923.529599862897,False,False,False,False
2024-04-09 17:00:00+00:00,3.795,3.805,3.755,3.78,19839.0,,,,,,,,,,,,,,,,,,,#000000,,2.9410502872909885,,83.39448558546182,30.84250145267312,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144203.0,46561.812955761656,False,False,False,False,8108.265575058821,False,False,False,False
2024-04-10 17:00:00+00:00,3.845,3.87,3.815,3.86,11702.0,,,,,,3.848333333333333,,,,,,,,,,,,3.848333333333333,#000000,,3.184055566161668,,83.07773790341976,30.84250145267312,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155905.0,48257.05616574984,False,False,False,False,8163.982387848606,False,False,False,False
2024-04-11 17:00:00+00:00,3.79,3.83,3.765,3.83,4797.0,,,,,,3.8367035375881366,,,,,,,,,,,,3.8367035375881366,#000000,,3.187269929616418,,81.65242483812989,30.84250145267312,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151108.0,49851.64444224984,False,False,False,False,8111.78111051762,False,False,False,False
2024-04-12 17:00:00+00:00,3.74,3.75,3.5,3.5,115693.0,,,,,,3.614956691781651,,,,,,,,,,,,3.614956691781651,#000000,,3.2183661063935842,,71.41733394980453,25.790663375152945,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35415.0,49627.82049740876,False,False,False,False,9779.70698477316,False,False,False,False
2024-04-15 17:00:00+00:00,3.695,3.735,3.68,3.685,30188.0,,,,,,3.6307670587510774,,,,,,,,,,,,3.6307670587510774,#000000,,3.243886521523463,,67.57460112564095,22.651164903882247,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65603.0,49875.49769899932,False,False,False,False,10096.114628420088,False,False,False,False
2024-04-16 17:00:00+00:00,3.64,3.645,3.585,3.62,1235.0,,,,,,3.6306606260632175,,,,,,,,,,,,3.6306606260632175,#000000,,3.2445790211739194,,63.6710233079977,19.38495230272511,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64368.0,50100.18765715437,False,False,False,False,9958.73300627404,False,False,False,False
2024-04-17 17:00:00+00:00,3.565,3.625,3.555,3.595,4622.0,,,,,,3.6295893392456278,,,,,,,,,,,,3.6295893392456278,#000000,,3.2468442497332446,,60.54239594977739,16.748544259088845,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59746.0,50249.73513533802,False,False,False,False,9875.99295966514,False,False,False,False
2024-04-18 17:00:00+00:00,3.64,3.645,3.55,3.55,4680.0,,,,,,3.628292311725664,,,,,,,,,,,,3.628292311725664,#000000,,3.2489944737722345,,57.47717156700537,14.056616743555367,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55066.0,50324.40590843355,False,False,False,False,9795.434929282734,False,False,False,False
2024-04-19 17:00:00+00:00,3.675,3.675,3.57,3.58,18240.0,,,,,,3.626387846987903,,,,,,,,,,,,3.626387846987903,#000000,,3.258377864079117,,56.0663950138026,12.762650033643538,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73306.0,50680.709692798926,False,False,False,False,9926.358418751217,False,False,False,False
2024-04-22 17:00:00+00:00,3.455,3.47,3.4,3.425,16022.0,,,,,,3.611329261170292,,,,,,,,,,,,3.611329261170292,#000000,,3.2597488352916146,,51.8451544006428,8.770441580712287,False,True,False,False,False,16.262141427928448,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57284.0,50783.08628670902,False,False,False,False,10020.86448977833,False,False,False,False
2024-04-23 17:00:00+00:00,3.57,3.575,3.51,3.535,14975.0,,,,,,3.606521084472933,,,,,,,,,,,,3.606521084472933,#000000,,3.2648709458203617,,51.45714909560375,8.290805901520628,False,True,False,False,False,18.617961594859725,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72259.0,51116.04618924066,False,False,False,False,10097.672792262387,False,False,False,False
2024-04-24 17:00:00+00:00,3.455,3.475,3.425,3.455,6461.0,,,,,,3.602144668255947,,,,,,,,,,,,3.602144668255947,#000000,,3.265818258906454,,49.590166051691554,6.278531450305309,False,True,False,False,False,15.912031246906242,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65798.0,51343.673380105145,False,False,False,False,10041.290268351342,False,False,False,False
2024-04-25 17:00:00+00:00,3.52,3.555,3.51,3.545,6600.0,,,,,,3.600307392527404,,,,,,,,,,,,3.600307392527404,#000000,,3.267995346447592,,50.28626257997222,6.278531450305309,False,True,False,False,False,17.80964014742482,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72398.0,51670.09704863065,False,False,False,False,9987.936930857522,False,False,False,False
2024-04-26 17:00:00+00:00,3.315,3.33,3.265,3.31,13576.0,,,,,,3.584011198154274,,,,,,,,,,,,3.584011198154274,#000000,,3.265907676835119,,46.61516222784279,2.937644703660169,False,True,False,True,False,10.494151640361519,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58822.0,51780.979264930946,False,False,False,False,10043.565815650429,False,False,False,False
2024-04-29 17:00:00+00:00,3.325,3.365,3.26,3.355,32523.0,,,,,,3.554259332987338,,,,,,,,,,,,3.554259332987338,#000000,,3.263745700722336,,45.1630877022251,1.3298965978077746,False,True,False,True,False,11.47258223018843,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91345.0,52394.37493524209,False,False,False,False,10392.084175097709,False,False,False,False
2024-04-30 17:00:00+00:00,3.245,3.26,3.155,3.165,73758.0,,,,,,3.4792852998828407,,,,,,,,,3.193333333333333,,,3.336309316608087,#000000,,3.235963857099294,,41.52796363605249,-2.288018508921084,False,True,False,True,False,6.168233867694621,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17587.0,51854.72571143989,False,False,False,False,11374.501474708595,False,False,False,False
2024-05-01 17:00:00+00:00,3.21,3.305,3.185,3.21,20612.0,,,,,,3.465791081511767,,,,,,,,,3.2020700081240503,,,3.3339305448179086,#000000,,3.2359160603745396,,40.15698907328096,-3.7582425955725256,False,True,False,True,False,7.17373907479563,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38199.0,51643.00903374315,False,False,False,False,11517.718506108462,False,False,False,False
2024-05-02 17:00:00+00:00,3.275,3.315,3.27,3.285,34560.0,,,,,,3.4509819928302825,,,,,,,,,3.2256398562527466,,,3.3383109245415143,#000000,,3.2404124801139202,,40.966376556365724,-3.7582425955725256,False,True,False,True,False,8.817952846495945,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72759.0,51970.388738646354,False,False,False,False,11874.963180432362,False,False,False,False
2024-05-03 17:00:00+00:00,3.285,3.3,3.255,3.295,4213.0,,,,,,3.4492778261677324,,,,,,,,,3.227465431904043,,,3.338371629035888,#000000,,3.2407381229885543,,41.74021611180651,-3.7582425955725256,False,True,False,True,False,9.035514946730142,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76972.0,52358.010618667344,False,False,False,False,11756.173053603952,False,False,False,False
2024-05-06 17:00:00+00:00,3.39,3.395,3.355,3.38,5938.0,,,,,,3.448252207249531,,,,,,,,,3.23383551072157,,,3.3410438589855502,#000000,,3.2425965170797477,,44.23685583326791,-3.7582425955725256,False,True,False,True,True,10.86418975296116,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82910.0,52831.68487264149,False,False,False,False,11665.968820214743,False,False,False,False
2024-05-07 17:00:00+00:00,3.41,3.42,3.395,3.42,11145.0,,,,,,3.447307345012436,,,,,,,,,3.2470284881889064,,,3.347167916600671,#000000,,3.2467572046548745,,46.790701216305514,-8.53457508786029,False,True,False,True,True,11.70674564781508,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94055.0,53470.806037406735,False,False,False,False,11657.89178424242,False,False,False,False
2024-05-08 17:00:00+00:00,3.375,3.39,3.335,3.385,5893.0,,,,,,3.446265877669646,,,,,,,,,3.2516702750252477,,,3.3489680763474468,#000000,,3.248204632548295,,47.642305853419735,-7.512695033148631,False,True,False,False,True,10.701508385198782,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88162.0,54008.65400581904,False,False,False,False,11568.513617044862,False,False,False,False
