date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_831,aVWAP_peak_804,aVWAP_peak_758,aVWAP_peak_699,aVWAP_peak_677,aVWAP_peak_644,aVWAP_peak_626,aVWAP_peak_535,aVWAP_peak_516,aVWAP_peak_492,aVWAP_peak_450,aVWAP_peak_420,aVWAP_peak_355,aVWAP_peak_306,aVWAP_peak_265,aVWAP_peak_221,aVWAP_peak_67,aVWAP_peak_47,aVWAP_valley_875,aVWAP_valley_845,aVWAP_valley_823,aVWAP_valley_780,aVWAP_valley_733,aVWAP_valley_690,aVWAP_valley_667,aVWAP_valley_637,aVWAP_valley_581,aVWAP_valley_561,aVWAP_valley_533,aVWAP_valley_478,aVWAP_valley_438,aVWAP_valley_371,aVWAP_valley_297,aVWAP_valley_280,aVWAP_valley_247,aVWAP_valley_192,aVWAP_valley_137,aVWAP_valley_61,aVWAP_OB_bull_780,aVWAP_OB_bull_533,aVWAP_OB_bull_247,aVWAP_OB_bear_831,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 16:00:00+00:00,41.265,41.35,40.94,40.94,2593.0,,,,,,,,,,,,,,,,41.31452093030331,40.444057321830336,44.67190422654891,45.9173351627728,,,,,,,,,,,,,,,,,40.877390368084825,41.36985078593721,42.48544237497833,45.05349582122746,,,40.877390368084825,,42.7667496239604,"rgba(239, 83, 80, 0.5)",2.2739678145526816,42.326251913057256,-0.6096180887810636,50.73774167414358,4.471264104678511,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.948476841778054,0.9583462853590304,False,False,False,False,-0.06816678003085685,-0.06364271380732725,False,False,False,False,4965.0,32566.935319134416,False,False,False,False,4787.670985046208,False,False,False,False
2025-04-16 17:00:00+00:00,40.94,40.96,40.42,40.47,4479.0,,,,,,,,,,,,,,,,41.27000875806383,40.44618443763333,44.65060072382347,45.893032266088504,,,,,,,,,,,,,,,,,40.869849531730594,41.362640825454086,42.472180624894705,45.03109951306227,,,40.869849531730594,,42.74944958509385,"rgba(239, 83, 80, 0.5)",2.2525533220033545,42.31221434009473,-0.817833843088037,45.83432021474822,-0.11488997484536867,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9424806201550388,0.9655813953488376,False,False,False,False,-0.10074332368442569,-0.08219301874587648,False,False,False,False,486.0,32069.556476977294,False,False,False,False,4782.885388378825,False,False,False,False
2025-04-16 18:00:00+00:00,40.51,40.51,40.165,40.35,8137.0,,,,,,,,,,,,,,,,41.173606098505154,40.443895760169,44.60986619637312,45.84717500892513,,,,,,,,,,,,,,,,40.34166666666667,40.84348218996551,41.34518895398708,42.445063223389134,44.988486444261056,,,40.84348218996551,,42.44871450469354,"rgba(239, 83, 80, 0.5)",2.22938186399176,42.17367185767649,-0.8180168176353424,41.88945866801643,-3.6242458362024834,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9367598111308925,0.9724436875919192,False,False,False,False,-0.12612497204730844,-0.10415899539659246,False,False,False,False,-7651.0,31453.733895938884,False,False,False,False,4834.887165303185,False,False,False,False
2025-04-16 19:00:00+00:00,40.35,40.745,40.27,40.67,8177.0,,,,,,,,,,,,,,,,41.11578176460392,40.446431525582014,44.57177030729477,45.80366046563607,,,,,,,,,,,,,,,,40.45193637366679,40.830019911396704,41.33195737730875,42.42127755013996,44.94842780805081,,,40.830019911396704,,42.43569589818665,"rgba(239, 83, 80, 0.5)",2.2057237173129813,42.15725580601584,-0.6742711221456228,42.43763829670797,-3.6242458362024834,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9390902081727062,0.9680030840400928,False,False,False,False,-0.11386598545529963,-0.10901249042594605,False,False,False,False,526.0,30974.23414561425,False,False,False,False,4886.702868166701,False,False,False,False
2025-04-17 14:00:00+00:00,41.015,41.15,40.865,40.925,2169.0,,,,,,,,,,,,,,,,41.11246161390693,40.4494616009628,44.562826806033094,45.79314950105032,,,,,,,,,,,,,,,,40.51390521019315,40.83189656598054,41.33038782855894,42.416465452660965,44.93892510499962,,,40.83189656598054,,42.43883107603849,"rgba(239, 83, 80, 0.5)",2.1785485952766495,42.15730404193404,-0.5656536854885054,44.96114403375715,-3.6242458362024834,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9469394032605353,0.9623961857889886,False,False,False,False,-0.07799297825479308,-0.09350273434036957,False,False,False,False,2695.0,30535.796406922556,False,False,False,False,4844.567939978069,False,False,False,False
2025-04-17 15:00:00+00:00,40.955,41.22,40.935,41.08,3757.0,,,,,,,,,,,,,,,,41.11107486760184,40.45558730319231,44.54786268453809,45.77542083188208,,,,,,,,,,,,,,,,40.60925397182254,40.8371244468787,41.32845577553985,42.40877126004558,44.92297856055459,,,40.8371244468787,,42.44405885578395,"rgba(239, 83, 80, 0.5)",2.1521773345333695,42.15773118125991,-0.5007631871067841,47.85501783507034,-7.153703608029886,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9458215025707924,0.9611695188396902,False,False,False,False,-0.07298879050037425,-0.0832457624203719,False,False,False,False,6452.0,30162.404214567166,False,False,False,False,4827.706421528796,False,False,False,False
2025-04-17 16:00:00+00:00,41.08,41.43,40.98,41.35,2104.0,,,,,,,,,,,,,,,,41.11424001127972,40.45991543364913,44.53995833266815,45.76591825700888,,,,,,,,,,,,,,,,40.66492037736882,40.84201104879885,41.3281346768514,42.4050625831743,44.91450944871871,,,40.84201104879885,,42.448296685501994,#000000,2.123069248996819,42.15905040521914,-0.38107584366427394,51.711313678493866,-3.6125979585918344,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9471550933007034,0.9587029672682781,False,False,False,False,-0.06388321095517537,-0.07356448668777363,False,False,False,False,8556.0,29827.421203488604,False,False,False,False,4785.478414993466,False,False,False,False
2025-04-17 17:00:00+00:00,41.35,41.4,41.135,41.28,1599.0,,,,,,,,,,,,,,,,41.11685767716263,40.463248733310905,44.53400986289832,45.758752378635165,,,,,,,,,,,,,,,,40.7023172596333,40.845810850423646,41.32795183922965,42.402304555369554,44.90813128177502,,,40.845810850423646,,42.451042715382016,#000000,2.0667724173757267,42.159849233069735,-0.4257117163325211,53.586982834387534,-1.9132609769548168,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9478672985781988,0.961015135300413,False,False,False,False,-0.059423645698459704,-0.06649406619311667,False,False,False,False,6957.0,29472.841029791107,False,False,False,False,4736.075648869536,False,False,False,False
2025-04-17 18:00:00+00:00,41.28,41.34,41.14,41.14,3459.0,,,,,,,,,,,,,,,,41.11997592590734,40.4697942778598,44.52096085165147,45.7431054463005,,,,,,,,,,,,,,,,40.76165147495635,40.85258486511127,41.32710822953909,42.396043628704376,44.894164724952994,,,40.85258486511127,,42.45393215833147,"rgba(239, 83, 80, 0.5)",2.007861111542111,42.15980305362496,-0.507905177187139,53.438600782307184,-1.9132609769548168,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9474529600734284,0.9624445464280257,False,False,False,False,-0.06138555311421468,-0.06393980965366568,False,False,False,False,3498.0,29070.130316150935,False,False,False,False,4716.276026406443,False,False,False,False
2025-04-17 19:00:00+00:00,41.15,41.275,41.075,41.11,3636.0,,,,,,,,,,,,,,,,41.12115052118137,40.476062558008145,44.507135037938674,45.72658138322906,,,,,,,,,,,,,,,,40.80475805637953,40.85840459502178,41.32584689466742,42.389240664764614,44.879385963196704,,,40.85840459502178,,42.454285074931924,"rgba(239, 83, 80, 0.5)",1.9499405696649077,42.15820711445862,-0.5375584932000014,53.03256089664048,-1.9132609769548168,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9486531986531986,0.9610498928680751,False,False,False,False,-0.06602469306071217,-0.06498225135718892,False,False,False,False,-138.0,28617.29108644317,False,False,False,False,4699.5275608807615,False,False,False,False
2025-04-18 14:00:00+00:00,41.11,41.11,41.11,41.11,0.0,,,,,,,,,,,,,,,,41.12115052118137,40.476062558008145,44.507135037938674,45.72658138322906,,,,,,,,,,,,,,,,40.80475805637953,40.85840459502178,41.32584689466742,42.389240664764614,44.879385963196704,,,40.85840459502178,,42.454285074931924,"rgba(239, 83, 80, 0.5)",1.8882456775373846,42.15820711445862,-0.5551222104878177,52.76186763952935,-1.9132609769548168,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9482001079164418,0.9677021506205201,False,False,False,False,-0.0706666725588384,-0.06782446195801367,False,False,False,False,-138.0,28171.472619986685,False,False,False,False,4626.666668464005,False,False,False,False
2025-04-18 15:00:00+00:00,41.11,41.11,41.11,41.11,0.0,,,,,,,,,,,,,,,,41.12115052118137,40.476062558008145,44.507135037938674,45.72658138322906,,,,,,,,,,,,,,,,40.80475805637953,40.85840459502178,41.32584689466742,42.389240664764614,44.879385963196704,,,40.85840459502178,,42.454285074931924,"rgba(239, 83, 80, 0.5)",1.8258196555011375,42.15820711445862,-0.5741022183107761,52.58140546812192,-1.8746418371388174,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9435465161240429,0.9679839146237728,False,False,False,False,-0.0681149386842117,-0.06796970032111269,False,False,False,False,-138.0,27732.56606773883,False,False,False,False,4554.935402286268,False,False,False,False
2025-04-18 16:00:00+00:00,41.11,41.11,41.11,41.11,0.0,,,,,,,,,,,,,,,,41.12115052118137,40.476062558008145,44.507135037938674,45.72658138322906,,,,,,,,,,,,,,,,40.80475805637953,40.85840459502178,41.32584689466742,42.389240664764614,44.879385963196704,,,40.85840459502178,,42.454285074931924,"rgba(239, 83, 80, 0.5)",1.7600712055620154,42.15820711445862,-0.5955481296132635,52.461097353850306,-1.581088014860967,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9451044335740353,0.9668452519605564,False,False,False,False,-0.06360333012912,-0.06578651522511635,False,False,False,False,-138.0,27300.464268239,False,False,False,False,4484.3162487624495,False,False,False,False
2025-04-18 17:00:00+00:00,41.11,41.11,41.11,41.11,0.0,,,,,,,,,,,,,,,,41.12115052118137,40.476062558008145,44.507135037938674,45.72658138322906,,,,,,,,,,,,,,,,40.80475805637953,40.85840459502178,41.32584689466742,42.389240664764614,44.879385963196704,,,40.85840459502178,,42.454285074931924,"rgba(239, 83, 80, 0.5)",1.6793119515535244,42.15820711445862,-0.6241884442547604,52.38089194433589,-1.242754911186708,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9475778141820733,0.9645838208908654,False,False,False,False,-0.05778392528882693,-0.06178522025697164,False,False,False,False,-138.0,26875.061721444596,False,False,False,False,4414.7919658359,False,False,False,False
2025-04-18 18:00:00+00:00,41.11,41.11,41.11,41.11,0.0,,,,,,,,,,,,,,,,41.12115052118137,40.476062558008145,44.507135037938674,45.72658138322906,,,,,,,,,,,,,,,,40.80475805637953,40.85840459502178,41.32584689466742,42.389240664764614,44.879385963196704,,,40.85840459502178,,42.454285074931924,"rgba(239, 83, 80, 0.5)",1.5947742306817987,42.15820711445862,-0.657276180096345,52.32742167132629,-0.888761688835622,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9495384133938349,0.9605695509309972,False,False,False,False,-0.057164994163057446,-0.05947510721001455,False,False,False,False,-138.0,26456.254562972586,False,False,False,False,4346.345578768676,False,False,False,False
2025-04-18 19:00:00+00:00,41.11,41.11,41.11,41.11,0.0,,,,,,,,,,,,,,,,41.12115052118137,40.476062558008145,44.507135037938674,45.72658138322906,,,,,,,,,,,,,,,,40.80475805637953,40.85840459502178,41.32584689466742,42.389240664764614,44.879385963196704,,,40.85840459502178,,42.454285074931924,"rgba(239, 83, 80, 0.5)",1.498770553210546,42.15820711445862,-0.6993779749763798,52.29177482265322,-0.5385492509386864,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9503417930384221,0.9607920169717926,False,False,False,False,-0.051063447501979324,-0.05526927735599693,False,False,False,False,-138.0,26043.94053874045,False,False,False,False,4278.960375997069,False,False,False,False
2025-04-21 14:00:00+00:00,40.665,40.845,40.605,40.61,1865.0,,,,,,,,,,,,,,,,41.113442363304294,40.47704853972485,44.4991067186476,45.717291663166336,,,,,,,,,,,,,,,,40.79844798441395,40.856716755197674,41.32347602454791,42.384473375771954,44.870907024413285,,,40.856716755197674,,42.44899004990977,"rgba(239, 83, 80, 1.0)",1.3998703221794482,42.153704718487866,-1.1027483717809543,45.353336150385566,-1.482658815144255,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9493195682778037,0.9574534647270456,False,False,False,False,-0.0798176365694601,-0.06754345696272851,False,False,False,False,-2003.0,25609.104251318116,False,False,False,False,4241.534633733549,False,False,False,False
2025-04-21 15:00:00+00:00,40.61,40.67,40.37,40.395,1551.0,,,,,,,,,,,,,,,,41.10420820248418,40.4770535226083,44.49209229039942,45.70927318174551,,,,,,,,,,,,,,,,40.78482813957316,40.85364918241294,41.320877003403716,42.38004501373804,44.86353192396072,,,40.85364918241294,,42.44283982892511,"rgba(239, 83, 80, 1.0)",1.292483826375136,42.14874645295029,-1.3568807726351182,39.036484861610944,-7.080829361458122,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.945905862149715,0.9595659979704944,False,False,False,False,-0.08894348276870977,-0.07824346986571915,False,False,False,False,-3554.0,25156.96310013489,False,False,False,False,4199.820918481866,False,False,False,False
2025-04-21 16:00:00+00:00,40.395,40.515,40.34,40.35,1119.0,,,,,,,,,,,,,,,,41.096915180807834,40.47684317006249,44.4869503955215,45.70341874810864,,,,,,,,,,,,,,,,40.77341681526628,40.85102091279779,41.31884206878495,42.37673455156291,44.85813361343964,,,40.85102091279779,,42.438030606261336,"rgba(255, 0, 0, 1.0)",1.151279057599997,42.14489826539855,-1.5590470907551022,34.50343024696418,-10.855930270542565,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9538034865293186,0.959112519809826,False,False,False,False,-0.09630017394971616,-0.08727182190771765,False,False,False,False,-4673.0,24694.483052070784,False,False,False,False,4152.056253079047,False,False,False,False
2025-04-21 17:00:00+00:00,40.34,40.4,40.25,40.31,1423.0,,,,,,,,,,,,,,,,41.086792669639344,40.47628860275542,44.480299897861315,45.69587807017198,,,,,,,,,,,,,,,40.32000000000001,40.75687121756078,40.84712297380714,41.316038015330015,42.3723672902556,44.85116211995266,,,40.84712297380714,,42.22028208573343,"rgba(255, 0, 0, 1.0)",1.1403354058511497,42.04387379844894,-1.5204945751506955,31.18227893884383,-13.54550165559072,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9462826311195748,0.9619138300404669,False,False,False,False,-0.10446437253373725,-0.09586809722072745,False,False,False,False,-6096.0,24217.11122180612,False,False,True,False,4109.745303418907,False,False,True,False
2025-04-21 18:00:00+00:00,40.315,40.5,40.31,40.32,1731.0,,,,,,,,,,,,,,,,41.075713352201035,40.47586195265369,44.47234830430149,45.68683007659917,,,,,,,,,,,,,,,40.35110019023462,40.74071156726497,40.842959324362084,41.31284104664292,42.36722569173647,44.84281620460017,,,40.842959324362084,,42.216840771059665,"rgba(255, 0, 0, 1.0)",1.124913910619908,42.0399305135849,-1.5289441239437551,29.21528702729988,-15.122472001436691,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9472096530920061,0.9600698579026755,False,False,False,False,-0.09809118159433475,-0.0969796394075311,False,False,False,False,-4365.0,23773.977714491295,False,False,False,False,4072.8655312728765,False,False,False,False
2025-04-21 19:00:00+00:00,40.32,40.82,40.31,40.78,8329.0,,,,,,,,,,,,,,,,41.04505513776056,40.47910873327935,44.43691647498277,45.64583174620812,,,,,,,,,,,,,,,40.55823100815699,40.72304624646662,40.83453329050544,41.301946695889235,42.34603552612686,44.80540255454576,,,40.83453329050544,,42.21761074139217,"rgba(239, 83, 80, 1.0)",1.1150224697771682,42.032452413020444,-1.123253070649544,36.29847151761409,-20.095212065876932,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9457431685357764,0.9564049913125892,False,False,False,False,-0.08536806966697354,-0.09117385453725232,False,False,False,False,3964.0,23466.84627705732,False,False,False,False,4138.852112183375,False,False,False,False
2025-04-22 14:00:00+00:00,41.29,41.49,41.265,41.37,1121.0,,,,,,,,,,,,,,,,41.04812718372952,40.481536705066056,44.43311442778356,45.64117039647805,,,,,,,,,,,,,,,40.63087445784407,40.73761148866347,40.83748817292403,41.30210476773221,42.34443787970853,44.801300668486434,,,40.83748817292403,,42.22577661484159,"rgba(239, 83, 80, 0.5)",1.1071250610932661,42.03652831888645,-0.6020352553741891,46.423286430399045,-11.195254572856484,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9568012544100354,0.9502156017248141,False,False,False,False,-0.02109632277122989,-0.056135088654241105,False,False,False,False,5085.0,23181.85641229674,False,False,False,False,4092.063707343322,False,False,False,False
2025-04-22 15:00:00+00:00,41.37,41.82,41.37,41.58,2602.0,,,,,,,,,,,,,,,,41.05959021680217,40.48846598212076,44.424943521014924,45.63093316383198,,,,,,,,,,,,,,,40.79499682143014,40.77963416636668,40.846918127528404,41.303543483619016,42.34156765886477,44.792412394305686,,,40.846918127528404,,42.246300553588455,#000000,1.1048346865864378,42.04736288536258,-0.42301612271658007,54.460059063332416,-4.441326311735523,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9613911684251661,0.942477530285268,False,False,False,False,-0.0039426766544104815,-0.030038882654325794,False,False,False,False,7687.0,22941.62608032315,False,False,False,False,4068.9619444387745,False,False,False,False
2025-04-22 16:00:00+00:00,41.71,41.935,41.705,41.88,1972.0,,,,,,,,,,,,,,,,41.07190471999061,40.49483893220853,44.41932552159965,45.62368685453882,,,,,,,,,,,,,,,40.91496109364691,40.81782600622211,40.85626090109344,41.30556758832124,42.34012564124246,44.786232186738715,,,40.85626090109344,,42.26307294456026,#000000,1.1064078024060988,42.056689835525134,-0.1596968451785002,61.3595326707329,1.3032349519676885,True,False,True,False,True,0.6395008151109849,0.0,0.0,0.0,0.0,0,0.9623457275371432,0.9441081675968873,False,False,False,False,0.013800155033398195,-0.0081193638104638,False,False,False,False,9659.0,22735.693893031315,False,False,False,False,4036.4509065404986,False,False,False,False
2025-04-22 17:00:00+00:00,41.9,42.02,41.63,41.69,2422.0,,,,,,,,,,,,,,,,41.085366945591375,40.50223891011361,44.412299117913776,45.61468426232244,,,,,,,,,,,,,,,41.021855187074834,40.85858624991984,40.86681249233613,41.30775601555859,42.33815474893341,44.77852314007499,,,40.86681249233613,,42.2786277069839,#000000,1.1118407065567555,42.065333668356025,-0.3375786352690697,63.43932244780932,2.838153760120818,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9586563307493541,0.9439354788191999,False,False,False,False,0.014400273910738582,0.003140455050137391,False,False,False,False,7237.0,22495.40406523238,False,False,False,False,4011.4206599274676,False,False,False,False
2025-04-22 18:00:00+00:00,41.65,41.965,41.62,41.96,1116.0,,,,,,,,,,,,,,,,41.09199265945582,40.50580085928293,44.40915781361328,45.61062392633156,,,,,,,,,,,,,,,41.06637872497908,40.87753592730476,40.87195148956134,41.30890254061467,42.33736187944137,44.77506493211211,,,40.87195148956134,,42.2854770752697,#000000,1.1250035955897917,42.06921822082022,-0.09708255266771748,66.32196006123905,5.507856939604224,True,False,True,False,True,1.0880587130772348,0.0,0.0,0.0,0.0,0,0.9589255036701547,0.9451038575667658,False,False,False,False,0.019034946194275235,0.011087700622206313,False,False,False,False,8353.0,22276.141986701645,False,False,False,False,3966.5304171378943,False,False,False,False
2025-04-22 19:00:00+00:00,41.96,41.97,41.72,41.85,3053.0,,,,,,,,,,,,,,,,41.10950533204625,40.51543754315756,44.40059789585942,45.59955591620515,,,,,,,,,,,,,,,41.16660250746771,40.92576970102052,40.88571543102238,41.31200472503234,42.33519856587037,44.765640651967985,,,40.88571543102238,,42.301602826964974,#000000,1.1353753794459884,42.07844822849687,-0.20120942609160544,66.80918584486407,6.242646232006479,True,False,True,False,True,0.4541812236321867,0.0,0.0,0.0,0.0,0,0.9637754703723943,0.9429307518151301,False,False,False,False,0.029635882159808027,0.020361791391007168,False,False,False,False,5300.0,22012.94598690782,False,False,False,False,3952.3671548566867,False,False,False,False
2025-04-23 14:00:00+00:00,43.44,43.54,42.97,43.26,3781.0,,,,,,,,,,,,,,,43.25666666666666,41.16948890727825,40.5396210401301,44.395884932850265,45.59105476388577,,,,,,,,,,,,,,,41.45344579552329,41.06110009776373,40.92646642483089,41.32579929295828,42.34020240181153,44.75965030232972,,,40.92646642483089,,42.43812551145714,"rgba(38, 166, 154, 0.5)",1.1794127489697164,42.17034996855293,0.9238920237202305,72.10203845557058,11.587315811774062,True,False,True,False,True,7.7789583555670205,0.0,0.0,0.0,0.0,0,0.969692342926941,0.9307580731353541,False,False,False,False,0.14630054300587966,0.08333116719844341,False,False,False,False,9081.0,21812.450700289093,False,False,False,False,3949.710299742629,False,False,False,False
2025-04-23 15:00:00+00:00,43.26,43.28,42.69,42.705,1463.0,,,,,,,,,,,,,,,43.154836956521734,41.187905699269784,40.547622646364864,44.393490785707975,45.58727016638331,,,,,,,,,,,,,,,41.52596904835763,41.101320547862926,40.939449612473105,41.33008543162663,42.34135869032963,44.75678536883671,,,40.939449612473105,,42.4423722685213,#000000,1.2032899046341519,42.174359424295425,0.44099146320512816,70.94420685535121,11.587315811774062,True,False,True,False,True,4.636071486590296,0.0,0.0,0.0,0.0,0,0.9641340612678192,0.9352441613588112,False,False,False,False,0.13131159463196487,0.10732138091520414,False,False,False,False,7618.0,21592.381697183835,False,False,False,False,3911.1566516846037,False,False,False,False
2025-04-23 16:00:00+00:00,42.69,42.72,42.52,42.56,962.0,,,,,,,,,,,,,,,43.068830970029,41.19776593428131,40.55220352694239,44.39161572388561,45.584518730324675,,,,,,,,,,,,,,,41.560438365304414,41.122664327589284,40.946632098221436,41.33236701068023,42.34171479618246,44.754612460578954,,,40.946632098221436,,42.4412149040018,#000000,1.2216040555222225,42.17456337274767,0.31551682029048456,69.08350973772548,11.587315811774062,True,False,True,False,True,3.8380881570579106,0.0,0.0,0.0,0.0,0,0.9704712362301101,0.9421664626682987,False,False,False,False,0.1004724907731739,0.10389693584418902,False,False,False,False,6656.0,21360.80988792517,False,False,False,False,3865.4332927437567,False,False,False,False
2025-04-23 17:00:00+00:00,42.52,42.98,42.52,42.765,2058.0,,,,,,,,,,,,,,,42.99067703291384,41.22068559720227,40.56267162205432,44.38796345112311,45.578954400036686,,,,,,,,,,,,,,,41.63718446601941,41.17092664425482,40.96321191236721,41.33781402053697,42.34292853170996,44.75031199403643,,,40.96321191236721,,42.44939360656864,#000000,1.2423184225724648,42.18112700646375,0.4699865855061778,68.65558524113965,11.587315811774062,True,False,True,False,True,4.852135493197199,0.0,0.0,0.0,0.0,0,0.9685592185592184,0.9368131868131869,False,False,False,False,0.11143145802722125,0.10766419693570514,False,False,False,False,8714.0,21164.735316019352,False,False,False,False,3837.41107115083,False,False,False,False
2025-04-23 18:00:00+00:00,42.765,42.91,42.695,42.78,4838.0,,,,,,,,,,,,,,,42.918421996641726,41.27333504994298,40.587334685233984,44.3796502097343,45.56614349428164,,,,,,,,,,,,,,,41.78910634373898,41.276472650583,41.001859960896326,41.35081299861095,42.34602818968038,44.740476048375314,,,41.001859960896326,,42.47542196615632,#000000,1.2558074104941923,42.20036587294354,0.4615629133995613,68.43212299161104,11.587315811774062,True,False,True,False,True,4.926690115630635,0.0,0.0,0.0,0.0,0,0.9736137667304015,0.9362141491395797,False,False,False,False,0.11586461496223702,0.11176440594897108,False,False,False,False,13552.0,21046.70841189502,False,False,False,False,3852.9240777996547,False,False,False,False
2025-04-23 19:00:00+00:00,42.775,42.81,42.57,42.625,5635.0,,,,,,,,,,,,,,,42.84320986995428,41.32563588378799,40.613773127533136,44.3693109076594,45.55069471368458,,,,,,,,,,,,,,,41.905665043366426,41.37441511923643,41.04183007008881,41.36436147634472,42.348581757672555,44.72840595462927,,,41.04183007008881,,42.49689853854159,#000000,1.2513675474210675,42.217113376406026,0.32595269426203693,66.86103001273024,11.587315811774062,True,False,True,False,False,4.040909013804615,0.0,0.0,0.0,0.0,0,0.9670203832353613,0.9389266356210398,False,False,False,False,0.10637031829305266,0.10906736212101187,False,False,False,False,7917.0,20843.147041167962,False,False,False,False,3880.5531618647765,False,False,False,False
2025-04-24 14:00:00+00:00,43.115,43.365,42.925,43.205,4841.0,,,,,,,,,,,,,,,42.909279342324766,41.3830311673467,40.641317943045074,44.3630923132115,45.539818048057995,,,,,,,,,,,,,,,42.034425905196386,41.476490265347785,41.08469529139784,41.38012963626233,42.35410110923825,44.720621359329826,,,41.08469529139784,,42.5351820346144,"rgba(38, 166, 154, 0.5)",1.274150220258061,42.24434404751581,0.7539581575315517,68.34086088590202,11.587315811774062,True,False,True,False,False,6.921711164676392,0.0,0.0,0.0,0.0,0,0.9691876750700279,0.9299719887955182,False,False,False,False,0.14490535661678758,0.12698635936889974,False,False,False,False,12758.0,20717.79592425063,False,False,False,False,3895.4438105180357,False,False,False,False
2025-04-24 15:00:00+00:00,43.235,43.355,42.895,42.895,5179.0,,,,,,,,,,,,,,,42.93432230993034,41.436827324517644,40.66880276348948,44.355869305325875,45.52772496962687,,,,,,,,,,,,,,,42.13439594994225,41.56684171485441,41.12621097322011,41.395612977416164,42.3590860642176,44.71176043801342,,,41.12621097322011,,42.565223162777656,#000000,1.2798073229137532,42.26678019358427,0.49087061401200593,66.6744122501882,11.587315811774062,True,False,True,False,False,5.14710952632139,0.0,0.0,0.0,0.0,0,0.9687712152070606,0.9309044278494383,False,False,False,False,0.14320332633777572,0.13509484285333773,False,False,False,False,7579.0,20514.093661859148,False,False,False,False,3915.3439064789964,False,False,False,False
2025-04-24 16:00:00+00:00,42.895,43.02,42.83,42.975,4864.0,,,,,,,,,,,,,,,42.93538482892636,41.48113875032288,40.69291860902241,44.34860998102154,45.51598980038953,,,,,,,,,,,,,,,42.20281492129872,41.63726017852568,41.16155736305025,41.40897334856509,42.36298854872472,44.70299535840366,,,41.16155736305025,,42.586421062568256,"rgba(38, 166, 154, 0.5)",1.2864959567937764,42.283408121610094,0.5375779649657839,65.94702042565592,11.587315811774062,True,False,True,False,False,5.543312878178124,0.0,0.0,0.0,0.0,0,0.9742004427142965,0.9347378062743302,False,False,False,False,0.1262266125066191,0.1306607276799784,False,False,False,False,12443.0,20388.960426791564,False,False,False,False,3930.0517528901746,False,False,False,False
