date,Open,High,Low,Close,Volume,aVWAP_peak_372,aVWAP_peak_338,aVWAP_peak_308,aVWAP_peak_267,aVWAP_peak_229,aVWAP_peak_196,aVWAP_peak_167,aVWAP_peak_102,aVWAP_peak_75,aVWAP_valley_425,aVWAP_valley_400,aVWAP_valley_351,aVWAP_valley_311,aVWAP_valley_258,aVWAP_valley_198,aVWAP_valley_130,aVWAP_valley_91,aVWAP_valley_60,aVWAP_OB_bear_372,aVWAP_OB_bear_229,aVWAP_OB_bear_102,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-09 17:00:00+00:00,2636.27,2641.22,2617.76,2637.73,7046.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,2658.1454503327677,,87.12526406817649,39.77861886247756,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55922.0,5261.036315099648,False,False,False,False,7973.959444207856,False,False,False,False
2024-02-12 17:00:00+00:00,2626.81,2626.81,2596.74,2609.46,7308.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,2652.3792262373004,,82.97633755745865,36.20428288440277,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48614.0,5933.175286958568,False,False,False,False,7963.6344915844775,False,False,False,False
2024-02-13 17:00:00+00:00,2632.975,2632.975,2596.07,2599.91,6568.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,2648.1473841011334,,79.29952216207082,33.13376915636751,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42046.0,6493.06404219952,False,False,False,False,7941.996747528903,False,False,False,False
2024-02-14 17:00:00+00:00,2596.06,2621.71,2595.2,2620.25,5565.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,2645.378764283065,,77.60211053444404,31.840761878837185,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47611.0,7130.551421390225,False,False,False,False,7905.144084776517,False,False,False,False
2024-02-15 17:00:00+00:00,2614.6,2621.79,2603.99,2618.0,9184.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,2641.8909842840226,,76.22483137247957,30.690483363355185,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38427.0,7615.767678422934,False,False,False,False,7924.971308268354,False,False,False,False
2024-02-16 17:00:00+00:00,2612.79,2618.02,2597.72,2600.8,5868.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,2639.4354551833617,,73.37946273137767,28.09630592047722,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32559.0,8002.484458602424,False,False,False,False,7893.0802802331855,False,False,False,False
2024-02-19 17:00:00+00:00,2600.8,2600.8,2600.8,2600.8,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,2639.4354551833617,,71.48255030397641,26.361173375115413,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32559.0,8383.205629786882,False,False,False,False,7770.706942555152,False,False,False,False
2024-02-20 17:00:00+00:00,2583.9,2589.78,2569.0,2583.59,7410.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,2634.8292053380255,,68.17324304104253,23.29119104013462,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25149.0,8643.140426224294,False,False,False,False,7765.114586856623,False,False,False,False
2024-02-21 17:00:00+00:00,2568.14,2574.46,2555.8,2569.745,7017.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,2598.3894088503903,,64.41177225357585,19.854317365340904,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18132.0,8790.254528143298,False,False,False,False,7753.515911091404,False,False,False,False
2024-02-22 17:00:00+00:00,2617.21,2636.94,2614.53,2628.33,11017.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,2616.523506700018,,65.71455167977689,19.854317365340904,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29149.0,9105.893992823247,False,False,False,False,7804.1125636326215,False,False,False,False
2024-02-23 17:00:00+00:00,2644.01,2653.9,2641.68,2651.05,6881.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,2623.371156006803,,67.67803576838827,19.854317365340904,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36030.0,9523.321992934514,False,False,False,False,7789.800740940643,False,False,False,False
2024-02-26 17:00:00+00:00,2657.0,2663.05,2643.925,2658.41,10032.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,2629.9466751319897,,69.33166965049155,19.854317365340904,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46062.0,10089.813124827002,False,False,False,False,7824.563520150865,False,False,False,False
2024-02-27 17:00:00+00:00,2644.27,2649.87,2626.06,2648.3,4229.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,2630.8539066923804,,69.1442103583108,19.854317365340904,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41833.0,10581.955557000227,False,False,False,False,7768.818349295812,False,False,False,False
2024-02-28 17:00:00+00:00,2667.27,2674.86,2654.33,2671.36,4701.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,2633.473767725318,,70.27116113453731,15.149761804999272,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46534.0,11139.351594876192,False,False,False,False,7721.255274112931,False,False,False,False
2024-02-29 17:00:00+00:00,2690.015,2702.09,2685.64,2694.11,5786.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,2638.238147375265,,72.1009025246521,17.1574565683822,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52320.0,11777.811260071909,False,False,False,False,7691.251316374745,False,False,False,False
2024-03-01 17:00:00+00:00,2686.2,2698.85,2685.36,2689.555,6862.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,2642.5988786740863,,72.66821261812395,17.979663649649268,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45458.0,12299.984728908004,False,False,False,False,7678.394706818548,False,False,False,False
2024-03-04 17:00:00+00:00,2685.88,2730.28,2684.15,2725.68,10988.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,2671.518413145721,,74.68241126257607,20.143118460584105,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56446.0,12984.419074196252,False,False,False,False,7729.706416790354,False,False,False,False
2024-03-05 17:00:00+00:00,2710.525,2723.11,2698.675,2712.64,4065.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,2672.927773806436,,74.17023175162002,20.143118460584105,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52381.0,13595.21877847228,False,False,False,False,7672.889263041666,False,False,False,False
2024-03-06 17:00:00+00:00,2697.915,2708.595,2673.21,2688.97,7254.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,2672.0223794486005,,70.75269393727999,20.143118460584105,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45127.0,14084.083603612244,False,False,False,False,7666.394855862725,False,False,False,False
2024-03-07 17:00:00+00:00,2688.75,2694.19,2678.27,2688.755,3276.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,2671.800533784817,,68.44690309243505,22.85780937933538,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41851.0,14514.578431463216,False,False,False,False,7598.326718562528,False,False,False,False
2024-03-08 17:00:00+00:00,2688.65,2702.99,2680.38,2689.095,4082.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,2671.9802583791566,,66.93725944848563,21.36930872677327,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45933.0,15001.685742603322,False,False,False,False,7543.810025251481,False,False,False,False
2024-03-11 17:00:00+00:00,2665.45,2683.21,2659.25,2661.83,5387.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,2670.510235250033,,62.288898318998754,17.022033253591445,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40546.0,15397.72162256296,False,False,False,False,7510.371110131303,False,False,False,False
2024-03-12 17:00:00+00:00,2703.49,2726.87,2703.49,2721.265,6842.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,2673.645735022471,,63.81833071065293,17.022033253591445,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47388.0,15893.694930740277,False,False,False,False,7500.00876733857,False,False,False,False
2024-03-13 17:00:00+00:00,2722.97,2729.29,2706.0,2722.33,8170.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,2676.8964068565056,,64.90330504052069,17.022033253591445,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55558.0,16508.64539693035,False,False,False,False,7510.3962283100645,False,False,False,False
2024-03-14 17:00:00+00:00,2745.98,2753.27,2738.21,2746.34,5978.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,2680.5970360230576,,67.05925613937134,12.129055924623842,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61536.0,17206.743917908174,False,False,False,False,7486.638147250994,False,False,False,False
2024-03-15 17:00:00+00:00,2719.84,2757.53,2719.405,2756.6,6959.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,2684.218617759747,,69.06002190965987,14.109165615660856,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68495.0,18001.910678870838,False,False,False,False,7478.457710859505,False,False,False,False
2024-03-18 17:00:00+00:00,2782.35,2801.79,2771.73,2771.73,11364.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,2692.759053597127,,71.19498123237972,16.215443367147714,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79859.0,18960.9353195085,False,False,False,False,7538.698676582613,False,False,False,False
2024-03-19 17:00:00+00:00,2784.6,2796.4,2782.54,2796.4,4194.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,2695.81774438794,,73.76847666728551,18.712414567583096,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84053.0,19970.11461688046,False,False,False,False,7486.842883147224,False,False,False,False
2024-03-20 17:00:00+00:00,2902.31,2908.16,2881.32,2892.045,11709.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,2712.0667365908644,,78.15620691102102,22.81463876087207,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95762.0,21145.182607316423,False,False,False,False,7552.302683408507,False,False,False,False
2024-03-21 17:00:00+00:00,2912.91,2921.07,2903.06,2906.03,5757.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,2719.6330286081507,,81.33775623476873,25.708972005965208,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101519.0,22391.28830332702,False,False,False,False,7524.468533278142,False,False,False,False
2024-03-22 17:00:00+00:00,2889.025,2897.44,2883.12,2883.12,5324.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,2725.2721210872937,,80.59801160412866,25.708972005965208,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96195.0,23535.531895523498,False,False,False,False,7490.352742064528,False,False,False,False
2024-03-25 17:00:00+00:00,2898.21,2909.97,2898.14,2905.32,5003.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,2730.7314656116378,,80.77581362406762,25.708972005965208,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101198.0,24739.601168461115,False,False,False,False,7451.789133660426,False,False,False,False
2024-03-26 17:00:00+00:00,2971.0,2971.0,2947.41,2952.515,9539.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,2796.646686531396,,82.07270305225919,26.808503659480294,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110737.0,26072.894173601253,False,False,False,False,7484.148992053287,False,False,False,False
2024-03-27 17:00:00+00:00,2906.19,2927.65,2903.73,2922.88,5695.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,2797.100627878821,,79.63869643868937,26.808503659480294,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105042.0,27297.221395715962,False,False,False,False,7456.410247990445,False,False,False,False
2024-03-28 17:00:00+00:00,2932.01,2934.795,2905.92,2906.34,8041.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,2800.0255361681657,,76.3120003255815,31.536367210117632,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97001.0,28377.900133766878,False,False,False,False,7465.473654998345,False,False,False,False
2024-03-29 17:00:00+00:00,2906.34,2906.34,2906.34,2906.34,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,2800.0255361681657,,74.0942029168429,29.370655719133055,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97001.0,29441.824162700723,False,False,False,False,7349.729877401472,False,False,False,False
2024-04-01 17:00:00+00:00,2872.78,2885.88,2863.19,2877.38,7284.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,2799.7643115599512,,69.56060415116038,25.112693705289743,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89717.0,30376.323012891407,False,False,False,False,7348.710809534782,False,False,False,False
2024-04-02 17:00:00+00:00,2883.385,2902.99,2878.2,2902.99,7270.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,2802.0493421166148,,68.06245397504895,23.71868248580138,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96987.0,31409.046687110145,False,False,False,False,7347.490486906336,False,False,False,False
2024-04-03 17:00:00+00:00,2880.31,2896.29,2876.8,2895.9,3267.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,2802.9674155348334,,66.30902910346794,21.980999893187132,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93720.0,32375.107978782857,False,False,False,False,7284.227068504687,False,False,False,False
2024-04-04 17:00:00+00:00,2914.32,2916.18,2856.62,2856.62,6136.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,2818.521798470788,,61.40925873689838,17.354402790224484,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87584.0,33231.05979306529,False,False,False,False,7266.425098450351,False,False,False,False
2024-04-05 17:00:00+00:00,2897.695,2903.78,2886.9,2903.73,3453.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,2821.1260435562835,,61.2695353785988,17.16567689433026,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91037.0,34127.275920304586,False,False,False,False,7207.302228706934,False,False,False,False
2024-04-08 17:00:00+00:00,2916.59,2934.77,2916.27,2933.81,7536.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,2828.610043002739,,62.765722531608226,17.16567689433026,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98573.0,35126.43443316808,False,False,False,False,7212.398318184346,False,False,False,False
2024-04-09 17:00:00+00:00,2911.27,2924.31,2902.73,2924.31,5919.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,2831.5200433062278,,62.850904709351724,17.16567689433026,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92654.0,36018.334674514306,False,False,False,False,7192.345631080712,False,False,False,False
2024-04-10 17:00:00+00:00,2942.985,2970.98,2935.87,2965.09,5970.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,2837.0015323907814,,64.97053376450503,17.16567689433026,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98624.0,36988.96514467688,False,False,False,False,7173.394536025197,False,False,False,False
2024-04-11 17:00:00+00:00,2979.51,3001.07,2976.25,2990.18,4357.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,2866.4683303839797,,67.44906772204251,12.256420959758742,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102981.0,38012.09746801522,False,False,False,False,7129.729504458915,False,False,False,False
2024-04-12 17:00:00+00:00,2960.41,2972.6,2943.675,2955.79,6473.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,2866.7909278788943,,65.77105167023595,12.256420959758742,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96508.0,38919.01068556537,False,False,False,False,7119.547651676606,False,False,False,False
2024-04-15 17:00:00+00:00,2963.12,2964.39,2929.77,2938.04,7048.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,2867.7075348927247,,63.10906856400521,12.256420959758742,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89460.0,39702.59191524653,False,False,False,False,7118.438385759138,False,False,False,False
2024-04-16 17:00:00+00:00,2927.545,2947.61,2920.32,2941.835,3430.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,2868.092343820281,,61.58108187065884,16.625056103300736,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92890.0,40527.20289330472,False,False,False,False,7061.253294507058,False,False,False,False
2024-04-17 17:00:00+00:00,2895.88,2915.85,2893.9,2901.895,4541.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,2866.85026884827,,57.20941306038997,12.456131348202462,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88349.0,41268.62610426123,False,False,False,False,7022.179600018576,False,False,False,False
2024-04-18 17:00:00+00:00,2917.27,2921.4,2898.5,2902.795,10053.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,2866.0248717015675,,54.36948923330573,9.82008736762333,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98402.0,42154.41484683083,False,False,False,False,7069.169063584179,False,False,False,False
2024-04-19 17:00:00+00:00,2869.52,2876.94,2845.84,2865.99,10280.0,,,,,,,,,,,,,,,,,,2862.9233333333336,,,,2862.9233333333336,#000000,,2862.0745228973387,,49.775896521354696,5.598313103257965,False,True,False,False,False,18.46875130641357,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88122.0,42867.09058563965,False,False,False,False,7118.9493881797725,False,False,False,False
2024-04-22 17:00:00+00:00,2873.78,2912.52,2873.78,2884.01,10051.0,,,,,,,,,,,,,,,,,,2876.3602611775127,,,,2876.3602611775127,#000000,,2863.6109523725,,48.37601778955251,4.343489387814692,False,True,False,True,False,19.61150028924187,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98173.0,43724.54654555221,False,False,False,False,7164.407537200241,False,False,False,False
2024-04-23 17:00:00+00:00,2915.16,2920.73,2906.26,2916.905,5198.0,,,,,,,,,,,,,,,,,,2884.1527624792725,,,,2884.1527624792725,#000000,,2865.475219006864,,50.11045862028931,4.343489387814692,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103371.0,44649.297761900234,False,False,False,False,7133.920598638996,False,False,False,False
2024-04-24 17:00:00+00:00,2925.805,2945.46,2921.8,2923.37,11082.0,,,,,,,,,,,,,,,,,,2898.094099951745,,,,2898.094099951745,#000000,,2869.982778935725,,51.75400533740893,4.343489387814692,False,True,False,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114453.0,45731.5257035762,False,False,False,False,7195.13113199343,False,False,False,False
2024-04-25 17:00:00+00:00,3080.35,3146.015,3076.58,3113.8,17607.0,,,,,,,,,,,,,,,,,,2967.6016331907,,,,2967.6016331907,#000000,,2899.3564729522354,,60.50228442329718,3.9646800630695367,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,132060.0,47069.951661660285,False,False,False,False,7356.555455528416,False,False,False,False
2024-04-26 17:00:00+00:00,3178.865,3198.18,3176.19,3186.125,4074.0,,,,,,,,,,,,,,,,,,2982.9235153766103,,,,2982.9235153766103,#000000,,2906.8629437441123,,67.64797379929288,10.273081785120631,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136134.0,48450.78962039424,False,False,False,False,7305.6631228845645,False,False,False,False
2024-04-29 17:00:00+00:00,3196.34,3211.05,3195.31,3209.25,4015.0,,,,,,,,,,,,,,,,,,2997.247001808251,,,,2997.247001808251,#000000,,2950.5952911527525,,72.77614276350924,14.647565434957684,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140149.0,49872.467300698205,False,False,False,False,7254.645089971626,False,False,False,False
2024-04-30 17:00:00+00:00,3173.45,3183.0,3156.46,3158.275,16435.0,,,,,,,,,,,,,,,,,,3032.450625883688,,,,3032.450625883688,#000000,,2965.457245358092,,72.58282946131493,14.647565434957684,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,123714.0,51017.297265028465,False,False,False,False,7396.976173848034,False,False,False,False
2024-05-01 17:00:00+00:00,3120.61,3152.99,3120.61,3133.03,13035.0,,,,,,,,,,,,,,,,,,3047.0927850478156,,,,3047.0927850478156,#000000,,2973.7857927646546,,70.82273230766958,14.647565434957684,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110679.0,51942.28490433034,False,False,False,False,7484.387395958916,False,False,False,False
