date,Open,High,Low,Close,Volume,aVWAP_peak_406,aVWAP_peak_361,aVWAP_peak_319,aVWAP_peak_251,aVWAP_peak_206,aVWAP_peak_157,aVWAP_peak_104,aVWAP_peak_25,aVWAP_valley_414,aVWAP_valley_380,aVWAP_valley_348,aVWAP_valley_294,aVWAP_valley_276,aVWAP_valley_232,aVWAP_valley_215,aVWAP_valley_184,aVWAP_valley_144,aVWAP_valley_120,aVWAP_valley_73,aVWAP_valley_42,aVWAP_OB_bear_251,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-06 17:00:00+00:00,159.35,159.79,157.415,157.415,28007.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,158.20666666666668,,96.70297878980728,47.16779345395716,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,188591.0,23232.348866250868,False,False,False,False,15696.136134672606,False,False,False,False
2024-03-07 17:00:00+00:00,156.46,157.49,155.77,156.71,10871.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,157.77325831232744,,93.77162530917593,44.659924754279004,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,177720.0,25627.50624816946,False,False,False,False,15621.327822507139,False,False,False,False
2024-03-08 17:00:00+00:00,157.105,157.495,156.05,156.59,16819.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,157.45268611116097,,91.4852178058876,42.83765628332543,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,160901.0,27724.769717190084,False,False,False,False,15639.896383398502,False,False,False,False
2024-03-11 17:00:00+00:00,154.17,154.7,153.74,154.16,15051.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,156.76070642750796,,84.01494970435466,36.35736643354251,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145850.0,29556.168636303413,False,False,False,False,15630.766206911701,False,False,False,False
2024-03-12 17:00:00+00:00,155.69,156.9,155.31,156.74,16014.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,156.67874828073732,,81.06434767118265,34.2417140156402,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161864.0,31607.45284349251,False,False,False,False,15636.70781610687,False,False,False,False
2024-03-13 17:00:00+00:00,157.15,158.35,156.89,156.89,19745.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,156.80813318999375,,79.20253672122719,32.97335726067459,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,181609.0,33933.05822576394,False,False,False,False,15700.402268570328,False,False,False,False
2024-03-14 17:00:00+00:00,156.17,156.22,154.49,155.82,11994.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,156.67674350146132,,75.63199109571187,29.98884406092641,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,169615.0,36036.65422226372,False,False,False,False,15642.938667507222,False,False,False,False
2024-03-15 17:00:00+00:00,153.97,154.29,153.045,153.56,16541.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,154.9677126745753,,69.13482256785714,24.342179019739547,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,153074.0,37851.1867149418,False,False,False,False,15656.862099018737,False,False,False,False
2024-03-18 17:00:00+00:00,155.8,157.07,155.8,156.25,12414.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,155.55836453501718,,67.64688771714195,23.33906562748801,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165488.0,39830.05203719076,False,False,False,False,15606.585167251005,False,False,False,False
2024-03-19 17:00:00+00:00,157.38,157.5,156.64,157.07,8995.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,155.8484007539854,,67.39129753373615,23.191633079425685,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,174483.0,41917.69464126532,False,False,False,False,15504.079970859517,False,False,False,False
2024-03-20 17:00:00+00:00,156.97,158.49,156.74,158.21,18008.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,156.32116990728943,,68.20440080636034,23.191633079425685,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,192491.0,44252.16449178834,False,False,False,False,15542.900436427586,False,False,False,False
2024-03-21 17:00:00+00:00,158.905,159.9,158.595,159.21,9941.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,156.62835459180968,,69.5591208970808,23.191633079425685,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,202432.0,46704.56504230325,False,False,False,False,15456.049266870568,False,False,False,False
2024-03-22 17:00:00+00:00,158.965,159.74,158.83,159.17,11379.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,156.898235893947,,70.37498593263551,23.191633079425685,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,191053.0,48942.52527420552,False,False,False,False,15392.839200717535,False,False,False,False
2024-03-25 17:00:00+00:00,159.33,159.615,157.8,157.83,24756.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,157.16110416952006,,68.03516021971305,23.191633079425685,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,166297.0,50761.97449476048,False,False,False,False,15538.00448442734,False,False,False,False
2024-03-26 17:00:00+00:00,159.635,160.1,159.19,159.3,19365.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,157.43864150067134,,68.05256148044965,22.97236231125089,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,185662.0,52853.4477584076,False,False,False,False,15597.337748234668,False,False,False,False
2024-03-27 17:00:00+00:00,159.87,160.86,159.33,160.82,14603.0,,,,,,,,160.33666666666667,,,,,,,,,,,,,,160.33666666666667,#000000,,158.55963718439622,,69.45336451753832,22.97236231125089,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,200265.0,55138.89818075787,False,False,False,False,15581.92165911475,False,False,False,False
2024-03-28 17:00:00+00:00,160.535,160.55,159.44,159.595,6990.0,,,,,,,,160.18290155760354,,,,,,,,,,,,,,160.18290155760354,#000000,,158.5613665974452,,67.83737202104534,22.33470552297372,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,193275.0,57280.543170203484,False,False,False,False,15448.713571376536,False,False,False,False
2024-03-29 17:00:00+00:00,159.595,159.595,159.595,159.595,0.0,,,,,,,,160.18290155760354,,,,,,,,,,,,,,160.18290155760354,#000000,,158.5613665974452,,66.76004369005001,21.069747412638193,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,193275.0,59388.98436136312,False,False,False,False,15209.198632285426,False,False,False,False
2024-04-01 17:00:00+00:00,158.79,158.79,157.945,158.24,7040.0,,,,,,,,159.72609902327153,,,,,,,,,,,,,,159.72609902327153,#000000,,158.42093146136492,,63.26208359965622,17.62911212360254,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,186235.0,61355.589254985396,False,False,False,False,15082.544389924413,False,False,False,False
2024-04-02 17:00:00+00:00,155.79,155.82,155.31,155.52,3495.0,,,,,,,,159.27180787267596,,,,,,,,,,,,,,159.27180787267596,#000000,,158.2421457348673,,56.696893002540776,11.582447318109985,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,182740.0,63237.51810374531,False,False,False,False,14902.892538917833,False,False,False,False
2024-04-03 17:00:00+00:00,157.43,157.72,156.67,157.57,7818.0,,,,,,,,158.889811328627,,,,,,,,,,,,,,158.889811328627,#000000,,158.10244085154162,,55.3417875399661,10.49928673580866,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,190558.0,65211.479063377155,False,False,False,False,14793.049243740812,False,False,False,False
2024-04-04 17:00:00+00:00,158.06,158.795,155.02,155.59,11946.0,,,,,,,,158.33236555409954,,,,,,,,,,,,,,158.33236555409954,#000000,,157.86860788827713,,51.83130152992075,7.3075940823090875,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,178612.0,66969.62667479766,False,False,False,False,14748.90894538824,False,False,False,False
2024-04-05 17:00:00+00:00,157.84,157.86,156.85,157.315,8752.0,,,,,,,,158.18939021172747,,,,,,,,,,,,,,158.18939021172747,#000000,,157.8118112418739,,51.82976742049446,7.291189429919193,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,187364.0,68836.20610619614,False,False,False,False,14655.933612901601,False,False,False,False
2024-04-08 17:00:00+00:00,157.935,158.04,156.81,157.27,7858.0,,,,,,,,158.0957787120571,,,,,,,,,,,,,,158.0957787120571,#000000,,157.77381125598177,,51.76452834264821,7.004500231983869,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,179506.0,70552.01686423962,False,False,False,False,14550.539293321732,False,False,False,False
2024-04-09 17:00:00+00:00,157.33,157.57,156.62,157.19,12168.0,,,,,,,,157.94960100822283,,,,,,,,,,,,,,157.94960100822283,#000000,,157.70752409438524,,51.59402459953905,6.499719910755189,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,167338.0,72052.57474231342,False,False,False,False,14513.60069962682,False,False,False,False
2024-04-10 17:00:00+00:00,156.35,157.045,155.4,155.875,10779.0,,,,,,,,157.73237622427072,,,,,,,,,,,,,,157.73237622427072,#000000,,157.5928438539609,,49.42892087767176,4.140961738629493,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,156559.0,73362.7518780915,False,False,False,False,14455.699913586093,False,False,False,False
2024-04-11 17:00:00+00:00,156.665,157.225,156.48,156.99,11615.0,,,,,,,,157.6383821217884,,,,,,,,,,,,,,157.6383821217884,#000000,,157.54258556301224,,49.866247847829754,4.140961738629493,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,168174.0,74832.69370943891,False,False,False,False,14411.658054460728,False,False,False,False
2024-04-12 17:00:00+00:00,154.83,154.93,152.695,152.695,15310.0,,,,,,,,157.09538086910976,,,,,,,,,,,,,,157.09538086910976,#000000,,157.2163267164758,,44.94623105043043,-0.4681085002508354,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152864.0,76042.48140386622,False,False,False,False,14425.585836562112,False,False,False,False
2024-04-15 17:00:00+00:00,152.91,152.91,150.97,151.98,20288.0,,,,,,,,156.3430344410629,,,,,,,,,,,,,,156.3430344410629,#000000,,156.73104558665727,,41.02777390687722,-4.087069628094184,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,132576.0,76918.97006427139,False,False,False,False,14516.475978630915,False,False,False,False
2024-04-16 17:00:00+00:00,149.88,150.17,149.13,149.76,19320.0,,,,,,,,155.52901116371905,,,,,,,,,,,,,,155.52901116371905,#000000,,156.17537812737956,,36.64453537597542,-8.035713114452633,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113256.0,77482.33486947647,False,False,False,False,14590.949219272296,False,False,False,False
2024-04-17 17:00:00+00:00,148.22,149.79,148.065,148.8,14803.0,,,,,,,,154.95979915309005,,,,,,,,,,,,,,154.95979915309005,#000000,,155.7670563116595,,33.05102429339553,-11.204522320649673,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98453.0,77807.46146064738,False,False,False,False,14594.236828275825,False,False,False,False
2024-04-18 17:00:00+00:00,149.15,149.15,147.51,148.025,12671.0,,,,,,,,154.49988195762515,,,,,,,,,,,,,,154.49988195762515,#000000,,155.42588907010747,,30.124506276995422,-13.796357469962935,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85782.0,77931.09771707145,False,False,False,False,14564.419203031239,False,False,False,False
2024-04-19 17:00:00+00:00,145.94,146.82,145.555,146.53,13990.0,,,,,,,,153.92482388716743,,,,,,,,,,,,146.30166666666665,,150.11324527691704,#000000,,152.82061343872874,,27.219841605233768,-16.439524089734512,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71792.0,77835.91790750445,False,False,False,False,14555.513478953235,False,False,False,False
2024-04-22 17:00:00+00:00,147.04,147.875,146.41,146.54,13549.0,,,,,,,,153.48061253394053,,,,,,,,,,,,146.6165422975901,,150.0485774157653,#000000,,152.63756092877867,,25.30661435611082,-18.24769523287278,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85341.0,77952.27576940361,False,False,False,False,14539.908618814425,False,False,False,False
2024-04-23 17:00:00+00:00,148.89,150.18,148.89,149.855,22493.0,,,,,,,,153.11392969068487,,,,,,,,,,,,147.97655433855664,,150.54524201462075,#000000,,152.7326908813164,,30.532717531594976,-18.24769523287278,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107834.0,78415.5583156144,False,False,False,False,14663.212361158387,False,False,False,False
2024-04-24 17:00:00+00:00,151.745,152.485,151.26,151.8,16514.0,,,,,,,,153.03099360983904,,,,,,,,,,,,148.9373717929452,,150.98418270139211,#000000,,152.8930825784026,,36.78788417304319,-20.556725059978103,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124348.0,79127.68919444208,False,False,False,False,14691.90674315593,False,False,False,False
2024-04-25 17:00:00+00:00,151.635,152.25,151.25,151.285,6123.0,,,,,,,,152.99693031154155,,,,,,,,,,,,149.16130025641377,,151.07911528397767,#000000,,152.91800329815413,,40.296222929822896,-17.468251945918354,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118225.0,79733.84905189258,False,False,False,False,14559.05547582018,False,False,False,False
2024-04-26 17:00:00+00:00,152.14,152.53,151.34,151.34,10754.0,,,,,,,,152.94652520278638,,,,,,,,,,,,149.49328892112086,,151.21990706195362,#000000,,152.70897353602035,,42.71968097320683,-15.24527472318394,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128979.0,80497.33976426635,False,False,False,False,14500.062367667928,False,False,False,False
2024-04-29 17:00:00+00:00,151.69,152.3,151.3,152.23,12820.0,,,,,,,,152.9008703734601,,,,,,,,,,,,149.8196458443731,,151.36025810891658,#000000,,152.75706434094238,,45.74391019276989,-12.333177922937246,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141799.0,81447.75310125446,False,False,False,False,14474.014889099433,False,False,False,False
2024-04-30 17:00:00+00:00,149.62,150.0,148.66,148.775,13753.0,,,,,,,,152.7260383017659,,,,,,,,,,,,149.73529364704171,,151.2306659744038,#000000,,152.44224002263138,,43.265522994497864,-12.333177922937246,False,True,False,True,True,3.7512524757466252,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128046.0,82170.20654154509,False,False,False,False,14462.836363687038,False,False,False,False
2024-05-01 17:00:00+00:00,148.41,151.325,148.23,148.9,13309.0,,,,,,,,152.58633484583007,,,,,,,,,,,,149.7082780503629,,151.1473064480965,#000000,,152.28257293456895,,41.82888028764823,-12.333177922937246,False,True,False,True,False,3.9392898602969453,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141355.0,83087.8002385754,False,False,False,False,14444.947427815921,False,False,False,False
2024-05-02 17:00:00+00:00,150.55,151.64,150.55,151.61,18265.0,,,,,,,,152.51262896528104,,,,,,,,,,,,149.90933737138283,,151.21098316833195,#000000,,152.30509749363867,,45.01508360270111,-12.333177922937246,False,True,False,True,False,7.8592901427608375,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159620.0,84274.34597131066,False,False,False,False,14504.173049090092,False,False,False,False
2024-05-03 17:00:00+00:00,151.19,151.67,150.475,150.475,8403.0,,,,,,,,152.47156214877066,,,,,,,,,,,,149.96335014747098,,151.21745614812082,#000000,,152.28973796804857,,45.63948685020084,-11.818204833473743,False,True,False,True,False,5.950850342470051,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151217.0,85312.21657640662,False,False,False,False,14409.58121887164,False,False,False,False
2024-05-06 17:00:00+00:00,150.56,151.47,150.34,151.36,11917.0,,,,,,,,152.42301888222886,,,,,,,,,,,,150.04383104783082,,151.23342496502983,#000000,,152.27722175796796,,47.318485149629396,-9.803243033128666,False,True,False,True,True,7.193447214707142,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,163134.0,86518.75585429178,False,False,False,False,14370.936548811615,False,False,False,False
2024-05-07 17:00:00+00:00,150.62,151.2,150.44,150.44,13080.0,,,,,,,,152.36024791959144,,,,,,,,,,,,150.09238502790956,,151.2263164737505,#000000,,152.2397899102981,,47.13726094148905,-9.50270389418614,False,True,False,True,True,5.653820817572473,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150054.0,87503.79839918647,False,False,False,False,14350.922028674999,False,False,False,False
2024-05-08 17:00:00+00:00,148.04,148.355,147.455,147.79,27400.0,,,,,,,,152.04277532536068,,,,,,,,,,,,149.7910326382369,,150.91690398179878,#000000,,151.20708067710254,,43.903207010066865,-9.50270389418614,False,True,False,True,False,1.445011277134359,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122654.0,88048.76276509056,False,False,False,False,14553.23331505213,False,False,False,False
2024-05-09 17:00:00+00:00,149.65,152.44,149.08,152.19,26486.0,,,,,,,,151.9912426786254,,,,,,,,,,,,149.95833899191342,,150.9747908352694,#000000,,151.4597150250586,,47.412529557206184,-8.911934151887422,False,False,False,True,True,7.419951354208145,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149140.0,88995.91372997288,False,False,False,False,14738.237449702485,False,False,False,False
2024-05-10 17:00:00+00:00,151.375,152.2,150.27,152.2,15252.0,,,,,,,,151.9758127232884,,,,,,,,,,,,150.05820337036616,,151.0170080468273,#000000,,151.55372824437794,,49.762620887131845,-6.502286600725775,False,False,False,False,True,7.4326799168010815,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,164392.0,90164.84530005082,False,False,False,False,14746.20276055981,False,False,False,False
2024-05-13 17:00:00+00:00,149.58,149.92,149.12,149.22,17305.0,,,,,,,,151.8768388871608,,,,,,,,,,,,150.0159556270474,,150.94639725710408,#000000,,151.3909581544299,,47.902392864028386,-6.502286600725775,False,False,False,True,True,2.9672501010870427,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,147087.0,91047.35932640661,False,False,False,False,14785.87403558989,False,False,False,False
2024-05-14 17:00:00+00:00,149.9,150.52,149.655,150.45,12424.0,,,,,,,,151.8317053601949,,,,,,,,,,,,150.02468381433727,,150.9281945872661,#000000,,151.358574279232,,48.161697460850654,-6.502286600725775,False,False,False,False,True,4.574041096752843,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,159511.0,92108.81111979566,False,False,False,False,14749.255833487721,False,False,False,False
2024-05-15 17:00:00+00:00,150.45,150.49,148.67,149.14,14433.0,,,,,,,,151.75863421049294,,,,,,,,,,,,149.99507628843332,,150.87685524946312,#000000,,151.27182020033447,,46.90567787096792,-6.502286600725775,False,False,False,True,True,2.6906595469422285,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,145078.0,92930.03885437247,False,False,False,False,14744.352642270858,False,False,False,False
2024-05-16 17:00:00+00:00,149.395,149.8,148.57,149.22,7700.0,,,,,,,,151.71765771548132,,,,,,,,,,,,149.97430474372405,,150.84598122960267,#000000,,151.22318435247067,,46.17979211369799,-6.502286600725775,False,False,False,True,False,2.797150778380413,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,152778.0,93857.91422097135,False,False,False,False,14635.137872623247,False,False,False,False
2024-05-17 17:00:00+00:00,149.32,149.41,148.72,149.06,6774.0,,,,,,,,151.68082774136278,,,,,,,,,,,,149.95392144848458,,150.81737459492368,#000000,,151.17978867359565,,45.4968364215208,-6.502286600725775,False,False,False,True,False,2.564028528281902,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,146004.0,94666.38066715783,False,False,False,False,14513.259766070949,False,False,False,False
2024-05-20 17:00:00+00:00,150.5,151.34,150.38,150.64,7469.0,,,,,,,,151.66735405415034,,,,,,,,,,,,149.97397145939516,,150.82066275677275,#000000,,151.188855469901,,47.44670950107146,-6.502286600725775,False,False,False,True,False,4.687106922763011,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,153473.0,95578.11119944995,False,False,False,False,14404.046436364422,False,False,False,False
2024-05-21 17:00:00+00:00,149.55,150.33,149.55,150.32,7451.0,,,,,,,,151.64364853315308,,,,,,,,,,,,149.976145681181,,150.80989710716705,#000000,,151.17500283253275,,48.25736909467301,-6.148321007170814,False,False,False,False,True,4.207324974400748,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,146022.0,96360.18699480731,False,False,False,False,14296.247266808385,False,False,False,False
2024-05-22 17:00:00+00:00,151.79,151.9,149.51,149.995,11311.0,,,,,,,,151.61780640811557,,,,,,,,,,,,149.99306834865877,,150.80543737838718,#000000,,151.1717764375948,,48.27195073525429,-5.797592252035848,False,False,False,False,True,3.7161603804141556,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,134711.0,96954.77324294983,False,False,False,False,14249.964363447014,False,False,False,False
2024-05-23 17:00:00+00:00,149.24,149.24,146.78,146.805,8239.0,,,,,,,,151.5546039119648,,,,,,,,,,,,149.93480317642016,,150.74470354419248,#000000,,151.08428058408825,,44.11414349843972,-1.7784486633946486,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126472.0,97412.40466553974,False,False,False,False,14156.771117502098,False,False,False,False
