date,Open,High,Low,Close,Volume,aVWAP_peak_822,aVWAP_peak_797,aVWAP_peak_755,aVWAP_peak_728,aVWAP_peak_691,aVWAP_peak_632,aVWAP_peak_617,aVWAP_peak_582,aVWAP_peak_553,aVWAP_peak_497,aVWAP_peak_472,aVWAP_peak_447,aVWAP_peak_415,aVWAP_peak_391,aVWAP_peak_359,aVWAP_peak_312,aVWAP_peak_293,aVWAP_peak_273,aVWAP_peak_175,aVWAP_peak_148,aVWAP_peak_119,aVWAP_peak_85,aVWAP_peak_26,aVWAP_valley_873,aVWAP_valley_853,aVWAP_valley_833,aVWAP_valley_807,aVWAP_valley_770,aVWAP_valley_737,aVWAP_valley_715,aVWAP_valley_659,aVWAP_valley_601,aVWAP_valley_564,aVWAP_valley_548,aVWAP_valley_499,aVWAP_valley_480,aVWAP_valley_464,aVWAP_valley_426,aVWAP_valley_409,aVWAP_valley_368,aVWAP_valley_330,aVWAP_valley_300,aVWAP_valley_276,aVWAP_valley_196,aVWAP_valley_179,aVWAP_valley_144,aVWAP_valley_100,aVWAP_valley_71,aVWAP_valley_40,aVWAP_valley_13,aVWAP_valley_12,aVWAP_OB_bull_770,aVWAP_OB_bull_659,aVWAP_OB_bull_196,aVWAP_OB_bear_617,aVWAP_OB_bear_506,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-10 17:00:00+00:00,144.055,146.09,142.34,146.03,3653.0,,,,,,,,,,,,,,,,,,,,146.58171170067195,145.91973859587662,149.20475904319116,148.04259532888912,,,,,,,,,,,,,,,,,,,,,,,145.2889290553539,148.12236225851765,150.06445785772226,148.64155580275633,147.54352337086624,147.4465963867435,,,,,,147.6856229400589,#000000,5.861145140700794,147.26249006216008,-0.21028144374065405,53.47355934092366,-1.953742669954309,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9523112986404129,0.9556118143459915,False,False,False,False,-0.1001422450513494,-0.10423750172646959,False,False,False,False,-77685.0,-50264.03793821853,False,False,False,False,9723.37091537017,False,False,False,False
2025-04-10 18:00:00+00:00,146.06,147.1,144.975,145.24,8349.0,,,,,,,,,,,,,,,,,,,,146.46370733877723,145.91561088833316,149.15638506487184,148.02934329939012,,,,,,,,,,,,,,,,,,,,,,,145.34808793741195,148.08033593366335,150.0216252149668,148.62282217414727,147.53419852642074,147.43788175368013,,,,,,147.66099981316626,#000000,5.857539907313131,147.253999498392,-0.3438302649679809,53.66830368063104,-1.953742669954309,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9567702884471676,0.9529405171125389,False,False,False,False,-0.040868327497228414,-0.072552914611849,False,False,False,False,-86034.0,-50818.61099343995,False,False,False,False,9702.06283916288,False,False,False,False
2025-04-10 19:00:00+00:00,145.33,146.42,143.675,145.04,7913.0,,,,,,,,,,,,,,,,,,,,146.29159187428135,145.8932009006313,149.10220248206866,148.01292836988185,,,,,,,,,,,,,,,,,,,,,,,145.31654791494063,148.02976031697563,149.97500341553504,148.60082313856034,147.52184421920396,147.4261396990351,,,,,,147.6170042331114,#000000,5.851858896157759,147.22249697136775,-0.37295789425147435,53.58753382404136,-1.953742669954309,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9528041110884368,0.9543439140678626,False,False,False,False,-0.07300442125797713,-0.07277866793491305,False,False,False,False,-93947.0,-51487.26818734011,False,False,False,False,9674.325430803765,False,False,False,False
2025-04-11 14:00:00+00:00,144.45,144.45,142.25,143.03,2065.0,,,,,,,,,,,,,,,,,,,,146.1980467132313,145.8755196475367,149.08212204324718,148.00609196611,,,,,,,,,,,,,,,,,,,,,,,145.26173537671028,148.00903789895935,149.95858635621926,148.59224034179493,147.51630984834725,147.42079019249357,,,,,,147.59204803846495,"rgba(239, 83, 80, 0.5)",5.867003572431082,147.19976944394662,-0.7107153408837645,51.45509451338974,-1.953742669954309,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9463004298179271,0.9604678189968456,False,False,False,False,-0.1284966989707288,-0.10063768345282093,False,False,False,False,-96012.0,-52177.57410691623,False,False,False,False,9556.351393116885,False,False,False,False
2025-04-11 15:00:00+00:00,143.97,143.97,141.93,142.47,1878.0,,,,,,,,,,,,,,,,,,,,146.10551386961217,145.85690883776502,149.06257052509196,147.99930147441952,,,,,,,,,,,,,,,,,,,,,,,145.203699781623,147.9885692885146,149.9427221104712,148.58379909808087,147.510756399973,147.41541032276078,,,,,,147.5669251708312,"rgba(239, 83, 80, 0.5)",5.886707158604997,147.17641586690362,-0.7994988947299578,49.47831995493756,-1.953742669954309,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9463960399683494,0.9615957897061259,False,False,False,False,-0.14167564991473344,-0.12115666668377718,False,False,False,False,-97890.0,-52886.29388820435,False,False,False,False,9437.307185471662,False,False,False,False
2025-04-11 16:00:00+00:00,142.47,144.145,141.94,143.96,2047.0,,,,,,,,,,,,,,,,,,,,146.02626162559386,145.84052406265823,149.04328215952373,147.9927111653812,,,,,,,,,,,,,,,,,,,,,,,145.1574010028729,147.96881744455644,149.92685359211276,148.57551013568212,147.5054322147134,147.41026666930276,,,,,,147.54470600723974,"rgba(239, 83, 80, 0.5)",5.8698010371916665,147.1563042194455,-0.544533656114301,49.89544480176078,-1.953742669954309,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9649583147238348,0.9601756736638376,False,False,False,False,-0.13862383334595296,-0.12989025001486507,False,False,False,False,-95843.0,-53552.28933179808,False,False,False,False,9322.728779495355,False,False,False,False
2025-04-11 17:00:00+00:00,143.9,145.92,143.24,145.41,2699.0,,,,,,,,,,,,,,,,,,,,145.98355338636793,145.83212353779203,149.02473161404777,147.98686300819327,,,,,,,,,,,,,,,,,,,,,,,145.1478213737755,147.95144813280004,149.91081762775102,148.56776316104302,147.5009725349972,147.406015546775,,,,,,147.53121099235426,#000000,5.7841669360543415,147.14637353630408,-0.3001942294370484,51.72880171727502,-1.953742669954309,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9692128042112289,0.9453578246927766,False,False,False,False,-0.08822821986631202,-0.10905923494058854,False,False,False,False,-93144.0,-54166.114303398106,False,False,False,False,9220.035310045814,False,False,False,False
2025-04-11 18:00:00+00:00,145.41,145.44,143.91,144.245,3623.0,,,,,,,,,,,,,,,,,,,,145.91571241256864,145.817387309759,148.9981656064226,147.9782354237827,,,,,,,,,,,,,,,,,,,,,,,145.12255535560007,147.92601825606792,149.88807658542805,148.55650834278754,147.49427677158226,147.39960660606326,,,,,,147.50965426700623,"rgba(239, 83, 80, 0.5)",5.752557779719306,147.12916761838906,-0.5013713427715956,51.495116670363394,-1.953742669954309,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9767036067643072,0.9432162016669449,False,False,False,False,-0.0851315374977422,-0.09709538621916537,False,False,False,False,-96767.0,-54826.59315140744,False,False,False,False,9133.259568804793,False,False,False,False
2025-04-11 19:00:00+00:00,144.09,144.84,143.965,144.25,9190.0,,,,,,,,,,,,,,,,,,,,145.74997878400038,145.77643468747848,148.92950755590283,147.95541006968747,,,,,,,,,,,,,,,,,,,,,,,145.04992618639983,147.85984616118085,149.8293358189828,148.52697499533795,147.4764034290788,147.38246502038976,,,,,,147.45362827084392,#000000,5.707221190011107,147.0830266968718,-0.4963933589660443,51.34553883554019,-1.953742669954309,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9782269450843428,0.9409415174258748,False,False,False,False,-0.09401869878535102,-0.09555704250225819,False,False,False,False,-87577.0,-55334.35139712205,False,False,False,False,9134.13926541247,False,False,False,False
2025-04-14 14:00:00+00:00,147.1,150.18,147.1,149.52,5065.0,,,,,,,,,,,,,,,,,,,,145.9256334248446,145.82431073923368,148.92953846076142,147.95879061240433,,,,,,,,,,,,,,,,,,,,,,,145.2416213485628,147.87068866590084,149.82412684302125,148.52854195644568,147.4809560204379,147.3872572694802,,,,,,147.49714653410925,#000000,5.632530801089801,147.13647916952968,0.42317049202982787,56.319618391189685,2.2277791201760238,True,False,True,False,True,2.5140604157770348,0.0,0.0,0.0,0.0,0,0.9800988648846578,0.93106920541926,False,False,False,False,0.04338013030496085,-0.02608845609864867,False,False,False,False,-82512.0,-55755.71029018993,False,False,False,False,9071.05183494096,False,False,False,False
2025-04-14 15:00:00+00:00,149.465,149.59,148.025,148.15,4356.0,,,,,,,,,,,,,,,,,,,,146.04626745572799,145.85989680407408,148.92718436409268,147.96065667432657,,,,,,,,,,,,,,,,,,,,,,,145.37791278685663,147.87686875116964,149.81797887641096,148.5287395888426,147.4839239836138,147.39044066637786,,,,,,147.52698699514926,#000000,5.562655909344551,147.1742313715098,0.17541416265763415,57.79441483595103,3.6440187396211456,True,False,True,False,True,1.1062913436660224,0.0,0.0,0.0,0.0,0,0.9850617533170614,0.9327778899267765,False,False,False,False,0.04881078383803353,0.01136116386969243,False,False,False,False,-86868.0,-56238.07137096218,False,False,False,False,8997.950256104665,False,False,False,False
2025-04-14 16:00:00+00:00,148.15,148.69,147.67,148.0,3503.0,,,,,,,,,,,,,,,,,,,,146.11916471819984,145.88305717587178,148.9227305630899,147.96103559908997,,,,,,,,,,,,,,,,,,,,,,,145.4648666419232,147.87854092263507,149.8112128121767,148.527655997104,147.48529199316545,147.39199236893052,,,,,,147.54455487921865,#000000,5.507401386046518,147.19761993260337,0.1456912273417235,58.5718328896141,4.472234463568725,True,False,True,False,True,0.9521795801753292,0.0,0.0,0.0,0.0,0,0.9807070986799593,0.944318286716514,False,False,False,False,0.02847828272997772,0.019919723299835074,False,False,False,False,-90371.0,-56767.264062885246,False,False,False,False,8912.757228878236,False,False,False,False
2025-04-14 17:00:00+00:00,148.66,148.945,147.86,148.88,5090.0,,,,,,,,,,,,,,,,,,,,146.23786069129247,145.92235652244932,148.91985877935355,147.96310386550232,,,,,,,,,,,,,,,,,,,,,,,145.60127302254875,147.88530019186615,149.80401954076024,148.5277865065903,147.48864524481175,147.39559608313132,,,,,,147.5745800448306,#000000,5.4621847632048715,147.23626072195228,0.3009307354669698,59.92558017838945,5.887101469490446,True,False,True,False,True,1.8390494641776378,0.0,0.0,0.0,0.0,0,0.9807621161672216,0.9436366999630038,False,False,False,False,0.035684254516174574,0.027801988908004824,False,False,False,False,-85281.0,-57209.337488266865,False,False,False,False,8853.489674942139,False,False,False,False
2025-04-14 18:00:00+00:00,148.89,149.14,148.54,148.78,3006.0,,,,,,,,,,,,,,,,,,,,146.30989899177393,145.94724769195895,148.91939191585192,147.96484293032884,,,,,,,,,,,,,,,,,,,,,,,145.6828793693367,147.8907303445703,149.80068546793325,148.5284472232753,147.4910901914043,147.398183105944,,,,,,147.59333972323776,#000000,5.428336958510885,147.26009679591846,0.2799942626440212,60.66164318052485,6.750213938741936,True,False,True,False,True,1.7324835940920416,0.0,0.0,0.0,0.0,0,0.982560296846011,0.9426345083487938,False,False,False,False,0.04986481610461407,0.03883340250630944,False,False,False,False,-88287.0,-57691.16171325497,False,False,False,False,8762.830920291872,False,False,False,False
2025-04-14 19:00:00+00:00,148.88,149.41,148.15,148.275,9664.0,,,,,,,,,,,,,,,,,,,,146.4993555402248,146.0188520995551,148.91483516082204,147.96903585516358,,,,,,,,,,,,,,,,,,,,,,,145.90361135590268,147.90394842003874,149.78787329106714,148.5290477913356,147.49766720152857,147.4052274488839,,,,,,147.6429454164522,#000000,5.398883010935301,147.32480674373718,0.175998119303239,60.25497255381907,6.750213938741936,True,False,True,False,True,1.1879959811219933,0.0,0.0,0.0,0.0,0,0.984054839430743,0.9418821250279411,False,False,False,False,0.047918995111462304,0.04337619880888587,False,False,False,False,-97951.0,-58315.34525258435,False,False,False,False,8776.802533930757,False,False,False,False
2025-04-15 14:00:00+00:00,149.57,149.82,148.095,149.17,2946.0,,,,,,,,,,,,,,,,,,,,146.5612577858648,146.04330673900694,148.91534519727298,147.97112499509072,,,,,,,,,,,,,,,,,,,,,,,145.97378914359916,147.91019786668974,149.7853865165151,148.5301437845332,147.50040100286336,147.40809467144692,,,,,,147.65990477028828,#000000,5.366142480135723,147.34637360395874,0.3398393543950634,61.0589071977376,7.538904486762213,True,False,True,False,True,2.123194175616881,0.0,0.0,0.0,0.0,0,0.9958721879280259,0.9327354260089683,False,False,False,False,0.05367648906114882,0.04852634393501735,False,False,False,False,-95005.0,-58884.17710913343,False,False,False,False,8686.402494645008,False,False,False,False
2025-04-15 15:00:00+00:00,149.17,149.545,148.25,148.69,2392.0,,,,,,,,,,,,,,,,,,,,146.60543610674355,146.06156130173713,148.9150288693606,147.97249546505722,,,,,,,,,,,,,,,,,,,,,,,146.02491084241132,147.91432269842545,149.78284906756934,148.53067431014333,147.50232392419338,147.4101288161797,,,,,,147.6719731401821,#000000,5.335667610229004,147.36201170803432,0.2488888718292339,60.63854289511738,7.538904486762213,True,False,True,False,True,1.5921227976722712,0.0,0.0,0.0,0.0,0,0.9954837981257763,0.9285499228482178,False,False,False,False,0.05172991513134442,0.05012812953318088,False,False,False,False,-97397.0,-59481.27513844919,False,False,False,False,8588.814859069116,False,False,False,False
2025-04-15 16:00:00+00:00,149.04,150.625,149.04,149.56,1748.0,,,,,,,,,,,,,,,,,,,,146.6494703486831,146.07910444267486,148.91721916280636,147.97456001859481,,,,,,,,,,,,,,,,,,,,,,,146.07292462660646,147.9203023592055,149.78276943100332,148.53224674009775,147.50469108122783,147.4125665648428,,,,,,147.68458547757427,#000000,5.316536655474978,147.3774919359476,0.41051312263686723,61.50246037901602,8.393876472381926,True,False,True,False,True,2.5152603341353306,0.0,0.0,0.0,0.0,0,0.9936170212765959,0.9329027355623097,False,False,False,False,0.08211790827050597,0.06612301890184343,False,False,False,False,-95649.0,-60042.01505878331,False,False,False,False,8482.755713967268,False,False,False,False
2025-04-15 17:00:00+00:00,149.4,149.86,148.79,149.635,1692.0,,,,,,,,,,,,,,,,,,,,146.68673061835815,146.09448781324258,148.91852669220825,147.9762003123055,,,,,,,,,,,,,,,,,,,,,,,146.11436363636363,147.92506394908702,149.78210723647743,148.53337158672247,147.5066573622609,147.41460457507165,,,,,,147.69521137820976,#000000,5.318321728610357,147.39075605451148,0.4219834865227141,62.179061576154425,9.247664763133422,True,False,True,False,True,2.5953554632810025,0.0,0.0,0.0,0.0,0,0.9920219349187914,0.9365562939126789,False,False,False,False,0.06560867963477109,0.06586584926830726,False,False,False,False,-93957.0,-60567.82877880217,False,False,False,False,8377.472679642193,False,False,False,False
2025-04-15 18:00:00+00:00,149.705,149.78,149.12,149.29,1977.0,,,,,,,,,,,,,,,,,,,,146.72853221603233,146.1121152452827,148.9199516391535,147.97807052074808,,,,,,,,,,,,,,,,,,,,,,,146.1610539494323,147.93047322715665,149.78126765211087,148.53463595147701,147.508911981195,147.41694328791434,,,,,,147.7071955670503,#000000,5.3172110678945765,147.40576621405023,0.3543650537641435,61.76679408293324,9.247664763133422,True,False,True,False,True,2.1949681839732875,0.0,0.0,0.0,0.0,0,0.9902026189886208,0.937060404475535,False,False,False,False,0.06967133353568308,0.06776859140199518,False,False,False,False,-95934.0,-61116.14151091377,False,False,False,False,8278.240545074097,False,False,False,False
2025-04-15 19:00:00+00:00,149.14,149.93,149.05,149.71,11998.0,,,,,,,,,,,,,,,,,,,,146.97119041503763,146.22041232839814,148.93138121212925,147.99063678487468,,,,,,,,,,,,,,,,,,,,,,,146.4314245153884,147.96610343418612,149.7784242959055,148.54369869902214,147.5236781608163,147.43220388979887,,,,,,147.77891537355572,#000000,5.321114395068523,147.4952226330786,0.41622434747390447,62.18041066344548,9.627994245871854,True,False,True,False,True,2.658666134061498,0.0,0.0,0.0,0.0,0,0.9877271339135749,0.9397236219270115,False,False,False,False,0.07097186148904408,0.06937022644551963,False,False,False,False,-83936.0,-61469.93776655851,False,False,False,False,8335.911234297755,False,False,False,False
2025-04-16 14:00:00+00:00,148.92,150.13,148.61,150.13,1468.0,,,,,,,,,,,,,,,,,,,,146.9986795827685,146.23342747878138,148.93288197332626,147.99221878520942,,,,,,,,,,,,,,,,,,,,,,,146.46216104289115,147.97051620498004,149.7781771140379,148.54486121349444,147.5255230149857,147.43410834434596,,,,,,147.78725547548208,#000000,5.328365051037435,147.50563587066287,0.49252708930409317,63.148528023169646,10.722709507021769,True,False,True,False,True,3.125777958635595,0.0,0.0,0.0,0.0,0,0.9822295868807498,0.9419080814429651,False,False,False,False,0.06707097894150682,0.06822060269351322,False,False,False,False,-82468.0,-61795.48911901497,False,False,False,False,8229.431990355155,False,False,False,False
2025-04-16 15:00:00+00:00,150.26,150.71,149.83,150.12,1915.0,,,,,,,,,,,,,,,,,,,150.22,147.0416538601759,146.253218958908,148.9365133360441,147.99503112479056,,,,,,,,,,,,,,,,,,,,,,,146.5087801264984,147.97830281240786,149.77909379676822,148.54721087595786,147.5286078629718,147.43726347529204,,,,,,148.02051602089225,#000000,5.334882584386394,147.74666702492854,0.4448707047494352,63.76135907904064,11.452312854864047,True,False,True,False,True,3.1135237516285734,0.0,0.0,0.0,0.0,1,0.9849704571963976,0.9449299194982501,False,False,False,False,0.09638560824590779,0.08230310546971051,False,False,False,False,-84383.0,-62145.683086162026,False,False,False,False,8131.533819962052,False,False,False,False
2025-04-16 16:00:00+00:00,150.01,150.67,149.92,150.31,3105.0,,,,,,,,,,,,,,,,,,,150.26948207171316,147.11064142777914,146.28553359427977,148.9427222097564,147.99973943514186,,,,,,,,,,,,,,,,,,,,,,,146.5835365068882,147.9912606680902,149.78084028094972,148.55118819643846,147.5337429127193,147.44251071135946,,,,,,148.04465436501053,#000000,5.338796952582197,147.77481825235648,0.47486011739355205,64.53290091288586,12.313796621153443,True,False,True,False,True,3.331468740100526,0.0,0.0,0.0,0.0,0,0.9924296556652055,0.9427589270195631,False,False,False,False,0.09720203341391787,0.08975256944181419,False,False,False,False,-81278.0,-62442.308154593615,False,False,False,False,8053.603063063416,False,False,False,False
2025-04-16 17:00:00+00:00,150.205,150.29,147.33,147.49,4494.0,,,,,,,,,,,,,,,,,,,149.3722493167963,147.14808573608744,146.30934940529917,148.9389722682378,148.00083086758977,,,,,,,,,,,,,,,,,,,,,,,146.6331059548948,147.99429557474147,149.77402706631239,148.5505950822678,147.53597954629413,147.44496473632466,,,,,,147.972950504986,#000000,5.326554713613405,147.71456922435237,-0.04216031495525982,57.51879881263884,10.292986305962401,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9738785217007728,0.9448802286108816,False,False,False,False,0.048891859366038265,0.06932221440392622,False,False,False,False,-85772.0,-62804.008803359604,False,False,False,False,7998.415418674836,False,False,False,False
2025-04-16 18:00:00+00:00,147.58,148.31,147.16,147.16,2344.0,,,,,,,,,,,,,,,,,,,149.01072299994377,147.15412170173954,146.31665951861655,148.9342222262555,148.0001285468628,,,,,,,,,,,,,,,,,,,,,,,146.64609131741997,147.9924186006593,149.76842244636552,148.54887822416978,147.53598979066257,147.44510030275347,,,,,,147.94115960685897,#000000,5.293905647913368,147.687549401795,-0.09965221084039097,52.21847925598077,5.766984454255521,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9731029330063796,0.9514550087166419,False,False,False,False,0.014074456989486554,0.04169833569670639,False,False,False,False,-88116.0,-63196.44277540054,False,False,False,False,7910.750063346543,False,False,False,False
2025-04-16 19:00:00+00:00,147.26,148.35,146.35,147.97,9887.0,,,,,,,,,,,,,,,,,,,148.34959377634706,147.17848230371067,146.3468887554677,148.91472602272376,147.9972755133868,,,,,,,,,,,,,,,,,,,,,,147.55666666666667,146.69777455657425,147.9849005363631,149.74522864160292,148.54179563459118,147.53611057803948,147.44574509324823,,,,,,147.8579323398935,#000000,5.276466170008417,147.63813874354167,0.06289460517052749,50.753043826218594,4.801715690707333,False,False,False,False,False,0.47548901834992563,0.0,0.0,0.0,0.0,0,0.9691838291380626,0.9522311212814643,False,False,False,False,0.0016176468442541609,0.021657991270480275,False,False,False,False,-78229.0,-63429.5056781075,False,False,False,False,7941.389597248147,False,False,False,False
2025-04-17 14:00:00+00:00,149.64,149.64,147.51,148.02,2815.0,,,,,,,,,,,,,,,,,,,148.35422502714442,147.19900328134528,146.36097207019918,148.91262010739362,147.99799356825537,,,,,,,,,,,,,,,,,,,,,,147.74134886894453,146.72468641718646,147.98688075938165,149.7411943571723,148.54148775621127,147.53752842839552,147.44729631689484,,,,,,147.8787697465437,#000000,5.255445282477705,147.66021151321902,0.06846013371703516,49.9035028462103,4.195288600497278,False,False,False,False,False,0.5359611035378151,0.0,0.0,0.0,0.0,0,0.9748635122838942,0.9456703063390958,False,False,False,False,0.0412734185768378,0.031465704923659035,False,False,False,False,-75414.0,-63615.311791625216,False,False,False,False,7861.910688763679,False,False,False,False
2025-04-17 15:00:00+00:00,148.02,149.32,148.02,148.58,1423.0,,,,,,,,,,,,,,,,,,,148.36987594452785,147.21123690202748,146.36888574782094,148.91206814118155,147.99858640390667,,,,,,,,,,,,,,,,,,,,,,147.8318820058997,146.73996118013875,147.98849066190877,149.73953976340817,148.54158865630578,147.53845303774605,147.44828597165687,,,,,,147.89073786804403,#000000,5.216120628821237,147.6727756201216,0.17392703206778273,50.79614734863318,4.195288600497278,False,False,False,False,False,1.2201648325048602,0.0,0.0,0.0,0.0,0,0.9778021894768743,0.9478389332929276,False,False,False,False,0.04435258747157896,0.037909146197618995,False,False,False,False,-73991.0,-63776.17517470079,False,False,False,False,7762.082616069668,False,False,False,False
2025-04-17 16:00:00+00:00,148.76,149.47,147.63,149.425,2698.0,,,,,,,,,,,,,,,,,,,148.4142569412968,147.2370652269645,146.38505915526878,148.91179891986326,148.000059873613,,,,,,,,,,,,,,,,,,,,,,147.99382690364382,146.77126705276353,147.99245944922316,149.73698915407925,148.54217026383205,147.54052200449604,147.45047461648826,,,,,,147.91466246346104,#000000,5.181026868721532,147.6978495557155,0.33336064221390715,53.37421209461065,4.195288600497278,False,False,True,False,True,2.2494079850767186,0.0,0.0,0.0,0.0,0,0.9753761710987033,0.9534210277278315,False,False,False,False,0.04046324334140926,0.03918619476951413,False,False,False,False,-71293.0,-63892.71509447287,False,False,False,False,7683.569707293394,False,False,False,False
2025-04-17 17:00:00+00:00,149.35,149.48,148.67,149.3,1934.0,,,,,,,,,,,,,,,,,,,148.46073504273505,147.25854377725014,146.39796198126294,148.9124500939037,148.0014987327943,,,,,,,,,,,,,,,,,,,,,,148.11303779922162,146.7963975789756,147.9963064668477,149.73579629228783,148.54301357790348,147.54235155123305,147.4523860489694,,,,,,147.9342065786154,#000000,5.149210773953094,147.7181691914714,0.30719869082271745,54.693915097553756,0.1634974557418971,True,False,True,False,True,2.0870815921262107,0.0,0.0,0.0,0.0,0,0.9780117624739137,0.9569341680895462,False,False,False,False,0.05748972088168871,0.04833795782560142,False,False,False,False,-73227.0,-64037.4326899074,False,False,False,False,7594.429091676441,False,False,False,False
2025-04-17 18:00:00+00:00,149.3,150.33,149.2,149.51,2962.0,,,,,,,,,,,,,,,,,,,148.56829268050552,147.2994797641674,146.4212524536933,148.91565027129332,148.0047091528802,,,,,,,,,,,,,,,,,,,,,,148.32673741884986,146.84231200107516,148.00483304239484,149.73562317342197,148.545424423624,147.5460666289588,147.4562165218332,,,,,,147.9722164610581,#000000,5.1055944788028365,147.75713288832256,0.34332282341554976,56.10298976478519,1.5902257537102287,True,False,True,False,True,2.348791417636857,0.0,0.0,0.0,0.0,0,0.9760866267162251,0.9560987635591287,False,False,False,False,0.07991971776940437,0.06412883779750289,False,False,False,False,-70265.0,-64133.98412107162,False,False,False,False,7522.608485603938,False,False,False,False
2025-04-17 19:00:00+00:00,149.515,149.955,149.0,149.43,12691.0,,,,,,,,,,,,,,,,,,,148.813339132878,147.4455165602271,146.51096852821937,148.925233109533,148.01655192335159,,,,,,,,,,,,,,,,,,,,,,148.74531885110918,147.00959712185568,148.03577228990252,149.7320290244604,148.55367354114983,147.56022539244353,147.47088372009932,,,,,,148.06825909960244,#000000,5.052640198250118,147.86071359438893,0.3105874046116666,56.734044822360836,2.3499841896429174,True,False,True,False,True,2.241018868168073,0.0,0.0,0.0,0.0,0,0.9742186020079558,0.9573593483614316,False,False,False,False,0.07056542096216417,0.06734712937983353,False,False,False,False,-82956.0,-64425.79832074492,False,False,False,False,7602.738586602327,False,False,False,False
2025-04-18 14:00:00+00:00,149.43,149.43,149.43,149.43,0.0,,,,,,,,,,,,,,,,,,,148.813339132878,147.4455165602271,146.51096852821937,148.925233109533,148.01655192335159,,,,,,,,,,,,,,,,,,,,,,148.74531885110918,147.00959712185568,148.03577228990252,149.7320290244604,148.55367354114983,147.56022539244353,147.47088372009932,,,,,,148.06825909960244,#000000,5.008871365922704,147.86071359438893,0.3133013988515547,57.15474819407793,2.986349811645532,True,False,True,False,True,2.241018868168073,0.0,0.0,0.0,0.0,0,0.9756251192975756,0.9641725520137425,False,False,False,False,0.06902115805936157,0.06818414371959755,False,False,False,False,-82956.0,-64713.0882692605,False,False,False,False,7484.866670530972,False,False,False,False
2025-04-18 15:00:00+00:00,149.43,149.43,149.43,149.43,0.0,,,,,,,,,,,,,,,,,,,148.813339132878,147.4455165602271,146.51096852821937,148.925233109533,148.01655192335159,,,,,,,,,,,,,,,,,,,,,,148.74531885110918,147.00959712185568,148.03577228990252,149.7320290244604,148.55367354114983,147.56022539244353,147.47088372009932,,,,,,148.06825909960244,#000000,4.9714030865188,147.86071359438893,0.3156626767736039,57.435217108555996,3.543531610155817,True,False,True,False,True,2.241018868168073,0.0,0.0,0.0,0.0,0,0.9702675726515412,0.9671196591039959,False,False,False,False,0.06902115805936157,0.06860265088947956,False,False,False,False,-82956.0,-64995.924110047155,False,False,False,False,7368.822226026616,False,False,False,False
2025-04-18 16:00:00+00:00,149.43,149.43,149.43,149.43,0.0,,,,,,,,,,,,,,,,,,,148.813339132878,147.4455165602271,146.51096852821937,148.925233109533,148.01655192335159,,,,,,,,,,,,,,,,,,,,,,148.74531885110918,147.00959712185568,148.03577228990252,149.7320290244604,148.55367354114983,147.56022539244353,147.47088372009932,,,,,,148.06825909960244,#000000,4.929804802158741,147.86071359438893,0.31832627631095994,57.622196384874705,4.044576624559284,True,False,True,False,True,2.241018868168073,0.0,0.0,0.0,0.0,0,0.9721319718418814,0.9666782702869959,False,False,False,False,0.06902115805936157,0.06881190447442057,False,False,False,False,-82956.0,-65274.37489903867,False,False,False,False,7254.576920196745,False,False,False,False
