date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_811,aVWAP_peak_774,aVWAP_peak_738,aVWAP_peak_674,aVWAP_peak_652,aVWAP_peak_617,aVWAP_peak_547,aVWAP_peak_506,aVWAP_peak_431,aVWAP_peak_354,aVWAP_peak_324,aVWAP_peak_290,aVWAP_peak_258,aVWAP_peak_168,aVWAP_peak_155,aVWAP_peak_58,aVWAP_valley_804,aVWAP_valley_775,aVWAP_valley_744,aVWAP_valley_689,aVWAP_valley_660,aVWAP_valley_641,aVWAP_valley_590,aVWAP_valley_537,aVWAP_valley_483,aVWAP_valley_366,aVWAP_valley_344,aVWAP_valley_313,aVWAP_valley_288,aVWAP_valley_248,aVWAP_valley_222,aVWAP_valley_198,aVWAP_valley_158,aVWAP_valley_108,aVWAP_valley_31,aVWAP_OB_bull_804,aVWAP_OB_bull_313,aVWAP_OB_bear_617,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-01 16:00:00+00:00,70.225,70.42,69.53,69.58,22081.0,,,,,,,,,69.84333333333333,71.23239900725929,72.66415843059272,72.00375095462229,70.34457261296235,69.68842564111132,67.56974236416579,67.38208835790297,67.81869809846569,,,,,,,,,68.22343670703916,72.95086462670935,72.54471796978518,71.26395609343821,70.20144263233652,69.55404827236305,69.09868361460379,68.2040379001101,67.43217766007298,67.15881423652814,68.24014483120713,,71.26395609343821,,69.10946455054152,69.67097466723048,#000000,3.8885093521787493,70.71899758869057,-0.29291368119055344,61.32428509037051,7.355579796015967,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9622370446382763,0.9712160082093381,False,False,False,False,-0.19852193436208737,-0.21534943682489271,False,False,False,False,41122.0,-208297.0327307637,False,False,False,False,36663.68429041245,False,False,False,False
2025-07-01 17:00:00+00:00,69.59,69.96,69.475,69.845,14179.0,,,,,,,,,69.81074692038979,71.22403879899278,72.65646836519656,71.99870234851531,70.3435789679184,69.68852583122714,67.57189865269156,67.3843310169138,67.82017689610608,,,,,,,,,68.2444733249201,72.94164980561813,72.53750020351725,71.26092514613735,70.20071625165325,69.55432086314563,69.09947778528743,68.20572199654275,67.43439525575522,67.16098932763501,68.24125005859486,,71.26092514613735,,69.10991007550585,69.66899439083792,#000000,3.7879618672985242,70.71611488614658,-0.22996928603398067,61.88261429691326,7.355579796015967,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9510919717010151,0.9746744591407771,False,False,False,False,-0.21144399102798245,-0.21339671392643758,False,False,False,False,55301.0,-204210.24152563556,False,False,False,False,36315.084533971945,False,False,False,False
2025-07-01 18:00:00+00:00,69.845,69.89,69.575,69.825,23347.0,,,,,,,,,69.79217586301387,71.21050878491778,72.64390880397427,71.99045098958089,70.34195948509982,69.68869785885111,67.57544533456779,67.38801972230523,67.82261114242284,,,,,,,,,68.27795808018907,72.92660796759253,72.52571084682171,71.25597197436964,70.19953440203395,69.5547753883249,69.10078788913104,68.20849301371122,67.4380427553158,67.16456747907061,68.24307040323814,,71.25597197436964,,69.11064609899768,69.66746490922661,#000000,3.663787028115445,70.71307506910657,-0.24239265609370453,62.11796659354965,7.737923278208953,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9548281001079194,0.9739966082532504,False,False,False,False,-0.21068937843478294,-0.21204304618061026,False,False,False,False,31954.0,-200548.78041671097,False,False,False,False,36114.028959801835,False,False,False,False
2025-07-01 19:00:00+00:00,69.815,69.92,69.695,69.82,87560.0,,,,,,,,,69.80377231308651,71.16354659048892,72.59853585396414,71.96070049607981,70.33646619457372,69.68974931994997,67.58893667448571,67.40203187945912,67.83191242220698,,,,,,,,,68.39508224647226,72.8722844927631,72.48313317306204,71.23827619392378,70.19564323570731,69.55685356360728,69.10601064652046,68.21911846470911,67.45190330424498,67.17814764699092,68.25007458606585,,71.23827619392378,,69.11359507826678,69.6661089649181,#000000,3.525528456969327,70.70621397106892,-0.2513705340590977,62.23669509168857,8.167337483445365,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9564187100762416,0.9722336698949104,False,False,False,False,-0.2069198419200861,-0.2094814440503482,False,False,False,False,-55606.0,-198301.6055265294,False,False,False,False,36911.640913913434,False,False,False,False
2025-07-02 14:00:00+00:00,69.16,69.635,69.125,69.555,63370.0,,,,,,,,,69.69377802159875,71.12262293649103,72.56231546314882,71.93601763882526,70.32978288546552,69.68820303404225,67.59697667671057,67.4105166925635,67.83733075638527,,,,,,,,,68.44972181770397,72.82948264273121,72.44895108495423,71.22245594308309,70.1901843264837,69.55616369247726,69.10776832379946,68.22493878386648,67.46026295656276,67.18650844045646,68.25390225217862,,71.22245594308309,,69.11458074966943,69.6553942184764,#000000,3.38422057509562,70.68860203950051,-0.33496694862109355,60.267420917416274,8.167337483445365,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9501517567776118,0.9741241833427647,False,False,False,False,-0.2284873856891212,-0.2189844148697347,False,False,False,False,-118976.0,-197071.75117728085,False,False,False,False,37321.84803152718,False,False,False,False
2025-07-02 15:00:00+00:00,69.56,70.325,69.53,70.05,60817.0,,,,,,,,,69.75531251305183,71.09693012011621,72.53409296386057,71.91771034072839,70.32721988062313,69.68984680907448,67.60682939488898,67.42070442811206,67.84420663406485,,,,,,,,,68.52240062713079,72.79566168039962,72.4225095374871,71.21196564257654,70.18866013039039,69.5584533654822,69.11211447890659,68.2328897214253,67.47035189418058,67.196349353116,68.25918602102449,,71.21196564257654,,69.11706050459516,69.658169776832,#000000,3.2430313202532868,70.68819970782971,-0.19679110215311416,61.44815998633229,8.167337483445365,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9492063492063493,0.9702508960573478,False,False,False,False,-0.2009005748290639,-0.2099424948493993,False,False,False,False,-58159.0,-194918.06511251678,False,False,False,False,37686.113953519,False,False,False,False
2025-07-02 16:00:00+00:00,70.085,70.17,69.765,69.85,35111.0,,,,,,,,,69.7751351160274,71.08210376023203,72.51782767938023,71.90708170293927,70.32559360155301,69.69065199390815,67.61238467951611,67.42645739970573,67.84808169241056,,,,,,,,,68.56020196083539,72.77622655504852,72.40725468631666,71.20579664537091,70.1876316468057,69.55963582388958,69.11448739261313,68.23734199914433,67.47604691238736,67.20191756660952,68.26215061082841,,71.20579664537091,,69.1184186123495,69.65870047127609,#000000,3.092785834198005,70.68664854047687,-0.2705161577066732,60.69882638915969,8.167337483445365,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9638422205989772,0.9710946467703225,False,False,False,False,-0.19889736112366363,-0.20441992798653147,False,False,False,False,-93270.0,-193342.12611852426,False,False,False,False,37646.189706177625,False,False,False,False
2025-07-02 17:00:00+00:00,69.85,69.93,69.625,69.63,29570.0,,,,,,,,,69.77101670956895,71.06779153567712,72.50324007990827,71.89732223887712,70.32354984679831,69.69075883370988,67.61664042627615,67.43089635422312,67.8510213632454,,,,,,,,,68.58606728833351,72.75892657137102,72.39352635862272,71.19984078476122,70.18610851020523,69.56008879880538,69.11598666591227,68.24063220230319,67.48043324587681,67.20624674864663,68.2643404742389,,71.19984078476122,,69.11927729497813,69.65722175186805,#000000,3.0139137077622964,70.68275927286933,-0.3492997394576924,58.579971071838834,8.167337483445365,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9582201796532274,0.9720075203676625,False,False,False,False,-0.20842695510438985,-0.20642344154546066,False,False,False,False,-122840.0,-192249.06989963242,False,False,False,False,37520.97746267099,False,False,False,False
2025-07-02 18:00:00+00:00,69.63,69.885,69.61,69.785,31838.0,,,,,,,,,69.77006325552568,71.05307249697192,72.48788054211492,71.88706350405232,70.32148115973978,69.6909695711822,67.62127191572063,67.43572228685012,67.85422946245183,,,,,,,,,68.61340307154839,72.74071027164875,72.37907528513507,71.19361841458435,70.18459246990845,69.56066509174174,69.11767582339381,68.24423362682826,67.48520320975074,67.2109497367247,68.26674183981306,,71.19361841458435,,69.12024706845027,69.65593115178432,#000000,2.934143256326842,70.67895455371072,-0.30467311089296994,58.096825014635414,11.53282346612064,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9620810824985573,0.9711543504484187,False,False,False,False,-0.20993500222901254,-0.2081792218872366,False,False,False,False,-91002.0,-190679.34788568463,False,False,False,False,37432.869284955166,False,False,False,False
2025-07-02 19:00:00+00:00,69.78,69.85,69.515,69.795,60956.0,,,,,,,,,69.76294700218502,71.02495306782457,72.45852422311918,71.86733049239048,70.31728343829387,69.69113775268077,67.62991879677585,67.44474822976184,67.86021331025303,,,,,,,,,68.66063176650546,72.70598444806629,72.35142975621314,71.18152584611586,70.18144917525932,69.56153966745464,69.12068536841359,68.25090066962574,67.49412054508069,67.21976522593914,68.27119538682524,,71.18152584611586,,69.12198002056135,69.6528142084392,#000000,2.847594515116603,70.67072424625857,-0.3075312308721425,57.837786738004496,11.08620190129114,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.959833649189303,0.9726258159612553,False,False,False,False,-0.21320567848714247,-0.21069245018718952,False,False,False,False,-30046.0,-188188.90838358097,False,False,False,False,37797.56898596361,False,False,False,False
2025-07-03 14:00:00+00:00,69.09,69.155,68.585,68.93,49455.0,,,,,,,,,69.6726834893076,70.98903067460796,72.42807925257209,71.84549586244371,70.30924737344633,69.68738984217796,67.6341168341025,67.44936662288744,67.86288591501899,,,,,,,,,68.66830820629393,72.67072203918102,72.32247662066347,71.1663703491813,70.17439889153502,69.5585623705017,69.11975398746115,68.25323460503068,67.49862492510991,67.22451280385515,68.27273011725629,,71.1663703491813,,69.12143746827536,69.6403995391317,"rgba(239, 83, 80, 0.5)",2.76688444817437,70.63869107400747,-0.6175505721371488,51.92511656956577,5.514808838717727,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.949947534102833,0.9764952780692551,False,False,False,False,-0.25449512554397696,-0.23259378786558324,False,False,False,False,-79501.0,-186503.82453267273,False,False,False,False,37978.30435052231,False,False,False,False
2025-07-03 15:00:00+00:00,68.93,69.335,68.81,69.085,35020.0,,,,,,,,,69.63202043363518,70.96651372660696,72.4079538342359,71.83119140456544,70.30435266930576,69.6853733524163,67.6375120013135,67.4530406244121,67.86511248444366,,,,,,,,,68.67776190451008,72.64735716085059,72.30336469970214,71.15662927424948,70.17017166052678,69.5570542079503,69.11963115225632,68.25535849761077,67.50222258649679,67.22823332954562,68.27413954953467,,71.15662927424948,,69.12136344417061,69.63374972770842,"rgba(239, 83, 80, 0.5)",2.6808153929673733,70.63087756734542,-0.5766445430747504,49.12349960354872,3.0681832262901025,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9532053299758679,0.9698352743678524,False,False,False,False,-0.2441299956473596,-0.23836189175647143,False,False,False,False,-44481.0,-184301.9202763522,False,False,False,False,37932.43916679328,False,False,False,False
2025-07-03 16:00:00+00:00,69.085,69.375,68.88,69.1,43774.0,,,,,,,,,69.59165599790335,70.93970734529657,72.38344542030018,71.81378508742105,70.29849462652533,69.68304270430667,67.64185567622609,67.45772701491185,67.86797949319785,,,,,,,,,68.69015237003035,72.61891133083088,72.28009395237747,71.14482154598946,70.16513290605364,69.55534463413332,69.11962654393542,68.25813184998763,67.50681495946141,67.23296727252743,68.27598547434945,,71.14482154598946,,69.12135719474263,69.62628381028827,"rgba(239, 83, 80, 0.5)",2.584667249916793,70.6199431839112,-0.5880614550906467,47.37207423487011,1.561307515866936,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9510837570243507,0.9858175006689861,False,False,False,False,-0.2413237228714007,-0.23984280731393606,False,False,False,False,-707.0,-181455.48740385062,False,False,False,False,38023.00600141664,False,False,False,False
2025-07-03 17:00:00+00:00,69.1,69.1,69.1,69.1,0.0,,,,,,,,,69.59165599790335,70.93970734529657,72.38344542030018,71.81378508742105,70.29849462652533,69.68304270430667,67.64185567622609,67.45772701491185,67.86797949319785,,,,,,,,,68.69015237003035,72.61891133083088,72.28009395237747,71.14482154598946,70.16513290605364,69.55534463413332,69.11962654393542,68.25813184998763,67.50681495946141,67.23296727252743,68.27598547434945,,71.14482154598946,,69.12135719474263,69.62628381028827,"rgba(239, 83, 80, 0.5)",2.530638976746837,70.6199431839112,-0.6006163652253205,46.20445732241771,0.4993947447033804,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.945870325531342,0.987839655636266,False,False,False,False,-0.24272639055029582,-0.24128459893211596,False,False,False,False,-707.0,-178653.18527355837,False,False,False,False,37433.50203240242,False,False,False,False
2025-07-03 18:00:00+00:00,69.1,69.1,69.1,69.1,0.0,,,,,,,,,69.59165599790335,70.93970734529657,72.38344542030018,71.81378508742105,70.29849462652533,69.68304270430667,67.64185567622609,67.45772701491185,67.86797949319785,,,,,,,,,68.69015237003035,72.61891133083088,72.28009395237747,71.14482154598946,70.16513290605364,69.55534463413332,69.11962654393542,68.25813184998763,67.50681495946141,67.23296727252743,68.27598547434945,,71.14482154598946,,69.12135719474263,69.62628381028827,"rgba(239, 83, 80, 0.5)",2.485568314660954,70.6199431839112,-0.6115073059734182,45.42604604744944,-0.3053222492346279,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9455992205261443,0.9883078921727837,False,False,False,False,-0.24272639055029582,-0.2420054947412059,False,False,False,False,-707.0,-175894.3296879218,False,False,False,False,36853.137659807035,False,False,False,False
2025-07-03 19:00:00+00:00,69.1,69.1,69.1,69.1,0.0,,,,,,,,,69.59165599790335,70.93970734529657,72.38344542030018,71.81378508742105,70.29849462652533,69.68304270430667,67.64185567622609,67.45772701491185,67.86797949319785,,,,,,,,,68.69015237003035,72.61891133083088,72.28009395237747,71.14482154598946,70.16513290605364,69.55534463413332,69.11962654393542,68.25813184998763,67.50681495946141,67.23296727252743,68.27598547434945,,71.14482154598946,,69.12135719474263,69.62628381028827,"rgba(239, 83, 80, 0.5)",2.443084416975418,70.6199431839112,-0.6221410825389841,44.90710519747059,-0.9599499424888549,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9463994786575425,0.9845226458129686,False,False,False,False,-0.24272639055029582,-0.24236594264575084,False,False,False,False,-707.0,-173178.2470571013,False,False,False,False,36281.77118446119,False,False,False,False
2025-07-04 14:00:00+00:00,69.1,69.1,69.1,69.1,0.0,,,,,,,,,69.59165599790335,70.93970734529657,72.38344542030018,71.81378508742105,70.29849462652533,69.68304270430667,67.64185567622609,67.45772701491185,67.86797949319785,,,,,,,,,68.69015237003035,72.61891133083088,72.28009395237747,71.14482154598946,70.16513290605364,69.55534463413332,69.11962654393542,68.25813184998763,67.50681495946141,67.23296727252743,68.27598547434945,,71.14482154598946,,69.12135719474263,69.62628381028827,"rgba(239, 83, 80, 0.5)",2.402723117293799,70.6199431839112,-0.6325919008192381,44.56114463081802,-1.5234718265740383,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.947293912664706,0.9827942938037681,False,False,False,False,-0.24272639055029582,-0.24254616659802333,False,False,False,False,-707.0,-170504.27423451058,False,False,False,False,35719.26310408195,False,False,False,False
2025-07-04 15:00:00+00:00,69.1,69.1,69.1,69.1,0.0,,,,,,,,,69.59165599790335,70.93970734529657,72.38344542030018,71.81378508742105,70.29849462652533,69.68304270430667,67.64185567622609,67.45772701491185,67.86797949319785,,,,,,,,,68.69015237003035,72.61891133083088,72.28009395237747,71.14482154598946,70.16513290605364,69.55534463413332,69.11962654393542,68.25813184998763,67.50681495946141,67.23296727252743,68.27598547434945,,71.14482154598946,,69.12135719474263,69.62628381028827,"rgba(239, 83, 80, 0.5)",2.3616381015138996,70.6199431839112,-0.6435969943645761,44.33050425304964,-2.0269027514267677,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9518745889059412,0.9818022363516776,False,False,False,False,-0.24272639055029582,-0.2426362785741596,False,False,False,False,-707.0,-167871.75835490576,False,False,False,False,35165.47607921246,False,False,False,False
2025-07-04 16:00:00+00:00,69.1,69.1,69.1,69.1,0.0,,,,,,,,,69.59165599790335,70.93970734529657,72.38344542030018,71.81378508742105,70.29849462652533,69.68304270430667,67.64185567622609,67.45772701491185,67.86797949319785,,,,,,,,,68.69015237003035,72.61891133083088,72.28009395237747,71.14482154598946,70.16513290605364,69.55534463413332,69.11962654393542,68.25813184998763,67.50681495946141,67.23296727252743,68.27598547434945,,71.14482154598946,,69.12135719474263,69.62628381028827,"rgba(239, 83, 80, 0.5)",2.3165268212375976,70.6199431839112,-0.6561301902384986,44.17674400120406,-2.4855766480427235,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9509705488621145,0.9990517626059798,False,False,False,False,-0.24272639055029582,-0.2426813345622277,False,False,False,False,-707.0,-165280.05667498472,False,False,False,False,34620.274899689786,False,False,False,False
2025-07-04 17:00:00+00:00,69.1,69.1,69.1,69.1,0.0,,,,,,,,,69.59165599790335,70.93970734529657,72.38344542030018,71.81378508742105,70.29849462652533,69.68304270430667,67.64185567622609,67.45772701491185,67.86797949319785,,,,,,,,,68.69015237003035,72.61891133083088,72.28009395237747,71.14482154598946,70.16513290605364,69.55534463413332,69.11962654393542,68.25813184998763,67.50681495946141,67.23296727252743,68.27598547434945,,71.14482154598946,,69.12135719474263,69.62628381028827,"rgba(239, 83, 80, 0.5)",2.2648868018567465,70.6199431839112,-0.6710901324804247,44.07423716664033,-2.9064847058332433,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9470117067159577,0.9960230773539464,False,False,False,False,-0.24272639055029582,-0.24270386255626175,False,False,False,False,-707.0,-162728.53641645782,False,False,False,False,34083.52645163258,False,False,False,False
2025-07-04 18:00:00+00:00,69.1,69.1,69.1,69.1,0.0,,,,,,,,,69.59165599790335,70.93970734529657,72.38344542030018,71.81378508742105,70.29849462652533,69.68304270430667,67.64185567622609,67.45772701491185,67.86797949319785,,,,,,,,,68.69015237003035,72.61891133083088,72.28009395237747,71.14482154598946,70.16513290605364,69.55534463413332,69.11962654393542,68.25813184998763,67.50681495946141,67.23296727252743,68.27598547434945,,71.14482154598946,,69.12135719474263,69.62628381028827,"rgba(239, 83, 80, 0.5)",2.212223896346666,70.6199431839112,-0.687065710853811,44.00589927693118,-3.2925367145376825,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9526607163032422,0.9941814484239074,False,False,False,False,-0.24272639055029582,-0.2427151265532788,False,False,False,False,-707.0,-160216.57461155148,False,False,False,False,33555.0996849406,False,False,False,False
2025-07-04 19:00:00+00:00,69.1,69.1,69.1,69.1,0.0,,,,,,,,,69.59165599790335,70.93970734529657,72.38344542030018,71.81378508742105,70.29849462652533,69.68304270430667,67.64185567622609,67.45772701491185,67.86797949319785,,,,,,,,,68.69015237003035,72.61891133083088,72.28009395237747,71.14482154598946,70.16513290605364,69.55534463413332,69.11962654393542,68.25813184998763,67.50681495946141,67.23296727252743,68.27598547434945,,71.14482154598946,,69.12135719474263,69.62628381028827,"rgba(239, 83, 80, 0.5)",2.154276910939879,70.6199431839112,-0.7055468014314282,43.96034068379175,-3.6449390448614025,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9529611788041934,0.9883819778974217,False,False,False,False,-0.24272639055029582,-0.24272075855178732,False,False,False,False,-707.0,-157743.55795090727,False,False,False,False,33034.86558129811,False,False,False,False
2025-07-07 14:00:00+00:00,69.33,69.55,68.96,69.285,32680.0,,,,,,,,,69.57355515313061,70.92176739703406,72.36619639765499,71.80163432587398,70.29469766399662,69.68176385651199,67.64540240183557,67.46151602703512,67.87036142265943,,,,,,,,,68.70197368534211,72.59884925843525,72.26373705917703,71.13672672283309,70.16192518762362,69.55450242957836,69.12001089650522,68.26054178101306,67.51053695691827,67.23675975384604,68.27759735157896,,71.13672672283309,,69.12157802737977,69.62200278642916,"rgba(239, 83, 80, 0.5)",2.086329813354003,70.61412181267075,-0.6370621769211268,47.64141244423942,-4.8292462005003784,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9532948369565214,0.9838088768115945,False,False,False,False,-0.23483250796375546,-0.23877663325777138,False,False,False,False,31973.0,-154802.2159671723,False,False,False,False,33029.363789339994,False,False,False,False
2025-07-07 15:00:00+00:00,69.28,69.525,69.15,69.345,35424.0,,,,,,,,,69.56032147438667,70.90361112983288,72.3481602878779,71.78897907072533,70.2909107677643,69.68063431510019,67.64940668841218,67.46577533887333,67.87307255239932,,,,,,,,,68.71588578506113,72.57785516210718,72.24664448646926,71.12837904143403,70.15876245069475,69.55383009081127,69.1206395604203,68.2633351486444,67.5147254253557,67.24100613986606,68.27947091080634,,71.12837904143403,,69.12194141332414,69.61807029135213,"rgba(239, 83, 80, 0.5)",2.0270158468159294,70.60852291000784,-0.6233414070208673,51.10775039013325,-1.6593162623778284,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9562971791815651,0.9842783358873944,False,False,False,False,-0.23064267453414014,-0.23470965389595577,False,False,False,False,67397.0,-151357.26688240992,False,False,False,False,33066.489932140925,False,False,False,False
2025-07-07 16:00:00+00:00,69.345,69.625,68.915,68.95,22599.0,,,,,,,,,69.54647183230136,70.8909601111924,72.33609673948206,71.7803957947321,70.28806461672995,69.67954589583958,67.65168546015278,67.4682273386484,67.87458924673928,,,,,,,,,68.7220246515071,72.56387947373334,72.2351877381111,71.12257189495179,70.15632481989783,69.55305080380347,69.12071725352612,68.26481848329236,67.51712982553734,67.2434789484569,68.28046417836012,,71.12257189495179,,69.12198529854575,69.61478425534978,"rgba(239, 83, 80, 0.5)",1.969802665380519,70.60252757790717,-0.8389305217982005,46.970929458337125,0.23069666290098922,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9477040816326526,0.994028293135436,False,False,False,False,-0.2340701216857515,-0.23438988779085362,False,False,False,False,44798.0,-148316.09995400047,False,False,False,False,32904.20326652634,False,False,False,False
2025-07-07 17:00:00+00:00,68.95,69.175,68.88,69.075,19714.0,,,,,,,,,69.53161198710603,70.87931720739958,72.32525241187244,71.77261273298956,70.28532986767601,69.67838030990364,67.65351036828339,67.47020952389826,67.87578648452649,,,,,,,,,68.72582468255483,72.55135409116986,72.22487516150564,71.11722549033037,70.1539523090467,69.55216499567435,69.12059460415531,68.26593618517096,67.51906908164429,67.24549638100831,68.2812113005339,,71.11722549033037,,69.12191262165402,69.6114857588225,"rgba(239, 83, 80, 0.5)",1.9078294893307461,70.59615206745075,-0.7973207647525946,46.3803867706085,-0.11585409092354126,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9468610256112429,0.9954701202160405,False,False,False,False,-0.24642884296435913,-0.24040936537760638,False,False,False,False,64512.0,-145016.43948959737,False,False,False,False,32699.70399107632,False,False,False,False
2025-07-07 18:00:00+00:00,69.075,69.17,68.71,69.145,18185.0,,,,,,,,,69.51773405232763,70.86850439921217,72.31520629636705,71.76538089682194,70.28274706711365,69.67724985683944,67.65514721395132,67.47199297188943,67.87685565149822,,,,,,,,,68.72887343897774,72.53976444304219,72.21531732801385,71.11223524904665,70.15170407255886,69.5512945983576,69.12043071560191,68.26691806685163,67.52081259108716,67.24731718645864,68.2818675897433,,71.11223524904665,,69.1218158931562,69.60836768428803,"rgba(239, 83, 80, 0.5)",1.841105310884041,70.59008034993398,-0.7848982572540113,47.13083987908486,-0.11585409092354126,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9431403234220133,0.9956529299252304,False,False,False,False,-0.25090616657796583,-0.2456577659777861,False,False,False,False,82697.0,-141485.99856727803,False,False,False,False,32474.669820672032,False,False,False,False
2025-07-07 19:00:00+00:00,69.135,69.37,69.09,69.32,28645.0,,,,,,,,,69.50739871207085,70.85399362594684,72.30069947340975,71.75509860615925,70.27949901129719,69.67614393007366,67.65819560155452,67.4752527002341,67.87890939900441,,,,,,,,,68.73775121002974,72.52295154036942,72.20154897912948,71.10535691804027,70.1489560669625,69.55056206486036,69.12075093414647,68.26898268445711,67.52401394944387,67.25058649746535,68.28325627591138,,71.10535691804027,,69.12200101885097,69.6049954090283,"rgba(239, 83, 80, 0.5)",1.76897718959204,70.58404276493833,-0.7145613704775078,50.195724760705616,-3.6200521531977543,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9501449275362316,0.9907826086956525,False,False,False,False,-0.2361037482003945,-0.2408807570890903,False,False,False,False,111342.0,-137566.1846360024,False,False,False,False,32415.29509477014,False,False,False,False
2025-07-08 14:00:00+00:00,69.45,70.605,69.42,70.41,59468.0,,,,,,,,,69.55640002558825,70.84095935671635,72.2796571155578,71.74149611392252,70.27861805393479,69.67870971968084,67.66796351709101,67.48531914744096,67.88587333275314,,,,,,,,,68.78494626475675,72.49791120793101,72.18184876115399,71.09800977008088,70.14893091769619,69.55364933514733,69.12560642372337,68.27704491995614,67.53399165479557,67.26031428124898,68.28872747732105,,71.09800977008088,,69.1248383635473,69.60829886982485,#000000,1.694314086946361,70.59332464697249,-0.10819991900256082,59.69388602270615,4.939504544005018,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9513188073394492,0.9791857798165138,False,False,False,False,-0.19664562664025684,-0.21876319186467358,False,False,False,False,170810.0,-132785.15851761476,False,False,False,False,32834.71687624657,False,False,False,False
2025-07-08 15:00:00+00:00,70.415,70.62,70.015,70.32,71725.0,,,,,,,,,69.62103456500435,70.82962235918633,72.2568348083845,71.72714105563145,70.27892934254508,69.68290379401107,67.68046039037552,67.49814456363896,67.89485596364152,,,,,,,,,68.84455962979526,72.47057642453338,72.1605642701161,71.0908812599338,70.15021991287875,69.55840953738772,69.13238720344114,68.28757095883255,67.54671748794834,67.27266021233088,68.29589592497004,,71.0908812599338,,69.12881755038411,69.61401848322933,#000000,1.614094242981147,70.64321758526056,-0.2002470343141793,64.83496653665456,9.155945344236066,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9571755288736418,0.9803887935963407,False,False,False,False,-0.18143444094666789,-0.20009881640567073,False,False,False,False,99085.0,-129190.27233904708,False,False,False,False,33437.667002196235,False,False,False,False
2025-07-08 16:00:00+00:00,70.32,70.385,69.32,69.67,60112.0,,,,,,,,,69.63236042313086,70.81108909878904,72.23302627585544,71.71091651094561,70.27574942510991,69.683498226887,67.68877043494086,67.50681361573501,67.90070831552498,,,,,,,,,68.87444487517391,72.44271194012144,72.1381032375937,71.08100162850725,70.14794787674094,69.55962016076599,69.1355135307762,68.29404318761033,67.555283929354,67.2811546880673,68.3003104645616,,71.08100162850725,,69.1306645517143,69.61265339230957,"rgba(239, 83, 80, 0.5)",1.524852747284326,70.62707553912072,-0.627651122920045,61.51425232039201,9.155945344236066,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9531677301731991,0.9839334548769372,False,False,False,False,-0.20466090642880735,-0.20237986141723904,False,False,False,False,38973.0,-126583.08982216261,False,False,False,False,33851.22255254978,False,False,False,False
