date,Open,High,Low,Close,Volume,aVWAP_peak_419,aVWAP_peak_402,aVWAP_peak_342,aVWAP_peak_323,aVWAP_peak_300,aVWAP_peak_267,aVWAP_peak_243,aVWAP_peak_220,aVWAP_peak_192,aVWAP_peak_164,aVWAP_peak_124,aVWAP_peak_91,aVWAP_peak_60,aVWAP_peak_19,aVWAP_valley_411,aVWAP_valley_353,aVWAP_valley_328,aVWAP_valley_275,aVWAP_valley_252,aVWAP_valley_232,aVWAP_valley_203,aVWAP_valley_184,aVWAP_valley_159,aVWAP_valley_105,aVWAP_valley_54,aVWAP_valley_34,aVWAP_OB_bull_353,aVWAP_OB_bull_275,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-14 17:00:00+00:00,56.165,56.33,55.335,55.46,56158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,54.29511290270253,,57.397643180527496,1.3058764439980024,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158944.0,7906.03506009388,False,False,False,False,58089.902226343096,False,False,False,False
2023-12-15 17:00:00+00:00,55.04,55.195,54.625,54.9,89284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,54.49422882433455,,57.0261610951982,1.3058764439980024,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69660.0,8863.46087311568,False,False,False,False,58573.53164919049,False,False,False,False
2023-12-18 17:00:00+00:00,55.16,55.35,54.84,54.945,35181.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,54.55685485165518,,56.893183673143895,1.3058764439980024,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104841.0,10351.484735547996,False,False,False,False,58210.85673990071,False,False,False,False
2023-12-19 17:00:00+00:00,56.29,57.01,56.12,57.0,43852.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,54.82413973380892,,60.966882433057606,1.3058764439980024,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,148693.0,12496.314429570508,False,False,False,False,57988.23880594876,False,False,False,False
2023-12-20 17:00:00+00:00,56.77,57.01,55.465,55.57,23697.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,54.8990028880777,,59.44533053156708,1.3058764439980024,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124996.0,14240.495601205073,False,False,False,False,57456.59169267823,False,False,False,False
2023-12-21 17:00:00+00:00,56.37,56.695,56.04,56.69,20227.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,54.979263157585535,,60.45769310637483,1.3058764439980024,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145223.0,16271.232103511971,False,False,False,False,56879.38872069873,False,False,False,False
2023-12-22 17:00:00+00:00,57.32,57.53,56.975,57.055,23158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,55.10087760138492,,61.74092870577563,1.3058764439980024,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,168381.0,18629.52307865132,False,False,False,False,56356.57649247084,False,False,False,False
2023-12-25 17:00:00+00:00,57.055,57.055,57.055,57.055,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,55.10087760138492,,62.59641910537616,2.289371174829519,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,168381.0,20951.251403013317,False,False,False,False,55482.83112049455,False,False,False,False
2023-12-26 17:00:00+00:00,57.27,57.5,57.27,57.38,10104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,55.15445505500948,,63.78504541942726,4.554611960389721,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,178485.0,23393.635102191405,False,False,False,False,54779.28335118455,False,False,False,False
2023-12-27 17:00:00+00:00,57.705,57.845,57.45,57.51,12133.0,,,,,,,,,,,,,,57.601666666666674,,,,,,,,,,,,,,,57.601666666666674,#000000,,56.41160555447602,,64.83521052296798,6.5580111537036885,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,190618.0,25986.26091456053,False,False,False,False,54118.10066356929,False,False,False,False
2023-12-28 17:00:00+00:00,56.755,56.815,56.45,56.55,20718.0,,,,,,,,,,,,,,56.973103152618386,,,,,,,,,,,,,,,56.973103152618386,#000000,,56.12825723926042,,61.97539353504083,6.5580111537036885,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,169900.0,28217.481675575094,False,False,False,False,53600.26964552946,False,False,False,False
2023-12-29 17:00:00+00:00,55.98,56.4,55.97,56.36,19798.0,,,,,,,,,,,,,,56.698682311155004,,,,,,,,,,,,,,,56.698682311155004,#000000,,56.01071658596659,,59.42553132649739,6.5580111537036885,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150102.0,30107.16413021734,False,False,False,False,53076.203449474735,False,False,False,False
2024-01-01 17:00:00+00:00,56.36,56.36,56.36,56.36,0.0,,,,,,,,,,,,,,56.698682311155004,,,,,,,,,,,,,,,56.698682311155004,#000000,,56.01071658596659,,57.72562318746844,6.5580111537036885,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150102.0,31967.549182462033,False,False,False,False,52253.31657428908,False,False,False,False
2024-01-02 17:00:00+00:00,57.27,57.705,56.755,56.995,23849.0,,,,,,,,,,,,,,56.83990461624269,,,,,,,,,,,,,,,56.83990461624269,#000000,,56.12434850930795,,58.521680142341665,6.5580111537036885,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,173951.0,34168.84299358665,False,False,False,False,51812.93957313731,False,False,False,False
2024-01-03 17:00:00+00:00,56.61,57.165,56.36,56.82,40361.0,,,,,,,,,,,,,,56.81979027431919,,,,,,,,,,,,,,,56.81979027431919,#000000,,56.16491309805855,,58.29487197574957,6.5580111537036885,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133590.0,35710.25628050778,False,False,False,False,51635.39012239099,False,False,False,False
2024-01-04 17:00:00+00:00,55.81,56.02,55.59,55.79,24699.0,,,,,,,,,,,,,,56.64185755426515,,,,,,,,,,,,,,,56.64185755426515,#000000,,56.082207083563176,,54.28368324653451,9.880704093494046,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108891.0,36844.841454453395,False,False,False,False,51217.77167088105,False,False,False,False
2024-01-05 17:00:00+00:00,56.35,56.48,55.895,56.145,16919.0,,,,,,,,,,,,,,56.59183792180148,,,,,,,,,,,,,,,56.59183792180148,#000000,,56.06654533559693,,52.8999148401376,8.30747256611216,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125810.0,38224.146238105284,False,False,False,False,50686.00776900692,False,False,False,False
2024-01-08 17:00:00+00:00,55.375,55.75,55.17,55.72,17715.0,,,,,,,,,,,,,,56.48675251051882,,,,,,,,,,,,,,,56.48675251051882,#000000,,56.01408167902194,,50.499519322943456,5.809557894168066,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108095.0,39307.41528867729,False,False,False,False,50174.82935398356,False,False,False,False
2024-01-09 17:00:00+00:00,53.89,53.9,53.23,53.25,63431.0,,,,,,,,,,,,,,55.685535855628764,,,,,,,,,,,,,,,55.685535855628764,#000000,,55.514955917817325,,43.318216268757475,-0.9284286564882791,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44664.0,39390.46311365904,False,False,False,False,50380.35137950319,False,False,False,False
2024-01-10 17:00:00+00:00,53.44,53.775,53.25,53.31,75702.0,,,,,,,,,,,,,,55.14763671872935,,,,,,,,,,,,,,,55.14763671872935,#000000,,55.14960442139128,,38.76543915075549,-4.972339703421255,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120366.0,40645.89779406742,False,False,False,False,50772.935079045776,False,False,False,False
2024-01-11 17:00:00+00:00,52.78,53.35,52.78,52.88,38306.0,,,,,,,,,,,,,,54.91536159160255,,,,,,,,,,,,,,,54.91536159160255,#000000,,54.980990532237044,,34.998548239376,-8.28735608401157,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82060.0,41287.97689803537,False,False,False,False,50579.64926386677,False,False,False,False
2024-01-12 17:00:00+00:00,51.405,51.54,50.72,51.3,82021.0,,,,,,,,,,,,,,54.2133533684378,,,,,,,,,,,,,,,54.2133533684378,#000000,,54.44721321436059,,30.342606954752696,-12.45706736753197,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39.0,40648.45787636041,False,False,False,False,51067.11206597736,False,False,False,False
2024-01-15 17:00:00+00:00,51.3,51.3,51.3,51.3,0.0,,,,,,,,,,,,,,54.2133533684378,,,,,,,,,,,,,,,54.2133533684378,#000000,,54.44721321436059,,27.238646098337156,-15.227457964708705,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39.0,40018.8538782773,False,False,False,False,50275.373894411816,False,False,False,False
2024-01-16 17:00:00+00:00,49.835,49.88,49.13,49.425,118397.0,,,,,,,,,,,,,,53.20150754415825,,,,,,,,,,,,,,,53.20150754415825,#000000,,53.62844366312254,,23.344763631427845,-18.819823056492417,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-118358.0,37563.39877938928,False,False,False,False,51331.52313635892,False,False,False,False
2024-01-17 17:00:00+00:00,48.64,48.96,48.285,48.96,88993.0,,,,,,,,,,,,,,52.58337077256747,,,,,,,,,,,,48.73500000000001,,,50.65918538628374,#000000,,51.644228276465405,,20.397772370669,-21.592560603578185,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-207351.0,33766.27631769332,False,False,False,False,51915.42200246188,False,False,False,False
2024-01-18 17:00:00+00:00,49.57,50.03,49.13,50.005,53413.0,,,,,,,,,,,,,,52.3638990171655,,,,,,,,,,,,49.10507448188044,,,50.73448674952297,#000000,,51.63292751017374,,22.598097960471044,-21.592560603578185,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-153938.0,30856.132498814357,False,False,False,False,51938.640265989605,False,False,False,False
2024-01-19 17:00:00+00:00,50.24,51.5,50.12,51.46,57967.0,,,,,,,,,,,,,,52.26115102246047,,,,,,,,,,,,49.660982384519535,,,50.961066703490005,#000000,,51.74479120370725,,28.597838447335615,-29.709285153594926,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-95971.0,28889.82036704979,False,False,False,False,52032.103207602166,False,False,False,False
2024-01-22 17:00:00+00:00,50.78,51.13,50.75,51.115,43563.0,,,,,,,,,,,,,,52.19221222412285,,,,,,,,,,,,49.89981150110411,,,51.04601186261348,#000000,,51.77406903812567,,31.957066086844456,-26.536919859104938,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-139534.0,26278.598345855222,False,False,False,False,51900.7992819029,False,False,False,False
2024-01-23 17:00:00+00:00,51.855,51.87,51.42,51.49,22634.0,,,,,,,,,,,,,,52.175694175169404,,,,,,,,,,,,50.04360552575308,,,51.10964985046124,#000000,,51.8066231437082,,35.31508402517166,-23.294536177584547,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-116900.0,24058.775115686924,False,False,False,False,51447.05045582689,False,False,False,False
2024-01-24 17:00:00+00:00,51.205,51.345,50.795,51.16,43389.0,,,,,,,,,,,,,,52.12167465849082,,,,,,,,,,,,50.19148282514784,,,51.15657874181933,#000000,,51.81443920880758,,36.833800378948816,-21.657312575431217,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-160289.0,21200.67007513364,False,False,False,False,51322.11944100786,False,False,False,False
2024-01-25 17:00:00+00:00,50.305,50.625,50.195,50.53,46026.0,,,,,,,,,,,,,,52.03712781976645,,,,,,,,,,,,50.22490701855415,,,51.1310174191603,#000000,,51.76672336710607,,36.525252945785496,-21.581225594774914,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-206315.0,17673.295345286606,False,False,False,False,51240.00906207751,False,False,False,False
2024-01-26 17:00:00+00:00,50.5,50.89,50.465,50.86,34015.0,,,,,,,,,,,,,,51.990330996237134,,,,,,,,,,,,50.26968700854701,,,51.13000900239207,#000000,,51.74707974652315,,37.50166812152825,-20.13202677013947,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-172300.0,14727.972936832548,False,False,False,False,50972.95465801429,False,False,False,False
2024-01-29 17:00:00+00:00,50.53,51.265,50.42,51.205,33528.0,,,,,,,,,,,,,,51.955108013656904,,,,,,,,,,,,50.32459854680997,,,51.13985328023344,#000000,,51.73762581795959,,39.3857575357549,-17.828416966377446,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-138772.0,12348.128395176229,False,False,False,False,50702.49024471175,False,False,False,False
2024-01-30 17:00:00+00:00,51.64,51.66,51.055,51.135,28429.0,,,,,,,,,,,,,,51.936124148364925,,,,,,,,,,,,50.3849048840192,,,51.160514516192066,#000000,,51.74051589066969,,40.443952057445614,-16.31898186746787,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-167201.0,9564.420978196751,False,False,False,False,50357.164814561176,False,False,False,False
2024-01-31 17:00:00+00:00,50.87,50.95,49.705,49.86,26755.0,,,,,,,,,,,,,,51.89041361134539,,,,,,,,,,,,50.37298709523332,,,51.131700353289354,#000000,,51.70467387748864,,38.02996774828854,-16.31898186746787,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-193956.0,6409.0656141937,False,False,False,False,49991.23977867651,False,False,False,False
2024-02-01 17:00:00+00:00,51.32,52.315,51.305,51.95,99687.0,,,,,,,,,,,,,,51.88744293924902,,,,,,,,,,,,50.62869909583753,,,51.25807101754327,#000000,,51.79000786189461,,42.84450721477569,-13.620702666988528,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-94269.0,4848.165372113177,False,False,False,False,50761.716681332684,False,False,False,False
2024-02-02 17:00:00+00:00,51.095,51.28,50.89,51.0,39399.0,,,,,,,,,,,,,,51.859511174809235,,,,,,,,,,,,50.655991988211895,,,51.25775158151056,#000000,,51.72255573469556,,43.80546224904782,-12.510155606378092,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-133668.0,2700.627924483515,False,False,False,False,50585.550531234505,False,False,False,False
2024-02-05 17:00:00+00:00,50.1,50.53,50.045,50.12,28033.0,,,,,,,,,,,,,,51.82147956740119,,,,,,,,,,,,50.63757368413718,,,51.22952662576918,#000000,,51.63899846045334,,42.64523206760957,-12.510155606378092,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-161701.0,151.76547604191046,False,False,False,False,50235.89858501382,False,False,False,False
2024-02-06 17:00:00+00:00,50.215,50.695,50.215,50.4,48037.0,,,,,,,,,,,,,,51.768172931372845,,,,,,,,,,,,50.6236647412284,,,51.19591883630062,#000000,,51.55247150802168,,42.67886522701034,-12.510155606378092,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-113664.0,-1612.8200352145532,False,False,False,False,50201.80713408337,False,False,False,False
2024-02-07 17:00:00+00:00,49.585,49.93,49.405,49.71,54356.0,,,,,,,,,,,,,,51.68108356184406,,,,,,,,,,,,50.55523169532119,,,51.11815762858262,#000000,,51.41479798311857,,41.26053679723801,-12.510155606378092,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-168020.0,-4192.776313738358,False,False,False,False,50266.213225027815,False,False,False,False
2024-02-08 17:00:00+00:00,48.615,49.09,48.56,49.045,33770.0,,,,,,,,,,,,,,51.610746398132406,,,,,,,,,,,,50.48367941015746,,,51.04721290414493,#000000,,51.30676795514975,,39.0495513894693,-12.510155606378092,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-201790.0,-7256.299161587375,False,False,False,False,50010.45798122894,False,False,False,False
2024-02-09 17:00:00+00:00,48.97,49.39,48.935,49.125,16262.0,,,,,,,,,,,,,,51.58115495394901,,,,,,,,,,,,50.45650981222398,,,51.01883238308649,#000000,,51.265805746624906,,37.86309214607292,-12.510155606378092,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-185528.0,-10020.201500167415,False,False,False,False,49487.22607454322,False,False,False,False
2024-02-12 17:00:00+00:00,49.97,50.34,49.97,50.055,12225.0,,,,,,,,,,,,,,51.568079210424116,,,,,,,,,,,,50.45145916025997,,,51.009769185342044,#000000,,51.25308287494191,,40.236756844863635,-12.510155606378092,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-173303.0,-12551.717755978772,False,False,False,False,48909.51714315495,False,False,False,False
2024-02-13 17:00:00+00:00,48.71,49.055,48.265,48.815,16122.0,,,,,,,,,,,,,,51.53472461923788,,,,,,,,,,,,50.417526384088454,,,50.97612550166316,#000000,,51.206522061622046,,39.107636725467614,-12.510155606378092,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-189425.0,-15293.939186118636,False,False,False,False,48401.18354403627,False,False,False,False
2024-02-14 17:00:00+00:00,48.555,48.95,47.915,48.84,17865.0,,,,,,,,,,,,,,51.496831207629235,,,,,,,,,,,48.568333333333335,50.37840609314582,,,50.14785687803613,#000000,,50.63734274363594,,38.44087672835152,-12.510155606378092,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-171560.0,-17716.66881114005,False,False,False,False,47927.75434180315,False,False,False,False
2024-02-15 17:00:00+00:00,49.905,50.45,49.82,50.4,70280.0,,,,,,,,,,,,,,51.4358960133134,,,,,,,,,,,49.88790222549966,50.36649186807004,,,50.563430035627704,#000000,,50.86566335467093,,42.66828374224933,-11.911745593438688,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-101280.0,-19012.224333447957,False,False,False,False,48274.300786116284,False,False,False,False
2024-02-16 17:00:00+00:00,51.08,51.335,50.96,51.12,29426.0,,,,,,,,,,,,,,51.430051703473616,,,,,,,,,,,50.20086363417283,50.39054697545156,,,50.673820771032666,#000000,,50.93826729857004,,47.17624547569149,-7.73997129886763,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71854.0,-19831.476669363492,False,False,False,False,47982.07906850208,False,False,False,False
2024-02-19 17:00:00+00:00,51.12,51.12,51.12,51.12,0.0,,,,,,,,,,,,,,51.430051703473616,,,,,,,,,,,50.20086363417283,50.39054697545156,,,50.673820771032666,#000000,,50.93826729857004,,50.181553297986255,-5.053705548697479,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71854.0,-20638.027418675687,False,False,False,False,47238.17086588964,False,False,False,False
2024-02-20 17:00:00+00:00,50.61,50.74,50.345,50.585,35175.0,,,,,,,,,,,,,,51.41001690580877,,,,,,,,,,,50.282799473199525,50.39651344924026,,,50.696443276082846,#000000,,50.94781501546172,,50.52057556364606,-4.743362081896059,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-107029.0,-21977.422342417147,False,False,False,False,47051.144960992126,False,False,False,False
2024-02-21 17:00:00+00:00,50.81,50.92,50.375,50.435,40484.0,,,,,,,,,,,,,,51.3885811494551,,,,,,,,,,,50.34436817091894,50.40366493664485,,,50.71220475233963,#000000,,50.95294903708171,,50.28126720514565,-4.743362081896059,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-147513.0,-23923.710368116106,False,False,False,False,46949.328760046505,False,False,False,False
2024-02-22 17:00:00+00:00,53.56,54.22,53.29,54.13,63637.0,,,,,,,,,,,,,53.88,51.485402268106014,,,,,,,,,,,51.22029619089516,50.60784551795004,,,51.798385994237805,#000000,,51.706067462565876,,57.32329093842974,1.8349440073045358,True,False,True,False,True,4.060399465461696,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83876.0,-24853.203230625935,False,False,False,False,47208.05234516207,False,False,False,False
2024-02-23 17:00:00+00:00,53.13,53.59,53.075,53.235,49396.0,,,,,,,,,,,,,53.62653702900923,51.538537055315,,,,,,,,,,,51.555723746148466,50.725230683358255,,,51.86150712845774,#000000,,51.78377592155232,,59.51942694347422,3.779684113546949,True,False,True,False,True,1.5791483060999987,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-133272.0,-26534.114808445687,False,False,False,False,47241.97401422932,False,False,False,False
2024-02-26 17:00:00+00:00,53.01,53.76,52.82,53.565,18671.0,,,,,,,,,,,,,53.59182301474013,51.55871374120098,,,,,,,,,,,51.66064406925715,50.76830208813669,,,51.89487072833374,#000000,,51.81872643435661,,61.48544914773255,5.617800435343213,True,False,True,False,True,2.4359846083721166,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-114601.0,-27899.492873431023,False,False,False,False,46799.01317679941,False,False,False,False
