date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_peak_390,aVWAP_peak_372,aVWAP_peak_368,aVWAP_peak_325,aVWAP_peak_271,aVWAP_peak_238,aVWAP_peak_206,aVWAP_peak_177,aVWAP_peak_176,aVWAP_peak_173,aVWAP_peak_172,aVWAP_peak_171,aVWAP_peak_170,aVWAP_peak_152,aVWAP_peak_67,aVWAP_peak_65,aVWAP_peak_22,aVWAP_valley_378,aVWAP_valley_336,aVWAP_valley_300,aVWAP_valley_245,aVWAP_valley_226,aVWAP_valley_184,aVWAP_valley_183,aVWAP_valley_182,aVWAP_valley_160,aVWAP_valley_159,aVWAP_valley_113,aVWAP_valley_73,aVWAP_valley_49,aVWAP_OB_bull_378,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-07 17:00:00+00:00,8.18,8.18,8.18,8.18,0.0,,,,,,,,,,,,,,,8.198076572470374,7.954586913802292,7.949280719201871,7.861289058317091,,,,,,,,,8.170715350223547,8.170704845814978,8.122333014929595,8.004524655073883,7.870408526718764,,8.033546628505823,"rgba(38, 166, 154, 0.5)",0.12987877230516204,8.08236494091731,0.7517399290877714,49.26033106337259,4.5053725706737495,False,True,False,False,False,10.275037576776636,0.0,0.0,0.0,0.0,0,0.9060308555399715,0.9046283309957931,False,False,False,False,0.2631548573121063,0.2587163852325164,False,False,False,False,3568.0,1235.6633901439834,False,False,False,False,227.3381771819201,False,False,False,False
2024-10-08 17:00:00+00:00,8.18,8.18,8.18,8.18,100.0,,,,,,,,,,,,,,,8.196566416040099,7.955707479949626,7.950368196958273,7.8619701664778905,,,,,,,,,8.171919584954605,8.171895006402048,8.122938633340333,8.005592543005518,7.87132220713808,,8.03425335936294,"rgba(38, 166, 154, 0.5)",0.12793942119415785,8.083619272060831,0.7533309674185823,49.43784553593639,4.3670467399347785,False,True,False,False,False,10.275037576776636,0.0,0.0,0.0,0.0,0,0.9016853932584267,0.9044943820224726,False,False,False,False,0.2631548573121063,0.26093562127231135,False,False,False,False,3568.0,1271.8236476611307,False,False,False,False,225.36394187677402,False,False,False,False
2024-10-09 17:00:00+00:00,8.165,8.165,8.155,8.16,24.0,,,,,,,,,,,,,,,8.195847665847666,7.955950926845416,7.950605069052105,7.86212294679283,,,,,,,,,8.171559748427674,8.171540372670808,8.123031810880645,8.005817736185383,7.871526532578351,,8.034222534364542,"rgba(38, 166, 154, 0.5)",0.12538923183216377,8.083601679130961,0.6092893285389921,47.745573661302856,2.42604668913323,False,True,False,True,False,8.721307723096423,0.0,0.0,0.0,0.0,0,0.8995815899581587,0.9051603905160397,False,False,False,False,0.2410175143014059,0.2509765677868586,False,False,False,False,3544.0,1307.0511880074698,False,False,False,False,222.24202029728914,False,False,False,False
2024-10-10 17:00:00+00:00,8.2,8.2,8.2,8.2,0.0,,,,,,,,,,,,,,,8.195847665847666,7.955950926845416,7.950605069052105,7.86212294679283,,,,,,,,,8.171559748427674,8.171540372670808,8.123031810880645,8.005817736185383,7.871526532578351,,8.034222534364542,"rgba(38, 166, 154, 0.5)",0.1231412431550309,8.083601679130961,0.9452423727970364,50.27245030316455,2.42604668913323,False,True,False,False,True,11.09746718807687,0.0,0.0,0.0,0.0,0,0.9006993006993007,0.9034965034965043,False,False,False,False,0.2855472786526512,0.26826192321975495,False,False,False,False,3544.0,1341.7325649375866,False,False,False,False,218.7964075795017,False,False,False,False
2024-10-11 17:00:00+00:00,8.2,8.24,8.2,8.24,200.0,,,,,,,,,,,,,,8.226666666666667,8.200185315505513,7.958612831858408,7.953180270522391,7.863673635777129,,,,,,,,,8.182636515912899,8.182510779436154,8.125158526575001,8.008469620557157,7.873608977366016,,8.057470314017733,"rgba(38, 166, 154, 1.0)",0.12249471398781124,8.110666010908723,1.0558332264374,54.65944800617456,-0.12255820736428547,False,True,True,False,True,13.352691258815362,0.0,0.0,0.0,0.0,0,0.9060308555399719,0.8920056100981774,False,False,False,False,0.3082220852335531,0.288242004226654,False,False,False,False,3744.0,1378.9770212951435,False,False,False,False,218.5049904077265,False,False,False,False
2024-10-14 17:00:00+00:00,8.24,8.24,8.24,8.24,0.0,,,,,,,,,,,,,,8.226666666666667,8.200185315505513,7.958612831858408,7.953180270522391,7.863673635777129,,,,,,,,,8.182636515912899,8.182510779436154,8.125158526575001,8.008469620557157,7.873608977366016,,8.057470314017733,"rgba(38, 166, 154, 1.0)",0.1214971174536677,8.110666010908723,1.0645025314332919,57.584113141514564,2.5759603587381292,False,True,True,False,True,13.352691258815362,0.0,0.0,0.0,0.0,0,0.9154929577464791,0.8915492957746486,False,False,False,False,0.33120844133290783,0.30972522277978093,False,False,False,False,3744.0,1415.6440442208002,False,False,False,False,215.11731613783925,False,False,False,False
2024-10-15 17:00:00+00:00,8.24,8.24,8.24,8.24,0.0,,,,,,,,,,,,,,8.226666666666667,8.200185315505513,7.958612831858408,7.953180270522391,7.863673635777129,,,,,,,,,8.182636515912899,8.182510779436154,8.125158526575001,8.008469620557157,7.873608977366016,,8.057470314017733,"rgba(38, 166, 154, 1.0)",0.12086169595678511,8.110666010908723,1.0700990753722457,59.53388989840791,4.386351746941138,False,False,True,False,True,13.352691258815362,0.0,0.0,0.0,0.0,0,0.91643059490085,0.8909348441926352,False,False,False,False,0.33120844133290783,0.3204668320563444,False,False,False,False,3744.0,1451.7425861708653,False,False,False,False,211.78216394965568,False,False,False,False
2024-10-16 17:00:00+00:00,8.24,8.24,8.24,8.24,0.0,,,,,,,,,,,,,,8.226666666666667,8.200185315505513,7.958612831858408,7.953180270522391,7.863673635777129,,,,,,,,,8.182636515912899,8.182510779436154,8.125158526575001,8.008469620557157,7.873608977366016,,8.057470314017733,"rgba(38, 166, 154, 1.0)",0.12024561950029557,8.110666010908723,1.0755817104086636,60.83374106967014,5.672912691174005,False,False,True,False,True,13.352691258815373,0.0,0.0,0.0,0.0,0,0.9135977337110484,0.8881019830028336,False,False,False,False,0.33120844133290783,0.3258376366946261,False,False,False,False,3744.0,1487.281460803875,False,False,False,False,208.49871954733544,False,False,False,False
2024-10-17 17:00:00+00:00,8.22,8.22,8.22,8.22,0.0,,,,,,,,,,,,,,8.226666666666667,8.200185315505513,7.958612831858408,7.953180270522391,7.863673635777129,,,,,,,,,8.182636515912899,8.182510779436154,8.125158526575001,8.008469620557157,7.873608977366016,,8.057470314017733,"rgba(38, 166, 154, 0.5)",0.11909637251380424,8.110666010908723,0.9180295485372988,59.01705972829369,5.672912691174005,False,False,True,False,True,11.69414684873297,0.0,0.0,0.0,0.0,0,0.9129814550641943,0.8873038516405143,False,False,False,False,0.3082220852335553,0.3170298609640907,False,False,False,False,3744.0,1522.269345132497,False,False,False,False,205.26618125977984,False,False,False,False
2024-10-18 17:00:00+00:00,8.22,8.22,8.22,8.22,0.0,,,,,,,,,,,,,,8.226666666666667,8.200185315505513,7.958612831858408,7.953180270522391,7.863673635777129,,,,,,,,,8.182636515912899,8.182510779436154,8.125158526575001,8.008469620557157,7.873608977366016,,8.057470314017733,"rgba(38, 166, 154, 0.5)",0.11799037981857097,8.110666010908723,0.9266347753045301,57.80593883404272,5.672912691174005,False,True,True,False,False,11.69414684873297,0.0,0.0,0.0,0.0,0,0.912857142857143,0.8871428571428579,False,False,False,False,0.3082220852335553,0.312625973098823,False,False,False,False,3744.0,1556.7147816420706,False,False,False,False,202.08375984489953,False,False,False,False
2024-10-21 17:00:00+00:00,8.24,8.24,8.24,8.24,1700.0,,,,,,,,,,8.24,8.24,8.24,8.24,8.238596491228071,8.221872263163515,7.980316923774956,7.974251728608473,7.876805700953122,,,,,,,,,8.218821273964132,8.21864078866297,8.142215184343874,8.029912290259317,7.891003546693478,,8.125174013689422,#000000,0.1169093357811673,8.189298310981382,0.43368383439901215,59.056572782877495,5.672912691174005,False,False,True,False,False,12.907793505311165,0.0,0.0,0.0,0.0,0,0.9238505747126439,0.886494252873564,False,False,False,False,0.33120844133290783,0.3219172072158654,False,False,False,False,5444.0,1616.9827695235888,False,False,False,False,225.3072674442034,False,False,False,False
2024-10-22 17:00:00+00:00,8.24,8.24,8.24,8.24,0.0,,,,,,,,,,8.24,8.24,8.24,8.24,8.238596491228071,8.221872263163515,7.980316923774956,7.974251728608473,7.876805700953122,,,,,,,,,8.218821273964132,8.21864078866297,8.142215184343874,8.029912290259317,7.891003546693478,,8.125174013689422,#000000,0.11510375264896809,8.189298310981382,0.44048684644751074,59.89032874876734,5.672912691174005,False,False,True,False,False,12.907793505311165,0.0,0.0,0.0,0.0,0,0.925872093023256,0.8735465116279076,False,False,False,False,0.33120844133290783,0.32656282427438665,False,False,False,False,5444.0,1676.3163699960912,False,False,False,False,221.8141315148359,False,False,False,False
2024-10-23 17:00:00+00:00,8.15,8.15,8.12,8.13,464.0,,,,,,,,,8.133333333333333,8.217128773875539,8.217128773875539,8.217128773875539,8.217128773875539,8.217935702199663,8.210412831241282,7.983471901291623,7.97737890470542,7.879225920579083,,,,,,,,,8.206264640709085,8.206150205112023,8.141869157570666,8.032462097059867,7.894103486619615,,8.116741551728254,#000000,0.11193015840407501,8.182936594055661,-0.4729430817434927,50.37843565049958,5.722861783404667,False,True,False,False,False,4.211265719804857,0.0,0.0,0.0,0.0,0,0.9191489361702126,0.8808510638297878,False,False,False,False,0.2136655456353906,0.27011418495488865,False,False,False,False,4980.0,1727.5362712364617,False,False,False,False,225.56895118127255,False,False,False,False
2024-10-24 17:00:00+00:00,8.09,8.09,8.09,8.09,0.0,,,,,,,,,8.133333333333333,8.217128773875539,8.217128773875539,8.217128773875539,8.217128773875539,8.217935702199663,8.210412831241282,7.983471901291623,7.97737890470542,7.879225920579083,,,,,,,,,8.206264640709085,8.206150205112023,8.141869157570666,8.032462097059867,7.894103486619615,,8.116741551728254,"rgba(239, 83, 80, 0.5)",0.1106471544721949,8.182936594055661,-0.8399365939321646,42.290030546210254,-1.3647440216452793,False,True,False,True,False,1.4065407698068242,0.0,0.0,0.0,0.0,0,0.916548797736916,0.8910891089108915,False,False,False,False,0.16518696055751284,0.21765057275620076,False,False,False,False,4980.0,1777.9620654808575,False,False,False,False,222.07175813970244,False,False,False,False
2024-10-25 17:00:00+00:00,8.075,8.075,8.075,8.075,0.0,,,,,,,,,8.133333333333333,8.217128773875539,8.217128773875539,8.217128773875539,8.217128773875539,8.217935702199663,8.210412831241282,7.983471901291623,7.97737890470542,7.879225920579083,,,,,,,,,8.206264640709085,8.206150205112023,8.141869157570666,8.032462097059867,7.894103486619615,,8.116741551728254,"rgba(239, 83, 80, 0.5)",0.10961817433320588,8.182936594055661,-0.9846596580560414,36.32433803969845,-6.3471647432784835,False,True,False,True,False,0.38514445096318184,0.0,0.0,0.0,0.0,0,0.9179632248939175,0.8910891089108915,False,False,False,False,0.14920765483269827,0.1834291137944495,False,False,False,False,4980.0,1827.6060644656504,False,False,False,False,218.62878514528845,False,False,False,False
2024-10-28 17:00:00+00:00,8.05,8.05,8.05,8.05,0.0,,,,,,,,,8.133333333333333,8.217128773875539,8.217128773875539,8.217128773875539,8.217128773875539,8.217935702199663,8.210412831241282,7.983471901291623,7.97737890470542,7.879225920579083,,,,,,,,,8.206264640709085,8.206150205112023,8.141869157570666,8.032462097059867,7.894103486619615,,8.116741551728254,"rgba(239, 83, 80, 1.0)",0.10869114851618203,8.182936594055661,-1.2230673414576063,31.453288684449934,-10.394955109360765,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.914893617021276,0.9007092198581566,False,False,False,False,0.12273856367386765,0.1530838387341586,False,False,False,False,4980.0,1876.4803890475782,False,False,False,False,215.23919157714442,False,False,False,False
2024-10-29 17:00:00+00:00,7.99,7.99,7.99,7.99,0.0,,,,,,,,,8.133333333333333,8.217128773875539,8.217128773875539,8.217128773875539,8.217128773875539,8.217935702199663,8.210412831241282,7.983471901291623,7.97737890470542,7.879225920579083,,,,,,,,,8.206264640709085,8.206150205112023,8.141869157570666,8.032462097059867,7.894103486619615,,8.116741551728254,"rgba(255, 0, 0, 1.0)",0.10854284660699905,8.182936594055661,-1.7775155165611825,26.549403658727517,-14.607636127692118,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9145658263305315,0.9019607843137261,False,False,False,False,0.05983502375003506,0.10645943124209684,False,False,False,False,4980.0,1924.5969721631195,False,False,False,False,211.9021498472662,False,False,True,False
2024-10-30 17:00:00+00:00,7.99,7.99,7.99,7.99,0.0,,,,,,,,,8.133333333333333,8.217128773875539,8.217128773875539,8.217128773875539,8.217128773875539,8.217935702199663,8.210412831241282,7.983471901291623,7.97737890470542,7.879225920579083,,,,,,,,,8.206264640709085,8.206150205112023,8.141869157570666,8.032462097059867,7.894103486619615,,8.116741551728254,"rgba(255, 0, 0, 1.0)",0.10767033435864252,8.182936594055661,-1.7919197075491797,23.280146974912572,-17.461314986938504,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.91180654338549,0.9032716927453774,False,False,False,False,0.05983502375003506,0.08314722749606596,False,False,False,False,4980.0,1971.9675617419857,True,False,False,False,208.61684519847137,False,False,False,False
2024-10-31 17:00:00+00:00,7.99,8.02,7.99,8.02,0.0,,,,,,,,,8.133333333333333,8.217128773875539,8.217128773875539,8.217128773875539,8.217128773875539,8.217935702199663,8.210412831241282,7.983471901291623,7.97737890470542,7.879225920579083,,,,,,,,,8.206264640709085,8.206150205112023,8.141869157570666,8.032462097059867,7.894103486619615,,8.116741551728254,"rgba(255, 0, 0, 1.0)",0.10571046638201768,8.182936594055661,-1.541347793006982,24.611945307223966,-17.461314986938504,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9088319088319081,0.900284900284901,False,False,False,False,0.07549738195680879,0.07932230472643736,False,False,False,False,4980.0,2018.6037235754432,False,False,False,False,205.3824755054718,False,False,False,False
2024-11-01 17:00:00+00:00,8.03,8.03,8.02,8.02,200.0,,,,,,,,,8.10020080321285,8.200733220530175,8.200733220530175,8.200733220530175,8.200733220530175,8.20275611024441,8.200527520915896,7.9838230414611235,7.977765011482666,7.87980957588276,,,,,,8.023333333333332,8.023333333333332,8.023333333333332,8.195372630743277,8.195297318690017,8.139911505642717,8.032366105853487,7.89481213899247,,8.093087480291242,"rgba(239, 83, 80, 1.0)",0.10369254623233602,8.152931727634266,-1.2819795873892104,25.49981086209823,-17.461314986938504,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9122302158273371,0.9021582733812957,False,False,False,False,0.09643953842652005,0.0878809215764787,False,False,False,False,4980.0,2064.516844140165,False,False,False,False,205.29902627282883,False,False,False,False
2024-11-04 17:00:00+00:00,8.02,8.02,8.02,8.02,0.0,,,,,,,,,8.10020080321285,8.200733220530175,8.200733220530175,8.200733220530175,8.200733220530175,8.20275611024441,8.200527520915896,7.9838230414611235,7.977765011482666,7.87980957588276,,,,,,8.023333333333332,8.023333333333332,8.023333333333332,8.195372630743277,8.195297318690017,8.139911505642717,8.032366105853487,7.89481213899247,,8.093087480291242,"rgba(239, 83, 80, 1.0)",0.10134091958327097,8.152931727634266,-1.311728057934563,26.091721232014404,-17.461314986938504,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9104046242774556,0.9075144508670526,False,False,False,False,0.0911968009108596,0.08953886124366915,False,False,False,False,4980.0,2109.7181333783024,False,False,False,False,202.11609563294,False,False,False,False
2024-11-05 17:00:00+00:00,8.02,8.02,8.02,8.02,100.0,,,,,,,,,8.089703315881327,8.193398268398267,8.193398268398267,8.193398268398267,8.193398268398267,8.195895895895896,8.195880737880739,7.983981684499796,7.977941697344938,7.880092897610529,,,,,,8.02222222222222,8.02222222222222,8.02222222222222,8.19030259227137,8.190244066493706,8.138929429429428,8.032301429567642,7.895154444201394,,8.089482662852028,"rgba(239, 83, 80, 1.0)",0.10016796704347476,8.148252459548274,-1.2803739891477566,26.486328145291854,-17.461314986938504,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9098837209302315,0.9069767441860471,False,False,False,False,0.0911968009108596,0.09036783107726437,False,False,False,False,4980.0,2154.2186274344526,False,False,False,False,200.53290035180913,False,False,False,False
2024-11-06 17:00:00+00:00,8.025,8.025,8.0,8.0,124.0,,,,,,,,,8.07834084084084,8.184531169500257,8.184531169500257,8.184531169500257,8.184531169500257,8.187553802008608,8.19007982040409,7.984113383926495,7.978098537816993,7.880413466384435,,,,,,8.01816037735849,8.01816037735849,8.01816037735849,8.184005023723138,8.18396604508767,8.137616480190259,8.032146989537864,7.8955368886708825,,8.084693171592654,"rgba(239, 83, 80, 1.0)",0.09668244667723574,8.142100605998166,-1.4697663421009035,25.66722939498586,-17.461314986938504,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9105571847507323,0.9046920821114374,False,False,False,False,0.08334196782743371,0.08685489945234903,False,False,False,False,4856.0,2196.106710730043,False,False,False,False,199.34634375720742,False,False,False,False
2024-11-07 17:00:00+00:00,8.1,8.1,8.1,8.1,0.0,,,,,,,,,8.07834084084084,8.184531169500257,8.184531169500257,8.184531169500257,8.184531169500257,8.187553802008608,8.19007982040409,7.984113383926495,7.978098537816993,7.880413466384435,,,,,,8.01816037735849,8.01816037735849,8.01816037735849,8.184005023723138,8.18396604508767,8.137616480190259,8.032146989537864,7.8955368886708825,,8.084693171592654,#000000,0.09313421488359172,8.142100605998166,-0.4520423138884915,35.276626729342716,-22.318505997016647,False,True,False,True,True,2.5288673123169083,0.0,0.0,0.0,0.0,0,0.9124820659971298,0.9067431850789099,False,False,False,False,0.17588597144843188,0.13137043545039045,False,False,False,False,4856.0,2237.345366377639,False,False,False,False,196.25570276872358,False,False,False,False
2024-11-08 17:00:00+00:00,8.12,8.12,8.12,8.12,0.0,,,,,,,,,8.07834084084084,8.184531169500257,8.184531169500257,8.184531169500257,8.184531169500257,8.187553802008608,8.19007982040409,7.984113383926495,7.978098537816993,7.880413466384435,,,,,,8.01816037735849,8.01816037735849,8.01816037735849,8.184005023723138,8.18396604508767,8.137616480190259,8.032146989537864,7.8955368886708825,,8.084693171592654,#000000,0.09029341560103911,8.142100605998166,-0.2447643147737217,42.938259915314006,-15.291691707106551,False,True,False,True,True,3.786499121077888,0.0,0.0,0.0,0.0,0,0.9151079136690639,0.9064748201438853,False,False,False,False,0.19740673158657776,0.16438858351848412,False,False,False,False,4856.0,2277.944663022947,False,False,False,False,193.21297869478988,False,False,False,False
2024-11-11 17:00:00+00:00,8.12,8.12,8.12,8.12,0.0,,,,,,,,,8.07834084084084,8.184531169500257,8.184531169500257,8.184531169500257,8.184531169500257,8.187553802008608,8.19007982040409,7.984113383926495,7.978098537816993,7.880413466384435,,,,,,8.01816037735849,8.01816037735849,8.01816037735849,8.184005023723138,8.18396604508767,8.137616480190259,8.032146989537864,7.8955368886708825,,8.084693171592654,#000000,0.08757966772144828,8.142100605998166,-0.25234859383640673,48.046015372628204,-10.771797824106116,False,False,False,False,True,3.786499121077888,0.0,0.0,0.0,0.0,0,0.9110787172011654,0.9096209912536446,False,False,False,False,0.19740673158657776,0.18089765755253095,False,False,False,False,4856.0,2317.9145132086383,False,False,False,False,190.21742863750632,False,False,False,False
2024-11-12 17:00:00+00:00,8.12,8.12,8.12,8.12,0.0,,,,,,,,,8.07834084084084,8.184531169500257,8.184531169500257,8.184531169500257,8.184531169500257,8.187553802008608,8.19007982040409,7.984113383926495,7.978098537816993,7.880413466384435,,,,,,8.01816037735849,8.01816037735849,8.01816037735849,8.184005023723138,8.18396604508767,8.137616480190259,8.032146989537864,7.8955368886708825,,8.084693171592654,#000000,0.08422139421337287,8.142100605998166,-0.26241083046162667,51.45118567750433,-7.7306634294090415,False,False,True,False,True,3.786499121077888,0.0,0.0,0.0,0.0,0,0.9147058823529403,0.9088235294117649,False,False,False,False,0.19740673158657776,0.18915219456955434,False,False,False,False,4856.0,2357.264675794551,False,False,False,False,187.26832121676978,False,False,False,False
2024-11-13 17:00:00+00:00,8.12,8.12,8.05,8.05,200.0,,,,,,,,,8.077420343137256,8.176554280248684,8.176554280248684,8.176554280248684,8.176554280248684,8.179908522980814,8.184532351310683,7.984884915830739,7.978884692642123,7.881188167185355,,,,,,8.035844017094018,8.035844017094018,8.035844017094018,8.178154022380827,8.178132524826434,8.136590739854261,8.032570630185832,7.896500659511421,,8.084584263451251,"rgba(239, 83, 80, 0.5)",0.08110070483248251,8.11871763501503,-0.8473124266548377,48.05038740130634,-7.7306634294090415,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8898550724637677,0.91304347826087,False,False,False,False,0.15985162467423245,0.17450190962189338,False,False,False,False,4656.0,2392.9039831465734,False,False,False,False,187.46571158550202,False,False,False,False
2024-11-14 17:00:00+00:00,8.08,8.08,8.08,8.08,0.0,,,,,,,,,8.077420343137256,8.176554280248684,8.176554280248684,8.176554280248684,8.176554280248684,8.179908522980814,8.184532351310683,7.984884915830739,7.978884692642123,7.881188167185355,,,,,,8.035844017094018,8.035844017094018,8.035844017094018,8.178154022380827,8.178132524826434,8.136590739854261,8.032570630185832,7.896500659511421,,8.084584263451251,#000000,0.07995511128014868,8.11871763501503,-0.4842421503156855,48.200086667821736,-7.7306634294090415,False,False,False,False,True,0.9729124751886502,0.0,0.0,0.0,0.0,0,0.8917748917748916,0.9163059163059166,False,False,False,False,0.1545252975206463,0.16451360357126985,False,False,False,False,4656.0,2427.990743097789,False,False,False,False,184.5592664446415,False,False,False,False
2024-11-15 17:00:00+00:00,8.08,8.08,8.08,8.08,0.0,,,,,,,,,8.077420343137256,8.176554280248684,8.176554280248684,8.176554280248684,8.176554280248684,8.179908522980814,8.184532351310683,7.984884915830739,7.978884692642123,7.881188167185355,,,,,,8.035844017094018,8.035844017094018,8.035844017094018,8.178154022380827,8.178132524826434,8.136590739854261,8.032570630185832,7.896500659511421,,8.084584263451251,#000000,0.07866710566376942,8.11871763501503,-0.49217057991826874,48.299886178832,-7.7306634294090415,False,False,False,False,True,0.9729124751886502,0.0,0.0,0.0,0.0,0,0.8913043478260867,0.9188405797101454,False,False,False,False,0.1545252975206463,0.15951945054595806,False,False,False,False,4656.0,2462.5335222745675,False,False,False,False,181.69788246875558,False,False,False,False
2024-11-18 17:00:00+00:00,8.1,8.1,8.08,8.08,300.0,,,,,,,,,8.079418828049953,8.167821675302246,8.167821675302246,8.167821675302246,8.167821675302246,8.171401054339011,8.178020995046943,7.986188250526435,7.980202965318549,7.882418454578716,,,,,,8.052344877344877,8.052344877344877,8.052344877344877,8.171431953628867,8.171428455085918,8.135423744221079,8.033392591842247,7.898034421263937,,8.084204613730291,"rgba(239, 83, 80, 0.5)",0.07610489442181842,8.119895776359693,-0.5242209014648456,48.36641918617217,-7.7306634294090415,False,False,False,False,True,0.9729124751886502,0.0,0.0,0.0,0.0,0,0.9156804733727808,0.9068047337278111,False,False,False,False,0.16518696055751284,0.16235320555173544,False,False,False,False,4656.0,2496.5407544873647,False,False,False,False,183.53202382582913,False,False,False,False
2024-11-19 17:00:00+00:00,8.065,8.085,8.065,8.085,300.0,,,,,,,,,8.079225908372829,8.159897678079496,8.159897678079496,8.159897678079496,8.159897678079496,8.163619472315125,8.171802176474666,7.987353267588222,7.981388687503357,7.883584498892304,,,,,,8.05871459694989,8.05871459694989,8.05871459694989,8.16505970035744,8.16507094620229,8.134119714735291,8.034065223175679,7.899476966431976,,8.082250059178712,#000000,0.07500852804368624,8.11708242939024,-0.4277170906694023,48.899227880929075,-7.7306634294090415,False,False,False,False,True,1.3099146708603122,0.0,0.0,0.0,0.0,0,0.9195230998509684,0.8837555886736216,False,False,False,False,0.14920765483269827,0.15578043019221685,False,False,False,False,4956.0,2534.6719055805834,False,False,False,False,185.33772888279302,False,False,False,False
2024-11-20 17:00:00+00:00,8.085,8.085,8.085,8.085,0.0,,,,,,,,,8.079225908372829,8.159897678079496,8.159897678079496,8.159897678079496,8.159897678079496,8.163619472315125,8.171802176474666,7.987353267588222,7.981388687503357,7.883584498892304,,,,,,8.05871459694989,8.05871459694989,8.05871459694989,8.16505970035744,8.16507094620229,8.134119714735291,8.034065223175679,7.899476966431976,,8.082250059178712,#000000,0.07517858617865195,8.11708242939024,-0.4267495708684932,49.25443367743367,-7.352221945195424,False,False,False,False,True,1.3099146708603122,0.0,0.0,0.0,0.0,0,0.9280359820089956,0.8770614692653673,False,False,False,False,0.15985162467423245,0.15781602743322465,False,False,False,False,4956.0,2572.211876036698,False,False,False,False,182.46427572181946,False,False,False,False
2024-11-21 17:00:00+00:00,8.04,8.04,8.025,8.025,10.0,,,,,,,,,8.07893600314095,8.159515401216401,8.159515401216401,8.159515401216401,8.159515401216401,8.16324810079674,8.171507920038735,7.9873712331844855,7.981408258850687,7.883613540943501,,,,,,8.058481901674769,8.058481901674769,8.058481901674769,8.164752257379163,8.164764175940647,8.13404050010144,8.034063196037364,7.899511767006169,,8.082040236850546,"rgba(239, 83, 80, 1.0)",0.075780146678611,8.116686881620357,-1.2099063625359163,44.46574632215089,-7.352221945195424,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9204712812960241,0.8777614138438881,False,False,False,False,0.10431365737130804,0.13106484240226635,False,False,False,False,4946.0,2609.0147926872914,False,False,False,False,179.79041098194628,False,False,False,False
2024-11-22 17:00:00+00:00,8.025,8.03,8.01,8.02,485.0,,,,,,,,,8.065842113299741,8.142089449738174,8.142089449738174,8.142089449738174,8.142089449738174,8.146232345497591,8.157653971845148,7.988024535909397,7.982147389066594,7.884913097576947,,,,,,8.047624587938722,8.047624587938722,8.047624587938722,8.15036012026787,8.150400300054555,8.129982268202607,8.03373111316682,7.9010499416528495,,8.072309375517165,"rgba(239, 83, 80, 0.5)",0.07596478558285945,8.091885449747897,-0.9462996465577818,40.95336096064,-2.724542151302032,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9299552906110287,0.879284649776453,False,False,False,False,0.0911968009108596,0.11113082165656298,False,False,False,False,4461.0,2637.727741637876,False,False,False,False,184.52234259462927,False,False,False,False
2024-11-25 17:00:00+00:00,8.07,8.07,8.04,8.04,205.0,,,,,,,,,8.064482132886656,8.137471461187216,8.137471461187216,8.137471461187216,8.137471461187216,8.141631685323382,8.153647969988503,7.9885446345723485,7.982692272537346,7.885575318788114,,,,,,8.047877685377685,8.047877685377685,8.047877685377685,8.146312545084923,8.14635905491197,8.128797045925497,8.033891888417534,7.901849364680421,,8.070405711888812,"rgba(239, 83, 80, 0.5)",0.07624344603350654,8.09018714121191,-0.6582485947691187,41.03787375820364,-2.9179671213030502,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9402985074626867,0.8537313432835818,False,False,False,False,0.12132341816158983,0.1162271199090764,False,False,False,False,4666.0,2669.17382316287,False,False,False,False,184.83982565517763,False,False,False,False
