date,Close,High,Low,Open,Volume,aVWAP_peak_153,aVWAP_peak_143,aVWAP_peak_133,aVWAP_peak_117,aVWAP_peak_106,aVWAP_peak_90,aVWAP_peak_82,aVWAP_peak_67,aVWAP_peak_59,aVWAP_peak_47,aVWAP_peak_33,aVWAP_peak_22,aVWAP_peak_12,aVWAP_peak_6,aVWAP_valley_171,aVWAP_valley_162,aVWAP_valley_136,aVWAP_valley_129,aVWAP_valley_121,aVWAP_valley_108,aVWAP_valley_95,aVWAP_valley_86,aVWAP_valley_73,aVWAP_valley_70,aVWAP_valley_63,aVWAP_valley_51,aVWAP_valley_41,aVWAP_valley_28,aVWAP_valley_19,aVWAP_valley_8,aVWAP_OB_bull_171,aVWAP_OB_bull_136,aVWAP_OB_bull_95,aVWAP_OB_bear_6,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-08-18 00:00:00+00:00,39.1980376277,40.7383860451,39.1044252929,40.7383860451,5553691,,,,,,,41.407464946910615,41.577889311231345,41.412128700435474,41.47307464515094,41.29926748721347,42.28843674705407,43.83085745063569,44.92411527150505,,,,,,,,,41.46938003284129,41.458761406385044,41.23755567502236,41.50832482332479,41.062433155842626,41.64254309083258,42.67387002810559,44.66438600170038,,,,44.92411527150505,41.390628018435805,#000000,4.904099867489832,41.47837392434208,-0.4649856973261983,45.98575595672459,-0.6297944207231154,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8779083681373113,1.0995802583709784,False,False,False,False,-0.2557719905531721,-0.17832033312419515,False,False,False,False,20425536,28672037.452128228,False,False,False,False,6621957.104661798,False,False,False,False
2023-08-25 00:00:00+00:00,38.8491189254,39.3895174033,38.5087104354,39.2746295379,6399201,,,,,,,40.913638180846746,41.43837152421143,41.326823241167254,41.41335376654708,41.2626405112065,42.24429070567454,43.7758387416586,44.862609377669145,,,,,,,,38.9157822547,41.28044066873584,41.30255923816533,41.14468855320277,41.440830967855206,41.022736101346275,41.60308147253588,42.627050758583756,44.60428558495866,,,,44.862609377669145,41.01992244967779,#000000,4.694015100148659,40.603105085611986,-0.37366436255316654,44.13093491402441,-2.3891618265227237,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9049513148370162,1.0997765813594216,False,False,False,False,-0.34282825441539394,-0.2605742937697946,False,False,False,False,14026335,27587170.603822432,False,False,False,False,6605456.652464628,False,False,False,False
2023-09-01 00:00:00+00:00,40.9681617759,41.0234781555,38.9427312602,39.0874048684,6888976,,,,,,,40.80774971530875,41.378186654473424,41.290795767714016,41.386330851602295,41.24716104445866,42.217433162433444,43.73458791561616,44.81300121158606,,,,,,,,39.63934051736867,41.20895296435581,41.24108643533122,41.11029099801067,41.41004160204568,41.00885241390902,41.58326715895959,42.59640551754382,44.5565077016843,,,,44.81300121158606,41.04816279201196,#000000,4.43330878797304,40.72428240809111,0.05501068828557542,45.25726456222901,-2.3891618265227237,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9563463341925934,1.0512911377564795,False,False,False,False,-0.15577749785188813,-0.20817589581084134,False,False,False,False,20915311,27092958.781317066,False,False,False,False,6626458.0856153965,False,False,False,False
2023-09-08 00:00:00+00:00,39.5895073912,41.0787945351,39.4703644197,40.9596515636,6111965,,,,,,,40.70497828424891,41.31792934976234,41.25281208989362,41.357793772393606,41.230068246559824,42.19099211106818,43.69603091719684,44.7673446437681,,,,,,,,39.76752752166503,41.13752219989713,41.1787639143265,41.07269550504219,41.37783338791409,40.9924656227902,41.562628354439916,42.5668098130446,44.512406924682054,,,,44.7673446437681,41.01603216479336,#000000,4.243989771184758,40.697197980034396,-0.26100218156868227,44.82633116673189,-2.3891618265227237,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.000266774610801,1.0336952263902939,False,False,False,False,-0.10545483147770483,-0.1568153636442731,False,False,False,False,14803346,26182617.0938121,False,False,False,False,6588347.486680923,False,False,False,False
2023-09-15 00:00:00+00:00,41.2234681434,41.2745294169,39.5724869667,39.9043852445,6884861,,,,,,,40.703023068428074,41.28748938535929,41.23411173326088,41.342154141874154,41.22154867772657,42.17068231729856,43.661046918346415,44.72382431741364,,,,,,,,40.009194100766315,41.10856754693524,41.15164944610694,41.05805349545558,41.36001358169757,40.98677783017331,41.5496284123345,42.542593178779484,44.47076624672171,,,,44.72382431741364,41.024103433005735,#000000,4.041081855287527,40.74310854055914,0.11886906032658877,46.166052237364944,-2.3891618265227237,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0203797349037345,0.9735884976611148,False,False,False,False,-0.07996211856632815,-0.11838874110530062,False,False,False,False,21688207,25849697.827603795,False,False,False,False,6610311.450630484,False,False,False,False
2023-09-22 00:00:00+00:00,39.9724669425,41.4702642987,39.9376601744,41.3596315394,6204480,,,,,,40.46013047186667,40.677208382018726,41.2528496432481,41.211603836133506,41.32391909578193,41.2108728874215,42.15007335728801,43.62782286952741,44.68320145536222,,,,,,,,40.0953089120043,41.07283050049171,41.11871378209141,41.03811656690576,41.33947867172797,40.97799715562472,41.53519276289396,42.51865467065465,44.43177387218219,,,,44.68320145536222,40.959015986227016,#000000,3.8943611074674176,40.57636956659535,-0.1550710392360314,46.025616880785265,-2.3891618265227237,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0168192733763322,0.9663737970467946,False,False,False,False,-0.03220961002305795,-0.07529917556417928,False,False,False,False,15483727,25081848.13667018,False,False,False,False,6580249.861694893,False,False,False,False
2023-09-29 00:00:00+00:00,39.4669603348,40.0296610196,38.6874248926,39.8958750323,9454861,,,,,,39.81682968253514,40.49844515145166,41.14140613865588,41.134503051856754,41.26499529838259,41.17287962877852,42.100396787901616,43.56190925107194,44.60751673433098,,,,,,,,39.93737750443694,40.94281121883404,41.00205217230032,40.95864893359855,41.27412272991045,40.938766217739435,41.49282890060166,42.464872914597386,44.358236349723704,,,,44.60751673433098,40.797119188196234,#000000,3.756775063902086,40.29886588931444,-0.22144140662240205,45.50129418691331,-2.3891618265227237,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9658277351156108,1.0366834482283411,False,False,False,False,-0.2666651307077121,-0.17098215313594567,False,False,False,False,6028866,23670516.126546465,False,False,False,False,6793184.020087863,False,False,False,False
2023-10-06 00:00:00+00:00,38.538772063,39.673830237,37.1288169876,39.6117567431,15434896,,,,,,39.13692808316557,40.118207921002735,40.90113975935086,40.96039917275873,41.13116915323802,41.082868873899066,41.995948933436054,43.435119063944164,44.4668794773204,,,,,,,,39.5365066570441,40.66259748318357,40.74789535499352,40.77490005466001,41.12709893440602,40.84190008582867,41.397504854402555,42.35504312816298,44.22063691675893,,,,44.4668794773204,40.50968425738032,"rgba(239, 83, 80, 0.5)",3.7065885650916433,39.863560036098995,-0.35741435819873296,44.368208047417106,-2.3891618265227237,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8930043102088849,1.0593226592249854,False,False,False,False,-0.34282825441539394,-0.25690520377566983,False,False,False,False,-9406030,21220401.598654136,False,False,False,False,7433310.833414689,False,False,False,False
2023-10-13 00:00:00+00:00,38.5299044211,39.8334477927,38.0776546799,38.2018016676,6389968,,,,,,39.08182179443529,40.025233030255364,40.8268167797096,40.90432540813579,41.08648217737546,41.05226470107291,41.9587232722749,43.38817306614501,44.413949964933956,,,,,,,,39.46407499497728,40.580470702059934,40.67138841170786,40.71724271333394,41.07833886425259,40.80977330292503,41.36445377166669,42.31541363639313,44.169027127506226,,,,44.413949964933956,40.44361948762431,"rgba(239, 83, 80, 0.5)",3.640866118892974,39.78790013043197,-0.34552100194073404,43.55156699426735,-2.9362622650260235,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.912499516814479,1.0772674214967162,False,False,False,False,-0.25281003982170613,-0.254857621798688,False,False,False,False,-15795998,18478446.072827905,False,False,False,False,7356026.179087674,False,False,False,False
2023-10-20 00:00:00+00:00,36.6499643204,39.1861099279,36.5878908265,38.8491395325,9596928,,,,,,38.754219997534975,39.77861895852768,40.6566645171418,40.774859148086165,40.9848284484922,40.98123737199549,41.88130453252209,43.299309441715124,44.31772510751605,,,,,,,,39.20384157864643,40.386235881488844,40.49213341589389,40.58012706545203,40.967764681809214,40.73227646818811,41.291134647886224,42.23540160338387,44.07441646557232,,,,44.31772510751605,40.25792936930732,"rgba(239, 83, 80, 1.0)",3.623510284421324,39.530729104049485,-0.7950204518626174,41.5153641974283,-4.939391827840581,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8712285164854284,1.0867655570947203,False,False,False,False,-0.34282825441539394,-0.298842938107041,False,False,False,False,-25392926,15228714.808173988,False,False,False,False,7522018.906562662,False,False,False,False
2023-10-27 00:00:00+00:00,35.4084944426,37.2174934074,35.2887812759,36.5435526166,10131494,,,,,,38.26145810991486,39.42600828160566,40.41837747897589,40.59077725576742,40.84017124717992,40.878394878846805,41.77551637458737,43.18487611389593,44.197308320924755,,,,,,,35.97158970863334,38.811644333915936,40.11282099758434,40.23948319701485,40.38318772530415,40.811002612391896,40.61828863113115,41.18734627520396,42.12797570960028,43.95529879527568,,,35.97158970863334,44.197308320924755,39.50263497011083,"rgba(239, 83, 80, 1.0)",3.631725151823839,38.117675108517446,-0.7459762379201254,39.23082955888405,-7.129063720644609,False,True,False,True,False,0.0,1.0,37.217495,35.28878,0.0,0,0.8745912107486122,1.1055680230443907,True,False,False,False,-0.34282825441539394,-0.3208355962612175,False,False,False,False,-35524420,11469223.34090184,False,False,False,False,7715313.357928391,True,False,False,False
2023-11-03 00:00:00+00:00,38.3968897913,38.7959336806,35.6523545972,35.75433248,8908583,,,,,,38.174368098297094,39.28962923241394,40.29837484837634,40.49376933994009,40.7603680867537,40.82053296965308,41.71104541424956,43.10943001804955,44.114849694792916,,,,,,,36.74054593527113,38.696285460924884,39.98382295767012,40.116551658752776,40.282940806574906,40.72519653816471,40.556363912685235,41.127094722936704,42.060931332507685,43.87438872446164,,,36.74054593527113,44.114849694792916,39.4801484876386,#000000,3.448652689861374,38.22520718172676,0.04978251653985482,40.8397958624744,-7.129063720644609,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.893901465886412,1.0617419265353534,False,False,False,False,-0.2370212801600798,-0.27892843821064867,False,False,False,False,-26615837,8648107.760094296,False,False,False,False,7803703.701785547,False,False,False,False
2023-11-10 00:00:00+00:00,37.9091694822,38.6895219768,37.5633314448,38.574242631,4983721,,,,,,38.16593207336801,39.23967752488922,40.24588447988939,40.45007160595365,40.72341629845758,40.79336081048372,41.67961508207582,43.07140934261747,44.07266966930834,,,,,,,37.013022695758416,38.66341827065767,39.929632454732555,40.063884028014364,40.23868031078922,40.68566951093341,40.52782819253962,41.09836950897085,42.02790451246043,43.83313112195237,,,37.013022695758416,44.07266966930834,39.469587295498584,#000000,3.2285099125764325,38.270512641168324,-0.1119225799991314,41.617724081454654,-7.129063720644609,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9181068028530316,1.0740684318223686,False,False,False,False,-0.143219709369106,-0.21107407378987733,False,False,False,False,-31599558,5666799.185272496,False,False,False,False,7594816.094245877,False,False,False,False
2023-11-17 00:00:00+00:00,39.4964773973,39.5895876382,37.6874784326,37.6963460745,6703270,,,,,,38.23128485991671,39.22342435453311,40.20558569361984,40.41418481184286,40.6909758421844,40.768994130738925,41.64813046698306,43.029880743626016,44.024926404522205,,,,,,,37.4300245911342,38.68023203354257,39.89305136954003,40.02605088710782,40.2044937700649,40.65130096327205,40.50360783838142,41.07137808191764,41.99387648379028,43.7867732358979,,,37.4300245911342,44.024926404522205,39.49596333345741,#000000,3.0828672017145005,38.39124145978165,0.35850909727921054,43.652868004853964,-10.254859602026933,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9175801039634564,1.0396177176464336,False,False,False,False,-0.09117407406566569,-0.1511240739277715,False,False,False,False,-24896288,3402866.8011782374,False,False,False,False,7528775.642820257,False,False,False,False
2023-11-24 00:00:00+00:00,39.2127128538,39.6117567431,38.7427278287,39.4255362614,4349828,,,,,,38.28199423596758,39.222311784715686,40.18585883688823,40.3957647746239,40.67360359012123,40.75573892332197,41.63002925824931,43.00508255834938,43.995998703803124,,,,,,,37.64816039028236,38.700642191401315,39.87680893300542,40.00839651019312,40.18763718965641,40.63301570534685,40.490846821313184,41.056333255957604,41.97406074756234,43.7587680933422,,,37.64816039028236,43.995998703803124,39.51405905520809,#000000,3.0135130000106254,38.463277150591736,0.24869171070628227,44.866035010307456,-9.123851551507748,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9606674557589011,1.0335223131090598,False,False,False,False,-0.036946619049871496,-0.0940353464888215,False,False,False,False,-29246116,984423.6307205907,False,False,False,False,7293298.039648386,False,False,False,False
2023-12-01 00:00:00+00:00,40.0906094103,40.0994770522,37.0667434937,39.0353600141,12815471,,,,,,38.390432003681674,39.21040605816814,40.12635449867626,40.3401905674126,40.62127125400125,40.71545263021837,41.57601966438571,42.93191761795372,43.91095714838109,,,,,,,38.032806102201164,38.74132835754938,39.82645023600847,39.95440628616944,40.136252039909785,40.57803151150038,40.45177388006067,41.010993902616725,41.9151645546626,43.67638372198794,,,38.032806102201164,43.91095714838109,39.533665766127726,#000000,2.9743522490205065,38.593743130400085,0.5032579044371257,46.53861909277852,-7.543297883390039,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9215841480566669,1.0231491235874608,False,False,False,False,-0.09677806980275325,-0.09540670814578738,False,False,False,False,-16430645,-305581.45303649013,False,False,False,False,7702347.88856332,False,False,False,False
2023-12-08 00:00:00+00:00,39.7447713729,40.0374035584,38.8668748164,39.6383596691,7838214,,,,,,38.478811615195596,39.22756458905217,40.10789008998482,40.32020044081162,40.60009909332613,40.69850371085181,41.55004952364909,42.893738022712355,43.86524462834352,,,,,,,38.246146919339736,38.79040829371046,39.81607973313424,39.94042378397107,40.1199877664837,40.55615797121816,40.43668921526238,40.99071678091811,41.886027766116634,43.632362493066765,,,38.246146919339736,43.86524462834352,39.56036712029016,#000000,2.916664634821394,38.68573285432449,0.3630991736012039,47.40952944625015,-6.726696273110541,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9441552607621777,1.0264488203907922,False,False,False,False,-0.009378383919178177,-0.05239254603248278,False,False,False,False,-24268859,-2080639.049107861,False,False,False,False,7712412.044966036,False,False,False,False
2023-12-15 00:00:00+00:00,41.1103882384,42.1390347086,39.3368598416,39.7713742988,13648301,,,,,,38.75811570890957,39.359854343598386,40.147718701709955,40.34305492375917,40.6088127860841,40.70254287434691,41.53503197333701,42.85457437881297,43.811416959761715,,,,,,,38.760759373668506,38.98848871767678,39.88014685774382,39.99272283507846,40.154167263420845,40.56708436684765,40.448725289113696,40.98768237439942,41.86452772973285,43.581844086091,,,38.760759373668506,43.811416959761715,39.695211309241316,#000000,2.8567000126479973,38.96680453596331,0.7503705999740963,49.275614137612216,-4.939614692948801,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9522154631187404,0.9960666419999205,False,False,False,False,0.12006643227907716,0.03383694312329719,False,False,False,False,-10620558,-2713225.6380628343,False,False,False,False,8152107.5231167,False,False,False,False
2023-12-22 00:00:00+00:00,42.3429904742,42.5070418509,41.0483147445,41.3143440041,9496218,,,,,,38.99997644448083,39.49879552689192,40.212164674282356,40.38932532257666,40.63951165376334,40.723883544930345,41.54148147220659,42.84281569726751,43.78868770099836,,,,,,,39.14667029291038,39.174221542721604,39.965408394394395,40.06767550941473,40.21042967792979,40.60100667097797,40.478019730882686,41.00348354274467,41.86599052242129,43.56160026365557,,,39.14667029291038,43.78868770099836,39.826567405658054,"rgba(38, 166, 154, 0.5)",2.8375748826453666,39.20491595175118,1.1059001620155682,51.622942235022876,-2.7152799074005216,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0089246572211863,0.9803127210612984,False,False,False,False,0.22754812174635758,0.1306925324348274,False,False,False,False,-1124340,-2595530.4056137353,False,False,False,False,8251671.262145093,False,False,False,False
2023-12-29 00:00:00+00:00,43.1765488207,43.3627693024,42.4130448459,42.5558138818,8301746,,,,,,39.24633316970323,39.65399575731208,40.2954676759095,40.452420980300474,40.68497186867665,40.756769862019254,41.56010652527489,42.84443192503789,43.780116388770765,,,,,,,39.5121060987893,39.37123306636502,40.06955335130136,40.161401506309815,40.28373198284869,40.65047326059053,40.51961430296398,41.031057124182794,41.879890656193155,43.55534352151021,,,39.5121060987893,43.780116388770765,39.969671684943,"rgba(38, 166, 154, 1.0)",2.784206553855828,39.44591702304241,1.3399263759691469,53.94206922764515,-0.549362205606549,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0353172810340288,0.960340695114183,False,False,False,False,0.34282824325211875,0.23676038784347309,False,False,False,False,7177406,-1871609.1903830883,False,False,False,False,8255380.501986197,False,False,False,False
2024-01-05 00:00:00+00:00,42.7947920718,43.1780155575,42.1906515179,42.8308601646,8778950,,,,,,39.459601660527284,39.791930759684355,40.3701804680033,40.50929663035077,40.725882475934604,40.78653646093292,41.5757442421702,42.84295864765807,43.76831932205067,,,,,,,39.80570027338338,39.544918658566615,40.16288639352196,40.245533886525344,40.34999825580466,40.694949023000305,40.55758785013446,41.05557741884462,41.89080654228881,43.545894156380676,,,39.80570027338338,43.76831932205067,40.093499600936795,"rgba(38, 166, 154, 0.5)",2.6556106635631425,39.65053783804041,1.1840042205361614,55.16675149784632,0.5612230057971388,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0284885593800293,0.9746588532984379,False,False,False,False,0.32026810168833264,0.27851424476590286,False,False,False,False,-1601544,-1851604.3614658224,False,False,False,False,8294163.427764997,False,False,False,False
2024-01-12 00:00:00+00:00,42.2988557962,43.4169666721,41.7848854742,42.7046218399,10347184,,,,,42.50023598083333,39.66472070560675,39.928258786328946,40.444798595304306,40.56643585515865,40.76692883416262,40.8166061689431,41.59019086202487,42.83819824528696,43.75188487013881,,,,,,,40.06797755629262,39.715116034680385,40.25599226623234,40.32962068510495,40.41676035821966,40.73952272322701,40.596294713341656,41.07986562972612,41.899986463136095,43.53211740577485,,,40.06797755629262,43.75188487013881,40.388991682376194,"rgba(38, 166, 154, 0.5)",2.523407687213504,40.487012569353276,0.718014467510587,55.47559466034848,0.8377821298964037,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0141739087056318,0.9734553579776709,False,False,False,False,0.3111162862031209,0.29481526548451187,False,False,False,False,-11948728,-2599539.4458016874,False,False,False,False,8446239.02570833,False,False,False,False
2024-01-19 00:00:00+00:00,41.6406131031,41.9471918917,40.8110469694,41.8930897525,11656033,,,,,41.952507957785436,39.79195690589429,40.01079149658878,40.483578385193894,40.59461680366765,40.78469069196461,40.82919891830577,41.58804743481401,42.81706269131387,43.71899654152629,,,,,,,40.20615017658125,39.821801807877996,40.30796896447133,40.37544823205984,40.45222813763539,40.75918973364981,40.61539308368574,41.08704801068501,41.89274996436927,43.5019051870253,,,40.20615017658125,43.71899654152629,40.39970488677558,"rgba(38, 166, 154, 0.5)",2.290272421481857,40.44310421203474,0.5228674457383751,54.954649419873235,0.8377821298964037,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9548230564117941,1.0115277534124985,False,False,False,False,0.18189165367339102,0.23835345957895143,False,False,False,False,-23604761,-4155481.7831497104,False,False,False,False,8684001.54232253,False,False,False,False
2024-01-26 00:00:00+00:00,41.8299705902,41.8750557062,40.6712831099,41.6496301263,8179084,,,,,41.818710145307314,39.8706606542619,40.06333582536377,40.508882961070725,40.613198716165805,40.79649345676416,40.837646919168826,41.58649701018419,42.80253608039837,43.69640300549515,,,,,,41.4587698021,40.28737291087671,39.88891265825305,40.341633956244856,40.40525329323979,40.47554386688808,40.77222645665234,40.62818745668769,41.0918338145203,41.88772763609972,43.48115107023777,,,40.28737291087671,43.69640300549515,40.51190760736061,"rgba(38, 166, 154, 0.5)",2.04641209578531,40.85887837813648,0.4745340462282897,54.76823593310643,0.8377821298964037,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9506758754753393,1.0193069695018588,False,False,False,False,0.17102049254340915,0.2046869760611803,False,False,False,False,-15425677,-4990311.0584719535,False,False,False,False,8646600.242891232,False,False,False,False
2024-02-02 00:00:00+00:00,42.2808217498,42.781266537,41.4783066857,41.7939024974,10411904,,,,,41.911410226229826,40.001607895357175,40.15680230017741,40.56232241257676,40.65494784741352,40.82666149413658,40.86019389276284,41.59542372662077,42.794176272627844,43.67735089537556,,,,,,41.862769330671945,40.431695299896695,40.002557814857354,40.407640634013156,40.46531207894275,40.524368714033166,40.80485124879706,40.65759047636532,41.10938271904404,41.89197278281136,43.46454233715743,,,40.431695299896695,43.67735089537556,40.63264867067562,"rgba(38, 166, 154, 0.5)",1.9732398835617015,41.05187068803891,0.6228087481907311,55.08601004129465,0.8377821298964037,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9968416823132649,0.9853691223602207,False,False,False,False,0.2603097617984625,0.2324983689298214,False,False,False,False,-5013773,-4992048.980066624,False,False,False,False,8777363.484158548,False,False,False,False
2024-02-09 00:00:00+00:00,42.3800090049,42.3890260281,41.2258300363,41.9742429613,10008302,,,,,41.92859322003431,40.10480681735749,40.23177846331885,40.6051425186457,40.688493071790525,40.85071265830737,40.878275300134156,41.60116395691717,42.78403168103464,43.65731313067378,,,,,,41.9101941211673,40.53867618122501,40.09337934456791,40.46070390390245,40.51360376833586,40.56386259755328,40.83085503997859,40.681569914181786,41.12295048083142,41.893436029939956,43.44676792085506,,,40.53867618122501,43.65731313067378,40.69507409361081,"rgba(38, 166, 154, 0.5)",1.9590286333581493,41.12056758494602,0.6428907666321634,55.414781856919745,1.1224966514049868,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0022629113211825,0.9565423136391785,False,False,False,False,0.22630405885189145,0.22940121389085644,False,False,False,False,4994529,-4252302.463024652,False,False,False,False,8868544.114961619,False,False,False,False
2024-02-16 00:00:00+00:00,42.7046218399,42.9165218849,41.3430513378,42.334923889,11246572,,,,,42.000020495828736,40.226479627311846,40.32320093067416,40.66078814912021,40.733063461625946,40.883873228745564,40.903587619802394,41.612514201265796,42.777498827138984,43.639635031849565,,,,,,42.0262573152201,40.66572874075056,40.20177345549385,40.52793531071995,40.57541079827971,40.61523575034238,40.866478489597235,40.713878954874325,41.143159519215786,41.89995412472732,43.43164397964673,,,40.66572874075056,43.639635031849565,40.782283057374144,"rgba(38, 166, 154, 1.0)",1.9120700336051766,41.22962154477781,0.7714154132425287,55.99391499584557,1.8420913999018111,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.032237885898463,0.9324032709731431,False,False,False,False,0.2603097617984625,0.24485548784465946,False,False,False,False,16241101,-2734272.576874677,False,False,False,False,9044694.328668166,False,False,False,False
2024-02-23 00:00:00+00:00,42.9120133733,43.0743197908,42.5062473296,42.6865877935,8545152,,,,,42.100876079534096,40.330751316397375,40.403878312827075,40.71296209922072,40.775685460077675,40.916666713944664,40.92893434063057,41.626929788840634,42.77806527190232,43.631584226848744,,,,,,42.16833852160481,40.77694830259941,40.29549239905214,40.5894692016766,40.632517080730146,40.663373752049246,40.901513421848826,40.74510298948601,41.16450925898983,41.91060349026922,43.42557136730396,,,40.77694830259941,43.631584226848744,40.86746070656916,"rgba(38, 166, 154, 1.0)",1.9124080332012114,41.34422855503392,0.8197961894364854,56.63253094644137,2.6181962042138167,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0725081156987744,0.8976235275537712,False,False,False,False,0.33196888731455815,0.2884121875796088,False,False,False,False,24786253,-695715.126735812,False,False,False,False,9007691.193211265,False,False,False,False
2024-03-01 00:00:00+00:00,43.8768348549,44.4539243392,42.3845175165,42.8218431414,10918169,,,,,42.29837790276918,40.488477968508874,40.52895801328458,40.79816463556455,40.84643419590197,40.97260215020436,40.97261003534369,41.65589366604563,42.78868621199253,43.6308328844124,,,,,,42.42669279547737,40.94908416877581,40.43821359410759,40.68792359177272,40.72462330483699,40.74193024320598,40.96100712611904,40.79738674250985,41.20279921436798,41.93453423348141,43.42743527665804,,,40.94908416877581,43.6308328844124,41.008244621830364,"rgba(0, 255, 255, 0.75)",1.9412927073330999,41.54065820888281,1.203412879053447,58.096283398897256,4.169888578399799,True,False,True,False,True,0.5284421057980353,0.0,0.0,0.0,0.0,0,1.0621362249369024,0.9053186446154409,False,False,False,False,0.34282824407979573,0.31562021582970223,False,False,False,False,35704422,2000591.3270964702,False,False,False,False,9149208.067788208,False,False,False,False
2024-03-08 00:00:00+00:00,45.2023372642,45.47284796,43.7325624838,43.8137156925,11919321,,,,,42.618530946715204,40.706116650427965,40.70555707798819,40.924348818625376,40.952777596082456,41.058707566063056,41.04048402193279,41.706235221195264,42.81768302704841,43.64668092049157,,,,,,42.82427229364017,41.19186490366559,40.63634572513589,40.831058053338765,40.8595163126115,40.85823748725416,41.05222792326235,40.87666188545392,41.26424118891005,41.97894180938805,43.4463135378279,,,41.19186490366559,43.64668092049157,41.21558482694028,"rgba(0, 255, 0, 1.0)",1.9689080651619257,41.83519619861223,1.7101565711301243,60.349649227770676,6.428702385151581,True,False,True,False,True,2.790636594470012,0.0,0.0,0.0,0.0,0,1.08061466074325,0.8836800603426506,False,False,False,False,0.34282824554478397,0.3292242306872431,False,False,False,False,47623743,5380084.043607842,False,False,False,False,9354401.618322413,False,False,False,False
2024-03-15 00:00:00+00:00,44.9047754988,45.47284796,44.3186689913,45.0490478699,8954165,,,,,42.8183392092867,40.85920867613652,40.831808152658425,41.01625641933995,41.03088363218077,41.122485655799366,41.0911750789603,41.74414862982148,42.83995216709839,43.65927472675477,,,,,,43.05593510313459,41.359382344495394,40.77691772839059,40.93465095225572,40.957456398317056,40.9433467550932,41.119641757819515,40.93559099829209,41.31025376869316,42.01251388276368,43.461139803159654,,,41.359382344495394,43.65927472675477,41.355330173910815,"rgba(0, 255, 255, 0.75)",1.9893311862707581,42.0232163332633,1.4485065058164253,61.47095469672615,7.5541223637526045,True,False,True,False,True,2.2530779843342152,0.0,0.0,0.0,0.0,0,1.0927820226029996,0.886721209385836,False,False,False,False,0.3428282458455678,0.33602623826640543,False,False,False,False,38669578,7845972.484822076,False,False,False,False,9324754.461409641,False,False,False,False
