date,Open,High,Low,Close,Volume,aVWAP_peak_404,aVWAP_peak_377,aVWAP_peak_352,aVWAP_peak_351,aVWAP_peak_333,aVWAP_peak_252,aVWAP_peak_217,aVWAP_peak_216,aVWAP_peak_215,aVWAP_peak_214,aVWAP_peak_159,aVWAP_peak_158,aVWAP_peak_157,aVWAP_peak_156,aVWAP_peak_119,aVWAP_peak_71,aVWAP_peak_53,aVWAP_peak_52,aVWAP_peak_51,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_389,aVWAP_valley_277,aVWAP_valley_260,aVWAP_valley_236,aVWAP_valley_235,aVWAP_valley_161,aVWAP_valley_111,aVWAP_valley_94,aVWAP_valley_44,aVWAP_valley_43,aVWAP_valley_42,aVWAP_valley_41,aVWAP_OB_bull_393,aVWAP_OB_bull_277,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-23 17:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,23.340024509803925,23.340024509803925,23.490789231477223,23.075538967098055,22.96852030226931,22.96852030226931,22.96852030226931,22.968236924063383,22.87368670545141,22.872759949076595,22.872759949076595,22.872759949076595,22.802517040731498,22.649963719711852,22.57294552739493,22.57294552739493,22.568048821607544,,,,,,23.13125438558181,23.082933398963586,23.005068884717776,23.002410130419367,22.87631380198564,22.761121648659458,22.71158121802646,22.565590082970015,22.565590082970015,22.56525842462543,22.56525842462543,,23.13125438558181,22.999267105541062,#000000,0.26877139554491136,23.292900232397884,0.10082831748956858,53.36319386861967,5.401159865576851,False,True,True,False,False,11.116054718054531,0.0,0.0,0.0,0.0,0,0.9971731448763241,0.7314487632508859,False,False,False,False,0.22050973716048697,0.22052014179232327,False,False,False,False,10848.0,4376.759207304226,False,False,False,False,195.9453225262456,False,False,False,False
2025-05-26 17:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,23.340024509803925,23.340024509803925,23.490789231477223,23.075538967098055,22.96852030226931,22.96852030226931,22.96852030226931,22.968236924063383,22.87368670545141,22.872759949076595,22.872759949076595,22.872759949076595,22.802517040731498,22.649963719711852,22.57294552739493,22.57294552739493,22.568048821607544,,,,,,23.13125438558181,23.082933398963586,23.005068884717776,23.002410130419367,22.87631380198564,22.761121648659458,22.71158121802646,22.565590082970015,22.565590082970015,22.56525842462543,22.56525842462543,,23.13125438558181,22.999267105541062,#000000,0.26154552770628653,23.292900232397884,0.10361395906776719,53.324609182404856,5.131652988274432,False,True,True,False,False,11.116054718054531,0.0,0.0,0.0,0.0,0,0.9971489665003554,0.7377049180327896,False,False,False,False,0.22050973716048697,0.2205149394764051,False,False,False,False,10848.0,4477.088521919664,False,False,False,False,192.9074105490945,False,False,False,False
2025-05-27 17:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,23.340024509803925,23.340024509803925,23.490789231477223,23.075538967098055,22.96852030226931,22.96852030226931,22.96852030226931,22.968236924063383,22.87368670545141,22.872759949076595,22.872759949076595,22.872759949076595,22.802517040731498,22.649963719711852,22.57294552739493,22.57294552739493,22.568048821607544,,,,,,23.13125438558181,23.082933398963586,23.005068884717776,23.002410130419367,22.87631380198564,22.761121648659458,22.71158121802646,22.565590082970015,22.565590082970015,22.56525842462543,22.56525842462543,,23.13125438558181,22.999267105541062,#000000,0.24885208530462039,23.292900232397884,0.10889909790767419,53.298886058261644,4.888430222014691,False,True,True,False,False,11.116054718054531,0.0,0.0,0.0,0.0,0,0.9885958660014242,0.7377049180327896,False,False,False,False,0.22050973716048697,0.22051233831844602,False,False,False,False,10848.0,4575.862343285251,False,False,False,False,189.91659798244186,False,False,False,False
2025-05-28 17:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,23.340024509803925,23.340024509803925,23.490789231477223,23.075538967098055,22.96852030226931,22.96852030226931,22.96852030226931,22.968236924063383,22.87368670545141,22.872759949076595,22.872759949076595,22.872759949076595,22.802517040731498,22.649963719711852,22.57294552739493,22.57294552739493,22.568048821607544,,,,,,23.13125438558181,23.082933398963586,23.005068884717776,23.002410130419367,22.87631380198564,22.761121648659458,22.71158121802646,22.565590082970015,22.565590082970015,22.56525842462543,22.56525842462543,,23.13125438558181,22.999267105541062,#000000,0.23875851949350224,23.292900232397884,0.11350282980312355,53.28173730883283,4.670214810024056,False,True,True,False,False,11.116054718054531,0.0,0.0,0.0,0.0,1,0.9885958660014242,0.7377049180327896,False,False,False,False,0.22050973716048697,0.2205110377394665,False,False,False,False,10848.0,4673.104787575402,False,False,False,False,186.9721546028691,False,False,False,False
2025-05-29 17:00:00+00:00,23.335,23.35,23.335,23.35,100.0,,,23.342132768361584,23.342132768361584,23.4896795554879,23.07662774253505,22.969810986549646,22.969810986549646,22.969810986549646,22.96952667853393,22.874855579253673,22.87392822390447,22.87392822390447,22.87392822390447,22.80374410012817,22.651326535947714,22.574303869476996,22.574303869476996,22.569401499587965,,,,,,23.132183835572757,23.08400397619728,23.006315377751704,23.00366178315248,22.877482974530388,22.762393299212306,22.712902878048105,22.56694155930479,22.56694155930479,22.566609819927557,22.566609819927557,,23.132183835572757,23.00044304742446,#000000,0.22801519231846643,23.31495446496332,0.15369824563151185,60.37324811582227,8.459841298019313,True,False,True,False,True,12.146436785884813,0.0,0.0,0.0,0.0,0,1.0072306579898755,0.7317425885755632,False,False,False,False,0.23266984888578332,0.2265904433126249,False,False,False,False,10948.0,4770.389984667256,False,False,False,False,185.62374910515018,False,False,False,False
2025-05-30 17:00:00+00:00,23.495,23.51,23.32,23.32,356.0,,23.383333333333336,23.366908783783785,23.366908783783785,23.486873919272767,23.0809769634203,22.97479706463449,22.97479706463449,22.97479706463449,22.974508928571424,22.87930560335644,22.878375431196556,22.878375431196556,22.878375431196556,22.808373947254253,22.656400810031933,22.57933961604364,22.57933961604364,22.574415164203895,,,,,,23.136012432378426,23.088294745319104,23.01117361035702,23.008536564840526,22.881935728473813,22.767170690065043,22.71784619526946,22.571950184109696,22.571950184109696,22.57161806333075,22.57161806333075,,23.136012432378426,23.03999157608516,#000000,0.21749236291885746,23.354601654007162,-0.15909365065876316,56.67723689021709,9.219663320499947,False,False,True,False,False,10.735392553750124,0.0,0.0,0.0,0.0,1,1.0050107372942003,0.7272727272727296,False,False,False,False,0.2723365086406559,0.2494634759766404,False,False,False,False,10592.0,4860.647504284818,False,False,False,False,188.26524136708582,False,False,False,False
2025-06-02 17:00:00+00:00,23.25,23.25,23.165,23.165,23.0,,23.37180299032542,23.36041734417344,23.36041734417344,23.48637444206062,23.081079804733097,22.97496717205902,22.97496717205902,22.97496717205902,22.974679012762888,22.879483059384288,22.878552976642727,22.878552976642727,22.878552976642727,22.80857251788557,22.656641169868365,22.57958642827598,22.57958642827598,22.574661374105656,,,,,,23.136068831279946,23.088391932845223,23.01132513562387,23.008689729729728,22.882112720143652,22.767382418167937,22.71807259427941,22.57219638242894,22.57219638242894,22.571864274481445,22.571864274481445,,23.136068831279946,23.038867886469717,"rgba(239, 83, 80, 0.5)",0.20550395099358681,23.347908943004356,-0.8900507368350535,43.31597034341778,-2.504601076843599,False,True,False,True,False,3.9922857001450964,0.0,0.0,0.0,0.0,0,0.9929971988795503,0.7598039215686299,False,False,False,False,0.16058810324015613,0.20502578960839826,False,False,False,False,10569.0,4949.149093365673,False,False,False,False,185.70298956294496,False,False,False,False
2025-06-03 17:00:00+00:00,23.13,23.13,23.13,23.13,0.0,,23.37180299032542,23.36041734417344,23.36041734417344,23.48637444206062,23.081079804733097,22.97496717205902,22.97496717205902,22.97496717205902,22.974679012762888,22.879483059384288,22.878552976642727,22.878552976642727,22.878552976642727,22.80857251788557,22.656641169868365,22.57958642827598,22.57958642827598,22.574661374105656,,,,,,23.136068831279946,23.088391932845223,23.01132513562387,23.008689729729728,22.882112720143652,22.767382418167937,22.71807259427941,22.57219638242894,22.57219638242894,22.571864274481445,22.571864274481445,,23.136068831279946,23.038867886469717,"rgba(239, 83, 80, 1.0)",0.1969325580815259,23.347908943004356,-1.1065155763332295,33.61084016531109,-10.35871400467748,False,True,False,True,False,2.5862544990133465,0.0,0.0,0.0,0.0,0,0.9930313588850158,0.7728222996515703,False,False,False,False,0.11998884988593449,0.16250731974716637,False,False,False,False,10569.0,5036.27856478636,False,False,False,False,182.82387344569,False,False,False,False
2025-06-04 17:00:00+00:00,23.13,23.13,23.13,23.13,0.0,,23.37180299032542,23.36041734417344,23.36041734417344,23.48637444206062,23.081079804733097,22.97496717205902,22.97496717205902,22.97496717205902,22.974679012762888,22.879483059384288,22.878552976642727,22.878552976642727,22.878552976642727,22.80857251788557,22.656641169868365,22.57958642827598,22.57958642827598,22.574661374105656,,,,,,23.136068831279946,23.088391932845223,23.01132513562387,23.008689729729728,22.882112720143652,22.767382418167937,22.71807259427941,22.57219638242894,22.57219638242894,22.571864274481445,22.571864274481445,,23.136068831279946,23.038867886469717,"rgba(239, 83, 80, 1.0)",0.18622668546285198,23.347908943004356,-1.1701273770875589,27.140753379906627,-15.238358904567356,False,True,False,True,False,2.5862544990133465,0.0,0.0,0.0,0.0,0,0.9929128277817135,0.7802976612331701,False,False,False,False,0.11998884988593449,0.14124808481655043,False,False,False,False,10569.0,5122.057191688897,False,False,False,False,179.98939478761727,False,False,False,False
2025-06-05 17:00:00+00:00,23.13,23.13,23.13,23.13,0.0,,23.37180299032542,23.36041734417344,23.36041734417344,23.48637444206062,23.081079804733097,22.97496717205902,22.97496717205902,22.97496717205902,22.974679012762888,22.879483059384288,22.878552976642727,22.878552976642727,22.878552976642727,22.80857251788557,22.656641169868365,22.57958642827598,22.57958642827598,22.574661374105656,,,,,,23.136068831279946,23.088391932845223,23.01132513562387,23.008689729729728,22.882112720143652,22.767382418167937,22.71807259427941,22.57219638242894,22.57219638242894,22.571864274481445,22.571864274481445,,23.136068831279946,23.038867886469717,"rgba(239, 83, 80, 1.0)",0.17462902764832494,23.347908943004356,-1.2478391819439705,22.827362189636986,-18.40736367770174,False,True,False,True,False,2.5862544990133465,0.0,0.0,0.0,0.0,0,1.0014295925661174,0.7669764117226614,False,False,False,False,0.11998884988593449,0.13061846735124247,False,False,False,False,10569.0,5206.505917399146,False,False,False,False,177.19886153509606,False,False,False,False
2025-06-06 17:00:00+00:00,23.13,23.13,23.13,23.13,0.0,,23.37180299032542,23.36041734417344,23.36041734417344,23.48637444206062,23.081079804733097,22.97496717205902,22.97496717205902,22.97496717205902,22.974679012762888,22.879483059384288,22.878552976642727,22.878552976642727,22.878552976642727,22.80857251788557,22.656641169868365,22.57958642827598,22.57958642827598,22.574661374105656,,,,,,23.136068831279946,23.088391932845223,23.01132513562387,23.008689729729728,22.882112720143652,22.767382418167937,22.71807259427941,22.57219638242894,22.57219638242894,22.571864274481445,22.571864274481445,,23.136068831279946,23.038867886469717,"rgba(239, 83, 80, 1.0)",0.16194810647022656,23.347908943004356,-1.3455479520806772,19.95176806279056,-20.613602050203408,False,True,False,True,False,2.5862544990133465,0.0,0.0,0.0,0.0,0,1.0014295925661174,0.7583988563259492,False,False,False,False,0.11998884988593449,0.12530365861858847,False,False,False,False,10569.0,5289.645360540244,False,False,False,False,174.4515923640093,False,False,False,False
2025-06-09 17:00:00+00:00,23.13,23.13,23.13,23.13,0.0,,23.37180299032542,23.36041734417344,23.36041734417344,23.48637444206062,23.081079804733097,22.97496717205902,22.97496717205902,22.97496717205902,22.974679012762888,22.879483059384288,22.878552976642727,22.878552976642727,22.878552976642727,22.80857251788557,22.656641169868365,22.57958642827598,22.57958642827598,22.574661374105656,,,,,,23.136068831279946,23.088391932845223,23.01132513562387,23.008689729729728,22.882112720143652,22.767382418167937,22.71807259427941,22.57219638242894,22.57219638242894,22.571864274481445,22.571864274481445,,23.136068831279946,23.038867886469717,"rgba(239, 83, 80, 1.0)",0.15307031888196226,23.347908943004356,-1.4235871761160557,18.03470531155961,-22.287956039010858,False,True,False,True,False,2.5862544990133465,0.0,0.0,0.0,0.0,0,1.0014295925661174,0.7583988563259492,False,False,False,False,0.11998884988593449,0.12264625425226147,False,False,False,False,10569.0,5371.495820066752,False,False,False,False,171.7469165134045,False,False,False,False
2025-06-10 17:00:00+00:00,23.13,23.13,23.13,23.13,0.0,,23.37180299032542,23.36041734417344,23.36041734417344,23.48637444206062,23.081079804733097,22.97496717205902,22.97496717205902,22.97496717205902,22.974679012762888,22.879483059384288,22.878552976642727,22.878552976642727,22.878552976642727,22.80857251788557,22.656641169868365,22.57958642827598,22.57958642827598,22.574661374105656,,,,,,23.136068831279946,23.088391932845223,23.01132513562387,23.008689729729728,22.882112720143652,22.767382418167937,22.71807259427941,22.57219638242894,22.57219638242894,22.571864274481445,22.571864274481445,,23.136068831279946,23.038867886469717,"rgba(239, 83, 80, 1.0)",0.14772362800301672,23.347908943004356,-1.4751123158165789,16.75666347740564,-23.66995362777557,False,True,False,True,False,2.5862544990133465,0.0,0.0,0.0,0.0,0,1.0014295925661174,0.7583988563259492,False,False,False,False,0.11998884988593449,0.12131755206909797,False,False,False,False,10569.0,5452.077280220755,False,False,False,False,169.0841736217238,False,False,False,False
2025-06-11 17:00:00+00:00,23.06,23.06,23.06,23.06,0.0,,23.37180299032542,23.36041734417344,23.36041734417344,23.48637444206062,23.081079804733097,22.97496717205902,22.97496717205902,22.97496717205902,22.974679012762888,22.879483059384288,22.878552976642727,22.878552976642727,22.878552976642727,22.80857251788557,22.656641169868365,22.57958642827598,22.57958642827598,22.574661374105656,,,,,,23.136068831279946,23.088391932845223,23.01132513562387,23.008689729729728,22.882112720143652,22.767382418167937,22.71807259427941,22.57219638242894,22.57219638242894,22.571864274481445,22.571864274481445,,23.136068831279946,23.038867886469717,"rgba(255, 26, 202, 1.0)",0.1430100481573847,23.347908943004356,-2.0132077900394036,14.158145487503937,-26.458086817430733,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0014154281670193,0.7607926397735336,False,False,False,False,0.0836576200429908,0.10248758605604438,False,False,False,False,10569.0,5531.40941541113,False,False,False,False,166.46271356557304,False,False,False,False
2025-06-12 17:00:00+00:00,23.06,23.06,23.06,23.06,0.0,,23.37180299032542,23.36041734417344,23.36041734417344,23.48637444206062,23.081079804733097,22.97496717205902,22.97496717205902,22.97496717205902,22.974679012762888,22.879483059384288,22.878552976642727,22.878552976642727,22.878552976642727,22.80857251788557,22.656641169868365,22.57958642827598,22.57958642827598,22.574661374105656,,,,,,23.136068831279946,23.088391932845223,23.01132513562387,23.008689729729728,22.882112720143652,22.767382418167937,22.71807259427941,22.57219638242894,22.57219638242894,22.571864274481445,22.571864274481445,,23.136068831279946,23.038867886469717,"rgba(255, 26, 202, 1.0)",0.13808862541343622,23.347908943004356,-2.084957701203557,12.425800160902803,-28.51390204701658,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0071994240460749,0.768178545716345,False,False,False,False,0.0836576200429908,0.09307260304951759,False,False,False,False,10569.0,5609.5115950171585,False,False,False,False,163.88189630099052,False,False,False,False
2025-06-13 17:00:00+00:00,23.06,23.06,23.06,23.06,0.0,,23.37180299032542,23.36041734417344,23.36041734417344,23.48637444206062,23.081079804733097,22.97496717205902,22.97496717205902,22.97496717205902,22.974679012762888,22.879483059384288,22.878552976642727,22.878552976642727,22.878552976642727,22.80857251788557,22.656641169868365,22.57958642827598,22.57958642827598,22.574661374105656,,,,,,23.136068831279946,23.088391932845223,23.01132513562387,23.008689729729728,22.882112720143652,22.767382418167937,22.71807259427941,22.57219638242894,22.57219638242894,22.571864274481445,22.571864274481445,,23.136068831279946,23.038867886469717,"rgba(255, 26, 202, 1.0)",0.13293627817175463,23.347908943004356,-2.1657665384040365,11.270903276502047,-30.1227418925707,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0071994240460749,0.7508999280057618,False,False,False,False,0.0836576200429908,0.08836511154625419,False,False,False,False,10569.0,5686.402888117667,False,False,False,False,161.3410917071767,False,False,False,False
2025-06-16 17:00:00+00:00,23.09,23.09,23.09,23.09,0.0,,23.37180299032542,23.36041734417344,23.36041734417344,23.48637444206062,23.081079804733097,22.97496717205902,22.97496717205902,22.97496717205902,22.974679012762888,22.879483059384288,22.878552976642727,22.878552976642727,22.878552976642727,22.80857251788557,22.656641169868365,22.57958642827598,22.57958642827598,22.574661374105656,,,,,,23.136068831279946,23.088391932845223,23.01132513562387,23.008689729729728,22.882112720143652,22.767382418167937,22.71807259427941,22.57219638242894,22.57219638242894,22.571864274481445,22.571864274481445,,23.136068831279946,23.038867886469717,"rgba(255, 26, 202, 1.0)",0.12699641762740557,23.347908943004356,-2.030836363912518,16.077711258167344,-30.1227418925707,False,True,False,True,True,0.8924741942815828,0.0,0.0,0.0,0.0,0,1.0222717149220477,0.7639198218262829,False,False,False,False,0.09919564073694019,0.09378037614159719,False,False,False,False,10569.0,5762.10206814685,False,False,False,False,158.83967943264682,False,False,False,False
2025-06-17 17:00:00+00:00,23.1,23.1,23.01,23.01,107.0,,23.298751714677643,23.312931671283476,23.312931671283476,23.48286871207673,23.080905620500626,22.975201820940818,22.975201820940818,22.975201820940818,22.974914360114035,22.87990394040384,22.878975261562527,22.878975261562527,22.878975261562527,22.8091265437623,22.65743787955302,22.58044582839067,22.58044582839067,22.57552097000668,,,,,23.040000000000003,23.13563109483456,23.088184525001665,23.011435673884066,23.0088099938974,22.882529103919676,22.768011070163713,22.718784116885626,22.573057069656276,22.573057069656276,22.572725158259576,22.572725158259576,,23.13563109483456,23.044072793657474,"rgba(255, 26, 202, 1.0)",0.1297172948248637,23.28443798805492,-2.1156622825464106,16.23882509714248,-30.1227418925707,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0104868913857668,0.7632958801498148,False,False,False,False,0.08107206415435429,0.08742622014797574,False,False,False,False,10462.0,5834.968702749225,True,False,False,False,158.03596347245073,False,False,False,False
2025-06-18 17:00:00+00:00,23.01,23.01,23.01,23.01,0.0,,23.298751714677643,23.312931671283476,23.312931671283476,23.48286871207673,23.080905620500626,22.975201820940818,22.975201820940818,22.975201820940818,22.974914360114035,22.87990394040384,22.878975261562527,22.878975261562527,22.878975261562527,22.8091265437623,22.65743787955302,22.58044582839067,22.58044582839067,22.57552097000668,,,,,23.040000000000003,23.13563109483456,23.088184525001665,23.011435673884066,23.0088099938974,22.882529103919676,22.768011070163713,22.718784116885626,22.573057069656276,22.573057069656276,22.572725158259576,22.572725158259576,,23.13563109483456,23.044072793657474,"rgba(255, 26, 202, 1.0)",0.13235333545290487,23.28443798805492,-2.073525288318629,16.346234323125906,-30.1227418925707,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.014570552147238,0.7852760736196338,False,False,False,False,0.05784650709266044,0.07263636362031808,False,False,False,False,10462.0,5906.705622086446,False,False,False,False,155.58579349613368,False,False,False,False
2025-06-19 17:00:00+00:00,23.01,23.01,23.01,23.01,0.0,,23.298751714677643,23.312931671283476,23.312931671283476,23.48286871207673,23.080905620500626,22.975201820940818,22.975201820940818,22.975201820940818,22.974914360114035,22.87990394040384,22.878975261562527,22.878975261562527,22.878975261562527,22.8091265437623,22.65743787955302,22.58044582839067,22.58044582839067,22.57552097000668,,,,,23.040000000000003,23.13563109483456,23.088184525001665,23.011435673884066,23.0088099938974,22.882529103919676,22.768011070163713,22.718784116885626,22.573057069656276,22.573057069656276,22.572725158259576,22.572725158259576,,23.13563109483456,23.044072793657474,"rgba(255, 26, 202, 1.0)",0.13423651307131404,23.28443798805492,-2.0444362102069786,16.41784047378152,-30.1227418925707,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0053680981595081,0.7707055214723942,False,False,False,False,0.05784650709266044,0.06524143535648927,False,False,False,False,10462.0,5977.330341123866,True,False,False,False,153.17361065123237,False,False,False,False
2025-06-20 17:00:00+00:00,23.01,23.01,23.01,23.01,0.0,,23.298751714677643,23.312931671283476,23.312931671283476,23.48286871207673,23.080905620500626,22.975201820940818,22.975201820940818,22.975201820940818,22.974914360114035,22.87990394040384,22.878975261562527,22.878975261562527,22.878975261562527,22.8091265437623,22.65743787955302,22.58044582839067,22.58044582839067,22.57552097000668,,,,,23.040000000000003,23.13563109483456,23.088184525001665,23.011435673884066,23.0088099938974,22.882529103919676,22.768011070163713,22.718784116885626,22.573057069656276,22.573057069656276,22.572725158259576,22.572725158259576,,23.13563109483456,23.044072793657474,"rgba(255, 26, 202, 1.0)",0.1360776143133786,23.28443798805492,-2.016775422171222,16.465577907551932,-30.1227418925707,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0100386100386092,0.7691119691119708,False,False,False,False,0.05784650709266044,0.061543971224574855,False,False,False,False,10462.0,6046.860103276985,True,False,False,False,150.79882598997295,False,False,False,False
2025-06-23 17:00:00+00:00,23.01,23.23,23.01,23.195,376.0,,23.23168600154679,23.255425015179114,23.255425015179114,23.47379452380953,23.081846602371378,22.97732776131331,22.97732776131331,22.97732776131331,22.97704085478043,22.8823242035742,22.881398120337174,22.881398120337174,22.881398120337174,22.811928470003544,22.66097270962683,22.584124725592147,22.584124725592147,22.579193767867356,23.145,23.145,23.145,23.145,23.121739130434786,23.135778741774594,23.08902753114189,23.013220772757972,23.010623738178726,22.884939151953237,22.771041359357515,22.72206888305868,22.57673107477833,22.57673107477833,22.576399537803887,22.576399537803887,23.145,23.135778741774594,23.096242728331084,#000000,0.13552035185118635,23.212747200110872,-0.1309559772273899,32.303418881107675,-24.694038998375493,False,True,False,True,True,5.330442889385605,1.0,23.23,23.01,0.0,0,1.00522778192681,0.7438386855862602,False,False,False,False,0.11478155358681998,0.08816276240569741,False,False,False,False,10838.0,6121.141341985868,False,False,False,False,154.29031705989587,False,False,False,False
2025-06-24 17:00:00+00:00,23.195,23.33,23.195,23.33,100.0,,23.237227997227997,23.257893711741794,23.257893711741794,23.472455555555563,23.082636744324738,22.9783488765723,22.9783488765723,22.9783488765723,22.978061465721037,22.883299583373702,22.882373381016816,22.882373381016816,22.882373381016816,22.81297573718232,22.66217363971107,22.58533731257209,22.58533731257209,22.58040234018265,23.174411764705884,23.174411764705884,23.174411764705884,23.174411764705884,23.14974271012007,23.136401561000042,23.08979783289441,23.014183402401446,23.011592136378074,22.88591374536123,22.77213775767789,22.72322035400644,22.577939044565348,22.577939044565348,22.57760749617861,22.57760749617861,23.174411764705884,23.136401561000042,23.104489692319113,"rgba(38, 166, 154, 0.5)",0.13598383581774445,23.22437069012576,0.776778425457941,46.68167404755186,-12.04837062238309,False,False,False,False,True,10.214263225285869,0.0,0.0,0.0,0.0,0,1.0322108345534393,0.7342606149341162,False,False,False,False,0.18971452306385544,0.13893864273477644,False,False,False,False,10938.0,6195.821321179885,False,False,False,False,153.44860671788197,False,False,False,False
2025-06-25 17:00:00+00:00,23.33,23.33,23.2,23.2,190.0,,23.238234953703703,23.255900576368877,23.255900576368877,23.469409143923496,23.083815554097008,22.980009344458733,22.980009344458733,22.980009344458733,22.979721380582266,22.884948964009578,22.884023027212518,22.884023027212518,22.884023027212518,22.81477830195611,22.664290918852586,22.587493188480778,22.587493188480778,22.58255214200376,23.194074074074074,23.194074074074074,23.194074074074074,23.194074074074074,23.172746873652436,23.137242881002663,23.090935975966598,23.015715207167904,23.013135831901735,22.887560480774663,22.774039879320966,22.72523391336241,22.580088287461255,22.580088287461255,22.579756786913848,22.579756786913848,23.194074074074074,23.137242881002663,23.110079636459613,#000000,0.13566227276717652,23.23014484037146,-0.22220503723385227,49.82216890078831,-9.981579013562026,True,False,True,False,True,4.7228638665236,0.0,0.0,0.0,0.0,0,1.0323275862068952,0.7392241379310364,False,False,False,False,0.19104567455961202,0.16499215864719424,False,False,False,False,10748.0,6266.397734805003,False,False,False,False,154.01529498582178,False,False,False,False
2025-06-26 17:00:00+00:00,23.2,23.2,23.18,23.2,280.0,,23.229455307262572,23.245397681854516,23.245397681854516,23.464103637611537,23.084986822504867,22.981961264882408,22.981961264882408,22.981961264882408,22.981673193229774,22.88701697242579,22.886092289068344,22.886092289068344,22.886092289068344,22.817100623694543,22.667116137727596,22.590404381900353,22.590404381900353,22.58545716550592,23.1938548273432,23.1938548273432,23.1938548273432,23.1938548273432,23.178220955998732,23.137885777832356,23.092042504470427,23.017447885819134,23.014887569581866,22.889622582432132,22.77651949085123,22.72788936612775,22.582993531067235,22.582993531067235,22.58266222455227,22.58266222455227,23.1938548273432,23.137885777832356,23.109472083844913,#000000,0.12773254715892707,23.223641896339704,-0.1850890541647823,51.915832136279285,-8.39230226147199,True,False,True,False,True,4.7228638665236,0.0,0.0,0.0,0.0,0,1.0371720116618064,0.7645772594752204,False,False,False,False,0.15137924312701828,0.15818570088710626,False,False,False,False,10748.0,6335.879940466941,False,False,False,False,155.9685462263517,False,False,False,False
2025-06-27 17:00:00+00:00,23.2,23.21,23.16,23.21,286.0,,23.223441986806368,23.237777209143637,23.237777209143637,23.458890908275002,23.086157605067942,22.983918477029167,22.983918477029167,22.983918477029167,22.98363034809785,22.889100856327303,22.888177503559557,22.888177503559557,22.888177503559557,22.819443476746205,22.669970914425186,22.593349215565727,22.593349215565727,22.58839604886515,23.193733766233766,23.193733766233766,23.193733766233766,23.193733766233766,23.181448842419716,23.138527412502526,23.0931483248718,23.019183138431817,23.01664202963319,22.89170035482198,22.779022141512534,22.730570797410905,22.585932748488776,22.585932748488776,22.58560165160364,22.58560165160364,23.193733766233766,23.138527412502526,23.109205836078267,#000000,0.1267653006210512,23.219003496547984,-0.071024929565685,53.667831867893646,-6.725984476485607,True,False,True,False,True,5.083736081018248,0.0,0.0,0.0,0.0,0,1.0407865986890013,0.7458120903131842,False,False,False,False,0.14875288009357635,0.1534692904903413,False,False,False,False,11034.0,6408.7190111573755,False,False,False,False,157.98453775772606,False,False,False,False
2025-06-30 17:00:00+00:00,23.14,23.345,23.08,23.345,2323.0,,23.242541450136105,23.248036785909125,23.248036785909125,23.431545491588576,23.09991559569295,23.002996888487402,23.002996888487402,23.002996888487402,23.00270421716336,22.90834787247631,22.907429473194938,22.907429473194938,22.907429473194938,22.840493184942616,22.69473235103529,22.61865985534147,22.61865985534147,22.61364682791414,23.23485700890764,23.23485700890764,23.23485700890764,23.23485700890764,23.229163480793733,23.14867747861035,23.106467157550252,23.036801758644184,23.034392482702998,22.910913025743284,22.801233051752206,22.754088043052967,22.611180915651193,22.611180915651193,22.610850826044704,22.610850826044704,23.23485700890764,23.14867747861035,23.129798114200657,"rgba(38, 166, 154, 0.5)",0.1263030461214763,23.24189707507057,0.816313842741907,58.68943940141092,-1.8456214883867972,True,False,True,False,True,9.702677515106114,0.0,0.0,0.0,0.0,0,1.0280504908835892,0.7300140252454432,False,False,False,False,0.1632241070511031,0.15834669877072222,False,False,False,False,13357.0,6516.444297806098,False,False,False,False,191.55066895528068,False,False,False,False
