date,Open,High,Low,Close,Volume,aVWAP_peak_383,aVWAP_peak_331,aVWAP_peak_286,aVWAP_peak_265,aVWAP_peak_249,aVWAP_peak_175,aVWAP_peak_124,aVWAP_peak_76,aVWAP_peak_43,aVWAP_valley_347,aVWAP_valley_319,aVWAP_valley_255,aVWAP_valley_217,aVWAP_valley_140,aVWAP_valley_92,aVWAP_valley_61,aVWAP_OB_bear_265,aVWAP_OB_bear_175,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-27 17:00:00+00:00,34.85,34.89,34.85,34.88,200.0,,,,,,,33.91750115958303,33.86172326561902,33.87419313762221,,,,,33.85757800341724,33.8845138555049,33.82406595658494,,,33.86992922972189,"rgba(0, 255, 0, 1.0)",0.3440735307962338,33.88769920170691,2.8839788867128853,70.65819331357794,15.542711934046793,True,False,True,False,True,9.217317001944725,0.0,0.0,0.0,0.0,0,0.8415036271708075,0.9034952736865243,False,False,False,False,0.21541409764698943,0.19855513960372836,False,False,False,False,-18625.0,-1046.743575015112,False,False,False,False,1135.0208976469664,False,False,False,False
2024-08-28 17:00:00+00:00,34.935,34.955,34.915,34.93,4500.0,,,,,,,34.01804984272925,33.93088418788096,33.93434421643361,,,,,33.995381498666816,33.95732045250032,33.89111818568518,,,33.95451639731602,"rgba(0, 255, 0, 1.0)",0.36187340377589616,33.968276760826335,2.6576234371986303,71.87359018397997,16.98990358984385,True,False,True,False,True,9.726241682186522,0.0,0.0,0.0,0.0,0,0.8544444444444455,0.9002222222222221,False,False,False,False,0.2355568258068556,0.21705598270529197,False,False,False,False,-14125.0,-1249.5072405187536,False,False,False,False,1187.1911162880988,False,False,False,False
2024-08-29 17:00:00+00:00,35.01,35.025,35.0,35.015,100.0,,,,,,,34.02023425440232,33.93243441938179,33.93570424103392,,,,,33.998271026710945,33.958946964446156,33.89262360542849,,,33.95636908523394,"rgba(0, 255, 0, 1.0)",0.38111870653178515,33.97005058069426,2.7417951451789713,73.42902826629202,18.73349399034295,True,False,True,False,True,10.590639698282136,0.0,0.0,0.0,0.0,0,0.8590797955101139,0.8955323405201157,False,False,False,False,0.2598224303208247,0.23843920651305833,False,False,False,False,-14025.0,-1447.5768957045093,False,False,False,False,1170.335440066578,False,False,False,False
2024-08-30 17:00:00+00:00,34.76,34.79,34.735,34.79,602.0,,,,,,,34.0300330697859,33.93960805751583,33.941999737296406,,,,,34.01126491957615,33.9664134631526,33.89966558877933,,,33.9648308060177,"rgba(0, 255, 0, 1.0)",0.3912465985806054,33.97814259676931,2.075052936373143,69.21611525139878,18.73349399034295,True,False,True,False,False,7.634834420623811,0.0,0.0,0.0,0.0,0,0.8571428571428578,0.8983686067019399,False,False,False,False,0.18246715338224498,0.21045317994765167,False,False,False,False,-14627.0,-1651.9090368563773,False,False,False,False,1161.5240378950032,False,False,False,False
2024-09-02 17:00:00+00:00,34.79,34.79,34.79,34.79,0.0,,,,,,,34.0300330697859,33.93960805751583,33.941999737296406,,,,,34.01126491957615,33.9664134631526,33.89966558877933,,,33.9648308060177,"rgba(0, 255, 0, 1.0)",0.4009580531182194,33.97814259676931,2.024793857903434,66.40750657480328,21.376964262272566,True,False,True,False,False,7.634834420623811,0.0,0.0,0.0,0.0,0,0.8562222222222229,0.9006666666666668,False,False,False,False,0.19085548704595326,0.20065433349680245,False,False,False,False,-14627.0,-1853.0732378353482,False,False,False,False,1143.5159132764759,False,False,False,False
2024-09-03 17:00:00+00:00,34.59,34.62,34.59,34.62,539.0,,,,,,,34.03672633321913,33.944699809298356,33.946473712986325,,,,,34.020138117496096,33.97166416916417,33.90472425547658,,,33.970737732940115,"rgba(38, 166, 154, 1.0)",0.4059900589028263,34.02851568308396,1.456893596149874,61.203471819914874,16.597512092787724,True,False,True,False,False,5.449160764277707,0.0,0.0,0.0,0.0,0,0.8550821127385717,0.904793608521971,False,False,False,False,0.13487441007881412,0.1677643717878083,False,False,False,False,-15166.0,-2059.4752031402268,False,False,False,False,1134.1435735357552,False,False,False,False
2024-09-04 17:00:00+00:00,34.935,34.95,34.88,34.925,3669.0,,,,,,,34.10093962374022,33.992562894977794,33.988849499679134,,,,,34.102444824629316,34.02147171434718,33.951588746770845,,,34.02630955069075,"rgba(0, 255, 255, 0.75)",0.4162195474887069,34.09731185538418,1.9885854703599122,61.820835586865606,16.597512092787724,True,False,True,False,False,8.66143822617082,0.0,0.0,0.0,0.0,0,0.8569859402460465,0.9044376098418283,False,False,False,False,0.2293397717780959,0.1985520717829521,False,False,False,False,-11497.0,-2205.7934170450294,False,False,False,False,1173.4436731708597,False,False,False,False
2024-09-05 17:00:00+00:00,34.97,35.01,34.96,35.01,88.0,,,,,,,34.10249588791343,33.993741485218756,33.98989889276698,,,,,34.104398576187265,34.02269658040093,33.95274270021694,,,34.027662353784045,"rgba(0, 255, 0, 1.0)",0.4225029772270933,34.098690135604194,2.1569312253768556,63.12473588485212,16.597512092787724,True,False,True,False,True,9.521446761536616,0.0,0.0,0.0,0.0,0,0.8609953957465474,0.9008989256741947,False,False,False,False,0.25117914958889404,0.22486561068592306,False,False,False,False,-11409.0,-2348.478790424176,False,False,False,False,1156.6150890906913,False,False,False,False
2024-09-06 17:00:00+00:00,34.81,34.97,34.81,34.96,271.0,,,,,,,34.10682721622118,33.997064542941224,33.992860264678626,,,,,34.109825115104705,34.02613999296184,33.95600837577675,,,34.03145425128072,"rgba(0, 255, 255, 0.75)",0.4314374465322431,34.10221984083467,1.9881912570637847,62.991428106638736,16.597512092787724,True,False,True,False,True,8.86882392614476,0.0,0.0,0.0,0.0,0,0.8583625218914192,0.9019264448336258,False,False,False,False,0.22159282473963057,0.22322921771277682,False,False,False,False,-11680.0,-2493.1535378594604,False,False,False,False,1142.884622593161,False,False,False,False
2024-09-09 17:00:00+00:00,35.17,35.205,35.17,35.205,100.0,,,,,,,34.108964661368155,33.99865757139942,33.994279179717516,,,,,34.11250057616014,34.027802803658446,33.95755863632948,,,34.033293904772194,"rgba(0, 255, 0, 1.0)",0.446757971036529,34.10434282347383,2.463654255507788,65.40531367617217,16.597512092787724,True,False,True,False,True,11.327041816381598,0.0,0.0,0.0,0.0,0,0.8609718893005018,0.9039006319459585,False,False,False,False,0.315786319961863,0.2695077688373199,False,False,False,False,-11580.0,-2634.0348783577633,False,False,False,False,1126.7158687545075,False,False,False,False
2024-09-10 17:00:00+00:00,35.06,35.25,35.06,35.245,300.0,,,,,,,34.11527794075464,34.00337814238093,33.99848642600554,,,,,34.12038698792424,34.032727466167344,33.96215499163693,,,34.03873532581161,"rgba(0, 255, 0, 1.0)",0.4593270145618447,34.11049278135743,2.4699335825583493,67.36856943120084,12.27540507108641,True,False,True,False,True,11.7189242652708,0.0,0.0,0.0,0.0,0,0.8607539769012863,0.8975811723687084,False,False,False,False,0.30525695226831584,0.28738236055281785,False,False,False,False,-11280.0,-2768.0808492359374,False,False,False,False,1113.89856846374,False,False,False,False
2024-09-11 17:00:00+00:00,35.21,35.31,35.21,35.31,0.0,,,,,,,34.11527794075464,34.00337814238093,33.99848642600554,,,,,34.12038698792424,34.032727466167344,33.96215499163693,,,34.03873532581161,"rgba(0, 255, 0, 1.0)",0.46626446309958036,34.11049278135743,2.572589835966962,69.26326125082996,14.235404073084752,True,False,True,False,True,12.358205951266836,0.0,0.0,0.0,0.0,0,0.869774567739112,0.8929743926460939,False,False,False,False,0.33952530630661487,0.31345383342971633,False,False,False,False,-11280.0,-2900.048588007473,False,False,False,False,1096.62882321624,False,False,False,False
2024-09-12 17:00:00+00:00,35.33,35.385,35.33,35.36,163.0,,,,,,,34.11922799493127,34.00630120306525,34.00109204793029,,,,,34.125313265463895,34.03578553198316,33.964989889175406,,,34.04211832209155,"rgba(0, 255, 0, 1.0)",0.4773936842164124,34.11454926997302,2.608854643880024,70.97838673171353,16.021927889706078,True,False,True,False,True,12.85101989558948,0.0,0.0,0.0,0.0,0,0.8732734049550542,0.891471168603377,False,False,False,False,0.34282822259337137,0.3281410280115439,False,False,False,False,-11117.0,-3027.4431835422406,False,False,False,False,1082.1539577400195,False,False,False,False
2024-09-13 17:00:00+00:00,35.475,35.53,35.475,35.515,114.0,,,,,,,34.12230465482697,34.008561536123494,34.003106974869496,,,,,34.129147088658954,34.03815487040361,33.96717609350964,,,34.04474186973203,"rgba(0, 255, 0, 1.0)",0.49936809619306394,34.11781069650839,2.7979146327991113,73.39533086626801,18.441130899357574,True,False,True,False,True,14.360102039773448,0.0,0.0,0.0,0.0,0,0.8742027710578409,0.8889377611612059,False,False,False,False,0.3428282244595769,0.3354846262355604,False,False,False,False,-11003.0,-3151.0952272082523,False,False,False,False,1067.1438188603292,False,False,False,False
2024-09-16 17:00:00+00:00,35.59,35.715,35.59,35.685,400.0,,,,,,,34.13420242300243,34.017262732622605,34.01086667367749,,,,,34.14394333936106,34.04728880677056,33.975573846921904,,,34.054856303726005,"rgba(0, 255, 0, 1.0)",0.5254213238607253,34.13057722585121,2.958431079133029,76.13546329304332,21.106863762193854,True,False,True,False,True,15.964396303355034,0.0,0.0,0.0,0.0,0,0.8757111597374186,0.8866520787746175,False,False,False,False,0.34282822617296954,0.339156426204265,False,False,False,False,-10603.0,-3266.628634538357,False,False,False,False,1056.800503839239,False,False,False,False
2024-09-17 17:00:00+00:00,35.635,35.78,35.565,35.75,723.0,,,,,,,34.15572961877204,34.03308967280431,34.02500303188306,,,,,34.17057550120858,34.06389248986935,33.990854106861,,,34.073190736899726,"rgba(0, 255, 0, 1.0)",0.5527709640879558,34.15281987617798,2.889406693886839,78.34653765435826,23.2503589476903,True,False,True,False,True,16.567536295950248,0.0,0.0,0.0,0.0,0,0.8711227610310184,0.8840104849279167,False,False,False,False,0.3428282263867249,0.3409923262954949,False,False,False,False,-9880.0,-3369.1615239253592,False,False,False,False,1051.625302229328,False,False,False,False
2024-09-18 17:00:00+00:00,35.76,35.88,35.75,35.79,1383.0,,,,,,,34.198078611394465,34.064465358524046,34.05310312319436,,,,,34.22249523875083,34.096784893850284,34.021147950669715,,,34.10934586273063,"rgba(0, 255, 0, 1.0)",0.5779365515847278,34.19476238038279,2.7602296744218644,80.05959127386488,24.952703680989146,True,False,True,False,True,16.940015126396588,0.0,0.0,0.0,0.0,0,0.8806360270093666,0.8799825746024836,False,False,False,False,0.3428282278208669,0.3419102770581809,False,False,False,False,-8497.0,-3448.6628956474465,False,False,False,False,1056.7628944428268,False,False,False,False
2024-09-19 17:00:00+00:00,35.925,35.925,35.91,35.92,100.0,,,,,,,34.20126338362799,34.06683370168336,34.055227821570156,,,,,34.226377563089976,34.09926734535346,34.023433798812015,,,34.11206726902282,"rgba(0, 255, 0, 1.0)",0.6059096876181617,34.197866463989534,2.8422280930681194,81.92853196682466,26.832172121195,True,False,True,False,True,18.141992571280124,0.0,0.0,0.0,0.0,0,0.8880597014925378,0.8744512730465324,False,False,False,False,0.342828228764915,0.34236925291154796,False,False,False,False,-8397.0,-3525.3813003660907,False,False,False,False,1041.9293611956512,False,False,False,False
2024-09-20 17:00:00+00:00,35.95,35.97,35.93,35.97,120.0,,,,,,,34.205154551891866,34.06972641385089,34.0578234062884,,,,,34.231117972953435,34.102299957821415,34.026224899839995,,,34.115391200441,"rgba(0, 255, 0, 1.0)",0.6328407496474941,34.20166372316976,2.7942832028677693,83.43273044114238,28.39654290014363,True,False,True,False,True,18.600237064518787,0.0,0.0,0.0,0.0,0,0.8884007029876984,0.8699472759226718,False,False,False,False,0.34282822905040816,0.3425987409809781,False,False,False,False,-8277.0,-3599.049807337159,False,True,False,False,1027.6358827275014,False,True,False,False
2024-09-23 17:00:00+00:00,35.98,35.98,35.915,35.945,1000.0,,,,,,35.946666666666665,34.23674087844986,34.093366353052815,34.07906832531006,,,,,34.26941061583447,34.127057554890364,34.04905550205865,,35.946666666666665,34.40019512803756,"rgba(0, 255, 0, 1.0)",0.6547081737635326,34.34615126989318,2.442078462097061,83.5853680955039,28.773874565672713,True,False,True,False,True,18.21693218014229,-1.0,35.98,35.915,0.0,0,0.885594157999558,0.8785129453418905,False,False,False,False,0.3421942369979838,0.34239648898948094,False,False,False,False,-9277.0,-3687.0800428823195,False,False,False,False,1027.2074194294005,False,False,False,False
2024-09-24 17:00:00+00:00,35.875,35.96,35.865,35.955,900.0,,,,,,35.93719298245613,34.26388343594776,34.113914695858305,34.097583808420936,,,,,34.3020473293801,34.148539154961966,34.068932115537685,,35.93719298245613,34.41887050322327,"rgba(0, 255, 0, 1.0)",0.6715207294567133,34.368991709983696,2.3618158315074584,83.75748935465187,29.265047607246387,True,False,True,False,True,18.31168559356244,0.0,0.0,0.0,0.0,0,0.8850779510022279,0.8786191536748335,False,False,False,False,0.3333458388364192,0.3378711639129501,False,False,False,False,-8377.0,-3759.7919802019733,False,False,False,False,1025.2352113762315,False,False,False,False
2024-09-25 17:00:00+00:00,35.96,35.96,35.885,35.9,174.0,,,,,,35.93533108325297,34.26899461533443,34.117809127926016,34.101098182599486,,,,,34.308165122615804,34.152606378990185,34.07270265247112,,35.93533108325297,34.42238673759858,"rgba(0, 255, 0, 1.0)",0.6897947076766565,34.37322707180056,2.2133729227089427,81.76977418962498,29.265047607246387,True,False,True,False,False,17.445919897893564,0.0,0.0,0.0,0.0,0,0.8863485016648174,0.868368479467259,False,False,False,False,0.3358687652214469,0.3368699645671985,False,False,False,False,-8551.0,-3834.0742750825625,False,False,False,False,1012.0377662386154,False,False,False,False
2024-09-26 17:00:00+00:00,35.92,35.935,35.91,35.925,38.0,,,,,,35.935115214646466,34.27011227265453,34.11866132978923,34.101867399837076,,,,,34.30950192029854,34.15349632098472,34.073527770281636,,35.935115214646466,34.423183175498885,"rgba(0, 255, 0, 1.0)",0.7066696222103646,34.37416522673111,2.1945683308390884,80.71801450096967,29.265047607246387,True,False,True,False,False,17.692539021396943,0.0,0.0,0.0,0.0,0,0.8953645364536459,0.8672367236723677,False,False,False,False,0.3358687652214469,0.3363693648943227,False,False,False,False,-8513.0,-3906.6157591898095,False,False,False,False,996.9364055217376,False,False,False,False
2024-09-27 17:00:00+00:00,35.915,35.915,35.825,35.825,200.0,,,,,,35.928184832756635,34.27572776232571,34.122964043663046,34.10575375009237,,,,,34.316205010879074,34.157985243616636,34.07769842013056,,35.928184832756635,34.42635986620915,"rgba(0, 255, 0, 1.0)",0.717715425800795,34.37842754209488,2.0155237102380776,76.28219477378148,30.56385705760019,True,False,True,False,False,16.099232741378234,0.0,0.0,0.0,0.0,0,0.9037408759124095,0.8658759124087598,False,False,False,False,0.3226684885329482,0.3295189267136355,False,False,False,False,-8713.0,-3981.13334431865,False,False,False,False,984.580802335354,False,False,False,False
2024-09-30 17:00:00+00:00,35.585,35.615,35.54,35.56,452.0,,,,,,35.869883019778094,34.286022572160014,34.13103212544614,34.11306132727487,,,,,34.3283916031354,34.16636415293095,34.08556131934499,,35.869883019778094,34.42575944572435,"rgba(0, 255, 255, 0.75)",0.720516600205127,34.38268072988264,1.633993262309556,66.62467280336172,21.80317798203923,False,False,True,False,False,12.0529361653664,0.0,0.0,0.0,0.0,0,0.9013321291487927,0.8706254233461284,False,False,False,False,0.2509428758378409,0.2902309012757382,False,False,False,False,-9165.0,-4061.5033699881283,False,False,False,False,976.3237356324802,False,False,False,False
2024-10-01 17:00:00+00:00,35.485,35.61,35.455,35.585,4.0,,,,,,35.86942076107899,34.286111423533605,34.1311020554837,34.11312471510286,,,,,34.32849653202774,34.16643672283049,34.08562952397587,,35.86942076107899,34.42576024771904,"rgba(0, 255, 255, 0.75)",0.7262596574848925,34.38271969413507,1.655441402360892,60.7251075206578,16.86040847316825,False,True,True,False,False,12.320935402536087,0.0,0.0,0.0,0.0,0,0.8967947260741084,0.875653557626734,False,False,False,False,0.24014588817173152,0.26518839472373484,False,False,False,False,-9161.0,-4140.565333244126,False,False,False,False,961.248949033527,False,False,False,False
2024-10-02 17:00:00+00:00,35.575,35.675,35.56,35.675,476.0,,,,,,35.83526818742293,34.297315248900574,34.139880105175926,34.12108072230999,,,,,34.34173256102313,34.175556091268035,34.094178448605284,,35.83526818742293,34.429287337815126,"rgba(0, 255, 255, 0.75)",0.732958647113438,34.389417335002236,1.7539634330813691,58.67345363894367,15.380857236778184,False,True,True,False,False,13.286135261964269,0.0,0.0,0.0,0.0,0,0.9016356201726495,0.8746024534302597,False,False,False,False,0.2605884746020797,0.26288843466290723,False,False,False,False,-8685.0,-4211.021684666698,False,False,False,False,953.7257095136273,False,False,False,False
2024-10-03 17:00:00+00:00,35.715,35.75,35.655,35.665,636.0,,,,,,35.811456185567,34.312582809043626,34.1518625091662,34.131951780189134,,,,,34.3597166236726,34.18800405805343,34.1058448567192,,35.811456185567,34.43734554605874,"rgba(0, 255, 255, 0.75)",0.7375110321361337,34.40015301929805,1.715021098787407,57.05783625067686,14.024651136432084,False,True,True,False,False,13.132262737569715,0.0,0.0,0.0,0.0,0,0.9096481271282639,0.8676503972758236,False,False,False,False,0.28124633419617123,0.27206738442953926,False,False,False,False,-9321.0,-4290.246154671866,False,False,False,False,948.7997295211679,False,False,False,False
2024-10-04 17:00:00+00:00,35.51,35.51,35.43,35.465,1492.0,,,,,,35.71615847604864,34.341560572705724,34.17531001921953,34.153327008290454,,,,,34.39335411031799,34.21222461719223,34.12881757431244,,35.71615847604864,34.445821768298146,"rgba(38, 166, 154, 1.0)",0.7392863797956336,34.4159743917579,1.4189705598689564,51.77081474189387,9.15368240736644,False,True,False,False,False,10.105151758084943,0.0,0.0,0.0,0.0,0,0.9065168539325851,0.8692134831460682,False,False,False,False,0.22524013255713604,0.24865375849333765,False,False,False,False,-10813.0,-4391.3741212661,False,False,False,False,957.2214391409947,False,False,False,False
2024-10-07 17:00:00+00:00,35.21,35.24,35.155,35.18,116.0,,,,,,35.70507227891156,34.343214503351604,34.176715483499244,34.154616650249125,,,,,34.395232912008765,34.21366305838662,34.13020903635988,,35.70507227891156,34.445531988966685,"rgba(38, 166, 154, 0.5)",0.7369422031684663,34.46483643835005,0.9704472868769388,44.492583741958946,2.5742335798252043,False,True,False,True,False,6.056858374748735,0.0,0.0,0.0,0.0,0,0.9034324942791766,0.8688787185354696,False,False,False,False,0.1612988143454323,0.20497628641938498,False,False,False,False,-10929.0,-4492.7326620216645,False,False,False,False,944.1792462860956,False,False,False,False
2024-10-08 17:00:00+00:00,35.375,35.415,35.355,35.415,12.0,,,,,,35.70439575757575,34.34342614795561,34.17688973781345,34.154776000628075,,,,,34.395476258088074,34.213842508787266,34.130380307014086,,35.70439575757575,34.445598102551756,"rgba(38, 166, 154, 1.0)",0.7385753695978214,34.466134776825655,1.2847236209501987,44.36437212406974,2.5742335798252043,False,True,False,True,False,8.710003762003932,0.0,0.0,0.0,0.0,0,0.9072681704260658,0.8639781271360222,False,False,False,False,0.20512380826214377,0.20505004734076437,False,False,False,False,-10917.0,-4592.333706021329,False,False,False,False,929.7268548708072,False,False,False,False
2024-10-09 17:00:00+00:00,35.46,35.46,35.375,35.445,187.0,,,,,,35.69526346638532,34.346812293136296,34.17966919984779,34.15731719999288,,,,,34.39937281091712,34.216706700006746,34.13310997627735,,35.69526346638532,34.44689309236622,"rgba(38, 166, 154, 1.0)",0.740839248955382,34.47598712833582,1.3079934318147117,44.8048303774956,2.5742335798252043,False,True,False,True,False,9.040657634398134,0.0,0.0,0.0,0.0,0,0.9084714967067915,0.857369975017034,False,False,False,False,0.2127951784179986,0.2089226128793815,False,False,False,False,-10730.0,-4687.491322982239,False,False,False,False,918.2117098340505,False,False,False,False
2024-10-10 17:00:00+00:00,35.28,35.33,35.27,35.31,438.0,,,,,,35.66723646258503,34.353764769332884,34.1854921203947,34.162655273503276,,,,,34.40730324213169,34.22268422462804,34.1388534359756,,35.66723646258503,34.448284218364456,"rgba(38, 166, 154, 1.0)",0.7406077185614355,34.47771009948288,1.1237931764116287,43.19426571168105,0.9295632100627742,False,True,False,True,False,7.158887350445653,0.0,0.0,0.0,0.0,0,0.9061549262813018,0.853732740463375,False,False,False,False,0.18516990737659847,0.19704626012798998,False,False,False,False,-11168.0,-4787.9643257267,False,False,False,False,910.7665670459256,False,False,False,False
2024-10-11 17:00:00+00:00,35.37,35.53,35.37,35.52,221.0,,,,,,35.66048376930349,34.35785571777362,34.18885066219826,34.16572845714771,,,,,34.412001282894956,34.226145936400194,34.14214999496999,,35.66048376930349,34.45045940295546,"rgba(38, 166, 154, 1.0)",0.740925869533603,34.48244876339822,1.4003441899726112,45.71288304365608,0.9295632100627742,False,True,False,True,False,9.487311198499395,0.0,0.0,0.0,0.0,0,0.9100209253661946,0.8421297372704026,False,False,False,False,0.21821567984256873,0.20763096998527936,False,False,False,False,-10947.0,-4883.453250909231,False,False,False,False,900.072511742888,False,False,False,False
2024-10-14 17:00:00+00:00,35.49,35.625,35.49,35.625,463.0,,,,,,35.655011014833306,34.36714051697733,34.19641001416176,34.172641764413996,,,,,34.42268659026543,34.23395151047245,34.14955302137314,,35.655011014833306,34.456770633213914,"rgba(0, 255, 255, 0.75)",0.7356978485249944,34.49355282552581,1.5379237233636547,48.89778789517413,0.9295632100627742,False,True,False,False,True,10.614766365449203,0.0,0.0,0.0,0.0,0,0.9149285212092814,0.8432153737989226,False,False,False,False,0.2443296905469059,0.22598033026609263,False,False,False,False,-10484.0,-4970.283433065678,False,False,False,False,893.2961937313703,False,False,False,False
2024-10-15 17:00:00+00:00,35.83,35.9,35.725,35.73,130.0,,,,,,35.65744631791324,34.37015852353974,34.19883005609201,34.17485170854113,,,,,34.426176947838655,34.23645830225273,34.15191386470641,,35.65744631791324,34.45940510298341,"rgba(0, 255, 255, 0.75)",0.735373674699756,34.59331907443898,1.5457188157097264,52.41579905965308,-4.914512975861911,False,True,True,False,True,11.725918766329368,0.0,0.0,0.0,0.0,0,0.9239738805970156,0.8327891791044781,False,False,False,False,0.3062261212471593,0.266103225756626,False,False,False,False,-10354.0,-5053.751906971636,False,False,False,False,881.4621442161553,False,False,False,False
2024-10-16 17:00:00+00:00,35.82,35.85,35.79,35.795,400.0,,,,,,35.66585184175864,34.379538151630484,34.206354720692985,34.181725688648115,,,,,34.437013785686354,34.24425289062629,34.15925335706495,,35.66585184175864,34.467712919443976,"rgba(0, 255, 255, 0.75)",0.7393807184710918,34.60649867404585,1.6074280763119702,55.587770188504265,-1.747872376089063,False,True,True,False,True,12.408261155265443,0.0,0.0,0.0,0.0,0,0.9217289719626174,0.8320093457943928,False,False,False,False,0.3082014184837583,0.28715232212019215,False,False,False,False,-9954.0,-5129.724745623239,False,False,False,False,873.9976148484628,False,False,False,False
2024-10-17 17:00:00+00:00,35.765,35.765,35.67,35.7,2904.0,,,,,,35.67884083439096,34.43962857394347,34.25567134852588,34.22699215154881,,,,,34.50550597661165,34.295140991959244,34.207541791630966,,35.67884083439096,34.51561738123014,"rgba(38, 166, 154, 1.0)",0.7409400408562931,34.652443879094974,1.413820367562244,55.81615460771914,-1.252312234822071,False,True,True,False,True,11.02474551400622,0.0,0.0,0.0,0.0,0,0.9173649906890136,0.8351955307262573,False,False,False,False,0.2813996336946076,0.2842759779073999,False,False,False,False,-12858.0,-5249.542966621329,False,False,False,False,905.4705200446107,False,False,False,False
2024-10-18 17:00:00+00:00,35.685,35.705,35.665,35.675,305.0,,,,,,35.678922544558205,34.44548516096449,34.260561208237306,34.231498486633626,,,,,34.512106447834064,34.30017270509846,34.21234196338013,,35.678922544558205,34.520155502386615,"rgba(38, 166, 154, 1.0)",0.742487752803401,34.65657403182611,1.3716400901275871,55.47436685661668,-1.1745476252197733,False,True,True,False,True,10.660660052821928,0.0,0.0,0.0,0.0,0,0.9153388822829969,0.8351961950059458,False,False,False,False,0.2729847704683046,0.27863037418785225,False,False,False,False,-13163.0,-5372.232222952781,False,False,False,False,896.1608995788027,False,False,False,False
2024-10-21 17:00:00+00:00,35.265,35.35,35.265,35.31,360.0,,,,,,35.66669187752108,34.45026085307667,34.26478491312544,34.23542154104599,,,,,34.51734583584663,34.304472661572184,34.21653826110077,,35.66669187752108,34.52221656332697,"rgba(38, 166, 154, 0.5)",0.7369027769676839,34.65533192364681,0.8884049522070119,49.73142245089627,-1.1745476252197733,False,True,False,False,False,5.579847622868616,0.0,0.0,0.0,0.0,0,0.9138093001409117,0.8428839830906533,False,False,False,False,0.17764539455242553,0.22813788437013888,False,False,False,False,-13523.0,-5498.6007156201795,False,False,False,False,887.8483274923096,False,False,False,False
2024-10-22 17:00:00+00:00,35.285,35.39,35.285,35.39,104.0,,,,,,35.663748183799484,34.45170516933498,34.26605304462266,34.23659861504246,,,,,34.51893516744811,34.3057654805997,34.21779610959428,,35.663748183799484,34.522943110063096,"rgba(38, 166, 154, 1.0)",0.7275402716323192,34.655299063932986,1.0098422928790312,47.329296831049376,4.0161862563131265,False,True,False,True,False,6.488682761851781,0.0,0.0,0.0,0.0,0,0.9222142686709617,0.8384633738964452,False,False,False,False,0.18508486525827797,0.20661137481420844,False,False,False,False,-13419.0,-5621.3976037501,False,False,False,False,875.6956402443668,False,False,False,False
2024-10-23 17:00:00+00:00,35.225,35.225,35.02,35.11,300.0,,,,,,35.64928350424328,34.45476090067789,34.26890319440265,34.239264613989114,,,,,34.52219790853943,34.30863982596187,34.2206571074564,,35.64928350424328,34.52338672218152,"rgba(38, 166, 154, 0.5)",0.7193692682789045,34.65236173099306,0.6361659987253065,42.68917905920012,-0.4285789358547092,False,True,False,True,False,2.848751613338475,0.0,0.0,0.0,0.0,0,0.9064935064935065,0.8401416765053132,False,False,False,False,0.13216416433120454,0.1693877695727065,False,False,False,False,-13719.0,-5746.941826947773,False,False,False,False,866.7701264421285,False,False,False,False
2024-10-24 17:00:00+00:00,35.13,35.15,35.08,35.14,400.0,,,,,,35.63132072518214,34.45882226980727,34.272696068095314,34.242814377969616,,,,,34.526529401521564,34.31246427411815,34.224464703132305,,35.63132072518214,34.52415883140377,"rgba(38, 166, 154, 0.5)",0.7161274233587687,34.64926242126042,0.6852657260881514,40.154874907200416,-2.8597167018561436,False,True,False,True,False,3.1993913605314788,0.0,0.0,0.0,0.0,0,0.9105748757984384,0.8471729358883374,False,False,False,False,0.13033297832041613,0.14986037394656132,False,False,False,False,-13319.0,-5864.338077692768,False,False,False,False,859.5333802957388,False,False,False,False
2024-10-25 17:00:00+00:00,35.14,35.15,35.02,35.075,1408.0,,,,,,35.57233346036585,34.47186167075557,34.28514217759179,34.25450523617215,,,,,34.54026129782213,34.32496802013462,34.23700603717905,,35.57233346036585,34.52658255714588,"rgba(38, 166, 154, 0.5)",0.7131329620916456,34.64089989208303,0.6087225398244724,37.78881420859505,-5.202561179199819,False,True,False,True,False,2.368115177335536,0.0,0.0,0.0,0.0,0,0.9140346710995013,0.8456423652339118,False,False,False,False,0.12301679321249426,0.1364385835795278,False,False,False,False,-14727.0,-6001.74368889133,False,False,False,False,868.036738740766,False,False,False,False
