date,Open,High,Low,Close,Volume,aVWAP_peak_418,aVWAP_peak_400,aVWAP_peak_376,aVWAP_peak_346,aVWAP_peak_320,aVWAP_peak_291,aVWAP_peak_236,aVWAP_peak_187,aVWAP_peak_164,aVWAP_peak_124,aVWAP_peak_98,aVWAP_peak_70,aVWAP_peak_33,aVWAP_valley_386,aVWAP_valley_333,aVWAP_valley_314,aVWAP_valley_296,aVWAP_valley_271,aVWAP_valley_219,aVWAP_valley_180,aVWAP_valley_145,aVWAP_valley_75,aVWAP_OB_bear_418,aVWAP_OB_bear_236,aVWAP_OB_bear_98,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-05 17:00:00+00:00,14.67,14.705,14.6,14.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.774874338624342,,55.34607332107636,13.64267882006628,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6386.0,-810.0057147868546,False,False,False,False,1640.0605486914642,False,False,False,False
2024-03-06 17:00:00+00:00,14.825,14.875,14.73,14.755,1133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.779117180057161,,56.39744841663286,13.64267882006628,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5253.0,-878.8893471157405,False,False,False,False,1632.1991448357826,False,False,False,False
2024-03-07 17:00:00+00:00,14.775,14.865,14.755,14.765,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.780498695273993,,57.35851093159296,13.64267882006628,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4953.0,-942.0538533620081,False,False,False,False,1611.544894528251,False,False,False,False
2024-03-08 17:00:00+00:00,14.685,14.715,14.615,14.655,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.779338692697866,,54.2687477609835,12.408650817154545,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-4987.0,-1004.7661967207367,False,False,False,False,1587.0868341479681,False,False,False,False
2024-03-11 17:00:00+00:00,14.765,14.805,14.725,14.805,511.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.779210065097647,,56.09487122174744,12.408650817154545,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-4476.0,-1058.5837750661517,False,False,False,False,1570.4033173394726,False,False,False,False
2024-03-12 17:00:00+00:00,14.81,14.815,14.695,14.74,313.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.777087299744602,,55.34705740722162,12.408650817154545,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-4789.0,-1116.4196855302423,False,False,False,False,1550.908692264442,False,False,False,False
2024-03-13 17:00:00+00:00,14.985,15.045,14.985,15.025,1229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.830644267822736,,59.88470437791811,12.408650817154545,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3560.0,-1154.3046516460524,False,False,False,False,1545.9178598262336,False,False,False,False
2024-03-14 17:00:00+00:00,15.195,15.215,15.155,15.155,820.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.875070274805958,,64.39804157305339,7.079628737655476,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2740.0,-1178.8890756515398,False,False,False,False,1534.6633193638113,False,False,False,False
2024-03-15 17:00:00+00:00,15.26,15.275,15.205,15.235,1769.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.954161025641026,,68.20916749340873,10.750885972740477,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-971.0,-1175.6659892073299,False,False,False,False,1538.29644619538,False,False,False,False
2024-03-18 17:00:00+00:00,15.42,15.485,15.42,15.435,6744.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.177542426076625,,72.38532379567488,14.718241947033732,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5773.0,-1067.9347335607044,False,False,False,False,1619.0050284249091,False,False,False,False
2024-03-19 17:00:00+00:00,15.53,15.545,15.48,15.49,1836.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.213532375536268,,75.54884461875355,17.738461751847524,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7609.0,-933.4086136605385,False,False,False,False,1622.3692915501042,False,False,False,False
2024-03-20 17:00:00+00:00,15.275,15.385,15.255,15.38,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.21648981779207,,74.45504272829528,17.738461751847524,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7209.0,-807.1697204254915,False,False,False,False,1603.4178296656064,False,False,False,False
2024-03-21 17:00:00+00:00,15.28,15.355,15.265,15.335,766.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.220855109768154,,72.49146832028967,17.738461751847524,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6443.0,-694.7639883258714,False,False,False,False,1590.4346075002481,False,False,False,False
2024-03-22 17:00:00+00:00,15.22,15.265,15.205,15.24,301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.221117011519556,,68.70277620835097,17.738461751847524,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6142.0,-588.7676474215943,False,False,False,False,1570.443373275438,False,False,False,False
2024-03-25 17:00:00+00:00,15.405,15.475,15.375,15.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.221117011519556,,68.82605032364484,17.738461751847524,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6142.0,-484.41466063986417,False,False,False,False,1546.0954139998498,False,False,False,False
2024-03-26 17:00:00+00:00,15.43,15.445,15.345,15.375,1500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.233867341060053,,67.30696768493965,24.138619384990506,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4642.0,-404.9353635756802,False,False,False,False,1545.3807564184567,False,False,False,False
2024-03-27 17:00:00+00:00,15.325,15.42,15.315,15.415,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.23900312520453,,66.8413647462517,23.232454701824167,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5342.0,-315.8355904969875,False,False,False,False,1532.274078024372,False,False,False,False
2024-03-28 17:00:00+00:00,15.535,15.595,15.52,15.525,529.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.246790025995566,,67.94491379302416,23.232454701824167,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5871.0,-219.91565886137528,False,False,False,False,1516.719441155777,False,False,False,False
2024-03-29 17:00:00+00:00,15.525,15.525,15.525,15.525,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.246790025995566,,68.68061315753913,23.232454701824167,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5871.0,-125.48285794879581,False,False,False,False,1493.2044110603385,False,False,False,False
2024-04-01 17:00:00+00:00,15.63,15.63,15.565,15.6,2352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.28234801244284,,70.13580377234902,23.232454701824167,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8223.0,3.950984810100252,False,False,False,False,1506.5190713539766,False,False,False,False
2024-04-02 17:00:00+00:00,15.67,15.785,15.67,15.765,310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.28836898244423,,72.84480077362277,23.232454701824167,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8533.0,136.18430287505993,False,False,False,False,1487.9683880771709,False,False,False,False
2024-04-03 17:00:00+00:00,15.915,15.935,15.875,15.895,2202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.340784332751149,,75.71176907049734,20.72454642436965,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10735.0,300.5070268614931,False,False,False,False,1499.038645626362,False,False,False,False
2024-04-04 17:00:00+00:00,15.875,16.165,15.865,16.06,3406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.421257013243746,,78.69258375010952,23.618505110094134,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14141.0,515.0883132667412,False,False,False,False,1528.6039379422325,False,False,False,False
2024-04-05 17:00:00+00:00,16.185,16.23,16.045,16.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.421257013243746,,80.73940153745755,25.608016428219855,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14141.0,726.3427580222956,False,False,False,False,1504.904652082663,False,False,False,False
2024-04-08 17:00:00+00:00,15.995,16.085,15.965,16.06,370.0,,,,,,,,,,,,,16.036666666666665,,,,,,,,,,,,,16.036666666666665,#000000,,15.732815832233166,,81.73803485296447,26.675365676243317,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13771.0,928.5855059599344,False,False,False,False,1487.309231120141,False,False,False,False
2024-04-09 17:00:00+00:00,15.895,15.945,15.875,15.93,612.0,,,,,,,,,,,,,15.961880515953835,,,,,,,,,,,,,15.961880515953835,#000000,,15.700372072390078,,77.9621443231386,26.675365676243317,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13159.0,1118.2043353248966,False,False,False,False,1473.7385453663403,False,False,False,False
2024-04-10 17:00:00+00:00,15.955,16.115,15.895,16.09,900.0,,,,,,,,,,,,,15.996050301098123,,,,,,,,,,,,,15.996050301098123,#000000,,15.726071635590763,,77.22572301344026,26.675365676243317,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14059.0,1318.836826250092,False,False,False,False,1464.8433741203505,False,False,False,False
2024-04-11 17:00:00+00:00,16.005,16.085,15.955,16.06,400.0,,,,,,,,,,,,,16.002585451358456,,,,,,,,,,,,,16.002585451358456,#000000,,15.73300970551157,,75.80836204803154,30.855796987544366,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13659.0,1510.1571855330362,False,False,False,False,1448.3341745215853,False,False,False,False
2024-04-12 17:00:00+00:00,16.095,16.18,16.04,16.095,600.0,,,,,,,,,,,,,16.02390700902151,,,,,,,,,,,,,16.02390700902151,#000000,,15.74967522062677,,75.27732835397435,30.114442133360782,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14259.0,1707.81366327671,False,False,False,False,1435.1817066995452,False,False,False,False
2024-04-15 17:00:00+00:00,15.975,16.135,15.96,16.11,2865.0,,,,,,,,,,,,,16.04605446319819,,,,,,,,,,,,,16.04605446319819,#000000,,15.785072069982355,,75.10955918256583,29.635359785436776,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17124.0,1946.824304156141,False,False,False,False,1457.3494321770715,False,False,False,False
2024-04-16 17:00:00+00:00,16.095,16.145,16.07,16.095,901.0,,,,,,,,,,,,,16.05381743882872,,,,,,,,,,,,,16.05381743882872,#000000,,15.796238777018797,,74.40453671832536,28.62056711053559,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16223.0,2168.160361456046,False,False,False,False,1448.7238595851788,False,False,False,False
2024-04-17 17:00:00+00:00,15.735,15.77,15.69,15.74,4085.0,,,,,,,,,,,,,15.931840585111336,,,,,,,,,,,,,15.931840585111336,#000000,,15.745214765958501,,64.49704476962813,19.336930206196826,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12138.0,2322.7315186427736,False,False,False,False,1489.5963578861838,False,False,False,False
2024-04-18 17:00:00+00:00,15.75,15.77,15.645,15.655,112.0,,,,,,,,,,,,,15.929343015214382,,,,,,,,,,,,,15.929343015214382,#000000,,15.744149882923733,,56.48313597592697,12.330084102792448,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12026.0,2473.1697896715677,False,False,False,False,1468.238274818181,False,False,False,False
2024-04-19 17:00:00+00:00,15.705,15.745,15.59,15.605,1436.0,,,,,,,,,,,,,15.89629006866976,,,,,,,,,,,,,15.89629006866976,#000000,,15.729142654071765,,50.34609095669241,7.217385782196658,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10590.0,2599.0121185138687,False,False,False,False,1467.7384566039455,False,False,False,False
2024-04-22 17:00:00+00:00,15.57,15.61,15.515,15.595,357.0,,,,,,,,,,,,,15.88716714142533,,,,,,,,,,,,,15.88716714142533,#000000,,15.724629597485212,,46.08870992131578,3.7664729444663436,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10233.0,2717.3685197772193,False,False,False,False,1450.517705338768,False,False,False,False
2024-04-23 17:00:00+00:00,15.71,15.775,15.7,15.76,100.0,,,,,,,,,,,,,15.886051054587321,,,,,,,,,,,,,15.886051054587321,#000000,,15.724289774432304,,47.316185406753085,3.7664729444663436,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10333.0,2835.440325672146,False,False,False,False,1429.5794463412678,False,False,False,False
2024-04-24 17:00:00+00:00,15.685,15.775,15.655,15.765,499.0,,,,,,,,,,,,,15.880231170204727,,,,,,,,,,,,,15.880231170204727,#000000,,15.72237492689322,,48.245287495781,3.7664729444663436,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10832.0,2959.41799504157,False,False,False,False,1415.1518580258994,False,False,False,False
2024-04-25 17:00:00+00:00,15.665,15.865,15.655,15.86,300.0,,,,,,,,,,,,,15.87830538524045,,,,,,,,,,,,,15.87830538524045,#000000,,15.722215682380146,,50.92557161092877,3.7664729444663436,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11132.0,3086.1246927928632,False,False,False,False,1397.8626819324747,False,False,False,False
2024-04-26 17:00:00+00:00,15.905,15.945,15.885,15.9,905.0,,,,,,,,,,,,,15.880291510871068,,,,,,,,,,,,,15.880291510871068,#000000,,15.726776557413539,,53.52025914640693,3.7664729444663436,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12037.0,3224.897953369718,False,False,False,False,1390.2214000420488,False,False,False,False
2024-04-29 17:00:00+00:00,15.85,15.865,15.745,15.755,0.0,,,,,,,,,,,,,15.880291510871068,,,,,,,,,,,,,15.880291510871068,#000000,,15.726776557413539,,51.64136741172698,3.7664729444663436,False,True,False,False,True,15.128463977800763,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12037.0,3361.5196905267762,False,False,False,False,1368.667579886358,False,False,False,False
2024-04-30 17:00:00+00:00,15.59,15.705,15.56,15.59,2423.0,,,,,,,,,,,,,15.842655894851266,,,,,,,,,,,,,15.842655894851266,#000000,,15.709144873309725,,47.340501137578315,3.7664729444663436,False,True,False,True,False,10.215235117175386,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9614.0,3458.4573697434153,False,False,False,False,1385.0138189578875,False,False,False,False
2024-05-01 17:00:00+00:00,15.21,15.25,15.135,15.185,500.0,,,,,,,,,,,,,15.823863614550337,,,,,,,,,,,,,15.823863614550337,#000000,,15.52845135784994,,40.01470930752354,-1.904134821903419,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9114.0,3546.1402012202616,False,False,False,False,1371.2926744779202,False,False,False,False
2024-05-02 17:00:00+00:00,15.24,15.33,15.205,15.24,2943.0,,,,,,,,,,,,,15.741907950889631,,,,,,,,,,,,,15.741907950889631,#000000,,15.514393903396074,,36.37747257461042,-5.22629187257624,False,True,False,True,False,1.206450517799997,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12057.0,3678.091515930025,False,False,False,False,1395.660229912371,False,False,False,False
2024-05-03 17:00:00+00:00,15.23,15.255,15.165,15.185,600.0,,,,,,,,,,,,,15.726404566035328,,,,,,,,,,,,,15.726404566035328,#000000,,15.505511235118034,,33.43497451342246,-8.008738553124147,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11457.0,3798.694748241187,False,False,False,False,1383.3244123943498,False,False,False,False
2024-05-06 17:00:00+00:00,15.25,15.335,15.215,15.29,1307.0,,,,,,,,,,,,,15.700140745742365,,,,,,,,,,,,,15.700140745742365,#000000,,15.497616253272177,,33.95651865361736,-8.008738553124147,False,True,False,True,False,2.2821137566012872,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12764.0,3937.69172888861,False,False,False,False,1382.1410881711815,False,False,False,False
2024-05-07 17:00:00+00:00,15.325,15.39,15.265,15.265,1725.0,,,,,,,,,,,,,15.671788916736284,,,,,,,,,,,,,15.671788916736284,#000000,,15.490153240095466,,33.99150489975615,-8.091223707049139,False,True,False,True,False,1.7040016638868352,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11039.0,4047.7895315415,False,False,False,False,1387.4567302150392,False,False,False,False
2024-05-08 17:00:00+00:00,15.285,15.33,15.245,15.315,606.0,,,,,,,,,,,,,15.662527770987806,,,,,,,,,,,,,15.662527770987806,#000000,,15.487019336214813,,35.264995028252685,-8.091223707049139,False,True,False,True,False,2.806142839148773,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11645.0,4165.57574035481,False,False,False,False,1375.3411219946508,False,False,False,False
2024-05-09 17:00:00+00:00,15.305,15.395,15.295,15.385,204.0,,,,,,,,,,,,,15.66002047138047,,,,,,,,,,,,,15.66002047138047,#000000,,15.486752626007538,,37.81832389541232,-8.091223707049139,False,True,False,True,True,4.324342125038495,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11849.0,4284.698597093494,False,False,False,False,1357.1807945218654,False,False,False,False
2024-05-10 17:00:00+00:00,15.215,15.24,15.18,15.205,2986.0,,,,,,,,,,,,,15.611392774733197,,,,,,,,,,,,,15.611392774733197,#000000,,15.459312427666752,,36.771265076282376,-8.091223707049139,False,True,False,True,True,0.17616679992819684,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8863.0,4355.68001419282,False,False,False,False,1382.4338054595107,False,False,False,False
2024-05-13 17:00:00+00:00,15.255,15.33,15.245,15.315,400.0,,,,,,,,,,,,,15.60691842005497,,,,,,,,,,,,,15.60691842005497,#000000,,15.457836584510337,,38.6139741358208,-8.091223707049139,False,True,False,True,True,2.5390842390863426,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9263.0,4431.76249459293,False,False,False,False,1367.2022735919213,False,False,False,False
2024-05-14 17:00:00+00:00,15.17,15.275,15.115,15.175,1000.0,,,,,,,,,,,,,15.592551825919823,,,,,,,,,,,,,15.592551825919823,#000000,,15.449406325197508,,37.82398488463945,-8.091223707049139,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8263.0,4491.1615256845125,False,False,False,False,1361.5092150866203,False,False,False,False
2024-05-15 17:00:00+00:00,15.245,15.275,15.205,15.275,2408.0,,,,,,,,,,,,,15.56652939808944,,,,,,,,,,,,,15.56652939808944,#000000,,15.437514538517158,,39.489843653931985,-8.091223707049139,False,True,False,True,True,1.5921861970097737,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10671.0,4586.9729748987065,False,False,False,False,1377.7338784186106,False,False,False,False
2024-05-16 17:00:00+00:00,15.32,15.405,15.32,15.365,918.0,,,,,,,,,,,,,15.560783172119192,,,,,,,,,,,,,15.560783172119192,#000000,,15.437174411269021,,42.40302139625885,-13.088851338203447,False,True,False,True,True,3.4269438277699535,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11589.0,4695.531533427408,False,False,False,False,1370.6062213888647,False,False,False,False
2024-05-17 17:00:00+00:00,15.47,15.525,15.46,15.505,902.0,,,,,,,,,,,,,15.559049774207727,,,,,,,,,,,,,15.559049774207727,#000000,,15.440991691413203,,46.79574473538342,-8.825651001244822,False,True,False,False,True,6.158113164546556,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12491.0,4816.39150965334,False,False,False,False,1363.3410086541535,False,False,False,False
2024-05-20 17:00:00+00:00,15.455,15.53,15.41,15.515,1556.0,,,,,,,,,,,,,15.555750190912562,,,,,,,,,,,,,15.555750190912562,#000000,,15.446013404272781,,49.891279654222934,-5.897708466210339,False,True,False,False,True,6.349050782855905,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14047.0,4959.501718806001,False,False,False,False,1366.3279697602907,False,False,False,False
2024-05-21 17:00:00+00:00,15.365,15.43,15.365,15.415,100.0,,,,,,,,,,,,,15.555314962878356,,,,,,,,,,,,,15.555314962878356,#000000,,15.446033176176934,,49.84940389227012,-5.81947140517633,False,True,False,False,True,4.110099765229073,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13947.0,5098.842777429164,False,False,False,False,1346.6949779810614,False,False,False,False
