date,Open,High,Low,Close,Volume,aVWAP_peak_394,aVWAP_peak_389,aVWAP_peak_367,aVWAP_peak_331,aVWAP_peak_314,aVWAP_peak_229,aVWAP_peak_157,aVWAP_peak_125,aVWAP_peak_85,aVWAP_peak_21,aVWAP_valley_428,aVWAP_valley_405,aVWAP_valley_374,aVWAP_valley_347,aVWAP_valley_322,aVWAP_valley_290,aVWAP_valley_268,aVWAP_valley_218,aVWAP_valley_195,aVWAP_valley_175,aVWAP_valley_134,aVWAP_valley_42,aVWAP_OB_bull_405,aVWAP_OB_bull_347,aVWAP_OB_bull_2,aVWAP_OB_bear_229,aVWAP_OB_bear_157,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-10 17:00:00+00:00,1.77,1.775,1.765,1.765,851.0,,,,,,,,,1.4970480374272925,1.342319473249644,,,,,,,,,,,,1.3701086120589159,,,1.2857420442467118,,,1.4031587075786174,"rgba(38, 166, 154, 1.0)",0.28740505444846026,1.4389395300960701,1.134498036332905,69.9930220043562,17.411947830259166,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,160884.0,86383.31662750427,False,False,False,False,6328.217850848254,False,False,False,False
2024-05-13 17:00:00+00:00,1.74,1.75,1.71,1.72,5734.0,,,,,,,,,1.5015502557210971,1.3459199065194587,,,,,,,,,,,,1.3736979168202803,,,1.2893993859253214,,,1.4070560263536123,"rgba(38, 166, 154, 0.5)",0.28958965403225717,1.4423471479225352,0.9587802886305368,67.30207950092813,21.45464275435387,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155150.0,87449.46675731041,False,False,False,False,6319.005170990141,False,False,False,False
2024-05-14 17:00:00+00:00,1.715,1.73,1.7,1.725,4869.0,,,,,,,,,1.505100478737121,1.3488588926617766,,,,,,,,,,,,1.3766188762339437,,,1.2923994152147587,,,1.410192749210947,"rgba(38, 166, 154, 0.5)",0.2911036637313892,1.4449928816902977,0.9618811206995802,65.70522057307744,19.83223182281941,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,160019.0,88574.57579983272,False,False,False,False,6296.524470664712,False,False,False,False
2024-05-15 17:00:00+00:00,1.715,1.745,1.705,1.725,6275.0,,,,,,,,,1.5096457279949056,1.3526459531488162,,,,,,,,,,,,1.3803831061000007,,,1.2962639659865491,,,1.4142249290812405,"rgba(38, 166, 154, 0.5)",0.2920869328078834,1.448578654036709,0.9463666974280699,64.64064795451031,18.692682733761714,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,160019.0,89682.24129130818,False,False,False,False,6296.190757941228,False,False,False,False
2024-05-16 17:00:00+00:00,1.665,1.665,1.62,1.625,8112.0,,,,,,,,,1.5129514827968618,1.356295168698781,,,,,,,,,,,,1.3839135735464432,,,1.3001502309511073,,,1.4177200750140286,"rgba(38, 166, 154, 0.5)",0.2914277285093922,1.4687169927768076,0.5362667719456754,58.05164939163196,12.552517694887172,False,True,True,False,False,16.951026091544858,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151907.0,90646.96623252821,False,False,False,False,6324.3428392134565,False,False,False,False
2024-05-17 17:00:00+00:00,1.7,1.715,1.68,1.705,3914.0,,,,,,,,,1.5152711354589459,1.3584127690956367,,,,,,,,,,,,1.3860006248523902,,,1.30234073166362,,,1.4198948431356575,"rgba(38, 166, 154, 0.5)",0.29181464289683756,1.472451756115567,0.7969039578546565,57.380243733380624,12.055471325693198,False,True,True,False,False,19.76883883457298,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155821.0,91657.416368458,False,False,False,False,6286.973182791542,False,False,False,False
2024-05-20 17:00:00+00:00,1.75,1.79,1.735,1.77,16569.0,,,,,,,,,1.527727507174825,1.3687476551941025,,,,,,,,,,,,1.3963061158712,,,1.3128271341667772,,,1.4309270927467093,"rgba(38, 166, 154, 0.5)",0.2926046162832536,1.4889368347749425,0.9605561552486802,59.22156400235445,12.055471325693198,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,172390.0,92909.08433173773,False,False,False,False,6446.384451275394,False,False,False,False
2024-05-21 17:00:00+00:00,1.83,1.84,1.8,1.835,2034.0,,,,,,,,,1.529536684080659,1.3701669044272715,,,,,,,,,,,,1.3977323304704252,,,1.314248250954564,,,1.432478639659452,"rgba(38, 166, 154, 1.0)",0.2944464449079301,1.4911844314702427,1.1676675825964355,62.29719396622624,7.32747189209644,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,174424.0,94172.88147388134,False,False,False,False,6377.97539001531,False,False,False,False
2024-05-22 17:00:00+00:00,1.81,1.825,1.765,1.78,3314.0,,,,,,,,,1.5320940287423068,1.3722839794398296,,,,,,,,,,,,1.3998471529875696,,,1.31638934735344,,,1.434741720389902,"rgba(38, 166, 154, 0.5)",0.2946494587022235,1.4939194588741327,0.9709182646589689,61.505819124257954,7.32747189209644,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171110.0,95365.70501692193,False,False,False,False,6330.471895596468,False,False,False,False
2024-05-23 17:00:00+00:00,1.77,1.805,1.765,1.77,6497.0,,,,,,,,,1.536775796332631,1.37627519670328,,,,,,,,,,,,1.4038231299722792,,,1.3204440090298681,,,1.4389580410027303,"rgba(38, 166, 154, 0.5)",0.2940731000928136,1.4984987207190028,0.9232441838281283,60.48200107381747,7.32747189209644,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,164613.0,96439.3064895278,False,False,False,False,6333.053726672492,False,False,False,False
2024-05-24 17:00:00+00:00,1.83,1.835,1.79,1.82,17095.0,,,,,,,,,1.5499466059297002,1.3872918914194643,,,,,,,,,,,,1.4148354905066516,,,1.331568806770856,,,1.450691329285272,"rgba(38, 166, 154, 1.0)",0.2946965791857509,1.5116363890338511,1.0463766217380608,61.49825609794614,7.32747189209644,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,181708.0,97761.30173775218,False,False,False,False,6499.905606879121,False,False,False,False
2024-05-27 17:00:00+00:00,1.82,1.82,1.82,1.82,0.0,,,,,,,,,1.5499466059297002,1.3872918914194643,,,,,,,,,,,,1.4148354905066516,,,1.331568806770856,,,1.450691329285272,"rgba(38, 166, 154, 1.0)",0.2947874638685536,1.5116363890338511,1.046054017763961,62.17575944736525,7.679177307830379,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,181708.0,99062.80093561648,False,False,False,False,6399.131876539909,False,False,False,False
2024-05-28 17:00:00+00:00,1.83,1.855,1.795,1.845,3768.0,,,,,,,,,1.5528557758362385,1.3897378731814776,,,,,,,,,,,,1.4172817217162963,,,1.3340361267252476,,,1.4532917902446707,"rgba(38, 166, 154, 1.0)",0.2950393488797505,1.514475488904452,1.1202726427865735,63.502726834439095,9.194292355726645,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,185476.0,100402.54045599452,False,False,False,False,6358.339134267972,False,False,False,False
2024-05-29 17:00:00+00:00,1.815,1.825,1.79,1.795,3454.0,,,,,,,,,1.555204542698543,1.3918142455430444,,,,,,,,,,,,1.41934740652496,,,1.3361489841867782,,,1.455455398255516,"rgba(38, 166, 154, 0.5)",0.29324549818437984,1.516590890875823,0.9494062512397907,61.31285433099454,9.194292355726645,False,True,True,False,False,19.724666084636553,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,182022.0,101667.95843342095,False,False,False,False,6313.310620558391,False,False,False,False
2024-05-30 17:00:00+00:00,1.81,1.83,1.785,1.8,3889.0,,,,,,,,,1.5578143590046685,1.394136674635109,,,,,,,,,,,,1.4216569275228417,,,1.3385136879642336,,,1.45786932038754,"rgba(38, 166, 154, 0.5)",0.2915105941115673,1.518932849107203,0.9641747386553873,60.0746264647882,9.194292355726645,False,True,True,False,False,19.890391216133725,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,185911.0,102974.05210111984,False,False,False,False,6275.724409386943,False,False,False,False
2024-05-31 17:00:00+00:00,1.855,1.86,1.835,1.845,1547.0,,,,,,,,1.8466666666666665,1.5590098668193422,1.3951462224965379,,,,,,,,,,,,1.4226669791345021,,,1.339531150158573,,,1.5558724337792622,"rgba(38, 166, 154, 1.0)",0.29006401972450563,1.5497834697307373,1.017763356343371,61.160249157572615,9.194292355726645,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,187458.0,104283.88075071487,False,False,False,False,6202.410852652261,False,False,False,False
2024-06-03 17:00:00+00:00,1.79,1.795,1.755,1.775,587.0,,,,,,,,1.8269532958450483,1.5593485368557427,1.39546749703423,,,,,,,,,,,,1.422984413809052,,,1.339861747119361,,,1.5511884358860182,"rgba(38, 166, 154, 0.5)",0.28683853558316597,1.5482413848126604,0.7905444598868869,57.844563581349334,11.965971079306172,False,True,True,False,False,17.43547884086112,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,186871.0,105564.30120419216,False,False,False,False,6115.350219277808,False,False,False,False
2024-06-04 17:00:00+00:00,1.67,1.685,1.64,1.67,6430.0,,,,,,,,1.7053559473766156,1.5611325385049701,1.3979417196794488,,,,,,,,,,,,1.4253495283429896,,,1.3425432980006962,,,1.522444933476006,#000000,0.28347328878088657,1.5375309431343973,0.4673070165986463,51.46733257633372,6.123046599725932,False,True,False,False,False,12.002438411618211,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.2348725517518303,0.2348725517518303,False,False,False,False,180441.0,106725.18025528996,False,False,False,False,6120.228510451795,False,False,False,False
2024-06-05 17:00:00+00:00,1.695,1.72,1.66,1.685,6928.0,,,,,,,,1.697743458989586,1.5634054165817695,1.4007857502530436,,,,,,,,,,,,1.4280897505158734,,,1.3455889843954612,,,1.522506094085068,"rgba(38, 166, 154, 0.5)",0.2798121178721675,1.5378705557256103,0.5258151269260113,47.98698146180017,3.146458211988694,False,True,False,True,False,12.537616932827188,0.0,0.0,0.0,0.0,0,0.9524686266423144,0.7990779473281093,False,False,False,False,0.25052866594673207,0.24270060884928119,False,False,False,False,187369.0,107975.47203427771,False,False,False,False,6132.752099437039,False,False,False,False
2024-06-06 17:00:00+00:00,1.74,1.745,1.71,1.73,3168.0,,,,,,,,1.7029368524473025,1.564742084963157,1.4022461147326881,,,,,,,,,,,,1.4295135323174566,,,1.3471243546561251,,,1.5248596461151511,"rgba(38, 166, 154, 0.5)",0.2745762719681501,1.539232341036405,0.6947711016548558,47.88810008369014,3.146458211988694,False,True,False,True,False,14.120828122393146,0.0,0.0,0.0,0.0,0,0.9578844126946949,0.7929939102939454,False,False,False,False,0.2720751342223699,0.25738787153582554,False,False,False,False,190537.0,109255.49572366876,False,False,False,False,6086.786950608557,False,False,False,False
2024-06-07 17:00:00+00:00,1.59,1.6,1.525,1.56,8469.0,,,,,,,,1.658835809158711,1.5646768663194446,1.4041238417301205,,,,,,,,,,,,1.43116786627033,,,1.349400666371838,,,1.5147010958696514,#000000,0.2667625433476989,1.5334341684126491,0.09958606352288735,42.66463850295012,-1.6584501180699363,False,True,False,True,False,6.188092660302072,0.0,0.0,0.0,0.0,0,0.9478392375625972,0.8003880669415474,False,False,False,False,0.1773913532711603,0.21738961240349292,False,False,False,False,182068.0,110384.37175896071,False,False,False,False,6123.7204862580365,False,False,False,False
2024-06-10 17:00:00+00:00,1.59,1.645,1.59,1.63,6609.0,,,,,,,,1.651554676230561,1.565604635657731,1.4061051994531677,,,,,,,,,,,,1.4330108417332956,,,1.351636475475018,,,1.5140688382686889,#000000,0.2585948242829804,1.5327514786200533,0.3760652273284768,42.13436986361079,-2.1121972024980025,False,True,False,True,False,8.668850238378923,0.0,0.0,0.0,0.0,0,0.9518409988533572,0.7930946617403491,False,False,False,False,0.2075259625751262,0.21245778748930955,False,False,False,False,188677.0,111598.2109564962,False,False,False,False,6131.244199649384,False,False,False,False
2024-06-11 17:00:00+00:00,1.575,1.59,1.54,1.55,6780.0,,,,,,,,1.6362345541899075,1.5655125714013443,1.4075298127834803,,,,,,,,,,,,1.4342587965526339,,,1.353377134200436,,,1.5108839337318414,#000000,0.24967815725250894,1.530301384602941,0.07889603004854417,39.811710287077126,-4.383754343590745,False,True,False,True,False,5.293140870721626,0.0,0.0,0.0,0.0,0,0.9380688591262886,0.797826239394152,False,False,False,False,0.17782362337233265,0.1951407054308211,False,False,False,False,181897.0,112688.11466259703,False,False,False,False,6141.302429112185,False,False,False,False
2024-06-12 17:00:00+00:00,1.605,1.635,1.57,1.575,4919.0,,,,,,,,1.6315900771030956,1.5658402247718286,1.408769371459933,,,,,,,,,,,,1.435384942175887,,,1.354822729597846,,,1.5103961538776858,#000000,0.24108957412038604,1.5296522625635454,0.18809497508096548,39.303414391904056,-5.0406965053376,False,True,False,True,False,6.178560098038343,0.0,0.0,0.0,0.0,0,0.9387327945885257,0.789501406927907,False,False,False,False,0.19836500786704808,0.1967528566489346,False,False,False,False,186816.0,113837.3842027118,False,False,False,False,6122.352003854631,False,False,False,False
2024-06-13 17:00:00+00:00,1.515,1.555,1.51,1.55,21083.0,,,,,,,,1.6020330727600725,1.564518455038659,1.4123710847784505,,,,,,,,,,,1.5383333333333333,1.4384166509293406,,,1.3594418577894942,,,1.5111345193679713,#000000,0.23257805044661695,1.5249506093022605,0.10770315878750182,38.30901792829192,-6.257022497306082,False,True,False,True,False,5.139846387854387,0.0,0.0,0.0,0.0,0,0.9322966836383654,0.8008118893628733,False,False,False,False,0.15693616061444557,0.1768445086316901,False,False,False,False,165733.0,114641.96739336742,False,False,False,False,6354.300034802621,False,False,False,False
2024-06-14 17:00:00+00:00,1.555,1.565,1.545,1.565,3036.0,,,,,,,,1.600125654149175,1.5644759503259869,1.4129530536834014,,,,,,,,,,,1.540850850643338,1.438923033862063,,,1.360160169674332,,,1.511465708532793,#000000,0.22587268198803503,1.524796656641863,0.1779911718596704,38.35737878262788,-6.56321883866066,False,True,False,True,False,5.682871927386458,0.0,0.0,0.0,0.0,0,0.9355105187796015,0.801905496200022,False,False,False,False,0.16972431609529726,0.17328441236349368,False,False,False,False,168769.0,115481.14619347025,False,False,False,False,6302.853522635139,False,False,False,False
2024-06-17 17:00:00+00:00,1.54,1.565,1.525,1.555,5000.0,,,,,,,,1.5966522703292383,1.564295298057762,1.4138362158360864,,,,,,,,,,,1.5421356617099946,1.439678675775876,,,1.3612727908186801,,,1.5113196243417915,#000000,0.2215222112793424,1.5242020509648777,0.13902871796582789,38.07537289749842,-7.247116835667583,False,True,False,True,False,5.258482720885301,0.0,0.0,0.0,0.0,0,0.9347347870321996,0.801949569664806,False,False,False,False,0.13874603424031104,0.15601522330190237,False,False,False,False,163769.0,116229.79508969552,False,False,False,False,6282.654243214439,False,False,False,False
2024-06-18 17:00:00+00:00,1.595,1.615,1.58,1.605,3818.0,,,,,,,,1.5968153554324993,1.5645978258859388,1.4147589745154299,,,,,,,,,,,1.548843195595632,1.4405197429421772,,,1.362345794092164,,,1.5131070188743356,#000000,0.2169863615093829,1.524904169353541,0.36912841014201475,40.41170023811445,-7.247116835667583,False,True,False,True,True,7.081190204570579,0.0,0.0,0.0,0.0,0,0.9369078561247591,0.8000195634554653,False,False,False,False,0.16437596502246002,0.1601955941621812,False,False,False,False,167587.0,117026.03082473899,False,False,False,False,6244.442549521192,False,False,False,False
2024-06-19 17:00:00+00:00,1.605,1.605,1.605,1.605,0.0,,,,,,,,1.5968153554324993,1.5645978258859388,1.4147589745154299,,,,,,,,,,,1.548843195595632,1.4405197429421772,,,1.362345794092164,,,1.5131070188743356,#000000,0.21163654463968776,1.524904169353541,0.37845935720989266,41.96925179852514,-7.247116835667583,False,True,False,True,True,7.081190204570579,0.0,0.0,0.0,0.0,0,0.9356013726372638,0.8022052205220523,False,False,False,False,0.1695296552036912,0.16486262468293622,False,False,False,False,167587.0,117809.92181970426,False,False,False,False,6147.629486737917,False,False,False,False
2024-06-20 17:00:00+00:00,1.685,1.735,1.675,1.715,4800.0,,,,,,,,1.6032510960957354,1.5661128080133802,1.4165770772962445,,,,,,,,,,,1.5691297223768008,1.4422745216182942,,,1.3642898901724094,,,1.519469045080091,"rgba(38, 166, 154, 0.5)",0.2066599461272862,1.5283862040426373,0.9029993448388082,47.62606017625511,-6.975375144097264,False,True,False,False,True,10.917682446643983,0.0,0.0,0.0,0.0,0,0.9360946909010553,0.7961024252803713,False,False,False,False,0.23759807188043197,0.2012303482816841,False,False,False,False,172387.0,118656.07807056156,False,False,False,False,6126.736006323376,False,False,False,False
2024-06-21 17:00:00+00:00,1.685,1.7,1.625,1.655,12886.0,,,,,,,,1.6108636963009235,1.5686963092037502,1.420557943971491,,,,,,,,,,,1.5922605995957042,1.4460381179406008,,,1.3686842749794155,,,1.5276833334024942,"rgba(38, 166, 154, 0.5)",0.20258547300799576,1.532967745944844,0.602374159623674,48.76334193893257,-5.954872057380335,False,True,False,False,True,8.298802997017248,0.0,0.0,0.0,0.0,0,0.9276270675041831,0.8022601969443456,False,False,False,False,0.20728179645728081,0.20425607236948246,False,False,False,False,159501.0,119289.33267411873,False,False,False,False,6231.530796923013,False,False,False,False
2024-06-24 17:00:00+00:00,1.71,1.745,1.7,1.73,3608.0,,,,,,,,1.6149954515658655,1.5698913609338725,1.4219456105886576,,,,,,,,,,,1.6010917802241031,1.4473817802923103,,,1.3701607021367987,,,1.5310611967209617,"rgba(38, 166, 154, 0.5)",0.19918075452455858,1.53506259558039,0.9786959833791299,52.110386575701725,-2.8285416770503176,False,True,True,False,True,10.795038087568031,0.0,0.0,0.0,0.0,0,0.9300366350626363,0.7948162072419424,False,False,False,False,0.25020387393630233,0.2272299731528924,False,False,False,False,163109.0,119968.70736134169,False,False,False,False,6190.855900846687,False,False,False,False
2024-06-25 17:00:00+00:00,1.715,1.74,1.695,1.705,2299.0,,,,,,,,1.6172126276148169,1.5705867942645622,1.4227894594323374,,,,,,,,,,,1.6056564950763608,1.4481955272634193,,,1.3710643869341004,,,1.5328881807302992,"rgba(38, 166, 154, 0.5)",0.19504157560944715,1.5362142329187753,0.8653835294029962,53.24123644215406,-1.7544767912541772,False,True,True,False,True,9.71665436945149,0.0,0.0,0.0,0.0,0,0.9342770058762152,0.7913257180515131,False,False,False,False,0.24659442566807668,0.23691219941048453,False,False,False,False,160810.0,120601.90569682476,False,False,False,False,6130.517049670769,False,False,False,False
2024-06-26 17:00:00+00:00,1.735,1.755,1.72,1.73,2992.0,,,,,,,,1.6205703179336697,1.571617671507506,1.423961735363816,,,,,,,,,,,1.612158221609937,1.449333074482221,,,1.3723073713357077,,,1.53552820417943,"rgba(38, 166, 154, 1.0)",0.19135168791643292,1.5379157170767686,1.0038285264936804,54.876325518391546,-0.11941048092408124,False,False,True,False,True,10.543363462543091,0.0,0.0,0.0,0.0,0,0.9352731754073669,0.7900314939066138,False,False,False,False,0.26107105514803797,0.24899162727926125,False,False,False,False,163802.0,121271.67460074996,False,False,False,False,6081.857870606106,False,False,False,False
2024-06-27 17:00:00+00:00,1.735,1.745,1.705,1.715,4025.0,,,,,,,,1.6243040109863225,1.5728727180158562,1.4254579174990847,,,,,,,,,,,1.6190943710954095,1.450778440825053,,,1.3739051878020168,,,1.5385014916843454,"rgba(38, 166, 154, 0.5)",0.1866026997863831,1.5398692708774364,0.9385219470192436,55.21909456823332,0.3888965337254078,False,False,True,False,True,9.88523955915299,0.0,0.0,0.0,0.0,0,0.9335830042217078,0.7902083617050252,False,False,False,False,0.25201099035610763,0.25050130881768445,False,False,False,False,159777.0,121868.65638988563,False,False,False,False,6049.968601294383,False,False,False,False
2024-06-28 17:00:00+00:00,1.735,1.745,1.695,1.715,5225.0,,,,,,,,1.628605801644354,1.5744351547296003,1.4273562732315688,,,,,,,,,,,1.6266341195060006,1.4526091870752358,,,1.3759380259570488,,,1.5419281072373519,"rgba(38, 166, 154, 0.5)",0.18188608948885837,1.5421802969110108,0.9501534920820626,55.44760726812784,0.8937101824877374,False,False,True,False,True,9.88523955915299,0.0,0.0,0.0,0.0,0,0.9334290279771418,0.7917016493784363,False,False,False,False,0.2483983569998464,0.24944983290876543,False,False,False,False,159777.0,122456.38264740678,False,False,False,False,6037.178390421602,False,False,False,False
2024-07-01 17:00:00+00:00,1.7,1.725,1.685,1.72,8279.0,,,,,,,,1.634107259486644,1.5767037988568597,1.430229619728941,,,,,,,,,,,1.6355916427647488,1.4553698706720843,,,1.3790331655031594,,,1.5464004383018555,"rgba(38, 166, 154, 1.0)",0.17395419817602134,1.5453050181807724,1.0042584982194949,55.83520212605579,1.6015340453238878,False,False,True,False,True,10.058647613336518,0.0,0.0,0.0,0.0,0,0.9353747937349529,0.7944112316390296,False,False,False,False,0.23759807188043197,0.2435239523945987,False,False,False,False,168056.0,123163.35345907489,False,False,False,False,6071.935314601112,False,False,False,False
2024-07-02 17:00:00+00:00,1.715,1.74,1.705,1.735,2182.0,,,,,,,,1.635727253281998,1.577362318315587,1.4310217487625012,,,,,,,,,,,1.6380997606216265,1.4561346201247956,,,1.3798799881439348,,,1.5476691402213016,"rgba(38, 166, 154, 1.0)",0.16559428875558452,1.5462112567360302,1.1400679617798906,56.83483016792801,2.8754925693794178,False,False,True,False,True,10.58379370901795,0.0,0.0,0.0,0.0,0,0.9379440767256519,0.7944076725651763,False,False,False,False,0.25020387393630233,0.24686391316545053,False,False,False,False,170238.0,123893.19294032954,False,False,False,False,6011.626239956133,False,False,False,False
2024-07-03 17:00:00+00:00,1.765,1.765,1.765,1.765,0.0,,,,,,,,1.635727253281998,1.577362318315587,1.4310217487625012,,,,,,,,,,,1.6380997606216265,1.4561346201247956,,,1.3798799881439348,,,1.5476691402213016,"rgba(38, 166, 154, 1.0)",0.15794636448507915,1.5462112567360302,1.385209111822502,58.91995449926825,5.086049480124892,True,False,True,False,True,11.629595098530128,0.0,0.0,0.0,0.0,0,0.9388449238441108,0.7956935335248523,False,False,False,False,0.28115397405884207,0.26400894361214633,False,False,False,False,170238.0,124611.71708078953,False,False,False,False,5918.422732359913,False,False,False,False
2024-07-04 17:00:00+00:00,1.765,1.765,1.765,1.765,0.0,,,,,,,,1.635727253281998,1.577362318315587,1.4310217487625012,,,,,,,,,,,1.6380997606216265,1.4561346201247956,,,1.3798799881439348,,,1.5476691402213016,"rgba(38, 166, 154, 1.0)",0.15106418300638572,1.5462112567360302,1.4483164633056742,60.310037386828405,6.57075713051411,True,False,True,False,True,11.629595098530128,0.0,0.0,0.0,0.0,0,0.9356445835220487,0.7980675532863948,False,False,False,False,0.28115397405884207,0.27258145883549423,False,False,False,False,170238.0,125319.10131209511,False,False,False,False,5826.664240385341,False,False,False,False
2024-07-05 17:00:00+00:00,1.845,1.885,1.835,1.86,11492.0,,,,,,,,1.6546557531959483,1.5837512187094107,1.4369752182818119,,,,,,,,,,,1.6662075319188023,1.4620427737085049,,,1.3859616903429768,,,1.5607264991628955,"rgba(0, 255, 0, 1.0)",0.14491274168513305,1.5556905974801818,2.0999492451879966,64.84123457082512,10.858965654574334,True,False,True,False,True,14.849503281226205,0.0,0.0,0.0,0.0,0,0.9423351607242454,0.791691039436275,False,False,False,False,0.34282817917208414,0.3077048190037892,False,False,False,False,181730.0,126193.68888865177,False,False,False,False,5914.498903325103,False,False,False,False
2024-07-08 17:00:00+00:00,1.795,1.815,1.785,1.8,13886.0,,,,,,,,1.668106450380323,1.589500694711703,1.442962507363911,,,,,,,,,,,1.6839670620999065,1.467912916662498,,,1.3922033564500695,,,1.5704899262436682,"rgba(0, 255, 255, 0.75)",0.1423225305519196,1.5632308358173337,1.663609853369579,63.61758592369425,10.858965654574334,True,False,True,False,True,12.00058019844305,0.0,0.0,0.0,0.0,0,0.9385883021471771,0.7921419003937168,False,False,False,False,0.2983155382519973,0.30301017862789326,False,False,False,False,167844.0,126839.43014619205,False,False,False,False,6038.088067614636,False,False,False,False
2024-07-09 17:00:00+00:00,1.83,1.835,1.795,1.795,7993.0,,,,,,,,1.6751984927961734,1.5927992457958686,1.4463985373425723,,,,,,,,,,,1.692794986560572,1.471282798041385,,,1.3957832436601865,,,1.5756948121073144,"rgba(0, 255, 255, 0.75)",0.13840386783117734,1.5673860303274296,1.6445636472400462,62.477698454326124,10.858965654574334,True,False,True,False,False,11.76663696593279,0.0,0.0,0.0,0.0,0,0.9427664460353911,0.7855193840335,False,False,False,False,0.30933031952861856,0.3061702490782559,False,False,False,False,159851.0,127351.2374307472,False,False,False,False,6068.396779744641,False,False,False,False
2024-07-10 17:00:00+00:00,1.815,1.815,1.785,1.795,2577.0,,,,,,,,1.6771741025289821,1.593793263507423,1.4474623743813402,,,,,,,,,,,1.695156246834692,1.4723232801411004,,,1.3968966712533049,,,1.5771818534787072,"rgba(0, 255, 255, 0.75)",0.13387694363121455,1.5685982311130076,1.6911184461355215,61.717773474747375,10.858965654574334,True,False,True,False,False,11.76663696593279,0.0,0.0,0.0,0.0,0,0.9395893870678653,0.7912717594981399,False,False,False,False,0.2983155382519973,0.3022428936651266,False,False,False,False,159851.0,127855.10971864259,False,False,False,False,6014.266597112941,False,False,False,False
2024-07-11 17:00:00+00:00,1.84,1.855,1.815,1.83,9575.0,,,,,,,,1.6859595674714396,1.598021682914719,1.4517481435211452,,,,,,,,,,,1.7057613127491529,1.476540826239366,,,1.401336305320383,,,1.5836063065791646,"rgba(0, 255, 255, 0.75)",0.13227438721654647,1.5738369176847824,1.9366038105007657,62.84893797083028,10.858965654574334,True,False,True,False,False,12.982126152327087,0.0,0.0,0.0,0.0,0,0.9380438003394124,0.784877299787194,False,False,False,False,0.3241312229828525,0.3131870583239895,False,False,False,False,169426.0,128499.61964548533,False,False,False,False,6069.47176614995,False,False,False,False
2024-07-12 17:00:00+00:00,1.835,1.855,1.825,1.83,8262.0,,,,,,,,1.692936912200088,1.601602098715663,1.4554020680162378,,,,,,,,,,,1.7138920922982854,1.4801348852154068,,,1.4051241827263843,,,1.588793611289136,"rgba(0, 255, 255, 0.75)",0.13038491180050157,1.5781576855744588,1.9315295838131823,63.60304763488554,10.858965654574334,True,False,True,False,False,12.982126152327087,0.0,0.0,0.0,0.0,0,0.9420453932826568,0.784732330583859,False,False,False,False,0.32785276142126923,0.32051990987262935,False,False,False,False,169426.0,129134.13717036152,False,False,False,False,6103.464451946074,False,False,False,False
