date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_815,aVWAP_peak_783,aVWAP_peak_754,aVWAP_peak_731,aVWAP_peak_651,aVWAP_peak_630,aVWAP_peak_583,aVWAP_peak_557,aVWAP_peak_512,aVWAP_peak_491,aVWAP_peak_424,aVWAP_peak_357,aVWAP_peak_318,aVWAP_peak_274,aVWAP_peak_253,aVWAP_peak_215,aVWAP_peak_183,aVWAP_peak_149,aVWAP_peak_120,aVWAP_peak_85,aVWAP_peak_59,aVWAP_peak_17,aVWAP_valley_846,aVWAP_valley_798,aVWAP_valley_770,aVWAP_valley_744,aVWAP_valley_690,aVWAP_valley_661,aVWAP_valley_636,aVWAP_valley_618,aVWAP_valley_588,aVWAP_valley_565,aVWAP_valley_528,aVWAP_valley_506,aVWAP_valley_461,aVWAP_valley_441,aVWAP_valley_409,aVWAP_valley_371,aVWAP_valley_333,aVWAP_valley_332,aVWAP_valley_264,aVWAP_valley_234,aVWAP_valley_203,aVWAP_valley_143,aVWAP_valley_102,aVWAP_valley_67,aVWAP_valley_35,aVWAP_OB_bull_333,aVWAP_OB_bull_203,aVWAP_OB_bull_143,aVWAP_OB_bear_815,aVWAP_OB_bear_583,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-07 19:00:00+00:00,82.52,82.895,82.515,82.75,933.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,32.081765546484235,-23.516442978270334,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1216.0,-115.16887288617394,False,False,False,False,664.0599667835638,False,False,False,False
2025-03-07 20:00:00+00:00,82.75,82.815,82.5,82.64,1961.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,35.5182814729512,-20.8432891738315,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-745.0,-124.9336965623573,False,False,False,False,684.1675641977721,False,False,False,False
2025-03-10 14:00:00+00:00,81.67,82.47,81.63,82.47,573.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,36.61167121000356,-20.09332734271108,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1318.0,-143.43084855363858,False,False,False,False,682.4440360706749,False,False,False,False
2025-03-10 15:00:00+00:00,82.47,82.47,81.4,82.47,1726.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,37.34059770137179,-19.388887418167524,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1318.0,-161.64122299466743,False,False,False,False,698.6231983021373,False,False,False,False
2025-03-10 16:00:00+00:00,82.47,82.47,82.47,82.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,37.826548695617284,-18.6980235213328,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1318.0,-179.56926604901366,False,False,False,False,687.7918308866003,False,False,False,False
2025-03-10 17:00:00+00:00,82.47,82.47,81.87,82.04,575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,35.12608462240904,-18.6980235213328,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1893.0,-206.1340836296491,False,False,False,False,686.0431203302189,False,False,False,False
2025-03-10 18:00:00+00:00,82.04,82.705,82.04,82.66,1985.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,39.76797657439542,-16.764472766652446,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,92.0,-201.51184977492585,False,False,False,False,706.1819866816884,False,False,False,False
2025-03-10 19:00:00+00:00,82.675,83.71,82.61,83.71,4651.0,,,,,,,,,,,,,,,,,,,,,,,83.34333333333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.34333333333332,#000000,,83.34333333333332,,48.70155834671542,-8.546124230314248,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4743.0,-124.85275132880298,False,False,False,False,767.3419558804219,False,False,False,False
2025-03-11 14:00:00+00:00,82.88,82.88,81.965,81.965,298.0,,,,,,,,,,,,,,,,,,,,,,,83.27870344177273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.27870344177273,#000000,,83.27870344177273,,45.974721940431124,-8.546124230314248,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4445.0,-54.00232107564324,False,False,False,False,760.0653364094076,False,False,False,False
2025-03-11 15:00:00+00:00,81.965,82.095,81.86,81.86,378.0,,,,,,,,,,,,,,,,,,,,,,,83.1835917652212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.1835917652212,#000000,,83.1835917652212,,43.80829250635648,-8.546124230314248,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4067.0,9.889187778242707,False,False,False,False,754.1418428216648,False,False,False,False
2025-03-11 16:00:00+00:00,81.86,82.125,81.615,82.125,324.0,,,,,,,,,,,,,,,,,,,,,,,83.1131504748422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.1131504748422,#000000,,83.1131504748422,,43.74122718166942,-8.546124230314248,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4391.0,77.81338641733971,False,False,False,False,747.4729770414839,False,False,False,False
2025-03-11 17:00:00+00:00,82.125,82.125,81.23,81.23,436.0,,,,,,,,,,,,,,,,,,,,,,,82.99963309785882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.99963309785882,#000000,,82.99963309785882,,40.70284090511202,-1.7271375504744455,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3955.0,137.92480678296235,False,False,False,False,742.64393863774,False,False,False,False
2025-03-11 18:00:00+00:00,81.34,81.7,81.16,81.7,260.0,,,,,,,,,,,,,,,,,,,,,,,82.93902105981827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.93902105981827,#000000,,82.93902105981827,,41.04106295224936,-1.7366438915940563,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4215.0,201.1352748948544,False,False,False,False,735.1610868759145,False,False,False,False
2025-03-11 19:00:00+00:00,81.7,81.7,80.72,80.785,2277.0,,,,,,,,,,,,,,,,,,,,,,,82.44510223407543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.44510223407543,#000000,,82.44510223407543,,38.597042893138315,-4.447699839524709,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1938.0,228.06341016780237,False,False,False,False,759.0655661491562,False,False,False,False
2025-03-12 14:00:00+00:00,81.01,81.365,80.89,81.36,776.0,,,,,,,,,,,,,,,,,,,,,,,82.34272783687942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.34272783687942,#000000,,82.34272783687942,,39.60825433979771,-4.447699839524709,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2714.0,266.6050627233403,False,False,False,False,759.3281155111848,False,False,False,False
2025-03-12 15:00:00+00:00,81.36,81.36,80.61,81.05,421.0,,,,,,,,,,,,,,,,,,,,,,,82.28545446831617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.28545446831617,#000000,,82.28545446831617,,39.34459047873212,-4.508783542313161,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2293.0,298.02203849507146,False,False,False,False,754.0827183714765,False,False,False,False
2025-03-12 16:00:00+00:00,81.05,81.595,81.05,81.5,303.0,,,,,,,,,,,,,,,,,,,,,,,82.25840510996969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.25840510996969,#000000,,82.25840510996969,,41.19587288385838,-4.508783542313161,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2596.0,333.6496037897215,False,False,False,False,747.0891878540892,False,False,False,False
2025-03-12 17:00:00+00:00,81.455,82.035,81.415,81.415,480.0,,,,,,,,,,,,,,,,,,,,,,,82.22958254746635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.22958254746635,#000000,,82.22958254746635,,42.120497309030014,-4.508783542313161,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2116.0,361.2829432658498,False,False,False,False,742.9482702129405,False,False,False,False
2025-03-12 18:00:00+00:00,81.415,82.45,81.17,82.22,800.0,,,,,,,,,,,,,,,,,,,,,,,82.20973576522856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.20973576522856,#000000,,82.20973576522856,,46.10960362852029,-9.261975718790843,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2916.0,400.890959649325,False,False,False,False,743.8327931553756,False,False,False,False
2025-03-12 19:00:00+00:00,82.22,82.3,82.04,82.27,1800.0,,,,,,,,,,,,,,,,,,,,,,,82.20886297081692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.20886297081692,#000000,,82.20886297081692,,48.959713093201174,-6.448240814848653,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4716.0,467.791875003599,False,False,False,False,760.2074785328117,False,False,False,False
2025-03-13 14:00:00+00:00,81.495,81.495,81.2,81.31,538.0,,,,,,,,,,,,,,,,,,,,,,,82.17465119099597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.17465119099597,#000000,,82.17465119099597,,46.99574852567108,-6.448240814848653,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4178.0,525.3144815926905,False,False,False,False,756.7624013462565,False,False,False,False
2025-03-13 15:00:00+00:00,81.31,81.71,81.175,81.535,578.0,,,,,,,,,,,,,,,,,,,,,,,82.14634380819366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.14634380819366,#000000,,82.14634380819366,,46.6914326127159,-6.448240814848653,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,4756.0,590.9065051338891,False,False,False,False,753.990891247865,False,False,False,False
2025-03-13 16:00:00+00:00,81.535,81.595,81.24,81.24,996.0,,,,,,,,,,,,,,,,,,,,,,,82.09509946025942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.09509946025942,#000000,,82.09509946025942,,45.37561344006605,-6.448240814848653,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3760.0,640.0397376124336,False,False,False,False,757.7429704533245,False,False,False,False
2025-03-13 17:00:00+00:00,81.24,81.24,80.29,80.29,739.0,,,,,,,,,,,,,,,,,,,,,,,82.02658797882279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.02658797882279,#000000,,82.02658797882279,,41.53605670345297,-3.373954834965801,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3021.0,676.9538502075897,False,False,False,False,757.4523817641257,False,False,False,False
2025-03-13 18:00:00+00:00,80.47,80.84,80.26,80.695,1230.0,,,,,,,,,,,,,,,,,,,,,,,81.92495342782759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.92495342782759,#000000,,81.92495342782759,,40.97551495465727,-4.045087131621962,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4251.0,732.3654184214255,False,False,False,False,764.7787014266974,False,False,False,False
2025-03-13 19:00:00+00:00,80.695,80.835,80.18,80.43,1956.0,,,,,,,,,,,,,,,,,,,,,,,81.77823190062885,,,,,,,,,,,,,,,,,,,,,,,,,80.48166666666665,,,,,,81.12994928364776,#000000,,81.12994928364776,,39.770587695194365,-5.399475532318107,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2295.0,756.5923111590778,False,False,False,False,783.2472486913997,False,False,False,False
2025-03-14 14:00:00+00:00,81.485,81.775,81.27,81.68,1079.0,,,,,,,,,,,,,,,,,,,,,,,81.7674402066929,,,,,,,,,,,,,,,,,,,,,,,,,80.87036738056013,,,,,,81.3189037936265,#000000,,81.3189037936265,,44.171978903433924,-5.399475532318107,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3374.0,797.1722753271541,False,False,False,False,787.8325626651764,False,False,False,False
2025-03-14 15:00:00+00:00,81.97,82.16,81.86,82.16,973.0,,,,,,,,,,,,,,,,,,,,,,,81.78080895129854,,,,,,,,,,,,,,,,,,,,,,,,,81.15916791417166,,,,,,81.46998843273511,#000000,,81.46998843273511,,48.6301023657748,-6.694507713303608,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4347.0,852.208364081772,False,False,False,False,790.7033756471116,False,False,False,False
2025-03-14 16:00:00+00:00,82.16,82.23,81.92,82.03,1094.0,,,,,,,,,,,,,,,,,,,,,,,81.79445236074505,,,,,,,,,,,,,,,,,,,,,,,,,81.35232947863584,,,,,,81.57339091969044,#000000,,81.57339091969044,,51.050348583672225,-4.523069257748432,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3253.0,889.4299398324422,False,False,False,False,795.4056488928927,False,False,False,False
2025-03-14 17:00:00+00:00,82.03,82.315,81.95,82.07,1022.0,,,,,,,,,,,,,,,,,,,,,,,81.80830143676931,,,,,,,,,,,,,,,,,,,,,,,,,81.47905100152407,,,,,,81.6436762191467,#000000,,81.6436762191467,,52.808818967811796,-2.876746166265036,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4275.0,941.9193981296137,False,False,False,False,798.9187396077316,False,False,False,False
2025-03-14 18:00:00+00:00,82.07,82.15,81.76,81.76,1110.0,,,,,,,,,,,,,,,,,,,,,,,81.81200001359488,,,,,,,,,,,,,,,,,,,,,,,,,81.54210787024238,,,,,,81.67705394191863,#000000,,81.67705394191863,,52.49484589532853,-2.876746166265036,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3165.0,976.3857640500847,False,False,False,False,803.7417048851311,False,False,False,False
2025-03-14 19:00:00+00:00,81.76,82.44,81.76,82.43,969.0,,,,,,,,,,,,,,,,,,,,,,,81.82713113360533,,,,,,,,,,,,,,,,,,,,,,,,,81.62100430736723,,,,,,81.72406772048629,#000000,,81.72406772048629,,54.875260000954455,-0.6221222890182219,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4134.0,1025.3410235221766,False,False,False,False,806.3038489954391,False,False,False,False
2025-03-17 14:00:00+00:00,83.24,83.24,82.45,82.5,782.0,,,,,,,,,,,,,,,,,,,,,,,81.85400754980331,,,,,,,,,,,,,,,,,,,,,,,,,81.71752457800038,,,,,,81.78576606390185,#000000,,81.78576606390185,,56.71270833131144,1.292392860407162,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4916.0,1085.6613177311351,False,False,False,False,805.9270451350446,False,False,False,False
2025-03-17 15:00:00+00:00,82.5,82.77,82.5,82.7,479.0,,,,,,,,,,,,,,,,,,,,,,,81.86838093635897,,,,,,,,,,,,,,,,,,,,,,,,,81.76505723443223,,,,,,81.8167190853956,#000000,,81.8167190853956,,58.6832591001943,3.3320239354416827,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5395.0,1152.4727701694121,False,False,False,False,800.8584087763618,False,False,False,False
2025-03-17 16:00:00+00:00,82.58,83.08,82.58,82.86,766.0,,,,,,,,,,,,,,,,,,,,,,,81.89543018959354,,,,,,,,,,,,,,,,,,,,,,,,,81.84554659498208,,,,,,81.87048839228781,#000000,,81.87048839228781,,60.59947650070361,5.314880398427228,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6161.0,1230.1243551280259,False,False,False,False,800.3179683302167,False,False,False,False
2025-03-17 17:00:00+00:00,82.86,82.975,82.84,82.88,287.0,,,,,,,,,,,,,,,,,,,,,,,81.90578315708701,,,,,,,,,,,,,,,,,,,,,,,,,81.87427625114893,,,,,,81.89002970411798,#000000,,81.89002970411798,,61.957041408172145,6.790721659224758,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6448.0,1311.0216519477462,False,False,False,False,792.3595502165699,False,False,False,False
2025-03-17 18:00:00+00:00,82.92,83.105,82.92,83.065,710.0,,,,,,,,,,,,,,,,,,,,,,,81.93377817527121,,,,,,,,,,,,,,,,,,,,,,,,,81.94736468632166,,,,,,81.94057143079644,#000000,,81.94057143079644,,63.63549127091736,8.583676191783901,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7158.0,1401.6724790493315,False,False,False,False,791.0826579651502,False,False,False,False
2025-03-17 19:00:00+00:00,83.065,83.66,83.065,83.625,1683.0,,,,,,,,,,,,,,,,,,,,,,,82.01828889992824,,,,,,,,,,,,,,,,,,,,,,,,,82.1432543248128,,,,,,82.08077161237051,#000000,,82.53718107491368,,66.76546855836592,11.676011342333858,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8841.0,1517.0108902268612,False,False,False,False,804.9108338106518,False,False,False,False
2025-03-18 14:00:00+00:00,83.015,83.19,82.73,82.76,1257.0,,,,,,,,,,,,,,,,,,,,,,,82.05326062995462,,,,,,,,,,,,,,,,,,,,,,,,,82.20980682807463,,,,,,82.13153372901462,#000000,,82.49168801888958,,62.984443201388345,11.676011342333858,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7584.0,1611.0727368900107,False,False,False,False,811.9199681701765,False,False,False,False
2025-03-18 15:00:00+00:00,82.76,82.76,82.21,82.21,895.0,,,,,,,,,,,,,,,,,,,,,,,82.06267000546158,,,,,,,,,,,,,,,,,,,,,,,,,82.2207121674855,,,,,,82.14169108647354,#000000,,82.43477392147635,,57.74675979052365,13.474191402475427,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6689.0,1689.8002913568323,False,False,False,False,813.208030679166,False,False,False,False
2025-03-18 16:00:00+00:00,82.21,82.5,82.16,82.26,687.0,,,,,,,,,,,,,,,,,,,,,,,82.06774434421101,,,,,,,,,,,,,,,,,,,,,,,,,82.22446165894131,,,,,,82.14610300157617,#000000,,82.40154348220464,,54.51542229106841,10.618080264486451,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7376.0,1777.9584263745558,False,False,False,False,811.2513170252254,False,False,False,False
2025-03-18 17:00:00+00:00,82.32,82.47,82.15,82.2,364.0,,,,,,,,,,,,,,,,,,,,,,,82.06998502904364,,,,,,,,,,,,,,,,,,,,,,,,,82.22556569229815,,,,,,82.14777536067089,#000000,,82.38678793090072,,52.047052244443144,8.392585774925394,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7012.0,1859.1063577485936,False,False,False,False,804.3171880790978,False,False,False,False
2025-03-18 18:00:00+00:00,82.21,82.57,82.13,82.42,231.0,,,,,,,,,,,,,,,,,,,,,,,82.07206875018584,,,,,,,,,,,,,,,,,,,,,,,,,82.22765418502203,,,,,,82.14986146760393,#000000,,82.37892053902638,,51.721006819635754,8.000763907900549,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7243.0,1942.5775770083053,False,False,False,False,795.428549504228,False,False,False,False
2025-03-18 19:00:00+00:00,82.42,82.585,82.225,82.55,1973.0,,,,,,,,,,,,,,,,,,,,,,,82.09319776042544,,,,,,,,,,,,,,,,,,,,,,,,,82.25196302160107,,,,,,82.17258039101326,#000000,,82.3811008003649,,52.27671442146433,8.000763907900549,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9216.0,2055.3438161244553,False,False,False,False,813.6854712173407,False,False,False,False
