date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_804,aVWAP_peak_666,aVWAP_peak_592,aVWAP_peak_552,aVWAP_peak_527,aVWAP_peak_485,aVWAP_peak_463,aVWAP_peak_428,aVWAP_peak_390,aVWAP_peak_372,aVWAP_peak_339,aVWAP_peak_263,aVWAP_peak_192,aVWAP_peak_174,aVWAP_peak_120,aVWAP_peak_96,aVWAP_peak_48,aVWAP_valley_869,aVWAP_valley_829,aVWAP_valley_712,aVWAP_valley_678,aVWAP_valley_629,aVWAP_valley_612,aVWAP_valley_570,aVWAP_valley_530,aVWAP_valley_505,aVWAP_valley_489,aVWAP_valley_468,aVWAP_valley_410,aVWAP_valley_355,aVWAP_valley_296,aVWAP_valley_249,aVWAP_valley_204,aVWAP_valley_134,aVWAP_valley_66,aVWAP_valley_16,aVWAP_OB_bull_829,aVWAP_OB_bull_712,aVWAP_OB_bull_612,aVWAP_OB_bull_570,aVWAP_OB_bull_296,aVWAP_OB_bull_134,aVWAP_OB_bull_16,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-19 16:00:00+00:00,104.91,105.25,104.895,105.035,11215.0,,,,,,,,,,,,,,,,,,105.82845735747738,,,,,,,,,,,,,,,,,,,102.67090978989107,,,,,,,102.67090978989107,104.24968357368422,#000000,,104.22945076896633,,56.26886339091796,11.698527401916877,False,True,True,False,False,16.257569177678132,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110265.0,35104.80867956293,False,False,False,False,13379.25400775983,False,False,False,False
2025-03-19 17:00:00+00:00,105.07,105.075,104.51,104.57,4969.0,,,,,,,,,,,,,,,,,,105.78685449851174,,,,,,,,,,,,,,,,,,,102.68656003853984,,,,,,,102.68656003853984,104.23670726852579,#000000,,104.2229335344959,,52.39462934675162,8.302529362934472,False,True,False,False,False,13.93035998268861,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105296.0,36193.04420391079,False,False,False,False,13248.8624727558,False,False,False,False
2025-03-19 18:00:00+00:00,104.35,105.5,104.35,105.44,11340.0,,,,,,,,,,,,,,,,,,105.73247652826798,,,,,,,,,,,,,,,,,,,102.7278822115009,,,,,,,102.7278822115009,104.23017936988444,#000000,,104.22664950317657,,53.865690348781676,8.302529362934472,False,True,True,False,False,16.765578380342408,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116636.0,37440.22181315248,False,False,False,False,13219.267705736329,False,False,False,False
2025-03-19 19:00:00+00:00,105.43,105.645,104.845,105.5,18952.0,,,,,,,,,,,,,,,,,,105.68564728068237,,,,,,,,,,,,,,,,,,,102.80036692364034,,,,,,,102.80036692364034,104.24300710216136,#000000,,104.25109993279328,,55.087706145512314,8.302529362934472,False,True,True,False,True,16.955218517602713,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,135588.0,38961.89279279352,False,False,False,False,13308.14727619003,False,False,False,False
2025-03-20 14:00:00+00:00,104.23,105.7,104.21,105.665,8444.0,,,,,,,,,,,,,,,,,,105.66130115918006,,,,,,,,,,,,,,,,,,,102.82968191252696,,,,,,,102.82968191252696,104.24549153585352,#000000,,104.25854233607333,,56.60023322750677,8.302529362934472,False,True,True,False,True,17.48083585154311,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144032.0,40590.88670298277,False,False,False,False,13232.734140125067,False,False,False,False
2025-03-20 15:00:00+00:00,105.73,106.015,105.55,105.675,4150.0,,,,,,,,,,,,,,,,,,105.66332002682199,,,,,,,,,,,,,,,,,,,102.84715143298183,,,,,,,102.84715143298183,104.25523572990191,#000000,,104.26949503003813,,57.65366818176982,8.302529362934472,False,True,True,False,True,17.513029181692573,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,148182.0,42258.96597890551,False,False,False,False,13091.916556557237,False,False,False,False
2025-03-20 16:00:00+00:00,105.655,106.0,105.195,105.215,6436.0,,,,,,,,,,,,,,,,,,105.65648048894899,,,,,,,,,,,,,,,,,,,102.87128785766542,,,,,,,102.87128785766542,104.2638841733072,#000000,,104.28072352706083,,55.41286746167874,8.302529362934472,False,True,True,False,True,15.144789137876447,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141746.0,43801.40061489147,False,False,False,False,12988.724051804411,False,False,False,False
2025-03-20 17:00:00+00:00,105.195,105.28,104.85,105.0,5351.0,,,,,,,,,,,,,,,,,,105.63896012780462,,,,,,,,,,,,,,,,,,,102.88778001265722,,,,,,,102.88778001265722,104.26337007023092,#000000,,104.2831732292484,,52.69518898378505,8.302529362934472,False,True,False,False,False,14.057493021446184,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136395.0,45236.96029528075,False,False,False,False,12870.309725419847,False,False,False,False
2025-03-20 18:00:00+00:00,104.975,105.265,104.865,105.09,4665.0,,,,,,,,,,,,,,,,,,105.62521215199986,,,,,,,,,,,,,,,,,,,102.9021521466702,,,,,,,102.9021521466702,104.26368214933504,#000000,,104.28586307673878,,51.460607675246585,7.020022331724832,False,True,False,False,False,14.369866180932895,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141060.0,46722.588817834534,False,False,False,False,12743.095621149772,False,False,False,False
2025-03-20 19:00:00+00:00,105.08,105.65,105.075,105.435,11906.0,,,,,,,,,,,,,,,,,,105.61127878130785,,,,,,,,,,,,,,,,,,,102.9431619107167,,,,,,,102.9431619107167,104.27722034601227,#000000,,104.30358385948642,,52.746421131005825,7.020022331724832,False,True,True,False,False,15.561577808846842,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,152966.0,48369.773487325474,False,False,False,False,12730.11739446528,False,False,False,False
2025-03-21 14:00:00+00:00,103.47,103.835,102.67,103.835,16479.0,,,,,,,,,,,,,,,,,,105.44937131682667,,,,,,,,,,,,,,,,,,103.44666666666666,102.9544080645788,,,,,,,102.9544080645788,103.95014868269071,#000000,,104.04417398903949,,46.35922318803711,2.050413527934097,False,True,False,True,False,7.854762704702292,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,136487.0,49735.93203790957,False,False,False,False,12788.239605403802,False,False,False,False
2025-03-21 15:00:00+00:00,103.91,103.91,103.16,103.42,10002.0,,,,,,,,,,,,,,,,,,105.36457101154785,,,,,,,,,,,,,,,,,,103.46555190513952,102.9616610166696,,,,,,,102.9616610166696,103.93059464445231,#000000,,104.02543031541566,,40.94969461755781,-2.8476463518575628,False,True,False,True,False,6.029702307764865,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126485.0,50925.84006832958,False,False,False,False,12745.042092141728,False,False,False,False
2025-03-21 16:00:00+00:00,103.4,104.1,103.4,104.01,19325.0,,,,,,,,,,,,,,,,,,105.24629463391577,,,,,,,,,,,,,,,,,,103.62212075565064,102.98370403273918,,,,,,,102.98370403273918,103.95070647410186,#000000,,104.03618356044456,,40.63327069207382,-3.0531942839764454,False,True,False,True,False,8.165396079997539,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145810.0,52396.912315332214,False,False,False,False,12847.056943426353,False,False,False,False
2025-03-21 17:00:00+00:00,104.01,104.045,103.7,103.81,4312.0,,,,,,,,,,,,,,,,,,105.2226146139327,,,,,,,,,,,,,,,,,,103.6418701863602,102.98855564485638,,,,,,,102.98855564485638,103.95101348171643,#000000,,104.03552080777716,,39.74075607659408,-4.038038203112535,False,True,False,True,False,7.284054073454826,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141498.0,53778.32452749761,False,False,False,False,12714.730479187183,False,False,False,False
2025-03-21 18:00:00+00:00,103.815,103.925,103.65,103.72,7532.0,,,,,,,,,,,,,,,,,,105.18062860599292,,,,,,,,,,,,,,,,,,103.65795715524717,102.99606334923921,,,,,,,102.99606334923921,103.94488303682643,#000000,,104.02909502511514,,38.826600204935254,-5.168717470757279,False,True,False,True,False,6.885584010328998,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133966.0,55021.54430226509,False,False,False,False,12634.37806865715,False,False,False,False
2025-03-21 19:00:00+00:00,103.74,104.41,103.46,104.17,21568.0,,,,,,,,,,,,,,,,,,105.09168365400242,,,,,,,,,,,,,,,,,,103.75471235493616,103.02347096176467,,,,,,,103.02347096176467,103.95662232356774,#000000,,104.03532161662329,,40.82669325104885,-5.168717470757279,False,True,False,True,False,8.527924446956956,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155534.0,56579.8769487416,False,False,False,False,12772.883835034558,False,False,False,False
2025-03-24 14:00:00+00:00,103.955,104.99,103.92,104.67,8678.0,,,,,,,,,,,,,,,,,,105.07487638768916,,,,,,,,,,,,,,,,,,103.83092764934317,103.03959143132192,,,,,,,103.03959143132192,103.98179848945142,#000000,,104.05517512659542,,44.632629030473154,-5.168717470757279,False,True,False,True,True,10.296736740410722,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,164212.0,58248.59203480762,False,False,False,False,12709.39726394875,False,False,False,False
2025-03-24 15:00:00+00:00,104.67,105.1,104.495,105.07,3945.0,,,,,,,,,,,,,,,,,,105.07238748138454,,,,,,,,,,,,,,,,,,103.87634816331122,103.04856063102902,,,,,,,103.04856063102902,103.99909875857493,#000000,,104.06920360771292,,48.88813159650319,-7.1833580607466985,False,True,False,False,True,11.672360660162198,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,168157.0,59952.59835984936,False,False,False,False,12573.515135825512,False,False,False,False
2025-03-24 16:00:00+00:00,105.11,105.175,104.02,104.1,5782.0,,,,,,,,,,,,,,,,,,105.06009842134421,,,,,,,,,,,,,,,,,,103.90923848205169,103.05832595785556,,,,,,,103.05832595785556,104.0092209537505,#000000,3.0743194998873173,104.07717457701987,0.007424544840234103,47.37270628661814,-7.1833580607466985,False,True,False,True,True,7.3405168398306095,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,162375.0,61540.542571324564,False,False,False,False,12468.22032751814,False,False,False,False
2025-03-24 17:00:00+00:00,104.13,104.21,103.92,104.17,5139.0,,,,,,,,,,,,,,,,,,105.04400586435659,,,,,,,,,,,,,,,,,,103.9187782286578,103.06482197081392,,,,,,,103.06482197081392,104.00920202127611,#000000,3.0499227032001177,104.07676275315013,0.030570363882349624,46.69884613814044,-7.1833580607466985,False,True,False,True,True,7.588616195962235,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,167514.0,63183.541911304026,False,False,False,False,12354.589004610882,False,False,False,False
2025-03-24 18:00:00+00:00,104.17,104.185,103.785,104.075,5633.0,,,,,,,,,,,,,,,,,,105.02544143598811,,,,,,,,,,,,,,,,,,103.92377861832495,103.07127290480999,,,,,,,103.07127290480999,104.00683098637434,#000000,3.022310863388307,104.0743538919473,0.00021377948262465952,45.842353993816744,-7.1833580607466985,False,True,False,True,False,7.171346491390004,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161881.0,64713.73505996598,False,False,False,False,12250.378322368853,False,False,False,False
2025-03-24 19:00:00+00:00,104.08,104.18,103.825,104.17,9886.0,,,,,,,,,,,,,,,,,,104.99576019996876,,,,,,,,,,,,,,,,,,103.9350247856094,103.08289536653692,,,,,,,103.08289536653692,104.0045601173717,#000000,2.9885509429719876,104.07175101832729,0.032875123612584815,45.819187534928204,-7.1833580607466985,False,True,False,True,False,7.519243370438598,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171767.0,66373.47560167193,False,False,False,False,12213.721294115074,False,False,False,False
2025-03-25 14:00:00+00:00,105.795,106.53,105.475,106.31,11678.0,,,,,,,,,,,,,,,,,,105.03456755893087,,,,,,,,,,,,,,,,,,104.13001682581941,103.12435378013453,,,,,,,103.12435378013453,104.09631272162828,"rgba(38, 166, 154, 0.5)",2.9747535865851007,104.14930143275693,0.7263453944511318,53.52361731254054,-2.1207604269270917,False,True,True,False,True,14.635960790190438,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,183445.0,68188.53799544447,False,False,False,False,12205.415537617166,False,False,False,False
2025-03-25 15:00:00+00:00,106.3,106.515,105.84,106.34,7160.0,,,,,,,,,,,,,,,,,,105.05970644708735,,,,,,,,,,,,,,,,,,104.23975955192205,103.1502714017671,,,,,,,103.1502714017671,104.1499124669255,"rgba(38, 166, 154, 0.5)",2.9413321091941653,104.1950606115767,0.729240802736471,58.72918970372889,2.591316432422566,False,False,True,False,True,14.726890285989843,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,190605.0,70086.46763892595,False,False,False,False,12127.192040909922,False,False,False,False
2025-03-25 16:00:00+00:00,106.4,106.595,106.12,106.41,4534.0,,,,,,,,,,,,,,,,,,105.07696760726583,,,,,,,,,,,,,,,,,,104.30810388766916,103.1672141563147,,,,,,,103.1672141563147,104.18409521708323,"rgba(38, 166, 154, 0.5)",2.9165167456964736,104.22441253635395,0.7493827926313239,62.37711180281663,5.8041241120770195,True,False,True,False,True,14.942290418199807,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,195139.0,72025.26659026043,False,False,False,False,12009.468133298915,False,False,False,False
2025-03-25 17:00:00+00:00,106.395,106.75,106.155,106.285,7116.0,,,,,,,,,,,,,,,,,,105.1036007477678,,,,,,,,,,,,,,,,,,104.40800516236581,103.19362654335177,,,,,,,103.19362654335177,104.23507748449511,"rgba(38, 166, 154, 0.5)",2.897784929130441,104.26843305697435,0.6958994515962152,64.030787103464,7.276878161851926,True,False,True,False,True,14.360383809688134,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,188023.0,73823.68106172926,False,False,False,False,11933.600410302033,False,False,False,False
2025-03-25 18:00:00+00:00,106.26,106.31,105.465,105.55,10914.0,,,,,,,,,,,,,,,,,,105.12375829507307,,,,,,,,,,,,,,,,,,104.50143640838411,103.22560546468556,,,,,,,103.22560546468556,104.28360005604758,#000000,2.8389843222501248,104.31080393404397,0.4364927471574973,61.060349000038606,7.276878161851926,True,False,True,False,False,11.021157311541582,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,177109.0,75425.00383596601,False,False,False,False,11917.792652002778,False,False,False,False
2025-03-25 19:00:00+00:00,105.555,105.865,105.275,105.46,23182.0,,,,,,,,,,,,,,,,,,105.14831155078471,,,,,,,,,,,,,,,,,,104.63225113243831,103.28477313129213,,,,,,,103.28477313129213,104.35511193817172,#000000,2.7842794804446704,104.3743803888056,0.38991043062279335,58.632001258620136,7.276878161851926,False,False,True,False,False,10.621385472254008,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,153927.0,76642.08904781149,False,False,False,False,12092.431525615137,False,False,False,False
2025-03-26 14:00:00+00:00,104.77,105.41,104.35,105.33,10464.0,,,,,,,,,,,,,,,,,,105.14519442800852,,,,,,,,,,,,,,,,,,104.65377942953894,103.30473960314995,,,,,,,103.30473960314995,104.36790448689915,#000000,2.7465254265924677,104.38628993409179,0.34360143065525495,56.32984396362424,13.27403768564914,False,False,True,False,False,10.038881057208908,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143463.0,77678.0721633493,False,False,False,False,12067.184525218003,False,False,False,False
2025-03-26 15:00:00+00:00,105.25,105.49,104.825,104.915,5475.0,,,,,,,,,,,,,,,,,,105.14426260431155,,,,,,,,,,,,,,,,,,104.66542561182538,103.3152832230749,,,,,,,103.3152832230749,104.37499047973728,#000000,2.70204143712267,104.39288120511169,0.19323123165879505,52.71898801396959,9.739666352483553,False,True,False,False,False,8.195166293932093,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137988.0,78613.1098042276,False,False,False,False,11964.980113974312,False,False,False,False
2025-03-26 16:00:00+00:00,104.915,105.53,104.89,105.155,4980.0,,,,,,,,,,,,,,,,,,105.14484175212208,,,,,,,,,,,,,,,,,,104.67828570119997,103.32538427210585,,,,,,,103.32538427210585,104.3828372418093,#000000,2.6578667223007115,104.40011864034979,0.2840177625598811,51.631582863443775,8.529124738022759,False,True,False,False,False,9.039083702028375,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142968.0,79610.86003982097,False,False,False,False,11856.685848641377,False,False,False,False
2025-03-26 17:00:00+00:00,105.18,105.27,104.9,105.025,4132.0,,,,,,,,,,,,,,,,,,105.14404052682197,,,,,,,,,,,,,,,,,,104.68597103317364,103.33311986645474,,,,,,,103.33311986645474,104.38771047548346,#000000,2.5621599014035747,104.40469122340768,0.24210385005733384,50.20777314591564,6.892986980345896,False,True,False,False,False,8.456366863887638,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138836.0,80529.0792640098,False,False,False,False,11736.923277344611,False,False,False,False
2025-03-26 18:00:00+00:00,104.995,105.11,104.24,104.275,6536.0,,,,,,,,,,,,,,,,,,105.13462807523366,,,,,,,,,,,,,,,,,,104.681572970486,103.34156120860177,,,,,,,103.34156120860177,104.38592075144048,#000000,2.4575803543726122,104.4035507288242,-0.052307843605387136,45.85216481814952,2.569640986283993,False,True,False,True,False,5.18332068696682,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,132300.0,81331.72919790112,False,False,False,False,11656.288807928417,False,False,False,False
2025-03-26 19:00:00+00:00,104.275,104.75,104.195,104.73,13391.0,,,,,,,,,,,,,,,,,,105.1167509885818,,,,,,,,,,,,,,,,,,104.67432981629162,103.35872793200933,,,,,,,103.35872793200933,104.3832695789609,#000000,2.346707926029591,104.43330088713542,0.12643205810727978,45.63803150851096,2.1288698544546065,False,True,False,True,False,6.838168152439504,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145691.0,82329.54734987163,False,False,False,False,11683.183555092317,False,False,False,False
2025-03-27 14:00:00+00:00,106.71,107.49,106.64,107.48,10326.0,,,,,,,,,,,,,,,,,,105.16549715500956,,,,,,,,,,,,,,,,,,104.78397670701615,103.40010405332355,,,,,,,103.40010405332355,104.44985930511642,"rgba(38, 166, 154, 1.0)",2.2269052820304576,104.71144253864671,1.2432309015087382,54.006770755185926,-2.916259775385342,False,False,True,False,True,15.531407931009344,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,156017.0,83471.98847623021,False,False,False,False,11662.14194958701,False,False,False,False
2025-03-27 15:00:00+00:00,107.42,107.72,107.06,107.105,14494.0,,,,,,,,,,,,,,,,,,105.23310960155443,,,,,,,,,,,,,,,,,,104.92802142907087,103.45806540926996,,,,,,,103.45806540926996,104.53973214663176,"rgba(38, 166, 154, 1.0)",2.068113857583268,104.89664962513288,1.0678088959027292,58.01247351620013,0.6891909325886161,True,False,True,False,True,13.952806264725329,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141523.0,84372.00415876928,False,False,False,False,11706.046725562406,False,False,False,False
2025-03-27 16:00:00+00:00,107.14,107.14,106.62,106.69,6057.0,,,,,,,,,,,,,,,,,,105.25384569652105,,,,,,,,,,,,,,,,,,104.97223727710781,103.47882304943299,,,,,,,103.47882304943299,104.5683020076873,"rgba(38, 166, 154, 0.5)",1.9271069363541191,104.93132601343027,0.9125980262916578,58.99492526525783,1.6101674961392405,True,False,True,False,True,12.235075178170995,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,135466.0,85164.15913305193,False,False,False,False,11618.464605786243,False,False,False,False
2025-03-27 17:00:00+00:00,106.635,107.055,106.52,106.525,5582.0,,,,,,,,,,,,,,,,,,105.27108940098859,,,,,,,,,,,,,,,,,,105.00872724509587,103.4970661962976,,,,,,,103.4970661962976,104.59229428079402,"rgba(38, 166, 154, 0.5)",1.9044917342340397,104.95606385691403,0.8238083237032173,58.97589561345905,1.8452810712008088,True,False,True,False,True,11.556954076690356,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129884.0,85857.48999920617,False,False,False,False,11524.87600724692,False,False,False,False
2025-03-27 18:00:00+00:00,106.525,106.98,106.525,106.845,7553.0,,,,,,,,,,,,,,,,,,105.29510074116739,,,,,,,,,,,,,,,,,,105.05803146898161,103.52205826776834,,,,,,,103.52205826776834,104.62506349263911,"rgba(38, 166, 154, 0.5)",1.8755336345729516,104.98978811492175,0.9891648173511263,59.88690834791484,3.113068779091968,True,False,True,False,True,12.5181457217944,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137437.0,86657.17232479986,False,False,False,False,11463.296534266346,False,False,False,False
2025-03-27 19:00:00+00:00,106.875,107.88,106.87,107.845,53936.0,,,,,,,,,,,,,,,,,,105.52286748976165,,,,,,,,,,,,,,,,,,105.46755164609621,103.72859312754552,,,,,,,103.72859312754552,104.90633742113447,"rgba(38, 166, 154, 1.0)",1.8560456366709883,105.30096813184784,1.3706731224104742,62.94179162103785,6.361753290654228,True,False,True,False,True,15.397621937368854,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,191373.0,88280.67352906652,False,False,False,False,12121.788060866867,False,False,False,False
2025-03-28 14:00:00+00:00,109.47,110.34,107.605,108.0,17074.0,,,,,,,,,,,,,,,,,108.64833333333333,105.62047880529452,,,,,,,,,,,,,,,,,,105.62594829354605,103.80752740158546,,,,,,,103.80752740158546,105.92557195843983,"rgba(38, 166, 154, 1.0)",1.840536672615694,105.96488311233908,1.1057192817400894,65.3121688781126,8.88232714783797,True,False,True,False,True,15.828917236773446,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,208447.0,90143.71735032131,False,False,False,False,12198.56654054335,False,False,False,False
2025-03-28 15:00:00+00:00,108.0,108.64,107.8,108.18,11212.0,,,,,,,,,,,,,,,,,108.47326557307503,105.67245167257259,,,,,,,,,,,,,,,,,,105.70766784720084,103.85339301743997,,,,,,,103.85339301743997,105.9266945275721,"rgba(38, 166, 154, 1.0)",1.8511891722218337,105.98648794931069,1.1849205276285324,67.29727527118928,11.022242394887712,True,False,True,False,True,16.331985889070452,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,219659.0,92151.7062286109,False,False,False,False,12183.270935263608,False,False,False,False
2025-03-28 16:00:00+00:00,108.16,108.36,107.385,107.41,8926.0,,,,,,,,,,,,,,,,,108.2921808377226,105.70466812151832,,,,,,,,,,,,,,,,,,105.75710876126827,103.8852090638286,,,,,,,103.8852090638286,105.90979169608445,"rgba(38, 166, 154, 0.5)",1.8189218170599257,105.98448305874645,0.7837153460272027,64.7411991200417,11.022242394887712,True,False,True,False,True,13.063795973163721,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,210733.0,93990.17589948516,False,False,False,False,12132.770610685879,False,False,False,False
2025-03-28 17:00:00+00:00,107.43,107.61,106.81,107.2,5749.0,,,,,,,,,,,,,,,,,108.14691836782197,105.71974875477655,,,,,,,,,,,,,,,,,,105.77970798350471,103.90272651908444,,,,,,,103.90272651908444,105.88727540629691,"rgba(38, 166, 154, 0.5)",1.7602655614556721,105.9713640051757,0.6979833166810733,62.08875569545768,11.022242394887712,True,False,True,False,False,12.19547393990048,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,204984.0,95711.01038166368,False,False,False,False,12033.797422923306,False,False,False,False
