date,Open,High,Low,Close,Volume,aVWAP_peak_361,aVWAP_peak_337,aVWAP_peak_282,aVWAP_peak_255,aVWAP_peak_203,aVWAP_peak_178,aVWAP_peak_103,aVWAP_peak_62,aVWAP_valley_376,aVWAP_valley_351,aVWAP_valley_311,aVWAP_valley_293,aVWAP_valley_272,aVWAP_valley_222,aVWAP_valley_187,aVWAP_valley_141,aVWAP_valley_119,aVWAP_valley_91,aVWAP_OB_bull_293,aVWAP_OB_bull_141,aVWAP_OB_bear_255,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-14 17:00:00+00:00,15.13,15.31,15.075,15.18,17479.0,,,,,,16.19649789390299,14.910067148245247,14.545750017877989,,,,,,,15.102340535146215,15.619187219045681,15.177681083182977,14.798499352607095,,15.619187219045681,,13.192809956770255,15.192860464286884,#000000,1.7915943299874695,15.025601985754578,0.08617911525010306,34.96031267467927,-7.158593447236505,False,True,False,True,False,3.496963243314987,0.0,0.0,0.0,0.0,0,0.8586520590824611,0.8415337963415825,False,False,False,False,0.04279661430747664,0.04041897770278126,False,False,False,False,198008.0,169149.05187961803,False,False,False,False,10091.719765546457,False,False,False,False
2024-11-15 17:00:00+00:00,14.915,15.03,14.87,14.965,7728.0,,,,,,16.155808926642806,14.910474030536784,14.548797333420696,,,,,,,15.090982567089936,15.61099662770442,15.17536032488398,14.799847375834041,,15.61099662770442,,13.20081157179017,15.184609598016097,#000000,1.7794297927671643,15.020162962835728,-0.031000359249883945,34.491468212407085,-7.836247646197691,False,True,False,True,False,2.385226550925971,0.0,0.0,0.0,0.0,0,0.8582877247849883,0.8414777169663799,False,False,False,False,0.01739770678745722,0.02890834224511924,False,False,False,False,190280.0,169476.66347838365,False,False,False,False,10055.072947475968,False,False,False,False
2024-11-18 17:00:00+00:00,15.925,15.925,15.605,15.775,20735.0,,,,,,16.124489879715643,14.930822519067966,14.572684752920702,,,,,,,15.207069289008645,15.61603574756852,15.191490569816684,14.82172442537251,,15.61603574756852,,13.231715724319706,15.209188169067241,#000000,1.758873188121275,15.038717022051452,0.4186106098615343,39.00594646890333,-7.836247646197691,False,True,False,True,True,6.1346977745625395,0.0,0.0,0.0,0.0,0,0.8713688914796462,0.8345477508986688,False,False,False,False,0.10303848843214553,0.06597341533863238,False,False,False,False,211015.0,170120.66869577303,False,False,False,False,10220.653211856184,False,False,False,False
2024-11-19 17:00:00+00:00,15.615,15.82,15.595,15.775,8275.0,,,,,,16.112162350299215,14.938316825867394,14.58166128487503,,,,,,,15.240546143074862,15.617474020807759,15.197273847129543,14.829839255901069,,15.617474020807759,,13.243659106813894,15.216753389707836,#000000,1.741445306851973,15.044822543924047,0.41929393544716137,42.01559863990083,-7.836247646197691,False,True,False,True,True,6.1346977745625395,0.0,0.0,0.0,0.0,0,0.8744041249148748,0.8288744041249148,False,False,False,False,0.09696145627719086,0.08146743580791162,False,False,False,False,211015.0,170754.6893361486,False,False,False,False,10190.488045780894,False,False,False,False
2024-11-20 17:00:00+00:00,15.65,15.75,15.57,15.71,17126.0,,,,,,16.08570810219013,14.952373753318778,14.598961237521088,,,,,,,15.291568433900094,15.618980734064497,15.207697335456103,14.845213283665267,,15.618980734064497,,13.26749552935011,15.228643268587993,#000000,1.714043365162522,15.055054987697973,0.3821052755219685,43.67530210162038,-13.58714020661725,False,True,False,True,True,5.786153338759167,0.0,0.0,0.0,0.0,0,0.8714104935267203,0.8330575294461207,False,False,False,False,0.09194669796134895,0.08670706688463028,False,False,False,False,193889.0,171113.3608193091,False,False,False,False,10298.01536290057,False,False,False,False
2024-11-21 17:00:00+00:00,15.485,15.66,15.43,15.63,4886.0,,,,,,16.076979699089087,14.95572832095553,14.603333415986999,,,,,,,15.30066922054828,15.618651629464695,15.209951482873173,14.848965169643318,,15.618651629464695,,13.273922579637947,15.230611276937296,#000000,1.6875122608830537,15.056981711352877,0.3395639260998733,44.325751086100574,-12.591099843968749,False,True,False,True,True,5.35264022711533,0.0,0.0,0.0,0.0,0,0.8658146964856229,0.8344467034562879,False,False,False,False,0.07982427942473776,0.08326567315468403,False,False,False,False,189003.0,171390.71956629655,False,False,False,False,10214.10814797188,False,False,False,False
2024-11-22 17:00:00+00:00,15.545,15.63,15.465,15.5,8901.0,,,,,,16.06056603848023,14.961341144208127,14.610860497196473,,,,,,,15.313505937293193,15.617523963561409,15.213524539401424,14.855314166029341,,15.617523963561409,,13.285328841855122,15.233233755167172,#000000,1.6598608239713832,15.059809493756823,0.2651972381575804,43.990888952312815,-12.461595671904789,False,True,False,True,True,4.643967881146562,0.0,0.0,0.0,0.0,0,0.8654371584699452,0.8382123341139732,False,False,False,False,0.08008754868278772,0.08167661091873588,False,False,False,False,180102.0,171525.7781776718,False,False,False,False,10193.74988211185,False,False,False,False
2024-11-25 17:00:00+00:00,15.115,15.22,15.0,15.13,7201.0,,,,,,16.038127706985343,14.962556186946191,14.614156756257794,,,,,,,15.305037291511079,15.61232552223339,15.212662012762175,14.857265805746456,,15.61232552223339,,13.292783362049207,15.228875897491776,#000000,1.6348386508810036,15.057248109545109,0.04450096063956328,41.75667867718789,-12.461595671904789,False,True,False,True,True,2.6549138845088827,0.0,0.0,0.0,0.0,0,0.8676141341380316,0.8402608780297866,False,False,False,False,0.03415119596462013,0.057913903441678,False,False,False,False,172901.0,171547.09944623502,False,False,False,False,10147.350659133372,False,False,False,False
2024-11-26 17:00:00+00:00,15.285,15.42,15.245,15.37,13794.0,,,,,,16.007939576400158,14.96820236167465,14.623167713494293,,,,,,,15.308080006329266,15.607114209722258,15.214881607521097,14.86414417177601,,15.607114209722258,,13.308661465256932,15.227647092416818,#000000,1.6131369138119391,15.05764512694748,0.1936319666223537,42.19554445769468,-12.461595671904789,False,True,False,True,True,3.8313433532802,0.0,0.0,0.0,0.0,0,0.875767319497223,0.8347461755821883,False,False,False,False,0.05748296217079722,0.05769843280623761,False,False,False,False,186695.0,171781.95061761123,False,False,False,False,10203.887858216574,False,False,False,False
2024-11-27 17:00:00+00:00,15.415,15.455,15.265,15.36,6292.0,,,,,,15.995318028148084,14.970823151316837,14.627288481862006,,,,,,,15.309822665336615,15.60493620821281,15.215983401027607,14.86731352911359,,15.60493620821281,,13.315875550030865,15.227355066431079,#000000,1.5895467992566408,15.058023322099261,0.1899765883218782,42.426304366042075,-12.461595671904789,False,True,False,True,True,3.776878253181561,0.0,0.0,0.0,0.0,0,0.877485380116959,0.8321637426900582,False,False,False,False,0.06037049424152422,0.05903446352388092,False,False,False,False,180403.0,171915.61029795834,False,False,False,False,10143.238434058178,False,False,False,False
2024-11-28 17:00:00+00:00,15.36,15.36,15.36,15.36,0.0,,,,,,15.995318028148084,14.970823151316837,14.627288481862006,,,,,,,15.309822665336615,15.60493620821281,15.215983401027607,14.86731352911359,,15.60493620821281,,13.315875550030865,15.227355066431079,#000000,1.573588479464281,15.058023322099261,0.1919032083938135,42.58014430494033,-12.16262342782516,False,True,False,True,True,3.776878253181561,0.0,0.0,0.0,0.0,0,0.8778342455043001,0.8334636434714617,False,False,False,False,0.06037049424152422,0.05970247888270257,False,False,False,False,180403.0,172047.1977351993,False,False,False,False,9985.978923452623,False,False,False,False
2024-11-29 17:00:00+00:00,15.48,15.48,15.25,15.335,3802.0,,,,,,15.987868733323543,14.972369733733863,14.629739390063174,,,,,,,15.310720717894558,15.603612152651507,15.21661826389023,14.869189844212492,,15.603612152651507,,13.320199584221998,15.22715983368134,#000000,1.557827229084047,15.05823579163613,0.17766039981635112,42.49057007617803,-11.754799734439288,False,True,False,True,True,3.6354534342284666,0.0,0.0,0.0,0.0,0,0.8784356221061963,0.8285883164220272,False,False,False,False,0.06089560671203768,0.060299042797370125,False,False,False,False,176601.0,172117.79932070008,False,False,False,False,9890.103281228552,False,False,False,False
2024-12-02 17:00:00+00:00,15.365,15.455,15.29,15.335,26776.0,,,,,,15.940321861283318,14.983056629534184,14.646659312921685,,,,,,,15.316772396987083,15.59485018731623,15.221086053364123,14.8821378035648,,15.59485018731623,,13.350213924852902,15.226412034995917,#000000,1.5480945858851296,15.0601782899682,0.17752255743125095,42.43085392366983,-11.332338039598781,False,True,False,True,True,3.6354534342284666,0.0,0.0,0.0,0.0,0,0.8780728601046498,0.8324612498765918,False,False,False,False,0.06168333840392438,0.060991190600647255,False,False,False,False,176601.0,172187.30630797605,False,False,False,False,10151.900129581598,False,False,False,False
2024-12-03 17:00:00+00:00,16.145,16.145,15.795,15.875,9832.0,,,,,15.938333333333333,15.940268062862764,14.992630439088904,14.657555896188038,,,,,,,15.34359102299108,15.599327382964669,15.229199829869362,14.892270885842917,,15.599327382964669,,13.364122460944895,15.324147106642632,#000000,1.5419523777131183,15.123263824298485,0.48752230390955437,47.55783057709589,-6.258937550681409,False,True,False,False,True,6.4050751096217375,0.0,0.0,0.0,0.0,0,0.8773798954325736,0.8283515833086711,False,False,False,False,0.12476947316847657,0.0928803318845619,False,False,False,False,186433.0,172408.16977606944,False,False,False,False,10146.9404376501,False,False,False,False
2024-12-04 17:00:00+00:00,15.935,15.94,15.5,15.555,16706.0,,,,,15.766266611400006,15.928170293572416,15.00388843174693,14.67179255220912,,,,,,,15.365545083961289,15.60075037299995,15.237418538896708,14.90466548697944,,15.60075037299995,,13.384942118959893,15.309812171470732,#000000,1.5358035077490928,15.12009403104842,0.28317813233086486,48.048325622466265,-5.6991100300225455,False,True,False,False,True,4.538499968030948,0.0,0.0,0.0,0.0,0,0.8739143456124586,0.8266946191474491,False,False,False,False,0.0982819277120274,0.09558112979829465,False,False,False,False,169727.0,172366.60125240945,False,False,False,False,10248.631283578006,False,False,False,False
2024-12-05 17:00:00+00:00,15.385,15.5,15.295,15.335,13001.0,,,,,15.638160466037752,15.909931476068984,15.008683394905024,14.679460035230223,,,,,,,15.36610643507339,15.597034422956407,15.23943264470733,14.910484710263125,,15.597034422956407,,13.39886939366704,15.29366169815528,#000000,1.5238343292704315,15.113162025559138,0.14557880091011774,46.65696375772497,-5.6991100300225455,False,True,False,True,True,3.2793203949892487,0.0,0.0,0.0,0.0,1,0.8681274900398406,0.8352589641434262,False,False,False,False,0.06430966849428926,0.07994539914629195,False,False,False,False,156726.0,172124.11131051162,False,False,False,False,10291.303666778347,False,False,False,False
2024-12-06 17:00:00+00:00,14.865,15.17,14.785,15.16,16664.0,,,,,15.460313743631716,15.87448791282626,15.009164299873799,14.684394857724417,,,,,,,15.346189679188454,15.585406359622285,15.235772247872859,14.912473602418762,,15.585406359622285,,13.413432905650525,15.26352533789482,#000000,1.5130513052280332,15.096749283344018,0.04180341832258624,44.471674602487965,-5.6991100300225455,False,True,False,True,False,2.286200859402978,0.0,0.0,0.0,0.0,0,0.8625494071146242,0.8384387351778654,False,False,False,False,0.020276256640217646,0.0501108278932548,False,False,False,False,140062.0,171627.02431344945,False,False,False,False,10390.105160316667,False,False,False,False
2024-12-09 17:00:00+00:00,16.005,16.085,15.665,15.71,22598.0,,,,,15.563462054204049,15.871640177927853,15.026614895632546,14.705183424764215,,,,,,,15.382260173831021,15.591845784989184,15.249845703128475,14.931223482680588,,15.591845784989184,,13.442078152765575,15.290259462144741,#000000,1.5047733360186828,15.117129064069859,0.3939935149959229,47.670335664535116,-5.6991100300225455,False,True,False,False,True,5.129024071456371,0.0,0.0,0.0,0.0,1,0.8694547586476451,0.8380887238616376,False,False,False,False,0.11468566770942545,0.08239824780134013,False,False,False,False,162660.0,171488.00068068277,False,False,False,False,10579.374847753617,False,False,False,False
2024-12-10 17:00:00+00:00,15.655,15.78,15.575,15.66,14995.0,,,,,15.580760533498228,15.864937592203498,15.035697077848614,14.716782526293716,,,,,,,15.396176669285573,15.593273642155948,15.25648215822055,14.94123716942181,,15.593273642155948,,13.459550010730675,15.298168421115992,#000000,1.4957462146830727,15.124544036044536,0.35798583924139776,49.383006005027156,-4.67660712251093,False,False,False,False,True,4.839468521808207,0.0,0.0,0.0,0.0,1,0.8707931509545361,0.8371383585908283,False,False,False,False,0.09379369075566225,0.08809596927850119,False,False,False,False,147665.0,171118.65183292027,False,False,False,False,10647.834152439607,False,False,False,False
2024-12-11 17:00:00+00:00,15.905,15.97,15.785,15.905,14785.0,,,,,15.622414434078399,15.865632721358537,15.047348981158036,14.730464185785054,,,,,,,15.418379518502645,15.598358744292991,15.266108589002487,14.953678116264765,,15.598358744292991,,13.47815961564091,15.312798161305365,"rgba(38, 166, 154, 0.5)",1.4790882813896356,15.136718315155244,0.5194292284723788,52.31468027327391,-1.9641994280390378,False,False,True,False,True,6.0846369276913315,0.0,0.0,0.0,0.0,0,0.8729146221786063,0.8319921491658488,False,False,False,False,0.11495072487146936,0.10152334707498528,False,False,False,False,162450.0,170984.25413008427,False,False,False,False,10711.976258603334,False,False,False,False
2024-12-12 17:00:00+00:00,15.49,15.58,15.3,15.33,8919.0,,,,,15.605784780141844,15.856880039794747,15.050265307072218,14.735177954051391,,,,,,,15.417979574157801,15.596340755539007,15.267361560422227,14.957219433850694,,15.596340755539007,,13.487023154313905,15.310876175628742,#000000,1.460944523553479,15.136615218607794,0.13236969527209227,49.78900886754139,-1.9641994280390378,False,False,False,False,False,2.778867767031091,0.0,0.0,0.0,0.0,0,0.8706846108835574,0.8341135166764186,False,False,False,False,0.06877648325099026,0.08514991516298777,False,False,False,False,153531.0,170713.66104279616,False,False,False,False,10684.1781770746,False,False,False,False
2024-12-13 17:00:00+00:00,14.86,14.995,14.84,14.975,20425.0,,,,,15.506696598392846,15.818639929957204,15.048173353877933,14.738359382650007,,,,,,,15.39036212931645,15.581071006556453,15.26058834864744,14.956855318936094,,15.581071006556453,,13.502147943915597,15.287593258541804,#000000,1.439326112337874,15.122559980353422,-0.10252018572340314,46.04323507178025,0.8803250601954176,False,True,False,True,False,0.8311937399024494,0.0,0.0,0.0,0.0,1,0.868211792086889,0.8401861908456167,False,False,False,False,0.01399615214477094,0.049573033653879356,False,False,False,False,133106.0,170130.59653050473,False,False,False,False,10835.198670453288,False,False,False,False
2024-12-16 17:00:00+00:00,14.925,14.99,14.78,14.86,7311.0,,,,,15.474981673506111,15.804833814468816,15.047050246482213,14.739136673577356,,,,,,,15.380023879980733,15.575282644280072,15.257794182743682,14.956350017568555,,15.575282644280072,,13.5072621074806,15.279431641575943,#000000,1.4172858943439417,15.117459046244381,-0.18165639499542097,42.92955968822922,-1.9001270390231468,False,True,False,True,False,0.20865570035644154,0.0,0.0,0.0,0.0,0,0.8655592041723003,0.8390960015452963,False,False,False,False,0.010594921338381297,0.030083977496130326,False,False,False,False,125795.0,169443.2229408845,False,False,False,False,10780.559931376492,False,False,False,False
2024-12-17 17:00:00+00:00,14.67,14.835,14.63,14.77,6415.0,,,,,15.444102665550067,15.791377039067632,15.04532460322974,14.739165445318001,,,,,,,15.36900470664611,15.569338910376734,15.254540254841551,14.955187859867838,,15.569338910376734,,13.511289806265106,15.271005185612209,#000000,1.3722069322317478,15.11198850809965,-0.24922517155881319,40.3579753775342,-4.208102547585781,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8617917675544794,0.8436803874092007,False,False,False,False,-0.005362720050497354,0.012360628722816486,False,False,False,False,119380.0,168667.048941801,False,False,False,False,10712.87683166523,False,False,False,False
2024-12-18 17:00:00+00:00,14.5,14.58,13.77,13.82,8159.0,,,,,15.373267984898733,15.763808540159543,15.038192561797635,14.734932309962748,,,,,,,15.340667021305691,15.555690495753684,15.244950110259179,14.948947571667361,,15.555690495753684,,13.51353767813571,15.25005707447557,"rgba(239, 83, 80, 0.5)",1.3331721467886182,15.097425063340339,-0.9581846323578205,34.8298920945446,-9.232024751906906,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8498080614203454,0.8455854126679461,False,False,False,False,-0.06378434325710401,-0.025711857267143763,False,False,False,False,111221.0,167776.41252409868,False,False,False,False,10673.281842027009,False,False,False,False
2024-12-19 17:00:00+00:00,13.71,13.9,13.615,13.875,19400.0,,,,,15.202596339489984,15.692181321486355,15.017256151465084,14.721296127600183,,,,,,,15.265264422734022,15.518745535487131,15.21789539669182,14.93022841404767,,15.518745535487131,,13.516285499408841,15.19568296362528,"rgba(239, 83, 80, 0.5)",1.2923749804488207,15.058597579600466,-0.9158313937564947,31.671032661226278,-11.989858477687505,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8493727855980081,0.858086756679115,False,False,False,False,-0.10779971034992669,-0.06675578380853522,False,False,False,False,130621.0,167200.35961674832,False,False,False,False,10808.579797964574,False,False,False,False
2024-12-20 17:00:00+00:00,13.97,14.09,13.8,13.83,16719.0,,,,,15.092012157465204,15.637856820493786,15.001347169481539,14.711219158227134,,,,,,,15.210394491039565,15.490084778475365,15.197120427431674,14.91609612605396,,15.490084778475365,,13.519523554613583,15.157016391083529,"rgba(239, 83, 80, 0.5)",1.2341653816199791,15.030425902893278,-0.9726621089611064,29.406947195527845,-14.0244432984354,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8558023745691304,0.8535044044427421,False,False,False,False,-0.08799095605352536,-0.07737336993103029,False,False,False,False,113902.0,166374.0284598995,False,False,False,False,10900.214219701558,False,False,False,False
2024-12-23 17:00:00+00:00,13.82,13.82,13.82,13.82,0.0,,,,,15.092012157465204,15.637856820493786,15.001347169481539,14.711219158227134,,,,,,,15.210394491039565,15.490084778475365,15.197120427431674,14.91609612605396,,15.490084778475365,,13.519523554613583,15.157016391083529,"rgba(239, 83, 80, 1.0)",1.1823582824626837,15.030425902893278,-1.0237386762091545,27.85893298081312,-15.533520059151783,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.855978521430626,0.8578003643685873,False,False,False,False,-0.1011881849970197,-0.08928077746402499,False,False,False,False,113902.0,165560.50863881578,False,False,False,False,10731.21865040386,False,False,False,False
