date,Open,High,Low,Close,Volume,aVWAP_peak_381,aVWAP_peak_341,aVWAP_peak_321,aVWAP_peak_260,aVWAP_peak_215,aVWAP_peak_169,aVWAP_peak_133,aVWAP_peak_105,aVWAP_peak_83,aVWAP_peak_54,aVWAP_peak_21,aVWAP_valley_418,aVWAP_valley_293,aVWAP_valley_277,aVWAP_valley_234,aVWAP_valley_182,aVWAP_valley_143,aVWAP_valley_119,aVWAP_valley_68,aVWAP_valley_39,aVWAP_OB_bull_392,aVWAP_OB_bull_293,aVWAP_OB_bear_260,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-11 17:00:00+00:00,83.96,84.185,83.24,83.255,66316.0,,,,,,,76.21874480620048,69.89621282272785,68.8538981160539,66.01816233155554,67.28527543393794,,,,,,76.88762204418829,72.51266249078449,67.33940595066623,66.46897506647454,,,,70.16455100695435,"rgba(0, 255, 255, 0.75)",7.633695543945753,70.63841874620441,1.6527488136203883,64.93066003644564,17.138532448373454,True,False,True,False,True,12.663871583775595,0.0,0.0,0.0,0.0,0,0.878264329542837,0.7778894682833871,False,False,False,False,0.3428282520403494,0.33881952464233955,False,False,False,False,2187907.0,809385.519732551,False,False,False,False,115136.8357474075,False,False,False,False
2024-10-14 17:00:00+00:00,83.88,84.36,83.67,83.68,76196.0,,,,,,83.90333333333334,76.3999778875807,70.04141223730088,68.96993353157156,66.10738916047589,67.35443840236944,,,,,,77.08453350788471,72.66538110492027,67.44449480129633,66.54799562521136,,,,71.65188895919444,"rgba(0, 255, 255, 0.75)",7.749322173206101,71.77055225442405,1.5368373490463236,65.61082367989957,17.138532448373454,True,False,True,False,True,13.064905790576411,0.0,0.0,0.0,0.0,0,0.8769085372256644,0.7820434736952644,False,False,False,False,0.3428282520631664,0.340823888352753,False,False,False,False,2264103.0,831939.2791165424,False,False,False,False,114533.1018598508,False,False,False,False
2024-10-15 17:00:00+00:00,81.965,82.235,81.125,81.805,101476.0,,,,,,82.6572911507347,76.56203450304068,70.20046634685835,69.09954218117197,66.21044663295062,67.43363325965353,,,,,,77.25162043548532,72.82424960209215,67.56411721963647,66.63903774117796,,,,71.64424390728018,"rgba(38, 166, 154, 1.0)",7.831264321543072,71.77312858026998,1.2810027867573424,62.42415631104951,16.87809509281368,False,False,True,False,False,10.586163270594142,0.0,0.0,0.0,0.0,0,0.8747575043284175,0.78420492709485,False,False,False,False,0.2888291063959956,0.3148264973743743,False,False,False,False,2162627.0,852570.0964945805,False,False,False,False,114330.66617210116,False,False,False,False
2024-10-16 17:00:00+00:00,81.6,81.91,81.465,81.785,54155.0,,,,,,82.43833907755928,76.64451851190177,70.28357725210591,69.16762942322174,66.2648849956561,67.47553627852827,,,,,,77.33592405007433,72.90675808293024,67.6271323709848,66.68717346921434,,,,71.68314735121768,"rgba(38, 166, 154, 1.0)",7.912129431141451,71.80787912896272,1.2609906040930265,60.263224160764906,14.67802368378247,False,False,True,False,False,10.559951176528813,0.0,0.0,0.0,0.0,0,0.8763908387989022,0.786287534312596,False,False,False,False,0.2889998029999921,0.30191315018718323,False,False,False,False,2108472.0,872041.4438357499,False,False,False,False,113397.71010741743,False,False,False,False
2024-10-17 17:00:00+00:00,81.965,82.2,81.395,81.6,91729.0,,,,,,82.2379955401847,76.77867961455532,70.42179030847507,69.28140192771532,66.35629620422007,67.54601223729479,,,,,,77.47204812653332,73.04325551013135,67.73268584783939,66.76807235047279,,,,71.7638237667422,"rgba(38, 166, 154, 1.0)",7.983874549353805,71.87856646735729,1.2176335528004425,58.451196769224076,12.845557924877184,False,True,True,False,False,10.313329804297958,0.0,0.0,0.0,0.0,0,0.8724916915569394,0.7909637793950615,False,False,False,False,0.2915052425857292,0.2967091963864562,False,False,False,False,2016743.0,889788.7547840328,False,False,False,False,113061.76111350398,False,False,False,False
2024-10-18 17:00:00+00:00,82.735,82.84,82.27,82.675,75657.0,,,,,,82.3056533730114,76.90250155652527,70.5418121922989,69.38010130189534,66.43506993782914,67.6071235896682,,,,,,77.59963682761064,73.16357446417895,67.82385969336335,66.8379570544066,,,,71.85972899907877,"rgba(38, 166, 154, 1.0)",8.075450129422656,71.96469731818378,1.3262793417290208,58.97788338559546,12.845557924877184,False,False,True,False,False,11.400320358234929,0.0,0.0,0.0,0.0,0,0.8708399872245293,0.7903545193229002,False,False,False,False,0.30885751356889146,0.30278335497767384,False,False,False,False,2092400.0,908433.8903687765,False,False,False,False,112481.84233655043,False,False,False,False
2024-10-21 17:00:00+00:00,82.295,82.965,82.1,82.45,168868.0,,,,,,82.36491123624977,77.15663877087493,70.79941274237615,69.5937428573696,66.60720337870855,67.7409428321664,,,,,,77.8579618193918,73.41903318952859,68.02216559735143,66.990858469592,,,,72.05528708936092,"rgba(38, 166, 154, 1.0)",8.155063519618263,72.14036220509803,1.2642007962415682,58.80052841011972,12.818952473570704,False,False,True,False,False,11.091348827619907,0.0,0.0,0.0,0.0,0,0.8736213136872767,0.78624204912942,False,False,False,False,0.3083395404633737,0.30556144772052374,False,False,False,False,1923532.0,924171.8455568574,False,False,False,False,113356.04633133259,False,False,False,False
2024-10-22 17:00:00+00:00,81.6,81.9,81.16,81.635,116844.0,,,,,,82.22845129028725,77.29079202964152,70.9574552078008,69.72707182855842,66.71724855450422,67.82633104330378,,,,,,77.98828991622682,73.57030860179027,68.14756755852902,67.08861452443219,,,,72.15421305550743,"rgba(38, 166, 154, 1.0)",8.204755241722705,72.22632083866463,1.1467348975250948,56.789336911549526,10.694702680719566,False,True,True,False,False,9.968273413904733,0.0,0.0,0.0,0.0,0,0.873384846533591,0.7867782786005583,False,False,False,False,0.285418597146732,0.2954900224336279,False,False,False,False,1806688.0,937854.2665559759,False,False,False,False,113410.1231323972,False,False,False,False
2024-10-23 17:00:00+00:00,80.165,80.18,79.125,79.64,102605.0,,,,,,81.89229520356896,77.35215299108724,71.06806637610373,69.82316376195834,66.80025345272466,67.89010836365436,,,,,,78.0380049291182,73.66783566416852,68.24032880038202,67.16215935878964,,,,72.19343689015555,"rgba(38, 166, 154, 0.5)",8.215901321371998,72.25393415960826,0.898996415789268,51.73564550309828,5.917808474006833,False,True,False,False,False,7.287007470819084,0.0,0.0,0.0,0.0,0,0.8672931126534972,0.794596903363588,False,False,False,False,0.24324554484868754,0.2693677836411577,False,False,False,False,1704083.0,949733.7818031701,False,False,False,False,113242.60184352282,False,False,False,False
2024-10-24 17:00:00+00:00,79.4,79.86,79.345,79.765,79434.0,,,,,,81.68745980417488,77.3976712974026,71.15186510144544,69.896348733311,66.86382658956241,67.93904707524288,,,,,,78.0746831260565,73.74131766292761,68.31117248172158,67.21854454023689,,,,72.22819364120818,"rgba(38, 166, 154, 0.5)",8.22100636526072,72.27978369591584,0.910498784639583,48.65178954508988,3.152201802075581,False,True,False,True,False,7.4233466941465664,0.0,0.0,0.0,0.0,0,0.8668895174423589,0.7989414588154629,False,False,False,False,0.24213456073235315,0.2557511721867554,False,False,False,False,1783517.0,962660.6534031209,False,False,False,False,112718.4374738558,False,False,False,False
2024-10-25 17:00:00+00:00,79.595,79.72,78.78,79.035,110436.0,,,,,,81.4039546978378,77.44526257188838,71.2592868333347,69.99140661767863,66.94790792816418,68.00366336561244,,,,,,78.10838988058448,73.83250987504377,68.40412558395863,67.29311336635129,,,,72.26896207204541,"rgba(38, 166, 154, 0.5)",8.208330196917107,72.30835034737156,0.8194906261391435,45.351634796052195,0.2057255807516114,False,True,False,True,False,6.4460963028539275,0.0,0.0,0.0,0.0,0,0.8727511688535541,0.797556719022688,False,False,False,False,0.23431856885498167,0.24503487052086853,False,False,False,False,1673081.0,973674.9223426074,False,False,False,False,112683.05084635416,False,False,False,False
2024-10-28 17:00:00+00:00,79.725,80.13,79.65,79.97,63840.0,,,,,,81.31276681808869,77.48286477323924,71.32575126742742,70.04981940315201,66.99889410411741,68.04312415879535,,,,,,78.13976114592418,73.89093360297026,68.46077025790791,67.33844852384611,,,,72.30431340554684,"rgba(38, 166, 154, 0.5)",8.192322794285232,72.33705534319708,0.9317192264601046,45.44582401487145,0.2057255807516114,False,True,False,True,False,7.492194073909861,0.0,0.0,0.0,0.0,0,0.8767685096779795,0.7951349709226633,False,False,False,False,0.24853082087367065,0.2467828456972696,False,False,False,False,1736921.0,985508.1948644274,False,False,False,False,111925.79424408509,False,False,False,False
2024-10-29 17:00:00+00:00,80.28,80.635,80.01,80.445,128287.0,,,,,,81.20862217375058,77.56832086543005,71.46305931376153,70.17036640354945,67.1036496356007,68.12458918010219,,,,,,78.21466868648409,74.01346388551038,68.57730226877128,67.4317727122308,,,,72.38758151251909,"rgba(38, 166, 154, 0.5)",8.230903304997323,72.40778800236706,0.9764677945801177,46.60226761610182,0.2057255807516114,False,True,False,True,False,8.022013765612915,0.0,0.0,0.0,0.0,0,0.8725109170305678,0.799213973799127,False,False,False,False,0.2581908732063832,0.25248685945182636,False,False,False,False,1865208.0,999146.951533196,False,False,False,False,112179.45634882795,False,False,False,False
2024-10-30 17:00:00+00:00,80.03,80.22,79.68,80.02,58004.0,,,,,,81.1502515958185,77.60015445834269,71.52112097115328,70.22190035966409,67.14909953703186,68.15990784150075,,,,,,78.24105431505897,74.0640450214037,68.62752674536759,67.47227154690175,,,,72.42073323922432,"rgba(38, 166, 154, 0.5)",8.214958765722574,72.4354590374925,0.9232597726667183,46.439475894513976,0.2057255807516114,False,True,False,True,False,7.431356171463587,0.0,0.0,0.0,0.0,0,0.8678597371722909,0.8038697748134456,False,False,False,False,0.24986819314093914,0.25117752629638274,False,False,False,False,1807204.0,1011674.9677884952,False,False,False,False,111339.52679303216,False,False,False,False
2024-10-31 17:00:00+00:00,77.98,78.72,77.29,78.215,84783.0,,,,,,80.95157273081493,77.6091670433213,71.58583309672451,70.2817833571255,67.20520912725408,68.2029200175194,,,,,78.075,78.23749091701858,74.11319191818755,68.68799669429842,67.52208129821729,,,,72.95202238186197,"rgba(38, 166, 154, 0.5)",8.151138694011324,72.84824120955012,0.6584060205469033,43.02861330130297,-2.3205290668833527,False,True,False,True,False,4.965832413849245,0.0,0.0,0.0,0.0,0,0.8573382453508639,0.8106373122145996,False,False,False,False,0.20693005699139896,0.22905379164389084,False,False,False,False,1722421.0,1022694.2861173557,False,False,False,False,110927.79769546576,False,False,False,False
2024-11-01 17:00:00+00:00,79.045,79.42,78.865,78.995,93122.0,,,,,,80.82844868306586,77.63947540711467,71.66637864343214,70.35497070362497,67.27188887045789,68.25456381336085,,,,,78.60803300450615,78.25719852832509,74.17932634570643,68.76063757280433,67.5814811626313,,,,73.03658206682088,"rgba(38, 166, 154, 0.5)",8.087988202956952,72.91545036837543,0.7516763723025588,42.76560089074444,-2.730223784689386,False,True,False,True,False,5.877481334147717,0.0,0.0,0.0,0.0,0,0.8624693701847725,0.80516126183801,False,False,False,False,0.23194059389719107,0.23049719277054095,False,False,False,False,1815543.0,1034986.5142395671,False,False,False,False,110651.7388164663,False,False,False,False
2024-11-04 17:00:00+00:00,78.085,78.675,77.99,78.435,46459.0,,,,,,80.74967443926731,77.64680945683433,71.70205157609695,70.38803275483056,67.30284902760194,68.27843129308607,,,,,78.55805333446246,78.25844185310827,74.2068860096365,68.79397840467777,67.60903229433669,,,,73.044930949449,"rgba(38, 166, 154, 0.5)",8.005724556570462,72.9212330166458,0.6887280400908798,41.59114433225213,-4.061278376953517,False,True,False,True,False,5.113486134246003,0.0,0.0,0.0,0.0,0,0.859732239664357,0.7916607740536467,False,False,False,False,0.2141034551616653,0.2223003239661031,False,False,False,False,1769084.0,1046367.8706079458,False,False,False,False,109656.50255574589,False,False,False,False
2024-11-05 17:00:00+00:00,79.245,80.02,79.125,79.6,82165.0,,,,,,80.68711537467027,77.68071596416607,71.77555324518518,70.45464459587164,67.36314940860082,68.32541808148589,,,,,78.83243255939894,78.28449800681409,74.26872856357521,68.85979269970557,67.66287921847153,,,,73.10862979254047,"rgba(38, 166, 154, 0.5)",7.926259977140852,72.97419070420789,0.8359313616889665,43.69261115397985,-4.061278376953517,False,True,False,True,True,6.487355889934342,0.0,0.0,0.0,0.0,0,0.8595111184164184,0.7873529480827486,False,False,False,False,0.24146825174927575,0.23188428785768944,False,False,False,False,1851249.0,1058846.6478078226,False,False,False,False,109230.27770992037,False,False,False,False
2024-11-06 17:00:00+00:00,81.435,82.12,81.11,81.945,54140.0,,,,,,80.72249572576922,77.72688184773001,71.83633333359661,70.50819525032348,67.40947300178486,68.3620203236482,,,,,79.26663566871564,78.32856679828008,74.32483330505042,68.91130342599817,67.70442895504627,,,,73.19101523963117,"rgba(38, 166, 154, 1.0)",7.787612478038938,73.04539733173398,1.1427896153491055,49.329072890568376,-5.305880840536311,False,True,False,False,True,9.146382412765973,0.0,0.0,0.0,0.0,0,0.866194188518781,0.7765414599574773,False,False,False,False,0.2873504205232877,0.2596173541904886,False,False,False,False,1905389.0,1071971.335438709,False,False,False,False,108376.16487720842,False,False,False,False
2024-11-07 17:00:00+00:00,84.73,85.83,84.56,85.62,150445.0,,,,,,81.12176006506984,77.96084602009937,72.0616824787525,70.70143052672472,67.56872629789058,68.48989736448263,,,,,81.05333259638097,78.56943521851856,74.55036619112602,69.09204167981368,67.84802190389688,,,,73.5470491220687,"rgba(0, 255, 255, 0.75)",7.697986148255817,73.36244465742152,1.5923067548459748,57.03536738565777,1.5903147758030158,False,False,True,False,True,12.994685557212982,0.0,0.0,0.0,0.0,0,0.8743397016731438,0.7701580061899335,False,False,False,False,0.3428282521481324,0.3012228031693105,False,False,False,False,2055834.0,1087225.0201605894,False,False,False,False,109028.39487911215,False,False,False,False
2024-11-08 17:00:00+00:00,85.845,87.265,85.65,87.23,144385.0,,,,,,81.5506326523387,78.2117492689581,72.29272374281477,70.89922980061972,67.73057820189113,68.62071837728732,,,,,82.30041283307321,78.8295415062608,74.7848646199614,69.27620195962106,67.99433769839037,,,,73.86281733283788,"rgba(0, 255, 255, 0.75)",7.637774161635301,73.65099484141659,1.7778746623317354,63.35821847782063,6.980219580743736,True,False,True,False,True,14.57324651374254,0.0,0.0,0.0,0.0,0,0.8851084583584934,0.7634585907380745,False,False,False,False,0.34282825223249486,0.32202552770090265,False,False,False,False,2200219.0,1104480.7407782546,False,False,False,False,109576.55929959103,False,False,False,False
2024-11-11 17:00:00+00:00,92.05,92.13,89.55,90.03,613931.0,,,,,,83.76823605708434,79.55422004885693,73.44109094708735,71.88080725336135,68.52304249147514,69.27080059989679,,,,,86.29981092432561,80.23306281943287,75.98070366439944,70.18211560347827,68.71500860590986,,,,75.25899081957346,"rgba(0, 255, 255, 0.75)",7.623054706812929,74.96506999065743,1.9762327031286608,69.1860431770614,11.883296142121345,True,False,True,False,True,17.185269692052355,0.0,0.0,0.0,0.0,0,0.8919202757927903,0.7592520718705056,False,False,False,False,0.34282825248219295,0.3324268900915478,False,False,False,False,2814150.0,1130987.2409212275,False,False,False,False,117396.00799262061,False,False,False,False
2024-11-12 17:00:00+00:00,112.76,114.385,108.7,108.79,762273.0,,,,,,90.04952362988769,83.24690337373168,76.13195532673485,74.14125069840826,70.2619233710424,70.7376128924811,,,,,95.4263588756165,84.16112508570276,78.95925507881455,72.2112523810154,70.31281375421715,,,,78.69454313342294,"rgba(0, 255, 0, 1.0)",8.314938319209105,78.25256173350691,3.6725994943276667,76.92280320844274,18.546651243529723,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9073562175096958,0.7483290700552853,False,False,False,False,0.34282825316036103,0.3376275716259544,False,False,False,False,3576423.0,1168900.9736201232,False,False,False,False,127394.10089195982,False,False,False,False
2024-11-13 17:00:00+00:00,112.72,115.615,111.715,115.13,451744.0,,,,,,92.98372356604287,85.28048406449079,77.69549717743244,75.47845522659283,71.31056460050492,71.63143163756466,,,,,98.83283316293846,86.29494527592057,80.66550332743539,73.42234133661438,71.28144988337385,,,,80.44338447808283,"rgba(0, 255, 0, 1.0)",9.285151143452454,82.22466235457804,3.5438666680860202,82.5534151480231,23.262268912565872,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9099655804029712,0.7388136309655605,False,False,False,False,0.34282825320393184,0.3402279124149431,False,False,False,False,4028167.0,1213230.67945547,False,False,False,False,132422.78149828603,False,False,False,False
2024-11-14 17:00:00+00:00,110.335,110.85,109.0,109.11,191552.0,,,,,,93.80193562082376,85.94203338787358,78.24320093717158,75.95598093658634,71.69510995709182,71.96047701429119,,,,,99.60767025582689,86.97898066707302,81.24941239061319,73.8605847695295,71.63760775953828,,,,80.99390851785628,"rgba(0, 255, 0, 1.0)",9.754063613796129,82.63516974638715,2.714235963785073,81.11142267229756,23.262268912565872,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8886876759246504,0.74822353010649,False,False,False,False,0.29815735204847704,0.31919263223171007,False,False,False,False,3836615.0,1253903.3045801914,False,False,False,False,133339.51356808003,False,False,False,False
2024-11-15 17:00:00+00:00,107.82,108.775,106.755,108.48,198729.0,,,,,,94.49007298693726,86.54626151510865,78.76310554231614,76.41391813948049,72.06900370672551,72.28120279280601,,,,,100.18826164364431,87.59889946935373,81.79707005085793,74.28373265122741,71.98445178312828,,,,81.49236184378051,"rgba(0, 255, 0, 1.0)",10.020577401949854,83.0130995240593,2.54146038241122,79.64980796256825,23.262268912565872,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.884225418533365,0.7550302601587678,False,False,False,False,0.2728852331513564,0.29603893269153325,False,False,False,False,3637886.0,1290864.2766022037,False,False,False,False,134353.3040553966,False,False,False,False
2024-11-18 17:00:00+00:00,107.81,107.99,105.87,105.96,75312.0,,,,,,94.70855961225926,86.75233778471066,78.9462318512587,76.57653811682827,72.20326398377408,72.39656722629744,,,,,100.35217360112668,87.80894829050321,81.98805023289138,74.43483541471916,72.10914212755513,,,,81.66151347653854,"rgba(0, 255, 0, 1.0)",10.060691078747105,83.13955292875075,2.268278281544369,76.6427900858156,23.262268912565872,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.8789668910564639,0.7634879202402215,False,False,False,False,0.2632077512788946,0.27962334198521394,False,False,False,False,3562574.0,1326084.5823913168,False,False,False,False,133437.93500027418,False,False,False,False
2024-11-19 17:00:00+00:00,104.78,105.335,104.345,104.505,169460.0,,,,,,95.09924961303773,87.15846291502157,79.32221407801372,76.91363031015884,72.48529287581707,72.63923719175051,,,,,100.58997511731066,88.21944529067073,82.375227189183,74.75016861192945,72.371351974424,,,,81.99311410611976,"rgba(0, 255, 0, 1.0)",10.064870580031936,83.37462715927701,2.0994182362010996,73.48241387929949,23.262268912565872,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.8778709727992479,0.7694403072822766,False,False,False,False,0.23919064872768683,0.2594069953564504,False,False,False,False,3393114.0,1358131.5501061801,False,False,False,False,133996.41662817693,False,False,False,False
2024-11-20 17:00:00+00:00,103.945,104.14,102.71,103.94,137832.0,,,,,,95.36045652041554,87.45507988429497,79.60676521288131,77.17099648417444,72.70317680417305,72.82707851507256,,,,,100.71724049124391,88.51702229616383,82.66509390629093,74.99234664918376,72.57418339083648,,,,82.23540365043006,"rgba(0, 255, 255, 0.75)",10.280508230942965,83.54650675117388,1.9837047732177686,70.9054863182518,30.12919233847377,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.8748975369842695,0.7695655568133029,False,False,False,False,0.22308423275140496,0.2412456140539277,False,False,False,False,3255282.0,1387544.7353758519,False,False,False,False,134055.8830370424,False,False,False,False
2024-11-21 17:00:00+00:00,107.365,107.59,106.115,106.485,275728.0,,,,,,96.01910586329791,88.12660857218356,80.22823006187333,77.73054388650128,73.17330468255923,73.23366630650156,,,,,101.18662270837225,89.19581610450916,83.30516880366818,75.51656715486712,73.01232732393937,,,,82.79345104257027,"rgba(0, 255, 0, 1.0)",10.630417193257387,84.02194883103442,2.113092154390078,70.28529978237866,29.07479165168479,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.8811768780788181,0.7645474137931036,False,False,False,False,0.26231200697635715,0.2517788105151424,False,False,False,False,3531010.0,1420776.7549824277,False,False,False,False,136252.34996670065,False,False,False,False
2024-11-22 17:00:00+00:00,106.745,107.19,106.52,106.99,108830.0,,,,,,96.26234031424151,88.38126292731387,80.46727785311786,77.94687070489749,73.35623017328773,73.3922760626196,,,,,101.35740151538039,89.45247627146098,83.5502983816975,75.71984275516589,73.18304098882774,,,,83.00630163163733,"rgba(0, 255, 0, 1.0)",10.972675338361226,84.20688446330117,2.0763501000569566,70.0886792363585,28.268356428908263,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.8823631490658081,0.7687561460000387,False,False,False,False,0.2623408955239455,0.2570598530195439,False,False,False,False,3639840.0,1455180.8363005295,False,False,False,False,135827.19725403862,False,False,False,False
2024-11-25 17:00:00+00:00,110.655,112.43,109.53,111.185,169593.0,,,,,,96.7600763098316,88.85048511876752,80.88850950071144,78.32505038711852,73.67213398807317,73.66671859894092,,,,,101.78871539338537,89.92957712196839,83.9883900745137,76.07286947868461,73.47797925567602,,,,83.40186411160649,"rgba(0, 255, 0, 1.0)",11.403820403390801,84.58118389550683,2.332886275250601,71.61577518439165,28.268356428908263,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.8839529073288919,0.7626438522107816,False,False,False,False,0.3106348297760091,0.2838473413977765,False,False,False,False,3809433.0,1491680.8698462578,False,False,False,False,136350.69807180547,False,False,False,False
2024-11-26 17:00:00+00:00,113.175,113.87,111.83,112.185,173920.0,,,,,,97.2895932341686,89.34476651502759,81.33061187503732,78.72230552830698,74.00410936307459,73.95576079307901,,,,,102.2618669174947,90.432444985188,84.44879382668816,76.44367701793824,73.78822926174459,,,,83.82019630161344,"rgba(0, 255, 0, 1.0)",11.848610449947039,84.98335728570619,2.2957664807366,72.98985520213185,28.268356428908263,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.8906053496011265,0.7568465509150636,False,False,False,False,0.33298658509367485,0.30841696324572565,False,False,False,False,3983353.0,1530311.4455075562,False,False,False,False,136933.16786914182,False,False,False,False
2024-11-27 17:00:00+00:00,111.72,112.53,111.025,112.515,69519.0,,,,,,97.48353131862261,89.53165287652013,81.50055219343812,78.8757459399059,74.13317472496739,74.06831132063341,,,,,102.42926219144489,90.62196165685988,84.62484837091026,76.5873564675408,73.90896028304194,,,,83.9786688494441,"rgba(0, 255, 0, 1.0)",12.28437811990466,85.13385537966363,2.2289402323077367,74.0305552771463,28.268356428908263,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.8876772900155511,0.7644689262361121,False,False,False,False,0.320129264018408,0.31427311363206684,False,False,False,False,4052872.0,1569420.9114686793,False,False,False,False,135887.98697194582,False,False,False,False
2024-11-28 17:00:00+00:00,112.515,112.515,112.515,112.515,0.0,,,,,,97.48353131862261,89.53165287652013,81.50055219343812,78.8757459399059,74.13317472496739,74.06831132063341,,,,,102.42926219144489,90.62196165685988,84.62484837091026,76.5873564675408,73.90896028304194,,,,83.9786688494441,"rgba(0, 255, 0, 1.0)",12.716479858120389,85.13385537966363,2.153201587690287,74.72435532715593,28.268356428908263,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8901460334166559,0.7658766703629223,False,False,False,False,0.3289593088112962,0.3216162112216815,False,False,False,False,4052872.0,1607924.0291203277,False,False,False,False,133781.19647625674,False,False,False,False
2024-11-29 17:00:00+00:00,115.36,116.335,115.17,115.75,70931.0,,,,,,97.72562476863892,89.75027352955777,81.69295958558952,79.04829818215967,74.27683070154268,74.19367722724208,,,,,102.65835434862768,90.8450231882948,84.82630719454014,76.74806177560784,74.04333327907908,,,,84.16443125280729,"rgba(0, 255, 0, 1.0)",13.21232899963493,85.31710351108278,2.3033710778590293,76.46511370330825,28.268356428908263,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8883268554850949,0.7675785245383372,False,False,False,False,0.3428282532439306,0.33222223223280606,False,False,False,False,4123803.0,1646929.904637842,False,False,False,False,132806.77482546205,False,False,False,False
2024-12-02 17:00:00+00:00,111.985,113.655,111.845,112.9,326538.0,,,,,,98.59240130462553,90.60232041914372,82.477137995893,79.76002782339147,74.87940437788973,74.72090830428698,,,,,103.40230892096424,91.70695748679941,85.63567898406275,77.41646510342315,74.60796167653405,,,,84.89105203609219,"rgba(0, 255, 255, 0.75)",13.589157521168659,86.00777899475466,1.9789468893383342,73.96774357876176,28.268356428908263,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8784745856251958,0.7744439743188803,False,False,False,False,0.30804462505246955,0.32013342864263783,False,False,False,False,3797265.0,1680268.4332481078,False,False,False,False,135810.359711889,False,False,False,False
2024-12-03 17:00:00+00:00,111.425,112.18,111.13,111.905,156631.0,,,,,,98.94524883759944,90.97056098239311,82.826738642346,80.08024750545168,75.15389563908779,74.96181957260433,,,,,103.68565822783252,92.07720622162097,85.9929855661647,77.71900296872539,74.86563249708215,,,,85.207181514628,"rgba(0, 255, 255, 0.75)",13.908083556882481,86.30309920069307,1.8407928521998065,71.1267564307388,26.45106090502003,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.8720425180976819,0.7788325849903787,False,False,False,False,0.29554081948206506,0.3078371240623514,False,False,False,False,3640634.0,1710661.6978489123,False,False,False,False,136133.1603365109,False,False,False,False
2024-12-04 17:00:00+00:00,114.34,114.645,112.61,113.45,151045.0,,,,,,99.31419691088882,91.34395454293349,83.17689343362322,80.40053344380989,75.42780141454438,75.20260102712626,,,,,103.99931816607469,92.4535613448514,86.35224704247365,78.0211667736311,75.122914362029,,,,85.52865349654417,"rgba(0, 255, 255, 0.75)",14.254221920173306,86.60893906469825,1.8830253300122197,70.17760060628274,25.331379655088824,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.8736317684279431,0.7738099567256992,False,False,False,False,0.3181324726079742,0.3129847983351628,False,False,False,False,3791679.0,1742925.5319907898,False,False,False,False,136364.35164912313,False,False,False,False
2024-12-05 17:00:00+00:00,114.0,115.46,113.885,114.205,148027.0,,,,,,99.68102878578559,91.71321798301723,83.52286713249596,80.7173371237083,75.69905166114663,75.44143636126299,,,,,104.31658364876101,92.82582414930108,86.70731792079044,78.32016087804318,75.37789644337069,,,,85.84752018978936,"rgba(0, 255, 255, 0.75)",14.576929221290817,86.91414175471127,1.8721952909964168,70.00107752897404,24.857221451254645,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.8757821594877767,0.7734284051222353,False,False,False,False,0.3302283867372031,0.32160659253618296,False,False,False,False,3939706.0,1776984.1438979092,False,False,False,False,136545.16790262508,False,False,False,False
