date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_413,aVWAP_peak_382,aVWAP_peak_302,aVWAP_peak_255,aVWAP_peak_221,aVWAP_peak_192,aVWAP_peak_159,aVWAP_peak_130,aVWAP_peak_59,aVWAP_peak_38,aVWAP_peak_37,aVWAP_peak_20,aVWAP_peak_19,aVWAP_valley_390,aVWAP_valley_348,aVWAP_valley_329,aVWAP_valley_295,aVWAP_valley_269,aVWAP_valley_172,aVWAP_valley_171,aVWAP_valley_152,aVWAP_valley_119,aVWAP_valley_118,aVWAP_valley_66,aVWAP_OB_bear_429,aVWAP_OB_bear_302,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-23 17:00:00+00:00,11.87,11.91,11.87,11.91,100.0,,,,,,,,11.926828537170266,10.955351820806557,10.601835860906863,10.730729415236187,10.730729415236187,10.83978948330783,10.853555120953747,,,,,,,,11.479471390411922,10.575644416044044,10.575543595792787,10.46102568101476,,,10.838874914313422,10.884591339716467,"rgba(0, 255, 255, 0.75)",0.6935331464502892,10.725021114112659,1.708611754106374,72.96385600595207,21.297816066258108,True,False,True,False,False,18.2211603292952,0.0,0.0,0.0,0.0,0,0.8610704884469144,1.1146534074290728,False,False,False,False,0.24915732568994486,0.2564259375750849,False,False,False,False,-1573.0,-568.1530471224285,False,False,False,False,216.4949637986979,False,False,False,False
2024-07-24 17:00:00+00:00,11.91,11.91,11.76,11.76,103.0,,,,,,,,11.908568538189177,10.967475324794565,10.60752771043925,10.734991054884668,10.734991054884668,10.842666042985991,10.8563192573887,,,,,,,,11.493232282403666,10.58801800486618,10.587916991047102,10.46963811235769,,,10.841377000108396,10.890122215840153,"rgba(38, 166, 154, 1.0)",0.713837598559455,10.733420193355961,1.4381139473680098,69.90134134926126,27.565952617110938,True,False,True,False,False,15.842921416300875,0.0,0.0,0.0,0.0,0,0.8553550640279396,1.1172875436554133,False,False,False,False,0.23485681604754086,0.24564137681131287,False,False,False,False,-1676.0,-585.3289688724683,False,False,False,False,214.73535195685764,False,False,False,False
2024-07-25 17:00:00+00:00,11.76,11.76,11.24,11.24,2.0,,,,,,,,11.907070095814424,10.967598099958694,10.60760141779099,10.73504306103934,10.73504306103934,10.842698894709573,10.8563505134392,,,,,,,,11.493167743672592,10.588178618922514,10.588077609132776,10.469755087284367,,,10.841405612946799,10.8900531093458,"rgba(38, 166, 154, 0.5)",0.7216502297194025,10.733433655914787,0.7019554948138519,61.731928700891984,19.84758170352535,False,False,True,False,False,8.323340163516612,0.0,0.0,0.0,0.0,0,0.8294134315670162,1.1249645792009066,False,False,False,False,0.1495435219719551,0.197592449391634,False,False,False,False,-1678.0,-602.2696050139804,False,False,False,False,211.4371294458986,False,False,False,False
2024-07-26 17:00:00+00:00,11.325,11.585,11.325,11.585,44.0,,,,,,,,11.881560283687946,10.970793987500569,10.609390281010848,10.73632830737438,10.73632830737438,10.843528191418004,10.857142063180705,,,,,,,,11.493257936507938,10.592058747537383,10.59195779241749,10.472552382718334,,,10.842127818171221,10.889536207338907,"rgba(38, 166, 154, 1.0)",0.7352131332826987,10.734542879912325,1.156749086200918,59.50841767833286,17.810462373378357,False,False,True,False,False,11.861569830887596,0.0,0.0,0.0,0.0,0,0.8291527313266445,1.1279264214046822,False,False,False,False,0.13827228421819324,0.16793236680491364,False,False,False,False,-1634.0,-618.265425091283,False,False,False,False,208.84120495836527,False,False,False,False
2024-07-29 17:00:00+00:00,11.585,11.855,11.585,11.82,143.0,,,,,,,,11.859937106918242,10.985814541387024,10.616808377169114,10.741863502575422,10.741863502575422,10.847252951224867,10.860718924148966,,,,,,,,11.507223682563525,10.607928612385322,10.607827520305783,10.483773536739774,,,10.845371914886556,10.896455659817589,"rgba(38, 166, 154, 1.0)",0.7510826600063227,10.745218335584383,1.4309765377975439,59.8156415841497,17.810462373378357,False,True,True,False,False,14.107512125829036,0.0,0.0,0.0,0.0,0,0.8459637561779244,1.1112026359143328,False,False,False,False,0.20525084488821294,0.18659160584656329,False,False,False,False,-1491.0,-631.7961936945188,False,False,False,False,207.8204110830418,False,False,False,False
2024-07-30 17:00:00+00:00,11.82,12.185,11.82,12.1,25.0,,,,,,,,11.86495036273387,10.989323522853956,10.618414337696848,10.74309276651837,10.74309276651837,10.848102458469228,10.861537717781372,,,,,,,,11.512132316468254,10.61132996472495,10.611228789323166,10.486145877938862,,,10.846111899015536,10.899031898275204,"rgba(0, 255, 255, 0.75)",0.7732546927240922,10.748246898932576,1.7481343647658238,61.84110670941209,17.810462373378357,False,False,True,False,False,16.6318352493742,0.0,0.0,0.0,0.0,0,0.8605156037991859,1.0919945725915874,False,False,False,False,0.2787292900557586,0.23266044795116092,False,False,False,False,-1466.0,-644.7295860403401,False,False,False,False,204.9859861050101,False,False,False,False
2024-07-31 17:00:00+00:00,12.1,12.17,12.08,12.17,184.0,,,,,,,,11.91283033743299,11.016967402184791,10.630991120494736,10.752798273106016,10.752798273106016,10.854867474908458,10.86806519044712,,,,,,,,11.552357822655525,10.6376838751991,10.637581974892262,10.504554271772221,,,10.852008503611973,10.920136001472658,"rgba(0, 255, 255, 0.75)",0.795573072390917,10.772479657016381,1.75662097107395,63.61629894485593,17.810462373378357,False,False,True,False,True,17.242640122661374,0.0,0.0,0.0,0.0,0,0.879034445348522,1.0927583401139136,False,False,False,False,0.31148159947112153,0.2720710237111412,False,False,False,False,-1282.0,-654.6097474970791,False,False,False,False,204.66062197935105,False,False,False,False
2024-08-01 17:00:00+00:00,11.915,11.915,11.915,11.915,0.0,,,,,,,,11.91283033743299,11.016967402184791,10.630991120494736,10.752798273106016,10.752798273106016,10.854867474908458,10.86806519044712,,,,,,,,11.552357822655525,10.6376838751991,10.637581974892262,10.504554271772221,,,10.852008503611973,10.920136001472658,"rgba(38, 166, 154, 1.0)",0.8093279382992538,10.772479657016381,1.4116902295311151,61.82621947974929,17.810462373378357,False,True,True,False,True,13.788811665458887,0.0,0.0,0.0,0.0,0,0.875869448903157,1.0872124130551095,False,False,False,False,0.25569037939218675,0.263880701551664,False,False,False,False,-1282.0,-664.336728156039,False,False,False,False,201.48758908044638,False,False,False,False
2024-08-02 17:00:00+00:00,11.915,11.915,11.27,11.27,1.0,,,,,,,,11.91242596093258,11.017028503046125,10.631029482226813,10.752825920052357,10.752825920052357,10.854885407476973,10.868082308980085,,,,,,,,11.552334377537997,10.637763256511148,10.637661358313817,10.504613577707875,,,10.852024181031638,10.92013418843983,"rgba(38, 166, 154, 0.5)",0.8100940441457208,10.772508588053734,0.6141156271194314,55.30769427246983,12.749666460808527,False,True,True,False,False,5.964319379452238,0.0,0.0,0.0,0.0,0,0.8483277158413278,1.084521648949961,False,False,False,False,0.17283444845589804,0.218357575003781,False,False,False,False,-1283.0,-673.9284067892787,False,False,False,False,198.37925436602086,False,False,False,False
2024-08-05 17:00:00+00:00,10.92,10.92,10.92,10.92,0.0,,,,,,,,11.91242596093258,11.017028503046125,10.631029482226813,10.752825920052357,10.752825920052357,10.854885407476973,10.868082308980085,,,,,,,,11.552334377537997,10.637763256511148,10.637661358313817,10.504613577707875,,,10.852024181031638,10.92013418843983,#000000,0.8066551894053635,10.772508588053734,0.18284319481659972,48.94117348135625,6.825725832379177,False,True,False,True,False,2.1974287351057207,0.0,0.0,0.0,0.0,0,0.8510313216195571,1.1138273491214665,False,False,False,False,0.006133893427972027,0.11224573421587651,False,False,False,False,-1283.0,-683.3713772266542,False,False,False,False,195.30360701150892,False,False,False,False
2024-08-06 17:00:00+00:00,10.92,10.92,10.92,10.92,0.0,,,,,,,,11.91242596093258,11.017028503046125,10.631029482226813,10.752825920052357,10.752825920052357,10.854885407476973,10.868082308980085,,,,,,,,11.552334377537997,10.637763256511148,10.637661358313817,10.504613577707875,,,10.852024181031638,10.92013418843983,#000000,0.8028838786042043,10.772508588053734,0.18370204692947198,44.69682628728053,2.9736825677880176,False,True,False,True,False,2.1974287351057207,0.0,0.0,0.0,0.0,0,0.8551653422199439,1.1161240707510893,False,False,False,False,0.006133893427972027,0.05918981382192427,False,False,False,False,-1283.0,-692.6679450215898,False,False,False,False,192.27564411210568,False,False,False,False
2024-08-07 17:00:00+00:00,11.41,11.41,11.18,11.18,46.0,,,,,,,,11.885102657004834,11.018458992992473,10.632319571454186,10.753699522553081,10.753699522553081,10.855410686372034,10.868577663849242,,,,,,11.256666666666666,11.256666666666666,11.547675002854858,10.64041899875622,10.640317290053789,10.506700345839864,,,10.852484661817824,10.970439506739769,#000000,0.8031485058957218,10.836216760898484,0.4280444233885574,44.39384052954007,2.620995649471425,False,True,False,True,False,4.726348304614067,0.0,0.0,0.0,0.0,0,0.8522130532633159,1.1017754438609653,False,False,False,False,0.09845817072284387,0.07882399227238407,False,False,False,False,-1237.0,-701.1072016879217,False,False,False,False,190.00780466850713,False,False,False,False
2024-08-08 17:00:00+00:00,11.18,11.18,11.18,11.18,0.0,,,,,,,,11.885102657004834,11.018458992992473,10.632319571454186,10.753699522553081,10.753699522553081,10.855410686372034,10.868577663849242,,,,,,11.256666666666666,11.256666666666666,11.547675002854858,10.64041899875622,10.640317290053789,10.506700345839864,,,10.852484661817824,10.970439506739769,#000000,0.8009378343007788,10.836216760898484,0.4292258704467863,44.19185002437976,2.078309247261167,False,True,False,True,False,4.726348304614067,0.0,0.0,0.0,0.0,0,0.8506444275966644,1.1180187010361384,False,False,False,False,0.07003994055621031,0.0744319664142972,False,False,False,False,-1237.0,-709.4156171656283,False,False,False,False,187.0619472317861,False,False,False,False
2024-08-09 17:00:00+00:00,11.18,11.18,11.18,11.18,0.0,,,,,,,,11.885102657004834,11.018458992992473,10.632319571454186,10.753699522553081,10.753699522553081,10.855410686372034,10.868577663849242,,,,,,11.256666666666666,11.256666666666666,11.547675002854858,10.64041899875622,10.640317290053789,10.506700345839864,,,10.852484661817824,10.970439506739769,#000000,0.7982498762072386,10.836216760898484,0.43067120878859233,44.057189687606225,1.42361120113776,False,True,False,True,False,4.726348304614078,0.0,0.0,0.0,0.0,0,0.847106393732626,1.1180187010361384,False,False,False,False,0.07003994055621031,0.07223595348525375,False,False,False,False,-1237.0,-717.5952200002697,False,False,False,False,184.16176200338631,False,False,False,False
2024-08-12 17:00:00+00:00,11.18,11.21,11.15,11.21,240.0,,,,,,,,11.760977182539685,11.023640196325195,10.6382554993791,10.757611069605275,10.757611069605275,10.857677487649964,10.870701307639365,,,,,,11.200722610722611,11.200722610722611,11.520501213464176,10.652453619221411,10.652353039564519,10.51645132199627,,,10.854476784221141,10.954590632956572,#000000,0.7987535221763944,10.827585519358566,0.478764061783985,44.32617864895656,1.0920180640979495,False,True,False,True,False,5.024340560919125,0.0,0.0,0.0,0.0,0,0.8542355634698553,1.1172729585347239,False,False,False,False,0.07003994055621031,0.07113794702073203,False,False,False,False,-997.0,-721.927077054529,False,False,False,False,185.0274711196129,False,False,False,False
2024-08-13 17:00:00+00:00,11.21,11.53,11.21,11.53,100.0,,,,,,,,11.737594644506004,11.028607796834866,10.641721932768162,10.760088636645573,10.760088636645573,10.859269763077643,10.872218485472429,,,,,,11.258393782383418,11.258393782383418,11.517519689066175,10.659423598553346,10.659323298074316,10.521811778381995,,,10.855872340251542,10.964188909599455,"rgba(38, 166, 154, 0.5)",0.8030280418740321,10.837740164116324,0.8620618456463158,47.939272784603595,1.0920180640979495,False,True,False,False,True,8.111550974884619,0.0,0.0,0.0,0.0,0,0.8595744680851067,1.0898623279098874,False,False,False,False,0.11707471228940394,0.09410632965506799,False,False,False,False,-897.0,-724.6413859374046,False,False,False,False,183.70921575341734,False,False,False,False
2024-08-14 17:00:00+00:00,11.53,11.86,11.53,11.86,200.0,,,,,,,,11.73910381184104,11.046104575956019,10.651423246381885,10.767402351927098,10.767402351927098,10.864256356426404,10.877011831626845,,,,,,11.42617747440273,11.42617747440273,11.530961742314734,10.678794404973358,10.678694165704645,10.536161447988468,,,10.86023798479892,10.999205479682542,"rgba(38, 166, 154, 1.0)",0.8110953443693678,10.872531321675673,1.2174508030151374,53.010332961069665,-3.5220641654956495,False,True,True,False,True,11.079113682145898,0.0,0.0,0.0,0.0,0,0.8776163506525486,1.0721497168185175,False,False,False,False,0.1988631443282242,0.1464847369916461,False,False,False,False,-697.0,-724.2128373182201,False,False,False,False,183.96178605181396,False,False,False,False
2024-08-15 17:00:00+00:00,11.86,11.86,11.86,11.86,0.0,,,,,,,,11.73910381184104,11.046104575956019,10.651423246381885,10.767402351927098,10.767402351927098,10.864256356426404,10.877011831626845,,,,,,11.42617747440273,11.42617747440273,11.530961742314734,10.678794404973358,10.678694165704645,10.536161447988468,,,10.86023798479892,10.999205479682542,"rgba(38, 166, 154, 1.0)",0.8182203386145614,10.872531321675673,1.206849343291004,56.39103974538038,-0.25669500171150617,False,True,True,False,True,11.079113682145898,0.0,0.0,0.0,0.0,0,0.8938685052942624,1.0721497168185175,False,False,False,False,0.2413450243891544,0.19391488069040025,False,False,False,False,-697.0,-723.790932863674,False,False,False,False,181.10966533783235,False,False,False,False
2024-08-16 17:00:00+00:00,11.91,11.91,11.91,11.91,0.0,,,,,,,,11.73910381184104,11.046104575956019,10.651423246381885,10.767402351927098,10.767402351927098,10.864256356426404,10.877011831626845,,,,,,11.42617747440273,11.42617747440273,11.530961742314734,10.678794404973358,10.678694165704645,10.536161447988468,,,10.86023798479892,10.999205479682542,"rgba(38, 166, 154, 1.0)",0.825403805080547,10.872531321675673,1.2569225776989066,59.05056835941854,2.3289740636694987,False,True,True,False,True,11.5234034637324,0.0,0.0,0.0,0.0,0,0.89365901801135,1.0767332839871697,False,False,False,False,0.2543820752959623,0.22414847799318127,False,False,False,False,-697.0,-723.375569563462,False,False,False,False,178.3017635496489,False,False,False,False
2024-08-19 17:00:00+00:00,12.02,12.02,12.02,12.02,0.0,,,,,,,,11.73910381184104,11.046104575956019,10.651423246381885,10.767402351927098,10.767402351927098,10.864256356426404,10.877011831626845,,,,,,11.42617747440273,11.42617747440273,11.530961742314734,10.678794404973358,10.678694165704645,10.536161447988468,,,10.86023798479892,10.999205479682542,"rgba(38, 166, 154, 1.0)",0.8338533044446949,10.872531321675673,1.3761037729393948,61.72119926477581,4.954135539180427,False,False,True,False,True,12.498639217080655,0.0,0.0,0.0,0.0,0,0.8912349619445128,1.0753744168917259,False,False,False,False,0.28337115556192133,0.25375981677755133,False,False,False,False,-697.0,-722.9666460043386,False,False,False,False,175.53739512252255,False,False,False,False
2024-08-20 17:00:00+00:00,12.02,12.02,12.02,12.02,0.0,,,,,,,,11.73910381184104,11.046104575956019,10.651423246381885,10.767402351927098,10.767402351927098,10.864256356426404,10.877011831626845,,,,,,11.42617747440273,11.42617747440273,11.530961742314734,10.678794404973358,10.678694165704645,10.536161447988468,,,10.86023798479892,10.999205479682542,"rgba(38, 166, 154, 1.0)",0.8412377303229579,10.872531321675673,1.364024266819088,63.501619868347326,6.798096196316941,True,False,True,False,True,12.498639217080655,0.0,0.0,0.0,0.0,0,0.8905632411067196,1.0815217391304346,False,False,False,False,0.28337115556192133,0.2685654861697363,False,False,False,False,-697.0,-722.5640623453567,False,False,False,False,172.81588512062297,False,False,False,False
2024-08-21 17:00:00+00:00,12.02,12.29,12.02,12.29,79.0,,,,,,,,11.760236022441479,11.057054454454454,10.656759206757679,10.771571021645974,10.771571021645974,10.867203617845304,10.879859370459165,,,,,,11.518105263157894,11.518105263157894,11.545900697192387,10.689392803598201,10.68929232804233,10.543804830299853,,,10.862816898548607,11.02068122313066,"rgba(0, 255, 255, 0.75)",0.852440048352984,10.893367972769834,1.638393257013939,66.77615601614418,10.053985310496934,True,False,True,False,True,14.86008364189324,0.0,0.0,0.0,0.0,0,0.8882108860141568,1.06736636563339,False,False,False,False,0.3195997383872518,0.2940826122784941,False,False,False,False,-618.0,-720.9429140919402,False,False,False,False,171.3613752737916,False,False,False,False
2024-08-22 17:00:00+00:00,12.29,12.36,12.29,12.33,201.0,,,,,,,,11.819410949410951,11.086985495347564,10.671271979130635,10.782999695307733,10.782999695307733,10.875351154932183,10.887739285552993,,,,,,11.705773672055429,11.705773672055429,11.58787287153428,10.717910311958407,10.717809115327963,10.564402325937843,,,10.869951222863424,11.06971540183532,"rgba(0, 255, 255, 0.75)",0.861663810614397,10.9422727676682,1.6105205014265378,69.23230046428212,12.52146804053217,True,False,True,False,True,15.201628510281218,0.0,0.0,0.0,0.0,0,0.9037851037851038,1.0654456654456652,False,False,False,False,0.34282822772503063,0.31845542000176236,False,False,False,False,-417.0,-716.2306208502047,False,False,False,False,171.82088883543824,False,False,False,False
2024-08-23 17:00:00+00:00,12.52,12.525,12.4,12.45,1356.0,,,,,,,,12.08355081300813,11.275160729946705,10.770244989925393,10.862138287001551,10.862138287001551,10.932804751835691,10.943402376658561,,,,,,12.165031503150315,12.165031503150315,11.81954007196598,10.900913849255582,10.900809102892147,10.70134220255234,,,10.920513365259714,11.260162189872634,"rgba(38, 166, 154, 1.0)",0.8722397905692288,11.154503408001649,1.485252800898824,71.67927281528013,14.999432953794653,True,False,True,False,True,16.223471236137676,0.0,0.0,0.0,0.0,0,0.903036238981391,1.0624387855044073,False,False,False,False,0.3428282289850907,0.3306418244934265,False,False,False,False,939.0,-690.5681306044651,False,False,False,False,190.18025490000508,False,False,False,False
2024-08-26 17:00:00+00:00,13.05,13.295,13.05,13.28,2100.0,,,,,,,,12.522592317224287,11.613974155677962,10.962841496138028,11.022074974572048,11.022074974572048,11.053901784884651,11.061247697860143,,,,,,12.671957427117075,12.671957427117075,12.224886263608989,11.224038743664977,11.223927118757086,10.95379647389789,,,11.027999649499604,11.55609775808402,"rgba(0, 255, 255, 0.75)",0.9065684333376729,11.49288129507927,1.9713003885886182,76.60803565913665,19.722348347574197,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9079856972586414,1.0564958283671038,False,False,False,False,0.3428282339693597,0.3367350292313931,False,False,False,False,3039.0,-632.7453688896671,False,False,False,False,219.7898633511678,False,False,False,False
2024-08-27 17:00:00+00:00,13.255,13.305,13.215,13.215,602.0,,,,,,,,12.595291987072327,11.692000026488662,11.013377044557247,11.064681981236198,11.064681981236198,11.086825957450348,11.093340534954304,,,,,,12.742016653127537,12.742016653127537,12.30364841178231,11.302037120143607,11.30192480287198,11.01808173315933,,,11.057461773362766,11.616917299015967,"rgba(0, 255, 255, 0.75)",0.9351074274653678,11.565462277890775,1.7640087904983686,78.86008685612939,21.89287954928089,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9016275730014361,1.064624222115845,False,False,False,False,0.3428282344515774,0.33978163184148524,False,False,False,False,2437.0,-585.1524174340133,False,False,False,False,225.71560190386288,False,False,False,False
2024-08-28 17:00:00+00:00,13.025,13.025,12.97,12.97,234.0,,,,,,,,12.610087945087946,11.71566534040672,11.030231157306103,11.078907833470277,11.078907833470277,11.097867789992636,11.104104141887351,,,,,,12.753191159364093,12.753191159364093,12.323598140538747,11.326960901970692,11.326848670498325,11.039337559551248,,,11.067384555130964,11.633761510223733,"rgba(38, 166, 154, 1.0)",0.9532973265423482,11.586520853548022,1.4512567149117257,76.69297724688795,21.89287954928089,True,False,True,False,True,18.646193646918938,0.0,0.0,0.0,0.0,0,0.9012580109185854,1.0619511037265608,False,False,False,False,0.2912684440914956,0.31552503796649045,False,False,False,False,2203.0,-541.9252481714705,False,False,False,False,225.84404218442313,False,False,False,False
2024-08-29 17:00:00+00:00,13.34,13.395,13.29,13.395,1200.0,,,,,,,,12.731432937792162,11.856427331526131,11.127915385511297,11.162255699003305,11.162255699003305,11.163283570699889,11.167954768812256,,,,,,12.867719408619061,12.867719408619061,12.458327014046873,11.470199917801784,11.470087183702224,11.160997451580016,,,11.126252585555127,11.743582752055183,"rgba(0, 255, 255, 0.75)",0.9794601151231792,11.717551088055274,1.7126260539294815,77.13572892584936,21.89287954928089,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.902484763244257,1.0503984997655886,False,False,False,False,0.3428282348858597,0.32917663642617506,False,False,False,False,3403.0,-480.76361641687396,False,False,False,False,240.94723532885067,False,False,False,False
2024-08-30 17:00:00+00:00,13.41,13.41,13.39,13.4,262.0,,,,,,,,12.754246765650779,11.88474778244631,11.148526360132031,11.179966217576924,11.179966217576924,11.17731694564844,11.181663384826958,,,,,,12.888785498489424,12.888785498489424,12.484316513922542,11.499435931536947,11.499323214801965,11.186335161829067,,,11.138928596760008,11.765647345609825,"rgba(0, 255, 255, 0.75)",1.0025527192895882,11.743910969219725,1.65187226458653,77.45070689297641,21.89287954928089,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9067796610169493,1.0499058380414312,False,False,False,False,0.3428282351775344,0.33600243580185474,False,False,False,False,3665.0,-416.48821151118597,False,False,False,False,241.27363478111653,False,False,False,False
2024-09-02 17:00:00+00:00,13.4,13.4,13.4,13.4,0.0,,,,,,,,12.754246765650779,11.88474778244631,11.148526360132031,11.179966217576924,11.179966217576924,11.17731694564844,11.181663384826958,,,,,,12.888785498489424,12.888785498489424,12.484316513922542,11.499435931536947,11.499323214801965,11.186335161829067,,,11.138928596760008,11.765647345609825,"rgba(0, 255, 255, 0.75)",1.0226240888161293,11.743910969219725,1.6194504401881396,77.66069220439445,21.89287954928089,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9240749639596348,1.0514175876982221,False,False,False,False,0.3428282351775344,0.3394153354896946,False,False,False,False,3665.0,-353.20932451101254,False,False,False,False,237.53295827288215,False,False,False,False
2024-09-03 17:00:00+00:00,13.63,13.63,13.455,13.475,1827.0,,,,,,,13.520000000000003,12.901435735577767,12.070232714554747,11.289614716641157,11.30235726622961,11.30235726622961,11.27551549427186,11.277696766023764,,,,,,13.025310761217,13.025310761217,12.65147143698469,11.6924996077611,11.692387564062336,11.357022765789925,,,11.228030402337696,12.027372346897183,"rgba(38, 166, 154, 1.0)",1.0414215769326518,12.057454308168294,1.361164127218172,78.15743590859313,22.806309657996493,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9499632082413542,1.0294334069168507,False,False,False,False,0.34282823586417055,0.3411217856769326,False,False,False,False,5492.0,-262.5859241309969,False,False,False,False,262.1758581446204,False,False,False,False
2024-09-04 17:00:00+00:00,13.49,13.49,13.32,13.37,635.0,,,,,,,13.487330083942595,12.932239973701515,12.120416019591445,11.332234079887698,11.339689825488758,11.339689825488758,11.305926709029643,11.30747068992265,,,,,,13.051042354841078,13.051042354841078,12.69087606301408,11.747168033340081,11.747056823741795,11.407505205486578,,,11.255831109223989,12.06140628873698,"rgba(38, 166, 154, 1.0)",1.0528952019580557,12.099744765988039,1.2064403291511665,76.6045119369908,22.806309657996493,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9525457241720221,1.0106277805239745,False,False,False,False,0.3175278306777621,0.32932480817734733,False,False,False,False,4857.0,-183.21249895067137,False,False,False,False,267.9560773981922,False,False,False,False
2024-09-05 17:00:00+00:00,12.75,12.92,12.75,12.89,309.0,,,,,,,13.416631781546977,12.929906530130477,12.133698023576327,11.34708321486115,11.352727200929147,11.352727200929147,11.31666438356164,11.317985141976663,,,,,,13.044536968019026,13.044536968019026,12.694969286801479,11.764202923830881,11.764092577826505,11.424739356298778,,,11.26574989450841,12.0646072541648,"rgba(38, 166, 154, 0.5)",1.0513515539961302,12.106252299922104,0.7454668203979093,68.98843277565229,24.288558423934987,True,False,True,False,False,15.01364024836408,0.0,0.0,0.0,0.0,0,0.968726914553066,1.0004924895345975,False,False,False,False,0.21635707583567182,0.27284094200650955,False,False,False,False,4548.0,-109.8603671839943,False,False,False,False,268.5924172834915,False,False,False,False
2024-09-06 17:00:00+00:00,12.535,12.545,12.49,12.54,597.0,,,,,,,13.258584224069677,12.908022662804033,12.14693506346328,11.368888372093021,11.371915807560132,11.371915807560132,11.332649854854075,11.333640906424487,,,,,,13.013483346682687,13.013483346682687,12.687079413213072,11.786185106314326,11.786076884608558,11.449507667169426,,,11.280676673814632,12.059169175964257,#000000,1.0418707965754408,12.173173445931457,0.35208449576883816,60.675664907081604,16.801847318178716,False,True,True,False,False,11.110022222896248,0.0,0.0,0.0,0.0,0,0.9560492634629318,0.9794735571118087,False,False,False,False,0.1619586724268728,0.21739980721669117,False,False,False,False,3951.0,-46.901291723777334,False,False,False,False,273.6840077132048,False,False,False,False
2024-09-09 17:00:00+00:00,12.65,12.705,12.58,12.64,1118.0,,,,,,,13.10483615693268,12.883541735174834,12.17640910867171,11.411533005674098,11.409680677485142,11.409680677485142,11.364296104083321,11.364659525577117,,,,,,12.976053934810013,12.976053934810013,12.683447433054342,11.83009825528007,11.829993572379596,11.497732349181074,,,11.310232378954458,12.065572605042798,#000000,1.0323734658411938,12.189382101888167,0.4364872916843739,56.156828150671295,13.018523269166778,False,True,True,False,False,11.907724914608536,0.0,0.0,0.0,0.0,0,0.9587925251557263,0.9734068040249162,False,False,False,False,0.18324488858543544,0.2003223479010633,False,False,False,False,5069.0,32.41500737271533,False,False,False,False,286.77417813625584,False,False,False,False
2024-09-10 17:00:00+00:00,12.64,12.92,12.64,12.92,517.0,,,,,,,13.07609067892598,12.881222958231474,12.193843281647045,11.433124391323593,11.428905013077207,11.428905013077207,11.380464052008039,11.380518232554234,,,,,,12.969409073962543,12.969409073962543,12.688555348601911,11.853205662944191,11.853102370915177,11.522135085538384,,,11.32530952518318,12.075635016912111,"rgba(38, 166, 154, 0.5)",1.0296613105358476,12.204626533806964,0.6947658019905081,55.74125756342301,12.840770068638463,False,True,True,False,False,14.080895348616128,0.0,0.0,0.0,0.0,0,0.9621749408983453,0.963593380614657,False,False,False,False,0.20685174415720112,0.2035870460291322,False,False,False,False,5586.0,118.51710028166548,False,False,False,False,290.3435707232906,False,False,False,False
2024-09-11 17:00:00+00:00,12.92,12.92,12.84,12.89,273.0,,,,,,,13.066116691938337,12.881267433482579,12.20346850071589,11.444714854499678,11.439250477679343,11.439250477679343,11.389186988412883,11.38907708355064,,,,,,12.96743373122618,12.96743373122618,12.692155754169768,11.865665780534632,11.865563185798885,11.535206955583693,,,11.333446587082953,12.081842260464144,"rgba(38, 166, 154, 0.5)",1.0229557862100025,12.213331363639067,0.6614837566616196,55.14484003138337,12.172216917094943,False,True,True,False,False,13.746694971426042,0.0,0.0,0.0,0.0,0,0.9717381064531326,0.9637305699481865,False,False,False,False,0.2241628282739621,0.21387493715154715,False,False,False,False,5313.0,199.05171888194974,False,False,False,False,290.07467815393727,False,False,False,False
