date,Open,High,Low,Close,Volume,aVWAP_peak_414,aVWAP_peak_394,aVWAP_peak_357,aVWAP_peak_333,aVWAP_peak_302,aVWAP_peak_288,aVWAP_peak_264,aVWAP_peak_242,aVWAP_peak_206,aVWAP_peak_178,aVWAP_peak_156,aVWAP_peak_127,aVWAP_peak_94,aVWAP_peak_66,aVWAP_peak_28,aVWAP_valley_391,aVWAP_valley_366,aVWAP_valley_350,aVWAP_valley_307,aVWAP_valley_255,aVWAP_valley_235,aVWAP_valley_216,aVWAP_valley_192,aVWAP_valley_141,aVWAP_valley_112,aVWAP_valley_83,aVWAP_valley_60,aVWAP_valley_39,aVWAP_OB_bull_416,aVWAP_OB_bull_401,aVWAP_OB_bull_366,aVWAP_OB_bull_216,aVWAP_OB_bull_192,aVWAP_OB_bear_333,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-08 17:00:00+00:00,67.795,68.78,67.47,68.565,283979.0,,,,,,,,,,61.27098663154453,63.48358573606539,62.15438139365251,64.70098108651364,67.61162026355464,70.22809838856865,,,,,,,,61.54610742742369,62.58249811430364,63.26174203601221,65.49217064438403,68.49862962002112,69.87520987066985,,,,,61.54610742742369,,65.05883426772617,64.90827558331655,65.20939295213576,"rgba(38, 166, 154, 0.5)",5.069690483115781,65.52209659486093,0.6002148287500451,48.629499912119584,-9.16222404543548,False,True,False,False,True,3.1633728577212175,63.2329,,0.0,0.0,0.0,0.0,0,0.8380836394350704,0.8656426172189596,False,False,False,False,0.006499232354306854,-0.10400053538222122,False,False,False,False,3379712.0,2745775.918145413,False,False,False,False,138460.0046778841,False,False,False,False
2024-08-09 17:00:00+00:00,68.48,69.325,68.395,69.31,212022.0,,,,,,,,,,61.830898228742676,63.69809110218386,62.28830840237571,64.76676517633497,67.62860410355212,70.21653282052549,,,,,,,,62.79888265913449,62.762048026642674,63.360098529830225,65.5421713359225,68.50447250023616,69.86656130730849,,,,,62.79888265913449,,65.27195284939911,65.07153330561914,65.47237239317909,"rgba(38, 166, 154, 0.5)",5.031668572314928,65.69076953377132,0.7192903137822492,55.12698447754314,-3.716053567271011,False,False,True,False,True,3.8641755024773303,63.43679999999999,,0.0,0.0,0.0,0.0,0,0.8432222541808768,0.8487488186711594,False,False,False,False,0.02235969399067079,-0.04082042069577521,False,False,False,False,3591734.0,2758891.5473214528,False,False,False,False,139600.50072938978,False,False,False,False
2024-08-12 17:00:00+00:00,68.475,68.83,68.045,68.325,147251.0,,,,,,,,,,62.14518469655849,63.82151350239213,62.37011863243197,64.80488341061158,67.63505644709099,70.20463271666428,,,,,,,,63.383637730593605,62.86934727996647,63.41928680031451,65.57010633651325,68.50364999621367,69.85645027509757,,,,,63.383637730593605,,65.38198898537071,65.16356490095824,65.60041306978319,"rgba(38, 166, 154, 0.5)",4.951194694303691,65.77787494914962,0.5144465544408563,58.43077567726364,-1.0617609815758087,True,False,True,False,True,2.8396924178102303,63.609300000000005,,0.0,0.0,0.0,0.0,0,0.8376814599751141,0.8598714226462053,False,False,False,False,0.013241763218446136,-0.013789328738664538,False,False,False,False,3444483.0,2769520.872169182,False,False,False,False,139719.1131211822,False,False,False,False
2024-08-13 17:00:00+00:00,69.68,70.07,69.225,69.905,104755.0,,,,,,,,,,62.394952495520876,63.929886796431475,62.43957531587626,64.84139550488781,67.64746847756597,70.20244645774318,,,,,,,,63.82262823478477,62.96103848784508,63.47160160034552,65.59885710809311,68.51049888658642,69.8558493716102,,,,,63.82262823478477,,65.4730165614409,65.2426208413376,65.70341228154419,"rgba(38, 166, 154, 0.5)",4.945653727546331,65.85146967563009,0.8196146652549772,61.51336530100448,1.6765920331683333,True,False,True,False,True,4.342075491361054,63.7941,,0.0,0.0,0.0,0.0,0,0.828580375782881,0.8610020876826726,False,False,False,False,0.06010333349272654,0.023157002377031003,False,False,False,False,3549238.0,2781609.5098099704,False,False,False,False,139177.03384798556,False,False,False,False
2024-08-14 17:00:00+00:00,71.02,71.73,70.86,71.605,213571.0,,,,,,,,,,62.96114715656791,64.19895572955807,62.60861514650046,64.93895834037282,67.69216489453713,70.21365048978545,,,,,,,,64.75851996976674,63.18473152496449,63.60327667926259,65.67937709698316,68.54292262082278,69.87104696777446,,,,,64.75851996976674,,65.687780551408,65.43558195955363,65.93997914326236,"rgba(38, 166, 154, 1.0)",4.9705547091966755,66.02850316271682,1.1219063391386437,64.47076339655631,4.511409820120541,True,False,True,False,True,5.921116377652666,64.00099999999999,71.1059,0.0,0.0,0.0,0.0,0,0.8436520458609448,0.8554538760913016,False,False,False,False,0.10068893357197654,0.06192296797450377,False,False,False,False,3762809.0,2796821.905006715,False,False,False,False,140330.4286720478,False,False,False,False
2024-08-15 17:00:00+00:00,74.015,74.905,74.005,74.86,199234.0,,,,,,,,,,63.60555306993548,64.53683177567295,62.81586368446075,65.07108545444711,67.76800067116093,70.25156786134488,,,,,,,,65.77446959064267,63.46000562908634,63.770933182128644,65.79331161379892,68.60560309902205,69.91402510488282,,,,,65.77446959064267,,65.9472708947153,65.67481708617035,66.21972470326024,"rgba(0, 255, 255, 0.75)",5.0491822520497855,66.24705304220304,1.7058102733963345,67.95106843142887,7.963607097059516,True,False,True,False,True,8.811089012711275,64.26859999999999,71.17835,0.0,0.0,0.0,0.0,0,0.8449424214130098,0.8476812947401186,False,False,False,False,0.1930371066687742,0.12748003732163898,False,False,False,False,3962043.0,2814887.348339944,False,False,False,False,141243.66233604704,False,False,False,False
2024-08-16 17:00:00+00:00,75.095,75.21,74.5,74.525,68402.0,,,,,,,,,,63.8135259547893,64.64953334225356,62.88628875607288,65.11634277427672,67.79423676476232,70.2648944752231,,,,,,,,66.08182147575121,63.55274894813412,63.82812788182246,65.83243669246384,68.62737393214196,69.9290837605556,,,,,66.08182147575121,,66.03136789652059,65.75413701122964,66.30859878181154,"rgba(0, 255, 255, 0.75)",5.051291980837754,66.3183537856674,1.624662808141916,69.83708252273807,10.04252926753508,True,False,True,False,True,8.444471062714193,64.52730000000001,71.2442,0.0,0.0,0.0,0.0,0,0.8527244094488191,0.8445774278215228,False,False,False,False,0.2029124470103182,0.16519624216597859,False,False,False,False,3893641.0,2831612.211156379,False,False,False,False,140114.33423781377,False,False,False,False
2024-08-19 17:00:00+00:00,74.495,75.175,74.36,75.145,120442.0,,,,,,,,,,64.16617045933111,64.84487317336196,63.00981873246495,65.1962227804303,67.84093243794315,70.2889393909789,,,,,,,,66.5831664460567,63.71451461748253,63.9287490861561,65.90163589843027,68.6662554129448,69.9561817483137,,,,,66.5831664460567,,66.17478834865788,65.89115949575174,66.45841720156402,"rgba(0, 255, 255, 0.75)",4.97264878841982,66.44049044517405,1.7504774467677653,71.40177859296813,11.965999031616718,True,False,True,False,True,8.989782007812455,64.7696,71.308125,0.0,0.0,0.0,0.0,0,0.8598174584600984,0.8386485968980708,False,False,False,False,0.20074894205157742,0.182972592108778,False,False,False,False,4014083.0,2849945.091603567,False,False,False,False,139809.33680777016,False,False,False,False
2024-08-20 17:00:00+00:00,74.325,75.15,74.17,74.86,111993.0,,,,,,,,,,64.46972430887932,65.017038322888,63.120844824826186,65.26808027136121,67.88279141025701,70.31027324909898,,,,,,,,66.99235262324251,63.858664260206304,64.01928610445411,65.96386390530694,68.70102276397587,69.98027304117288,,,,,66.99235262324251,,66.29868459047243,66.01145873121845,66.58591044972643,"rgba(0, 255, 255, 0.75)",4.896618499508601,66.54648422321876,1.6978075334264953,72.00399849190465,13.115043287178665,True,False,True,False,True,8.668232562250779,64.9901,71.354525,0.0,0.0,0.0,0.0,0,0.8578215206322831,0.8390319763106883,False,False,False,False,0.19809345587700353,0.19053302399289077,False,False,False,False,3902090.0,2866257.415764752,False,False,False,False,139378.07577199079,False,False,False,False
2024-08-21 17:00:00+00:00,75.24,76.125,75.015,76.105,135435.0,,,,,,,,,,64.84860892402449,65.23847340711794,63.263906368850854,65.36277564807394,67.94019326623055,70.3417054871011,,,,,,,,67.49392741050224,64.04394493750789,64.13702162195415,66.04659320232713,68.74957736513153,70.01528554548868,,,,,67.49392741050224,,66.45683443202587,66.16594385023315,66.7477250138186,"rgba(0, 255, 255, 0.75)",5.118976904572796,66.68265840550306,1.8406689012564088,73.12190356988556,14.82668365379078,True,False,True,False,True,9.781225379076517,65.20240000000001,71.39529999999999,0.0,0.0,0.0,0.0,0,0.8599974381964904,0.8394816617565436,False,False,False,False,0.22066370889388656,0.20559836644338866,False,False,False,False,4037525.0,2884416.603117236,False,False,False,False,139316.9428142855,False,False,False,False
2024-08-22 17:00:00+00:00,74.78,74.925,74.225,74.33,88030.0,,,,,,,,,,65.05470053273956,65.36095699165921,63.34599385255802,65.41608592872545,67.9711312016315,70.35724441170188,,,,,,,,67.74518283736681,64.14872393746808,64.20415296443963,66.09276010777977,68.77518457256029,70.03288388918203,,,,,67.74518283736681,,66.54208343565102,66.25101881983595,66.8331480514661,"rgba(38, 166, 154, 1.0)",5.272413620666302,66.75625448396971,1.436485462055451,71.00355453668534,14.82668365379078,True,False,True,False,True,7.761001683469118,65.39489999999999,71.430425,0.0,0.0,0.0,0.0,0,0.8500352330721105,0.845209369861844,False,False,False,False,0.19599572153779568,0.20079704399059217,False,False,False,False,3949495.0,2900929.446479759,False,False,False,False,138521.796414064,False,False,False,False
2024-08-23 17:00:00+00:00,76.085,76.44,75.95,76.14,47766.0,,,,,,,,,76.17666666666666,65.1821780780172,65.43807283746854,63.396685654486404,65.45006909373822,67.99209769797824,70.36903918145802,,,,,,,,67.90627285625033,64.21381275009973,64.24611619097432,66.12257769706481,68.79304631284195,70.0459570916385,,,,,67.90627285625033,,67.33327631605253,67.71497274425904,66.88796381647828,"rgba(0, 255, 255, 0.75)",5.4425166558816995,67.16626600837444,1.6488206759877706,70.87251189497414,14.82668365379078,True,False,True,False,True,9.387817541212534,65.5643,71.469175,0.0,0.0,0.0,0.0,0,0.855775992498988,0.8379610884991587,False,False,False,False,0.2362930775198042,0.2185450607551982,False,False,False,False,3997261.0,2917926.8349064295,False,False,False,False,137114.72980299324,False,False,False,False
2024-08-26 17:00:00+00:00,75.72,75.745,74.92,74.945,42541.0,,,,,,,,,75.7181576548145,65.28344041085782,65.49969148817718,63.438083550653104,65.47742474870411,68.00847077324853,70.37774978517758,,,,,,,,68.02836105011767,64.26652293032724,64.28021341731183,66.14642901138637,68.80679429476432,70.05571241146602,,,,,68.02836105011767,,67.33746550207742,67.68614548737612,66.93067218589557,"rgba(38, 166, 154, 1.0)",5.56231796989334,67.1741564033009,1.397051308242291,68.9232257788792,14.82668365379078,True,False,True,False,False,8.034379553909414,65.73240000000001,71.49625,0.0,0.0,0.0,0.0,0,0.8563447555280724,0.8376655223148606,False,False,False,False,0.21475264610934514,0.21664885343227167,False,False,False,False,3954720.0,2934001.1475435393,False,False,False,False,135648.47042620264,False,False,False,False
2024-08-27 17:00:00+00:00,74.395,74.865,74.32,74.545,57971.0,,,,,,,,,75.27187854345667,65.40966975341112,65.57707602793698,63.491051670336034,65.5120703968226,68.02873024525958,70.38803445868595,,,,,,,,68.17433224935021,64.33347349048832,64.32369163986195,66.1764954205943,68.82360799798148,70.06733567030616,,,,,68.17433224935021,,67.35211135111473,67.66835872798698,66.98315607809707,"rgba(38, 166, 154, 1.0)",5.651511618724389,67.1917064955395,1.301119771230377,66.99670174078825,14.82668365379078,True,False,True,False,False,7.581992701032473,65.9381,71.520325,0.0,0.0,0.0,0.0,0,0.8523482759357834,0.8432416255157232,False,False,False,False,0.19642746822576218,0.20653816082901694,False,False,False,False,3896749.0,2948927.470837438,False,False,False,False,134444.16855912973,False,False,False,False
2024-08-28 17:00:00+00:00,72.545,72.78,71.765,72.53,49477.0,,,,,,,,,74.54292869965361,65.4893007140402,65.62606149648532,63.52689502195027,65.53424626363496,68.04009816196832,70.39214473455809,,,,,,,,68.2524478249828,64.37770372244337,64.3525439675117,66.19525538341578,68.83237733227,70.07235173458756,,,,,68.2524478249828,,67.32571961980784,67.59309644175582,67.01377999420187,"rgba(38, 166, 154, 0.5)",5.696896628709213,67.17377662995027,0.9402002035735254,62.74781387341617,18.97401946225719,True,False,True,False,False,5.3322596078704265,66.1035,71.52837500000001,0.0,0.0,0.0,0.0,0,0.8442763982411796,0.8505427278713601,False,False,False,False,0.13975329855272756,0.17314572969087225,False,False,False,False,3847272.0,2962855.292994997,False,False,False,False,133126.8481163525,False,False,False,False
2024-08-29 17:00:00+00:00,74.035,74.265,73.23,73.295,47842.0,,,,,,,,,74.35859799454663,65.57815540903461,65.68134955376698,63.56610074910789,65.55941957330761,68.05416978602068,70.39859582173318,,,,,,,,68.34721667698946,64.42657586344414,64.38453149053532,66.21691059019454,68.84377915951546,70.07979735078804,,,,,68.34721667698946,,67.34578461684495,67.59948412678823,67.0498018552445,"rgba(38, 166, 154, 1.0)",5.73654989149906,67.19414104413684,1.0635066496857226,60.7805619399158,16.906438300169285,True,False,True,False,False,6.059835437707555,66.2921,71.54025,0.0,0.0,0.0,0.0,0,0.851036324333489,0.840927393718476,False,False,False,False,0.17565950311419137,0.1744026164025318,False,False,False,False,3895114.0,2977308.9163594157,False,False,False,False,131804.60240912225,False,False,False,False
2024-08-30 17:00:00+00:00,73.705,74.215,73.535,74.05,52100.0,,,,,,,,,74.28417235757611,65.67669982232168,65.74321647841596,63.6098714645943,65.58779599174491,68.0703388705446,70.40632804116377,,,,,,,,68.45304769589573,64.48114412258525,64.42037897784546,66.24141874680105,68.85700898417052,70.08864271521412,,,,,68.45304769589573,,67.37846648222103,67.6254890037659,67.09027354041869,"rgba(38, 166, 154, 1.0)",5.795720947932754,67.22529172255508,1.1775425937094475,60.32161172006932,16.1841373416013,True,False,True,False,False,6.777356285464993,66.47160000000001,71.55832500000001,0.0,0.0,0.0,0.0,0,0.8579762795170427,0.8372903087936749,False,False,False,False,0.17878311459679627,0.17659286549966402,False,False,False,False,3947214.0,2992346.2044778746,False,False,False,False,130568.87213921337,False,False,False,False
2024-09-02 17:00:00+00:00,74.05,74.05,74.05,74.05,0.0,,,,,,,,,74.28417235757611,65.67669982232168,65.74321647841596,63.6098714645943,65.58779599174491,68.0703388705446,70.40632804116377,,,,,,,,68.45304769589573,64.48114412258525,64.42037897784546,66.24141874680105,68.85700898417052,70.08864271521412,,,,,68.45304769589573,,67.37846648222103,67.6254890037659,67.09027354041869,"rgba(38, 166, 154, 1.0)",5.85264276719164,67.22529172255508,1.1660900124816114,60.01564490683833,15.505721712050374,True,False,True,False,False,6.777356285464993,66.6663,71.55947499999999,0.0,0.0,0.0,0.0,0,0.8577773963049592,0.8369632856253894,False,False,False,False,0.18307606494766268,0.17983446522366336,False,False,False,False,3947214.0,3007150.3563464344,False,False,False,False,128544.5485401558,False,False,False,False
2024-09-03 17:00:00+00:00,71.965,72.08,70.82,71.24,105318.0,,,,,,,,,73.52523875868972,65.80951096374469,65.82736837429924,63.67562559875023,65.62720296034492,68.08863716158814,70.41061459574277,,,,,,,,68.56100742552556,64.56027381942538,64.47279655781102,66.27419983208014,68.87019698190636,70.09460698291313,,,,,68.56100742552556,,67.3690215394478,67.56631405902282,67.13884693327694,"rgba(38, 166, 154, 0.5)",5.821926411776811,67.22373093895065,0.6898522545604635,55.490052978954196,10.974718662301399,False,False,True,False,False,3.6068415793445325,66.7955,71.5478,0.0,0.0,0.0,0.0,0,0.8502624727924547,0.8452050702061374,False,False,False,False,0.11989117060907437,0.14986281791636885,False,False,False,False,3841896.0,3020092.149271296,False,False,False,False,128184.44701240143,False,False,False,False
2024-09-04 17:00:00+00:00,70.76,70.845,69.625,70.3,60773.0,,,,,,,,,73.09693761301861,65.86847697408444,65.86519958605835,63.70760585619499,65.64530661610918,68.09553188623524,70.41022449593939,,,,,,,,68.59634577390472,64.59772844454419,64.49782504397035,66.28880627798094,68.87436638255234,70.09503774538241,,,,,68.59634577390472,,67.35687636122886,67.52704043252002,67.15835161138916,"rgba(38, 166, 154, 0.5)",5.802481484535617,67.21657212154832,0.5313981417552847,51.298076040887395,6.979089672713897,False,False,False,False,False,2.580143517567546,66.89259999999999,71.532525,0.0,0.0,0.0,0.0,0,0.8378817344474604,0.8560895860491957,False,False,False,False,0.0907175495145867,0.12029018371547778,False,False,False,False,3781123.0,3031891.0771895703,False,False,False,False,127139.30829903088,False,False,False,False
2024-09-05 17:00:00+00:00,70.015,70.66,69.72,70.085,52282.0,,,,,,,,,72.79889590882375,65.91682071468668,65.89649022913285,63.73444701775058,65.6604270949951,68.10115092182762,70.40966933353317,,,,,,,,68.62379825489901,64.62898628699202,64.51880687735633,66.30096672009147,68.87767089640005,70.09517454673326,,,,,68.62379825489901,,67.35102344640168,67.50255731724997,67.17423393041202,#000000,5.758255658202883,67.21406920942786,0.4985764719359702,48.22940095865583,4.115704240459181,False,True,False,True,False,2.3443696701126093,66.9665,71.518075,0.0,0.0,0.0,0.0,0,0.8416407839777232,0.8520081396594198,False,False,False,False,0.08964029872751128,0.10496524122149453,False,False,False,False,3728841.0,3042696.502349422,False,False,False,False,125978.72987579009,False,False,False,False
2024-09-06 17:00:00+00:00,66.145,67.295,66.05,67.015,132828.0,,,,,,,,,71.56820574522756,65.94105029617337,65.91268655084265,63.76639187736499,65.66993977626775,68.09210194457818,70.38975754134125,,,,,,,66.78666666666668,68.54511212920704,64.65938531879274,64.53997704725195,66.3048171974939,68.86405214755744,70.07610800107781,,,,66.78666666666668,68.54511212920704,,67.22258944570311,67.33430481882796,67.11087407257823,#000000,5.673896168395227,66.93197135682684,0.01463344423460756,42.88201814079072,-0.8010070509063709,False,True,False,True,False,0.0,66.98519999999999,71.48375,1.0,67.295,66.05,0.0,0,0.8354647833556025,0.8612754766600923,False,False,False,False,0.005877022740698662,0.0554211319810966,False,False,False,False,3596013.0,3051275.0527005936,False,False,False,False,126084.92011027395,False,False,False,False
2024-09-09 17:00:00+00:00,68.4,68.45,67.82,68.12,40890.0,,,,,,,,,71.36439206200554,65.95966082239286,65.92503661345879,63.78040585475768,65.67631973119654,68.09218208823029,70.38594076364014,,,,,,,67.10286245524355,68.53971003718102,64.67437274325437,64.55026399702372,66.3092606626161,68.86258333353311,70.07266161061759,,,,67.10286245524355,68.53971003718102,,67.23540376965369,67.31199113366883,67.15881640563849,#000000,5.589858044257946,66.94419942442326,0.2103453372638968,41.28355638358311,-2.2166718477656175,False,True,False,True,False,0.22917798753573138,67.055,71.46170000000001,0.0,0.0,0.0,0.0,0,0.8335429680005119,0.8621101328159979,False,False,False,False,0.0406267611221665,0.04802394655163155,False,False,False,False,3636903.0,3060354.5557594993,False,False,False,False,124764.06863569605,False,False,False,False
