date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_peak_388,aVWAP_peak_327,aVWAP_peak_309,aVWAP_peak_259,aVWAP_peak_229,aVWAP_peak_159,aVWAP_peak_103,aVWAP_peak_69,aVWAP_peak_41,aVWAP_peak_24,aVWAP_valley_406,aVWAP_valley_349,aVWAP_valley_288,aVWAP_valley_243,aVWAP_valley_198,aVWAP_valley_153,aVWAP_valley_124,aVWAP_valley_92,aVWAP_valley_48,aVWAP_valley_28,aVWAP_OB_bull_349,aVWAP_OB_bear_423,aVWAP_OB_bear_229,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-20 17:00:00+00:00,68.53,69.06,68.34,68.93,32574.0,,,,,,,,71.07920326623199,72.85843168351761,74.31206387379773,74.68210926310154,,,,,,,68.96371782007887,71.32759030353604,73.98910619664422,74.59740957641485,,,,72.72620399791535,"rgba(239, 83, 80, 0.5)",4.447319135782337,72.75853837728182,-0.8608643230655698,47.823906067520895,-5.364289003960579,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8319775289096415,0.8562725714077264,False,False,False,False,-0.24654366826761773,-0.24134485662645022,False,False,False,False,-250079.0,-51497.681653715495,False,False,False,False,33341.1512149754,False,False,False,False
2024-06-21 17:00:00+00:00,68.67,69.38,68.59,69.245,31997.0,,,,,,,,71.03704099448515,72.81047241145596,74.26778200028893,74.6409816619155,,,,,,,68.96960086104212,71.28929080934314,73.94309601676537,74.55601002025173,,,,72.6892843469435,"rgba(239, 83, 80, 0.5)",4.408496354553146,72.72505990914145,-0.7893983864923012,48.99359885868594,-5.364289003960579,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8340738582562458,0.857017991113701,False,False,False,False,-0.23448042640282732,-0.23791264151463876,False,False,False,False,-218082.0,-54080.38426373541,False,False,False,False,33320.31166125485,False,False,False,False
2024-06-24 17:00:00+00:00,69.54,70.26,69.35,70.19,35130.0,,,,,,,,71.01216485142291,72.77101426533784,74.22793882481496,74.60339551491127,,,,,,,69.02400990976803,71.2644787375364,73.90232384434,74.51829540807098,,,,72.6654526695253,"rgba(239, 83, 80, 0.5)",4.342095197333078,72.70932428480855,-0.5802093621429397,52.72198473926366,-2.0910316321198223,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8372784282451881,0.8529017290752893,False,False,False,False,-0.20013013183977554,-0.21902138667720716,False,False,False,False,-182952.0,-56078.39381003408,False,False,False,False,33348.36884480128,False,False,False,False
2024-06-25 17:00:00+00:00,69.0,69.55,68.915,69.43,16345.0,,,,,,,,70.99437905490191,72.74899589923344,74.20694529064787,74.58376142663728,,,,,,,69.0310313089349,71.24788067030684,73.88064497739752,74.49855551475869,,,,72.64902426785231,"rgba(239, 83, 80, 0.5)",4.23754469321886,72.69468958935236,-0.7704200959996208,52.37464274331951,-2.0910316321198223,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.831219828517905,0.854168167735428,False,False,False,False,-0.22405867076773023,-0.2215400287224687,False,False,False,False,-199297.0,-58298.837316855264,False,False,False,False,33084.750723176454,False,False,False,False
2024-06-26 17:00:00+00:00,69.095,69.48,69.075,69.34,51873.0,,,,,,,,70.9403003763874,72.6809304183707,74.14148797840717,74.52240140159743,,,,,,,69.05111304780635,71.19701206698788,73.81317644489785,74.43688541419236,,,,72.59791339358088,"rgba(239, 83, 80, 0.5)",4.094844548194007,72.64874393476087,-0.8080267506663129,51.82495373552903,-2.0910316321198223,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8324320426851252,0.8550003605162594,False,False,False,False,-0.2221690015346375,-0.2218545151285531,False,False,False,False,-251170.0,-61289.08790109007,False,False,False,False,33376.041409638834,False,False,False,False
2024-06-27 17:00:00+00:00,69.355,69.725,69.355,69.495,22268.0,,,,,,,,70.92118984180424,72.65443140476255,74.11521120815515,74.49761973807092,,,,,,,69.06591873218714,71.17849134967145,73.78624294548622,74.41200626638617,,,,72.57888893581547,"rgba(239, 83, 80, 0.5)",3.9789198792393043,72.63228370909859,-0.7884762207622972,52.025875645401584,-1.898635971337498,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8329678231170231,0.8517346755347835,False,False,False,False,-0.21117652662627176,-0.21651552087741244,False,False,False,False,-228902.0,-63887.73770107317,False,False,False,False,33203.82371336536,False,False,False,False
2024-06-28 17:00:00+00:00,71.13,71.57,70.15,70.43,54343.0,,,,,,,,70.91466531766426,72.61552182635869,74.06864997017554,74.45241065227147,,,,,,,69.18286474282678,71.16633581995092,73.73990309309262,74.3668863102741,,,,72.5634047165768,"rgba(239, 83, 80, 0.5)",3.914739452630571,72.46903001853896,-0.5208597004249653,55.17126565208318,1.3052755614401548,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8392601602747566,0.8406554092730397,False,False,False,False,-0.15660002148912036,-0.18655777118326639,False,False,False,False,-174559.0,-65603.57122508754,False,False,False,False,33531.5628806,False,False,False,False
2024-07-01 17:00:00+00:00,69.89,70.325,69.89,70.285,38733.0,,,,,,,,70.89803576942903,72.58096891538125,74.03091585221989,74.41619447233992,,,,,,,69.23015330950638,71.14792730923408,73.7018642384112,74.3306486060743,,,,72.5420885590745,"rgba(239, 83, 80, 0.5)",3.804096981787816,72.43486899695678,-0.5651456856250828,56.61116935071941,2.7932822705399616,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8389165561964816,0.8469420658521731,False,False,False,False,-0.18757905575300274,-0.18706841346813458,False,False,False,False,-213292.0,-67893.31430686913,False,False,False,False,33612.20531655969,False,False,False,False
2024-07-02 17:00:00+00:00,69.11,69.125,68.46,68.72,46067.0,,,,,,,,70.84317358494928,72.51804322264162,73.97107607841221,74.3599957869349,,,,,,,69.20517944491988,71.0969279123237,73.64018085856216,74.2741523845536,,,,72.48859115916217,"rgba(239, 83, 80, 0.5)",3.6889862825433664,72.33860175724676,-0.9809203613389218,52.01338273739143,6.107547068999814,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8366750952669254,0.8455073186367038,False,False,False,False,-0.24262085134997916,-0.21484463240905688,False,False,False,False,-259359.0,-70861.77455017349,False,False,False,False,33805.302908551006,False,False,False,False
2024-07-03 17:00:00+00:00,69.95,69.95,69.95,69.95,0.0,,,,,,,,70.84317358494928,72.51804322264162,73.97107607841221,74.3599957869349,,,,,,,69.20517944491988,71.0969279123237,73.64018085856216,74.2741523845536,,,,72.48859115916217,"rgba(239, 83, 80, 0.5)",3.5532109739256357,72.33860175724676,-0.6722375267820929,52.73351571256008,6.107547068999814,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8367585571539933,0.8426759265820993,False,False,False,False,-0.19410638261292928,-0.20447550751099308,False,False,False,False,-259359.0,-73784.21215404676,False,False,False,False,33281.189685162615,False,False,False,False
2024-07-04 17:00:00+00:00,69.95,69.95,69.95,69.95,0.0,,,,,,,,70.84317358494928,72.51804322264162,73.97107607841221,74.3599957869349,,,,,,,69.20517944491988,71.0969279123237,73.64018085856216,74.2741523845536,,,,72.48859115916217,"rgba(239, 83, 80, 0.5)",3.4193440667542054,72.33860175724676,-0.6985555447522216,53.21360436267251,6.107547068999814,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8329802133084354,0.8521205156749385,False,False,False,False,-0.19410638261292928,-0.19929094506196118,False,False,False,False,-259359.0,-76661.34064778248,False,False,False,False,32765.20224818335,False,False,False,False
2024-07-05 17:00:00+00:00,69.715,69.85,69.46,69.6,23734.0,,,,,,,,70.82737060583568,72.49374880783635,73.94583167242361,74.33590501993532,,,,,,,69.2168751839192,71.08097997210854,73.61455702381603,74.25001108261225,,,,72.47065992106087,"rgba(239, 83, 80, 0.5)",3.3182103162251564,72.3202683567995,-0.819799861237887,52.32835318927873,6.107547068999814,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8262932738972572,0.8515296401481112,False,False,False,False,-0.20637672135785876,-0.20283383320990997,False,False,False,False,-283093.0,-79861.83149045252,False,False,False,False,32625.183608676627,False,False,False,False
2024-07-08 17:00:00+00:00,70.555,70.695,69.9,70.04,37161.0,,,,,,,,70.81499743309094,72.4640144658624,73.9120871908242,74.30323057546383,,,,,,,69.25737538143882,71.06636482265756,73.58079436201453,74.21736188898353,,,,72.45202826504197,"rgba(239, 83, 80, 0.5)",3.2227901472689293,72.31180250446299,-0.7049179129420398,53.15975639746277,6.107547068999814,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8244717232441774,0.8495626192447535,False,False,False,False,-0.17972573965202338,-0.19127978643096666,False,False,False,False,-245932.0,-82436.56278517417,False,False,False,False,32695.506343425826,False,False,False,False
2024-07-09 17:00:00+00:00,68.92,68.96,67.65,68.08,58791.0,,,,,,,,70.7353448059287,72.37849960996662,73.83199768098736,74.22805130840857,,,,,,68.22999999999999,69.195207075266,70.99287756701737,73.49810182092838,74.14174681438405,,,,71.91464740920966,"rgba(239, 83, 80, 1.0)",3.1395070236187905,71.9019192317017,-1.2173628544064596,48.19879654994256,2.2889643175089915,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8227482060619046,0.8516654171575456,False,False,False,False,-0.2633807764519499,-0.22733028144145828,False,False,False,False,-304723.0,-85882.86413734201,False,False,False,False,33100.08764042698,False,False,False,False
2024-07-10 17:00:00+00:00,69.265,69.83,68.94,69.775,27871.0,,,,,,,,70.71777503506665,72.35134212487716,73.80334277826957,74.20055458008936,,,,,,68.64326342572292,69.2041250714571,70.9749455843084,73.46913232226862,74.11421100068254,,,,71.9420768803047,"rgba(239, 83, 80, 0.5)",3.0160342421050066,71.91711243666337,-0.7102414179383801,49.561417722618486,2.2889643175089915,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8218266746877103,0.8438019745921657,False,False,False,False,-0.21766107662710363,-0.22249567903428097,False,False,False,False,-276852.0,-88843.62593366228,False,False,False,False,33019.01651421881,False,False,False,False
2024-07-11 17:00:00+00:00,71.35,72.04,71.24,72.03,52551.0,,,,,,,,70.7455842183463,72.34112908258349,73.7782091894138,74.1741084973824,,,,,,69.82356363988994,69.33230113230384,70.99272802212613,73.44614650341761,74.08819736691882,,,,72.08021862804247,#000000,2.865028103882475,72.04780538292893,-0.006214732380739413,54.502750816913036,-0.12513303313107116,True,False,True,False,True,0.20331609776105708,0.0,0.0,0.0,0.0,0,0.828852047924213,0.8388130398439678,False,False,False,False,-0.12479985181955554,-0.17364776542691826,False,False,False,False,-224301.0,-90943.74026027216,False,False,False,False,33321.83796361077,False,False,False,False
2024-07-12 17:00:00+00:00,72.81,73.145,72.755,72.89,40372.0,,,,,,,,70.78905372211581,72.34897096724255,73.77023031671241,74.16379518141144,,,,,,70.52191288247904,69.46526709369432,71.02545344874527,73.44083747793093,74.07840698961542,,,,72.17821423110523,#000000,2.7075136561425834,72.15183701253262,0.2726350006740291,58.96179889606077,3.8118630928182995,True,False,True,False,True,1.9134249644400043,0.0,0.0,0.0,0.0,0,0.8372471353798274,0.8334983731786674,False,False,False,False,-0.07191935333490057,-0.12278355938090942,False,False,False,False,-183929.0,-92385.37219422143,False,False,False,False,33431.142801384245,False,False,False,False
2024-07-15 17:00:00+00:00,72.995,73.005,72.23,72.39,24776.0,,,,,,,,70.8101990622359,72.35053299402703,73.76317872353798,74.15558462763912,,,,,,70.76678063981548,69.53349610118042,71.04101048449752,73.43519717881948,74.0704761139507,,,,72.21405065841151,#000000,2.5750327121162657,72.19281218289228,0.0765768202399499,60.56996279966973,5.131094788149106,True,False,True,False,True,0.8841346684644904,0.0,0.0,0.0,0.0,0,0.8298959985898116,0.836065573770492,False,False,False,False,-0.08529176626482302,-0.10403766282286622,False,False,False,False,-208705.0,-94188.77727648157,False,False,False,False,33296.95454089767,False,False,False,False
2024-07-16 17:00:00+00:00,74.3,74.84,74.095,74.75,28148.0,,,,,,,,70.8609254257969,72.37071045436764,73.76835183115422,74.15790643977479,,,,,,71.22619705760494,69.65707533202185,71.08157752169319,73.44316815836176,74.07333929015924,,,,72.29325016788161,"rgba(38, 166, 154, 0.5)",2.485485989420175,72.28085040950343,0.9934272818301361,64.57001137179756,8.763776610226962,True,False,True,False,True,5.371958784724136,0.0,0.0,0.0,0.0,0,0.8321295230119685,0.8334903520709028,False,False,False,False,-0.011142022407002865,-0.05758984261493454,False,False,False,False,-180557.0,-95527.81948924929,False,False,False,False,33217.12578832561,False,False,False,False
2024-07-17 17:00:00+00:00,75.01,75.055,74.465,74.94,33536.0,,,,,,,74.82000000000001,70.92369500160979,72.39705308376384,73.77640706217643,74.16238612995583,,,,,,71.67920980159998,69.80395465397369,71.13220429493124,73.45467857084391,74.07848896029779,,,,72.62280775591526,"rgba(38, 166, 154, 0.5)",2.438791287901925,72.55214570979214,0.9791138348136831,67.43325889139444,11.337834048294994,True,False,True,False,True,5.716601694369064,0.0,0.0,0.0,0.0,0,0.8363935228902181,0.8324065330675341,False,False,False,False,0.0005495817022686842,-0.02852013045633293,False,False,False,False,-147021.0,-96326.1633731369,False,True,False,False,33222.06957455312,False,False,False,False
2024-07-18 17:00:00+00:00,73.375,73.49,72.345,72.485,32669.0,,,,,,,73.81006792034842,70.95182765023662,72.40095455576945,73.76897795773895,74.15329079090965,,,,,,71.79886914685396,69.88402708739514,71.15357246595441,73.44917456043565,74.0697786247212,,,,72.54405407603635,#000000,2.40951554511743,72.50985685136763,-0.01031611994286551,63.53609467013271,11.337834048294994,True,False,True,False,False,0.7716320290756506,0.0,0.0,0.0,0.0,0,0.8351248266296811,0.8338418862690707,False,False,False,False,-0.07322522300115708,-0.05087267672874501,False,False,False,False,-179690.0,-97618.6259564991,False,False,False,False,33213.494852467025,False,False,False,False
2024-07-19 17:00:00+00:00,72.335,73.02,72.22,72.74,38626.0,,,,,,,73.38631422638979,70.98200344825591,72.40409177744732,73.75935111397479,74.14181879105729,,,,,,71.8974700845833,69.96979918599291,71.17641171972853,73.4417083424775,74.05874155062061,,,,72.52177102405281,#000000,2.3846328461235275,72.50752938017487,0.09748696542657609,61.3373064591339,17.938362858538312,True,False,True,False,False,1.2505072973390092,0.0,0.0,0.0,0.0,0,0.8356791236219927,0.8363724606531235,False,False,False,False,-0.085191114145062,-0.06803189543690351,False,False,False,False,-141064.0,-98292.19764709602,False,False,False,False,33297.409660955906,False,False,False,False
2024-07-22 17:00:00+00:00,72.42,72.745,72.18,72.72,41067.0,,,,,,,73.15044148423327,71.01087979961542,72.4059254280636,73.74827634002307,74.12890888010686,,,,,,71.96810567281614,70.05181156524384,71.19817535772037,73.43281166134915,74.04627315296872,,,,72.51416093421405,#000000,2.35985827181707,72.51377024605462,0.08739073715074606,59.82622561591485,16.426124148128537,True,False,True,False,False,1.211158197880831,0.0,0.0,0.0,0.0,0,0.8307740302956779,0.8420395854275713,False,False,False,False,-0.09153564755490491,-0.07978377149590421,False,False,False,False,-182131.0,-99592.02404016431,False,False,False,False,33417.86842590232,False,False,False,False
2024-07-23 17:00:00+00:00,71.915,71.93,71.21,71.215,38971.0,,,,,,,72.79233410324788,71.01845866382773,72.39455090648812,73.72851722681358,74.10848279145901,,,,,,71.91988524790479,70.0928247992081,71.20193481116429,73.41426464121027,74.02610586424129,,,,72.46973590555652,"rgba(239, 83, 80, 0.5)",2.331062182976097,72.4828515511193,-0.5438943501286655,55.64067987584119,12.394396005771632,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8223516438072922,0.8459921428079125,False,False,False,False,-0.12764254649033982,-0.10371315899312201,False,False,False,False,-221102.0,-101475.89963644082,False,False,False,False,33503.96348906663,False,False,False,False
2024-07-24 17:00:00+00:00,69.47,70.045,69.14,69.975,88665.0,,,,,,,71.7964487534761,70.96957665437202,72.32393416860377,73.6515588830329,74.0336057517143,,,,,,71.53443811099056,70.06952612332591,71.15356335123701,73.33721981990286,73.95127886424973,,,,72.2821150480905,"rgba(239, 83, 80, 1.0)",2.326362253247271,72.32065329140055,-1.0082923620886444,50.7289506675307,7.802134335633696,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8149584864570576,0.8539539948278211,False,False,False,False,-0.20898413441207475,-0.15634864670259838,False,False,False,False,-309767.0,-104705.21902192236,False,False,False,False,34359.17335745319,False,False,False,False
2024-07-25 17:00:00+00:00,69.47,69.53,68.5,68.58,49065.0,,,,,,,71.35135683412948,70.92672991557296,72.27419587191243,73.60129322094964,73.98530814045442,,,,,,71.29893320759203,70.02943105476378,71.11304812469078,73.28625283260843,73.90288280129222,,,,72.17694320039661,"rgba(255, 0, 0, 1.0)",2.336138459274469,72.22420381676442,-1.559926297303539,45.469341559917694,2.990018016488314,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8062237690654112,0.8620124884839799,False,False,False,False,-0.2332145587589042,-0.1947816027307513,False,False,False,False,-358832.0,-108645.16911460573,False,False,False,False,34587.170669740735,False,False,False,False
2024-07-26 17:00:00+00:00,69.08,69.125,67.98,67.985,27792.0,,,,,,,71.11435545814058,70.89743727923528,72.24255348201388,73.57028808069568,73.95567930345035,,,,,,71.1589671899125,69.99847226976681,71.0856892575797,73.25464281198052,73.87315773995415,,,,72.11512428727295,"rgba(255, 0, 0, 1.0)",2.3585320636989207,71.91274280868203,-1.6653336493217266,41.20221827657775,-0.8648246121611862,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7982053635158564,0.867203698038816,False,False,False,False,-0.2528144450681514,-0.22379802389945136,False,False,False,False,-386624.0,-112954.91843065835,False,False,False,False,34481.81918648894,False,False,False,False
2024-07-29 17:00:00+00:00,68.73,69.625,68.6,69.385,50801.0,,,,,,,70.87237198149515,70.86277500053369,72.19826044656202,73.52354375573384,73.9103350220244,,,,,,71.00219269287355,69.97235228376655,71.052066209267,73.207644493186,73.82779886009958,,,,72.04293407455418,"rgba(239, 83, 80, 1.0)",2.3639142185013453,71.8854522889208,-1.0577593168782637,41.66511388882622,-0.8648246121611862,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8028991411209562,0.8613911803645994,False,False,False,False,-0.22910553199138892,-0.22645177794542015,False,False,False,False,-335823.0,-116410.23752475667,False,False,False,False,34734.82974173717,False,False,False,False
2024-07-30 17:00:00+00:00,68.96,69.355,68.9,69.09,25925.0,,,,,,,70.7657036245338,70.84471416237713,72.17549836683898,73.49959262870705,73.88709853979012,,,,,,70.92802116148646,69.95821664001946,71.03456832985306,73.18355798106556,73.80455331408814,,,,72.00815247487597,"rgba(239, 83, 80, 1.0)",2.371862578247417,71.85795466737571,-1.1669962217713987,41.494477337935734,-0.884290746922531,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8017836397184448,0.8700198182190938,False,False,False,False,-0.22847405167635038,-0.22746291481088526,False,False,False,False,-361748.0,-120213.92376468291,False,False,False,False,34598.24323411334,False,False,False,False
2024-07-31 17:00:00+00:00,69.925,70.745,69.85,69.985,51011.0,,,,,,,70.70463800837155,70.83173368783842,72.14711764618376,73.46462269316316,73.85221306537203,,,,,,70.87528374308307,69.9656045118636,71.01987730846866,73.14932706857947,73.76984246340365,,,,71.97802601963272,"rgba(239, 83, 80, 0.5)",2.3734995734622792,71.85843746248807,-0.7893144298127018,43.40722877995387,-0.884290746922531,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8082257130200706,0.8629161413432379,False,False,False,False,-0.17972573965202338,-0.20359432723145432,False,False,False,False,-310737.0,-123167.76990786612,False,False,False,False,34852.70457932089,False,False,False,False
2024-08-01 17:00:00+00:00,69.96,69.96,69.34,69.72,46224.0,,,,,,,70.61372383754934,70.81118681993645,72.11543286905933,73.42863069641783,73.81675312745413,,,,,,70.80187666339438,69.9575129474561,70.99890046804944,73.11363962361166,73.73447021811856,,,,71.93921272710472,"rgba(239, 83, 80, 0.5)",2.3751743662878035,71.82831697901149,-0.8876472434765333,44.15861484490105,-0.884290746922531,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8140774362148412,0.8650367925177086,False,False,False,False,-0.20658521215797598,-0.20508976969471515,False,False,False,False,-356961.0,-126792.47114960462,False,False,False,False,35029.003733129866,False,False,False,False
2024-08-02 17:00:00+00:00,70.18,70.38,69.78,70.14,82621.0,,,,,,,70.54379588823008,70.78933243523971,72.07032527367208,73.3730914388855,73.76122318478602,,,,,,70.7327986464669,69.96423139282317,70.97454892061162,73.05933294742769,73.67922926776562,,,,71.89479093959083,"rgba(239, 83, 80, 0.5)",2.3747284282857497,71.80127597469387,-0.6995646133284781,45.673789786599556,-0.884290746922531,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8222483001415113,0.857384461395092,False,False,False,False,-0.18871759475925565,-0.1969036822269854,False,False,False,False,-274340.0,-129080.02973643245,False,False,False,False,35766.86414036816,False,False,False,False
2024-08-05 17:00:00+00:00,71.19,71.29,69.34,69.6,82242.0,,,,,,,70.48805473134895,70.76818008108077,72.02687763776252,73.31923632039792,73.70722977977697,,,,,,70.67425443335894,69.96927196080011,70.95097230554481,73.00677376322226,73.62553680181574,,,,71.85363878151091,"rgba(239, 83, 80, 0.5)",2.358196529951284,71.77067543032368,-0.9204811400381993,45.46750681612371,-0.884290746922531,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8196406528596903,0.8559868330818816,False,False,False,False,-0.1790035240490135,-0.18795360313799947,False,False,False,False,-356582.0,-132607.19206610016,False,False,False,False,36487.40888237796,False,False,False,False
2024-08-06 17:00:00+00:00,71.355,72.35,71.08,71.805,43586.0,,,,,,,70.56281611469781,70.78330741622688,72.02365922212115,73.30572297147947,73.6921081389874,,,,,,70.72260109533035,70.010482558802,70.9618703625738,72.99509916968,73.61079942727498,,,,71.86684664771738,#000000,2.3222718664320996,71.79759061403232,0.0031905764672912115,50.01968999869688,-5.900525332207039,False,False,False,False,True,0.30031741232807363,0.0,0.0,0.0,0.0,0,0.8247307457833777,0.8408521303258145,False,False,False,False,-0.1217563313945176,-0.15485496726625853,False,False,False,False,-312996.0,-135403.9177705017,False,False,False,False,36597.46455862016,False,False,False,False
2024-08-07 17:00:00+00:00,71.275,71.31,70.435,70.53,59702.0,,,,,,,70.57754510498174,70.7827886600784,72.00417486075658,73.2761187501975,73.66146329614416,,,,,,70.72468232567033,70.03352340697758,70.95811449878258,72.96710593094326,73.58050494267431,,,,71.85660217772065,"rgba(239, 83, 80, 0.5)",2.2956919838438896,71.79548185110022,-0.5512420045921429,50.24047244005253,-5.401887605119207,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8165017168248843,0.8444085369958931,False,False,False,False,-0.15608808767319154,-0.15547152746972503,False,False,False,False,-372698.0,-139082.89578956368,False,False,False,False,36955.6744104245,False,False,False,False
2024-08-08 17:00:00+00:00,72.24,73.09,71.78,71.955,73649.0,,,,,,,70.72187988174517,70.82007018988276,72.00922354557756,73.2619692898102,73.64382500414852,,,,,,70.82860823766384,70.11559549667656,70.98742458213057,72.95658317583819,73.56362205957461,,,,71.8908801463048,#000000,2.2831863896954405,71.87485404578885,0.03510267693118046,52.8898136204004,-2.61395875813065,False,False,True,False,True,0.5961266812369281,0.0,0.0,0.0,0.0,0,0.8166622091468309,0.83735624498529,False,False,False,False,-0.09264416288068836,-0.1240578451752067,False,False,False,False,-299049.0,-141562.99042848518,False,False,False,False,37524.56317925513,False,False,False,False
2024-08-09 17:00:00+00:00,70.49,70.545,69.865,70.505,41638.0,,,,,,,70.7027586703239,70.81289619024524,71.99144952663873,73.23852874846233,73.61998247107906,,,,,,70.80948869112399,70.11943677869233,70.97894418917029,72.93398527738313,73.53997041129077,,,,71.87474409544097,"rgba(239, 83, 80, 0.5)",2.2500923664725567,71.81639272349088,-0.5828172847618419,51.77800355110845,-2.61395875813065,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8215228426395941,0.8415905245346869,False,False,False,False,-0.18354626688828504,-0.15380205603174588,False,False,False,False,-340687.0,-144650.18437533037,False,False,False,False,37588.337393530244,False,False,False,False
2024-08-12 17:00:00+00:00,70.18,70.18,69.45,69.85,33135.0,,,,,,,70.67190678676126,70.80208476724863,71.97363062439786,73.2171403476178,73.59854794600363,,,,,,70.7817361223554,70.1147867404593,70.96766074153933,72.91305330073213,73.51864567076021,,,,71.85591930478753,"rgba(239, 83, 80, 0.5)",2.217357249333446,71.7741682421528,-0.8677754758423442,49.878567058290166,-2.61395875813065,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8128515425259932,0.8522583944094085,False,False,False,False,-0.19971424521013853,-0.1767581506209422,False,False,False,False,-373822.0,-148203.235780364,False,False,False,False,37519.293402932875,False,False,False,False
2024-08-13 17:00:00+00:00,70.545,70.97,70.07,70.675,50004.0,,,,,,,70.66684849604093,70.79833492210001,71.9564293850576,73.1923479331731,73.57295499555657,,,,,,70.77315022502161,70.12548129943528,70.96189413480073,72.88949072875866,73.49332527326483,,,,71.84302573932094,"rgba(239, 83, 80, 0.5)",2.1257275023894366,71.75486007210603,-0.5079955313614781,50.236670031204575,-2.61395875813065,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8237964236588725,0.8461829436038516,False,False,False,False,-0.17055682175716255,-0.17365748618905236,False,False,False,False,-323818.0,-150925.94530314906,False,False,False,False,37712.854745523066,False,False,False,False
2024-08-14 17:00:00+00:00,70.395,70.81,70.325,70.675,37574.0,,,,,,,70.66452811513432,70.7959791192687,71.94406852799551,73.17424349867278,73.55420685295641,,,,,,70.76809024154144,70.13374100339928,70.95801307163373,72.87233273030714,73.47478663120621,,,,71.83399897921156,"rgba(239, 83, 80, 0.5)",2.098562392953218,71.74386868871069,-0.5093337669157982,50.47540534648085,-2.61395875813065,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8158871051627895,0.8559342602544988,False,False,False,False,-0.1686031364922747,-0.17113031134066353,False,False,False,False,-323818.0,-153606.44227519326,False,False,False,False,37710.70195877077,False,False,False,False
2024-08-15 17:00:00+00:00,71.345,71.39,71.06,71.275,24323.0,,,,,,,70.67786150639644,70.79943754012457,71.93993924494399,73.16553475587418,73.54479435595161,,,,,,70.77705195143677,70.14600067770434,70.95998673697056,72.86444866185,73.46555191887661,,,,71.83406073501291,#000000,2.052368249713694,71.74757623016171,-0.23025898506646222,51.8901611189643,-2.400273815022828,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8176580182169477,0.8500207010764561,False,False,False,False,-0.14168389557194433,-0.15640710345630393,False,False,False,False,-299495.0,-155868.28037945382,False,False,False,False,37503.14068809216,False,False,False,False
