date,Open,High,Low,Close,Volume,aVWAP_peak_268,aVWAP_peak_267,aVWAP_peak_266,aVWAP_peak_239,aVWAP_peak_222,aVWAP_peak_182,aVWAP_peak_71,aVWAP_peak_45,aVWAP_peak_17,aVWAP_valley_228,aVWAP_valley_207,aVWAP_valley_106,aVWAP_OB_bear_268,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-08 17:00:00+00:00,3.24,3.24,3.24,3.24,0.0,,,,,,,,3.6205134722928323,3.578971839771866,,,,,3.5997426560323493,#000000,,3.596878917688414,,33.5143148200188,-12.287823758433227,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4494.0,2317.83198377563,False,False,False,False,148.23643630989494,False,False,False,False
2024-05-09 17:00:00+00:00,3.76,3.81,3.65,3.71,2230.0,,,,,,,3.723333333333333,3.675144944801843,3.612122507122507,,,,,3.670200261752561,#000000,,3.67206892100688,,43.907337353981916,-11.216957774095135,False,True,False,True,True,9.873385107201521,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6724.0,2386.144666197713,False,False,False,False,180.51184039811363,False,False,False,False
2024-05-10 17:00:00+00:00,3.71,3.71,3.6,3.6,600.0,,,,,,,3.7049587750294464,3.6703321520394696,3.6135507386933043,,,,,3.66294722192074,#000000,,3.6641795450035715,,48.214828136491484,-7.728161836892049,False,True,False,False,True,7.036353413863559,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6124.0,2444.0959116830195,False,False,False,False,187.01553279504208,False,False,False,False
2024-05-13 17:00:00+00:00,3.73,3.73,3.65,3.67,1100.0,,,,,,,3.6989058524173024,3.6727573342377484,3.620277656062863,,,,,3.663980280905971,#000000,,3.664818610067468,,52.23846402441075,-4.393134639825512,False,False,True,False,True,8.480205945165459,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7224.0,2518.202951811965,False,False,False,False,201.1703307362042,False,False,False,False
2024-05-14 17:00:00+00:00,3.65,3.65,3.65,3.65,0.0,,,,,,,3.6989058524173024,3.6727573342377484,3.620277656062863,,,,,3.663980280905971,#000000,0.3526203966649458,3.664818610067468,-0.04202425670103394,54.416778795447485,-2.6080969614687532,False,False,True,False,True,7.966335131072359,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7224.0,2591.161045582322,False,False,False,False,198.05141087982892,False,False,False,False
2024-05-15 17:00:00+00:00,3.53,3.53,3.52,3.52,100.0,,,,,,,3.6945492142266336,3.670265688399756,3.6194354675238176,,,,,3.661416790050069,#000000,0.3384783517369969,3.6621928236995154,-0.4200942924999867,52.83223159927931,-2.6080969614687532,False,False,True,False,True,4.711862108726223,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7124.0,2661.43761851903,False,False,False,False,196.53123396696333,False,False,False,False
2024-05-16 17:00:00+00:00,3.42,3.42,3.42,3.42,0.0,,,,,,,3.6945492142266336,3.670265688399756,3.6194354675238176,,,,,3.661416790050069,"rgba(239, 83, 80, 0.5)",0.3243214260381003,3.6621928236995154,-0.7467678798102699,49.81789843763205,-2.6080969614687532,False,False,False,False,False,2.3308472277192998,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7124.0,2730.6246321854014,False,False,False,False,193.4842380915065,False,False,False,False
2024-05-17 17:00:00+00:00,3.42,3.42,3.4,3.41,200.0,,,,,,,3.6810953506698185,3.661865956645689,3.615858736800159,,,,,3.6529400147052216,"rgba(239, 83, 80, 0.5)",0.320015835756818,3.653558207657226,-0.7610817354748256,47.616674477594344,-2.6080969614687532,False,True,False,True,False,2.0958600652282335,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6924.0,2795.6382037794265,False,False,False,False,193.5852576559793,False,False,False,False
2024-05-20 17:00:00+00:00,3.41,3.41,3.41,3.41,0.0,,,,,,,3.6810953506698185,3.661865956645689,3.615858736800159,,,,,3.6529400147052216,"rgba(239, 83, 80, 0.5)",0.3174098864812431,3.653558207657226,-0.7673302503500267,46.149191837569205,3.246179716965969,False,True,False,True,False,2.0958600652282335,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6924.0,2859.6438130231563,False,False,False,False,190.58393583185557,False,False,False,False
2024-05-21 17:00:00+00:00,3.41,3.41,3.41,3.41,0.0,,,,,,,3.6810953506698185,3.661865956645689,3.615858736800159,,,,,3.6529400147052216,"rgba(239, 83, 80, 0.5)",0.31233273721904065,3.653558207657226,-0.7798036473084059,45.17087007755244,1.9872839005360987,False,True,False,True,False,2.0958600652282335,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6924.0,2922.6570872398515,False,False,False,False,187.6291461290361,False,False,False,False
2024-05-22 17:00:00+00:00,3.41,3.41,3.41,3.41,0.0,,,,,,,3.6810953506698185,3.661865956645689,3.615858736800159,,,,,3.6529400147052216,"rgba(239, 83, 80, 0.5)",0.30566428914359167,3.653558207657226,-0.796816037423363,44.51865557087461,0.9480668955023219,False,True,False,True,False,2.0958600652282335,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6924.0,2984.693411468691,False,False,False,False,184.7201671192836,False,False,False,False
2024-05-23 17:00:00+00:00,3.21,3.22,3.21,3.22,200.0,,,,,,,3.6601279157261097,3.6479469543014957,3.609155822349089,,,,,3.639076897458898,"rgba(239, 83, 80, 1.0)",0.2986485023031716,3.639489240559955,-1.4046252947021718,39.970855428274874,-3.649811284770358,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6724.0,3042.6671570273156,False,False,False,False,184.95706375309314,False,False,False,False
2024-05-24 17:00:00+00:00,3.22,3.22,3.21,3.21,300.0,,,,,,,3.631789992952784,3.6284779254392516,3.5994312505118335,,,,,3.6198997229679564,"rgba(239, 83, 80, 1.0)",0.29152035455027264,3.620068090198218,-1.40665337358974,36.76788494523875,-6.81970799509174,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6424.0,3095.090922034644,False,False,False,False,186.74067516777384,False,False,False,False
2024-05-27 17:00:00+00:00,3.21,3.21,3.21,3.21,0.0,,,,,,,3.631789992952784,3.6284779254392516,3.5994312505118335,,,,,3.6198997229679564,"rgba(239, 83, 80, 1.0)",0.28414019189239703,3.620068090198218,-1.443189319564863,34.63257128988133,-8.976819352762767,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6424.0,3146.701915491471,False,False,False,False,183.8454709016068,False,False,False,False
2024-05-28 17:00:00+00:00,3.15,3.15,3.15,3.15,0.0,,,,,,,3.631789992952784,3.6284779254392516,3.5994312505118335,,,,,3.6198997229679564,"rgba(255, 0, 0, 1.0)",0.2774501822014236,3.620068090198218,-1.6942432204169815,32.07453925247642,-11.548623090202128,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6424.0,3197.5127385071073,False,False,False,False,180.9951535232873,False,False,False,False
2024-05-29 17:00:00+00:00,3.15,3.15,3.02,3.03,200.0,,,,,,,3.6088640973630834,3.6121864578802376,3.590845889399189,,,,,3.6039654815475033,"rgba(255, 26, 202, 1.0)",0.27569285364250756,3.6039614815174543,-2.081887411785122,28.559223971812195,-14.976294237114836,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6224.0,3244.435021631028,False,False,False,False,181.289802305872,False,False,False,False
2024-05-30 17:00:00+00:00,2.675,2.675,2.675,2.675,0.0,,,,,,,3.6088640973630834,3.6121864578802376,3.590845889399189,,,,,3.6039654815475033,"rgba(255, 26, 202, 1.0)",0.28263520243886325,3.6039614815174543,-3.2867861947182533,23.335734207745183,-19.879922050817097,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6224.0,3290.6298274972137,False,False,False,False,178.47910769647862,False,False,False,False
2024-05-31 17:00:00+00:00,2.675,2.78,2.675,2.78,100.0,,,,,,,3.59168986083499,3.599792768329284,3.5840850718034796,,,,,3.5918559003225847,"rgba(255, 26, 202, 1.0)",0.28879593156775885,3.5917303355385655,-2.8107402037556515,23.274151115531765,-20.002008935233242,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6324.0,3337.6588224197376,False,False,False,False,177.26237734459522,False,False,False,False
2024-06-03 17:00:00+00:00,2.61,2.61,2.61,2.61,0.0,,,,,,,3.59168986083499,3.599792768329284,3.5840850718034796,,,,,3.5918559003225847,"rgba(255, 26, 202, 1.0)",0.30100826063909364,3.5917303355385655,-3.2614730687263496,21.869757975416984,-21.57363878631569,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6324.0,3383.958685638036,False,False,False,False,174.5141234322759,False,False,False,False
2024-06-04 17:00:00+00:00,2.51,2.55,2.51,2.55,100.0,,,,,,,3.5711241065627033,3.5848128317129304,3.5757794782332883,,,,,3.577238805502974,"rgba(255, 26, 202, 1.0)",0.3164210759372657,3.403589046128674,-2.697636507303668,20.517019506641418,-23.1603990327637,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6224.0,3427.9903339227176,False,False,False,False,173.3588657046437,False,False,False,False
2024-06-05 17:00:00+00:00,2.55,2.65,2.55,2.61,669.0,,,,,,,3.4594751968730244,3.50026354193493,3.526791039156626,,,,,3.4955099259881934,"rgba(255, 26, 202, 1.0)",0.3322446591196209,3.3446348672254884,-2.2111261898750088,21.496712205128926,-23.1603990327637,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6893.0,3481.7114140169388,False,False,False,False,181.04322437588954,False,False,False,False
2024-06-06 17:00:00+00:00,2.61,2.61,2.54,2.57,204.0,,,,,,,3.4293614303959137,3.476537850271853,3.5123661376446154,,,,,3.4727551394374605,"rgba(255, 26, 202, 1.0)",0.34823238332009326,3.3248203141465242,-2.167576452683603,21.766838000000085,-23.1603990327637,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6689.0,3531.436818450785,False,False,False,False,181.39914337781372,False,False,False,False
2024-06-07 17:00:00+00:00,2.57,2.57,2.57,2.57,0.0,,,,,,,3.4293614303959137,3.476537850271853,3.5123661376446154,,,,,3.4727551394374605,"rgba(255, 26, 202, 1.0)",0.36247491370171075,3.3248203141465242,-2.08240704560229,21.946921863247525,-23.1603990327637,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6689.0,3580.3912863817804,False,False,False,False,178.58675355800264,False,False,False,False
2024-06-10 17:00:00+00:00,2.57,2.57,2.57,2.57,0.0,,,,,,,3.4293614303959137,3.476537850271853,3.5123661376446154,,,,,3.4727551394374605,"rgba(255, 26, 202, 1.0)",0.37625294587455244,3.3248203141465242,-2.006151240602356,22.066977772079152,-23.284922166816017,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6689.0,3628.586770313846,False,False,False,False,175.81796668113438,False,False,False,False
2024-06-11 17:00:00+00:00,2.57,2.57,2.57,2.57,0.0,,,,,,,3.4293614303959137,3.476537850271853,3.5123661376446154,,,,,3.4727551394374605,"rgba(255, 0, 0, 1.0)",0.3894096363276909,3.3248203141465242,-1.9383709177431294,22.14701504463357,-23.698403391929926,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6689.0,3676.035037440763,False,False,False,False,173.09210673258966,False,False,False,False
2024-06-12 17:00:00+00:00,2.57,2.57,2.57,2.57,0.0,,,,,,,3.4293614303959137,3.476537850271853,3.5123661376446154,,,,,3.4727551394374605,"rgba(255, 0, 0, 1.0)",0.4013966944386886,3.3248203141465242,-1.8804846293068305,22.200373226336517,-24.121744493101872,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6689.0,3722.747672519201,False,False,False,False,170.408508178596,False,False,False,False
2024-06-13 17:00:00+00:00,2.57,2.57,2.57,2.57,0.0,,,,,,,3.4293614303959137,3.476537850271853,3.5123661376446154,,,,,3.4727551394374605,"rgba(255, 0, 0, 1.0)",0.41253082876881375,3.3248203141465242,-1.8297306807330342,22.235945347471812,-24.534817992115443,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6689.0,3768.736080697198,False,False,False,False,167.76651580373405,False,False,False,False
2024-06-14 17:00:00+00:00,2.055,2.055,1.98,1.98,230.0,,,,,,,3.376801968019681,3.4352630081300815,3.487085824704681,,,,,3.433050266951481,"rgba(255, 26, 202, 1.0)",0.4432849834774197,3.272891058067954,-2.9166137050834977,17.840734094443373,-28.90681078315282,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6459.0,3810.4455988259233,False,False,False,False,168.73137602383122,False,False,False,False
2024-06-17 17:00:00+00:00,1.98,1.98,1.88,1.885,52.0,,,,,,,3.3647075046406796,3.425683066731298,3.4811473921255267,,,,,3.4238459878325016,"rgba(255, 26, 202, 1.0)",0.47552651710337684,3.068961547403581,-2.4897907999233495,14.61739700844005,-31.923052549777687,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6407.0,3850.702256208467,False,False,False,False,166.9215872482679,False,False,False,False
2024-06-18 17:00:00+00:00,1.91,1.91,1.89,1.89,100.0,,,,,,,3.3417154789872106,3.407375878033206,3.4697202990528386,,,,,3.4062705520244183,"rgba(255, 26, 202, 1.0)",0.5047458284635458,3.048732041690409,-2.2956743302220204,12.643644648123939,-33.705270687331264,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6507.0,3891.885166964925,False,False,False,False,165.88404325992266,False,False,False,False
2024-06-19 17:00:00+00:00,1.89,1.89,1.89,1.89,0.0,,,,,,,3.3417154789872106,3.407375878033206,3.4697202990528386,,,,,3.4062705520244183,"rgba(255, 26, 202, 1.0)",0.5317062031672061,3.048732041690409,-2.179271249400906,11.327809741246531,-34.9129835875347,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6507.0,3932.429582980972,False,False,False,False,163.31219762798588,False,False,False,False
2024-06-20 17:00:00+00:00,2.04,2.04,2.025,2.025,40.0,,,,,,,3.3335491569390414,3.4008106927232293,3.46557900666379,,,,,3.3999796187753533,"rgba(255, 0, 0, 1.0)",0.5523232015033578,3.046426269963134,-1.8493271098931454,15.427989073852988,-38.66006534804902,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6547.0,3972.9655584386314,False,False,False,False,161.40038061049773,False,False,False,False
2024-06-21 17:00:00+00:00,2.0,2.0,2.0,2.0,500.0,,,,,,,3.237264019253912,3.3220426600689765,3.4147120412790963,,,,,3.324672906867329,"rgba(255, 0, 0, 1.0)",0.5724619504252527,2.9845174358964237,-1.7197954120183465,17.901931362905874,-36.48045767146261,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6047.0,4005.121131176017,False,False,False,False,166.64998711266057,False,False,False,False
2024-06-24 17:00:00+00:00,1.94,1.94,1.93,1.93,100.0,,,,,,,3.218702728351128,3.3065988285883754,3.4044998621260167,,,,,3.3099338063551733,"rgba(255, 0, 0, 1.0)",0.5931679342295891,2.970502888138466,-1.7541455430996602,18.83503542596225,-35.65374260531568,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5947.0,4035.227780305071,False,False,False,False,165.61665397913094,False,False,False,False
2024-06-25 17:00:00+00:00,1.93,1.945,1.93,1.93,163.0,,,,,,,3.189592608050455,3.282178226834153,3.3881709727997813,,,,,3.28664726922813,"rgba(255, 0, 0, 1.0)",0.6125047379849841,2.949149810412774,-1.6639051867020156,19.457104801333166,-34.98241800425278,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5947.0,4064.867659680186,False,False,False,False,165.5760857003847,False,False,False,False
2024-06-26 17:00:00+00:00,1.98,1.98,1.945,1.945,15.0,,,,,,,3.1870250821417008,3.2800099963649583,3.3867086624897844,,,,,3.284581246998814,"rgba(255, 0, 0, 1.0)",0.630481011852305,2.947353685690225,-1.5898237486096316,20.529133977107204,-33.80848748938985,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5962.0,4094.2805641812683,False,False,False,False,163.2415727437896,False,False,False,False
2024-06-27 17:00:00+00:00,1.815,1.815,1.815,1.815,0.0,,,,,,,3.1870250821417008,3.2800099963649583,3.3867086624897844,,,,,3.284581246998814,"rgba(255, 0, 0, 1.0)",0.6509942984209437,2.947353685690225,-1.7394218174212435,19.768982885182027,-33.80848748938985,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5962.0,4123.237454659078,True,False,False,False,160.71069564698664,False,False,False,False
2024-06-28 17:00:00+00:00,1.94,1.94,1.915,1.915,0.0,,,,,,,3.1870250821417008,3.2800099963649583,3.3867086624897844,,,,,3.284581246998814,"rgba(255, 0, 0, 1.0)",0.6675688917446837,2.947353685690225,-1.5464376762556753,23.19923705130035,-31.04757440277383,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5962.0,4151.745401098472,False,False,False,False,158.2190569547853,False,False,False,False
2024-07-01 17:00:00+00:00,1.96,1.96,1.89,1.91,200.0,,,,,,,3.1527950380476386,3.250980967627179,3.3670001343724802,,,1.92,,2.9226940350118245,"rgba(239, 83, 80, 1.0)",0.6833155326180703,2.7971046656507865,-1.2982357685503125,25.40530025571551,-28.938258880836514,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5762.0,4176.71058867834,False,False,False,False,158.86682351362583,False,False,False,False
2024-07-02 17:00:00+00:00,1.91,1.91,1.895,1.895,47.0,,,,,,,3.144891498881432,3.244238257052848,3.3623822918759623,,,1.9161943319838057,,2.916926594948512,"rgba(239, 83, 80, 1.0)",0.6985267121360268,2.79153533585189,-1.2834660726293086,26.6127601879412,-27.73972109315713,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5715.0,4200.560036915886,False,False,False,False,157.13245415682542,False,False,False,False
2024-07-03 17:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,,,,,,3.144891498881432,3.244238257052848,3.3623822918759623,,,1.9161943319838057,,2.916926594948512,"rgba(239, 83, 80, 1.0)",0.7122733684136671,2.79153533585189,-1.2586955733703762,27.417733476091655,-26.84685605508742,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5715.0,4224.039726266027,False,False,False,False,154.69629207687464,False,False,False,False
2024-07-04 17:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,,,,,,3.144891498881432,3.244238257052848,3.3623822918759623,,,1.9161943319838057,,2.916926594948512,"rgba(239, 83, 80, 1.0)",0.7250749138058984,2.79153533585189,-1.236472699277376,27.95438233485862,-26.137037781001666,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5715.0,4247.155389424694,False,False,False,False,152.29789995165177,False,False,False,False
2024-07-05 17:00:00+00:00,1.895,1.91,1.895,1.91,300.0,,,,,,,3.0968956989247314,3.20289098144146,3.3336767119690105,,,1.910054844606947,,2.885879559235537,"rgba(239, 83, 80, 1.0)",0.734321363481184,2.7605387927602356,-1.158265079921006,29.17188648581513,-24.766798814702376,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6015.0,4274.5638329995045,False,False,False,False,154.58785499116104,False,False,False,False
2024-07-08 17:00:00+00:00,1.91,1.96,1.91,1.96,100.0,,,,,,,3.0822006369426753,3.1900606091473973,3.32460787511143,,,1.9151983513652755,,2.878016868141694,"rgba(239, 83, 80, 1.0)",0.7401680658916366,2.752459516140388,-1.0706480766442674,32.717790395380085,-21.32018760225383,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6115.0,4303.097727061528,False,False,False,False,153.7415316579647,False,False,False,False
2024-07-09 17:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,,,,3.0822006369426753,3.1900606091473973,3.32460787511143,,,1.9151983513652755,,2.878016868141694,"rgba(239, 83, 80, 1.0)",0.7467390067112769,2.752459516140388,-1.0612268932226665,35.08172633509005,-19.094673462764007,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6115.0,4331.1892351691,False,False,False,False,151.35794201985672,False,False,False,False
2024-07-10 17:00:00+00:00,1.93,1.97,1.93,1.97,121.0,,,,,,,3.0651150002090914,3.175043435969679,3.313895935801191,,,1.9217317708333332,,2.8689465357033237,"rgba(239, 83, 80, 1.0)",0.7498895834637175,2.7433147455235805,-1.0312381483573394,37.24883319360955,-17.065811250323193,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6236.0,4360.72118501144,False,False,False,False,150.887276252107,False,False,False,False
2024-07-11 17:00:00+00:00,1.97,2.0,1.97,1.99,200.0,,,,,,,3.0387180271692573,3.1515994278950483,3.2969367067041486,,,1.9351480716253442,,2.8556005583484496,"rgba(239, 83, 80, 0.5)",0.750240940277501,2.7301492822661197,-0.986548777239951,39.90420994797009,-14.591862967131753,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6436.0,4392.8960503601,False,False,False,False,151.6487138295937,False,False,False,False
2024-07-12 17:00:00+00:00,2.055,2.07,2.01,2.04,409.0,,,,,,,2.9911101398601403,3.1084929363800136,3.2649282942116518,,,1.9662914548535462,,2.832705706326338,"rgba(239, 83, 80, 0.5)",0.7487928724058251,2.70875733716476,-0.893113919495633,44.39242837189869,-10.488737690540162,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6845.0,4430.913165858393,False,False,False,False,155.6386562508403,False,False,False,False
2024-07-15 17:00:00+00:00,2.04,2.11,2.04,2.11,14.0,,,,,,,2.989636762082073,3.1071383707350946,3.263902125453603,,,1.9675029954469203,,2.8320450634294225,"rgba(239, 83, 80, 0.5)",0.7420632121395128,2.7081682015593236,-0.8060879339843412,50.3363124019689,-5.190455035275107,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6859.0,4468.557922976867,False,False,False,False,153.44270809191255,False,False,False,False
2024-07-16 17:00:00+00:00,2.13,2.17,2.11,2.14,1579.0,,,,,,,2.857760575379272,2.981346650192202,3.1633786488425666,,,2.0592109988776657,,2.7654242183229267,"rgba(239, 83, 80, 0.5)",0.7396365250507778,2.6536975948655903,-0.6945270784596848,55.355100462965765,-0.8656599627634662,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8438.0,4530.099660605133,False,False,False,False,175.544371532348,False,False,False,False
2024-07-17 17:00:00+00:00,2.11,2.11,2.06,2.06,500.0,,,,,,,2.8211685249383183,2.9455602584388187,3.133448275862069,,,2.0617262247838615,,2.740475821005767,"rgba(239, 83, 80, 0.5)",0.7337057428677508,2.6325806997330083,-0.7803955540746189,54.318651705856425,-0.8656599627634662,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7938.0,4582.935324781798,False,False,False,False,180.5746913535519,False,False,False,False
2024-07-18 17:00:00+00:00,2.1,2.13,2.075,2.08,346.0,,,,,,,2.798366609190187,2.922897864366754,3.1140264864864866,,,2.064743186582809,,2.725008536656559,"rgba(239, 83, 80, 0.5)",0.7285835635045647,2.6196594029450004,-0.7406966475460702,54.47958977763945,-0.8656599627634662,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8284.0,4640.316172459599,False,False,False,False,183.1394248209387,False,False,False,False
2024-07-19 17:00:00+00:00,2.08,2.11,2.08,2.11,36.0,,,,,,,2.796092416704357,2.9206229201863514,3.1120570781182564,,,2.065072689511942,,2.723461276130227,"rgba(239, 83, 80, 0.5)",0.7206259353775298,2.618371747167033,-0.7054585773417957,55.834828733573616,-0.47426893987810814,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8320.0,4697.365534126892,False,False,False,False,180.85819342836598,False,False,False,False
2024-07-22 17:00:00+00:00,2.08,2.1,2.08,2.09,264.0,,,,,,,2.779623788909503,2.9041179938782684,3.097704787234043,,,2.0666715257531583,,2.7120295239437433,"rgba(239, 83, 80, 0.5)",0.7121534213183959,2.6087947900253443,-0.7284873940012949,55.596888996887145,-0.3829807615183043,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8056.0,4749.437386310971,False,False,False,False,182.14721368529055,False,False,False,False
2024-07-23 17:00:00+00:00,2.11,2.135,2.11,2.135,370.0,,,,,,,2.7589552855961443,2.883053480765476,3.0789627890801605,,,2.071619854361718,,2.6981478524508744,"rgba(239, 83, 80, 0.5)",0.7020580235767337,2.597480408580485,-0.6587495521015677,57.36745092447022,1.6604256292722965,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8426.0,4806.43835706584,False,False,False,False,185.0596599847434,False,False,False,False
2024-07-24 17:00:00+00:00,2.135,2.18,2.135,2.175,200.0,,,,,,,2.748935570695601,2.8726649105080835,3.069508690414731,,,2.07553421539337,,2.691660846752946,"rgba(239, 83, 80, 0.5)",0.6927861752984725,2.5923697480252637,-0.6024510345424383,60.03627731771199,4.465270851450626,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8626.0,4865.656367033811,False,False,False,False,185.2912931632745,False,False,False,False
2024-07-25 17:00:00+00:00,2.14,2.25,2.14,2.25,93.0,,,,,,,2.7447784176264394,2.868269051544914,3.0654176300330542,,,2.0782158052591195,,2.6891702261158814,#000000,0.6811126429838413,2.590531040173739,-0.49996288232432307,64.05656638836508,8.393423324208257,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8719.0,4925.398128785225,False,False,False,False,183.8604204010532,False,False,False,False
