date,Open,High,Low,Close,Volume,aVWAP_peak_358,aVWAP_peak_357,aVWAP_peak_320,aVWAP_peak_263,aVWAP_peak_199,aVWAP_peak_171,aVWAP_peak_134,aVWAP_peak_113,aVWAP_peak_81,aVWAP_peak_27,aVWAP_valley_348,aVWAP_valley_328,aVWAP_valley_295,aVWAP_valley_253,aVWAP_valley_233,aVWAP_valley_183,aVWAP_valley_143,aVWAP_valley_124,aVWAP_valley_93,aVWAP_valley_47,aVWAP_OB_bull_348,aVWAP_OB_bear_263,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-05 17:00:00+00:00,36.5,36.55,35.845,36.0,2015.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,36.13166666666667,,47.824641174312234,-5.693057612478832,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4410.0,-186.17145165073856,False,False,False,False,1409.9225444306103,False,False,False,False
2024-03-06 17:00:00+00:00,36.215,36.415,36.04,36.32,1629.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,36.1882912550311,,46.202552939468944,-5.693057612478832,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2781.0,-226.4013516251457,False,False,False,False,1413.3190941293603,False,False,False,False
2024-03-07 17:00:00+00:00,36.54,36.84,36.36,36.84,1461.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,36.3290133855697,,48.590502146583994,-5.693057612478832,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1320.0,-243.356369429407,False,False,False,False,1414.058332980068,False,False,False,False
2024-03-08 17:00:00+00:00,37.45,37.6,37.23,37.53,1399.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,36.57085280852809,,53.51010298316076,-5.693057612478832,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79.0,-238.35859625995883,False,False,False,False,1413.8248704532452,False,False,False,False
2024-03-11 17:00:00+00:00,36.65,37.22,36.585,37.2,2920.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,36.704339275608376,,54.60885961175243,-5.693057612478832,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2841.0,-278.7096257753083,False,False,False,False,1437.176422849319,False,False,False,False
2024-03-12 17:00:00+00:00,36.65,37.16,36.645,37.065,1227.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,36.733407504772636,,54.48213164935653,-5.693057612478832,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4068.0,-337.45831374778413,False,False,False,False,1433.9178736578565,False,False,False,False
2024-03-13 17:00:00+00:00,36.765,36.885,36.59,36.87,956.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,36.737382326756844,,53.156286094004116,-5.693057612478832,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5024.0,-410.1178747749502,False,False,False,False,1426.5082942213005,False,False,False,False
2024-03-14 17:00:00+00:00,36.76,36.76,36.15,36.45,1859.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,36.69816896876083,,49.870688540144144,-5.693057612478832,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6883.0,-510.47263640634634,False,False,False,False,1433.2135919853113,False,False,False,False
2024-03-15 17:00:00+00:00,36.81,37.1,36.71,36.92,835.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,36.71053725846677,,50.55795771938241,-5.693057612478832,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-6048.0,-596.325773826403,False,False,False,False,1423.9389626522056,False,False,False,False
2024-03-18 17:00:00+00:00,37.22,37.46,37.1,37.1,1783.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,36.767014009781974,,52.0025036754992,-5.693057612478832,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-4265.0,-653.204443999637,False,False,False,False,1429.5058004405437,False,False,False,False
2024-03-19 17:00:00+00:00,37.615,37.67,37.39,37.54,806.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,36.803583185316754,,55.14250864929872,-2.495052852307758,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-3459.0,-696.7051502942162,False,False,False,False,1419.839043844566,False,False,False,False
2024-03-20 17:00:00+00:00,37.62,38.51,37.59,38.41,1693.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,36.928070279287525,,60.36839371145138,2.763505655577376,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1766.0,-713.2833650183369,False,False,False,False,1424.074097428371,False,False,False,False
2024-03-21 17:00:00+00:00,38.85,39.45,38.85,39.42,1822.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,37.13450673854448,,66.19997424633692,8.337034664478104,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56.0,-701.3564911420835,False,False,False,False,1430.2434912666909,False,False,False,False
2024-03-22 17:00:00+00:00,39.05,39.23,38.9,39.0,970.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,37.22112951267057,,67.45438474037472,9.615368715756198,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-914.0,-704.653289729028,False,False,False,False,1423.1079332625561,False,False,False,False
2024-03-25 17:00:00+00:00,38.54,38.73,38.435,38.6,778.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,37.26914488632089,,66.00407786636848,9.615368715756198,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1692.0,-719.9609906634615,False,False,False,False,1413.1062598786405,False,False,False,False
2024-03-26 17:00:00+00:00,38.83,38.89,38.475,38.5,622.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,37.30608313208928,,64.4727265642883,9.615368715756198,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2314.0,-744.6747737539505,False,False,False,False,1400.8410465471886,False,False,False,False
2024-03-27 17:00:00+00:00,38.755,39.33,38.71,39.33,838.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,37.37057538926298,,66.02926751512744,9.615368715756198,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1476.0,-756.0131493546644,False,False,False,False,1392.114828771263,False,False,False,False
2024-03-28 17:00:00+00:00,39.61,39.8,39.24,39.72,1170.0,,,,,,,,,,39.58666666666666,,,,,,,,,,,,,39.58666666666666,#000000,,38.53093161979314,,68.05208993253216,11.261526191176799,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-306.0,-749.036201302654,False,False,False,False,1388.6711880151195,False,False,False,False
2024-03-29 17:00:00+00:00,39.72,39.72,39.72,39.72,0.0,,,,,,,,,,39.58666666666666,,,,,,,,,,,,,39.58666666666666,#000000,,38.53093161979314,,69.40063821080196,12.926611882218609,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-306.0,-742.1674229878842,False,False,False,False,1367.14140215442,False,False,False,False
2024-04-01 17:00:00+00:00,38.995,39.14,38.92,38.97,247.0,,,,,,,,,,39.48614678899082,,,,,,,,,,,,,39.48614678899082,#000000,,38.48824452247517,,65.75656295529885,12.926611882218609,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-553.0,-739.2345947245061,False,False,False,False,1349.7748687876847,False,False,False,False
2024-04-02 17:00:00+00:00,38.115,38.47,37.69,38.44,1435.0,,,,,,,,,,38.83901472650771,,,,,,,,,,,,,38.83901472650771,#000000,,38.183918220360724,,60.78085452492005,17.338070688570582,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1988.0,-758.5952986822657,False,False,False,False,1351.0961886514415,False,False,False,False
2024-04-03 17:00:00+00:00,38.43,38.49,38.13,38.45,1913.0,,,,,,,,,,38.64536691150752,,,,,,,,,,,,,38.64536691150752,#000000,,38.11499739613011,,57.50904409802894,14.246562134196495,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75.0,-747.9969219585096,False,False,False,False,1359.8078756490936,False,False,False,False
2024-04-04 17:00:00+00:00,38.94,38.94,38.15,38.51,713.0,,,,,,,,,,38.63078495801388,,,,,,,,,,,,,38.63078495801388,#000000,,38.119332471902794,,55.62736698001993,12.398945204952582,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,638.0,-726.5085975870597,False,False,False,False,1349.7798465692626,False,False,False,False
2024-04-05 17:00:00+00:00,38.72,38.85,38.47,38.8,1330.0,,,,,,,,,,38.64560908734821,,,,,,,,,,,,,38.64560908734821,#000000,,38.150763902888684,,55.826880934213264,12.369345946377607,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1968.0,-684.7332704926868,False,False,False,False,1349.4731822813671,False,False,False,False
2024-04-08 17:00:00+00:00,38.895,39.065,38.69,38.72,919.0,,,,,,,,,,38.666944696087306,,,,,,,,,,,,,38.666944696087306,#000000,,38.17857251290219,,55.44724087746933,11.619338838649782,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1049.0,-657.8536849036528,False,False,False,False,1342.7991794552993,False,False,False,False
2024-04-09 17:00:00+00:00,38.65,38.85,38.42,38.51,717.0,,,,,,,,,,38.660694181272696,,,,,,,,,,,,,38.660694181272696,#000000,,38.18554717694095,,53.83169474624982,9.681428489475309,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,332.0,-642.5071161454567,False,False,False,False,1333.0968665955272,False,False,False,False
2024-04-10 17:00:00+00:00,37.415,37.525,37.1,37.46,1247.0,,,,,,,,,,38.49354039830771,,,,,,,,,,,,,38.49354039830771,#000000,,38.09544147988089,,47.76243982051291,3.7787966070918912,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-915.0,-646.7318120191705,False,False,False,False,1331.762031454511,False,False,False,False
2024-04-11 17:00:00+00:00,37.47,37.755,37.47,37.53,758.0,,,,,,,,,,38.42763230931189,,,,,,,,,,,,,38.42763230931189,#000000,,38.06123742567154,,44.182273108453934,0.42263104252188555,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-157.0,-639.1390707475555,False,False,False,False,1322.8664960831234,False,False,False,False
2024-04-12 17:00:00+00:00,37.05,37.05,36.655,36.725,837.0,,,,,,,,,,38.30766436292751,,,,,,,,,,,,,38.30766436292751,#000000,,37.9906426440367,,39.088794319599614,-4.26775345041677,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-994.0,-644.6407905809267,False,False,False,False,1315.3336821903617,False,False,False,False
2024-04-15 17:00:00+00:00,36.73,36.73,36.57,36.61,740.0,,,,,,,,,,38.20484228615776,,,,,,,,,,,,,38.20484228615776,#000000,,37.92846606577592,,35.36511004771594,-7.626827034925405,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1734.0,-661.5300806494395,False,False,False,False,1306.4137801408986,False,False,False,False
2024-04-16 17:00:00+00:00,36.495,36.625,36.295,36.41,1695.0,,,,,,,,,,37.98723732478196,,,,,,,,,,,,,37.98723732478196,#000000,,37.79222422300597,,32.301426325406,-10.431114061778665,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3429.0,-704.4365910269674,False,False,False,False,1312.4383726968535,False,False,False,False
2024-04-17 17:00:00+00:00,36.085,36.37,36.015,36.07,954.0,,,,,,,,,,37.867909596819985,,,,,,,,,,,,,37.867909596819985,#000000,,37.71455146054956,,29.32800528253425,-13.231877499783579,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4383.0,-761.4685818637587,False,False,False,False,1306.8811886240342,False,False,False,False
2024-04-18 17:00:00+00:00,36.22,36.22,35.8,35.995,1707.0,,,,,,,,,,37.673794917185525,,,,,,,,,,,,,37.673794917185525,#000000,,37.58428469449724,,27.144670520779243,-15.383982606955598,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6090.0,-844.0814720674214,False,False,False,False,1313.0845810484675,False,False,False,False
2024-04-19 17:00:00+00:00,36.07,36.15,35.99,36.03,3665.0,,,,,,,,,,37.378150928651,,,,,,,,,,,,,37.378150928651,#000000,,37.376102357744344,,26.03307148379653,-16.663288636197535,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2425.0,-868.5918368415698,False,False,False,False,1349.5483859934525,False,False,False,False
2024-04-22 17:00:00+00:00,36.2,36.24,35.95,35.99,2188.0,,,,,,,,,,37.248440371786224,,,,,,,,,,,,,37.248440371786224,#000000,,37.27989184368988,,25.157955296697597,-17.85037127483271,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4613.0,-926.6446765804602,False,False,False,False,1362.5476358230114,False,False,False,False
2024-04-23 17:00:00+00:00,36.8,36.89,36.5,36.72,4387.0,,,,,,,,,,37.158612989257,,,,,,,,,,,,,37.158612989257,#000000,,37.20842953301475,,31.14833426072512,-17.85037127483271,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-226.0,-915.781968416422,False,False,False,False,1409.4383701513368,False,False,False,False
2024-04-24 17:00:00+00:00,36.73,36.79,36.39,36.405,1873.0,,,,,,,,,,37.11718418435983,,,,,,,,,,,,,37.11718418435983,#000000,,37.17459692828953,,33.54460436263926,-23.59856902733228,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2099.0,-934.1264340223689,False,False,False,False,1416.6253721644944,False,False,False,False
2024-04-25 17:00:00+00:00,31.28,31.58,30.645,31.43,4718.0,,,,,,,,,,36.27923584138741,,,,,,,,,,31.21833333333333,,,33.74878458736037,#000000,,34.74343036983861,,26.6597975807459,-23.59856902733228,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6817.0,-1025.3337761305493,False,False,False,False,1467.8094749216339,False,False,False,False
2024-04-26 17:00:00+00:00,32.79,33.49,32.79,33.4,4666.0,,,,,,,,,,35.90321514999516,,,,,,,,,,32.21693556408071,,,34.06007535703793,#000000,,34.86227797135284,,28.696444208937525,-23.59856902733228,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2151.0,-1042.785965647905,False,False,False,False,1517.3938241476549,False,False,False,False
2024-04-29 17:00:00+00:00,32.83,33.07,32.8,33.07,856.0,,,,,,,,,,35.83861537799578,,,,,,,,,,32.280722981770836,,,34.05966917988331,#000000,,34.846050508907325,,29.60380256957567,-23.59856902733228,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3007.0,-1073.2388964130537,False,False,False,False,1507.139656331412,False,False,False,False
2024-04-30 17:00:00+00:00,33.31,33.35,33.07,33.22,3940.0,,,,,,,,,,35.596234329232566,,,,,,,,,,32.539854489891866,,,34.06804440956222,#000000,,34.78812531332361,,30.680777579643127,-23.59856902733228,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,933.0,-1042.134417398898,False,False,False,False,1544.8584213495296,False,False,False,False
2024-05-01 17:00:00+00:00,33.12,33.18,32.665,32.695,1158.0,,,,,,,,,,35.52359500832706,,,,,,,,,,32.56301842917373,,,34.043306718750394,#000000,,34.75228017758574,,30.57575487478868,-23.59856902733228,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-225.0,-1029.4656667415506,False,False,False,False,1538.8606163673664,False,False,False,False
2024-05-02 17:00:00+00:00,32.76,32.81,32.31,32.455,2661.0,,,,,,,,,,35.35197584634576,,,,,,,,,,32.55739772579958,,,33.95468678607267,#000000,,34.64708048501604,,30.128880535429627,-23.59856902733228,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2886.0,-1058.2491447765653,False,False,False,False,1556.2581261911282,False,False,False,False
2024-05-03 17:00:00+00:00,32.46,32.725,32.45,32.64,1571.0,,,,,,,,,,35.26219119941745,,,,,,,,,,32.56121904275251,,,33.91170512108498,#000000,,34.593389956959946,,30.568742604629797,-23.59856902733228,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1315.0,-1062.2297781908821,False,False,False,False,1556.4866823742113,False,False,False,False
2024-05-06 17:00:00+00:00,32.96,33.265,32.775,32.82,920.0,,,,,,,,,,35.218827940526005,,,,,,,,,,32.578824955262725,,,33.898826447894365,#000000,,34.5721171761472,,31.618397018208242,-23.59856902733228,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-395.0,-1051.8851304669925,False,False,False,False,1546.6186717947662,False,False,False,False
2024-05-07 17:00:00+00:00,33.11,33.23,32.87,32.87,1244.0,,,,,,,,,,35.163627519294955,,,,,,,,,,32.60235959019662,,,33.88299355474579,#000000,,34.54511553258945,,32.54438082864502,-22.38834264709905,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,849.0,-1022.4140431729306,False,False,False,False,1541.926909441359,False,False,False,False
2024-05-08 17:00:00+00:00,32.77,32.88,32.62,32.64,454.0,,,,,,,,,,35.14167866937631,,,,,,,,,,32.60463028063217,,,33.87315447500424,#000000,,34.53212764445146,,32.58477380688622,-21.880932672857732,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,395.0,-1000.4386316508696,False,False,False,False,1525.059825574051,False,False,False,False
2024-05-09 17:00:00+00:00,32.85,33.68,32.84,33.665,2692.0,,,,,,,,,,35.05358388758782,,,,,,,,,,32.69014777599142,,,33.87186583178962,#000000,,34.2257400828126,,37.13333567653042,-17.30970785354812,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3087.0,-937.0674900748871,False,False,False,False,1543.1519213015852,False,False,False,False
2024-05-10 17:00:00+00:00,33.315,33.47,33.23,33.405,937.0,,,,,,,,,,35.024509654097315,,,,,,,,,,32.71476178487043,,,33.869635719483874,#000000,,34.21570141722142,,39.3279637639321,-15.1423165458976,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2150.0,-889.2059786008579,False,False,False,False,1533.754217095359,False,False,False,False
2024-05-13 17:00:00+00:00,33.35,33.35,33.0,33.0,397.0,,,,,,,,,,35.010665247034304,,,,,,,,,,32.72084846519671,,,33.86575685611551,#000000,,34.203751681679904,,39.523539229753496,-14.8049189533059,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1753.0,-848.2415448241004,False,False,False,False,1516.1301207062836,False,False,False,False
2024-05-14 17:00:00+00:00,32.75,33.3,32.74,32.77,1049.0,,,,,,,,,,34.97164619127898,,,,,,,,,,32.729152514396795,,,33.85039935283788,#000000,,34.16492409025078,,38.95348499071806,-14.8049189533059,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,704.0,-824.1757844392306,False,False,False,False,1508.8877932534729,False,False,False,False
2024-05-15 17:00:00+00:00,33.27,33.27,32.865,32.93,269.0,,,,,,,,,,34.962283839339364,,,,,,,,,,32.732010508983485,,,33.84714717416142,#000000,,34.15787878054549,,39.39369484850619,-14.474607489726715,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,973.0,-796.3125939828084,False,False,False,False,1489.6647266914035,False,False,False,False
2024-05-16 17:00:00+00:00,32.605,32.7,32.36,32.52,1283.0,,,,,,,,,,34.90775763392078,,,,,,,,,,32.72286748799815,,,33.81531256095947,#000000,,33.78048591213524,,38.31257010109249,-14.474607489726715,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-310.0,-788.7728638435401,False,False,False,False,1486.4606224016143,False,False,False,False
2024-05-17 17:00:00+00:00,32.55,32.68,32.44,32.55,363.0,,,,,,,,,,34.892959617151874,,,,,,,,,,32.720799803504924,,,33.8068797103284,#000000,,33.76985642840429,,37.76971092843663,-14.474607489726715,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53.0,-775.7221217684464,False,False,False,False,1469.0426282558528,False,False,False,False
2024-05-20 17:00:00+00:00,32.99,33.23,32.94,33.1,1927.0,,,,,,,,,,34.834665939597315,,,,,,,,,,32.74367229277179,,,33.78916911618455,#000000,,33.81115785620015,,40.51115049300229,-12.915138226461544,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1980.0,-732.9977477875403,False,False,False,False,1476.1427425464597,False,False,False,False
2024-05-21 17:00:00+00:00,32.94,33.07,32.76,33.07,660.0,,,,,,,,,,34.81420660471291,,,,,,,,,,32.74830557741749,,,33.7812560910652,#000000,,33.806376784474395,,42.20167981210817,-11.251719980443937,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1320.0,-701.1683253412218,False,False,False,False,1463.489366693026,False,False,False,False
