date,Open,High,Low,Close,Volume,aVWAP_peak_431,aVWAP_peak_430,aVWAP_peak_360,aVWAP_peak_338,aVWAP_peak_282,aVWAP_peak_224,aVWAP_peak_183,aVWAP_peak_138,aVWAP_peak_100,aVWAP_peak_81,aVWAP_peak_70,aVWAP_peak_59,aVWAP_peak_34,aVWAP_valley_407,aVWAP_valley_369,aVWAP_valley_347,aVWAP_valley_307,aVWAP_valley_240,aVWAP_valley_219,aVWAP_valley_192,aVWAP_valley_164,aVWAP_valley_153,aVWAP_valley_114,aVWAP_valley_92,aVWAP_valley_65,aVWAP_valley_50,aVWAP_OB_bull_347,aVWAP_OB_bull_50,aVWAP_OB_bear_431,aVWAP_OB_bear_373,aVWAP_OB_bear_360,aVWAP_OB_bear_282,aVWAP_OB_bear_1,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-16 17:00:00+00:00,63.96,64.54,63.96,64.27,1537.0,,,,,,,,,62.11343602766041,61.87973217171071,61.86279789449041,61.65135997698471,60.87507915651969,,,,,,,,,,62.34797199294299,61.98260395322082,61.712530762133795,61.529214136194526,,61.529214136194526,,,,,59.04966182327073,61.772747341317555,61.67648104547318,61.893080211123035,"rgba(0, 255, 255, 0.75)",1.529733145190836,61.89693774099303,1.5512916527090888,58.81488082930559,5.091387309473511,True,False,True,False,True,8.434357294622476,62.136,,0.0,0.0,0.0,0.0,0,0.9510248187395426,0.8015546569994423,False,False,False,False,0.313262949688674,0.3041256741745155,False,False,False,False,-23543.0,-2.901710042264824,False,False,False,False,4918.399032822275,False,False,False,False
2024-05-17 17:00:00+00:00,65.25,65.25,64.64,64.7,1517.0,,,,,,,,,62.14036673961647,61.89664346999751,61.876282508186286,61.66280912693097,60.88536319410923,,,,,,,,,,62.3894400008694,62.00616200903493,61.724869435172764,61.53979624991893,,61.53979624991893,,,,,59.06144104605197,61.79130363709295,61.69229300776809,61.91506692374901,"rgba(0, 255, 255, 0.75)",1.561103069240703,61.91751849599634,1.7823816753861226,60.79284856334823,7.083629772720549,True,False,True,False,True,9.210367591185054,62.205600000000004,,0.0,0.0,0.0,0.0,0,0.9564537429623965,0.7948147633280046,False,False,False,False,0.33907796195774814,0.32160181806613186,False,False,False,False,-22026.0,-344.3450943826948,False,False,False,False,4865.664164096348,False,False,False,False
2024-05-20 17:00:00+00:00,64.68,65.0,64.635,64.93,3595.0,,,,,,,,,62.20193994380508,61.93585423164745,61.907671803199555,61.68954844299257,60.90947330052393,,,,,,,,,,62.48214379843745,62.06032242711411,61.753650791011886,61.5645454130136,,61.5645454130136,,,,,59.08912605092286,61.83390557241618,61.72889754443372,61.96516560739426,"rgba(0, 255, 255, 0.75)",1.59487201045403,61.96439629705348,1.8594618775097023,62.62323238975725,8.888479794804589,True,False,True,False,True,9.626329467847018,62.2799,,0.0,0.0,0.0,0.0,0,0.9563314226159456,0.7965607087024493,False,False,False,False,0.3342532608580457,0.32792753946208875,False,False,False,False,-18431.0,-624.7583487333507,False,False,False,False,4845.963944497955,False,False,False,False
2024-05-21 17:00:00+00:00,65.61,66.49,65.53,66.26,5886.0,,,,,,,,66.09333333333332,62.341278444922985,62.02415865569668,61.97866366794702,61.749127442552506,60.960515056315884,,,,,,,,,,62.69155927644608,62.18206792387027,61.818014150174776,61.6192315835255,,61.6192315835255,,,,,59.143500503164766,62.3457949534785,62.524512766794736,62.07771823350416,"rgba(0, 255, 0, 1.0)",1.6566554960016215,62.43722403762554,2.307526200589578,66.32463679297021,12.352792226726372,True,False,True,False,True,11.977527636627258,62.3921,,0.0,0.0,0.0,0.0,0,0.9569715090902841,0.7915936350826548,False,False,False,False,0.3428282507291547,0.3353778950956217,False,False,False,False,-12545.0,-809.5682968150041,False,True,False,False,4862.088534505739,False,True,False,False
2024-05-22 17:00:00+00:00,66.38,66.38,64.6,64.6,2074.0,,,,,,,,65.85883584589614,62.376814333317284,62.04770095345887,61.997761390121376,61.76546846762349,60.975149839769,,,,,,,,,,62.741656110505,62.213761111421206,61.835561857039714,61.63437441183641,,61.63437441183641,,,,,59.16000420681118,62.34470843209884,62.50362180503103,62.106338372700584,"rgba(38, 166, 154, 1.0)",1.6530757110024479,62.44037865129565,1.306426157211346,62.97673960693547,12.352792226726372,True,False,True,False,False,8.167984352956154,62.4579,,0.0,0.0,0.0,0.0,0,0.9510001022250997,0.7949705250962622,False,False,False,False,0.32298533989363243,0.32918161749462704,False,False,False,False,-14619.0,-1023.6680131434537,False,False,False,False,4818.862355676192,False,False,False,False
2024-05-23 17:00:00+00:00,63.69,63.69,62.94,63.215,1521.0,,,,,,,,65.44539060577294,62.38500760024683,62.05438695830289,62.003330818826186,61.77072571177155,60.9809834038374,,,,,,,,,,62.74947155245146,62.22194068997234,61.84105439535329,61.6394769220639,,61.6394769220639,,,,,59.168233507833286,62.309176865859875,62.439970849792964,62.11298588996025,#000000,1.6322852686335618,62.40789025749379,0.49446610712958944,57.335217638894996,12.23658829542125,True,False,True,False,False,5.178213931138348,62.527800000000006,,0.0,0.0,0.0,0.0,0,0.9457612133165572,0.8152480701873706,False,False,False,False,0.24117513421051853,0.2851783758525728,False,False,False,False,-16140.0,-1258.0297493737876,False,False,False,False,4767.73270675098,False,False,False,False
2024-05-24 17:00:00+00:00,65.05,65.22,64.3,64.54,2004.0,,,,,,,,65.31300203163546,62.412143131683315,62.0730453736749,62.018579985216086,61.78398651577281,60.993290889665275,,,,,,,,,,62.785720025895294,62.24656558581193,61.85522373596446,61.65186238996058,,61.65186238996058,,,,,59.1827123505281,62.313341966528014,62.43234132127464,62.13484293440806,"rgba(38, 166, 154, 1.0)",1.6405740672917544,62.41437038440865,1.2956620843704598,56.5162226495341,11.688635606064892,True,False,True,False,False,7.545404576671515,62.602,,0.0,0.0,0.0,0.0,0,0.9423794947694168,0.809277136802449,False,False,False,False,0.2949468828398649,0.29006262934621885,False,False,False,False,-14136.0,-1457.6882028718683,False,False,False,False,4724.884137654065,False,False,False,False
2024-05-27 17:00:00+00:00,64.54,64.54,64.54,64.54,0.0,,,,,,,,65.31300203163546,62.412143131683315,62.0730453736749,62.018579985216086,61.78398651577281,60.993290889665275,,,,,,,,,,62.785720025895294,62.24656558581193,61.85522373596446,61.65186238996058,,61.65186238996058,,,,,59.1827123505281,62.313341966528014,62.43234132127464,62.13484293440806,"rgba(38, 166, 154, 1.0)",1.6599650137417914,62.41437038440865,1.280526756886215,55.97022598996017,11.16380916619002,True,False,True,False,False,7.545404576671515,62.708,,0.0,0.0,0.0,0.0,0,0.9466801824632538,0.8119276904882583,False,False,False,False,0.2860882739385784,0.2880754516423986,False,False,False,False,-14136.0,-1654.251176470754,False,False,False,False,4651.630120016017,False,False,False,False
2024-05-28 17:00:00+00:00,64.675,64.675,64.18,64.23,1970.0,,,,,,,,65.17371324166976,62.43447833975954,62.088882248114004,62.03159691319378,61.795458841372714,61.00425250292667,,,,,,,,,,62.81418497328884,62.26713684222649,61.86743272235147,61.6626465803255,,61.6626465803255,,,,,59.19603559380323,62.31397832052287,62.42139701450608,62.152850279548076,"rgba(38, 166, 154, 1.0)",1.6654020238071163,62.41682747425559,1.0887296279366185,54.760993775694836,9.88130578690943,True,False,True,False,False,6.869233375538837,62.796400000000006,,0.0,0.0,0.0,0.0,0,0.943560939297557,0.8127833795763688,False,False,False,False,0.27947900488443034,0.28377722826341445,False,False,False,False,-16106.0,-1878.3092977657811,False,False,False,False,4610.054459240575,False,False,False,False
2024-05-29 17:00:00+00:00,62.865,63.135,62.58,63.01,3720.0,,,,,,,,64.68304580300824,62.44451266856791,62.09945181437933,62.04069884686011,61.80473377199958,61.01588185202336,,,,,,,,,,62.817290196356595,62.278700461849695,61.876919775605906,61.671938034312284,,61.671938034312284,,,,,59.21398221765936,62.27331732249629,62.34805412613975,62.16121211703112,#000000,1.6609657507682578,62.37791126271389,0.3805549494285156,50.99171927163091,6.237252707193548,False,False,False,False,False,4.261878231433929,62.828599999999994,,0.0,0.0,0.0,0.0,0,0.937980056596146,0.8222611507883036,False,False,False,False,0.17976167129757656,0.23176944978049552,False,False,False,False,-19826.0,-2156.568068343056,False,False,False,False,4596.25516529886,False,False,False,False
2024-05-30 17:00:00+00:00,64.245,64.245,63.49,63.56,2380.0,,,,,,,,64.5713122815989,62.46216356549524,62.113083707888975,62.05207608135155,61.81513067533105,61.02658234362244,,,,,,,,,,62.83687505788646,62.29565401561768,61.88786567478053,61.68187888094435,,61.68187888094435,,,,,59.228014920474564,62.27426222845172,62.3400581092147,62.17556840730725,"rgba(38, 166, 154, 0.5)",1.663572758951126,62.37954375505719,0.7095909923934328,49.97364176190858,5.191303322603694,False,False,False,False,False,5.283272096461051,62.840300000000006,,0.0,0.0,0.0,0.0,0,0.9364557750181605,0.8231692552492303,False,False,False,False,0.22934897742905408,0.2305592136047748,False,False,False,False,-17446.0,-2393.6135246478148,False,False,False,False,4561.894620100428,False,False,False,False
2024-05-31 17:00:00+00:00,63.22,63.77,63.21,63.33,3353.0,,,,,,,,64.40523638030382,62.48017589652558,62.12817156906073,62.06482822381353,61.8271571706858,61.039726241072486,,,,,,,,,,62.85384336952946,62.313699889153526,61.90041298205937,61.69354231008631,,61.69354231008631,,,,,59.24621821076004,62.27067940322905,62.324215913576985,62.190374637707166,"rgba(38, 166, 154, 0.5)",1.6667847291516888,62.376299933741116,0.5721795079945738,48.720209379368015,3.8366697159741676,False,True,False,True,False,4.791644551363444,62.85980000000001,,0.0,0.0,0.0,0.0,0,0.9300314737315394,0.8241275550790303,False,False,False,False,0.20989751485238917,0.220228364228582,False,False,False,False,-20799.0,-2678.968353723042,False,False,False,False,4543.152067850809,False,False,False,False
2024-06-03 17:00:00+00:00,63.02,63.32,62.8,63.21,8543.0,,,,,,,,64.05341276906934,62.508502678817386,62.155882754899196,62.08879186996669,61.85094925996119,61.06809912184732,,,,,,,,,,62.87106576213563,62.34454483831181,61.92487520131682,61.717130196546265,,61.717130196546265,,,,,59.28833318873239,62.25832544528716,62.28760640909351,62.214403999577634,"rgba(38, 166, 154, 0.5)",1.6690283978389129,62.362735295079304,0.5076394781645118,47.56611155530082,2.5285544774325075,False,True,False,True,False,4.532356604694378,62.893600000000006,,0.0,0.0,0.0,0.0,0,0.9272563676633443,0.8274155592469546,False,False,False,False,0.18254797566752828,0.20138816994805514,False,False,False,False,-29342.0,-3092.3486893242352,False,False,False,False,4605.16521408568,False,False,False,False
2024-06-04 17:00:00+00:00,62.39,62.575,62.21,62.575,1807.0,,,,,,,,63.96647598572774,62.50798278871189,62.15764796776268,62.09055124654231,61.85330311653936,61.07210307958005,,,,,,,,,,62.86520841254693,62.34542892371805,61.92712613793329,61.71971426360745,,61.71971426360745,,,,,59.29561342272884,62.250554192266975,62.274677364144004,62.21436943445143,#000000,1.6659233243227183,62.35423523429824,0.13251796314906505,45.14345832419765,0.05109770729072949,False,True,False,True,False,3.1609037333280057,62.9189,,0.0,0.0,0.0,0.0,0,0.9194294792098353,0.8325390247271721,False,False,False,False,0.1406390349261537,0.17101360243710442,False,False,False,False,-31149.0,-3527.335531350216,False,False,False,False,4561.782807665748,False,False,False,False
2024-06-05 17:00:00+00:00,63.43,63.88,63.05,63.06,4817.0,,,,,,,,63.88595320639089,62.52812643607989,62.175905502264705,62.106294957799996,61.86852666542536,61.08936763400205,,,,,,,,,,62.881955623042714,62.36630596346965,61.942876348033195,61.734641618860486,,61.734641618860486,,,,,59.320200829126584,62.257995395536895,62.27569573366048,62.23144488835151,#000000,1.6668008225285695,62.360765362381976,0.4195070149757149,45.24101523975433,-0.07296952590535,False,True,False,True,False,4.113572796667032,62.923500000000004,,0.0,0.0,0.0,0.0,0,0.9194413869014859,0.8312809576224547,False,False,False,False,0.19515383262476163,0.18308371753093303,False,False,False,False,-26332.0,-3880.8962207866466,False,False,False,False,4565.739663360852,False,False,False,False
2024-06-06 17:00:00+00:00,62.04,62.72,61.64,62.325,3863.0,,,,,,,,63.73326625017883,62.522348470485674,62.176552203474955,62.10752557064632,61.87147696462583,61.096309161130335,,,,,,,,,,62.86359921047466,62.36399900447981,61.94542355217585,61.73828468603389,,61.73828468603389,,,,,59.33434508273816,62.24187850737061,62.25124643675699,62.22782661329105,#000000,1.6510992188934508,62.342655419055944,-0.010693130281882124,43.36818820348222,-2.0877939231256377,False,True,False,True,False,2.5237974245711783,62.86910000000001,,0.0,0.0,0.0,0.0,0,0.9094512403471603,0.8391990705938632,False,False,False,False,0.11463270676321476,0.1488582121470739,False,False,False,False,-30195.0,-4288.866822014761,False,False,False,False,4554.844474781614,False,False,False,False
2024-06-07 17:00:00+00:00,61.475,61.805,61.23,61.55,1707.0,,,,,,,,63.64702909840761,62.51395440971067,62.173038124697605,62.104956206232195,61.870238137033645,61.09746952236498,,,,,,,,,,62.84723175688291,62.35786998049339,61.94378540536849,61.73760230805993,,61.73760230805993,,,,,59.33905026634508,62.22931749492515,62.23444758307445,62.22162236270118,#000000,1.649683584184513,62.32887051899724,-0.4721332784445832,40.379183658002844,-5.05053703999959,False,True,False,True,False,0.8831383730529545,62.7992,,0.0,0.0,0.0,0.0,0,0.9002964527890414,0.8460149248645518,False,False,False,False,0.0769448275826052,0.11290151986483954,False,False,False,False,-31902.0,-4716.977413921509,False,False,False,False,4510.69184726562,False,False,False,False
2024-06-10 17:00:00+00:00,60.73,61.13,60.61,60.71,1586.0,,,,,,,,63.54778400507027,62.500741147057866,62.1662405163288,62.09966810479437,61.866715934984356,61.09677052760228,,,,,,,,,,62.8243662018498,62.34743866858986,61.93968732734685,61.73482965349187,,61.73482965349187,,,,,59.34198865436397,62.212424208711624,62.212986705973,62.2115804628196,"rgba(239, 83, 80, 0.5)",1.6570769553753288,62.310527373205495,-0.9658738950014389,36.79902892372961,-8.438680158617935,False,True,False,True,False,0.0,62.73479999999999,,0.0,0.0,0.0,0.0,0,0.9015138453050103,0.8524776716438499,False,False,False,False,-0.0004017563361827089,0.056249881764328415,False,False,False,False,-33488.0,-5163.039779597144,False,False,False,False,4465.3477876180905,False,False,False,False
2024-06-11 17:00:00+00:00,59.965,60.515,59.88,60.1,2777.0,,,,,,,,63.35210846803311,62.46933084427739,62.14883226517811,62.08586250521421,61.85681274178201,61.092726954738005,,,,,,,,,60.16499999999999,62.77294572752824,62.32187770537663,61.92846070699613,61.72659759752954,,61.72659759752954,,,,,59.34484437949848,61.992777774241226,62.167612296537136,61.7829763474861,"rgba(239, 83, 80, 1.0)",1.6775409878049774,62.09516895669492,-1.1893414057832052,33.40841819682757,-11.557834015516733,False,True,False,True,False,0.0,62.6696,,0.0,0.0,0.0,0.0,0,0.8783553842414138,0.8601937701843942,False,False,False,False,-0.043658106692694244,0.006295887535817085,False,False,False,False,-36265.0,-5645.240713246801,False,False,False,False,4439.171852926337,False,False,False,False
2024-06-12 17:00:00+00:00,62.495,62.66,61.08,61.36,5558.0,,,,,,,,63.18068594506466,62.44916720896086,62.141151816502436,62.08042918512924,61.85500730200685,61.09795605727518,,,,,,,,,61.18857888422315,62.73297071527047,62.30763409886684,61.92560431860204,61.72632134483471,,61.72632134483471,,,,,59.36108741654583,62.06231880697603,62.134066252489866,61.97622187235944,#000000,1.6800912485944142,62.15347067791985,-0.47227832332540093,35.81971824157027,-11.557834015516733,False,True,False,True,True,0.5278191828159962,62.6136,,0.0,0.0,0.0,0.0,0,0.8850929546545927,0.8464361665637649,False,False,False,False,0.06396583870784003,0.03513086312182856,False,False,False,False,-30707.0,-6033.795120793362,False,False,False,False,4456.518025749185,False,False,False,False
2024-06-13 17:00:00+00:00,61.26,61.8,61.195,61.78,1722.0,,,,,,,,63.131194351999234,62.44226016290582,62.138253961448214,62.07830616227631,61.85407127641567,61.09926968751628,,,,,,,,,61.25759719598289,62.719946775258826,62.302589206920736,61.924315752559004,61.72588942328588,,61.72588942328588,,,,,59.36584353739816,62.06124490514262,62.12389260042693,61.98606767080147,#000000,1.68049280899414,62.15077461502204,-0.22063445498702447,38.749776837980704,-16.717246881441994,False,True,False,True,True,1.3775800975116574,62.57750000000001,,0.0,0.0,0.0,0.0,0,0.8906583201485861,0.849315539657426,False,False,False,False,0.0075041978423434534,0.021317530482086008,False,False,False,False,-28985.0,-6389.627754579511,False,False,False,False,4414.122397442996,False,False,False,False
2024-06-14 17:00:00+00:00,61.34,61.54,61.24,61.475,2217.0,,,,,,,,63.065158131177,62.43175074035147,62.13339885136839,62.07463593089445,61.852086347786944,61.100358932032485,,,,,,,,,61.28663027537884,62.70110067616696,62.294639574428935,61.92181450273254,61.72462453986516,,61.72462453986516,,,,,59.37146252665206,62.05329077292574,62.10956482226845,61.985761913714484,#000000,1.6814493747954278,62.14110463442091,-0.39614908685666034,39.933185107530704,-15.574147092948088,False,True,False,True,True,0.7372020874517382,62.537000000000006,,0.0,0.0,0.0,0.0,0,0.8869105241322084,0.8540658276863505,False,False,False,False,-0.011647589090487919,0.004834970695799044,False,False,False,False,-31202.0,-6774.315696368976,False,False,False,False,4380.058484304344,False,False,False,False
2024-06-17 17:00:00+00:00,61.38,61.84,61.37,61.6,3956.0,,,,,,,,62.971066285937425,62.416851377011525,62.1270959637706,62.070004988259974,61.850080663515655,61.10340435040808,,,,,,,,,61.363825426165526,62.67345276748539,62.28372470645516,61.91902978020511,61.72374090961826,,61.72374090961826,,,,,59.382312294783866,62.045661565348425,62.089750604817205,61.99275471798588,#000000,1.6839883026920166,62.1305015446352,-0.3150268584331273,41.17059181771636,-14.265985193637754,False,True,False,True,True,0.9966832283704044,62.4824,,0.0,0.0,0.0,0.0,0,0.8843662952646238,0.8602715877437328,False,False,False,False,0.004252122721932374,0.004543546708865709,False,False,False,False,-27246.0,-7091.706150688838,False,False,False,False,4373.483934160091,False,False,False,False
2024-06-18 17:00:00+00:00,62.63,62.64,61.93,62.21,3467.0,,,,,,,,62.9330970459586,62.41441742307597,62.128466666864966,62.07162711771189,61.85295694985825,61.109509295389564,,,,,,,,,61.52156707451218,62.66452395338263,62.28340090542266,61.92162274660161,61.72714302836669,,61.72714302836669,,,,,59.39452034462215,62.05712110974045,62.08501241647654,62.023651541657145,#000000,1.682913676170402,62.139356889687235,0.04197666898371125,44.12731588916952,-11.342187127835942,False,True,False,True,True,2.2622586982032473,62.441500000000005,,0.0,0.0,0.0,0.0,0,0.8856387603909427,0.8500573893081981,False,False,False,False,0.05459197944821788,0.029567763078541795,False,False,False,False,-23779.0,-7350.423884786685,False,False,False,False,4359.429919676989,False,False,False,False
2024-06-19 17:00:00+00:00,62.21,62.21,62.21,62.21,0.0,,,,,,,,62.9330970459586,62.41441742307597,62.128466666864966,62.07162711771189,61.85295694985825,61.109509295389564,,,,,,,,,61.52156707451218,62.66452395338263,62.28340090542266,61.92162274660161,61.72714302836669,,61.72714302836669,,,,,59.39452034462215,62.05712110974045,62.08501241647654,62.023651541657145,#000000,1.6826765117642721,62.139356889687235,0.04198258537447397,46.098465270138306,-9.370445207900687,False,True,False,True,True,2.2622586982032473,62.49360000000001,,0.0,0.0,0.0,0.0,0,0.8813986896044286,0.8574682036368735,False,False,False,False,0.049030845085934076,0.03929930408223793,False,False,False,False,-23779.0,-7605.130491224101,False,False,False,False,4291.841858906803,False,False,False,False
2024-06-20 17:00:00+00:00,62.24,62.24,61.7,62.0,2101.0,,,,,,,,62.903222560384314,62.41037037283372,62.12754451910691,62.07115549104152,61.85349486538211,61.112284848815996,,,,,,,,,61.5657531271982,62.65568131233015,62.28091210966474,61.92189053976847,61.72811142990992,,61.72811142990992,,,,,59.40115015182882,62.05731101603965,62.07967877626076,62.030469703774294,#000000,1.6824702639836235,62.13822741981397,-0.08215742219817207,46.62665503039152,-8.675938779612693,False,True,False,True,True,1.7915118835280595,62.52400000000001,,0.0,0.0,0.0,0.0,0,0.8773430137177559,0.8540961290097386,False,False,False,False,0.031253865758577096,0.035276584920407514,False,False,False,False,-25880.0,-7888.46180143768,False,False,False,False,4257.875318458636,False,False,False,False
2024-06-21 17:00:00+00:00,61.96,61.98,61.385,61.385,1223.0,,,,,,,,62.87957161206511,62.405909622135546,62.125583995609034,62.06969823132707,61.8528306361364,61.11315751098861,,,,,,,,,61.56668708280844,62.64767788525107,62.27759700510458,61.920988906019076,61.727789384817775,,61.727789384817775,,,,,59.40440254929421,62.05340835202389,62.07445860137697,62.02814805280019,#000000,1.6810158125853834,62.13362817736718,-0.44534273369850036,44.84302279933365,-8.675938779612693,False,True,False,True,True,0.41833440474129446,62.55309999999999,,0.0,0.0,0.0,0.0,0,0.8746543456193775,0.8589030067555743,False,False,False,False,0.009983521142913973,0.022630053031660744,False,False,False,False,-27103.0,-8186.361618469654,False,False,False,False,4210.822987939897,False,False,False,False
2024-06-24 17:00:00+00:00,62.32,62.53,62.08,62.41,1182.0,,,,,,,,62.87038629009804,62.40556782784184,62.126327944900396,62.07047638126087,61.85398551044365,61.115350232433215,,,,,,,,,61.604453304686736,62.64547442041762,62.277882310696434,61.922064623560146,61.72910271232008,,61.72910271232008,,,,,59.408625099229454,62.05646105078719,62.073682364496335,62.035795474336204,#000000,1.675279922824766,62.13596820963016,0.16357373274538037,47.593249746601686,-7.547969890790533,False,False,False,False,True,2.619524547929469,62.609700000000004,,0.0,0.0,0.0,0.0,0,0.8717187936330631,0.855871265009774,False,False,False,False,0.05607550433191727,0.039352778681789005,False,False,False,False,-25921.0,-8461.317252291828,False,False,False,False,4163.864492002845,False,False,False,False
2024-06-25 17:00:00+00:00,61.01,61.12,60.76,60.79,2224.0,,,,,,,,62.80892240456987,62.39092275172272,62.11830911287906,62.06411658902784,61.8497048601405,61.11459494555389,,,,,,,,,61.54432751857316,62.62213400210835,62.266044952797294,61.917103224867446,61.725729410694306,,61.725729410694306,,,,,59.41262350424917,62.03835543390313,62.05776177731565,62.01506782180811,"rgba(239, 83, 80, 0.5)",1.6733618774708916,62.1167074927628,-0.7928395588693448,44.76286002608964,-7.547969890790533,False,True,False,True,False,0.0,62.64860000000001,,0.0,0.0,0.0,0.0,0,0.8715968133010044,0.8552822999653622,False,False,False,False,-0.044954631703849314,-0.0028009265110301544,False,False,False,False,-28145.0,-8766.490628225287,False,False,False,False,4133.789073522181,False,False,False,False
2024-06-26 17:00:00+00:00,59.9,60.11,59.63,59.645,8629.0,,,,,,,,62.48499528773858,62.29711281791413,62.06127742960827,62.01765612023594,61.81490355241936,61.097655114873305,,,,,,,,59.795000000000016,61.11373226646888,62.48344531931021,62.186891599600045,61.878246729179516,61.6960766344217,,61.6960766344217,,,,,59.41658641423718,61.743916072647494,61.96226672046493,61.52556542483006,"rgba(239, 83, 80, 1.0)",1.6991118188550474,61.82535819697857,-1.2832340831151472,40.61792152111797,-3.929889037193469,False,True,False,True,False,0.0,62.668800000000005,,0.0,0.0,0.0,0.0,0,0.8737387698686935,0.857705597788528,False,False,False,False,-0.12469267996257352,-0.06374680323680183,False,False,False,False,-36774.0,-9200.715579725671,False,False,False,False,4203.482266180751,False,False,False,False
2024-06-27 17:00:00+00:00,61.14,61.21,60.65,61.19,2531.0,,,,,,,,62.44012171267117,62.283682974602904,62.053809854672934,62.011680437327556,61.81095754979855,61.097351312616645,,,,,,,,60.07206436678616,61.107196149377884,62.46263942364275,62.175999080595005,61.87364418221138,61.693029753214155,,61.693029753214155,,,,,59.42143570545055,61.75684806645976,61.94960064028162,61.56409549263788,#000000,1.6761468522388496,61.83510424621764,-0.38487334528950623,42.551558942649464,-3.929889037193469,False,True,False,True,False,0.017708018620137267,62.708200000000005,,0.0,0.0,0.0,0.0,0,0.874303490240317,0.849827368133183,False,False,False,False,-0.045695647764899976,-0.0547212255008509,False,False,False,False,-34243.0,-9588.968051357831,False,False,False,False,4177.552308565545,False,False,False,False
2024-06-28 17:00:00+00:00,61.54,62.15,61.295,62.07,5952.0,,,,,,,,62.39977199504338,62.27296285511685,62.050247349103515,62.00928054999251,61.81127213864454,61.103830671996704,,,,,,,,60.686418789933,61.20714627498717,62.44248642770754,62.16876617230543,61.8732060958646,61.69454615589624,,61.69454615589624,,,,,59.438539059667015,61.809994623049285,61.941227593316256,61.678761652782335,#000000,1.6663804709230745,61.88156016895877,0.11308331700313619,45.94313060994254,-3.929889037193469,False,True,False,True,True,1.7985743827499086,62.7368,,0.0,0.0,0.0,0.0,0,0.8829296621460045,0.843951764424555,False,False,False,False,0.012941895137140674,-0.020889665181855113,False,False,False,False,-28291.0,-9878.922035057709,False,False,False,False,4205.0631254870095,False,False,False,False
2024-07-01 17:00:00+00:00,61.69,62.27,61.64,62.13,3042.0,,,,,,,,62.38696815231125,62.269807570406556,62.049938042745715,62.009309024866624,61.812451950453294,61.10787725148639,,,,,,,,60.88670032417057,61.259794801886315,62.43552106175804,62.16708296992974,61.87408902389177,61.696237473184844,,61.696237473184844,,,,,59.44781790536262,61.8296481372576,61.93939199871164,61.71990427580355,#000000,1.624450088519196,61.898687346353384,0.14239443568098595,48.3451906270615,-7.579046712723496,False,False,False,False,True,1.919332859391229,62.7312,,0.0,0.0,0.0,0.0,0,0.8909315406777332,0.8398614350391,False,False,False,False,0.030143576267387583,0.004626955542766235,False,False,False,False,-25249.0,-10117.217817459916,False,False,False,False,4187.031139045351,False,False,False,False
2024-07-02 17:00:00+00:00,61.12,61.98,61.12,61.89,4859.0,,,,,,,,62.35059590432154,62.258258826572366,62.04483207168516,62.00546934598991,61.81107405040863,61.11179688990099,,,,,,,,61.03756826450247,61.2979128758424,62.416007944845475,62.15851756203164,61.87198901732878,61.69596097163348,,61.69596097163348,,,,,59.46049796070453,61.838331977088565,61.93033784814643,61.746326106030715,#000000,1.5959133960110432,61.90439871458602,-0.009022240568950415,49.26075767052357,-6.606043327636691,False,False,False,False,True,1.4048711576109767,62.6967,,0.0,0.0,0.0,0.0,0,0.8859441876391027,0.8385892826570794,False,False,False,False,0.00018487025213566804,0.0024059128974509517,False,False,False,False,-30108.0,-10427.152424941156,False,False,False,False,4197.449260920616,False,False,False,False
2024-07-03 17:00:00+00:00,62.12,62.12,62.12,62.12,0.0,,,,,,,,62.35059590432154,62.258258826572366,62.04483207168516,62.00546934598991,61.81107405040863,61.11179688990099,,,,,,,,61.03756826450247,61.2979128758424,62.416007944845475,62.15851756203164,61.87198901732878,61.69596097163348,,61.69596097163348,,,,,59.46049796070453,61.838331977088565,61.93033784814643,61.746326106030715,#000000,1.591374690450159,61.90439871458602,0.1354811577108761,50.52426145409174,-5.1974586238590845,False,False,False,False,True,1.8830891306025137,62.6799,,0.0,0.0,0.0,0.0,0,0.8859947149867872,0.8404886921308213,False,False,False,False,0.04236145120966489,0.02238368205355792,False,False,False,False,-30108.0,-10732.281844709509,False,False,False,False,4132.372528193165,False,False,False,False
