date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_856,aVWAP_peak_815,aVWAP_peak_780,aVWAP_peak_739,aVWAP_peak_701,aVWAP_peak_671,aVWAP_peak_607,aVWAP_peak_512,aVWAP_peak_484,aVWAP_peak_426,aVWAP_peak_383,aVWAP_peak_363,aVWAP_peak_323,aVWAP_peak_299,aVWAP_peak_262,aVWAP_peak_216,aVWAP_peak_179,aVWAP_peak_160,aVWAP_peak_121,aVWAP_peak_58,aVWAP_peak_24,aVWAP_valley_835,aVWAP_valley_804,aVWAP_valley_785,aVWAP_valley_722,aVWAP_valley_705,aVWAP_valley_687,aVWAP_valley_648,aVWAP_valley_578,aVWAP_valley_519,aVWAP_valley_492,aVWAP_valley_469,aVWAP_valley_450,aVWAP_valley_402,aVWAP_valley_374,aVWAP_valley_342,aVWAP_valley_311,aVWAP_valley_275,aVWAP_valley_251,aVWAP_valley_228,aVWAP_valley_208,aVWAP_valley_191,aVWAP_valley_157,aVWAP_valley_101,aVWAP_valley_70,aVWAP_valley_39,aVWAP_OB_bull_228,aVWAP_OB_bear_780,aVWAP_OB_bear_607,aVWAP_OB_bear_426,aVWAP_OB_bear_323,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-21 19:00:00+00:00,84.56,84.91,84.4,84.45,7020.0,,,,,,,,,,,,,,87.24324244078903,87.17219426199446,85.97100097030096,84.53102631479001,83.83928683451698,83.59115318895826,83.48553210976435,83.84662456496794,83.9706970741802,,,,,,,,,,,,,,,,87.17570190774298,86.40397437455935,85.42766648933387,84.80914166275976,84.32576255593547,84.06319463047534,83.52304742572296,83.75109584847348,83.83943105384125,83.82290438502254,84.80914166275976,,,,87.24324244078903,84.77856200495417,#000000,2.411421579905902,84.78613627477303,-0.1393934090886514,22.782450764987914,-19.46800874911835,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0031825173712414,0.9176258420410548,False,False,False,False,0.04234114668889959,0.06199977530659617,False,False,False,False,-23152.0,-12825.038590548511,False,False,False,False,2462.7331522762897,False,False,False,False
2025-05-22 14:00:00+00:00,84.24,84.38,83.85,84.17,1936.0,,,,,,,,,,,,,,87.16316924011296,87.12393463376753,85.95297877998865,84.5283037002461,83.84097231885814,83.59397632994983,83.48800888165644,83.84747767208745,83.97112965367218,,,,,,,,,,,,,,,84.13333333333333,87.11526597509379,86.37756586166849,85.41683094064402,84.8042308991547,84.32449449720318,84.0636301697934,83.52617465337971,83.7523811690789,83.84032979782025,83.823780309887,84.8042308991547,,,,87.16316924011296,84.73439844086981,#000000,2.3940091331758886,84.78933184876448,-0.25870070426292396,20.7556623673434,-21.570013487281372,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9969245453099322,0.9230075825865638,False,False,True,False,0.00788955912362678,0.034944667215111476,False,False,True,False,-25088.0,-13015.162023253186,False,False,False,False,2454.5667468146416,False,False,False,False
2025-05-22 15:00:00+00:00,84.17,84.53,84.135,84.53,3237.0,,,,,,,,,,,,,,87.04905471685284,87.05343424294485,85.92789772982134,84.5268328211475,83.8462633484658,83.60091874353961,83.49379131107659,83.85020465528842,83.97302109891048,,,,,,,,,,,,,,,84.29915684000258,87.02792674651093,86.33981165449792,85.40277158485326,84.79935859306914,84.32529919277817,84.06706955590543,83.53358355727474,83.75599261399684,83.8431683211883,83.82647822321636,84.79935859306914,,,,87.04905471685284,84.72710177756707,#000000,2.3764535769931303,84.78147386842467,-0.10581896943379465,22.171229663338586,-21.570013487281372,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9972352190557218,0.9247660569970229,False,False,False,False,0.021759044521382182,0.02835185586824683,False,False,False,False,-21851.0,-13152.15175932678,False,False,False,False,2466.6974949260425,False,False,False,False
2025-05-22 16:00:00+00:00,84.53,84.86,84.45,84.685,1188.0,,,,,,,,,,,,,,87.01348074926314,87.03097407908727,85.92046424519282,84.52740431450783,83.8491059182019,83.60427872326662,83.49651533483296,83.85168232916277,83.97414368655829,,,,,,,,,,,,,,,84.36748283812818,87.00037426550453,86.32816829056578,85.39905275402904,84.79876927706168,84.32665245991423,84.06931607821306,83.53709999389561,83.75785397914849,83.84469976863652,83.8279207974559,84.79876927706168,,,,87.01348074926314,84.72627199413132,#000000,2.3543353569474363,84.78049007514309,-0.04055924949744607,24.26599369339661,-21.570013487281372,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9939541160593801,0.9260998650472339,False,False,False,False,0.04234114668889959,0.03534650127857321,False,False,False,False,-20663.0,-13268.5990188721,False,False,False,False,2446.872727562848,False,False,False,False
2025-05-22 17:00:00+00:00,84.685,85.0,84.43,85.0,527.0,,,,,,,,,,,,,,86.99899121986118,87.02174774029112,85.91757229689664,84.52792188542593,83.85058355680182,83.60596525709693,83.4978691143472,83.8524526727629,83.97474477832644,,,,,,,,,,,,,,,84.40133976964769,86.9891027493791,86.32350073701569,85.39773854983378,84.79879108629962,84.32750511589707,84.07054851294872,83.53885254388872,83.75880883989761,83.84549705980076,83.82866971361922,84.79879108629962,,,,86.99899121986118,84.7264101600019,#000000,2.30077767894418,84.780571988128,0.09537123637808073,27.933868929380388,-21.570013487281372,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9994598390320325,0.9212985469669965,False,False,False,False,0.04617381165355043,0.04076015646606182,False,False,False,False,-20136.0,-13375.070351912844,False,False,False,False,2417.107258918463,False,False,False,False
2025-05-22 18:00:00+00:00,85.0,85.33,84.815,85.285,2280.0,,,,,,,,,,,,,,86.94765967428187,86.98858384956893,85.90894610046914,84.53275989228477,83.8591273676287,83.61521287663328,83.50517383056133,83.85692648299448,83.97836926007592,,,,,,,,,,,,,,,84.5858669648051,86.94890488835395,86.30800905242229,85.39530641838442,84.8016616421837,84.33368435972562,84.07821599378896,83.54835324432253,83.76422369760976,83.85011820430651,83.83299281174233,84.8016616421837,,,,86.94765967428187,84.73200483060717,#000000,2.2517553153040057,84.78604003603326,0.22158711498339534,32.28599167256226,-24.987721659562116,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0070126227208986,0.9132053080159676,False,False,False,False,0.06904211598100864,0.05490113622353523,False,False,False,False,-17856.0,-13444.542129402567,False,False,False,False,2414.9815649817424,False,False,False,False
2025-05-22 19:00:00+00:00,85.285,85.41,84.855,84.895,3595.0,,,,,,,,,,,,,,86.8684889984267,86.93616944789743,85.89417467444636,84.5391336675533,83.8714436080303,83.62872463082552,83.5159351449212,83.86342879243703,83.98360072803372,,,,,,,,,,,,,,,84.7175398939643,86.88597357922535,86.2825669206804,85.39022810669995,84.80492491869695,84.34217744468188,84.08908260435587,83.56227454829893,83.77212448514067,83.85683567133127,83.83928757716976,84.80492491869695,,,,86.8684889984267,84.73220577214083,#000000,2.181454773294136,84.78599470053152,0.0499690852191601,33.551088668083295,-23.625766081331182,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.006684996495769,0.9143350045824578,False,False,False,False,0.07288657925585129,0.06389385773969326,False,False,False,False,-21451.0,-13568.673259179272,False,False,False,False,2433.2764244393898,False,False,False,False
2025-05-23 14:00:00+00:00,84.74,85.415,84.505,85.415,2073.0,,,,,,,,,,,,,,86.82714660597186,86.90811329199056,85.88646151517459,84.5431475093453,83.87877563446273,83.63671550915936,83.52230563119707,83.86732845999931,83.98675753096414,,,,,,,,,,,,,,,84.77261031724633,86.85264473219218,86.26903393547427,85.38786302697686,84.80720136661317,84.34737862879996,84.09561172694818,83.5704950923307,83.7768419121332,83.86086239680081,83.8430609142405,84.80720136661317,,,,86.82714660597186,84.73201778690104,#000000,2.086218888863797,84.78568393751435,0.3016538992360466,37.6390602641029,-19.597527962002623,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0079642684173715,0.9121777969111556,False,False,False,False,0.06183914611167608,0.06286650192568467,False,False,False,False,-19378.0,-13658.740340432305,False,False,False,False,2427.6907434403292,False,False,False,False
2025-05-23 15:00:00+00:00,85.25,85.82,85.25,85.53,3453.0,,,,,,,,,,,,,,86.77834453013487,86.8737788433952,85.8807572397834,84.55457712257711,83.89490984287099,83.65358751611237,83.53559026748162,83.87595327158382,83.99393318982888,,,,,,,,,,,,,,,84.91623635336359,86.81261747443148,86.25513790959431,85.38989163196872,84.81606806445032,84.36058254310643,84.11074153368847,83.58768999512895,83.78708549655965,83.86975456011956,83.8513694219762,84.81606806445032,,,,86.77834453013487,84.7399303404078,#000000,1.9921827248043418,84.79360340206512,0.3696430998854327,41.02370839605382,-16.300110539284844,False,True,False,True,True,0.31959281620963154,0.0,0.0,0.0,0.0,0,1.0242401338876002,0.9009339739782977,False,False,False,False,0.09873787667612983,0.08080218930090725,False,False,False,False,-15925.0,-13693.876149107773,False,False,False,False,2443.58701098389,False,False,False,False
2025-05-23 16:00:00+00:00,85.56,85.75,85.345,85.635,3039.0,,,,,,,,,,,,,,86.73973400787317,86.84588129275771,85.87649464175894,84.56485605900157,83.90922024231187,83.66852685000092,83.5473882398739,83.88366699998258,84.00036988118032,,,,,,,,,,,,,,,85.01034024131033,86.7804735089986,86.24404373731069,85.39215616339256,84.82415517925031,84.37238296475104,84.12419396188582,83.60290750163011,83.7962238524834,83.87770455167777,83.85880114658882,84.82415517925031,,,,86.73973400787317,84.74597605120104,#000000,1.8935703513932398,84.79966960470325,0.4411404068943815,43.90908489131068,-13.466146590049334,False,True,False,True,True,0.6991046037092055,0.0,0.0,0.0,0.0,0,1.027687648712958,0.8957927752541642,False,False,False,False,0.09954264401697577,0.09017241665894152,False,False,False,False,-12886.0,-13681.350937493698,False,False,False,False,2452.818220115923,False,False,False,False
2025-05-23 17:00:00+00:00,85.64,85.87,85.635,85.815,3268.0,,,,,,,,,,,,,,86.70745843169718,86.82163604670465,85.87496270092277,84.5777854349183,83.9261229494475,83.68596436701768,83.56113887513182,83.892838843235,84.00808976707722,,,,,,,,,,,,,,,85.11171694584485,86.75307289715474,86.23590984560067,85.39706198802774,84.83488517913804,84.38685067151206,84.14030905727438,83.62061884845077,83.80702128394393,83.88715147564149,83.86762854346638,84.83488517913804,,,,86.70745843169718,84.75491120761038,"rgba(38, 166, 154, 0.5)",1.794852153312939,84.80871171050356,0.5606524680258658,46.92561550813414,-10.48916380510748,False,False,False,False,True,1.3537802447144074,0.0,0.0,0.0,0.0,0,1.0276933101650747,0.8979148566463947,False,False,False,False,0.11275995698766715,0.10146618682330433,False,False,False,False,-9618.0,-13618.353248540307,False,False,False,False,2465.4566973234278,False,False,False,False
2025-05-23 18:00:00+00:00,85.82,86.07,85.8,86.03,3027.0,,,,,,,,,,,,,,86.68522983207438,86.80410162945897,85.87620695966594,84.59141405627828,83.94311821640369,83.70333243604288,83.5748247059951,83.90212052055455,84.01595721829564,,,,,,,,,,,,,,,85.20540455417587,86.73374257656221,86.23166830603652,85.40377229545395,84.84661310328693,84.40181920764248,84.15669149444768,83.63821848053621,83.81789082539112,83.89670644937843,83.87655481066052,84.84661310328693,,,,86.68522983207438,84.76526938391706,"rgba(38, 166, 154, 0.5)",1.7083869374142875,84.81924268318305,0.7087137523127415,50.199051400442684,-7.2717909419043565,False,False,False,False,True,2.1362784730263016,0.0,0.0,0.0,0.0,0,1.0263715948018062,0.8963623511500194,False,False,False,False,0.1245595497448665,0.11301286828408541,False,False,False,False,-6591.0,-13509.402035384643,False,False,False,False,2474.162795039343,False,False,False,False
2025-05-23 19:00:00+00:00,86.03,86.15,85.64,85.97,8894.0,,,,,,,,,,,,,,86.62322901104108,86.75385400890796,85.87788589832567,84.62864609360805,83.99034055180141,83.75184540844072,83.6133832769811,83.92831198508321,84.03816775437966,,,,,,,,,,,,,,,85.37944984527755,86.6789301979198,86.21788018364413,85.42104325517887,84.87832877643744,84.44293946481265,84.20197163098041,83.68742886287286,83.84852409602361,83.92365820154633,83.9017724477893,84.87832877643744,,,,86.62322901104108,84.78937954755257,"rgba(38, 166, 154, 0.5)",1.6257762165520038,84.84375686664319,0.6927417942829671,51.91502424780336,-5.46446202421334,False,False,True,False,True,1.9035946138509274,0.0,0.0,0.0,0.0,0,1.027838308999783,0.8952930921769451,False,False,False,False,0.12197049604814654,0.11749168216611597,False,False,False,False,-15485.0,-13540.031461192633,False,False,False,False,2573.6951548061747,False,False,False,False
2025-05-26 14:00:00+00:00,85.97,85.97,85.97,85.97,0.0,,,,,,,,,,,,,,86.62322901104108,86.75385400890796,85.87788589832567,84.62864609360805,83.99034055180141,83.75184540844072,83.6133832769811,83.92831198508321,84.03816775437966,,,,,,,,,,,,,,,85.37944984527755,86.6789301979198,86.21788018364413,85.42104325517887,84.87832877643744,84.44293946481265,84.20197163098041,83.68742886287286,83.84852409602361,83.92365820154633,83.9017724477893,84.87832877643744,,,,86.62322901104108,84.78937954755257,"rgba(38, 166, 154, 0.5)",1.526401503389391,84.84375686664319,0.7378419969162595,53.059006146043814,-4.081230979904838,False,False,True,False,True,1.9035946138509274,0.0,0.0,0.0,0.0,0,1.0328487101005694,0.8913970266724971,False,False,False,False,0.12682633415932024,0.1221590081627181,False,False,False,False,-15485.0,-13570.186012181895,False,False,False,False,2533.7929043440636,False,False,False,False
2025-05-26 15:00:00+00:00,85.97,85.97,85.97,85.97,0.0,,,,,,,,,,,,,,86.62322901104108,86.75385400890796,85.87788589832567,84.62864609360805,83.99034055180141,83.75184540844072,83.6133832769811,83.92831198508321,84.03816775437966,,,,,,,,,,,,,,,85.37944984527755,86.6789301979198,86.21788018364413,85.42104325517887,84.87832877643744,84.44293946481265,84.20197163098041,83.68742886287286,83.84852409602361,83.92365820154633,83.9017724477893,84.87832877643744,,,,86.62322901104108,84.78937954755257,"rgba(38, 166, 154, 0.5)",1.4243242431235226,84.84375686664319,0.7907210305477732,53.82166074487078,-2.9561129024390738,True,False,True,False,True,1.9035946138509274,0.0,0.0,0.0,0.0,0,1.0340909090909098,0.8909200702678968,False,False,False,False,0.12682633415932024,0.12449267116101917,False,False,False,False,-15485.0,-13599.873050752718,False,False,False,False,2494.5092934240006,False,False,False,False
2025-05-26 16:00:00+00:00,85.97,85.97,85.97,85.97,0.0,,,,,,,,,,,,,,86.62322901104108,86.75385400890796,85.87788589832567,84.62864609360805,83.99034055180141,83.75184540844072,83.6133832769811,83.92831198508321,84.03816775437966,,,,,,,,,,,,,,,85.37944984527755,86.6789301979198,86.21788018364413,85.42104325517887,84.87832877643744,84.44293946481265,84.20197163098041,83.68742886287286,83.84852409602361,83.92365820154633,83.9017724477893,84.87832877643744,,,,86.62322901104108,84.78937954755257,"rgba(38, 166, 154, 0.5)",1.278348832963283,84.84375686664319,0.8810139332204928,54.33009714408877,-1.9954325709216647,True,False,True,False,True,1.9035946138509274,0.0,0.0,0.0,0.0,0,1.0457629003558728,0.8859541814946623,False,False,False,False,0.1128587887137218,0.1186757299373705,False,False,False,False,-15485.0,-13629.099825159652,False,False,False,False,2455.8347307352565,False,False,False,False
2025-05-26 17:00:00+00:00,85.97,85.97,85.97,85.97,0.0,,,,,,,,,,,,,,86.62322901104108,86.75385400890796,85.87788589832567,84.62864609360805,83.99034055180141,83.75184540844072,83.6133832769811,83.92831198508321,84.03816775437966,,,,,,,,,,,,,,,85.37944984527755,86.6789301979198,86.21788018364413,85.42104325517887,84.87832877643744,84.44293946481265,84.20197163098041,83.68742886287286,83.84852409602361,83.92365820154633,83.9017724477893,84.87832877643744,,,,86.62322901104108,84.78937954755257,"rgba(38, 166, 154, 0.5)",1.2646324217582006,84.84375686664319,0.8905695552159013,54.669054743567415,-1.1479134261188335,True,False,True,False,True,1.9035946138509274,0.0,0.0,0.0,0.0,0,1.0362894207112512,0.890237083426527,False,False,False,False,0.11228916485480014,0.11548244739608532,False,False,False,False,-15485.0,-13657.873471281207,False,False,False,False,2417.7597736695934,False,False,False,False
2025-05-26 18:00:00+00:00,85.97,85.97,85.97,85.97,0.0,,,,,,,,,,,,,,86.62322901104108,86.75385400890796,85.87788589832567,84.62864609360805,83.99034055180141,83.75184540844072,83.6133832769811,83.92831198508321,84.03816775437966,,,,,,,,,,,,,,,85.37944984527755,86.6789301979198,86.21788018364413,85.42104325517887,84.87832877643744,84.44293946481265,84.20197163098041,83.68742886287286,83.84852409602361,83.92365820154633,83.9017724477893,84.87832877643744,,,,86.62322901104108,84.78937954755257,"rgba(38, 166, 154, 0.5)",1.2665048983945963,84.84375686664319,0.8892528838888967,54.895026476553184,-0.38638075063671096,True,False,True,False,True,1.903594613850938,0.0,0.0,0.0,0.0,0,1.0335054439331022,0.8908407228645194,False,False,False,False,0.11228916485480014,0.11388580612544273,False,False,False,False,-15485.0,-13686.20101436212,False,False,False,False,2380.275126015801,False,False,False,False
2025-05-26 19:00:00+00:00,85.97,85.97,85.97,85.97,0.0,,,,,,,,,,,,,,86.62322901104108,86.75385400890796,85.87788589832567,84.62864609360805,83.99034055180141,83.75184540844072,83.6133832769811,83.92831198508321,84.03816775437966,,,,,,,,,,,,,,,85.37944984527755,86.6789301979198,86.21788018364413,85.42104325517887,84.87832877643744,84.44293946481265,84.20197163098041,83.68742886287286,83.84852409602361,83.92365820154633,83.9017724477893,84.87832877643744,,,,86.62322901104108,84.78937954755257,"rgba(38, 166, 154, 0.5)",1.2602880658836924,84.84375686664319,0.8936394494596015,55.0456742985437,0.3032175814400162,True,False,True,False,True,1.9035946138509274,0.0,0.0,0.0,0.0,0,1.035682074408118,0.8890078917700117,False,False,False,False,0.10957299727044549,0.11172940169794411,False,False,False,False,-15485.0,-13714.089370728598,False,False,False,False,2343.3716356899745,False,False,False,False
2025-05-27 14:00:00+00:00,86.12,86.41,85.99,86.31,1436.0,,,,,,,,,,,,,,86.61823743195934,86.74915126378554,85.88009307057943,84.63588904328296,83.99897083663303,83.76059480052211,83.620328669313,83.93313940669326,84.04230059572116,,,,,,,,,,,,,,,85.41188373338954,86.67417211084137,86.21801342045433,85.42542535771256,84.88477812494831,84.45074946357514,84.21037278936208,83.69627473628586,83.85412986289784,83.92862217668956,83.9064154773741,84.88477812494831,,,,86.61823743195934,84.79497711860103,"rgba(38, 166, 154, 1.0)",1.2614082113556755,84.84947325243806,1.1578541620497842,58.74257331165624,4.165053288380619,True,False,True,False,True,3.3150931695509236,0.0,0.0,0.0,0.0,0,1.0358777332052667,0.8867732640262166,False,False,False,False,0.11199970515311021,0.11186455342552716,False,False,False,False,-14049.0,-13719.281783585518,False,False,False,False,2329.3038583924554,False,False,False,False
2025-05-27 15:00:00+00:00,86.3,86.39,86.085,86.3,1853.0,,,,,,,,,,,,,,86.61233882594352,86.74345908072449,85.88307201126612,84.64526461403804,84.01011664239572,83.77189228805202,83.62931054219521,83.93939721786903,84.04766309715806,,,,,,,,,,,,,,,85.45128661508315,86.66847821481966,86.21837906817402,85.43116005276262,84.89314228705629,84.4608485195682,84.22122641032753,83.70769563090639,83.86139014511365,83.9350560780164,83.91243503257174,84.89314228705629,,,,86.61233882594352,84.8021806187021,"rgba(38, 166, 154, 1.0)",1.2620748575048133,84.85683175466157,1.1434886264921278,61.032316573144385,6.514482508700937,True,False,True,False,True,3.26973314530537,0.0,0.0,0.0,0.0,0,1.0320304943960865,0.8944643568299486,False,False,False,False,0.11133020484050078,0.11159737913301397,False,False,False,False,-15902.0,-13753.122376088068,False,False,False,False,2321.919302448386,False,False,False,False
2025-05-27 16:00:00+00:00,86.315,86.52,86.265,86.52,3238.0,,,,,,,,,,,,,,86.60740135340802,86.73733213304213,85.89056476993859,84.66315644231759,84.03084143001307,83.79277591701904,83.64590473450598,83.95107882267848,84.05771559102516,,,,,,,,,,,,,,,85.52528679955394,86.66302235260436,86.22175829125875,85.44309403087001,84.90937627356361,84.4799358312083,84.24153988572097,83.72877590472073,83.87489968911893,83.94706248912303,83.92366679775785,84.90937627356361,,,,86.60740135340802,84.81675947697242,"rgba(38, 166, 154, 1.0)",1.2619847873898686,84.87174520619895,1.3060813492134782,64.43978337805237,9.800115009348453,True,False,True,False,True,4.190429396850988,0.0,0.0,0.0,0.0,0,1.0255409516156813,0.9019686621132991,False,False,False,False,0.1230823768481475,0.11733987799058074,False,False,False,False,-12664.0,-13736.236757854145,False,False,False,False,2336.122103960814,False,False,False,False
2025-05-27 17:00:00+00:00,86.51,86.65,86.29,86.485,1338.0,,,,,,,,,,,,,86.47500000000001,86.60589542405876,86.73519649658662,85.89382497964043,84.67061020442466,84.03944298175242,83.80143928092077,83.65280210018801,83.9559512222336,84.06191426474587,,,,,,,,,,,,,,,85.55391814249019,86.66122417592888,86.22338025236229,85.44813845878427,84.91615834180494,84.48787488549708,84.24997643628998,83.73751915674622,83.88052732964834,83.95206937302072,83.9283522746249,84.91615834180494,,,,86.60589542405876,84.90148646579757,"rgba(38, 166, 154, 1.0)",1.257113621617993,85.00388994595951,1.1781831240792642,66.03376595757295,11.342312110938437,True,False,True,False,True,4.025764161060142,0.0,0.0,0.0,0.0,0,1.0231260426853832,0.9011678076281429,False,False,False,False,0.12897097219408946,0.1231554250923351,False,False,False,False,-14002.0,-13740.357118197491,False,False,False,False,2320.6473426590956,False,False,False,False
2025-05-27 18:00:00+00:00,86.46,86.46,86.11,86.12,1284.0,,,,,,,,,,,,,86.35502288329519,86.60183684967332,86.73128029196198,85.89561502818583,84.67674227668172,84.04681602316583,83.80894349707364,83.65881767958811,83.96015628007808,84.06552209787819,,,,,,,,,,,,,,,85.57292767047693,86.657302540094,86.22342069080355,85.45178917415181,84.92159741701539,84.49450231097414,84.25712789368617,83.74511109924995,83.88539716682996,83.95639078744539,83.93240147874928,84.92159741701539,,,,86.60183684967332,84.89993910176469,"rgba(38, 166, 154, 0.5)",1.2592860482635388,85.00214817736233,0.8876869748371382,61.309800545398176,16.319135485260375,True,False,True,False,False,2.3149938971847597,0.0,0.0,0.0,0.0,0,1.0282097231053826,0.89797098098156,False,False,False,False,0.11492827526786546,0.11904185018010027,False,False,False,False,-15286.0,-13764.320573729312,False,False,False,False,2304.5752908349236,False,False,False,False
2025-05-27 19:00:00+00:00,86.12,86.135,85.77,85.89,6417.0,,,,,,,,,,,,,86.05447228675739,86.56752577031708,86.70145773153932,85.89654954117943,84.70092943952696,84.07799712381431,83.84122556303664,83.68502547128615,83.97820902362571,84.08091375736586,,,,,,,,,,,,,,,85.61712689361211,86.62575636040087,86.21477745409888,85.46273195052008,84.94207159967357,84.52131618581308,84.28681836309144,83.7778970173364,83.90637681715151,83.97494241711513,83.9498262272252,84.94207159967357,,,,86.56752577031708,84.89828319021369,"rgba(38, 166, 154, 0.5)",1.2627948340061583,84.99971197436078,0.7050139909226779,55.5510175273963,11.139301271129916,True,False,True,False,False,1.253562275594998,0.0,0.0,0.0,0.0,0,1.0267336451296272,0.8932386396443215,False,False,False,False,0.08142212323826147,0.10023198670918088,False,False,False,False,-21703.0,-13887.400874911802,False,False,False,False,2368.333813457638,False,False,False,False
2025-05-28 14:00:00+00:00,85.62,85.62,84.72,85.06,1280.0,,,,,,,,,,,,,85.94021142229543,86.5530273078604,86.68987784732838,85.8926235792125,84.70258547040514,84.08146810713862,83.84513333475098,83.68834901130472,83.9803150231933,84.08264235174549,,,,,,,,,,,,,,,85.60552230321883,86.61292572840964,86.20842439735581,85.46124044143053,84.94284180942041,84.5235854308063,84.28980169218993,83.78193892955485,83.90888093780293,83.97710849730299,83.95188018045376,84.94284180942041,,,,86.5530273078604,84.89144684777052,#000000,1.274276555045484,84.99234125938183,0.05309580589101869,46.13476217699337,2.811667340495646,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0136593204775028,0.9022612488521582,False,False,False,False,0.013367128602702678,0.056799557655941774,False,False,False,False,-22983.0,-14028.417915610844,False,False,False,False,2351.46042100093,False,False,False,False
2025-05-28 15:00:00+00:00,85.04,85.19,84.77,85.07,712.0,,,,,,,,,,,,,85.88017057988094,86.54439905494908,86.68300572067696,85.89010530414448,84.70323897559,84.08316375131446,83.84708968537583,83.69003390623588,83.98135821397435,84.08348884763602,,,,,,,,,,,,,,,85.59768112189859,86.60529672856586,86.20452100268832,85.46010676349131,84.94299190855716,84.5245865818323,84.29121078013793,83.78397258776516,83.91012957890041,83.97818172686219,83.95290066281974,84.94299190855716,,,,86.54439905494908,84.88750635634749,#000000,1.2859866685590327,84.98809250939262,0.0636923325956066,39.98142028503642,-2.296698860153768,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0102210737869657,0.9091013494114273,False,False,False,False,-0.0016831738465459287,0.027558191904697923,False,False,False,False,-22271.0,-14156.20988591145,False,False,False,False,2326.04242997766,False,False,False,False
2025-05-28 16:00:00+00:00,85.07,85.16,84.84,85.13,1864.0,,,,,,,,,,,,,85.75920395502133,86.52274180689506,86.66563131356196,85.8838272059165,84.70512123596451,84.08773232266506,83.85232630122894,83.6945355259518,83.98416745666144,84.08577712038617,,,,,,,,,,,,,,,85.5792091385259,86.58607408678962,86.19470323818508,85.45738343213108,84.94357561118201,84.52736681014281,84.29504362894392,83.7894087864177,83.91348378600404,83.98107131196728,83.95564691412066,84.94357561118201,,,,86.52274180689506,84.87923957088871,#000000,1.295898804579879,84.97912563190603,0.1164244982407236,36.6851163647166,-4.903463180197164,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0080258675443161,0.9170852820601655,False,False,False,False,-9.901386052188196e-05,0.013729589022088021,False,False,False,False,-20407.0,-14253.121360548483,False,False,False,False,2318.8789814508746,False,False,False,False
2025-05-28 17:00:00+00:00,85.13,85.18,84.505,84.505,1339.0,,,,,,,,,,,,,85.66238618800057,86.50435196463731,86.6510089703808,85.87771454665351,84.70521975508724,84.08992009100474,83.85507758435014,83.69700388460824,83.98558203314045,84.08687849386989,,,,,,,,,,,,,,,85.55935699570514,86.56980925081204,86.18586094805276,85.45398510826863,84.94268684671243,84.52814395414913,84.29663007938517,83.79231639644128,83.91521622882144,83.98252795684554,83.95704530997047,84.94268684671243,,,,86.50435196463731,84.87136774223319,#000000,1.3160180760827047,84.97063467948806,-0.35382088434080083,31.664110313605356,-9.317520100223831,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9993670157670622,0.9182874899297965,False,False,False,False,-0.012574924012165057,0.0005773325049614822,False,False,False,False,-21746.0,-14369.290021625251,False,False,False,False,2303.6870592578375,False,False,False,False
