date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_842,aVWAP_peak_812,aVWAP_peak_796,aVWAP_peak_780,aVWAP_peak_713,aVWAP_peak_664,aVWAP_peak_618,aVWAP_peak_573,aVWAP_peak_497,aVWAP_peak_470,aVWAP_peak_431,aVWAP_peak_375,aVWAP_peak_348,aVWAP_peak_329,aVWAP_peak_309,aVWAP_peak_269,aVWAP_peak_249,aVWAP_peak_206,aVWAP_peak_180,aVWAP_peak_120,aVWAP_peak_107,aVWAP_peak_75,aVWAP_peak_36,aVWAP_valley_845,aVWAP_valley_815,aVWAP_valley_784,aVWAP_valley_762,aVWAP_valley_745,aVWAP_valley_727,aVWAP_valley_633,aVWAP_valley_612,aVWAP_valley_546,aVWAP_valley_523,aVWAP_valley_484,aVWAP_valley_448,aVWAP_valley_407,aVWAP_valley_389,aVWAP_valley_362,aVWAP_valley_306,aVWAP_valley_258,aVWAP_valley_222,aVWAP_valley_192,aVWAP_valley_155,aVWAP_valley_101,aVWAP_valley_24,aVWAP_OB_bull_633,aVWAP_OB_bear_873,aVWAP_OB_bear_755,aVWAP_OB_bear_573,aVWAP_OB_bear_375,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-30 16:00:00+00:00,59.2,59.35,59.14,59.23,3611.0,,,,,,,,,59.44898211258132,57.70234682597551,57.701544186676415,56.77620902375833,57.0372684281557,57.29406068729752,57.43337471668639,57.47566810198217,57.59226337031276,57.705966487830075,57.66379291230467,57.67283875092737,57.32744995400003,57.2915934275212,56.926293037227786,57.087318386723865,,,,,,,,,59.26027357890489,58.18333130674932,57.7356112102021,57.177058261545284,56.77946877110391,56.87448219571056,57.181623746665295,57.47859890340447,57.63571994573912,57.587078766716814,57.677278256856006,57.525803946830365,57.22260772958026,57.17541219107695,,,,59.44898211258132,57.0372684281557,57.59712377795665,"rgba(38, 166, 154, 0.5)",1.8027873238779388,57.70933343146082,0.8435085760799018,47.713875183973684,-11.252286738216526,False,True,False,False,True,7.820429174227524,0.0,0.0,0.0,0.0,0,1.0264144208459753,0.903980010708549,False,False,False,False,0.22027175439471258,0.2102803075730509,False,False,False,False,430774.0,404862.4026089856,False,False,False,False,7864.432002825554,False,False,False,False
2025-07-30 17:00:00+00:00,59.23,59.52,59.23,59.325,3447.0,,,,,,,,,59.44616684686307,57.710695556215356,57.70863069364637,56.782783430084045,57.041776886810126,57.297710633289086,57.43650471150297,57.47852420300123,57.594666656139154,57.70806547027874,57.665413643849455,57.67438856381973,57.329045100832545,57.29319524780326,56.92801166148683,57.0888128000893,,,,,,,,,59.26143874368891,58.19132376069793,57.74280872001483,57.18420612135027,56.78552652375497,56.87962358969737,57.185631405026335,57.48142680539702,57.6380030512676,57.58890822534791,57.67884819646227,57.52737883784489,57.224245855534825,57.17679332671816,,,,59.44616684686307,57.041776886810126,57.60077985507529,"rgba(38, 166, 154, 0.5)",1.7862152801459472,57.71523184196826,0.9012173257750943,49.22809756168365,-9.192057129984057,False,True,False,False,True,8.41698636904692,0.0,0.0,0.0,0.0,0,1.0252831898504757,0.9131853194381514,False,False,False,False,0.23561566545885873,0.22294798651595482,False,False,False,False,434221.0,405317.5746615595,False,False,False,False,7795.94468495229,False,False,False,False
2025-07-30 18:00:00+00:00,59.33,59.455,58.99,58.99,17428.0,,,,,,,,,59.40529457189282,57.74634722105352,57.739035730176724,56.81280616872234,57.06223135092379,57.31407862301264,57.450435846606,57.49120911108994,57.60526043876217,57.717235383326226,57.672534146498144,57.68119377748181,57.33622809892395,57.30042346030367,56.93590445858225,57.09563111657817,,,,,,,,,59.254839970170536,58.22303140112746,57.77356401640294,57.216163219495854,56.81321996020727,56.903086423054624,57.20370266890976,57.49398494076491,57.64803432949926,57.596992127409706,57.68573853223872,57.53437725222735,57.23166577080674,57.183069402713,,,,59.40529457189282,57.06223135092379,57.615225012399144,"rgba(38, 166, 154, 0.5)",1.7624635961992972,57.73404080083712,0.7126156828835053,47.02397009853984,-9.192057129984057,False,True,False,True,True,5.834104057994669,0.0,0.0,0.0,0.0,0,1.0045462811420258,0.9215311874886344,False,False,False,False,0.21762659999264997,0.2202872932543024,False,False,False,False,416793.0,405495.48823269806,False,False,False,False,7945.278875883262,False,False,False,False
2025-07-30 19:00:00+00:00,58.99,59.29,58.57,59.08,25443.0,,,,,,,,,59.33496635491341,57.78954603696722,57.776235621214624,56.85228504716615,57.08907843004551,57.335352856195165,57.468429604089884,57.50757137274601,57.618839076715965,57.728891236532625,57.681655953765365,57.689909128735465,57.34566571596568,57.30994020688244,56.94647356131886,57.10470940231145,,,,,,,,,59.23383875576004,58.2580724690154,57.81099654926278,57.257155514897796,56.8497221376182,56.93402225180593,57.22730202945135,57.51018315849271,57.66085343497568,57.607402108254746,57.69455784515613,57.5434505295893,57.24147037417534,57.19139571178854,,,,59.33496635491341,57.08907843004551,57.63223932877333,"rgba(38, 166, 154, 0.5)",1.7431237958238632,57.752962287884564,0.7612986038597609,46.56480516161804,-9.192057129984057,False,True,False,True,True,6.4162647565166,0.0,0.0,0.0,0.0,0,0.9989104775739966,0.9224623206827675,False,False,False,False,0.18349711597665577,0.20189220461547908,False,False,False,False,442236.0,406065.1085701756,False,False,False,False,8216.561373931583,False,False,False,False
2025-07-31 14:00:00+00:00,59.255,59.39,59.01,59.085,3199.0,,,,,,,,,59.33143658474468,57.79556067118945,57.78143773013088,56.85756238750629,57.09272006184532,57.338280538734885,57.470930386810366,57.50985390209813,57.620752716042645,57.73055213077703,57.68295307486365,57.69114979926715,57.346975710233856,57.31125847020936,56.94791273164838,57.1059546224225,,,,,,,,,59.23315196072598,58.2633012256396,57.816245218453986,57.26270440469245,56.854608755317955,56.93818636511046,57.23052787805644,57.512443475625595,57.66266732959375,57.60887166149826,57.69581372778831,57.5447265249007,57.24282335301555,57.19254291448011,,,,59.33143658474468,57.09272006184532,57.63493656886592,"rgba(38, 166, 154, 0.5)",1.7189324730328024,57.75654531279207,0.7728370416227395,46.318304479060096,-9.192057129984057,False,True,False,True,True,6.4489736804273505,0.0,0.0,0.0,0.0,1,0.9991851516523312,0.9210502489814396,False,False,False,False,0.2149844404164445,0.20843832251596178,False,False,False,False,445435.0,406675.49448381626,False,False,False,False,8138.769724723342,False,False,False,False
2025-07-31 15:00:00+00:00,58.95,58.98,58.44,58.875,6761.0,,,,,,,,,59.30805937578209,57.80445942796372,57.78918163852799,56.866730374586325,57.09890704491711,57.34309796361727,57.474957177136716,57.5135038113962,57.62374444531667,57.7330803018231,57.68495364947962,57.69305959770685,57.34913430976124,57.31344248855187,56.95040432505577,57.108074547549656,,,,,,,,,59.22392213354173,58.26936280203768,57.82397377400369,57.271898491703325,56.86310475022759,56.94537514565455,57.23591719020935,57.516056199161035,57.66547590990577,57.6111773261773,57.69774459223547,57.5467567456499,57.24508675073717,57.19447557507963,,,,59.30805937578209,57.09890704491711,57.63814536714089,"rgba(38, 166, 154, 0.5)",1.6862439790126957,57.7591733070225,0.6617231592019215,44.09883904239433,-9.192057129984057,False,True,False,True,False,4.817550117312422,0.0,0.0,0.0,0.0,1,0.9907048100351953,0.9285263062900461,False,False,False,False,0.15810694032264805,0.18327263141930492,False,False,False,False,438674.0,407171.5953445323,False,False,False,False,8117.408953797399,False,False,False,False
2025-07-31 16:00:00+00:00,58.885,58.95,58.605,58.71,4925.0,,,,,,,,,59.29191785286762,57.81077307618824,57.794689276984734,56.87331854847185,57.103358285726095,57.34656221447251,57.47785210580951,57.5161280873298,57.62589490876581,57.73489639207112,57.68639285240268,57.694433566940596,57.35069151632617,57.315018361996685,56.95220503193511,57.10960608437447,,,,,,,,,59.21728302199581,58.27359966319051,57.82946579423003,57.278480941742814,56.86921388431204,56.950547659908594,57.23979370460698,57.51865380224554,57.66749428099378,57.61283658312441,57.69913359363521,57.54821929237054,57.24672045318701,57.19587147411624,,,,59.29191785286762,57.103358285726095,57.64046523626852,"rgba(38, 166, 154, 0.5)",1.645819596475856,57.76113891233388,0.5765280044653083,41.21411155577933,-9.192057129984057,False,True,False,True,False,3.5560156057011554,0.0,0.0,0.0,0.0,1,1.0100516414607155,0.9265031353744005,False,False,False,False,0.16587416011068604,0.17457339576499548,False,False,False,False,433749.0,407583.6481298884,False,False,False,False,8067.914241335424,False,False,False,False
2025-07-31 17:00:00+00:00,58.71,58.83,58.01,58.095,6625.0,,,,,,,,,59.254886849403064,57.81520887359088,57.79862479967952,56.88003764973165,57.10771126328472,57.349737097221336,57.480381073439716,57.51838373811084,57.62764403622909,57.73627190983617,57.68752208730567,57.69550595141311,57.352121225118964,57.31648179477142,56.954027362510146,57.111107899843674,,,,,,,,,59.20035759523131,58.274041227047285,57.83326196117859,57.2846127643145,56.875452402619814,56.95576107426369,57.243460567344954,57.52088407476081,57.66909555268389,57.61419758758936,57.700214194029165,57.54946039454136,57.24826818833986,57.19721246341242,,,,59.254886849403064,57.10771126328472,57.64099343799879,#000000,1.5939880237378259,57.75889849722593,0.21085572649782436,35.64866424512758,-8.160219274985039,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0010982976386598,0.9258649093904447,False,False,False,False,0.12493904196269798,0.1497562188638467,False,False,False,False,427124.0,407886.59932167304,False,False,False,False,8045.543477903867,False,False,False,False
2025-07-31 18:00:00+00:00,58.095,58.315,57.86,58.255,9679.0,,,,,,,,,59.19674728451769,57.81939995917896,57.80241641295939,56.88860098364737,57.113133453420275,57.35353300183734,57.483305767727224,57.520961868614734,57.62955855334063,57.737685284599635,57.68872158471443,57.696639801351594,57.35383727538038,57.318251790930184,56.956351965088444,57.112988590574226,,,,,,,,,59.172262818154024,58.27186305095523,57.836787755504865,57.29199449567471,56.8834133985688,56.96236964127093,57.24793576124401,57.523431171605715,57.67081160023329,57.615698881454286,57.701353348943634,57.55086753135095,57.25016466307335,57.19887079041063,,,,59.19674728451769,57.113133453420275,57.64053322745001,#000000,1.538798970064012,57.75370634698047,0.32576942327864783,34.020693664313505,-9.775636583163504,False,True,False,True,False,0.22715439248821312,0.0,0.0,0.0,0.0,0,1.0029282576866763,0.9313689604685211,False,False,False,False,0.0872397501720889,0.11849798451796781,False,False,False,False,436803.0,408334.9156112595,False,False,False,False,8070.868385223186,False,False,False,False
2025-07-31 19:00:00+00:00,58.255,58.46,57.48,57.67,25274.0,,,,,,,,,59.03731606949278,57.82103313781656,57.80430335551938,56.905669943669785,57.12334141437208,57.35990405246314,57.48770964345943,57.52468169777489,57.63186707562418,57.73887414051941,57.689958755837985,57.697778414020995,57.356744071320165,57.32131875291824,56.96099141608138,57.116573081229234,,,,,,,,,59.0877464187158,58.255105358216284,57.83774545597684,57.30468389943459,56.89932833024949,56.975369376445414,57.25591030869947,57.52709519773853,57.672676074551454,57.617569066898476,57.70247789666009,57.55282989066553,57.253575147312795,57.20192845619673,,,,59.03731606949278,57.12334141437208,57.634708761845715,#000000,1.4843394866779973,57.73377284543068,-0.0429637869254577,30.330992812994474,-13.336480044964759,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9924064364491049,0.9307539323811245,False,False,False,False,0.0739818071146525,0.09623989581631015,False,False,False,False,411529.0,408384.43629945704,False,False,False,False,8337.583604056934,False,False,False,False
2025-08-01 14:00:00+00:00,54.81,55.29,54.49,55.045,18488.0,,,,,,,,,58.70638776958085,57.7546189090764,57.74700804073707,56.88099653902041,57.10202756221036,57.338277763696155,57.46667447290568,57.50470055060154,57.61310478715427,57.72060926966439,57.676306645529905,57.68460016089943,57.3468359910983,57.31168191504235,56.953518337029195,57.109065848425736,,,,,,,,,58.899835253644504,58.15702512412361,57.77791913276702,57.2673354093199,56.87649714609532,56.95428297694029,57.23441012229206,57.50725382169183,57.654103676808,57.603250731177745,57.689076822297864,57.54113736271673,57.24430723707946,57.194420640749804,,,,58.70638776958085,57.10202756221036,57.58817104168199,"rgba(255, 0, 0, 1.0)",1.4774053528319047,57.51887304179441,-1.6744714218426664,23.57316777112643,-19.589354939036255,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9741691062510761,0.951179610814534,False,False,False,False,-0.2784034050058201,-0.09108175459475498,False,False,False,False,393041.0,408146.5535661321,False,False,False,False,8494.95440089326,False,False,False,False
2025-08-01 15:00:00+00:00,55.045,55.43,54.84,55.415,10722.0,,,,,,,,,58.55070340049151,57.721271540129244,57.71810797790468,56.869042782028124,57.09147147737284,57.3273911368961,57.45600073516918,57.49453390463557,57.60349794271148,57.71120700613142,57.669274625396234,57.6778078147125,57.341807458554136,57.30680045077045,56.949823597308864,57.10530848068557,,,,,,,,,58.80580301705674,58.10759747741621,57.74773592575543,57.24881515363817,56.865424547680405,56.943966645092566,57.22365951697512,57.49715604684517,57.644574160264234,57.59590371424879,57.682169109561606,57.53514672948345,57.239631248364,57.190640502302074,,,,58.55070340049151,57.09147147737284,57.56520279384603,"rgba(239, 83, 80, 1.0)",1.449310724646845,57.482639947450124,-1.426636753794773,21.520311541608372,-21.387256542606206,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9771673819742487,0.9519313304721029,False,False,False,False,-0.24898231465964651,-0.17003203462720073,False,False,False,False,403763.0,408078.59149533935,False,False,False,False,8529.482239639101,False,False,False,False
2025-08-01 16:00:00+00:00,55.42,55.65,55.2,55.235,8662.0,,,,,,,,,58.43940653757514,57.69637414095888,57.69646492884616,56.86028581491932,57.08363408734982,57.319231312598816,57.44796346220527,57.48686598729295,57.59622570270411,57.70406796355915,57.66393179806175,57.672645047672624,57.33801763753692,57.30312543909834,56.94708055056286,57.10249880662443,,,,,,,,,58.73598595691436,58.0706617331534,57.7251318199864,57.23506832286475,56.85730711393653,56.9363627466808,57.21563295479595,57.48953903796131,57.637351856579535,57.590333779435504,57.67691851432733,57.53060810659321,57.23611883769007,57.187804015793915,,,,58.43940653757514,57.08363408734982,57.548240654580404,"rgba(255, 0, 0, 1.0)",1.4159237490284737,57.456151513516396,-1.5686942994214372,19.90300594125386,-22.963357898949898,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9758783429470369,0.9598846355532248,False,False,False,False,-0.21469106190781406,-0.1923615482675074,False,False,False,False,395101.0,407877.38852641935,False,False,False,False,8531.536778559424,False,False,False,False
2025-08-01 17:00:00+00:00,55.295,55.3,54.895,54.925,13430.0,,,,,,,,,58.264905418421705,57.653616436249166,57.65916715889884,56.84403649307382,57.06937816974123,57.304655987962626,57.433720705020285,57.47330261894676,57.58343355370183,57.69157633581248,57.6545461717236,57.66357792882051,57.33121860702425,57.29651537947446,56.94198718071098,57.09735876623559,,,,,,,,,58.62336226234721,58.00874779875458,57.68626354977406,57.210553718701334,56.84222343422932,56.92233774672876,57.201188470514815,57.47606697500689,57.62467384879449,57.58051403251743,57.66770001714558,57.52257047940239,57.22976883375221,57.18265193470164,,,,58.264905418421705,57.06937816974123,57.51973351677256,"rgba(255, 0, 0, 1.0)",1.407637459083837,57.405760808254875,-1.7623577663736552,18.398888324358367,-24.576038484380764,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9601604044982998,0.9684421584866183,False,False,False,False,-0.25345707966150527,-0.22290931396450633,False,False,False,False,381671.0,407471.0879291105,False,False,False,False,8607.48194478331,False,False,False,False
2025-08-01 18:00:00+00:00,54.925,55.455,54.885,55.275,12142.0,,,,,,,,,58.12919426302562,57.61849392456993,57.62840484726984,56.83091426705729,57.05769367671147,57.29258650874506,57.421865807653155,57.46199160515951,57.57272109719161,57.68107964127953,57.64665014935925,57.65594616383823,57.325546353694484,57.29100696361216,56.93780310427728,57.09310461333661,,,,,,,,,58.53171299281334,57.95790190455565,57.65421045828128,57.19050612328124,56.830029204808454,56.910931121800054,57.189277884767975,57.46483024949809,57.61404273058911,57.572273298682966,57.659940786618144,57.515828237307254,57.22448956238744,57.17837225493266,,,,58.12919426302562,57.05769367671147,57.49658293194235,"rgba(255, 0, 0, 1.0)",1.3827978329628052,57.36752235436494,-1.513252555423424,19.898525565579828,-24.576038484380764,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9601531233687137,0.9691143205150511,False,False,False,False,-0.2448146670529462,-0.23386199050872625,False,False,False,False,393813.0,407259.334627884,False,False,False,False,8662.280674321553,False,False,False,False
2025-08-01 19:00:00+00:00,55.225,55.42,54.97,55.315,20857.0,,,,,,,,,57.92430937632583,57.561178765148576,57.577957213857985,56.809264255240365,57.03828031620307,57.272468137182486,57.40206532546315,57.44307790317226,57.554773543859476,57.66347021702386,57.6333700737113,57.643105774830175,57.31600997521777,57.281747378813,56.93078635843222,57.08595689326528,,,,,,,,,58.38656890766177,57.875642021730656,57.60169337060856,57.157495409557114,56.80988011093425,56.89202544472146,57.169451160844986,57.44603847713093,57.59622220179097,57.558428101752625,57.646887322821605,57.504486993072376,57.215618797923725,57.17117498761627,,,,57.92430937632583,57.03828031620307,57.459366015994554,"rgba(239, 83, 80, 1.0)",1.3739657437012933,57.307377258898974,-1.4500923826031928,21.188165073216446,-24.576038484380764,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9560600828729279,0.9679730662983422,False,False,False,False,-0.24184288084919575,-0.237852435678961,False,False,False,False,414670.0,407374.22866466094,False,False,False,False,8851.346090223544,False,False,False,False
2025-08-04 14:00:00+00:00,55.395,55.64,55.105,55.16,5598.0,,,,,,,,,57.875407213970945,57.54668913831078,57.56515210164766,56.80379489359644,57.03333001584143,57.267309672997044,57.39697339700462,57.43820766449051,57.55014033992787,57.658915503704975,57.62992895860522,57.63977734682101,57.31354673470763,57.279356782595215,56.92898655407923,57.08411656304383,,,,,,,,,58.350541021409704,57.854938974218975,57.5883698855523,57.14912490922299,56.80478374337374,56.88722480302051,57.16437901784585,57.44119902884697,57.59161830363805,57.55484576501732,57.64350385242067,57.501551040538686,57.213331029401836,57.16931851473291,,,,57.875407213970945,57.03333001584143,57.45005013306927,"rgba(255, 0, 0, 1.0)",1.377863194218412,57.29272324788641,-1.5478483327194106,21.676633760318182,-24.576038484380764,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.958771704730134,0.96450260884441,False,False,False,False,-0.22085998919201386,-0.22935621243548743,False,False,False,False,409072.0,407400.5507008677,False,False,False,False,8800.906615956512,False,False,False,False
2025-08-04 15:00:00+00:00,55.15,55.42,55.04,55.11,7999.0,,,,,,,,,57.805715328561874,57.5252904947797,57.546212408647825,56.795472335496385,57.02585230131163,57.25956932789744,57.389354736062245,57.43092516730769,57.54322575653353,57.65213079512111,57.62479454305336,57.634811372610315,57.309842659820625,57.27575854225401,56.92624569763191,57.08132915735604,,,,,,,,,58.29866412560961,57.824658889083025,57.56868087263789,57.13657939560847,56.79702443134204,56.879935648563986,57.15674740882377,57.43396276800584,57.58475251270929,57.549493933625754,57.63845638127322,57.49715714292161,57.20988110468927,57.166513960152635,,,,57.805715328561874,57.02585230131163,57.43637242949632,"rgba(255, 0, 0, 1.0)",1.3871220871590462,57.27081935262517,-1.5577715708144517,21.875999366078997,-24.576038484380764,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9579332030254099,0.9684711481261151,False,False,False,False,-0.23768939629863045,-0.23352280436705894,False,False,False,False,401073.0,407302.44913961395,False,False,False,False,8788.473955244008,False,False,False,False
2025-08-04 16:00:00+00:00,55.09,55.145,54.81,55.115,8706.0,,,,,,,,,57.72928340190831,57.50080685777404,57.524505000350885,56.78558092126509,57.01704967791576,57.2505369526851,57.38049839141659,57.422466902168885,57.53521616195466,57.644291661742784,57.61884997070798,57.62906240225268,57.30551004410891,57.27154451218685,56.92298697455339,57.07803817245384,,,,,,,,,58.24117831837474,57.79043900499747,57.546139794626136,57.121952809085876,56.78779649880391,56.87129762619219,57.14780981775466,57.42555855581308,57.576807382770674,57.54328702820439,57.632613987010856,57.49204973419647,57.205830877307044,57.16321390869588,,,,57.72928340190831,57.01704967791576,57.420823556163285,"rgba(255, 0, 0, 1.0)",1.3942022065656674,57.24544198537071,-1.528072452717327,22.057561355467058,-24.576038484380764,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.954284265675173,0.9732972790265334,False,False,False,False,-0.26784432211609444,-0.2506835632415767,False,False,False,False,409779.0,407340.8452769842,False,False,False,False,8787.195289271232,False,False,False,False
2025-08-04 17:00:00+00:00,55.115,55.145,54.76,54.815,7053.0,,,,,,,,,57.66783561381685,57.480402857854465,57.506383555701284,56.77712300460256,57.009560948404335,57.24289235994698,57.37301934480369,57.415326946624354,57.52846493005744,57.63769396743185,57.61383839507207,57.62421581183742,57.301833259916606,57.267965580251214,56.920193521894404,57.075228805349504,,,,,,,,,58.194430505006736,57.76218016120457,57.52733816902293,57.10960045927436,56.77990110531628,56.863920320657435,57.140229303285146,57.4184643068878,57.57011439938658,57.53804917437131,57.62768921540071,57.48773269308619,57.20238583613214,57.16040252467221,,,,57.66783561381685,57.009560948404335,57.407929632358794,"rgba(255, 0, 0, 1.0)",1.439712236637624,57.22428302696019,-1.6734476276918706,21.337868853905093,-24.576038484380764,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9537402401141799,0.9734699017714714,False,False,False,False,-0.2708551592544114,-0.26076936124799405,False,False,False,False,402726.0,407269.2972881937,False,False,False,False,8760.30854060036,False,False,False,False
2025-08-04 18:00:00+00:00,54.815,55.165,54.795,55.13,8369.0,,,,,,,,,57.60141152399578,57.45774470147542,57.48620849237434,56.76784048160331,57.0012607091324,57.23436129514004,57.36464412029098,57.40732110702495,57.52087359361891,57.6302580532941,57.60818552373669,57.61874723403609,57.297708931495194,57.26395397093876,56.91709128909408,57.07209371752319,,,,,,,,,58.142650849792815,57.73077639536869,57.50640669519596,57.09593150302285,56.77122927735962,56.855785159821565,57.13179364764716,57.41050882712494,57.56258173268455,57.532150981511705,57.622132405991145,57.48287269635431,57.19853025721677,57.15725770656003,,,,57.60141152399578,57.0012607091324,57.39365543756375,"rgba(239, 83, 80, 1.0)",1.4810304210609233,57.201549996083145,-1.3987221103798837,23.98996565953612,-24.576038484380764,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.954609929078014,0.9732999582811845,False,False,False,False,-0.26754349995181875,-0.2641564305999064,False,False,False,False,411095.0,407328.6105085318,False,False,False,False,8754.241741521284,False,False,False,False
2025-08-04 19:00:00+00:00,55.13,55.355,55.025,55.13,26042.0,,,,,,,,,57.42473676867787,57.39376005553164,57.42894170947688,56.741853526726935,56.97767532623603,57.20989036121871,57.3405016629212,57.384196419074314,57.498855069247675,57.60861977994283,57.591699166272825,57.60278941348191,57.28575685645245,57.2523390186107,56.90821416753265,57.06306400600545,,,,,,,,,57.998625224806204,57.64234976532359,57.44701987899069,57.05733001360987,56.74691252802747,56.832832399302106,57.10769046663113,57.38752528469443,57.5407054343611,57.51499068411169,57.60591797410261,57.468728127720375,57.18738877425021,57.14817116749038,,,,57.42473676867787,56.97767532623603,57.3535961558777,"rgba(239, 83, 80, 1.0)",1.5185654770565205,57.14031944209226,-1.3238279629462677,25.758030196623473,-28.591412619076795,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9586756285785409,0.9702929217492322,False,False,False,False,-0.24243690137707102,-0.2532966659884887,False,False,False,False,411095.0,407387.0041440584,False,False,False,False,9022.26900134266,False,False,False,False
2025-08-05 14:00:00+00:00,54.34,54.63,53.915,54.045,17502.0,,,,,,,,,57.27443460124396,57.334774000489844,57.376110609407064,56.714334457467714,56.95381010530007,57.18607466002044,57.317429332950894,57.36220725134541,57.4781989392963,57.588570498321026,57.576340760715844,57.58793671591572,57.274138664446085,57.24099010117398,56.89898618822025,57.05394792235655,,,,,,,,,57.87873037995058,57.564198419599634,57.39242784662174,57.019308245880666,56.721147100708464,56.808928827326355,57.08385032700869,57.36567750154295,57.52028188878426,57.49886812170651,57.590834392939534,57.45533470905928,57.176389835755764,57.139129082648914,,,,57.27443460124396,56.95381010530007,57.31695793432196,"rgba(255, 0, 0, 1.0)",1.5893552860279594,57.079558928590735,-1.9093018126705692,23.632979668925525,-28.591412619076795,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.946152594761672,0.9745404262241741,False,False,False,False,-0.34282825441539394,-0.2980624602019413,False,False,False,False,393593.0,407173.14361469314,False,False,False,False,9153.737698996261,False,False,False,False
2025-08-05 15:00:00+00:00,54.04,54.125,53.785,53.88,10548.0,,,,,,,,,57.18314769098596,57.29733171318428,57.342495396927745,56.696308550326584,56.93825189068371,57.17063829639009,57.30251280456322,57.34799677503173,57.46487283078304,57.57565966345358,57.566426520133064,57.57834880835496,57.26657571169933,57.23359546255761,56.89290917507354,57.047971703126414,,,,,,,,,57.80508311967701,57.51519166446138,57.35773116827969,56.99475865411542,56.70425498239987,56.793281628482504,57.068360438191164,57.351558427458414,57.507115241287515,57.488448345681086,57.581099044394314,57.446659444128535,57.16921030105486,57.1332149147804,,,,57.18314769098596,56.93825189068371,57.29376435244297,"rgba(255, 0, 0, 1.0)",1.662855589554158,57.04128157348642,-1.9011161241813053,21.862758815491965,-28.591412619076795,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9443455751496518,0.9828506714123926,False,False,False,False,-0.34282825441539394,-0.32044535730866763,False,False,False,False,383045.0,406799.06386872893,False,False,False,False,9175.354168779264,False,False,False,False
2025-08-05 16:00:00+00:00,53.845,54.1,53.805,53.91,12823.0,,,,,,,,,57.07893556493389,57.25301823365166,57.30260056365613,56.67477176250545,56.91960415116439,57.152116345937976,57.28459942579351,57.3309207924143,57.4488446114266,57.56012200660565,57.55447379277071,57.56678692073004,57.257450368704454,57.22467287075521,56.885575572806744,57.040756587365635,,,,,,,,,57.71935413075415,57.457500836444325,57.31657664130586,56.965514373215136,56.684053779633814,56.77454189722981,57.049782842776466,57.33459107860728,57.49127527357295,57.47589235169405,57.56936033310854,57.43619527921715,57.16054727695075,57.126073095738555,,,,57.07893556493389,56.91960415116439,57.26635533431418,"rgba(255, 0, 0, 1.0)",1.7311379712996515,56.99688036358879,-1.7831509762744764,20.983951000314562,-24.850465603060314,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9525200876552224,0.9832805778751722,False,False,False,False,-0.34282825441539394,-0.3316368058620308,False,False,False,False,395868.0,406629.590010299,False,False,False,False,9231.906817325322,False,False,False,False
