date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_851,aVWAP_peak_828,aVWAP_peak_804,aVWAP_peak_767,aVWAP_peak_678,aVWAP_peak_662,aVWAP_peak_627,aVWAP_peak_606,aVWAP_peak_563,aVWAP_peak_542,aVWAP_peak_517,aVWAP_peak_466,aVWAP_peak_416,aVWAP_peak_384,aVWAP_peak_356,aVWAP_peak_322,aVWAP_peak_279,aVWAP_peak_259,aVWAP_peak_224,aVWAP_peak_193,aVWAP_peak_179,aVWAP_peak_162,aVWAP_peak_124,aVWAP_peak_123,aVWAP_peak_96,aVWAP_peak_48,aVWAP_peak_23,aVWAP_valley_859,aVWAP_valley_843,aVWAP_valley_842,aVWAP_valley_790,aVWAP_valley_789,aVWAP_valley_712,aVWAP_valley_695,aVWAP_valley_672,aVWAP_valley_646,aVWAP_valley_598,aVWAP_valley_597,aVWAP_valley_534,aVWAP_valley_504,aVWAP_valley_459,aVWAP_valley_431,aVWAP_valley_397,aVWAP_valley_372,aVWAP_valley_333,aVWAP_valley_300,aVWAP_valley_242,aVWAP_valley_205,aVWAP_valley_186,aVWAP_valley_135,aVWAP_valley_118,aVWAP_valley_69,aVWAP_OB_bull_695,aVWAP_OB_bull_333,aVWAP_OB_bull_205,aVWAP_OB_bull_118,aVWAP_OB_bull_4,aVWAP_OB_bear_872,aVWAP_OB_bear_322,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-07 18:00:00+00:00,9.74,9.75,9.64,9.7,3382.0,,,,,,,,,,,,9.76237780200885,10.593145332384175,10.742267139010355,10.592118512942742,10.434724898583841,10.255511043367655,10.10357253416314,10.026511774996251,9.844807327789288,9.74518676161883,9.648986368695999,9.540723650868987,9.250831144332457,9.247940489642072,9.142194550887572,8.938905160970073,8.63489470247611,,,,,,,,,,,,9.661377191692406,9.653684186368967,10.685186389714756,10.787050923945946,10.612467076072427,10.533629617528277,10.294396583004698,10.181964972646695,9.936205906871793,9.774548672639828,9.710053158640747,9.296413282317953,9.216510639029389,9.035980779984323,,10.294396583004698,9.774548672639828,9.216510639029389,8.453383070094345,,10.255511043367655,10.066709690088283,"rgba(239, 83, 80, 0.5)",0.9666870050671768,10.255828150979136,-0.5749825414695745,49.54205455483813,-4.852517161792576,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9630872483221478,0.9754503708936773,False,False,False,False,-0.2453475020503777,-0.2448139311742527,False,False,False,False,354304.0,384732.78260569426,False,False,False,False,9596.630436610001,False,False,False,False
2025-08-07 19:00:00+00:00,9.71,9.765,9.67,9.7,18324.0,,,,,,,,,,,,9.7566201646932,10.56948847661466,10.72936171724923,10.582539605354578,10.427923675922104,10.250916406514273,10.10050172527529,10.024131135889977,9.843870535120603,9.744958841391771,9.649398816376674,9.54180579407532,9.25347712722429,9.250600376090995,9.145343532486045,8.942873873856202,8.639894751757955,,,,,,,,,,,,9.685174530210299,9.657745433440871,10.66171335936071,10.772235668872806,10.602518003997396,10.525040962713575,10.289377634711244,10.178127980531603,9.934569681575983,9.774116950378824,9.710064003270839,9.298832940980192,9.219321895984278,9.03957565423833,,10.289377634711244,9.774116950378824,9.219321895984278,8.458935457549785,,10.250916406514273,10.062580446869854,"rgba(239, 83, 80, 0.5)",0.9618854795014102,10.249961310143986,-0.571753417495248,49.9959312060269,-4.344561343038528,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.958952583156405,0.9745222929936306,False,False,False,False,-0.23937990262806771,-0.2420969169011602,False,False,False,False,354304.0,384261.0185342881,False,False,False,False,9731.93849185636,False,False,False,False
2025-08-08 14:00:00+00:00,9.765,10.025,9.76,9.93,42151.0,,,,,,,,,,,,9.787347770976016,10.53085141803762,10.706280741271147,10.56599723955744,10.41684869671679,10.244321993283505,10.09704033102101,10.022094466276469,9.844844174353128,9.747423499476875,9.653210034725017,9.547018716899244,9.26197010228638,9.25912233334817,9.154884955147464,8.954107583241257,8.653265337200013,,,,,,,,,,,,9.799746127721313,9.692055165814576,10.62194845534334,10.745596502120883,10.58523572398039,10.510487521292507,10.281910209061845,10.173096495004264,9.934082191716534,9.776151853925628,9.71303197734971,9.306850428991794,9.228161466161088,9.050039051952753,,10.281910209061845,9.776151853925628,9.228161466161088,8.473466287112045,,10.244321993283505,10.062617673488138,#000000,0.9508045431524093,10.24780085413561,-0.3342441476793285,55.90425869301154,1.1811637644520445,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9655781112091791,0.9618711385701678,False,False,False,False,-0.19349780396380992,-0.21779736043248504,False,False,False,False,396455.0,384450.0725105007,False,False,False,False,10234.559600509749,False,False,False,False
2025-08-08 15:00:00+00:00,9.93,10.14,9.82,10.125,11999.0,,,,,,,,,,,,9.800763249992654,10.522669110166945,10.700920037580163,10.562286136838592,10.414520393687898,10.243156196990565,10.096695778656937,10.02212468177466,9.845672365144985,9.748649609258962,9.654795558171621,9.548977280910027,9.264803407861372,9.261963338193645,9.157996816731508,8.957666213059653,8.657389924167527,,,,,,,,,,,,9.829279123103595,9.704833783039124,10.613199380762106,10.739378968387266,10.581335321006483,10.50728732741164,10.280515561583545,10.17234130931482,9.934522451814823,9.777263055625232,9.714392647427474,9.309556736153082,9.2310872378871,9.053394558873206,,10.280515561583545,9.777263055625232,9.2310872378871,8.477901277077578,,10.243156196990565,10.063597578906583,#000000,0.9377321598428765,10.248297002150265,-0.13148424190861077,62.49279191898817,7.054901942097182,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9661225206248903,0.956292785676672,False,False,False,False,-0.17086639626312186,-0.19433187834780347,False,False,False,False,408454.0,384822.22642506653,False,False,False,False,10261.915265618125,False,False,False,False
2025-08-08 16:00:00+00:00,10.145,10.36,10.13,10.145,9763.0,,,,,,,,,,,10.211666666666666,9.81856874859449,10.518602708776406,10.697792427030194,10.560328040006642,10.41353606525274,10.243018509959397,10.097162988449012,10.022868659050665,9.847011550018395,9.750288152912146,9.65670409506669,9.551164143204911,9.267643155864693,9.264808778805174,9.16104238751295,8.961037177380108,8.661174038352518,,,,,,,,,,,,9.86565280863115,9.720034487878554,10.6084412189286,10.73568304705553,10.57924066162542,10.505699423207727,10.280208835381687,10.17250752312786,9.935571799179584,9.778814931948325,9.716132605341306,9.31230162826276,9.233995864956347,9.056618054775607,,10.280208835381687,9.778814931948325,9.233995864956347,8.481915682260867,,10.243018509959397,10.103960069022275,#000000,0.9246879288526201,10.269057325908765,-0.13416129056934847,67.10922139274962,10.969735236625972,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9726541554959786,0.9605004468275247,False,False,False,False,-0.10327557520274006,-0.14880372677527176,False,False,False,False,418217.0,385339.9748525849,False,False,False,False,10254.180145220944,False,False,False,False
2025-08-08 17:00:00+00:00,10.145,10.275,10.12,10.16,7943.0,,,,,,,,,,,10.199703866862457,9.831047208895862,10.515091296759858,10.695139234036375,10.55863041551663,10.412637391797256,10.242812848697874,10.097452435675118,10.023384763758958,9.848014728953016,9.751536154615735,9.658173072457462,9.55286131210928,9.269876078720518,9.267046384586683,9.163444687858997,8.963708197610996,8.664186441780359,,,,,,,,,,,,9.888591836304062,9.731109676690615,10.604397828068803,10.732563001972753,10.577431547474607,10.504304034531083,10.279864991620377,10.17255033393448,9.93633779168096,9.779992072923273,9.717463549158534,9.314456678885742,9.23628537278709,9.059167183115136,,10.279864991620377,9.779992072923273,9.23628537278709,8.485117900666737,,10.242812848697874,10.105021922935245,#000000,0.9118379024587335,10.269876340978954,-0.12049986152437438,70.36649178952543,13.697836485260247,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9643560809600573,0.9679383843811571,False,False,False,False,-0.11530450988104848,-0.1320541183281601,False,False,False,False,426160.0,385972.84345952154,False,False,False,False,10218.347894907442,False,False,False,False
2025-08-08 18:00:00+00:00,10.16,10.31,10.125,10.2,12582.0,,,,,,,,,,,10.20467335798556,9.850528043206184,10.510115222840193,10.691208991948546,10.556162221125364,10.411393311839454,10.242638938875997,10.09804551956623,10.024329390349433,9.849716458320708,9.753619154993029,9.660600279965413,9.555643794097877,9.273493370978843,9.270670969227421,9.16732576905685,8.96800727756565,8.669017142726238,,,,,,,,,,,,9.92159682583502,9.748582203920433,10.598545977630849,10.727929650264972,10.574792019641551,10.502300905569822,10.279477068794975,10.172761525693856,9.937670663269008,9.781964663796764,9.71967578722269,9.317952563103256,9.239990867793617,9.063276693505582,,10.279477068794975,9.781964663796764,9.239990867793617,8.49024494645775,,10.242638938875997,10.107676981594288,#000000,0.8985206911543078,10.27236925531119,-0.08054266977226752,73.03098776432475,16.02396081993966,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9647862019403523,0.968199784405318,False,False,False,False,-0.1102358442057288,-0.12114498126694445,False,False,False,False,438742.0,386790.96991751343,False,False,False,False,10254.993663978645,False,False,False,False
2025-08-08 19:00:00+00:00,10.215,10.215,10.06,10.14,11013.0,,,,,,,,,,,10.186983648499229,9.862868702678428,10.5048539555551,10.687302817567028,10.553576665501677,10.409921735917745,10.242131638117181,10.098227806730861,10.024827843577395,9.850893812220733,9.755137550795586,9.66242699898884,9.5577899727094,9.276391137251759,9.27357533643682,9.170462468036463,8.971525559690479,8.673020932150228,,,,,,,,,,,,9.939386555269031,9.760603413589944,10.592621026318454,10.723374670237748,10.572052409756772,10.500133184145165,10.278777819113742,10.17259959041862,9.938517349960325,9.783384382766878,9.721309752980108,9.32074096729619,9.242968204451635,9.066621594667868,,10.278777819113742,9.783384382766878,9.242968204451635,8.494517597640888,,10.242131638117181,10.108017770828488,#000000,0.8830644482821185,10.272141611349273,-0.14963982708887882,72.26236184818566,16.02396081993966,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9607033913511575,0.9680602906872421,False,False,False,False,-0.1305470302545192,-0.12584600576073182,False,False,False,False,427729.0,387425.66805832717,False,False,False,False,10266.74570019603,False,False,False,False
2025-08-11 14:00:00+00:00,10.26,10.26,10.015,10.15,5263.0,,,,,,,,,,,10.181861595510123,9.868466893039049,10.502414272981191,10.685466739469991,10.55236214995113,10.409232634368946,10.241898672400339,10.09832153066058,10.025071463586189,9.851459557689557,9.755865227340642,9.66330112507394,9.558815893305846,9.277774432563142,9.274961772176052,9.17195945695292,8.97320423333757,8.674930941814775,,,,,,,,,,,,9.947021546170195,9.766138583301592,10.589863480514891,10.721234915332017,10.570765256081682,10.499115805157722,10.278453968902216,10.172530215763167,9.938926162679328,9.784065198985445,9.722092318460147,9.322072239862498,9.244389356127773,9.068217698268583,,10.278453968902216,9.784065198985445,9.244389356127773,8.496555765039759,,10.241898672400339,10.108272697863537,#000000,0.8677017017634723,10.272148288835716,-0.1407722130629312,71.92501798133668,16.02396081993966,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9598286020353508,0.9655418675236567,False,False,False,False,-0.1305470302545192,-0.1281965180076255,False,False,False,False,432992.0,388132.1228171128,False,False,False,False,10189.16824747981,False,False,False,False
2025-08-11 15:00:00+00:00,10.095,10.175,10.09,10.175,2143.0,,,,,,,,,,,10.180313096680148,9.870723039215685,10.50144388098863,10.684729497914443,10.551875665875814,10.408958282137192,10.241808838715759,10.0983639664496,10.025174611977421,9.851693247033031,9.756164569808368,9.663659851509037,9.559236172505976,9.27833967217143,9.275528285691822,9.172570819073423,8.973889299336976,8.675709887596161,,,,,,,,,,,,9.95004343833875,9.768376007287312,10.588762713069222,10.72037562599097,10.570249434380678,10.498708970612652,10.278327344825234,10.172506618568784,9.93909624661568,9.784345540243509,9.72241391839886,9.322616373595181,9.244969954374815,9.068869267153877,,10.278327344825234,9.784345540243509,9.244969954374815,8.497386744173603,,10.241808838715759,10.108398678109518,#000000,0.8493533682420566,10.272178215954536,-0.11441435283369691,72.16045410883588,16.02396081993966,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9628372342326247,0.9681972485259961,False,False,False,False,-0.13181987076331625,-0.13000819438547087,False,False,False,False,435135.0,388860.849595142,False,False,False,False,10064.421452945238,False,False,False,False
2025-08-11 16:00:00+00:00,10.175,10.225,9.97,9.97,1527.0,,,,,,,,,,,10.176503861926186,9.871781795378295,10.500577825629431,10.684116117592994,10.551451474214858,10.408694942775252,10.24168335749053,10.098336861174838,10.02519262914647,9.85180786055704,9.756327583529698,9.663866689049573,9.559488602709443,9.27869951544946,9.275889077733941,9.172965028512452,8.97433884067222,8.67622986698676,,,,,,,,,,,,9.951163360282868,9.769571853244296,10.587819746870393,10.719667323129682,10.56980327405592,10.498344317955931,10.278174551542554,10.172430275573381,9.939163824282701,9.784494562222399,9.722593329289584,9.322960578132003,9.245341194229079,9.06929361809734,,10.278174551542554,9.784494562222399,9.245341194229079,8.49794546862004,,10.24168335749053,10.108240663910253,#000000,0.8309488606460639,10.271900894416804,-0.36332066714920963,64.88337264740504,21.48058648570249,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9623751783166906,0.9661198288159772,False,False,False,False,-0.140741892933949,-0.13537504365970993,False,False,False,False,433608.0,389554.60386498476,False,False,False,False,9932.058329643762,False,False,False,False
2025-08-11 17:00:00+00:00,9.965,10.0,9.815,9.85,1021.0,,,,,,,,,,,10.1707635027477,9.871845136358864,10.499784726592372,10.683598183744467,10.551073167388207,10.408436217017838,10.241524730110523,10.098249129455686,10.025137372302593,9.851821623234793,9.756375713240764,9.663945986646747,9.5596005197566,9.278888316109516,9.276078563011605,9.173178644549067,8.974592884718051,8.676535322134246,,,,,,,,,,,,9.950718273571642,9.769902234319753,10.586994467132127,10.71907602658165,10.5694089480136,10.498009300871988,10.277996297989805,10.172306916382192,9.939144015972476,9.784532776136967,9.722653088130533,9.3231381863648,9.245538169982732,9.06952920839731,,10.277996297989805,9.784532776136967,9.245538169982732,8.498278861686465,,10.241524730110523,10.107841461602588,"rgba(239, 83, 80, 0.5)",0.8110101031352016,10.271361907017898,-0.5195519826312865,57.21022132979947,14.449211497834938,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9561874105865522,0.976931330472103,False,False,False,False,-0.1896048274220673,-0.1624899355408886,False,False,False,False,432587.0,390221.7727973106,False,False,False,False,9793.90238654851,False,False,False,False
2025-08-11 18:00:00+00:00,9.85,9.85,9.705,9.745,3494.0,,,,,,,,,,,10.144974641850384,9.870485509391147,10.49654914295098,10.681560449285163,10.549544740891593,10.407346101902885,10.240796334506975,10.097775762085073,10.024780740049234,9.851711961643018,9.75638853748076,9.664070020015268,9.559841402729099,9.279404725472117,9.27659743891055,9.17378450095457,8.97534557332541,8.677474633051002,,,,,,,,,,,,9.946362037275385,9.769871722207077,10.583695663015936,10.71676345696342,10.567822510687831,10.49663737107622,10.277197440110895,10.171705052480766,9.938914309321413,9.784510304095004,9.722707328560514,9.323614486005251,9.246083920349273,9.070214760920496,,10.277197440110895,9.784510304095004,9.246083920349273,8.499318814386239,,10.240796334506975,10.105825081063252,"rgba(239, 83, 80, 0.5)",0.7948880764321712,10.260125701132043,-0.648048091807049,50.112518435121615,8.18245613693579,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9473307058402006,0.9845933357219635,False,False,False,False,-0.22354654752999975,-0.19301824153544417,False,False,False,False,429093.0,390824.4274826236,False,False,False,False,9696.229481330703,False,False,False,False
2025-08-11 19:00:00+00:00,9.745,9.875,9.735,9.82,6743.0,,,,,,,,,,,10.108242481406794,9.869013288428935,10.490750889577201,10.677838419701411,10.546774177896417,10.405394333827097,10.23952481794841,10.096985090086168,10.024210339444062,9.851608552846454,9.756517161102739,9.664409289326969,9.560401764847953,9.280486604735922,9.277683980316953,9.17503544385912,8.976873459261897,8.679354759939276,,,,,,,,,,,,9.940405445966812,9.770588971002736,10.577737503678382,10.712534190165444,10.564943181583393,10.494160523579994,10.275793036901385,10.17067229038206,9.938583819504778,9.784572028161051,9.7229144441696,9.324620422350252,9.247221330504036,9.071616072815594,,10.275793036901385,9.784572028161051,9.247221330504036,8.50138944298248,,10.23952481794841,10.10276785855546,"rgba(239, 83, 80, 0.5)",0.7789284797570056,10.257526381486382,-0.5617028942411667,47.569215274826355,6.102492206215857,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9490948198601901,0.9815379100197169,False,False,False,False,-0.21632672867966726,-0.2046724851075557,False,False,False,False,435836.0,391522.2813201023,False,False,False,False,9650.44297774418,False,False,False,False
2025-08-12 14:00:00+00:00,9.885,10.13,9.885,10.025,3299.0,,,,,,,,,,,10.103409938623162,9.870711674015096,10.48878634305919,10.676452929926716,10.545798236546347,10.404768597626854,10.239198659417983,10.096872794426332,10.024196225147014,9.851804471667124,9.756818257203118,9.66480571922791,9.560897602368877,9.281216944091515,9.27841639762053,9.175841087889767,8.977800880638833,8.680437351498563,,,,,,,,,,,,9.94193140687369,9.77269331297699,10.575619005358908,10.71094230298529,10.56391970380485,10.493313443970411,10.275407607441673,10.17045280536287,9.938677457069263,9.784842727613816,9.72325117681103,9.325316596714147,9.247976589126814,9.072487992618385,,10.275407607441673,9.784842727613816,9.247976589126814,8.50255715144445,,10.239198659417983,10.102435559849546,#000000,0.7622145721868859,10.259604115556302,-0.3077927451363122,50.46680620497601,6.102492206215857,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9528721323137116,0.9683443001956251,False,False,False,False,-0.16379037378591882,-0.18423142944673726,False,False,False,False,439135.0,392260.46300506196,False,False,False,False,9551.970993593108,False,False,False,False
2025-08-12 15:00:00+00:00,10.005,10.18,9.99,10.12,5587.0,,,,,,,,,,,10.102874619909631,9.875126947375538,10.48607263644986,10.674412890846812,10.544410957374282,10.403938066084562,10.238851441649679,10.096872326869379,10.024355136084866,9.85230580616365,9.757491703399891,9.665635075177354,9.56188906502575,9.282590899801459,9.279793729509665,9.177337365849406,8.9794938197413,8.682381141013842,,,,,,,,,,,,9.947226969513205,9.777380833376494,10.572593662462014,10.708582918728794,10.562456070218868,10.492133553509142,10.274964178626863,10.170278899204616,9.939011917811841,9.785466377947678,9.723982984705955,9.326634807472962,9.24939115909581,9.074091413904647,,10.274964178626863,9.785466377947678,9.24939115909581,8.504639462444882,,10.238851441649679,10.102597993839588,#000000,0.7447714868115932,10.263110725743925,-0.19215387307130968,54.017275665038724,6.102492206215857,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9555397474657658,0.9711897563578161,False,False,False,False,-0.1439336592254528,-0.16408254433609504,False,False,False,False,444722.0,393073.8201677742,False,False,False,False,9490.498575087788,False,False,False,False
2025-08-12 16:00:00+00:00,10.12,10.185,10.085,10.14,6311.0,,,,,,,,,,,10.105655482968004,9.88077515997673,10.483362368538574,10.672284042465098,10.542993255108154,10.403126706616932,10.238571026252021,10.096974028405524,10.02463263568044,9.85296193924114,9.758338552027164,9.666654664990611,9.563088042970016,9.284213328681838,9.281419889984017,9.179094988761676,8.981468239280824,8.684632330493143,,,,,,,,,,,,9.954277805954952,9.783158504713539,10.569505303050711,10.706112291881992,10.560954793942722,10.490943135260304,10.274577706290469,10.170189650411364,9.93948344548851,9.78625801485821,9.724894536225632,9.328195500080401,9.251058546084451,9.075967201997736,,10.274577706290469,9.78625801485821,9.251058546084451,8.507044013491681,,10.238571026252021,10.103118743735969,#000000,0.7291323672756497,10.266050068149626,-0.17287679687105742,56.71634154806113,-2.2377893199363257,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9637111190561316,0.967822667143368,False,False,False,False,-0.13118339767831008,-0.14763297100720257,False,False,False,False,451033.0,393972.41210315755,False,False,False,False,9441.204023536038,False,False,False,False
2025-08-12 17:00:00+00:00,10.14,10.185,10.06,10.07,7067.0,,,,,,,,,,,10.105600175907796,9.886069556326992,10.48010422086481,10.66978033353255,10.541294566164456,10.402116698665935,10.238161829358399,10.09699693178867,10.024854381124994,9.853611477100689,9.759203368203359,9.66771459538298,9.564350927756413,9.285955591345632,9.283166386748626,9.180990695926257,8.983610806636243,8.687090138207745,,,,,,,,,,,,9.960308263837385,9.788851499390098,10.565849271891963,10.70321847231484,10.559161658269247,10.48950123547902,10.274048709767795,10.169996395217307,9.939924426269624,9.787060528696236,9.725832383396328,9.329867853000177,9.252851751252146,9.07799737264117,,10.274048709767795,9.787060528696236,9.252851751252146,8.509676052994026,,10.238161829358399,10.103339190388322,#000000,0.7137653928539966,10.267333661951087,-0.27646852022629753,56.61825158819522,-1.9972471188654737,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9625716332378225,0.9654369627507163,False,False,False,False,-0.13436683056567197,-0.14099990078643726,False,False,False,False,443966.0,394747.50648915506,False,False,False,False,9404.394658830053,False,False,False,False
2025-08-12 18:00:00+00:00,10.07,10.08,9.92,9.96,13729.0,,,,,,,,,,,10.088850541108888,9.890481642632455,10.471985386410616,10.66397306029322,10.537147011979961,10.399400274672324,10.236673919957118,10.096388657425914,10.024650779713514,9.854274311535127,9.760300436612706,9.669205860587311,9.566254258824483,9.288833247582533,9.28605270712826,9.184182564991648,8.987313110886058,8.691444207186871,,,,,,,,,,,,9.962209284611102,9.79542336665481,10.557126626985692,10.696579139181448,10.554820941423923,10.48587797146525,10.272317604299715,10.16894662257256,9.940165111541685,9.788032093808075,9.727076668007903,9.332603372350398,9.255833177966618,9.081466750839411,,10.272317604299715,9.788032093808075,9.255833177966618,8.51438714596317,,10.236673919957118,10.101630597786249,#000000,0.7005311691273295,10.26432042773446,-0.43441382931406197,53.930653057009614,-1.9972471188654737,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9597845601436267,0.9687612208258528,False,False,False,False,-0.1657185574260756,-0.15335922910625643,False,False,False,False,430237.0,395297.73119474953,False,False,False,False,9471.442803654392,False,False,False,False
2025-08-12 19:00:00+00:00,9.97,10.135,9.94,10.01,19514.0,,,,,,,,,,,10.078757012168195,9.898571009001422,10.461846935310103,10.656384114648652,10.531795645207993,10.39598346426151,10.234936553892268,10.095859500668013,10.024678476848129,9.855498118368295,9.762125385853492,9.67157673672489,9.569195479196207,9.293124833830683,9.290356293337096,9.188909431997649,8.992746127809976,8.697780466996207,,,,,,,,,,,,9.96835753062184,9.805925711112293,10.546044387857748,10.687892771656822,10.549207489971627,10.481239335133328,10.270246363666029,10.167811413864397,9.940805719714012,9.789683170135435,9.729105585175292,9.336697789908074,9.26026867995679,9.086577581242357,,10.270246363666029,9.789683170135435,9.26026867995679,8.521219923311742,,10.234936553892268,10.100409028038642,#000000,0.6839978333562324,10.26227005729437,-0.36881704150513717,53.28016098406248,-1.9972471188654737,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9573476702508962,0.9670250896057349,False,False,False,False,-0.15608954901160776,-0.1547243890589321,False,False,False,False,449751.0,396141.96792041237,False,False,False,False,9627.141364838044,False,False,False,False
2025-08-13 14:00:00+00:00,10.015,10.19,9.93,9.965,5389.0,,,,,,,,,,,10.076536751969147,9.900640346542222,10.459128233654408,10.654320172616881,10.530337585803096,10.395050935454874,10.234461855867023,10.095714815277214,10.02468605244501,9.855833059133348,9.762624994282778,9.672225973435674,9.570001142360232,9.294301237983575,9.291535995329006,9.190205493208344,8.99423653510719,8.699519723100634,,,,,,,,,,,,9.969859008366589,9.808661200502112,10.54306529120088,10.685533589006827,10.547678306368688,10.479974853288539,10.269680550684939,10.167501136565976,9.940980993439839,9.790135142084633,9.729661085613248,9.337820028910905,9.261484630114632,9.08797928411113,,10.269680550684939,9.790135142084633,9.261484630114632,8.523096013408086,,10.234461855867023,10.100084524195005,#000000,0.6676766696052211,10.26167871383708,-0.44434488629428687,51.75269012122022,-1.9972471188654737,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9579247637725083,0.9634515956498484,False,False,False,False,-0.1503260066939884,-0.15252519787646024,False,False,False,False,444362.0,396889.5653169951,False,False,False,False,9561.433746778539,False,False,False,False
2025-08-13 15:00:00+00:00,9.965,10.08,9.89,10.01,5287.0,,,,,,,,,,,10.073091312577509,9.902068216516712,10.456279900284837,10.652195956336893,10.528816145505099,10.394053763299501,10.233919540151657,10.095500050455183,10.02462242556635,9.85609398404846,9.763049002482575,9.672798252358835,9.570728663849106,9.295396865794508,9.292634904336188,9.1914202032824,8.995645221165237,8.701176819026761,,,,,,,,,,,,9.970421737369342,9.810863004966508,10.539979231126974,10.683113010639172,10.546086247983997,10.478645541471858,10.269047884737606,10.167121851061474,9.941083642878658,9.790511988623495,9.730140441234461,9.338861866203167,9.262619553170186,9.089299374144483,,10.269047884737606,9.790511988623495,9.262619553170186,8.52488936838458,,10.233919540151657,10.099563746469176,#000000,0.6468170996196257,10.26073196614988,-0.3876396686131648,51.86835073205055,-1.9972471188654737,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9629828326180259,0.9663805436337626,False,False,False,False,-0.16957860584192255,-0.16105190185919138,False,False,False,False,449649.0,397707.5410485145,False,False,False,False,9495.16345613081,False,False,False,False
2025-08-13 16:00:00+00:00,10.0,10.04,9.81,9.93,5532.0,,,,,,,,,,,10.067010392346749,9.902458408363632,10.452912786011563,10.649764447734677,10.527036355314284,10.392842963529068,10.233198180916405,10.095130289770221,10.024414863959226,9.85623383325525,9.76336303864183,9.673270782926773,9.571367561815388,9.296430441172097,9.293672009798623,9.192581938092927,8.99701673108699,8.70281694380253,,,,,,,,,,,,9.969351085161597,9.81228988712658,10.536397734254098,10.680355277702349,10.544230437822542,10.477072379284136,10.268229677986609,10.166575191545498,9.9410541255237,9.79077568744097,9.730513572316672,9.339837760427146,9.263695306600484,9.090574966409676,,10.268229677986609,9.79077568744097,9.263695306600484,8.526676171775058,,10.233198180916405,10.098627468847077,"rgba(239, 83, 80, 0.5)",0.6225079470529905,10.259070401182225,-0.5286204019403676,49.91194663362332,-1.9972471188654737,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.959157970492983,0.9782295789852465,False,False,False,False,-0.18507017971130535,-0.17306104078524837,False,False,False,False,444117.0,398427.0675438863,False,False,False,False,9433.719061462114,False,False,False,False
