date,Open,High,Low,Close,Volume,aVWAP_peak_375,aVWAP_peak_340,aVWAP_peak_279,aVWAP_peak_261,aVWAP_peak_211,aVWAP_peak_181,aVWAP_peak_111,aVWAP_peak_55,aVWAP_peak_21,aVWAP_valley_411,aVWAP_valley_358,aVWAP_valley_301,aVWAP_valley_240,aVWAP_valley_195,aVWAP_valley_150,aVWAP_valley_105,aVWAP_valley_76,aVWAP_valley_44,aVWAP_OB_bull_301,aVWAP_OB_bear_375,aVWAP_OB_bear_181,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-19 17:00:00+00:00,80.78,80.97,80.445,80.96,18221.0,,,,,,,,,81.12346149665511,,,,,,,,,,,,,81.12346149665511,#000000,,81.12346149665511,,60.403826482767315,18.176665835391304,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134697.0,14611.407948783804,False,False,False,False,95418.62293658886,False,False,False,False
2024-03-20 17:00:00+00:00,80.67,80.96,80.535,80.87,16305.0,,,,,,,,,81.08733102128889,,,,,,,,,,,,,81.08733102128889,#000000,,81.08733102128889,,59.48787941024221,16.935250063863137,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118392.0,16220.409375934441,False,False,False,False,94192.05513912236,False,False,False,False
2024-03-21 17:00:00+00:00,81.1,81.14,80.48,80.48,13254.0,,,,,,,,,81.05612150006182,,,,,,,,,,,,,81.05612150006182,#000000,,81.05612150006182,,57.92992909090127,15.026899982949502,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105138.0,17598.97667243158,False,False,False,False,92937.20157107395,False,False,False,False
2024-03-22 17:00:00+00:00,79.49,79.745,79.19,79.235,30511.0,,,,,,,,,80.79543169642706,,,,,,,,,,,,,80.79543169642706,#000000,,80.79543169642706,,54.14330165725406,11.110800609578554,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74627.0,18483.132072859,False,False,False,False,91969.35348470071,False,False,False,False
2024-03-25 17:00:00+00:00,78.845,78.955,78.6,78.67,19189.0,,,,,,,,,80.61143845135106,,,,,,,,,,,,,80.61143845135106,#000000,,80.61143845135106,,50.51191987093654,7.480995002376623,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55438.0,19056.075761651882,False,False,False,False,90840.97591129449,False,False,False,False
2024-03-26 17:00:00+00:00,78.86,79.01,78.56,78.71,24014.0,,,,,,,,,80.42479063551704,,,,,,,,,,,,,80.42479063551704,#000000,,80.42479063551704,,48.1978311836955,5.120560933236057,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79452.0,19992.446680075882,False,False,False,False,89804.89876538294,False,False,False,False
2024-03-27 17:00:00+00:00,78.685,79.105,78.62,79.095,56384.0,,,,,,,,,80.1406033943336,,,,,,,,,,,,,80.1406033943336,#000000,,80.1406033943336,,47.73908161017883,4.401116082673731,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,135836.0,21788.470762555324,False,False,False,False,89286.74529615219,False,False,False,False
2024-03-28 17:00:00+00:00,79.515,79.675,79.35,79.445,25538.0,,,,,,,,,80.08870177564947,,,,,,,,,,,,,80.08870177564947,#000000,,80.08870177564947,,48.4198282208051,4.401116082673731,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161374.0,23952.587494918807,False,False,False,False,88298.39265590177,False,False,False,False
2024-03-29 17:00:00+00:00,79.445,79.445,79.445,79.445,0.0,,,,,,,,,80.08870177564947,,,,,,,,,,,,,80.08870177564947,#000000,,80.08870177564947,,48.87365929455596,4.401116082673731,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161374.0,26083.15202988131,False,False,False,False,86929.42532790329,False,False,False,False
2024-04-01 17:00:00+00:00,78.44,78.67,78.32,78.435,34216.0,,,,,,,,,79.93287981795419,,,,,,,,,,,,,79.93287981795419,#000000,,79.93287981795419,,46.37298851015515,1.9635681930697402,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127158.0,27650.203936394773,False,False,False,False,86112.16291971873,False,False,False,False
2024-04-02 17:00:00+00:00,77.795,77.97,77.62,77.93,18041.0,,,,,,,,,79.83148543797087,,,,,,,,,,,,,79.83148543797087,#000000,,79.83148543797087,,43.50915330779096,-1.007717112100302,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109117.0,28913.255038156094,False,False,False,False,85056.79605274634,False,False,False,False
2024-04-03 17:00:00+00:00,76.92,77.17,76.655,76.715,27194.0,,,,,,,,,79.62834822404305,,,,,,,,,,,,,79.62834822404305,#000000,,79.62834822404305,,39.20451162416127,-5.1699878763671165,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81923.0,29735.111549192432,False,False,False,False,84159.69843952547,False,False,False,False
2024-04-04 17:00:00+00:00,76.045,76.275,74.525,74.57,31655.0,,,,,,,,,79.29765403699007,,,,,,,,,,,,,79.29765403699007,#000000,,79.29765403699007,,33.53845572816519,-10.403340814350216,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50268.0,30053.450905018904,False,False,False,False,83345.67210712972,False,False,False,False
2024-04-05 17:00:00+00:00,74.68,74.77,74.285,74.435,31083.0,,,,,,,,,78.9748681277164,,,,,,,,,,,,,78.9748681277164,#000000,,78.9748681277164,,29.620118986469308,-13.895242127047581,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19185.0,29884.94779021241,False,False,False,False,82535.39812097266,False,False,False,False
2024-04-08 17:00:00+00:00,74.1,74.75,74.02,74.395,27861.0,,,,,,,,,78.71417567191716,,,,,,,,,,,,,78.71417567191716,#000000,,78.71417567191716,,26.962091390685195,-16.27393384415356,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8676.0,29287.103638426168,False,False,False,False,81687.73303382579,False,False,False,False
2024-04-09 17:00:00+00:00,74.03,74.38,73.96,74.105,43056.0,,,,,,,,,78.34550586391566,,,,,,,,,,,,,78.34550586391566,#000000,,78.34550586391566,,24.83701271934587,-18.278288676611393,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51732.0,28030.993504497077,False,False,False,False,81088.79143640213,False,False,False,False
2024-04-10 17:00:00+00:00,72.345,72.535,71.89,72.465,59166.0,,,,,,,,,77.74137651875398,,,,,,,,,,,,,77.74137651875398,#000000,,77.74137651875398,,21.791169416528156,-21.21767233642489,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-110898.0,25877.055620706426,False,False,False,False,80748.90319707805,False,False,False,False
2024-04-11 17:00:00+00:00,72.44,72.905,72.18,72.195,19561.0,,,,,,,,,77.57149443591084,,,,,,,,,,,,,77.57149443591084,#000000,,77.57149443591084,,19.540195900172925,-23.45506065950378,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-130459.0,23453.24080488152,False,False,False,False,79800.25353510784,False,False,False,False
2024-04-12 17:00:00+00:00,71.25,71.495,70.995,71.245,29764.0,,,,,,,,,77.27806333408132,,,,,,,,,,,,,77.27806333408132,#000000,,77.27806333408132,,17.32325122923349,-25.72180607726534,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-160223.0,20605.547148991885,False,False,False,False,79024.49766634648,False,False,False,False
2024-04-15 17:00:00+00:00,70.78,70.825,70.215,70.53,49713.0,,,,,,,,,76.79241114519472,,,,,,,,,70.52333333333334,,,,73.65787223926404,#000000,,73.65787223926404,,15.381564196909551,-27.7793945920631,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-209936.0,17031.259596294338,False,False,False,False,78570.05584206204,False,False,False,False
2024-04-16 17:00:00+00:00,70.9,71.05,70.44,70.81,28843.0,,,,,,,,,76.5511153324633,,,,,,,,,70.61267677410595,,,,73.58189605328462,#000000,,73.58189605328462,,15.4261963750337,-28.078037793350873,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-181093.0,13959.565649064967,False,False,False,False,77799.09373598355,False,False,False,False
2024-04-17 17:00:00+00:00,70.82,71.14,70.71,70.73,41932.0,,,,,,,,,76.23802678476154,,,,,,,,,70.69874972334728,,,,73.46838825405442,#000000,,73.46838825405442,,15.381578016653496,-28.5977211919813,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-223025.0,10285.386336676362,False,False,False,False,77243.01476333264,False,False,False,False
2024-04-18 17:00:00+00:00,71.09,71.55,70.695,71.38,38524.0,,,,,,,,,75.99604452029133,,,,,,,,,70.82220706613337,,,,73.40912579321235,#000000,,73.40912579321235,,18.63215128662242,-28.5977211919813,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-184501.0,7265.442362464326,False,False,False,False,76642.71996080034,False,False,False,False
2024-04-19 17:00:00+00:00,71.44,71.555,71.155,71.4,11873.0,,,,,,,,,75.92845355515384,,,,,,,,,70.86026743131346,,,,73.39436049323365,#000000,,73.39436049323365,,20.89915599080227,-28.5977211919813,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-172628.0,4476.396744441623,False,False,False,False,75638.53825598174,False,False,False,False
2024-04-22 17:00:00+00:00,73.025,73.86,72.87,73.31,31767.0,,,,,,,,,75.83132191701328,,,,,,,,,71.25002644928252,,,,73.5406741831479,#000000,,73.5406741831479,,29.88850833560428,-26.34565588620563,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-140861.0,2223.1037716595824,False,False,False,False,74958.35936829209,False,False,False,False
2024-04-23 17:00:00+00:00,74.23,74.57,74.2,74.35,23417.0,,,,,,,,,75.79197875722282,,,,,,,,,71.57354925561076,,,,73.68276400641679,#000000,,73.68276400641679,,38.5856427293576,-18.639614423979182,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-117444.0,367.79983721524763,False,False,False,False,74159.26852537283,False,False,False,False
2024-04-24 17:00:00+00:00,73.315,73.91,73.28,73.61,32215.0,,,,,,,,,75.71351879279592,,,,,,,,,71.82630246808422,,,,73.76991063044008,#000000,,73.76991063044008,,42.31677904586,-15.626880929170753,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-149659.0,-1958.197059485764,False,False,False,False,73508.96978854534,False,False,False,False
2024-04-25 17:00:00+00:00,73.33,73.56,73.01,73.05,28189.0,,,,,,,,,75.63738661979443,,,,,,,,,71.96213057891435,,,,73.79975859935439,#000000,,73.79975859935439,,43.37426906748942,-14.817171316587185,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-177848.0,-4685.170748485984,False,False,False,False,72806.33459802525,False,False,False,False
2024-04-26 17:00:00+00:00,73.81,74.225,73.725,73.87,41362.0,,,,,,,,,75.56497503332271,,,,,,,,,72.21167268087098,,,,73.88832385709685,#000000,,73.88832385709685,,46.338067067096674,-11.980674963366937,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-136486.0,-6728.594457811783,False,False,False,False,72318.82553448997,False,False,False,False
2024-04-29 17:00:00+00:00,73.705,73.9,73.5,73.84,33336.0,,,,,,,,,75.50453487985614,,,,,,,,,72.35335227173094,,,,73.92894357579354,#000000,,73.92894357579354,,48.22524611338156,-10.030937194179678,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-169822.0,-9257.174388698422,False,False,False,False,71714.44064248237,False,False,False,False
2024-04-30 17:00:00+00:00,76.095,76.31,75.785,75.86,83682.0,,,,,,,,75.985,75.54153757932785,,,,,,,,,73.0365072582029,,,,74.85434827917692,#000000,,74.85434827917692,,53.93610894617428,-4.520875729706262,True,False,True,False,True,0.7218092678411949,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86140.0,-10449.156181121702,False,False,False,False,71899.98419841287,False,False,False,False
2024-05-01 17:00:00+00:00,73.355,74.03,73.16,73.305,36903.0,,,,,,,,75.22399771945102,75.47442435409026,,,,,,,,,73.07188360567037,,,,74.59010189307055,#000000,,74.59010189307055,,51.563373643801256,-4.520875729706262,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-123043.0,-12194.797170561675,False,False,False,False,71357.3952961119,False,False,False,False
2024-05-02 17:00:00+00:00,74.2,74.865,73.965,74.22,38564.0,,,,,,,,75.01221600512727,75.43710881286194,,,,,,,,,73.16661238917077,,,,74.53864573571998,#000000,,74.53864573571998,,51.79974610537779,-4.520875729706262,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84479.0,-13315.482485746765,False,False,False,False,70848.97056283885,False,False,False,False
2024-05-03 17:00:00+00:00,75.28,75.845,75.175,75.83,46014.0,,,,,,,,75.14778232429823,75.44394803340016,,,,,,,,,73.36567654128717,,,,74.65246896632851,#000000,,74.65246896632851,,54.642214284087636,-3.3101238735633203,True,False,True,False,True,0.7348142724775322,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38465.0,-13705.397485967744,False,False,False,False,70463.93225953901,False,False,False,False
2024-05-06 17:00:00+00:00,75.06,75.415,74.68,75.34,46895.0,,,,,,,,75.14726467717749,75.43277696322758,,,,,,,,,73.50174540560431,,,,74.69392901533645,#000000,,74.69392901533645,,55.43870317060605,-2.125420360504748,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-85360.0,-14816.321555952738,False,False,False,False,70098.52245706554,False,False,False,False
2024-05-07 17:00:00+00:00,74.835,74.85,74.105,74.32,63964.0,,,,,,,,75.00107568460425,75.38390243535669,,,,,,,,,73.58895105728105,,,,74.657976392414,#000000,,74.657976392414,,53.81356462164983,-2.125420360504748,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-149324.0,-16901.71191942634,False,False,False,False,70003.4135817622,False,False,False,False
2024-05-08 17:00:00+00:00,73.5,73.58,73.13,73.37,53522.0,,,,,,,,74.76339450782586,75.30497484284062,,,,,,,,,73.57218129275208,,,,74.54685021447285,#000000,,74.54685021447285,,50.9399331315132,-2.125420360504748,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-202846.0,-19784.569098970118,False,False,False,False,69747.88778979689,False,False,False,False
2024-05-09 17:00:00+00:00,73.65,73.68,73.305,73.605,21018.0,,,,,,,,74.69701967933388,75.27820227558752,,,,,,,,,73.57100192931976,,,,74.51540796141371,#000000,,74.51540796141371,,49.548686609588884,-2.125420360504748,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-181828.0,-22296.87035324965,False,False,False,False,68992.38565352096,False,False,False,False
2024-05-10 17:00:00+00:00,72.4,73.43,71.73,73.265,76185.0,,,,,,,,74.38873795653748,75.15016635570659,,,,,,,,,73.50082117834536,,,,74.3465751635298,#000000,,74.3465751635298,,47.925245186423744,-2.125420360504748,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-258013.0,-25951.383991183764,False,False,False,False,69103.89905424157,False,False,False,False
2024-05-13 17:00:00+00:00,73.0,73.0,71.785,72.12,54352.0,,,,,,,,74.17105091674838,75.04857694321632,,,,,,,,,73.4269475954073,,,,74.21552515179067,#000000,,74.21552515179067,,44.688421183847986,0.9087049700777214,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-312365.0,-30391.905169615024,False,False,False,False,68875.18744099751,False,False,False,False
2024-05-14 17:00:00+00:00,71.875,72.675,71.77,71.785,62688.0,,,,,,,,73.94615252081095,74.93116015055317,,,,,,,,,73.33737069266571,,,,74.07156112134328,#000000,,74.07156112134328,,41.95154253559016,-1.878344679840822,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-375053.0,-35735.48803520238,False,False,False,False,68779.26205431538,False,False,False,False
