date,Open,High,Low,Close,Volume,aVWAP_peak_426,aVWAP_peak_370,aVWAP_peak_320,aVWAP_peak_277,aVWAP_peak_256,aVWAP_peak_228,aVWAP_peak_168,aVWAP_peak_72,aVWAP_peak_45,aVWAP_valley_390,aVWAP_valley_307,aVWAP_valley_269,aVWAP_valley_234,aVWAP_valley_195,aVWAP_valley_119,aVWAP_valley_88,aVWAP_valley_39,aVWAP_OB_bull_390,aVWAP_OB_bull_307,aVWAP_OB_bull_195,aVWAP_OB_bull_119,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-19 17:00:00+00:00,10.08,10.08,10.08,10.08,0.0,,,,,,,,8.724442113442112,8.590460122442485,,,,,,8.33068941588221,8.318198206811566,8.544365787432119,,,,8.33068941588221,8.5016311292021,"rgba(0, 255, 255, 0.75)",0.838171470770994,8.471178291397553,1.9194422200060905,73.10457946188986,15.21874731222728,True,False,True,False,True,11.608773254817873,0.0,0.0,0.0,0.0,0,0.8856467972766429,0.9084340697512853,False,False,False,False,0.15000252598261987,0.11321516830010467,False,False,False,False,8880.0,2767.2630291140094,False,False,False,False,390.00440786939083,False,False,False,False
2024-08-20 17:00:00+00:00,10.08,10.08,9.315,9.315,3.0,,,,,,,,8.724540651827681,8.5905339496868,,,,,,8.331362101200169,8.31843752655281,8.544440377202978,,,,8.331362101200169,8.501862921294087,"rgba(38, 166, 154, 1.0)",0.829857645449934,8.471407660517457,1.016550662764771,69.15969259797268,15.21874731222728,True,False,True,False,False,5.685642980179999,0.0,0.0,0.0,0.0,0,0.8695652173913042,0.9079846869018321,False,False,False,False,0.08669366148149085,0.09995441489079776,False,False,False,False,8877.0,2861.9876333137922,False,False,False,False,384.00433953033047,False,False,False,False
2024-08-21 17:00:00+00:00,9.315,9.39,9.315,9.39,100.0,,,,,,,,8.727018921951785,8.592474772788025,,,,,,8.34973135477756,8.325064695204324,8.54642475393582,,,,8.34973135477756,8.508142899731505,"rgba(38, 166, 154, 1.0)",0.8272518380781031,8.477662981154952,1.1028528156124964,66.89013399392086,15.21874731222728,True,False,True,False,False,6.156647593274556,0.0,0.0,0.0,0.0,0,0.8737102765167146,0.923648369789517,False,False,False,False,0.03019457810036636,0.06507449649558206,False,False,False,False,8977.0,2956.794026595749,False,False,False,False,379.60117147559663,False,False,False,False
2024-08-22 17:00:00+00:00,9.27,9.27,9.2,9.2,100.0,,,,,,,,8.72893201762839,8.594051761490517,,,,,,8.364985449042548,8.33071702743519,8.548057787106062,,,,8.364985449042548,8.513348808540542,"rgba(38, 166, 154, 0.5)",0.8249080920686601,8.482891481647123,0.8693192917462484,63.84551580299872,22.725532015486777,True,False,True,False,False,4.755674432011702,0.0,0.0,0.0,0.0,0,0.8773480662983424,0.9205801104972374,False,False,False,False,0.011014033948209911,0.03804426522189598,False,False,False,False,8877.0,3048.5801657182956,False,False,False,False,375.26626959225405,False,False,False,False
2024-08-23 17:00:00+00:00,9.56,9.77,9.56,9.77,34.0,,,,,,,,8.730203000089823,8.594990925287643,,,,,,8.372864375397791,8.33364027376617,8.549001888232695,,,,8.372864375397791,8.516140092554824,"rgba(0, 255, 255, 0.75)",0.8252371048851813,8.485661550114925,1.5563265906030368,64.6203689098524,22.725532015486777,True,False,True,False,False,8.281394719000168,0.0,0.0,0.0,0.0,0,0.8783061532136494,0.914485404960943,False,False,False,False,0.08135328021415027,0.059698772718023124,False,False,False,False,8911.0,3139.4703957071592,False,False,False,False,369.97531967609507,False,False,False,False
2024-08-26 17:00:00+00:00,9.77,10.245,9.77,10.245,100.0,,,,,,,,8.735404762817808,8.59870729317189,,,,,,8.40210515839163,8.34457891343234,8.55269953108092,,,,8.40210515839163,8.526699131778917,"rgba(0, 255, 0, 1.0)",0.837320146077367,8.496100152235787,2.0886871717554696,66.9112537082164,22.725532015486777,True,False,True,False,False,11.012415481979154,0.0,0.0,0.0,0.0,0,0.8944910015111963,0.9012226954251958,False,False,False,False,0.13792609773063588,0.0988124352243295,False,False,False,False,9011.0,3230.5018624403815,False,False,False,False,365.78965580514785,False,False,False,False
2024-08-27 17:00:00+00:00,9.995,10.52,9.995,10.49,215.0,,,,,,,,8.748485280693746,8.607958226980234,,,,,,8.470500877770464,8.370928309012172,8.56186686602871,,,,8.470500877770464,8.551947912097065,"rgba(0, 255, 0, 1.0)",0.8590719274755594,8.521090050088285,2.2919034913612992,69.2334999352974,22.725532015486777,True,False,True,False,True,12.361885129786451,0.0,0.0,0.0,0.0,0,0.9001650165016499,0.9055280528052807,False,False,False,False,0.17976073806908352,0.1392865866467065,False,False,False,False,9226.0,3323.45532193743,False,False,False,False,363.45183168413774,False,False,False,False
2024-08-28 17:00:00+00:00,10.54,10.54,10.15,10.15,345.0,,,,,,,,8.768321319968464,8.622132250561043,,,,,,8.567725172610706,8.41063828932031,8.575931545853603,,,,8.567725172610706,8.588949715662826,"rgba(0, 255, 255, 0.75)",0.8680627286670574,8.557950911285714,1.8340253948685685,67.93670787804271,22.725532015486777,True,False,True,False,True,9.828529837698035,0.0,0.0,0.0,0.0,0,0.8962056640087983,0.9096783062963982,False,False,False,False,0.1945437917913004,0.16691518921900345,False,False,False,False,8881.0,3409.618805318245,False,False,False,False,363.16575677430615,False,False,False,False
2024-08-29 17:00:00+00:00,10.15,10.57,10.15,10.57,311.0,,,,,,,,8.787498330117263,8.635842579271216,,,,,,8.653757179639534,8.447805922155808,8.589513025249671,,,,8.653757179639534,8.622883407286698,"rgba(0, 255, 0, 1.0)",0.890363869336473,8.59189058238754,2.2216865325932518,68.67030113612734,22.725532015486777,True,False,True,False,True,12.126712643137989,0.0,0.0,0.0,0.0,0,0.901283451665756,0.9001911523757508,False,False,False,False,0.19708630904004606,0.18200074912952474,False,False,False,False,9192.0,3499.268126166024,False,False,False,False,362.35698535144866,False,False,False,False
2024-08-30 17:00:00+00:00,10.57,10.77,10.41,10.77,301.0,,,,,,,,8.808072039340892,8.650518478173161,,,,,,8.739192852741837,8.486348800248091,8.604018406342822,,,,8.739192852741837,8.657630115369361,"rgba(0, 255, 0, 1.0)",0.9152035268154792,8.626711612473212,2.341870769428221,69.8461648668191,22.725532015486777,True,False,True,False,True,13.185891475412827,0.0,0.0,0.0,0.0,0,0.9035929786066921,0.9016730663741084,False,False,False,False,0.23640931908178453,0.20920503410565464,False,False,False,False,9493.0,3592.194201729342,False,False,False,False,361.40571426072853,False,False,False,False
2024-09-02 17:00:00+00:00,10.77,10.77,10.77,10.77,0.0,,,,,,,,8.808072039340892,8.650518478173161,,,,,,8.739192852741837,8.486348800248091,8.604018406342822,,,,8.739192852741837,8.657630115369361,"rgba(0, 255, 0, 1.0)",0.9369643815280538,8.626711612473212,2.287481178346815,70.6300740206136,22.725532015486777,True,False,True,False,True,13.185891475412838,0.0,0.0,0.0,0.0,0,0.9057150745444502,0.9069574820541134,False,False,False,False,0.2676866372206464,0.23844583566315053,False,False,False,False,9493.0,3683.6795629428407,False,False,False,False,355.8025248923451,False,False,False,False
2024-09-03 17:00:00+00:00,10.65,10.65,10.19,10.19,174.0,,,,,,,,8.817813331874703,8.657618800822807,,,,,,8.777921927755424,8.504948576252975,8.611067876359742,,,,8.777921927755424,8.67387410261313,"rgba(0, 255, 255, 0.75)",0.9435845398181234,8.643109568927509,1.639376617351801,66.28974063015163,22.50770080527478,True,False,True,False,False,8.91715146626634,0.0,0.0,0.0,0.0,0,0.889070146818923,0.9089178901576942,False,False,False,False,0.20728192765561987,0.2228638816593852,False,False,False,False,9319.0,3771.048872044502,False,False,False,False,352.9838810955646,False,False,False,False
2024-09-04 17:00:00+00:00,10.19,10.46,10.19,10.46,98.0,,,,,,,,8.823340539951309,8.66165452198868,,,,,,8.79928040155145,8.515410799465752,8.61507390364638,,,,8.79928040155145,8.682952033320714,"rgba(0, 255, 255, 0.75)",0.9561399498000276,8.65228329828041,1.8906402792788504,64.74841190177153,20.780989058881318,True,False,True,False,False,10.402492072026227,0.0,0.0,0.0,0.0,0,0.8875325744068026,0.9185296941434642,False,False,False,False,0.19115762267344225,0.20701075216641374,False,False,False,False,9417.0,3858.5829980593157,False,False,False,False,349.0306426289667,False,False,False,False
2024-09-05 17:00:00+00:00,10.74,11.25,10.69,11.11,552.0,,,,,,,,8.866467958536672,8.69250767392921,,,,,,8.955064698146028,8.592022343062185,8.645492645877793,,,,8.955064698146028,8.75031106391038,"rgba(0, 255, 0, 1.0)",0.990961440509454,8.720027077441308,2.4117718660475873,66.35099522408554,20.780989058881318,True,False,True,False,False,13.78263782463079,0.0,0.0,0.0,0.0,0,0.8920660491341116,0.9052221774734862,False,False,False,False,0.3030527615403689,0.2550317568533913,False,False,False,False,9969.0,3953.3181453762254,False,False,False,False,352.1774543711532,False,False,False,False
2024-09-06 17:00:00+00:00,11.11,11.17,10.82,10.82,113.0,,,,,,,,8.874767555997066,8.698510229523201,,,,,,8.983160184023424,8.606631927212574,8.651418005523261,,,,8.983160184023424,8.762897580455904,"rgba(0, 255, 0, 1.0)",1.0145082685848463,8.732732326777557,2.057418098852961,65.24835429056243,20.780989058881318,True,False,True,False,False,11.716868539942116,0.0,0.0,0.0,0.0,0,0.902008032128514,0.9076305220883535,False,False,False,False,0.30752401277738894,0.2812778848153901,False,False,False,False,9856.0,4044.832592734733,False,False,False,False,348.4692767840035,False,False,False,False
2024-09-09 17:00:00+00:00,10.82,10.82,10.51,10.51,100.0,,,,,,,,8.880913938579745,8.703031973929676,,,,,,9.00336059479554,8.61763659628919,8.655897877943707,,,,9.00336059479554,8.772168196307572,"rgba(0, 255, 255, 0.75)",1.0300798097304935,8.74213738076092,1.7162384919491023,62.386386394474506,17.870790285900796,True,False,True,False,False,9.570471100356254,0.0,0.0,0.0,0.0,0,0.8944008511770181,0.9114243915414283,False,False,False,False,0.2493830955911991,0.2653304902032946,False,False,False,False,9756.0,4133.377823855125,False,False,False,False,344.6170399346391,False,False,False,False
2024-09-10 17:00:00+00:00,10.51,10.51,10.3,10.3,46.0,,,,,,,,8.8833316273707,8.704840775599745,,,,,,9.011106456382457,8.622046022281786,8.657696434002435,,,,9.011106456382457,8.775804263127423,"rgba(38, 166, 154, 1.0)",1.0409211400580811,8.74584429420014,1.493058067504655,59.12589667647731,14.654489892320868,False,False,True,False,False,8.147850456348813,0.0,0.0,0.0,0.0,0,0.8894326147335007,0.9201163867213329,False,False,False,False,0.20472911662024296,0.23502980341176877,False,False,False,False,9710.0,4219.837082400007,False,False,False,False,339.9873183852648,False,False,False,False
2024-09-11 17:00:00+00:00,10.3,10.94,10.3,10.58,110.0,,,,,,,,8.889996659869206,8.709762801057181,,,,,,9.032442661479863,8.633916408388162,8.662574402730376,,,,9.032442661479863,8.785738586704957,"rgba(0, 255, 255, 0.75)",1.0565402615727995,8.755932549939592,1.7264533273394078,58.484595098754355,13.88445591136351,False,False,True,False,False,9.643641282890073,0.0,0.0,0.0,0.0,0,0.8957264957264957,0.914661406969099,False,False,False,False,0.24158922673826524,0.23830951507501702,False,False,False,False,9820.0,4306.661313680626,False,False,False,False,336.4216235265785,False,False,False,False
2024-09-12 17:00:00+00:00,10.58,10.94,10.58,10.94,193.0,,,,,,,,8.903004889121704,8.719301769096246,,,,,,9.073421229758088,8.656619493471087,8.672006999977349,,,,9.073421229758088,8.804870876284895,"rgba(0, 255, 0, 1.0)",1.0718407295627204,8.775317795133267,2.019593158910708,59.81227429338453,13.88445591136351,False,False,True,False,False,11.507430464091087,0.0,0.0,0.0,0.0,0,0.8962818003913893,0.9150684931506847,False,False,False,False,0.26593605638600676,0.2521227857305119,False,False,False,False,10013.0,4395.131680910384,False,False,False,False,334.1980324641509,False,False,False,False
2024-09-13 17:00:00+00:00,11.73,12.065,11.395,12.065,1111.0,,,,,,,,9.012762612340035,8.798488825986714,,,,,,9.396141133263379,8.836288821189813,8.749823146388534,,,,9.396141133263379,8.958700907833697,"rgba(0, 255, 0, 1.0)",1.0974948254510757,8.930279223272949,2.856251076572197,64.47491547640342,9.089769379774921,True,False,True,False,True,16.799880436474577,0.0,0.0,0.0,0.0,0,0.912488837861972,0.8998596759790787,False,False,False,False,0.34282823826146586,0.2974755119959889,False,False,False,False,11124.0,4499.45522074123,False,False,False,False,346.24147382129587,False,False,False,False
2024-09-16 17:00:00+00:00,11.36,11.36,10.575,10.67,268.0,,,,,,,,9.029331312054374,8.811074607676309,,,,,,9.436409301217937,8.863568685401328,8.762295373665483,,,,9.436409301217937,8.980535856003085,"rgba(0, 255, 255, 0.75)",1.1045479977254382,8.952540629126506,1.5548979079317558,60.29254363764095,9.089769379774921,False,False,True,False,False,8.041484541387334,0.0,0.0,0.0,0.0,0,0.8872366790582403,0.8981412639405205,False,False,False,False,0.2239082255302986,0.26069186876314376,False,False,False,False,10856.0,4598.006302590203,False,False,False,False,345.02842771553935,False,False,False,False
2024-09-17 17:00:00+00:00,11.615,11.615,11.12,11.39,91.0,,,,,,,,9.036421690749044,8.816357341242886,,,,,,9.454248491589983,8.87496492802766,8.767507837677856,,,,9.454248491589983,8.989900057857486,"rgba(0, 255, 0, 1.0)",1.129019047230384,8.9620309446415,2.150512040797357,59.85697292207758,9.089769379774921,False,False,True,False,False,11.245014719844217,0.0,0.0,0.0,0.0,0,0.8852161278605157,0.8821891270129555,False,False,False,False,0.28531705713935596,0.27300446295124986,False,False,False,False,10947.0,4696.440313402758,False,False,False,False,341.0900024796395,False,False,False,False
2024-09-18 17:00:00+00:00,11.07,11.07,10.79,10.84,200.0,,,,,,,,9.048720508166967,8.825750311800327,,,,,,9.482908448144844,8.894961324512032,8.776817388077621,,,,9.482908448144844,9.005831596140359,"rgba(0, 255, 255, 0.75)",1.1403988436167924,8.97827116575134,1.6325243090778303,57.36370152606048,13.082673633121402,False,False,True,False,False,8.144315204844517,0.0,0.0,0.0,0.0,0,0.8776072884200429,0.8887556940781587,False,False,False,False,0.2182420245832605,0.2456232437672552,False,False,False,False,10747.0,4790.247440326746,False,False,False,False,338.9025605807303,False,False,False,False
2024-09-19 17:00:00+00:00,10.73,10.735,10.585,10.69,399.0,,,,,,,,9.069789115424701,8.84218850292267,,,,,,9.528069539791508,8.929253700027438,8.793163355838313,,,,9.528069539791508,9.032492842800925,"rgba(38, 166, 154, 1.0)",1.1513635198993193,9.005557045292763,1.4629983715781896,55.121304014482604,10.852795382498627,False,True,True,False,False,7.320675827249463,0.0,0.0,0.0,0.0,0,0.8735851304658643,0.8905039914214227,False,False,False,False,0.17782702980884899,0.2117251367880521,False,False,False,False,10348.0,4876.414146678269,False,False,False,False,339.83430382754074,False,False,False,False
2024-09-20 17:00:00+00:00,10.69,11.36,10.69,11.36,200.0,,,,,,,,9.083165232116661,8.852394121353646,,,,,,9.558170533932136,8.950424878914307,8.80326205148094,,,,9.558170533932136,9.049483363559538,"rgba(0, 255, 255, 0.75)",1.1794419698994756,9.022821127741862,1.9815971721417853,55.980992414855294,10.852795382498627,False,True,True,False,False,10.244418952274682,0.0,0.0,0.0,0.0,0,0.8778625954198472,0.8773928361714621,False,False,False,False,0.23262408140216304,0.22217460909510756,False,False,False,False,10548.0,4964.345710295661,False,False,False,False,337.66633012478815,False,False,False,False
2024-09-23 17:00:00+00:00,12.1,12.12,12.05,12.06,258.0,,,,,,,,9.107949372098496,8.870788794787314,,,,,,9.617532127413362,8.988631045426557,8.821358010142134,,,,9.617532127413362,9.081251869973574,"rgba(0, 255, 0, 1.0)",1.2302450682396264,9.054869018894781,2.442709228174595,58.58419322075852,10.852795382498627,False,False,True,False,True,13.095456188268734,0.0,0.0,0.0,0.0,0,0.8985019161537565,0.8799210312391127,False,False,False,False,0.34282823942232504,0.28250142425871627,False,False,False,False,10806.0,5054.913993856969,False,False,False,False,336.4311932236286,False,False,False,False
2024-09-24 17:00:00+00:00,12.06,12.34,12.06,12.3,194.0,,,,,,,,9.12728616532721,8.885151998884412,,,,,,9.663085577498503,9.018176797308927,8.835482353192218,,,,9.663085577498503,9.105836578442254,"rgba(0, 255, 0, 1.0)",1.2851139221068255,9.079654360633247,2.5058833959928584,60.954684586566025,5.425441751628846,False,False,True,False,True,14.034523627891044,0.0,0.0,0.0,0.0,0,0.9153439153439151,0.8732510288065843,False,False,False,False,0.34282823976341376,0.312664832011065,False,False,False,False,11000.0,5147.085869921202,False,False,False,False,334.2229576697739,False,False,False,False
2024-09-25 17:00:00+00:00,12.265,12.265,12.11,12.11,609.0,,,,,,,,9.185097450336306,8.928505699676995,,,,,,9.792597526030583,9.10553580663807,8.87815179154467,,,,9.792597526030583,9.177977654845325,"rgba(0, 255, 0, 1.0)",1.3283128125287067,9.152418456479145,2.226570063636224,61.554816814633796,6.197523032638145,False,False,True,False,True,12.956671153661954,0.0,0.0,0.0,0.0,0,0.9160716375980333,0.86117289008545,False,False,False,False,0.3409978464886951,0.32683133924988006,False,False,False,False,10391.0,5228.38686418599,False,False,False,False,338.4830668531883,False,False,False,False
2024-09-26 17:00:00+00:00,11.555,11.555,11.555,11.555,0.0,,,,,,,,9.185097450336306,8.928505699676995,,,,,,9.792597526030583,9.10553580663807,8.87815179154467,,,,9.792597526030583,9.177977654845325,"rgba(0, 255, 255, 0.75)",1.3507316169028163,9.152418456479145,1.7787260721933023,59.27253636308817,6.197523032638145,False,False,True,False,True,9.893381779858473,0.0,0.0,0.0,0.0,0,0.925999532382511,0.8668459200374092,False,False,False,False,0.25092325435366136,0.2888772968017707,False,False,False,False,10391.0,5308.427377919541,False,False,False,False,333.2352673670923,False,False,False,False
2024-09-27 17:00:00+00:00,13.425,13.425,12.81,13.41,963.0,,,,,,,,9.302954476433431,9.016353792022247,,,,,,10.051862282357877,9.278522387842228,8.964376600049553,,,,10.051862282357877,9.322813907741068,"rgba(0, 255, 0, 1.0)",1.428417088380832,9.297959683921965,2.8787392348681555,62.6623408392828,7.334136120960061,False,False,True,False,True,16.805711668455867,0.0,0.0,0.0,0.0,0,0.9299527771531366,0.8495615021362716,False,False,False,False,0.34282824201426193,0.3158527694080163,False,False,False,False,11354.0,5402.157186013811,False,False,False,False,342.9990616714785,False,False,False,False
2024-09-30 17:00:00+00:00,13.23,13.23,13.1,13.13,135.0,,,,,,,,9.31867601246106,9.028205337690633,,,,,,10.084453439194624,9.301253983428936,8.976019538407694,,,,10.084453439194624,9.34172166223659,"rgba(0, 255, 0, 1.0)",1.4909132789687671,9.316960619225835,2.5575192296976277,63.71045878949474,8.447676361629355,False,False,True,False,True,15.328602306396402,0.0,0.0,0.0,0.0,0,0.9401217861975641,0.8490076680198465,False,False,False,False,0.3428282421121115,0.3293405057600639,False,False,False,False,11219.0,5492.340795532977,False,False,False,False,339.7742700176571,False,False,False,False
2024-10-01 17:00:00+00:00,13.01,13.33,13.01,13.075,220.0,,,,,,,,9.343923875051328,9.047304445477076,,,,,,10.135869493125174,9.33758996212121,8.99478752912081,,,,10.135869493125174,9.371895060979119,"rgba(0, 255, 0, 1.0)",1.5406406266681845,9.347281291606025,2.419590035383918,64.15834850638687,9.103158669839601,False,False,True,False,True,15.038234474284813,0.0,0.0,0.0,0.0,0,0.9357479255438437,0.848060103162144,False,False,False,False,0.3428282421223216,0.3360843739411927,False,False,False,False,10999.0,5577.715356842543,False,False,False,False,337.9173045910268,False,False,False,False
2024-10-02 17:00:00+00:00,13.32,13.32,12.92,13.215,421.0,,,,,,,,9.391486767149301,9.083480233085595,,,,,,10.230001359232896,9.405476754181992,9.030348898642611,,,,10.230001359232896,9.428158802458478,"rgba(0, 255, 0, 1.0)",1.5900083488930319,9.403806501336456,2.396964457021189,64.82632118365777,10.039400931288895,False,False,True,False,True,15.534741948125394,0.0,0.0,0.0,0.0,0,0.9363859180035646,0.8483734402852049,False,False,False,False,0.33669407125045164,0.33638922259582216,False,False,False,False,11420.0,5668.293413325604,False,False,False,False,339.205408395817,False,False,False,False
2024-10-03 17:00:00+00:00,13.32,13.48,13.24,13.465,313.0,,,,,,,,9.428324220242821,9.111549322628509,,,,,,10.301781996473684,9.457580600294861,9.057933669863708,,,,10.301781996473684,9.471433961900717,"rgba(0, 255, 0, 1.0)",1.644198441038523,9.447246337972334,2.4435941317946615,65.94713132430375,11.411299401839209,True,False,True,False,True,16.418629070575413,0.0,0.0,0.0,0.0,0,0.9469992205767728,0.8443380469880859,False,False,False,False,0.34282824249813565,0.3396087325469789,False,False,False,False,11733.0,5762.319872033734,False,False,False,False,338.79912299433147,False,False,False,False
2024-10-04 17:00:00+00:00,13.465,13.53,13.23,13.41,379.0,,,,,,,,9.471976828701013,9.145012657270021,,,,,,10.384323225199811,9.51880002738413,9.090833901090097,,,,10.384323225199811,9.522189327929013,"rgba(0, 255, 0, 1.0)",1.688741673981381,9.49818115145555,2.3164104426474763,66.36235282349706,12.127128559150535,True,False,True,False,True,16.114597931273504,0.0,0.0,0.0,0.0,0,0.9459369449378329,0.8465808170515096,False,False,False,False,0.34282824253636257,0.3412184875416707,False,False,False,False,11354.0,5849.012587196002,False,False,False,False,339.42239240527203,False,False,False,False
2024-10-07 17:00:00+00:00,13.285,13.63,13.17,13.31,1231.0,,,,,,,,9.60666306452971,9.249685001073365,,,,,,10.622813142127915,9.704162365759565,9.193848538183243,,,,10.622813142127915,9.67543442233476,"rgba(0, 255, 0, 1.0)",1.7245509273143824,9.6518529275603,2.1212171902261407,65.98943580238165,12.127128559150535,True,False,True,False,True,15.555856162238786,0.0,0.0,0.0,0.0,0,0.9462555066079292,0.8455947136563876,False,False,False,False,0.342828242574345,0.3420233650580079,False,False,False,False,10123.0,5915.275957937149,False,False,False,False,353.2453010501515,False,False,False,False
2024-10-08 17:00:00+00:00,13.31,13.31,12.785,12.99,169.0,,,,,,,,9.622817447014565,9.262493464642212,,,,,,10.648906397090284,9.725983491940182,9.206479676698375,,,,10.648906397090284,9.693336095477125,"rgba(0, 255, 255, 0.75)",1.7505050030679035,9.66980226403649,1.8967085099126209,63.68440151456079,12.127128559150535,False,False,True,False,False,13.778177324286688,0.0,0.0,0.0,0.0,0,0.9395892506008301,0.853725147476513,False,False,False,False,0.30163237242755864,0.32182786874278324,False,False,False,False,9954.0,5977.891834558278,False,False,False,False,350.38878475480027,False,False,False,False
2024-10-09 17:00:00+00:00,12.99,12.99,12.815,12.83,299.0,,,,,,,,9.649785150297825,9.28404893399261,,,,,,10.690886285870226,9.762174269185481,9.227755266166698,,,,10.690886285870226,9.722929981102567,"rgba(0, 255, 255, 0.75)",1.7706012059836131,9.699475609567509,1.7680573015838463,61.153246471847126,14.946876557281243,False,True,True,False,False,12.897820376497613,0.0,0.0,0.0,0.0,0,0.9375340673716339,0.8622042952142155,False,False,False,False,0.2849779359240898,0.30340290233343653,False,False,False,False,9655.0,6034.901263479855,False,False,False,False,349.5920594097646,False,False,False,False
2024-10-10 17:00:00+00:00,12.82,12.82,12.62,12.79,1505.0,,,,,,,,9.77360935283688,9.384825593774801,,,,,,10.86857455131155,9.925034786501627,9.327381405186916,,,,10.86857455131155,9.855885137922353,"rgba(0, 255, 255, 0.75)",1.7881716012943698,10.075214934281698,1.5181904598827098,59.20396079553024,13.051347835151113,False,True,True,False,False,12.676027614437473,0.0,0.0,0.0,0.0,0,0.9377189141856389,0.8651488616462346,False,False,False,False,0.2642317908049445,0.28381734656919055,False,False,False,False,8150.0,6067.693491953035,False,False,False,False,367.50536081426435,False,False,False,False
2024-10-11 17:00:00+00:00,13.17,13.81,13.17,13.74,1358.0,,,,,,,,9.906060329927957,9.49210776639821,,,,,,11.064554832283996,10.096425433286056,9.433245663961618,,,,11.064554832283996,9.998478805171567,"rgba(0, 255, 255, 0.75)",1.8396833403585486,10.238555831158342,1.903286338484338,61.96122002475651,13.051347835151113,False,True,True,False,True,16.267599422480593,0.0,0.0,0.0,0.0,0,0.9492077273713911,0.8500108530497068,False,False,False,False,0.34282824271464196,0.31332279464191626,False,False,False,False,9508.0,6121.031577349112,False,False,False,False,382.8618668481517,False,False,False,False
2024-10-14 17:00:00+00:00,14.61,14.61,13.655,13.655,200.0,,,,,,,13.973333333333333,9.926833980285,9.508948464520818,,,,,,11.095267307218526,10.123064440398071,9.449855943365165,,,,11.095267307218526,10.67955057818682,"rgba(0, 255, 255, 0.75)",1.8791380092099814,10.548881396112964,1.652948633183624,63.19935495091049,9.132074073031347,False,False,True,False,True,15.78992024892819,0.0,0.0,0.0,0.0,0,0.9592185331482863,0.8353795238603607,False,False,False,False,0.34282824379283966,0.328075519217378,False,False,False,False,9308.0,6170.441940490986,False,False,False,False,380.02679914507956,False,False,False,False
2024-10-15 17:00:00+00:00,13.15,13.325,13.15,13.325,164.0,,,,,,,13.654945054945054,9.940763397928217,9.520492697425524,,,,,,11.113905928329668,10.140677462334734,9.461272265791235,,,,11.113905928329668,10.638676134459073,"rgba(38, 166, 154, 1.0)",1.9058135762417534,10.537033259041836,1.4628748455323777,61.74014577852209,9.132074073031347,False,True,True,False,True,13.945696718035041,0.0,0.0,0.0,0.0,0,0.954950180199279,0.8577485690057239,False,False,False,False,0.2503859795938657,0.2892307494056219,False,False,False,False,9144.0,6216.54361583221,False,False,False,False,376.6775464451558,False,False,False,False
2024-10-16 17:00:00+00:00,14.6,14.6,14.06,14.06,338.0,,,,,,,13.936638176638176,9.977403387123887,9.550186736409723,,,,,,11.16824761708839,10.18747306562194,9.490550288814774,,,,11.16824761708839,10.718416545282816,"rgba(0, 255, 255, 0.75)",1.9495152504434805,10.599512977132568,1.7750499884934128,63.61259658023828,9.482407604954076,False,False,True,False,True,16.63995286204778,0.0,0.0,0.0,0.0,0,0.9558930614792468,0.8491625923228959,False,False,False,False,0.3428282440854413,0.3160294967455316,False,False,False,False,9482.0,6267.170846594501,False,False,False,False,376.07789456228517,False,False,False,False
2024-10-17 17:00:00+00:00,14.135,14.135,13.28,13.4,823.0,,,,,,,13.757662295081966,10.051150688766478,9.611368742055344,,,,,,11.26719897699051,10.27989632623554,9.551027724693853,,,,11.26719897699051,10.753050792303947,"rgba(38, 166, 154, 1.0)",1.9737770760513815,10.655457232450532,1.3905029098017665,60.973335868946904,9.482407604954076,False,True,True,False,False,13.07853284907397,0.0,0.0,0.0,0.0,0,0.9405189211362934,0.8637062865347142,False,False,False,False,0.2797770647630588,0.2979032807542952,False,False,False,False,8659.0,6304.25346912792,False,False,False,False,383.0069194527924,False,False,False,False
2024-10-18 17:00:00+00:00,14.005,14.19,13.61,14.05,301.0,,,,,,,13.789367469879517,10.079925542696483,9.635179992098946,,,,,,11.306460116037858,10.315841440796538,9.574549551149959,,,,11.306460116037858,10.78355401877655,"rgba(0, 255, 255, 0.75)",2.009185389138574,10.686346983985853,1.674137704861717,61.59094592731202,9.482407604954076,False,True,True,False,False,15.406003401677665,0.0,0.0,0.0,0.0,0,0.943455710363063,0.8632157022271941,False,False,False,False,0.2990231441648337,0.2984632124595644,False,False,False,False,8960.0,6345.427833947642,False,False,False,False,381.73549434499716,False,False,False,False
