date,Open,High,Low,Close,Volume,aVWAP_peak_404,aVWAP_peak_362,aVWAP_peak_294,aVWAP_peak_249,aVWAP_peak_200,aVWAP_peak_147,aVWAP_peak_68,aVWAP_valley_423,aVWAP_valley_391,aVWAP_valley_337,aVWAP_valley_319,aVWAP_valley_275,aVWAP_valley_258,aVWAP_valley_227,aVWAP_valley_187,aVWAP_valley_163,aVWAP_valley_116,aVWAP_valley_85,aVWAP_valley_37,aVWAP_valley_17,aVWAP_OB_bear_294,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-16 17:00:00+00:00,161.1,162.23,160.915,162.19,17034.0,,,,,,161.77833333333334,150.54468705043791,,,,,,,,,,149.69911638585003,149.5858519214229,149.3160613755761,145.29373238185738,,151.03629707474627,"rgba(0, 255, 0, 1.0)",3.5103281166418676,150.6154573695822,3.29728226132049,74.42771076335023,17.950064167079503,True,False,True,False,True,16.06310524617003,0.0,0.0,0.0,0.0,0,0.9270379220400197,0.7875526695000273,False,False,False,False,0.3428282522981706,0.2927994248193669,False,False,False,False,200693.0,122690.4231922132,False,False,False,False,13880.461379997472,False,True,False,False
2024-07-17 17:00:00+00:00,159.95,159.985,157.14,157.19,13218.0,,,,,,160.17334457225968,150.6483855982622,,,,,,,,,,149.98481112499616,149.73054817764557,149.38644265884415,145.37509729168565,,150.8831049039489,"rgba(0, 255, 255, 0.75)",3.499766240585033,150.68560236731312,1.8585234514404532,70.58967160900536,17.950064167079503,True,False,True,False,False,9.569531422457178,0.0,0.0,0.0,0.0,0,0.9061857899859412,0.7953750766014204,False,False,False,False,0.2803312195314267,0.28656532217539676,False,False,False,False,187475.0,123694.83523574477,False,False,False,False,13870.190660927743,False,False,False,False
2024-07-18 17:00:00+00:00,155.35,155.56,152.53,152.9,13451.0,,,,,,158.16967980840369,150.6898887968962,,,,,,,,,,150.10778538983016,149.79736839191173,149.42101373966412,145.42832014677796,,150.6023427122473,"rgba(38, 166, 154, 0.5)",3.4569748700637404,150.61600286923934,0.660692430986215,63.754637999533415,21.656347750922706,True,False,True,False,False,4.599998217181771,0.0,0.0,0.0,0.0,0,0.8917964989839209,0.8130236372063175,False,False,False,False,0.19024426141089282,0.23840479179314478,False,False,False,False,174024.0,124475.13236387276,False,False,False,False,13863.691580913359,False,False,False,False
2024-07-19 17:00:00+00:00,153.46,154.685,152.9,154.65,8691.0,,,,,,157.49101636955885,150.71976130072161,,,,,,,,,,150.19173632567006,149.84385445741913,149.44521141881395,145.46406140290412,,150.52594021251463,"rgba(38, 166, 154, 1.0)",3.395296019946277,150.61405753947014,1.1886864758831033,60.62173719671466,19.03220279439725,True,False,True,False,False,6.280867806032145,0.0,0.0,0.0,0.0,0,0.8937315660424291,0.8159447070111225,False,False,False,False,0.18531048481458515,0.21185763830386495,False,False,False,False,182715.0,125378.0760481538,False,False,False,False,13783.494812217026,False,False,False,False
2024-07-22 17:00:00+00:00,154.03,154.7,153.93,154.02,5274.0,,,,,,157.19156224711568,150.73836966852855,,,,,,,,,,150.2427242163956,149.8724804089503,149.46020798322,145.48595278461872,,150.49854955147148,"rgba(38, 166, 154, 1.0)",3.322469221788172,150.62040118219417,1.0232145404122523,57.92623778164824,16.595438438557878,True,False,True,False,False,5.574170206165665,0.0,0.0,0.0,0.0,0,0.8992909570298581,0.815559752013112,False,False,False,False,0.19553013381323195,0.20369388605854843,False,False,False,False,177441.0,126185.2531636863,False,False,False,False,13651.56466008963,False,False,False,False
2024-07-23 17:00:00+00:00,154.855,155.1,154.47,155.1,4834.0,,,,,,157.01355591287745,150.75852066410286,,,,,,,,,,150.29606507929725,149.9024069577392,149.4758049927247,145.50746190687764,,150.4923025856032,"rgba(38, 166, 154, 1.0)",3.2701579321037197,150.637120271348,1.3647291113493643,57.08928032126362,15.660999135840655,True,False,True,False,False,6.614253231808359,0.0,0.0,0.0,0.0,0,0.8983912392095312,0.813601341228508,False,False,False,False,0.2047574524610803,0.20422566925981436,False,False,False,False,182275.0,127054.86164176867,False,False,False,False,13514.858231251032,False,False,False,False
2024-07-24 17:00:00+00:00,151.285,151.79,150.38,150.46,27771.0,,,,,,155.12564312326683,150.7617257333928,,,,,,,,,,150.33198141948208,149.93468411582143,149.49854705928547,145.5770978236741,,150.20494654582043,#000000,3.1982569971501356,150.49854909102532,-0.012053156159641532,52.34238588769141,10.983537013949707,False,False,False,False,False,1.584399127908874,0.0,0.0,0.0,0.0,0,0.8961855452240065,0.8120773457311918,False,False,False,False,0.13291398150727934,0.16856982538354687,False,False,False,False,154504.0,127480.42967833039,False,False,False,False,13735.883685030085,False,False,False,False
2024-07-25 17:00:00+00:00,150.6,151.55,149.68,150.27,11271.0,,,,,,154.61221422897134,150.75887550097968,,,,,,,,,,150.3360964508185,149.94218447523852,149.50510223082512,145.6028750064847,,150.12622464888634,#000000,3.0907904059210027,150.45403011572512,-0.059541441364824546,49.030122592812795,7.701290682984634,False,True,False,True,False,1.387691000430486,0.0,0.0,0.0,0.0,0,0.8947785088490904,0.8138524330600612,False,False,False,False,0.1238996207463308,0.14623472306493884,False,False,False,False,143233.0,127724.65557479038,False,False,False,False,13697.668434099385,False,False,False,False
2024-07-26 17:00:00+00:00,150.86,150.86,149.71,149.89,12015.0,,,,,,154.1404466547492,150.75192642793078,,,,,,,,,,150.3314462409425,149.94512917894622,149.50959407657837,145.62813384060055,,150.0511127366246,#000000,3.072989891599687,150.40678590993355,-0.16817039045466567,46.50060644514818,5.097090283384276,False,True,False,True,False,0.9893649318341318,0.0,0.0,0.0,0.0,0,0.8909747928785475,0.8200775603736999,False,False,False,False,0.1175824239637463,0.13190857351434257,False,False,False,False,131218.0,127778.81595347579,False,False,False,False,13671.58055140017,False,False,False,False
2024-07-29 17:00:00+00:00,150.12,151.285,149.85,150.755,21231.0,,,,,,153.5875102876079,150.74950312108572,,,,,,,,,,150.34429181038385,149.96160076743982,149.52314695705022,145.6767183539966,,149.97379521626067,#000000,3.064633420166266,150.3586378388126,0.12933428141167164,45.88810884439452,4.154185167937669,False,True,False,True,False,1.8750662036830903,0.0,0.0,0.0,0.0,0,0.8990247615002035,0.8129524416361351,False,False,False,False,0.12298973256442117,0.12744915303938187,False,False,False,False,152449.0,128161.29942706531,False,False,False,False,13788.780852928849,False,False,False,False
2024-07-30 17:00:00+00:00,150.755,152.385,150.635,151.43,13041.0,,,,,,153.40188906025574,150.7583538032978,,,,,,,,,,150.3736197901756,149.98375398013482,149.53760398716355,145.7111569808303,,149.96106293364298,#000000,3.070325316566558,150.35499793440746,0.3501264376749111,46.329590652120956,4.097711294091525,False,True,False,True,False,2.565308143777802,0.0,0.0,0.0,0.0,0,0.9054930603685734,0.805263812621066,False,False,False,False,0.14108375602794282,0.13426645453366234,False,False,False,False,165490.0,128740.03897083175,False,False,False,False,13777.187351333052,False,False,False,False
2024-07-31 17:00:00+00:00,148.22,149.22,146.205,147.32,20926.0,,,,,,152.68017693093225,150.6980414646059,,,,,,,,,,150.26284434273205,149.9289219860323,149.51472681123334,145.72879072214835,,149.80225037628068,"rgba(239, 83, 80, 0.5)",3.0817854483317837,150.21874006387105,-0.9406041116328169,42.848737384778275,0.3355268915978442,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8846066014369277,0.8161329421891191,False,False,False,False,0.06861673947722338,0.10144159700544286,False,False,False,False,144564.0,128985.37169996614,False,False,False,False,13888.021655963546,False,False,False,False
2024-08-01 17:00:00+00:00,141.45,142.06,139.675,141.09,17791.0,,,,,,151.5606804146922,150.5430598721163,,,,,,,,,,149.95867732995356,149.75782638680826,149.4303155888402,145.6907274281883,,149.49021450343312,"rgba(255, 26, 202, 1.0)",3.2363153570210175,149.93220350243024,-2.732182289728823,37.055345251416895,-5.358049535196827,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8823448132923417,0.8228090780337834,False,False,False,False,-0.06070692511974786,0.020367335942847502,False,False,False,False,126773.0,128951.07136353255,False,False,False,False,13948.532948119151,False,False,False,False
2024-08-02 17:00:00+00:00,136.62,137.34,135.99,136.6,30517.0,,,,,,149.46346215803254,150.17436753345447,,,,,,,,,,149.25287651194475,149.3431117338852,149.21794211101593,145.56899298118296,,148.83679217158596,"rgba(255, 26, 202, 1.0)",3.555934150780167,149.30952280075257,-3.574172710134165,31.575531446505796,-10.529464115949565,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.872365419319691,0.8298716333548979,False,False,False,False,-0.14084320847700535,-0.06023793626707892,False,False,False,False,96256.0,128444.17103231499,False,False,False,False,14205.408406287846,False,False,False,False
2024-08-05 17:00:00+00:00,133.795,134.46,133.36,133.97,15413.0,,,,,,148.43361308740327,149.959620858514,,,,,,,,,,148.85335373761845,149.100812492563,149.09076798583223,145.4904315536211,,148.48809995259202,"rgba(255, 26, 202, 1.0)",3.9732669937475364,148.96893732705743,-3.7749633615511504,27.155753359310324,-14.625689068465931,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.865620875215758,0.8370223711375097,False,False,False,False,-0.1943056045537123,-0.1272717704103956,False,False,False,False,80843.0,127706.16838065119,False,False,False,False,14224.130756577957,False,False,False,False
2024-08-06 17:00:00+00:00,133.54,134.47,132.25,132.25,21089.0,,,,,,147.14917798188776,149.65812646781717,,,,,,,,,,148.3069151572766,148.7615736564761,148.9095714418616,145.37603966374323,,148.02690072817705,"rgba(255, 26, 202, 1.0)",4.43987388527164,148.51122282874448,-3.6625416056721134,23.746157690401667,-17.81599346717804,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8610307674092118,0.8420527392973733,False,False,False,False,-0.20510168035882564,-0.16618672538461063,False,False,False,False,59754.0,126652.64639025349,False,False,False,False,14330.562837871323,False,False,False,False
2024-08-07 17:00:00+00:00,131.74,131.74,129.94,130.39,24644.0,,,,,,145.69121987747909,149.27232631721714,,,,,,,,,130.69,147.62521669097842,148.32758102437228,148.67307614165256,145.2206541216869,,145.0714391676266,"rgba(255, 26, 202, 1.0)",4.930665659608937,147.0415632754574,-3.377143052278685,20.99644053288001,-20.48790644971855,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8600956581993952,0.8478595210329734,False,False,False,False,-0.25521767645328763,-0.21070220091894915,False,False,False,False,35110.0,125233.38055474567,True,False,False,False,14490.46108844696,False,False,False,False
2024-08-08 17:00:00+00:00,133.325,134.34,132.86,133.43,18202.0,,,,,,144.94524776803536,149.03953270382107,,,,,,,,,131.90216387371828,147.23393204634425,148.06991466907965,148.52940154972276,145.1301066494732,,144.9786141800278,"rgba(255, 26, 202, 1.0)",5.235575680161895,146.80406537496907,-2.55445937409418,22.95035762000463,-20.48790644971855,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8573325489536936,0.8435162618707455,False,False,False,False,-0.20038500828301942,-0.20554360460098428,False,False,False,False,53312.0,124118.3203911062,False,False,False,False,14548.004327385766,False,False,False,False
2024-08-09 17:00:00+00:00,134.78,135.46,134.49,135.17,14301.0,,,,,,144.48934636568248,148.8786127146258,,,,,,,,,132.68740534644573,146.9734103286175,147.89390326467597,148.42950277237784,145.06900705143275,,144.91731254912258,"rgba(255, 26, 202, 1.0)",5.452260661810319,146.64584526588823,-2.1047866156270496,26.195488976568523,-20.48790644971855,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8682134729565559,0.8341289803740397,False,False,False,False,-0.20700129480523102,-0.20627244970310765,False,False,False,False,67613.0,123242.26891217432,False,False,False,False,14544.174802930173,False,False,False,False
2024-08-12 17:00:00+00:00,134.47,134.66,133.415,133.505,10268.0,,,,,,144.14932066803328,148.75567753764716,,,,,,,,,132.86600360948353,146.7752923639742,147.75909847539438,148.3524428548225,145.020484336532,,144.81118854941244,"rgba(255, 26, 202, 1.0)",5.699767212727135,146.49997126850604,-2.2799126321315883,27.498237829376134,-20.48790644971855,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8581676185233608,0.8449046996490748,False,False,False,False,-0.2675371369873132,-0.23690479334521042,False,False,False,False,57345.0,122220.60582826464,False,False,False,False,14477.877519163812,False,False,False,False
2024-08-13 17:00:00+00:00,135.345,136.39,135.005,135.49,16912.0,,,,,,143.7228350311044,148.58104857253576,,,,,,,,,133.41999604713396,146.50464794343554,147.57016586300708,148.2425540762333,144.95399276298124,,144.71360575663306,"rgba(255, 0, 0, 1.0)",5.884975243925975,146.32071837645705,-1.840401688628289,30.5987497249546,-27.32336886585687,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8517321096452348,0.8441014409622639,False,False,False,False,-0.2296351313980169,-0.23326996237161365,False,False,False,False,74257.0,121476.98403247759,False,False,False,False,14515.615852200033,False,False,False,False
2024-08-14 17:00:00+00:00,138.35,138.99,137.725,138.84,28459.0,,,,,,143.31853940962222,148.36072313848769,,,,,,,,,134.7064463231252,146.19115869366223,147.33898905017242,148.1032578627781,144.87822647180744,,144.69962013566504,"rgba(239, 83, 80, 1.0)",5.978540067050927,146.15386772697622,-1.2233534683968375,35.90782717644852,-22.11685322271539,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8579051895345827,0.8355409722821866,False,False,False,False,-0.17018099388864774,-0.2017254781301307,False,False,False,False,102716.0,121186.1160629818,False,False,False,False,14731.792350615535,False,False,False,False
2024-08-15 17:00:00+00:00,142.365,142.73,142.05,142.355,21252.0,,,,,,143.26698883743327,148.26448197862328,,,,,,,,,135.92283975439798,146.08257715910835,147.24615179184977,148.0426661213385,144.85644018705926,,144.81173511854436,"rgba(239, 83, 80, 0.5)",5.996113048024083,146.1436163819562,-0.6318453891066466,42.187443422959795,-16.20985094223424,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8633164630301794,0.8320978818397154,False,False,False,False,-0.08214063814869434,-0.1419330581394125,False,False,False,False,123968.0,121229.24604650146,False,False,False,False,14832.880841303666,False,False,False,False
2024-08-16 17:00:00+00:00,143.71,143.77,142.54,142.99,18624.0,,,,,,143.2593330568062,148.19268500942155,,,,,,,,,136.79841738612095,146.00995510872008,147.1792501594899,147.99724388039874,144.8431275511658,,144.89714459316048,"rgba(239, 83, 80, 0.5)",6.012616369235905,146.13995841712372,-0.5238914681536577,46.83087337759612,-11.933345146713073,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8662764980094596,0.829698186396271,False,False,False,False,-0.06562156787732186,-0.10377731300836718,False,False,False,False,142592.0,121560.4515341526,False,False,False,False,14891.657882523763,False,False,False,False
2024-08-19 17:00:00+00:00,144.94,146.84,144.94,146.62,26921.0,,,,,,143.43795700103888,148.15211666537388,,,,,,,,,138.19779968965136,146.01414990540616,147.15541085510225,147.97280848157547,144.85710975655743,,145.11247890781507,#000000,5.998117536526101,146.22750644019254,0.06543612348663329,52.311812964873965,-6.88476223902434,False,False,True,False,True,0.2702389502195466,0.0,0.0,0.0,0.0,0,0.8688823281315905,0.8244285111767189,False,False,False,False,-0.006791775536712638,-0.055284544272539905,False,False,False,False,169513.0,122303.90189796418,False,False,False,False,15078.159310701689,False,False,False,False
2024-08-20 17:00:00+00:00,144.47,144.73,142.97,143.055,10530.0,,,,,,143.44144681978,148.1171943945815,,,,,,,,,138.496186539935,145.9822693111116,147.12386101814965,147.95042343898376,144.85174016295872,,145.13758881221432,"rgba(239, 83, 80, 0.5)",6.011452019136336,146.21979738156062,-0.5264613892760145,52.74588072412101,-6.402946522483106,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8544072897227689,0.8298280123064511,False,False,False,False,-0.05064522576626087,-0.05296488501940039,False,False,False,False,158983.0,122872.57008559264,False,False,False,False,15007.645212861353,False,False,False,False
2024-08-21 17:00:00+00:00,145.275,146.06,145.19,145.24,11833.0,,,,,,143.49483589198695,148.09486896491646,,,,,,,,,138.90637877617445,145.975211641154,147.1078619896939,147.93643640611288,144.8547848202842,,145.1957683557604,#000000,6.017001765268413,146.23810520745786,-0.16588082343920166,54.507852884584814,-4.420659795533233,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8471204739037475,0.8258438781590663,False,False,False,False,-0.012483363177895088,-0.032724124098647736,False,False,False,False,170816.0,123615.87907651368,False,False,False,False,14958.425907235596,False,False,False,False
2024-08-22 17:00:00+00:00,146.55,146.62,144.9,144.92,17336.0,,,,,,143.56761769966027,148.06263394409496,,,,,,,,,139.42607623212726,145.9648870020826,147.08474589367873,147.91609214926302,144.8590793767145,,145.2687331853745,#000000,5.998410731711047,146.25961422073098,-0.22332819152396863,55.3836523037574,-3.1342984885221057,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8402614699800222,0.8259962847429114,False,False,False,False,-0.009583797259568153,-0.021153960679107943,False,False,False,False,153480.0,124078.88870323439,False,False,False,False,14995.287521076905,False,False,False,False
2024-08-23 17:00:00+00:00,148.0,149.3,147.74,148.755,14897.0,,,,,,143.72126851544314,148.06824924088582,,,,,,,,,140.00955773147888,146.0112366680766,147.10299270410678,147.9209132289047,144.8810209506576,,145.38789129136478,#000000,5.974062976019034,146.32941527036348,0.4060192768930034,58.43061435877337,0.2114450009001203,True,False,True,False,True,2.094182806189888,0.0,0.0,0.0,0.0,0,0.8421923438642935,0.8179839074854577,False,False,False,False,0.049730208117306364,0.01428812371909921,False,False,False,False,168377.0,124765.68112644006,False,False,False,False,14993.76368354083,False,False,False,False
2024-08-26 17:00:00+00:00,148.09,148.09,146.415,146.955,18797.0,,,,,,143.84862694776157,148.05630617098078,,,,,,,,,140.5403651993338,146.03604944642797,147.10374698190145,147.91412956303134,144.8977217346413,,145.48527800629688,#000000,5.970071119439962,146.37819380682035,0.09661630182284538,58.667474815801974,0.9446063045607929,True,False,True,False,True,0.5802224541826959,0.0,0.0,0.0,0.0,0,0.8282475873082001,0.824897590779699,False,False,False,False,0.0224726658741057,0.018380394796602455,False,False,False,False,149580.0,125150.39924851076,False,False,False,False,15052.72858767198,False,False,False,False
2024-08-27 17:00:00+00:00,148.1,148.88,148.1,148.51,17906.0,,,,,,144.00732264401938,148.06171478572384,,,,,,,,,141.06629728073477,146.08594137541218,147.12334868595647,147.91899289089767,144.92274385054148,,145.59805164475512,#000000,5.960405127110005,146.44613545927177,0.34626245980177445,59.846891064428405,2.632628210618755,True,False,True,False,True,1.846588591097884,0.0,0.0,0.0,0.0,0,0.8288275790313354,0.823209114398183,False,False,False,False,0.04908436500838384,0.03373237990249315,False,False,False,False,167486.0,125806.76515163462,False,False,False,False,15096.965353754584,False,False,False,False
2024-08-28 17:00:00+00:00,147.79,147.79,146.4,146.74,26820.0,,,,,,144.15178534133668,148.04211415976908,,,,,,,,,141.5987629911791,146.11219546482772,147.1203207552205,147.9073549963338,144.943912535306,,145.69663517771042,#000000,5.956658512171953,146.49395469634288,0.04130592733398311,58.81617183428368,2.632628210618755,True,False,True,False,True,0.3571850376018695,0.0,0.0,0.0,0.0,0,0.816952650819472,0.8296863794581174,False,False,False,False,0.01908878903834703,0.02641058447042009,False,False,False,False,140666.0,126037.1408857178,False,False,False,False,15278.71782889017,False,False,False,False
2024-08-29 17:00:00+00:00,150.225,150.79,148.6,149.07,10367.0,,,,,,144.25025964622398,148.05213090543282,,,,,,,,,141.86420319257482,146.15020855518327,147.13905300797396,147.9148585500004,144.96193841972755,,145.76180746815953,#000000,5.956008397915167,146.53776121961747,0.42515701980354986,59.78482170952848,3.5798743213772823,True,False,True,False,True,2.2511438955571244,0.0,0.0,0.0,0.0,0,0.8222426693981011,0.8186316209788027,False,False,False,False,0.07506379277378428,0.050737188622102185,False,False,False,False,151033.0,126424.67358516404,False,False,False,False,15202.56716487637,False,False,False,False
2024-08-30 17:00:00+00:00,150.42,152.34,150.29,152.02,15017.0,,,,,,144.44035698533892,148.08691546347515,,,,,,,,,142.31439791056664,146.23690575164647,147.1890590028625,147.9397054303578,144.99958937140156,,145.88670427366415,"rgba(38, 166, 154, 0.5)",5.978040150085644,146.94692546707054,0.8486183440666233,62.22460932955862,6.342798997339649,True,False,True,False,True,4.560231812313898,0.0,0.0,0.0,0.0,0,0.8215449888756665,0.8132319208016422,False,False,False,False,0.11015707458147707,0.08044713160178962,False,False,False,False,166050.0,127039.01973113048,False,False,False,False,15199.690154568209,False,False,False,False
2024-09-02 17:00:00+00:00,152.02,152.02,152.02,152.02,0.0,,,,,,144.44035698533892,148.08691546347515,,,,,,,,,142.31439791056664,146.23690575164647,147.1890590028625,147.9397054303578,144.99958937140156,,145.88670427366415,"rgba(38, 166, 154, 0.5)",5.990653642388535,146.94692546707054,0.8468315539114994,63.85113440957872,8.248751698443122,True,False,True,False,True,4.560231812313898,0.0,0.0,0.0,0.0,0,0.8249226167704244,0.8174625256494977,False,False,False,False,0.12550887958024698,0.1029780055910183,False,False,False,False,166050.0,127643.84113064784,False,False,False,False,14964.03604364467,False,False,False,False
2024-09-03 17:00:00+00:00,150.23,150.75,148.67,149.4,11889.0,,,,,,144.54472040511408,148.0987871311524,,,,,,,,,142.5732165783516,146.2792021749061,147.21056490367235,147.94867753601866,145.02034067455878,,145.95364420053915,#000000,5.985308177694942,146.9386061437026,0.4112392851332404,61.882760422432014,8.248751698443122,True,False,True,False,True,2.2915507560373065,0.0,0.0,0.0,0.0,0,0.8244051736063084,0.8105374187301153,False,False,False,False,0.07538775369749316,0.08918287964425572,False,False,False,False,154161.0,128054.95987280834,False,False,False,False,14916.361066223822,False,False,False,False
2024-09-04 17:00:00+00:00,148.025,148.07,147.35,147.85,16385.0,,,,,,144.6317189016195,148.095143210334,,,,,,,,,142.81493683591378,146.30432534094106,147.21717875835526,147.94726374171066,145.03722179445475,,146.00682694047558,#000000,5.977275453486046,146.89946737948702,0.15902439630059328,58.962139897857625,8.248751698443122,True,False,True,False,False,0.983569774650551,0.0,0.0,0.0,0.0,0,0.8188014425482723,0.8156092005590743,False,False,False,False,0.03230522078376874,0.06074405021401223,False,False,False,False,137776.0,128205.67367322992,False,False,False,False,14939.130662096322,False,False,False,False
2024-09-05 17:00:00+00:00,147.36,147.71,146.88,147.11,17897.0,,,,,,144.70647692874175,148.08523234026367,,,,,,,,,143.0290859031334,146.32126552926874,147.21738967115948,147.9415677254593,145.05192137359808,,146.0504199245178,#000000,5.977071895287977,146.8785607914312,0.03872116859616003,56.257041937199276,11.618890078904215,True,False,True,False,False,0.3622754918592612,0.0,0.0,0.0,0.0,0,0.8207096583705302,0.8120256352362928,False,False,False,False,0.02338586043228345,0.04206495532314784,False,False,False,False,119879.0,128076.57795736588,False,False,False,False,14984.989101443665,False,False,False,False
2024-09-06 17:00:00+00:00,145.12,145.33,144.52,144.65,11418.0,,,,,,144.70876067284513,148.0615473919894,,,,,,,,,143.08320266193823,146.30415479904954,147.1976957921615,147.92582666770753,145.05099190210026,,146.0474542696845,#000000,5.9836788994038725,146.8264814338038,-0.3637363351868062,52.11459912989031,7.689814571372125,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8155420786487569,0.8214155386032291,False,False,False,False,-0.027522607600276815,0.007271173861435514,False,False,False,False,108461.0,127772.46046965478,False,False,False,False,14929.686944832136,False,False,False,False
2024-09-09 17:00:00+00:00,147.06,147.085,145.41,145.9,22557.0,,,,,,144.75762872913424,148.03417248292226,,,,,,,,,143.253735264893,146.30032320158617,147.18057811320617,147.90805414187884,145.05999439885565,,146.07064090463948,#000000,5.9845665230214,146.79750166323475,-0.14996936867227464,50.72205813839685,6.350074133225938,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8115643193789859,0.8193096756307184,False,False,False,False,0.0008858691623896812,0.004078521511912597,False,False,False,False,131018.0,127822.7789119857,False,False,False,False,15047.939860416132,False,False,False,False
2024-09-10 17:00:00+00:00,140.8,143.04,140.58,143.04,34001.0,,,,,,144.63272728961587,147.9124607044085,,,,,,,,142.22,143.17334784504678,146.1681260735721,147.06334993777105,147.82437342359106,145.02477544827008,,145.50239509028444,"rgba(239, 83, 80, 0.5)",6.00286843821239,146.30879450553203,-0.5445387549598647,47.26260096495583,3.045234391478118,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8092665019898453,0.8201763414299441,False,False,False,False,-0.0946942979413765,-0.04530788821473195,False,False,False,False,97017.0,127345.16993660608,False,False,False,False,15341.785754053091,False,False,False,False
2024-09-11 17:00:00+00:00,143.02,145.145,143.02,145.11,9168.0,,,,,,144.63000653125093,147.89288612498132,,,,,,,,142.6882860385925,143.199053761827,146.15303008118718,147.04664455479283,147.8109419365136,145.02277659576146,,145.55545320311336,#000000,6.001308380618285,146.3189043534748,-0.20144013218501622,47.2280735974838,2.881809579976043,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8260839665784138,0.8111611594402229,False,False,False,False,-0.045640548307936395,-0.04547421826133417,False,False,False,False,106185.0,127017.10528642613,False,False,False,False,15246.068145463121,False,False,False,False
2024-09-12 17:00:00+00:00,145.3,145.84,144.825,145.33,36145.0,,,,,,144.6644598089333,147.8374365868623,,,,,,,,143.89292825562532,143.35879665358328,146.12591186664343,147.00487614141602,147.77291332144833,145.02678249998027,,145.71051314181153,#000000,6.003285629665753,146.3655333341516,-0.1724944302224107,47.44240740563885,2.808932965467683,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8290530112542703,0.8140530979589713,False,False,False,False,-0.018766541216246067,-0.03212037973879012,False,False,False,False,142330.0,127254.51450679162,False,False,False,False,15570.082592820281,False,False,False,False
2024-09-13 17:00:00+00:00,145.36,146.06,144.84,145.825,18131.0,,,,,,144.68634795680617,147.8131307752138,,,,,,,,144.20590114081446,143.43905195365477,146.11693659208674,146.98761824753126,147.75613142163212,145.03032579204879,,145.7544304849735,#000000,6.005093485181205,146.37706113991734,-0.0919321474810808,48.15844793570044,2.808932965467683,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8275264043287492,0.8161148783406461,False,False,False,False,-0.01624237933160157,-0.024181379535195842,False,False,False,False,160461.0,127769.34373924445,False,False,False,False,15609.786738668028,False,False,False,False
2024-09-16 17:00:00+00:00,146.05,146.05,144.49,144.82,12933.0,,,,,,144.6936584234581,147.79264967565464,,,,,,,,144.31300618480736,143.48137920795935,146.10548428881847,146.97167664258328,147.7418518156298,145.03073732203802,,145.76630544511863,#000000,6.002562599903958,146.3719020310513,-0.2585399161145157,47.477679418074345,2.174626183446108,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8258507887475489,0.8194644499592177,False,False,False,False,-0.020109275897887788,-0.022145327716541815,False,False,False,False,147528.0,128075.67949522514,False,False,False,False,15568.286169076277,False,False,False,False
