date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_peak_857,aVWAP_peak_824,aVWAP_peak_791,aVWAP_peak_758,aVWAP_peak_744,aVWAP_peak_707,aVWAP_peak_689,aVWAP_peak_672,aVWAP_peak_647,aVWAP_peak_594,aVWAP_peak_561,aVWAP_peak_560,aVWAP_peak_474,aVWAP_peak_444,aVWAP_peak_438,aVWAP_peak_414,aVWAP_peak_407,aVWAP_peak_390,aVWAP_peak_377,aVWAP_peak_351,aVWAP_peak_350,aVWAP_peak_327,aVWAP_peak_290,aVWAP_peak_270,aVWAP_peak_222,aVWAP_peak_168,aVWAP_peak_149,aVWAP_peak_148,aVWAP_peak_72,aVWAP_peak_47,aVWAP_valley_866,aVWAP_valley_804,aVWAP_valley_770,aVWAP_valley_769,aVWAP_valley_755,aVWAP_valley_714,aVWAP_valley_664,aVWAP_valley_636,aVWAP_valley_588,aVWAP_valley_507,aVWAP_valley_464,aVWAP_valley_426,aVWAP_valley_372,aVWAP_valley_341,aVWAP_valley_314,aVWAP_valley_313,aVWAP_valley_300,aVWAP_valley_234,aVWAP_valley_196,aVWAP_valley_179,aVWAP_valley_143,aVWAP_valley_126,aVWAP_valley_67,aVWAP_valley_49,aVWAP_valley_33,aVWAP_valley_17,aVWAP_OB_bull_804,aVWAP_OB_bull_714,aVWAP_OB_bull_196,aVWAP_OB_bear_594,aVWAP_OB_bear_474,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-14 15:00:00+00:00,4.055,4.065,4.02,4.025,29057.0,,,,,,,,,,,,,,4.464996011127851,4.438395719575088,4.433965418707806,4.405992849748989,4.3998409442871855,4.369612157507557,4.348619892560034,4.309606000859294,4.307385469901332,4.275882507351992,4.223221705618414,4.160409761056399,4.090600256970483,4.01899342582604,3.9827828135563648,3.9809758028290894,3.8996197689562244,3.918544523618442,,,,,,,,,,4.2081659688304045,4.4547439283509025,4.413576745097954,4.336531689065624,4.297560781747275,4.268569433882666,4.268021942550647,4.244255633501559,4.105362725278379,4.051517424204942,4.034504771412558,3.962170788173594,3.922794988440259,3.9037366473745867,3.915649844167795,3.9321261745931504,3.9404510900623966,,,4.051517424204942,,4.464996011127851,4.277213326600855,"rgba(255, 0, 0, 1.0)",0.19971820237615057,4.346597324447082,-1.6102554530376898,25.746717811282494,-20.142888036900196,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9214026602176542,1.0199516324062878,False,False,False,False,-0.3391294700552477,-0.33990810143392836,False,False,False,False,-1682609.0,-993716.4973141924,False,False,False,False,68196.64627826666,False,False,False,False
2025-07-14 16:00:00+00:00,4.025,4.035,4.0,4.005,10784.0,,,,,,,,,,,,,,4.464246678031642,4.437804067830502,4.433402413564328,4.405528842286957,4.399396395241448,4.369248076119436,4.348296377780838,4.309355320614753,4.307139480937916,4.275678269887048,4.223081466571062,4.160326822953771,4.090561386680682,4.018990818383547,3.9827962923997746,3.980990043329404,3.899661093505673,3.918577738266747,,,,,,,,,,4.207499367581643,4.454066159221962,4.413087338403198,4.3362301821006275,4.297327993753659,4.268375523435501,4.267828707138744,4.244091273855538,4.105315468325783,4.051499145434286,4.03449483110426,3.962192881176354,3.9228325486973383,3.903776109710992,3.9156842377726164,3.9321539312390636,3.940475452311397,,,4.051499145434286,,4.464246678031642,4.276914896289565,"rgba(255, 0, 0, 1.0)",0.1926503624760743,4.333454681695292,-1.704926362316518,24.26492006938687,-21.618578917517603,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9253365973072218,1.0226438188494495,False,False,False,False,-0.34282825441539394,-0.3413681779246611,False,False,False,False,-1693393.0,-1004564.1950302514,False,False,False,False,67306.52773131679,False,False,False,False
2025-07-14 17:00:00+00:00,4.005,4.025,4.005,4.025,2746.0,,,,,,,,,,,,,,4.464058378863488,4.437655446244107,4.433260996112086,4.405412368246662,4.39928482407767,4.3691567872682775,4.348215326992065,4.309292633047187,4.307077973750447,4.275627304536142,4.223046637066708,4.160306436684695,4.090552135544115,4.018990741267137,3.9828002843687043,3.9809942277414434,3.8996720740902386,3.918586638302618,,,,,,,,,,4.207334706853463,4.453895860968624,4.412964465049891,4.336154684712007,4.297269820876713,4.2683271609016655,4.267780514972254,4.244050365284734,4.105304096424156,4.05149510318695,4.034492899136669,3.962199053538719,3.9228426360620547,3.9037866121142257,3.9156934400088685,3.9321614312000235,3.940482078776504,,,4.05149510318695,,4.464058378863488,4.276840306722716,"rgba(255, 0, 0, 1.0)",0.19179023826956398,4.333403303185938,-1.6080239847894269,26.286427643133678,-21.618578917517603,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.919802590993214,1.0339296730413325,False,False,False,False,-0.34282825441539394,-0.34209821617002756,False,False,False,False,-1690647.0,-1015201.1377429607,False,False,False,False,66305.58931687777,False,False,False,False
2025-07-14 18:00:00+00:00,4.025,4.04,4.02,4.025,1589.0,,,,,,,,,,,,,,4.463951933264272,4.437571542804248,4.433181178666903,4.405346741784926,4.39922198612582,4.369105488895049,4.348169865532387,4.309257616907774,4.307043626197079,4.2755989680159106,4.223027472297858,4.160295473366126,4.0905475244710345,4.018991375315227,3.982803243932849,3.9809972970257532,3.899678962583389,3.918592303915377,,,,,,,,,,4.207244589609359,4.453799638066645,4.412895198948219,4.336112387851528,4.297237376058389,4.268300303092476,4.267753754208289,4.244027748360825,4.10529827379229,4.05149346977125,4.034492473085606,3.9622032607843862,3.9228490834197745,3.903793219030958,3.915699282947405,3.932166274096951,3.9404864052024995,,,4.05149346977125,,4.463951933264272,4.27679864025958,"rgba(255, 0, 0, 1.0)",0.18966784622569138,4.333419617601242,-1.6261038638791958,27.634099358964882,-21.618578917517603,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9133126934984521,1.0359133126934987,False,False,False,False,-0.3320012590975438,-0.33704973763378565,False,False,False,False,-1690647.0,-1025673.1666151629,False,False,False,False,65302.231342972686,False,False,False,False
2025-07-14 19:00:00+00:00,4.025,4.035,4.005,4.025,67958.0,,,,,,,,,,,,,,4.459378731144577,4.4339571564982,4.429741036532081,4.402512010186166,4.396506377456478,4.366883292112086,4.346197324690436,4.307732833911877,4.305547589723197,4.274360614842801,4.22218340846635,4.15980469371743,4.090329893219935,4.01899911786272,3.9829109780296292,3.9811097571649348,3.899957649051852,3.9188193766454957,,,,,,,,,,4.203333093481669,4.449660883588629,4.409905059205356,4.3342753120831725,4.295822851934106,4.267125497877421,4.2665831140428745,4.243035131732175,4.105028575693947,4.051403780500942,4.0344546436300694,3.9623646066033222,3.923106706527633,3.9040600369733887,3.915933849229453,3.9323586117634757,3.9406570270749013,,,4.051403780500942,,4.459378731144577,4.274990480965388,"rgba(255, 0, 0, 1.0)",0.18577429878777826,4.331185024331028,-1.6481559953608143,28.53254716951902,-25.370097068185675,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9137717121588091,1.0334987593052112,False,False,False,False,-0.33921076494513697,-0.3381302512894613,False,False,False,False,-1690647.0,-1035982.8384505867,False,False,False,False,65343.406050833575,False,False,False,False
2025-07-15 14:00:00+00:00,4.005,4.05,4.005,4.025,42604.0,,,,,,,,,,,,,,4.456591836301745,4.431750194139263,4.427639600972428,4.400779185102771,4.394846194251885,4.365524567091566,4.344991680612516,4.306801704504886,4.304634051122429,4.273605651234853,4.221670955159338,4.159509856609117,4.090204040744966,4.019013004333264,3.982986888614609,3.9811885965067266,3.9001388646493145,3.9189681187622702,,,,,,,,,,4.2010291101731285,4.447136259966517,4.40807753215976,4.333152771745049,4.294959483558935,4.266409570274428,4.2658697500983696,4.242431304322008,4.104870470874605,4.05135723532645,4.034440269632991,3.96247380203729,3.9232756895266743,3.9042337798154247,3.9160873028876257,3.9324854976347976,3.9407702069757247,,,4.05135723532645,,4.456591836301745,4.273891851212531,"rgba(255, 0, 0, 1.0)",0.1817952764032199,4.329786087975091,-1.676534693338666,29.131512376555108,-24.60583260587949,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9185829707893101,1.0285891858297076,False,False,False,False,-0.33380049006345847,-0.3359653706764599,False,False,False,False,-1690647.0,-1046132.670412593,False,False,False,False,64990.8571198129,False,False,False,False
2025-07-15 15:00:00+00:00,4.025,4.1,4.025,4.095,81047.0,,,,,,,,,,,,,,4.451952976073935,4.428093304655905,4.424160153788736,4.39793223948246,4.392123903489758,4.36332142366946,4.343055659682446,4.305339568753703,4.303201620085724,4.27245111587979,4.220935005355626,4.159148338690523,4.09014083408779,4.01919950938612,3.983284078828474,3.981490952399267,3.900608789782218,3.919372064259217,,,,,,,,,,4.197937779867335,4.442939749781531,4.4050681837635395,4.331361517908642,4.293615303980722,4.2653221663102086,4.2647868186201485,4.241538319059243,4.10474988811299,4.051435616369952,4.034576348112883,3.9628307775962637,3.923740044197047,3.9046884043000283,3.9165007536051553,3.9328450739504794,3.941101220460528,,,4.051435616369952,,4.451952976073935,4.272175493798767,"rgba(239, 83, 80, 1.0)",0.1752387560490607,4.328404811657871,-1.3319246091459682,38.62075085090117,-15.810232656297785,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9251237623762381,1.0160891089108914,False,False,False,False,-0.308794329279191,-0.32237984997782543,False,False,False,False,-1609600.0,-1054868.5980030955,False,False,False,False,65239.789567567736,False,False,False,False
2025-07-15 16:00:00+00:00,4.095,4.125,4.085,4.115,140232.0,,,,,,,,,,,,,4.108333333333333,4.444904319557823,4.422546310533797,4.418883323611073,4.393640215784338,4.38802631898676,4.360037625969638,4.3401965615859215,4.30322768947081,4.301135672849747,4.270830270171651,4.219976621071714,4.1587821524277535,4.09025800663431,4.019725900499807,3.9839917799928783,3.982207036009145,3.9015794306109797,3.920223779400525,,,,,,,,,,4.19433541240336,4.436563947313233,4.40052317518064,4.328732427724523,4.291691123342024,4.263807107775097,4.263278901624524,4.240332210729013,4.104773439160341,4.051784590789915,4.03502017073313,3.9636369599257626,3.924723146361057,3.905631332405468,3.9173695245967837,3.9336168387956527,3.9418206371121434,,,4.051784590789915,,4.444904319557823,4.273264837150578,"rgba(239, 83, 80, 1.0)",0.16810006136415065,4.318521877201858,-1.21071863716322,46.52635343393876,-8.961879647125187,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.930407523510972,1.0213166144200627,False,False,False,False,-0.2789220241865029,-0.30065093708216417,False,False,False,False,-1469368.0,-1061294.9453208768,False,False,False,False,66402.45949675274,False,False,False,False
2025-07-15 17:00:00+00:00,4.115,4.125,4.105,4.115,32170.0,,,,,,,,,,,,4.115,4.109577325089036,4.443359131308892,4.4213272558633205,4.4177230150872075,4.392696070428506,4.387124950740738,4.359315834001453,4.339569040286299,4.302765936330329,4.300684070036832,4.270478013723624,4.219772050000963,4.158709893127801,4.09029450983203,4.0198548016578615,3.9841616465193708,3.9823787937244854,3.9018079618932333,3.9204249722793034,,,,,,,,,,4.193610405041133,4.4351644321602945,4.399523432749792,4.328155996865243,4.291271173031509,4.263478386491823,4.262951774688716,4.240072415419,4.104788834479784,4.051873411656292,4.035130424030754,3.9638291074367737,3.924955335744035,3.9058534891676344,3.9175746360088426,3.933799648772531,3.941991376017924,,,4.051873411656292,,4.443359131308892,4.275971494337624,"rgba(239, 83, 80, 1.0)",0.16455380565321345,4.310273429649864,-1.1866843727782854,51.79675515596382,-4.675628501333662,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9347962382445144,1.0175548589341694,False,False,False,False,-0.2719650067635785,-0.28630797192287133,False,False,False,False,-1469368.0,-1067621.6593469097,False,False,False,False,65871.72369060153,False,False,False,False
2025-07-15 18:00:00+00:00,4.115,4.115,4.085,4.095,60374.0,,,,,,,,,,,,4.104126973835869,4.106661024618804,4.440352756975334,4.418942262557196,4.415450611793201,4.390836023856905,4.385346676581606,4.357881020937127,4.338314045436906,4.3018290637301515,4.29976688339449,4.269750801627592,4.219329540829825,4.158523460983372,4.090316706448857,4.020053562305243,3.9844387940745287,3.982659579374984,3.9022021059821808,3.9207691881059143,,,,,,,,,,4.192003917174631,4.432435526825364,4.3975571687175,4.326998616986626,4.2904143983593634,4.262796563169785,4.262273008960224,4.23952316434557,4.104770647411942,4.051995598863266,4.0352935131436425,3.9641487880574044,3.925351482246292,3.9062360213914022,3.9179260256253547,3.93411027345093,3.942280116695128,,,4.051995598863266,,4.440352756975334,4.274327858576861,"rgba(239, 83, 80, 1.0)",0.1609222575437393,4.308329864837529,-1.325670346002607,52.73561242044191,-4.201617985800951,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9329993738259239,1.0181590482154041,False,False,False,False,-0.28241038894140225,-0.2843591804321368,False,False,False,False,-1529742.0,-1074786.3157911436,False,False,False,False,65786.48766439065,False,False,False,False
2025-07-15 19:00:00+00:00,4.095,4.11,4.075,4.08,69438.0,,,,,,,,,,,,4.097356599292925,4.10244997474196,4.4368599491729706,4.4161581811174315,4.412795542242627,4.388653431470343,4.3832579938517044,4.356187348777542,4.336827208661254,4.300709667724195,4.298670364990976,4.2688736213239915,4.218782833646904,4.158275069846479,4.0903104277600795,4.020251877331565,3.9847280496850557,3.9829530696314057,3.902630459432976,3.9211412348239896,,,,,,,,,,4.190031719852716,4.429258777427548,4.3952526901379425,4.325624222542051,4.289387542158457,4.261972045263359,4.261452028832542,4.238852322962023,4.104717558248925,4.052105181235986,4.0354504591267855,3.9644873277824297,3.9257786599293385,3.9066513023286453,3.918306175864994,3.9344444190317502,3.9425896941237686,,,4.052105181235986,,4.4368599491729706,4.272592892131318,"rgba(239, 83, 80, 1.0)",0.1571265055257684,4.306175172645125,-1.4394463358572758,51.63841229377677,-4.201617985800951,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9303201506591339,1.024482109227872,False,False,False,False,-0.28765554814205696,-0.2860073642870969,False,False,False,False,-1599180.0,-1082916.4504300405,False,False,False,False,65843.10025874118,False,False,False,False
2025-07-16 14:00:00+00:00,4.055,4.08,4.025,4.025,18534.0,,,,,,,,,,,,4.0918099042005505,4.09903399761391,4.435820494702768,4.415322060196907,4.41199685905041,4.387989685897997,4.3826211444741885,4.355663531679277,4.336362009554763,4.300349978221035,4.2983174037415655,4.268582920857351,4.2185876081069695,4.158166602317539,4.090270767474731,4.020269757111559,3.984771568311836,3.9829977968287977,3.902716835069853,3.92121360742123,,,,,,,,,,4.1892905931231805,4.428310136119615,4.394554052793311,4.325190987150173,4.28905427069657,4.261696592137131,4.2611775859004695,4.2386210397424335,4.104664685788386,4.052098126244936,4.035456680150265,3.964544657241478,3.9258608420689667,3.9067344514301787,3.9183805779054777,3.934507353844759,3.942646658338764,,,4.052098126244936,,4.435820494702768,4.271822121511447,"rgba(255, 0, 0, 1.0)",0.15514233511245323,4.305135691339649,-1.8056689113038997,46.27890259992131,-4.201617985800951,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9208860759493673,1.0392405063291141,False,False,False,False,-0.3158995964136853,-0.3009534803503911,False,False,False,False,-1617714.0,-1091207.885307094,False,False,False,False,65109.62583612504,False,False,False,False
2025-07-16 15:00:00+00:00,4.025,4.045,3.985,4.015,17899.0,,,,,,,,,,,,4.084880889381683,4.094592427119291,4.4347497611120215,4.414456905473038,4.411169782934587,4.387298601965088,4.381957204092654,4.3551135838098265,4.335870841975503,4.299965376822927,4.297939686594941,4.268267666602492,4.218369069079048,4.158036247312987,4.090209447539052,4.0202658177630495,3.984793230498885,3.9830206741723444,3.9027833631747506,3.921267221905587,,,,,,,,,,4.188444365990302,4.427331312265268,4.393827762817871,4.324731923775034,4.288696260166284,4.261396803392034,4.260878813911854,4.238365868574827,4.104590162385333,4.052069333719186,4.03544110109422,3.9645800618719074,3.9259209833353017,3.9067980197826224,3.918436073053865,3.934552257402311,3.9426861463804976,,,4.052069333719186,,4.4347497611120215,4.270928403952526,"rgba(255, 0, 0, 1.0)",0.15427812138712135,4.290219495103257,-1.7839178532169462,42.06205433685491,-0.1938940276036405,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9032258064516133,1.0480708412397217,False,False,False,False,-0.34282825441539394,-0.3218908673828925,False,False,False,False,-1635613.0,-1099648.2746821777,False,False,False,False,64377.67814874325,False,False,False,False
2025-07-16 16:00:00+00:00,4.015,4.05,4.015,4.05,24816.0,,,,,,,,,,,,4.079706320657376,4.090751250241886,4.433356251878675,4.413333287990008,4.410095973624384,4.386404463066653,4.381098924410619,4.354406149631652,4.335241682732886,4.29947738093941,4.297460714991836,4.267872026892542,4.218101526116444,4.157885327649365,4.0901509206356526,4.020284523954552,3.9848463724652596,3.983075441687716,3.902894622476652,3.9213599331538975,,,,,,,,,,4.187440640536046,4.426058233734916,4.392887126883574,4.3241454789434215,4.288243626988977,4.261021612276977,4.260504976287424,4.238049905701393,4.10451390098988,4.052054569039609,4.035444151684239,3.9646517446615546,3.926026037922926,3.9069050096516635,3.9185314749812408,3.934632463974253,3.9427584655984607,,,4.052054569039609,,4.433356251878675,4.2700104909136645,"rgba(255, 0, 0, 1.0)",0.15176300276750468,4.289674580966223,-1.5792688375664004,43.14887653714952,-0.1938940276036405,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9020979020979022,1.0546726001271458,False,False,False,False,-0.33020409963256986,-0.32604748350773116,False,False,False,False,-1610797.0,-1107573.0611212137,False,False,False,False,63764.318797599946,False,False,False,False
2025-07-16 17:00:00+00:00,4.045,4.06,4.03,4.05,22989.0,,,,,,,,,,,,4.076621483497144,4.088128775803118,4.432101097877679,4.41232136516021,4.409128899279093,4.385599964414953,4.380326887190493,4.353770815885048,4.334677504937088,4.299041307897255,4.297032799184276,4.267519989910467,4.217865844998389,4.1577555798132995,4.090105520748978,4.020309803482525,3.9849031633508285,3.983133717162263,3.903003859423361,3.921451797172761,,,,,,,,,,4.186574015656943,4.424911482718858,4.39204054970076,4.323620125745144,4.287839708786237,4.260688132329086,4.260172728010033,4.237770270016901,4.104452286596494,4.0520492093515434,4.03545510649889,3.9647255221615336,3.926130391433105,3.907010242060227,3.918625855987722,3.9347126169948514,3.942831195928014,,,4.0520492093515434,,4.432101097877679,4.269284653820379,"rgba(255, 0, 0, 1.0)",0.1454358160034082,4.289035749312241,-1.6435824123724747,43.87342467067927,-0.1938940276036405,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9090909090909095,1.0492957746478875,False,False,False,False,-0.3212488471206081,-0.3236481653141696,False,False,False,False,-1610797.0,-1115374.9826542183,False,False,False,False,63132.143312365835,False,False,False,False
2025-07-16 18:00:00+00:00,4.05,4.055,4.035,4.035,41345.0,,,,,,,,,,,,4.071595813120512,4.083638384560901,4.429835109485143,4.4104907451749655,4.407378721728729,4.38414144249291,4.3789266622032255,4.35261626886194,4.33365086176944,4.298245355196125,4.296251573213567,4.2668754040207375,4.217431274740136,4.157512524071213,4.090014737689954,4.0203465445271025,3.9849967907051425,3.983230028356487,3.903193078520874,3.921610089514993,,,,,,,,,,4.184987222994567,4.422839404204809,4.390506488092854,4.322663315953931,4.287101673145072,4.260077032195568,4.25956384794758,4.2372563004076165,4.104332245060066,4.052030667625629,4.035465992207057,3.9648497991062883,3.926309848124393,3.907192339468946,3.9187886331038997,3.9348500563073414,3.942955457006713,,,4.052030667625629,,4.429835109485143,4.267998523038288,"rgba(255, 0, 0, 1.0)",0.14018626605052945,4.287467618932336,-1.8009440300045878,43.038600316381235,-0.1938940276036405,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9123146357188913,1.0457769181173437,False,False,False,False,-0.3212488471206081,-0.32244850621738885,False,False,False,False,-1652142.0,-1123696.9519153934,False,False,False,False,62794.35814473226,False,False,False,False
2025-07-16 19:00:00+00:00,4.035,4.045,4.035,4.04,25262.0,,,,,,,,,,,,4.069044328015165,4.081205163124449,4.428457589474091,4.409376085733541,4.406312699870741,4.383252043561652,4.378072602270899,4.351911270859906,4.333023550489027,4.297758299195164,4.2957734788560575,4.266480465229913,4.217164295767163,4.157362386699927,4.089957529706164,4.020367181282899,3.9850521676330737,3.9832870452259366,3.903307049906819,3.9217052621025146,,,,,,,,,,4.184023597764581,4.421578857457332,4.389571315869592,4.322078441283405,4.286649856273683,4.259702485988563,4.259190653622616,4.236940921556516,4.104257180014007,4.052017554468491,4.035470841944219,3.964923892316013,3.926417642699839,3.907301983716617,3.918886532798696,3.9349325511242004,3.943029948151163,,,4.052017554468491,,4.428457589474091,4.267246506126106,"rgba(255, 0, 0, 1.0)",0.13535598709788893,4.286499625237625,-1.8211209605331877,43.10111220589011,-0.24115938204864307,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9123945489941598,1.0447761194029854,False,False,False,False,-0.32482489903764467,-0.32363670262751676,False,False,False,False,-1626880.0,-1131498.2394825965,False,False,False,False,62212.46111923253,False,False,False,False
2025-07-17 14:00:00+00:00,4.045,4.065,4.035,4.055,29168.0,,,,,,,,,,,,4.0675622255686,4.079418496544849,4.4269265442488495,4.4081377793908185,4.40512847677004,4.382265537144991,4.377125672377557,4.351131510638223,4.332331275898946,4.29722356563648,4.2952487543508395,4.266049570238962,4.216877268128489,4.15720669667548,4.089907026431785,4.020405082434786,3.9851295147191568,3.9833662491994364,3.903449618819906,3.921825778899703,,,,,,,,,,4.183015636086819,4.420177877412499,4.388533565739036,4.321433943315556,4.286154809123552,4.2592944906928905,4.258784182266777,4.236599528491985,4.104186422809036,4.0520171134279535,4.035490819479021,3.965022526255854,3.926554608503076,3.9074394666590218,3.9190102429091693,3.9350381990824044,3.943126145776039,,,4.0520171134279535,,4.4269265442488495,4.266509518776441,"rgba(255, 0, 0, 1.0)",0.13181436578396025,4.285670620247819,-1.7499657103071862,44.970540562021014,-0.24115938204864307,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.910807291666667,1.04296875,False,False,False,False,-0.3176807225352967,-0.32065871258140677,False,False,False,False,-1597712.0,-1138726.359800696,False,False,False,False,61700.14389257776,False,False,False,False
2025-07-17 15:00:00+00:00,4.055,4.07,4.05,4.055,34713.0,,,,,,,,,,,,4.066711798882246,4.078002608297545,4.425152659932594,4.406702544500086,4.4037557804303065,4.3811226346688965,4.376028799511437,4.350229317577295,4.331531287322656,4.296607392368277,4.294644220429331,4.2655548841619,4.21655070165598,4.157033672206146,4.089857543651334,4.02045966300941,3.985230531775479,3.9834694488275977,3.9036265498433464,3.921976264982514,,,,,,,,,,4.181895761822631,4.418554244960063,4.387331087957971,4.320689771569251,4.285585035406516,4.258826537740148,4.2583180127547315,4.236209458289767,4.104113119679294,4.05202654760041,4.035524303002111,3.9651486286125213,3.9267258873602966,3.9076102922775764,3.9191645548043392,3.935170855182872,3.94324742749619,,,4.05202654760041,,4.425152659932594,4.265721416935072,"rgba(255, 0, 0, 1.0)",0.12570170610982,4.284825549798827,-1.8283407354713106,46.21682613277495,-0.24115938204864307,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9113428943937422,1.0404172099087354,False,False,False,False,-0.3105677891158937,-0.3156132508486502,False,False,False,False,-1597712.0,-1145842.4162378944,False,False,False,False,61281.738560909886,False,False,False,False
2025-07-17 16:00:00+00:00,4.055,4.055,4.03,4.035,57797.0,,,,,,,,,,,,4.063158647963392,4.074180970310477,4.422090993230242,4.4042144436968975,4.401374164548973,4.3791304254248695,4.374114732268324,4.34864586622012,4.330120931502373,4.295510091642619,4.293566929249133,4.264664031386919,4.2159472844642,4.15669366459025,4.089727783613702,4.0205063699216215,3.9853560815552873,3.9835987223563074,3.903885440254453,3.9221924998577475,,,,,,,,,,4.1798050202038475,4.415747038150194,4.385237789462655,4.3193740905862565,4.284566636066069,4.257981409384605,4.257475919302301,4.235497216409864,4.103942919691019,4.051996712879329,4.035535199888407,3.9653166745636326,3.9269704912979746,3.907859367738804,3.919386979828526,3.9353583111103356,3.94341671733194,,,4.051996712879329,,4.422090993230242,4.264190628489946,"rgba(255, 26, 202, 1.0)",0.11808437203508163,4.28278712025564,-2.0983904642523306,44.77230530566743,-0.24115938204864307,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9056728232189976,1.0554089709762535,False,False,False,False,-0.3230358748055722,-0.3193245628271112,False,False,False,False,-1655509.0,-1153744.2237380822,False,False,False,False,61227.711606477176,False,False,False,False
2025-07-17 17:00:00+00:00,4.035,4.04,4.005,4.01,39553.0,,,,,,,,,,,,4.059418650601122,4.070585043980312,4.419906434341255,4.40243095729987,4.399665568232779,4.3776941778726775,4.372733240116153,4.347496107437828,4.329092107572386,4.2947013340098605,4.292772382747627,4.264000022171995,4.215486152363792,4.1564191275498095,4.089600850233683,4.020502821130384,3.98540773333161,3.983652995357479,3.9040339326532476,3.92231289091297,,,,,,,,,,4.178193097394451,4.4137404193870236,4.383730741411708,4.318411520037212,4.283813242334585,4.257349689658403,4.256846330632465,4.234959080746324,4.103787673528407,4.051939660181293,4.035506586555466,3.965398004052521,3.9271053053602145,3.908001421257959,3.9195114646768547,3.9354597273499934,3.9435063158713777,,,4.051939660181293,,4.419906434341255,4.262990944473721,"rgba(255, 26, 202, 1.0)",0.11828610908980082,4.281029207700244,-2.2913020792194905,41.51090200732675,-3.0735276240096354,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9042272126816381,1.050858652575958,False,False,False,False,-0.3374052275994746,-0.32836489521329293,False,False,False,False,-1695062.0,-1162136.7474010577,False,False,False,False,60891.669566066674,False,False,False,False
2025-07-17 18:00:00+00:00,4.005,4.005,3.985,3.995,19503.0,,,,,,,,,,,,4.056873155834166,4.068259150332468,4.418775854645349,4.40150454634855,4.398777475177341,4.376944476168826,4.372011398932492,4.346892140393721,4.328549401878065,4.294270759952834,4.292349123427925,4.263642952460879,4.215232749425738,4.156261351295804,4.089517989674811,4.020482301286558,3.9854151358373953,3.9836617309053906,3.9040920920744706,3.9223577445484943,,,,,,,,,,4.177295779221677,4.412700477688167,4.382945024156811,4.317902423002529,4.283410809740677,4.257009133362255,4.256506857774675,4.2346662389728875,4.103690485673592,4.051892116527384,4.035473390654951,3.9654203783956703,3.927154669042812,3.9080565465535795,3.919558265162428,3.9354955890834074,3.9435366647534678,,,4.051892116527384,,4.418775854645349,4.262315274882785,"rgba(255, 26, 202, 1.0)",0.11861353704856724,4.279980553005006,-2.4025972085152367,38.17024091225212,-6.367662401419331,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9052352551358518,1.0510271703114646,False,False,False,False,-0.34282825441539394,-0.33559657481434346,False,False,False,False,-1714565.0,-1170701.5265111187,False,False,False,False,60249.984766592774,False,False,False,False
