date,Open,High,Low,Close,Volume,aVWAP_peak_848,aVWAP_peak_815,aVWAP_peak_785,aVWAP_peak_767,aVWAP_peak_719,aVWAP_peak_700,aVWAP_peak_660,aVWAP_peak_571,aVWAP_peak_480,aVWAP_peak_443,aVWAP_peak_395,aVWAP_peak_341,aVWAP_peak_319,aVWAP_peak_278,aVWAP_peak_221,aVWAP_peak_174,aVWAP_peak_138,aVWAP_peak_118,aVWAP_peak_89,aVWAP_peak_65,aVWAP_valley_843,aVWAP_valley_803,aVWAP_valley_774,aVWAP_valley_743,aVWAP_valley_722,aVWAP_valley_673,aVWAP_valley_630,aVWAP_valley_599,aVWAP_valley_534,aVWAP_valley_510,aVWAP_valley_453,aVWAP_valley_413,aVWAP_valley_348,aVWAP_valley_306,aVWAP_valley_251,aVWAP_valley_204,aVWAP_valley_186,aVWAP_valley_165,aVWAP_valley_149,aVWAP_valley_114,aVWAP_valley_77,aVWAP_valley_58,aVWAP_valley_27,aVWAP_OB_bull_743,aVWAP_OB_bull_534,aVWAP_OB_bear_815,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-04 19:00:00+00:00,66.855,66.855,66.855,66.855,0.0,,,,,,,,,66.56265500794913,65.24103624611357,63.42834539416186,62.504097020259444,62.01241274692891,62.197729222919946,62.61502153872284,62.96245966105947,63.10918047517823,63.22952094932656,63.538366812730494,64.02500853899492,,,,,,,,,,,65.47169781538072,64.12601891273496,62.68612472485338,61.95998761887635,62.45867291719496,62.78998046982562,62.875478429127085,63.0227410963568,63.06720007017107,63.241299748614644,63.806533149253724,64.14383592063143,64.72782915696459,,,,63.43212934577323,"rgba(0, 255, 0, 1.0)",1.4835262714892667,63.14157835330502,2.503104743111284,73.19367080575464,19.862667034817008,True,False,True,False,True,15.095723365320708,0.0,0.0,0.0,0.0,0,1.0931777208463802,0.8558686782427177,False,False,False,False,0.3428282428876492,0.3428046168185403,False,False,False,False,9747.0,3664.29587842512,False,False,False,False,653.2093523292564,False,True,False,False
2025-07-07 14:00:00+00:00,66.55,66.78,65.88,66.02,396.0,,,,,,,,,66.4328487804878,65.25674919484703,63.444849992304746,62.51685073034273,62.02316928461392,62.206012718471634,62.62129307572675,62.96741538392725,63.11361443237256,63.233599511343556,63.5416502121456,64.02753643631573,,,,,,,,,,,65.49011395835899,64.14393449919595,62.69913526287624,61.97043902026643,62.465667102594615,62.79559254295531,62.88071071753846,63.0274467925965,63.07175031428469,63.24532490761674,63.809390586053496,64.14618997264836,64.72938216544956,,,,63.434426703813386,"rgba(0, 255, 255, 0.75)",1.4584709072820143,63.30494296679444,1.8615777796111788,59.41406465360805,13.72863012175447,False,False,True,False,False,8.716682523816733,0.0,0.0,0.0,0.0,0,1.0760727000187371,0.8557241896196368,False,False,False,False,0.2834228412623128,0.31311372904042656,False,False,False,False,9351.0,3752.461833798374,False,False,False,False,649.2216104326787,False,False,False,False
2025-07-07 15:00:00+00:00,66.085,66.085,65.485,65.53,600.0,,,,,,,,,66.16225846153846,65.26720322327044,63.46482445392499,62.53328907919839,62.037333913333775,62.21686321751627,62.62937197497171,62.973686735389926,63.11917605351968,63.23867437466134,63.54563698009504,64.03044090973121,,,,,,,,,,,65.4975947487228,64.16378564948687,62.715750886680254,61.98422982031229,62.47473795367503,62.80276096942272,62.887364404812935,63.033380942512466,63.07747296141594,63.250329274038634,63.81276671448469,64.14884624735855,64.73090356168488,,,,63.43194734047038,"rgba(0, 255, 255, 0.75)",1.421903153023159,63.28648821595738,1.5778232007381192,47.340073017979705,3.3189345171767215,False,True,False,True,False,5.311710027765734,0.0,0.0,0.0,0.0,0,1.0696610327761698,0.870296012699599,False,False,False,False,0.22374605883819876,0.26842989393931266,False,False,False,False,8751.0,3829.958549553438,False,False,False,False,648.4584846895365,False,False,False,False
2025-07-07 16:00:00+00:00,65.53,65.66,65.31,65.31,260.0,,,,,,,,,66.06079752431476,65.26881647211414,63.47232550501708,62.539749452531225,62.04298254779163,62.221176867372726,62.632549219191404,62.976123827356275,63.12132420884281,63.240623508141965,63.54714140112236,64.03149084320069,,,,,,,,,,,65.49651593151592,64.17072866446756,62.722239734371776,61.98973693979723,62.478321093878854,62.80556428747533,62.889958675683346,63.035681489642506,63.079687390101604,63.252250241034204,63.81401461485693,64.14979214770737,64.7313758233324,,,,63.43083873643448,"rgba(38, 166, 154, 1.0)",1.3850479940949918,63.280337970859,1.4654091683423636,38.357102661718734,-3.9397438035536467,False,True,False,True,False,3.8425709827363193,0.0,0.0,0.0,0.0,0,1.063735643005084,0.8909809828657507,False,False,False,False,0.19157835578998106,0.23000412486464686,False,False,False,False,8491.0,3902.2227580874933,False,False,False,False,642.4358725238072,False,False,False,False
2025-07-07 17:00:00+00:00,65.31,65.72,65.31,65.43,277.0,,,,,,,,,65.9872386679001,65.27113946953074,63.480497573644996,62.54674295905369,62.04908618284659,62.2258456089823,62.63599879282385,62.97877838725767,63.12366787450845,63.24275315859916,63.54879262405593,64.03265572063393,,,,,,,,,,,65.49635887398536,64.17839152949749,62.729271380471374,61.99568687551187,62.48220644985816,62.80861253285282,62.89278198203855,63.03818897933455,63.082102215380885,63.254349451625345,63.81539137320857,64.15084563732296,64.73192161635242,,,,63.43117223669111,"rgba(0, 255, 255, 0.75)",1.3462754761408464,63.278078903932986,1.5984255334098414,34.1993558384205,-6.886295183171576,False,True,False,True,False,4.559766071602098,0.0,0.0,0.0,0.0,0,1.0594198817234584,0.890171782596452,False,False,False,False,0.1947765097486604,0.21239031730665364,False,False,False,False,8768.0,3977.6611649388497,False,False,False,False,636.7702000815777,False,False,False,False
2025-07-07 18:00:00+00:00,65.43,65.63,65.08,65.45,187.0,,,,,,,,,65.93942812544346,65.27196516842481,63.485703936317826,62.5512855155149,62.05307495744683,62.22889346382647,62.63824132849694,62.980495952202034,63.12518059045787,63.244124613160196,63.54984831869662,64.03338705189604,,,,,,,,,,,65.49519060637125,64.1831228187732,62.73382676212563,61.99957745096234,62.48473663247336,62.810589762834375,62.89461115360226,63.039809844556395,63.08366201932531,63.255700995611726,63.81626399283282,64.15150272913297,64.7322408701011,,,,63.43129858642347,"rgba(0, 255, 255, 0.75)",1.3049919678054078,63.276420577205954,1.6655883533515812,31.743050566428277,-8.678378803145506,False,True,False,True,False,4.680302058823731,0.0,0.0,0.0,0.0,0,1.0554052793582689,0.8910549389049534,False,False,False,False,0.17776345300442892,0.19507688515554128,False,False,False,False,8955.0,4054.829208893286,False,False,False,False,629.7970186849641,False,False,False,False
2025-07-07 19:00:00+00:00,65.45,65.45,65.02,65.36,805.0,,,,,,,,,65.77027055590784,65.2721055038501,63.506517058851834,62.56992333112458,62.06957455894943,62.241492353750715,62.64746871610398,62.98752511750658,63.13135389859587,63.249706405441025,63.55410774328239,64.03627112612135,,,,,,,,,,,65.48561092051042,64.20125059203887,62.752454015457594,62.01568359057015,62.49516748117653,62.81870487554622,62.90210863048691,63.04643604415823,63.09003307565717,63.261200305577816,63.81974706564946,64.15407222329392,64.73338124095798,,,,63.43248665722267,"rgba(0, 255, 255, 0.75)",1.2606081686850756,63.27169088736789,1.656588593115654,29.56238116391015,-10.599022233337152,False,True,False,True,False,4.059098073563856,0.0,0.0,0.0,0.0,0,1.0555503947979563,0.8933581049698099,False,False,False,False,0.16507067787946006,0.18007378151750067,False,False,False,False,8150.0,4118.320228910444,False,False,False,False,632.5133439766701,False,False,False,False
2025-07-08 14:00:00+00:00,65.33,65.33,64.93,65.21,185.0,,,,,,,,,65.73627333532994,65.27131901991113,63.51091238931682,62.573982292753385,62.07320156525528,62.24425915285337,62.64948381243434,62.98905007555921,63.13268852920328,63.25090916167774,63.555015664189185,64.0368680973173,,,,,,,,,,,65.48232999065486,64.20487657106908,62.756494635573276,62.019227269678055,62.49745068443602,62.82047161654697,62.90373825105653,63.047871654378184,63.09141193944442,63.26238490001735,63.82047943995342,64.15459812563856,64.73358490181649,,,,63.43275532304258,"rgba(0, 255, 255, 0.75)",1.2129628604790323,63.27077293844896,1.5987522163582015,27.249856597742877,-12.907421584708864,False,True,False,True,False,3.0245816631872557,0.0,0.0,0.0,0.0,0,1.0524517499307418,0.8943577430972393,False,False,False,False,0.15400771113338585,0.16704074632544325,False,False,False,False,7965.0,4177.958674973847,False,False,False,False,625.5751525971868,False,False,False,False
2025-07-08 15:00:00+00:00,65.21,65.58,65.185,65.545,701.0,,,,,,,,,65.68428712871288,65.2754801651409,63.53015456031321,62.590902543563786,62.08810899583968,62.25569895853567,62.657939580691554,62.9955529341166,63.13842718992798,63.256120479428056,63.55904643454487,64.03968854403502,,,,,,,,,,,65.48066704763882,64.2223394071767,62.773454687152075,62.0337745985094,62.50697396538679,62.82794143602901,62.91065666326379,63.05401370936583,63.09732616130292,63.26752165067511,63.823827283983086,64.15714129337748,64.73486438717003,,,,63.438476392235245,"rgba(0, 255, 255, 0.75)",1.162564151092734,63.27739117443765,1.9505236106161925,30.978911211421586,-12.907421584708864,False,True,False,True,False,5.108764050750185,0.0,0.0,0.0,0.0,0,1.0549521354933729,0.8941458026509577,False,False,False,False,0.1806800703489564,0.17386040833719982,False,False,False,False,8666.0,4247.540711020764,False,False,False,False,626.7445300763003,False,False,False,False
2025-07-08 16:00:00+00:00,65.545,65.565,65.295,65.335,216.0,,,,,,,,,65.66977443609022,65.27642549250116,63.53588875310256,62.596006275810204,62.09262356514159,62.25916513478826,62.660498935628965,62.99751835399735,63.140160296011196,63.257693103764694,63.560259677068,64.04053153800122,,,,,,,,,,,65.4797534035448,64.22745417446926,62.77856283522833,62.0381819431473,62.50985772817591,62.83020083614465,62.91274859652263,63.05586956176485,63.09911274745919,63.26907167112893,63.8248316141359,64.15789947474497,64.73523621539906,,,,63.44021305455085,"rgba(0, 255, 255, 0.75)",1.1076394224162682,63.27936839654918,1.8558671367677941,31.851051407245865,-12.907421584708864,False,True,False,True,True,3.6519325159041607,0.0,0.0,0.0,0.0,0,1.0683339531424323,0.8935477872815176,False,False,False,False,0.18572506518023182,0.17979273675871582,False,False,False,False,8450.0,4312.695118601838,False,False,False,False,620.3763978270554,False,False,False,False
2025-07-08 17:00:00+00:00,65.335,65.335,65.07,65.13,664.0,,,,,,,,,65.60344986449864,65.27415880749376,63.55124129549336,62.610357340140595,62.105506396633146,62.26902929741172,62.667706922246694,63.002988308842966,63.14495395886463,63.26201768187988,63.56353407167659,64.0426976051424,,,,,,,,,,,65.46981038965339,64.23999980129949,62.79283362290804,62.05077608250078,62.51801425965053,62.83652872420299,62.91859013588271,63.06102215226896,63.10406366322643,63.27333159721639,63.82748044697128,64.15981205013126,64.73599827238775,,,,63.443436109944976,"rgba(0, 255, 255, 0.75)",1.074480004132151,63.28135852433767,1.7204987236179043,31.071592787996117,-12.907421584708864,False,True,False,True,True,2.252505142552632,0.0,0.0,0.0,0.0,0,1.064494930529478,0.8966391288021034,False,False,False,False,0.16164226858149203,0.17071750267010394,False,False,False,False,7786.0,4366.54480668553,False,False,False,False,621.0527327444654,False,False,False,False
2025-07-08 18:00:00+00:00,65.13,65.33,65.055,65.21,321.0,,,,,,,,,65.57863734656236,65.27332111554699,63.558650751386224,62.61729167536163,62.111736183011914,62.273806719743106,62.67120436945314,63.00564706414991,63.147286015357516,63.264123099991636,63.565131823989745,64.04376019019796,,,,,,,,,,,65.46554906275468,64.24607358632127,62.799729249829575,62.05686706374323,62.52196905902287,62.8396016472381,62.92142824362249,63.06352757297223,63.106471654386596,63.2754057297261,63.82877617202376,64.16075219055193,64.7363823521039,,,,63.44532519756195,"rgba(0, 255, 255, 0.75)",1.0388251333396772,63.283066172349734,1.8549164491770018,31.742013229421364,-12.907421584708864,False,True,False,True,True,2.7643081734994333,0.0,0.0,0.0,0.0,0,1.0511305000469089,0.8996153485317575,False,False,False,False,0.16058813448976672,0.16565281857993533,False,False,False,False,8107.0,4424.53636007025,False,False,False,False,616.4007523918381,False,False,False,False
2025-07-08 19:00:00+00:00,65.21,65.305,64.525,64.64,2121.0,,,,,,,,,65.36103346011048,65.2427080326309,63.59515680430424,62.65566878824165,62.147351461032216,62.300987966462905,62.69067944478812,63.020077141317195,63.15976976094655,63.27524537088418,63.57320483073373,64.04846784594756,,,,,,,,,,,65.40519996160263,64.26927599537606,62.83734593923458,62.091793700396806,62.544189127878276,62.85651028584975,62.93694530993556,63.07705335594545,63.119416779239224,63.28634808242873,63.834948990391126,64.16469188028438,64.73685702813727,,,,63.44923709376398,"rgba(38, 166, 154, 1.0)",1.0033107896066282,63.28006045950017,1.3554519243563872,29.00464896923387,-13.066433410351905,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0381608339538348,0.905714817572599,False,False,False,False,0.13146817273306585,0.1485604956565006,False,False,False,False,5986.0,4448.745098673812,False,False,False,False,639.7278725097941,False,False,False,False
2025-07-09 14:00:00+00:00,64.66,65.125,64.66,65.06,636.0,,,,,,,,,65.32821559556557,65.23682294449858,63.60676891905263,62.667566295141874,62.15833976889543,62.309424240905884,62.69678897488592,63.02465643296689,63.16375551568919,63.27881642195933,63.575845476046695,64.05009435383258,,,,,,,,,,,65.39267929216757,64.27736288737009,62.849047480012075,62.10256695881463,62.55112947908484,62.86184312530813,62.94185407105543,63.081356175477396,63.123542506100655,63.289863557904326,63.837017263050484,64.16608658786393,64.73720264158702,,,,63.45234587860948,"rgba(0, 255, 255, 0.75)",0.9473608291147921,63.283171656356515,1.875556059567867,32.10276161098444,-13.066433410351905,False,True,False,True,True,1.6634062436632604,0.0,0.0,0.0,0.0,0,1.0357639210599463,0.911331418511999,False,False,False,False,0.12911742830842915,0.13883896198246487,False,False,False,False,6622.0,4482.438973112978,False,False,False,False,639.670076036774,False,False,False,False
2025-07-09 15:00:00+00:00,65.06,65.4,65.06,65.365,308.0,,,,,,,,,65.32624227466088,65.23718901445575,63.61367299544042,62.67410259958002,62.16424965728401,62.313993786520435,62.700163352866255,63.027241529785606,63.16603150324691,63.28087763410362,63.57742413958838,64.0511656136864,,,,,,,,,,,65.39113792614641,64.28308351795656,62.855542328732184,62.1083505875714,62.55493219834493,62.86481874121728,62.94460829066248,63.08379618059817,63.12589029350489,63.29189496154293,63.8383097299595,64.16704154271143,64.7376279437592,,,,63.455175533757036,"rgba(0, 255, 0, 1.0)",0.8782568884800609,63.287035739370694,2.366009635546943,36.97107163486862,-20.64856957646109,False,True,False,True,True,3.5325988406861057,0.0,0.0,0.0,0.0,0,1.0473142220985252,0.9051860098339367,False,False,False,False,0.1645429818896707,0.1516909719360678,False,False,False,False,6930.0,4520.385655700374,False,False,False,False,634.5279043152738,False,False,False,False
2025-07-09 16:00:00+00:00,65.365,65.44,64.86,64.94,918.0,,,,,,,,,65.30173550881757,65.23282146352291,63.63153984160694,62.69194508175531,62.1806360935274,62.326638795653494,62.70941083555204,63.03424596891099,63.17216156590747,63.286397650186096,63.5815735281436,64.05384046129493,,,,,,,,,,,65.37944780965633,64.29647462063663,62.87315199519382,62.124410531294004,62.56539551707687,62.872930207140804,62.95209516989393,63.090392232380665,63.1322254398542,63.297332073546805,63.8416272161508,64.16937884509196,64.73843303807003,,,,63.46144965963462,"rgba(0, 255, 255, 0.75)",0.8279375058022327,63.29479823536076,1.987108632124493,37.475943696824245,-19.883042453096294,False,True,False,True,True,0.7860605059959163,0.0,0.0,0.0,0.0,1,1.0441325824023637,0.902502077370511,False,False,False,False,0.1561119805709562,0.153901476253512,False,False,False,False,6012.0,4543.511459487964,False,False,False,False,638.92282052744,False,False,False,False
2025-07-09 17:00:00+00:00,64.995,64.995,64.62,64.75,627.0,,,,,,,,,65.26905830203363,65.22454325828235,63.64108753362206,62.70251034876336,62.190607406910445,62.33430130614148,62.714913695326054,63.03832447035351,63.175689281035275,63.289538496515775,63.583845353942664,64.05514241490447,,,,,,,,,,,65.36465815376428,64.30205562995404,62.88345158348272,62.134207524630106,62.571669179825086,62.87770869309181,62.95648187449117,63.09421561374336,63.135884424695796,63.30042220606221,63.84335164031739,64.17045925540297,64.73851305455318,,,,63.463705628073804,"rgba(0, 255, 255, 0.75)",0.8069295491539534,63.29669640244138,1.8010290973758212,36.76914446793664,-19.883042453096294,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0340261173441239,0.9136472319293731,False,False,False,False,0.12024941086288791,0.13707544355819995,False,False,False,False,5385.0,4556.55779344939,False,False,False,False,638.7379705967819,False,False,False,False
2025-07-09 18:00:00+00:00,64.75,64.75,64.395,64.46,261.0,,,,,,,,,65.25011158359705,65.21923861034968,63.644148235119204,62.706346653619086,62.19433310601536,62.33714909714714,62.716916953071724,63.03977167478012,63.176923247261556,63.290621726665535,63.584590151228774,64.05549622719866,,,,,,,,,,,65.35610632808076,64.30315072317585,62.887140536300095,62.13787725719861,62.57397300962868,62.879427991112394,62.95805007016393,63.09556485640885,63.13717000528075,63.30148638830085,63.843875672626325,64.17072394300372,64.73837730081735,,,,63.463942853926085,"rgba(38, 166, 154, 1.0)",0.7916752564733943,63.29633141083326,1.4698812166372663,34.85375629765932,-19.883042453096294,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.029012118986412,0.9210429673154613,False,False,False,False,0.09582529887125672,0.11645037121472834,False,False,False,False,5124.0,4565.355347039323,False,False,False,False,632.8815679518706,False,False,False,False
2025-07-09 19:00:00+00:00,64.46,64.74,64.34,64.74,2979.0,,,,,,,,,65.10368866651389,65.16979267147167,63.68034885384709,62.750694549983926,62.23731027691224,62.37018175333334,62.74036233483538,63.05687597333832,63.19158533884584,63.303557760414606,63.593644059396624,64.06009600515468,,,,,,,,,,,65.27721654888101,64.31860721734076,62.92988868860348,62.180210567416275,62.60083763671745,62.89964060400836,62.976534391932645,63.11154561623362,63.15242153231903,63.314202259868544,63.85041553704674,64.17430707342713,64.73738208713696,,,,63.47125392019918,"rgba(0, 255, 255, 0.75)",0.7686105282551386,63.301250446638186,1.8718837440699478,36.27775589767938,-19.883042453096294,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0245151847786318,0.9237102085620202,False,False,False,False,0.09245709904724478,0.10445373513098656,False,False,False,False,8103.0,4620.202550961194,False,False,False,False,669.2554971309113,False,False,False,False
2025-07-10 14:00:00+00:00,60.59,60.59,59.11,59.98,8296.0,,,,,,,,,63.082596047443154,64.20139510788607,63.3213088122693,62.57632756392809,62.12651463267787,62.27369853515455,62.64528181232638,62.96354371964614,63.10000739657348,63.21269554819012,63.50455886577924,63.96545700367234,,,,,,,,,,59.89333333333333,64.05673630087075,63.76897593097185,62.73327395121951,62.07598349127865,62.50472528883181,62.804760685581506,62.883180780774175,63.01947715325841,63.06087020514123,63.22384058870854,63.758139456222125,64.07851151445186,64.63755267888715,,,,62.99340774904762,"rgba(255, 26, 202, 1.0)",0.9924651808177707,62.70299486270511,-2.743667904259798,28.202238749784414,-15.165875082130263,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9922519370157463,0.9305173706573361,False,False,False,False,-0.34282825441539394,-0.1191872596422037,False,False,False,False,-193.0,4545.579255597455,False,False,False,False,787.499597950587,False,False,False,False
2025-07-10 15:00:00+00:00,60.38,61.385,60.38,61.385,1423.0,,,,,,,,,62.95579270787666,64.10521419124217,63.284963171625854,62.560516512581586,62.11785661534748,62.265576389666265,62.636195398526205,62.953908970820656,63.090290330102256,63.20285653389261,63.49446431048634,63.95414276065263,,,,,,,,,,60.06268580443804,63.94419820791357,63.71225835691006,62.71478428844907,62.06802497165407,62.49592107109893,62.79531245940302,62.87370923136876,63.00985976038013,63.051227450002465,63.21403557123493,63.74735029765488,64.06693162439095,64.62491544793535,,,,62.97512307950878,"rgba(239, 83, 80, 1.0)",1.0964098168508953,62.67645541724988,-1.1778947957244668,28.296284116697564,-15.165875082130263,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0083408291765477,0.9105405184397748,False,False,False,False,-0.23706275589980944,-0.17812500777100657,False,False,False,False,1230.0,4494.174926053309,False,False,False,False,797.3523173622058,False,False,False,False
2025-07-10 16:00:00+00:00,61.385,61.385,59.685,60.24,1119.0,,,,,,,,,62.83798995639879,64.01923260863494,63.249567049808434,62.543355669644036,62.10729081368069,62.25608012274701,62.62638765580668,62.943981558169064,63.08043596865883,63.1929957269586,63.4846072952286,63.943441082695784,,,,,,,,,,60.10129851756166,63.843913885907966,63.65939423002962,62.69527505031875,62.05813430895012,62.4861670659747,62.78536790452792,62.86384772873834,63.000016488619195,63.041405302814105,63.20421940801665,63.73701076379198,64.05604896962684,64.61334607121199,,,,62.95269860533237,"rgba(255, 0, 0, 1.0)",1.2463662209628839,62.64484364883068,-1.9294839737976923,26.970345945321313,-16.592573714669214,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9931539948453609,0.9207474226804127,False,False,False,False,-0.2719736748903332,-0.2250493413306699,False,False,False,False,111.0,4426.218725649382,False,False,False,False,802.339103139536,False,False,False,False
2025-07-10 17:00:00+00:00,60.24,60.43,60.105,60.43,68.0,,,,,,,,,62.83085948243531,64.01397379318999,63.24735763245407,62.542265325221145,62.1066091208686,62.25546995146403,62.62576331899184,62.94335325297356,63.07981354603175,63.19237385898196,63.48398782350564,63.94277159799133,,,,,,,,,,60.10267253499602,63.83780480028566,63.656124022630785,62.69404045078466,62.057494777985376,62.48554421452045,62.784736833514124,62.863222759695276,62.999394027426035,63.04078455591544,63.20360043598716,63.736362705375484,64.05536880346345,64.61262577572428,,,,62.95126998506757,"rgba(255, 0, 0, 1.0)",1.365758549090934,62.64284454458222,-1.6202311499753121,26.756848308319157,-17.142030852144046,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9937767720035563,0.9424553463185972,False,False,False,False,-0.2992911810000403,-0.26217026116535513,False,False,False,False,179.0,4360.370373313732,False,False,False,False,790.9540007652795,False,False,False,False
2025-07-10 18:00:00+00:00,60.43,60.43,59.955,60.17,1620.0,,,,,,,,,62.66353729944958,63.888489541187894,63.19327655623749,62.515022840171106,62.0892895253673,62.24002714868237,62.61011244590457,62.92769764831872,63.064337193402785,63.1769364753449,63.46866652428146,63.92629576402537,,,,,,,,,,60.113320027675755,63.692859329838825,63.57695049091387,62.66333027338093,62.041208280762014,62.46988044102604,62.76896858261071,62.847628359265734,62.983897369139584,63.02534041049778,63.18823696077447,63.72038104047913,64.0386473387436,64.59499272741876,,,,62.91577351469928,"rgba(255, 0, 0, 1.0)",1.4857003929656312,62.5936048117679,-1.631287723448802,26.2695401748755,-18.039667086127324,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9859767891682787,0.944148936170213,False,False,False,False,-0.3070271708873046,-0.28459871602632986,False,False,False,False,-1441.0,4270.42664659569,False,False,False,False,803.8074271100038,False,False,False,False
2025-07-10 19:00:00+00:00,60.31,60.81,60.16,60.69,5169.0,,,,,,,,,62.309231956083934,63.57275498617242,63.052455246881735,62.445258463711866,62.04635272676138,62.20081952739001,62.56887458674185,62.885463449829544,63.02222178597773,63.13465789383439,63.426096275391636,63.879760037011856,,,,,,,,,,60.241855137986235,63.34003380802261,63.37182564890038,62.584023576490885,62.00103136666943,62.42912901054026,62.72690373085628,62.80578098534888,62.94193230276591,62.98340802387296,63.14613096213398,63.67554972244815,63.99125485791051,64.54427919705078,,,,62.83131224278939,"rgba(239, 83, 80, 1.0)",1.5722582943475703,62.48092427373673,-1.1390776440329755,27.96801049843293,-18.039667086127324,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9855688286699271,0.9425960073759324,False,False,False,False,-0.2770486092075766,-0.28082366261695324,False,False,False,False,3728.0,4262.016931144593,False,False,False,False,871.4848313408564,False,False,False,False
2025-07-11 14:00:00+00:00,59.92,60.26,59.715,60.26,1225.0,,,,,,,,,62.22385971488967,63.496076260762614,63.01532683834894,62.42547635616868,62.03340057020156,62.18919105249268,62.55709654588457,62.87367973860688,63.0105665334027,63.12303013880434,63.414551062789556,63.86737111578166,,,,,,,,,,60.231267706131064,63.255417478469575,63.31971208246144,62.561901106794764,61.98880547870304,62.41734251103723,62.71504023971974,62.79404196985185,62.93026288476315,62.97177629278081,63.13455668483785,63.66352241194527,63.97868585146358,64.5310382938866,,,,62.80767834508372,"rgba(239, 83, 80, 1.0)",1.6673221719949107,62.44984024286983,-1.3133875861854243,28.365581480504197,-18.039667086127324,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9780604133545313,0.9406200317965028,False,False,False,False,-0.32835841355737677,-0.30459103808716503,False,False,False,False,2503.0,4234.74535081677,False,False,False,False,876.9656866689052,False,False,False,False
2025-07-11 15:00:00+00:00,60.27,60.57,59.845,59.98,781.0,,,,,,,,,62.174030403757,63.449657904499446,62.992556803628965,62.41331862931393,62.02545438008921,62.18202923095663,62.54980573998164,62.866360881561526,63.00331805247502,63.115791975065754,63.40734888322088,63.85962519790123,,,,,,,,,,60.22731925621372,63.204592508489405,63.287871988985366,62.54829820349268,61.98130702752071,62.41005945751138,62.70768385065159,62.78675630172597,62.92301075911006,62.96454476792835,63.12735095190253,63.65600972864913,63.97082353331136,64.5227380739567,,,,62.79339705671774,"rgba(239, 83, 80, 1.0)",1.7635067133210873,62.431223199780696,-1.389971005647313,28.154714005203154,-18.039667086127324,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9816528272044288,0.9339659944642155,False,False,False,False,-0.3054771465316189,-0.30503409230939194,False,False,False,False,1722.0,4195.788058556045,False,False,False,False,875.4778465655112,False,False,False,False
2025-07-11 16:00:00+00:00,59.98,59.99,59.605,59.99,1058.0,,,,,,,,,62.10175622845888,63.38382776958872,62.959420719711375,62.39512815847988,62.01327550557171,62.17113927925049,62.538903687490325,62.85553555131785,62.99263896117804,63.105160172973015,63.39684248139393,63.8484268199376,,,,,,,,,,60.20868346259453,63.132499405477766,63.24213564732453,62.528079862197814,61.96977634438455,62.39910655405833,62.69674737128846,62.77595274085138,62.91230173320195,62.95387883868116,63.11676967436277,63.64510753958447,63.959478314196254,64.51085549333516,,,,62.77210291294224,"rgba(239, 83, 80, 1.0)",1.8521596841244887,62.40343682904255,-1.3030392842091103,28.061430342667407,-18.039667086127324,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9780036528229971,0.946557611371397,False,False,False,False,-0.34282825441539394,-0.32393117336239297,False,False,False,False,2780.0,4173.837856097812,False,False,False,False,878.3076473939528,False,False,False,False
