date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_846,aVWAP_peak_787,aVWAP_peak_746,aVWAP_peak_729,aVWAP_peak_689,aVWAP_peak_665,aVWAP_peak_568,aVWAP_peak_537,aVWAP_peak_457,aVWAP_peak_456,aVWAP_peak_433,aVWAP_peak_395,aVWAP_peak_354,aVWAP_peak_318,aVWAP_peak_292,aVWAP_peak_276,aVWAP_peak_274,aVWAP_peak_235,aVWAP_peak_210,aVWAP_peak_170,aVWAP_peak_154,aVWAP_peak_90,aVWAP_peak_44,aVWAP_peak_43,aVWAP_valley_852,aVWAP_valley_757,aVWAP_valley_708,aVWAP_valley_675,aVWAP_valley_641,aVWAP_valley_593,aVWAP_valley_557,aVWAP_valley_511,aVWAP_valley_475,aVWAP_valley_445,aVWAP_valley_385,aVWAP_valley_382,aVWAP_valley_331,aVWAP_valley_286,aVWAP_valley_260,aVWAP_valley_222,aVWAP_valley_165,aVWAP_valley_117,aVWAP_valley_102,aVWAP_valley_78,aVWAP_valley_20,aVWAP_OB_bull_757,aVWAP_OB_bull_708,aVWAP_OB_bull_593,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-06 19:00:00+00:00,49.4,49.84,49.3,49.8,17809.0,,,,,,,,47.90998642286762,47.92171102585809,47.88642431881859,47.917070775532956,47.81960053117209,47.93837989830631,48.240003022097916,48.48552965298971,48.53677282563383,48.5598107871796,48.564083334426854,48.619531910404966,48.70447548621984,48.77251309578677,48.77645203548288,48.47229891561131,48.45833729300826,48.45909477800997,,,,,,48.16049942069391,47.8959620805976,47.8823040602439,47.76639503653469,47.862386801503845,48.000434858667866,48.028224989964926,48.424016929259395,48.54875043491725,48.5694611344575,48.65719898467761,48.771103149961235,48.70128263697227,48.49410024657387,48.465165976064,48.460270622912105,,,48.16049942069391,48.22686111275254,"rgba(0, 255, 0, 1.0)",0.7515561513609527,47.97834438201174,2.4238449977284033,73.97852476760667,19.739002817100044,True,False,True,False,True,17.827564282477418,0.0,0.0,0.0,0.0,0,1.0127635960044403,0.9267480577136519,False,False,False,False,0.34282823095830495,0.3377592850946196,False,False,False,False,-339035.0,-441763.61368296546,False,False,False,False,13074.456078361362,False,False,False,False
2025-08-07 14:00:00+00:00,49.52,49.81,49.415,49.42,10413.0,,,,,,,,47.93219128471113,47.937384347915675,47.89306646408759,47.923470199654375,47.82521389158968,47.94296338466515,48.24319016807739,48.48783702199788,48.53888604831102,48.5618296199584,48.56608650370023,48.621278531601476,48.70599220704428,48.77380412018134,48.77771294960084,48.47378700661518,48.459755962102754,48.4605114349127,,,,,,48.1892161357115,47.91623183343581,47.89408339104733,47.77535892194995,47.86832445570483,48.00465915375892,48.03229135528826,48.4265472546139,48.5508128570406,48.5714109254009,48.658843665618846,48.77238475143054,48.7025690386107,48.49560665757328,48.46664145253723,48.46165145657068,,,48.1892161357115,48.23363894972265,"rgba(0, 255, 255, 0.75)",0.7713196133547913,47.989001445770135,1.85526016641254,70.30072835972638,19.739002817100044,True,False,True,False,False,13.244279122617879,0.0,0.0,0.0,0.0,0,1.0179806362378987,0.9255878284923932,False,False,False,False,0.3428282312698445,0.34029375818223206,False,False,False,False,-349448.0,-440332.3638584233,False,False,False,False,13033.193193425526,False,False,False,False
2025-08-07 15:00:00+00:00,49.44,49.63,49.4,49.6,8806.0,,,,,,,,47.95044828645241,47.95036463768755,47.898625413509585,47.92882643613854,47.82991889875583,47.94680719079658,48.2458630807788,48.489771335730914,48.54065744887768,48.563521848854634,48.56776558789169,48.62274254580959,48.70726302098866,48.774885530552474,48.778769163172235,48.475036396898716,48.46094731705128,48.461701098340974,,,,,,48.2125036194382,47.9329379745448,47.903885923598104,47.782848180333524,47.87329838350439,48.0082020636522,48.035701947791615,48.4286687146205,48.55254165366136,48.57304535236728,48.66022200683721,48.7734583115769,48.70364745590111,48.496871199306234,48.46788033747234,48.46281109863105,,,48.2125036194382,48.23925268332697,"rgba(0, 255, 0, 1.0)",0.7934603199146876,47.9978084529084,2.0192459621217944,69.13074797793607,23.698748154107363,True,False,True,False,False,14.683731244100894,0.0,0.0,0.0,0.0,0,1.0171626297577865,0.9301038062283741,False,False,False,False,0.3204243882896706,0.3303590732359514,False,False,False,False,-340642.0,-438786.7768218586,False,False,False,False,12967.655314457688,False,False,False,False
2025-08-07 16:00:00+00:00,49.6,49.845,49.595,49.76,2406.0,,,,,,,,47.95595120867578,47.95429339571983,47.90031244386832,47.93045522476905,47.83134198891386,47.9479787992598,48.24669813552802,48.49039368928982,48.541231855975994,48.564072650777796,48.56831250163334,48.62322412887099,48.70768831920801,48.77525339185872,48.77912882691647,48.475437873293146,48.46132942549402,48.462082704348965,,,,,,48.219616212724375,47.93797448463496,47.906852011331615,47.78510304287725,47.87480626841585,48.0092866881135,48.03674822290814,48.429345506807074,48.553103332447634,48.57357821732729,48.66067871715972,48.773823374221514,48.70400818577295,48.497278804526346,48.46827804698742,48.46318314444682,,,48.219616212724375,48.24097201756387,"rgba(0, 255, 0, 1.0)",0.8188879627246541,48.00047905345131,2.1486711572781023,69.39158789477625,23.698748154107363,True,False,True,False,False,15.932522516262885,0.0,0.0,0.0,0.0,0,1.0307414104882469,0.9168173598553351,False,False,False,False,0.34282823202211843,0.3365936526290349,False,False,False,False,-338236.0,-437227.85004942666,False,False,False,False,12803.908720435087,False,False,False,False
2025-08-07 17:00:00+00:00,49.76,49.855,49.67,49.76,2014.0,,,,,,,,47.960604524964445,47.95762093315429,47.901744020787504,47.93183777368753,47.83254930656224,47.948973886535015,48.247409725923,48.49092603100158,48.54172366981105,48.564544476802155,48.56878103871066,48.62363720917079,48.70805388143758,48.77557020186318,48.77943861713964,48.475781307042254,48.46165622277212,48.462409076264976,,,,,,48.22562951381493,47.94223499295504,47.90936586169013,47.78701391665689,47.87608581497505,48.010208454508046,48.037637651148785,48.42992379014209,48.553584365703735,48.57403477649025,48.66107080896528,48.77413776251353,48.7043182554604,48.49762760996887,48.46861821901893,48.463501350179726,,,48.22562951381493,48.24243066509845,"rgba(0, 255, 0, 1.0)",0.8446598281113318,48.002740901294224,2.0804340874539085,69.5654811726697,23.698748154107363,True,False,True,False,False,15.932522516262885,0.0,0.0,0.0,0.0,0,1.0339549123295306,0.9130253270247709,False,False,False,False,0.34282823230621223,0.33971094246762357,False,False,False,False,-338236.0,-435693.09268431924,False,False,False,False,12636.623313916713,False,False,False,False
2025-08-07 18:00:00+00:00,49.74,49.795,49.56,49.56,3453.0,,,,,,,,47.96798454490791,47.96290948662105,47.90403092302135,47.93404385993487,47.83448362801407,47.950561517158754,48.24852895054218,48.49174921082451,48.542480808397116,48.56526930490423,48.569500523306196,48.624268059583706,48.70860675011939,48.77604502250462,48.77990266284804,48.47631326276445,48.46216301478008,48.46291517813777,,,,,,48.23501179982419,47.94900145997994,47.913374112121716,47.79007743451188,47.878132333589626,48.01167544035896,48.03905150481953,48.43082237675417,48.55432410004615,48.57473552605246,48.66166714144889,48.774609055035086,48.70478748637659,48.49816688250675,48.46914543794347,48.4639947534207,,,48.23501179982419,48.24473343277389,"rgba(0, 255, 255, 0.75)",0.863584020440513,48.00632736396848,1.7990984076326415,66.66375816520886,20.884919544158947,True,False,True,False,False,13.546445909911313,0.0,0.0,0.0,0.0,0,1.0293749129890029,0.9175831825142703,False,False,False,False,0.32414908346402893,0.33193001296582625,False,False,False,False,-341689.0,-434235.6648907639,False,False,False,False,12494.241557111802,False,False,False,False
2025-08-07 19:00:00+00:00,49.565,49.785,49.505,49.725,21988.0,,,,,,,,48.01440568776445,47.996475292087084,47.91873052985131,47.948231216912184,47.84693026795083,47.96079993229157,48.25578383403359,48.49711505876149,48.54742360429135,48.57000467195004,48.57420162150166,48.62839830234097,48.71223761906783,48.77917277525416,48.782960175983824,48.47978610435999,48.465471120062226,48.46621884435196,,,,,,48.293303968117755,47.99167965221636,47.9389531345349,47.80969751082356,47.891298151579406,48.02114540777803,48.04818280910111,48.43667028610808,48.55915513530455,48.57931537168146,48.66557648002436,48.77771348906,48.70787072384697,48.50168898032267,48.472586940521786,48.46721585525603,,,48.293303968117755,48.25939553285312,"rgba(0, 255, 255, 0.75)",0.8846529935057923,48.029055156759334,1.9170735369580403,66.12900852567893,20.219839620118407,False,False,True,False,False,14.874607574479928,0.0,0.0,0.0,0.0,0,1.027770063871148,0.9162732574284926,False,False,False,False,0.31706506005872376,0.324497536512275,False,False,False,False,-319701.0,-432459.93365214736,False,False,False,False,12641.431610489914,False,False,False,False
2025-08-08 14:00:00+00:00,49.8,49.885,49.49,49.55,5735.0,,,,,,,,48.02588872127346,48.00486141886346,47.922459499520244,47.95182985728736,47.85009605226841,47.96340388437492,48.25762410025622,48.498471044062015,48.54867148533654,48.57119965981827,48.575387856489236,48.62943939483248,48.713150668627236,48.77995767854677,48.783727400783384,48.48066587378008,48.4663095941731,48.46705618217112,,,,,,48.30742414808105,48.00227306905791,47.94538945009017,47.81466643271659,47.89464306298113,48.02355309122877,48.05050400216066,48.43814967810396,48.56037453084211,48.58047099059081,48.66656090252786,48.77849261590605,48.70864674467469,48.502580688191166,48.47345895382508,48.46803231729067,,,48.30742414808105,48.2630580271975,"rgba(0, 255, 255, 0.75)",0.9013911820419055,48.03471947629167,1.6810465355072466,63.311400113595106,17.436947423378598,False,False,True,False,False,12.82047834224431,0.0,0.0,0.0,0.0,0,1.0317591825462589,0.909693454846728,False,False,False,False,0.32633509345108874,0.3254163149816819,False,False,False,False,-325436.0,-430800.64785909076,False,False,False,False,12534.35515141255,False,False,False,False
2025-08-08 15:00:00+00:00,49.55,49.635,49.48,49.58,7153.0,,,,,,,,48.039316944356344,48.014717643810044,47.926881510188814,47.95609423056481,47.85386066952877,47.96649253778288,48.259785776950565,48.500044685524,48.55011503260319,48.57257990430048,48.57675758771945,48.63063678411419,48.71419313941951,48.78084773044268,48.78459706496558,48.481688967325965,48.46728560422275,48.4680308274358,,,,,,48.32363802025597,48.014687578551914,47.95298953423407,47.82056780359523,47.89861484419342,48.026404266931706,48.05325061975075,48.43987255419356,48.56178401862141,48.581804944967715,48.667689629949564,48.779376280293214,48.70953344982371,48.50361619630749,48.47447349577523,48.468982645008886,,,48.32363802025597,48.26734511970204,"rgba(0, 255, 255, 0.75)",0.9182892584376684,48.04136256013816,1.6755476836128937,61.73515513845327,15.875523431179772,False,True,True,False,False,13.068085043924153,0.0,0.0,0.0,0.0,0,1.0341003604103143,0.9165511505406161,False,False,False,False,0.29814260328162495,0.3117794591316534,False,False,False,False,-318283.0,-429056.1882023607,False,False,False,False,12450.923288599954,False,False,False,False
2025-08-08 16:00:00+00:00,49.58,49.69,49.5,49.525,5082.0,,,,,,,,48.04875688230202,48.021674664945685,47.93002150857547,47.959122768512835,47.85653567552002,47.96868883000395,48.261325069719014,48.50116687492284,48.55114486279943,48.57356477267968,48.57773498991341,48.63149169050489,48.71493802716542,48.78148422701504,48.785219028952206,48.48241913943055,48.46798218314652,48.468726435924836,,,,,,48.334966287478935,48.02342596774876,47.958368130906535,47.824752366715806,47.901436465979955,48.028432293937065,48.05520454556003,48.44110064413874,48.56278965689023,48.582756898087936,48.66849578169358,48.780008210098174,48.71016721404668,48.50435528256693,48.4751975528079,48.46966092632743,,,48.334966287478935,48.27037519534869,"rgba(0, 255, 255, 0.75)",0.933216384243044,48.0460492220925,1.5847886973256635,59.8582050352885,14.030139035705943,False,True,True,False,False,12.416868206553655,0.0,0.0,0.0,0.0,0,1.0412671946644445,0.9077393358343759,False,False,False,False,0.30622612572579727,0.3090027924287253,False,False,False,False,-323365.0,-427417.5651294559,False,False,False,False,12336.67641590848,False,False,False,False
2025-08-08 17:00:00+00:00,49.5,49.66,49.5,49.595,6382.0,,,,,,,,48.060550483325386,48.03039815454385,47.933979681866816,47.96294129047922,47.85990920679676,47.97146131683989,48.263272629717946,48.5025903122758,48.55245204963989,48.5748153136049,48.578976128679315,48.63257828269123,48.715886159404604,48.782295555671965,48.786011921867946,48.48334591592988,48.46886625946055,48.46960928860711,,,,,,48.349054644220075,48.034355035456166,47.9651275861403,47.83001901131476,47.90499459935673,48.03099351145462,48.05767269550079,48.44265725949492,48.56406636181642,48.58396585844586,48.66952103200515,48.78081370585934,48.710974077033455,48.505293559811165,48.47611651519209,48.47052182587796,,,48.349054644220075,48.27418136642973,"rgba(0, 255, 255, 0.75)",0.9482653057504167,48.05192426199019,1.6272616204055754,59.44259086893124,13.50941097888991,False,True,True,False,False,13.012150429022466,0.0,0.0,0.0,0.0,0,1.0428053541550484,0.9071388733965426,False,False,False,False,0.30029103586371925,0.30464691414622225,False,False,False,False,-316983.0,-425705.4013289992,False,False,False,False,12244.355851320752,False,False,False,False
2025-08-08 18:00:00+00:00,49.6,49.69,49.43,49.48,7261.0,,,,,,,,48.0733027699438,48.039879550976245,47.938319848920784,47.967126299042995,47.8636169246045,47.974503482565694,48.2653951274144,48.504128174854095,48.553861045661655,48.57616176060245,48.58031216657319,48.63374462419045,48.71689839113474,48.78315735311443,48.78685390027543,48.48434908276975,48.469823917879374,48.47056559179085,,,,,,48.36404799682895,48.04619665382129,47.97250691159126,47.835797560516376,47.90890061589787,48.03380071563164,48.060376453663665,48.44434325749034,48.56544172256432,48.58526697845624,48.67061903133852,48.781669432669105,48.71183610326808,48.50630809940353,48.47711156954893,48.471454350325004,,,48.36404799682895,48.27830821669599,"rgba(38, 166, 154, 1.0)",0.9608038910812958,48.05829972621613,1.4796987054079036,57.30010857207921,11.351231217431128,False,True,True,False,False,11.630775569656109,0.0,0.0,0.0,0.0,0,1.034732877667737,0.9121216348165719,False,False,False,False,0.29311570477996207,0.29888130946309216,False,False,False,False,-324244.0,-424132.3563471542,False,False,False,False,12167.094520292523,False,False,False,False
2025-08-08 19:00:00+00:00,49.48,49.49,49.29,49.395,28093.0,,,,,,,,48.11603697682414,48.07208794292197,47.95342054041728,47.98166446884613,47.87660463938209,47.98510330059591,48.27263062669777,48.509222142953384,48.55849158177884,48.580569980897074,48.584683100011794,48.637522737201344,48.7201157601296,48.78584695808217,48.789478887227936,48.48769063053445,48.47302154525952,48.47375836159259,,,,,49.39166666666667,48.412033494731695,48.086100636134866,47.99788219649307,47.85595500085626,47.92253550398642,48.04354693027187,48.06974749672867,48.449975372384124,48.56995295731189,48.589520398341946,48.67414775562362,48.78434145632326,48.714582121909636,48.50967573340584,48.48042986975169,48.47456765687259,,,48.412033494731695,48.31644872832754,"rgba(38, 166, 154, 1.0)",0.9712310985788546,48.12399059528338,1.3086580594221249,54.571960984525454,8.72380710547035,False,True,True,False,False,10.617271934849374,0.0,0.0,0.0,0.0,0,1.0255443886097162,0.9215522054718039,False,False,False,False,0.2493029098537695,0.27409210965843084,False,False,False,False,-352337.0,-423019.2500471983,False,False,False,False,12414.0077835438,False,False,False,False
2025-08-11 14:00:00+00:00,49.58,49.66,49.495,49.615,8714.0,,,,,,,,48.13070939076436,48.08322393438281,47.9586781298161,47.986739730573056,47.88110999210508,47.98881812807275,48.27525054549517,48.51114281148016,48.56025695408862,48.58225966217031,48.586360207322976,48.63899319805147,48.72140041146332,48.78694795068128,48.79055513967168,48.488948441678154,48.47422206198914,48.47495722935099,,,,,49.438621774843554,48.4288519098653,48.09980956191691,48.00666376768848,47.86289565396597,47.927278120311485,48.04698226790164,48.073059594513765,48.45207386162201,48.5716776108082,48.591154599885364,48.6755359166865,48.78543464015397,48.71567757516315,48.51094884701682,48.481677228828325,48.475736997369225,,,48.4288519098653,48.32318190943182,"rgba(0, 255, 255, 0.75)",0.9855582083174105,48.133727937265846,1.5029777543662803,55.74508460398783,8.72380710547035,False,True,True,False,False,12.546948189951873,0.0,0.0,0.0,0.0,1,1.025669642857144,0.9176897321428577,False,False,False,False,0.2957509273437864,0.2849215185011086,False,False,False,False,-343623.0,-421788.3004340634,False,False,False,False,12356.643321783431,False,False,False,False
2025-08-11 15:00:00+00:00,49.615,49.865,49.52,49.84,4048.0,,,,,,,,48.13812451294762,48.088856783624465,47.96133501893529,47.989308514696695,47.88337989299379,47.99070087598496,48.27660404905892,48.512157822101834,48.56119547051128,48.583160506751376,48.58725483346966,48.639783435072,48.72209987075085,48.787554781940784,48.79114878164686,48.489612120771106,48.474854559140745,48.475588908279136,,,,,49.4686481050871,48.4375017402396,48.106732776523714,48.01109790192867,47.86638247788013,47.9296722143665,48.048729282464386,48.074746633571195,48.453175646626576,48.57259582801713,48.59202693246311,48.67628605643953,48.78603699825438,48.716273637590106,48.51162222169659,48.482334886432696,48.47635319331709,,,48.4375017402396,48.32686228730026,"rgba(0, 255, 255, 0.75)",1.0038613423149823,48.138974271537236,1.6944827505161912,58.88400095006773,4.559214572971925,False,True,True,False,True,14.441150895024006,0.0,0.0,0.0,0.0,1,1.022057797012426,0.9197263716319981,False,False,False,False,0.3248529637304495,0.30488724111577903,False,False,False,False,-339575.0,-420513.6756211322,False,False,False,False,12227.827146251904,False,False,False,False
2025-08-11 16:00:00+00:00,49.84,50.08,49.72,49.995,2983.0,,,,,,,,48.144187519288735,48.09345760424192,47.96349624566102,47.991401385553736,47.88521972102242,47.99223596936441,48.27772900124572,48.51302014019409,48.56199727750291,48.5839321757322,48.588021562150395,48.640465329533264,48.722710632984885,48.78809041871261,48.79167311598505,48.49017488911499,48.47539009209457,48.47612378923642,,,,,49.50015466034035,48.444721319636336,48.11238585385305,48.01470812553801,47.86920316675726,47.93161696736456,48.05015859278504,48.07612909670564,48.45410590236035,48.57338136634291,48.5927750142772,48.67693662752379,48.78656855167735,48.71679374447809,48.51219454036399,48.482892131836245,48.47687501582664,,,48.444721319636336,48.33016605031841,"rgba(0, 255, 255, 0.75)",1.0248135405002399,48.14361480101874,1.8065580964880135,62.319422505917224,7.723452650936011,False,True,True,False,True,15.705338379657029,0.0,0.0,0.0,0.0,0,1.024121583937536,0.9157836029001678,False,False,False,False,0.34282822976788707,0.32385773544183305,False,False,False,False,-336592.0,-419212.5643711922,False,False,False,False,12084.496492821641,False,False,False,False
2025-08-11 17:00:00+00:00,49.995,50.21,49.955,50.19,2041.0,,,,,,,,48.148743082439374,48.096910644608776,47.96511223828288,47.9929682679706,47.88659129808933,47.99338585558317,48.278584595579446,48.51368709813568,48.56262003539799,48.58453270858384,48.58861847320178,48.64099886400435,48.723192636357915,48.78851639311215,48.792090291748885,48.49060951785541,48.47580322115891,48.47653643914152,,,,,49.5276553179741,48.45023605256459,48.11662841000037,48.017410242516135,47.871302948050364,47.93306939742863,48.051232191862674,48.0771688447515,48.45482204439901,48.573992109065394,48.59335767231294,48.67744753075969,48.78699120286529,48.717203989995156,48.51263732144311,48.48332225133552,48.47727762098555,,,48.45023605256459,48.33281074239682,"rgba(0, 255, 255, 0.75)",1.0487041553294476,48.14729416094703,1.9478380329400529,66.05407091826746,11.094917590403803,False,False,True,False,True,17.252875498143297,0.0,0.0,0.0,0.0,0,1.0270609568977553,0.9144929557818389,False,False,False,False,0.34282823117907757,0.3333429833104553,False,False,False,False,-334551.0,-417899.98197784036,False,False,False,False,11928.783368901926,False,False,False,False
2025-08-11 18:00:00+00:00,50.19,50.235,50.05,50.11,5288.0,,,,,,,,48.160528051636845,48.105861189258924,47.96931369564898,47.99704256477081,47.890158257852136,47.996377960135355,48.280813686711696,48.51542687243317,48.56424502334563,48.58609994333529,48.59017629923704,48.64239186081364,48.72445182530011,48.78962982953419,48.793180781532485,48.49174372834015,48.47688130689745,48.47761327905042,,,,,49.5900785988365,48.46446933764052,48.127610031553644,48.02442316349345,47.87675722289961,47.93684642515642,48.054026496011296,48.0798753605533,48.45668947225253,48.57558587266366,48.59487838583512,48.678781773283845,48.78809595166685,48.71827587741265,48.51379289889155,48.484444669720745,48.478328274866115,,,48.46446933764052,48.339316374826375,"rgba(0, 255, 255, 0.75)",1.0698095182812923,48.156388030411065,1.8261306673804125,67.04997735422194,11.957162093232618,False,False,True,False,True,16.255829041370593,0.0,0.0,0.0,0.0,0,1.0293173251430976,0.9126064498115319,False,False,False,False,0.3428282316083859,0.3380856074594206,False,False,False,False,-339839.0,-416689.7341952382,False,False,False,False,11825.825487213524,False,False,False,False
2025-08-11 19:00:00+00:00,50.115,50.205,49.77,49.97,15137.0,,,,,,,,48.19099209221608,48.12918711603103,47.98042279209305,48.00780642087596,47.89962726824088,48.004298375476615,48.28665022648327,48.519926106007695,48.56843465771183,48.590134981053374,48.5941860258589,48.64596481250113,48.727660974653936,48.79245178086871,48.795943812019665,48.4946856002228,48.47968056575058,48.48040918476447,,,,,49.67947695463321,48.500363071533805,48.156089490807155,48.04283217159077,47.89119668420956,47.946852817749026,48.06140940329781,48.08702001900117,48.46153543928068,48.57969203105457,48.5987916136777,48.682194647010384,48.790896366807985,48.72101053330706,48.51678581816481,48.48735736917113,48.48105623706559,,,48.500363071533805,48.35330984772199,"rgba(0, 255, 255, 0.75)",1.0866933769446383,48.17639714027248,1.650514209233923,65.24806149494026,11.957162093232618,False,True,True,False,True,14.527978263441142,0.0,0.0,0.0,0.0,0,1.0206657420249667,0.9142857142857147,False,False,False,False,0.30787077684593345,0.32297819215267703,False,False,False,False,-354976.0,-415732.9321146919,False,False,False,False,11877.161526171454,False,False,False,False
2025-08-12 14:00:00+00:00,50.0,50.025,49.615,49.69,2114.0,,,,,,,,48.19468790805174,48.13204327741189,47.981806582607554,48.00914523252702,47.90081333471226,48.00528533994613,48.287363961204484,48.520464448010344,48.5689332130051,48.59061390458311,48.59466171039067,48.64638593548102,48.72803479992231,48.792777071371226,48.796262130705095,48.49503901685931,48.480017430977924,48.48074562116997,,,,,49.68247995166965,48.504566108256924,48.15955856005464,48.045106683636604,47.893001307250515,47.94810249476023,48.06232639128604,48.087906056040296,48.46211882886773,48.5801800070453,48.599255613968026,48.68259489131235,48.79121927040353,48.72132955584248,48.517144473495385,48.487707567269595,48.48138449192246,,,48.504566108256924,48.35469746168008,"rgba(38, 166, 154, 1.0)",1.0973490292025316,48.178445387250925,1.3774601995570672,60.055333087960314,15.562944759510486,False,True,True,False,False,11.197222339079115,0.0,0.0,0.0,0.0,0,1.015454670898304,0.9212087760452605,False,False,False,False,0.2708948048279337,0.29693649849030535,False,False,False,False,-357090.0,-414823.73936872766,False,False,False,False,11725.794680804454,False,False,False,False
2025-08-12 15:00:00+00:00,49.69,49.97,49.635,49.865,5323.0,,,,,,,,48.20419030039699,48.139394178658605,47.98537185681022,48.01259613644825,47.903867324283574,48.007830973271915,48.28921432149395,48.521868220244265,48.570235178780585,48.591865492588646,48.59590500089571,48.647488647936626,48.72901674065687,48.79363399746992,48.79710084313579,48.49596042026341,48.48089537447944,48.48162246475535,,,,,49.69264746432334,48.51541143117579,48.168478351004154,48.050961145908914,47.897642236856186,47.951321716509135,48.064693742583465,48.090194502846686,48.46363756670042,48.58145481306503,48.60046858083794,48.68364433305447,48.792069856485234,48.722167476904545,48.518080081831584,48.48862041011874,48.482240045471784,,,48.51541143117579,48.35837601029327,"rgba(0, 255, 255, 0.75)",1.107998207140641,48.18384159908023,1.5172934306981027,58.60955026606029,14.267210983576433,False,True,True,False,False,12.675968106419546,0.0,0.0,0.0,0.0,0,1.014835164835166,0.9226648351648356,False,False,False,False,0.26707462436587665,0.28200556142809097,False,False,False,False,-351767.0,-413846.11550254584,False,False,False,False,11626.52654621834,False,False,False,False
2025-08-12 16:00:00+00:00,49.865,49.94,49.625,49.795,1737.0,,,,,,,,48.20719749076375,48.14172718419872,47.986509140386865,48.01369664975307,47.90484280571475,48.00864337586707,48.28980275773586,48.522312757274115,48.57064703669804,48.59226121648842,48.5962980633891,48.64783683081879,48.72932606281596,48.793903374602834,48.797364467080506,48.49625251784855,48.48117379822303,48.4819005356206,,,,,49.69481115910156,48.51881384032715,48.17130435933732,48.05282388900766,47.89912309447099,47.95234929259468,48.065448801495954,48.09092419160147,48.46411908289957,48.581857976236584,48.60085202321421,48.68397536473473,48.79233725821551,48.722431535900206,48.518376530889284,48.488909843023066,48.48251136677881,,,48.51881384032715,48.35950017787706,"rgba(38, 166, 154, 1.0)",1.1159781069245862,48.18550039583225,1.442232239307286,56.69288501654989,12.41193721973464,False,True,True,False,False,11.854332351272244,0.0,0.0,0.0,0.0,0,1.0140746934225207,0.9393812709030103,False,False,False,False,0.26271800210545165,0.2723617817667713,False,False,False,False,-353504.0,-412910.5788280878,False,False,False,False,11473.200553253713,False,False,False,False
2025-08-12 17:00:00+00:00,49.795,50.23,49.78,50.215,5866.0,,,,,,,,48.219107681136244,48.15092984612971,47.9909527282901,48.01800588006512,47.90863324192319,48.01182547476953,48.292168671441445,48.52415351939563,48.57236516447327,48.59391781793805,48.5979446166367,48.64930841004202,48.73065383156744,48.7950759037447,48.79851288204535,48.49745817458608,48.48232065646479,48.48304605649094,,,,,49.72222790453712,48.53275342511773,48.182466058026684,48.060126311968375,47.904868280074474,47.9563551610786,48.068420147365416,48.09380199444709,48.466096570292,48.58354286205828,48.60245952834805,48.685383752928495,48.793500788614935,48.723563658514244,48.5196040073591,48.490103283983345,48.483629202211525,,,48.53275342511773,48.36473875520203,"rgba(0, 255, 255, 0.75)",1.1291983443579565,48.19300586471536,1.7906456783146594,59.45687065689334,12.41193721973464,False,True,True,False,True,15.280734938450493,0.0,0.0,0.0,0.0,0,1.0127742293807287,0.9330741460705364,False,False,False,False,0.3117798294716664,0.29207080561921883,False,False,False,False,-347638.0,-411898.6008617608,False,False,False,False,11386.267211342803,False,False,False,False
2025-08-12 18:00:00+00:00,50.215,50.285,50.105,50.205,2679.0,,,,,,,,48.224854808325944,48.15537115834841,47.993095556107164,48.020085556311564,47.91045823392594,48.013362159456996,48.293321702429814,48.52505948427661,48.57321282495914,48.59473605539201,48.59875806590648,48.6500375226561,48.73131490366526,48.7956622150494,48.799087284921036,48.49805118545922,48.48288439435835,48.483609155860115,,,,,49.737408110477695,48.539539386538145,48.1878495492415,48.06364688013253,47.90763056921272,47.95828582213701,48.0698574675253,48.09519515522133,48.467067180333366,48.584374611341374,48.60325390095197,48.68608301809235,48.79408254423348,48.72412719634751,48.520208351838434,48.49069009852331,48.48417872053343,,,48.539539386538145,48.36735438731867,"rgba(0, 255, 255, 0.75)",1.1389097323222015,48.19672846139476,1.7633281037211197,61.15130649178206,12.41193721973464,False,True,True,False,True,15.161873114751959,0.0,0.0,0.0,0.0,0,1.0235849056603783,0.9250832408435075,False,False,False,False,0.3428282319712246,0.3174495187952217,False,False,False,False,-350317.0,-410943.847360028,False,False,False,False,11251.27082046927,False,False,False,False
