date,Open,High,Low,Close,Volume,aVWAP_peak_398,aVWAP_peak_328,aVWAP_peak_275,aVWAP_peak_177,aVWAP_peak_145,aVWAP_peak_128,aVWAP_peak_74,aVWAP_valley_423,aVWAP_valley_379,aVWAP_valley_361,aVWAP_valley_321,aVWAP_valley_256,aVWAP_valley_234,aVWAP_valley_208,aVWAP_valley_179,aVWAP_valley_158,aVWAP_valley_126,aVWAP_valley_107,aVWAP_valley_57,aVWAP_OB_bull_107,aVWAP_OB_bear_275,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-11 17:00:00+00:00,6.945,7.12,6.945,7.11,77354.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.075843517745644,,48.31770929596371,-19.321581121086805,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,303503.0,12786.443919370642,False,False,False,False,125943.66047358885,False,False,False,False
2023-12-12 17:00:00+00:00,6.89,6.935,6.7,6.73,133885.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.02864513596317,,46.571045500140485,-18.980619002029705,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,169618.0,15217.940912868771,False,False,False,False,126066.782016634,False,False,False,False
2023-12-13 17:00:00+00:00,6.515,6.915,6.5,6.785,166129.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.978670393901148,,45.94780542375564,-17.708035920442825,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,335747.0,20187.383689413444,False,False,False,False,126687.90167529084,False,False,False,False
2023-12-14 17:00:00+00:00,6.985,7.0,6.665,6.735,172749.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.951934419399156,,45.109964522504995,-16.87010043694869,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,162998.0,22401.501771748117,False,False,False,False,127402.02723071267,False,False,False,False
2023-12-15 17:00:00+00:00,6.715,6.785,6.62,6.635,188821.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.913708897661888,,43.68341382982149,-16.87010043694869,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-25823.0,21653.835077612486,False,False,False,False,128354.25936667061,False,False,False,False
2023-12-18 17:00:00+00:00,6.785,6.825,6.715,6.735,58440.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.907230957627972,,43.97858081117506,-15.297327183481507,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,32617.0,21823.806626796788,False,False,False,False,127270.31736098579,False,False,False,False
2023-12-19 17:00:00+00:00,6.675,6.815,6.67,6.725,74705.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.898600548312753,,44.07050186085153,-14.014689887337994,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42088.0,20832.925903900712,False,False,False,False,126455.35120035036,False,False,False,False
2023-12-20 17:00:00+00:00,6.565,6.585,6.19,6.19,154132.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.844064030934538,,39.733622981265405,-14.014689887337994,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-196220.0,17467.76426197977,False,False,False,False,126884.44653057748,False,False,False,False
2023-12-21 17:00:00+00:00,6.135,6.165,5.925,6.065,255632.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.394168728603048,,36.089957993700835,-14.014689887337994,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-451852.0,10191.488847065357,False,False,False,False,128880.53263087859,False,False,False,False
2023-12-22 17:00:00+00:00,6.145,6.185,6.045,6.095,87361.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.38747819843479,,34.11756265356561,-9.109293713071843,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-364491.0,4382.458012227134,False,False,False,False,128236.81894667892,False,False,False,False
2023-12-25 17:00:00+00:00,6.095,6.095,6.095,6.095,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.38747819843479,,32.802632426808785,-10.762160250406367,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-364491.0,-1336.5103290477055,False,False,False,False,126248.6512110715,False,False,False,False
2023-12-26 17:00:00+00:00,6.055,6.195,6.055,6.125,44450.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.384426619359779,,32.47943868632739,-11.526722148520747,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-320041.0,-6277.665207667121,False,False,False,False,124980.45506826419,False,False,False,False
2023-12-27 17:00:00+00:00,6.215,6.26,6.12,6.15,109311.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.382505415905476,,32.75943290357656,-11.740957697037842,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-210730.0,-9447.468847858328,False,False,False,False,124737.51778038412,False,False,False,False
2023-12-28 17:00:00+00:00,6.345,6.365,6.14,6.22,108302.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.385210560860635,,34.374634206545345,-11.740957697037842,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-102428.0,-10889.027470372152,False,False,False,False,124482.70355123088,False,False,False,False
2023-12-29 17:00:00+00:00,6.12,6.195,6.06,6.115,192998.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.364521661775646,,34.22494642795721,-11.740957697037842,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-295426.0,-15300.453401064056,False,False,False,False,125544.95620935134,False,False,False,False
2024-01-01 17:00:00+00:00,6.115,6.115,6.115,6.115,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.364521661775646,,34.12515457556512,-11.740957697037842,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-295426.0,-19643.48513128012,False,False,False,False,123598.522779749,False,False,False,False
2024-01-02 17:00:00+00:00,6.205,6.29,6.065,6.1,56088.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.360351847036831,,33.86204824283655,-12.329185967777079,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-351514.0,-24788.764431570347,False,False,False,False,122551.84800796994,False,False,False,False
2024-01-03 17:00:00+00:00,5.685,5.695,5.55,5.585,171999.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.285327032237492,,29.22287959302362,-16.93407003180019,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-523513.0,-32520.92312255375,False,False,False,False,123318.47051947429,False,False,False,False
2024-01-04 17:00:00+00:00,5.365,5.385,5.255,5.315,256244.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.160017858001584,,24.856662226931597,-20.99544554138458,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-779757.0,-44105.97857801803,False,False,False,False,125379.33144165298,False,False,False,False
2024-01-05 17:00:00+00:00,5.125,5.27,5.1,5.175,141869.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.0956409934711555,,21.405658847200513,-24.07216548424502,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-921626.0,-57710.94015045186,False,False,False,False,125634.98521775138,False,False,False,False
2024-01-08 17:00:00+00:00,5.275,5.42,5.235,5.295,69747.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.072082455370893,,21.62295062157106,-24.07216548424502,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-851879.0,-70023.62324889447,False,False,False,False,124768.50482677849,False,False,False,False
2024-01-09 17:00:00+00:00,5.175,5.195,5.03,5.035,112006.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.0254570223395785,,20.46495214915919,-24.949345681319997,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-963885.0,-83881.93916751625,False,False,False,False,124570.63653489045,False,False,False,False
2024-01-10 17:00:00+00:00,4.885,4.965,4.845,4.91,75311.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.990718870218947,,19.163857792452767,-26.314547200705082,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1039196.0,-98693.0098780974,False,False,False,False,123806.92123977587,False,False,False,False
2024-01-11 17:00:00+00:00,4.725,4.84,4.635,4.685,118368.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.931361852920661,,17.465852628571625,-28.06464423258614,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1157564.0,-115109.61437611139,False,False,False,False,123722.59687946926,False,False,False,False
2024-01-12 17:00:00+00:00,4.655,4.685,4.465,4.56,110139.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.874710469479308,,15.930733072427437,-29.658370754189544,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1267703.0,-132979.279269505,False,False,False,False,123511.99847823718,False,False,False,False
2024-01-15 17:00:00+00:00,4.56,4.56,4.56,4.56,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.874710469479308,,14.907320034997976,-30.793386792705277,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1267703.0,-150571.895094784,False,False,False,False,121597.08377314822,False,False,False,False
2024-01-16 17:00:00+00:00,4.355,4.375,4.135,4.215,146167.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.788846585668692,,13.23515364106032,-32.54173419483625,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1413870.0,-170157.91222509742,False,False,False,False,121978.01270689786,False,False,False,False
2024-01-17 17:00:00+00:00,4.105,4.175,4.015,4.115,177998.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.159097379958335,,11.889506526219927,-33.970496930000465,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1591868.0,-192199.92908982458,False,False,False,False,122846.53964167464,False,False,False,False
2024-01-18 17:00:00+00:00,4.305,4.44,4.215,4.43,147495.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.157334597852997,,17.01001929314489,-37.42323466856878,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1444373.0,-211613.46507292808,False,False,False,False,123228.68631389673,False,False,False,False
2024-01-19 17:00:00+00:00,4.355,4.515,4.3,4.505,62263.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.15407566641652,,21.649796119146078,-33.25779011417697,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1382110.0,-229760.6981725726,False,False,False,False,122283.48187492158,False,False,False,False
2024-01-22 17:00:00+00:00,4.495,4.555,4.435,4.5,90149.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.149602823082547,,24.7040324164488,-30.616246651101594,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1472259.0,-249024.2377357885,False,False,False,False,121785.27285360497,False,False,False,False
2024-01-23 17:00:00+00:00,4.435,4.435,4.34,4.34,97252.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.131108868822267,,25.510577846922985,-29.941668014878317,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1569511.0,-269496.900716629,False,False,False,False,121404.91203416922,False,False,False,False
2024-01-24 17:00:00+00:00,4.215,4.26,4.11,4.125,103619.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.096802858390834,,24.662739543581978,-29.941668014878317,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1673130.0,-291258.6541938906,False,False,False,False,121129.16145999604,False,False,False,False
2024-01-25 17:00:00+00:00,4.135,4.195,4.07,4.09,133463.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.054036262824661,,23.88851898699479,-29.941668014878317,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1806593.0,-314752.20994282246,False,False,False,False,121320.38376294184,False,False,False,False
2024-01-26 17:00:00+00:00,4.235,4.25,4.08,4.08,99056.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.026671203569435,,23.30759724718105,-29.941668014878317,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1905649.0,-339417.27645533683,False,False,False,False,120975.19951855514,False,False,False,False
2024-01-29 17:00:00+00:00,4.115,4.265,4.1,4.255,140391.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.996265785682115,,26.714721425091582,-28.234029448008062,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1765258.0,-361523.33418471145,False,False,False,False,121276.21968105815,False,False,False,False
2024-01-30 17:00:00+00:00,4.215,4.215,4.085,4.1,51317.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.983993184498171,,27.564919242176742,-27.255130401105642,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1816575.0,-384082.2747399872,False,False,False,False,120191.58061623554,False,False,False,False
2024-01-31 17:00:00+00:00,4.175,4.325,4.045,4.05,100777.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.961413824862321,,27.701397825452176,-26.85712890334341,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1917352.0,-407853.8983874293,False,False,False,False,119890.57936637143,False,False,False,False
2024-02-01 17:00:00+00:00,4.055,4.1,4.025,4.065,74113.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.943284448124673,,28.144576897721315,-26.10855200387781,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1843239.0,-430107.9309705699,False,False,False,False,119180.8494537145,False,False,False,False
2024-02-02 17:00:00+00:00,3.99,4.01,3.925,4.005,91934.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.91890946993914,,27.840783620631036,-26.077144843207417,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1935173.0,-453442.273126065,False,False,False,False,118758.4176792383,False,False,False,False
2024-02-05 17:00:00+00:00,3.665,3.705,3.6,3.655,138830.0,,,,,,,,,,,,,,,,,,,3.653333333333333,,,3.653333333333333,#000000,,4.5641268755146545,,25.01519192501601,-26.077144843207417,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2074003.0,-478567.24563573836,False,False,False,False,119069.6050020408,False,False,False,False
2024-02-06 17:00:00+00:00,3.985,4.165,3.95,4.065,181265.0,,,,,,,,,,,,,,,,,,,3.8836225703827503,,,3.8836225703827503,#000000,,4.596395636565569,,30.54415355013689,-23.628055939005932,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1892738.0,-500492.37361037807,False,False,False,False,120033.87469193163,False,False,False,False
2024-02-07 17:00:00+00:00,3.905,4.065,3.895,3.935,69433.0,,,,,,,,,,,,,,,,,,,3.8981280207498985,,,3.8981280207498985,#000000,,4.589274348566286,,32.9881220178834,-21.481094994124827,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1962171.0,-523154.0577404497,False,False,False,False,119249.3650067854,False,False,False,False
2024-02-08 17:00:00+00:00,4.065,4.16,4.055,4.09,96587.0,,,,,,,,,,,,,,,,,,,3.938569453730084,,,3.938569453730084,#000000,,4.588316639000444,,36.83838049658699,-18.027178497445124,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1865584.0,-543966.9250623032,False,False,False,False,118898.01051055617,False,False,False,False
2024-02-09 17:00:00+00:00,4.265,4.395,4.215,4.39,82184.0,,,,,,,,,,,,,,,,,,,3.995657843259739,,,3.995657843259739,#000000,,4.598039328390917,,42.90515428182641,-12.626118599463652,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1783400.0,-563182.9417280039,False,False,False,False,118328.80104527622,False,False,False,False
2024-02-12 17:00:00+00:00,4.585,4.685,4.5,4.56,119566.0,,,,,,,,,,,,,,,,,,,4.0975190093017275,,,4.0975190093017275,#000000,,4.623682791634885,,48.56367491559847,-7.738256001662286,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1663834.0,-580247.299220593,False,False,False,False,118347.98242441923,False,False,False,False
2024-02-13 17:00:00+00:00,4.5,4.68,4.42,4.5,79341.0,,,,,,,,,,,,,,,,,,,4.1425889700202205,,,4.1425889700202205,#000000,,4.633989539131255,,51.51751336481733,-5.320945303696121,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1743175.0,-598277.1860543822,False,False,False,False,117743.22300698637,False,False,False,False
2024-02-14 17:00:00+00:00,4.525,4.87,4.5,4.8,105368.0,,,,,,,,,,,,,,,,,,,4.212716973001717,,,4.212716973001717,#000000,,4.654317289443063,,56.14667986663792,-1.2245348661187805,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1637807.0,-614393.9273558647,False,False,False,False,117551.35908439744,False,False,False,False
2024-02-15 17:00:00+00:00,4.92,4.955,4.81,4.9,75139.0,,,,,,,,,,,,,,,,,,,4.26628291300566,,,4.26628291300566,#000000,,4.71526086111059,,59.99008339015948,2.18841301324521,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1562668.0,-629095.8509627505,False,False,False,False,116893.80312960058,False,False,False,False
2024-02-16 17:00:00+00:00,4.855,4.95,4.8,4.825,60802.0,,,,,,,,,,,,,,,,,,,4.301976828968004,,,4.301976828968004,#000000,,4.722005585620841,,61.36799273850718,3.4651066295738744,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1623470.0,-644512.5044361962,False,False,False,False,116024.16277100213,False,False,False,False
2024-02-19 17:00:00+00:00,4.825,4.825,4.825,4.825,0.0,,,,,,,,,,,,,,,,,,,4.301976828968004,,,4.301976828968004,#000000,,4.722005585620841,,62.28659897073899,4.543189614447648,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1623470.0,-659690.1400263326,False,False,False,False,114225.33854199434,False,False,False,False
2024-02-20 17:00:00+00:00,4.655,4.765,4.635,4.67,91370.0,,,,,,,,,,,,,,,,,,,4.334210814463937,,,4.334210814463937,#000000,,4.714337622836021,,60.318201627313584,4.543189614447648,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1714840.0,-676049.0525840638,False,False,False,False,113870.99220800993,False,False,False,False
