date,Open,High,Low,Close,Volume,aVWAP_peak_379,aVWAP_peak_341,aVWAP_peak_271,aVWAP_peak_218,aVWAP_peak_120,aVWAP_peak_88,aVWAP_peak_71,aVWAP_peak_17,aVWAP_valley_413,aVWAP_valley_392,aVWAP_valley_366,aVWAP_valley_322,aVWAP_valley_304,aVWAP_valley_264,aVWAP_valley_199,aVWAP_valley_177,aVWAP_valley_151,aVWAP_valley_122,aVWAP_valley_101,aVWAP_valley_69,aVWAP_valley_50,aVWAP_OB_bear_218,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-12 17:00:00+00:00,5.035,5.07,5.01,5.05,44002.0,,,,,5.112399037320554,5.101211755567852,5.519911132404564,4.732731292484808,,,,,,,,,,5.0477522285725875,5.084953231969204,5.377360275942544,4.963867154282574,,5.117523263568086,#000000,0.7172267348539006,5.0366123765370965,0.018665817672887507,47.80208552189515,-0.3539465316677166,False,True,False,True,True,3.2553520600924095,0.0,0.0,0.0,0.0,1,0.8627220480668756,0.8089080459770116,False,False,False,False,0.05505555014323206,0.052919490085109114,False,False,False,False,5365734.0,3313594.247453436,False,False,False,False,142923.460611376,False,False,False,False
2024-08-13 17:00:00+00:00,5.025,5.165,5.025,5.16,53696.0,,,,,5.11253165670474,5.101403498820437,5.517591780610035,4.733772003536041,,,,,,,,,,5.050913592028137,5.085524358889222,5.37628386428255,4.964383537112669,,5.117800536497979,#000000,0.6851372585570437,5.039529437989563,0.1758342003822102,49.97834065981469,-3.923532353265145,False,True,False,False,True,4.1078123205686765,0.0,0.0,0.0,0.0,1,0.8552201750947341,0.8088331373317654,False,False,False,False,0.06360675942547651,0.058263124755292814,False,False,False,False,5419430.0,3346242.8637719867,False,False,False,False,141540.0891290291,False,False,False,False
2024-08-14 17:00:00+00:00,5.045,5.12,4.985,5.115,53727.0,,,,,5.111349594390335,5.101059314439462,5.515049682305259,4.734690472781418,,,,,,,,,,5.051897501641829,5.085308572424456,5.37503740002637,4.964750701748266,,5.117392904969675,#000000,0.6513857577544996,5.040657327874185,0.11413002393864759,50.693732773049916,-3.084627003717486,False,True,False,False,True,3.7173770879007364,0.0,0.0,0.0,0.0,1,0.8534865500130582,0.8089579524680074,False,False,False,False,0.056998255860762785,0.057630690308027796,False,False,False,False,5365703.0,3377552.32324839,False,False,False,False,140178.64588671856,False,False,False,False
2024-08-15 17:00:00+00:00,5.095,5.135,5.09,5.13,42536.0,,,,,5.111512440783733,5.1012253908776914,5.5132605692352055,4.735510273960786,,,,,,,,,,5.054128287205881,5.085764970642719,5.374203925097233,4.965159381757593,,5.117595654945106,#000000,0.6204938602682777,5.042066464707625,0.14171539949542028,51.410038794050564,-2.2097687225062543,False,False,False,False,True,3.836841214851983,0.0,0.0,0.0,0.0,1,0.8557454023738096,0.8055301943393766,False,False,False,False,0.06632948861125619,0.06198008945964199,False,False,False,False,5408239.0,3409035.8376166318,False,False,False,False,138664.80641560664,False,False,False,False
2024-08-16 17:00:00+00:00,5.045,5.07,4.98,5.0,160929.0,,,,,5.103823455429372,5.098257594047636,5.504929721077619,4.737765084527745,,,,,,,,,,5.049905675222798,5.082331639503431,5.369865257093737,4.965672759743793,,5.114068898330766,#000000,0.5929567232738607,5.040443127275632,-0.06820586678288272,49.64017443238807,-2.2097687225062543,False,True,False,False,False,2.6854587938176344,0.0,0.0,0.0,0.0,1,0.8555947251599425,0.8054576315445882,False,False,False,False,0.052724849864606425,0.057352469662124206,False,False,False,False,5247310.0,3437536.2122272262,False,False,False,False,139009.9877114887,False,False,False,False
2024-08-19 17:00:00+00:00,5.015,5.04,4.98,5.005,72521.0,,,,,5.100457905757042,5.0968574687265,5.501203659914194,4.7387394046630185,,,,,,,,,,5.04789607149126,5.080711014842453,5.367898988749825,4.965863515850676,,5.112453503749371,#000000,0.5619918084748131,5.039544926193442,-0.06146873614972005,48.55890857543507,-2.2097687225062543,False,True,False,False,False,2.726884291390796,0.0,0.0,0.0,0.0,1,0.8591438669982981,0.8032464982327531,False,False,False,False,0.050394721736361975,0.05387359569924309,False,False,False,False,5319831.0,3466719.077153936,False,False,False,False,137979.15069270594,False,False,False,False
2024-08-20 17:00:00+00:00,4.955,5.005,4.95,5.0,25452.0,,,,,5.099047187565959,5.096249548739289,5.499847897787288,4.739050239281904,,,,,,,,,,5.046846815609893,5.0799809602271075,5.367169513929471,4.96589349995155,,5.111760707886557,#000000,0.5244564066941321,5.0390640834715725,-0.07448490088587109,47.743125249288326,1.1080373766712555,False,True,False,True,False,2.681476174421711,0.0,0.0,0.0,0.0,1,0.860614818707304,0.8014976353126643,False,False,False,False,0.045347952114927766,0.04961077390708543,False,False,False,False,5294379.0,3495054.889911239,False,False,False,False,136234.5437052221,False,False,False,False
2024-08-21 17:00:00+00:00,4.995,5.06,4.995,5.01,68232.0,,,,,5.096592947983453,5.095178510594474,5.496504608023335,4.740003322833513,,,,,,,,,,5.045768908067394,5.078812420234169,5.365413890079404,4.9661267920138945,,5.110550174978705,#000000,0.4832987530344798,5.038533665677733,-0.05903939436751907,47.443997379479214,0.6355008317508464,False,True,False,True,False,2.767595025689779,0.0,0.0,0.0,0.0,1,0.8600368324125229,0.8028150486714025,False,False,False,False,0.05311325948906264,0.05136201669807404,False,False,False,False,5362611.0,3524009.2482071887,False,False,False,False,135180.24070204038,False,False,False,False
2024-08-22 17:00:00+00:00,4.975,4.99,4.9,4.925,70247.0,,,,,5.09158867928605,5.092893423178003,5.49251551894565,4.7406895318990685,,,,,,,,,,5.04123387400618,5.0759728579049765,5.36319128006066,4.966007615492834,,5.108011597596678,#000000,0.4294610806811466,5.036438091796445,-0.2594835639581088,45.444702258386975,-1.4025064673942609,False,True,False,True,False,1.9725759552799929,0.0,0.0,0.0,0.0,1,0.8568604191379992,0.8058521154606566,False,False,False,False,0.04030348988961348,0.04583275329384376,False,False,False,False,5292364.0,3551425.6009481624,False,False,False,False,134173.52379193122,False,False,False,False
2024-08-23 17:00:00+00:00,5.035,5.07,5.015,5.055,98454.0,,,,,5.089682328955479,5.09196840117431,5.488094004369581,4.742166127823797,,,,,,,,,,5.041537332315905,5.075165488622499,5.360899302615178,4.966489457465044,,5.107000305417724,#000000,0.35465149750802294,5.036412970738293,0.05240927894654242,47.342056353997464,-1.4025064673942609,False,True,False,True,True,3.1193795506814084,0.0,0.0,0.0,0.0,1,0.8561571125265393,0.8111730360934184,False,False,False,False,0.055444057608286704,0.05063840545106523,False,False,False,False,5390818.0,3579943.312561369,False,False,False,False,133619.73272538965,False,False,False,False
2024-08-26 17:00:00+00:00,5.115,5.125,5.035,5.05,55875.0,,,,,5.089219448752781,5.09172171942943,5.485754067794151,4.743061539752279,,,,,,,,,,5.042411877436774,5.07508596964675,5.359708749884607,4.966839201554994,,5.106725321781471,#000000,0.35385601744364836,5.036686650344429,0.03762363503593819,48.485762737326894,-1.4025064673942609,False,True,False,False,True,3.071262960238524,0.0,0.0,0.0,0.0,1,0.8505394964699613,0.8139070201145598,False,False,False,False,0.06127374243468595,0.05595607394287559,False,False,False,False,5334943.0,3607152.6100410377,False,False,False,False,132414.38803197278,False,False,False,False
2024-08-27 17:00:00+00:00,5.055,5.07,4.99,4.995,79114.0,,,,,5.086935095832354,5.090573166270301,5.482079164024491,4.744121989945471,,,,,,,,,,5.0414080062717685,5.073875325169305,5.357741929955456,4.967084382427362,,5.105477382487063,#000000,0.27863636737731073,5.036072444543681,-0.14740518235389996,47.87952262391404,-1.4025064673942609,False,True,False,True,True,2.5352174303464494,0.0,0.0,0.0,0.0,1,0.8576082530202253,0.8109135333242841,False,False,False,False,0.0535016851246765,0.054728879533776045,False,False,False,False,5255829.0,3632713.484303967,False,False,False,False,131588.02542682592,False,False,False,False
2024-08-28 17:00:00+00:00,4.915,4.915,4.715,4.745,138016.0,,,,,5.071219117513782,5.082629208281069,5.472737879182238,4.744439383148729,,,,,,,,,,5.024475425177587,5.063750008123793,5.352108935379179,4.965639322252954,,5.097124909882416,"rgba(239, 83, 80, 1.0)",0.27366610154553955,5.028290944334757,-1.0351700219167113,42.92436882452769,-3.601198508368789,False,True,False,True,False,0.1422012741835097,0.0,0.0,0.0,0.0,0,0.8494521844988502,0.8150953604761262,False,False,False,False,0.02014356091323827,0.037436220223507156,False,False,False,False,5117813.0,3655738.2829969283,False,False,False,False,131687.68394734024,False,False,False,False
2024-08-29 17:00:00+00:00,4.87,4.955,4.83,4.83,65263.0,,,,,5.066319934057562,5.080010900701871,5.468916749415564,4.744839737724921,,,,,,,,,,5.019728488767183,5.060545515903081,5.349858817883823,4.965274683249457,,5.094436853462932,"rgba(239, 83, 80, 0.5)",0.2716289367487892,5.026017742330333,-0.7216379251655942,41.86814186671809,-4.478731078282415,False,True,False,True,False,0.9352701496873053,0.0,0.0,0.0,0.0,0,0.8530920874966241,0.8093437753173103,False,False,False,False,0.03215896049072158,0.03479759035711437,False,False,False,False,5183076.0,3679417.9375241078,False,False,False,False,130657.84388614116,False,False,False,False
2024-08-30 17:00:00+00:00,4.825,4.92,4.79,4.83,73035.0,,,,,5.060446430587292,5.076814318608279,5.464521170564663,4.745197063631292,,,,,,,,,,5.013914299742063,5.056625678613816,5.347235254383793,4.964761871596488,,5.091189510965961,"rgba(239, 83, 80, 0.5)",0.263372052119879,5.0232310251513885,-0.7336808275444333,41.16399056151169,-5.144227926914738,False,True,False,True,False,0.9352701496873053,0.0,0.0,0.0,0.0,0,0.8495599187542314,0.8154366960054165,False,False,False,False,0.026344112491959885,0.030570851424537127,False,False,False,False,5183076.0,3702730.465624509,False,False,False,False,129764.46646154982,False,False,False,False
2024-09-02 17:00:00+00:00,4.83,4.83,4.83,4.83,0.0,,,,,5.060446430587292,5.076814318608279,5.464521170564663,4.745197063631292,,,,,,,,,,5.013914299742063,5.056625678613816,5.347235254383793,4.964761871596488,,5.091189510965961,"rgba(239, 83, 80, 0.5)",0.2633317881126946,5.0232310251513885,-0.7337930089499638,40.69455635804076,-5.689651118294108,False,True,False,True,False,0.9352701496873053,0.0,0.0,0.0,0.0,0,0.8469818776400053,0.8205477585502112,False,False,False,False,0.022468560676290543,0.026519706050413837,False,False,False,False,5183076.0,3725681.559180718,False,False,False,False,127752.61426834749,False,False,False,False
2024-09-03 17:00:00+00:00,4.695,4.74,4.625,4.635,79320.0,,,,,5.049333414098058,5.070801654933196,5.458446715298155,4.744898910539646,,,,,,,,,4.666666666666667,5.001690254942739,5.049015211478624,5.3434032232314825,4.963368663521246,,5.0386249683010895,"rgba(239, 83, 80, 1.0)",0.2638458975569946,4.992490067369341,-1.3549199387954038,37.10297419586007,-9.115339717464735,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8424060968971147,0.8204953728905825,False,False,False,False,-0.0003873317004184582,0.01306618717499769,False,False,False,False,5103756.0,3747047.0543872183,False,False,False,False,127001.72102387698,False,False,False,False
2024-09-04 17:00:00+00:00,4.745,4.76,4.655,4.71,77873.0,,,,,5.040140184349049,5.065658909990183,5.45288151696937,4.744763122230884,,,,,,,,,4.687308224072743,4.99189038545712,5.042610446517838,5.33991191074139,4.962203793780565,,5.0363742771232385,"rgba(239, 83, 80, 1.0)",0.2655941495068193,4.989651994864384,-1.0529298005384107,36.967497517950825,-9.28236429072362,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8500616185129397,0.8159660413528687,False,False,False,False,0.003485921784482668,0.00827605447974018,False,False,False,False,5181629.0,3769288.6349393544,False,False,False,False,126240.03542660756,False,False,False,False
2024-09-05 17:00:00+00:00,4.765,4.765,4.685,4.735,58674.0,,,,,5.033932570570285,5.062090991216896,5.4488538009202685,4.7447172798402235,,,,,,,,,4.698459105220653,4.985419532858953,5.038220925407076,5.337389109380426,4.961401711060342,,5.034498336275013,"rgba(239, 83, 80, 0.5)",0.26293067630183237,4.987550522075859,-0.960521326868463,37.61558176197538,-9.28236429072362,False,True,False,True,False,0.016516801721170538,0.0,0.0,0.0,0.0,0,0.8492248593771435,0.8153381808204144,False,False,False,False,0.006197254542598213,0.007236654511169196,False,False,False,False,5240303.0,3792095.0592038603,False,False,False,False,125192.4999936369,False,False,False,False
2024-09-06 17:00:00+00:00,4.775,4.98,4.755,4.98,150171.0,,,,,5.027681444025341,5.057950452687899,5.441224606388257,4.745853786437306,,,,,,,,,4.78319471384574,4.980664851412125,5.033622984907206,5.332871748564725,4.960910937743723,,5.040441725112481,#000000,0.26229153026135876,4.991035017108189,-0.04207157241102125,43.71655787920909,-10.32505198614787,False,True,False,True,True,2.4235141749011184,0.0,0.0,0.0,0.0,0,0.8525754884547068,0.8074873616614293,False,False,False,False,0.028282177862952916,0.017759416187061054,False,False,False,False,5390474.0,3816876.128053413,False,False,False,False,125579.76355962703,False,False,False,False
2024-09-09 17:00:00+00:00,5.005,5.025,4.95,5.01,64302.0,,,,,5.027016765702414,5.05724791637451,5.4385602790741245,4.746607942748025,,,,,,,,,4.814842953633561,4.981018802028576,5.03306050903025,5.331367007291997,4.9610374775047905,,5.043417739265362,#000000,0.26164832666547916,4.993307906782378,0.06379591045106532,48.32657876622757,-6.268358828612641,False,False,False,False,True,2.7134464871382065,0.0,0.0,0.0,0.0,0,0.8560098454806508,0.8081498700943527,False,False,False,False,0.046900546544756,0.032329981365908526,False,False,False,False,5454776.0,3842269.9245177004,False,False,False,False,124629.72071374134,False,False,False,False
2024-09-10 17:00:00+00:00,4.895,4.96,4.875,4.95,120279.0,,,,,5.0234001324016875,5.054611800187158,5.432924691563454,4.747631084864711,,,,,,,,,4.839634160220891,4.97869291858886,5.030283288084317,5.328037241585597,4.9608119627421114,,5.044003031137643,#000000,0.26141636045494926,4.990692747752834,-0.15566259006136893,49.92815778083819,-4.997269958538752,False,False,False,False,True,2.0849911336046922,0.0,0.0,0.0,0.0,0,0.8558718861209962,0.8057760744593485,False,False,False,False,0.036036709693722684,0.034183345529815605,False,False,False,False,5334497.0,3865405.22801355,False,False,False,False,124562.26767941976,False,False,False,False
2024-09-11 17:00:00+00:00,4.845,4.975,4.84,4.955,65464.0,,,,,5.02144315661089,5.0531668198123745,5.429879549122682,4.7481678466896975,,,,,,,,,4.848527901273044,4.977393972857597,5.028761616591025,5.326225592847699,4.96067182931666,,5.043804253902407,#000000,0.2551667358082976,4.990027024021282,-0.13727112160731414,51.10745059062217,-3.950403012661596,True,False,True,False,True,2.135097086895673,0.0,0.0,0.0,0.0,0,0.8518214187893726,0.8064913722267871,False,False,False,False,0.03448548653788419,0.0343344160338499,False,False,False,False,5399961.0,3889196.7903699293,False,False,False,False,123646.01546733573,False,False,False,False
2024-09-12 17:00:00+00:00,4.955,4.995,4.9,4.905,78922.0,,,,,5.019413630025001,5.05159747961904,5.426327955368652,4.7488473057987175,,,,,,,,,4.858158068407182,4.9761818964817115,5.0271523546440315,5.324116633840974,4.960549148986378,,5.04359383035241,#000000,0.2395166867740988,4.989708565768697,-0.35366456888488124,50.568246534892054,-3.950403012661596,True,False,False,False,True,1.5979865473069204,0.0,0.0,0.0,0.0,0,0.8542094455852155,0.8064339493497605,False,False,False,False,0.04069144940506995,0.03751293271945992,False,False,False,False,5321039.0,3911395.8943952015,False,False,False,False,122952.61987869487,False,False,False,False
2024-09-13 17:00:00+00:00,4.95,4.965,4.905,4.96,52230.0,,,,,5.018271293079757,5.050667233733647,5.424052454802645,4.749318456952777,,,,,,,,,4.8641116226265275,4.975594566597506,5.02622724289335,5.322768743790866,4.960498173424265,,5.043501087544594,#000000,0.22711315987275135,4.989684849017979,-0.13070510328248316,51.627696299555716,-3.231962239010322,True,False,True,False,True,2.1672391519385563,0.0,0.0,0.0,0.0,0,0.8562414266117967,0.80480109739369,False,False,False,False,0.03875177190873563,0.03813235231409778,False,False,False,False,5373269.0,3934060.5937069035,False,False,False,False,121856.14515189339,False,False,False,False
2024-09-16 17:00:00+00:00,4.925,4.94,4.85,4.855,80944.0,,,,,5.015164859667242,5.048446374929764,5.4201210460289175,4.749813481931484,,,,,,,,,4.865827405669547,4.973062036858459,5.02379615621091,5.32036214128684,4.9601380838460685,,5.041859065158803,"rgba(239, 83, 80, 0.5)",0.22755803140661984,4.987763140232077,-0.5834254208098857,49.5882588819768,-3.231962239010322,True,False,False,False,True,1.0187723675274576,0.0,0.0,0.0,0.0,0,0.8567115015097446,0.8037331869338458,False,False,False,False,0.032546689985618445,0.03533952114985811,False,False,False,False,5292325.0,3955118.9565951684,False,False,False,False,121221.84832783302,False,False,False,False
2024-09-17 17:00:00+00:00,4.855,4.875,4.8,4.82,79753.0,,,,,5.011143549921298,5.0456754374605195,5.415948275675557,4.750114026879833,,,,,,,,,4.86282671683195,4.969402966832694,5.020664530602331,5.317749152170948,4.959562472437058,,5.039231903201355,"rgba(239, 83, 80, 0.5)",0.2269904351677757,4.984789930899213,-0.7259774218125592,47.40417100651627,-3.231962239010322,False,False,False,True,False,0.6358893850476015,0.0,0.0,0.0,0.0,0,0.8550027487630566,0.805250137438153,False,False,False,False,0.023631150070855964,0.029485335610357037,False,False,False,False,5212572.0,3974614.352616949,False,False,False,False,120578.92044678134,False,False,False,False
2024-09-18 17:00:00+00:00,4.805,4.9,4.755,4.78,130186.0,,,,,5.004254155335381,5.0408925624548955,5.409033626696175,4.750480753597393,,,,,,,,,4.856410950714016,4.963009807486592,5.015247880758274,5.313370265009715,4.958488653078981,,5.034576517236825,"rgba(239, 83, 80, 0.5)",0.22808381184385654,4.9798737316578015,-0.8763170434674793,45.011170789243195,-0.19281067657600204,False,True,False,True,False,0.19422177357608206,0.0,0.0,0.0,0.0,0,0.8560834935457291,0.801977478714639,False,False,False,False,0.022081044527803264,0.02578319006908015,False,False,False,False,5082386.0,3991789.106839942,False,False,False,False,120727.86741659867,False,False,False,False
2024-09-19 17:00:00+00:00,4.775,4.79,4.66,4.725,144322.0,,,,,4.993956490100423,5.033893593734296,5.400465182273137,4.750313560876558,,,,,,,,,4.840371666497525,4.952775484617554,5.007141551860167,5.307780217448153,4.956624301781013,,5.027035783243203,"rgba(239, 83, 80, 1.0)",0.2113415535389355,4.971964092347361,-1.168554352951053,42.18547215904731,-2.9054897010080794,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8533442982456138,0.805921052631579,False,False,False,False,0.006197254542598213,0.015990222305839182,False,False,False,False,4938064.0,4006460.0354160666,False,False,False,False,121093.66792176769,False,False,False,False
2024-09-20 17:00:00+00:00,4.645,4.805,4.64,4.77,305240.0,,,,,4.97546240576049,5.020663560485765,5.3833759770501475,4.750149579870316,,,,,,,,,4.819435590987308,4.934899048630316,4.992148773954417,5.296562962853493,4.952999087826904,,5.013966331935461,"rgba(239, 83, 80, 0.5)",0.21268186706105216,4.95941322609623,-0.8905941475577605,41.949322757420305,-3.242053140381323,False,True,False,True,False,0.09138517976069949,0.0,0.0,0.0,0.0,0,0.8532511978097191,0.8071184120465434,False,False,False,False,0.005809916642686465,0.010900069474262824,False,False,False,False,5243304.0,4025635.9108359725,False,False,False,False,123948.64981445346,False,False,False,False
2024-09-23 17:00:00+00:00,4.655,4.705,4.635,4.665,91846.0,,,,,4.9689187661612975,5.0159811104271705,5.37786576338633,4.749813995417998,,,,,,,,,4.810649323489029,4.928376240593972,4.986804018618579,5.292861239089904,4.95158366205126,,5.009206013248392,"rgba(239, 83, 80, 1.0)",0.21336246281981988,4.954811511642431,-1.3583059916550113,39.44509852132279,-5.752464901114614,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8503850385038503,0.813806380638064,False,False,False,False,-0.002323955537604678,0.0042880569683290725,False,False,False,False,5151458.0,4043090.5168695236,False,False,False,False,123450.93431345417,False,False,False,False
2024-09-24 17:00:00+00:00,4.605,4.625,4.51,4.535,106867.0,,,,,4.958946136675158,5.008986678883212,5.370567969206803,4.748896578766817,,,,,,,,,4.794554401020402,4.918086010859402,4.978698901943829,5.287848279267214,4.949312041793246,,5.0017663331573425,"rgba(255, 0, 0, 1.0)",0.21779170146087676,4.947416128452725,-1.8936264590724547,35.58065713335512,-9.426519629154924,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8497069494836726,0.8110521909014792,False,False,False,False,-0.01820624399622479,-0.0069590935139478595,False,False,False,False,5044591.0,4058617.6561428644,False,False,False,False,123193.81905278045,False,False,False,False
2024-09-25 17:00:00+00:00,4.395,4.405,4.36,4.385,85610.0,,,,,4.948003486393878,5.001446336257513,5.363589445059312,4.747510870061414,,,,,,,,,4.774687258806371,4.906484111905265,4.969845503274317,5.282941057698337,4.946715984593211,,4.993469339338847,"rgba(255, 26, 202, 1.0)",0.22822369301641854,4.904265448800811,-2.2752477708940377,31.158202140131877,-13.484594590201922,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.846410220802666,0.8134981252603806,False,False,False,False,-0.04690056207181736,-0.02692982779288261,False,False,False,False,4958981.0,4072576.7777530523,False,False,False,False,122611.1241837451,False,False,False,False
2024-09-26 17:00:00+00:00,4.455,4.555,4.455,4.535,95529.0,,,,,4.939008969281055,4.9949912600607345,5.356948354703666,4.746531537237565,,,,,,,,,4.761403596654123,4.897230481221674,4.962421235397758,5.278320043308824,4.944517588968307,,4.98681922964819,"rgba(255, 0, 0, 1.0)",0.23228822574512506,4.902532517124956,-1.5822262017198656,32.94398820960094,-13.484594590201922,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.850154624683722,0.8078436885015463,False,False,False,False,-0.02789456376658838,-0.027412195779735495,False,False,False,False,5054510.0,4087800.548640602,False,False,False,False,122191.24628942346,False,False,False,False
2024-09-27 17:00:00+00:00,4.595,4.605,4.505,4.51,78032.0,,,,,4.932351649045578,4.990112327107671,5.351759082803722,4.74582339695847,,,,,,,,,4.752523618686749,4.89046375450441,4.95686320651452,5.274708755057076,4.942841952049394,,4.981938638080844,"rgba(255, 0, 0, 1.0)",0.23810679714540947,4.899800837723085,-1.6370840412633718,33.73111606017599,-13.484594590201922,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8523414428350442,0.8038250597665589,False,False,False,False,-0.020143576412482985,-0.02377788609610924,False,False,False,False,4976478.0,4101578.493622918,False,False,False,False,121506.60681206806,False,False,False,False
2024-09-30 17:00:00+00:00,4.625,4.69,4.535,4.555,124323.0,,,,,4.9235730574300876,4.983447449112198,5.344160535593215,4.744994907052393,,,,,,,,,4.742962220481924,4.881759267528394,4.949398995746152,5.269439958478555,4.9405504388353085,,4.975587425584248,"rgba(239, 83, 80, 1.0)",0.24249253726791042,4.8966147139617355,-1.4087638234586712,35.612109614423915,-13.484594590201922,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8553573936244907,0.7987642185086364,False,False,False,False,-0.011232874270358639,-0.01750538018323394,False,False,False,False,5100801.0,4117070.315427214,False,False,False,False,121550.27182273366,False,False,False,False
2024-10-01 17:00:00+00:00,4.475,4.48,4.39,4.405,44434.0,,,,,4.91900119021233,4.980114794831707,5.34088093884855,4.744374737891564,,,,,,,,,4.736280012196192,4.877026406021991,4.945578725078193,5.267112622550769,4.93934517236918,,4.9721905111111635,"rgba(255, 0, 0, 1.0)",0.2503379337637014,4.892930561934071,-1.949087597705576,34.36145134993667,-13.484594590201922,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8529617700602156,0.8010082621481587,False,False,False,False,-0.0387517874249702,-0.02812858380410207,False,False,False,False,5056367.0,4131633.054722916,False,False,False,False,120354.6707092029,False,False,False,False
2024-10-02 17:00:00+00:00,4.375,4.415,4.365,4.375,58115.0,,,,,4.91267266908101,4.975505813372908,5.336440930983672,4.743466105887742,,,,,,,,,4.726882893980153,4.870447532192117,4.940287900956113,5.26394433565333,4.937655357495228,,4.967478171066919,"rgba(255, 0, 0, 1.0)",0.25867475839484005,4.887717035568647,-1.9820914833369165,33.090450330784805,-13.484594590201922,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8526816972412826,0.8019885170144239,False,False,False,False,-0.0457360954742528,-0.036932339639177435,False,False,False,False,4998252.0,4145069.0073628705,False,False,False,False,119389.7145741765,False,False,False,False
2024-10-03 17:00:00+00:00,4.425,4.44,4.395,4.435,54730.0,,,,,4.907271508393333,4.971507653952899,5.332464041964215,4.742705648371825,,,,,,,,,4.719423518498396,4.864887411071152,4.935733480044902,5.261110555079051,4.9361830917079486,,4.963476323231524,"rgba(255, 0, 0, 1.0)",0.2647589418646621,4.883674125152464,-1.6946514515903095,34.20580499611128,-13.484594590201922,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.853702925941481,0.8002239955200896,False,False,False,False,-0.04146742080132211,-0.03919988022024977,False,False,False,False,5052982.0,4159145.177791353,False,False,False,False,118387.23837922802,False,False,False,False
2024-10-04 17:00:00+00:00,4.405,4.415,4.375,4.4,120012.0,,,,,4.895205186278103,4.962523215850826,5.323611366046701,4.740912514326836,,,,,,,,,4.70292085218931,4.852458542500905,4.925516734491951,5.254767351894858,4.932817685751653,,4.954525938814571,"rgba(255, 0, 0, 1.0)",0.2685419087530938,4.874610066109421,-1.7673593976938338,34.30925507198131,-13.484594590201922,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8523856163425213,0.8006156429271024,False,False,False,False,-0.044959853458171564,-0.04207986683921067,False,False,False,False,4932970.0,4171142.461856603,False,False,False,False,118412.42848187564,False,False,False,False
2024-10-07 17:00:00+00:00,4.225,4.23,4.12,4.18,154362.0,,,,,4.874009283590934,4.947036539991562,5.309823455048828,4.7371766866504155,,,,,,,,,4.670447396403815,4.830147020177846,4.907696203932138,5.244687198524919,4.926799209949363,,4.938646999363313,"rgba(255, 26, 202, 1.0)",0.27924434713240587,4.8565238908614985,-2.4226950260902496,31.25444421333912,-14.150973667389778,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8510252475938065,0.8010880178546521,False,False,False,False,-0.07917914340647461,-0.06062950512284264,False,False,False,False,4778608.0,4180560.5322154155,False,False,False,False,118969.78617983106,False,False,False,False
2024-10-08 17:00:00+00:00,4.185,4.21,4.17,4.175,39398.0,,,,,4.868860517389379,4.943222848323562,5.3063827800285175,4.73624515625821,,,,,,,,,4.662920390029194,4.8247560809209595,4.903333201296585,5.2421643909693545,4.92529531757101,,4.934797853642975,"rgba(255, 26, 202, 1.0)",0.2892036285020243,4.852347126809386,-2.3421114400182748,29.16012042696283,-16.274919653013498,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8541899441340781,0.8008379888268159,False,False,False,False,-0.07684102751202568,-0.06873526631743415,False,False,False,False,4739210.0,4189221.764274091,False,False,False,False,117736.11507626779,False,False,False,False
