date,Open,High,Low,Close,Volume,aVWAP_peak_383,aVWAP_peak_295,aVWAP_peak_234,aVWAP_peak_202,aVWAP_peak_132,aVWAP_peak_108,aVWAP_peak_90,aVWAP_valley_419,aVWAP_valley_387,aVWAP_valley_322,aVWAP_valley_276,aVWAP_valley_220,aVWAP_valley_168,aVWAP_valley_151,aVWAP_valley_117,aVWAP_valley_98,aVWAP_valley_67,aVWAP_OB_bull_3,aVWAP_OB_bear_234,aVWAP_OB_bear_90,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-03 17:00:00+00:00,26.12,26.12,25.66,25.84,7017.0,,,,,28.13713101746076,29.744260187480094,30.58385493358741,,,,,,,26.822897017239804,28.94990250028358,30.254522266815382,31.116612045956053,33.30360179883832,,30.58385493358741,29.37273999554616,"rgba(255, 0, 0, 1.0)",2.3922779336256053,30.321567560751536,-1.8733473639325502,32.25129193851234,-14.63736638850444,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7925668253387039,0.9389112657146345,False,False,False,False,-0.34282825441539394,-0.3367299622124802,False,False,False,False,-55263.0,-37029.23419679976,False,False,False,False,2717.090611557719,False,False,False,False
2024-09-04 17:00:00+00:00,25.73,25.73,25.05,25.075,6249.0,,,,,27.93875861659581,29.559339277063657,30.4260634421412,,,,,,25.285,26.63107812219317,28.739992911961682,30.090331523357836,30.998667294553247,33.201132002740245,,30.4260634421412,28.708653898483323,"rgba(255, 0, 0, 1.0)",2.4561804413276835,29.79455326957882,-1.9215010388355978,27.58935104442865,-18.829449503762067,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7808244163424125,0.9421814202334632,False,False,False,False,-0.34282825441539394,-0.3397791083139371,False,False,False,False,-61512.0,-37408.81196119046,False,False,False,False,2771.848896649847,False,False,False,False
2024-09-05 17:00:00+00:00,25.21,25.87,25.2,25.57,8689.0,,,,,27.727819488844915,29.340578376626087,30.23206109664635,,,,,,25.437203887178114,26.47080509723876,28.50443721896322,29.890762690445126,30.8495388704556,33.0674963766223,,30.23206109664635,28.55665084079977,"rgba(255, 0, 0, 1.0)",2.511228983786486,29.64344466270542,-1.622092086785089,28.451623387129704,-18.829449503762067,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7849573690621194,0.9330085261875765,False,False,False,False,-0.333860047135977,-0.3368195777249571,False,False,False,False,-52823.0,-37647.791620706885,False,False,False,False,2863.5876734459735,False,False,False,False
2024-09-06 17:00:00+00:00,25.09,25.5,25.09,25.41,4327.0,,,,,27.627092868762684,29.2346614072703,30.136951052800022,,,,,,25.413874124059173,26.392825466989873,28.392077519379853,29.793212830545826,30.775410184819982,33.00083437744635,,30.136951052800022,28.470763181828467,"rgba(255, 0, 0, 1.0)",2.564019152856804,29.56201929487035,-1.6193402027610486,28.52027724687932,-18.829449503762067,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.786165815706297,0.9340505713591053,False,False,False,False,-0.34282825441539394,-0.3398239160701755,False,False,False,False,-57150.0,-37950.15144054089,False,False,False,False,2886.2762366483616,False,False,False,False
2024-09-09 17:00:00+00:00,26.19,26.26,26.04,26.245,2434.0,,,,,27.593680703287248,29.189934403107394,30.094220639147785,,,,,,25.499998233405535,26.38498484640458,28.348882278636854,29.75024576341604,30.7409453912536,32.96793183072159,,30.094220639147785,28.45036153233238,"rgba(239, 83, 80, 1.0)",2.5945746270816357,29.536020538855503,-1.2684239275696707,33.98976598204321,-20.24480362837535,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7968163660573782,0.9305774119356013,False,False,False,False,-0.2910617537685678,-0.31544283491937164,False,False,False,False,-54716.0,-38210.08707712165,False,False,False,False,2879.2642019716427,False,False,False,False
2024-09-10 17:00:00+00:00,25.97,26.345,25.835,26.34,22426.0,,,,,27.34428975952982,28.8311744101566,29.739272758343212,,,,,,25.84221269121813,26.331033281425828,28.016940105229743,29.39689226314498,30.445620140176274,32.67872864081262,,29.739272758343212,28.24342942615307,"rgba(239, 83, 80, 1.0)",2.626577772081594,29.29321351325985,-1.1243579172298386,38.156768033831,-16.58102400552395,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7934175370415353,0.9378188000971583,False,False,False,False,-0.294642512379088,-0.3050426736492298,False,False,False,False,-32290.0,-38118.30278135232,False,False,False,False,3182.314369382935,False,False,False,False
2024-09-11 17:00:00+00:00,26.43,26.725,26.43,26.575,6642.0,,,,,27.306343936371853,28.754464625094126,29.656691499454844,,,,,,25.938303523942718,26.348276086198332,27.95466845026538,29.316723046086455,30.37292355392358,32.602762102102425,,29.656691499454844,28.206049340167162,"rgba(239, 83, 80, 1.0)",2.654317662272655,29.24146474455963,-1.0045763483623786,42.23965846553425,-13.038973289936116,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8070560947323447,0.9338338521638283,False,False,False,False,-0.2657519798383318,-0.2853973267437808,False,False,False,False,-25648.0,-37924.96475373445,False,False,False,False,3235.9529062917272,False,False,False,False
2024-09-12 17:00:00+00:00,26.67,26.67,26.165,26.195,5228.0,,,,,27.270277260396973,28.691575066812344,29.589963828410283,,,,,,25.97611932613031,26.348017283109826,27.9016369111321,29.251649845321758,30.314195976981058,32.54202106662755,,29.589963828410283,28.16792943728683,"rgba(239, 83, 80, 1.0)",2.686219826253109,29.19486633733165,-1.1167612970514154,42.98812939025563,-12.500341605781927,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8039634146341464,0.9343902439024391,False,False,False,False,-0.27518412213425913,-0.28029072443902,False,False,False,False,-30876.0,-37815.67847848275,False,False,False,False,3266.837357356972,False,False,False,False
2024-09-13 17:00:00+00:00,25.92,26.0,25.69,25.69,1966.0,,,,,27.24976501975634,28.66342359055942,29.561426901970965,,,,,,25.969919342316388,26.33730638523568,27.87586258000863,29.223420331134157,30.289553932101423,32.51748342478596,,29.561426901970965,28.146334760385376,"rgba(239, 83, 80, 1.0)",2.7188962685103033,29.171957117987496,-1.2806509605808818,41.27215959920903,-12.500341605781927,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8040099945152054,0.9366201474800415,False,False,False,False,-0.3093415618769476,-0.29481614315798377,False,False,False,False,-32842.0,-37738.567184242704,False,False,False,False,3246.669336312678,False,False,False,False
2024-09-16 17:00:00+00:00,25.815,25.975,25.815,25.925,5805.0,,,,,27.196791336133682,28.586516608391605,29.48203954988211,,,,,,25.964009346673777,26.31398743704585,27.807198622422554,29.1453213340685,30.220105009686492,32.447247521600204,,29.48203954988211,28.08949615553807,"rgba(239, 83, 80, 1.0)",2.7427748689935014,29.109791705595757,-1.1611568056857906,41.630938800567456,-12.500341605781927,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8003944043877489,0.9474332901953534,False,False,False,False,-0.30633140432320854,-0.30057377374059613,False,False,False,False,-27037.0,-37572.65141394436,False,False,False,False,3286.333377610156,False,False,False,False
2024-09-17 17:00:00+00:00,26.84,27.165,26.69,27.09,2409.0,,,,,27.19333117449635,28.56816061856355,29.459712143902088,,,,,,26.00105561012467,26.328606023975933,27.795433216983188,29.124393921752052,30.19895722135328,32.42326165765823,,29.459712143902088,28.083706241393887,"rgba(239, 83, 80, 0.5)",2.742829156871446,29.097730362710948,-0.7319924967550754,47.40466224485644,-8.313586870433681,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7973072215422279,0.9486536107711139,False,False,False,False,-0.24387512835799044,-0.27222445104929327,False,False,False,False,-24628.0,-37371.95914396073,False,False,False,False,3272.731309740231,False,False,False,False
2024-09-18 17:00:00+00:00,26.86,27.36,26.695,27.02,13526.0,,,,,27.179388275831105,28.47503796683367,29.343468995394776,,,,,,26.174828483958795,26.404843953606953,27.73835002227628,29.016253816166447,30.086697443943265,32.29344393438074,,29.343468995394776,28.05235861975141,"rgba(239, 83, 80, 0.5)",2.7387495042166954,29.0331611365167,-0.7350658150433809,50.878560807431136,-5.134521405134528,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7989762963865702,0.9429650843946136,False,False,False,False,-0.2345850754841994,-0.2534047632667463,False,False,False,False,-38154.0,-37384.08380839545,False,False,False,False,3431.69671579077,False,False,False,False
2024-09-19 17:00:00+00:00,28.44,28.73,28.385,28.46,9800.0,,,,,27.255570524596862,28.477130903681665,29.316103108587896,,,,,,26.432162824996368,26.560652441264914,27.7784276376441,28.99857950700407,30.047677404550967,32.22890868088986,,29.316103108587896,28.108288044040854,#000000,2.7151074705390448,29.050188092554833,-0.2173719084635937,57.50306870989981,0.8793658133335569,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8114158813996762,0.9319368585319011,False,False,False,False,-0.12373354512920744,-0.18856915419797687,False,False,False,False,-28354.0,-37244.08250904048,False,False,False,False,3530.430100042076,False,False,False,False
2024-09-20 17:00:00+00:00,28.19,28.82,28.155,28.75,15850.0,,,,,27.366251543634586,28.48334094630354,29.278082690299236,,,,,,26.754551499273855,26.774638814232958,27.839067926316574,28.975287255830512,29.99047728971391,32.130432633857424,,29.278082690299236,28.182712245700646,#000000,2.6882464259898504,29.070175352438163,-0.1191019355006749,62.55243052206284,5.297942322382561,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8159595220677885,0.9269690319434286,False,False,False,False,-0.12824349480442693,-0.1584063245012019,False,False,False,False,-12504.0,-36860.51533835769,False,False,False,False,3721.431183762354,False,False,False,False
2024-09-23 17:00:00+00:00,28.83,29.03,28.59,28.795,5627.0,,,,,27.407859343012557,28.490427217915588,29.269620471593235,,,,,,26.858516913262086,26.8484284053478,27.864486359292854,28.97202656426171,29.974352927952978,32.098916484486296,,29.269620471593235,28.21071477532985,#000000,2.661133501633068,29.079809632418574,-0.1070256836959858,66.02084465242862,8.305991973705993,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8166136530462442,0.9317959383410815,False,False,False,False,-0.08761961891204892,-0.12301297170662541,False,False,False,False,-6877.0,-36395.65463543742,False,False,False,False,3750.974886339682,False,False,False,False
2024-09-24 17:00:00+00:00,29.765,29.91,29.45,29.71,6166.0,,,,,27.47795802385496,28.518703065148745,29.277701845183334,,,,,,27.007555060438435,26.957258006410097,27.91565076053377,28.986781737725746,29.97017704373756,32.074156726121,,29.277701845183334,28.26397319287908,#000000,2.6354884840480546,29.109179495228695,0.227973109504337,70.17254527995225,12.056483379039058,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8265211188984682,0.9206103082552877,False,False,False,False,-0.02735584457541081,-0.07518440814101811,False,False,False,False,-711.0,-35842.40417597328,False,False,False,False,3788.4171361638732,False,False,False,False
2024-09-25 17:00:00+00:00,28.68,28.73,28.365,28.55,7516.0,,,,,27.5165878938043,28.519530636462505,29.261001921235422,,,,,,27.100451655168726,27.028223410400052,27.93655154605192,28.976066733214537,29.94517241715491,32.03052914861202,,29.261001921235422,28.285448276686548,#000000,2.6031641314937985,29.11106702699056,-0.2155327127485419,67.04342727317083,12.056483379039058,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8194241093216206,0.9194119082479261,False,False,False,False,-0.10590793104650778,-0.09054616959376294,False,False,False,False,-8227.0,-35414.2583747954,False,False,False,False,3846.2091185489294,False,False,False,False
2024-09-26 17:00:00+00:00,30.095,30.41,30.04,30.19,6235.0,,,,,27.59497873269556,28.557886759377297,29.2787533632689,,,,,,27.248729414161478,27.14186862530783,27.997281960784324,29.000651740215364,29.94902829826799,32.01206553344923,,29.2787533632689,28.346147361759844,#000000,2.58588987941653,29.224075990669633,0.37353640501826624,68.40721135519182,12.056483379039058,True,False,True,False,True,0.9143588530749653,0.0,0.0,0.0,0.0,0,0.8287342531493703,0.9157168566286746,False,False,False,False,0.010267023848193932,-0.0401395728727845,False,False,False,False,-1992.0,-34896.08382634895,False,False,False,False,3883.244636090806,False,False,False,False
2024-09-27 17:00:00+00:00,30.01,30.07,29.74,29.74,1798.0,,,,,27.613724528796226,28.56626974819733,29.281807540425923,,,,,,27.283976823695795,27.169449243346836,28.011424246155077,29.00549084070333,29.948619373305746,32.00574917932543,,29.281807540425923,28.36009529307828,#000000,2.5726546092973908,29.22561278304762,0.19994414139131622,67.53015714281385,12.056483379039058,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8223511121741213,0.9170652953838797,False,False,False,False,-0.01182016162918855,-0.025979867250986527,False,False,False,False,-3790.0,-34413.81896082416,False,False,False,False,3850.915261887848,False,False,False,False
2024-09-30 17:00:00+00:00,29.82,29.91,28.665,29.0,7163.0,,,,,27.664306975814462,28.58202686969307,29.279927598893977,,,,,,27.38168290956412,27.24829797831341,28.046256109804126,29.009622838327996,29.936368362781874,31.973373842778468,,29.279927598893977,28.39356120539913,#000000,2.557162988460048,29.207031670277214,-0.08096146831919021,64.26359755800765,12.056483379039058,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8118606988706913,0.9210666351327383,False,False,False,False,-0.054493093606700266,-0.040236480428843396,False,False,False,False,-10953.0,-34050.08533352456,False,False,False,False,3902.265412866331,False,False,False,False
2024-10-01 17:00:00+00:00,29.13,29.35,28.89,29.11,1641.0,,,,,27.674895095678554,28.585095160156538,29.279151265244444,,,,,,27.4018042431995,27.264839707794486,28.053444689082426,29.01016435203024,29.933340296834235,31.965864297007762,,29.279151265244444,28.400341851252556,#000000,2.543470518657461,29.20546954607978,-0.03753514946584578,62.368323688124555,12.056483379039058,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8209229311059774,0.9245897754872342,False,False,False,False,-0.06609608602133651,-0.053166283225089955,False,False,False,False,-9312.0,-33666.54912680326,False,False,False,False,3867.2070343722794,False,False,False,False
2024-10-02 17:00:00+00:00,29.34,29.49,29.09,29.185,2573.0,,,,,27.69275279977629,28.59106948757764,29.278972529584944,,,,,,27.43490115915874,27.29208868573132,28.06596509736426,29.012091089171484,29.929433866614147,31.95473672119533,,29.278972529584944,28.41215933937235,#000000,2.5292997232614542,29.206650786232494,-0.008559992330437317,61.31388907649262,18.60939639462788,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.827949979256801,0.9155455461388019,False,False,False,False,-0.05432003332642269,-0.05374315827575632,False,False,False,False,-6739.0,-33249.06774499235,False,False,False,False,3847.141809033174,False,False,False,False
2024-10-03 17:00:00+00:00,29.47,29.665,29.42,29.56,2500.0,,,,,27.712907519322936,28.599293064661712,29.280895595770815,,,,,,27.470949330240387,27.321710324087203,28.08082295279143,29.016160213643815,29.927313314518635,31.945177274311433,,29.280895595770815,28.426256539379615,#000000,2.522599326163539,29.213057862591945,0.13753358839419635,61.67829089384519,18.494401692620755,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8328109290910168,0.9064994973091255,False,False,False,False,-0.03685589751413759,-0.045299527894946956,False,False,False,False,-4239.0,-32799.299252821926,False,False,False,False,3826.2558895132797,False,False,False,False
2024-10-04 17:00:00+00:00,30.05,30.085,29.81,30.05,5723.0,,,,,27.767950584311905,28.62595430827731,29.292164436601894,,,,,,27.56529926960968,27.399320919047984,28.123459103474595,29.032645615354085,29.92799694663423,31.92748230713953,,29.292164436601894,28.46684889791396,#000000,2.518618889016059,29.24096650600348,0.32122108570089464,63.21751688968842,18.494401692620755,True,False,True,False,False,0.6492669695902897,0.0,0.0,0.0,0.0,0,0.8363754889178621,0.9048239895697523,False,False,False,False,-0.008886511783350657,-0.027093019839148805,False,False,False,False,1484.0,-32267.77523339833,False,False,False,False,3855.6627749471822,False,False,False,False
2024-10-07 17:00:00+00:00,30.17,30.19,29.88,30.06,2190.0,,,,,27.78888089437725,28.636338384767644,29.296758498006042,,,,,,27.600428666368906,27.428515903227705,28.139797633203553,29.039206363321085,29.9285494024953,31.921007050206672,,29.296758498006042,28.482309468220937,#000000,2.516715949639838,29.251427656973814,0.32128073219462777,64.27028735440085,18.494401692620755,True,False,True,False,False,0.6819031234128126,0.0,0.0,0.0,0.0,0,0.8472696757177969,0.9022957501648387,False,False,False,False,-0.002847069937311847,-0.014970044888230326,False,False,False,False,3674.0,-31710.538408074324,False,False,False,False,3829.8385458782336,False,False,False,False
2024-10-08 17:00:00+00:00,29.9,30.07,29.79,29.84,4667.0,,,,,27.82946880222345,28.655764156060332,29.304519546465745,,,,,,27.66786253010787,27.485335128061138,28.171151479297478,29.050951619410704,29.92826092541834,31.906313247837925,,29.304519546465745,28.51166427338063,#000000,2.5106738049685657,29.2689532272562,0.227447616497894,63.74650709872286,18.494401692620755,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.848337534509663,0.9002520705797624,False,False,False,False,-0.010094463847738629,-0.012532254367984478,False,False,False,False,-993.0,-31234.297502522782,False,False,False,False,3842.8177932289586,False,False,False,False
2024-10-09 17:00:00+00:00,29.58,29.68,29.28,29.295,5483.0,,,,,27.864564254924876,28.66929215670415,29.306214232435522,,,,,,27.72616087499671,27.536171539119522,28.19671635736931,29.056747971105818,29.92227849017632,31.8852415369018,,29.306214232435522,28.53476823460403,#000000,2.494990689469787,29.275829739151966,0.007683499954105807,60.602296060483916,15.914914982255866,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8476817193914516,0.9019560492634632,False,False,False,False,-0.04117619955847181,-0.02685422696322814,False,False,False,False,-6476.0,-30850.447928840258,False,False,False,False,3868.2469747292844,False,False,False,False
2024-10-10 17:00:00+00:00,29.065,29.145,28.78,29.065,2590.0,,,,,27.876254491933132,28.672012705950305,29.304052214347855,,,,,,27.74583884991897,27.554092573729715,28.204387738603916,29.056303510410505,29.91717720296119,31.873731305165222,,29.304052214347855,28.54126491098195,#000000,2.464130833735529,29.274223889985137,-0.08490778457082186,57.42525651758656,12.716092689436906,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8464272803952285,0.9037835883841429,False,False,False,False,-0.07702254167042942,-0.05193838431682878,False,False,False,False,-9066.0,-30512.704550098548,False,False,False,False,3848.429192175342,False,False,False,False
2024-10-11 17:00:00+00:00,29.79,30.01,29.71,29.98,3431.0,,,,,27.90356400433693,28.68538394647981,29.309515593200704,,,,,,27.78914827662991,27.591615106337354,28.22565813800156,29.0644912862781,29.917052704181444,31.863367410967054,,29.309515593200704,28.560803631930725,#000000,2.435806400315963,29.285915710278058,0.28495051562058,58.74628127972431,12.716092689436906,True,False,True,False,False,0.4921733289067731,0.0,0.0,0.0,0.0,0,0.8514449486505853,0.8980773823740148,False,False,False,False,-0.014926601958305308,-0.03343249313756705,False,False,False,False,-5635.0,-30127.003704360584,False,False,False,False,3841.957421754019,False,False,False,False
2024-10-14 17:00:00+00:00,29.865,30.09,29.865,30.06,1127.0,,,,,27.912837780336083,28.69008697975796,29.31160362865915,,,,,,27.803685768507577,27.60422859673612,28.232959869305805,29.06747985680545,29.91726158839212,31.860167622303987,,29.31160362865915,28.567518008562534,#000000,2.4040685353215108,29.290146316760765,0.3202295075736168,59.88848063642199,12.716092689436906,True,False,True,False,True,0.7570156266292898,0.0,0.0,0.0,0.0,0,0.8526825767091336,0.9010108260063403,False,False,False,False,-0.006815795194988281,-0.020124144166277665,False,False,False,False,-4508.0,-29729.809848479024,False,False,False,False,3799.8650586260496,False,False,False,False
2024-10-15 17:00:00+00:00,30.14,30.22,30.085,30.19,5960.0,,,,,27.964199950511095,28.717371105862203,29.32494137371003,,,,,,27.882865208364983,27.67310350507462,28.27399737226001,29.085618220756878,29.92033469659601,31.844871263609047,,29.32494137371003,28.60530392914198,#000000,2.3691871016285133,29.315361988583046,0.36917219869032447,61.101542204288236,12.716092689436906,True,False,True,False,True,1.1920423430559914,0.0,0.0,0.0,0.0,0,0.8492950009155834,0.9081364829396325,False,False,False,False,0.005262790179249053,-0.007430676993514306,False,False,False,False,1452.0,-29246.3709360995,False,False,False,False,3833.3555228333976,False,False,False,False
2024-10-16 17:00:00+00:00,30.79,30.985,30.75,30.87,8504.0,,,,,28.055722953926132,28.772685595946225,29.358608527469812,,,,,,28.019182537338814,27.791193851578537,28.350310872823716,29.126687995925586,29.936822000304048,31.832458010775248,,29.358608527469812,28.67640179191411,"rgba(38, 166, 154, 0.5)",2.346492316030373,29.37088129654928,0.6388764596454439,64.02651569407823,9.177803739664284,True,False,True,False,True,3.4303955079308253,0.0,0.0,0.0,0.0,0,0.8582326376174786,0.8979616746002687,False,False,False,False,0.05466615022532648,0.02361773661590609,False,False,False,False,9956.0,-28638.582239415788,False,False,False,False,3905.768615502647,False,False,False,False
2024-10-17 17:00:00+00:00,30.325,30.53,30.2,30.39,7937.0,,,,,28.121944207445495,28.810203140750023,29.37885542284779,,,,,,28.115406156767023,27.87729264866924,28.404367200045797,29.152928810742477,29.943794325955686,31.81534998527682,,29.37885542284779,28.725598989152942,#000000,2.318575834623767,29.403559462178897,0.42545105624339946,63.147770550165504,9.177803739664284,True,False,True,False,True,1.7537876879750165,0.0,0.0,0.0,0.0,0,0.8489943143608242,0.9052393470685335,False,False,False,False,0.019932047263732454,0.021774891939819272,False,False,False,False,2019.0,-28163.270886866703,False,False,False,False,3968.2683268902033,False,False,False,False
2024-10-18 17:00:00+00:00,31.385,31.56,31.255,31.505,1689.0,,,,,28.141997294860243,28.823255027969356,29.387570109210813,,,,,,28.144074203599992,27.902394172996893,28.421530700374266,29.163127547244198,29.948862750996973,31.814415795913398,,29.387570109210813,28.74160147590659,"rgba(38, 166, 154, 0.5)",2.3174195477644433,29.416583451938607,0.9011818986665732,65.66246241320961,10.942812556238792,True,False,True,False,True,5.286215506398094,0.0,0.0,0.0,0.0,0,0.8488965390053483,0.9087108870719864,False,False,False,False,0.09214223437336422,0.05695856315659174,False,False,False,False,3708.0,-27669.14265606257,False,False,False,False,3932.930833450045,False,False,False,False
2024-10-21 17:00:00+00:00,31.73,31.82,31.51,31.81,6824.0,,,,,28.227122960706794,28.880068027896776,29.426632783323807,,,,,,28.26423811638176,28.007874462070117,28.495048164512095,29.208260772215922,29.972686048605222,31.813409470552944,,29.426632783323807,28.81024141696406,"rgba(38, 166, 154, 1.0)",2.298541611661825,29.473217366303476,1.0166370805908749,68.01320991748688,13.255237924502367,True,False,True,False,True,6.212188906104672,0.0,0.0,0.0,0.0,0,0.8481785119891512,0.9103125192627751,False,False,False,False,0.11009759967463979,0.08352808141561577,False,False,False,False,10532.0,-27076.876878449195,False,False,False,False,3977.753611226013,False,False,False,False
2024-10-22 17:00:00+00:00,31.72,31.885,31.54,31.885,13700.0,,,,31.77,28.38891866005316,28.98979088896095,29.503071918145242,,,,,,28.486188428568134,28.20592139390656,28.635586426520504,29.296157896362562,30.02011872037048,31.812558853523754,,29.503071918145242,29.25508381476529,"rgba(38, 166, 154, 0.5)",2.2910975142538605,29.724520999764646,0.9429886710601039,69.75078069789461,14.984844339539947,True,False,True,False,True,6.440686515067679,0.0,0.0,0.0,0.0,0,0.8559846515657883,0.9066716177744772,False,False,False,False,0.11341715136260262,0.0984726163891092,False,False,False,False,24232.0,-26281.390415217425,False,False,False,False,4128.486113377548,False,False,False,False
2024-10-23 17:00:00+00:00,31.62,31.62,31.05,31.245,8989.0,,,,31.58577482480497,28.473754475733678,29.046064419483763,29.540829722095946,,,,,,28.598611214638133,28.309390534698185,28.708689740301033,29.340386943834826,30.041988864020244,31.806115994012462,,29.540829722095946,29.293943415512306,"rgba(38, 166, 154, 0.5)",2.2651121564023007,29.758553749179626,0.6562351654945474,67.18816525417347,14.984844339539947,True,False,True,False,False,4.151291102442066,0.0,0.0,0.0,0.0,0,0.8459220076270146,0.9108131381473735,False,False,False,False,0.08709800437713273,0.09278531038312096,False,False,False,False,15243.0,-25637.601416531885,False,False,False,False,4203.842917821306,False,False,False,False
2024-10-24 17:00:00+00:00,30.42,30.64,30.165,30.28,6849.0,,,,31.301939874060533,28.51469520522644,29.0699857304042,29.55372892737448,,,,,,28.650607127324715,28.360302533640002,28.742475608397406,29.3572368377734,30.046081666376928,31.792279370731556,,29.55372892737448,29.288561501175348,#000000,2.2088413211415583,29.754920796405806,0.23771703225962276,61.22924076283314,16.513586170187367,True,False,True,False,False,0.8698119201231087,0.0,0.0,0.0,0.0,0,0.842919814769681,0.9146965634901292,False,False,False,False,0.022521450344576675,0.057653380363848816,False,False,False,False,8394.0,-25109.97968914379,False,False,False,False,4244.853105141906,False,False,False,False
2024-10-25 17:00:00+00:00,30.24,30.52,30.21,30.425,7060.0,,,,31.125056013989838,28.555589478356925,29.094179511902748,29.56697989436147,,,,,,28.701777924970642,28.410786787688284,28.77636802397404,29.374423797691822,30.05049622059825,31.77851937333891,,29.56697989436147,29.295073072614894,#000000,2.1537327077836244,29.758643334434204,0.3093961767667701,57.823757633389626,13.523797707073868,False,False,True,False,False,1.338052940325749,0.0,0.0,0.0,0.0,0,0.8426513671875001,0.9184570312499999,False,False,False,False,0.019932047263732454,0.03879271381379064,False,False,False,False,15454.0,-24481.080779234584,False,False,False,False,4288.498793434279,False,False,False,False
2024-10-28 17:00:00+00:00,30.26,30.655,30.19,30.59,3401.0,,,,31.070067043342753,28.5756306436075,29.10633933983579,29.573924881524544,,,,,,28.72667374004576,28.43532639320272,28.793119292295266,29.383245590743968,30.05316403504591,31.77242393916418,,29.573924881524544,29.30194343996047,#000000,2.098920082688696,29.76304720210216,0.39398965435526273,56.22618613040537,12.124026337891877,False,False,True,False,False,1.874384994120529,0.0,0.0,0.0,0.0,0,0.8507545086492456,0.913446202919887,False,False,False,False,0.02390258659203487,0.031347650202912754,False,False,False,False,18855.0,-23809.203557851102,False,False,False,False,4274.739122218244,False,False,False,False
2024-10-29 17:00:00+00:00,29.565,29.95,29.28,29.865,3117.0,,,,30.970899820638902,28.58625413873778,29.111067670630767,29.57478774487552,,,,,,28.73899484427738,28.448917333821257,28.801211713597933,29.385536541956007,30.05114774201586,31.763550437594144,,29.57478774487552,29.2965352833946,#000000,2.010236949863127,29.75731326588368,0.053569174580961415,52.17021418731896,8.364330066448105,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8384340343009516,0.9115205139082478,False,False,False,False,-0.031846058658009775,-0.0002492042275485107,False,False,False,False,15738.0,-23196.06861896969,False,False,False,False,4256.789678462923,False,False,False,False
2024-10-30 17:00:00+00:00,30.41,30.825,30.35,30.77,3617.0,,,,30.945934100813847,28.608650476690944,29.12518473946565,29.583358971868606,,,,,,28.766682502899968,28.47604256455719,28.820176690331362,29.39610181364249,30.055059745021907,31.758041248283657,,29.583358971868606,29.308576845032437,"rgba(38, 166, 154, 0.5)",1.9796435615107704,29.76554949999802,0.5073895723103964,53.04630196405266,8.364330066448105,False,False,True,False,False,2.368803697742486,0.0,0.0,0.0,0.0,0,0.8518451519536908,0.9049083453931502,False,False,False,False,0.03530092686496526,0.017525861318708376,False,False,False,False,19355.0,-22536.362128753106,False,False,False,False,4246.8704586417925,False,False,False,False
