date,Open,High,Low,Close,Volume,aVWAP_peak_426,aVWAP_peak_289,aVWAP_peak_252,aVWAP_peak_201,aVWAP_peak_138,aVWAP_peak_115,aVWAP_peak_89,aVWAP_peak_58,aVWAP_peak_27,aVWAP_valley_406,aVWAP_valley_376,aVWAP_valley_294,aVWAP_valley_262,aVWAP_valley_233,aVWAP_valley_216,aVWAP_valley_184,aVWAP_valley_164,aVWAP_valley_146,aVWAP_valley_119,aVWAP_valley_98,aVWAP_valley_83,aVWAP_valley_41,aVWAP_OB_bull_294,aVWAP_OB_bull_184,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-11 17:00:00+00:00,79.28,79.415,79.095,79.34,11188.0,,,,,79.06501070911479,78.85236264311155,78.43957829167017,77.59214682230304,77.2406832094365,,,,,,,,78.00139331506479,78.52722995593598,78.80174422594258,78.6483490410114,78.26308321233908,77.40396749133491,,,78.25777717429679,"rgba(38, 166, 154, 0.5)",1.8912521401593623,78.20521272024276,0.6000190327142881,49.059470864428576,-6.720046423708695,False,True,False,False,True,3.346130478501589,0.0,0.0,0.0,0.0,0,0.8858903431835555,0.7811811271533298,False,False,False,False,0.12594566975507931,0.07640418200553449,False,False,False,False,240895.0,145607.8495097562,False,False,False,False,8299.840995969069,False,False,False,False
2024-10-14 17:00:00+00:00,80.25,80.495,80.05,80.34,9187.0,,,,,79.1043422473915,78.88107643139148,78.46861924062449,77.62036059671601,77.26572046939646,,,,,,,,78.36188336868997,78.60099409693203,78.83330206735049,78.67586976164009,78.2927259530388,77.43005475789646,,,78.32135899918798,"rgba(38, 166, 154, 1.0)",1.8535403110492048,78.26731230083519,1.118231789624021,53.566865710568806,-2.4934422980972286,False,False,True,False,True,5.638649009248333,0.0,0.0,0.0,0.0,0,0.8904091213950364,0.7768388106416266,False,False,False,False,0.19965742025308486,0.13803080112930968,False,False,False,False,250082.0,147227.60378092277,False,False,False,False,8313.595399132339,False,False,False,False
2024-10-15 17:00:00+00:00,81.475,81.5,80.26,80.29,6718.0,,,,,79.14042064461124,78.90693121371112,78.49368088939943,77.64356367967791,77.28608462208459,,,,,,,,78.6011882768145,78.66265129477651,78.86145724076427,78.70010775424375,78.31795951186093,77.45138063390958,,,78.36958416016851,"rgba(38, 166, 154, 1.0)",1.8181876730453603,78.3150401893381,1.0862243980314505,56.40802970863639,0.12631155937182825,True,False,True,False,True,5.507231863908654,0.0,0.0,0.0,0.0,0,0.8916774394864705,0.7757767574555334,False,False,False,False,0.25044693981873234,0.194238870474021,False,False,False,False,243364.0,148718.09054400923,False,False,False,False,8288.857485967495,False,False,False,False
2024-10-16 17:00:00+00:00,80.86,80.91,80.605,80.625,17164.0,,,,,79.2271787480598,78.97079930855246,78.55605113248792,77.70184932764596,77.33747784256444,,,,,,,,79.0415028218395,78.8068754558492,78.9307683755894,78.7603533460374,78.38086161165523,77.50511206973772,,,78.47443909454718,"rgba(38, 166, 154, 1.0)",1.7668501697999741,78.41995553354899,1.2480087469446535,59.00810938613745,2.5759495051103016,True,False,True,False,True,6.2729783922139575,0.0,0.0,0.0,0.0,0,0.8887487045464784,0.781687919614292,False,False,False,False,0.2401111322715895,0.21717500137280527,False,False,False,False,260528.0,150451.57751231917,False,False,False,False,8426.456594712185,False,False,False,False
2024-10-17 17:00:00+00:00,81.28,81.77,81.1,81.72,10042.0,,,,,79.29916901965301,79.0226654012705,78.60415123963834,77.74390734439791,77.37394011395047,,,,,,,,79.31202209809186,78.91449638319978,78.986465205686,78.80800973308132,78.42851169919315,77.54353061633158,,,78.54880625949944,"rgba(0, 255, 255, 0.75)",1.7308349362594446,78.49454036480236,1.8635281548963114,62.77477303870185,6.126950479331299,True,False,True,False,True,8.70933598045347,0.0,0.0,0.0,0.0,0,0.8848894903022099,0.7780784844384295,False,False,False,False,0.2979745834091753,0.2575747923909903,False,False,False,False,270570.0,152313.87863615918,False,False,False,False,8451.50377929029,False,False,False,False
2024-10-18 17:00:00+00:00,81.665,82.03,81.5,81.85,6789.0,,,,,79.3507917698133,79.06011431402294,78.63864610434266,77.77376288934093,77.39977285870539,,,,,,,,79.48189677137431,78.98941339154632,79.02654695948597,78.84233792061877,78.46258384753789,77.57077945079688,,,78.59969511614412,"rgba(0, 255, 255, 0.75)",1.666425161781789,78.82021859884699,1.818132293389926,65.50615393848281,8.713082077369208,True,False,True,False,True,8.992806521311156,0.0,0.0,0.0,0.0,0,0.8881525561265888,0.7754485618970328,False,False,False,False,0.32685391051472407,0.2922143514528572,False,False,False,False,277359.0,154252.56268831174,False,False,False,False,8425.728526898192,False,False,False,False
2024-10-21 17:00:00+00:00,81.21,81.31,80.995,81.1,6123.0,,,,,79.38348725814417,79.08510310268568,78.66276312523138,77.79596584791716,77.41936129806227,,,,,,,,79.57803261846871,79.03861650012733,79.05335650864123,78.86587091081705,78.48676916315878,77.59127209406857,,,78.63278167521113,"rgba(38, 166, 154, 1.0)",1.603400805832332,78.83284574355898,1.4139660203451927,64.3412566397372,8.713082077369208,True,False,True,False,True,6.930315689416258,0.0,0.0,0.0,0.0,0,0.8830906148867311,0.7776429341963316,False,False,False,False,0.27363170415895577,0.2829230278059065,False,False,False,False,271236.0,156066.25939081854,False,False,False,False,8390.027309426901,False,False,False,False
2024-10-22 17:00:00+00:00,80.625,80.96,80.46,80.89,6464.0,,,,,79.40980095361408,79.10625622888232,78.6840377078335,77.81656155520751,77.43780931776307,,,,,,,,79.6469788311022,79.0795414454342,79.07609448694119,78.88628310947553,78.50837668852968,77.6104497606599,,,78.66019909867664,"rgba(38, 166, 154, 1.0)",1.538408496694658,78.84461734134297,1.3295445670325095,62.774261394967255,8.713082077369208,True,False,True,False,False,6.359507493393551,0.0,0.0,0.0,0.0,0,0.878529424967455,0.7795035238137984,False,False,False,False,0.23611698870844286,0.2595200082571747,False,False,False,False,264772.0,157751.61971034072,False,False,False,False,8360.166420908656,False,False,False,False
2024-10-23 17:00:00+00:00,80.9,81.065,80.515,80.935,8378.0,,,,,79.444096177303,79.1339892709235,78.71186339805394,77.8434428825152,77.4619038690537,,,,,,,,79.73006522101056,79.13182233087099,79.10583736411024,78.91303353970211,78.536609070056,77.63549449926965,,,78.69528705662444,"rgba(38, 166, 154, 1.0)",1.5019960952911544,78.87095770250886,1.3741995095473516,61.85247820905117,8.713082077369208,True,False,True,False,False,6.463915068080542,0.0,0.0,0.0,0.0,0,0.8816032425129474,0.7745102454402154,False,False,False,False,0.2428482976919083,0.2511841529745415,False,False,False,False,273150.0,159540.74188537418,False,False,False,False,8360.442910506972,False,False,False,False
2024-10-24 17:00:00+00:00,81.055,81.19,80.92,81.08,6343.0,,,,,79.47300201227063,79.15709721660994,78.73463576074678,77.86498405276933,77.4811205654787,,,,,,,,79.79693261275791,79.17433462068294,79.13053520895161,78.93511412080355,78.55957827011443,77.65551291470678,,,78.72389521417205,"rgba(38, 166, 154, 1.0)",1.4913323808829024,78.89796304225194,1.4631459664653954,61.665182987452766,8.713082077369208,True,False,True,False,False,6.804977360816984,0.0,0.0,0.0,0.0,0,0.8845165652467882,0.77498309668695,False,False,False,False,0.2653044335852067,0.2582442932798741,False,False,False,False,279493.0,161400.4668173839,False,False,False,False,8329.16472584795,False,False,False,False
2024-10-25 17:00:00+00:00,80.065,80.07,79.475,79.565,10574.0,,,,,79.47965837555867,79.16779000236961,78.75002602855876,77.88526014019668,77.50071298438708,,,,,,,,79.78971086561543,79.19305726166448,79.14233473470664,78.94804326719529,78.5766522055242,77.67525705296953,,,78.73713662897694,#000000,1.4688558181162663,78.88981647297595,0.45966630536272457,55.9499300683875,11.93018530003772,True,False,True,False,False,2.6834203723373733,0.0,0.0,0.0,0.0,0,0.8843041709508694,0.7771469444320257,False,False,False,False,0.15861595613258675,0.2084301247062304,False,False,False,False,268919.0,163067.42082021513,False,False,False,False,8363.968373509222,False,False,False,False
2024-10-28 17:00:00+00:00,80.69,80.89,80.62,80.69,6667.0,,,,,79.50209295927378,79.18687707138959,78.76969629891887,77.90492943105639,77.51858365008506,,,,,,,,79.83348621799777,79.22667878073534,79.1627342317133,78.96678891270531,78.59676206966319,77.69373499761345,,,78.76021496555929,"rgba(38, 166, 154, 1.0)",1.463082846052813,78.91170587656083,1.2154432185687563,55.58067504994838,11.407176236206823,True,False,True,False,False,5.342688348236006,0.0,0.0,0.0,0.0,0,0.8847275173805786,0.7805337519623229,False,False,False,False,0.23990072773037677,0.2241654262183036,False,False,False,False,275586.0,164811.89491602575,False,False,False,False,8337.658786323032,False,False,False,False
2024-10-29 17:00:00+00:00,80.4,80.42,79.8,79.81,5198.0,,,,,79.50908180877225,79.19462768228226,78.77921349166043,77.91620342666036,77.52927592973306,,,,,,,,79.83964770020772,79.2397867545746,79.17112023829696,78.97525979709866,78.60696202906597,77.70459570879696,,,78.76961586974083,"rgba(38, 166, 154, 0.5)",1.4613413158605428,78.91633408594217,0.6115381152633597,52.762471373089454,8.53933029053271,False,False,False,False,False,3.0517625889504707,0.0,0.0,0.0,0.0,0,0.8755527761647385,0.7828203868316428,False,False,False,False,0.18625249674041885,0.20520896147936124,False,False,False,False,270388.0,166448.73375453698,False,False,False,False,8288.981905914923,False,False,False,False
2024-10-30 17:00:00+00:00,80.405,80.645,80.03,80.36,15694.0,,,,,79.54242480042089,79.22642807781438,78.81466739286209,77.95485199136135,77.56529398323997,,,,,,,,79.8878294128606,79.29294043919808,79.20518210027763,79.00803710553826,78.64402819337202,77.7414537866875,,,78.8075579348757,"rgba(38, 166, 154, 0.5)",1.4662332600826353,78.94788250617854,0.9630919801545559,52.47026838521781,8.013502192708778,False,False,False,False,False,4.336788744449585,0.0,0.0,0.0,0.0,0,0.8779977753058954,0.7775305895439372,False,False,False,False,0.20503901992778975,0.2051239907035755,False,False,False,False,286082.0,168303.51307617206,False,False,False,False,8403.788387993762,False,False,False,False
2024-10-31 17:00:00+00:00,80.05,80.13,78.915,78.96,12532.0,,,,,79.53602198357082,79.22877293300633,78.82390835107128,77.97216892506152,77.58318785890563,,,,,,,,79.8487183344812,79.29449594810742,79.20812190284127,79.01416766286687,78.65559815310172,77.7590208617024,,,78.81128935588332,#000000,1.465550605259388,78.93929983864,0.014124494429404815,48.73072386748549,4.276662704080593,False,True,False,True,False,0.819469252139033,0.0,0.0,0.0,0.0,0,0.8636040202792848,0.7852886240327309,False,False,False,False,0.1383005341148089,0.17171226240919218,False,False,False,False,273550.0,169935.24155561125,False,False,False,False,8467.791668800059,False,False,False,False
2024-11-01 17:00:00+00:00,79.39,79.62,79.155,79.265,10641.0,,,,,79.53118567972233,79.23089597788682,78.83167437544469,77.98665827746868,77.59819931677787,,,,,,,,79.82026823198193,79.29608437888952,79.21073565374435,79.0193783387873,78.66528591459425,77.77374412862204,,,78.81491911581088,#000000,1.4586599953318666,78.93500132644974,0.22623412899946205,47.17432940831878,2.655801355993404,False,True,False,True,False,1.543427613649886,0.0,0.0,0.0,0.0,0,0.8610569249866995,0.7910090441567647,False,False,False,False,0.12737823253645944,0.14954524747282583,False,False,False,False,284191.0,171706.6486632762,False,False,False,False,8501.484821221762,False,False,False,False
2024-11-04 17:00:00+00:00,75.15,76.645,75.15,76.525,21244.0,,,,,79.36503937622277,79.12247193470814,78.75318224733917,77.94790846372501,77.57327514884363,,,,,,,76.10666666666667,79.44283727149644,79.11332510652147,79.09806715964838,78.93101426902653,78.5956273972813,77.74344060595539,,76.10666666666667,78.48273797061958,"rgba(239, 83, 80, 1.0)",1.48625397354337,78.67239825667968,-1.4448393712684775,41.35063304774911,-2.8460430553354,False,True,False,True,False,0.0,1.0,76.645,75.15,0.0,0,0.8539509302625359,0.7985218923215737,False,False,False,False,-0.1518983154768726,-0.0011765340020233883,False,False,False,False,262947.0,173121.22775376803,False,False,False,False,8699.04319608654,False,False,False,False
2024-11-05 17:00:00+00:00,77.115,78.395,77.115,78.38,23462.0,,,,,79.29375269509448,79.07968487815825,78.72883046929716,77.94825177546166,77.58034327260413,,,,,,,77.08105742704186,79.29352819178298,79.04488005695909,79.05433264229296,78.89964339339338,78.5771708388645,77.747768181212,,77.08105742704186,78.5274369851802,#000000,1.4860127889788133,78.67788201102972,-0.2004572324269376,42.12747867745799,-2.8460430553354,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8675696331521738,0.7909307065217386,False,False,False,False,-0.0030804111514807823,-0.0021284725767520855,False,False,False,False,286409.0,174877.62732347706,False,False,False,False,8927.926247310004,False,False,False,False
2024-11-06 17:00:00+00:00,82.75,83.03,82.07,82.735,23029.0,,,,,79.45150330022442,79.20317969487397,78.84288121148576,78.04795189793983,77.6682678816789,,,,,,,78.96139108289657,79.5925858204769,79.2417487596769,79.18400238957133,79.01411851684209,78.68954406052877,77.83994441701373,,78.96139108289657,78.81142658610077,"rgba(0, 255, 0, 1.0)",1.5302485165887574,78.952366534212,2.4719079448743875,49.10960740155652,-7.242255379265686,False,False,False,False,True,8.137534975325842,0.0,0.0,0.0,0.0,0,0.8786835526046148,0.7932292307061759,False,False,False,False,0.34282824610040535,0.17034988676182664,False,False,False,False,309438.0,176963.83465179522,False,False,False,False,9146.54754580132,False,False,False,False
2024-11-07 17:00:00+00:00,82.06,82.6,82.01,82.06,12980.0,,,,,79.5238447195519,79.26154884122597,78.89793563890161,78.09766666238593,77.71269679178707,,,,,,,79.4859529414194,79.71976595380157,79.33170707716386,79.24518941103541,79.0689480788544,78.74416369367286,77.88627094461096,,79.4859529414194,78.91464089620091,"rgba(0, 255, 255, 0.75)",1.5585304350947653,79.05582625699641,1.9275682241142273,52.573507494809164,-4.188752082856318,True,False,True,False,True,6.665748069922042,0.0,0.0,0.0,0.0,0,0.882446939277227,0.7943948209456686,False,False,False,False,0.3225897992958955,0.24646984302886105,False,False,False,False,296458.0,178816.45737037202,False,False,False,False,9205.980917184246,False,False,False,False
2024-11-08 17:00:00+00:00,83.13,83.44,83.015,83.11,10412.0,,,,,79.59898884562638,79.32149614555824,78.95326269800965,78.14582761806113,77.75520574482452,,,,,,,79.90897997666261,79.8492530338776,79.42284004959654,79.30785456335425,79.12464052902865,78.79858973559757,77.93084249442104,,79.90897997666261,79.00981511955153,"rgba(0, 255, 0, 1.0)",1.615284294281011,79.15343598158718,2.4494536549517743,56.10019817459536,-1.0068940379218176,True,False,True,False,True,8.53346175856112,0.0,0.0,0.0,0.0,0,0.885946298865584,0.7876438423243283,False,False,False,False,0.3428282466881366,0.29464904485849885,False,False,False,False,306870.0,180801.78361269183,False,False,False,False,9224.678887460459,False,False,False,False
2024-11-11 17:00:00+00:00,84.07,84.09,83.07,83.215,9440.0,,,,,79.66943104411699,79.3779728003409,79.00532594927667,78.19100784684689,77.79506696781147,,,,,,,80.24214986029214,79.96740871499287,79.50748406886161,79.3668076551736,79.1771175135532,78.84976032629388,77.97265260002847,,80.24214986029214,79.0935154456324,"rgba(0, 255, 0, 1.0)",1.6728835546405878,79.24010416823278,2.376074425946053,58.574682556701426,1.2837327081692393,True,False,True,False,True,8.71832020036237,0.0,0.0,0.0,0.0,0,0.8933914957805047,0.7784663051897749,False,False,False,False,0.3428282469622357,0.31873864591036727,False,False,False,False,316310.0,182902.68619234,False,False,False,False,9228.017199282776,False,False,False,False
2024-11-12 17:00:00+00:00,82.98,83.68,82.88,83.02,19820.0,,,,,79.79949073237829,79.48428775585661,79.1045362787399,78.278761729007,77.87313921254722,,,,,,,80.72802006584321,80.17488723610002,79.66295614998374,79.477618538676,79.27669381824639,78.94765017272077,78.05426742922832,,80.72802006584321,79.23852575994395,"rgba(0, 255, 0, 1.0)",1.7187907125397923,79.39106145772624,2.111332412840079,59.78914394319975,2.5507170629094063,True,False,True,False,True,8.279392476629909,0.0,0.0,0.0,0.0,0,0.890361789778521,0.7884733042378752,False,False,False,False,0.3206288999651584,0.31968377293776284,False,False,False,False,296490.0,184663.72981726498,False,False,False,False,9392.233986890795,False,False,False,False
2024-11-13 17:00:00+00:00,83.25,83.59,83.125,83.265,21642.0,,,,,79.93613166742742,79.59774590035322,79.21099563833816,78.3736382934623,77.95792222247768,,,,,,,81.12399490010257,80.38170699315965,79.82427080196828,79.59559756840827,79.38344768179009,79.0528228457345,78.14275720435883,,81.12399490010257,79.38175264313176,"rgba(0, 255, 0, 1.0)",1.772274903431423,79.54084937111958,2.1013391442094225,60.954317769698775,3.92252528164493,True,False,True,False,True,8.724872747142431,0.0,0.0,0.0,0.0,0,0.889763779527559,0.7925421239443511,False,False,False,False,0.326333731832985,0.3230087523853739,False,False,False,False,318132.0,186733.00532397404,False,False,False,False,9582.152839807215,False,False,False,False
2024-11-14 17:00:00+00:00,82.775,83.08,82.58,82.79,12788.0,,,,,80.00059353251329,79.65294587401563,79.26392793211645,78.42244005153535,78.002149408654,,,,,,,81.26381085410517,80.47259615796254,79.90014993694378,79.65289845889178,79.43610104245742,79.10549039958386,78.18865423138104,,81.26381085410517,79.44681315668002,"rgba(0, 255, 255, 0.75)",1.8110836634555436,79.6086379482378,1.756606895615289,60.50754415539997,3.92252528164493,True,False,True,False,True,7.633368601420621,0.0,0.0,0.0,0.0,0,0.8904053276329852,0.7928142727945403,False,False,False,False,0.2878868076118296,0.30544777999860173,False,False,False,False,305344.0,188571.93547398993,False,False,False,False,9631.85589655439,False,False,False,False
2024-11-15 17:00:00+00:00,83.42,83.875,83.03,83.66,10447.0,,,,,80.06380934827314,79.70639529255556,79.31438536270139,78.46778929516863,78.042890976676,,,,,,,81.40653897198825,80.56282210665556,79.9736483804395,79.70831723117901,79.48665536707101,79.1554030320307,78.23109622036064,,81.40653897198825,79.5099792987583,"rgba(0, 255, 0, 1.0)",1.8680912356906896,79.67473827146841,2.1333335612262596,61.646852311895756,5.372545266312294,True,False,True,False,True,9.23572996517252,0.0,0.0,0.0,0.0,0,0.8933605720122574,0.7823493360572008,False,False,False,False,0.3333548935390674,0.31940133676883453,False,False,False,False,315791.0,190544.32407129242,False,False,False,False,9644.493789631066,False,False,False,False
2024-11-18 17:00:00+00:00,84.14,84.6,84.1,84.345,9426.0,,,,,80.13210772525463,79.7635471727687,79.36764173923711,78.51460031742201,78.08460722500209,,,,,,,81.56527360848743,80.66126425984015,80.05231484431386,79.76752277337981,79.54033460075152,79.20782412340681,78.27470831521244,,81.56527360848743,79.57764555875637,"rgba(0, 255, 0, 1.0)",1.8963474659753656,79.74579846780358,2.425294738815636,63.445252036265245,7.490810159810096,True,False,True,False,True,10.468919452155514,0.0,0.0,0.0,0.0,0,0.9015419667195573,0.7759062614426946,False,False,False,False,0.3428282474982086,0.3311147921335216,False,False,False,False,325217.0,192632.27253530337,False,False,False,False,9641.10628901663,False,False,False,False
2024-11-19 17:00:00+00:00,83.97,84.18,83.82,84.14,13275.0,,,,,80.21805966623165,79.83654879857227,79.43633313353561,78.57593178848362,78.13964556175084,,,,,,,81.74052162193317,80.78087020684296,80.15097338716679,79.84306188051552,79.60933460902741,79.27565249115128,78.3320860097898,,81.74052162193317,79.6615849295834,"rgba(0, 255, 0, 1.0)",1.9232242494085219,79.8337080221961,2.239100291673357,64.01254771547426,8.44426765439853,True,False,True,False,True,9.982282130542934,0.0,0.0,0.0,0.0,0,0.904131551901336,0.7734840698869471,False,False,False,False,0.31880536945893706,0.3249600807962293,False,False,False,False,311942.0,194482.0357518103,False,False,False,False,9697.445726396218,False,False,False,False
2024-11-20 17:00:00+00:00,84.045,84.65,83.96,84.405,10862.0,,,,,80.29077750589131,79.89846688370368,79.4945179705172,78.62773455078657,78.18611591174086,,,,,,,81.8824411339171,80.88081993467941,80.23392301117468,79.90706748900524,79.6678490599854,79.3330605543689,78.38054565125032,,81.8824411339171,79.73194330475172,"rgba(0, 255, 0, 1.0)",1.9483771995461112,79.9073959168582,2.3083846824883523,64.84942435919476,9.667331398032843,True,False,True,False,True,10.466951217171793,0.0,0.0,0.0,0.0,0,0.9044528425895496,0.7711551100887278,False,False,False,False,0.3397186982665997,0.3323393895314145,False,False,False,False,322804.0,196471.5235696117,False,False,False,False,9715.500831413332,False,False,False,False
2024-11-21 17:00:00+00:00,84.71,85.34,84.5,85.215,12828.0,,,,,80.387302923904,79.98030257947013,79.57088029588184,78.69487025368637,78.24607552422553,,,,,,,82.07250149220823,81.01369801185345,80.34329557753422,79.99159489643452,79.74491024911235,79.40819089983194,78.44319706791265,,82.07250149220823,79.8247349810046,"rgba(0, 255, 0, 1.0)",2.01793191565415,80.0047408737761,2.581979642526691,66.74122841500194,11.824398510650624,True,False,True,False,True,11.933265326555919,0.0,0.0,0.0,0.0,0,0.9061595532183766,0.7662549427255306,False,False,False,False,0.34282824784782484,0.3375838186896197,False,False,False,False,335632.0,198629.0503359743,False,False,False,False,9763.75663247669,False,False,False,False
2024-11-22 17:00:00+00:00,86.125,86.275,85.8,86.06,19850.0,,,,,80.56057852244889,80.12668330891306,79.70647103571685,78.81244266702558,78.3505656845051,,,,,,,82.4131165777557,81.25189299297533,80.53809563396442,80.14263650110676,79.88225695088917,79.5411854329283,78.55262510243307,,82.4131165777557,79.98987920088852,"rgba(0, 255, 0, 1.0)",2.115992606724111,80.17827109643187,2.7796547515702206,69.21119234771786,14.413807602627784,True,False,True,False,True,13.422665266234166,0.0,0.0,0.0,0.0,0,0.9156905807711079,0.7619163819749467,False,False,False,False,0.34282824843993925,0.34020603356477946,False,False,False,False,355482.0,201060.87901293594,False,False,False,False,9920.132498639843,False,False,False,False
2024-11-25 17:00:00+00:00,86.175,86.41,85.79,85.83,14353.0,,,,,80.67864257602196,80.22760047309575,79.80050564314378,78.89473955308641,78.42405639803515,,,,,,,82.6230998516759,81.40938211376489,80.67001441721689,80.24661808429722,79.9773528084607,79.63357729847168,78.62944665661388,,82.6230998516759,80.10125298949036,"rgba(0, 255, 0, 1.0)",2.177862964029061,80.29499748538873,2.5414833743127128,69.96047811467714,15.356505084621944,True,False,True,False,True,12.84645594071798,0.0,0.0,0.0,0.0,0,0.9168799512492383,0.7603493804590692,False,False,False,False,0.34282824846991844,0.341517141017349,False,False,False,False,341129.0,203232.47778792918,False,False,False,False,9988.859126567908,False,False,False,False
2024-11-26 17:00:00+00:00,86.05,86.76,86.02,86.695,14579.0,,,,,80.80381272742221,80.33487153148518,79.90038118225627,78.981957615084,78.50192343365818,,,,,,,82.83965831147904,81.57469220197406,80.80916741811654,80.35704782841604,80.0784460871296,79.7316486006921,78.71086207745637,,82.83965831147904,80.21870575126412,"rgba(0, 255, 0, 1.0)",2.266526657705445,80.41804585320921,2.769415539610446,71.72677557145028,17.25411521454228,True,False,True,False,True,14.362869020324776,0.0,0.0,0.0,0.0,0,0.9147315244846411,0.758738694695673,False,False,False,False,0.34282824860517536,0.34217269481126217,False,False,False,False,355708.0,205596.43937261243,False,False,False,False,10060.024101349802,False,False,False,False
2024-11-27 17:00:00+00:00,87.19,87.34,86.825,86.99,10817.0,,,,87.05166666666668,80.90206102081757,80.4191436835337,79.97871288535687,79.05011637894353,78.56271479883694,,,,,,,83.00762374011076,81.70375576120526,80.91794747957708,80.44374289070966,80.15782298607691,79.80849905353121,78.7744573032523,,83.00762374011076,80.82909728066296,"rgba(0, 255, 0, 1.0)",2.366998361478634,81.02655865341936,2.519410846932463,73.30513801972153,18.937587943076934,True,False,True,False,True,14.873372028228431,0.0,0.0,0.0,0.0,0,0.9184778151398343,0.7617075371114569,False,False,False,False,0.3428282489045486,0.3425004718579054,False,False,False,False,366525.0,208091.45581644788,False,False,False,False,10071.76016179399,False,False,False,False
2024-11-28 17:00:00+00:00,86.99,86.99,86.99,86.99,0.0,,,,87.05166666666668,80.90206102081757,80.4191436835337,79.97871288535687,79.05011637894353,78.56271479883694,,,,,,,83.00762374011076,81.70375576120526,80.91794747957708,80.44374289070966,80.15782298607691,79.80849905353121,78.7744573032523,,83.00762374011076,80.82909728066296,"rgba(0, 255, 0, 1.0)",2.466796912801756,81.02655865341936,2.417483707569359,74.35737965190236,20.12657799447406,True,False,True,False,True,14.873372028228431,0.0,0.0,0.0,0.0,0,0.9272554134062021,0.7621413489007572,False,False,False,False,0.3377392336804126,0.340119852769159,False,True,False,False,366525.0,210547.7898347975,False,False,False,False,9915.6088414561,False,False,False,False
2024-11-29 17:00:00+00:00,86.91,87.1,86.65,86.695,6677.0,,,,86.96133722038032,80.95890400643863,80.46829608788512,80.0246244185524,79.09038947026642,78.59877562411053,,,,,,,83.0990919508799,81.77703694001275,80.9807032781555,80.49426836577909,80.20427285615507,79.85361235830091,78.81212224470367,,83.0990919508799,80.87103344781696,"rgba(0, 255, 0, 1.0)",2.554058928256795,81.0739046789215,2.200847936157459,73.58189484021626,20.12657799447406,True,False,True,False,True,14.092377381089854,0.0,0.0,0.0,0.0,0,0.9294752126114914,0.7605890894005389,False,False,False,False,0.33143574044846846,0.33577779660881374,False,False,False,False,359848.0,212862.52177534328,False,False,False,False,9865.397851666083,False,False,False,False
2024-12-02 17:00:00+00:00,86.33,86.76,86.15,86.185,7546.0,,,,86.78162633120341,81.0170071627667,80.51906935979986,80.0723848343582,79.13278176861716,78.63694080256992,,,,,,,83.18541954343083,81.85019136225074,81.04469019893789,80.54641640426203,80.2524732510032,79.90065195753681,78.851896925769,,83.18541954343083,80.90704230019274,"rgba(0, 255, 255, 0.75)",2.6236232631660825,81.11644094711744,1.931892861311967,70.63287840992953,20.12657799447406,True,False,True,False,False,12.74722191534196,0.0,0.0,0.0,0.0,0,0.9325819331226086,0.7621859923473626,False,False,False,False,0.3086245291847605,0.32220116289678713,False,False,False,False,352302.0,215024.37415091935,False,False,False,False,9829.438195051103,False,False,False,False
2024-12-03 17:00:00+00:00,85.97,86.455,85.95,85.97,18745.0,,,,86.5005149784934,81.1498358946685,80.63646472026531,80.18356142955368,79.23255616200605,78.72724870073739,,,,,,,83.36654528600825,82.01305950258909,81.19036547925171,80.66685331198795,80.36443061821711,80.01038261783327,78.94581262208672,,83.36654528600825,80.99904856336141,"rgba(0, 255, 255, 0.75)",2.678403201855708,81.22085964335673,1.7731237602138716,67.67778860439958,21.891869557874486,True,False,True,False,False,12.180987936841973,0.0,0.0,0.0,0.0,0,0.9332303968618286,0.7645954179359842,False,False,False,False,0.29506038366569226,0.30863077328123967,False,False,False,False,333557.0,216862.08928036247,False,False,False,False,9967.663959468915,False,False,False,False
2024-12-04 17:00:00+00:00,85.9,85.965,85.47,85.82,9930.0,,,,86.3620794625958,81.212366758441,80.69258741302524,80.2372196273095,79.28146482092201,78.77184150796563,,,,,,,83.4419363556495,82.08702259540321,81.25861519753722,80.72434906645105,80.41829397435406,80.06350406891168,78.99205117530123,,83.4419363556495,81.0417947710667,"rgba(0, 255, 255, 0.75)",2.7265819971874237,81.26912401712902,1.6690772504055935,64.99272387768397,19.399121721242267,True,False,True,False,False,11.782311572803046,0.0,0.0,0.0,0.0,0,0.923871237458194,0.7737876254180598,False,False,False,False,0.26929503848505637,0.288962905883148,False,False,False,False,323627.0,218517.35921400026,False,False,False,False,9967.080022112808,False,False,False,False
