date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_828,aVWAP_peak_782,aVWAP_peak_756,aVWAP_peak_732,aVWAP_peak_684,aVWAP_peak_659,aVWAP_peak_625,aVWAP_peak_602,aVWAP_peak_559,aVWAP_peak_529,aVWAP_peak_528,aVWAP_peak_502,aVWAP_peak_472,aVWAP_peak_452,aVWAP_peak_417,aVWAP_peak_396,aVWAP_peak_362,aVWAP_peak_347,aVWAP_peak_323,aVWAP_peak_288,aVWAP_peak_270,aVWAP_peak_226,aVWAP_peak_183,aVWAP_peak_163,aVWAP_peak_122,aVWAP_peak_96,aVWAP_peak_58,aVWAP_peak_42,aVWAP_peak_22,aVWAP_valley_860,aVWAP_valley_839,aVWAP_valley_815,aVWAP_valley_766,aVWAP_valley_744,aVWAP_valley_652,aVWAP_valley_597,aVWAP_valley_546,aVWAP_valley_510,aVWAP_valley_493,aVWAP_valley_462,aVWAP_valley_409,aVWAP_valley_338,aVWAP_valley_304,aVWAP_valley_276,aVWAP_valley_246,aVWAP_valley_204,aVWAP_valley_174,aVWAP_valley_135,aVWAP_valley_108,aVWAP_valley_70,aVWAP_valley_53,aVWAP_valley_20,aVWAP_OB_bull_597,aVWAP_OB_bull_409,aVWAP_OB_bull_304,aVWAP_OB_bull_246,aVWAP_OB_bear_732,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-17 14:00:00+00:00,70.15,70.24,69.6,69.675,9042.0,,,,,,68.82935900165462,68.29141612621665,67.71474663567929,67.39954591670904,66.65429659200845,66.52228641802829,66.53555224317337,66.56743304395255,66.71274276911787,66.72777351395273,66.57170876637346,66.3716508391068,66.16142063524448,66.00307366866353,65.76544640897043,65.4827987590744,65.27869605009728,64.86212259826463,64.3085314965384,64.1693799011971,63.449036376886085,63.01311138340093,62.452320009860266,62.102103706659115,61.24541609477592,,,,,,68.1128491686192,67.09238491018075,66.55487501269582,66.51873114818615,66.61971032212044,66.71798367430675,66.45691221177921,65.91441824819178,65.61427394720066,65.32043307082472,65.05358559021569,64.58714572620372,64.24307656004468,63.657596466794196,63.23689181561816,62.56499722545751,62.35821104944207,61.130828926001485,67.09238491018075,66.45691221177921,65.61427394720066,65.05358559021569,,66.71653559924827,"rgba(0, 255, 255, 0.75)",1.4357071365644762,67.28051865676916,1.667806255362514,69.61638026145044,16.6901089228126,True,False,True,False,False,14.766161052611611,0.0,0.0,0.0,0.0,0,1.0198652314693273,0.9021615472127417,False,False,False,False,0.3428282427881161,0.3422391985239932,False,False,False,False,483302.0,662346.9283657321,False,False,False,False,18116.459220588047,False,False,False,False
2025-09-17 15:00:00+00:00,69.66,70.34,69.415,70.33,15105.0,,,,,,68.8506365683493,68.31474708912836,67.73871816558207,67.4232018227142,66.67542448281782,66.54105057113937,66.5540535962267,66.58355738855255,66.7261216109999,66.74030157202078,66.58330687647931,66.38328117800246,66.17306752370054,66.01484533877607,65.77747025296713,65.49509143736164,65.2911681128663,64.87493114553767,64.32154201844867,64.18231599122352,63.46222554907174,63.02654394704973,62.466129574907846,62.11617375653196,61.260033817619615,,,,,,68.13681735530893,67.11606470760253,66.57525034708671,66.53600215412976,66.63494148355907,66.73091737000436,66.46855409131932,65.92627926083335,65.6264590111635,65.33287492021859,65.06624857624001,64.6001468087906,64.25605655013446,63.67068583611975,63.25020088859726,62.57871068209999,62.372094389785325,61.14552640007254,67.11606470760253,66.46855409131932,65.6264590111635,65.06624857624001,,66.73304645023303,"rgba(0, 255, 0, 1.0)",1.478085488634501,67.30282116239154,2.048040428571596,72.27560848389683,18.04151523717246,True,False,True,False,True,17.666639223660027,0.0,0.0,0.0,0.0,0,1.0171636615811377,0.9031726768377252,False,False,False,False,0.337894654951445,0.3400669267377191,False,False,False,False,498407.0,659805.2240499844,False,False,False,False,18069.769930346374,False,False,False,False
2025-09-17 16:00:00+00:00,70.325,70.34,69.78,69.855,34327.0,,,,,,68.89487026274958,68.36442027147095,67.79054668592273,67.47467500464128,66.72195426412262,66.58251471702931,66.59494269143562,66.61926390974915,66.75579478915748,66.76810810444958,66.60909956162266,66.40917554863547,66.19902737552789,66.04110073737343,65.80431099337399,65.52255757718115,65.31905197542505,64.90359903713603,64.35070166537778,64.21131959870345,63.491836691694466,63.0567209204054,62.497174926026744,62.147816446747306,61.292935036366586,,,,,,68.18810384875104,67.16782363095044,66.62019492409041,66.57422090536917,66.66868552123616,66.75961474802997,66.49446116213548,65.95274275808504,65.65367309173875,65.36068777754262,65.09457672956758,64.62926472559501,64.2851528467367,63.70006270816431,63.28009085739476,62.60953622772848,62.40330876230011,61.17861025906309,67.16782363095044,66.49446116213548,65.65367309173875,65.09457672956758,,66.76927532339317,"rgba(0, 255, 255, 0.75)",1.5039380048800874,67.35037131521302,1.6653802727637563,69.00904973314772,18.04151523717246,True,False,True,False,False,14.478239785476585,0.0,0.0,0.0,0.0,0,1.0208730296206483,0.9081067036203012,False,False,False,False,0.3428282430381649,0.341447584887942,False,False,False,False,464080.0,656770.7244523101,False,False,False,False,18321.820008945655,False,False,False,False
2025-09-17 17:00:00+00:00,69.85,69.95,69.54,69.63,12809.0,,,,,,68.90644591043811,68.37909423215228,67.80685494061157,67.49124200008305,66.73749955272591,66.59646055535556,66.60869284750319,66.63128689067345,66.76576646258683,66.77745594049574,66.61782177285173,66.41798186046712,66.20790286144558,66.05010886137234,65.81356340652546,65.53207259029095,65.32874270779057,64.91361963998746,64.36095993618765,64.2215381800554,63.50233582573015,63.06745445678459,62.50825582718062,62.15913211327123,61.30474842105817,,,,,,68.20361159345417,67.18476172544034,66.63527215165013,66.58709507573828,66.68003875731519,66.76926121057159,66.5032510726275,65.96183888529781,65.66307974027175,65.37034768371085,65.10445364319517,64.63947636996589,64.29539607192565,63.71046135786996,63.290705667236,62.62053155487513,62.414455880476794,61.19049490170851,67.18476172544034,66.5032510726275,65.66307974027175,65.10445364319517,,66.78113843591782,"rgba(38, 166, 154, 1.0)",1.5223919745993453,67.36507226696317,1.4877428223653761,64.87249252898602,19.52641638618981,True,False,True,False,False,13.014491735511438,0.0,0.0,0.0,0.0,0,1.018090539253874,0.9111918982082574,False,False,False,False,0.3073940413134848,0.3244208131007134,False,False,False,False,451271.0,653584.6822127394,False,False,False,False,18236.349931287583,False,False,False,False
2025-09-17 18:00:00+00:00,70.0,70.59,68.65,69.475,183877.0,,,,,,69.01947715604234,68.54086575784824,67.99900174634979,67.69157078916112,66.93465996448523,66.77563138655613,66.78543340395525,66.7869589506812,66.8955828699075,66.89948275258762,66.73258327121381,66.53442191482473,66.32580440306148,66.17010942558935,65.93726444361346,65.65977679468924,65.45913431219725,65.04906849401583,64.50039296576098,64.36063942220207,63.646040424741884,63.214747953519804,62.66073798434871,62.31507630082909,61.46808184173868,,,,,,68.37852393885474,67.39338156403707,66.8276926615106,66.75337282876622,66.82726796776804,66.89503249531847,66.61922866817356,66.08318332954305,65.78910488820982,65.50025757562256,65.23768984884438,64.77787923899791,64.43472239921915,63.85259141975962,63.436182424659115,62.771762390295436,62.56791162594191,61.354875477641976,67.39338156403707,66.61922866817356,65.78910488820982,65.23768984884438,,66.93021653490992,"rgba(38, 166, 154, 1.0)",1.5358066313859866,67.67091370329503,1.174683231493063,60.832917879061554,15.903118389703593,False,False,True,False,False,12.013891516033897,0.0,0.0,0.0,0.0,0,1.007601351351352,0.8997466216216213,False,False,False,False,0.29354210291291416,0.30898145800681376,False,False,False,False,267394.0,647597.2297753326,False,False,False,False,20804.422025376145,False,False,False,False
2025-09-17 19:00:00+00:00,69.475,69.76,69.195,69.355,30904.0,,,,,,69.0310602563596,68.56083336639166,68.02483651207146,67.71936316742215,66.96357487046534,66.80229473128816,66.81174888986743,66.81032822473497,66.91518935374638,66.91796945106641,66.75012568210117,66.55232050319059,66.34402284286088,66.1887108356485,65.95651706326214,65.67973804307802,65.47957276528106,65.07040721039553,64.52249370277568,64.38272376161387,63.668992284162606,63.23833918833804,62.68523356924684,62.34016821879606,61.4944548799604,,,,,,68.40078341700277,67.42296193107966,66.85611351081677,66.77826484399313,66.84940802337861,66.91406023980421,66.6370135681447,66.10202286328689,65.80876474113647,65.52060891229432,65.25863313373237,64.7997478924501,64.45682325553624,63.875257225708,63.45945014255491,62.79604418027428,62.59257443183542,61.38142834561332,67.42296193107966,66.6370135681447,65.80876474113647,65.25863313373237,,66.95192107728792,"rgba(38, 166, 154, 1.0)",1.5453436102932028,67.69235310364493,1.0759075750406162,57.157398463118085,12.658759953129255,False,True,True,False,False,11.239366519747456,0.0,0.0,0.0,0.0,1,1.016990495415931,0.9107578433846412,False,False,False,False,0.2778830778971125,0.2934322679519631,False,False,False,False,236490.0,641223.4742749397,False,False,False,False,20961.00462963388,False,False,False,False
2025-09-18 14:00:00+00:00,70.5,70.78,70.235,70.31,9831.0,,,,,,69.04341009567763,68.57407614798876,68.03857378131593,67.73308560481333,66.9763147014939,66.81385828537361,66.82317436076075,66.82048790911114,66.92382391257122,66.92611806076326,66.75772832429362,66.55993591082868,66.35164256732388,66.1964011386922,65.96435310029332,65.68773067306839,65.48767067542092,65.07870436512805,64.5309121781621,64.39109789109217,63.67752109118218,63.24701717508079,62.69414330621199,62.34923845769246,61.50386494621009,,,,,,68.41435015026875,67.43680023178165,66.86849588929329,66.789043873246,66.85907783990581,66.92244140377981,66.64463828820466,66.1097645507259,65.81669467775414,65.52868908226282,65.26684382666986,64.808160118843,64.46522357962695,63.88372502300122,63.468052320407146,62.80489492048392,62.60152954577106,61.39088794531361,67.43680023178165,66.64463828820466,65.81669467775414,65.26684382666986,,66.9620808591732,"rgba(0, 255, 255, 0.75)",1.5737932600012536,67.70629338292963,1.6544146446962789,60.28576335357728,12.658759953129255,False,False,True,False,True,15.537556873913239,0.0,0.0,0.0,0.0,1,1.0193910388645933,0.8959485106031847,False,False,False,False,0.342828243769938,0.31813025586095056,False,False,False,False,246321.0,635100.9552939329,False,False,False,False,20788.446418321728,False,False,False,False
2025-09-18 15:00:00+00:00,70.32,70.99,70.27,70.64,15949.0,,,,,,69.06567610189913,68.59733255465223,68.06228210085895,67.75661054308289,66.99791762210224,66.83344544396779,66.84253163261288,66.83771578351642,66.93850065243228,66.93997419986422,66.7706340822089,66.57283418909411,66.36452055281048,66.20937887635482,65.97754927743367,65.70116082256688,65.50125808765931,65.0925897165187,64.54496001491664,64.40506305457599,63.691702695207766,63.26142510227966,62.708910780361485,62.364257633549606,61.51941549908744,,,,,,68.43802506374644,67.4603973624575,66.8894709654259,66.8073071538855,66.87548846955427,66.93668985113267,66.65756433558091,66.1228185451244,65.83003272154501,65.5422505892441,65.28060030085578,64.82221669264987,64.4792369726968,63.897816262521786,63.48234510767791,62.81956940286607,62.616368299754036,61.40651657119646,67.4603973624575,66.65756433558091,65.83003272154501,65.28060030085578,,66.97943435615642,"rgba(0, 255, 255, 0.75)",1.6079479900602744,67.73044011009526,1.8094863191412527,63.65104463636012,7.443249387684361,True,False,True,False,True,16.918125931501972,0.0,0.0,0.0,0.0,1,1.0217800704167694,0.8909358879882091,False,False,False,False,0.34282824395412836,0.33047924990753946,False,False,False,False,262270.0,629320.6304056548,False,False,False,False,20713.416241293486,False,False,False,False
2025-09-18 16:00:00+00:00,70.645,70.82,70.55,70.74,6298.0,,,,,,69.07468275189571,68.60668289138052,68.07177689470527,67.76601888380917,67.00654104222119,66.84126634451485,66.85026159438836,66.84460066372466,66.94437351718584,66.94552044140359,66.77579864109984,66.57799245820698,66.36966758924335,66.21456344631905,65.9828177501502,65.70651908560282,65.50667670722089,65.09812274558828,64.55055305432623,64.41062226187498,63.69734317730843,63.26715296665121,62.71477847416038,62.37022355237431,61.525588630414774,,,,,,68.44752903268355,67.46982327500136,66.89784311781108,66.81460239759915,66.88204950589453,66.9423922155437,66.66273504085319,66.12803230583793,65.8353558363451,65.54765934184427,65.28608388970903,64.8278153770848,64.48481585589133,63.90342213308352,63.48802849932406,62.825400752882175,62.6222638233901,61.41272022387876,67.46982327500136,66.66273504085319,65.8353558363451,65.28608388970903,,66.98637786893684,"rgba(0, 255, 255, 0.75)",1.6414780940766345,67.7400531209156,1.8275887384119633,66.2662302748794,9.829094702748108,True,False,True,False,True,17.332134422492715,0.0,0.0,0.0,0.0,1,1.034662475181999,0.8894771674387821,False,False,False,False,0.3428282440347687,0.3366537469711541,False,False,False,False,268568.0,623727.5663683577,False,False,False,False,20489.921415847075,False,False,False,False
2025-09-18 17:00:00+00:00,70.725,70.81,70.605,70.61,7923.0,,,,,,69.085678858436,68.6181711414493,68.0834974275863,67.77765641223469,67.01724991194213,66.85098854480376,66.85987099011328,66.85316387314099,66.95168022358182,66.95242210692719,66.78222978558465,66.58441894267186,66.37608311687224,66.22102770286357,65.98938924346251,65.71320546691308,65.51344033940316,65.10503281109371,64.55754245328747,64.41757049754334,63.70439748686599,63.2743188067232,62.72212178098566,62.37769119759294,61.53331882803986,,,,,,68.45922377335536,67.48150047952598,66.90824534754667,66.82367465046121,66.89021057089123,66.94948755976479,66.6691756597585,66.13453396556706,65.84199703836698,65.55441026673053,65.29293061578132,64.83480961178459,64.49178809208892,63.91043198761103,63.495137590253556,62.83269811762793,62.62964234196102,61.42048901918805,67.48150047952598,66.6691756597585,65.84199703836698,65.29293061578132,,66.99499131175284,"rgba(0, 255, 255, 0.75)",1.670471242246118,67.7518099841823,1.7110082134515356,66.76604485173297,10.389635437790034,True,False,True,False,True,16.4672629198924,0.0,0.0,0.0,0.0,0,1.0363017112477162,0.8891011795979397,False,False,False,False,0.3428282440674008,0.33974099551927744,False,False,False,False,260645.0,618098.3792928793,False,False,False,False,20295.085424903707,False,False,False,False
2025-09-18 18:00:00+00:00,70.615,70.81,70.545,70.76,29891.0,,,,,,69.12659568113094,68.66100308492562,68.12728210382056,67.82118139232882,67.05742117116708,66.88751193665489,66.89597528938319,66.88537927412459,66.97921040050076,66.97843955138079,66.80648819079927,66.60866010681195,66.40028343312405,66.24541068789956,66.0141742641548,65.73842143305228,65.53894620241601,65.13108846272053,64.58389687186802,64.44377084136396,63.73099725250384,63.30133800618107,62.74980827477525,62.40584521557049,61.56246054088893,,,,,,68.50284296544372,67.52520603814071,66.94728767819338,66.85778454732393,66.9209276476273,66.9762285610016,66.69346965087706,66.15905716481657,65.86704347861051,65.57986842085681,65.31874839927738,64.86118148042054,64.51807829460165,63.93686453137592,63.52194335650838,62.86021191750705,62.65746121744565,61.44977592632073,67.52520603814071,66.69346965087706,65.86704347861051,65.31874839927738,,67.02733142933177,"rgba(0, 255, 255, 0.75)",1.691650729077754,67.79515076301118,1.752636750616475,67.78090940308739,11.596934651807274,True,False,True,False,True,17.105755615577877,0.0,0.0,0.0,0.0,0,1.036125479726348,0.8891206407475386,False,False,False,False,0.33972701327576055,0.339734004397519,False,False,False,False,290536.0,613019.8927922144,False,False,False,False,20443.859294285045,False,False,False,False
2025-09-18 19:00:00+00:00,70.76,70.85,70.595,70.725,30352.0,,,,,,69.16653925825317,68.70310750927736,68.17057615532714,67.86434562638023,67.09752681182172,66.92407176642796,66.93212233683009,66.9176991472987,67.00689050721948,67.00461984472022,66.83093004096531,66.6330938841878,66.42468516014813,66.27000054306842,66.03917368191193,65.76386050687358,65.56468126801974,65.15738523694255,64.61050699158066,64.47023001858234,63.75787167654934,63.32864103483358,62.777790284952474,62.4343020352623,61.59192177338905,,,,,,68.54578918838894,67.56863838577274,66.98630846820825,66.89197462136866,66.95176507595092,67.00312670968054,66.71795223896193,66.18379010040411,65.89230895977335,65.60555453060114,65.34480190552974,64.88780196725178,64.54462571206686,63.96356726022946,63.549028301388034,62.8880187895832,62.685577602155824,61.479384594529556,67.56863838577274,66.71795223896193,65.89230895977335,65.34480190552974,,67.05963586116883,"rgba(0, 255, 255, 0.75)",1.7133017305249878,67.83720615862975,1.6855138764643431,68.07631110275149,12.233313355660371,True,False,True,False,True,16.867156908396527,0.0,0.0,0.0,0.0,0,1.0316957210776552,0.8889815664358993,False,False,False,False,0.3428282440890418,0.3412811242432804,False,False,False,False,260184.0,607549.5688729553,False,False,False,False,20597.473878869772,False,False,False,False
2025-09-19 14:00:00+00:00,70.755,71.185,70.575,70.885,23206.0,,,,,,69.19872732012318,68.73659057377581,68.20470876442005,67.8982712380838,67.12891643042025,66.9527027849792,66.96043684411984,66.9430577726613,67.02866907781393,67.02523249811965,66.85016439295447,66.65229577554308,66.44383715007636,66.28928159191916,66.05874902369976,65.78375117697207,65.58478428131563,65.17789174210735,64.63121996034138,64.49081822156586,63.77874381483056,63.349824856546064,62.79947584392829,62.45634113433587,61.614707573288165,,,,,,68.57982719266575,67.60268465796285,67.01684371254694,66.91877335288093,66.97598260260803,67.0242971927036,66.73720301668016,66.20317317896178,65.91207667640175,65.62562301107872,65.36513404113444,64.9085402889563,64.56528635769371,63.98431673097344,63.570053388961625,62.90957351507107,62.70736331975209,61.50228060920786,67.60268465796285,66.73720301668016,65.91207667640175,65.36513404113444,,67.08505015996376,"rgba(0, 255, 255, 0.75)",1.7395648648207997,67.87026171196666,1.7330416065536618,69.08473167407979,13.592837062420443,True,False,True,False,True,17.561241215798894,0.0,0.0,0.0,0.0,0,1.0349388570002502,0.8835371433325012,False,False,False,False,0.3428282443109246,0.3420546842771025,False,False,False,False,283390.0,602523.839122987,False,False,False,False,20637.91614431365,False,False,False,False
2025-09-19 15:00:00+00:00,70.915,71.005,70.715,70.805,10195.0,,,,,,69.21216241937829,68.75070905604652,68.21921384334959,67.91273901329768,67.14239741911251,66.9650238483468,66.97262260449793,66.95398407873684,67.03806123072727,67.03412582729035,66.85847364336863,66.66059763211749,66.45212380604214,66.29762804110898,66.06722812069448,65.7923726838906,65.59350174423273,65.18679155005447,64.64021855206852,64.49976505862776,63.787823447430476,63.35904471174239,62.808919254386076,62.46594137153346,61.624639609534356,,,,,,68.59421489197531,67.61724205053781,67.02997052302361,66.93031555322754,66.98641988027214,67.03342935126255,66.74552313404492,66.21156581803999,65.92064220819098,65.63432469920966,65.37395491546985,64.91754516152903,64.57426337285291,63.99334057540011,63.57920186025502,62.91895902892034,62.71685112262518,61.51226145894671,67.61724205053781,66.74552313404492,65.92064220819098,65.37395491546985,,67.09595146714324,"rgba(0, 255, 255, 0.75)",1.7644117310754985,67.88416037189816,1.6554183905371367,68.76457048978051,13.685041550833944,True,False,True,False,True,17.000804966406815,0.0,0.0,0.0,0.0,0,1.0342785654712265,0.8892410341951623,False,False,False,False,0.34080869453252294,0.3414316894048127,False,False,False,False,273195.0,597417.965648212,False,False,False,False,20476.010467657623,False,False,False,False
2025-09-19 16:00:00+00:00,70.805,71.04,70.76,70.975,10018.0,,,,,,69.22581621821628,68.76494475742325,68.2337604952463,67.92721829254191,67.15584560597104,66.97731381488789,66.98477879996399,66.96489005964509,67.04744657507572,67.04301485496309,66.8667751204395,66.66888532279856,66.46039024038234,66.30594968741553,66.07567568929667,65.80095527300786,65.60217531263646,65.1956381156135,64.64915402990513,64.50864724351192,63.79682786836041,63.368183070419946,62.81827317820944,62.47544719091393,61.634466455612056,,,,,,68.60869325437032,67.6317862151117,67.04306204878127,66.94183163056776,66.99684170243694,67.04255593518852,66.75383167093142,66.21993111531609,65.92917212501264,65.64298346216437,65.3827266946712,64.92649120634672,64.58317651134793,64.00229226636705,63.58827199985441,62.92825676464909,62.72624807080601,61.5221356870533,67.6317862151117,66.75383167093142,65.92917212501264,65.3827266946712,,67.10685466019967,"rgba(0, 255, 255, 0.75)",1.792581057259871,67.89811688204361,1.7164541070514772,69.51798893437945,14.83021333906703,True,False,True,False,True,17.752405619346394,0.0,0.0,0.0,0.0,0,1.0364713737272582,0.8851610749457516,False,False,False,False,0.34282824433841974,0.34212996687161623,False,False,False,False,283213.0,592546.5708319606,False,False,False,False,20313.870770484635,False,False,False,False
2025-09-19 17:00:00+00:00,70.995,71.32,70.975,71.29,6392.0,,,,,,69.23578118827326,68.7750540929164,68.24388355175958,67.93720985003331,67.16498747836245,66.98564926358912,66.99302489777052,66.97228969182048,67.05382658960932,67.04905831979943,66.87240542676663,66.67449087558987,66.46596671144877,66.31155315735249,66.08134958547474,65.80670418631745,65.60797473729066,65.20153377223384,64.6550867700607,64.5145396530773,63.8027784588207,63.374210203512206,62.824428607027905,62.48169468989202,61.640907548379964,,,,,,68.61890347388207,67.6417548563948,67.05194701421092,66.94964057438169,67.00391767116407,67.04876024509853,66.75945774035515,66.2255585084028,65.934892793463,65.64877505417574,65.38858102260352,64.93244163264498,64.58909205697701,64.00821412872683,63.59426006606116,62.93437784226693,62.73242965285163,61.52860573358636,67.6417548563948,66.75945774035515,65.934892793463,65.38858102260352,,67.11432270976948,"rgba(0, 255, 255, 0.75)",1.821167707768804,67.90794545690542,1.8570802286177657,71.5602305974804,17.106463999596244,True,False,True,False,True,19.121537204823618,0.0,0.0,0.0,0.0,0,1.043434680922152,0.878382893417975,False,False,False,False,0.34282824466669215,0.3424791057691542,False,False,False,False,289605.0,587849.8022919302,False,False,False,False,20098.027812802702,False,False,False,False
2025-09-19 18:00:00+00:00,71.345,71.405,71.24,71.405,11315.0,,,,,,69.25455205886188,68.79387783059083,68.26256684723191,67.95558213827275,67.18168771944305,67.00086438638893,67.00807859986215,66.98580358735133,67.06549329678931,67.06011167146785,66.88269235855704,66.68471882354294,66.47612842941912,66.32175472200169,66.09166614029517,65.81714269551351,65.61849532852789,65.21221095977019,64.66581075202937,64.52518628486494,63.81350902421047,63.38506759487277,62.835504039578815,62.492928315174645,61.65247283024076,,,,,,68.63785680085294,67.66002890788934,67.06816707200856,66.96389587735324,67.01684619650398,67.06010653800465,66.76972883745145,66.23579859839312,65.9452865032948,65.65928334209983,65.39919125272112,64.94320733337074,64.5997828296514,64.01889859700421,63.605052638412104,62.94539396056133,62.74355009521569,61.54022100396577,67.66002890788934,66.76972883745145,65.9452865032948,65.39919125272112,,67.12801746549366,"rgba(0, 255, 255, 0.75)",1.843092040639946,67.92614609458346,1.8875095918750961,73.42068953394681,19.108793464685462,True,False,True,False,True,19.61498525180831,0.0,0.0,0.0,0.0,0,1.0488335145079024,0.8731499289238227,False,False,False,False,0.3428282448861869,0.34265367532767055,False,False,False,False,300920.0,583401.2782253886,False,False,False,False,19961.8568389608,False,False,False,False
2025-09-19 19:00:00+00:00,71.405,72.02,71.375,71.825,54580.0,,,,,,69.35662391969436,68.89422771361308,68.36061784737039,68.05136725999408,67.26777297897551,67.07924187707766,67.08564905483873,67.05555779287526,67.12593396727031,67.11741688505224,66.93593128342181,66.73750560517601,66.52843254445061,66.37416140625962,66.14451697643435,65.87045820888304,65.67212322641036,65.26643756202444,64.72005129572466,64.5789882114775,63.86750073746064,63.43957195620117,62.8909554447508,62.54908699955916,61.71010341328263,,,,,,68.73833897518831,67.75476155906453,67.15169125553469,67.03738227356617,67.08366128979867,67.11890743892417,66.82279892280728,66.28834758746729,65.99844492004443,65.71286958996524,65.45316544624245,64.99776494349216,64.65383267411006,64.07272202839307,63.659293928942674,63.000576807871795,62.799203585381825,61.59807793857008,67.75476155906453,66.82279892280728,65.99844492004443,65.45316544624245,,67.1991899817513,"rgba(0, 255, 0, 1.0)",1.8593792483485523,68.02171084886726,2.0454617606982106,76.19716881171826,21.870897795768812,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0511542933067601,0.8633947849194483,False,False,False,False,0.3428282450636564,0.34274096019566347,False,False,False,False,355500.0,579867.9250746074,False,False,False,False,20498.57223680637,False,False,False,False
2025-09-22 14:00:00+00:00,71.39,71.535,71.04,71.525,9320.0,,,,,,69.37062153644835,68.9085250586283,68.3750219311099,68.0656342102598,67.28094873306242,67.09131574351389,67.09759922840243,67.06633181669363,67.13527637791059,67.12628326121742,66.94420841366036,66.74574491555863,66.53662782033827,66.38239353655703,66.15284745311118,65.87889351518696,65.68062921284088,65.27507846642123,64.72874214166484,64.58762045494791,63.876213113971424,63.44839261907879,62.89995871269785,62.558221700361834,61.719514717149416,,,,,,68.7527964877283,67.76902560792027,67.16451983415803,67.04872695015523,67.09398238241906,67.12800153424651,66.83106856366521,66.2966130085884,66.00684093338066,65.7213646830312,65.46174841986777,65.00648267273249,64.66249850695235,64.08139404926483,63.66805929018754,63.00953102348624,62.80824418719498,61.60753069370967,67.76902560792027,66.83106856366521,66.00684093338066,65.46174841986777,,67.20999395415683,"rgba(0, 255, 255, 0.75)",1.8599140055680352,68.03536559776595,1.8762342730831219,74.24890557571901,21.870897795768812,True,False,True,False,False,19.19224568504326,0.0,0.0,0.0,0.0,0,1.0378525482434444,0.8724228929572815,False,False,False,False,0.3043223435568749,0.3235316518762692,False,False,False,False,346180.0,576244.8564687994,False,False,False,False,20325.261039336503,False,False,False,False
2025-09-22 15:00:00+00:00,71.525,71.87,71.52,71.84,7957.0,,,,,,69.384644920383,68.9224517554258,68.38874534751127,68.07909669888973,67.29316163975214,67.10247362484937,67.10864462245496,67.07628963627666,67.143927118062,67.13449355973381,66.9518504194935,66.75332760138598,66.54414656891329,66.3899298183686,66.16045093405387,65.88656764173929,65.6883508983328,65.28289130288266,64.73656405080587,64.59538145142349,63.88400858482975,63.456265279659036,62.90797146672704,62.56633838874902,61.72784831688881,,,,,,68.76677503071332,67.78238047607847,67.17638688654309,67.0592063908861,67.103528136646,67.13642213151905,66.83868938706665,66.30417107078591,66.01449060897339,65.72907981041504,65.46952265983126,65.01434628274795,64.67029400592827,64.08916348346037,63.67589237264523,63.01750445302098,62.81628659986727,61.615897496426605,67.78238047607847,66.83868938706665,66.01449060897339,65.46952265983126,,67.2200900810602,"rgba(0, 255, 0, 1.0)",1.8672880995836876,68.04853963115943,2.030463520699287,74.34749307008585,21.870897795768812,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0433671366147252,0.868826778794624,False,False,False,False,0.3425604952686219,0.33304607357244553,False,False,False,False,354137.0,572801.3238103684,False,False,False,False,20133.50505423051,False,False,False,False
