date,Open,High,Low,Close,Volume,aVWAP_peak_790,aVWAP_peak_725,aVWAP_peak_684,aVWAP_peak_654,aVWAP_peak_619,aVWAP_peak_594,aVWAP_peak_577,aVWAP_peak_547,aVWAP_peak_522,aVWAP_peak_480,aVWAP_peak_451,aVWAP_peak_386,aVWAP_peak_362,aVWAP_peak_332,aVWAP_peak_284,aVWAP_peak_255,aVWAP_peak_193,aVWAP_peak_192,aVWAP_peak_191,aVWAP_peak_190,aVWAP_peak_189,aVWAP_peak_188,aVWAP_peak_187,aVWAP_peak_186,aVWAP_peak_185,aVWAP_peak_153,aVWAP_peak_113,aVWAP_peak_82,aVWAP_peak_35,aVWAP_valley_805,aVWAP_valley_750,aVWAP_valley_690,aVWAP_valley_672,aVWAP_valley_642,aVWAP_valley_601,aVWAP_valley_562,aVWAP_valley_535,aVWAP_valley_500,aVWAP_valley_467,aVWAP_valley_404,aVWAP_valley_373,aVWAP_valley_349,aVWAP_valley_304,aVWAP_valley_270,aVWAP_valley_229,aVWAP_valley_215,aVWAP_valley_179,aVWAP_valley_162,aVWAP_valley_139,aVWAP_valley_138,aVWAP_valley_104,aVWAP_valley_103,aVWAP_valley_102,aVWAP_valley_86,aVWAP_valley_85,aVWAP_valley_54,aVWAP_valley_26,aVWAP_valley_25,aVWAP_valley_24,aVWAP_OB_bull_805,aVWAP_OB_bull_750,aVWAP_OB_bull_672,aVWAP_OB_bull_467,aVWAP_OB_bull_404,aVWAP_OB_bull_229,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-20 19:00:00+00:00,53.005,53.32,52.845,53.315,62.0,,,,,,,,,,,,,,53.57557200538357,51.87386789405684,49.96473704137124,48.28642049476065,48.28642049476065,48.28642049476065,48.28642049476065,48.28642049476065,48.28642049476065,48.28642049476065,48.28642049476065,48.25020206136553,46.71273979809282,47.029931301733335,47.382764137275096,47.96779336015168,,,,,,,,,,,,,53.08428457234211,52.33002422713439,51.22292331162908,49.450644946386646,49.12336541380775,47.641644592640965,46.73091687586041,46.713518962311106,46.71136593096971,47.069289235728434,47.069289235728434,47.069289235728434,47.31428467793639,47.35509419781544,47.722949872362506,48.04510727760354,48.04510727760354,48.064150601484066,,,,,,49.450644946386646,48.8338272545851,"rgba(38, 166, 154, 1.0)",2.8263968530925503,49.33808468453914,1.4070618961769108,47.73684843216288,-6.231581700263078,False,True,False,False,True,14.957646371643133,0.0,0.0,0.0,0.0,0,1.206896551724138,0.7702642185400809,False,False,False,False,0.274995860428649,0.27681725608094954,False,False,False,False,54.0,-2094.0242650452406,False,False,False,False,115.70178947643068,False,False,False,False
2025-05-21 14:00:00+00:00,53.07,53.13,53.0,53.09,0.0,,,,,,,,,,,,,,53.57557200538357,51.87386789405684,49.96473704137124,48.28642049476065,48.28642049476065,48.28642049476065,48.28642049476065,48.28642049476065,48.28642049476065,48.28642049476065,48.28642049476065,48.25020206136553,46.71273979809282,47.029931301733335,47.382764137275096,47.96779336015168,,,,,,,,,,,,,53.08428457234211,52.33002422713439,51.22292331162908,49.450644946386646,49.12336541380775,47.641644592640965,46.73091687586041,46.713518962311106,46.71136593096971,47.069289235728434,47.069289235728434,47.069289235728434,47.31428467793639,47.35509419781544,47.722949872362506,48.04510727760354,48.04510727760354,48.064150601484066,,,,,,49.450644946386646,48.8338272545851,"rgba(38, 166, 154, 1.0)",2.817520039178333,49.33808468453914,1.3316374908747857,46.793748587842884,-6.231581700263078,False,True,False,True,True,13.510426452665492,0.0,0.0,0.0,0.0,0,1.205819158460161,0.7728737690241722,False,False,False,False,0.2724373398964742,0.2746272979887119,False,False,False,False,54.0,-2060.7215632615935,False,False,False,False,113.90796328299764,False,False,False,False
2025-05-21 15:00:00+00:00,53.18,53.655,53.18,53.575,0.0,,,,,,,,,,,,,,53.57557200538357,51.87386789405684,49.96473704137124,48.28642049476065,48.28642049476065,48.28642049476065,48.28642049476065,48.28642049476065,48.28642049476065,48.28642049476065,48.28642049476065,48.25020206136553,46.71273979809282,47.029931301733335,47.382764137275096,47.96779336015168,,,,,,,,,,,,,53.08428457234211,52.33002422713439,51.22292331162908,49.450644946386646,49.12336541380775,47.641644592640965,46.73091687586041,46.713518962311106,46.71136593096971,47.069289235728434,47.069289235728434,47.069289235728434,47.31428467793639,47.35509419781544,47.722949872362506,48.04510727760354,48.04510727760354,48.064150601484066,,,,,,49.450644946386646,48.8338272545851,"rgba(0, 255, 255, 0.75)",2.8101748879564794,49.33808468453914,1.507705208533085,50.83266056625682,-3.2959391427682476,False,True,False,False,True,15.611923813840637,0.0,0.0,0.0,0.0,0,1.2048041588240568,0.7723402348301517,False,False,False,False,0.2883933808998638,0.2815103394442878,False,False,False,False,54.0,-2027.9351824358323,False,False,False,False,112.14194834837753,False,False,False,False
2025-05-21 16:00:00+00:00,53.575,53.705,53.52,53.56,0.0,,,,,,,,,,,,,,53.57557200538357,51.87386789405684,49.96473704137124,48.28642049476065,48.28642049476065,48.28642049476065,48.28642049476065,48.28642049476065,48.28642049476065,48.28642049476065,48.28642049476065,48.25020206136553,46.71273979809282,47.029931301733335,47.382764137275096,47.96779336015168,,,,,,,,,,,,,53.08428457234211,52.33002422713439,51.22292331162908,49.450644946386646,49.12336541380775,47.641644592640965,46.73091687586041,46.713518962311106,46.71136593096971,47.069289235728434,47.069289235728434,47.069289235728434,47.31428467793639,47.35509419781544,47.722949872362506,48.04510727760354,48.04510727760354,48.064150601484066,,,,,,49.450644946386646,48.8338272545851,"rgba(0, 255, 255, 0.75)",2.799998040539911,49.33808468453914,1.5078279535676993,53.35313063720308,-0.9988743859571372,False,True,True,False,True,15.514297251597213,0.0,0.0,0.0,0.0,0,1.2016844774497375,0.7828291976091291,False,False,False,False,0.2989172368850479,0.29021378816466786,False,False,False,False,54.0,-1995.657117591866,False,False,False,False,110.40331349026314,False,False,False,False
2025-05-21 17:00:00+00:00,53.56,53.56,52.65,52.66,0.0,,,,,,,,,,,,,,53.57557200538357,51.87386789405684,49.96473704137124,48.28642049476065,48.28642049476065,48.28642049476065,48.28642049476065,48.28642049476065,48.28642049476065,48.28642049476065,48.28642049476065,48.25020206136553,46.71273979809282,47.029931301733335,47.382764137275096,47.96779336015168,,,,,,,,,,,,,53.08428457234211,52.33002422713439,51.22292331162908,49.450644946386646,49.12336541380775,47.641644592640965,46.73091687586041,46.713518962311106,46.71136593096971,47.069289235728434,47.069289235728434,47.069289235728434,47.31428467793639,47.35509419781544,47.722949872362506,48.04510727760354,48.04510727760354,48.064150601484066,,,,,,49.450644946386646,48.8338272545851,"rgba(38, 166, 154, 1.0)",2.777903127141784,49.33808468453914,1.1958355505646494,47.79754495625224,2.674007747627634,False,True,False,True,False,9.913080042840267,0.0,0.0,0.0,0.0,0,1.1791824239150013,0.7893030794165318,False,False,False,False,0.2701217178414589,0.2801677530030634,False,False,False,False,54.0,-1963.8794878617593,False,False,False,False,108.69163421134434,False,False,False,False
2025-05-21 18:00:00+00:00,52.66,52.66,52.295,52.345,0.0,,,,,,,,,,,,,,53.57557200538357,51.87386789405684,49.96473704137124,48.28642049476065,48.28642049476065,48.28642049476065,48.28642049476065,48.28642049476065,48.28642049476065,48.28642049476065,48.28642049476065,48.25020206136553,46.71273979809282,47.029931301733335,47.382764137275096,47.96779336015168,,,,,,,,,,,,,53.08428457234211,52.33002422713439,51.22292331162908,49.450644946386646,49.12336541380775,47.641644592640965,46.73091687586041,46.713518962311106,46.71136593096971,47.069289235728434,47.069289235728434,47.069289235728434,47.31428467793639,47.35509419781544,47.722949872362506,48.04510727760354,48.04510727760354,48.064150601484066,,,,,,49.450644946386646,48.8338272545851,"rgba(38, 166, 154, 1.0)",2.7495286541187642,49.33808468453914,1.0936111943974587,42.532391009387716,-1.9240363445477442,False,True,False,True,False,8.077014913914851,0.0,0.0,0.0,0.0,0,1.17089923181202,0.8069588793492999,False,False,False,False,0.23510724403416883,0.2576374985186161,False,False,False,False,54.0,-1932.594534561577,False,False,False,False,107.00649259566458,False,False,False,False
2025-05-21 19:00:00+00:00,52.275,52.35,51.805,52.325,0.0,,,,,,,,,,,,,,53.57557200538357,51.87386789405684,49.96473704137124,48.28642049476065,48.28642049476065,48.28642049476065,48.28642049476065,48.28642049476065,48.28642049476065,48.28642049476065,48.28642049476065,48.25020206136553,46.71273979809282,47.029931301733335,47.382764137275096,47.96779336015168,,,,,,,,,,,,,53.08428457234211,52.33002422713439,51.22292331162908,49.450644946386646,49.12336541380775,47.641644592640965,46.73091687586041,46.713518962311106,46.71136593096971,47.069289235728434,47.069289235728434,47.069289235728434,47.31428467793639,47.35509419781544,47.722949872362506,48.04510727760354,48.04510727760354,48.064150601484066,,,,,,49.450644946386646,48.8338272545851,"rgba(38, 166, 154, 1.0)",2.7224561644896865,49.33808468453914,1.0971399115330651,38.925877723293056,-4.964690900874466,False,True,False,True,False,7.960795211087536,0.0,0.0,0.0,0.0,0,1.1632339656729904,0.8104787714543814,False,False,False,False,0.21308416580028686,0.23536083215945147,False,False,False,False,54.0,-1901.7946192970562,False,False,False,False,105.34747720658451,False,False,False,False
2025-05-22 14:00:00+00:00,52.325,52.325,51.82,51.82,440.0,,,,,,,,,,,,,51.98833333333334,53.212962962962955,51.87904519599781,50.02422674327966,48.3688976657046,48.3688976657046,48.3688976657046,48.3688976657046,48.3688976657046,48.3688976657046,48.3688976657046,48.3688976657046,48.3321500340458,46.803884024396645,47.10711306470443,47.44903348703361,48.01628006943495,,,,,,,,,,,,,52.52160248930377,52.31286950403164,51.253437075292204,49.51956556179659,49.19791659274153,47.72904316897441,46.822939440952624,46.80315047243893,46.8006890692724,47.14505425841006,47.14505425841006,47.14505425841006,47.38266189003782,47.422205012564355,47.77836408999647,48.09186699905675,48.09186699905675,48.110415181801145,,,,,,49.51956556179659,49.056206572702855,"rgba(38, 166, 154, 0.5)",2.695562766961838,49.61169723134371,0.8192362632851103,34.36203702554869,-8.954375196826213,False,True,False,True,False,5.074579087019103,0.0,0.0,0.0,0.0,0,1.1631365479945923,0.8088328075709781,False,False,False,False,0.2128102039662009,0.22408551806282617,False,False,False,False,-386.0,-1878.2939275250087,False,False,False,False,110.53588841268397,False,False,False,False
2025-05-22 15:00:00+00:00,51.82,52.035,51.82,52.02,0.0,,,,,,,,,,,,,51.98833333333334,53.212962962962955,51.87904519599781,50.02422674327966,48.3688976657046,48.3688976657046,48.3688976657046,48.3688976657046,48.3688976657046,48.3688976657046,48.3688976657046,48.3688976657046,48.3321500340458,46.803884024396645,47.10711306470443,47.44903348703361,48.01628006943495,,,,,,,,,,,,,52.52160248930377,52.31286950403164,51.253437075292204,49.51956556179659,49.19791659274153,47.72904316897441,46.822939440952624,46.80315047243893,46.8006890692724,47.14505425841006,47.14505425841006,47.14505425841006,47.38266189003782,47.422205012564355,47.77836408999647,48.09186699905675,48.09186699905675,48.110415181801145,,,,,,49.51956556179659,49.056206572702855,"rgba(38, 166, 154, 0.5)",2.668181759344973,49.61169723134371,0.9026007168445374,33.3985924450168,-9.721358733262633,False,True,False,True,False,6.044061990231839,0.0,0.0,0.0,0.0,0,1.1670295772092183,0.8136454363999277,False,False,False,False,0.20338054030962652,0.21373302918622633,False,False,False,False,-386.0,-1855.1575875633807,False,False,False,False,108.82215370861135,False,False,False,False
2025-05-22 16:00:00+00:00,52.02,52.215,51.915,51.935,0.0,,,,,,,,,,,,,51.98833333333334,53.212962962962955,51.87904519599781,50.02422674327966,48.3688976657046,48.3688976657046,48.3688976657046,48.3688976657046,48.3688976657046,48.3688976657046,48.3688976657046,48.3688976657046,48.3321500340458,46.803884024396645,47.10711306470443,47.44903348703361,48.01628006943495,,,,,,,,,,,,,52.52160248930377,52.31286950403164,51.253437075292204,49.51956556179659,49.19791659274153,47.72904316897441,46.822939440952624,46.80315047243893,46.8006890692724,47.14505425841006,47.14505425841006,47.14505425841006,47.38266189003782,47.422205012564355,47.77836408999647,48.09186699905675,48.09186699905675,48.110415181801145,,,,,,49.51956556179659,49.056206572702855,"rgba(38, 166, 154, 0.5)",2.6349126812549546,49.61169723134371,0.8817380496835855,32.353901718839644,-10.811047271469803,False,True,False,True,False,5.55968258878519,0.0,0.0,0.0,0.0,0,1.1600794080490888,0.8086987908319798,False,False,False,False,0.19698094314831543,0.20535698616727088,False,False,False,False,-386.0,-1832.3799505468942,False,False,False,False,107.13498853483443,False,False,False,False
2025-05-22 17:00:00+00:00,51.955,52.215,51.895,52.145,0.0,,,,,,,,,,,,,51.98833333333334,53.212962962962955,51.87904519599781,50.02422674327966,48.3688976657046,48.3688976657046,48.3688976657046,48.3688976657046,48.3688976657046,48.3688976657046,48.3688976657046,48.3688976657046,48.3321500340458,46.803884024396645,47.10711306470443,47.44903348703361,48.01628006943495,,,,,,,,,,,,,52.52160248930377,52.31286950403164,51.253437075292204,49.51956556179659,49.19791659274153,47.72904316897441,46.822939440952624,46.80315047243893,46.8006890692724,47.14505425841006,47.14505425841006,47.14505425841006,47.38266189003782,47.422205012564355,47.77836408999647,48.09186699905675,48.09186699905675,48.110415181801145,,,,,,49.51956556179659,49.056206572702855,"rgba(38, 166, 154, 0.5)",2.576771817604411,49.61169723134371,0.9831304236366057,33.89689940680207,-10.811047271469803,False,True,False,True,False,6.590437873404742,0.0,0.0,0.0,0.0,0,1.1661659782200529,0.8473526098385281,False,False,False,False,0.1870873786192958,0.19622218239328335,False,False,False,False,-386.0,-1809.9554551895778,False,False,False,False,105.47398096065095,False,False,False,False
2025-05-22 18:00:00+00:00,52.145,52.195,52.025,52.115,0.0,,,,,,,,,,,,,51.98833333333334,53.212962962962955,51.87904519599781,50.02422674327966,48.3688976657046,48.3688976657046,48.3688976657046,48.3688976657046,48.3688976657046,48.3688976657046,48.3688976657046,48.3688976657046,48.3321500340458,46.803884024396645,47.10711306470443,47.44903348703361,48.01628006943495,,,,,,,,,,,,,52.52160248930377,52.31286950403164,51.253437075292204,49.51956556179659,49.19791659274153,47.72904316897441,46.822939440952624,46.80315047243893,46.8006890692724,47.14505425841006,47.14505425841006,47.14505425841006,47.38266189003782,47.422205012564355,47.77836408999647,48.09186699905675,48.09186699905675,48.110415181801145,,,,,,49.51956556179659,49.056206572702855,"rgba(38, 166, 154, 0.5)",2.5181455227754848,49.61169723134371,0.9941056805554133,34.73760180385577,-10.811047271469803,False,True,False,True,False,6.41427259924215,0.0,0.0,0.0,0.0,0,1.1222159835298524,0.8478382930937677,False,False,False,False,0.1906582720151599,0.1934402272042216,False,False,False,False,-386.0,-1787.8786264269486,False,False,False,False,103.83872544188117,False,False,False,False
2025-05-22 19:00:00+00:00,52.11,52.22,51.64,51.645,100.0,,,,,,,,,,,,,51.95993827160494,53.144948996380386,51.87859703568037,50.036244883962745,48.38636001813694,48.38636001813694,48.38636001813694,48.38636001813694,48.38636001813694,48.38636001813694,48.38636001813694,48.38636001813694,48.34951580652091,46.82356141791825,47.123779920329966,47.46332980214481,48.02671800829121,,,,,,,,,,,,,52.44985719261581,52.30747837695547,51.25865897458921,49.533769809623124,49.2134206400533,47.747721042017325,46.8427986237684,46.82250820702214,46.81998205206817,47.16141434401927,47.16141434401927,47.16141434401927,47.39741596801098,47.43668411151582,47.790306612105525,48.10192783228062,48.10192783228062,48.120368376045555,,,,,,49.533769809623124,49.06260302960901,"rgba(38, 166, 154, 0.5)",2.451797156637891,49.61509283780002,0.827926224118622,32.72674030483242,-11.09742512993185,False,True,False,True,False,3.697867530552994,0.0,0.0,0.0,0.0,0,1.119683573755235,0.8482084690553748,False,False,False,False,0.1789890712898518,0.1862146492470367,False,False,False,False,-486.0,-1767.6944616761432,False,False,False,False,103.77921031875123,False,False,False,False
2025-05-23 14:00:00+00:00,51.645,51.645,50.555,50.565,0.0,,,,,,,,,,,,,51.95993827160494,53.144948996380386,51.87859703568037,50.036244883962745,48.38636001813694,48.38636001813694,48.38636001813694,48.38636001813694,48.38636001813694,48.38636001813694,48.38636001813694,48.38636001813694,48.34951580652091,46.82356141791825,47.123779920329966,47.46332980214481,48.02671800829121,,,,,,,,,,,,,52.44985719261581,52.30747837695547,51.25865897458921,49.533769809623124,49.2134206400533,47.747721042017325,46.8427986237684,46.82250820702214,46.81998205206817,47.16141434401927,47.16141434401927,47.16141434401927,47.39741596801098,47.43668411151582,47.790306612105525,48.10192783228062,48.10192783228062,48.120368376045555,,,,,,49.533769809623124,49.06260302960901,#000000,2.382770338594729,49.61509283780002,0.3986566169697236,28.000693762310732,-15.747176080623674,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0990999265246144,0.861498897869214,False,False,False,False,0.1257500451772024,0.15598234721211957,False,False,True,False,-486.0,-1747.823229712172,False,False,False,False,102.17023031380934,False,False,False,False
2025-05-23 15:00:00+00:00,50.565,50.81,50.435,50.625,100.0,,,,,,,,,,,,,51.75109375000001,53.02634054562558,51.8659533642224,50.0401157117426,48.39757347903822,48.39757347903822,48.39757347903822,48.39757347903822,48.39757347903822,48.39757347903822,48.39757347903822,48.39757347903822,48.3607329025044,46.838364955067284,47.13607328953994,47.473596553927486,48.03379614738087,,,,,,,,,,,,50.62333333333333,52.2770545569221,52.28869050275174,51.25300510219217,49.54041308456801,49.22166140627739,47.7607428791378,46.85771903859816,46.837074103880845,46.83450198518745,47.17344868541501,47.17344868541501,47.17344868541501,47.40807064768639,47.44710583118032,47.79862241203868,48.10868672653354,48.10868672653354,48.12703921359596,,,,,,49.54041308456801,49.187738333754275,#000000,2.3212214709323784,49.759486248579165,0.37286995758882885,25.437405301928848,-18.255391722478883,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.106010324483776,0.8713126843657819,False,False,False,False,0.07208075354152069,0.11403155037682013,False,False,False,False,-386.0,-1726.709691267022,False,False,False,False,102.13658333219989,False,False,False,False
2025-05-23 16:00:00+00:00,50.625,50.905,50.625,50.835,200.0,,,,,,,,,,,,,51.521865079365085,52.833906563485236,51.84467334781464,50.049853690809314,48.421304283090976,48.421304283090976,48.421304283090976,48.421304283090976,48.421304283090976,48.421304283090976,48.421304283090976,48.421304283090976,48.38445036067282,46.86890437348592,47.161553877280504,47.494996449207555,48.048731959694564,,,,,,,,,,,,50.733333333333334,52.0401856271546,52.2559459115379,51.2448793389875,49.555447362608675,49.239763803031174,47.78791687235412,46.8885015140836,46.867128559113624,46.864462062084826,47.19840732557739,47.19840732557739,47.19840732557739,47.430253032341355,47.46881832753899,47.81607140772734,48.1229762698307,48.1229762698307,48.14114962487741,,,,,,49.555447362608675,49.18052823767723,#000000,2.2530368054799297,49.743132777794116,0.4846202332559325,25.81378934392409,-18.255391722478883,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.1085080147965476,0.8931044294792755,False,False,False,False,0.08195135472782328,0.0979914525523217,False,False,False,False,-186.0,-1702.8227193093937,False,False,False,False,103.65384560611928,False,False,False,False
2025-05-23 17:00:00+00:00,50.805,51.18,50.795,51.135,0.0,,,,,,,,,,,,,51.521865079365085,52.833906563485236,51.84467334781464,50.049853690809314,48.421304283090976,48.421304283090976,48.421304283090976,48.421304283090976,48.421304283090976,48.421304283090976,48.421304283090976,48.421304283090976,48.38445036067282,46.86890437348592,47.161553877280504,47.494996449207555,48.048731959694564,,,,,,,,,,,,50.733333333333334,52.0401856271546,52.2559459115379,51.2448793389875,49.555447362608675,49.239763803031174,47.78791687235412,46.8885015140836,46.867128559113624,46.864462062084826,47.19840732557739,47.19840732557739,47.19840732557739,47.430253032341355,47.46881832753899,47.81607140772734,48.1229762698307,48.1229762698307,48.14114962487741,,,,,,49.555447362608675,49.18052823767723,"rgba(38, 166, 154, 0.5)",2.1746080355108766,49.743132777794116,0.640054299201048,28.80694506435728,-18.255391722478883,False,True,False,True,True,0.9652523939887772,0.0,0.0,0.0,0.0,0,1.092070401211204,0.8919379258137775,False,False,False,False,0.09739599886811184,0.09769372571021677,False,False,False,False,-186.0,-1679.3060880022713,False,False,False,False,102.04680924013293,False,False,False,False
2025-05-23 18:00:00+00:00,51.135,51.285,50.955,51.055,0.0,,,,,,,,,,,,,51.521865079365085,52.833906563485236,51.84467334781464,50.049853690809314,48.421304283090976,48.421304283090976,48.421304283090976,48.421304283090976,48.421304283090976,48.421304283090976,48.421304283090976,48.421304283090976,48.38445036067282,46.86890437348592,47.161553877280504,47.494996449207555,48.048731959694564,,,,,,,,,,,,50.733333333333334,52.0401856271546,52.2559459115379,51.2448793389875,49.555447362608675,49.239763803031174,47.78791687235412,46.8885015140836,46.867128559113624,46.864462062084826,47.19840732557739,47.19840732557739,47.19840732557739,47.430253032341355,47.46881832753899,47.81607140772734,48.1229762698307,48.1229762698307,48.14114962487741,,,,,,49.555447362608675,49.18052823767723,"rgba(38, 166, 154, 0.5)",2.0962426424955165,49.743132777794116,0.625818402703679,30.425269992070128,-18.255391722478883,False,True,False,True,True,0.5420893753170262,0.0,0.0,0.0,0.0,0,1.0935156175828349,0.89613595366942,False,False,False,False,0.10661495487856039,0.10215434029438858,False,False,False,False,-186.0,-1656.154055630143,False,False,False,False,100.46468816664249,False,False,False,False
2025-05-23 19:00:00+00:00,51.055,51.21,50.965,51.015,101.0,,,,,,,,,,,,,51.47264966347857,52.760223870347474,51.836958484048616,50.05647131712783,48.43448181069959,48.43448181069959,48.43448181069959,48.43448181069959,48.43448181069959,48.43448181069959,48.43448181069959,48.43448181069959,48.397602566595374,46.885217567099254,47.17525242167223,47.506592395967424,48.05696412155953,,,,,,,,,,,,50.81645054031588,51.96753313696612,52.24294495412843,51.243290142716816,49.564565820460615,49.250342810645215,47.80269604777223,46.904947475850605,46.88318526236031,46.88046832735737,47.21183644098896,47.21183644098896,47.21183644098896,47.442253199468055,47.480575760519926,47.82561411931296,48.13087330922372,48.13087330922372,48.14895303438917,,,,,,49.564565820460615,49.184666195781595,"rgba(38, 166, 154, 0.5)",2.0242411613440856,49.744379192009994,0.6277022877779647,31.302611374299453,-18.255391722478883,False,True,False,True,True,0.3280009969116584,0.0,0.0,0.0,0.0,0,1.0849611227005502,0.9001517162905368,False,False,False,False,0.10435208951251407,0.10325321490345132,False,False,False,False,-287.0,-1634.9268609692103,False,False,False,False,100.4729875749116,False,False,False,False
2025-05-26 14:00:00+00:00,51.015,51.015,51.015,51.015,0.0,,,,,,,,,,,,,51.47264966347857,52.760223870347474,51.836958484048616,50.05647131712783,48.43448181069959,48.43448181069959,48.43448181069959,48.43448181069959,48.43448181069959,48.43448181069959,48.43448181069959,48.43448181069959,48.397602566595374,46.885217567099254,47.17525242167223,47.506592395967424,48.05696412155953,,,,,,,,,,,,50.81645054031588,51.96753313696612,52.24294495412843,51.243290142716816,49.564565820460615,49.250342810645215,47.80269604777223,46.904947475850605,46.88318526236031,46.88046832735737,47.21183644098896,47.21183644098896,47.21183644098896,47.442253199468055,47.480575760519926,47.82561411931296,48.13087330922372,48.13087330922372,48.14895303438917,,,,,,49.564565820460615,49.184666195781595,"rgba(38, 166, 154, 0.5)",1.9354232653909564,49.744379192009994,0.6565079746178109,31.887505629119,-23.517832133769286,False,True,False,True,True,0.3280009969116584,0.0,0.0,0.0,0.0,0,1.0867784339874262,0.9040769670413412,False,False,False,False,0.0993079591219321,0.10128058701269171,False,False,False,False,-287.0,-1614.0287701014704,False,False,False,False,98.91526683731607,False,False,False,False
2025-05-26 15:00:00+00:00,51.015,51.015,51.015,51.015,0.0,,,,,,,,,,,,,51.47264966347857,52.760223870347474,51.836958484048616,50.05647131712783,48.43448181069959,48.43448181069959,48.43448181069959,48.43448181069959,48.43448181069959,48.43448181069959,48.43448181069959,48.43448181069959,48.397602566595374,46.885217567099254,47.17525242167223,47.506592395967424,48.05696412155953,,,,,,,,,,,,50.81645054031588,51.96753313696612,52.24294495412843,51.243290142716816,49.564565820460615,49.250342810645215,47.80269604777223,46.904947475850605,46.88318526236031,46.88046832735737,47.21183644098896,47.21183644098896,47.21183644098896,47.442253199468055,47.480575760519926,47.82561411931296,48.13087330922372,48.13087330922372,48.14895303438917,,,,,,49.564565820460615,49.184666195781595,"rgba(38, 166, 154, 0.5)",1.8359808287680957,49.744379192009994,0.6920664900638239,32.27743513233203,-22.748789354562703,False,True,False,True,True,0.3280009969116584,0.0,0.0,0.0,0.0,0,1.0920964179391148,0.9022375876308462,False,False,False,False,0.0993079591219321,0.10029427306731191,False,False,False,False,-287.0,-1593.4546806425328,False,False,False,False,97.38169680883054,False,False,False,False
2025-05-26 16:00:00+00:00,51.015,51.015,51.015,51.015,0.0,,,,,,,,,,,,,51.47264966347857,52.760223870347474,51.836958484048616,50.05647131712783,48.43448181069959,48.43448181069959,48.43448181069959,48.43448181069959,48.43448181069959,48.43448181069959,48.43448181069959,48.43448181069959,48.397602566595374,46.885217567099254,47.17525242167223,47.506592395967424,48.05696412155953,,,,,,,,,,,,50.81645054031588,51.96753313696612,52.24294495412843,51.243290142716816,49.564565820460615,49.250342810645215,47.80269604777223,46.904947475850605,46.88318526236031,46.88046832735737,47.21183644098896,47.21183644098896,47.21183644098896,47.442253199468055,47.480575760519926,47.82561411931296,48.13087330922372,48.13087330922372,48.14895303438917,,,,,,49.564565820460615,49.184666195781595,"rgba(38, 166, 154, 0.5)",1.7686284755948798,49.744379192009994,0.7184215484049764,32.53738813447406,-22.071150176523215,False,True,False,True,True,0.3280009969116584,0.0,0.0,0.0,0.0,0,1.0873328844859096,0.9003558718861211,False,False,False,False,0.0993079591219321,0.099801116094622,False,False,False,False,-287.0,-1573.1995693147414,False,False,False,False,95.87190305985642,False,False,False,False
2025-05-26 17:00:00+00:00,51.015,51.015,51.015,51.015,0.0,,,,,,,,,,,,,51.47264966347857,52.760223870347474,51.836958484048616,50.05647131712783,48.43448181069959,48.43448181069959,48.43448181069959,48.43448181069959,48.43448181069959,48.43448181069959,48.43448181069959,48.43448181069959,48.397602566595374,46.885217567099254,47.17525242167223,47.506592395967424,48.05696412155953,,,,,,,,,,,,50.81645054031588,51.96753313696612,52.24294495412843,51.243290142716816,49.564565820460615,49.250342810645215,47.80269604777223,46.904947475850605,46.88318526236031,46.88046832735737,47.21183644098896,47.21183644098896,47.21183644098896,47.442253199468055,47.480575760519926,47.82561411931296,48.13087330922372,48.13087330922372,48.14895303438917,,,,,,49.564565820460615,49.184666195781595,"rgba(38, 166, 154, 0.5)",1.7168546901317576,49.744379192009994,0.7400864006099983,32.71069013590207,-21.463517690223735,False,True,False,True,True,0.3280009969116584,0.0,0.0,0.0,0.0,0,1.0876989869753981,0.9014954172696577,False,False,False,False,0.0993079591219321,0.09955453760827705,False,False,False,False,-287.0,-1553.2584907207142,False,False,False,False,94.38551696590515,False,False,False,False
