date,Open,High,Low,Close,Volume,aVWAP_peak_404,aVWAP_peak_285,aVWAP_peak_200,aVWAP_peak_127,aVWAP_peak_92,aVWAP_peak_24,aVWAP_valley_416,aVWAP_valley_392,aVWAP_valley_338,aVWAP_valley_306,aVWAP_valley_256,aVWAP_valley_228,aVWAP_valley_156,aVWAP_valley_135,aVWAP_valley_105,aVWAP_valley_51,aVWAP_valley_28,aVWAP_OB_bull_306,aVWAP_OB_bear_200,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-19 17:00:00+00:00,67.14,67.14,67.14,67.14,0.0,,,,,,,,,,,,,,,,,,,,,#000000,,67.525,,61.921586805786205,22.05373106480711,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5693.0,-714.7090839601365,False,False,False,False,9928.032825874649,False,False,False,False
2024-02-20 17:00:00+00:00,66.675,66.86,66.28,66.83,10556.0,,,,,,,,,,,,,,,,,,,,,#000000,,67.14687506015979,,61.030060656063505,20.38697066780537,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16249.0,-955.5508035886614,False,False,False,False,9937.768751054886,False,False,False,False
2024-02-21 17:00:00+00:00,66.59,67.26,66.53,67.2,10155.0,,,,,,,,,,,,,,,,,,,,,#000000,,67.10252786176687,,61.20397075718256,19.707845460308064,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6094.0,-1035.2166826027906,False,False,False,False,9941.13667739512,False,False,False,False
2024-02-22 17:00:00+00:00,64.75,65.065,63.11,63.97,28222.0,,,,,,,,,,,,,,,,,,,,,#000000,,64.88716621684927,,53.993441438943414,12.332271488253348,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34316.0,-1551.1978193066234,False,False,False,False,10224.560914954884,False,False,False,False
2024-02-23 17:00:00+00:00,64.55,65.09,64.26,64.5,20501.0,,,,,,,,,,,,,,,,,,,,,#000000,,64.86992758312891,,50.43205965238499,8.687846099936408,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13815.0,-1741.33428722435,False,False,False,False,10383.885551932326,False,False,False,False
2024-02-26 17:00:00+00:00,63.54,63.975,63.32,63.83,13798.0,,,,,,,,,,,,,,,,,,,,,#000000,,64.68187200694516,,46.89077923464738,5.117314360945045,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27613.0,-2142.445383546453,False,False,False,False,10436.817558879111,False,False,False,False
2024-02-27 17:00:00+00:00,64.865,65.24,64.415,65.04,15315.0,,,,,,,,,,,,,,,,,,,,,#000000,,64.73368159344292,,47.360381994685724,5.117314360945045,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12298.0,-2299.895842716275,False,False,False,False,10512.448294400365,False,False,False,False
2024-02-28 17:00:00+00:00,64.26,64.71,64.13,64.515,14895.0,,,,,,,,,,,,,,,,,,,,,#000000,,64.70382600655114,,46.63623661553011,4.124809715250677,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27193.0,-2685.835442054007,False,False,False,False,10580.394832471677,False,False,False,False
2024-02-29 17:00:00+00:00,64.98,65.54,64.66,65.105,14445.0,,,,,,,,,,,,,,,,,,,,,#000000,,64.7570767279176,,47.529540542294896,4.124809715250677,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12748.0,-2841.8379933399915,False,False,False,False,10640.311191658162,False,False,False,False
2024-03-01 17:00:00+00:00,65.88,66.47,65.65,65.81,11513.0,,,,,,,,,,,,,,,,,,,,,#000000,,64.86562255144278,,49.67831755946103,4.124809715250677,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1235.0,-2816.925776388984,False,False,False,False,10653.84125070222,False,False,False,False
2024-03-04 17:00:00+00:00,65.83,66.0,65.135,65.67,6183.0,,,,,,,,,,,,,,,,,,,,,#000000,,64.8996458403848,,50.748733757872486,4.124809715250677,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7418.0,-2888.260260475977,False,False,False,False,10584.525882474278,False,False,False,False
2024-03-05 17:00:00+00:00,64.935,65.055,64.15,64.51,9615.0,,,,,,,,,,,,,,,,,,,,,#000000,,64.88052663873381,,48.6774226477099,4.124809715250677,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17033.0,-3107.558551011233,False,False,False,False,10569.494473443669,False,False,False,False
2024-03-06 17:00:00+00:00,65.355,65.63,65.01,65.01,6257.0,,,,,,,,,,,,,,,,,,,,,#000000,,64.89510266693507,,48.61199679071997,4.113230299228633,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10776.0,-3226.449116111834,False,False,False,False,10502.634094010433,False,False,False,False
2024-03-07 17:00:00+00:00,65.935,66.29,65.65,65.79,6428.0,,,,,,,,,,,,,,,,,,,,,#000000,,64.93622584141531,,50.47469555150319,4.113230299228633,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4348.0,-3243.8375019085497,False,False,False,False,10439.461472397867,False,False,False,False
2024-03-08 17:00:00+00:00,67.055,69.065,66.93,69.01,31870.0,,,,,,68.335,,,,,,,,,,,,,,68.335,#000000,,66.44214709919142,,56.9097444722284,1.4700887864627035,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27522.0,-2766.847773196789,False,False,False,False,10771.717883678519,False,False,False,False
2024-03-11 17:00:00+00:00,68.875,68.945,67.36,67.76,23628.0,,,,,,68.20159987747306,,,,,,,,,,,,,,68.20159987747306,#000000,,66.580554710372,,58.19122530707226,2.686404222018254,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3894.0,-2663.578815472808,False,False,False,False,10971.040087032341,False,False,False,False
2024-03-12 17:00:00+00:00,65.545,66.08,65.435,65.63,7568.0,,,,,,67.90320473789363,,,,,,,,,,,,,,67.90320473789363,#000000,,66.48003767795652,,55.02183001026039,2.686404222018254,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3674.0,-2679.2442601941593,False,False,False,False,10918.279775605484,False,False,False,False
2024-03-13 17:00:00+00:00,65.21,65.3,64.54,64.74,6321.0,,,,,,67.62597561502874,,,,,,,,,,,,,,67.62597561502874,#000000,,66.37129641949736,,51.52273898143987,7.378800392891449,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9995.0,-2792.666829803552,False,False,False,False,10847.00412016974,False,False,False,False
2024-03-14 17:00:00+00:00,63.54,63.87,63.03,63.87,14524.0,,,,,,66.92739605057739,,,,,,,,,,,63.59,,,65.2586980252887,#000000,,65.43822582940699,,47.91555574721151,4.034277207755238,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24519.0,-3129.50920453528,False,False,False,False,10904.011808229123,False,False,False,False
2024-03-15 17:00:00+00:00,63.45,64.195,63.25,63.91,6815.0,,,,,,66.69135093578467,,,,,,,,,,,63.65227681709546,,,65.17181387644007,#000000,,65.37028361424672,,45.59817262367879,1.8719859695730108,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17704.0,-3355.470302139384,False,False,False,False,10840.616276318593,False,False,False,False
2024-03-18 17:00:00+00:00,64.1,64.12,63.48,63.49,4664.0,,,,,,66.5449288010623,,,,,,,,,,,63.66023875450269,,,65.1025837777825,#000000,,65.31884961003628,,43.37542310090589,-0.2801823281340461,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22368.0,-3650.2382044317965,False,False,False,False,10744.854783662491,False,False,False,False
2024-03-19 17:00:00+00:00,64.66,65.19,64.36,64.61,11538.0,,,,,,66.34801098246795,,,,,,,,,,,63.98594998357351,,,65.16698048302074,#000000,,65.33378550639131,,44.532237603446234,-0.2801823281340461,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10830.0,-3761.552340797195,False,False,False,False,10757.151608721988,False,False,False,False
2024-03-20 17:00:00+00:00,65.2,66.355,65.11,65.95,13245.0,,,,,,66.2881624269456,,,,,,,,,,,64.4603586290185,,,65.37426052798205,#000000,,65.44467975488969,,47.935462599273855,-0.2801823281340461,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2415.0,-3665.7918393894865,False,False,False,False,10795.722901610017,False,False,False,False
2024-03-21 17:00:00+00:00,66.795,66.99,66.36,66.37,16817.0,,,,,,66.32317023140375,,,,,,,,,,,64.98598464565181,,,65.65457743852778,#000000,,65.61461464949967,,50.95516143171825,-5.3974910772377385,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19232.0,-3310.787314747789,False,False,False,False,10889.076034918387,False,False,False,False
2024-03-22 17:00:00+00:00,66.33,66.62,66.28,66.32,13438.0,,,,,,66.33062911603336,,,,,,,,,,,65.22155830587809,,,65.77609371095573,#000000,,65.6932863184364,,52.84248930687161,-3.489837555749723,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5794.0,-3169.627821495885,False,False,False,False,10928.594235927405,False,False,False,False
2024-03-25 17:00:00+00:00,65.95,65.95,65.55,65.62,9877.0,,,,,,66.29218441928407,,,,,,,,,,,65.27425870931316,,,65.78322156429861,#000000,,65.69838329498837,,52.31830181362753,-3.489837555749723,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4083.0,-3183.7886304649414,False,False,False,False,10912.290449323878,False,False,False,False
2024-03-26 17:00:00+00:00,65.29,65.32,64.25,65.15,8465.0,,,,,,66.22269097983448,,,,,,,,,,,65.24294886113991,,,65.7328199204872,#000000,,65.66422954614671,,50.830832483371594,-3.489837555749723,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12548.0,-3328.97020208564,False,False,False,False,10874.347961737461,False,False,False,False
2024-03-27 17:00:00+00:00,65.84,66.27,65.46,66.27,30634.0,,,,,,66.1884794521006,,,,,,,,,,,65.421321724595,,,65.8049005883478,#000000,,65.71748916127797,,52.47203622081159,-3.1931892561196022,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18086.0,-2996.9551601928392,False,False,False,False,11180.699156129129,False,False,False,False
2024-03-28 17:00:00+00:00,66.525,66.77,66.11,66.19,9336.0,,,,,,66.19600170866468,,,,,,,,,,,65.48398546616627,,,65.83999358741548,#000000,,65.74418563981399,,53.34267567216061,-2.0419852990999203,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8750.0,-2814.831824375896,False,False,False,False,11152.099169212397,False,False,False,False
2024-03-29 17:00:00+00:00,66.19,66.19,66.19,66.19,0.0,,,,,,66.19600170866468,,,,,,,,,,,65.48398546616627,,,65.83999358741548,#000000,,65.74418563981399,,53.92310197305996,-1.1246539058108667,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8750.0,-2635.5321061685177,False,False,False,False,10979.198406899026,False,False,False,False
2024-04-01 17:00:00+00:00,64.37,65.13,64.335,65.09,9469.0,,,,,,66.1376653957139,,,,,,,,,,,65.44375333172067,,,65.79070936371728,#000000,,65.70970145107916,,51.132459498524156,-1.1246539058108667,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-719.0,-2605.8184301038896,False,False,False,False,10955.784478109894,False,False,False,False
2024-04-02 17:00:00+00:00,63.53,64.175,63.53,63.79,4797.0,,,,,,66.08806190565875,,,,,,,,,,,65.39341333645797,,,65.74073762105836,#000000,,65.30520155459476,,46.43189539285611,1.5262530522098388,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5516.0,-2650.9375242108063,False,False,False,False,10860.299447441523,False,False,False,False
2024-04-03 17:00:00+00:00,63.715,64.505,63.695,64.35,4272.0,,,,,,66.05225993423619,,,,,,,,,,,65.36067263703019,,,65.70646628563318,#000000,,65.31841553216356,,45.04272440534454,0.1906677545559674,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1244.0,-2629.124539339321,False,False,False,False,10758.155269961808,False,False,False,False
2024-04-04 17:00:00+00:00,65.11,65.26,64.12,64.22,5794.0,,,,,,66.01450052630375,,,,,,,,,,,65.33138709513192,,,65.67294381071784,#000000,,65.34063512261447,,43.81730915990059,-1.0838288588031233,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7038.0,-2697.479197644138,False,False,False,False,10681.1916223655,False,False,False,False
2024-04-05 17:00:00+00:00,64.2,64.2,63.645,63.75,2277.0,,,,,,65.99370412309662,,,,,,,,,,,65.31126825217018,,,65.6524861876334,#000000,,65.31948633818567,,41.90364513714722,-3.041493033998691,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9315.0,-2800.076419386089,False,False,False,False,10550.894077832701,False,False,False,False
2024-04-08 17:00:00+00:00,64.49,65.01,64.33,64.895,5122.0,,,,,,65.96710689300026,,,,,,,,,,,65.29431502458833,,,65.6307109587943,#000000,,65.33350537968943,,44.32208279766097,-3.041493033998691,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4193.0,-2821.6721338142115,False,False,False,False,10466.725177401186,False,False,False,False
2024-04-09 17:00:00+00:00,65.62,66.3,65.58,66.27,9991.0,,,,,,65.97041352247713,,,,,,,,,,,65.33601072299693,,,65.65321212273703,#000000,,65.45601480641471,,49.23412932138061,-6.1281253992260005,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5798.0,-2688.033806158177,False,False,False,False,10459.34959325543,False,False,False,False
2024-04-10 17:00:00+00:00,64.455,64.79,64.03,64.62,6535.0,,,,,,65.9325148218332,,,,,,,,,,,65.3061933887675,,,65.61935410530035,#000000,,65.42363843441828,,48.41125472759583,-6.1281253992260005,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-737.0,-2657.7852200161897,False,False,False,False,10398.506963902633,False,False,False,False
2024-04-11 17:00:00+00:00,65.37,66.255,65.36,66.055,14646.0,,,,,,65.93022257767241,,,,,,,,,,,65.34846868160484,,,65.63934562963863,#000000,,65.49717353688152,,50.86500591778507,-4.6196147510353,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13909.0,-2400.9358367601244,False,False,False,False,10464.359569113445,False,False,False,False
2024-04-12 17:00:00+00:00,64.42,64.77,63.91,64.325,4857.0,,,,,,65.90220089210368,,,,,,,,,,,65.32470186162467,,,65.61345137686418,#000000,,65.4689441810024,,49.030968603731885,-4.6196147510353,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9052.0,-2223.370940066169,False,False,False,False,10377.423761840368,False,False,False,False
2024-04-15 17:00:00+00:00,61.99,61.99,60.31,60.9,20998.0,,,,,,65.56089927775425,,,,,,,,,,,64.93274258292382,,,65.24682093033903,#000000,,65.03128486377648,,43.368212316317965,-0.7910910859904163,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11946.0,-2374.109375103903,False,False,False,False,10542.08385855602,False,False,False,False
2024-04-16 17:00:00+00:00,60.575,60.66,59.89,59.95,10598.0,,,,,,65.37534647209527,,,,,,,,,,60.16666666666667,64.72114238116984,,,63.42105183997726,#000000,,64.04076522607726,,38.69652395132846,-5.005023934664102,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22544.0,-2686.8208576604316,False,False,False,False,10542.950775477631,False,False,False,False
2024-04-17 17:00:00+00:00,61.32,62.82,61.32,62.11,24453.0,,,,,,65.13327809335365,,,,,,,,,,61.5038111133301,64.47603729515154,,,63.70437550061177,#000000,,64.0794388073934,,39.74438878235185,-5.005023934664102,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1909.0,-2615.5678211075565,False,False,False,False,10758.610453377203,False,False,False,False
2024-04-18 17:00:00+00:00,62.95,63.14,62.66,62.99,10560.0,,,,,,65.06546694102069,,,,,,,,,,61.83400678198972,64.41639227634852,,,63.77195533311965,#000000,,64.094323316332,,41.895805207247406,-5.005023934664102,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12469.0,-2381.698552563253,False,False,False,False,10755.531221541896,False,False,False,False
2024-04-19 17:00:00+00:00,63.68,63.73,62.97,63.71,9421.0,,,,,,65.02282973553079,,,,,,,,,,62.11407459902118,64.38490302308965,,,63.84060245254721,#000000,,64.12242641321909,,44.4873153141222,-5.005023934664102,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21890.0,-2005.3931486475437,False,False,False,False,10734.840815006362,False,False,False,False
2024-04-22 17:00:00+00:00,64.74,64.84,64.26,64.63,4476.0,,,,,,65.017235919471,,,,,,,,,,62.299302838833995,64.38788729766348,,,63.9014753519895,#000000,,64.15899141009491,,47.639070109366635,-8.962133743192183,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26366.0,-1565.5265882033957,False,False,False,False,10637.804523300838,False,False,False,False
2024-04-23 17:00:00+00:00,65.14,65.57,65.14,65.2,7316.0,,,,,,65.02298108083875,,,,,,,,,,62.62818897402131,64.41059536282008,,,64.02058847256005,#000000,,64.2370607485466,,50.597842278776476,-6.082841334917163,True,False,False,False,True,1.1930254793381678,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33682.0,-1019.0533077661337,False,False,False,False,10586.303677978343,False,False,False,False
2024-04-24 17:00:00+00:00,64.68,65.07,64.6,65.0,8564.0,,,,,,65.019926930304,,,,,,,,,,62.885128402398266,64.42412298997144,,,64.1097261075579,#000000,,64.29518440143885,,52.16392457574939,-4.457006970220078,True,False,True,False,True,0.7544253486980708,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25118.0,-613.8276750875889,False,False,False,False,10554.95013258333,False,False,False,False
2024-04-25 17:00:00+00:00,63.62,63.89,63.445,63.79,6113.0,,,,,,64.99877180414725,,,,,,,,,,62.94687306495218,64.40999039119933,,,64.11854508676625,#000000,,64.29643608412273,,50.84793403305961,-4.457006970220078,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19005.0,-309.6598041559983,False,False,False,False,10486.08268866731,False,False,False,False
2024-04-26 17:00:00+00:00,63.27,63.36,63.07,63.14,21861.0,,,,,,64.90012998303648,,,,,,,,,,62.9982942635269,64.3295307159256,,,64.07598498749633,#000000,,64.24677108637603,,48.81628129241871,-4.457006970220078,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2856.0,-349.1379467272231,False,False,False,False,10662.437995819753,False,False,False,False
2024-04-29 17:00:00+00:00,64.26,64.73,64.26,64.5,11558.0,,,,,,64.88882293773148,,,,,,,,,,63.14899203793944,64.33516215249742,,,64.12432570938945,#000000,,64.27881733171868,,50.124951470270354,-4.457006970220078,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8702.0,-208.81022662292506,False,False,False,False,10676.322678055105,False,False,False,False
2024-04-30 17:00:00+00:00,63.73,64.08,63.43,63.91,11615.0,,,,,,64.85918079882148,,,,,,,,,,63.20936182347441,64.3178534134508,,,64.12879867858224,#000000,,64.27683841621284,,49.83839151417196,-4.457006970220078,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2913.0,-250.73564946598046,False,False,False,False,10690.875814829444,False,False,False,False
2024-05-01 17:00:00+00:00,65.89,66.82,65.49,65.83,5123.0,,,,,,64.87335627370933,,,,,,,,,,63.31976538962059,64.34247118289794,,,64.17853094874262,#000000,,64.31534650762097,,52.93540809966625,-2.6177806381916895,True,False,True,False,True,2.509652239823012,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2210.0,-212.5847091641823,False,False,False,False,10604.552158785576,False,False,False,False
2024-05-02 17:00:00+00:00,66.445,67.05,66.365,66.68,4136.0,,,,,,64.8907766394641,,,,,,,,,,63.42266947238711,64.36924697837809,,,64.22756436340977,#000000,,64.35407021424497,,56.20283216949671,0.6394982417278214,True,False,True,False,True,4.172768073756121,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6346.0,-110.9012253011717,False,False,False,False,10504.264528416808,False,False,False,False
2024-05-03 17:00:00+00:00,67.27,67.54,67.1,67.54,1996.0,,,,,,64.90225203773136,,,,,,,,,,63.48018776156955,64.38574345246394,,,64.25606108392162,#000000,,64.37685408437305,,59.5152893360476,3.8367501271913724,True,False,True,False,True,5.811580229407319,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8342.0,20.151506874040265,False,False,False,False,10372.353450456858,False,False,False,False
2024-05-06 17:00:00+00:00,67.77,67.84,67.45,67.6,5165.0,,,,,,64.93423914696916,,,,,,,,,,63.630121518426556,64.43090141645963,,,64.33175402728511,#000000,,64.43781239943407,,61.80390938950502,6.049918363761407,True,False,True,False,True,5.925362408287246,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13507.0,229.24993312405513,False,False,False,False,10291.61928843427,False,False,False,False
