date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_853,aVWAP_peak_821,aVWAP_peak_798,aVWAP_peak_750,aVWAP_peak_732,aVWAP_peak_701,aVWAP_peak_650,aVWAP_peak_599,aVWAP_peak_576,aVWAP_peak_505,aVWAP_peak_491,aVWAP_peak_476,aVWAP_peak_462,aVWAP_peak_429,aVWAP_peak_426,aVWAP_peak_408,aVWAP_peak_372,aVWAP_peak_348,aVWAP_peak_287,aVWAP_peak_284,aVWAP_peak_264,aVWAP_peak_240,aVWAP_peak_169,aVWAP_peak_111,aVWAP_peak_110,aVWAP_peak_67,aVWAP_peak_18,aVWAP_valley_864,aVWAP_valley_810,aVWAP_valley_775,aVWAP_valley_708,aVWAP_valley_680,aVWAP_valley_679,aVWAP_valley_630,aVWAP_valley_606,aVWAP_valley_582,aVWAP_valley_534,aVWAP_valley_498,aVWAP_valley_455,aVWAP_valley_420,aVWAP_valley_391,aVWAP_valley_370,aVWAP_valley_312,aVWAP_valley_246,aVWAP_valley_189,aVWAP_valley_167,aVWAP_valley_166,aVWAP_valley_128,aVWAP_valley_96,aVWAP_valley_34,aVWAP_valley_28,aVWAP_valley_27,aVWAP_OB_bull_775,aVWAP_OB_bull_708,aVWAP_OB_bull_370,aVWAP_OB_bull_312,aVWAP_OB_bull_189,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-15 15:00:00+00:00,5.465,5.5,5.46,5.475,58643.0,,,,,,,,,,,,,,,,,,,,5.578094961458967,5.6029087574083825,5.639596524177016,5.534229290096325,5.2902436856321025,4.996351299251555,4.995923822355288,4.945954105712778,4.9184328566155395,,,,,,,,,,,,,,,,,5.550411454352979,5.353827341450975,5.2766743739493664,5.274279876821606,5.073626497829999,4.948837899266392,4.929784025659429,4.9226044839278265,4.922277820775458,,,,,5.353827341450975,5.208558837596777,"rgba(38, 166, 154, 0.5)",0.18980497340144406,5.362740108382045,0.5914486306980004,31.696649845483336,-12.761345351354805,False,True,False,True,False,4.721740319932913,0.0,0.0,0.0,0.0,0,1.059919436052367,0.8700906344410877,False,False,False,False,0.2116234473779239,0.22265839938475335,False,False,False,False,-103478.0,-360892.9520391579,False,False,False,False,45671.908306738944,False,False,False,False
2025-05-15 16:00:00+00:00,5.475,5.575,5.475,5.555,61274.0,,,,,,,,,,,,,,,,,,,,5.572568877225366,5.595613574177773,5.635283937342236,5.534244781313106,5.2931591029853,5.000666790881093,5.0002375993136905,4.949578388376411,4.921114667618635,,,,,,,,,,,,,,,,,5.550075451063109,5.356197628596907,5.279694028838045,5.277317818915784,5.07780351708345,4.953074776619165,4.932590538094444,4.925358144262187,4.925029622621493,,,,,5.356197628596907,5.209978291407122,"rgba(38, 166, 154, 1.0)",0.18950021987672802,5.36436672263873,1.0059791882314386,35.706876966407464,-12.761345351354805,False,True,False,True,True,7.472382116193842,0.0,0.0,0.0,0.0,0,1.0606214977075907,0.8818135506877229,False,False,False,False,0.2353116827002692,0.22898504104251127,False,False,False,False,-42204.0,-355952.03805405466,False,False,False,False,45913.80120120811,False,False,False,False
2025-05-15 17:00:00+00:00,5.555,5.59,5.555,5.575,49031.0,,,,,,,,,,,,,,,,,,,,5.572640017663932,5.593849932651289,5.633305312312249,5.534863522689327,5.295804370876326,5.004314713843594,5.003883939632394,4.9526343540959825,4.923376844673683,,,,,,,,,,,,,,,,,5.550474249316777,5.358447258600085,5.2824151954779754,5.280052353099476,5.08136756254123,4.9566416751093225,4.934959326682292,4.927681263135584,4.927351122331583,,,,,5.358447258600085,5.211892389707395,"rgba(38, 166, 154, 1.0)",0.18901773118598586,5.366547689459547,1.102818816163572,39.545961734297755,-16.725275727729155,False,True,False,True,True,8.139947313083969,0.0,0.0,0.0,0.0,0,1.0538737814263728,0.8855823499230375,False,False,False,False,0.2606010624088181,0.24479305172566468,False,False,False,False,6827.0,-350327.55684391427,False,False,False,False,45962.12986475527,False,False,False,False
2025-05-15 18:00:00+00:00,5.575,5.59,5.555,5.56,34895.0,,,,,,,,,,,,,,,,,,,,5.572372502458009,5.592489102991252,5.631861285486088,5.535236377777934,5.297623393609751,5.006860168142118,5.006428339518715,4.954773713242694,4.924964972739169,,,,,,,,,,,,,,,,,5.550689560696786,5.359983521059778,5.284288551061582,5.281935271113242,5.083847535502505,4.959134944375727,4.936621414984894,4.929311763969525,4.928980505286,,,,,5.359983521059778,5.2131890513342105,"rgba(38, 166, 154, 1.0)",0.18815766342698131,5.367764996854989,1.0216698041619316,41.32113464140935,-15.116677764840276,False,True,False,True,True,7.515660979551431,0.0,0.0,0.0,0.0,0,1.0604026845637586,0.8776458440887971,False,False,False,False,0.2606010624088181,0.2526970570672414,False,False,False,False,-28068.0,-345331.28464478377,False,False,False,False,45790.54645599937,False,False,False,False
2025-05-15 19:00:00+00:00,5.565,5.63,5.555,5.615,88241.0,,,,,,,,,,,,,,,,,,,,5.576123026312416,5.593381662354942,5.630165884436588,5.537010812567502,5.302642331545803,5.013552968547907,5.013118217609718,4.960393699021795,4.929142244858845,,,,,,,,,,,,,,,,,5.5521484131401255,5.364345314454667,5.289434190752352,5.287103284653412,5.090410144099135,4.965673125622834,4.940994521948674,4.933600611426703,4.933266353464461,,,,,5.364345314454667,5.21736148926766,"rgba(38, 166, 154, 1.0)",0.18754879245024314,5.372043788986701,1.2954293538187152,45.637178967694396,-11.081333339236288,False,True,False,True,True,9.359782140605873,0.0,0.0,0.0,0.0,0,1.0608875128998971,0.8704850361197112,False,False,False,False,0.271345751695288,0.2620214043812647,False,False,False,False,60173.0,-339044.39651075605,False,False,False,False,46448.693022573025,False,False,False,False
2025-05-16 14:00:00+00:00,5.535,5.595,5.475,5.485,82816.0,,,,,,,,,,,,,,,,,,,,5.569592265649236,5.585851415232452,5.624846559482109,5.536542576737681,5.305950794483683,5.018842559436141,5.018406267272992,4.964917655844793,4.932544379256566,,,,,,,,,,,,,,,,,5.551234862947175,5.366927634587473,5.292882801165395,5.290576434343437,5.095456251339348,4.970914604562003,4.944544491110405,4.937088980971971,4.936752579166572,,,,,5.366927634587473,5.219104061866079,"rgba(38, 166, 154, 0.5)",0.1860983465659741,5.372201803847552,0.606121431135125,42.872180327554105,-11.081333339236288,False,True,False,True,True,4.143553877379578,0.0,0.0,0.0,0.0,0,1.050127877237852,0.8716112531969313,False,False,False,False,0.24061023946209592,0.25131582192168034,False,False,False,False,-22643.0,-334138.94850283733,False,False,False,False,47012.52723927732,False,False,False,False
2025-05-16 15:00:00+00:00,5.485,5.49,5.44,5.485,56484.0,,,,,,,,,,,,,,,,,,,,5.562584588649158,5.5785376785972804,5.620033338098966,5.535451945250926,5.307666527298326,5.022055979128758,5.021619105040541,4.9677046766714215,4.934659264284889,,,,,,,,,,,,,,,,,5.549795258473419,5.368112049349688,5.294701243702214,5.292412799143617,5.098457857681738,4.974132925728707,4.946745890203547,4.939255305896596,4.938917707862395,,,,,5.368112049349688,5.219602452281233,"rgba(38, 166, 154, 0.5)",0.18419246690584185,5.371249981914017,0.617560641848243,41.028847900793906,-11.081333339236288,False,True,False,True,False,4.143553877379578,0.0,0.0,0.0,0.0,0,1.0481310803891453,0.8812083973374296,False,False,False,False,0.20378032843214458,0.22754807517691245,False,False,False,False,-22643.0,-329309.5539524057,False,False,False,False,47159.37177820325,False,False,False,False
2025-05-16 16:00:00+00:00,5.485,5.51,5.47,5.485,53583.0,,,,,,,,,,,,,,,,,,,,5.557864410627051,5.573370633390063,5.616221230900431,5.534712310486327,5.309423725680612,5.02517393506354,5.02473643748384,4.970406873525953,4.936712042724429,,,,,,,,,,,,,,,,,5.548758158418788,5.369388030133706,5.296551704304074,5.294279555404923,5.101386563339663,4.977248949964929,4.9488830671891355,4.941358028917766,4.941019248950561,,,,,5.369388030133706,5.220416383694766,"rgba(38, 166, 154, 0.5)",0.1825408753434855,5.370953109336923,0.6247745358319149,39.79995961628711,-11.081333339236288,False,True,False,True,False,4.143553877379578,0.0,0.0,0.0,0.0,0,1.0504115226337452,0.8822016460905351,False,False,False,False,0.21686642475919723,0.22220724996805485,False,False,False,False,-22643.0,-324555.0337360893,False,False,False,False,47258.962913424904,False,False,False,False
2025-05-16 17:00:00+00:00,5.485,5.49,5.46,5.485,133976.0,,,,,,,,,,,,,,,,,,,,5.546956852283503,5.561464310160388,5.606915309255917,5.5325830807136915,5.313433884871614,5.032625979424232,5.032187342974831,4.976914010715443,4.941686848894597,,,,,,,,,,,,,,,,,5.545907185088651,5.372204443365602,5.300793963186016,5.29856234990957,5.108335980897177,4.984728030490309,4.954055954337792,4.946450911045446,4.946109406861867,,,,,5.372204443365602,5.2223286580264805,"rgba(38, 166, 154, 0.5)",0.17950427232736968,5.3701881793094985,0.6396049475697966,38.980700759949244,-11.081333339236288,False,True,False,True,False,4.143553877379578,0.0,0.0,0.0,0.0,0,1.0495356037151706,0.8813209494324048,False,False,False,False,0.20900626858796365,0.21560675927800926,False,False,False,False,-22643.0,-319874.22701149876,False,False,False,False,48603.41310081366,False,False,False,False
2025-05-16 18:00:00+00:00,5.485,5.485,5.43,5.43,218820.0,,,,,,,,,,,,,,,,,,,,5.528908013148347,5.54224774263562,5.591170595633703,5.527688233995715,5.318469532984441,5.043499282186165,5.043060276172775,4.986575921154136,4.94917507082662,,,,,,,,,,,,,,,,,5.539855795951534,5.375288602399145,5.306211092817928,5.304046011908946,5.118274457140054,4.995760824687926,4.961819551397083,4.9541067956632645,4.9537617111456225,,,,,5.375288602399145,5.2244399728805,#000000,0.176221937258577,5.367863811502827,0.35260189204478865,36.26254343289064,-7.383863464972151,False,True,False,True,False,1.9607952200930043,0.0,0.0,0.0,0.0,0,1.0428497676819828,0.8853897780072274,False,False,False,False,0.1998680807252956,0.20773742000165243,False,False,False,False,-241463.0,-318658.54907333595,False,False,False,False,51242.42995196384,False,False,False,False
2025-05-16 19:00:00+00:00,5.435,5.465,5.43,5.455,184368.0,,,,,,,,,,,,,,,,,,,,5.518366338008744,5.530698389103325,5.580272925965316,5.5240627272287,5.322480242508083,5.052264577955099,5.051825696867142,4.994442704057206,4.955335107437615,,,,,,,,,,,,,,,,,5.535393630778091,5.377754618382299,5.310525822989241,5.3084138087174875,5.1262480703574145,5.004689732957797,4.968195743818779,4.960399449226366,4.9600516105104555,,,,,5.377754618382299,5.226745622048288,"rgba(38, 166, 154, 0.5)",0.1731833117233127,5.367048044024887,0.5078546835715307,36.33933866439514,-7.660086152118446,False,True,False,True,False,2.88331811117423,0.0,0.0,0.0,0.0,0,1.0414507772020727,0.889637305699482,False,False,False,False,0.1946611055447317,0.20119926277319206,False,False,False,False,-57095.0,-314603.3002504935,False,False,False,False,53306.392278289975,False,False,False,False
2025-05-19 14:00:00+00:00,5.345,5.415,5.325,5.365,3692.0,,,,,,,,,,,,,,,,,,,,5.517966032857116,5.530292335686984,5.579945806187656,5.5239173305307,5.32250822423427,5.052400997150914,5.051962160123872,4.9945697590371525,4.955436805981118,,,,,,,,,,,,,,,,,5.535227665482982,5.377748395259726,5.310560538837502,5.308449695191192,5.126364539736096,5.004832818236257,4.968300373031263,4.960503082985,4.960155215171286,,,,,5.377748395259726,5.2267300986511716,#000000,0.17082874307169174,5.3669449842670485,-0.011385579686856346,33.36013247325596,-10.807326199419677,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0230887634684458,0.8943047716777838,False,False,False,False,0.15463642375153314,0.1779178432623626,False,False,False,False,-60787.0,-310668.16381250136,False,False,False,False,52537.17689413044,False,False,False,False
2025-05-19 15:00:00+00:00,5.365,5.405,5.365,5.395,25147.0,,,,,,,,,,,,,,,,,,,,5.515652254199979,5.527914714922723,5.577952375475711,5.523060561392524,5.322780695399772,5.053385677680776,5.052947080869206,4.995479050456661,4.956161654639733,,,,,,,,,,,,,,,,,5.53424037539964,5.37779580433489,5.310877366348477,5.308774241543744,5.12722019066768,5.005857873002833,4.969047128939908,4.961242103699657,4.960894000610428,,,,,5.37779580433489,5.226737952754686,#000000,0.16836433574110682,5.36641156925926,0.16980098911624283,33.44157291097163,-11.058585038969127,False,True,False,True,False,0.5527311706120273,0.0,0.0,0.0,0.0,0,1.0302874743326491,0.8932238193018481,False,False,False,False,0.16234102316116694,0.17012943321176477,False,False,False,False,-35640.0,-306404.16127277265,False,False,False,False,52112.52298879508,False,False,False,False
2025-05-19 16:00:00+00:00,5.395,5.395,5.365,5.39,21328.0,,,,,,,,,,,,,,,,,,,,5.513679068220549,5.525889690866754,5.576250172065667,5.5223156939106355,5.322992533452224,5.0542039054331225,5.053765529155698,4.996237192090204,4.956767432397657,,,,,,,,,,,,,,,,,5.533385023982811,5.377816760243158,5.311126846126564,5.309030270780555,5.127927715136484,5.006711661648369,4.969670871472068,4.961859579027058,4.961511287541065,,,,,5.377816760243158,5.226730068530592,#000000,0.16608971308539058,5.365943383409493,0.14484109908804793,33.31924995408279,-11.60159691962113,False,True,False,True,False,0.36230388292512217,0.0,0.0,0.0,0.0,0,1.0276356192425795,0.8925281473899694,False,False,False,False,0.15977074396872157,0.16495008859024318,False,False,False,False,-56968.0,-302536.933966218,False,False,False,False,51635.2435626122,False,False,False,False
2025-05-19 17:00:00+00:00,5.385,5.435,5.385,5.395,12738.0,,,,,,,,,,,,,,,,,,,,5.512719684694861,5.524886830639207,5.5753602631859875,5.521943366785539,5.323163522756894,5.05472269623715,5.054284419331774,4.996713839817289,4.957146745390554,,,,,,,,,,,,,,,,,5.532951879432663,5.377878060505121,5.3113194928106084,5.309226690262368,5.128384106944247,5.007248970600247,4.970061967482194,4.962246414667243,4.961897990563179,,,,,5.377878060505121,5.2267864967837285,#000000,0.16557851081356484,5.365754104891947,0.17662856710302674,33.626515456584386,-11.736011903129643,False,True,False,True,False,0.5537716346998636,0.0,0.0,0.0,0.0,0,1.029531568228106,0.8890020366598779,False,False,False,False,0.17522507757766262,0.1700875830839529,False,False,False,False,-44230.0,-298532.1753000751,False,False,False,False,51032.18552288178,False,False,False,False
2025-05-19 18:00:00+00:00,5.395,5.405,5.385,5.405,15799.0,,,,,,,,,,,,,,,,,,,,5.511480832021147,5.523597964073142,5.5742265791233025,5.521458698670221,5.323357417344191,5.055351820718619,5.054913681778217,4.9972938580297885,4.957609328074591,,,,,,,,,,,,,,,,,5.532390911273699,5.377935113931071,5.31154041166958,5.309452315494177,5.1289344947810145,5.007902250393922,4.9705386501871995,4.962718061112787,4.962369482022639,,,,,5.377935113931071,5.226837326149962,#000000,0.1628828960874418,5.365493792713847,0.24254362020272835,34.65850671027782,-11.736011903129643,False,True,False,True,False,0.9414899374558523,0.0,0.0,0.0,0.0,0,1.0294715447154474,0.8922764227642278,False,False,False,False,0.16748800250839618,0.16878779279617454,False,False,False,False,-28431.0,-294344.56017914374,False,False,False,False,50485.93458454253,False,False,False,False
2025-05-19 19:00:00+00:00,5.405,5.405,5.36,5.38,72974.0,,,,,,,,,,,,,,,,,,,,5.505296303429335,5.517221395528094,5.568694387205131,5.518972036421313,5.324043939553329,5.058088274089764,5.057650943108514,4.999840868137156,4.959653098159765,,,,,,,,,,,,,,,,,5.5295446459878725,5.377982575854234,5.312353242857686,5.3102871297600895,5.131292338901103,5.0107639715649475,4.972641455123316,4.964800530742488,4.964451347756033,,,,,5.377982575854234,5.226865471343342,#000000,0.15877974999666522,5.364025030591399,0.10061087392401638,34.172019254724475,-11.911318731107357,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0268082953970668,0.8927668184117351,False,False,False,False,0.16105561984423566,0.16492170632020509,False,False,False,False,-101405.0,-291353.2491686144,False,False,False,False,50834.586761526356,False,False,False,False
2025-05-20 14:00:00+00:00,5.335,5.35,5.305,5.325,20397.0,,,,,,,,,,,,,,,,,,,,5.502948881495474,5.514858160081864,5.566766324990286,5.518020621475711,5.324052542386784,5.05871633773788,5.058279372940735,5.000445079448292,4.960146843564315,,,,,,,,,,,,,,,,5.326666666666667,5.528479426690371,5.377800788072542,5.312399465698654,5.310339884936393,5.1318004856810475,5.011438581001633,4.9731468534706975,4.96530259700548,4.964953335864074,,,,5.326666666666667,5.377800788072542,5.231924328905731,#000000,0.15594561884205185,5.379081630208626,-0.346798009525371,31.724059297517258,-14.498883787451298,False,True,False,True,False,0.0,1.0,5.35,5.305,0.0,0,1.0200803212851408,0.8960843373493976,False,False,False,False,0.1329021965176034,0.14891195141890423,False,False,True,False,-121802.0,-288724.5476311165,False,False,False,False,50362.68619158021,False,False,False,False
2025-05-20 15:00:00+00:00,5.325,5.4,5.325,5.395,25892.0,,,,,,,,,,,,,,,,,,,,5.5008221674702025,5.512664671530893,5.564829831364439,5.517117618289714,5.324256885887531,5.059647503053756,5.059210861312282,5.001318116202556,4.9608512532749245,,,,,,,,,,,,,,,,5.352769916538847,5.5274522166141535,5.377780788370259,5.312648233676594,5.310596384220596,5.132595300017086,5.012416955161455,4.973870747572174,4.966019963460574,4.965670513967556,,,,5.352769916538847,5.377780788370259,5.233291575157136,#000000,0.1544731528614258,5.379809791044236,0.09833559213613108,35.34930049574346,-14.498883787451298,False,True,False,True,True,0.5668264857096297,0.0,0.0,0.0,0.0,0,1.0219232685600403,0.8918784255107125,False,False,False,False,0.1507909991148817,0.14985147526689296,False,False,False,False,-95910.0,-285735.17479962634,False,False,False,False,49983.29570798981,False,False,False,False
2025-05-20 16:00:00+00:00,5.395,5.41,5.37,5.4,22872.0,,,,,,,,,,,,,,,,,,,,5.499286474574237,5.511052949576845,5.563326497211064,5.516438922397851,5.324508980659429,5.060517638686426,5.060081231357266,5.002127208402124,4.9615015811028105,,,,,,,,,,,,,,,,5.366184506682476,5.5266723609082264,5.377842050107425,5.312938171044175,5.310892914813638,5.133351038967815,5.013324472550895,4.9745399399592936,4.9666825753909585,4.966332927797045,,,,5.366184506682476,5.377842050107425,5.2340843390626315,#000000,0.15262941636111038,5.38011239066415,0.13029997630861218,38.091883551370614,-16.00370072026047,False,True,False,True,True,0.7605618399277034,0.0,0.0,0.0,0.0,0,1.0318987341772157,0.889113924050633,False,False,False,False,0.1649134304305681,0.15738245284873054,False,False,False,False,-73038.0,-282437.54418257787,False,False,False,False,49562.96554197447,False,False,False,False
2025-05-20 17:00:00+00:00,5.395,5.44,5.385,5.425,34288.0,,,,,,,,,,,,,,,,,,,,5.4975540285782305,5.509179780748031,5.561424195321271,5.515625525711385,5.325010437824198,5.061904472850732,5.061468329484002,5.0034058749494115,4.962525329574904,,,,,,,,,,,,,,,,5.38291673513841,5.525721738158115,5.378069966743788,5.313493964804736,5.311458188479606,5.134576763768721,5.014759924345147,4.975594824933775,4.967726188548465,4.967376189154828,,,,5.38291673513841,5.378069966743788,5.2352522346904085,#000000,0.1523233580426845,5.38063595064388,0.29124915525882844,41.564030324662795,-12.840662230600756,False,True,False,True,True,1.733514331130035,0.0,0.0,0.0,0.0,0,1.0465949820788534,0.8837685611879161,False,False,False,False,0.17651658714278454,0.16694951999575752,False,False,False,False,-38750.0,-278659.4427223829,False,False,False,False,49326.14437078107,False,False,False,False
2025-05-20 18:00:00+00:00,5.425,5.435,5.39,5.405,36184.0,,,,,,,,,,,,,,,,,,,,5.495658542383643,5.507145251044035,5.55937947640694,5.514724544964284,5.325495676745366,5.063329045642997,5.0628932187149305,5.004725089907198,4.963584918972969,,,,,,,,,,,,,,,,5.389934996264016,5.52467595934177,5.378266556315528,5.314036584689338,5.31201081713625,5.135828518215721,5.016238768237329,4.97668585225823,4.968805996219187,4.968455651227507,,,,5.389934996264016,5.378266556315528,5.235888182351959,#000000,0.15212533358093766,5.38061178795544,0.1603165723320173,42.699677845711115,-11.840221060971508,False,True,False,True,True,0.9212743587303329,0.0,0.0,0.0,0.0,0,1.0475946775844427,0.8710337768679632,False,False,False,False,0.17651658714278454,0.17173305356927104,False,False,False,False,-74934.0,-275500.908726687,False,False,False,False,49122.39019448989,False,False,False,False
2025-05-20 19:00:00+00:00,5.405,5.415,5.385,5.405,66034.0,,,,,,,,,,,,,,,,,,,,5.492086162749514,5.503339022952104,5.55558646749354,5.512991579053089,5.326281145670001,5.065837210162142,5.065402047714919,5.007061602643447,4.965469881143927,,,,,,,,,,,,,,,,5.393701711990743,5.522680192343415,5.37852655881037,5.314926629486135,5.312919098393573,5.1380152709158535,5.018852735372809,4.978624839613518,4.970726095116437,4.970375179581202,,,,5.393701711990743,5.37852655881037,5.2364949174319335,#000000,0.151491146828988,5.380025367471761,0.1648586934022736,43.456776193076664,-11.063768656983413,False,False,False,True,True,0.9212743587303329,0.0,0.0,0.0,0.0,0,1.0480572597137017,0.8701431492842537,False,False,False,False,0.16879335580379726,0.17026320468653416,False,False,False,False,-74934.0,-272391.3442503043,False,False,False,False,49384.58569535051,False,False,False,False
2025-05-21 14:00:00+00:00,5.565,5.61,5.525,5.555,35670.0,,,,,,,,,,,,,,,,,,,,5.49351948670631,5.504486098656148,5.555685818602803,5.513404980442545,5.327594271856589,5.067821455196859,5.067386006994471,5.008824736761913,4.966856243480031,,,,,,,,,,,,,,,,5.418773540733499,5.52303338519642,5.379629149096661,5.316282072384483,5.314282004975301,5.139896779561851,5.020840142174007,4.980062351772255,4.972142666757984,4.97179102667886,,,,5.418773540733499,5.379629149096661,5.239069064106789,"rgba(38, 166, 154, 1.0)",0.15111066286806782,5.382373495406236,1.1423846690718358,51.46474213587446,-3.6633909182245645,True,False,True,False,True,6.5772665531708014,0.0,0.0,0.0,0.0,0,1.0481685900652289,0.864024084295033,False,False,False,False,0.2549936847323331,0.21262844470943362,False,False,False,False,-39264.0,-268776.966820067,False,False,False,False,49171.956459763685,False,False,False,False
2025-05-21 15:00:00+00:00,5.555,5.59,5.545,5.57,25399.0,,,,,,,,,,,,,,,,,,,,5.494576049136551,5.505343659384841,5.55580026904151,5.513724297123861,5.328540101506722,5.069238885940981,5.0688032310421836,5.010084646921958,4.967847739208222,,,,,,,,,,,,,,,,5.43301484738968,5.523311901493421,5.3804274198742,5.317257592380954,5.31526276380572,5.141242102523781,5.022259426141985,4.981090376236285,4.97315571864282,4.972803559936726,,,,5.43301484738968,5.3804274198742,5.240725504617494,"rgba(38, 166, 154, 1.0)",0.14987691646842913,5.383884829803162,1.2417867579764512,57.28026863722586,1.3868518045707248,True,False,True,False,True,7.106222127499805,0.0,0.0,0.0,0.0,0,1.0498238550578765,0.872169099144439,False,False,False,False,0.24378391486036838,0.228206179784901,False,False,False,False,-13865.0,-264824.84330347687,False,False,False,False,48803.38349139525,False,False,False,False
2025-05-21 16:00:00+00:00,5.575,5.61,5.56,5.595,12679.0,,,,,,,,,,,,,,,,,,,,5.4952323993043075,5.505896389413745,5.555946570344699,5.513940184057832,5.32904862573352,5.069971691407505,5.069535908189148,5.010733920815952,4.9683579088548635,,,,,,,,,,,,,,,,5.440062726291241,5.523510852864711,5.380865534532682,5.317780311126639,5.315787991846384,5.141941822621339,5.022991020671688,4.981619647358972,4.973677090034432,4.973324655859529,,,,5.440062726291241,5.380865534532682,5.241590802701536,"rgba(38, 166, 154, 1.0)",0.14854832077003752,5.384696534485232,1.4157242870508864,61.94696460177043,5.33283322769114,True,False,True,False,True,7.987268510578804,0.0,0.0,0.0,0.0,0,1.0452235772357727,0.875,False,False,False,False,0.2539304947989038,0.24106833729190238,False,False,False,False,-1186.0,-260737.4193762912,False,False,False,False,48243.31553028835,False,False,False,False
2025-05-21 17:00:00+00:00,5.595,5.615,5.47,5.515,4580.0,,,,,,,,,,,,,,,,,,,,5.495328505155867,5.505962240299103,5.555909896071063,5.513960433359059,5.329192967886753,5.070207859630974,5.069772059061133,5.010945799158601,4.96852565941462,,,,,,,,,,,,,,,,5.441566905520638,5.523521697433996,5.380981505448635,5.317930352008334,5.315939035204674,5.142162966345951,5.0232291630370165,4.981793296737186,4.973848373549006,4.973495858734184,,,,5.441566905520638,5.380981505448635,5.241803924950357,"rgba(38, 166, 154, 0.5)",0.14549350624806137,5.384873092114207,0.8943829263687625,59.943176429273535,5.33283322769114,True,False,True,False,True,4.613767263857174,0.0,0.0,0.0,0.0,0,1.0322743318204743,0.8804841149773073,False,False,False,False,0.22728750757098223,0.2341779224314423,False,False,False,False,-5766.0,-256784.37411464326,False,False,False,False,47566.36490191179,False,False,False,False
2025-05-21 18:00:00+00:00,5.515,5.525,5.49,5.51,5516.0,,,,,,,,,,,,,,,,,,,,5.495367892823555,5.505969074373556,5.555817148366389,5.513953365964833,5.3293452819983305,5.070476636666375,5.070040831072369,5.011188549202311,4.968718623719884,,,,,,,,,,,,,,,,5.442838994027862,5.523501528459342,5.3810980621521685,5.318089838566602,5.316099781071957,5.142411972316449,5.023501636912973,4.981992816103896,4.974045311053527,4.973692709464536,,,,5.442838994027862,5.3810980621521685,5.242007897595626,"rgba(38, 166, 154, 0.5)",0.14277500727612302,5.385023650143284,0.8753377236046254,58.32930450868775,5.33283322769114,True,False,True,False,False,4.407900111138982,0.0,0.0,0.0,0.0,0,1.0323886639676116,0.8911943319838058,False,False,False,False,0.20558353878895497,0.21988073061019864,False,False,False,False,-11282.0,-252978.1357562767,False,False,False,False,46914.42126002168,False,False,False,False
2025-05-21 19:00:00+00:00,5.515,5.515,5.47,5.475,25502.0,,,,,,,,,,,,,,,,,,,,5.495247736381283,5.505715243970246,5.555199475358878,5.513795836726189,5.329961281825111,5.071653714791851,5.071217952226301,5.012258998506893,4.969573212035081,,,,,,,,,,,,,,,,5.4463870803215535,5.523276766032807,5.381542880865928,5.318740147338204,5.316756104609685,5.143490902043362,5.02470127235844,4.982875396506628,4.974917078058811,4.9745641186261365,,,,5.4463870803215535,5.381542880865928,5.242730273609652,"rgba(38, 166, 154, 0.5)",0.140163932336112,5.3854628683203085,0.6388029372990321,55.32331424744581,12.570770560130896,True,False,True,False,False,2.967821346596807,0.0,0.0,0.0,0.0,0,1.03448275862069,0.8874239350912781,False,False,False,False,0.19634112156927466,0.20811092608973664,False,False,False,False,-36784.0,-249626.2886902879,False,False,False,False,46582.44573661048,False,False,False,False
2025-05-22 14:00:00+00:00,5.36,5.415,5.345,5.415,19937.0,,,,,,,,,,,,,,,,,,,,5.494141445932224,5.504554689339586,5.554065426699241,5.5132471057915735,5.330149592123531,5.072359719426127,5.071924206106576,5.012925595791234,4.9701169693385685,,,,,,,,,,,,,,,,5.443129994526547,5.522651920540633,5.3815761199107985,5.318959420257508,5.3169807758035565,5.14409749229096,5.025442831344185,4.98343352899072,4.975470412200721,4.97511731437657,,,,5.443129994526547,5.3815761199107985,5.242649713725835,#000000,0.13782061718958,5.40102077720283,0.10143056301903512,50.54950966611112,8.049209535739791,True,False,False,False,False,0.5704694588702353,0.0,0.0,0.0,0.0,0,1.0271766482133873,0.8907901358832412,False,False,False,False,0.12749529959044326,0.16780311284008995,False,False,False,False,-56721.0,-246635.50902067104,False,False,False,False,46169.33805077156,False,False,False,False
