date,Open,High,Low,Close,Volume,aVWAP_peak_421,aVWAP_peak_420,aVWAP_peak_399,aVWAP_peak_382,aVWAP_peak_381,aVWAP_peak_380,aVWAP_peak_379,aVWAP_peak_378,aVWAP_peak_377,aVWAP_peak_376,aVWAP_peak_375,aVWAP_peak_374,aVWAP_peak_373,aVWAP_peak_372,aVWAP_peak_371,aVWAP_peak_370,aVWAP_peak_355,aVWAP_peak_354,aVWAP_peak_335,aVWAP_peak_334,aVWAP_peak_333,aVWAP_peak_304,aVWAP_peak_276,aVWAP_peak_260,aVWAP_peak_259,aVWAP_peak_258,aVWAP_peak_257,aVWAP_peak_223,aVWAP_peak_222,aVWAP_peak_221,aVWAP_peak_220,aVWAP_peak_219,aVWAP_peak_199,aVWAP_peak_184,aVWAP_peak_183,aVWAP_peak_182,aVWAP_peak_181,aVWAP_peak_180,aVWAP_peak_179,aVWAP_peak_178,aVWAP_peak_177,aVWAP_peak_147,aVWAP_peak_131,aVWAP_peak_130,aVWAP_peak_129,aVWAP_peak_128,aVWAP_peak_127,aVWAP_peak_126,aVWAP_peak_125,aVWAP_peak_124,aVWAP_peak_123,aVWAP_peak_122,aVWAP_peak_121,aVWAP_peak_120,aVWAP_peak_119,aVWAP_peak_118,aVWAP_peak_74,aVWAP_peak_53,aVWAP_peak_52,aVWAP_peak_51,aVWAP_peak_50,aVWAP_peak_49,aVWAP_peak_48,aVWAP_peak_47,aVWAP_peak_46,aVWAP_peak_45,aVWAP_valley_418,aVWAP_valley_417,aVWAP_valley_416,aVWAP_valley_415,aVWAP_valley_399,aVWAP_valley_398,aVWAP_valley_397,aVWAP_valley_396,aVWAP_valley_395,aVWAP_valley_394,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_386,aVWAP_valley_385,aVWAP_valley_364,aVWAP_valley_310,aVWAP_valley_309,aVWAP_valley_290,aVWAP_valley_267,aVWAP_valley_266,aVWAP_valley_250,aVWAP_valley_249,aVWAP_valley_248,aVWAP_valley_247,aVWAP_valley_246,aVWAP_valley_230,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_176,aVWAP_valley_175,aVWAP_valley_159,aVWAP_valley_135,aVWAP_valley_117,aVWAP_valley_116,aVWAP_valley_100,aVWAP_valley_99,aVWAP_valley_98,aVWAP_valley_97,aVWAP_valley_96,aVWAP_valley_95,aVWAP_valley_94,aVWAP_valley_93,aVWAP_valley_54,aVWAP_OB_bull_344,aVWAP_OB_bear_260,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-01 17:00:00+00:00,30.135,30.135,30.135,30.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.35883755588674,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.715194636015323,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.003333333333334,30.74267487600478,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.702854578096943,,,30.67972316465434,"rgba(239, 83, 80, 0.5)",0.6283321982449738,30.665983109819962,-0.8450674838931951,20.931274160898973,-26.063705399802412,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.037256562235394,0.9356477561388657,False,False,False,False,-0.23626296357753165,-0.23626043235162802,False,False,False,False,1197.0,805.254337566788,False,False,False,False,27.59025325151441,False,False,False,False
2024-10-02 17:00:00+00:00,30.135,30.135,30.135,30.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.35883755588674,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.715194636015323,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.003333333333334,30.74267487600478,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.702854578096943,,,30.67972316465434,"rgba(239, 83, 80, 0.5)",0.6248426252315987,30.665983109819962,-0.8497869517514921,20.921575541890288,-26.511776113857138,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.037256562235394,0.9356477561388657,False,False,False,False,-0.23626296357753165,-0.23626169796457985,False,False,False,False,1197.0,811.3279137285432,False,False,False,False,27.162497387149845,False,False,False,False
2024-10-03 17:00:00+00:00,30.135,30.135,30.135,30.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.35883755588674,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.715194636015323,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.003333333333334,30.74267487600478,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.702854578096943,,,30.67972316465434,"rgba(239, 83, 80, 0.5)",0.6213107185692349,30.665983109819962,-0.8546176557885841,20.915109795884497,-26.90081935986192,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.037256562235394,0.9356477561388657,False,False,False,False,-0.23626296357753165,-0.23626233077105574,False,False,False,False,1197.0,817.3073259187983,False,False,False,False,26.741373396651397,False,False,False,False
2024-10-04 17:00:00+00:00,30.135,30.135,30.135,30.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.35883755588674,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.715194636015323,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.003333333333334,30.74267487600478,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.702854578096943,,,30.67972316465434,"rgba(239, 83, 80, 0.5)",0.6191453860031739,30.665983109819962,-0.8576065037771892,20.910799298547303,-27.236911241234893,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.037256562235394,0.9356477561388657,False,False,False,False,-0.23626296357753165,-0.23626264717429368,False,False,False,False,1197.0,823.1940340440882,False,False,False,False,26.326778460269203,False,False,False,False
2024-10-07 17:00:00+00:00,32.22,32.22,32.22,32.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.35883755588674,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.715194636015323,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.003333333333334,30.74267487600478,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.702854578096943,,,30.67972316465434,"rgba(0, 255, 0, 1.0)",0.6429134698618012,30.665983109819962,2.4171478169746297,45.175851075808986,-8.816511897943379,False,False,False,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0316660669305506,0.9453040662108676,False,False,False,False,0.34282822309794886,0.05328278796182759,False,False,False,False,1197.0,828.9894753767379,False,False,False,False,25.918611352358052,False,False,False,False
2024-10-08 17:00:00+00:00,32.22,32.22,32.22,32.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.35883755588674,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.715194636015323,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.003333333333334,30.74267487600478,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.702854578096943,,,30.67972316465434,"rgba(0, 255, 0, 1.0)",0.6644377695085989,30.665983109819962,2.338844902404251,61.352552260650114,4.53256663870161,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0316660669305506,0.9453040662108676,False,False,False,False,0.34282822309794886,0.1980555055298882,False,False,False,False,1197.0,834.6950649057807,False,False,False,False,25.51677241666258,False,False,False,False
2024-10-09 17:00:00+00:00,32.22,32.22,32.22,32.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.35883755588674,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.715194636015323,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.003333333333334,30.74267487600478,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.702854578096943,,,30.67972316465434,"rgba(0, 255, 0, 1.0)",0.6839301634439602,30.665983109819962,2.272186508567947,72.13701971721086,12.701708279638694,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0316660669305506,0.9453040662108676,False,False,False,False,0.34282822309794886,0.27044186431391853,False,False,False,False,1197.0,840.3121956824352,False,False,False,False,25.12116354198564,False,False,False,False
2024-10-10 17:00:00+00:00,32.22,32.22,32.22,32.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.35883755588674,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.715194636015323,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.003333333333334,30.74267487600478,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.702854578096943,,,30.67972316465434,"rgba(0, 255, 0, 1.0)",0.7015600376920719,30.665983109819962,2.2150875287770093,79.32666468825136,17.875992689078885,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0316660669305506,0.9453040662108676,False,False,False,False,0.34282822309794886,0.3066350437059337,False,False,False,False,1197.0,845.8422391602269,False,False,False,False,24.731688138233924,False,False,False,False
2024-10-11 17:00:00+00:00,32.22,32.22,32.22,32.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.35883755588674,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.715194636015323,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.003333333333334,30.74267487600478,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.702854578096943,,,30.67972316465434,"rgba(0, 255, 0, 1.0)",0.7174647054758998,30.665983109819962,2.1659837457080844,84.11976133561168,21.35797579224588,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0316660669305506,0.9453040662108676,False,False,False,False,0.34282822309794886,0.3247316334019413,False,False,False,False,1197.0,851.2865455298357,False,False,False,False,24.348251112834948,False,False,False,False
2024-10-14 17:00:00+00:00,32.22,32.22,32.22,32.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.35883755588674,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.715194636015323,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.003333333333334,30.74267487600478,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.702854578096943,,,30.67972316465434,"rgba(0, 255, 0, 1.0)",0.7317566670826013,30.665983109819962,2.123679851631086,87.31515910051857,23.905192534112985,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0558774834437088,0.9370860927152322,False,False,False,False,0.34282822309794886,0.33377992824994507,False,False,False,False,1197.0,856.646444048753,False,False,False,False,23.970758847519676,False,False,False,False
2024-10-15 17:00:00+00:00,32.22,32.22,32.22,32.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.35883755588674,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.715194636015323,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.003333333333334,30.74267487600478,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.702854578096943,,,30.67972316465434,"rgba(0, 255, 0, 1.0)",0.7445288007425592,30.665983109819962,2.087248859453296,89.44542427712318,25.94399400096789,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0364238410596027,0.9370860927152322,False,False,False,False,0.34282822309794886,0.33830407567394694,False,False,False,False,1197.0,861.9232433658266,False,False,False,False,23.599119175465106,False,False,False,False
2024-10-16 17:00:00+00:00,32.22,32.22,32.22,32.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.35883755588674,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.715194636015323,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.003333333333334,30.74267487600478,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.702854578096943,,,30.67972316465434,"rgba(0, 255, 0, 1.0)",0.7558581543845176,30.665983109819962,2.0559636502770107,90.86560106152623,27.70367354373704,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0364238410596027,0.9370860927152322,False,False,False,False,0.34282822309794886,0.34056614938594787,False,False,False,False,1197.0,867.1182318407749,False,False,False,False,23.233241358791226,False,False,False,False
2024-10-17 17:00:00+00:00,32.22,32.22,32.22,32.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.35883755588674,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.715194636015323,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.003333333333334,30.74267487600478,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.702854578096943,,,30.67972316465434,"rgba(0, 255, 0, 1.0)",0.7658087640286472,30.665983109819962,2.0292492893459557,91.81238558446162,29.299538480444753,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0364238410596027,0.9370860927152322,False,False,False,False,0.34282822309794886,0.34169718624194834,False,False,False,False,1197.0,872.2326778587474,False,False,False,False,22.873036066406865,False,False,False,False
2024-10-18 17:00:00+00:00,32.22,32.22,32.22,32.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.35883755588674,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.715194636015323,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.003333333333334,30.74267487600478,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.702854578096943,,,30.67972316465434,"rgba(0, 255, 0, 1.0)",0.774433777463056,30.665983109819962,2.006649161495504,92.44357526641855,30.783534543180963,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0370214556163233,0.9360538493899878,False,False,False,False,0.34282822309794886,0.34226270466994857,False,False,False,False,1197.0,877.267830140007,False,False,False,False,22.518415352199007,False,False,False,False
2024-10-21 17:00:00+00:00,32.22,32.22,32.22,32.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.35883755588674,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.715194636015323,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.003333333333334,30.74267487600478,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.702854578096943,,,30.67972316465434,"rgba(0, 255, 255, 0.75)",0.7817770701340704,30.665983109819962,1.9878005502432194,92.86436838772315,32.17444606498333,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0370214556163233,0.9360538493899878,False,False,False,False,0.34282822309794886,0.3425454638839487,False,False,False,False,1197.0,882.2249180448131,False,False,False,False,22.16929263356026,False,False,False,False
2024-10-22 17:00:00+00:00,32.22,32.22,32.22,32.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.35883755588674,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.715194636015323,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.003333333333334,30.74267487600478,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.702854578096943,,,30.67972316465434,"rgba(0, 255, 255, 0.75)",0.787874481245727,30.665983109819962,1.9724168343705513,93.14489713525955,33.47539460699427,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0370214556163233,0.9360538493899878,False,False,False,False,0.34282822309794886,0.3426868434909488,False,False,False,False,1197.0,887.1051518735757,False,False,False,False,21.825582670249247,False,False,False,False
2024-10-23 17:00:00+00:00,32.22,32.22,32.22,32.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.35883755588674,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.715194636015323,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.003333333333334,30.74267487600478,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.702854578096943,,,30.67972316465434,"rgba(0, 255, 255, 0.75)",0.7927547591204578,30.665983109819962,1.9602744383448183,93.33191630028384,34.68356062511043,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0418803418803417,0.9350427350427355,False,False,False,False,0.34282822309794886,0.3427575332944488,False,False,False,False,1197.0,891.9097231623574,False,False,False,False,21.487201543578717,False,False,False,False
2024-10-24 17:00:00+00:00,32.22,32.22,32.22,32.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.35883755588674,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.715194636015323,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.003333333333334,30.74267487600478,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.702854578096943,,,30.67972316465434,"rgba(0, 255, 255, 0.75)",0.7964402784372131,30.665983109819962,1.9512032882482437,93.45659574363336,35.79524033711074,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0376068376068377,0.9350427350427355,False,False,False,False,0.34282822309794886,0.34279287819619886,False,False,False,False,1197.0,896.6398049737937,False,False,False,False,21.154066635926334,False,False,False,False
2024-10-25 17:00:00+00:00,32.22,32.22,32.22,32.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.35883755588674,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.715194636015323,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.003333333333334,30.74267487600478,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.702854578096943,,,30.67972316465434,"rgba(0, 255, 255, 0.75)",0.7989475735148429,30.665983109819962,1.9450799297673396,93.53971537253304,36.80818239131787,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0376068376068377,0.9350427350427355,False,False,False,False,0.34282822309794886,0.3428105506470739,False,False,False,False,1197.0,901.2965521835023,False,False,False,False,20.826096610563134,False,False,False,False
2024-10-28 17:00:00+00:00,31.72,31.72,31.72,31.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.35883755588674,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.715194636015323,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.003333333333334,30.74267487600478,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.702854578096943,,,30.67972316465434,"rgba(38, 166, 154, 1.0)",0.7925833460024199,30.665983109819962,1.3298499085253541,75.98993156805497,33.612095258272575,True,False,True,False,False,12.835124135688552,0.0,0.0,0.0,0.0,0,1.036065573770492,0.9377049180327873,False,False,False,False,0.19281972648769335,0.2678151385673836,False,False,False,False,1197.0,905.8811017620526,False,False,False,False,20.503211391794714,False,False,False,False
