date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_780,aVWAP_peak_753,aVWAP_peak_680,aVWAP_peak_570,aVWAP_peak_551,aVWAP_peak_516,aVWAP_peak_463,aVWAP_peak_408,aVWAP_peak_376,aVWAP_peak_347,aVWAP_peak_315,aVWAP_peak_283,aVWAP_peak_247,aVWAP_peak_142,aVWAP_peak_113,aVWAP_peak_78,aVWAP_peak_54,aVWAP_valley_827,aVWAP_valley_810,aVWAP_valley_772,aVWAP_valley_771,aVWAP_valley_707,aVWAP_valley_659,aVWAP_valley_642,aVWAP_valley_557,aVWAP_valley_541,aVWAP_valley_540,aVWAP_valley_519,aVWAP_valley_518,aVWAP_valley_454,aVWAP_valley_420,aVWAP_valley_389,aVWAP_valley_366,aVWAP_valley_330,aVWAP_valley_306,aVWAP_valley_263,aVWAP_valley_140,aVWAP_valley_121,aVWAP_valley_96,aVWAP_valley_60,aVWAP_valley_13,aVWAP_valley_12,aVWAP_OB_bull_707,aVWAP_OB_bull_420,aVWAP_OB_bull_140,aVWAP_OB_bear_834,aVWAP_OB_bear_780,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-25 19:00:00+00:00,73.2,73.2,72.73,72.78,505.0,,,,,77.54718955661237,76.6800542438053,75.82522855859392,74.6820130801635,72.75907398110682,71.91238898210533,71.37645316518255,71.02610360724991,70.77055094319536,69.86160847834475,66.9531545754885,65.98454423369408,65.44504630978714,65.19578865538493,,,,,,,,76.7578456176468,76.25148688750117,76.24628714508603,75.85277112441784,75.84887570552364,74.39894276352896,73.14363122042532,72.17812480125014,71.7482554971449,71.20625453497571,70.93199248839764,70.383734806347,66.84099078590536,66.14760385223198,65.6954052773172,65.2955864819564,63.90460157956585,63.89637388594629,,73.14363122042532,66.84099078590536,,,72.69322465608923,"rgba(239, 83, 80, 0.5)",2.0275901975032067,74.32139292870966,-0.7602093019623692,21.194235893177357,-24.74645331898389,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9994822825586744,0.9162448228255872,False,False,False,False,-0.06213556183109853,-0.053927907824980886,False,False,False,False,10892.0,16624.828061286527,False,False,False,False,606.3661345975875,False,False,False,False
2025-07-28 14:00:00+00:00,72.515,73.02,72.515,72.98,80.0,,,,,77.53365641615174,76.6721569836661,75.8211579019097,74.68018564177534,72.75913634769033,71.91303926388262,71.37740532076278,71.02722062135787,70.77175075310303,69.86306637974486,66.95532214896933,65.98692380468792,65.44747303357416,65.19823155317953,,,,,,,,76.74937030930437,76.24559693551056,76.24041655003123,75.8485546852234,75.84467301842128,74.39744579401521,73.1433774267851,72.17860432952307,71.74900529059582,71.20729419149689,70.93314389506713,70.38504531470025,66.84318538390463,66.14995486908738,65.69781530420161,65.29802281888226,63.907123015663,63.898895820259895,,73.1433774267851,66.84318538390463,,,72.6915906309072,"rgba(239, 83, 80, 0.5)",2.038784709107896,74.31847305156417,-0.6565053414344254,22.665129003691284,-24.74645331898389,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9971280873061455,0.9186674325100522,False,False,False,False,-0.09862646087982045,-0.07627718435240066,False,False,False,False,10972.0,16537.187316150303,False,False,False,False,598.2054193325085,False,False,False,False
2025-07-28 15:00:00+00:00,72.98,72.98,72.55,72.55,68.0,,,,,77.52186090405198,76.66521687828651,75.81753878178407,74.67851310365312,72.75909236560932,71.91350478003639,71.37813344725168,71.02809307274295,70.77269801800753,69.86424413493174,66.9571179513614,65.98890236265792,65.44949405311247,65.20026740324722,,,,,,,,76.7419290435721,76.24039405949125,76.23523042135214,75.84480778410348,75.84093809731301,74.39605749839258,73.14305964853982,72.17892191644506,71.74955707841026,71.20809838922752,70.93404709442272,70.38609237381789,66.84500444312343,66.15190863956838,65.6998209760725,65.30005266882749,63.90923034009717,63.901003593893556,,73.14305964853982,66.84500444312343,,,72.69008239701985,"rgba(239, 83, 80, 0.5)",2.052317308150815,74.31584875563018,-0.8604170264593529,22.575140897627943,-24.74645331898389,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.993185493185493,0.9290829290829297,False,False,False,False,-0.10591756850276413,-0.0910973764275824,False,False,False,False,10904.0,16449.851078690608,False,False,False,False,589.9851802730898,False,False,False,False
2025-07-28 16:00:00+00:00,72.55,73.305,72.55,73.305,102.0,,,,,77.50558618391295,76.65579143960908,75.81274951447517,74.67646356993603,72.75938707175045,71.91452388465703,71.37952267128462,71.0296825842624,70.77438316768561,69.86623350029252,66.95997847068239,65.99202725460518,65.45267402353704,65.20346572275814,,,,,,,,76.73180617214196,76.23340744481936,76.2282673975385,75.83984421123587,75.83599115008325,74.3944186779305,73.14296471483149,72.17973043370525,71.75069880748984,71.20959504914273,70.93567703188732,70.38790596467369,66.84789874248904,66.15499827364987,65.70298208423065,65.30324351241029,63.91251890153104,63.90429273657855,,73.14296471483149,66.84789874248904,,,72.68830024520668,#000000,2.057758117095044,74.3124925197832,-0.4896068743033244,27.65150500636095,-26.59694994484916,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9887756864099462,0.9250561215679506,False,False,False,False,-0.10260984237244754,-0.09685360940001497,False,False,False,False,11006.0,16365.450286772924,False,False,False,False,582.4195185634294,False,False,False,False
2025-07-28 17:00:00+00:00,73.305,73.305,73.13,73.25,306.0,,,,,77.45935704530469,76.62916736476024,75.79938568475367,74.67100545653857,72.76079191345632,71.91803843318263,71.3841108488844,71.03484726241739,70.77981076978672,69.87251361767152,66.96878994322043,66.00161728678441,65.46241727919846,65.21325862531936,,,,,,,,76.70319723534278,76.213773566777,76.20870135913778,75.8259873995723,75.82218184125668,74.39016456636897,73.1432348267863,72.18263113328928,71.75457057105909,71.21449528803281,70.94095468257484,70.39368821667985,66.85680988264001,66.16448531721504,65.71267451795792,65.31301610041196,63.922559014998086,63.914334465444234,,73.1432348267863,66.85680988264001,,,72.68370776906836,"rgba(239, 83, 80, 0.5)",2.0664711793628294,74.3033457875882,-0.5097316614466335,30.83397391196004,-23.65454911864181,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9929024812463931,0.9264858626658975,False,False,False,False,-0.08358822528932004,-0.0902209173446675,False,False,False,False,10700.0,16277.613848218305,False,False,False,False,578.1339446322133,False,False,False,False
2025-07-28 18:00:00+00:00,73.25,73.41,72.92,73.41,286.0,,,,,77.41722719537496,76.60478683098533,75.78710783736668,74.66600550693681,72.76214853576224,71.92135203836926,71.38842102991902,71.03969265355826,70.78489978552945,69.8783940464946,66.97702719028611,66.01058024739417,65.47152311673365,65.22241077119183,,,,,,,,76.67701625219595,76.19576476871602,76.19075457774578,75.81325902408726,75.80949697773342,74.38627876857998,73.14353980019997,72.18537505071903,71.75821576733944,71.21909528972884,70.94590482803481,70.39910611563735,66.86514002084623,66.17335226667481,65.7217329566554,65.32214929740738,63.93194181435623,63.92371877226787,,73.14353980019997,66.86514002084623,,,72.67957448635286,#000000,2.07293901119792,74.29500742403289,-0.4269336527761422,33.99798372647047,-20.781042935169065,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9887821434735083,0.9253293447621244,False,False,False,False,-0.08702692547529949,-0.08862392140998349,False,False,False,False,10986.0,16195.573323439727,False,False,False,False,573.604736188303,False,False,False,False
2025-07-28 19:00:00+00:00,73.41,73.56,72.84,72.915,881.0,,,,,77.28835334758075,76.52876828566733,75.7479500585532,74.64930630772838,72.76507222458825,71.93037618124542,71.40057099434934,71.05353637567138,70.7995503893193,69.89562362867152,67.00169577322774,66.03751326501882,65.4989308614403,65.24997719523182,,,,,,,,76.59557354209801,76.13903872060888,76.13421706458143,75.77270671516224,75.76907862595422,74.37300556182679,73.14319290341034,72.19262273451052,71.76827525787758,71.23215427824364,70.96008991071068,70.41484304172937,66.89009776103026,66.19998292007172,65.74897759860383,65.34965108816851,63.960288678742295,63.95207066086687,,73.14319290341034,66.89009776103026,,,72.66582730417673,"rgba(239, 83, 80, 0.5)",2.087052799377497,74.26821707633084,-0.6483866036999439,34.12184976003346,-20.66432476236091,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9859639071899169,0.9274133486107139,False,False,False,False,-0.08473423557722118,-0.08667907849360233,False,False,False,False,10105.0,16101.145830053063,False,False,False,False,578.3705542318952,False,False,False,False
2025-07-29 14:00:00+00:00,73.625,73.625,72.9,72.905,25.0,,,,,77.28484109499277,76.52668288776643,75.74687143511848,74.64884928197715,72.76516373612544,71.93063854209021,71.40092096068112,71.0539337993848,70.79997029568155,69.89611567309653,67.0023972706007,66.0382786847574,65.4997096405688,65.25076043411418,,,,,,,,76.59334139402561,76.137479334541,76.13266284201849,75.77158996183164,75.76796555037447,74.37264418687572,73.14319293926978,72.19283530541115,71.76856664547569,71.23252974366224,70.96049686477132,70.4152932609064,66.89080742052141,66.20073980730125,65.74975179562348,65.35043250996952,63.96109387841949,63.9528760020842,,73.14319293926978,66.89080742052141,,,72.66546120938006,"rgba(239, 83, 80, 0.5)",2.1012887229743917,74.35460885928674,-0.6898665773234662,34.166096562527244,-20.437630290103826,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.990693159757908,0.9237181683224855,False,False,False,False,-0.09432455093006546,-0.0905018147118339,False,False,False,False,10080.0,16007.794731912705,False,False,False,False,569.7911657941914,False,False,False,False
2025-07-29 15:00:00+00:00,72.59,72.83,72.27,72.8,592.0,,,,,77.19334413211057,76.47070836470198,75.71663547185908,74.63446852916476,72.76441280425414,71.934219368241,71.40675360615676,71.0610144312929,70.80771538907995,69.90590071838473,67.0175863375678,66.05505819125754,65.51687750265255,65.2680666737943,,,,,,,,76.5336240245901,76.09481176769029,76.09012566477075,75.74034146847424,75.73681235695382,74.36062387395272,73.14012844983668,72.19515530427711,71.77288438885465,71.23901626435968,70.96784819084517,70.42392620692829,66.90619833214113,66.21730171225278,65.76677619861272,65.36768290422175,63.979063091000505,63.970849346306935,,73.14012844983668,66.90619833214113,,,72.65326228634963,"rgba(239, 83, 80, 0.5)",2.1156876994120584,74.30839369493808,-0.7129566879635664,33.7614862786279,-20.437630290103826,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9826096905211371,0.9376465877238149,False,False,False,False,-0.191060615840151,-0.14078121527599244,False,False,False,False,9488.0,15906.712643045841,False,False,False,False,570.1354888051342,False,False,False,False
2025-07-29 16:00:00+00:00,72.8,72.81,72.6,72.61,25.0,,,,,77.18959258767416,76.46840424413055,75.71538793056331,74.63387779732352,72.76439090046233,71.9343783886125,71.40700669533429,71.0613196190072,70.8080481572119,69.90631843649624,67.01823052063922,66.05576920377355,65.51760474336147,65.268799685623,,,,,,,,76.53116724369093,76.09305333991175,76.08837260052813,75.73905235461257,75.73552716807627,74.3601315850897,73.14000999796991,72.19526163411244,71.773074209615,71.23929668702569,70.96816463556429,70.42429586877545,66.90685099762946,66.21800358909239,65.76749745884017,65.36841358617379,63.97982378715867,63.97161021523239,,73.14000999796991,66.90685099762946,,,72.65276868756597,"rgba(239, 83, 80, 0.5)",2.130660456756079,74.30754027656768,-0.796720224090598,32.70269340161982,-20.437630290103826,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9779445727482676,0.9443418013856816,False,False,False,False,-0.17921750071607834,-0.15999935799603537,False,False,False,False,9463.0,15806.810121448232,False,False,False,False,561.6837758004034,False,False,False,False
2025-07-29 17:00:00+00:00,72.61,72.66,72.01,72.01,127.0,,,,,77.16875512430573,76.45536979683354,75.70813795755406,74.63019992460967,72.76373476747273,71.93469749982086,71.40783788063887,71.06243910249133,70.80933242328763,69.90809626657818,67.02124241113438,66.05913515266305,65.52106638065173,65.2722966546625,,,,,,,,76.51729549933603,76.0829852439633,76.07833357214501,75.73156866199155,75.7280651328165,74.35697413756264,73.13883414261623,72.19529706958075,71.77355944148223,71.24027635848473,70.9693497448065,70.42579929459518,66.90990761602286,66.22132021922522,65.77092229983147,65.37189636673104,63.983487627436624,63.975275076380974,,73.13883414261623,66.90990761602286,,,72.64957637157423,"rgba(239, 83, 80, 1.0)",2.1502245849603248,74.29868164814745,-1.0643919077828214,29.92399213911211,-20.437630290103826,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9716536338546461,0.9431347746090164,False,False,False,False,-0.2075770261679342,-0.18378819208198477,False,False,False,False,9336.0,15706.487483906398,False,False,False,False,554.9444924546607,False,False,False,False
2025-07-29 18:00:00+00:00,72.01,72.26,72.01,72.26,116.0,,,,,77.14968378123216,76.44339417702176,75.7014474894794,74.62678073579288,72.76308119875488,71.93493855257165,71.40854933322694,71.06341591154705,70.81046211355012,69.9096827655226,67.02396399163845,66.06218145745777,65.52420151846782,65.27546472393851,,,,,,,,76.50455639890365,76.07371625721903,76.06909112567816,75.72466385921437,75.7211801621125,74.35403082777638,73.13770404908718,72.1952778887202,71.7739529319364,71.24112420708637,70.97038728907522,70.42713224693563,66.91267019368452,66.22432118876854,65.77402312544773,65.37505121841065,63.986811002283375,63.97859939944976,,73.13770404908718,66.91267019368452,,,72.64660834706143,"rgba(239, 83, 80, 0.5)",2.1708899242165853,74.29109235909223,-0.9356035681197391,30.26521489781898,-20.437630290103826,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9691215514256032,0.9533071684174079,False,False,False,False,-0.2230418433461433,-0.20341501771406403,False,False,False,False,9452.0,15609.518685706298,False,False,False,False,548.1391514863714,False,False,False,False
2025-07-29 19:00:00+00:00,72.26,72.26,71.3,71.38,1981.0,,,,,76.81264631318597,76.22457786425952,75.57437074829934,74.55750584761006,72.74225186322334,71.9301162509218,71.41225378787877,71.07201918590218,70.82209637620593,69.93018276020939,67.06526697697215,66.10927150640616,65.57306028891627,65.32500159610446,,,,,,,,76.27269884675309,75.90130953317083,75.89714170755644,75.59373809485224,75.59060537185628,74.29302197323017,73.10838473424386,72.185798779495,71.7718658400653,71.24729953751743,70.98016890329674,70.4427843213476,66.95469952628724,66.27058558015331,65.82217269689646,65.42431711237298,64.03950679149966,64.03131415205976,,73.10838473424386,66.95469952628724,,,72.58613562897976,"rgba(239, 83, 80, 1.0)",2.2121285904989603,74.1657422067812,-1.2593039205523153,27.8490643607523,-18.243548713964465,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9589646464646465,0.9544880624426084,False,False,False,False,-0.25075769021715927,-0.22708635396561166,False,False,False,False,7471.0,15483.340101431782,False,False,False,False,570.3540483625516,False,False,False,False
2025-07-30 14:00:00+00:00,71.87,72.875,71.87,72.865,82.0,,,,,76.80183340015009,76.21762721798291,75.57043515241529,74.55556323415625,72.74209321475621,71.93053595940498,71.41297740507618,71.07291291492409,70.82308324851715,69.93145547258645,67.06728977587815,66.11151414254023,65.57535980455326,65.32732183330782,,,,,,,,76.26533242762336,75.89589440628069,75.89174197888907,75.58968080170486,75.58655963574485,74.29138522062608,73.1079197660656,72.18604954358192,71.77238457211861,71.24811172480543,70.98110023058284,70.44389612688217,66.9567501295474,66.27279781740734,65.82445069880595,65.42662900800477,64.04192578577047,64.03373375658438,,73.1079197660656,66.9567501295474,,,72.58461645510832,"rgba(239, 83, 80, 0.5)",2.2261086174260645,74.16384746178062,-0.5834609558640564,34.63672901255077,-19.78507904790098,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9599183627189752,0.9424003628323606,False,False,False,False,-0.20468845105208477,-0.21588740250884822,False,False,False,False,7553.0,15360.389092107258,False,False,False,False,562.7826677677833,False,False,False,False
2025-07-30 15:00:00+00:00,72.865,72.865,71.74,71.74,68.0,,,,,76.79202559368107,76.21122510097302,75.56672666771888,74.5536192456366,72.74169216951317,71.93064174791121,71.41335185824323,71.07343996529065,70.82369959939099,69.93233927770702,67.06883684820185,66.11325073024784,65.57715013070947,65.32913232811767,,,,,,,,76.25855735068178,75.89085499235566,75.88671617742989,75.5858608043803,75.58275002958615,74.28970461427812,73.10725056329743,72.1860074592196,71.77257717044456,71.24856432108714,70.98166258241434,70.44463162891047,66.95832106926548,66.27450775477408,65.82622000198539,65.42843141761844,64.04383121375778,64.03563976187915,,73.10725056329743,66.95832106926548,,,72.58302258369571,"rgba(239, 83, 80, 1.0)",2.258375727803043,74.16137790523385,-1.072176731012505,35.656838420469484,-19.01933778486391,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9704175674138125,0.9423142564569352,False,False,False,False,-0.21024022158232727,-0.21306381204558775,False,False,False,False,7485.0,15238.290036415672,False,False,False,False,555.1116186551045,False,False,False,False
2025-07-30 16:00:00+00:00,71.74,72.2,71.74,72.135,85.0,,,,,76.77958860241456,76.20307528457892,75.5619816639084,74.55110408987183,72.7411196940223,71.93070934149125,71.41375939672808,71.07404116648699,70.82441557166695,69.93339751636553,67.07073488862457,66.11538752223615,65.57935587233487,65.331364091464,,,,,,,,76.24993627368775,75.88442488699295,75.88030324639381,75.58097409237197,75.57787647795097,74.28752071397506,73.10633956895326,72.1858883366554,71.77275441755951,71.2490707051331,70.98230897905927,70.44550060915786,66.9602491501243,66.27661085414738,65.82839860079139,65.43065275725414,64.04618518955466,64.03799447869496,,73.10633956895326,66.9602491501243,,,72.58094742113288,"rgba(239, 83, 80, 0.5)",2.274718640160555,74.15806060142543,-0.8893673994259947,37.98411996627807,-16.900532958147103,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9682848637508584,0.9476757499427527,False,False,False,False,-0.31145019842496957,-0.2622570052352787,False,False,False,False,7570.0,15119.401818796823,False,False,False,False,547.8230664278937,False,False,False,False
2025-07-30 17:00:00+00:00,72.135,72.135,71.5,71.58,269.0,,,,,76.7383058337646,76.1757359814857,75.54583825114315,74.54227767797423,72.73859115564633,71.93027420412689,71.41444236284937,71.07536675469566,70.82613611921772,69.93628145121053,67.07638504761776,66.12181213560204,65.58601644810017,65.3381151117744,,,,,,,,76.221047409347,75.86271464351529,75.85864914940207,75.5643574678091,75.56130335365856,74.27976479969233,73.1027049917035,72.18484286533045,71.77267809649409,71.25007845899786,70.98378840343548,70.44774641490264,66.96599648236337,66.28292501131719,65.8349646525139,65.43736762331412,64.05335836262661,64.04517019033466,,73.1027049917035,66.96599648236337,,,72.57352929550804,"rgba(239, 83, 80, 1.0)",2.3098809980661783,74.14540304159426,-1.1106213020246538,37.952224701472964,-16.873656732674455,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9541247484909455,0.9597010635240013,False,False,False,False,-0.3392692862013226,-0.30076314571830065,False,False,False,False,7301.0,14998.186286722454,False,False,False,False,543.5002281887015,False,False,False,False
2025-07-30 18:00:00+00:00,71.58,71.73,70.96,70.96,84.0,,,,,76.72422215811902,76.1662716787083,75.54013822272384,74.5390221385729,72.73739375519044,71.92977052348536,71.41431249543997,71.07545474764244,70.82636556830869,69.9369199715032,67.07794949131448,66.12362926966657,65.58791727284661,65.34004873225648,,,,,,,,76.21106099840043,75.85513014355308,75.85108334303493,75.55849456582816,75.55545517915522,74.27685738660757,73.10114154462556,72.18413714855947,71.77229338956428,71.25005698267304,70.98393061916875,70.4481632868201,66.9675924858118,66.28470547211528,65.83683110793655,65.43928817274065,64.05544370741579,64.04725643662995,,73.10114154462556,66.9675924858118,,,72.57071693187706,"rgba(239, 83, 80, 1.0)",2.3580532415728133,74.14026955582787,-1.3486843722437107,36.37986058114288,-16.873656732674455,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9375108087853806,0.9746353836398228,False,False,False,False,-0.34282825441539394,-0.3217957000668473,False,False,False,False,7217.0,14877.547739641486,False,False,False,False,536.3761936431403,False,False,False,False
2025-07-30 19:00:00+00:00,70.96,70.96,69.78,70.525,508.0,,,,,76.62848045812028,76.10072522198764,75.49970368239359,74.51479005437382,72.72642754379747,71.92336047011044,71.41038618360946,71.07300176273051,70.82493269630628,69.93837752839137,67.0855729617811,66.1328799581402,65.59776568779226,65.35013717858031,,,,,,,,76.14202639156223,75.80201261129501,75.79808899819392,75.51694121987083,75.51400101199563,74.25485396115616,73.08777574299552,72.17640193927032,71.76666540892882,71.24684927573789,70.98186170546674,70.44807669544409,66.97541790239354,66.2937144412627,65.84642724024083,65.44928125658032,64.06663207105476,64.05845124957219,,73.08777574299552,66.97541790239354,,,72.549217834767,"rgba(239, 83, 80, 1.0)",2.4147838580467247,74.09973263933628,-1.4803530458530614,34.35258378672897,-16.873656732674455,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9208567174435918,0.9825335013171462,False,False,False,False,-0.34282825441539394,-0.3323119772411206,False,False,False,False,6709.0,14750.903588639292,False,False,False,False,535.9362526564249,False,False,False,False
2025-07-31 14:00:00+00:00,70.7,70.7,69.75,69.75,9.0,,,,,76.62671494768311,76.09950570014897,75.49894340356063,74.51432630562792,72.72620441573528,71.92322066701799,71.41029202772737,71.07293487438913,70.8248851355746,69.93838436209607,67.08569337109142,66.13302995318489,65.59792699213531,65.35030306405305,,,,,,,,76.14074319620131,75.80101943958083,75.79709806934974,75.51616022905789,75.51322184432334,74.25443050796679,73.0875087793367,72.17623790929845,71.76653991792496,71.2467683180894,70.98180204779801,70.4480546138754,66.9755419736349,66.29385999957132,65.84658372507253,65.44944532398432,64.06681888261959,64.05863818327641,,73.0875087793367,66.9755419736349,,,72.54880368226647,"rgba(255, 0, 0, 1.0)",2.4916991922916343,74.09895833903155,-1.7453785563223565,31.48137192990729,-13.724105022600682,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9221710189452123,0.981851282926552,False,False,False,False,-0.34282825441539394,-0.33757011582825724,False,False,False,False,6700.0,14626.083377962714,False,False,False,False,527.7666983516741,False,False,False,False
2025-07-31 15:00:00+00:00,69.75,70.325,69.75,70.19,142.0,,,,,76.59907592085418,76.08039826442521,75.48702372641195,74.507057740718,72.7227175393685,71.9210433779842,71.40883212918241,71.07190339882102,70.82415694260713,69.93851028095966,67.08760567475765,66.13540805554025,65.60048280791763,65.35293084121639,,,,,,,,76.12064069577966,75.78545383606769,75.78156758689838,75.50391636219223,75.50100653314941,74.24779518153366,73.08333308821364,72.17367979879027,71.7645876036691,71.24551587966272,70.98088407170778,70.44772632719996,66.97751193670204,66.2961682810186,65.84906384120539,65.45204454072311,64.0697754533981,64.06159667369246,,73.08333308821364,66.97751193670204,,,72.542324487147,"rgba(255, 0, 0, 1.0)",2.5534195196334535,74.08695526481367,-1.5261711735379397,31.73769369419352,-13.724105022600682,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9267737159776791,0.9845689556998067,False,False,False,False,-0.34282825441539394,-0.34019918512182556,False,False,False,False,6842.0,14505.399914738486,False,False,False,False,521.785819307462,False,False,False,False
2025-07-31 16:00:00+00:00,70.19,70.5,70.11,70.5,106.0,,,,,76.57948181890124,76.06688071789605,75.47862255987694,74.50199232632187,72.72039831924432,71.91967071592563,71.4079764522738,71.07135492764623,70.82382201860815,69.93878059159007,67.08916542639828,66.13730775524829,65.60250839707093,65.35500708596861,,,,,,,,76.10641806077294,75.77446135973398,75.77060022051,75.49528601560519,75.49239650778074,74.24319029161015,73.08051602887447,72.17203167966892,71.76337758896825,71.24480986144074,70.98041591054232,70.44767341241553,66.9791138492424,66.29801738226858,65.85103618843007,65.45410066380843,64.07208377835614,64.06390635865836,,73.08051602887447,66.9791138492424,,,72.53785816176467,"rgba(239, 83, 80, 1.0)",2.6037442495604255,74.07890697729661,-1.3745232381793322,33.37608083984266,-13.724105022600682,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9274908711528428,1.0043470700747699,False,False,False,False,-0.3221934034739993,-0.3311962942979124,False,False,False,False,6948.0,14388.230923812307,False,False,False,False,515.3395275352533,False,False,False,False
2025-07-31 17:00:00+00:00,70.5,70.5,69.78,70.08,252.0,,,,,76.53153514973002,76.03360111182668,75.4577882948906,74.48927407620688,72.71431850724754,71.91589225757532,71.40545925397402,71.06959089069566,70.82259022742633,69.93905008350201,67.0925854670237,66.14155084166542,65.60706489008429,65.35969045446035,,,,,,,,76.07142519697219,75.74730597958317,75.74350572416202,75.47388947684338,75.47104957348515,74.23158280735069,73.07322675355887,72.16758367238096,71.75999474491029,71.24265760566942,70.97885114541458,70.44714394109413,66.98263577412311,66.30213714880479,65.8554592394023,65.45873367246018,64.07734714034595,64.06917310860182,,73.07322675355887,66.98263577412311,,,72.52658699457807,"rgba(239, 83, 80, 1.0)",2.662252675143392,74.05863298931783,-1.4944610729346104,33.367293977748716,-13.724105022600682,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9148701260968096,1.0064501133128017,False,False,False,False,-0.3348890564068788,-0.3330426753523956,False,False,False,False,6696.0,14268.971529644674,False,False,False,False,511.2567441626137,False,False,False,False
2025-07-31 18:00:00+00:00,70.08,70.27,70.02,70.27,171.0,,,,,76.49973735627132,76.01148205094172,75.443918202895,74.48081683832203,72.71031468650223,71.91343217025236,71.4038450466778,71.06848136335573,70.82183590109992,69.93929970287924,67.09495282477154,66.14447309461242,65.61019716229224,65.36290764841384,,,,,,,,76.04817549250653,75.72924372514755,75.72548388524324,75.45964673356545,75.45683977544347,74.22387055950757,73.06841206593832,72.16467426220491,71.75780015552942,71.24128827920211,70.97787474712524,70.44685864835667,66.98507184451053,66.3049763773245,65.85850221727364,65.46191715230745,64.08095283950104,64.07278107923851,,73.06841206593832,66.98507184451053,,,72.51913330782298,"rgba(239, 83, 80, 1.0)",2.712826889009238,74.04549898323178,-1.3917213068507477,34.33570911825554,-13.724105022600682,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9176402208660271,1.0013368206916597,False,False,False,False,-0.334502825002252,-0.3337727501773238,False,False,False,False,6867.0,14154.212281123051,False,False,False,False,505.9814458035034,False,False,False,False
2025-07-31 19:00:00+00:00,70.27,70.565,69.87,70.48,659.0,,,,,76.38236151044664,75.92948271225372,75.39232939802476,74.44942258475459,72.69572064731351,71.90466183175151,71.39826491794517,71.06480173327965,70.81948401902154,69.94071494007176,67.10439026493925,66.15602402769292,65.62253943716846,65.37556923591293,,,,,,,,75.96204289084609,75.66218227241747,75.65857185226814,75.40668418098477,75.40399915954617,74.19528529525704,73.05076226751565,72.15420746965924,71.75003230534975,71.23663262405992,70.97469372846375,70.44626238692051,66.99477114606515,66.31621187193201,65.87050889636456,65.47445192621132,64.09507730902604,64.08691411617883,,73.05076226751565,66.99477114606515,,,72.49175896044352,"rgba(239, 83, 80, 1.0)",2.757088835501793,73.9987808084899,-1.2762667503419314,36.07973179025309,-13.724105022600682,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9165703052728955,0.9973404255319154,False,False,False,False,-0.3289132053616303,-0.3313429777694771,False,False,False,False,7526.0,14051.449300020367,False,False,False,False,508.35382648872036,False,False,False,False
