date,Open,High,Low,Close,Volume,aVWAP_peak_424,aVWAP_peak_404,aVWAP_peak_371,aVWAP_peak_356,aVWAP_peak_334,aVWAP_peak_300,aVWAP_peak_243,aVWAP_peak_173,aVWAP_peak_153,aVWAP_peak_126,aVWAP_peak_98,aVWAP_peak_58,aVWAP_peak_23,aVWAP_valley_396,aVWAP_valley_339,aVWAP_valley_317,aVWAP_valley_295,aVWAP_valley_276,aVWAP_valley_215,aVWAP_valley_167,aVWAP_valley_142,aVWAP_valley_108,aVWAP_valley_81,aVWAP_OB_bull_317,aVWAP_OB_bull_276,aVWAP_OB_bull_167,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-25 17:00:00+00:00,147.14,147.27,145.76,146.305,9882.0,,,,,,,,150.39504937528352,134.93052082558637,134.52116737679168,134.11997340303571,133.26844348736506,135.60053912332222,,,,,,,140.44185062757717,134.70679727510216,134.4332652334208,132.20679954594996,,,140.44185062757717,136.46244062734348,"rgba(38, 166, 154, 1.0)",8.592871719476964,135.73244139229988,1.230387110718286,64.39372893656805,3.584328857491741,True,False,True,False,True,6.761991046328205,0.0,0.0,0.0,0.0,0,0.8250445935615393,0.9111951074492483,False,False,False,False,0.23058010743258783,0.23863823901024778,False,False,False,False,-1754.0,-34948.41720077346,False,False,False,False,18535.170178074968,False,False,False,False
2024-09-26 17:00:00+00:00,145.55,147.1,144.795,147.04,22373.0,,,,,,,,149.96693073343545,135.30429896335178,134.7857276752343,134.33430309490265,133.4079052995763,135.69947003746168,,,,,,,140.72934369173626,135.01203132176207,134.66004130382532,132.3820576651407,,,140.72934369173626,136.62821097864264,"rgba(38, 166, 154, 1.0)",8.702696249382061,135.89475051377116,1.2806662632882548,64.26800039627524,3.584328857491741,True,False,True,False,True,7.161745059058013,0.0,0.0,0.0,0.0,0,0.8241815531604763,0.9167987743246551,False,False,False,False,0.22082381838193027,0.22973102869608902,False,False,False,False,20619.0,-34086.90685657542,False,False,False,False,18594.671415624194,False,False,False,False
2024-09-27 17:00:00+00:00,147.29,147.5,143.11,144.3,21867.0,,,,,,,,149.5024748788574,135.60490994892623,135.0042852731224,134.5139626908447,133.52748483390883,135.7824099214837,,,,,,,140.92307210864172,135.2616085621163,134.84889783919385,132.53309573297895,,,140.92307210864172,136.7502201790074,"rgba(38, 166, 154, 0.5)",8.755466013188997,136.01962639459725,0.9457376218386808,62.23271926143695,3.584328857491741,True,False,True,False,False,5.370720685485676,0.0,0.0,0.0,0.0,0,0.8315679435075257,0.9121251880060163,False,False,False,False,0.20982776142714837,0.2197793950616187,False,False,False,False,-1248.0,-33577.776517713784,False,False,False,False,18645.405192126145,False,False,False,False
2024-09-30 17:00:00+00:00,146.25,149.465,146.25,149.44,19388.0,,,,,,,,149.417394285445,135.94786380138657,135.25413170778845,134.71864530754337,133.66248864843007,135.88159151636876,,,,,,,141.21354868319779,135.54689360259619,135.0652273219359,132.69995915148897,,,141.21354868319779,136.94077440261808,"rgba(38, 166, 154, 1.0)",8.862187206897039,136.19660520646391,1.4943709136757288,63.13198582334495,3.584328857491741,True,False,True,False,False,8.159770395238905,0.0,0.0,0.0,0.0,0,0.8344884769113019,0.9066991240751764,False,False,False,False,0.25383641222595804,0.23680790364378837,False,False,False,False,18140.0,-32775.95052519109,False,False,False,False,18656.918289922636,False,False,False,False
2024-10-01 17:00:00+00:00,146.575,147.46,145.02,146.675,13742.0,,,,,,,,149.26213081709452,136.1426764697493,135.3995201256684,134.8394003975481,133.7439031091735,135.93985583194134,,,,,,,141.3524060393024,135.7113544881584,135.19201727903197,132.8013069891233,,,141.3524060393024,137.03845715467912,"rgba(38, 166, 154, 1.0)",8.879116574532826,136.29125725311525,1.1694567426524753,61.801475022537176,3.584328857491741,True,False,True,False,False,6.370655988471366,0.0,0.0,0.0,0.0,0,0.8307254623044098,0.9074329632067261,False,False,False,False,0.2258471125178997,0.23132750808084404,False,False,False,False,4398.0,-32199.61020697107,False,False,False,False,18580.718006357944,False,False,False,False
2024-10-02 17:00:00+00:00,145.915,147.95,145.01,146.68,22756.0,,,,,,,,149.04988987197717,136.45460961342772,135.63552285602373,135.03668396902432,133.87814884240154,136.03640133597327,,,,,,,141.57352854810668,135.97694869295302,135.3987862805068,132.96783101497917,,,141.57352854810668,137.20083510253733,"rgba(38, 166, 154, 1.0)",8.885132831445558,136.4479402433528,1.1515933358288926,60.91693815503167,3.584328857491741,True,False,True,False,False,6.373380359363715,0.0,0.0,0.0,0.0,0,0.8280941984441571,0.9065010492400959,False,False,False,False,0.22997716639270677,0.23065233723677542,False,False,False,False,27154.0,-31279.399196010276,False,False,False,False,18645.451060522937,False,False,False,False
2024-10-03 17:00:00+00:00,141.62,141.62,140.46,140.975,23740.0,,,,,,,,148.44437183615656,136.59302671301742,135.75184417053453,135.14002495025954,133.95541085120797,136.0832638188333,,,,,,,141.54992006216622,136.10265171033308,135.50355332299858,133.06830971362638,,,141.54992006216622,137.21923771491336,"rgba(38, 166, 154, 0.5)",8.770927782804419,136.48562670639373,0.5118470251696485,56.603850124910736,3.584328857491741,True,False,True,False,False,2.7785706159669203,0.0,0.0,0.0,0.0,0,0.8231885275159049,0.9101140109601696,False,False,False,False,0.1379600311690832,0.18430618420292932,False,False,False,False,3414.0,-30741.517037932594,False,False,False,False,18724.436315398547,False,False,False,False
2024-10-04 17:00:00+00:00,141.185,142.8,140.32,142.79,9723.0,,,,,,,,148.2504452433543,136.65899972237995,135.80639540136542,135.18801245721195,133.9907728627223,136.10585566497323,,,,,,,141.55711083353432,136.16196400673164,135.55255434555292,133.11358161327652,,,141.55711083353432,137.23856921511023,"rgba(38, 166, 154, 0.5)",8.768778112975252,136.51036851395534,0.71613529332583,54.826346582189124,3.584328857491741,True,False,True,False,False,3.7996756785170476,0.0,0.0,0.0,0.0,0,0.8209852455731446,0.9147955578523292,False,False,False,False,0.14663259899362094,0.16546939159827512,False,False,False,False,13137.0,-30061.229952073172,False,False,False,False,18584.879163221824,False,False,False,False
2024-10-07 17:00:00+00:00,140.43,140.46,139.04,139.27,17727.0,,,,,,,,147.80198608968968,136.7231311923197,135.8659605438709,135.2436880593671,134.03545553146148,136.13006484428487,,,,,,,141.4975774350762,136.22400115018215,135.607574532016,133.17308171472146,,,141.4975774350762,137.23025210929896,#000000,8.750075537897837,136.51860955065246,0.31444190823620727,51.567064355763065,8.635097201317258,True,False,False,False,False,1.6548886936378224,0.0,0.0,0.0,0.0,0,0.811966349885665,0.9152768162460403,False,False,False,False,0.11807629191509994,0.14177284175668753,False,False,False,False,-4590.0,-29666.32716211855,False,False,False,False,18571.578711078848,False,False,False,False
2024-10-08 17:00:00+00:00,134.72,134.755,131.84,131.94,51950.0,,,,,,,,145.83129621645202,136.48944298229844,135.73273306977413,135.15795780146868,134.00825139724847,136.06450715596378,,,,,,,140.79268507744644,136.05382348768708,135.50148488024888,133.1644801589785,,,140.79268507744644,136.87966622275664,#000000,8.760237739482385,136.26356051642296,-0.49354374219054287,46.06984147911176,3.2667834638720166,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.80965406777193,0.9205375158612943,False,False,False,False,0.013327671669562493,0.07755025671312502,False,False,False,False,-56540.0,-30082.973252628337,False,False,False,False,19089.073614783054,False,False,False,False
2024-10-09 17:00:00+00:00,129.13,129.385,127.22,129.37,30505.0,,,,,,,,144.59807509653768,136.2218209389013,135.55415816012706,135.024355487513,133.93741353139666,135.9787245074569,,,,,,,140.23871579019834,135.84139664880746,135.35057553057953,133.09615970150267,,,140.23871579019834,136.58413953930207,"rgba(239, 83, 80, 0.5)",8.784402148587423,136.03313975136572,-0.7585194346364466,41.466050862391896,-1.0820039214743815,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8097991733121791,0.9195127552085508,False,False,False,False,-0.06909231959889199,0.004228968557116512,False,False,False,False,-87045.0,-30966.105450262006,False,False,False,False,19266.0647215306,False,False,False,False
2024-10-10 17:00:00+00:00,129.9,130.49,129.3,130.32,18207.0,,,,,,,,143.99960836918754,136.09818426564226,135.47226538402697,134.96390543448499,133.90682808803774,135.93792848742774,,,,,,,139.96810287004664,135.7435582341326,135.28154161761174,133.0687218631436,,,139.96810287004664,136.4440644613742,"rgba(239, 83, 80, 0.5)",8.804885705066166,135.92457316183055,-0.6365299164083177,39.1266206527442,-3.322366850723647,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8133241312963371,0.9166901946021688,False,False,False,False,-0.04276683292608893,-0.01926893218448621,False,False,False,False,-68838.0,-31553.2666060719,False,False,False,False,19249.645113444858,False,False,False,False
2024-10-11 17:00:00+00:00,129.87,130.06,128.68,128.76,26136.0,,,,,,,,143.17324795971587,135.90483637058975,135.3407201737407,134.86477011855237,133.85406867644582,135.87184514621026,,,,,,,139.57190346873702,135.58818862063012,135.16959467091988,133.01912670311344,,,139.57190346873702,136.23583019086553,"rgba(239, 83, 80, 0.5)",8.837997667218804,135.760774566543,-0.7921222464800742,36.920070691739156,-5.546899256034472,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8187704306330739,0.912654116608331,False,False,False,False,-0.05143723987731309,-0.03535308603089965,False,False,False,False,-94974.0,-32536.53379047388,False,False,False,False,19356.41030548447,False,False,False,False
2024-10-14 17:00:00+00:00,129.155,129.625,128.28,128.64,16939.0,,,,,,,,142.67404366559484,135.77953146370288,135.25410995271562,134.79882108744178,133.81821763820133,135.82769958704657,,,,,,,139.32289348961012,135.48655306308007,135.09547142565407,132.98505056502503,,,139.32289348961012,136.10423919380722,"rgba(239, 83, 80, 0.5)",8.870812938462207,135.65637636682874,-0.7909507748052086,35.396463561434885,-7.230975639753076,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.816594623089088,0.9120400632577753,False,False,False,False,-0.05833773427827428,-0.046845410154586965,False,False,False,False,-111913.0,-33767.176677443276,False,False,False,False,19318.931075942077,False,False,False,False
2024-10-15 17:00:00+00:00,126.61,128.005,125.575,127.215,33298.0,,,,,,,,141.6647657711604,135.48109890614512,135.0414410877354,134.63287825519222,133.7226096199918,135.7191254498416,,,,,,,138.78196837722365,135.2402595561089,134.91153125605462,132.88936626650573,,,138.78196837722365,135.80850445459595,"rgba(239, 83, 80, 0.5)",8.918772219364065,134.8868102790804,-0.8601868161206865,33.724326751569585,-9.133501522769492,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.813794989377143,0.9105892004459495,False,False,False,False,-0.09418362623036695,-0.07051451819247696,False,False,False,False,-145211.0,-35494.98789174648,False,False,False,False,19535.660826702664,False,False,False,False
2024-10-16 17:00:00+00:00,131.755,132.16,129.25,130.45,20421.0,,,,,,,,141.2469286008932,135.38258238201146,134.9732193965972,134.58163063984222,133.6964159434903,135.68124230786765,,,,,,,138.56915321746592,135.16009860570546,134.8530394348913,132.867578327433,,,138.56915321746592,135.70118888561979,#000000,8.934747193648723,134.8950492368907,-0.49750139993334047,35.7319923751635,-9.133501522769492,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8241080220401835,0.8996878339024952,False,False,False,False,-0.029401766375457418,-0.049958142283967194,False,False,False,False,-124790.0,-36879.40668412251,False,False,False,False,19549.387015435954,False,False,False,False
2024-10-17 17:00:00+00:00,126.54,127.57,126.28,126.75,32555.0,,,,,,,,140.4289817482518,135.11605783441715,134.7786018238427,134.42769498047412,133.60571566238255,135.57806625148177,,,,,,,138.10212910874955,134.93688410002707,134.68320030388563,132.77711497560827,,,138.10212910874955,135.44344467891207,"rgba(239, 83, 80, 0.5)",8.986262550227485,134.66246612830076,-0.8805068941704204,35.115188585291804,-9.133501522769492,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8136361257914291,0.908984354560201,False,False,False,False,-0.09193972347645378,-0.07094893288021048,False,False,False,False,-157345.0,-38747.09030142293,False,False,False,False,19751.02442604935,False,False,False,False
2024-10-18 17:00:00+00:00,130.065,130.54,129.295,129.805,13827.0,,,,,,,,140.1801464695921,135.0473690855127,134.7291568293226,134.3894792652989,133.58481879882495,135.54987842915293,,,,,,,137.96508635535906,134.87973031833053,134.64020469797353,132.75868352035454,,,137.96508635535906,135.37245537697217,"rgba(239, 83, 80, 0.5)",9.005841431642645,134.62696318890562,-0.535426170392398,37.360957854508925,-9.133501522769492,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8129463209001394,0.9125027526399128,False,False,False,False,-0.042395396893191974,-0.05667216488670122,False,False,False,False,-143518.0,-40371.44549054816,False,False,False,False,19659.1790861106,False,False,False,False
2024-10-21 17:00:00+00:00,126.7,128.72,126.37,128.72,15296.0,,,,,,,,139.868782200276,134.94565377144724,134.6541489930292,134.3300458024782,133.54998977096608,135.5084420626341,,,,,,,137.7835266545307,134.79399362282757,134.57447404701736,132.7249837679051,,,137.7835266545307,135.27340406931114,"rgba(239, 83, 80, 0.5)",9.031997111371284,134.54959017027522,-0.6454375592011395,38.217036912478235,-9.133501522769492,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.811626442812172,0.9104826862539348,False,False,False,False,-0.08164588899270091,-0.06915902693970107,False,False,False,False,-158814.0,-42207.7641651133,False,False,False,False,19591.532898729038,False,False,False,False
2024-10-22 17:00:00+00:00,129.03,129.765,127.81,129.15,9454.0,,,,,,,,139.69917013136387,134.89274435426933,134.61519850042245,134.29935622698338,133.53236621251213,135.48631396548532,,,,,,,137.6853134693314,134.7494129679051,134.54034180017703,132.70856856747108,,,137.6853134693314,135.2208786195921,"rgba(239, 83, 80, 0.5)",9.052692094739642,134.51336145698906,-0.5924603864640009,39.18977951807001,-9.133501522769492,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.821002892347463,0.9065655227944527,False,False,False,False,-0.06106637005105834,-0.0651126984953797,False,False,False,False,-149360.0,-43869.03913929759,False,False,False,False,19434.36184603556,False,False,False,False
2024-10-23 17:00:00+00:00,127.27,128.15,126.94,127.82,14690.0,,,,,,,,139.4159313037539,134.7952627192401,134.54245723246564,134.2412654696151,133.49778760566113,135.44563286244784,,,,,,,137.51544936840443,134.6666734107624,134.47632147091164,132.67489817933017,,,137.51544936840443,135.12716796225925,"rgba(239, 83, 80, 0.5)",9.082750266599037,134.4375456161791,-0.7285839004639948,38.9428898151194,-9.133501522769492,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8215867432349387,0.9040812866860205,False,False,False,False,-0.08164588899270091,-0.07337929374404031,False,False,False,False,-164050.0,-45732.309850316225,False,False,False,False,19360.805848422606,False,False,False,False
2024-10-24 17:00:00+00:00,129.65,130.34,129.17,129.865,15168.0,,,,,,,,139.18811459539546,134.72680432993602,134.49187010915614,134.20156527924013,133.47547880884693,135.41553854354476,,,,,,,137.38294941814527,134.60881422106345,134.43189078294273,132.65526925286582,,,137.38294941814527,135.05782953411367,#000000,9.09831471970157,134.39505390359898,-0.4979003302435286,40.860608591057144,-9.133501522769492,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8195106314777219,0.9064857356555187,False,False,False,False,-0.045078259492993905,-0.05922877661851711,False,False,False,False,-148882.0,-47331.5298526369,False,False,False,False,19295.801106586598,False,False,False,False
2024-10-25 17:00:00+00:00,130.345,131.38,130.22,130.42,12766.0,,,,,,,,139.0217921560467,134.68065922708357,134.4579526879895,134.17526827187822,133.46135411356732,135.3943891961623,,,,,,,137.28745361688686,134.56989135658617,134.40212617139358,132.64397774818443,,,137.28745361688686,135.00948645457785,#000000,9.101681200507695,134.36995469536967,-0.433980778754298,42.693160119342096,-11.978517446773296,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8262230751911139,0.8984550064866139,False,False,False,False,-0.02783503823662246,-0.04353190742756979,False,False,False,False,-136116.0,-48708.03326577431,False,False,False,False,19194.56388012789,False,False,False,False
2024-10-28 17:00:00+00:00,130.98,131.03,129.185,129.55,7530.0,,,,,,,,138.9181372999858,134.64891628185904,134.4343099923471,134.15664992856003,133.45086100614043,135.38003036023682,,,,,,,137.22613177921755,134.54293209232299,134.38129480252988,132.63486009428257,,,137.22613177921755,134.97741236374821,"rgba(239, 83, 80, 0.5)",9.113868022597918,134.34935981559212,-0.5265996614930187,43.1370285500071,-11.26704797916863,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8203301795297313,0.9075842151770512,False,False,False,False,-0.03925928194428169,-0.04139559468592574,False,False,False,False,-143646.0,-50179.93972677006,False,False,False,False,19013.717928498,False,False,False,False
2024-10-29 17:00:00+00:00,126.41,126.77,124.02,126.68,16852.0,,,,,,,,138.59262635276997,134.51910960683534,134.33502831901475,134.07581016932824,133.400591138534,135.3242427886974,,,,,,,137.0175642276617,134.43120127073053,134.2931642551045,132.5841839960773,,,137.0175642276617,134.85735221247538,"rgba(239, 83, 80, 0.5)",9.124839283787663,134.2400282763818,-0.8285108418088943,41.12305380332863,-11.26704797916863,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8143551113869332,0.9103768537738874,False,False,False,False,-0.11743027470697642,-0.07941293469645108,False,False,False,False,-160498.0,-51890.29725038603,False,False,False,False,18980.202921854623,False,False,False,False
2024-10-30 17:00:00+00:00,123.89,123.89,122.53,122.95,10572.0,,,,,,,,138.35509419483654,134.41492240047577,134.25451575076545,134.0095595127068,133.35827412715525,135.2797243419343,,,,,,,136.85994090056488,134.34102635471564,134.22146547993898,132.54023263464717,,,136.85994090056488,134.76347556977407,"rgba(239, 83, 80, 1.0)",9.201036928931826,133.3887368165654,-1.1345174350666645,37.467088966379976,-8.173049482141359,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8113227774144788,0.9104748019425175,False,False,False,False,-0.15410718208785498,-0.11676005839215303,False,False,False,False,-171070.0,-53738.044579837406,False,False,False,False,18849.84318663207,False,False,False,False
2024-10-31 17:00:00+00:00,122.66,124.44,122.62,122.85,14903.0,,,,,,,,138.03619343052725,134.2735379160313,134.14476797956104,133.91903977413588,133.30024844050257,135.21843820945276,,,,,,,136.64655620592865,134.2183262247033,134.12355753294776,132.4801360093099,,,136.64655620592865,134.63608017231005,"rgba(239, 83, 80, 1.0)",9.283231517872107,133.27740898050922,-1.1232520658818372,34.973378983122466,-10.52662115476842,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8160256548221165,0.8983599853646986,False,False,False,False,-0.14871227938765685,-0.13273616888990494,False,False,False,False,-185973.0,-55788.198927436824,False,False,False,False,18788.651819397466,False,False,False,False
2024-11-01 17:00:00+00:00,124.06,125.95,123.28,125.415,18560.0,,,,,,,,137.69802188933446,134.12703240976538,134.03058309246376,133.82487156130864,133.24017619268773,135.15297964414873,,,,,,,136.42036621823618,134.09083178583617,134.02148440969725,132.41906297505486,,,136.42036621823618,134.5025410178533,"rgba(239, 83, 80, 0.5)",9.33051209596626,133.2048363377313,-0.8348776849128122,36.56305098022824,-10.52662115476842,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8157866437251318,0.8986557694375736,False,False,False,False,-0.13048208540324197,-0.13160912714657347,False,False,False,False,-167413.0,-57518.81599832928,False,False,False,False,18785.106829949444,False,False,False,False
2024-11-04 17:00:00+00:00,126.14,129.2,125.62,125.62,15403.0,,,,,,,,137.47064986094688,134.03356073234323,133.9574976315843,133.76475925944476,133.20234102157687,135.1093802846444,,,,,,,136.2694876967417,134.00928343082927,133.95601488330402,132.38191838390475,,,136.2694876967417,134.41548931853202,"rgba(239, 83, 80, 0.5)",9.370215556569459,133.182668380343,-0.8070965213858711,37.87137906898581,-10.52662115476842,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8259890640077197,0.8898895679210892,False,False,False,False,-0.08388574374660009,-0.10774743544658677,False,False,False,False,-152010.0,-58983.79559525441,False,False,False,False,18732.671065144026,False,False,False,False
2024-11-05 17:00:00+00:00,127.8,129.14,127.21,128.155,11339.0,,,,,,,,137.3297683584277,133.97889308792855,133.91466063102837,133.72966000444328,133.1806188488437,135.0827694384645,,,,,,,136.17689808277115,133.9614955019243,133.91757383390373,132.36146470925254,,,136.17689808277115,134.36338024969876,"rgba(239, 83, 80, 0.5)",9.388830136568297,133.18007413787677,-0.5352183461392861,41.6569691988781,-13.09474117489912,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8281243328636694,0.8855514282054564,False,False,False,False,-0.07120366822232826,-0.08947555183445752,False,False,False,False,-140671.0,-60250.2638805993,False,False,False,False,18618.040505994508,False,False,False,False
2024-11-06 17:00:00+00:00,129.3,132.11,127.18,129.32,27121.0,,,,,,,,137.05734107946608,133.88202034866188,133.83852460812165,133.6676908149853,133.14339394061517,135.03237434326874,,,,,,,136.00020615235684,133.87656854419325,133.84906595572517,132.32904384392438,,,136.00020615235684,134.26762296313183,#000000,9.400229836178086,133.19451867321942,-0.41217275968166284,45.37504435042464,-9.680663388406842,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.828436733523747,0.8825346938342128,False,False,False,False,-0.046894716875648515,-0.06818513435505302,False,False,False,False,-113550.0,-61076.6163785745,False,False,False,False,18749.869335358933,False,False,False,False
2024-11-07 17:00:00+00:00,126.92,128.67,126.58,126.58,15020.0,,,,,,,,136.87158385471463,133.80319832645975,133.77592907617188,133.61580530055375,133.11038960462542,134.99354088993573,,,,,,,135.87351766980905,133.807152665106,133.7926347088997,132.29713247416854,,,135.87351766980905,134.19408845704442,"rgba(239, 83, 80, 0.5)",9.431583518989557,133.14401723838085,-0.6959613118162883,45.083884196405286,-9.680663388406842,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8293409049975103,0.8842001546823184,False,False,False,False,-0.08031895470396273,-0.07425204452950787,False,False,False,False,-128570.0,-62123.02542696869,False,False,False,False,18692.04190380298,False,False,False,False
2024-11-08 17:00:00+00:00,127.53,127.53,124.15,124.575,11978.0,,,,,,,,136.70070369544584,133.72415801700993,133.71283029953872,133.56307414205875,133.07603476657079,134.95545917739412,,,,,,,135.75381890626772,133.73737618037396,133.73568452620893,132.26265823620736,,,135.75381890626772,134.12217979470762,"rgba(239, 83, 80, 0.5)",9.48388705709381,133.07644700227473,-0.8964095577156596,43.18868416590723,-9.680663388406842,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8515921483097055,0.8847982551799343,False,False,False,False,-0.11000213267812382,-0.09212708860381585,False,False,False,False,-140548.0,-63338.91650562034,False,False,False,False,18587.9482308758,False,False,False,False
2024-11-11 17:00:00+00:00,128.345,128.72,125.82,128.66,20661.0,,,,,,,,136.47571551827778,133.62830597261112,133.63596116194552,133.49909898100364,133.0351896223722,134.90625168994802,,,,,,,135.5984969820353,133.65245181553755,133.6660907891357,132.22383923587415,,,135.5984969820353,134.0321401768741,#000000,9.496821325964655,133.01947796940937,-0.4590460133740115,46.129742810750564,-9.038685550014591,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8381987071541095,0.8635341409093377,False,False,False,False,-0.08620944367771277,-0.08916826614076431,False,False,False,False,-119887.0,-64215.630978401416,False,False,False,False,18620.0885683816,False,False,False,False
2024-11-12 17:00:00+00:00,128.58,129.27,126.57,127.64,20710.0,,,,,,,,136.2635354208398,133.5367293947787,133.56205528574444,133.4373813725464,132.99557938106744,134.85822897277222,,,,,,,135.4505062190507,133.57100810868337,133.59900518891496,132.18638524591847,,,135.4505062190507,133.94604145903165,"rgba(239, 83, 80, 0.5)",9.516678928062017,132.96352557293903,-0.5593890067302207,47.132774840519374,-7.987533379040812,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8427657960333803,0.8581120624254901,False,False,False,False,-0.0754282864332504,-0.08229827628700737,False,False,False,False,-140597.0,-65399.838250054105,False,False,False,False,18652.49029600359,False,False,False,False
2024-11-13 17:00:00+00:00,128.205,128.295,125.26,126.15,22912.0,,,,,,,,136.00735485965436,133.41712949174126,133.46498710221303,133.35568123665547,132.94195502507736,134.79648083032586,,,,,,,135.26724973158005,133.46435232320786,133.51076753262802,132.13393834118276,,,135.26724973158005,133.8359896474266,"rgba(239, 83, 80, 0.5)",9.548810976402397,132.87280489506097,-0.7040462851002879,46.4383155492449,-7.987533379040812,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8445130538403207,0.859365182537103,False,False,False,False,-0.09439144250298737,-0.08834485939499737,False,False,False,False,-163509.0,-66920.91052524706,False,False,False,False,18718.52920614307,False,False,False,False
2024-11-14 17:00:00+00:00,127.1,127.16,124.25,124.4,23055.0,,,,,,,,135.7292603553952,133.27881477976885,133.35211267304115,133.26005477036148,132.87808243912679,134.7256101635502,,,,,,,135.0639209509342,133.34066311571272,133.4079950885039,132.0700606767736,,,135.0639209509342,133.7106575013168,"rgba(239, 83, 80, 0.5)",9.588806325959274,132.7569120151134,-0.871527876466662,44.48768506313333,-7.987533379040812,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8425986930928335,0.8621806988173029,False,False,False,False,-0.11225429951437672,-0.10029957945468704,False,False,False,False,-186564.0,-68775.84214501067,False,False,False,False,18785.761311474183,False,False,False,False
2024-11-15 17:00:00+00:00,131.26,132.84,126.24,126.51,54178.0,,,,,,,,135.3162304069924,133.09662784851537,133.20092781696488,133.13215190233527,132.79464722115074,134.61915929754073,,,,,,,134.76588133189196,133.1758688989338,133.2691075040352,131.994299121615,,,134.76588133189196,133.53649013499756,"rgba(239, 83, 80, 0.5)",9.61525897015067,132.65498692155091,-0.6390869908576803,45.53332066168058,-7.987533379040812,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.842910897210408,0.8515024570155522,False,False,False,False,-0.04862889636104382,-0.07446423790786542,False,False,False,False,-132386.0,-69762.04614276244,False,False,False,False,19334.478190366055,False,False,False,False
2024-11-18 17:00:00+00:00,122.6,123.695,120.73,121.95,19311.0,,,,,,,,135.0518864466774,132.94861947028767,133.07852075683624,133.02707552420998,132.72216638688602,134.54310874582652,,,,,,122.125,134.56364691887833,133.04256446903102,133.15714724088625,131.9195844341097,,,134.56364691887833,132.37993821760267,"rgba(239, 83, 80, 1.0)",9.654009570784185,131.78992506145414,-1.0192578523262072,42.68064831719073,-7.987533379040812,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8335862907826611,0.8714760874479284,False,False,False,False,-0.17098285047384618,-0.1227235441908558,False,False,False,False,-151697.0,-71032.35550489015,False,False,False,False,19334.114187414645,True,False,False,False
