date,Open,High,Low,Close,Volume,aVWAP_peak_403,aVWAP_peak_345,aVWAP_peak_344,aVWAP_peak_343,aVWAP_peak_342,aVWAP_peak_341,aVWAP_peak_270,aVWAP_peak_218,aVWAP_peak_201,aVWAP_peak_200,aVWAP_peak_199,aVWAP_peak_198,aVWAP_peak_164,aVWAP_peak_140,aVWAP_peak_139,aVWAP_peak_138,aVWAP_peak_122,aVWAP_peak_84,aVWAP_peak_83,aVWAP_peak_82,aVWAP_peak_26,aVWAP_peak_25,aVWAP_peak_24,aVWAP_valley_412,aVWAP_valley_357,aVWAP_valley_296,aVWAP_valley_279,aVWAP_valley_278,aVWAP_valley_261,aVWAP_valley_185,aVWAP_valley_184,aVWAP_valley_183,aVWAP_valley_182,aVWAP_valley_181,aVWAP_valley_180,aVWAP_valley_153,aVWAP_valley_102,aVWAP_valley_101,aVWAP_valley_37,aVWAP_OB_bull_412,aVWAP_OB_bull_296,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-30 17:00:00+00:00,51.99,51.99,51.99,51.99,0.0,,,,,,,,,,,,,,,,,52.80235849056604,51.21035811126695,51.21035811126695,51.22552447234353,50.124232453853374,50.124232453853374,50.124232453853374,,,,,,,,,,,,,,51.01590860559472,51.01590860559472,50.45646644251909,,,50.930958020071216,"rgba(38, 166, 154, 1.0)",1.0921584010448457,50.8137433353585,1.077001892322761,50.08110350360154,7.926470221074759,False,True,False,True,False,9.733268146569035,0.0,0.0,0.0,0.0,0,1.0558105379107785,0.8316504497888748,False,False,False,False,0.18883784006884008,0.21271546237152683,False,False,False,False,1926.0,889.9428264978156,False,False,False,False,71.80238186179575,False,False,False,False
2024-05-31 17:00:00+00:00,51.99,52.8,51.99,52.79,506.0,,,,,,,,,,,,,,,,,52.59258395989974,51.37396708425448,51.37396708425448,51.38340887290168,50.244651642727426,50.244651642727426,50.244651642727426,,,,,,,,,,,,,,51.385741009514604,51.385741009514604,50.58360824533723,,,51.08129721938591,"rgba(38, 166, 154, 1.0)",1.059531797838313,51.294952643028836,1.4110452937999611,53.00615085736001,7.926470221074759,False,False,True,False,True,14.96462344636118,0.0,0.0,0.0,0.0,0,1.0515427144640646,0.8075619761013023,False,False,False,False,0.2385201284044375,0.22561779538798216,False,False,False,False,2432.0,913.8506896528881,False,False,False,False,78.53412787944234,False,False,False,False
2024-06-03 17:00:00+00:00,53.06,53.06,53.06,53.06,0.0,,,,,,,,,,,,,,,,,52.59258395989974,51.37396708425448,51.37396708425448,51.38340887290168,50.244651642727426,50.244651642727426,50.244651642727426,,,,,,,,,,,,,,51.385741009514604,51.385741009514604,50.58360824533723,,,51.08129721938591,"rgba(0, 255, 255, 0.75)",1.0282839067070169,51.294952643028836,1.7164980852647647,56.47820383125277,7.926470221074759,False,False,True,False,True,16.577315915091397,0.0,0.0,0.0,0.0,0,1.0794830943529845,0.8107629668967962,False,False,False,False,0.32388408109805183,0.274750938243017,False,False,False,False,2432.0,937.3878882629208,False,False,False,False,77.31654450146648,False,False,False,False
2024-06-04 17:00:00+00:00,53.06,53.06,53.06,53.06,0.0,,,,,,,,,,,,,,,,,52.59258395989974,51.37396708425448,51.37396708425448,51.38340887290168,50.244651642727426,50.244651642727426,50.244651642727426,,,,,,,,,,,,,,51.385741009514604,51.385741009514604,50.58360824533723,,,51.08129721938591,"rgba(0, 255, 255, 0.75)",1.0288967107738707,51.294952643028836,1.7154757503730478,58.79290581384794,0.28485197829445497,False,False,True,False,True,16.577315915091386,0.0,0.0,0.0,0.0,0,1.08063650992312,0.8163776148757379,False,False,False,False,0.3236917687480873,0.2992213534955521,False,False,False,False,2432.0,960.560169065046,False,False,False,False,76.11783838516467,False,False,False,False
2024-06-05 17:00:00+00:00,53.06,53.06,53.06,53.06,0.0,,,,,,,,,,,,,,,,,52.59258395989974,51.37396708425448,51.37396708425448,51.38340887290168,50.244651642727426,50.244651642727426,50.244651642727426,,,,,,,,,,,,,,51.385741009514604,51.385741009514604,50.58360824533723,,,51.08129721938591,"rgba(0, 255, 255, 0.75)",1.0297321133309725,51.294952643028836,1.71408401672703,60.336040468911385,1.9801024121255466,True,False,True,False,True,16.577315915091386,0.0,0.0,0.0,0.0,0,1.0708139117963447,0.8185729652205096,False,False,False,False,0.3236917687480873,0.31145656112181974,False,False,False,False,2432.0,983.3731896996964,False,False,False,False,74.93771685981328,False,False,False,False
2024-06-06 17:00:00+00:00,53.285,53.34,53.285,53.34,200.0,,,,,,,,,,,,,,,,53.32166666666667,52.76115799614643,51.465172871302585,51.465172871302585,51.47211632341724,50.30442852517403,50.30442852517403,50.30442852517403,,,,,,,,,,,,,,51.5565328628143,51.5565328628143,50.64849883477506,,,51.378194260432835,"rgba(0, 255, 255, 0.75)",1.0415751368795287,51.602022981262465,1.6686045559270655,63.08144715077101,4.882560046481942,True,False,True,False,True,18.256793577799872,0.0,0.0,0.0,0.0,0,1.0685856432125107,0.8182302771855012,False,False,False,False,0.3428282409427682,0.327142401032294,False,False,False,False,2632.0,1008.9332952857476,False,False,False,False,76.87666698601772,False,True,False,False
2024-06-07 17:00:00+00:00,53.34,53.34,53.34,53.34,0.0,,,,,,,,,,,,,,,,53.32166666666667,52.76115799614643,51.465172871302585,51.465172871302585,51.47211632341724,50.30442852517403,50.30442852517403,50.30442852517403,,,,,,,,,,,,,,51.5565328628143,51.5565328628143,50.64849883477506,,,51.378194260432835,"rgba(0, 255, 255, 0.75)",1.0514987887308969,51.602022981262465,1.6528568909101498,64.91171827201076,6.958272149367204,True,False,True,False,True,18.256793577799872,0.0,0.0,0.0,0.0,0,1.0704125177809407,0.8186344238975818,False,False,False,False,0.34282824100982645,0.3349853210210602,False,False,False,False,2632.0,1034.0971201650382,False,False,False,False,75.68478067615698,False,True,False,False
2024-06-10 17:00:00+00:00,53.34,53.34,52.665,52.665,64.0,,,,,,,,,,,,,,52.88999999999999,52.88999999999999,53.2170202020202,52.770034086831714,51.48620838139177,51.48620838139177,51.49258194256503,50.32040270939924,50.32040270939924,50.32040270939924,,,,,,,,,,,,,,51.593144573144585,51.593144573144585,50.6653700654671,,,51.61884002570419,"rgba(38, 166, 154, 0.5)",1.0488211185605378,51.933209815160346,0.6977264014706377,59.263456379785325,6.958272149367204,False,False,True,False,False,11.980433055740683,0.0,0.0,0.0,0.0,0,1.045541790263481,0.8220205897749084,False,False,False,False,0.2982204600297894,0.3166028905254248,False,False,False,False,2568.0,1057.8785601624795,False,False,False,False,75.50362128582896,False,False,False,False
2024-06-11 17:00:00+00:00,52.665,52.665,52.06,52.06,100.0,,,,,,,,,,,,,,52.50686991869919,52.50686991869919,52.95456043956044,52.72063006154843,51.50369334836527,51.50369334836527,51.50954455227173,50.33896341269083,50.33896341269083,50.33896341269083,,,,,,,,,,,,,,51.62064445358564,51.62064445358564,50.68392518113838,,,51.54984353183783,#000000,1.0409747381205958,51.86604925207065,0.18631647899497888,51.77991583838817,10.306947955967573,False,True,False,False,False,6.93692640537731,0.0,0.0,0.0,0.0,0,1.0245786516853952,0.8491924157303373,False,False,False,False,0.2165535689926489,0.26657822975903683,False,False,False,False,2468.0,1079.7409080669372,False,False,False,False,75.88341010310293,False,False,False,False
2024-06-12 17:00:00+00:00,52.06,52.06,52.06,52.06,0.0,,,,,,,,,,,,,,52.50686991869919,52.50686991869919,52.95456043956044,52.72063006154843,51.50369334836527,51.50369334836527,51.50954455227173,50.33896341269083,50.33896341269083,50.33896341269083,,,,,,,,,,,,,,51.62064445358564,51.62064445358564,50.68392518113838,,,51.54984353183783,#000000,1.0278500127199905,51.86604925207065,0.18869557379884586,46.790888810790065,5.785489468904295,False,True,False,True,False,6.93692640537731,0.0,0.0,0.0,0.0,0,1.030141843971633,0.8691489361702128,False,False,False,False,0.1789820413897644,0.22278013557440063,False,False,False,False,2468.0,1101.2643048410932,False,False,False,False,74.70692312476025,False,False,False,False
2024-06-13 17:00:00+00:00,51.67,51.67,51.67,51.67,0.0,,,,,,,,,,,,,,52.50686991869919,52.50686991869919,52.95456043956044,52.72063006154843,51.50369334836527,51.50369334836527,51.50954455227173,50.33896341269083,50.33896341269083,50.33896341269083,,,,,,,,,,,,,,51.62064445358564,51.62064445358564,50.68392518113838,,,51.54984353183783,#000000,1.0115159125991426,51.86604925207065,-0.19381726933676427,41.50809514609286,0.9704350102945298,False,True,False,True,False,3.867439026919474,0.0,0.0,0.0,0.0,0,1.0316011235955074,0.8606039325842697,False,False,False,False,0.1312553754115598,0.1770177554929802,False,False,False,False,2468.0,1122.4540055412313,False,False,False,False,73.54867625460892,False,False,False,False
2024-06-14 17:00:00+00:00,51.16,51.19,51.16,51.19,293.0,,,,,,,,,,,,,,51.65616338439096,51.65616338439096,52.16316590563166,52.37917423096318,51.4836336717428,51.4836336717428,51.48954112285063,50.36188228546627,50.36188228546627,50.36188228546627,,,,,,,,,,,,,,51.573247674987776,51.573247674987776,50.70026397631896,,,51.32645242726203,#000000,0.9957375689940298,51.65908439162205,-0.4710923904337157,36.12078464663805,-3.957284941886904,False,True,False,True,False,0.32364816508802363,0.0,0.0,0.0,0.0,0,1.028631284916203,0.8613826815642459,False,False,False,False,0.07149713707870214,0.12425744628584118,False,False,False,False,2175.0,1138.7725480909796,False,False,False,False,76.95102235918863,False,False,False,False
2024-06-17 17:00:00+00:00,51.19,51.19,51.19,51.19,0.0,,,,,,,,,,,,,,51.65616338439096,51.65616338439096,52.16316590563166,52.37917423096318,51.4836336717428,51.4836336717428,51.48954112285063,50.36188228546627,50.36188228546627,50.36188228546627,,,,,,,,,,,,,,51.573247674987776,51.573247674987776,50.70026397631896,,,51.32645242726203,#000000,0.9794576408758591,51.65908439162205,-0.47892259148908745,32.52924431366817,-7.292410507763833,False,True,False,True,False,0.32364816508802363,0.0,0.0,0.0,0.0,0,1.0489323843416387,0.8587188612099645,False,False,False,False,0.0732984010456959,0.09877792366576854,False,False,False,False,2175.0,1154.838089981042,False,False,False,False,75.75798325284461,False,False,False,False
2024-06-18 17:00:00+00:00,51.66,51.66,51.66,51.66,0.0,,,,,,,,,,,,,,51.65616338439096,51.65616338439096,52.16316590563166,52.37917423096318,51.4836336717428,51.4836336717428,51.48954112285063,50.36188228546627,50.36188228546627,50.36188228546627,,,,,,,,,,,,,,51.573247674987776,51.573247674987776,50.70026397631896,,,51.32645242726203,#000000,0.9610857364421889,51.65908439162205,0.0009526812678897158,34.691180492324506,-7.292410507763833,False,True,False,True,False,3.594828458392545,0.0,0.0,0.0,0.0,0,1.0493893678160937,0.8805675287356324,False,False,False,False,0.13004029893324753,0.11440911129950804,False,False,False,False,2175.0,1170.6545537022662,False,False,False,False,74.58344087683152,False,False,False,False
2024-06-19 17:00:00+00:00,51.66,51.66,51.66,51.66,0.0,,,,,,,,,,,,,,51.65616338439096,51.65616338439096,52.16316590563166,52.37917423096318,51.4836336717428,51.4836336717428,51.48954112285063,50.36188228546627,50.36188228546627,50.36188228546627,,,,,,,,,,,,,,51.573247674987776,51.573247674987776,50.70026397631896,,,51.32645242726203,#000000,0.9573333223542995,51.65908439162205,0.0009564154475400243,36.132471278095394,-7.292410507763833,False,True,False,True,False,3.594828458392545,0.0,0.0,0.0,0.0,0,1.0450790229885074,0.8805675287356324,False,False,False,False,0.13004029893324753,0.12222470511637779,False,False,False,False,2175.0,1186.2258009316884,False,False,False,False,73.42710846013645,False,False,False,False
2024-06-20 17:00:00+00:00,51.66,51.805,51.66,51.805,100.0,,,,,,,,,,,,,,51.67420706163974,51.67420706163974,52.10946719506825,52.335397327707454,51.48928887047776,51.48928887047776,51.49496279006833,50.37473507187615,50.37473507187615,50.37473507187615,,,,,,,,,,,,,,51.579742681775265,51.579742681775265,50.71200700311251,,,51.32788590456695,#000000,0.9572028835937505,51.659658615851136,0.1518396848149789,38.44967259566681,-7.292410507763833,False,True,False,True,True,4.5856615088534625,0.0,0.0,0.0,0.0,0,1.0448454529212094,0.8760050026800072,False,False,False,False,0.13885848709207627,0.13054159610422703,False,False,False,False,2275.0,1203.1060210722821,False,False,False,False,73.83909127470798,False,False,False,False
2024-06-21 17:00:00+00:00,51.805,51.805,51.805,51.805,0.0,,,,,,,,,,,,,,51.67420706163974,51.67420706163974,52.10946719506825,52.335397327707454,51.48928887047776,51.48928887047776,51.49496279006833,50.37473507187615,50.37473507187615,50.37473507187615,,,,,,,,,,,,,,51.579742681775265,51.579742681775265,50.71200700311251,,,51.32788590456695,#000000,0.9569963427306452,51.659658615851136,0.15187245515918504,39.99447347404775,-7.292410507763833,False,True,False,True,True,4.5856615088534625,0.0,0.0,0.0,0.0,0,1.0500268000714685,0.8760050026800072,False,False,False,False,0.14769818581083907,0.13911989095753305,False,False,False,False,2275.0,1219.724532373487,False,False,False,False,72.6942991619218,False,False,False,False
2024-06-24 17:00:00+00:00,51.805,51.805,51.805,51.805,0.0,,,,,,,,,,,,,,51.67420706163974,51.67420706163974,52.10946719506825,52.335397327707454,51.48928887047776,51.48928887047776,51.49496279006833,50.37473507187615,50.37473507187615,50.37473507187615,,,,,,,,,,,,,,51.579742681775265,51.579742681775265,50.71200700311251,,,51.32788590456695,#000000,0.9567686231257944,51.659658615851136,0.15190860218014773,41.024340726301716,-7.292410507763833,False,True,False,True,True,4.5856615088534625,0.0,0.0,0.0,0.0,0,1.050386899406156,0.8823105992441964,False,False,False,False,0.14769818581083907,0.14340903838418606,False,False,False,False,2275.0,1236.0853923366885,False,False,False,False,71.56725576406255,False,False,False,False
2024-06-25 17:00:00+00:00,51.805,51.805,51.805,51.805,0.0,,,,,,,,,,,,,,51.67420706163974,51.67420706163974,52.10946719506825,52.335397327707454,51.48928887047776,51.48928887047776,51.49496279006833,50.37473507187615,50.37473507187615,50.37473507187615,,,,,,,,,,,,,,51.579742681775265,51.579742681775265,50.71200700311251,,,51.32788590456695,#000000,0.9566588583037327,51.659658615851136,0.1519260318213863,41.71091889447102,-7.292410507763833,False,True,False,True,True,4.5856615088534625,0.0,0.0,0.0,0.0,0,1.045069406886607,0.8820984315846403,False,False,False,False,0.14769818581083907,0.14555361209751255,False,False,False,False,2275.0,1252.1925955562747,False,False,False,False,70.45768590725538,False,False,False,False
2024-06-26 17:00:00+00:00,50.66,50.66,50.59,50.59,605.0,,,,,,,,,,,,,,51.121858864027544,51.121858864027544,51.44488497307879,51.821411774379214,51.39174550585924,51.39174550585924,51.39854452880211,50.38733452619941,50.38733452619941,50.38733452619941,,,,,,,,,,,,,,51.4092330125401,51.4092330125401,50.705789153907595,,,51.106023751816906,"rgba(239, 83, 80, 0.5)",0.9650798174523624,51.33803754599355,-0.7751043307156006,35.38366691789491,-7.292410507763833,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0408587257617747,0.8885041551246535,False,False,False,False,0.00567426296703449,0.07561393753227352,False,False,False,False,1670.0,1258.6702297336967,False,False,False,False,78.74516364512739,False,False,False,False
2024-06-27 17:00:00+00:00,50.76,50.76,50.575,50.585,29.0,,,,,,,,,,,,,,51.11012594458438,51.11012594458438,51.42810448118858,51.8047478923476,51.38775418039789,51.38775418039789,51.394588802973075,50.38797245922573,50.38797245922573,50.38797245922573,,,,,,,,,,,,,50.64000000000001,51.40278195488722,51.40278195488722,50.70559103496021,,,51.067019553491825,"rgba(239, 83, 80, 0.5)",0.972505156428032,51.31601696583296,-0.7516844111325329,31.14896363567141,-10.958124702182381,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.040082573542063,0.8857732668157575,False,False,False,False,0.01075153931199464,0.04318273842213408,False,False,False,False,1641.0,1264.5978230711587,False,False,False,False,77.97392079791611,False,False,False,False
2024-06-28 17:00:00+00:00,50.62,50.62,50.62,50.62,0.0,,,,,,,,,,,,,,51.11012594458438,51.11012594458438,51.42810448118858,51.8047478923476,51.38775418039789,51.38775418039789,51.394588802973075,50.38797245922573,50.38797245922573,50.38797245922573,,,,,,,,,,,,,50.64000000000001,51.40278195488722,51.40278195488722,50.70559103496021,,,51.067019553491825,"rgba(239, 83, 80, 0.5)",0.9796448933756301,51.31601696583296,-0.7104788383417656,28.761312580789983,-13.385919824968973,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.056719022687611,0.887783595113438,False,False,False,False,0.0050769606321814445,0.024129849527157764,False,False,False,False,1641.0,1270.433515736722,False,False,False,False,76.76502280104918,False,False,False,False
2024-07-01 17:00:00+00:00,50.62,50.915,50.62,50.915,3.0,,,,,,,,,,,,,,51.109388609715246,51.109388609715246,51.42678861788617,51.80330824024607,51.38744068313509,51.38744068313509,51.39427719865803,50.3880843995706,50.3880843995706,50.3880843995706,,,,,,,,,,,,,50.65656250000001,51.40227390927478,51.40227390927478,50.70562562718435,,,51.06778727049548,#000000,0.9829371915449917,51.316431317784875,-0.40839976474376966,30.668509244806522,-13.385919824968973,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.06385940490691,0.8621889681572992,False,False,False,False,0.02270072479307678,0.023415287160117274,False,False,False,False,1644.0,1276.2252441749122,False,False,False,False,75.62137903669183,False,False,False,False
2024-07-02 17:00:00+00:00,50.915,50.915,50.915,50.915,0.0,,,,,,,,,,,,,,51.109388609715246,51.109388609715246,51.42678861788617,51.80330824024607,51.38744068313509,51.38744068313509,51.39427719865803,50.3880843995706,50.3880843995706,50.3880843995706,,,,,,,,,,,,,50.65656250000001,51.40227390927478,51.40227390927478,50.70562562718435,,,51.06778727049548,#000000,0.9865094530214774,51.316431317784875,-0.4069209033480358,31.939973687484216,-13.385919824968973,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0748287370454965,0.8629896363955732,False,False,False,False,0.0403386008408171,0.031876944000467186,False,False,False,False,1644.0,1281.9271783737506,False,False,False,False,74.44895455550281,False,False,False,False
2024-07-03 17:00:00+00:00,50.915,50.915,50.915,50.915,0.0,,,,,,,,,,,,,,51.109388609715246,51.109388609715246,51.42678861788617,51.80330824024607,51.38744068313509,51.38744068313509,51.39427719865803,50.3880843995706,50.3880843995706,50.3880843995706,,,,,,,,,,,,,50.65656250000001,51.40227390927478,51.40227390927478,50.70562562718435,,,51.06778727049548,#000000,0.9893948100176818,51.316431317784875,-0.4057342061231372,32.78761664926934,-13.385919824968973,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0653434041805747,0.8629896363955732,False,False,False,False,0.0403386008408171,0.03610777242064214,False,False,False,False,1644.0,1287.5407104919868,False,False,False,False,73.29470719805315,False,False,False,False
2024-07-04 17:00:00+00:00,50.915,50.915,50.915,50.915,0.0,,,,,,,,,,,,,,51.109388609715246,51.109388609715246,51.42678861788617,51.80330824024607,51.38744068313509,51.38744068313509,51.39427719865803,50.3880843995706,50.3880843995706,50.3880843995706,,,,,,,,,,,,,50.65656250000001,51.40227390927478,51.40227390927478,50.70562562718435,,,51.06778727049548,#000000,0.992079116287007,51.316431317784875,-0.404636395620632,33.35271195712609,-13.385919824968973,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0660628662759744,0.8648552654945834,False,False,False,False,0.0403386008408171,0.03822318663072962,False,False,False,False,1644.0,1293.067211104514,False,False,False,False,72.15835514847093,False,False,False,False
2024-07-05 17:00:00+00:00,50.915,50.915,50.915,50.915,0.0,,,,,,,,,,,,,,51.109388609715246,51.109388609715246,51.42678861788617,51.80330824024607,51.38744068313509,51.38744068313509,51.39427719865803,50.3880843995706,50.3880843995706,50.3880843995706,,,,,,,,,,,,,50.65656250000001,51.40227390927478,51.40227390927478,50.70562562718435,,,51.06778727049548,#000000,0.9945639997251993,51.316431317784875,-0.40362542570995213,33.729442162363924,-13.385919824968973,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0731136322708463,0.8629569602016925,False,False,False,False,0.0403386008408171,0.039280893735773356,False,False,False,False,1644.0,1298.508029537002,False,False,False,False,71.03962096012255,False,False,False,False
2024-07-08 17:00:00+00:00,50.915,50.915,50.915,50.915,0.0,,,,,,,,,,,,,,51.109388609715246,51.109388609715246,51.42678861788617,51.80330824024607,51.38744068313509,51.38744068313509,51.39427719865803,50.3880843995706,50.3880843995706,50.3880843995706,,,,,,,,,,,,,50.65656250000001,51.40227390927478,51.40227390927478,50.70562562718435,,,51.06778727049548,#000000,0.9975905567509928,51.316431317784875,-0.40240087986826945,33.98059563252248,-13.385919824968973,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0736574746008727,0.866654571843251,False,False,False,False,0.0403386008408171,0.03980974728829523,False,False,False,False,1644.0,1303.8644941953428,False,False,False,False,69.93823148787259,False,False,False,False
2024-07-09 17:00:00+00:00,50.915,50.915,50.915,50.915,0.0,,,,,,,,,,,,,,51.109388609715246,51.109388609715246,51.42678861788617,51.80330824024607,51.38744068313509,51.38744068313509,51.39427719865803,50.3880843995706,50.3880843995706,50.3880843995706,,,,,,,,,,,,,50.65656250000001,51.40227390927478,51.40227390927478,50.70562562718435,,,51.06778727049548,#000000,1.0006556274186051,51.316431317784875,-0.4011683008473655,34.148031279294855,-13.385919824968973,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0829053558327242,0.86518708730741,False,False,False,False,0.0403386008408171,0.04007417406455616,False,False,False,False,1644.0,1309.1379128899885,False,False,False,False,68.85391782139394,False,False,False,False
2024-07-10 17:00:00+00:00,51.88,51.88,51.88,51.88,0.0,,,,,,,,,,,,,,51.109388609715246,51.109388609715246,51.42678861788617,51.80330824024607,51.38744068313509,51.38744068313509,51.39427719865803,50.3880843995706,50.3880843995706,50.3880843995706,,,,,,,,,,,,,50.65656250000001,51.40227390927478,51.40227390927478,50.70562562718435,,,51.06778727049548,"rgba(38, 166, 154, 0.5)",1.001153501383864,51.316431317784875,0.562919353961329,45.341837225982644,-10.147715703813013,False,True,False,True,True,5.4489956882036275,0.0,0.0,0.0,0.0,0,1.0749821045096657,0.8718682891911237,False,False,False,False,0.15686689785638253,0.09847053596046934,False,False,False,False,1644.0,1314.3295731552598,False,False,False,False,67.78641521951185,False,False,False,False
2024-07-11 17:00:00+00:00,51.88,52.2,51.88,52.2,85.0,,,,,,,,,,,,,,51.17477977586656,51.17477977586656,51.4650957854406,51.81480643656716,51.39825165165165,51.39825165165165,51.404795834070924,50.4006078278901,50.4006078278901,50.4006078278901,,,,,,,,,,,,,51.70037037037038,51.4188390674939,51.4188390674939,50.71776342868905,,,51.1634568806309,"rgba(38, 166, 154, 0.5)",1.0035824344330364,51.41721901467036,0.7799867339964638,54.516588995860644,-2.032923984584343,False,False,True,False,True,7.622350427747406,0.0,0.0,0.0,0.0,0,1.0707714083510285,0.8619957537154987,False,False,False,False,0.17651661723413345,0.13749357659730138,False,False,False,False,1729.0,1320.7585720210698,False,False,False,False,68.05329250293028,False,False,False,False
2024-07-12 17:00:00+00:00,52.2,52.83,52.2,52.74,108.0,,,,,,,,,,,,,52.59,51.28497716894977,51.28497716894977,51.54164881327451,51.85198268206039,51.42099976434546,51.42099976434546,51.427029992472924,50.42084874165383,50.42084874165383,50.42084874165383,,,,,,,,,,,,,52.12739259259259,51.45345466155812,51.45345466155812,50.738341644616334,,,51.323853675978995,"rgba(38, 166, 154, 1.0)",1.0122285332885257,51.58382306216207,1.142209392262189,62.731974797763684,4.944529323930624,True,False,True,False,True,11.062674728080228,0.0,0.0,0.0,0.0,0,1.0882510251381732,0.8384738812622571,False,False,False,False,0.2357188343996861,0.18660620549849374,False,False,False,False,1837.0,1328.7623150905104,False,False,False,False,68.67262130133446,False,False,False,False
2024-07-15 17:00:00+00:00,52.74,52.74,52.19,52.19,7.0,,,,,,,,,,,,,52.5768115942029,51.29044237207078,51.29044237207078,51.545301129234616,51.85359819979341,51.42217652250661,51.42217652250661,51.42817921582234,50.422017994125525,50.422017994125525,50.422017994125525,,,,,,,,,,,,,52.1348132183908,51.45521351179096,51.45521351179096,50.73950557646023,,,51.32532851526784,"rgba(38, 166, 154, 0.5)",1.0142361657916934,51.5864355265506,0.5950926360215767,62.66622887372949,4.944529323930624,True,False,True,False,True,6.725717659031957,0.0,0.0,0.0,0.0,0,1.092695124129311,0.8358635470619752,False,False,False,False,0.22810643397580044,0.20735631973714708,False,False,False,False,1830.0,1336.5334419883318,False,False,False,False,67.71645662999595,False,False,False,False
2024-07-16 17:00:00+00:00,52.19,52.19,52.19,52.19,0.0,,,,,,,,,,,,,52.5768115942029,51.29044237207078,51.29044237207078,51.545301129234616,51.85359819979341,51.42217652250661,51.42217652250661,51.42817921582234,50.422017994125525,50.422017994125525,50.422017994125525,,,,,,,,,,,,,52.1348132183908,51.45521351179096,51.45521351179096,50.73950557646023,,,51.32532851526784,"rgba(38, 166, 154, 0.5)",1.0161374179962506,51.5864355265506,0.5939791830907882,62.622398257706685,4.944529323930624,True,False,True,False,True,6.725717659031968,0.0,0.0,0.0,0.0,0,1.0880514377567445,0.8555099124843721,False,False,False,False,0.1885904570624419,0.1979733883997945,False,False,False,False,1830.0,1344.18408629859,False,False,False,False,66.66658908534484,False,False,False,False
2024-07-17 17:00:00+00:00,52.19,52.19,52.19,52.19,0.0,,,,,,,,,,,,,52.5768115942029,51.29044237207078,51.29044237207078,51.545301129234616,51.85359819979341,51.42217652250661,51.42217652250661,51.42817921582234,50.422017994125525,50.422017994125525,50.422017994125525,,,,,,,,,,,,,52.1348132183908,51.45521351179096,51.45521351179096,50.73950557646023,,,51.32532851526784,"rgba(38, 166, 154, 0.5)",1.0179328859803058,51.5864355265506,0.5929315004575586,62.59317784702482,4.944529323930624,True,False,True,False,True,6.725717659031968,0.0,0.0,0.0,0.0,0,1.0886053199137333,0.8546010064701653,False,False,False,False,0.1885904570624419,0.19328192273111822,False,False,False,False,1830.0,1351.7161159683792,False,False,False,False,65.63299855688987,False,False,False,False
2024-07-18 17:00:00+00:00,52.24,52.24,52.055,52.055,7.0,,,,,,,,,,,,,52.550409836065576,51.294570544848916,51.294570544848916,51.54779929210908,51.85441085613415,51.42303361542077,51.42303361542077,51.42901432449604,50.423032233242125,50.423032233242125,50.423032233242125,,,,,,,,,,,,,52.134281729428174,51.456475826972024,51.456475826972024,50.74048526422765,,,51.32491053177804,#000000,1.0187711065629026,51.58691113468943,0.4594642135953315,61.14814584539967,4.944529323930624,True,False,True,False,False,5.665606179110913,0.0,0.0,0.0,0.0,0,1.0831994286734534,0.8537761114086768,False,False,False,False,0.18012959945197476,0.1867057610915465,False,False,False,False,1823.0,1359.0228428525902,False,False,False,False,64.72395981957375,False,False,False,False
