date,Open,High,Low,Close,Volume,aVWAP_peak_887,aVWAP_peak_801,aVWAP_peak_770,aVWAP_peak_743,aVWAP_peak_713,aVWAP_peak_689,aVWAP_peak_643,aVWAP_peak_585,aVWAP_peak_552,aVWAP_peak_503,aVWAP_peak_480,aVWAP_peak_428,aVWAP_peak_372,aVWAP_peak_340,aVWAP_peak_271,aVWAP_peak_234,aVWAP_peak_191,aVWAP_peak_143,aVWAP_peak_78,aVWAP_valley_829,aVWAP_valley_810,aVWAP_valley_790,aVWAP_valley_759,aVWAP_valley_745,aVWAP_valley_728,aVWAP_valley_700,aVWAP_valley_654,aVWAP_valley_612,aVWAP_valley_580,aVWAP_valley_558,aVWAP_valley_523,aVWAP_valley_486,aVWAP_valley_450,aVWAP_valley_417,aVWAP_valley_384,aVWAP_valley_348,aVWAP_valley_288,aVWAP_valley_253,aVWAP_valley_210,aVWAP_valley_154,aVWAP_valley_137,aVWAP_valley_103,aVWAP_valley_46,aVWAP_valley_16,aVWAP_OB_bull_810,aVWAP_OB_bull_612,aVWAP_OB_bull_450,aVWAP_OB_bull_288,aVWAP_OB_bull_103,aVWAP_OB_bear_271,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-11 15:00:00+00:00,86.83,87.05,86.72,86.91,1148.0,,,,,,,,86.81694733396749,87.46421984535968,87.7165002477305,87.62348560699316,86.94439687318658,85.83311049685408,84.94268722329763,83.38088194852435,82.62190054381463,81.7102942249512,81.02526954292186,79.56444502245523,,,,,,,,,85.70733916527604,86.92573329880393,87.32018250840883,87.77098133942675,87.65220818827903,87.12690405724399,86.83521598479042,86.20241843057218,85.15019125482675,83.7563594751055,83.07785238791332,82.10152866405241,81.12554633941338,80.91315571254616,80.23375604785265,79.22177940627148,78.77137573372605,,85.70733916527604,87.12690405724399,83.7563594751055,80.23375604785265,83.38088194852435,85.1098124277704,#000000,1.6561629973758603,87.03120196496424,-0.07318238914665022,55.42553839830192,-0.12125172285549013,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.946105702364395,0.9894993045897086,False,False,False,False,-0.10766408147822863,-0.12073494444003477,False,False,False,False,21354.0,20168.322154512367,False,False,False,False,2941.2075424955215,False,False,False,False
2025-08-11 16:00:00+00:00,86.91,87.145,86.71,86.73,1039.0,,,,,,,,86.81723067494389,87.46147731985258,87.71384688883248,87.6215144010068,86.94424320650637,85.83453487152894,84.94507254309178,83.38463190349438,82.62609349736654,81.71493194832676,81.03014761683731,79.56979996628651,,,,,,,,,85.72276622975701,86.9253524995614,87.31799990989795,87.76772698567977,87.65005922449149,87.1263500062325,86.83526091195077,86.20338641304473,85.1523621067401,83.75983981111224,83.08179265230488,82.10599724338194,81.13038990169558,80.91807470530225,80.23891819256944,79.22717647968044,78.77677358691692,,85.72276622975701,87.1263500062325,83.75983981111224,80.23891819256944,83.38463190349438,85.11164333891762,#000000,1.6380931509454169,87.03158577896109,-0.1841078321993012,54.57282103769404,-0.12125172285549013,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9612424991175433,0.9872926226614903,False,False,False,False,-0.10349292395909833,-0.11211393419956656,False,False,False,False,20315.0,20170.596229636205,False,False,False,False,2911.7159526893893,False,False,False,False
2025-08-11 17:00:00+00:00,86.7,86.87,86.54,86.87,1536.0,,,,,,,,86.81669958313194,87.45678883899302,87.70948995998269,87.6182314806086,86.9437386708789,85.83642566352177,84.94840154389284,83.38999918733437,82.63212853503092,81.72163769207022,81.03721870673992,79.57759186198471,,,,,,,,,85.74286223337832,86.92391220558768,87.31410063525426,87.76242330482533,87.6464967053547,87.12522216543404,86.83507240468569,86.20459202153934,85.15537102114689,83.76480250785158,83.08744643820921,82.1124470981939,81.1374086363636,80.9252076521888,80.24641798228699,79.23503519427146,78.78464011118899,,85.74286223337832,87.12522216543404,83.76480250785158,80.24641798228699,83.38999918733437,85.11392499568794,#000000,1.6348933761424502,87.03111499397201,-0.09854770734478058,55.135096460658474,0.4531555893898016,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9564048124557682,0.9898796886058038,False,False,False,False,-0.12537338039803597,-0.11874365729880126,False,False,False,False,21851.0,20196.649001269754,False,False,False,False,2890.387023190329,False,False,False,False
2025-08-11 18:00:00+00:00,86.87,87.53,86.75,87.5,2464.0,,,,,,,,86.8232019418516,87.4547012892708,87.70622031479871,87.61605495225369,86.94512189421656,85.84107608474204,84.95518327417743,83.39984581602418,82.64294123680381,81.73342150271336,81.04951340972816,79.59092384328987,,,,,,,,,85.78859370221303,86.92854364742026,87.31350089905267,87.75821698288438,87.64403092726566,87.12588450400285,86.83677292391782,86.20824642070029,85.16167108068007,83.77405254799015,83.09770969054689,82.12386560117965,81.14962937760838,80.93759119906505,80.25933369281998,79.24844307488814,78.79801610695522,,85.78859370221303,87.12588450400285,83.77405254799015,80.25933369281998,83.39984581602418,85.12062364884429,#000000,1.627270624293264,87.03720063603578,0.28440221131947246,59.40366266775228,4.75596425561821,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9578127193598206,0.9783097009686935,False,False,False,False,-0.08268794363860771,-0.10071580046870449,False,False,False,False,24315.0,20260.49940435084,False,False,False,False,2883.776371667998,False,False,False,False
2025-08-11 19:00:00+00:00,87.5,87.69,87.475,87.57,4699.0,,,,,,,,86.84375035952196,87.45715280092837,87.70447051447054,87.61562288388647,86.95035973559597,85.85183191211266,84.96977789881242,83.42002288857827,82.66483440149253,81.75704196921204,81.07402094503769,79.61727095957184,,,,,,,,,85.88588421523488,86.94518294887094,87.31898377171727,87.75539008598346,87.64324121232902,87.13008542566946,86.84238955619384,86.2172341528994,85.17538866440776,83.79315648221369,83.11862931407073,82.1468425385555,81.17400751017686,80.96225602086484,80.28494739525844,79.27490000452865,78.82436350671048,,85.88588421523488,87.13008542566946,83.79315648221369,80.28494739525844,83.42002288857827,85.13670232835348,#000000,1.618086115038003,87.05466975025523,0.31848134963611674,62.5945838333353,7.835616414974439,True,False,True,False,True,0.26106455830335307,0.0,0.0,0.0,0.0,1,0.9686555625834564,0.9767376484644043,False,False,False,False,-0.03957211794845491,-0.0701439592085797,False,False,False,False,29014.0,20396.212591880285,False,False,False,False,2911.9193736576412,False,False,False,False
2025-08-12 14:00:00+00:00,87.89,88.155,87.645,87.885,2674.0,,,,,,,,86.85978075202776,87.46203829350425,87.7059425285364,87.6174320871648,86.95478548175714,85.85900510210776,84.97901023790078,83.4322858137407,82.67800372200294,81.77112489170817,81.08856015857702,79.63277981903356,,,,,,,,,85.94616941215196,86.95882486379448,87.32569096804912,87.75662752539901,87.64495162491016,87.134105697369,86.84690692206458,86.22347395923154,85.18414503033682,83.80484463857812,83.13128591375242,82.16058879854234,81.18847956562198,80.97687797917172,80.30007256373356,79.29045193068674,78.83982602799223,,85.94616941215196,87.134105697369,83.80484463857812,80.30007256373356,83.4322858137407,85.14763767872005,"rgba(38, 166, 154, 0.5)",1.6069501273265485,87.06753930850842,0.5087032121224466,66.1753395564707,11.177443098545588,True,False,True,False,True,1.7505756441587046,0.0,0.0,0.0,0.0,0,0.9667416678385601,0.9768668260441574,False,False,False,False,-0.00873552103592413,-0.03943974012225192,False,False,False,False,31688.0,20571.279063324,False,False,False,False,2908.230701197833,False,False,False,False
2025-08-12 15:00:00+00:00,87.88,88.03,87.74,88.03,433.0,,,,,,,,86.86242509054364,87.4628882978871,87.70622665139193,87.61776300425143,86.95552730297847,85.86018369924024,84.98051932909982,83.43428222807465,82.68014561288243,81.77341349452769,81.09092188657522,79.63529732473464,,,,,,,,,85.95577802841649,86.96108606184019,87.32683453800252,87.75688078278465,87.6452685327121,87.13478532338308,86.84766139332031,86.22450307724309,85.18557761953704,83.8067487141142,83.1333455268607,82.16282338202822,81.19083052127688,80.97925299536975,80.30252845652292,79.29297616735039,78.84233548983028,,85.95577802841649,87.13478532338308,83.8067487141142,80.30252845652292,83.43428222807465,85.14942692377366,"rgba(38, 166, 154, 0.5)",1.5995156220644806,87.06960588125416,0.6004280955419908,69.16551946141665,13.915606285992823,True,False,True,False,True,2.429913545843938,0.0,0.0,0.0,0.0,0,0.9650438720634025,0.9830172657797911,False,False,False,False,-0.010191534014929761,-0.02481563706859084,False,False,False,False,32121.0,20750.344504202698,False,False,False,False,2869.8550314118197,False,False,False,False
2025-08-12 16:00:00+00:00,88.03,88.03,87.63,87.91,1116.0,,,,,,,,86.86869719888904,87.46471027261143,87.70670957294116,87.61840627824907,86.95728456985029,85.86310310383755,84.98430091121553,83.4393320222958,82.68557756210025,81.77923091852924,81.0969333011687,79.6417189433839,,,,,,,,,85.9791761613265,86.96641014031086,87.3293921096227,87.757248027376,87.64586558772422,87.1363639914615,86.84946414324875,86.2270310453638,85.18916022480806,83.81155710384344,83.13856111337577,82.16849834436738,81.196813436589,80.98529941149698,80.30878739306323,79.29941759284846,78.84874242307481,,85.9791761613265,87.1363639914615,83.81155710384344,80.30878739306323,83.4393320222958,85.15380506210413,"rgba(38, 166, 154, 0.5)",1.5928703848920533,87.0743968542658,0.5245895420366076,69.67070334775644,14.41897761151641,True,False,True,False,True,1.8282004573613087,0.0,0.0,0.0,0.0,0,0.9774790877243156,0.9741903195824699,False,False,False,False,-0.015530664942315826,-0.020173151005453333,False,False,False,False,31005.0,20909.331411114283,False,False,False,False,2842.6634805372178,False,False,False,False
2025-08-12 17:00:00+00:00,87.91,88.02,87.765,87.805,814.0,,,,,,,,86.87325286968263,87.46605102915007,87.70707543334551,87.61888636316206,86.95857145640633,85.86523421408207,84.98705928348835,83.44301357553027,82.68953748941435,81.7834717277068,81.10131555559796,79.64640028474385,,,,,,,,,85.99594180085047,86.97028250415472,87.33126545032407,87.75753203989721,87.6463126566891,87.13752172637098,86.8507836712005,86.22887751131783,85.1917738039779,83.8150628717893,83.14236341987954,82.17263532248661,81.20117491158976,80.98970718229431,80.31335009206667,79.30411345585237,78.85341329368096,,85.99594180085047,87.13752172637098,83.8150628717893,80.31335009206667,83.44301357553027,85.15698815481555,#000000,1.5838371327463425,87.07782329049235,0.45912341267485607,68.70566160437181,14.41897761151641,True,False,True,False,True,1.2988047736040436,0.0,0.0,0.0,0.0,0,0.9786196010905441,0.9662074903142494,False,False,False,False,-0.009463522509970823,-0.014818336757712079,False,False,False,False,30191.0,21053.233249701658,False,False,False,False,2811.2113335521444,False,False,False,False
2025-08-12 18:00:00+00:00,87.805,88.285,87.805,88.25,1307.0,,,,,,,,86.88230616983284,87.46952793794702,87.7085934792926,87.6204376335749,86.96119895812659,85.86907349818023,84.99186122608555,83.44924566565656,82.69618971832027,81.79054811879388,81.10859977003453,79.65413409733016,,,,,,,,,86.02576775231897,86.97815182752426,87.33564651071089,87.75905496334866,87.64784916801132,87.14001058991967,86.85341654301287,86.23228574005034,85.19635133266762,83.82102607623098,83.14877843591633,82.17955657135246,81.20842833614475,80.99702969851877,80.32090688196686,79.31186252378892,78.86111078250418,,86.02576775231897,87.14001058991967,83.82102607623098,80.32090688196686,83.44924566565656,85.16283742886293,"rgba(38, 166, 154, 0.5)",1.5756812540667942,87.08471718870564,0.7395422191428597,70.37156961862219,15.343169816308745,True,False,True,False,True,3.4314880287482232,0.0,0.0,0.0,0.0,0,0.9803654604084561,0.9597993550698679,False,False,False,False,0.0053382810708631845,-0.004740027843424447,False,False,False,False,31498.0,21215.167617923336,False,False,False,False,2787.890227605599,False,False,False,False
2025-08-12 19:00:00+00:00,88.25,88.88,88.23,88.87,11576.0,,,,,,,,86.99027185651153,87.52359296311552,87.73907185197896,87.64854355992043,86.99475809882989,85.91065941383525,85.04109353538401,83.51011070861583,82.76027795647865,81.85789905165859,81.17744479692364,79.72640718387139,,,,,,,,,86.3179610075187,87.07480948054591,87.39824896892483,87.79196225151006,87.6765076750229,87.17358875956639,86.88617881510908,86.27056130379864,85.24375891166277,83.8797639515131,83.21105887387138,82.24574410554577,81.27704703004228,81.06616554410387,80.3918539979039,79.38413110861342,78.93272773438895,,86.3179610075187,87.17358875956639,83.8797639515131,80.3918539979039,83.51011070861583,85.22668321887953,"rgba(38, 166, 154, 1.0)",1.5692569625200024,87.16414048177593,1.0870491952348627,73.64133939289876,18.558088120602406,True,False,True,False,True,6.259430415086193,0.0,0.0,0.0,0.0,0,0.9852616589533645,0.9500889996440021,False,False,False,False,0.054893299449440346,0.025076635803007948,False,False,False,False,43074.0,21554.064244002046,False,False,False,False,2924.1399915186907,False,False,False,False
2025-08-13 14:00:00+00:00,89.185,89.58,89.185,89.29,1158.0,,,,,,,,87.00453176958122,87.53186042863521,87.74422308778746,87.65313734259131,86.99940650114335,85.91578078958074,85.04687325546213,83.51692842221676,82.76735602669565,81.86524158713742,81.18489289953894,79.73412803372979,,,,,,,,,86.35125356962345,87.08782452451118,87.40744253153856,87.79764034070129,87.6812390354354,87.17839141282869,86.89064340676751,86.27541302915083,85.24937573084053,83.88640025638392,83.21799272501276,82.25299678526684,81.28447836437267,81.07363662048087,80.39947295336451,79.39183351740077,78.94033967012989,,86.35125356962345,87.17839141282869,83.88640025638392,80.39947295336451,83.51692842221676,85.23459841773139,"rgba(38, 166, 154, 1.0)",1.5678581476569433,87.17448211097425,1.3493043947803887,76.86534160809688,21.627915224383514,True,False,True,False,True,8.08706830550291,0.0,0.0,0.0,0.0,0,0.9917689633151212,0.9509685659547301,False,False,False,False,0.13598648602396848,0.08053156091348822,False,False,False,False,44232.0,21905.660147195813,False,False,False,False,2896.757976146308,False,False,False,False
2025-08-13 15:00:00+00:00,89.26,89.84,88.985,89.485,1675.0,,,,,,,89.43666666666667,87.02559209936793,87.54423995452571,87.75200711905333,87.6600687242168,87.00633967253314,85.92334433293783,85.05537054949427,83.52690511094808,82.77769913547371,81.87595714134427,81.19575417390594,79.74537254766295,,,,,,,,,86.39946539795078,87.10708618922659,87.4211633020215,87.80622595101387,87.68838150703233,87.18557114096589,86.89729478179356,86.28259704341662,85.25764088697933,83.89611982175161,83.22813320314091,82.26358663889089,81.29531632135262,81.08453014041686,80.41057498594884,79.40304860287158,78.95142009773303,,86.39946539795078,87.18557114096589,83.89611982175161,80.41057498594884,83.52690511094808,85.58034107464019,"rgba(38, 166, 154, 1.0)",1.5705294539641261,87.36533779025238,1.3496481739947257,79.43884477422856,24.05489305794366,True,False,True,False,True,8.919426151958294,0.0,0.0,0.0,0.0,0,0.9857082511968461,0.9486060264714172,False,False,False,False,0.13895362682406595,0.10974259386877708,False,False,False,False,45907.0,22277.773943363318,False,False,False,False,2877.8159920200087,False,False,False,False
2025-08-13 16:00:00+00:00,89.54,89.73,89.47,89.555,409.0,,,,,,,89.46577815099167,87.03099227905457,87.54747339590993,87.75406335139903,87.6618936758096,87.00812958223584,85.92526402515459,85.05751049400972,83.5293971210716,82.78027598559008,81.87862029306221,81.19844958697897,79.74815622937871,,,,,,,,,86.41157353196289,87.11203802148226,87.42472998914558,87.80849821815082,87.69026395424179,87.18743241568751,86.89900819554587,86.28442853733539,85.25972557029061,83.89855136854835,83.23066331292016,82.26622109346863,81.29800648509972,81.08723296520246,80.41332621027264,79.40582371792095,78.95416037956572,,86.41157353196289,87.18743241568751,83.89855136854835,80.41332621027264,83.5293971210716,85.58435954540587,"rgba(38, 166, 154, 1.0)",1.5726284161041433,87.37059079215875,1.3890180194331418,81.30802169773713,25.85873414490699,True,False,True,False,True,9.219160685835156,0.0,0.0,0.0,0.0,0,1.0054839398903215,0.9495762410084759,False,False,False,False,0.15755558992294083,0.13364909189585894,False,False,False,False,46316.0,22650.45961866001,False,False,False,False,2839.539775089466,False,False,False,False
2025-08-13 17:00:00+00:00,89.585,89.63,89.19,89.195,2008.0,,,,,,,89.40323924731182,87.05464849487457,87.56129663585052,87.7627408729856,87.66966057550691,87.0160435412579,85.93402642785234,85.06741656294899,83.5411049008488,82.79244130316894,81.89125083583271,81.21126924661655,79.76145786852264,,,,,,,,,86.46518931929594,87.1336683311318,87.44009144878869,87.81803294835305,87.69825580936696,87.19559283695753,86.90661905250245,86.29272113167194,85.26934930268725,83.90994251285314,83.24257475690746,82.2786925962681,81.31079627694645,81.10009322692132,80.42644691585252,79.41909670355072,78.96728174188648,,86.46518931929594,87.19559283695753,83.90994251285314,80.42644691585252,83.5411049008488,85.59466659875145,"rgba(38, 166, 154, 1.0)",1.571767745835859,87.38379502413693,1.152336266386401,78.37603664293833,25.85873414490699,True,False,True,False,False,7.261057162954483,0.0,0.0,0.0,0.0,0,1.0022123893805313,0.9451898372823302,False,False,False,False,0.1387062729244277,0.13617768241014333,False,False,False,False,44308.0,22986.235438525746,False,False,False,False,2826.647685553195,False,False,False,False
2025-08-13 18:00:00+00:00,89.195,89.26,89.0,89.02,1590.0,,,,,,,89.31651795142555,87.0710659363293,87.57060352392051,87.7684868710517,87.67486428508482,87.02161493739068,85.94043588667209,85.0747799435581,83.5499516992691,82.80168288349618,81.90089377726763,81.22108650927689,79.77169561028498,,,,,,,,,86.50276732133116,87.1486295453345,87.45053380606207,87.82429579342602,87.70359209995581,87.20127691030596,86.912008170507,86.29872994239885,85.27648063070198,83.91852303487767,83.25159595651037,82.288195142878,81.32058661537661,81.10994600165176,80.43652411592727,79.42932257786447,78.97740327380015,,86.50276732133116,87.20127691030596,83.91852303487767,80.43652411592727,83.5499516992691,85.60036796697635,"rgba(38, 166, 154, 1.0)",1.5728693381708623,87.39051706557674,1.03599383297676,74.61854112395815,30.412873828582107,True,False,True,False,False,6.32317444155542,0.0,0.0,0.0,0.0,0,0.9997854537652866,0.9475076879067447,False,False,False,False,0.11110194064874435,0.12363981152944384,False,False,False,False,42718.0,23292.1542689362,False,False,False,False,2807.474853219037,False,False,False,False
2025-08-13 19:00:00+00:00,89.02,89.68,88.835,89.5,8474.0,,,,,,,89.32957697560516,87.16436966512397,87.6260411385261,87.80380412370224,87.70664986391688,87.05426376674691,85.97678221952366,85.11593873461506,83.59869274463391,82.85238302336556,81.95358984242284,81.27461403706728,79.82730575338219,,,,,,,,,86.70354764809431,87.23424275350617,87.51201331135059,87.86291173682072,87.73625216019768,87.23485471399229,86.9434638333027,86.33309411805509,85.31645436080038,83.96592107906575,83.30120647334412,82.34020317180915,81.37398377498006,81.16364893701684,80.49134719936934,79.48483186697173,79.03230534968665,,86.70354764809431,87.23485471399229,83.96592107906575,80.49134719936934,83.59869274463391,85.65259421082274,"rgba(38, 166, 154, 1.0)",1.5815075855797642,87.45367373925072,1.2939085967135089,74.16513580664729,29.918957791161816,True,False,True,False,False,8.446905957707738,0.0,0.0,0.0,0.0,0,0.9950907150480258,0.9452863749555325,False,False,False,False,0.12364837215837234,0.1236440918439081,False,False,False,False,51192.0,23724.71001670463,False,False,False,False,2895.3279562699045,False,False,False,False
2025-08-14 14:00:00+00:00,89.305,89.355,88.67,88.67,1195.0,,,,,,,89.29600677480295,87.17437433208441,87.63164307944368,87.8072655962611,87.70985234876184,87.05792130498693,85.98118258400645,85.1210809037705,83.60497836498935,82.85898878880306,81.96052181252617,81.28169693694953,79.83473551289109,,,,,,,,,86.7252465576248,87.24336756419433,87.51835095008015,87.86662253578855,87.7395170010611,87.23853237549379,86.94703124960229,86.33717735407895,85.3214184383592,83.97199654905485,83.30763238714127,82.3470184044847,81.38104380497573,81.170761167347,80.49864224371109,79.49226245285895,79.03967229429195,,86.7252465576248,87.23853237549379,83.97199654905485,80.49864224371109,83.60497836498935,85.65721871997303,"rgba(38, 166, 154, 0.5)",1.5815075855797642,87.45835193629219,0.766134841688815,67.34677777875166,23.526355825805126,True,False,True,False,False,4.129351866139686,0.0,0.0,0.0,0.0,0,0.9860619782085754,0.9521013159756623,False,False,False,False,0.09957039675428773,0.11160724429909791,False,False,False,False,49997.0,24132.03234202704,False,False,False,False,2868.9662825292858,False,False,False,False
2025-08-14 15:00:00+00:00,88.67,88.725,88.35,88.385,1271.0,,,,,,,89.2341206433241,87.18237845697585,87.6356285382476,87.80954320460138,87.71206636842359,87.06092896577613,85.9851898603029,85.12594038950174,83.61112874447372,82.86552101265235,81.96744289469457,81.28880948275592,79.84226613397323,,,,,,,,,86.74357575608718,87.25057655841084,87.52303640816741,87.86897703292293,87.74174294898391,87.24146039169939,86.95001381128453,86.34081026638682,85.32607723099433,83.9779033942738,83.31394873713985,82.35379703611044,81.38812789687988,81.17790916519581,80.50600777364582,79.49980742166815,79.04716901944867,,86.74357575608718,87.24146039169939,83.9779033942738,80.50600777364582,83.61112874447372,85.65994984124285,"rgba(38, 166, 154, 0.5)",1.5801839270307538,87.46003734701398,0.5853512601688571,61.128196901484706,17.954933794407665,True,False,True,False,False,2.720377340502033,0.0,0.0,0.0,0.0,0,0.9826265777903846,0.9612111757197571,False,False,False,False,0.05318980428641431,0.08239852429275611,False,False,False,False,48726.0,24513.334166181656,False,False,False,False,2844.1916114823202,False,False,False,False
2025-08-14 16:00:00+00:00,88.385,88.85,88.385,88.695,1442.0,,,,,,,89.18695969884854,87.19241871400772,87.64092959697258,87.81270243000087,87.71506799109792,87.06469925965335,85.99000455127442,85.13169292618606,83.6183114743172,82.87311978483109,81.97546565798407,81.2970372321415,79.85094862080116,,,,,,,,,86.76574246396514,87.25967875999909,87.5291530108439,87.87229879945541,87.74478013155509,87.2451816187592,86.95372725387853,86.34521694476292,85.33160741653634,83.98481846719335,83.32131273514645,82.36166555905669,81.39632500199141,81.1861754311737,80.51451155189656,79.5085011353179,79.05580088146323,,86.76574246396514,87.2451816187592,83.98481846719335,80.51451155189656,83.6183114743172,85.66439669921836,"rgba(38, 166, 154, 0.5)",1.581941753578432,87.46382473032402,0.7782683950853387,58.737503653591055,15.944422056942926,True,False,True,False,False,4.121166753158999,0.0,0.0,0.0,0.0,0,0.9890523921234099,0.9548588895997734,False,False,False,False,0.060979879246541205,0.07168920176964866,False,False,False,False,50168.0,24911.080923295118,False,False,False,False,2822.4522066531367,False,False,False,False
2025-08-14 17:00:00+00:00,88.51,88.55,88.32,88.4,2056.0,,,,,,,89.10892710404241,87.20436296789237,87.6467542868661,87.81598353857842,87.71830798714556,87.06929912603111,85.99627254427831,85.13935060634319,83.6280703889489,82.88350783236852,81.98649488908907,81.30838619100953,79.862989490464,,,,,,,,,86.79286763769501,87.27042174634751,87.53606005730718,87.87564858317393,87.7480236952133,87.24962379720185,86.95830804796006,86.35087219219102,85.3389388427738,83.99417863836811,83.33134460486669,82.37245876808278,81.40762660547371,81.19758306794012,80.52627821324401,79.52057021901912,79.067799554932,,86.79286763769501,87.24962379720185,83.99417863836811,80.52627821324401,83.6280703889489,85.66928362716993,"rgba(38, 166, 154, 0.5)",1.5829420037987747,87.46692440524306,0.5894565893871855,55.363472733611204,12.86283365950149,False,False,True,False,False,2.6597066425524822,0.0,0.0,0.0,0.0,0,0.9912394083010199,0.9576332040787027,False,False,False,False,0.04321805846600068,0.05745363011782467,False,False,False,False,48112.0,25270.78509502698,False,False,False,False,2810.569226705026,False,False,False,False
2025-08-14 18:00:00+00:00,88.425,88.44,88.25,88.36,1871.0,,,,,,,89.04435738862868,87.21439088289235,87.6514865333065,87.81858207434881,87.72092677529761,87.07323286091788,86.00177704225986,85.14613342080317,83.63678151705449,82.89280272902639,81.99638498933687,81.31857647045173,79.87382393993173,,,,,,,,,86.81571582059587,87.27941614864424,87.5417416246641,87.87825829706736,87.75063095023143,87.25338649248302,86.96224448643811,86.35581073468329,85.34542252270295,84.0025218679735,83.34030859412533,82.38212881487236,81.41777256387903,81.20782798905239,80.53685656342581,79.53143471885353,79.07860651927574,,86.81571582059587,87.25338649248302,84.0025218679735,80.53685656342581,83.63678151705449,85.6736316641074,"rgba(38, 166, 154, 0.5)",1.5827238096587637,87.46945910905205,0.5626634827335715,52.873076742184864,10.508666044606755,False,False,False,False,False,2.4617393573641984,0.0,0.0,0.0,0.0,0,0.9848124955013319,0.9540775930324632,False,False,False,False,0.03446952213911592,0.045961576128470294,False,False,False,False,46241.0,25595.904705956793,False,False,False,False,2796.0022619499086,False,False,False,False
2025-08-14 19:00:00+00:00,88.36,88.915,88.27,88.335,6822.0,,,,,,,88.91704936429159,87.25435889996103,87.67196647429553,87.83057750803894,87.73262705106488,87.08910868004088,86.02295580125327,85.17182144280444,83.66932020321032,82.92739279918833,82.03306993379938,81.35630585970529,79.91382090625353,,,,,,,,,86.90158948285232,87.31559817166105,87.56569088860675,87.89061625953921,87.76238478256246,87.26881992981745,86.9780100040351,86.3750112622485,85.37004895557136,84.03376048877408,83.37373711669393,82.41804275641425,81.45534708333915,81.24574946289049,80.57595457337995,79.57152291844261,79.11846064761025,,86.90158948285232,87.26881992981745,84.03376048877408,80.57595457337995,83.66932020321032,85.69540844799076,"rgba(38, 166, 154, 0.5)",1.5836586616944477,87.48678600452138,0.5356040515517803,51.04757912588967,8.647480778824438,False,False,False,False,False,2.336010956867007,0.0,0.0,0.0,0.0,0,0.9825189855280129,0.9496346181401355,False,False,False,False,0.058544730961426955,0.052253153544948625,False,False,False,False,39419.0,25810.2162609032,False,False,False,False,2858.4208315320807,False,False,False,False
2025-08-15 14:00:00+00:00,87.61,88.51,87.39,88.51,794.0,,,,,,,88.896121074971,87.25752355052825,87.6732581215431,87.83119730659998,87.73332608458806,87.09045728855055,86.02503377052382,85.17445684602944,83.67279158286885,82.93112585259955,82.03707028363065,81.36044550010597,79.91825260294169,,,,,,,,88.13666666666667,86.90884673924037,87.31840593254893,87.56733553415201,87.89117814124984,87.76306080272612,87.27006199476786,86.97938496407811,86.3768397017512,85.37255510998041,84.03706973783342,83.37732128742425,82.42194301830335,81.45946633324222,81.2499138848105,80.58026907133781,79.57597321143447,79.12289536850949,,86.90884673924037,87.27006199476786,84.03706973783342,80.58026907133781,83.67279158286885,85.96809990905592,"rgba(38, 166, 154, 0.5)",1.5856627681879614,87.5754094299996,0.5894005892995937,51.15208113760068,8.435596829917401,False,False,False,False,False,3.1687928525627633,0.0,0.0,0.0,0.0,0,0.9667896678966793,0.9611126880499583,False,False,False,False,-0.0038823772430730727,0.024185388150937775,False,False,False,False,40213.0,26033.51523360237,False,False,False,False,2826.414307012203,False,False,False,False
