date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_839,aVWAP_peak_800,aVWAP_peak_781,aVWAP_peak_755,aVWAP_peak_703,aVWAP_peak_685,aVWAP_peak_646,aVWAP_peak_612,aVWAP_peak_584,aVWAP_peak_564,aVWAP_peak_539,aVWAP_peak_510,aVWAP_peak_476,aVWAP_peak_474,aVWAP_peak_443,aVWAP_peak_396,aVWAP_peak_365,aVWAP_peak_312,aVWAP_peak_285,aVWAP_peak_240,aVWAP_peak_200,aVWAP_peak_173,aVWAP_peak_101,aVWAP_peak_69,aVWAP_peak_30,aVWAP_valley_864,aVWAP_valley_840,aVWAP_valley_826,aVWAP_valley_790,aVWAP_valley_771,aVWAP_valley_721,aVWAP_valley_666,aVWAP_valley_630,aVWAP_valley_595,aVWAP_valley_517,aVWAP_valley_480,aVWAP_valley_417,aVWAP_valley_378,aVWAP_valley_320,aVWAP_valley_288,aVWAP_valley_253,aVWAP_valley_210,aVWAP_valley_186,aVWAP_valley_148,aVWAP_valley_131,aVWAP_valley_95,aVWAP_valley_54,aVWAP_OB_bull_417,aVWAP_OB_bull_288,aVWAP_OB_bull_148,aVWAP_OB_bear_887,aVWAP_OB_bear_781,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-19 18:00:00+00:00,192.82,194.66,192.27,194.61,165743.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,69.32942750742691,23.920611692379183,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,348434.0,19052.296058936565,False,False,False,False,213686.42577660456,False,False,False,False
2025-03-19 19:00:00+00:00,194.615,195.975,194.14,195.24,332793.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,71.38990164846003,23.920611692379183,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,681227.0,29318.570538642976,False,False,False,False,215533.03933045565,False,False,False,False
2025-03-20 14:00:00+00:00,196.255,199.305,196.17,198.315,246041.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,197.92999999999998,,76.04578870580103,18.673985679094386,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,927268.0,43240.26711943921,False,False,False,False,216006.03096874314,False,False,False,False
2025-03-20 15:00:00+00:00,198.335,198.43,196.475,196.575,191613.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,197.59287978631522,,73.35117249237152,18.673985679094386,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,735655.0,53975.379257122324,False,False,False,False,215627.84444209596,False,False,False,False
2025-03-20 16:00:00+00:00,196.57,197.21,194.525,194.655,162943.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,197.01513016770537,,66.98072584730949,25.07496494403621,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,572712.0,62017.80748569407,False,False,False,False,214811.02514842004,False,False,False,False
2025-03-20 17:00:00+00:00,194.65,195.405,194.2,194.64,121274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,196.63430932950624,,62.701733796532494,21.210356208647838,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,451438.0,68055.32985025695,False,False,False,False,213360.83871201042,False,False,False,False
2025-03-20 18:00:00+00:00,194.645,195.16,193.04,193.99,110742.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,196.29235571628115,,58.41438812105274,17.27660552608016,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,340696.0,72282.3169843615,False,False,False,False,211769.84896453738,False,False,False,False
2025-03-20 19:00:00+00:00,193.955,195.39,193.95,194.965,193795.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,196.00460667525323,,57.53378083731466,16.355871069978534,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,534491.0,79448.34307762721,False,False,False,False,211491.1691356298,False,False,False,False
2025-03-21 14:00:00+00:00,194.62,195.74,193.945,194.765,227885.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,195.78877695376332,,56.45275502820354,15.004382842159288,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,306606.0,82970.16721595857,False,False,False,False,211745.33705600764,False,False,False,False
2025-03-21 15:00:00+00:00,194.765,195.34,193.55,194.095,117227.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,195.6639494453842,,54.08488359080719,12.358137487971149,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,189379.0,84619.9165614476,False,False,False,False,210279.9364814959,False,False,False,False
2025-03-21 16:00:00+00:00,194.085,195.97,193.81,195.79,142309.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,195.61939535663097,,55.98013054240431,12.358137487971149,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,331688.0,88450.42948297554,False,False,False,False,209226.12351279054,False,False,False,False
2025-03-21 17:00:00+00:00,195.79,196.41,195.045,195.83,81985.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,195.62670455015433,,57.3164805538784,12.358137487971149,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,413673.0,93492.63987858832,False,False,False,False,207253.392915693,False,False,False,False
2025-03-21 18:00:00+00:00,195.835,196.15,195.215,195.825,76436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,195.6314260278068,,58.19211537035233,12.358137487971149,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,337237.0,97271.62220605207,False,False,False,False,205225.21628134116,False,False,False,False
2025-03-21 19:00:00+00:00,195.825,196.77,195.26,196.17,187980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,195.67540797374517,,59.52284186999557,12.358137487971149,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,525217.0,103906.43426487297,False,False,False,False,204957.8485870568,False,False,False,False
2025-03-24 14:00:00+00:00,202.96,203.14,201.79,201.925,212665.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,196.35350738942392,,66.8658947487446,10.031630864298755,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,737882.0,113735.51280340206,False,False,False,False,205077.3393066373,False,False,False,False
2025-03-24 15:00:00+00:00,201.925,202.28,201.325,201.785,159930.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,196.74338320289314,,71.38550422070094,14.256471056199302,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,577952.0,120932.66764365938,False,False,False,False,204377.38055769715,False,False,False,False
2025-03-24 16:00:00+00:00,201.77,202.7,201.645,202.31,104205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,196.9875038082523,,74.75812089381225,17.38833504934385,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,682157.0,129633.82008329256,False,False,False,False,202824.3203940119,False,False,False,False
2025-03-24 17:00:00+00:00,202.32,202.515,201.76,202.225,84872.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,197.1689999671057,,76.73657514760421,19.30965359635661,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,597285.0,136884.22597347407,False,False,False,False,200995.60224836832,False,False,False,False
2025-03-24 18:00:00+00:00,202.22,202.835,201.92,202.825,95743.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,197.37274556381058,,78.5262216210639,21.180845432181556,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,693028.0,145506.61006690856,False,False,False,False,199363.77895769596,False,False,False,False
2025-03-24 19:00:00+00:00,202.81,203.55,202.705,203.205,222230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,197.84160637681154,,80.01475414804455,22.866528785933184,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,915258.0,157440.7401433906,False,False,False,False,199718.2940126154,False,False,False,False
2025-03-25 14:00:00+00:00,205.59,206.2,203.95,205.295,177890.0,,,,,,,,,,,,,,,,,,,,,,,,,,205.14833333333328,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.14833333333328,#000000,,201.7177077483393,,82.33700701805557,25.36866191256101,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1093148.0,171947.82944349307,False,False,False,False,199379.8708496291,False,False,False,False
2025-03-25 15:00:00+00:00,205.295,206.0,204.915,205.09,140539.0,,,,,,,,,,,,,,,,,,,,,,,,,,205.23071887820097,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.23071887820097,#000000,,201.92083787638683,,83.15361727404819,26.49746831140888,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,952609.0,184051.10340560946,False,False,False,False,198467.60928606897,False,False,False,False
2025-03-25 16:00:00+00:00,205.09,205.37,204.47,205.105,159635.0,,,,,,,,,,,,,,,,,,,,,,,,,,205.1475554319087,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.1475554319087,#000000,,202.03727472625607,,83.70853477963584,27.462945556370713,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1112244.0,198441.69094970854,False,False,False,False,197865.5533281454,False,False,False,False
2025-03-25 17:00:00+00:00,205.16,205.865,204.735,205.07,111351.0,,,,,,,,,,,,,,,,,,,,,,,,,,205.16187122825173,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.16187122825173,#000000,,202.14972589698897,,83.92548607744264,28.170783526526904,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1000893.0,210882.79651637972,False,False,False,False,196524.2424238331,False,False,False,False
2025-03-25 18:00:00+00:00,205.07,205.715,204.905,205.155,75228.0,,,,,,,,,,,,,,,,,,,,,,,,,,205.172789347063,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.172789347063,#000000,,202.2228086242973,,84.14607712177765,28.913671038768655,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1076121.0,224297.34230682344,False,False,False,False,194643.68052578915,False,False,False,False
2025-03-25 19:00:00+00:00,205.195,205.775,205.0,205.715,229360.0,,,,,,,,,,,,,,,,,,,,,,,,,,205.25588135237427,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.25588135237427,#000000,,202.46077008987868,,84.79384236147709,30.04022573727883,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1305481.0,241059.87963539982,False,False,False,False,195181.91803701723,False,False,False,False
2025-03-26 14:00:00+00:00,202.42,203.355,201.68,202.745,205504.0,,,,,,,,,,,,,,,,,,,,,,,,,,204.75823625497608,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.75823625497608,#000000,,202.2902998413246,,74.67440688744739,29.943397140441817,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1099977.0,254376.42413717657,False,False,False,False,195341.95031551307,False,False,False,False
2025-03-26 15:00:00+00:00,202.74,203.895,202.51,202.675,175459.0,,,,,,,,,,,,,,,,,,,,,,,,,,204.51994012127903,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.51994012127903,#000000,,202.2411699697185,,67.7529228083302,23.833140981546123,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,924518.0,264766.2160110188,False,False,False,False,195033.68751992373,False,False,False,False
2025-03-26 16:00:00+00:00,202.68,203.17,201.87,201.995,141495.0,,,,,,,,,,,,,,,,,,,,,,,,,,204.30267811938816,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.30267811938816,#000000,,202.17309464241563,,61.42344564983338,18.41258868091211,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,783023.0,272801.20491007273,False,False,False,False,194203.6303490722,False,False,False,False
2025-03-26 17:00:00+00:00,201.985,202.3,200.89,201.13,94924.0,,,,,,,,,,,,,,,,,,,,,,,,,,204.12288484513653,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.12288484513653,#000000,,202.09878871323656,,55.250380233594086,13.158975994085779,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,688099.0,279239.9304153429,False,False,False,False,192664.41127389277,False,False,False,False
2025-03-26 18:00:00+00:00,201.14,201.45,200.02,200.085,193025.0,,,,,,,,,,,,,,,,,,,,,,,,,,203.7146681862541,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.7146681862541,#000000,,201.9043145269876,,49.127108852535635,7.920137667537816,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,495074.0,282586.19506006624,False,False,False,False,192670.00179677815,False,False,False,False
2025-03-26 19:00:00+00:00,200.045,201.335,199.92,201.135,264702.0,,,,,,,,,,,,,,,,,,,,,,,,,,203.32240972749815,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.32240972749815,#000000,,201.727935578338,,47.92668096636387,7.054068572269841,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,759776.0,289984.48660952254,False,False,False,False,193786.77696271957,False,False,False,False
2025-03-27 14:00:00+00:00,201.845,203.6,201.22,203.335,175542.0,,,,,,,,,,,,,,,,,,,,,,,,,,203.27296549155872,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.27296549155872,#000000,,201.74966149904296,,51.557986168644476,7.054068572269841,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,935318.0,299989.65735976247,False,False,False,False,193503.91220360762,False,False,False,False
2025-03-27 15:00:00+00:00,203.335,203.78,202.1,202.28,118764.0,,,,,,,,,,,,,,,,,,,,,,,,,,203.24395079182605,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.24395079182605,#000000,,201.76475015295802,,51.697660584386185,7.054068572269841,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,816554.0,307998.4068580607,False,False,False,False,192345.15387486952,False,False,False,False
2025-03-27 16:00:00+00:00,202.28,203.505,201.51,201.54,137167.0,,,,,,,,,,,,,,,,,,,,,,,,,,203.18344341414002,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.18344341414002,#000000,,201.75983874134317,,50.33387785333315,7.054068572269841,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,679387.0,313756.3695424318,False,False,False,False,191489.67862099555,False,False,False,False
2025-03-27 17:00:00+00:00,201.54,202.34,201.47,201.68,73689.0,,,,,,,,,,,,,,,,,,,,,,,,,,203.14313506844164,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.14313506844164,#000000,,201.75023989763042,,49.731762618479806,7.054068572269841,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,753076.0,320567.5266037894,False,False,False,False,189663.31151059252,False,False,False,False
2025-03-27 18:00:00+00:00,201.68,203.02,201.64,202.35,61931.0,,,,,,,,,,,,,,,,,,,,,,,,,,203.12344210411487,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.12344210411487,#000000,,201.75201012589002,,50.814088271986876,7.054068572269841,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,815007.0,328233.2548734981,False,False,False,False,187682.9655956996,False,False,False,False
2025-03-27 19:00:00+00:00,202.35,202.815,201.06,201.35,137911.0,,,,,,,,,,,,,,,,,,,,,,,,,,203.05218041152042,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.05218041152042,#000000,,201.73371483470765,,49.29651637544225,6.443541968297886,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,677096.0,333641.97960414155,False,False,False,False,186911.30721437093,False,False,False,False
2025-03-28 14:00:00+00:00,197.42,197.785,193.95,194.425,433050.0,,,,,,,,,,,,,,,,,,,,,,,,,,201.98382721532528,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.98382721532528,#000000,,201.01332202133716,,40.62188756330099,-1.9769698285993087,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,244046.0,332252.89464903856,False,False,False,False,190727.4109784892,False,False,False,False
2025-03-28 15:00:00+00:00,194.43,195.145,193.525,193.53,193763.0,,,,,,,,,,,,,,,,,,,,,,,,,,201.51909356628593,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.51909356628593,#000000,,200.68511060530415,,34.31606900805804,-7.785617342885743,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50283.0,327881.26837541006,False,False,False,False,190774.47437417155,False,False,False,False
2025-03-28 16:00:00+00:00,193.53,193.98,192.745,192.79,158040.0,,,,,,,,,,,,,,,,,,,,,,,,,,201.13770033980262,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.13770033980262,#000000,,200.40926730883342,,29.685470913873583,-11.950898707401834,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-107757.0,321127.1866951711,False,False,False,False,190266.96314356424,False,False,False,False
2025-03-28 17:00:00+00:00,192.79,192.985,191.91,191.97,190765.0,,,,,,,,,,,,,,,,,,,,,,,,,,200.6751599198736,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.6751599198736,#000000,,200.06764367640727,,26.13210944318994,-15.185666539178342,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-298522.0,311520.22256036225,False,False,False,False,190274.68464521438,False,False,False,False
2025-03-28 18:00:00+00:00,191.975,193.21,191.89,192.55,195712.0,,,,,,,,,,,,,,,,,,,,,,,,,,200.26163407703555,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.26163407703555,#000000,,199.75819822363133,,25.158232420689803,-16.205544891233167,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-102810.0,305096.4981795814,False,False,False,False,190358.98410807928,False,False,False,False
2025-03-28 19:00:00+00:00,192.55,192.98,192.09,192.64,371530.0,,,,,,,,,,,,,,,,,,,,,,,,,,199.58397482342798,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.58397482342798,#000000,,199.24086903118996,,24.737858540760683,-16.958771141607457,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,268720.0,304532.5214636189,False,False,False,False,193167.83706764394,False,False,False,False
2025-03-31 14:00:00+00:00,185.15,186.955,184.635,185.925,429667.0,,,,,,,,,,,,,,,,,,,,,,,,,,198.3129392516992,,,,,,,,,,,,,,,,,,,,,,185.83833333333337,,,,,,192.07563629251626,#000000,,194.09646024135904,,21.042311877954987,-20.829923467922765,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-160947.0,297315.7846967411,False,False,False,False,196834.49075651768,False,False,False,False
