date,Open,High,Low,Close,Volume,aVWAP_peak_399,aVWAP_peak_313,aVWAP_peak_297,aVWAP_peak_241,aVWAP_peak_204,aVWAP_peak_164,aVWAP_peak_141,aVWAP_peak_95,aVWAP_peak_68,aVWAP_peak_29,aVWAP_valley_422,aVWAP_valley_326,aVWAP_valley_301,aVWAP_valley_265,aVWAP_valley_224,aVWAP_valley_174,aVWAP_valley_153,aVWAP_valley_115,aVWAP_valley_51,aVWAP_OB_bull_326,aVWAP_OB_bull_174,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-08 17:00:00+00:00,36.57,36.645,36.32,36.35,974.0,,,,,,,,,,37.153895085656025,,,,,,,,,,,,36.32688790719069,37.153895085656025,#000000,,37.15213869185794,,46.2915963112866,0.6316533693406683,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5326.0,-3487.6838834293935,False,False,False,False,1872.4654383187199,False,False,False,False
2024-03-11 17:00:00+00:00,36.4,36.69,36.4,36.69,1706.0,,,,,,,,,,37.12976330465064,,,,,,,,,,,,36.330899732872034,37.12976330465064,#000000,,37.12978499814413,,46.549546696054215,0.6316533693406683,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3620.0,-3489.7352960894027,False,False,False,False,1869.8845788099025,False,False,False,False
2024-03-12 17:00:00+00:00,36.415,36.48,36.35,36.48,370.0,,,,,,,,,,37.12335200046668,,,,,,,,,,,,36.33124399598853,37.12335200046668,#000000,,37.12382506840068,,45.775127461305026,0.10679249220834919,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3990.0,-3497.491338010497,False,False,False,False,1846.6305543322296,False,False,False,False
2024-03-13 17:00:00+00:00,36.53,36.83,36.36,36.36,1627.0,,,,,,,,,,37.09963900767149,,,,,,,,,,,,36.33386047533557,37.09963900767149,#000000,,37.101709809746424,,44.7084994536538,-1.165717273058867,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5617.0,-3530.3519374211874,False,False,False,False,1843.2254294588615,False,False,False,False
2024-03-14 17:00:00+00:00,36.1,36.12,35.53,35.76,1167.0,,,,,,,,,,37.06428769502801,,,,,,,,,,,,36.32854463600874,37.06428769502801,#000000,,37.06865835583197,,41.534468860177,-4.319140462993715,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6784.0,-3580.7960934301614,False,False,False,False,1832.7413142734526,False,False,False,False
2024-03-15 17:00:00+00:00,36.04,36.33,36.04,36.13,1255.0,,,,,,,,,,37.03871299491465,,,,,,,,,,,,36.32681891672259,37.03871299491465,#000000,,37.0446323705422,,41.74008432899151,-4.319140462993715,False,True,False,True,False,6.637293868175522,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5529.0,-3611.000805159926,False,False,False,False,1823.7840845947944,False,False,False,False
2024-03-18 17:00:00+00:00,35.685,35.73,35.42,35.47,1335.0,,,,,,,,,,36.99462640195668,,,,,,,,,,,,36.317996298722754,36.99462640195668,#000000,,37.00317679300262,,39.3847122531427,-6.610584036596094,False,True,False,True,False,2.809419394468968,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6864.0,-3661.434901203958,False,False,False,False,1816.2060367716194,False,False,False,False
2024-03-19 17:00:00+00:00,34.63,34.92,34.565,34.66,2160.0,,,,,,,,,,36.89105714826578,,,,,,,,,34.714999999999996,,,36.28943229003394,35.80302857413289,#000000,,36.17536225112902,,35.540572737527924,-10.236629988831503,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9024.0,-3744.5754453713384,False,False,False,False,1821.5361757364003,False,False,False,False
2024-03-20 17:00:00+00:00,34.83,35.61,34.78,35.45,1161.0,,,,,,,,,,36.852652964848886,,,,,,,,,34.91252032520325,,,36.27985588486043,35.882586645026066,#000000,,36.21691583138219,,37.2475192164445,-10.236629988831503,False,True,False,True,False,2.4959192565867774,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7863.0,-3808.4269888539534,False,False,False,False,1811.2953047947506,False,False,False,False
2024-03-21 17:00:00+00:00,35.93,36.28,35.75,36.21,1584.0,,,,,,,,,,36.82831550270443,,,,,,,,,35.289541284403676,,,36.277302125096476,36.058928393554055,#000000,,36.32699462047529,,41.57350719348648,-13.13915720692681,False,True,False,True,True,6.037202325831387,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6279.0,-3846.7304463911014,False,False,False,False,1807.7713465808786,False,False,False,False
2024-03-22 17:00:00+00:00,35.63,35.875,35.54,35.59,1791.0,,,,,,,,,,36.788423644847256,,,,,,,,,35.390857974910396,,,36.26862913572001,36.08964080987883,#000000,,36.33530502927274,,42.30012115562357,-12.519740938115774,False,True,False,True,True,2.8710889544283695,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8070.0,-3912.2074937338753,False,False,False,False,1807.5113257036558,False,False,False,False
2024-03-25 17:00:00+00:00,35.63,35.64,35.52,35.615,974.0,,,,,,,,,,36.766452384093895,,,,,,,,,35.41635832246849,,,36.263426169959814,36.09140535328119,#000000,,36.32975524108465,,42.89349077743023,-11.861520318468884,False,True,False,True,True,2.9868536282514064,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7096.0,-3961.568617862032,False,False,False,False,1794.588669491196,False,False,False,False
2024-03-26 17:00:00+00:00,35.905,36.11,35.68,35.68,1916.0,,,,,,,,,,36.73357901726428,,,,,,,,,35.497702378468595,,,36.25687150845228,36.11564069786644,#000000,,36.3357070722443,,43.60063108386876,-10.993388960220493,False,True,False,True,True,3.2921913074822875,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5180.0,-3980.4590268874267,False,False,False,False,1796.4710157006348,False,False,False,False
2024-03-27 17:00:00+00:00,36.265,36.35,36.12,36.23,566.0,,,,,,,,,,36.728480627832305,,,,,,,,,35.53871568820593,,,36.256768400278624,36.13359815801912,#000000,,36.34603033184146,,46.587989682894346,-8.017971146175583,False,True,False,True,True,5.824654871997716,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4614.0,-3990.2813675558386,False,False,False,False,1777.3939456897722,False,False,False,False
2024-03-28 17:00:00+00:00,37.23,37.23,36.815,36.865,1383.0,,,,,,,,,,36.734349092847026,,,,,,,,,35.71032090738333,,,36.26432163285935,36.22233500011518,#000000,,36.4066342463711,,50.97223543183546,-3.8955536413534233,False,True,True,False,True,8.587835952752808,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3231.0,-3978.509563407686,False,False,False,False,1771.2793108728763,False,False,False,False
2024-03-29 17:00:00+00:00,36.865,36.865,36.865,36.865,0.0,,,,,,,,,,36.734349092847026,,,,,,,,,35.71032090738333,,,36.26432163285935,36.22233500011518,#000000,,36.4066342463711,,53.89506593112953,-1.2378647052973264,False,False,True,False,True,8.587835952752808,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3231.0,-3966.920267850978,False,False,False,False,1743.817616130661,False,False,False,False
2024-04-01 17:00:00+00:00,36.96,37.145,36.86,37.145,231.0,,,,,,,,,,36.735624974481915,,,,,,,,,35.736622613179215,,,36.265708929554215,36.236123793830565,#000000,,36.41615887526991,,56.888607464982734,1.4919493001553192,False,False,True,False,True,9.783874455838841,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3000.0,-3951.929255946311,False,False,False,False,1720.3630794464648,False,False,False,False
2024-04-02 17:00:00+00:00,37.67,37.83,37.6,37.76,780.0,,,,,,,,,,36.74901399414226,,,,,,,,,35.86055329719964,,,36.274387594602,36.30478364567095,#000000,,36.46577754301952,,60.88115586761751,5.132323570943363,True,False,True,False,True,12.314095336055669,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2220.0,-3925.0776395750504,False,False,False,False,1705.7838068969072,False,False,False,False
2024-04-03 17:00:00+00:00,39.0,39.49,39.0,39.485,1782.0,,,,,,,,,,36.825891069763806,,,,,,,,,36.29143297506049,,,36.315142931042246,36.55866202241215,#000000,,36.65777221355282,,67.04426770678003,10.683686073674693,True,False,True,False,True,18.57922932361221,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-438.0,-3871.0144203568325,False,False,False,False,1706.9654533016064,False,False,False,False
2024-04-04 17:00:00+00:00,39.65,39.65,38.62,38.63,805.0,,,,,,,,,,36.85436823870271,,,,,,,,,36.433742042776274,,,36.33104918859438,36.644055140739496,#000000,,36.72314483018716,,66.96376318788933,10.683686073674693,True,False,True,False,True,14.07651274232785,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1243.0,-3830.2700107388973,False,False,False,False,1692.9814927853024,False,False,False,False
