date,Open,High,Low,Close,Volume,aVWAP_peak_266,aVWAP_peak_265,aVWAP_peak_264,aVWAP_peak_237,aVWAP_peak_220,aVWAP_peak_180,aVWAP_peak_69,aVWAP_peak_43,aVWAP_peak_15,aVWAP_valley_226,aVWAP_valley_205,aVWAP_valley_104,aVWAP_OB_bear_266,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-22 17:00:00+00:00,3.57,3.57,3.57,3.57,0.0,,,,,,,,,,,,,,,#000000,,,,70.49423768400517,-3.256628246038545,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2640.0,-6.9172159495600525,False,False,False,False,329.9300252863561,False,False,False,False
2024-02-23 17:00:00+00:00,3.66,3.66,3.66,3.66,0.0,,,,,,,,,,,,,,,#000000,,,,75.85854847424186,3.3293864623134297,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2640.0,34.1202602667122,False,False,False,False,324.81483109587,False,False,False,False
2024-02-26 17:00:00+00:00,3.27,3.325,3.27,3.325,2.0,,,,,,,,,3.306666666666667,,,,,3.306666666666667,#000000,,3.306666666666667,,69.96595358427189,3.3293864623134297,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2638.0,74.4904887897089,False,False,False,False,319.8099499936084,False,False,False,False
2024-02-27 17:00:00+00:00,3.49,3.49,3.49,3.49,0.0,,,,,,,,,3.306666666666667,,,,,3.306666666666667,#000000,,3.306666666666667,,68.18178683047148,3.3293864623134297,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2638.0,114.23482229684521,False,False,False,False,314.8516561952579,False,False,False,False
2024-02-28 17:00:00+00:00,3.58,3.58,3.58,3.58,0.0,,,,,,,,,3.306666666666667,,,,,3.306666666666667,#000000,,3.306666666666667,,68.00969669954821,3.3293864623134297,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2638.0,153.3629645868166,False,False,False,False,309.9702351689748,False,False,False,False
2024-02-29 17:00:00+00:00,3.58,3.59,3.42,3.59,716.0,,,,,,,,,3.5327019498607237,,,,,3.5327019498607237,#000000,,3.5327019498607237,,68.0099315663968,3.3293864623134297,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3354.0,202.98524420562563,False,False,False,False,316.26527028263405,False,False,False,False
2024-03-01 17:00:00+00:00,3.29,3.6,3.29,3.6,100.0,,,,,,,,,3.5282966585167066,,,,,3.5282966585167066,#000000,,3.5282966585167066,,68.13652334272604,3.3551846400305507,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3454.0,253.3885737528252,False,False,False,False,312.9123203557715,False,False,False,False
2024-03-04 17:00:00+00:00,3.6,3.6,3.47,3.48,533.0,,,,,,,,,3.523708364174685,,,,,3.523708364174685,#000000,,3.523708364174685,,65.07535095552883,3.3551846400305507,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2921.0,294.7468904388279,False,False,False,False,316.3245324432789,False,False,False,False
2024-03-05 17:00:00+00:00,3.44,3.44,3.44,3.44,0.0,,,,,,,,,3.523708364174685,,,,,3.523708364174685,#000000,,3.523708364174685,,62.06777228402497,3.3551846400305507,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2921.0,335.4639929126445,False,False,False,False,311.4202761263288,False,False,False,False
2024-03-06 17:00:00+00:00,3.44,3.44,3.205,3.27,473.0,,,,,,,,,3.466992872807017,,,,,3.466992872807017,#000000,,3.3859964364035084,,56.504612925923105,3.3551846400305507,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2448.0,368.216489146557,False,False,False,False,313.9253881243702,False,False,False,False
2024-03-07 17:00:00+00:00,3.27,3.27,3.27,3.27,0.0,,,,,,,,,3.466992872807017,,,,,3.466992872807017,#000000,,3.3859964364035084,,52.795840020521865,13.793903507961417,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2448.0,400.46119474118404,False,False,False,False,309.05832784337224,False,False,False,False
2024-03-08 17:00:00+00:00,3.27,3.27,3.27,3.27,0.0,,,,,,,,,3.466992872807017,,,,,3.466992872807017,#000000,,3.3859964364035084,,50.32332475025437,10.796796978974442,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2448.0,432.2059824196153,False,False,False,False,304.26672586130445,False,False,False,False
2024-03-11 17:00:00+00:00,3.44,3.44,3.44,3.44,0.0,,,,,,,,,3.466992872807017,,,,,3.466992872807017,#000000,,3.3859964364035084,,52.55872685142773,10.796796978974442,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2448.0,463.4586028472181,False,False,False,False,299.5494122820594,False,False,False,False
2024-03-12 17:00:00+00:00,3.44,3.44,3.44,3.44,0.0,,,,,,,,,3.466992872807017,,,,,3.466992872807017,#000000,,3.3859964364035084,,54.04899491887663,10.796796978974442,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2448.0,494.22668652400546,False,False,False,False,294.9052353474538,False,False,False,False
2024-03-13 17:00:00+00:00,3.44,3.44,3.36,3.36,100.0,,,,,,,,,3.4628179140679136,,,,,3.4628179140679136,#000000,,3.3910351932177845,,52.899662246355284,10.796796978974442,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2348.0,522.967358050765,False,False,False,False,291.8834487529196,False,False,False,False
2024-03-14 17:00:00+00:00,3.36,3.36,3.36,3.36,0.0,,,,,,,,,3.4628179140679136,,,,,3.4628179140679136,#000000,,3.3910351932177845,,52.133440464674386,10.172187039878317,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2348.0,551.2624377709083,False,False,False,False,287.35812396605263,False,False,False,False
2024-03-15 17:00:00+00:00,3.36,3.4,3.36,3.36,867.0,,,,,,,,,3.4350203033560254,,,,,3.4350203033560254,#000000,,3.393416980381716,,51.62262594355379,8.956294509577916,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2348.0,579.1188340845376,False,False,False,False,296.34481971851693,False,False,False,False
2024-03-18 17:00:00+00:00,3.36,3.36,3.36,3.36,0.0,,,,,,,,,3.4350203033560254,,,,,3.4350203033560254,#000000,,3.393416980381716,,51.28208292947339,7.905209128389515,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2348.0,606.5433482847774,False,False,False,False,291.7503263895477,False,False,False,False
2024-03-19 17:00:00+00:00,3.36,3.36,3.36,3.36,0.0,,,,,,,,,3.4350203033560254,,,,,3.4350203033560254,#000000,,3.393416980381716,,51.05505425341978,6.981211157035503,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2348.0,633.5426762183467,False,False,False,False,287.22706551529114,False,False,False,False
2024-03-20 17:00:00+00:00,3.36,3.48,3.36,3.47,400.0,,,,,,,,,3.435226679201922,,,,,3.435226679201922,#000000,,3.4027433214850187,,54.498715669793526,6.981211157035503,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2748.0,666.3249603079847,False,False,False,False,288.9754831042014,False,False,False,False
2024-03-21 17:00:00+00:00,3.45,3.78,3.45,3.48,675.0,,,,,,,,,3.458757975513019,,,,,3.458757975513019,#000000,,3.441313050049419,,57.07561272027675,1.6707971613565604,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3423.0,709.0641082101865,False,False,False,False,294.960359335144,False,False,False,False
2024-03-22 17:00:00+00:00,3.72,3.73,3.71,3.73,790.0,,,,,,,,,3.5036494129438713,,,,,3.5036494129438713,#000000,,3.4995496182218098,,63.584470381722284,7.861826230179794,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4213.0,763.3886956797961,False,False,False,False,302.6353925237464,False,False,False,False
2024-03-25 17:00:00+00:00,3.84,3.84,3.84,3.84,0.0,,,,,,,,,3.5036494129438713,,,,,3.5036494129438713,#000000,,3.4995496182218098,,69.15993404446344,12.905238993430267,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4213.0,816.8710414832101,False,False,False,False,297.943370934231,False,False,False,False
2024-03-26 17:00:00+00:00,3.84,3.84,3.72,3.72,358.0,,,,,,,,,3.521952865310464,,,,,3.521952865310464,#000000,,3.5216291308079297,,68.51736715877811,12.905238993430267,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3855.0,863.9738160338579,False,False,False,False,298.87448146238245,False,False,False,False
2024-03-27 17:00:00+00:00,3.89,3.89,3.89,3.89,0.0,,,,,,,,,3.521952865310464,,,,,3.521952865310464,#000000,,3.5216291308079297,,70.33970648850851,13.905634967021626,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3855.0,910.3463150100772,False,False,False,False,294.24076857149277,False,False,False,False
2024-03-28 17:00:00+00:00,3.89,3.98,3.89,3.98,100.0,,,,,,,,,3.5303229696258636,,,,,3.5303229696258636,#000000,,3.5315103642530947,,72.50253749766894,16.093676930843912,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3955.0,957.5502481106962,False,False,False,False,291.2292837874386,False,False,False,False
2024-03-29 17:00:00+00:00,3.98,3.98,3.98,3.98,0.0,,,,,,,,,3.5303229696258636,,,,,3.5303229696258636,#000000,,3.5315103642530947,,73.94442483710922,17.663864969996766,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3955.0,1004.0223372872746,False,False,False,False,286.7141010930597,False,False,False,False
2024-04-01 17:00:00+00:00,3.98,4.14,3.98,4.14,200.0,,,,,,,,,3.5512617613850206,,,,,3.5512617613850206,#000000,,3.5559582841747206,,76.4303922544845,20.23457048813505,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4155.0,1052.8747041510378,False,False,False,False,285.36969642495023,False,False,False,False
2024-04-02 17:00:00+00:00,4.02,4.02,3.85,3.85,200.0,,,,,,,,,3.564152762664732,,,,,3.564152762664732,#000000,,3.5707153836544094,,70.3003850831341,20.23457048813505,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3955.0,1097.868894784355,False,False,False,False,284.04613524006726,False,False,False,False
2024-04-03 17:00:00+00:00,4.2,4.2,4.05,4.05,3.0,,,,,,,,4.1000000000000005,3.564444142347894,,,,,3.8322220711739474,#000000,,3.747366189018616,,68.76088939779953,25.36032460121683,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3958.0,1142.212012694675,False,False,False,False,279.6888308177406,False,False,False,False
2024-04-04 17:00:00+00:00,4.05,4.05,3.95,3.95,400.0,,,,,,,,3.9842018196856905,3.5927618162357042,,,,,3.7884818179606974,#000000,,3.7300523892746207,,65.70013999311493,22.40098663291208,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3558.0,1179.666090017238,False,False,False,False,281.5541202624268,False,False,False,False
2024-04-05 17:00:00+00:00,4.02,4.02,4.02,4.02,0.0,,,,,,,,3.9842018196856905,3.5927618162357042,,,,,3.7884818179606974,#000000,,3.7300523892746207,,64.57836502953509,21.188258619381443,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3558.0,1216.539483970459,False,False,False,False,277.1889401033194,False,False,False,False
2024-04-08 17:00:00+00:00,4.01,4.01,4.01,4.01,100.0,,,,,,,,3.989330682571239,3.599696138718076,,,,,3.794513410644657,#000000,,3.736908187941321,,63.60528502358812,19.989880918466795,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3458.0,1251.2908098003745,False,False,False,False,274.44182475288034,False,False,False,False
2024-04-09 17:00:00+00:00,4.01,4.01,4.01,4.01,0.0,,,,,,,,3.989330682571239,3.599696138718076,,,,,3.794513410644657,#000000,,3.736908187941321,,62.95656501962347,19.006458554324155,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3458.0,1285.5033553848648,False,False,False,False,270.1869127412078,False,False,False,False
2024-04-10 17:00:00+00:00,3.84,3.945,3.84,3.91,110.0,,,,,,,,3.97300163132137,3.605057668244382,,,,,3.7890296497828757,#000000,,3.7353761549455164,,60.044579638800144,15.929466459681223,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3348.0,1317.4800475494405,False,False,False,False,267.7033947142123,False,False,False,False
2024-04-11 17:00:00+00:00,3.92,3.94,3.92,3.94,100.0,,,,,,,,3.967438055165965,3.610329479149937,,,,,3.788883767157951,#000000,,3.7373657481536102,,58.70026294802118,14.37858166830037,False,False,True,False,False,15.886461583058352,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3448.0,1350.5113646416971,False,False,False,False,265.1033420829842,False,False,False,False
2024-04-12 17:00:00+00:00,3.84,3.84,3.81,3.81,20.0,,,,,,,,3.9634151887221467,3.611000747025238,,,,,3.7872079678736923,#000000,,3.7365013676529046,,54.81350174931764,10.521160256270797,False,True,True,False,False,11.756648272149583,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3428.0,1382.720490771283,False,False,False,False,261.30329026774416,False,False,False,False
2024-04-15 17:00:00+00:00,3.81,3.81,3.81,3.81,0.0,,,,,,,,3.9634151887221467,3.611000747025238,,,,,3.7872079678736923,#000000,,3.7365013676529046,,52.22232761684862,7.979574660241894,False,True,False,False,False,11.756648272149583,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3428.0,1414.4302506042864,False,False,False,False,257.2520764651435,False,False,False,False
2024-04-16 17:00:00+00:00,3.51,3.51,3.51,3.51,0.0,,,,,,,,3.9634151887221467,3.611000747025238,,,,,3.7872079678736923,#000000,,3.7365013676529046,,45.497402566347446,1.7285888963767846,False,True,False,True,False,3.2166783026333547,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3428.0,1445.6483862538323,False,False,False,False,253.26367217886218,False,False,False,False
2024-04-17 17:00:00+00:00,3.51,3.51,3.46,3.46,100.0,,,,,,,,3.9049819927971186,3.608884249776797,,,,,3.7569331212869574,#000000,,3.715261147666974,,40.41173658065331,-2.7944368005020266,False,True,False,True,False,1.9288280470405148,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3328.0,1474.8321322033853,False,False,False,False,250.8874912148488,False,False,False,False
2024-04-18 17:00:00+00:00,3.39,3.41,3.39,3.41,200.0,,,,,,,,3.8078573733462404,3.602605009928211,,,,,3.7052311916372256,#000000,,3.677860376154353,,36.419972935904795,-6.298687360687673,False,True,False,True,False,0.6576891838032779,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3128.0,1500.4626417816276,False,False,False,False,250.09853786268062,False,False,False,False
2024-04-19 17:00:00+00:00,3.41,3.41,3.41,3.41,0.0,,,,,,,,3.8078573733462404,3.602605009928211,,,,,3.7052311916372256,#000000,,3.677860376154353,,33.75879717273912,-8.672990761552846,False,True,False,True,False,0.6576891838032779,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3128.0,1525.6957791183463,False,False,False,False,246.22104115163128,False,False,False,False
2024-04-22 17:00:00+00:00,3.35,3.39,3.35,3.38,133.0,,,,,,,,3.758293310463122,3.598040169660678,,,,,3.6781667400619,#000000,,3.6577393788023436,,31.57390066785736,-10.75852778670243,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2995.0,1548.4756895196122,False,False,False,False,244.46567617253623,False,False,False,False
2024-04-23 17:00:00+00:00,3.38,3.38,3.38,3.38,0.0,,,,,,,,3.758293310463122,3.598040169660678,,,,,3.6781667400619,#000000,,3.6577393788023436,,30.117302997936186,-12.312578484420499,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2995.0,1570.902423015432,False,False,False,False,240.6755106504814,False,False,False,False
2024-04-24 17:00:00+00:00,3.48,3.48,3.46,3.46,100.0,,,,,,,,3.7352580305423912,3.596102507374631,,,,,3.665680268958511,#000000,,3.648492746383712,,32.24244806972963,-12.312578484420499,False,True,False,True,False,1.9568930987233948,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3095.0,1594.5318428136425,False,False,False,False,238.4944949814817,False,False,False,False
2024-04-25 17:00:00+00:00,3.46,3.46,3.46,3.46,0.0,,,,,,,,3.7352580305423912,3.596102507374631,,,,,3.665680268958511,#000000,,3.648492746383712,,33.65921145092526,-12.312578484420499,False,True,False,True,True,1.9568930987233948,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3095.0,1617.794915018082,False,False,False,False,234.79690591200136,False,False,False,False
2024-04-26 17:00:00+00:00,3.46,3.46,3.46,3.46,0.0,,,,,,,,3.7352580305423912,3.596102507374631,,,,,3.665680268958511,#000000,,3.648492746383712,,34.603720371722346,-12.312578484420499,False,True,False,True,True,1.9568930987234054,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3095.0,1640.6973194364064,False,False,False,False,231.15664380483855,False,False,False,False
2024-04-29 17:00:00+00:00,3.46,3.46,3.34,3.34,1.0,,,,,,,,3.7349776374638255,3.5960706385488863,,,,,3.665524138006356,#000000,,3.648374287216024,,32.6283479431221,-12.312578484420499,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3094.0,1663.2291439412681,False,False,False,False,227.5883237458488,False,False,False,False
2024-04-30 17:00:00+00:00,3.38,3.38,3.38,3.38,0.0,,,,,,,,3.7349776374638255,3.5960706385488863,,,,,3.665524138006356,#000000,,3.648374287216024,,33.078765251392454,-12.312578484420499,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3094.0,1685.4116378336516,False,False,False,False,224.05982260250232,False,False,False,False
2024-05-01 17:00:00+00:00,3.38,3.38,3.38,3.38,0.0,,,,,,,,3.7349776374638255,3.5960706385488863,,,,,3.665524138006356,#000000,,3.648374287216024,,33.37904345690602,-12.312578484420499,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3094.0,1707.2502170920445,False,False,False,False,220.58602690323872,False,False,False,False
2024-05-02 17:00:00+00:00,3.38,3.38,3.38,3.38,0.0,,,,,,,,3.7349776374638255,3.5960706385488863,,,,,3.665524138006356,#000000,,3.648374287216024,,33.579228927248394,-12.312578484420499,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3094.0,1728.7502137262763,False,False,False,False,217.16608850163811,False,False,False,False
2024-05-03 17:00:00+00:00,3.38,3.46,3.38,3.4,700.0,,,,,,,,3.6205134722928323,3.578971839771866,,,,,3.5997426560323493,#000000,,3.596878917688414,,34.818804150108186,-12.312578484420499,False,True,False,True,True,0.3532152098480168,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3794.0,1760.769590257652,False,False,False,False,224.65188557913208,False,False,False,False
2024-05-06 17:00:00+00:00,3.4,3.4,3.4,3.4,0.0,,,,,,,,3.6205134722928323,3.578971839771866,,,,,3.5997426560323493,#000000,,3.596878917688414,,35.64518763201471,-12.312578484420499,False,True,False,True,True,0.3532152098480168,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3794.0,1792.2925423466806,False,False,False,False,221.16891060891297,False,False,False,False
2024-05-07 17:00:00+00:00,3.42,3.42,3.42,3.42,0.0,,,,,,,,3.6205134722928323,3.578971839771866,,,,,3.5997426560323493,#000000,,3.596878917688414,,37.44615680396001,-12.312578484420499,False,True,False,True,True,0.927546179890129,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3794.0,1823.3267664963446,False,False,False,False,217.73993525063523,False,False,False,False
2024-05-08 17:00:00+00:00,3.24,3.24,3.24,3.24,0.0,,,,,,,,3.6205134722928323,3.578971839771866,,,,,3.5997426560323493,#000000,,3.596878917688414,,33.48614952591913,-12.312578484420499,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3794.0,1853.879839883998,False,False,False,False,214.36412230101297,False,False,False,False
2024-05-09 17:00:00+00:00,3.76,3.81,3.65,3.71,2230.0,,,,,,,3.723333333333333,3.675144944801843,3.612122507122507,,,,,3.670200261752561,#000000,,3.67206892100688,,43.88695977602136,-11.241518386242674,False,True,False,True,True,7.743052813873273,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6024.0,1918.5328656222305,False,False,False,False,245.6142909475089,False,False,False,False
