date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_840,aVWAP_peak_811,aVWAP_peak_755,aVWAP_peak_730,aVWAP_peak_705,aVWAP_peak_673,aVWAP_peak_649,aVWAP_peak_617,aVWAP_peak_570,aVWAP_peak_551,aVWAP_peak_531,aVWAP_peak_433,aVWAP_peak_406,aVWAP_peak_377,aVWAP_peak_343,aVWAP_peak_284,aVWAP_peak_256,aVWAP_peak_168,aVWAP_peak_111,aVWAP_valley_859,aVWAP_valley_822,aVWAP_valley_806,aVWAP_valley_757,aVWAP_valley_738,aVWAP_valley_722,aVWAP_valley_684,aVWAP_valley_667,aVWAP_valley_626,aVWAP_valley_588,aVWAP_valley_558,aVWAP_valley_534,aVWAP_valley_454,aVWAP_valley_437,aVWAP_valley_402,aVWAP_valley_358,aVWAP_valley_329,aVWAP_valley_298,aVWAP_valley_271,aVWAP_valley_270,aVWAP_valley_247,aVWAP_valley_230,aVWAP_valley_169,aVWAP_valley_119,aVWAP_valley_26,aVWAP_OB_bull_684,aVWAP_OB_bull_626,aVWAP_OB_bull_454,aVWAP_OB_bear_764,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-20 15:00:00+00:00,175.86,176.17,175.13,175.82,4862.0,,,,,,176.75369021835368,170.5215143339981,168.78771078088164,166.1429983615014,164.1581538310544,163.98023163053398,163.76173635152807,162.1356840827577,160.75840374074303,158.74251441149164,157.8636776695148,154.82243273249506,153.64565042245144,155.01193845605408,156.50005193809722,,,,,,,171.86536035846768,169.77568461651282,166.85707947366032,164.37280453795552,164.01867631357447,163.54167664677124,162.7526076258859,162.24660554441772,160.6112728418983,158.16402224853232,157.26326880851386,155.46656291676913,154.2250828454147,154.1360060645286,153.52512369336938,153.1975764560474,154.95805652218252,156.49370455515992,155.79164195946038,171.86536035846768,166.85707947366032,162.7526076258859,,163.18357811692908,"rgba(0, 255, 0, 1.0)",4.461134721122581,165.81307439419658,2.2431345904938995,75.23126781267882,22.917480987466604,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0389295235491156,0.9086061931779351,False,False,False,False,0.27363809458026805,0.27849866233797116,False,False,False,False,-36824.0,-62874.150117954254,False,False,False,False,4955.000299090919,False,False,False,False
2025-06-20 16:00:00+00:00,175.83,175.83,174.9,175.19,3489.0,,,,,,176.65739861277996,170.60253595618127,168.85711597418026,166.20964315244296,164.21374272515973,164.03101707501477,163.80341212673022,162.168080786682,160.79093948812562,158.77458055376007,157.89272280344053,154.8467958896978,153.6685033819933,155.02841973935944,156.5136490927671,,,,,,,171.93595198339673,169.8584941239408,166.92355075094306,164.4352355905556,164.0714105127051,163.58581438259614,162.78482053160252,162.27900022583918,160.64391135319278,158.1943864556172,157.29017725556696,155.4914468040234,154.24889265539636,154.1597762531214,153.54761072590068,153.21871798645552,154.9746218049991,156.50738772196078,155.80450809207903,171.93595198339673,166.92355075094306,162.78482053160252,,163.22364311078286,"rgba(0, 255, 0, 1.0)",4.5177657188145215,165.85741655584476,2.065751972327626,70.88018626109958,25.13919338111441,True,False,True,False,False,19.17453002087932,0.0,0.0,0.0,0.0,0,1.0617456708063677,0.905264999125416,False,False,False,False,0.26443319677679167,0.2714659295573814,False,False,False,False,-40313.0,-62524.36484480768,False,False,False,False,4932.271612283307,False,False,False,False
2025-06-20 17:00:00+00:00,175.19,175.35,174.29,174.32,2291.0,,,,,,176.5734960954156,170.64707777383148,168.89735589602796,166.24977454330204,164.2478117005213,164.06219969392777,163.82906965722069,162.18821354256485,160.81126655453065,158.7947394290959,157.91102873503482,154.86225225872707,153.6830309338941,155.03887917210747,156.52225675312093,,,,,,,171.97206750087983,169.90517375113495,166.96327468969642,164.47340328943682,164.10377242888495,163.61301159152913,162.80478395589725,162.29912206380837,160.66431277993587,158.21350722955486,157.30716352553603,155.50721489608586,154.26401362183543,154.1748742597563,153.56190866828504,153.2321683107968,154.9851354375091,156.51604987396462,155.81266450781146,171.97206750087983,166.96327468969642,162.80478395589725,,163.24660428817663,"rgba(0, 255, 255, 0.75)",4.571174201075944,165.88195466956725,1.8459251297941415,64.02071346777322,18.767023290311897,True,False,True,False,False,16.68168254187606,0.0,0.0,0.0,0.0,0,1.0376541269342283,0.9124663802438094,False,False,False,False,0.2469506676780936,0.25920829861773753,False,False,False,False,-42604.0,-62215.52197899671,False,False,False,False,4891.321664806046,False,False,False,False
2025-06-20 18:00:00+00:00,174.32,174.65,174.0,174.23,2593.0,,,,,,176.47033877111866,170.69189865446762,168.93942476567887,166.2928121023533,164.28477956457417,164.09608051869319,163.85700239722985,162.21026617875606,160.83360485863514,158.81697744557013,157.9312551025023,154.87939932772724,153.6991674069247,155.05048689736364,156.53179598443543,,,,,,,172.00646772893793,169.95299864099982,167.00566349162455,164.51474415382694,164.13892053113742,163.64263462914613,162.8266140367077,162.32115621907826,160.68673957267742,158.23462225142552,157.325950707174,155.52469528414056,154.2807991252167,154.19163574229407,153.57779219825647,153.24711581020995,154.9968038767114,156.52564950278062,155.8217113606403,172.00646772893793,167.00566349162455,162.8266140367077,,163.270633842376,"rgba(0, 255, 255, 0.75)",4.616426991860373,165.90704650552544,1.8028994088175716,59.083118543441046,14.445209195126665,False,False,True,False,False,16.42621826225507,0.0,0.0,0.0,0.0,0,1.0380060781779448,0.9137178188423524,False,False,False,False,0.2311995235036832,0.24520391106071038,False,False,False,False,-45197.0,-61951.66892505877,False,False,False,False,4855.688770778046,False,False,False,False
2025-06-20 19:00:00+00:00,174.4,175.06,173.4,174.9,9675.0,,,,,,176.1790336866199,170.85685142628355,169.0952886537898,166.4525400450876,164.42251218462764,164.22249300696942,163.9614996133489,162.29292477859747,160.9172872354051,158.900243671627,158.00701858882292,154.94363731001943,153.75961947310458,155.09403347332915,156.56761836175966,,,,,,,172.13467751806158,170.12885331556242,167.16296809643984,164.66844473216588,164.26998514787545,163.75336738453333,162.90846571010496,162.4037495939365,160.77074728687361,158.3136996399297,157.39634169604793,155.5901855325939,154.34368038061166,154.25442625702303,153.63729868878264,153.30312370992928,155.04057691464007,156.56169803093752,155.8556806475954,172.13467751806158,167.16296809643984,162.90846571010496,,163.36385984943743,"rgba(0, 255, 255, 0.75)",4.678496638109164,166.0053681772526,1.9011730713441788,58.39975470255745,14.009797842918061,False,False,True,False,False,17.640334961598786,0.0,0.0,0.0,0.0,0,1.0370203003337048,0.9099694104560629,False,False,False,False,0.22818965304149028,0.23669678205110034,False,False,False,False,-35522.0,-61541.90661614313,False,False,False,False,4930.406774331875,False,False,False,False
2025-06-23 14:00:00+00:00,174.32,175.12,173.625,174.05,2814.0,,,,,,176.10187348385003,170.89977475078402,169.1374456190479,166.49676409628162,164.46113536614496,164.25801699249612,163.9909684655842,162.31638804056456,160.94109782294728,158.92400441364998,158.02867348832092,154.96206242883468,153.77697664819607,155.1065395846852,156.57790110202632,,,,,,,172.1666562199936,170.17533374066699,167.20633086126165,164.7114171860918,164.30678917896364,163.7845903193255,162.93167174614112,162.427189236405,160.79465535572444,158.33628826273213,157.4164817624514,155.60895923255552,154.36172544335054,154.27244645679585,153.65438666500626,153.31921370321368,155.05314831499132,156.57204556420723,155.8654376492637,172.1666562199936,167.20633086126165,162.93167174614112,,163.3898517405668,"rgba(0, 255, 255, 0.75)",4.7181843946573405,166.03242601300772,1.6992922099592014,54.517465928499035,10.450025813403045,False,True,True,False,False,15.21944327990034,0.0,0.0,0.0,0.0,0,1.041578674052277,0.9064566383936306,False,False,False,False,0.23270600038424996,0.23470139121767514,False,False,False,False,-38336.0,-61182.125118218435,False,False,False,False,4897.594266202698,False,False,False,False
2025-06-23 15:00:00+00:00,174.05,174.755,173.46,173.6,2274.0,,,,,,176.03361562011526,170.93038811945823,169.16887519012732,166.53065003287375,164.4910934800901,164.2856097927336,164.0139061854611,162.33476513634906,160.959807013968,158.94274418218325,158.0457795332105,154.97667461635922,153.79075827105626,155.11646177276933,156.5860485741444,,,,,,,172.18789012512255,170.20919854785117,167.2393835986147,164.74468536461737,164.33536402198953,163.8089042337882,162.9498168966606,162.44554246102675,160.813446688659,158.3541221022376,157.4324070259201,155.6238375873177,154.3760448927254,154.2867473786305,153.6679562945363,153.33199552892998,155.0631227548077,156.58024437437763,155.87317490211197,172.18789012512255,167.2393835986147,162.9498168966606,,163.4093820979784,"rgba(0, 255, 255, 0.75)",4.7482235293518835,166.05230048947263,1.5895838651803322,50.4184304309438,6.730002186714948,False,True,False,False,False,13.963543949188242,0.0,0.0,0.0,0.0,0,1.047184911963255,0.9097710348667277,False,False,False,False,0.2243144864965249,0.22950793885710002,False,False,False,False,-40610.0,-60863.17744196699,False,False,False,False,4856.918386106532,False,False,False,False
2025-06-23 16:00:00+00:00,173.475,173.74,171.77,172.9,4667.0,,,,,,175.8371764067149,170.96833075782246,169.21705972448694,166.58872859017188,164.54467209820405,164.33514841233932,164.05530612076691,162.36862814768924,160.99469302032523,158.97815828761549,158.07827278252827,155.00480242268426,153.81739372138153,155.13556667245297,156.60165378810532,,,,,,172.8033333333333,172.2026651183207,170.2562427562982,167.29488953443214,164.80387969550063,164.38661217445798,163.85289085097523,162.98304278789152,162.47932478987886,160.84852435224443,158.38793926636538,157.46275411280857,155.65240968516767,154.40366632407577,154.3143411508906,153.69419268154834,153.3567363283311,155.08233167167927,156.59594815183246,155.8880372010876,172.2026651183207,167.29488953443214,162.98304278789152,,164.17541940916092,"rgba(38, 166, 154, 1.0)",4.769902135095083,166.7246790120705,1.2946431211856293,45.64441316045437,2.4234913703985796,False,True,False,True,False,12.040299388388668,0.0,0.0,0.0,0.0,0,1.037613849683655,0.9133004241117995,False,False,False,False,0.18194031128732713,0.20572412507221358,False,False,False,False,-45277.0,-60621.53128007602,False,False,False,False,4853.973915004106,False,False,False,False
2025-06-23 17:00:00+00:00,172.72,175.23,172.72,175.165,5052.0,,,,,,175.7466626322889,171.04136253842313,169.28998879317265,166.66596114611812,164.61276470144486,164.3979402729325,164.10763993723484,162.41051106943962,161.0372108476538,159.02061615995635,158.11701477761866,155.03782489720837,153.84851723719342,155.15803282950182,156.62014446143462,,,,,,173.61856329526358,172.25760435624767,170.33547660968034,167.37049488060617,164.87935682550184,164.4516010501561,163.90828254800488,163.02446180895515,162.52116412320956,160.89121625638387,158.42833149004252,157.49881455174608,155.68605035884798,154.4360138261555,154.34664458581955,153.72483671491767,153.3856015232375,155.10491449093502,156.6145548132012,155.90558510556676,172.25760435624767,167.37049488060617,163.02446180895515,,164.2542766371255,"rgba(0, 255, 255, 0.75)",4.833926600434134,166.81307942841326,1.7277714913661797,49.822368864447554,2.4234913703985796,False,True,False,False,True,16.234858459957888,0.0,0.0,0.0,0.0,0,1.038055842812824,0.9059289900034477,False,False,False,False,0.22013042277705683,0.2129272739246352,False,False,False,False,-40225.0,-60305.30598891205,False,False,False,False,4857.044086864507,False,False,False,False
2025-06-23 18:00:00+00:00,175.165,175.76,175.155,175.72,2830.0,,,,,,175.7399188596232,171.0948564295418,169.33917324712516,166.7150449732452,164.65503436827535,164.4368702645379,164.14004944206417,162.43613430553455,161.0629957183315,159.0461078419456,158.14019740318906,155.05739371631833,153.86690507813196,155.17136200982245,156.63116918166006,,,,,,174.05300555157118,172.30359600988055,170.39106172457826,167.41912554349153,164.92628126480125,164.49190018938023,163.94250836542147,163.04991784572172,162.5467808901666,160.91708488656624,158.45252771850286,157.52034759053518,155.70602221652837,154.45515209783255,154.36575232500402,153.74293632174434,153.40263854073018,155.11831070194964,156.62564836542143,155.9160241018581,172.30359600988055,167.41912554349153,163.04991784572172,,164.3033574546751,"rgba(0, 255, 255, 0.75)",4.904909865919985,166.8692574053635,1.804465899798226,53.82009420675922,-3.800931925294094,False,True,True,False,True,17.197727613808723,0.0,0.0,0.0,0.0,0,1.0501569560867923,0.9030321846217537,False,False,False,False,0.2674158833836871,0.24017157865416117,False,False,False,False,-37395.0,-59950.107446448295,False,False,False,False,4825.6170467580805,False,False,False,False
2025-06-23 19:00:00+00:00,175.73,176.04,175.33,175.51,9471.0,,,,,,175.72851998271307,171.26811409422166,169.50038840834745,166.87691908081686,164.7951920296305,164.56614362777017,164.24795629988768,162.5216934313885,161.1491086623511,159.13126975105655,158.21769672718509,155.122872772035,153.92844754412988,155.21602182757633,156.66813064893128,,,,,,174.72985134726005,172.45222508980547,170.57157090870263,167.5793429119879,165.08154605980465,164.62564397133968,164.05639591862501,163.134914251531,162.6323169722376,161.0034772115558,158.53339318174397,157.5923635370506,155.77284364191786,154.5191964631063,154.42969493468033,153.80351753494716,153.45967489570975,155.16319433481013,156.66283999288794,155.95102414043012,172.45222508980547,167.5793429119879,163.134914251531,,164.43567039483864,"rgba(0, 255, 255, 0.75)",4.969939137155858,167.01722454922563,1.7088288641768985,55.74964631795245,-2.0130052435776022,False,True,True,False,True,16.618126607844513,0.0,0.0,0.0,0.0,0,1.0501951843023465,0.9036515010191046,False,False,False,False,0.27477161716740783,0.2574715979107845,False,False,False,False,-46866.0,-59747.253067433594,False,False,False,False,4897.638487893614,False,False,False,False
2025-06-24 14:00:00+00:00,174.725,176.31,174.41,174.935,5265.0,,,,,,175.70148645203278,171.35032152404744,169.5807454979002,166.9603062986943,164.86868969318064,164.63411844533022,164.304948954739,162.567311004443,161.1952027365631,159.17707204995423,158.25947926620208,155.1583717706239,153.96186815211644,155.24026932564752,156.68817445596542,,,,,,174.82411037810763,172.51933239332345,170.65895662480474,167.66134927884627,165.16265847540993,164.69590443723263,164.11655124227474,163.1801410648317,162.67790599443114,161.04973705952705,158.57695239304184,157.63124968031616,155.80903665075016,154.55394640335842,154.4643934994561,153.83642282005786,153.49067366659543,155.18756443494377,156.68300837449812,155.97002454535937,172.51933239332345,167.66134927884627,163.1801410648317,,164.4928775746643,"rgba(0, 255, 255, 0.75)",5.022865377810775,167.0786152375712,1.5641240948115998,55.067477093468476,-2.0130052435776022,False,True,True,False,True,15.036693147102085,0.0,0.0,0.0,0.0,0,1.0400876382184798,0.903700660710007,False,False,False,False,0.2642721018404109,0.2608718498755977,False,False,False,False,-52131.0,-59629.17162452765,False,False,False,False,4903.334015213093,False,False,False,False
2025-06-24 15:00:00+00:00,174.985,176.44,174.95,176.25,7237.0,,,,,,175.71360561288301,171.47629194686755,169.70012347780394,167.08121091937983,164.97439212599045,164.73190296253924,164.38702004080926,162.63273391039502,161.261036956964,159.24218494236874,158.31880510712662,155.2085654407193,154.0090601819056,155.27460360353115,156.71663633001054,,,,,,175.04546120348377,172.62778501652872,170.7905166286567,167.78086104201242,165.2792544640955,164.79695162119248,164.20305281381502,163.2451445474609,162.74331206608372,161.11578091389504,158.63882272821968,157.68642186327213,155.86025487833564,154.60304527285066,154.5134143442995,153.88288261455733,153.53443231998656,155.22206916653343,156.71164643176485,155.99697613717626,172.62778501652872,167.78086104201242,163.2451445474609,,164.58165972923595,"rgba(0, 255, 255, 0.75)",5.097468765949085,167.17621364399525,1.780057274037131,57.74733571355373,0.2698425367126731,False,True,True,False,True,17.358554136787703,0.0,0.0,0.0,0.0,0,1.0476320458577868,0.9019380373959335,False,False,False,False,0.27509560720813364,0.2679837285418657,False,False,False,False,-44894.0,-59400.71935127916,False,False,False,False,4939.514883194286,False,False,False,False
2025-06-24 16:00:00+00:00,176.25,176.64,176.005,176.24,3997.0,,,,,,175.73461733440627,171.54918523971185,169.76843521028454,167.14967576618378,165.03409494718917,164.78716739347826,164.4334698099539,162.66971546810424,161.29816985032926,159.27882127505654,158.352170149329,155.23673779743524,154.03553027763658,155.29389845955362,156.7326593213787,,,,,,175.17512206097422,172.69200260967727,170.86607043678734,167.8486958223285,165.34504816610175,164.85404178913006,164.2519631809128,163.28193143306376,162.7802912660356,161.15302366021362,158.67362241211367,157.71744253711282,155.889014917171,154.63059284827824,154.54091650276956,153.90894105563638,153.55897449482836,155.2414587184897,156.72776829902435,156.01214030067086,172.69200260967727,167.8486958223285,163.28193143306376,,164.63282122132338,"rgba(0, 255, 255, 0.75)",5.1689035361256765,167.23290849506913,1.7425536077390409,59.4974170657195,2.2294615732419345,False,True,True,False,True,17.3308116451135,0.0,0.0,0.0,0.0,0,1.0521488024460683,0.8965177509767291,False,False,False,False,0.2955421457260374,0.2817629371339515,False,False,False,False,-48891.0,-59237.777965988,False,False,False,False,4924.902249346313,False,False,False,False
2025-06-24 17:00:00+00:00,176.36,176.94,176.3,176.92,1968.0,,,,,,175.75184500806938,171.58741346882303,169.80370905764033,167.18456255062924,165.06436074660817,164.81518204577918,164.45702205752247,162.68841626437123,161.31690185858398,159.29725119857574,158.36894064876,155.2508607533991,154.04878865054738,155.3035776382902,156.74071010587676,,,,,,175.25021578943034,172.7264351717118,170.90536686336714,167.88336070722048,165.37840122371534,164.88297992283884,164.27674479758448,163.300557139423,162.7989948854831,161.17180658199308,158.6911183952326,157.73302674459381,155.90344006093483,154.64439631670015,154.5546962712367,153.92199234394272,153.57126438994413,155.2511848884361,156.73586866232094,156.01975462092176,172.7264351717118,167.88336070722048,163.300557139423,,164.65955655769162,"rgba(0, 255, 255, 0.75)",5.245320211114284,167.2628326861932,1.8411015772391275,62.10918796738609,5.004877722433605,False,False,True,False,True,18.50824475651187,0.0,0.0,0.0,0.0,0,1.0534911242603557,0.8945731191885045,False,False,False,False,0.3053195133777712,0.29354122525586135,False,False,False,False,-46923.0,-59046.85117581765,False,False,False,False,4879.058803620013,False,False,False,False
2025-06-24 18:00:00+00:00,177.0,177.17,176.63,176.86,4850.0,,,,,176.88666666666668,175.79872049283875,171.68223675650418,169.89118816188432,167.2709464399577,165.13934075049497,164.88462265903937,164.5154649414752,162.73483616884457,161.36336933053565,159.34293752712304,158.4105141242283,155.2858562423565,154.08163664746144,155.32757935838265,156.76068832775817,,,,,,175.42527780841255,172.81226933564756,171.00270698834535,167.96923412908333,165.46096425701018,164.95469271718682,164.33821129607247,163.34680660507817,162.84542439923268,161.21839699569338,158.73448882177746,157.77166021840756,155.93918863557025,154.67859675142128,154.58883737482745,153.95432734953425,153.60171404623804,155.27530258879932,156.75596970919815,156.038646596955,172.81226933564756,167.96923412908333,163.34680660507817,,165.58960664908446,"rgba(0, 255, 255, 0.75)",5.312792207120757,168.12017304749543,1.6450534129286216,63.59234923434961,6.7286282309149215,False,False,True,False,True,18.336667011372914,0.0,0.0,0.0,0.0,0,1.05551999460971,0.8934070006400977,False,False,False,False,0.31457372978747367,0.3040574775216675,False,False,False,False,-51773.0,-58934.07828937086,False,False,False,False,4878.608279532881,False,False,False,False
2025-06-24 19:00:00+00:00,176.97,177.015,176.32,176.96,9171.0,,,,,176.8070856810023,175.86872625461476,171.84858707806362,170.0480568668095,167.42814280315264,165.27711194227206,165.01246053182206,164.62341509476272,162.82104077463848,161.44979935558666,159.4280869243533,158.4881041809366,155.35135071194827,154.14316226479968,155.37256396856372,156.79812988356954,,,,,,175.6506867799222,172.96068972576379,171.17473673273852,168.12506101448037,165.61226192265713,165.08662148143716,164.45170591861415,163.43262768909548,162.93163441410655,161.3050669587724,158.81539068099653,157.84382668806114,156.006064052601,154.74262793973043,154.65276052891699,154.01489921226366,153.65877557775008,155.3205048443381,156.79364087001602,156.07406868794249,172.96068972576379,168.12506101448037,163.43262768909548,,165.69987966189044,"rgba(0, 255, 255, 0.75)",5.3748023278135735,168.24030258513727,1.622328949613639,64.81632976859404,8.258736666443689,False,False,True,False,True,18.512938757285664,0.0,0.0,0.0,0.0,0,1.0531822144725378,0.8949433304272021,False,False,False,False,0.3068858169352346,0.30547164722845105,False,False,False,False,-42602.0,-58680.867773256585,False,False,False,False,4945.156988377333,False,False,False,False
2025-06-25 14:00:00+00:00,176.74,176.74,175.425,175.81,3006.0,,,,,176.66312904994027,175.87157796520358,171.89255999416247,170.09218593339247,167.4743665398333,165.3185694864566,165.0510477503304,164.65615798070158,162.84751191642297,161.4764981897569,159.4545788377711,158.51232346147606,155.37195902537235,154.16256918381623,155.38673609016723,156.8098975734823,,,,,,175.66850827624577,172.9975398385427,171.22141575085084,168.17047752895303,165.65759783272563,165.126403866357,164.48614843222532,163.45890126237137,162.95809305414315,161.33185455781802,158.84061465496978,157.8663997678102,156.02707749643275,154.7628007146126,154.67290269173427,154.03401055052498,153.67679371772647,155.33474673524324,156.80548065716073,156.08521977811182,172.9975398385427,168.17047752895303,163.45890126237137,,165.72486157699572,"rgba(38, 166, 154, 1.0)",5.4140996065418685,168.26545926422096,1.3934986949008017,60.82417208644992,8.258736666443689,False,False,True,False,False,15.219476747784366,0.0,0.0,0.0,0.0,0,1.0452388064655322,0.8963789040459363,False,False,False,False,0.28769442790093286,0.29658303756469195,False,False,False,False,-45608.0,-58478.18765274098,False,False,False,False,4915.092538945126,False,False,False,False
2025-06-25 15:00:00+00:00,175.89,175.89,175.16,175.16,3057.0,,,,,176.47137464316535,175.86078690127073,171.93004941566332,170.13198770528643,167.51765360433075,165.35809668904844,165.08791712345226,164.68754527340468,162.87312318423795,161.50245318071225,159.48047804881773,158.5360582943274,155.3922780363171,154.18173906184828,155.40071773802416,156.82148352253884,,,,,,175.65512497729935,173.0269220351172,171.2622264732986,168.21269578425392,165.70069672609392,165.1643899874332,164.519184734567,163.4842590711106,162.9836812202835,161.35790732811276,158.8653133765269,157.8885550344751,156.04777377109352,154.78270903521985,154.6927834086968,154.05289222913626,153.69460543717818,155.3487982074791,156.8171375899639,156.09621247727918,173.0269220351172,168.21269578425392,163.4842590711106,,165.7442501833353,"rgba(38, 166, 154, 1.0)",5.438569973841261,168.2833552451395,1.2644214909316565,56.04920924995657,12.72757921136052,False,True,True,False,False,13.42334847002602,0.0,0.0,0.0,0.0,0,1.0432700247729156,0.9024938067712641,False,False,False,False,0.2695953727349575,0.2830892051498247,False,False,False,False,-48665.0,-58326.045208512434,False,False,False,False,4886.284902682411,False,False,False,False
2025-06-25 16:00:00+00:00,175.09,176.1,175.09,175.86,2564.0,,,,,176.38215979335922,175.8574219071637,171.96336654630147,170.1666624846728,167.55487326376536,165.3919286821526,165.119472601114,164.71441392983434,162.8950019295084,161.52458493773338,159.5025165869437,158.5562436643736,155.40952647165653,154.1980025553084,155.41259346737715,156.83133614667406,,,,,,175.65627055779942,173.05385708278467,171.2981196712453,168.24909145637417,165.73758696439646,165.19689961323556,164.54744837399866,163.50594225498907,163.0055438296357,161.38011844593586,158.88632199268744,157.9073905950334,156.06534893104416,154.79960349754307,154.70965363591196,154.06891051599965,153.70971456696518,155.3607327810475,156.82705047697982,156.10555632147438,173.05385708278467,168.24909145637417,163.50594225498907,,165.7647434438433,"rgba(38, 166, 154, 1.0)",5.469120573442713,168.3037125211435,1.3816275171457724,55.12946538780811,11.747738407016946,False,True,True,False,False,14.741644455705764,0.0,0.0,0.0,0.0,0,1.04307651399322,0.9056704114870711,False,False,False,False,0.27185822888745687,0.27747371701864076,False,False,False,False,-46101.0,-58136.50962388433,False,False,False,False,4850.280485586559,False,False,False,False
2025-06-25 17:00:00+00:00,175.86,176.56,175.74,175.755,1885.0,,,,,176.3542050843082,175.85963432483814,171.98965783022854,170.193410952814,167.58313953041988,165.41746523864637,165.14328380285005,164.73468433788508,162.91145923076573,161.54119566871753,159.51901531853142,158.571342917222,155.4223976980783,154.21012963985606,155.42145953365252,156.83870162964905,,,,,,175.66676714856965,173.07579211710123,171.3261257107005,168.2768189959407,165.76544213873623,165.22143157831852,164.56875845844846,163.5222713712568,163.0219922654449,161.39678514384806,158.90204101793037,157.92147318491914,156.07847006936274,154.81220550768032,154.72223681724944,154.08085399222787,153.72097839541885,155.36964238738256,156.8344609414738,156.1125374858604,173.07579211710123,168.2768189959407,163.5222713712568,,165.78250653751218,"rgba(38, 166, 154, 1.0)",5.48039413243742,168.32209829754166,1.3562713780865492,54.14380929546956,10.557454960139019,False,True,True,False,False,14.448531335580181,0.0,0.0,0.0,0.0,0,1.0496512786449692,0.8998671537695123,False,False,False,False,0.2898980763928302,0.2836858967057355,False,False,False,False,-47986.0,-57979.13738165356,False,False,False,False,4804.307144724752,False,False,False,False
2025-06-25 18:00:00+00:00,175.75,175.945,174.65,174.75,1587.0,,,,,176.27891341245532,175.85111332636305,172.00662554664208,170.2122787759907,167.60425831401614,165.4370457991245,165.16159166378404,164.75033217796755,162.92433009374523,161.55428014496727,159.53212112555448,158.5833777563354,155.43274691440806,154.21990662519636,155.42859093432887,156.8446064636397,,,,,,175.65362056540604,173.08841679637675,171.34495794314475,168.29730399253998,165.7867209976575,165.24027839329074,164.58522766968468,163.53499458157458,163.03484786025936,161.40992251631206,158.91455541018365,157.9327215084813,156.08900366473156,154.82235220560514,154.73237032257933,154.09048560892117,153.7300688745432,155.3768096207554,156.8404018768966,156.1181446506794,173.08841679637675,168.29730399253998,163.53499458157458,,165.79235360146356,"rgba(38, 166, 154, 1.0)",5.479988765853599,168.3310756955755,1.1713389531784293,50.28320682426208,6.695405402560311,False,True,False,False,False,11.683325367679846,0.0,0.0,0.0,0.0,0,1.041634924315194,0.9061309661819753,False,False,False,False,0.26225954292459297,0.27297271981516424,False,False,False,False,-49573.0,-57848.8096703101,False,False,False,False,4754.4264137987875,False,False,False,False
2025-06-25 19:00:00+00:00,174.75,175.09,174.45,175.0,6661.0,,,,,175.9878852078948,175.8050809677138,172.06989990277933,170.2856690987733,167.68850074710738,165.51611973975696,165.2356543290664,164.81381129789924,162.97687461362557,161.6078433618007,159.5859466784509,158.63288350548183,155.47547595862918,154.2603175998157,155.4580595784974,156.86898544946575,,,,,,175.5802581163218,173.13294764551858,171.416517416217,168.37863015388317,165.87244776107377,165.31647735261197,164.65204799393373,163.5868631611726,163.08731696543995,161.46371546040152,158.96600460595724,157.97903839507603,156.132466956202,154.8642681288104,154.77423484321778,154.13030094471125,153.76766187182707,155.40642727491144,156.8649297550309,156.14131122984563,173.13294764551858,168.37863015388317,163.5868631611726,,165.83083605736638,"rgba(38, 166, 154, 1.0)",5.4774113148201335,168.36508043866792,1.2113239594368421,48.648067695260025,4.966366108048945,False,True,False,True,False,12.176301217863145,0.0,0.0,0.0,0.0,0,1.0376303160681786,0.912063544597055,False,False,False,False,0.2453543022025406,0.25916351100885243,False,False,False,False,-42912.0,-57617.23122580916,False,False,False,False,4783.985694205007,False,False,False,False
