date,Open,High,Low,Close,Volume,aVWAP_peak_831,aVWAP_peak_754,aVWAP_peak_702,aVWAP_peak_624,aVWAP_peak_583,aVWAP_peak_517,aVWAP_peak_492,aVWAP_peak_457,aVWAP_peak_416,aVWAP_peak_333,aVWAP_peak_264,aVWAP_peak_227,aVWAP_peak_188,aVWAP_peak_163,aVWAP_peak_120,aVWAP_peak_93,aVWAP_peak_65,aVWAP_valley_857,aVWAP_valley_790,aVWAP_valley_724,aVWAP_valley_690,aVWAP_valley_668,aVWAP_valley_636,aVWAP_valley_593,aVWAP_valley_591,aVWAP_valley_570,aVWAP_valley_552,aVWAP_valley_480,aVWAP_valley_451,aVWAP_valley_426,aVWAP_valley_400,aVWAP_valley_380,aVWAP_valley_360,aVWAP_valley_294,aVWAP_valley_271,aVWAP_valley_252,aVWAP_valley_211,aVWAP_valley_181,aVWAP_valley_112,aVWAP_valley_49,aVWAP_OB_bear_831,aVWAP_OB_bear_702,aVWAP_OB_bear_624,aVWAP_OB_bear_517,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-12 14:00:00+00:00,94.705,95.13,94.24,95.01,10269.0,,,,,,,,,,,,,96.06207462482531,96.91742194547825,96.17694765607652,95.0801692638868,93.52888394383532,,,,,,,,,,,,,,,,,,,,,96.01739834606971,95.73775698184723,91.26271447312575,,,,,95.0979209043931,#000000,1.2484861752254839,94.68872306646574,0.2573331927173641,39.55442614479951,-5.12695419270846,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0065056360708535,0.8973268921095012,False,False,False,False,0.10953628458047508,0.15369443773561015,False,False,False,False,-254964.0,-180159.9073675926,False,False,False,False,7861.556059167821,False,False,False,False
2025-05-12 15:00:00+00:00,95.005,95.34,94.65,94.745,8229.0,,,,,,,,,,,,,95.93425842165665,96.85047828890798,96.15754100677769,95.07829832138763,93.53957787386724,,,,,,,,,,,,,,,,,,,,,95.9348057058311,95.72660903197666,91.2844805417446,,,,,95.06325614901868,#000000,1.2192568183892254,94.6595764741792,0.07006196277307249,35.24685398931966,-9.096744269126702,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0165842872008328,0.8922996878251823,False,False,False,False,0.09392386241973548,0.12380915007767282,False,False,False,False,-263193.0,-181447.24213708725,False,False,False,False,7867.252864452041,False,False,False,False
2025-05-12 16:00:00+00:00,94.705,94.92,94.7,94.87,12422.0,,,,,,,,,,,,,95.77565541642096,96.75356510977765,96.12749993775874,95.07420521310249,93.55446870622283,,,,,,,,,,,,,,,,,,,,,95.82285614650462,95.70870887046358,91.31612102315789,,,,,95.0166350529261,#000000,1.1946512476882238,94.62056589648647,0.20879240196351667,33.45407361931465,-10.720322141193925,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0065841979249803,0.9143389199255123,False,False,False,False,0.07939640140177295,0.10160277573972289,False,False,False,False,-250771.0,-182522.0290806983,False,False,False,False,7937.869099111698,False,False,False,False
2025-05-12 17:00:00+00:00,94.865,95.145,94.75,94.78,6358.0,,,,,,,,,,,,,95.71512011057855,96.70895016758624,96.11334998208169,95.07267794917286,93.5623202371431,,,,,,,,,,,,,,,,,,,,,95.77694226871814,95.70044445664149,91.3323785825354,,,,,94.99777296930718,#000000,1.1737739933167766,94.60505398822463,0.1490457385931888,31.915378878358364,-12.229881978954054,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0060180541624877,0.9119358074222671,False,False,False,False,0.0754181470820763,0.08851046141089959,False,False,False,False,-257129.0,-183678.72630425333,False,False,False,False,7913.375004551827,False,False,False,False
2025-05-12 18:00:00+00:00,94.76,95.085,94.68,94.97,4624.0,,,,,,,,,,,,,95.67700369690192,96.67816546278459,96.10342611130264,95.07170412967243,93.56805781771183,,,,,,,,,,,,,,,,,,,,,95.74698812874955,95.69468427214665,91.34417562697188,,,,,94.98552565578018,#000000,1.151819821369786,94.59507990199042,0.3255023841868892,32.68609710369709,-12.229881978954054,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9990573660113119,0.919808779962295,False,False,False,False,0.06501389044115752,0.07676217592602855,False,False,False,False,-252505.0,-184745.80031504008,False,False,False,False,7862.376942465752,False,False,False,False
2025-05-12 19:00:00+00:00,94.91,94.975,94.585,94.82,30090.0,,,,,,,,,,,,,95.46855395019821,96.48914830306057,96.03661262530136,95.06116304565784,93.60104838300751,,,,,,,,,,,,,,,,,,,,,95.57165437507383,95.65379426026801,91.41659884799438,,,,,94.91232172382021,#000000,1.1453011209533857,94.53564198044741,0.2482823201254494,32.480831618551875,-12.229881978954054,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9941698867873365,0.924005152193072,False,False,False,False,0.05762287176818539,0.06719252384710697,False,False,False,False,-282595.0,-186262.84217062086,False,False,False,False,8206.991253435275,False,False,False,False
2025-05-13 14:00:00+00:00,94.53,94.575,94.05,94.32,8103.0,,,,,,,,,,,,,95.39965294875009,96.43197824890015,96.01328893265612,95.05363100273034,93.60618776453205,,,,,,,,,,,,,,,,,,,,,95.51237180644098,95.63763626785985,91.43289549130085,,,,,94.8859553078963,#000000,1.1477385794884964,94.51347511739368,-0.16857071884776528,30.30039876387297,-14.46873429903377,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9804053599084237,0.9217561106996165,False,False,False,False,0.019414199621114462,0.043303361734110715,False,False,False,False,-290698.0,-187881.9919044097,False,False,False,False,8205.378985940155,False,False,False,False
2025-05-13 15:00:00+00:00,94.3,94.425,94.06,94.17,19420.0,,,,,,,,,,,,,95.2517232926237,96.30074342716482,95.95684177713294,95.03390032171946,93.6165695373183,,,,,,,,,,,,,,,,,,,,,95.38092725196364,95.5977366969405,91.46993142470467,,,,,94.826046716196,#000000,1.151279926198617,94.46312043258952,-0.25460396374439115,28.3227262833432,-16.578613370719985,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9802347544522397,0.9270102536427419,False,False,False,False,-0.01514608942385239,0.014078636155129162,False,False,False,False,-310118.0,-189777.12381286846,False,False,False,False,8379.249079181393,False,False,False,False
2025-05-13 16:00:00+00:00,94.18,94.315,94.015,94.125,4339.0,,,,,,,,,,,,,95.22178278478579,96.27264910076565,95.94424651281962,95.02926863879604,93.61858951839054,,,,,,,,,,,,,,,,,,,,,95.35364793239364,95.58871052562176,91.47787466803739,,,,,94.8133462102013,#000000,1.1632439419433458,94.4524547410179,-0.2815013508437861,26.841460982463296,-18.200310773689495,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9741331865712713,0.9506053935057791,False,False,False,False,-0.021325699780916137,-0.003623531812893488,False,False,False,False,-314457.0,-191710.14514910307,False,False,False,False,8316.60955857393,False,False,False,False
2025-05-13 17:00:00+00:00,94.12,94.3,93.94,94.16,4617.0,,,,,,,,,,,,,95.19114737642091,96.24329881922013,95.93090075127564,95.02429146597912,93.62064889151922,,,,,,,,,,,,,,,,,,,,,95.32549681641112,95.57910800862771,91.48621772293279,,,,,94.80013873154833,#000000,1.1723425075268665,94.44137072190938,-0.24000726758850777,26.291324259925315,-18.983639499064918,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9651429764141096,0.951436721630836,False,False,False,False,-0.024914577821543136,-0.014269054817218312,False,False,False,False,-309840.0,-193541.61576694643,False,False,False,False,8259.2512708441,False,False,False,False
2025-05-13 18:00:00+00:00,94.155,94.32,94.03,94.09,5032.0,,,,,,,,,,,,,95.16006068492341,96.21241047719148,95.91668388169113,95.01900976080765,93.62293257288881,,,,,,,,,,,,,,,,,,,,,95.29658524757158,95.56888084319675,91.49529669430902,,,,,94.78648252032248,#000000,1.1859847582689558,94.42994706708878,-0.2866369611570334,25.611056617037185,-19.93412470912058,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9699148401507748,0.9382940108892928,False,False,False,False,-0.02535897361440697,-0.01981401421581264,False,False,False,False,-314872.0,-195422.70699536585,False,False,False,False,8209.216367420162,False,False,False,False
2025-05-13 19:00:00+00:00,94.1,94.18,93.48,93.52,17083.0,,,,,,,,,,,,,95.0285201241273,96.09400904982843,95.85900306812314,94.99313460483633,93.62443926980465,,,,,,,,,,,,,,,,,,,,,95.17591845289519,95.52528540411548,91.52085160248522,,,,,94.72764519702696,"rgba(239, 83, 80, 0.5)",1.215920987090146,94.37965616450607,-0.7070000219038445,23.09741168710992,-22.547537135996038,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9596555794736477,0.9409068814665651,False,False,False,False,-0.06896865891392599,-0.044391336564869315,False,False,False,False,-331955.0,-197539.4867318718,False,False,False,False,8346.794408235353,False,False,False,False
2025-05-14 14:00:00+00:00,87.78,87.86,87.145,87.53,36051.0,,,,,,,,,,,,,93.80896474260891,95.31010749228307,95.41946872590032,94.68983492022085,93.44264349543892,,,,,,,,,,,,,,,,,,,,,94.10624577214969,95.14411599342769,91.42624086142708,,,,,94.16845275043207,"rgba(255, 26, 202, 1.0)",1.5684256466305453,93.87467970199032,-4.045253733016044,16.899237660061385,-28.363947005462318,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9498364231188658,0.9588812624286359,False,False,False,False,-0.34282825441539394,-0.19360979549013163,False,False,False,False,-368006.0,-200182.3784104474,False,False,False,False,8776.316975549533,False,False,False,False
2025-05-14 15:00:00+00:00,87.56,87.67,86.65,87.595,30927.0,,,,,,,,,,,,,93.01432434852573,94.72843182839858,95.06876702632681,94.4416363994984,93.28994793878836,,,,,,,,,,,,,,,,,,,,87.30499999999999,93.37900717642694,94.8367840498782,91.34446434395456,,,,,93.04537367908863,"rgba(255, 26, 202, 1.0)",1.8464806627303951,92.88706410255887,-2.8660273618752554,13.056240018805836,-31.767788435118725,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9439693682195279,0.9636885768985326,True,False,False,False,-0.34282825441539394,-0.2682190249527628,False,False,False,False,-337079.0,-202304.80665214587,False,False,False,False,9119.738417789074,False,False,False,False
2025-05-14 16:00:00+00:00,87.63,88.77,87.53,88.655,18749.0,,,,,,,,,,,,,92.6904861274582,94.45797552795598,94.89641462807924,94.31936506972916,93.21607909643018,,,,,,,,,,,,,,,,,,,,87.68745806157233,93.07092986734118,94.68545439761732,91.30849474775754,,,,,92.92585083599346,"rgba(255, 26, 202, 1.0)",2.02962833991784,92.77670805368881,-2.0307698570348376,14.999557825277856,-31.767788435118725,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.953583792793948,0.9633927426593156,False,False,False,False,-0.27982919411707957,-0.2740241095349212,False,False,False,False,-318330.0,-204103.64685908935,False,False,False,False,9269.029295032655,False,False,False,False
2025-05-14 17:00:00+00:00,88.61,89.43,88.34,88.345,17977.0,,,,,,,,,,,,,92.44330533101956,94.23428851932599,94.7484660314667,94.21389184222997,93.15271548165424,,,,,,,,,,,,,,,,,,,,87.95784298799265,92.83014473657302,94.55523019344356,91.27915732014488,,,,,92.82389360487228,"rgba(255, 0, 0, 1.0)",2.210807876878478,92.68264741888396,-1.962019162428735,16.01254552980074,-31.767788435118725,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9632484076433124,0.9561146496815289,False,False,False,False,-0.23444390539964946,-0.2542340074672853,False,False,False,False,-336307.0,-206153.31124887092,False,False,False,False,9404.036592784087,False,False,False,False
2025-05-14 18:00:00+00:00,88.335,88.4,87.755,88.045,22972.0,,,,,,,,,,,,,92.12191523164412,93.9423520460727,94.55048066228032,94.06977998425681,93.06303548538624,,,,,,,,,,,,,,,,,,,,87.98542806436782,92.51654031444524,94.37957200669847,91.23355575301844,,,,,92.65140661646336,"rgba(255, 0, 0, 1.0)",2.386329497045186,92.52384716537695,-1.8768770913332675,16.40774305301913,-31.767788435118725,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9638954565786952,0.9649817879736726,False,False,False,False,-0.2843645712936459,-0.2692992893804656,False,False,False,False,-359279.0,-208527.35293493493,False,False,False,False,9614.39261460139,False,False,False,False
2025-05-14 19:00:00+00:00,88.12,88.21,87.27,87.285,30530.0,,,,,,,,,,,,,91.71880870070878,93.5662966204646,94.28670372457067,93.87394243692243,92.93767987177135,,,,,,,,,,,,,,,,,,,,87.88536366637777,92.12003642437628,94.14371655653297,91.16606051821172,,,,,92.41095650221516,"rgba(255, 0, 0, 1.0)",2.577617899541261,92.30215641044525,-1.946431397507814,15.999257896353456,-31.767788435118725,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9577025823686555,0.9636178603231145,False,False,False,False,-0.3056316320346043,-0.287465460707535,False,False,False,False,-389809.0,-211337.9211064863,False,False,False,False,9938.665597320747,False,False,False,False
2025-05-15 14:00:00+00:00,87.805,87.89,86.7,86.765,24528.0,,,,,,,,,,,,,91.41208283159412,93.2736206723195,94.07495191120738,93.71383655732164,92.8325620761149,,,,,,,,,,,,,,,,,,,,87.75622217417269,91.81636115167868,93.95301657645454,91.10672937862729,,,,,92.21548703661009,"rgba(255, 0, 0, 1.0)",2.772786452598033,92.1215719322492,-1.931837169512358,15.3081219660004,-31.767788435118725,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9469682689286838,0.9677662582469371,False,False,False,False,-0.3340919516592505,-0.31077870618339276,False,False,False,False,-414337.0,-214485.193647471,False,False,False,False,10164.856828370039,False,False,False,False
2025-05-15 15:00:00+00:00,86.76,87.535,86.76,87.535,25360.0,,,,,,,,,,,,,91.1453950909564,93.00479879084192,93.87347392209958,93.55987533048514,92.7307012891027,,,,,,,,,,,,,,,,,,,,87.68512000880871,91.54821942082994,93.77075875170843,91.04955097107144,,,,,92.04087706398937,"rgba(255, 0, 0, 1.0)",2.9219898270782916,91.95988978345972,-1.5143412692453424,18.32357134092069,-36.37510880086813,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9488877780554864,0.9728192951762064,False,False,False,False,-0.34282825441539394,-0.3268034802993933,False,False,False,False,-388977.0,-217190.492970766,False,False,False,False,10400.440443434069,False,False,False,False
2025-05-15 16:00:00+00:00,87.535,87.57,87.26,87.56,13783.0,,,,,,,,,,,,,91.0207117575281,92.8730037076597,93.771860584808,93.48164314915006,92.67873339708808,,,,,,,,,,,,,,,,,,,,87.66858074621535,91.4211650490184,93.67854461680001,91.020687551046,,,,,91.95721450659042,"rgba(239, 83, 80, 1.0)",3.060110439330643,91.88228684764387,-1.4124610641795357,20.444967383851694,-34.22359737318208,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9526239526239528,0.9812889812889818,False,False,False,False,-0.32558378365340657,-0.32619363197639994,False,False,False,False,-375194.0,-219640.15974641303,False,False,False,False,10452.883227256796,False,False,False,False
2025-05-15 17:00:00+00:00,87.56,87.83,87.525,87.7,9748.0,,,,,,,,,,,,,90.94269296044097,92.7871810016591,93.70437572080117,93.42950849340451,92.64413000281255,,,,,,,,,,,,,,,,,,,,87.66940333754766,91.34074627035947,93.61720608635642,91.00180749938839,,,,,91.9041168191967,"rgba(239, 83, 80, 1.0)",3.18202395645585,91.83298010965002,-1.298852606456599,22.537235724032833,-32.13453943049448,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9494559716599192,0.9850708502024296,False,False,False,False,-0.30884164578947315,-0.31751763888293655,False,False,False,False,-365446.0,-221900.71540925934,False,False,False,False,10441.954805128784,False,False,False,False
2025-05-15 18:00:00+00:00,87.715,87.755,87.495,87.74,6480.0,,,,,,,,,,,,,90.8924865842268,92.73144858265253,93.66017846134741,93.39523893880796,92.62129212491985,,,,,,,,,,,,,,,,,,,,87.66920770041878,91.2888706522031,93.57697478332928,90.98929355128062,,,,,91.86944348657626,"rgba(239, 83, 80, 1.0)",3.2935526794408103,91.80076550637826,-1.2329438456310677,24.142300521955757,-30.50516476057862,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9486414423565265,0.9850812595226008,False,False,False,False,-0.3121764023359943,-0.31484702060946546,False,False,False,False,-358966.0,-224025.75858120882,False,False,False,False,10380.529149235315,False,False,False,False
2025-05-15 19:00:00+00:00,87.74,87.83,87.56,87.58,14108.0,,,,,,,,,,,,,90.78810959242372,92.6140521712467,93.56605104402595,93.32193429213953,92.5722216862658,,,,,,,,,,,,,,,,,,,,87.66838539488074,91.18064153091332,93.49114129731063,90.96231655271498,,,,,91.79609484021347,"rgba(239, 83, 80, 1.0)",3.4025988649906305,91.73257152401146,-1.220411717272144,24.872402474600452,-29.64661607382154,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9538579851320176,0.9851320174314284,False,False,False,False,-0.3077315416573822,-0.3112892811334238,False,False,False,False,-373074.0,-226336.58402956216,False,False,False,False,10438.319394983604,False,False,False,False
2025-05-16 14:00:00+00:00,89.425,89.52,89.025,89.06,9105.0,,,,,,,,,,,,,90.7557568464693,92.56385560018222,93.52233147729054,93.28824422364595,92.55085742728647,,,,,,,,,,,,,,,,,,,,87.73063497230235,91.14330307890603,93.4513776388599,90.95316633360903,,,,,91.77328084428353,"rgba(239, 83, 80, 0.5)",3.4636796517185626,91.71126021529766,-0.765446138756564,32.22334377241131,-22.76780225402296,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9563467102780225,0.9678575921499566,False,False,False,False,-0.210288776033823,-0.2607890285836234,False,False,False,False,-363969.0,-228470.41993608058,False,False,False,False,10417.647776456726,False,False,False,False
2025-05-16 15:00:00+00:00,89.095,89.33,88.97,89.14,7947.0,,,,,,,,,,,,,90.72761658869146,92.52053766974153,93.48440526283262,93.2588963195394,92.53212786977626,,,,,,,,,,,,,,,,,,,,87.77909546079621,91.11095529039531,93.4168275055497,90.94500888972985,,,,,91.75283009522803,"rgba(239, 83, 80, 0.5)",3.519732180382638,91.69216089516316,-0.7251008782394641,37.41967964169257,-18.193615716540318,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9574360593621725,0.970760972529208,False,False,False,False,-0.21769442234800535,-0.23924172546581438,False,False,False,False,-356022.0,-230447.96381304055,False,False,False,False,10379.343159767475,False,False,False,False
2025-05-16 16:00:00+00:00,89.14,89.325,89.1,89.26,4093.0,,,,,,,,,,,,,90.71423290462678,92.49918275747672,93.46549016808132,93.24423971384086,92.52279239788281,,,,,,,,,,,,,,,,,,,,87.80419725893293,91.0953763304988,93.39958459351494,90.94102567155086,,,,,91.74290242182288,"rgba(239, 83, 80, 0.5)",3.5716465239286195,91.68288511894723,-0.6783664348403037,41.36111057584114,-14.819971633828402,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9628314093619181,0.9656222250412285,False,False,False,False,-0.21391314295524516,-0.22657743421052978,False,False,False,False,-351929.0,-232331.39073066783,False,False,False,False,10281.880475119919,False,False,False,False
2025-05-16 17:00:00+00:00,89.26,89.59,89.135,89.16,5143.0,,,,,,,,,,,,,90.69849031461679,92.47327811007447,93.44232993487428,93.22627682847848,92.5113724438072,,,,,,,,,,,,,,,,,,,,87.83595206737073,91.07684865511305,93.37846157643388,90.93624055092178,,,,,91.73102783129895,"rgba(239, 83, 80, 0.5)",3.6194669957512855,91.67178624196545,-0.6939657814020449,43.57716887166586,-12.941659464118828,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9628264599351848,0.9631441824998416,False,False,False,False,-0.20486238578474295,-0.21571990999763635,False,False,False,False,-357072.0,-234265.35366507608,False,False,False,False,10202.207909614182,False,False,False,False
2025-05-16 18:00:00+00:00,89.135,89.455,89.11,89.39,4387.0,,,,,,,,,,,,,90.68555395075788,92.45166991136534,93.42288650747508,93.21117323610879,92.50176505398831,,,,,,,,,,,,,,,,,,,,87.86240539463138,91.06154626786528,93.36071660365391,90.93223847428004,,,,,91.72110615556956,"rgba(239, 83, 80, 0.5)",3.6591120963059933,91.66251138755777,-0.6210554166547544,46.110360462468336,-10.61719141967891,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9588194046025372,0.9682539682539688,False,False,False,False,-0.20968524632968297,-0.21270257816365967,False,False,False,False,-352685.0,-236101.31717414467,False,False,False,False,10112.049647449621,False,False,False,False
2025-05-16 19:00:00+00:00,89.405,89.815,89.385,89.76,25683.0,,,,,,,,,,,,89.65333333333334,90.63185892657977,92.34379230678785,93.32163586515455,93.13245422717522,92.45245883918695,,,,,,,,,,,,,,,,,,,,88.03180876178547,90.99328411286453,93.26822361271931,90.91398253596132,,,,,91.47428325215483,#000000,3.686587843511591,91.44197392988804,-0.45624138126758906,49.415346849203274,-7.50718466600361,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9586861035075437,0.9639060411229238,False,False,False,False,-0.19059881914601856,-0.20165069865483912,False,False,False,False,-327002.0,-237510.63008617342,False,False,False,False,10353.459730434899,False,False,False,False
2025-05-19 14:00:00+00:00,89.01,89.105,88.68,89.065,6967.0,,,,,,,,,,,,89.50325298621746,90.60845624680026,92.30866874287588,93.2900131600396,93.10750106186752,92.43608937643666,,,,,,,,,,,,,,,,,,,,88.0547794511054,90.96676451612103,93.2391956037559,90.90640679618944,,,,,91.44211279414091,"rgba(239, 83, 80, 0.5)",3.7194111613784937,91.41214225983686,-0.6310521095944005,48.37936357197721,-7.50718466600361,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.945189025161209,0.9712353015551907,False,False,False,False,-0.23333940497622896,-0.21749505181553402,False,False,False,False,-333969.0,-239006.10868948855,False,False,False,False,10300.95647880025,False,False,False,False
2025-05-19 15:00:00+00:00,89.09,89.11,88.885,88.905,5605.0,,,,,,,,,,,,89.42463407833398,90.59028065268802,92.28107257259396,93.26499906236369,93.08772077571035,92.42309311283161,,,,,,,,,,,,,,,,,,,,88.07277055202772,90.94609606273858,93.21621377548738,90.90040591339391,,,,,91.42072865581692,"rgba(239, 83, 80, 0.5)",3.753402724063666,91.39223698811271,-0.6626619020033844,47.025085291278316,-7.50718466600361,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9512954025908053,0.968884937769876,False,False,False,False,-0.22694675673684406,-0.22222090427618904,False,False,False,False,-339574.0,-240565.3008028298,False,False,False,False,10228.150951997146,False,False,False,False
2025-05-19 16:00:00+00:00,88.885,89.07,88.86,89.06,3538.0,,,,,,,,,,,,89.38840435798657,90.57922174668617,92.26404223060857,93.24946725380532,93.0754222063047,92.41501036122257,,,,,,,,,,,,,,,,,,,,88.08413495926477,90.9334625881741,93.2019355071646,90.89669557078895,,,,,91.40877967820063,"rgba(239, 83, 80, 0.5)",3.776144481365047,91.381085909884,-0.6146708425322089,46.95299179163516,-7.50718466600361,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9452184927169095,0.969157694743509,False,False,False,False,-0.22892346239469474,-0.22557218333544188,False,False,False,False,-336036.0,-242045.46668185567,False,False,False,False,10124.427681423545,False,False,False,False
2025-05-19 17:00:00+00:00,89.055,89.285,89.055,89.15,2184.0,,,,,,,,,,,,89.37722680795264,90.57318230999691,92.25414908350363,93.24030933567309,93.06817588302532,92.41028224568855,,,,,,,,,,,,,,,,,,,,88.09226765557676,90.92640946980684,93.1935171110827,90.89461267039928,,,,,91.40301325727059,"rgba(239, 83, 80, 0.5)",3.806796195000441,91.3756801738296,-0.5846596612533732,47.40858807994056,-7.50718466600361,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9478403637282143,0.9665319525132613,False,False,False,False,-0.2164837509526226,-0.22102796714403222,False,False,False,False,-333852.0,-243468.82378756333,False,False,False,False,10001.320275510001,False,False,False,False
2025-05-19 18:00:00+00:00,89.15,89.175,88.96,89.15,4216.0,,,,,,,,,,,,89.35253715961515,90.56111023295637,92.23481049039891,93.22245210244486,93.05401975018391,92.4010025905858,,,,,,,,,,,,,,,,,,,,88.10664550669429,90.91243028259922,93.17709121942131,90.89044781502237,,,,,91.39125471499223,"rgba(239, 83, 80, 0.5)",3.8387424332023166,91.36466466190377,-0.5769245268316356,47.71231893881082,-7.50718466600361,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.946785062031614,0.9680080609610181,False,False,False,False,-0.22269513091204252,-0.22186154902803737,False,False,False,False,-333852.0,-244870.11334124452,False,False,False,False,9911.625387517597,False,False,False,False
2025-05-19 19:00:00+00:00,89.165,89.46,89.115,89.3,32809.0,,,,,,,,,,,,89.32788221278487,90.48525246960013,92.10098227757342,93.09495257020552,92.95251622802621,92.33471793742208,,,,,,,,,,,,,,,,,,,,88.22560119814341,90.82155444396213,93.05957575835795,90.86216320099189,,,,,91.32651982970675,"rgba(239, 83, 80, 0.5)",3.863036700518018,91.30356271618179,-0.5186496716205466,48.88867753366607,-6.098514671183693,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9489591171306747,0.9645723601705547,False,False,False,False,-0.20938353795258055,-0.21562254349030896,False,False,False,False,-301043.0,-245741.01080882212,False,False,False,False,10266.623443525075,False,False,False,False
2025-05-20 14:00:00+00:00,89.13,89.38,89.06,89.13,5939.0,,,,,,,,,,,,89.31846338321391,90.47139165174124,92.07721737668155,93.07215844958988,92.93423082619711,92.32262937405723,,,,,,,,,,,,,,,,,,,,88.2428125657345,90.80516119791005,93.03850554289302,90.85682528604038,,,,,91.31393956540589,"rgba(239, 83, 80, 0.5)",3.8871233336248032,91.29170215763654,-0.5561187469759853,48.524547263387554,-6.036045310945305,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9484761428928304,0.9657132150886839,False,False,False,False,-0.21345979610602722,-0.2145411697981681,False,False,False,False,-306982.0,-246690.48350946055,False,False,False,False,10199.52850641616,False,False,False,False
2025-05-20 15:00:00+00:00,89.12,89.235,88.885,88.99,3300.0,,,,,,,,,,,,89.30815843131171,90.46291100495209,92.0634869606111,93.05911183520881,92.92373422179064,92.31562564090304,,,,,,,,,,,,,,,,,,,,88.25060753753591,90.79534259220314,93.02643424868481,90.85360248726589,,,,,91.3059014960467,"rgba(239, 83, 80, 0.5)",3.9087798757562084,91.28414101160182,-0.5869199813043935,47.34758565372583,-6.036045310945305,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9465240641711231,0.9676657132197491,False,False,False,False,-0.2231502810053289,-0.21884572540174851,False,False,False,False,-310282.0,-247676.39849380997,False,False,False,False,10092.559072208156,False,False,False,False
2025-05-20 16:00:00+00:00,88.995,89.085,88.375,88.38,4790.0,,,,,,,,,,,,89.27313604683386,90.44717682344945,92.04101949572411,93.03834656884352,92.90695003122967,92.30420691352964,,,,,,,,,,,,,,,,,,,,88.25570469116097,90.77789889987622,93.00719614317246,90.84785959077004,,,,,91.28994952045898,"rgba(239, 83, 80, 0.5)",3.9421707366775385,91.26919546990712,-0.7328945555367132,43.21457733184244,-2.5343550534704065,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9520714865962632,0.9710054364806604,False,False,False,False,-0.24327004694047272,-0.23105788617111062,False,False,False,False,-315072.0,-248721.29154041756,False,False,False,False,10010.348854034386,False,False,False,False
