date,Open,High,Low,Close,Volume,aVWAP_peak_433,aVWAP_peak_385,aVWAP_peak_331,aVWAP_peak_274,aVWAP_peak_263,aVWAP_peak_245,aVWAP_peak_222,aVWAP_peak_211,aVWAP_peak_167,aVWAP_peak_136,aVWAP_peak_67,aVWAP_peak_55,aVWAP_peak_39,aVWAP_peak_26,aVWAP_valley_422,aVWAP_valley_411,aVWAP_valley_391,aVWAP_valley_369,aVWAP_valley_350,aVWAP_valley_307,aVWAP_valley_290,aVWAP_valley_250,aVWAP_valley_217,aVWAP_valley_216,aVWAP_valley_194,aVWAP_valley_175,aVWAP_valley_159,aVWAP_valley_115,aVWAP_valley_97,aVWAP_valley_63,aVWAP_valley_41,aVWAP_OB_bull_250,aVWAP_OB_bull_175,aVWAP_OB_bear_385,aVWAP_OB_bear_67,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-24 17:00:00+00:00,50.04,50.14,49.57,49.94,30173.0,,,52.32174207601163,48.362328326007216,48.075019080496965,47.08773030524205,46.15238100584396,45.5935482345757,43.73846496215416,42.725676974149586,40.62218014629166,40.38135949406728,40.1793711114977,40.026029421133735,,,,,49.822649742312876,50.564192725675966,49.326316297225155,47.2425346311006,45.711992378025094,45.682194556739205,44.64417723105182,43.99085905394477,43.44488589716278,41.84411018958031,41.30865072537757,40.50127853728126,40.205779980983024,47.2425346311006,43.99085905394477,,40.62218014629166,45.91308172694845,44.60548592812264,44.9453555343431,"rgba(38, 166, 154, 0.5)",4.3342586396007965,47.65930064046047,0.5262028755509587,41.71885026228978,-13.555333881881722,False,True,False,True,True,7.794980933533278,50.3784,41.845575,0.0,0.0,0.0,0.0,0,0.8866396761133605,0.8913244650086753,False,False,False,False,0.11503757257382939,0.11592185855842141,False,False,False,False,909705.0,565489.3071527075,False,False,False,False,35530.7538790343,False,False,False,False
2025-03-25 17:00:00+00:00,50.565,50.59,50.31,50.58,34319.0,,,52.25025424375683,48.38435328391916,48.09729573501612,47.115080004914105,46.18327766553267,45.62584313910766,43.77492995601881,42.763752698560324,40.65990522000625,40.41816399772647,40.21557222614156,40.061722824176776,,,,,49.90851395494874,50.56306640173901,49.341922793465336,47.26912167639577,45.744056926576626,45.71433061091215,44.6784099994486,44.0266909585991,43.48200473443725,41.88306827645941,41.347781307055996,40.538663803733016,40.24205429792907,47.26912167639577,44.0266909585991,,40.65990522000625,45.9406829793435,44.62917924957306,44.979975826284615,"rgba(38, 166, 154, 0.5)",4.326096171039229,47.68227876855452,0.6698235815569907,44.26399493286273,-11.707730449802526,False,True,False,True,True,9.495872800002925,50.5056,41.943375,0.0,0.0,0.0,0.0,0,0.8885357679417545,0.8914249393274007,False,False,False,False,0.13819755346603332,0.12705970601222738,False,False,False,False,944024.0,571358.0620805725,False,False,False,False,35511.96699718881,False,False,False,False
2025-03-26 17:00:00+00:00,50.675,50.71,50.33,50.345,24282.0,,,52.20210739078667,48.39943386711936,48.11260595060695,47.13398818486232,46.20471521012561,45.648290053282615,43.800372918051174,42.790358566200155,40.686338034139105,40.44396182256595,40.24095431745878,40.08675435367188,,,,,49.95445817242295,50.56193869668275,49.35241838237262,47.287489638389964,45.76633570915596,45.736661027634106,44.70225934325061,44.05168278630783,43.507914883574635,41.91032068107833,41.37517170681139,40.56486314980154,40.26748681030137,47.287489638389964,44.05168278630783,,40.686338034139105,45.95924306014276,44.64582338907255,45.003000075983394,"rgba(38, 166, 154, 0.5)",4.318775129781685,47.69738236911807,0.6130482720955581,45.16754732658833,-10.496985427750673,False,True,False,True,True,8.702141733206279,50.62649999999999,42.04,0.0,0.0,0.0,0.0,0,0.8916642630516297,0.8869339486587827,False,False,False,False,0.14093149315280673,0.13399559958251706,False,False,False,False,919742.0,576759.3634436644,False,False,False,False,35337.85898172851,False,False,False,False
2025-03-27 17:00:00+00:00,50.44,50.9,50.41,50.755,48746.0,,,52.12449762898423,48.4323125001719,48.1456589572368,47.173850598790956,46.249366214174366,45.69482152754275,43.852587747842904,42.84478022111611,40.74019422736044,40.496515615718074,40.29265264673603,40.13773297603829,,,,,50.0593371309291,50.56469897215248,49.37709157882213,47.32632057204301,45.812559707293374,45.78298134829048,44.75140894624674,44.103025839900724,43.561029655143734,41.96594674777621,41.43102311865484,40.6182378505027,40.319288998095914,47.32632057204301,44.103025839900724,,40.74019422736044,45.999674662023665,44.68208090514273,45.05176542045011,"rgba(38, 166, 154, 0.5)",4.310127620860814,47.731615305220956,0.7014605971632969,47.2979962616575,-8.156396793886046,False,True,False,False,True,9.792638615429539,50.7449,42.13552500000001,0.0,0.0,0.0,0.0,0,0.8919417084269341,0.8876216807787571,False,False,False,False,0.14621004399241777,0.1401028217874674,False,False,False,False,968488.0,582832.6756383362,False,False,False,False,35545.73713705055,False,False,False,False
2025-03-28 17:00:00+00:00,49.845,50.08,49.505,49.99,21956.0,,,52.073347579973074,48.441479481116616,48.15550126934888,47.187343040299886,46.2654821703481,45.712063397188224,43.87302413177394,42.8664803607014,40.7622548336513,40.518097572781386,40.3139258245129,40.15874100276833,,,,,50.04718108758505,50.557818526891865,49.38106190584624,47.33927575329709,45.82960124316548,45.80008043860664,44.77022586230217,44.12301087073476,43.58194138012985,41.98840970373463,41.453725358876426,40.640128901758224,40.34059946168097,47.33927575329709,44.12301087073476,,40.7622548336513,46.01046541977858,44.69397838870534,45.06562003804687,"rgba(38, 166, 154, 0.5)",4.294103069462861,47.738082539355325,0.5244209149656865,46.07848762776362,-8.156396793886046,False,True,False,True,True,7.217844437095241,50.842400000000005,42.225100000000005,0.0,0.0,0.0,0.0,0,0.8778608526910565,0.8938416757034418,False,False,False,False,0.11261233917254065,0.12635758048000403,False,False,False,False,946532.0,588471.4248532457,False,False,False,False,35335.043538026504,False,False,False,False
2025-03-31 17:00:00+00:00,49.855,50.63,49.8,50.39,22978.0,,,52.03180915121557,48.45372108473179,48.16816229018217,47.20349053195875,46.28412530087557,45.73174639264795,43.89573601880952,42.890386704959205,40.7862764230484,40.5415766426788,40.337051763884695,40.18156640229064,,,,,50.06064264934836,50.554947740679935,49.388700004768545,47.35490312414794,45.84910434793793,45.81963677544384,44.79136486799294,44.1452807456231,43.60511554011362,42.01301419475965,41.47852042905845,40.66395453625974,40.36376815982791,47.35490312414794,44.1452807456231,,40.7862764230484,46.02533421591516,44.70880405894025,45.08376562430477,"rgba(38, 166, 154, 0.5)",4.266056006060637,47.74921022795121,0.619023699711657,46.82226415656486,-8.11918800393876,False,True,False,True,True,8.298512625367515,50.9479,42.3169,0.0,0.0,0.0,0.0,0,0.8850848804860046,0.8859933004031114,False,False,False,False,0.12903408320296705,0.12769583184148553,False,False,False,False,969510.0,594378.9996617225,False,False,False,False,35143.461467669506,False,False,False,False
2025-04-01 17:00:00+00:00,50.365,50.62,50.15,50.58,12736.0,,,52.011832194961684,48.461087969737314,48.17569838041983,47.2128789038514,46.29483842155235,45.743004620009685,43.90860202220384,42.903886389187136,40.79978562703272,40.55477711665173,40.350050642893514,40.194394201377484,,,,,50.07307824447102,50.554364009669634,49.39371177964191,47.36401341296574,45.860269480881186,45.83082983575739,44.80338710822717,44.15790877914918,43.618229734299625,42.02687919019842,41.4924784789386,40.677351512945044,40.37679147292206,47.36401341296574,44.15790877914918,,40.79978562703272,46.0343382291578,44.71756970748989,45.09456100308208,"rgba(38, 166, 154, 0.5)",4.230711103519197,47.75631172263748,0.667426399078329,48.04873175138999,-6.6370840396297766,False,True,False,False,True,8.810002323675505,51.0366,42.41095,0.0,0.0,0.0,0.0,0,0.8900407885791979,0.8865850895082711,False,False,False,False,0.1356607328615663,0.1316782823515259,False,False,False,False,982246.0,600392.4415274322,False,False,False,False,34796.05896429478,False,False,False,False
2025-04-02 17:00:00+00:00,50.58,50.66,50.125,50.535,30770.0,,,51.96529257455214,48.478575509318674,48.193622528284756,47.23526918838103,46.320433458566065,45.76992659319778,43.93943145399661,42.93626037941946,40.83223468495535,40.58649252205173,40.381287329874844,40.22522403931786,,,,,50.09936302915026,50.552847565891035,49.405514234746285,47.38573338637415,45.88696369099308,45.857592046096634,44.83217188395002,44.188162035892915,43.64966096547931,42.06014997952423,41.52598493404512,40.70953459490831,40.40808617157269,47.38573338637415,44.188162035892915,,40.83223468495535,46.055759506140745,44.73867085515969,45.12013573220185,"rgba(38, 166, 154, 0.5)",4.169097810024217,47.77310034216941,0.662469383949173,48.67830690629356,-5.719426492106102,False,True,False,False,True,8.65496868114652,51.131499999999996,42.50455,0.0,0.0,0.0,0.0,1,0.8868458274398868,0.8892220650636493,False,False,False,False,0.1359533537696279,0.1338158180605769,False,False,False,False,951476.0,605835.5974727432,False,False,False,False,34733.63944546851,False,False,False,False
2025-04-03 17:00:00+00:00,48.94,49.36,48.79,48.94,19419.0,,,51.91144984273952,48.48163375450881,48.197780118607554,47.243093489334996,46.330951246083366,45.78167679578384,43.9545508075636,42.95273654786705,40.84961223935972,40.60355442968813,40.39815204953243,40.24191292410317,,,,,50.053108728772784,50.54020970523658,49.4028598370475,47.39302822031108,45.89848312846973,45.869174461288985,44.84565751364084,44.20283303130127,43.66526052391,42.077501847181935,41.543677614027764,40.726809050521624,40.424974467508804,47.39302822031108,44.20283303130127,,40.84961223935972,46.05976397265185,44.74559202043101,45.12642908686299,#000000,4.102902869305357,47.77225256654114,0.28461493500004853,43.96791729339348,-1.523592414129709,False,True,False,True,False,3.409085844230699,51.18729999999999,42.589275,0.0,0.0,0.0,0.0,1,0.8773841961852863,0.8924539843185231,False,False,False,False,0.0848577671275287,0.1093367925940528,False,False,False,False,932057.0,610893.2936359565,False,False,False,False,34496.20317499613,False,False,False,False
2025-04-04 17:00:00+00:00,47.41,47.76,47.02,47.065,30869.0,,,51.78027528737531,48.47114704514014,48.19059777738046,47.24335896700715,46.3367816578803,45.79022196818131,43.970185341613515,42.971262732993004,40.87121342609843,40.62493706894757,40.41942312670617,40.263060256635335,,,,,49.87480964429096,50.497782491773634,49.37928966661267,47.39224835057157,45.90649500938716,45.87732485567279,44.85803433193222,44.2175916063751,43.68185175197335,42.09801602975882,41.565103099001995,40.74837083860012,40.44625793285243,47.39224835057157,44.2175916063751,,40.87121342609843,46.048679552050984,44.74437205466322,45.118705816061755,#000000,4.0360249856367165,47.74997677260389,-0.16971569181101795,37.49315062427559,-7.460337615825495,False,True,False,True,False,0.0,51.20140000000001,42.663625,0.0,0.0,0.0,0.0,0,0.8730463394570884,0.8973402796819305,False,False,False,False,0.020112982424688647,0.06472488750937072,False,False,False,False,901188.0,615393.9867578796,False,False,False,False,34439.96746685666,False,False,False,False
2025-04-07 17:00:00+00:00,46.14,47.075,45.81,46.81,33743.0,,,51.62360702651837,48.45311029089619,48.17678487378045,47.238293631404304,46.33830136093208,45.795016816509495,43.983445826123045,42.98799620097045,40.89203908845467,40.645654809655056,40.44011208010429,40.283686007224304,,,,,49.65734325874348,50.44259450268286,49.34551670529563,47.38596383301171,45.91063818890432,45.88163514413001,44.867462139285394,44.22982757321832,43.69623831121877,42.11718114331287,41.58542779745387,40.76921071933871,40.46694885659017,47.38596383301171,44.22982757321832,,40.89203908845467,46.03042118564231,44.7381706677144,45.104306782552776,#000000,3.9668713668885975,47.718407139593516,-0.2289983857747372,32.8295647275276,-11.515091654144513,False,True,False,True,False,0.0,51.2099,42.737375,0.0,0.0,0.0,0.0,0,0.8614641033995876,0.9068100358422939,False,False,False,False,-0.01618539644789051,0.024269745530740107,False,False,False,False,867445.0,619301.7544050443,False,False,False,False,34429.16176969609,False,False,False,False
2025-04-08 17:00:00+00:00,45.725,46.07,44.56,45.09,35173.0,,,51.4297841608312,48.421727562514775,48.15100148300429,47.222860059853815,46.33073039442415,45.791459382715765,43.990103962115555,42.99887376562128,40.90855324280419,40.662297541984735,40.45689669367094,40.3005375986007,,,,45.239999999999995,49.37419994156278,50.36759062669756,49.29479487051596,47.36910379350218,45.90626850837109,45.87747020537629,44.869594638587195,44.23528662910505,43.70422639999065,42.1310848817071,41.600847961077,40.78584541495904,40.48371415935393,47.36910379350218,44.23528662910505,,40.90855324280419,46.215350461378684,44.72206882067845,45.08857343077184,"rgba(239, 83, 80, 0.5)",3.9267465190949604,47.69370589818542,-0.6630695120054557,27.812708813592522,-15.866823332024644,False,True,False,True,False,0.0,51.1586,42.80372500000001,0.0,0.0,0.0,0.0,0,0.8466474173885146,0.9081381670409582,False,False,False,False,-0.05944310277856116,-0.017586678623910525,False,False,False,False,832272.0,622603.6186778343,False,False,False,False,34440.69414535972,False,False,False,False
2025-04-09 17:00:00+00:00,45.3,48.265,45.13,48.11,36514.0,,,51.29956688279917,48.40914638135742,48.14212615394562,47.222426350944005,46.33668182241568,45.80056049887399,44.007490947295864,43.01967648295288,40.93313827332988,40.686672132688265,40.48117240833343,40.32469327852269,,,,46.222202677379904,49.2365752073327,50.3204156944367,49.267867124678055,47.367479523619956,45.91474791258105,45.886110607304644,44.88317417469061,44.25164957044526,43.72273515690816,42.154260186740444,41.62512878053147,40.81040360638271,40.50800045332418,47.367479523619956,44.25164957044526,,40.93313827332988,46.254501106861674,44.72194596778824,45.1550536197397,#000000,3.8615340006061065,47.733726468514845,0.09744146534151818,33.36978183744567,-15.866823332024644,False,True,False,True,True,0.9721783889317805,51.169700000000006,42.88517500000001,0.0,0.0,0.0,0.0,0,0.8541536539662713,0.891630231105559,False,False,False,False,-0.006416224573022151,-0.012001451598466339,False,False,False,False,868786.0,626420.3997836043,False,False,False,False,34472.838422175846,False,False,False,False
2025-04-10 17:00:00+00:00,46.29,47.09,45.73,46.665,18788.0,,,51.225194571737575,48.39931096536067,48.1345069083064,47.219461346985454,46.33725852252717,45.80291436332601,44.01447333704549,43.02857552346898,40.94435526112919,40.697847370113436,40.492344155905364,40.335839932709156,,,,46.27885165331122,49.15130138396141,50.29160994110748,49.249916808739464,47.36386267229374,45.91674695836979,45.88820048137306,44.88805863402809,44.258070764292164,43.730335785190704,42.16451174990321,41.636032367736604,40.82163589297295,40.51917175613723,47.36386267229374,44.258070764292164,,40.94435526112919,46.24895973695323,44.719340188217906,45.15416477495836,#000000,3.81103789627524,47.72248931742415,-0.2774806617529829,34.867874678654054,-22.51529270453057,False,True,False,True,True,0.0,51.134800000000006,42.959399999999995,0.0,0.0,0.0,0.0,0,0.8502393319075263,0.8977492616356043,False,False,False,False,-0.01743066998564778,-0.01471606079205706,False,False,False,False,849998.0,629886.7191668042,False,False,False,False,34229.66263268475,False,False,False,False
2025-04-11 17:00:00+00:00,46.955,47.54,46.84,47.29,15783.0,,,51.17382368713351,48.39425673447504,48.130979864374915,47.219474559775904,46.339961682302324,45.806947450676475,44.02202210923796,43.03757942302443,40.95497512308256,40.708377315738524,40.50283186966979,40.346276301220556,,,,46.419139954952406,49.102208064035594,50.27232290268145,49.23895553116333,47.363374984773365,45.92051745085683,45.892039010089434,44.89398844963363,44.265183682382606,43.738362225179,42.17452843292717,41.646521677407,40.8322443545969,40.529663987512265,47.363374984773365,44.265183682382606,,40.95497512308256,46.25260939385412,44.719792176725996,45.163503622013636,#000000,3.7495409628955367,47.723231260959956,-0.11554247979875366,37.26513003592517,-20.27628030254982,False,True,False,True,True,0.0,51.1079,43.0405,0.0,0.0,0.0,0.0,0,0.8593433319821648,0.8952675314146736,False,False,False,False,0.012449857693800739,-0.0011331015491281606,False,False,False,False,865781.0,633543.9948386367,False,False,False,False,33943.66786318576,False,False,False,False
2025-04-14 17:00:00+00:00,47.55,48.18,47.45,47.99,10966.0,,,51.14464700577652,48.3927057993801,48.130288787630576,47.221021148735275,46.343204987895696,45.81101596032082,44.02830679513571,43.044780532610915,40.963095600794716,40.716401462011085,40.510802409759904,40.35419247129042,,,,46.55517595941673,49.08084456267399,50.26189095394577,49.23384275338791,47.364601638886654,45.92442505031868,45.89598886669768,44.89923552312201,44.27118718447714,43.74495340295162,42.18235767967766,41.654633214172506,40.84034194929431,40.53764068640173,47.364601638886654,44.27118718447714,,40.963095600794716,46.2592553903607,44.72170524677848,45.17479424467316,#000000,3.6763740484536256,47.728759058462344,0.0710594020343338,40.377623210270045,-17.274655523486267,False,True,False,True,True,0.7062424728006427,51.0882,43.123925,0.0,0.0,0.0,0.0,0,0.8625346434870247,0.891156462585034,False,False,False,False,0.036406091015383724,0.017636494733127783,False,False,False,False,876747.0,637314.5840659447,False,False,False,False,33587.42495057823,False,False,False,False
2025-04-15 17:00:00+00:00,47.88,48.24,47.83,47.93,22251.0,,,51.089234273937876,48.390347642958176,48.129583521465584,47.224741967501444,46.35028527038496,45.8197263227796,44.04141418802914,43.05970810309658,40.97981529634134,40.73291525457693,40.527199824266,40.370473759810864,,,,46.78567446973771,49.04401694232657,50.242107829996264,49.22454023152083,47.367687811825235,45.93281827197022,45.9044655980904,44.91027674763498,44.283733847288445,43.75867149615663,42.19853011882716,41.671361405953576,40.85701048722643,40.55405154870501,47.367687811825235,44.283733847288445,,40.97981529634134,46.271446303074065,44.72628711876238,45.195353343375686,#000000,3.6079859770805602,47.73832907200154,0.05312407786949086,42.336049934140334,-15.276936095632799,False,True,False,True,True,0.5575045696943768,51.0598,43.208800000000004,0.0,0.0,0.0,0.0,0,0.8690403733008724,0.8879082978291741,False,False,False,False,0.044847219662761124,0.031241857197944454,False,False,False,False,854496.0,640681.7378013564,False,False,False,False,33411.66642421267,False,False,False,False
2025-04-16 17:00:00+00:00,48.075,48.105,47.35,47.69,21136.0,,,51.03368517970408,48.38651731661326,48.127462700763864,47.22695631011773,46.35580270980806,45.826863071162364,44.05289426420356,43.072991386691136,40.99498197267449,40.74791987097495,40.54211770247724,40.38529979033518,,,,46.90797135106977,49.002351051284904,50.221285609772885,49.21380627936176,47.369282840046864,45.939637740378046,45.911368021263364,44.91973139367357,44.29466584288445,43.770750387843236,42.21305851730042,41.68645796007068,40.87214317066299,40.56897924479429,47.369282840046864,44.29466584288445,,40.99498197267449,46.2766769967007,44.72945768962717,45.20653495788623,#000000,3.5383316130067226,47.73962908051227,-0.014026124722126531,43.138050921892734,-14.225468434915484,False,False,False,True,True,0.0,51.02530000000001,43.291875,0.0,0.0,0.0,0.0,0,0.8643861957291774,0.8943426778666127,False,False,False,False,0.03305033181381595,0.0321460945058802,False,False,False,False,833360.0,643668.997680405,False,False,False,False,33221.34601453495,False,False,False,False
2025-04-17 17:00:00+00:00,47.92,48.03,47.53,47.59,19353.0,,,50.98442710239665,48.383056629525406,48.125547500610104,47.228973247854974,46.360821871299876,45.83335652557208,44.06334790671072,43.0850921475907,41.008812858425095,40.76160554616282,40.55572608876087,40.39882579587085,,,,46.99493696887525,48.96647384099849,50.20253107931782,49.204121621508705,47.370737498470994,45.94584213711317,45.91764796819604,44.92833785738108,44.30461956600155,43.78175046487069,42.22629837950547,41.700218801689175,40.88594419327492,40.58259636021662,47.370737498470994,44.30461956600155,,41.008812858425095,46.280406955774446,44.73246610173168,45.21514690981571,#000000,3.468362836521709,47.73952107070409,-0.043109985244230896,43.44780293364948,-13.49249217936454,False,False,False,True,True,0.0,50.98929999999999,43.370475,0.0,0.0,0.0,0.0,0,0.8689742294087924,0.8951490651844364,False,False,False,False,0.035063693210375356,0.033604893858127774,False,False,False,False,814007.0,646309.8969411739,False,False,False,False,33006.33289803053,False,False,False,False
2025-04-18 17:00:00+00:00,47.59,47.59,47.59,47.59,0.0,,,50.98442710239665,48.383056629525406,48.125547500610104,47.228973247854974,46.360821871299876,45.83335652557208,44.06334790671072,43.0850921475907,41.008812858425095,40.76160554616282,40.55572608876087,40.39882579587085,,,,46.99493696887525,48.96647384099849,50.20253107931782,49.204121621508705,47.370737498470994,45.94584213711317,45.91764796819604,44.92833785738108,44.30461956600155,43.78175046487069,42.22629837950547,41.700218801689175,40.88594419327492,40.58259636021662,47.370737498470994,44.30461956600155,,41.008812858425095,46.280406955774446,44.73246610173168,45.21514690981571,#000000,3.4079455344481246,47.73952107070409,-0.0438742547944807,43.65430427482064,-12.758165651761644,False,False,False,True,True,0.0,50.8433,43.4462,0.0,0.0,0.0,0.0,0,0.8717688283987608,0.8970087857396777,False,False,False,False,0.027778469820237007,0.03069168183918239,False,False,False,False,814007.0,648909.8520273572,False,False,False,False,32494.606806588195,False,False,False,False
2025-04-21 17:00:00+00:00,46.63,46.7,46.06,46.68,27881.0,,,50.89007840233871,48.368996942466524,48.11456879400924,47.224555404900634,46.36145177125428,45.83654174642646,44.07324099335313,43.0977894518397,41.024983526908976,40.77773867898212,40.57187049513909,40.41494632550379,,,,46.92586165973041,48.870376651802246,50.162802501942,49.178969191008996,47.36539617202806,45.9485154865377,45.92045213735519,44.935186090674065,44.31369744954138,43.79254364263297,42.24098968815642,41.715881092921244,40.90214718271352,40.59873809237012,47.36539617202806,44.31369744954138,,41.024983526908976,46.26689476354597,44.729730211093546,45.20511121710102,#000000,3.3566998929261342,47.71646248555428,-0.3087742481055602,41.61820351760863,-12.758165651761644,False,False,False,True,True,0.0,50.6885,43.51465,0.0,0.0,0.0,0.0,0,0.8675931965280217,0.8982991320054183,False,False,False,False,-0.01858020114251017,0.006055740348336109,False,False,False,False,786126.0,651037.2341664679,False,False,False,False,32423.078018889155,False,False,False,False
2025-04-22 17:00:00+00:00,47.465,47.52,47.08,47.38,15524.0,,,50.84899920022456,48.36472680609524,48.11165272373188,47.22488966835244,46.36428393347318,45.8406174550707,44.080639857781435,43.10657766199221,41.03533695418611,40.78801005002313,40.58210427368995,40.425133007757125,,,,46.95371734663271,48.83785734026477,50.146048680060126,49.16949518455139,47.36526729099687,45.952345230236006,45.9243456239031,44.94104851972342,44.32068188733521,43.800397408996155,42.25075088690437,41.72609929746531,40.91249156242344,40.60897584384324,47.36526729099687,44.32068188733521,,41.03533695418611,46.26652210018956,44.73108096603149,45.20782300738115,#000000,3.2762489771626804,47.712333576271504,-0.10143721633735897,42.624176761921596,-12.758165651761644,False,False,False,True,True,0.0,50.5405,43.582924999999996,0.0,0.0,0.0,0.0,0,0.8726130527995214,0.8951488258463376,False,False,False,False,0.016664337826080358,0.011360039087208233,False,False,False,False,801650.0,653372.3158072978,False,False,False,False,32161.076809293976,False,False,False,False
2025-04-23 17:00:00+00:00,47.63,47.74,47.27,47.61,31885.0,,,50.77246206238171,48.35784519247639,48.10733999737681,47.22699417575132,46.37132713084474,45.850110848032664,44.09672329587684,43.12542055067766,41.057213165198974,40.8096908848841,40.6036884334241,40.44660555169323,,,,47.0269527216028,48.78403162170154,50.114808424689315,49.15255496356377,47.36645345790531,45.961355545038295,45.933481613269066,44.95406850653942,44.335937180874645,43.81738871615511,42.27152021698751,41.74776535313087,40.93433711309267,40.630570593893225,47.36645345790531,44.335937180874645,,41.057213165198974,46.268727078743794,44.73545177405155,45.21651614488882,#000000,3.2078712272798544,47.707485991687776,-0.030389621272435042,44.038064275492566,-11.259715315108203,True,False,False,True,True,0.0,50.39490000000001,43.651,0.0,0.0,0.0,0.0,0,0.8752923612839015,0.8933067927345107,False,False,False,False,0.024520291143293346,0.01794016511525079,False,False,False,False,833535.0,656165.5357172622,False,False,False,False,32156.796548684764,False,False,False,False
2025-04-24 17:00:00+00:00,47.92,47.92,47.65,47.835,44690.0,,,50.67917611073989,48.35141581868558,48.104141596151294,47.23232366674776,46.383236786653455,45.86527255129116,44.12070984495816,43.15311228946169,41.08885601793051,40.84101781748291,40.6348491552875,40.477586431089684,,,,47.14238082219792,48.73006547774167,50.076585675181896,49.13315383872952,47.37055535672561,45.97587860692618,45.94817163652565,44.97392379597065,44.358803715030184,43.84260133397844,42.301789725705405,41.77922175280615,40.9659178845223,40.66175000048646,47.37055535672561,44.358803715030184,,41.08885601793051,46.27612602011041,44.7443081738733,45.232914258752,#000000,3.135221261786719,47.70596436020537,0.041156788953738505,45.73236183801971,-9.309385017500247,True,False,False,True,True,0.4174683368157801,50.2408,43.721675000000005,0.0,0.0,0.0,0.0,0,0.879202307539288,0.890391883827332,False,False,False,False,0.035255456478976856,0.026597810797113822,False,False,False,False,878225.0,659608.3181092427,False,False,False,False,32351.1097804881,False,False,False,False
2025-04-25 17:00:00+00:00,47.85,48.145,47.76,48.04,24985.0,,,50.63263707474444,48.34904153340812,48.1034293035428,47.236188840784415,46.390643161055394,45.874425273946756,44.13463439036945,43.169045509026674,41.106888543246995,40.85885959574301,40.65258759381618,40.49521643450172,,,,47.20691663409545,48.707765059855404,50.057409489793265,49.12398187290214,47.37375859896048,45.98468927993432,45.95707203948209,44.985603115460975,44.372118297377796,43.85719303234827,42.31911777615431,41.79718752156816,40.98390919222239,40.679500191602585,47.37375859896048,44.372118297377796,,41.106888543246995,46.28164289024053,44.75029977118216,45.24330157869698,#000000,3.055015257772761,47.70680835820613,0.10906382249520363,47.56893230624813,-7.290940771422157,True,False,False,False,True,0.9553857968292725,50.1004,43.795474999999996,0.0,0.0,0.0,0.0,0,0.8808873889523055,0.8873889523053249,False,False,False,False,0.040587373572288685,0.03359259218470125,False,False,False,False,903210.0,663385.0883711149,False,False,False,False,32236.90652807743,False,False,False,False
2025-04-28 17:00:00+00:00,47.585,48.29,47.53,48.24,20660.0,,,50.59588917301178,48.347303622583006,48.103030005419285,47.23951775337019,46.39686213084014,45.88207063628661,44.14618688325668,43.182245729430505,41.12181120318199,40.87362472464716,40.66726724983802,40.50980649248797,,,,47.25552438011626,48.691226415240756,50.042103922984566,49.1167580825929,47.37654752437699,45.99205526984649,45.96451134852926,44.995315098930874,44.3831705179816,43.86929278869632,42.333463075135874,41.81205651630197,40.998797699294535,40.694189573979216,47.37654752437699,44.3831705179816,,41.12181120318199,46.2862565437466,44.75546796702944,45.25178658671483,#000000,2.9962701784019954,47.70758547959562,0.17769242715232494,49.50444023027387,-5.238189498868387,True,False,False,False,True,1.483241150648304,49.964,43.869175,0.0,0.0,0.0,0.0,1,0.8789421651013348,0.8892239248640631,False,False,False,False,0.038950648106041354,0.0362716201453713,False,False,False,False,923870.0,667423.614132803,False,False,False,False,32057.419605161504,False,False,False,False
2025-04-29 17:00:00+00:00,48.72,49.2,48.67,48.87,16318.0,,,50.57740238689368,48.34965512066215,48.1060815818974,47.24511379278107,46.40442564341351,45.89057798115803,44.15735603528915,43.19453695608647,41.13507267685893,40.88669622065159,40.68022415810796,40.52265629998638,,,,47.330273214757746,48.69536629045014,50.035445917673165,49.115712147230894,47.38176805019415,46.000381918740565,45.97288661174581,45.0051947616057,44.39398538515056,43.880846184140154,42.346514537622575,41.82543321958919,41.012003250465675,40.70716002865647,47.38176805019415,44.39398538515056,,41.13507267685893,46.295447886854106,44.76248323781552,45.264497965573064,#000000,2.9289372407683136,47.714871690092814,0.394384793852453,52.8810809850849,-1.9344718873148352,True,False,True,False,True,3.1300873848224597,49.8475,43.94592500000001,0.0,0.0,0.0,0.0,0,0.8878353149258131,0.8838066227768496,False,False,False,False,0.07850342524908553,0.05738752269722842,False,False,False,False,940188.0,671652.5193400464,False,False,False,False,31813.397595779155,False,False,False,False
