date,Open,High,Low,Close,Volume,aVWAP_peak_850,aVWAP_peak_816,aVWAP_peak_785,aVWAP_peak_756,aVWAP_peak_694,aVWAP_peak_668,aVWAP_peak_633,aVWAP_peak_582,aVWAP_peak_560,aVWAP_peak_535,aVWAP_peak_493,aVWAP_peak_468,aVWAP_peak_446,aVWAP_peak_426,aVWAP_peak_374,aVWAP_peak_342,aVWAP_peak_288,aVWAP_peak_264,aVWAP_peak_240,aVWAP_peak_190,aVWAP_peak_150,aVWAP_peak_96,aVWAP_peak_83,aVWAP_peak_66,aVWAP_peak_51,aVWAP_peak_17,aVWAP_valley_875,aVWAP_valley_822,aVWAP_valley_804,aVWAP_valley_772,aVWAP_valley_703,aVWAP_valley_649,aVWAP_valley_622,aVWAP_valley_570,aVWAP_valley_548,aVWAP_valley_504,aVWAP_valley_463,aVWAP_valley_399,aVWAP_valley_360,aVWAP_valley_317,aVWAP_valley_275,aVWAP_valley_257,aVWAP_valley_200,aVWAP_valley_168,aVWAP_valley_129,aVWAP_valley_67,aVWAP_valley_36,aVWAP_OB_bull_649,aVWAP_OB_bull_570,aVWAP_OB_bull_463,aVWAP_OB_bull_200,aVWAP_OB_bull_129,aVWAP_OB_bear_342,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-24 19:00:00+00:00,194.065,194.865,193.0,193.33,100498.0,,,,,,,,,,193.95508393688465,188.06646959713797,185.2659863251388,183.58113635340163,182.1086277746629,177.90925208282027,178.00435565130775,176.87791984405592,176.6229189437817,175.82701734231696,172.65488503783624,171.9644109155479,170.7983080334311,170.33869615127952,169.31602618770623,168.79635270769808,168.15179820158437,,,,,,,,,,189.26551250397867,184.33594824697005,179.1316550475526,177.87069896452448,177.4084092879936,176.75724159738897,176.3852759739475,173.06715373304937,172.27239786387852,171.43567671389778,169.3991522178813,168.4047884223244,,,184.33594824697005,173.06715373304937,171.43567671389778,178.00435565130775,178.05216760562664,"rgba(0, 255, 0, 1.0)",5.465412180000698,180.38711024415073,2.3681452248396804,64.50782504678435,19.78966954264685,False,True,True,False,False,19.075797889586372,0.0,0.0,0.0,0.0,0,1.0868838763575603,0.8703079537925271,False,False,False,False,0.3224337879358018,0.3266733363232796,False,False,False,False,-1700536.0,-2240243.019980011,False,False,False,False,76762.31087138111,False,False,False,False
2025-07-25 14:00:00+00:00,194.385,194.89,193.43,193.76,154610.0,,,,,,,,,,193.9761071663529,188.31754598132392,185.51515401861118,183.8227844374245,182.31922494977786,178.0900492131835,178.15659411450932,177.011380509338,176.74909137116757,175.9455526245436,172.7695319338762,172.07429958385026,170.90499977832812,170.44382937514638,169.42020823130702,168.8994686272494,168.2487914056915,,,,,,,,,,189.52530830342883,184.5871276248446,179.32381928520587,178.04370512334341,177.5498103805866,176.88779382405602,176.50768037421082,173.18311308055053,172.38439800438866,171.54415193385643,169.50343971534855,168.50611335604157,,,184.5871276248446,173.18311308055053,171.54415193385643,178.15659411450932,178.2054597082902,"rgba(0, 255, 0, 1.0)",5.4322136056731445,180.5534889519624,2.4311472277609507,63.539936111710915,18.687802041578195,False,True,True,False,False,19.77555945024329,0.0,0.0,0.0,0.0,0,1.0880351451460073,0.8672868751256209,False,False,False,False,0.32943495799716394,0.32805414716022174,False,False,False,False,-1545926.0,-2229478.4150190805,False,False,False,False,77969.25178810388,False,False,False,False
2025-07-25 15:00:00+00:00,193.745,194.92,193.535,194.36,92024.0,,,,,,,,,,194.0200849878435,188.4631829231794,185.6609206785048,183.96470555628036,182.44362600905384,178.197371918097,178.2472186593719,177.09096443068916,176.82437718898237,176.01632083432668,172.83796755753812,172.13991144851778,170.96870674249422,170.50660839607676,169.4824147386167,168.961038677994,168.30672281181594,,,,,,,,,,189.67460950788382,184.73426453340358,179.43772663996168,178.14648232815358,177.63407036861958,176.96566320408223,176.58074014703936,173.25232918078996,172.45126324002223,171.60892154922664,169.56570942998582,168.56661780716934,,,184.73426453340358,173.25232918078996,171.60892154922664,178.2472186593719,178.29734989840497,"rgba(0, 255, 0, 1.0)",5.38776132870954,180.65327834848378,2.544047669386874,64.02481656071456,18.687802041578195,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0866540707660597,0.8684873468452994,False,False,False,False,0.3312040250441132,0.32962908610216746,False,False,False,False,-1453902.0,-2217453.974476149,False,False,False,False,78187.15486115654,False,False,False,False
2025-07-25 16:00:00+00:00,194.36,194.66,193.875,194.19,67426.0,,,,,,,,,,194.04186753551727,188.5649201071702,185.76431895726503,184.06597245941896,182.5329163085583,178.274962898122,178.31285182125092,177.148710285771,176.87903560778614,176.06774210863065,172.88776467283017,172.1876747586112,171.0151049664448,170.5523392102211,169.52774121497754,169.00590847097763,168.34895684760394,,,,,,,,,,189.77749866406674,184.83893472456845,179.51992414183476,178.22082607085287,177.6951602816927,177.02217859107867,176.63380059397895,173.302684134055,172.4999296531209,171.65608189699518,169.61108091422687,168.61071783112527,,,184.83893472456845,173.302684134055,171.65608189699518,178.31285182125092,178.36297125456272,"rgba(0, 255, 0, 1.0)",5.343104991102915,180.72431071091222,2.5201992683112544,63.75498045957174,18.33483876310858,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.086021196541919,0.8752908062153544,False,False,False,False,0.3319722654418917,0.33080067577202954,False,False,False,False,-1521328.0,-2206661.3237090767,False,False,False,False,78020.31525090605,False,False,False,False
2025-07-25 17:00:00+00:00,194.21,194.315,193.735,193.77,38608.0,,,,,,,,,,194.03643906215132,188.61856696947137,185.82034318073133,184.12137166603057,182.58213623436475,178.3182213520641,178.34948414459916,177.18102024383825,176.9096376416222,176.0965688356281,172.91577287908277,172.2145582812706,171.0412453230449,170.57811289188817,169.55330453771882,169.03122292250052,168.3727970752561,,,,,,,,,,189.8305102706385,184.89594775483852,179.56562456209915,178.26229100436404,177.729304273249,177.05380901617278,176.6635215347141,173.33099482073447,172.5273129128861,171.68263794012285,169.63666822839872,168.63560488083763,,,184.89594775483852,173.33099482073447,171.68263794012285,178.34948414459916,178.39848404096026,"rgba(0, 255, 0, 1.0)",5.3476213033092215,180.76248917883836,2.432391914721471,62.08514363149108,16.440897044543036,False,True,True,False,False,19.06607235644679,0.0,0.0,0.0,0.0,0,1.0790271800352387,0.8844054186765257,False,False,False,False,0.3235998549148986,0.3272002653434641,False,False,False,False,-1559936.0,-2196634.5745042847,False,False,False,False,77409.27160360517,False,False,False,False
2025-07-25 18:00:00+00:00,193.77,194.92,193.695,194.12,58371.0,,,,,,,,,,194.05198950182194,188.70220580633895,185.90673004031166,184.2065240522565,182.6577267667044,178.3844396360564,178.40562030861108,177.23051861234106,176.95652149701544,176.14071744827964,172.9585892001246,172.25564607159959,171.08117853010782,170.61747946875298,169.59233404405103,169.06986554572907,168.4091855954181,,,,,,,,,,189.91390415514925,184.98366306609353,179.63562553866427,178.32577918618128,177.78162065185035,177.10226645947677,176.70905281957792,173.3742815150481,172.56916860556268,171.72321629387892,169.67573557100377,168.67359100825973,,,184.98366306609353,173.3742815150481,171.72321629387892,178.40562030861108,178.4540080321123,"rgba(0, 255, 0, 1.0)",5.355872370291317,180.82241686995422,2.482804333390509,61.82682106773747,15.890749470732388,False,True,True,False,False,19.65597005295846,0.0,0.0,0.0,0.0,0,1.075956678700361,0.8817039711191335,False,False,False,False,0.33335757776258335,0.33027892155302374,False,False,False,False,-1501565.0,-2185858.3020313503,False,False,False,False,77114.10460199889,False,False,False,False
2025-07-25 19:00:00+00:00,194.1,194.405,193.28,194.06,116273.0,,,,,,,,,,194.0342745763818,188.85212384073176,186.06703040984402,184.36650827311658,182.80121162344943,178.51200620146747,178.5139630481869,177.32637096940493,177.04739256308693,176.22643157453,173.04205330455775,172.33581505241042,171.15918847968965,170.69441755268673,169.66867714113454,169.14548402794375,168.48044413020548,,,,,,,,,,190.05900563060882,185.14751982452069,179.76998911383365,178.44816349427856,177.88278235794746,177.19613994383698,176.79735678919533,173.45862037554505,172.65080272250563,171.8024355419912,169.7521475844492,168.7479510693354,,,185.14751982452069,173.45862037554505,171.8024355419912,178.5139630481869,178.5577500339303,"rgba(0, 255, 0, 1.0)",5.359090804628655,180.9335118930931,2.449387141484806,61.41248251554445,15.168519631202372,False,True,True,False,False,19.481666572298337,0.0,0.0,0.0,0.0,0,1.0718042071197411,0.8864424410540913,False,False,False,False,0.31732781618046924,0.3238033688667465,False,False,False,False,-1617838.0,-2177051.7857207865,False,False,False,False,77721.21925933224,False,False,False,False
2025-07-28 14:00:00+00:00,193.59,193.76,192.13,192.64,85762.0,,,,,,,,,,193.93057125707728,188.93503014760628,186.16562191298573,184.46830374594091,182.89474152893186,178.59830980508224,178.58741723209062,177.39184610323215,177.10957778073808,176.2853273818663,173.10005199546384,172.39164997866828,171.21369352509754,170.7482375379489,169.72220546407527,169.19856485646642,168.53054537056937,,,,,,,,,,190.13154352100045,185.25026961671074,179.86009876210525,178.53103907930492,177.95165558803578,177.2603158763102,176.85786898612605,173.51714979554316,172.70760190132648,171.85769120446133,169.80571439883153,168.80019469716362,,,185.25026961671074,173.51714979554316,171.85769120446133,178.58741723209062,178.6220531464994,"rgba(0, 255, 0, 1.0)",5.280537857365128,181.00078197655517,2.204172820617278,56.293642536034305,10.214271741121244,False,True,True,False,False,15.458939579246529,0.0,0.0,0.0,0.0,1,1.0617620866967334,0.8886846111861192,False,False,False,False,0.2868216777203421,0.3053125232935443,False,False,False,False,-1703600.0,-2169711.4479576736,False,False,False,False,77845.88252662942,False,False,False,False
2025-07-28 15:00:00+00:00,192.66,192.95,191.905,192.275,93547.0,,,,,,,,,,193.7957820853053,189.01128239883175,186.2626523728426,184.5705541457072,182.9901016234334,178.6882246717699,178.66409040795543,177.4604994786458,177.17485654579977,176.3472979830437,173.16144308369667,172.45082582266048,171.27155865723697,170.80541191935984,169.779138747755,169.25505618705773,168.58391562977977,,,,,,,,,,190.19358046852113,185.35256410299687,179.9534998381611,178.61744403975445,178.02372958520377,177.32764129701206,176.92144407791156,173.5790585975894,172.76776629040882,171.91629974479662,169.8626831753172,168.8558219209253,,,185.35256410299687,173.5790585975894,171.91629974479662,178.66409040795543,178.68681169655846,"rgba(0, 255, 0, 1.0)",5.213643857253158,181.0677425397708,2.149601654251434,51.88556420030578,6.1955150079966685,False,True,False,False,False,14.459906431184702,0.0,0.0,0.0,0.0,1,1.0608533256715988,0.8938658238758798,False,False,False,False,0.2694684366647554,0.28739047997914985,False,False,False,False,-1797147.0,-2163935.2549660816,False,False,False,False,78089.31070451112,False,False,False,False
2025-07-28 16:00:00+00:00,192.27,193.055,191.835,192.915,93260.0,,,,,,,,,,193.7007386069453,189.0888724301024,186.35986417623315,184.67275570247102,183.0855123435357,178.77815743332312,178.740924657097,177.5293419001136,177.2403367551006,176.4094657043648,173.22296993335956,172.51013454225736,171.3295437889631,170.8627021929418,169.83617553645806,169.31164614300974,168.63738579316285,,,,,,,,,192.60166666666666,190.2581378777055,185.45483714632059,180.04689854484585,178.70390824118746,178.09598429535058,177.39516046845534,176.98522291737618,173.64110812962042,172.82806487686264,171.97503503143292,169.91975637028165,168.91154580651082,,,185.45483714632059,173.64110812962042,171.97503503143292,178.740924657097,179.66069377450532,"rgba(0, 255, 0, 1.0)",5.150683579228755,181.9599333094336,2.12691510205462,51.09899289170977,5.564368623619146,False,True,False,False,False,15.63300500424592,0.0,0.0,0.0,0.0,0,1.056113493136888,0.8999165491640525,False,False,False,False,0.27005262537524927,0.27872155267719956,False,False,False,False,-1703887.0,-2156802.723881336,False,False,False,False,78324.5151897125,False,False,False,False
2025-07-28 17:00:00+00:00,192.93,193.28,192.565,193.03,72458.0,,,,,,,,,,193.6575022531827,189.15276863088638,186.4375581663981,184.75387471597608,183.16107350442496,178.8490140384463,178.80155957831616,177.58365364936503,177.29200124957393,176.4584961041119,173.27137968707405,172.5567875213562,171.37512967846226,170.90773306616413,169.88098483635613,169.35609490230732,168.6793810310387,,,,,,,,,192.75761444140045,190.31323225368672,185.53619452337526,180.1205521783549,178.7720569065313,178.1529980012747,177.448429357197,177.0355422089651,173.68994017111527,172.87550162219296,172.0212245572967,169.96459596067177,168.95530916683944,,,185.53619452337526,173.68994017111527,172.0212245572967,178.80155957831616,179.71927272260515,"rgba(0, 255, 0, 1.0)",5.043875129731883,182.0219783363794,2.1824532488388075,50.95168182738027,5.352645587946057,False,True,False,False,False,15.843183367118051,0.0,0.0,0.0,0.0,1,1.0602680501513184,0.8957486669548924,False,False,False,False,0.2860637523176618,0.2823926524974307,False,False,False,False,-1631429.0,-2148657.3948289123,False,False,False,False,78233.56146584099,False,False,False,False
2025-07-28 18:00:00+00:00,193.03,193.42,192.76,192.775,94262.0,,,,,,,,,,193.61013967007065,189.23336136338602,186.5363370741841,184.85739201359445,183.25792137873228,178.9403120094254,178.87981805153245,177.6538607420403,177.35881996555597,176.52194992216178,173.33408737348296,172.61724052562514,171.4342193441737,170.96611112700734,169.9390858948475,169.41373471225006,168.73385663844658,,,,,,,,,192.84005854296484,190.38231722971935,185.63980105688194,180.21531763785174,178.85990841618326,178.2266492223015,177.51730274824848,177.10063982111672,173.7531858268612,172.93696091033004,172.08108606705716,170.02273542296442,169.01206690452892,,,185.63980105688194,173.7531858268612,172.08108606705716,178.87981805153245,179.79019192161957,"rgba(0, 255, 0, 1.0)",4.957971084958328,182.0961287945431,2.153879282970177,49.95942451122461,4.242351791323436,False,True,False,False,False,15.121267654202107,0.0,0.0,0.0,0.0,0,1.0659712188637807,0.8908859735306015,False,False,False,False,0.29171383089245206,0.2870532416949414,False,False,False,False,-1725691.0,-2142099.776304433,False,False,False,False,78482.0643888512,False,False,False,False
2025-07-28 19:00:00+00:00,192.775,193.535,192.595,193.42,150542.0,,,,,,,,,,193.56698750478517,189.36171623652302,186.69272351813356,185.02132700876314,183.41176876627378,179.08572443206643,179.0047585948466,177.7661012806344,177.46570092521296,176.62349384171085,173.4344145856413,172.71398198485014,171.52878415331205,171.05954082911072,170.03206650149528,169.5059776596813,168.82106020252002,,,,,,,,,192.96594040433072,190.49340018533556,185.80372960158954,180.36610813367744,178.99992096854504,178.34433011017097,177.6274344739753,177.20479412934577,173.85437036545062,173.03530310888354,172.17688305818967,170.11577777397068,169.1029037731455,,,185.80372960158954,173.85437036545062,172.17688305818967,179.0047585948466,179.90436952805433,"rgba(0, 255, 0, 1.0)",4.8848397117011615,182.2156441317901,2.2936997996824617,51.56860748524598,4.242351791323436,False,True,False,False,False,16.32475769379177,0.0,0.0,0.0,0.0,0,1.066450661035091,0.8889113894755111,False,False,False,False,0.2908693927744844,0.2889613172347129,False,False,False,False,-1575149.0,-2133309.841788085,False,False,False,False,79599.27269290002,False,False,False,False
2025-07-29 14:00:00+00:00,193.46,194.405,193.225,194.21,100456.0,,,,,,,,,,193.59098424945023,189.45902560650686,186.80484806093986,185.137074695488,183.5196190129746,179.18628211497915,179.0913472114508,177.8437645000445,177.53964746677303,176.69365970320905,173.50336612151025,172.78042095252837,171.59363901478298,171.12358618847819,170.0957314654808,169.56910533269675,168.8807179722207,,,,,,,,,193.1587468214548,190.58243021794434,185.92012253881873,180.47067148365,179.09678472283238,178.42582009194453,177.70363164627858,177.27683316903668,173.92394953958595,173.10286283324186,172.24263095368264,170.17949057410613,169.16504940302397,,,185.92012253881873,173.92394953958595,172.24263095368264,179.0913472114508,179.99086995670348,"rgba(0, 255, 0, 1.0)",4.829409788049123,182.30788775905083,2.4645065884452784,54.94491276089063,0.6331794705123741,False,True,True,False,True,17.76253490366394,0.0,0.0,0.0,0.0,1,1.076489556401243,0.8817360485721752,False,False,False,False,0.3145604847208694,0.3017609009777912,False,False,False,False,-1474693.0,-2123098.727961913,False,False,False,False,79922.63280618838,False,False,False,False
2025-07-29 15:00:00+00:00,194.215,195.33,193.955,195.105,75345.0,,,,,,,,,,193.64555159938917,189.54266081127057,186.89643737152477,185.23012569863704,183.6055486237295,179.26510685391185,179.15931396539867,177.90457571270838,177.5975263982489,176.7484887056358,173.55691600981976,172.83197012869422,171.6438767248002,171.17316763461747,170.14495389303937,169.61788284431253,168.92678852243984,,,,,,,,,193.3692264900632,190.66237427482463,186.01427612179197,180.55292688840183,179.17272702535416,178.4897002982948,177.76328276922575,177.33319343870718,173.9780225678766,173.1553035578831,172.29360485959361,170.22875497989997,169.21304857414785,,,186.01427612179197,173.9780225678766,172.29360485959361,179.15931396539867,180.06343618121613,"rgba(0, 255, 0, 1.0)",4.77925945298252,182.38632468048493,2.661223029349852,59.27742708609639,4.631472877801414,False,True,True,False,True,19.339258473451064,0.0,0.0,0.0,0.0,0,1.079334307614304,0.9001461421456048,False,False,False,False,0.34282825069816614,0.32229457583797866,False,False,False,False,-1399348.0,-2111877.786443124,False,False,False,False,79851.66175492965,False,False,False,False
2025-07-29 16:00:00+00:00,195.085,196.485,194.96,196.3,138004.0,,,,,,,,,,193.81927985559304,189.72044260253588,187.0818553123122,185.41538201025463,183.77498393605296,179.4176874749656,179.2910851039144,178.0221349425061,177.70936655168464,176.85422822800405,173.65943197520528,172.93054131484993,171.73974908185747,171.26771962117266,170.2386711994586,169.71068422375575,169.01437878618063,,,,,,,,,193.85426560563573,190.83875341926446,186.20296248919047,180.71280287584517,179.31975778685322,178.61335759296864,177.8785715963045,177.44204052368855,174.08162259380038,173.25563060549294,172.3909854326961,170.32256384510563,169.30432337268246,,,186.20296248919047,174.08162259380038,172.3909854326961,179.2910851039144,180.21178554130597,"rgba(0, 255, 0, 1.0)",4.741762471205964,182.54841676601723,2.9000995552789406,64.2679550044059,9.094884785145084,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0663019956720365,0.8938747295022839,False,False,False,False,0.3428282508892923,0.3325614133636355,False,False,False,False,-1261344.0,-2098691.2161106723,False,False,False,False,80753.24839438811,False,False,False,False
2025-07-29 17:00:00+00:00,196.305,196.515,195.405,195.76,60468.0,,,,,,,,,,193.88658930781799,189.79499028964887,187.16052407730126,185.49438200658926,183.84763319823108,179.48357815039316,179.34809693515862,178.07310088767565,177.75788360762255,176.900140225569,173.70401144334065,172.97342617056134,171.78148096998186,171.3088851020732,170.27948559375093,169.75110668898125,169.05254779492418,,,,,,,,,194.01137459251564,190.9120437189918,186.28321089721234,180.78171226450016,179.38328736919618,178.66692100728633,177.9285664175715,177.48927687618692,174.12666369411667,173.29927011256373,172.43336223518347,170.3634170922507,169.34408773264164,,,186.28321089721234,174.12666369411667,172.43336223518347,179.34809693515862,180.27321646229154,"rgba(0, 255, 0, 1.0)",4.709068391637688,182.61503455725466,2.7914152757025184,65.34481368034731,9.933626155244639,False,False,True,False,True,19.771929602690175,0.0,0.0,0.0,0.0,0,1.0676693995659512,0.8875391849529778,False,False,False,False,0.34282825092871555,0.3376948321461755,False,False,False,False,-1321812.0,-2086646.5771012043,False,False,False,False,80438.74841928131,False,False,False,False
2025-07-29 18:00:00+00:00,195.79,196.255,195.7,196.015,81082.0,,,,,,,,,,193.97430547962236,189.8937113820259,187.26497662026367,185.5994302763956,183.94446382046644,179.5716243363678,179.42437589087402,178.14135526361832,177.82288022242327,176.96166913250994,173.7637677715736,173.0309214993867,171.8374372089062,171.36408488336298,170.334216317303,169.80531369666429,169.1037428135541,,,,,,,,,194.19665599540502,191.00889075757544,186.38981513572756,180.87372229182216,179.46820850093332,178.73862571505063,177.99552934343035,177.55256887527594,174.1870354294079,173.35777250569365,172.49017950048628,170.41819972957245,169.39741523336775,,,186.38981513572756,174.1870354294079,172.49017950048628,179.42437589087402,180.35416031354424,"rgba(0, 255, 0, 1.0)",4.709556521651987,182.702573281734,2.826683713649611,66.56187886818878,11.093037249567281,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0703539014436254,0.8918803679113112,False,False,False,False,0.3428282509315856,0.34026154153888055,False,False,False,False,-1240730.0,-2073531.5914097128,False,False,False,False,80448.72131200564,False,False,False,False
2025-07-29 19:00:00+00:00,196.015,196.67,195.825,196.45,190545.0,,,,,,,,,,194.18322107513185,190.12550232871817,187.50976903022686,185.84567818051684,184.17202983677964,179.77890730051845,179.60437384901493,178.302609859606,177.97651523722607,177.1071574605632,173.9049783983262,173.16680978905353,171.9696790547685,171.4945383255617,170.46354016013336,169.93339455985495,169.22473506140707,,,,,,,,,194.5787380216744,191.23650805387874,186.63952980891986,181.090183466746,179.66825662895414,178.90795062376355,178.15376367514568,177.70220785604553,174.3297021511975,173.49603178030478,172.62446065776217,170.54764766729775,169.52342147080682,,,186.63952980891986,174.3297021511975,172.62446065776217,179.60437384901493,180.5427640980162,"rgba(0, 255, 0, 1.0)",4.704714511065984,182.9060895518204,2.8787953905221846,68.2128282509575,12.760746738951937,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0628484386900225,0.8892307692307689,False,False,False,False,0.3428282509752749,0.34154489625707773,False,False,False,False,-1050185.0,-2057665.7527832056,False,False,False,False,82155.64036143191,False,False,False,False
2025-07-30 14:00:00+00:00,195.96,197.48,195.535,197.065,78421.0,,,,,,,,,,194.27215900213756,190.2216472919804,187.61087722891793,185.9473123585284,184.26611639497716,179.86465164878453,179.6789966801897,178.36952442173168,178.0402957333756,177.16756836084423,173.96355539688483,173.22318311596743,172.02452993884756,171.5486449127824,170.5171651527376,169.98649973878133,169.2749099290781,,,,,,,,,194.7248627974677,191.33117610494065,186.74256765604062,181.17968808666004,179.75105540395785,178.97818845371097,178.21943581169884,177.76434023211425,174.38888658385025,173.55338687546842,172.68016252669847,170.6013250529168,169.57566627399345,,,186.74256765604062,174.38888658385025,172.68016252669847,179.6789966801897,180.62051252074227,"rgba(0, 255, 0, 1.0)",4.724323114679623,182.98990555281776,2.9792827682440874,70.39994740770786,14.957963708741687,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0755885237861695,0.8820806768023538,False,False,False,False,0.3428282510163226,0.34218657363670013,False,False,False,False,-971764.0,-2040830.0666935435,False,False,False,False,82097.73896047947,False,False,False,False
2025-07-30 15:00:00+00:00,197.055,198.1,197.035,198.075,43159.0,,,,,,,,,,194.33842445729653,190.2817077747542,187.67186172813183,186.00779062059925,184.32159302836496,179.91437390297224,179.72228934853382,178.40822857618653,178.0771652438038,177.2024248248373,173.99713883955963,173.25546713536247,172.05588576103656,171.57955492332823,170.5477568217186,170.01677460922048,169.3034933409865,,,,,,,,,194.83520763830055,191.39175591440468,186.80423032758537,181.23179368133228,179.7990661196711,179.01887038707,178.25741038176835,177.80023685929046,174.42284267403664,173.5862491921589,172.7120353622983,170.63194998886502,169.60543653134508,,,186.80423032758537,174.42284267403664,172.7120353622983,179.72228934853382,180.66774418810735,"rgba(0, 255, 0, 1.0)",4.758245288468175,183.04132388616983,3.159500026252315,73.32545534829805,17.81506280357671,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.077932429946655,0.8737506898031759,False,False,False,False,0.34282825117400395,0.34250741240535204,False,False,False,False,-928605.0,-2023586.2672099227,False,False,False,False,81494.03758124723,False,False,False,False
2025-07-30 16:00:00+00:00,198.05,198.535,197.685,198.055,44701.0,,,,,,,,,198.09166666666667,194.41133304956233,190.34582477675892,187.73645620200088,186.07165519615262,184.3800798933178,179.96660182210587,179.76778981743044,178.44888609506654,178.11589373824398,177.23902431488045,174.03234093437038,173.2892986607643,172.0887291755443,171.61192591874925,170.5797818272992,170.0484622711538,169.3334064008819,,,,,,,,,194.95426105930875,191.45674748168722,186.86942142819794,181.28656966166065,179.84950149148804,179.06161582734939,178.29730020742065,177.8379398500802,174.45844193109946,173.62069053966374,172.74542868218367,170.66401079609,169.63659241682427,,,186.86942142819794,174.45844193109946,172.74542868218367,179.76778981743044,181.7769399401202,"rgba(0, 255, 0, 1.0)",4.769231889919409,184.1405406854999,2.9175472352079814,75.17358620739498,19.6550146172695,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0933485671936756,0.8679594861660076,False,False,False,False,0.3428282512491755,0.3426678318272638,False,False,False,False,-973306.0,-2007302.85221442,False,False,False,False,80923.6028900651,False,False,False,False
2025-07-30 17:00:00+00:00,198.055,198.135,197.28,197.785,47557.0,,,,,,,,,197.90695359752002,194.4785974210786,190.40978985498933,187.80195637610925,186.1368596000419,184.44014860694278,180.02074612098778,179.81500873734277,178.49117154805035,178.1561962609818,177.27715495273216,174.06912327076256,173.3246721263819,172.12309988070297,171.64581359078147,170.6133285886267,170.08166628846072,169.3647667822363,,,,,,,,,195.05830616829098,191.52086100905652,186.9357676301764,181.34322162763416,179.90180676924507,179.10603010680018,178.33879779144235,177.87719125765219,174.49562581474248,173.6566912572557,172.78035829992407,170.69759336181238,169.6692476830822,,,186.9357676301764,174.49562581474248,172.78035829992407,179.81500873734277,181.81864544347377,"rgba(0, 255, 0, 1.0)",4.769348712785495,184.1841025660505,2.8517305512781435,74.94529783720768,19.6550146172695,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0957496351951317,0.8664658946257254,False,False,False,False,0.33013691228011377,0.3364023720536888,False,False,False,False,-1020863.0,-1992009.2110948164,False,False,False,False,80406.29121735091,False,False,False,False
2025-07-30 18:00:00+00:00,197.76,198.25,196.94,197.025,40070.0,,,,,,,,,197.7549579454084,194.52768567931668,190.4604531859827,187.85467947628845,186.1896958305955,184.48910289153864,180.0652699410627,179.85387613925346,178.5260507470936,178.189458190124,177.3086587336669,174.09959760865806,173.3539974488141,172.15161773771348,171.67393957565955,170.6411883130148,170.10924970480758,169.39083112311022,,,,,,,,,195.13006826015837,191.57107123911658,186.98936217578176,181.38970251767734,179.94483348604933,179.1426317295849,178.3730354214966,177.90959832874768,174.52642228894058,173.68652844836402,172.80932690590862,170.7254814899943,169.69638188431074,,,186.98936217578176,174.52642228894058,172.80932690590862,179.85387613925346,181.8519072942937,"rgba(0, 255, 0, 1.0)",4.748708382951189,184.21856673646246,2.6968245322275832,71.07882806644076,19.6550146172695,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.090415969251751,0.8647944950716009,False,False,False,False,0.3266080777209745,0.33150522488733164,False,False,False,False,-1060933.0,-1977573.921000323,False,False,False,False,79780.92236126795,False,False,False,False
