date,Open,High,Low,Close,Volume,aVWAP_peak_404,aVWAP_peak_365,aVWAP_peak_335,aVWAP_peak_294,aVWAP_peak_248,aVWAP_peak_181,aVWAP_peak_160,aVWAP_peak_125,aVWAP_peak_76,aVWAP_peak_26,aVWAP_valley_425,aVWAP_valley_392,aVWAP_valley_342,aVWAP_valley_315,aVWAP_valley_277,aVWAP_valley_222,aVWAP_valley_220,aVWAP_valley_200,aVWAP_valley_165,aVWAP_valley_137,aVWAP_valley_104,aVWAP_valley_103,aVWAP_valley_102,aVWAP_valley_61,aVWAP_valley_39,aVWAP_valley_20,aVWAP_OB_bull_425,aVWAP_OB_bull_315,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-26 17:00:00+00:00,3.55,3.56,3.505,3.515,967.0,,,,,,,,3.1235044908581897,3.2355056431273646,3.5621130206494556,,,,,,,,,,3.1432355153622407,3.13449634834717,3.1320312664768535,3.1292979761915003,3.2989510730259393,3.47095582630936,3.5794815517821204,,,3.28095727121302,"rgba(38, 166, 154, 1.0)",0.2042681288612239,3.267609981482906,1.2111043455299217,71.2573180174106,14.819562748161744,True,False,True,False,False,1.6246720694281542,0.0,0.0,0.0,0.0,0,0.7900943396226413,0.9292452830188678,False,False,False,False,-0.09380926107743602,-0.10629326004148026,False,False,False,False,-39569.0,-20154.41051731932,False,False,False,False,1776.8568504590542,False,False,False,False
2024-07-29 17:00:00+00:00,3.53,3.55,3.51,3.535,1411.0,,,,,,,,3.130475752403779,3.238117233606856,3.5619269217884506,,,,,,,,,,3.152186185009172,3.1394315966840445,3.1369258089062875,3.1341239105550076,3.300835609886746,3.471362859554841,3.5791948579352693,,,3.284458073633045,"rgba(38, 166, 154, 1.0)",0.19797426805220902,3.2712968831068228,1.332007030447182,71.39480347082501,15.273827855383985,True,False,True,False,False,2.239336107348926,0.0,0.0,0.0,0.0,0,0.8005752636625121,0.9261744966442953,False,False,False,False,-0.09486959772929884,-0.10058142888538955,False,False,False,False,-38158.0,-20433.535935655455,False,False,False,False,1771.1846512271309,False,False,False,False
2024-07-30 17:00:00+00:00,3.53,3.56,3.515,3.55,1006.0,,,,,,,,3.1354226910152003,3.2400137459605713,3.5618390122924293,,,,,,,,,,3.1584815522957195,3.1429638552814585,3.140429455683386,3.137579351032448,3.302218101031312,3.471697318206967,3.579035111474063,,,3.2869680194273556,"rgba(38, 166, 154, 1.0)",0.19462120751452422,3.273938685823612,1.4184544310557006,71.82271646833125,16.290316675624737,True,False,True,False,False,2.7028302320347883,0.0,0.0,0.0,0.0,0,0.7984496124031009,0.9307170542635657,False,False,False,False,-0.08459467657487695,-0.09258805273013325,False,False,False,False,-37152.0,-20692.736928901108,False,True,False,False,1759.3213233011288,False,False,False,False
2024-07-31 17:00:00+00:00,3.54,3.615,3.45,3.46,683.0,,,,,,,3.5083333333333333,3.1384439475536365,3.2411470933828075,3.5616818544751343,,,,,,,,,,3.162279091573694,3.1451292942615905,3.1425790446208595,3.139701353914396,3.3030182914698543,3.4718152671587794,3.578831372846839,,,3.308450904053721,"rgba(38, 166, 154, 0.5)",0.19054154686334987,3.2949190362489573,0.8663777872520017,67.41353233416567,16.290316675624737,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7989392478302796,0.9218900675024104,False,False,False,False,-0.08677453790733197,-0.08968129531873262,False,False,False,False,-37835.0,-20958.50844938326,False,False,False,False,1742.6341710018864,False,False,False,False
2024-08-01 17:00:00+00:00,3.3,3.325,3.28,3.3,1251.0,,,,,,,3.374651844191658,3.140830674162995,3.241611711496094,3.560290488941358,,,,,,,,,,3.164996338023779,3.1468103389073927,3.144263544567361,3.1413816647869255,3.303008748165707,3.4708178028119723,3.5773761438498255,,,3.2969126636277335,#000000,0.18447942339907375,3.2844982221084797,0.08402984791418155,59.01873772871699,14.918015222513247,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8004796163069545,0.9347721822541967,False,False,False,False,-0.18829250396946295,-0.13898689964409777,False,False,False,False,-39086.0,-21239.554830012974,False,False,False,False,1735.0119357925548,False,False,False,False
2024-08-02 17:00:00+00:00,3.225,3.27,3.21,3.25,2290.0,,,,,,,3.303458806818182,3.143502840294617,3.241635570671524,3.557215894168776,,,,,,,,,,3.167695459629167,3.148671207197499,3.146147266482338,3.1432817357618372,3.3022473022417853,3.468402546282343,3.5741961988218995,,,3.2905868025790883,#000000,0.17912583025086054,3.2788707158470474,-0.16117561496638852,52.163584476297615,8.847730231380147,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7871524448705658,0.9405560882070948,False,False,False,False,-0.21525067827824962,-0.1771187889611737,False,False,False,False,-41376.0,-21551.747778384866,False,False,False,False,1743.616401904298,False,False,False,False
2024-08-05 17:00:00+00:00,3.195,3.235,3.16,3.175,2022.0,,,,,,,3.2667291066282425,3.144549045790909,3.2410113613490927,3.5540973598884475,,,,,,,,,,3.1683539947920463,3.1493629625950574,3.1468713474169587,3.1440380796822955,3.3009967565145204,3.465816847259414,3.570993758734267,,,3.286620056422841,"rgba(239, 83, 80, 0.5)",0.17425923011214156,3.2752967439412317,-0.575560582223895,45.91302141510313,3.4571733333250236,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7857142857142857,0.9395973154362415,False,False,False,False,-0.23478391034764354,-0.20595134965440862,False,False,False,False,-43398.0,-21890.449363216107,False,False,False,False,1747.9324266809756,False,False,False,False
2024-08-06 17:00:00+00:00,3.16,3.24,3.15,3.155,449.0,,,,,,,3.2610243963156584,3.144733577666069,3.2408524832252117,3.5533963542867513,,,,,,,,,,3.1684407065695686,3.1494825832487994,3.1469984595524023,3.1441728695467175,3.300702269783428,3.4652320260239513,3.5702744676882214,,,3.285937290355162,"rgba(239, 83, 80, 0.5)",0.16958808070473033,3.2746815102308626,-0.7057188791424569,41.324512514866456,-0.42384680920767437,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7874165872259296,0.9323164918970447,False,False,False,False,-0.2359382823882668,-0.2209448160213377,False,False,False,False,-43847.0,-22230.8610009957,False,False,False,False,1727.7939394456116,False,False,False,False
2024-08-07 17:00:00+00:00,3.135,3.165,3.135,3.165,160.0,,,,,,,3.2585497203987357,3.1447517334630213,3.240770656611387,3.553129315822179,,,,,,,,,3.1550000000000002,3.1684095821151854,3.149489854189145,3.147008862309184,3.1441866725097274,3.300574250919362,3.4650046644497166,3.5700012473203167,,,3.27473971334233,"rgba(239, 83, 80, 0.5)",0.16628492317607355,3.2652115812573297,-0.6026498334501377,38.73692126317589,-2.62995175783567,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7879656160458454,0.938872970391595,False,False,False,False,-0.2568261210973492,-0.23888546855934345,False,False,False,False,-43687.0,-22563.514318809717,False,False,False,False,1703.4870566635088,False,False,False,False
2024-08-08 17:00:00+00:00,3.155,3.25,3.155,3.235,3544.0,,,,,,,3.2431398852453763,3.1473369106624975,3.2402033940822332,3.548158244891275,,,,,,,,,3.210813534917206,3.1706014069770636,3.151300567395184,3.1488653524152532,3.1460856083089883,3.2989088044385793,3.460984493363742,3.564878153894373,,,3.277606363049314,#000000,0.162982699573781,3.2680090617961617,-0.20253107773085366,40.1343542368083,-2.62995175783567,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.789171058936272,0.93914710110206,False,False,False,False,-0.2297482820987464,-0.23431687532904494,False,False,False,False,-40143.0,-22836.064484409566,False,False,False,False,1732.0221410563227,False,False,False,False
2024-08-09 17:00:00+00:00,3.235,3.235,3.16,3.2,3128.0,,,,,,,3.2327787634607326,3.148978942347944,3.2394530414489573,3.5436987710067904,,,,,,,,,3.2050995316159248,3.1717463198092366,3.1524491678702944,3.1500580134628233,3.1473220630921666,3.2972422521582363,3.457332896276871,3.5602893753835474,,,3.2755374281611274,#000000,0.1605153019564152,3.266193934442875,-0.4123839511627899,40.014467895188346,-2.62995175783567,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8034398034398036,0.9356265356265353,False,False,False,False,-0.23211102291224772,-0.23321394912064633,False,False,False,False,-43271.0,-23152.885190077635,False,False,False,False,1753.665208636845,False,False,False,False
2024-08-12 17:00:00+00:00,3.155,3.16,3.15,3.155,226.0,,,,,,,3.2315006422841077,3.1489929171972784,3.2393438328469806,3.5433410965392658,,,,,,,,,3.2034953244545195,3.171696516299961,3.152453660766939,3.150066607163925,3.14733516863918,3.297072162639309,3.457029510928767,3.5599231197801284,,,3.275187546628364,"rgba(239, 83, 80, 0.5)",0.15803073027645187,3.2658711061140684,-0.7015794074995139,38.66075914109071,-3.3753530475122915,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7939273270283723,0.9462419113987055,False,False,False,False,-0.25230034758375125,-0.2427571483521988,False,False,False,False,-43497.0,-23468.29782278961,False,False,False,False,1729.9804767199946,False,False,False,False
2024-08-13 17:00:00+00:00,3.23,3.29,3.23,3.27,262.0,,,,,,,3.2320957307646565,3.149299748721416,3.2393797419900365,3.5430427131420354,,,,,,,,,3.2056370673952634,3.1720113698953494,3.1526796061381477,3.1502944835212094,3.1475642533197656,3.2970254569087136,3.4568044406401803,3.5596127257524186,,,3.275453944849099,#000000,0.15693210214829104,3.266135974484096,0.02462227589516951,42.378897363768246,-3.3753530475122915,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7860721442885772,0.9534068136272543,False,False,False,False,-0.2027502486542682,-0.2227536985032335,False,False,False,False,-43235.0,-23774.75832166109,False,False,False,False,1707.2210894840257,False,False,False,False
2024-08-14 17:00:00+00:00,3.215,3.215,3.18,3.195,175.0,,,,,,,3.231658797275076,3.149384497677447,3.239337079378488,3.5427963474773745,,,,,,,,,3.2054276184122745,3.1720678232956945,3.152739395304523,3.1503567146972595,3.147628939576433,3.296932745975774,3.456602696765978,3.5593591938996942,,,3.2753576541446683,#000000,0.15613360529591208,3.266051992277465,-0.4550717453991026,42.58217399554687,-3.3753530475122915,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.777111444277861,0.9540229885057471,False,False,False,False,-0.2319281012008276,-0.22734089985203054,False,False,False,False,-43410.0,-24079.180673263243,False,False,False,False,1683.4657237555912,False,False,False,False
2024-08-15 17:00:00+00:00,3.195,3.36,3.195,3.32,49.0,,,,,,,3.2318652995294608,3.149455741993502,3.239351710260039,3.5427463438024445,,,,,,,,,3.205987760692824,3.1721444511275565,3.1527922493018736,3.15040979312953,3.1476820504330685,3.296931384190481,3.4565668890838355,3.5593068459364963,,,3.275436709956759,#000000,0.15556861699774654,3.266129414267403,0.3462818322372647,46.60240279240658,-3.3753530475122915,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7792527040314652,0.9370698131760078,False,False,False,False,-0.18719196106247513,-0.20726643045725285,False,False,False,False,-43361.0,-24378.123608561487,False,False,False,False,1658.1251698989154,False,False,False,False
2024-08-16 17:00:00+00:00,3.33,3.35,3.29,3.3,747.0,,,,,,,3.235926197784598,3.1506972263069835,3.2396657064557615,3.542052071010711,,,,,,,,,3.2156593494954366,3.173510175892953,3.153717990283868,3.151337421270996,3.148608009817714,3.296995791104196,3.4560943965307858,3.558575734425172,,,3.2769033391982645,#000000,0.1550776614508938,3.267561197352722,0.20917779094540878,48.63614108274698,-8.361427960374861,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7954545454545454,0.9377470355731224,False,False,False,False,-0.16217624919419293,-0.1847213398257229,False,False,False,False,-44108.0,-24684.013165017896,False,False,False,False,1643.9991982725755,False,False,False,False
2024-08-19 17:00:00+00:00,3.33,3.355,3.33,3.345,395.0,,,,,,,3.2386845241965188,3.151465824915826,3.2398978446467654,3.5417345788621435,,,,,,,,,3.2214653849105837,3.174374388044318,3.1542943996798503,3.1519137270696236,3.149181880808669,3.2970918075613636,3.455898047409967,3.5582379671637914,,,3.2778533646057846,#000000,0.15480147123167934,3.2684867313988124,0.49426706343556853,51.29147974754471,-5.572495032353963,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8006906758756783,0.9264923532313764,False,False,False,False,-0.1510280317800505,-0.1678746858028867,False,False,False,False,-43713.0,-24979.03621672304,False,False,False,False,1624.6348696171867,False,False,False,False
2024-08-20 17:00:00+00:00,3.31,3.32,3.265,3.265,734.0,,,,,,,3.24071817147585,3.152436313928384,3.240077832727383,3.540969686582111,,,,,,,,,3.226286093418259,3.175395087253575,3.1550192210071453,3.1526426883703125,3.149912539111293,3.297039034425336,3.455341479990743,3.5574386738391004,,,3.278606401844124,#000000,0.1535239218968547,3.2692426125518543,-0.027634863019618622,50.391506730920156,-5.572495032353963,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.801285219970341,0.9253583786455752,False,False,False,False,-0.17585661862893032,-0.1718656522159085,False,False,False,False,-44447.0,-25280.8651125878,False,False,False,False,1610.826577064982,False,False,False,False
2024-08-21 17:00:00+00:00,3.34,3.34,3.28,3.285,12109.0,,,,,,,3.2668670280612244,3.1685931618429413,3.2440187292042078,3.529827779785753,,,,,,,,,3.268683945685664,3.192297274392108,3.1674560402104843,3.1651362416370694,3.1624238803328026,3.2973144361986213,3.4475778202405634,3.5457317704691236,,,3.2879940090050472,#000000,0.15301548529065837,3.278942867321138,0.0395850960270889,50.4474980286988,-5.572495032353963,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7974308300395254,0.9268774703557306,False,False,False,False,-0.1671437075293596,-0.16950467987263404,False,False,False,False,-32338.0,-25390.278056578685,False,False,False,False,1773.5889557151374,False,False,False,False
2024-08-22 17:00:00+00:00,3.3,3.315,3.28,3.29,1046.0,,,,,,,3.267872394943628,3.169764414601955,3.2442989712031483,3.5288871017156858,,,,,,,,,3.269903285345145,3.1934712250525443,3.168383613297365,3.166069941734315,3.1633613777717686,3.2973025989816613,3.446914860031653,3.5447443364721027,,,3.288414510095915,#000000,0.15287862464671384,3.2794073747927217,0.06928781071753329,50.66036574932008,-5.001481958622918,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8018821198613174,0.9247152055473004,False,False,False,False,-0.1733645737308392,-0.1714346268017366,False,False,False,False,-31292.0,-25481.77762159297,False,False,False,False,1762.3085067893212,False,False,False,False
2024-08-23 17:00:00+00:00,3.445,3.46,3.42,3.42,847.0,,,,,,,3.2725257606445974,3.1717272308972833,3.2451366667713057,3.5285781542458907,,,,,,,,,3.2758133378874557,3.1956710085610744,3.169934761822476,3.167616938882435,3.1648984541822673,3.297863644700685,3.446867242045423,3.5443901795208603,,,3.290085281680146,"rgba(38, 166, 154, 0.5)",0.1531823973139336,3.2810787296954063,0.9069010065163491,54.67542268927525,-0.8407732960297096,True,False,True,False,True,0.4008330240503888,0.0,0.0,0.0,0.0,0,0.8027545499262172,0.9252336448598127,False,False,False,False,-0.10311114473912225,-0.13727288577042943,False,False,False,False,-30445.0,-25558.72680575432,False,False,False,False,1748.117677226696,False,False,False,False
2024-08-26 17:00:00+00:00,3.47,3.47,3.415,3.415,545.0,,,,,,,3.275384025830018,3.17297481646118,3.245671765469005,3.528380416895227,,,,,,,,,3.2793952796205894,3.1970652450816814,3.170923277326356,3.1686029163120573,3.1658782616266614,3.298222207652609,3.4468367785234895,3.5441634862076064,,,3.291124873083873,"rgba(38, 166, 154, 0.5)",0.15245291696746535,3.2821205533695537,0.8716097354752739,57.13947240353101,1.6907363887010192,True,False,True,False,True,0.25417669792273756,0.0,0.0,0.0,0.0,0,0.8106098165592464,0.923153197818542,False,False,False,False,-0.10188960897767531,-0.11958124737405237,False,False,False,False,-30990.0,-25642.932591711615,False,False,False,False,1729.4646899828713,False,False,False,False
2024-08-27 17:00:00+00:00,3.405,3.415,3.395,3.395,1638.0,,,,,,,3.2817880804953563,3.176206359613179,3.2469935304879214,3.527594662123793,,,,,,,,,3.287217210180303,3.2006102067224456,3.1734969040388226,3.171173455073518,3.1684368665120903,3.299038614732799,3.4465332515599165,3.543294606396086,,,3.293531978994686,"rgba(38, 166, 154, 0.5)",0.15376705208302366,3.284555854490437,0.7182562454922434,57.87642863374835,2.615120817593798,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.805345436207766,0.9445284921835602,False,False,False,False,-0.11626737190479475,-0.11792430963942356,False,False,False,False,-32628.0,-25751.228210444766,False,False,False,False,1728.0466327738343,False,False,False,False
2024-08-28 17:00:00+00:00,3.41,3.465,3.41,3.415,446.0,,,,,,,3.2838067244854336,3.1771790916512708,3.247414771309969,3.527430157674341,,,,,,,,,3.2896616892505723,3.201687301503746,3.174273531834393,3.1719484108602596,3.169207409706994,3.2993194369655248,3.446503056807898,3.543106819930206,,,3.294294866831718,"rgba(38, 166, 154, 0.5)",0.15517203472390692,3.2853244625630094,0.8356888383123839,59.00375250670447,3.960118663052775,True,False,True,False,True,0.262123627914125,0.0,0.0,0.0,0.0,0,0.8104145601617796,0.9327603640040443,False,False,False,False,-0.10007153968846513,-0.10899792466394434,False,False,False,False,-32182.0,-25850.93009865492,False,False,False,False,1708.1699407928445,False,False,False,False
2024-08-29 17:00:00+00:00,3.49,3.53,3.45,3.485,1746.0,,,,,,3.4883333333333333,3.2941599501333645,3.181778792830474,3.249566303000545,3.5271738591735433,,,,,,,,,3.3021407585950517,3.2068612785284274,3.1779524879794256,3.175613903542241,3.1728458228310985,3.3008929156058198,3.4468000040657842,3.5427536970368316,,,3.312836392819688,"rgba(38, 166, 154, 1.0)",0.15808396674089872,3.3034659562514674,1.148339376162471,61.76976058827073,6.7905826326103025,True,False,True,False,True,2.3313632166064693,0.0,0.0,0.0,0.0,0,0.812720848056537,0.9217566885411408,False,False,False,False,-0.07401548005966707,-0.0915067023618057,False,False,False,False,-30436.0,-25922.016453714532,False,False,False,False,1708.7564533386917,False,False,False,False
2024-08-30 17:00:00+00:00,3.45,3.505,3.41,3.505,2225.0,,,,,,3.479928649374633,3.3050176121869073,3.1871696056597094,3.252084239432774,3.5267278059726865,,,,,,,,,3.3148282370705924,3.2128528335826023,3.1822970418112715,3.179945465245538,3.177149083567725,3.302703042512137,3.447037882450909,3.54218801196362,,,3.316148423910084,"rgba(38, 166, 154, 1.0)",0.16120134575700948,3.3068753312362467,1.2290509600484414,64.13417182715027,9.158971634142716,True,False,True,False,True,2.9132405077620582,0.0,0.0,0.0,0.0,0,0.8144590495449948,0.9191102123356923,False,False,False,False,-0.09013135264736401,-0.09081902750458486,False,False,False,False,-28211.0,-25957.504570711204,False,False,False,False,1716.7602292559213,False,False,False,False
2024-09-02 17:00:00+00:00,3.505,3.505,3.505,3.505,0.0,,,,,,3.479928649374633,3.3050176121869073,3.1871696056597094,3.252084239432774,3.5267278059726865,,,,,,,,,3.3148282370705924,3.2128528335826023,3.1822970418112715,3.179945465245538,3.177149083567725,3.302703042512137,3.447037882450909,3.54218801196362,,,3.316148423910084,"rgba(38, 166, 154, 1.0)",0.16421462005996454,3.3068753312362467,1.206498353748321,65.7104459864033,10.779172153288584,True,False,True,False,True,2.9132405077620582,0.0,0.0,0.0,0.0,0,0.8241869918699186,0.9115853658536585,False,False,False,False,-0.06659081138559036,-0.07870491944508762,False,False,False,False,-28211.0,-25992.442484343588,False,False,False,False,1690.1437915930387,False,False,False,False
2024-09-03 17:00:00+00:00,3.29,3.31,3.24,3.25,346.0,,,,,,3.4628360744344064,3.304659588628372,3.187397526833608,3.252109711564352,3.526393195320915,,,,,,,,,3.314279504741833,3.2130403382274944,3.1824895737837555,3.180141226719557,3.177347994922283,3.3026443140265687,3.446786768118158,3.541839322204177,,,3.3147665491942675,#000000,0.16406953041563774,3.3056064288758695,-0.33891990020939067,56.77208612487408,12.371832120485706,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8137896326119777,0.924509310518369,False,False,False,False,-0.17059592082805652,-0.12465042013657207,False,False,False,False,-28557.0,-26032.20306598167,False,False,False,False,1669.304352963689,False,False,False,False
2024-09-04 17:00:00+00:00,3.23,3.235,3.21,3.215,589.0,,,,,,3.4336818861258322,3.303335236729346,3.1875558734844565,3.2520145149301944,3.5257235691510016,,,,,,,,,3.3124857059792614,3.2130813753658156,3.1826347261458956,3.180293807341935,3.177508722430509,3.302415671667497,3.4462505603168547,3.5411474472446782,,,3.3121637766856367,"rgba(239, 83, 80, 0.5)",0.16390829121165593,3.3031996454394887,-0.5381036236025184,49.996824547456775,6.477929044983696,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8257537046499744,0.9294839039345937,False,False,False,False,-0.19927660841725195,-0.16196351427691202,False,False,False,False,-29146.0,-26080.478987439317,False,False,False,False,1652.5554482665775,False,False,False,False
2024-09-05 17:00:00+00:00,3.17,3.24,3.17,3.205,446.0,,,,,,3.414625062282013,3.3021840604056205,3.187619792907593,3.2519092065724173,3.5251936792765024,,,,,,,,,3.3109591440308246,3.213045453488411,3.182700068563743,3.180365214836705,3.177586944224701,3.30221202221139,3.445819412221194,3.540601146857801,,,3.3103708621445325,"rgba(239, 83, 80, 0.5)",0.16367081332703215,3.301538961967876,-0.5898361473586645,45.23898337895226,2.500697254654348,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8201732042791645,0.9291900152827303,False,False,False,False,-0.2015216180502277,-0.18174256616356987,False,False,False,False,-29592.0,-26134.92117368057,False,False,False,False,1633.8491622469405,False,False,False,False
2024-09-06 17:00:00+00:00,3.145,3.195,3.145,3.15,273.0,,,,,,3.402429037037037,3.3011961724566294,3.1875654425226125,3.2517879293972896,3.5248280974955066,,,,,,,,,3.3096868291450936,3.2129105622370213,3.1826654961888643,3.1803351360209775,3.1775621625982096,3.3020345368892308,3.4455107324596863,3.540226219251752,,,3.309133719515378,"rgba(239, 83, 80, 0.5)",0.16370287300663877,3.2912500327048337,-0.8628439447064903,40.765272546860054,-1.3165210472246187,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8253073770491801,0.9323770491803277,False,False,False,False,-0.21704568490372328,-0.19939412553364658,False,False,False,False,-29865.0,-26192.751853158392,False,False,False,False,1612.750725622957,False,False,False,False
2024-09-09 17:00:00+00:00,3.29,3.31,3.255,3.26,526.0,,,,,,3.3915320002167673,3.3008419243986253,3.1879408267763685,3.251849003404798,3.5243427381774617,,,,,,,,,3.3091202409788205,3.2132334842851873,3.182981992549391,3.180656157995402,3.177887476964547,3.3019681318869485,3.445152493742344,3.5397193377659892,,,3.308248139164819,#000000,0.1635005027955923,3.295405342387176,-0.21654577069674164,42.26963215060635,-1.3165210472246187,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8400820092260377,0.9164531009738595,False,False,False,False,-0.14938330590340132,-0.17438871571852393,False,False,False,False,-29339.0,-26241.530894194693,False,False,False,False,1595.901877163686,False,False,False,False
2024-09-10 17:00:00+00:00,3.24,3.26,3.23,3.23,1092.0,,,,,,3.3686860877168767,3.2991804829661486,3.188400737276985,3.251784631636204,3.5232005096153722,,,,,,,,,3.3068531867603768,3.213519404338016,3.1833848710532515,3.181071027686373,3.178315031822777,3.3016537350647748,3.4442615621801904,3.538534873565381,,,3.306065087821748,#000000,0.1632552580448065,3.2936619341664786,-0.38995334624386885,42.41055133885824,-1.3165210472246187,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8416709644146467,0.9107787519339864,False,False,False,False,-0.17175740716821383,-0.17307306144336887,False,False,False,False,-30431.0,-26306.483903587025,False,False,False,False,1588.0894449595978,False,False,False,False
2024-09-11 17:00:00+00:00,3.2,3.2,3.19,3.2,2114.0,,,,,,3.329822236471804,3.294033243870191,3.188539727865186,3.2512109836549827,3.520680761541821,,,,,,,,,3.3002746083747545,3.2131779628529267,3.1835640969992545,3.181279276889261,3.1785563670144064,3.3006326001039805,3.44219734375534,3.5359392703050845,,,3.301531421515307,"rgba(239, 83, 80, 0.5)",0.16304901711442193,3.2882638201089747,-0.5413330400331952,41.6453476675774,-1.3165210472246187,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8388106416275427,0.9254042775169532,False,False,False,False,-0.20186083825635048,-0.18746694984985968,False,False,False,False,-32545.0,-26403.20508337637,False,False,False,False,1596.2430969757281,False,False,False,False
2024-09-12 17:00:00+00:00,3.165,3.165,3.145,3.155,13474.0,,,,,,3.226648708627159,3.2603262440697884,3.1852931238445565,3.2452258372808114,3.50353838249944,,,,,,,,,3.260230623406025,3.20652445338494,3.1813019366973294,3.17921811514058,3.176734614420652,3.2921314816980978,3.427706267475534,3.518355851689447,,,3.281787356941105,"rgba(239, 83, 80, 0.5)",0.16329233719738495,3.2607560269665905,-0.647648437040586,39.8988814411055,-2.770476909696413,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8452256033578172,0.9239244491080795,False,False,False,False,-0.22620369222594072,-0.2068353210379002,False,False,False,False,-46019.0,-26707.325934796892,False,False,False,False,1780.3943667900578,False,False,False,False
2024-09-13 17:00:00+00:00,3.295,3.295,3.19,3.195,1266.0,,,,,,3.2266496521005386,3.259576582282192,3.1856660282970974,3.245117988616543,3.502324222155253,,,,,,,,,3.2593832921219854,3.2067385918946623,3.181637009118967,3.1795652274408295,3.177094822395576,3.291774383964772,3.4267576635135497,3.517096272091394,,,3.2814909027687196,#000000,0.16329233719738495,3.2611637574645007,-0.4051859297262876,40.52864200054782,-2.770476909696413,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8459135866736073,0.9187922956793332,False,False,False,False,-0.1732548436741666,-0.1900450823560334,False,False,False,False,-44753.0,-26987.103827280658,False,False,False,False,1772.4192603281965,False,False,False,False
2024-09-16 17:00:00+00:00,3.3,3.38,3.3,3.365,798.0,,,,,,3.2305501774117964,3.2608053584543404,3.186584961536648,3.2454946766182804,3.501899736664236,,,,,,,,,3.2607765738886925,3.207681139472807,3.182409508766021,3.1803398828902423,3.1778699517653584,3.2919681862877703,3.426525104296727,3.5166381607443733,,,3.2822725706767146,"rgba(38, 166, 154, 0.5)",0.1637493415157567,3.262898155196729,0.6235252237240075,46.5384078583589,-2.770476909696413,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8522727272727271,0.9039256198347108,False,False,False,False,-0.1153547900117551,-0.15269993618389424,False,False,False,False,-43955.0,-27250.171984997236,False,False,False,False,1757.311984974271,False,False,False,False
2024-09-17 17:00:00+00:00,3.4,3.41,3.365,3.37,340.0,,,,,,3.23258622283865,3.2615140879483504,3.187053378060265,3.2457060871179952,3.5017586915593335,,,,,,,,,3.2615780134929606,3.208173196362226,3.1828021587389914,3.180732841927201,3.17826224350954,3.2920989493783597,3.426468499329483,3.516482237791383,,,3.2827089698503635,"rgba(38, 166, 154, 0.5)",0.1643771481892904,3.2553503729117965,0.6974791103942106,50.67535204131141,-6.395317932108192,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.848186528497409,0.9072538860103624,False,False,False,False,-0.08744691237683237,-0.1200734242803633,False,False,False,False,-43615.0,-27503.890248795728,False,False,False,False,1735.3381557498635,False,False,False,False
