date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_832,aVWAP_peak_804,aVWAP_peak_774,aVWAP_peak_756,aVWAP_peak_733,aVWAP_peak_694,aVWAP_peak_632,aVWAP_peak_599,aVWAP_peak_540,aVWAP_peak_504,aVWAP_peak_468,aVWAP_peak_437,aVWAP_peak_402,aVWAP_peak_363,aVWAP_peak_347,aVWAP_peak_314,aVWAP_peak_313,aVWAP_peak_234,aVWAP_peak_202,aVWAP_peak_201,aVWAP_peak_157,aVWAP_peak_73,aVWAP_peak_30,aVWAP_peak_16,aVWAP_valley_876,aVWAP_valley_857,aVWAP_valley_828,aVWAP_valley_795,aVWAP_valley_767,aVWAP_valley_744,aVWAP_valley_711,aVWAP_valley_679,aVWAP_valley_616,aVWAP_valley_583,aVWAP_valley_521,aVWAP_valley_479,aVWAP_valley_461,aVWAP_valley_416,aVWAP_valley_372,aVWAP_valley_352,aVWAP_valley_336,aVWAP_valley_316,aVWAP_valley_285,aVWAP_valley_245,aVWAP_valley_227,aVWAP_valley_84,aVWAP_valley_48,aVWAP_valley_26,aVWAP_OB_bear_804,aVWAP_OB_bear_632,aVWAP_OB_bear_504,aVWAP_OB_bear_377,aVWAP_OB_bear_320,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-07 16:00:00+00:00,41.935,42.12,41.565,41.92,3527.0,,,42.03569212459578,41.33528310863687,40.863877656478785,40.79339566553282,40.778853480168145,40.86785390989043,40.91791891659159,41.029699207502055,41.12099450086794,41.217124574285336,41.45884985657418,41.65226758950476,42.16102428651104,42.25051484913872,43.00599023025359,43.04141859886958,45.99872789618963,46.2457386502028,46.2457386502028,46.649557889660095,46.556872214046244,46.37922172748333,46.29076423793151,,,41.79311647451328,41.97796373268133,41.05021694707362,40.79471657799925,40.79591725938777,40.782737913348996,40.89207536217201,40.927789158620804,41.0940119405692,41.21352138786178,41.22181097153663,41.58620206073889,42.040811752191594,42.19210518214991,42.48046263522429,42.84539626986915,45.16248409809068,45.90709104011107,46.05893110431483,46.586437922758066,46.46602687331049,46.342097360686495,42.03569212459578,40.86785390989043,41.12099450086794,41.93223156827068,42.721940365623304,41.20970808517295,"rgba(38, 166, 154, 0.5)",1.123910575615593,41.05179813579378,0.7724830453977046,51.8911983444068,-2.3918828419012925,False,True,True,False,True,3.531950070238885,0.0,0.0,0.0,0.0,0,0.9714754397156655,0.9593547799143354,False,False,False,False,0.017222142395197832,0.005695745200351594,False,False,False,False,30100.0,40349.832483280916,False,False,False,False,1954.6833948541027,False,False,False,False
2025-08-07 17:00:00+00:00,41.92,42.17,41.77,41.905,1796.0,,,42.03333756034115,41.34492071064271,40.875845791932676,40.8024634247278,40.786026292064236,40.87399115302671,40.92371635746971,41.03475945038262,41.12549765280981,41.221052065451666,41.46140961246541,41.65378841137641,42.15997136100026,42.24902664169495,43.001001321934936,43.036269163243645,45.98358081142501,46.23034279980775,46.23034279980775,46.633806689575096,46.54304020510598,46.36652603550961,46.27856786711981,,,41.821888223758904,41.977217634523164,41.06166173545528,40.80488918565944,40.803637804850744,40.78974064088241,40.898047994156585,40.93351746402811,41.09867644644681,41.21747060654212,41.22571027065472,41.588072824232945,42.0403507564319,42.19090063196936,42.4778790852412,42.84113033266962,45.14889527219485,45.89202759963477,46.043741906613626,46.57239071584241,46.45276191410406,46.329611738813355,42.03333756034115,40.87399115302671,41.12549765280981,41.932312486417466,42.71823191167745,41.215907602812564,"rgba(38, 166, 154, 0.5)",1.1278412449775306,41.05956707891377,0.7496027697613342,53.14031391629264,-1.2307841264336474,False,False,True,False,True,3.429246879045049,0.0,0.0,0.0,0.0,0,0.9721159103335155,0.9589028613085475,False,False,False,False,0.03515824142182194,0.020426993311086765,False,False,False,False,28304.0,40163.075390516875,False,False,False,False,1952.223187181946,False,False,False,False
2025-08-07 18:00:00+00:00,41.915,42.205,41.83,41.89,2501.0,,41.974999999999994,42.03122719470801,41.35841874741244,40.89248210683449,40.81514440173028,40.7960952097167,40.882631542889904,40.93188899595398,41.04191687008821,41.131888019971726,41.22664946444032,41.46512268611531,41.65606976830041,42.15870494370274,42.24716014398026,42.994305981728495,43.02935246592989,45.962813802193956,46.20921870968259,46.20921870968259,46.61217137778244,46.52402732497803,46.34907348113359,46.2618015205659,,,41.85330188679245,41.97714250883822,41.077586575106885,40.81908318176307,40.81446471138245,40.79957445243933,40.90646181311559,40.94159487771069,41.105288961969556,41.22309795232184,41.231268812994244,41.59083643191684,42.039900240451985,42.18942518198315,42.4745019825287,42.83543242155545,45.13031867018328,45.87138168598528,46.022912908917526,46.55308257655145,46.43452776995337,46.312447874312134,42.03122719470801,40.882631542889904,41.131888019971726,41.932609141649344,42.713303412186235,41.22176948698051,"rgba(38, 166, 154, 0.5)",1.1311403876509623,41.11937503895784,0.6812814478691855,53.75271436386316,-0.561110590018771,False,False,True,False,True,3.3247242427049777,0.0,0.0,0.0,0.0,0,0.9752088630584815,0.9526879767526336,False,False,False,False,0.04184548568552761,0.031136239498307187,False,False,False,False,25803.0,39940.43856275692,False,False,False,False,1960.731354822536,False,False,False,False
2025-08-07 19:00:00+00:00,41.895,42.065,41.705,41.705,4688.0,,41.8771838920573,42.018131276188406,41.37643142034427,40.91820855499583,40.8352096004227,40.81217275802877,40.89629294225576,40.94471640375038,41.052933434163386,41.14152536792839,41.23486190932078,41.46993439334523,41.65828918937855,42.15447659474407,42.2418381298382,42.980175832938095,43.01481705459486,45.92301856065039,46.168799562243656,46.168799562243656,46.57085928118548,46.48765050197146,46.315621342700275,46.22963576961188,,,41.845440810522575,41.96805833280264,41.10124094251817,40.84144717186041,40.83167462246295,40.81527751735913,40.91971908278969,40.95425348681536,41.11532667128785,41.23136400653851,41.23941168210356,41.59393003483182,42.03715870199587,42.18481598840976,42.4664277298104,42.82312432280746,45.09444942649801,45.831795057472256,45.9830133567435,46.51615230903894,46.39960953141189,46.2795367968687,42.018131276188406,40.89629294225576,41.14152536792839,41.93122540494973,42.70239753286229,41.2277214201629,"rgba(38, 166, 154, 0.5)",1.1328125406486482,41.126483615433635,0.5106903073610969,51.56755672089316,-0.561110590018771,False,True,False,False,False,2.032725859514212,0.0,0.0,0.0,0.0,0,0.976693570327378,0.9533871406547566,False,False,False,False,0.02319904163388357,0.02716764056609538,False,False,False,False,21115.0,39648.571298218056,False,False,False,False,2003.0145896314891,False,False,False,False
2025-08-08 14:00:00+00:00,41.48,41.5,41.075,41.48,3999.0,,41.68934483375044,41.983884434336034,41.37564187501328,40.928174799389005,40.84381721819343,40.81926926062616,40.90185542342871,40.94964190087631,41.05647589352169,41.14398861814355,41.23621362688413,41.46860071982344,41.65489090248986,42.14589207979037,42.23236723805674,42.96356013076733,42.99786896601517,45.88582050384652,46.13121190007439,46.13121190007439,46.532719335594436,46.45395702983601,46.28450739414273,46.19965456885343,,,41.7508581213776,41.93818521705407,41.1078239453439,40.85094334968492,40.8391206359437,40.82219403690925,40.92497244609349,40.9590525425776,41.11810536791598,41.232757013675545,41.24070977471004,41.59123024575934,42.029779267929385,42.17592310258773,42.454730412543825,42.807991989404925,45.06012008192775,45.79471617613888,45.94576571748058,46.4819697772173,46.36719969880781,46.248899023804064,41.983884434336034,40.90185542342871,41.14398861814355,41.92493718532747,42.68839819962248,41.21711008814086,#000000,1.1322062174875707,41.11414960313674,0.3231305315343536,47.55867929960807,2.115731780313375,False,True,False,True,False,0.4873923121376649,0.0,0.0,0.0,0.0,1,0.9717789198449192,0.9579839509512218,False,False,False,False,-0.060873808237102686,-0.016853083835503654,False,False,False,False,17116.0,39299.22910754801,False,False,False,False,2033.9600998697606,False,False,False,False
2025-08-08 15:00:00+00:00,41.48,41.785,41.425,41.525,4771.0,,41.65615754955406,41.96045798322719,41.38306905370843,40.94553317142142,40.85813768758521,40.83099746857307,40.91157234683126,40.958590971428684,41.06375587225101,41.14997905151746,41.240872774379426,41.47005742984739,41.653891829301095,42.13874273159236,42.22416943395038,42.94690098324402,42.980818141612595,45.844405112413895,46.089218937683384,46.089218937683384,46.489898545972586,46.416093208691976,46.249575852759534,46.16601416615305,,,41.71876533582866,41.91851570525672,41.12213133160821,40.86674415198688,40.851537096170375,40.83365014718912,40.934317057426334,40.96784776734905,41.12447164371818,41.23746593665627,41.245304294830845,41.59106102649851,42.024054707855925,42.16840885530601,42.44389462904512,42.793087925832396,45.02243196109796,45.753490573642296,45.904258040440624,46.44355153523542,46.33079653478944,46.21451030789955,41.96045798322719,40.91157234683126,41.14997905151746,41.92050787660286,42.67483982137616,41.21979538736579,#000000,1.1298893033551702,41.11789775301752,0.3603027710534105,45.5957652516431,0.316535541943594,False,True,False,True,False,0.791205250365266,0.0,0.0,0.0,0.0,1,0.9798070855494454,0.9518615343009107,False,False,False,False,-0.01616754939917394,-0.016510316617338795,False,False,False,False,21887.0,39029.27206712091,False,False,False,False,2076.3948270035626,False,False,False,False
2025-08-08 16:00:00+00:00,41.525,41.59,41.15,41.555,1877.0,,41.632532892277794,41.94870789975258,41.38375967847769,40.95058632147306,40.86250332538485,40.83462667357664,40.91449491607964,40.96122548583296,41.06576403368219,41.15149923568283,41.24188955452713,41.46985796943393,41.65275673157864,42.13525591040772,42.22028062516068,42.93976561186781,42.973531953653165,45.827776303268095,46.07237940681132,46.07237940681132,46.472757228950506,46.40091084277528,46.23554781668075,46.15249443547668,,,41.69918734483802,41.90826676910193,41.125790584159965,40.871531112214655,40.8553455419619,40.83719356563061,40.93709989526757,40.97042493566365,41.126134383951396,41.23850146350425,41.24629672869577,41.59024245657716,42.02111410542574,42.16478217235813,42.43899475184074,42.786626899245185,45.007205510698654,45.73692976546527,45.88759725345208,46.42815090119224,46.31618878400952,46.20069593045061,41.94870789975258,40.91449491607964,41.15149923568283,41.918062491504955,42.66889465544609,41.21904877997307,#000000,1.1284136676786578,41.11728738680373,0.3879008432224318,44.78745309599921,-0.4949968116070096,False,True,False,True,False,0.9964686944226244,0.0,0.0,0.0,0.0,1,0.9819576003608478,0.9505638249887236,False,False,False,False,-0.049241043304984515,-0.032875679961161655,False,False,False,False,23764.0,38792.60118235934,False,False,False,False,2073.303434336841,False,False,False,False
2025-08-08 17:00:00+00:00,41.56,41.655,41.38,41.475,2768.0,,41.61517585582088,41.934576641945306,41.38621414481489,40.95893135634665,40.8696169198522,40.840532234736095,40.919334372541165,40.96564124521558,41.06925803430367,41.15427719286235,41.24392820587943,41.470112501373485,41.65163960764189,42.13069362573772,42.215129839624396,42.92985915767846,42.96340491548172,45.80387738871523,46.04814735548633,46.04814735548633,46.44804634074195,46.37900999309639,46.21531558805378,46.13299781938029,,,41.68129133243103,41.89607427753,41.13225968730719,40.87932870514867,40.86155862540383,40.84296386122812,40.94173388010778,40.9747560994707,41.1291213462338,41.240567704031925,41.24829955306833,41.58958921567829,42.01735131393326,42.16001511005345,42.43236284845367,42.777708067604706,44.98543070055306,45.71314063928427,45.86364449220931,46.40593489806999,46.295118830338374,46.18077291214333,41.934576641945306,40.919334372541165,41.15427719286235,41.915025428564114,42.660732267202356,41.21987130403893,#000000,1.1145510226008397,41.118659531870485,0.31971660417841186,43.217352600264206,-2.0988501881245583,False,True,False,True,False,0.4287466197091305,0.0,0.0,0.0,0.0,1,0.9884653509957645,0.9423267549788231,False,False,False,False,-0.028474153001487548,-0.0306749164813246,False,False,False,False,20996.0,38516.68488495842,False,False,False,False,2084.073923726967,False,False,False,False
2025-08-08 18:00:00+00:00,41.475,41.585,41.38,41.44,2100.0,,41.601593698614046,41.923617139957535,41.387473384058175,40.96469994373832,40.87461701715873,40.84471054522022,40.92273630475516,40.96872869128466,41.071661075252784,41.15614724782825,41.24524794769397,41.47010229693561,41.65060575907325,42.127085399934984,42.21108146201564,42.922251930596836,42.95563246490042,45.78577534021792,46.02979373442724,46.02979373442724,46.42933070783941,46.36240635341302,46.19996787376137,46.118204053822126,,,41.667485516418154,41.88652141160622,41.1365724575244,40.88479261824618,40.86594063446428,40.847046846533146,40.94498329053124,40.97778085810892,41.13114707984499,41.24190796362145,41.249592648769465,41.588901681143454,42.01434096969824,42.156253740786696,42.427206599375666,42.77084030594574,44.9689262549068,45.69512155441416,45.845501648815734,46.38909415517451,46.279140480746946,46.16565802744253,41.923617139957535,40.92273630475516,41.15614724782825,41.912557432026524,42.6544305975339,41.220184562335305,#000000,1.099983873755029,41.119353023674165,0.2915015246825719,41.71548751549698,-3.6594824965803454,False,True,False,True,False,0.17802875278043828,0.0,0.0,0.0,0.0,1,0.9907173756308578,0.9412400865176641,False,False,False,False,-0.03339900103552652,-0.03203695875842556,False,False,False,False,18896.0,38212.48822007534,False,False,False,False,2084.320839638177,False,False,False,False
2025-08-08 19:00:00+00:00,41.44,41.715,41.37,41.55,2516.0,,41.59594779275707,41.91324643913414,41.390315242643254,40.97246778109409,40.88125823581602,40.85025039878928,40.927322025359466,40.972938201997096,41.075051452132534,41.15890170679084,41.247345246769044,41.470613458074745,41.649896942648205,42.123310962891196,42.2067832695134,42.913716513742635,42.94690064917917,45.7646670214464,46.00836347072901,46.00836347072901,46.40743568431959,46.34297017633891,46.182005857540844,46.10089301305559,,,41.65865760501112,41.87762132385944,41.14275691757091,40.89204960957183,40.87176573406704,40.85246404575491,40.94938660763073,40.981915146739595,41.1340871131265,41.244029817868835,41.251658061300965,41.58860545467386,42.01127783772754,42.152297049639785,42.42158925508915,42.763185117434276,44.94978380878736,45.67412133955731,45.82433833400165,46.36938000527323,46.26043851109825,46.14796962970068,41.91324643913414,40.927322025359466,41.15890170679084,41.91014037178659,42.64745013258244,41.222022094447254,#000000,1.0858598826198909,41.12188596515811,0.3942626868293218,42.91057834005441,-3.6594824965803454,False,True,False,True,False,0.9671997834937365,0.0,0.0,0.0,0.0,1,0.9940556606322614,0.9372241736467622,False,False,False,False,-0.024957263552630466,-0.028497111155528013,False,False,False,False,21412.0,37952.01553449278,False,False,False,False,2091.013539798825,False,False,False,False
2025-08-11 14:00:00+00:00,41.23,41.69,41.155,41.675,3578.0,,41.58485508252888,41.89800283968858,41.39322561438831,40.98244686405236,40.88994668996311,40.85755289302623,40.933330608608784,40.97842560026666,41.07940357190833,41.16236998293228,41.24990010243081,41.47096000992208,41.64854273576547,42.117676617550686,42.20041690704498,42.90142402814776,42.93433319920007,45.73473883030554,45.97797913392985,45.97797913392985,46.37639191036144,46.31537989406691,46.15649032841941,46.07629425919307,,,41.64452754609781,41.86436500406163,41.15042801510571,40.90150924269017,40.879417564897146,40.85960610036411,40.95514247637743,40.98729852529365,41.137813512717734,41.24661877027825,41.2541686363207,41.58782667520239,42.00663747860371,42.14640800649223,42.41337893794346,42.75212446593024,44.92262471597841,45.644346495020294,45.79433184809094,46.341398724565195,46.23388137528603,46.12283940229911,41.89800283968858,40.933330608608784,41.16236998293228,41.90640215339439,42.63733320940377,41.22390738659555,"rgba(38, 166, 154, 0.5)",1.0735007689328877,41.12465403019664,0.5126647187690702,45.91045521040471,-3.6594824965803454,False,True,False,True,True,1.8616952231350226,0.0,0.0,0.0,0.0,1,0.9886180319053592,0.9386986915217783,False,False,False,False,-0.04184549976766611,-0.035171305461597066,False,False,False,False,24990.0,37751.054053337844,False,False,False,False,2114.067593445355,False,False,False,False
2025-08-11 15:00:00+00:00,41.675,41.715,41.38,41.4,4726.0,,41.57265779739888,41.879144443667904,41.39658722907981,40.9948693759564,40.900909321986504,40.86683228129309,40.94096597705751,40.985391348063814,41.08490978087655,41.16673805272729,41.253091463757166,41.47130319308857,41.64669001200543,42.11029105562229,42.19208435563437,42.885417890680756,42.91797087594772,45.69577044998336,45.93839547376121,45.93839547376121,46.33591642203857,46.27935384931078,46.12315232584381,46.044145399223694,,,41.62853898132506,41.84786652360515,41.1598523660222,40.91340053457449,40.889115634304346,40.86868559993103,40.96245316762828,40.99413071152149,41.142514111590536,41.249854051025714,41.25730295770555,41.586717114876585,42.00053749843411,42.13869296785067,42.402659937917726,42.73771426521658,44.88731565684115,45.6055865212859,45.755255442491794,46.30486665645167,46.19919382387317,46.090001126892666,41.879144443667904,40.94096597705751,41.16673805272729,41.90146866987118,42.624145644538416,41.226420881242774,#000000,1.0560167936482212,41.128346384655224,0.2572436508384427,43.92690557207314,-3.6594824965803454,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9914836396234871,0.9410129986553116,False,False,False,False,-0.024253962507219978,-0.029712633984408522,False,False,False,False,20264.0,37479.936936231825,False,False,False,False,2154.56266951597,False,False,False,False
2025-08-11 16:00:00+00:00,41.4,41.62,41.21,41.56,2094.0,,41.566230557583246,41.87062920729302,41.397519862718134,40.999814820416375,40.90536412351376,40.87063528333598,40.94407515631115,40.98821186740017,41.08710082314199,41.168436883696636,41.25428134482187,41.47125916536079,41.645693399679175,42.1068907155945,42.18827217457706,42.87826602189223,42.91066383997824,45.67859050107652,45.9209429889502,45.9209429889502,46.31806825722249,46.2634475090746,46.10842233577638,46.02993619683465,,,41.620903502769984,41.84033723257031,41.16345170870218,40.91821289470606,40.89307484359565,40.87240748047187,40.96542237572189,40.99689375404258,41.144356858367026,41.25106291121201,41.258468187796936,41.586043018495765,41.99769615346405,42.13514935414763,42.397809702526125,42.73125741005104,44.871743447344194,45.588499075090105,45.73802729923345,46.288739020278825,46.1838731445663,46.07548997140684,41.87062920729302,40.94407515631115,41.168436883696636,41.899134183712846,42.61822098186176,41.22719549054897,#000000,1.0308112260653681,41.12959682548836,0.41753830733343733,45.22533993014241,-3.6594824965803454,False,True,False,True,True,0.9922566830602122,0.0,0.0,0.0,0.0,1,0.9830523835417798,0.9509697299256845,False,False,False,False,-0.0429017071177917,-0.03630717055110011,False,False,False,False,22358.0,37245.488301561556,False,False,False,False,2153.623713399443,False,False,False,False
2025-08-11 17:00:00+00:00,41.555,41.735,41.505,41.585,1209.0,,41.567612756944634,41.86756416204339,41.39920697332158,41.003501314519156,40.90856426273663,40.87334078561397,40.94635007752202,40.99031759919036,41.08883744130162,41.16988683082695,41.25543449056801,41.47169497602099,41.64557652349643,42.10538238922575,42.18652588421263,42.87458926230856,42.906897673191104,45.66907380475812,45.91125416248564,45.91125416248564,46.30812879482148,46.25458749267317,46.100224254268895,46.02203160426652,,,41.62057679078166,41.83774375190701,41.16647738225156,40.921682134377825,40.89591092752263,40.87505732115433,40.96761529867485,40.99896559407398,41.14589046151827,41.25222716981133,41.25960690249287,41.586113109450025,41.99651075465126,42.133558222206695,42.395463085889816,42.72798209404606,44.86319669521028,45.57904197112572,45.72847849951808,46.279754674541856,46.17534291600428,46.06741522762957,41.86756416204339,40.94635007752202,41.16988683082695,41.898242328538934,42.61525378467531,41.228630201524886,#000000,1.0140819884397336,41.13144545656486,0.44725628559183667,46.48231386632379,-8.045136216514138,False,True,False,True,True,1.173948993869967,0.0,0.0,0.0,0.0,1,0.9853074551061126,0.9490295664792311,False,False,False,False,-0.014058440812293323,-0.025182805681696716,False,False,False,False,23567.0,37033.41871549083,False,False,False,False,2138.978384509529,False,False,False,False
2025-08-11 18:00:00+00:00,41.585,41.75,41.53,41.61,2595.0,,41.57171947136117,41.86175144812066,41.403104438630955,41.01154324193752,40.91554527408822,40.87925062001879,40.95133884775491,40.99494618034256,41.09267996836924,41.17311916099742,41.25803483272516,41.47276796270855,41.64547262875973,42.10231532219169,42.18295206313935,42.86690271798155,42.8990207227938,45.64890486132496,45.89070832293087,45.89070832293087,46.28703343933368,46.23577190980002,46.08281273687074,46.005243061437476,,,41.62107470831382,41.83287598873116,41.173146458121934,40.929243282489224,40.902105842525614,40.880847169517644,40.97242951849072,41.0035219703167,41.1493008312385,41.254851189121915,41.26217649810857,41.58640732818196,41.994131291019336,42.13031481375766,42.3906104649506,42.72115086767012,44.8451233661046,45.55900414726813,45.70823830992245,46.260675553095936,46.15722694335061,46.05026550946099,41.86175144812066,40.95133884775491,41.17311916099742,41.896488094488056,42.60907927794777,41.23197019443891,#000000,1.001391833201275,41.13570278896764,0.47363798595811624,47.740034778582874,-6.685108919117056,False,True,False,False,True,1.3584319878536135,0.0,0.0,0.0,0.0,1,0.9846475290697673,0.9504905523255816,False,False,False,False,-0.011246487319950708,-0.01821464650082371,False,False,False,False,26162.0,36864.86958811888,False,False,False,False,2146.0484870752725,False,False,False,False
2025-08-11 19:00:00+00:00,41.61,41.78,41.545,41.67,3149.0,,41.578619482746475,41.85607803905768,41.40836356003357,41.02156581916775,40.924243515416435,40.886627921537766,40.957602941968965,41.00077837205339,41.09756916411659,41.17727692328341,41.261434621319644,41.47433616920592,41.645629412529615,42.09891810550052,42.178947075915715,42.857962110367275,42.889851746721625,45.62490979523583,45.86624215825438,45.86624215825438,46.26187909199898,46.21331600258576,46.062030033403694,45.985203553442936,,,41.623721488710295,41.82823458914632,41.18158658020452,40.938652195983686,40.909839080903765,40.88807763296469,40.97848434033977,41.00926747999548,41.1536719513344,41.25827940192811,41.26553937657077,41.587041539604854,41.99155859328782,42.126706096473754,42.385071064349056,42.713236829643805,44.82369696198146,45.535174116252435,45.684152475521024,46.23790592703084,46.13560490706029,46.0297951212137,41.85607803905768,40.957602941968965,41.17727692328341,41.894665494865244,42.601953903700945,41.23650086400496,"rgba(38, 166, 154, 0.5)",0.9921679692863943,41.14139649773043,0.5327762220037809,49.61475416312851,-4.7553796386296625,False,False,False,False,True,1.8063569129735129,0.0,0.0,0.0,0.0,1,0.9856389747318668,0.9483730230867117,False,False,False,False,-0.008083249994944622,-0.013148948247884165,False,False,False,False,29311.0,36747.755330938744,False,False,False,False,2161.5981229345703,False,False,False,False
2025-08-12 14:00:00+00:00,40.885,40.965,39.97,40.08,4112.0,,41.46937079165149,41.80100323867346,41.38102219225693,41.00815055247298,40.915496396609,40.87998719228848,40.9505855292287,40.99333372506471,41.089193142631274,41.168117975390196,41.25147340161708,41.462362274929795,41.63206558773783,42.08123808942347,42.16054818707937,42.83372300778125,42.86533379681019,45.583655836232175,45.82476236444553,45.82476236444553,46.220080011188735,46.17586608802421,46.02708446424157,45.95136196759831,,,41.5299601161333,41.77631927790817,41.16310549935507,40.92879223136029,40.90237309315415,40.88153716696806,40.9712587987172,41.00174301909607,41.144746415105054,41.24834699116377,41.25554065831664,41.57402063859966,41.97485454737562,42.10877658580196,42.36486908368181,42.69022401448473,44.78457873177672,45.49397467362793,45.642889376317164,46.199982566967805,46.09939579020176,45.99531289935068,41.80100323867346,40.9505855292287,41.168117975390196,41.878827394534554,42.57986246261927,41.21519623625717,"rgba(239, 83, 80, 1.0)",0.990012548832314,41.11802007511435,-1.0484918361273932,39.28938959907136,-5.517951828237798,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9666312621702954,0.9504337050805454,False,False,False,False,-0.17792433794855309,-0.09553664309821863,False,False,False,False,25199.0,36568.70486069163,False,False,False,False,2191.8369117262823,False,False,False,False
2025-08-12 15:00:00+00:00,40.085,40.165,39.785,39.83,7957.0,,41.244713091752075,41.67802574039716,41.312499970393866,40.96856362236768,40.88773231660268,40.858156073783725,40.92861508342075,40.97063109306485,41.06489425202815,41.14243415607366,41.22437543807335,41.431665799998,41.59849975841587,42.04016810722068,42.118158037198434,42.780595509058834,42.81168860303171,45.49950397396642,45.74034668997804,45.74034668997804,46.13530312392785,46.09972122516073,45.95585322820569,45.88229557374401,,,41.33164511081058,41.65948071966508,41.11280181750936,40.89792316070106,40.87831617718449,40.86004878642013,40.94893092320284,40.97890770539474,41.11947877996302,41.22129900063356,41.22837758676645,41.541437918894495,41.93557681493337,42.067248822271196,42.319172780854196,42.63935883883245,44.70395566619253,45.409858096976016,45.55876648757291,46.12290804501868,46.02568174473348,45.924989876159586,41.67802574039716,40.92861508342075,41.14243415607366,41.84112721053599,42.530685601498895,41.1635781633407,"rgba(239, 83, 80, 1.0)",0.9941978431629992,41.0615114682459,-1.238698591748998,31.764497282390955,-11.971645402760892,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9615384615384613,0.9682581786030064,False,False,False,False,-0.2504094535245636,-0.17297304831139113,False,False,False,False,17242.0,36269.06602564215,False,False,False,False,2281.2192851878904,False,False,False,False
2025-08-12 16:00:00+00:00,39.83,39.925,39.74,39.76,4531.0,,41.13472278086675,41.61068732810835,41.273198992782234,40.94487382272091,40.87074598069623,40.84464247327866,40.91509214660337,40.95671307002128,41.05011429085673,41.126900387178566,41.208072126440435,41.41339657118067,41.57865850307521,42.01620287007789,42.09346577405531,42.74998281529167,42.78078987223357,45.451700288638584,45.69239179292664,45.69239179292664,46.08714017865697,46.056369690416616,45.91524841785381,45.84290224784725,,,41.23141093039016,41.59520683744964,41.08326532906899,40.87914048837402,40.86350166894319,40.84674202928499,40.93521504291924,40.964918597116835,41.10417197651899,41.20502279599198,41.21203895000221,41.52213576104679,41.91259831115796,42.04303153447319,42.292659430422546,42.60999502490979,44.65812277580686,45.36207582632055,45.510977698135584,46.07903733257285,45.983688477100685,45.88489321618345,41.61068732810835,40.91509214660337,41.126900387178566,41.81901581787716,42.50225272458211,41.134823555236665,"rgba(239, 83, 80, 1.0)",1.0031412734072016,41.030306207738455,-1.2663283242487087,26.572445579267416,-16.209479033185325,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9619208237173795,0.9725723415586724,False,False,False,False,-0.2718392874437954,-0.22240616787759326,False,False,False,False,12711.0,35903.824691911264,False,False,False,False,2316.099606347768,False,False,False,False
2025-08-12 17:00:00+00:00,39.755,39.805,39.535,39.58,3618.0,,41.048594525580384,41.555597493509694,41.23982152103467,40.92394057500619,40.855472523590166,40.83238653225165,40.90291925255511,40.944242309615376,41.03699354137413,41.11320338902497,41.19378760106052,41.39760200217451,41.561651613424665,41.99600201058477,42.07270015143436,42.7246146041881,42.75519846587288,45.412980377389104,45.65357336380068,45.65357336380068,46.04818842189114,46.021259038777764,45.88232548972413,45.8109444607415,,,41.151969931105526,41.54246151934284,41.05763441942196,40.86231559978935,40.85012295325569,40.834672307138,40.92289655574279,40.952394971448676,41.09064905603221,41.19075882998037,41.19772762118521,41.50554518883431,41.89316388033385,42.02263494629208,42.27047975771192,42.58559912606716,44.62088784066013,45.32336428017585,45.472275290282106,46.04351320743981,45.94965903289407,45.852375033342405,41.555597493509694,40.90291925255511,41.11320338902497,41.800252836933446,42.47857979041986,41.110614473339155,"rgba(239, 83, 80, 1.0)",1.0188564513546916,41.00410358998987,-1.397747040906845,22.660534972888755,-19.408222027900578,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.957085739671257,0.9744113727232344,False,False,False,False,-0.2965791053234476,-0.25949263660052047,False,False,False,False,9093.0,35488.15299126148,False,False,False,False,2336.284108574934,False,False,False,False
