date,Open,High,Low,Close,Volume,aVWAP_peak_810,aVWAP_peak_762,aVWAP_peak_732,aVWAP_peak_708,aVWAP_peak_692,aVWAP_peak_665,aVWAP_peak_617,aVWAP_peak_603,aVWAP_peak_579,aVWAP_peak_532,aVWAP_peak_505,aVWAP_peak_488,aVWAP_peak_473,aVWAP_peak_426,aVWAP_peak_399,aVWAP_peak_342,aVWAP_peak_328,aVWAP_peak_312,aVWAP_peak_295,aVWAP_peak_257,aVWAP_peak_162,aVWAP_peak_115,aVWAP_peak_96,aVWAP_peak_54,aVWAP_peak_36,aVWAP_valley_847,aVWAP_valley_816,aVWAP_valley_800,aVWAP_valley_768,aVWAP_valley_742,aVWAP_valley_714,aVWAP_valley_644,aVWAP_valley_546,aVWAP_valley_509,aVWAP_valley_480,aVWAP_valley_438,aVWAP_valley_414,aVWAP_valley_377,aVWAP_valley_374,aVWAP_valley_360,aVWAP_valley_326,aVWAP_valley_306,aVWAP_valley_288,aVWAP_valley_246,aVWAP_valley_233,aVWAP_valley_197,aVWAP_valley_168,aVWAP_valley_138,aVWAP_valley_84,aVWAP_valley_65,aVWAP_valley_42,aVWAP_valley_15,aVWAP_OB_bull_847,aVWAP_OB_bull_644,aVWAP_OB_bull_546,aVWAP_OB_bull_360,aVWAP_OB_bull_5,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-09 18:00:00+00:00,20.6,20.945,20.6,20.755,16663.0,,,,20.971839399155222,21.06688619159488,20.224422735804858,19.090456853974842,19.03601932345546,18.986911212435885,18.362986110984533,18.209543144710253,18.11068266869861,18.000583700209226,17.432155162216723,17.194105079155424,16.530252192509337,16.374979210376715,16.210220834510814,16.056586976045296,15.81530015313179,15.435119092672677,15.49899690475316,15.578147512247291,15.739087946274312,15.894320445683514,,,,,,20.55791775750634,19.590292502269858,18.493709215521477,18.23924844098863,18.051188537955817,17.537263706563454,17.28723153616343,16.863323631482373,16.847215502159393,16.734199617913593,16.350283236491723,16.135069573115665,15.96533429823255,15.77953562493524,15.725900372311079,15.533730249426643,15.44183987067984,15.409650661244672,15.626925535449827,15.703888709729103,15.814242277901066,16.031641438142184,,19.590292502269858,18.493709215521477,16.734199617913593,16.385634208942317,18.245747866811925,"rgba(38, 166, 154, 0.5)",1.9255453375204323,19.252670938519426,0.7802096539649156,42.04682696944431,-5.396717619293419,False,True,False,True,True,9.371424522581318,0.0,0.0,0.0,0.0,0,0.9696717906107186,0.9513917739925216,False,False,False,False,0.21552999602763054,0.20820461211760244,False,False,False,False,1494.0,55726.90293432247,False,False,False,False,24072.09298022046,False,False,False,False
2025-07-09 19:00:00+00:00,20.765,21.485,20.75,21.285,61812.0,,,,21.01093076296952,21.078126220712853,20.25850142677084,19.140235487536152,19.08454151188806,19.031845297447365,18.407503559374433,18.251725674564,18.150963460328757,18.040074572211083,17.471991788792284,17.234195432030972,16.571302634602105,16.41591969305161,16.25116351604467,16.097246708806995,15.854932256766727,15.471710809336852,15.532588787288903,15.610705701516057,15.769705841102466,15.923297430129795,,,,,,20.796270019298728,19.636076943496565,18.538329962299017,18.28192509542115,18.09121227480782,17.57698487456364,17.32726825880581,16.90386666176639,16.887804092646775,16.775048741539138,16.391222746634025,16.176050202127577,16.005616788523483,15.818848868188669,15.764870452043201,15.571991864372727,15.478893553028426,15.444789434994878,15.658860518243449,15.73490657606994,15.844027569384501,16.058872212069108,,19.636076943496565,18.538329962299017,16.775048741539138,16.40981975618089,18.294154687742363,"rgba(38, 166, 154, 1.0)",1.881078766113783,19.303168881648293,1.0535609428232893,47.355856446339956,-8.608631031865137,False,True,False,False,True,12.465252442034565,0.0,0.0,0.0,0.0,0,0.9749332237517978,0.9400041093075817,False,False,False,False,0.2531605461867261,0.23068257915216428,False,False,False,False,63306.0,55844.40831518568,False,False,False,False,24657.20781773642,False,False,False,False
2025-07-10 14:00:00+00:00,21.26,21.64,21.21,21.535,24345.0,,,,21.0429270702423,21.093440110628745,20.275282507610598,19.16188277408384,19.105608143666313,19.051355063620953,18.426440001932182,18.269619018713897,18.16802482980064,18.05676633895773,17.48865394117564,17.250903982539093,16.588272565799347,16.432818892624894,16.268037982249815,16.113983541668855,15.871218665183628,15.48671723435516,15.546380937297547,15.624084457163063,15.78230879362528,15.935245051826614,,,,,,20.88433674384721,19.65663806841437,18.557377541499164,18.300037064299115,18.108144062531768,17.593627340754107,17.343976663186165,16.92069046447957,16.90464338573722,16.79197300940166,16.408117596581757,16.192928990945877,16.022187445264546,15.835001091320887,15.780876537380944,15.587687688664019,15.494088481965337,15.459202392509088,15.671989957716121,15.747669368447415,15.856297776689571,16.070118376214722,,19.65663806841437,18.557377541499164,16.79197300940166,16.419850959160204,18.315262287285133,"rgba(38, 166, 154, 1.0)",1.8475001542137006,19.326170154610427,1.1955776243654253,52.4411752154714,-3.894033630252956,False,True,True,False,True,13.852706086578362,0.0,0.0,0.0,0.0,0,0.9859415084658799,0.9388404309902512,False,False,False,False,0.28730003624596423,0.25899130769906425,False,False,False,False,87651.0,56337.53376766342,False,False,False,False,24652.367386453683,False,False,False,False
2025-07-10 15:00:00+00:00,21.535,21.86,21.51,21.7,21812.0,,,,21.081620563671937,21.114044007311236,20.292743006771744,19.182829551755347,19.125966953463095,19.07020158934742,18.44446924967256,18.28661675288334,18.184211779831486,18.072577328072054,17.504315888378315,17.266568000776527,16.604084817404644,16.448547058024502,16.283724777997563,16.129527010804576,15.886323092879328,15.500609951165798,15.559158576189095,15.636486172824803,15.79400522018395,15.946346343431971,,,,,,20.969745593016867,19.676951515839924,18.575558918744125,18.317249556507484,18.1241934274401,17.60929065302251,17.359656110486075,16.936411321310544,16.920376350374564,16.807769272221872,16.42383888760162,16.20861172974073,16.037568368949096,15.84997849153031,15.795714399436925,15.602223431377574,15.50815543156634,15.472546214267132,15.684164909111537,15.759511037697504,15.867691848776422,16.08057977262454,,19.676951515839924,18.575558918744125,16.807769272221872,16.429210175767906,18.335993526157196,"rgba(38, 166, 154, 1.0)",1.8189343850994528,19.34940783902614,1.2922907941208328,56.77524957826035,0.022779974873756714,False,True,True,False,True,14.75293066639135,0.0,0.0,0.0,0.0,0,0.9865016872890888,0.9361897944575107,False,False,False,False,0.3166805024150225,0.2878359050570434,False,False,False,False,109463.0,57161.184406924454,False,False,False,False,24608.330682787735,False,False,False,False
2025-07-10 16:00:00+00:00,21.695,22.17,21.68,22.075,21086.0,,,,21.13044224986113,21.141861081529715,20.312577768284385,19.205016415884316,19.147499501484322,19.090121008104934,18.463224010214862,18.304251526548583,18.200979795464587,18.088925738014527,17.520369313916405,17.282574807907668,16.62012924288815,16.464484406837073,16.29959829240714,16.1452369146634,15.901563810746868,15.514596930491686,15.572032364125937,15.648989167755163,15.805812832115853,15.95756798986028,,,,,,21.06318981744761,19.698932783899743,18.59452576241357,18.335115875267626,18.14080164505639,17.625368774230765,17.37569703618262,16.952415987702068,16.93639056583561,16.823828988122784,16.43976589515177,16.22447150522396,16.053103911834203,15.86508775526694,15.810677868982552,15.616864449970903,15.522317729243214,15.485980493797985,15.696444186225545,15.771461763742979,15.87920154915088,16.091167956421817,,19.698932783899743,18.59452576241357,16.823828988122784,16.43871477416379,18.358339599930048,"rgba(0, 255, 255, 0.75)",1.788045455112754,19.37516114326133,1.509938603081216,61.533297802543245,4.308075275959986,False,False,True,False,True,16.742002312138265,0.0,0.0,0.0,0.0,0,0.9898125509372453,0.9328647106764464,False,False,False,False,0.3428282428471377,0.3153320739520905,False,False,False,False,130549.0,58298.97999751477,False,False,False,False,24553.72090476002,False,False,False,False
2025-07-10 17:00:00+00:00,22.075,22.365,22.075,22.255,8462.0,,,,21.154074765857406,21.15581073545035,20.32161547961116,19.214637241927498,19.156825587806804,19.098742637408733,18.47124055832283,18.3117727239089,18.208122123294494,18.095878834934226,17.527148658162968,17.28931761356452,16.626848422167566,16.471151089388773,16.30623056916034,16.151794246383538,15.907916184445439,15.52041538163576,15.577390729879994,15.654195889382018,15.810735273380818,15.96225118352073,,,,,,21.105211105491826,19.70861774866384,18.602651357284945,18.34273894157283,18.1478699334122,17.632166598418383,17.382460587989687,16.95913701360484,16.943114639186113,16.830565593807073,16.446427065237273,16.231094655730598,16.0595848563754,15.871384134976342,15.816911669895944,15.622957546461745,15.528209135572004,15.491568824853983,15.701559398181324,15.776442678696755,15.884002275604347,16.09559129192899,,19.70861774866384,18.602651357284945,16.830565593807073,16.44269630890087,18.36816588225901,"rgba(0, 255, 255, 0.75)",1.7808942054964962,19.38671377351867,1.610587657385115,65.48261765104817,7.848910169831882,True,False,True,False,True,17.66908513504812,0.0,0.0,0.0,0.0,0,0.9955270915929654,0.9289417505336993,False,False,False,False,0.3428282433566765,0.3290801586543835,False,False,False,False,139011.0,59550.32914484012,False,False,False,False,24304.236859724977,False,False,False,False
2025-07-10 18:00:00+00:00,22.255,22.275,22.0,22.12,7408.0,,,,21.172102294555813,21.16662478901612,20.32904730259884,19.22273215186321,19.16467984451837,19.10601194905636,18.47804475796165,18.318166124841675,18.214199190954204,18.101800026816278,17.532941778552605,17.295086360446394,16.632612771526972,16.476873654785912,16.311926805723754,16.15742900074784,15.913379094216282,15.52542506111376,15.582004212026385,15.65867812385661,15.814971386801105,15.966280014453464,,,,,,21.13654073396536,19.716702137497784,18.609539909798418,18.349217083465845,18.15388676437028,17.637972229005346,17.388244458937045,16.964895528073356,16.948876137537425,16.836340409870353,16.452145393643438,16.236784442197763,16.065155659180967,15.876799538527818,15.822274160131068,15.628201923838645,15.533281427237647,15.49638102375428,15.705962431192349,15.780729433140497,15.88813297017826,16.099395419316494,,19.716702137497784,18.609539909798418,16.836340409870353,16.446117292367155,18.376211351346363,"rgba(0, 255, 255, 0.75)",1.7675414925618445,19.3960490389006,1.5410959078258204,66.55893091189616,8.861510032878584,True,False,True,False,True,16.55408252727438,0.0,0.0,0.0,0.0,0,0.9971538930676965,0.9293555600731855,False,False,False,False,0.3337319364479547,0.3314060475511691,False,False,False,False,131603.0,60667.42481701315,False,False,False,False,24042.279699109084,False,False,False,False
2025-07-10 19:00:00+00:00,22.12,22.275,21.995,22.03,19835.0,,,,21.21576182806157,21.19352104126412,20.34830455541886,19.243953245177686,19.185284658584063,19.125103222087667,18.495982325385523,18.335038352340238,18.230247523027632,18.117444964072845,17.548275078002902,17.310364100746515,16.647899073260824,16.49205358799557,16.327041148511597,16.172384273665244,15.927884741504776,15.538737111291162,15.59426537593144,15.670590309167268,15.82622900191456,15.976986119466082,,,,,,21.209329350508863,19.737804548222893,18.627687728726496,18.36630950835631,18.169780233611117,17.653334338041432,17.403558778372112,16.980156962364948,16.96414593132964,16.851648682941587,16.46731474589354,16.251883474066666,16.07994374465605,15.891180144346027,15.836515709273083,15.642134111805003,15.546759263704896,15.50917013669844,15.7176640142002,15.792121755832472,15.899110146497607,16.109504098269465,,19.737804548222893,18.627687728726496,16.851648682941587,16.455205885079824,18.396812174551798,"rgba(38, 166, 154, 1.0)",1.754965175086272,19.419734002954414,1.4873605665236462,66.23313407567487,8.861510032878584,True,False,True,False,True,15.810787691228487,0.0,0.0,0.0,0.0,0,0.9964441735243319,0.9296962308239356,False,False,False,False,0.33345712733234023,0.33243158744175466,False,False,False,False,111768.0,61459.68179659434,False,False,False,False,23977.050556487236,False,False,False,False
2025-07-11 14:00:00+00:00,22.255,22.52,21.985,22.015,38679.0,,,,21.296238256853954,21.245649914008396,20.386200030098653,19.28548731866992,19.225634273901353,19.16254088048717,18.531156549112826,18.368143031920674,18.261750020483262,18.1481590107536,17.578358362570032,17.34033043539216,16.67786106274423,16.521804548777908,16.356660322035594,16.20169029326552,15.956310307233665,15.56483007480837,15.618310932577847,15.693956756859697,15.8483214333998,15.998005050994488,,,,,,21.33311375625367,19.779143116632067,18.663275360051088,18.399842177191726,18.200979196249783,17.683477858250598,17.43359960841158,17.01008046962281,16.994085182351487,16.8816592723022,16.497044481590002,16.28147101440008,16.108922353810534,15.91936152998141,15.864425213544315,15.669437151428253,15.573175390424257,15.53424335046623,15.740620564482473,15.814476382184745,15.920656684122493,16.129358876812567,,19.779143116632067,18.663275360051088,16.8816592723022,16.473074359170546,18.43622456698725,"rgba(38, 166, 154, 1.0)",1.7408466486321756,19.464872382538648,1.4648778049835973,65.83080273227735,8.861510032878584,True,False,True,False,True,15.685576170190593,0.0,0.0,0.0,0.0,0,1.0019205498837562,0.9199433943192155,False,False,False,False,0.34282824341008034,0.33762991542591747,False,False,False,False,73089.0,61639.981303623885,False,False,False,False,24204.987757161853,False,False,False,False
2025-07-11 15:00:00+00:00,22.015,22.56,21.985,22.19,21322.0,,,,21.338246953445953,21.27412413535365,20.40723588196215,19.308439315931555,19.24794425760068,19.183269984078848,18.55063622803224,18.386488279030402,18.279215902628565,18.165190148855295,17.595031248563497,17.356934782235918,16.694452833181117,16.53827836480207,16.373059676544976,16.2179157473471,15.972049051261584,15.5792814303233,15.631635270529928,15.706907653982574,15.860571617089443,16.0096647516345,,,,,,21.39339445658745,19.80200111180769,18.682983804584907,18.418422180060297,18.218277319356268,17.700185857980273,17.450246496600858,17.026655900900906,17.010669012191254,16.898280591258516,16.513506321941748,16.297852083742633,16.124966812525997,15.93496561285275,15.87987919073897,15.684555488928053,15.587804708463052,15.54813291917037,15.753346022267662,15.826870779938055,15.932606584603043,16.140377557441596,,19.80200111180769,18.682983804584907,16.898280591258516,16.483000023630815,18.457604454758883,"rgba(0, 255, 255, 0.75)",1.7259007753884084,19.489264813403146,1.5648264518503756,66.72877914874944,10.128037292294728,True,False,True,False,True,16.64346923312696,0.0,0.0,0.0,0.0,0,1.0001003411599436,0.920128436684728,False,False,False,False,0.3428282434426887,0.3402290794343031,False,False,False,False,94411.0,62148.059112870025,False,False,False,False,24160.29027255469,False,False,False,False
2025-07-11 16:00:00+00:00,22.19,22.295,21.815,22.22,14064.0,,,,21.3601467087958,21.289543646447484,20.41985221216388,19.322697535414424,19.261825586088406,19.19619480778023,18.562908120972917,18.39807402529488,18.290263486001017,18.175977438192582,17.605646242218626,17.36752483264304,16.705077884323057,16.54883686391815,16.38357924860195,16.228331806740705,15.982164796948922,15.588587015695591,15.640215911924779,15.715246272959691,15.8684558788857,16.017165706131365,,,,,,21.42333524950313,19.816027292685558,18.695377015273827,18.43015068245998,18.22922658035532,17.71081425796515,17.460856497813776,17.037250369389902,17.021269850244323,16.908912351803853,16.52405850431392,16.308363720168753,16.13527146429404,15.944996702531665,15.889816403444824,15.694285135751802,15.597224179360138,15.557079006235675,15.761538531759642,15.834848599670291,15.940296013711572,16.14746353169733,,19.816027292685558,18.695377015273827,16.908912351803853,16.489375378480204,18.47047392168253,"rgba(0, 255, 255, 0.75)",1.7112692802564333,19.50361797532073,1.5873492594176764,67.52600979934428,11.39997480721064,True,False,True,False,True,16.80786028289625,0.0,0.0,0.0,0.0,0,0.9998996789727126,0.9274678972712677,False,False,False,False,0.31914467146518233,0.32968687544974273,False,False,False,False,108475.0,62866.30625840693,False,False,False,False,24003.758640422056,False,False,False,False
2025-07-11 17:00:00+00:00,22.21,22.295,22.105,22.235,9705.0,,,,21.37650057520851,21.301134378103004,20.428966934402034,19.33280802727438,19.27166540582146,19.205356221041058,18.57156854098927,18.406244753878983,18.298051816581157,18.18357845876117,17.61310683804905,17.374961195584724,16.71252298261376,16.556232327853795,16.390944393588402,16.235621932513958,15.989241335303522,15.595092843635166,15.646216661979354,15.721079045807713,15.873973331906482,16.02241725600427,,,,,,21.445427213453684,19.826031772225786,18.70413000818557,18.438423092560075,18.236943367221674,17.71828747089311,17.468309392927253,17.044681477225208,17.028705033443924,16.91636655833205,16.531449074156516,16.315721956918473,16.14248226963363,15.95201360883908,15.896766986790352,15.701088130923381,15.603809547160221,15.563333686826734,15.767269887106664,15.840430969189555,15.945678279051847,16.15242668330128,,19.826031772225786,18.70413000818557,16.91636655833205,16.49384576092839,18.47965811667149,"rgba(0, 255, 255, 0.75)",1.7086962708292446,19.513946185921853,1.5924736657601508,68.1659293617854,12.524756206258488,True,False,True,False,True,16.89137696183136,0.0,0.0,0.0,0.0,0,1.0013050898504168,0.9269149683766689,False,False,False,False,0.3348936951935029,0.33229028532162286,False,False,False,False,118180.0,63723.882905563405,False,False,False,False,23782.072459950396,False,False,False,False
2025-07-11 18:00:00+00:00,22.235,22.27,21.725,21.76,16519.0,,,,21.393652353293998,21.314062686375376,20.441751796559185,19.34811844467873,19.28660770220063,19.219313523177632,18.58503508693727,18.419006180965916,18.310249230056943,18.195513239778364,17.62494368879985,17.3868018836272,16.72447568334911,16.568125310802117,16.402808371000436,16.247382703466823,16.00068341654142,15.605647521509782,15.655950231286626,15.730535433666065,15.882908969070476,16.030912863444545,,,,,,21.46695760400331,19.840799354766865,18.717691181557537,18.451332558258954,18.24904537044518,17.73012413066876,17.480160250550735,17.056565804406315,17.040598201049967,16.92830619294707,16.543337233666495,16.327583384673304,16.154125289007233,15.963363107096415,15.908014661893661,15.712114748129954,15.614492228221245,15.573484328350752,15.776558932111135,15.84947391326864,15.954390408644079,16.16044780380165,,19.840799354766865,18.717691181557537,16.92830619294707,16.50104927717192,18.492902987716942,"rgba(38, 166, 154, 1.0)",1.6875662069093833,19.528170377191316,1.3225138152630285,62.275764137483094,17.96999531379086,False,False,True,False,False,12.818769862826915,0.0,0.0,0.0,0.0,0,0.9917256504835011,0.9293191107566543,False,False,False,False,0.3129419207197393,0.3226161030206811,False,False,False,False,101661.0,64312.05526361668,False,False,False,False,23669.46668537752,False,False,False,False
2025-07-11 19:00:00+00:00,21.76,21.86,21.59,21.825,19769.0,,,,21.406963318144108,21.324927254404233,20.455139450547673,19.365078533599682,19.303195727099826,19.234850149240984,18.600242543511015,18.43346421640256,18.324096259750768,18.209086665902237,17.638499353899505,17.400393802601943,16.738269609030176,16.58186542303108,16.4165297937761,16.26099819590677,16.013950064186886,15.617913559166551,15.667262574945271,15.741522790897685,15.893285393256681,16.04077236355359,,,,,,21.4820129534085,19.856860488698427,18.732966942327984,18.465949336433635,18.26279719063576,17.74366435384303,17.49375167003043,17.070246767383125,17.05429105128427,16.942064402218996,16.557074060715127,16.34130825543244,16.167612383436147,15.976525496693244,15.9210632650213,15.724920594472144,15.626905955381924,15.585284236839568,15.787350080428412,15.859976303019964,15.964504421668588,16.169751809606893,,19.856860488698427,18.732966942327984,16.942064402218996,16.509391053995287,18.507110060965804,"rgba(38, 166, 154, 1.0)",1.669085775005031,19.54288348613756,1.367285341495144,59.01425413948705,14.840824201841855,False,False,True,False,False,13.201216942445988,0.0,0.0,0.0,0.0,0,0.9869170078897431,0.9427743932887245,False,False,False,False,0.2838522432353359,0.3032341731280085,False,False,False,False,121430.0,65197.60479441332,False,False,False,False,23608.99433366624,False,False,False,False
2025-07-14 14:00:00+00:00,22.865,23.08,22.085,22.73,21459.0,,,22.631666666666668,21.453637554885027,21.35871820749286,20.47890118933937,19.38984059799215,19.327267699322583,19.257263786306865,18.62110548870296,18.453102438911312,18.342792181783267,18.227300600668954,17.656211536307275,17.41798988762495,16.755747440487493,16.59920047668854,16.433766981799298,16.27803756343056,16.03046070772633,15.633058793408292,15.681248424067958,15.755128750664966,15.906178484901842,16.05306525879928,,,,,,21.54306912817619,19.8818616289775,18.754112550605793,18.485840182632142,18.281302297187096,17.761434387829173,17.51140892008253,17.087757181799105,17.07180761301108,16.959602329567236,16.574393521979136,16.358517383154823,16.184454663264024,15.992893516417302,15.937270937761962,15.740763155532816,15.642235485115046,15.599846941586158,15.80072659249265,15.873016052514688,15.977092094603409,16.181389026964723,,19.8818616289775,18.754112550605793,16.959602329567236,16.5199176368736,18.772357678921924,"rgba(0, 255, 255, 0.75)",1.661029250546477,19.789622136039107,1.7702143794237895,62.96948882897986,14.840824201841855,False,False,True,False,True,18.167357800829627,0.0,0.0,0.0,0.0,0,0.9950956351152526,0.9199607650809218,False,False,False,False,0.34282824392449285,0.32303120852625067,False,False,False,False,142889.0,66402.12254953869,False,False,False,False,23575.661088183042,False,False,False,False
2025-07-14 15:00:00+00:00,22.73,22.775,21.995,22.055,12804.0,,,22.498381198377256,21.471899720714855,21.37264102022466,20.490525325535803,19.402831478033264,19.339933162750256,19.26909832144135,18.632353360471825,18.463740036495132,18.352949145705026,18.237222769659496,17.665966866488922,17.42771832575363,16.76549667417246,16.608887836627265,16.443417227072928,16.28759284398817,16.0397428109484,15.641605475190763,15.689139815193538,15.762801741708484,15.913441236955592,16.059981791345116,,,,,,21.565550370023868,19.89465846557511,18.76547012329257,18.496605008396678,18.291370169100908,17.77120387494161,17.521156957256412,17.097483945782667,17.081539833977924,16.969360542238654,16.584074879951118,16.368159555549617,16.193908619752417,16.002098933940097,15.946391120249594,15.749693926940655,15.650885155682374,15.608068194956898,15.808267678014136,15.880363292382473,15.984178858266851,16.18792985011853,,19.89465846557511,18.76547012329257,16.969360542238654,16.52581580226151,18.778161781321504,"rgba(38, 166, 154, 1.0)",1.6388851764603405,19.79522991141248,1.3788458892941873,59.81409382251074,14.840824201841855,False,False,True,False,False,12.797644564278478,0.0,0.0,0.0,0.0,0,0.9944687045123727,0.9234352256186316,False,False,False,False,0.3222465156424237,0.3226388620843372,False,False,False,False,130085.0,67389.45398287917,False,False,False,False,23408.658590691834,False,False,False,False
2025-07-14 16:00:00+00:00,22.055,22.26,21.84,22.235,11844.0,,,22.399041685644264,21.48479261631267,21.38288452048675,20.50017276062777,19.414067147866863,19.350905889248878,19.279372827903426,18.642232650084907,18.47310803097047,18.36190863849534,18.245988272209583,17.674635668754505,17.43638066184953,16.774217882617084,16.617562009047948,16.452066354892352,16.29616425041475,16.048080166098195,15.649297611944656,15.696242116998931,15.769705760510757,15.91997260808314,16.066198287371034,,,,,,21.58063799686967,19.905570656517853,18.775425176710765,18.506080302907577,18.300258101282115,17.77987693004243,17.529830070825913,17.10616619084962,17.09022789737506,16.978078370045356,16.592744941576544,16.3768049931293,16.202393470761674,16.010369079222666,15.95458703368897,15.757727151562902,15.658669449134337,15.615469166900624,15.815051941151971,15.886971451056327,15.990550260390597,16.19380576057609,,19.905570656517853,18.775425176710765,16.978078370045356,16.531106292861566,18.783576918221854,"rgba(0, 255, 255, 0.75)",1.6155350827522819,19.800338968995728,1.5070307398441005,58.77229981826352,14.840824201841855,False,False,True,False,False,13.75810306557998,0.0,0.0,0.0,0.0,1,1.0029385836027034,0.9287883240278185,False,False,False,False,0.2879203024291924,0.30527958225676477,False,False,False,False,141929.0,68545.10585911361,False,False,False,False,23229.361558278008,False,False,False,False
2025-07-14 17:00:00+00:00,22.235,22.315,21.97,22.04,9763.0,,,22.34824187101008,21.49498142203447,21.391079477038872,20.5080229493623,19.423247502322656,19.35987474771638,19.287776513534503,18.650326272604268,18.480786920140694,18.36925535276088,18.253177698738558,17.68175062833247,17.44349189161182,16.78138092646967,16.624687262215314,16.459171815631954,16.303206668562208,16.05493167721691,15.655621232288153,15.70208170326456,15.775382472843196,15.92534317880744,16.071310125476945,,,,,,21.592387640107766,19.914471656281417,18.78357853749655,18.513846328493287,18.3075470015511,17.7869946232783,17.536949525005276,17.113295632931568,17.09736218867539,16.98523762320478,16.599866939068207,16.383907744643597,16.209365319369248,16.017165622754227,15.961322903926224,15.76433022890595,15.66506863918579,15.62155400534739,15.820630278834681,15.892405110913858,15.9957893936466,16.198637788239374,,19.914471656281417,18.78357853749655,16.98523762320478,16.535457110680134,18.789190087716737,"rgba(38, 166, 154, 1.0)",1.5863522154147132,19.80597113254589,1.40828048509396,56.62162005161743,12.88851577490432,False,False,True,False,False,12.268517675215598,0.0,0.0,0.0,0.0,1,1.0008818342151673,0.9282774838330394,False,False,False,False,0.2973295048407878,0.3013045435487763,False,False,False,False,132166.0,69531.4763109103,False,False,False,False,23020.580758924858,False,False,False,False
2025-07-14 18:00:00+00:00,22.04,22.19,21.935,21.955,10661.0,,,22.29671230954993,21.50430208574847,21.398824188296285,20.51607510934564,19.432898335015697,19.36931311927137,19.29663227043535,18.658913573272475,18.48894720110637,18.377070472040604,18.260832237992926,17.689351126074722,17.45109701214153,16.789061305005294,16.63233124226268,16.466798600286356,16.31076946883734,16.062295018851323,15.66242515556202,15.708365142047647,15.781489938564823,15.931119776858456,16.076806901574777,,,,,,21.60269605365597,19.923750794273495,18.792218823541763,18.522096709204202,18.315304193080227,17.79459393039239,17.544560144323096,17.1209307581702,17.10500296778561,16.992908337123737,16.60750804964227,16.391533362285543,16.21685452355708,16.02447075444476,15.968564018283983,15.771432372317868,15.671953553331296,15.628102024645045,15.826631456160237,15.898249914610878,16.001423883180355,16.203832463814308,,19.923750794273495,18.792218823541763,16.992908337123737,16.540130860334653,18.795056971964403,"rgba(38, 166, 154, 1.0)",1.5534285185234558,19.811730850057067,1.37970246096687,54.552784534262926,10.752018439994643,False,True,True,False,False,11.621906259372672,0.0,0.0,0.0,0.0,1,0.9967675580370259,0.9318248604172786,False,False,False,False,0.28918888671103915,0.29524671512990774,False,False,False,False,121505.0,70337.26737585741,False,False,False,False,22828.959351809743,False,False,False,False
2025-07-14 19:00:00+00:00,21.96,22.22,21.96,22.125,14718.0,,,22.26138040673321,21.518417613774716,21.41045189217624,20.527597198927676,19.446486647194636,19.38259864872172,19.309097659572114,18.67095963080315,18.500388849307377,18.388025477596685,18.2715582404894,17.699981058916485,17.461726269915243,16.79977883885757,16.6429948573399,16.477435026080624,16.321314045954974,16.072558114647972,15.671904852332622,15.717121956447622,15.790003014311429,15.939174587350877,16.084474247094104,,,,,,21.618528399565086,19.936880033864934,18.80434660410117,18.533665657353957,18.326175672701986,17.805225599394618,17.555199759198217,17.1315930430345,17.115672726572804,17.00361704423561,16.618167169680266,16.402166737457364,16.227295145611716,16.034652342228984,15.978655754142386,15.78132802047749,15.681545932909192,15.637225598950295,15.834997300487347,15.906399181799543,16.009281887539938,16.21108092923259,,19.936880033864934,18.80434660410117,17.00361704423561,16.546658151902697,18.80489391321396,"rgba(0, 255, 255, 0.75)",1.5311754302489355,19.821893688491834,1.504142677585763,54.42517413065937,10.345896157286866,False,True,True,False,False,12.565990856658704,0.0,0.0,0.0,0.0,1,1.0007835455435845,0.9279138099902057,False,False,False,False,0.2919829695378976,0.29361484233390267,False,False,False,False,136223.0,71358.7516025883,False,False,False,False,22703.208044029747,False,False,False,False
