date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_816,aVWAP_peak_786,aVWAP_peak_744,aVWAP_peak_720,aVWAP_peak_695,aVWAP_peak_662,aVWAP_peak_635,aVWAP_peak_590,aVWAP_peak_570,aVWAP_peak_525,aVWAP_peak_486,aVWAP_peak_473,aVWAP_peak_437,aVWAP_peak_414,aVWAP_peak_391,aVWAP_peak_377,aVWAP_peak_363,aVWAP_peak_349,aVWAP_peak_330,aVWAP_peak_297,aVWAP_peak_259,aVWAP_peak_212,aVWAP_peak_211,aVWAP_peak_189,aVWAP_peak_160,aVWAP_peak_115,aVWAP_peak_89,aVWAP_peak_69,aVWAP_peak_14,aVWAP_valley_852,aVWAP_valley_839,aVWAP_valley_802,aVWAP_valley_775,aVWAP_valley_666,aVWAP_valley_647,aVWAP_valley_609,aVWAP_valley_577,aVWAP_valley_553,aVWAP_valley_518,aVWAP_valley_464,aVWAP_valley_424,aVWAP_valley_403,aVWAP_valley_389,aVWAP_valley_365,aVWAP_valley_343,aVWAP_valley_315,aVWAP_valley_282,aVWAP_valley_247,aVWAP_valley_224,aVWAP_valley_200,aVWAP_valley_165,aVWAP_valley_109,aVWAP_valley_81,aVWAP_valley_33,aVWAP_OB_bear_695,aVWAP_OB_bear_486,aVWAP_OB_bear_414,aVWAP_OB_bear_259,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-06 14:00:00+00:00,86.68,87.125,85.91,86.19,1407.0,,,,88.19234847821646,89.49678808392594,93.0585101416038,95.28740808612848,96.00745563531301,94.80906375510204,94.14674078923363,93.15773844429117,94.61120856752886,95.93269964343665,98.14806708438788,100.25021176909966,101.76259456590371,102.16549032117071,103.0930444592199,103.27690914424676,103.93804742354838,106.30090425096367,108.38613647975144,111.92907514417527,112.00924645397713,112.53914029170488,113.05119788314599,114.44106617657575,115.95337578048503,116.6891450895965,117.69035779772368,,,,,95.05460038637027,95.63451684627931,95.26808314127764,94.42256002390253,93.66965817364608,92.97196723059244,96.43466762578416,99.17243714966165,101.09188003561768,101.82961952783779,102.99797901984238,103.4977017648325,105.10605103602728,106.63953502937579,109.32859517137327,111.35222055633277,112.32599753580124,112.90205362926804,114.94600354052788,116.24820474219081,117.56692837456187,93.0585101416038,94.61120856752886,100.25021176909966,108.38613647975144,96.22297178104614,"rgba(239, 83, 80, 1.0)",5.42618461181209,93.10515573940886,-1.2744048045021312,36.28267605907211,-7.355430879813859,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9275425578350064,0.9746017023134004,False,False,False,False,-0.34282825441539394,-0.32975279117232725,False,False,False,False,-97431.0,-85449.52493550883,False,False,False,False,1536.7851364629894,False,False,False,False
2025-10-06 15:00:00+00:00,86.17,86.61,85.07,85.18,3745.0,,,,87.55723211146272,89.09291105671154,92.77149096235547,95.02961512626982,95.78928073343727,94.6707170797403,94.03401691600595,93.08002038703714,94.54837416602294,95.86434729308884,98.07298605254557,100.16903300875748,101.67913834589584,102.0818082911071,103.00880563329633,103.19248252313714,103.85299498248138,106.21439540413981,108.29581036489584,111.83471326300463,111.91487657055985,112.44597442067928,112.95916626278273,114.34871143610683,115.86158591717948,116.59802523572746,117.60124121350356,,,,,94.79264473359034,95.39625622846638,95.10752113374954,94.29833175059572,93.57366382307082,92.90106242161569,96.36466693398829,99.09445000599267,101.00924147688379,101.74615600246018,102.91376562651637,103.41309955006516,105.02052540113,106.55263477747287,109.23652672830922,111.25788657074078,112.23243910664168,112.80975472186154,114.85362586100014,116.15670126620772,117.4767346555174,92.77149096235547,94.54837416602294,100.16903300875748,108.29581036489584,96.06554926669473,"rgba(239, 83, 80, 1.0)",5.526787508325895,92.87170685692443,-1.391713874531482,31.957351941312442,-11.256349609575345,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9197590295161333,0.9920776827221962,False,False,False,False,-0.34282825441539394,-0.3362905227938606,False,False,False,False,-101176.0,-85693.34625433815,False,False,False,False,1571.0210258201523,False,False,False,False
2025-10-06 16:00:00+00:00,85.18,85.37,84.32,84.45,3806.0,,,,86.98677365517726,88.6736155690832,92.4674216015784,94.75741507563468,95.5577969117227,94.52065708180393,93.9104501987776,92.99325943777075,94.47901578122344,95.7897373286337,97.99210976954,100.08236570419422,101.59046340037669,101.99298954758764,102.91960218625577,103.10311939455231,103.76310437284558,106.12337777271082,108.20110322074613,111.73621250102975,111.8163753911983,112.34877157470723,112.86318524037439,114.25251376611041,115.76608861990911,116.50327280187442,117.5086258155644,,,,,94.51603527633166,95.14405138066142,94.93464879545184,94.162801641348,93.4675667699665,92.82158997612109,96.28852318769658,99.01083528616795,100.92126144630842,101.65748924951791,102.8245693038943,103.32359615432976,104.9303461923796,106.46125865487598,109.14012421549782,111.15935662208712,112.13480941723539,112.71348342481659,114.7574445948986,116.06152132002572,117.38299813525484,92.4674216015784,94.47901578122344,100.08236570419422,108.20110322074613,95.90173773506278,"rgba(239, 83, 80, 1.0)",5.639659674419048,92.63237834637316,-1.4508638497261874,28.27359945401047,-14.571559337792777,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9358942030203693,0.9938359810596511,False,False,False,False,-0.34282825441539394,-0.3395593886046273,False,False,False,False,-104982.0,-85992.39514961973,False,False,False,False,1605.6718626291422,False,False,False,False
2025-10-06 17:00:00+00:00,84.5,85.07,84.36,84.405,4868.0,,,,86.5018302435478,88.23048062988362,92.10573188878698,94.42619531588808,95.272809736722,94.3332701160365,93.75540465001575,92.88354676723273,94.39080831925476,95.69488886526075,97.88930138932956,99.97219791322298,101.47771211261386,101.88004215556712,102.80613788694356,102.98944798164746,103.64874751609318,106.00753277807145,108.08055311656017,111.61079465701128,111.69095535423403,112.2249808601941,112.74092897799746,114.12995987394531,115.64439742045636,116.38251401737325,117.39056031124863,,,,,94.18017235093878,94.83534038201782,94.71962807736683,93.99313504502433,93.33397896376451,92.7209163822311,96.19172855651654,98.90454547729094,100.8094099399008,101.54474564921829,102.71111723411632,103.20974089471291,104.81559054872969,106.34495290967155,109.01741273239189,111.03391421502248,112.01048363883694,112.59086299431856,114.63490334039494,115.94022751286687,117.26351423468437,92.10573188878698,94.39080831925476,99.97219791322298,108.08055311656017,95.71035752646996,"rgba(239, 83, 80, 1.0)",5.719722322059588,92.368477371978,-1.3922839123264414,25.76833984779737,-16.876619265898327,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9305041137719472,0.9985297859707656,False,False,False,False,-0.34282825441539394,-0.34119382151001065,False,False,False,False,-109850.0,-86362.28049613725,False,False,False,False,1656.2505934410933,False,False,False,False
2025-10-06 18:00:00+00:00,84.405,85.43,84.25,85.35,5206.0,,,,86.23446353162582,87.89400671643787,91.7727466790461,94.10853906385002,94.99480145556467,94.14845547834364,93.60219334908231,92.77484993410258,94.30197691078271,95.5988020339409,97.78433508199839,99.85911451407163,101.36158648037282,101.7636146756883,102.68896415270608,102.87202193518381,103.5304796795432,105.88729797374282,107.95515396651714,111.47990574891895,111.56005468760304,112.0957040393496,112.61318451056292,114.0017667375005,115.51696145262414,116.25598499421153,117.26675435690963,,,,,93.85925330509994,94.53671804182794,94.5080535685634,93.82566011800951,93.20182854099133,92.62110551951687,96.09347352306237,98.79571834030916,100.69437770617263,101.42861043428444,102.59397757043797,103.09207882647372,104.69668428212712,106.22418880643663,108.88965224543925,110.90306992340399,111.88067745733596,112.46275742649188,114.5066754520232,115.81317913602997,117.13824170205478,91.7727466790461,94.30197691078271,99.85911451407163,107.95515396651714,95.53433050292732,"rgba(239, 83, 80, 1.0)",5.766674679994554,92.14572540856423,-1.1784478552500304,27.888875317284796,-16.876619265898327,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9221357690572846,0.9951229138475417,False,False,False,False,-0.3379259384900815,-0.3395598800000461,False,False,False,False,-104644.0,-86645.71800782504,False,False,False,False,1711.2854679613865,False,False,False,False
2025-10-06 19:00:00+00:00,85.35,85.35,83.02,83.24,6181.0,,,,85.8196135759365,87.44992834484933,91.35567264069859,93.71424613138446,94.64815214194849,93.91210981153694,93.40388751347483,92.63124580596015,94.1859945432449,95.4748967794129,97.65098525372873,99.7169134892966,101.21635603761754,101.61818672034946,102.54299100384551,102.72580831840503,103.38347232454461,105.7386229727588,107.80071854960154,111.31954504109164,111.39969453733205,111.93740819241714,112.45683435183825,113.84509554213349,115.36142593272864,116.10164521064335,117.11583359836267,,,,,93.46075597593062,94.16521308765802,94.23977579533458,93.61006530051198,93.02918552329642,92.48865132771104,95.96726530134974,98.65819933100698,100.55018801657766,101.28339776465056,102.44800977088182,102.94565715471144,104.54928106479845,106.0749606547532,108.73256112286062,110.74265406378943,111.72170197537142,112.30594430868837,114.35003799195988,115.6581526595863,116.98553252390852,91.35567264069859,94.1859945432449,99.7169134892966,107.80071854960154,95.30795583937396,"rgba(239, 83, 80, 1.0)",5.819467316419303,91.85350957726955,-1.4801199334803405,26.4647572111828,-16.876619265898327,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.915385905102554,0.9967026211367576,False,False,False,False,-0.34282825441539394,-0.34119406720772005,False,False,False,False,-110825.0,-87020.590596851,False,False,False,False,1780.5833676829154,False,False,False,False
2025-10-07 14:00:00+00:00,83.465,84.37,83.0,83.405,2553.0,,,,85.6690670601521,87.28172811151714,91.190039302198,93.5557529611867,94.50765956087781,93.81501300859745,93.32199497541646,92.57143255536697,94.13756603998813,95.42327038978885,97.59555196829278,99.6578955103559,101.15612016963998,101.55787547014037,102.48246810572438,102.66518900981167,103.32253502221444,105.67702442972957,107.73677177421078,111.25318584141309,111.33333592403433,111.87189937080154,112.39212680410826,113.7802620316127,115.29706492266739,116.03777835917684,117.0533760530949,,,,,93.30077664334303,94.0152641144002,94.1300050205465,93.52124927800945,92.95761632402899,92.43337602968914,95.91471162338884,98.60107997778479,100.49036881395374,101.2231701331755,102.38748790260227,102.88495510785575,104.48819347239498,106.01313794685595,108.66753043509684,110.67626959576387,111.65591317077279,112.24104596123904,114.28522034795083,115.5940019475289,116.92233916509643,91.190039302198,94.13756603998813,99.6578955103559,107.73677177421078,95.21664291777765,"rgba(239, 83, 80, 1.0)",5.863138361105532,91.73817408689656,-1.421282182623657,26.095333348442615,-16.96146769964642,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9160254265640683,1.0027322404371586,False,False,False,False,-0.34282825441539394,-0.342011160811557,False,False,False,False,-108272.0,-87350.0698124037,False,False,False,False,1792.5588193467463,False,False,False,False
2025-10-07 15:00:00+00:00,83.51,83.51,81.74,81.88,760.0,,,,85.60414504523204,87.2188872312689,91.13442103777271,93.5038886175785,94.46194487693128,93.78306689965295,93.29486865304008,92.55139085261496,94.1215836998892,95.4064189821149,97.57771000991879,99.63908751798407,101.13703316420468,101.53879043984483,102.46337170008448,102.64607262377052,103.30335447120375,105.65774818993204,107.71684608595804,111.23262774870203,111.31278032720223,111.85162124156217,112.37210980745898,113.7602408311683,115.27722340209266,116.01810420154614,117.03415457527827,,,,,93.24831462922477,93.9663362060223,94.09404602892805,93.49191502994071,92.93378344936323,92.4148106238184,95.89761906937365,98.58279005456572,100.47136823477238,101.20409010014684,102.36838638882294,102.86582489923258,104.46902374243781,105.99380588608993,108.64730159557756,110.65568662850767,111.63554264992268,112.22096613688265,114.26521585978064,115.57423138098534,116.90288930037,91.13442103777271,94.1215836998892,99.63908751798407,107.71684608595804,95.18586787372107,"rgba(255, 0, 0, 1.0)",5.919743772610381,91.6975582161015,-1.6584431004472908,24.230489943946722,-19.131071290299086,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9056959219858157,1.0095301418439717,False,False,False,False,-0.34282825441539394,-0.3424197076134755,False,False,False,False,-109032.0,-87686.22376880054,False,False,False,False,1776.5501554809052,False,False,False,False
2025-10-07 16:00:00+00:00,81.88,82.53,81.31,81.85,971.0,,,,85.51303676427169,87.13317452551152,91.06053543873527,93.43549275318347,94.40173729852071,93.74080356292795,93.25889114089463,92.52469672262276,94.10039530717395,95.38416151996303,97.5542574500158,99.614450799421,101.1120808841698,101.51385257733712,102.43844447662069,102.62112413851739,103.27833892352918,105.63265980085437,107.69095254595321,111.20596842740687,111.28612532580301,111.8253325449024,112.34616564234292,113.73430756255982,115.25153868494324,115.99264314261302,117.00928789644549,,,,,93.17908900402995,93.90185537411372,94.04655362632657,93.4530518084876,92.90211221078222,92.39006091029819,95.87507074689348,98.5587918411359,100.44650798693864,101.17914892503663,102.34345000313616,102.84086403324339,104.44404911419493,105.96865153893282,108.62103044300285,110.62898707617757,111.60913154585238,112.19493878903371,114.2393097935748,115.54864136743349,116.87772635163724,91.06053543873527,94.10039530717395,99.614450799421,107.69095254595321,95.14493036727713,"rgba(255, 0, 0, 1.0)",5.979774659801843,91.64292570854458,-1.637674706101568,22.958422146520913,-20.736516377752817,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9012268898060721,1.039859784022163,False,False,False,False,-0.34282825441539394,-0.3426239810144347,False,False,False,False,-110003.0,-88032.2202995168,False,False,False,False,1764.0610057835268,False,False,False,False
2025-10-07 17:00:00+00:00,81.85,82.135,81.29,81.29,1297.0,,,,85.38777440169893,87.01605688152839,90.9602325609826,93.3428434448044,94.32014332365745,93.6832812657548,93.2098229877467,92.48816437065672,94.07145683741513,95.35383193577026,97.52239226175382,99.5810474886784,101.07828998571603,101.48009055847511,102.40471708165096,102.58737184971255,103.24450930006945,105.59877313884783,107.65601174501603,111.17004007028187,111.25020364501775,111.789909137196,112.31121076049257,113.69938039750228,115.21695858384747,115.95836948736145,116.97582049129355,,,,,93.08530231577812,93.81449035150496,93.98200870043917,93.40009685400592,92.85884930272815,92.35616465315309,95.84436755204914,98.5262208794079,100.41282489490378,101.14537461850871,102.30970824822018,102.80709951824682,104.41029607341609,105.93468124264385,108.58559372429552,110.59299822541803,111.5735412871666,112.15987055776229,114.20442366716314,115.51419093165504,116.84385991575779,90.9602325609826,94.07145683741513,99.5810474886784,107.65601174501603,95.08923346701349,"rgba(255, 0, 0, 1.0)",6.036417427612744,91.56842095679926,-1.7027352862944931,21.55641093963006,-22.463890388601506,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8854773198511662,1.0457579458630386,False,False,False,False,-0.34282825441539394,-0.34272611771491435,False,False,False,False,-111300.0,-88392.96107006693,False,False,False,False,1756.819749879906,False,False,False,False
2025-10-07 18:00:00+00:00,81.29,81.65,80.785,81.545,2872.0,,,,85.12076507485922,86.76257531568986,90.73989823818137,93.13858394395321,94.13970629287223,93.55528470972386,93.10036544193424,92.40633399704737,94.00660383002605,95.28595813614182,97.4512052008422,99.50651926373887,101.0029451666946,101.40482021838737,102.32954601653354,102.51214980166058,103.16913036510316,105.52331347148754,107.57824901431276,111.09013567530157,111.17031497346349,111.71113051728241,112.23347596160698,113.62172133947756,115.14008283923336,115.88217930078089,116.90142546476133,,,,,92.87861907413982,93.62158775407023,93.83865912177393,93.2821056825361,92.76216228340334,92.28016940762512,95.77568806316881,98.45350448443918,100.33770087044397,101.07006836341478,102.23450312339196,102.73185533471231,104.33511072615299,105.85904198850041,108.5067455541444,110.51295294808169,111.49439056661993,112.08188296527877,114.12686044961102,115.43760515150107,116.76857952658506,90.73989823818137,94.00660383002605,99.50651926373887,107.57824901431276,94.96625332233998,"rgba(255, 0, 0, 1.0)",6.057896858760313,91.40514788910075,-1.6276519919354526,21.705963187338845,-22.746803057525593,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8771789677897919,1.0534364212148013,False,False,False,False,-0.34282825441539394,-0.34277718606515417,False,False,False,False,-108428.0,-88703.58182867055,False,False,False,False,1774.109366160838,False,False,False,False
2025-10-07 19:00:00+00:00,81.57,81.71,80.81,81.7,6367.0,,,,84.64827482400581,86.28111898610268,90.28949967661582,92.71252478786533,93.75941676087366,93.28256552643268,92.8663540072227,92.23041204264239,93.86604945333801,95.1386536258217,97.29637100481887,99.34416416248607,100.8386149756145,101.24059712099385,102.16542205518849,102.34789425670068,103.00446130214918,105.3582344906548,107.40800277554995,110.91498266955567,110.99519084315124,111.5383850917033,112.06296960975595,113.45130204611793,114.97129301659594,115.71484948958708,116.73796801251945,,,,,92.44835581592162,93.21713405099936,93.53412036324552,93.03027410483917,92.5549501987084,92.11657559689222,95.62655436377273,98.29521289845542,100.17393933424185,100.90581218744742,102.07031699818988,102.56752655455432,104.17073810872263,105.69354398624033,108.33407122751748,110.33753287947943,111.32084963415437,111.91083556802656,113.95662325129109,115.26943328645386,116.6031955361731,90.28949967661582,93.86604945333801,99.34416416248607,107.40800277554995,94.7107145147019,"rgba(255, 0, 0, 1.0)",6.044918805111225,91.07729669412004,-1.551269255459833,22.498436571473942,-22.746803057525593,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8707410806470116,1.061345646437995,False,False,False,False,-0.3414206558243098,-0.342098920944732,False,False,False,False,-102061.0,-88910.6735832648,False,False,False,False,1845.3169728870264,False,False,False,False
2025-10-08 14:00:00+00:00,83.18,84.07,82.925,83.3,1614.0,,,,84.61026685764797,86.21763437001044,90.2066215281938,92.62786485620899,93.68181330900026,93.22682526994811,92.81873461818704,92.19488388005489,93.83662657973164,95.10724161740296,97.2625366552362,99.30806380228289,100.80169062592414,101.203601720057,102.12824445597506,102.31064891184515,102.96699047764766,105.32025393897041,107.36853128845159,110.87393470535976,110.95414057706093,111.49782941328796,112.02288171226809,113.41109964592142,114.93133898129479,115.67517844779705,116.69913251293579,,,,,92.36343715049844,93.13568269177875,93.47177432162017,92.97895145509918,92.51294291946954,92.08357831574887,95.59455406991681,98.26030818733787,100.13730659787137,100.86888816373167,102.03314563820584,102.53021959190798,104.1331176269165,105.65541478659499,108.29391376386457,110.29648930861356,111.28013199969241,111.87063692583412,113.91641733870638,115.22959992212043,116.56391500921623,90.2066215281938,93.83662657973164,99.30806380228289,107.36853128845159,94.6617990080466,"rgba(239, 83, 80, 1.0)",5.978814983224583,91.02202144327109,-1.2915638742689999,29.00692419439247,-26.298197679330396,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8705456411425965,1.058669251382633,False,False,False,False,-0.26898344044466077,-0.3055411806946964,False,False,False,False,-100447.0,-89089.53135716767,False,False,False,False,1841.7306632298632,False,False,False,False
2025-10-08 15:00:00+00:00,83.3,83.3,82.57,82.65,1529.0,,,,84.5593806712789,86.14781872420195,90.12323774870885,92.54400679315346,93.60518298000855,93.171444612214,92.77124877842304,92.15923579110024,93.80732957838926,95.07613885788926,97.22927146736826,99.27274651825178,100.7656684841633,101.16753406638578,102.09205038441932,102.27439853475387,102.93055400912615,105.28342546619112,107.33033691540179,110.83432547042095,110.9145312284038,111.45870971178655,111.98422466946606,113.37236398632216,114.8928731586361,115.63699850134506,116.66177286173797,,,,,92.27922084894895,93.05513284177528,93.40997836353564,92.92785349515084,92.47093359237788,92.05042731654689,95.56292640483426,98.22607924108115,100.10152678117258,100.8328703391573,101.99695265586207,102.49392055844513,104.09658906479062,105.61845545303417,108.25508795049751,110.25686880708052,111.24085104297644,111.83186974210717,113.87768905936329,115.19125573887423,116.52612588395198,90.12323774870885,93.80732957838926,99.27274651825178,107.33033691540179,94.61256587807917,"rgba(239, 83, 80, 1.0)",5.908172746139503,90.96476019146834,-1.4073319364098382,31.980461089030825,-23.52328651250249,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8638715024722056,1.0667066792420477,False,False,False,False,-0.2869091839893389,-0.29622518234201767,False,False,False,False,-101976.0,-89289.32156868445,False,False,False,False,1836.8821258154467,False,False,False,False
2025-10-08 16:00:00+00:00,82.65,83.16,82.32,83.16,1202.0,,,,84.52226967435134,86.0955677051463,90.05935324533021,92.47935273414745,93.54591856374044,93.12848779911866,92.7343837052104,92.13152123136716,93.78449115708483,95.05187797646141,97.20330048279504,99.24515587120317,100.73751447081354,101.13934101338752,102.06375111312086,102.2460539419524,102.90205936982731,105.2546093835271,107.30044330522581,110.80331014952401,110.88351546852907,111.42807413669985,111.95394846344038,113.3420211906092,114.86273617482189,115.60708272961944,116.63249564027615,,,,,92.21433013030378,92.99293379442454,93.36208240464285,92.88820163674109,92.43830001085117,92.02464509504443,95.53825053212586,98.19934685605139,100.0735677181116,100.80471907681607,101.96865499592995,102.46553633919248,104.06801443801285,105.58953527301115,108.22469659483546,110.22584726884672,111.21009040123582,111.80150807561644,113.8473502672817,115.16121291619952,116.49651315034772,90.05935324533021,93.78449115708483,99.24515587120317,107.30044330522581,94.57454271524801,"rgba(239, 83, 80, 1.0)",5.840758175364793,90.92094197381843,-1.3287559150372994,35.60205932592536,-20.17081866103476,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8796782904096863,1.065735605818647,False,False,False,False,-0.29316502968687874,-0.2946951060144482,False,False,False,False,-100774.0,-89467.37859862731,False,False,False,False,1827.0389920818739,False,False,False,False
2025-10-08 17:00:00+00:00,83.22,83.22,82.35,83.11,1076.0,,,,84.49067177453279,86.05037945355191,90.0032183184211,92.42228488674466,93.49348502314686,93.09038663838983,92.70165968239056,92.10688746779411,93.76415250751498,95.0302656783369,97.1801530979638,99.22055614432954,100.71240555115291,101.11419531617567,102.03850650471179,102.22076818679304,102.87663724283911,105.2288920972167,107.2737598158651,110.77561756975366,110.85582229312637,111.40071838798826,111.9269117568647,113.31492213268085,114.83581762716543,115.58036009140348,116.60634076097213,,,,,92.15707885703631,92.93796887038827,93.31962932044905,92.85301776454614,92.40931554632402,92.00172163855665,95.51626580338818,98.17551633868715,100.04863571666847,100.77961225258139,101.94341225898518,102.44021435029981,104.04251642124323,105.56372415350532,108.1975669873993,110.19815065773258,111.18262373246117,111.77439555126702,113.82025375161726,115.13437778001045,116.47005925789348,90.0032183184211,93.76415250751498,99.22055614432954,107.2737598158651,94.54091503632225,"rgba(239, 83, 80, 1.0)",5.775661736591166,90.88243437860592,-1.3457218814191263,37.892743738450015,-18.050531016957322,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8795285901353121,1.057383966244726,False,False,False,False,-0.29171940789254036,-0.29320725695349426,False,False,False,False,-101850.0,-89659.35722500518,False,False,False,False,1815.3949767007596,False,False,False,False
2025-10-08 18:00:00+00:00,83.39,83.82,82.9,83.075,2325.0,,,,84.44136496813451,85.96796128963835,89.89106261275454,92.30598491262762,93.38584307628241,93.01198506262325,92.63433956002032,92.05623454265313,93.72195720753041,94.98524967799769,97.13168603936965,99.16885772226868,100.65951787489125,101.0612004495905,101.98523939347714,102.16740256236073,102.82294317442704,105.1744455141976,107.21717733992477,110.71676236751283,110.7969630198847,111.34255567489608,111.86940847364212,113.25724478656718,114.77848205126195,115.52342201188263,116.55058556941866,,,,,92.0406097412121,92.8255408443147,93.23229150944098,92.78063833241337,92.34970646206816,91.95458521102033,95.47041274821343,98.1255225390874,99.99617127085695,100.72672385645325,101.89015544725576,102.38675833122497,103.98859450769046,105.50906304209992,108.14000195464301,110.13930762809547,111.12423321551802,111.71673633365454,113.76256750000947,115.07721176397963,116.41367134510094,89.89106261275454,93.72195720753041,99.16885772226868,107.21717733992477,94.47262411834876,"rgba(239, 83, 80, 1.0)",5.701784012741619,90.80662511305611,-1.356001050860303,39.323939895785536,-16.63377741694528,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8811869677681868,1.0523730636207753,False,False,False,False,-0.27334931664050754,-0.2832782867970009,False,False,False,False,-104175.0,-89884.4059501989,False,False,False,False,1823.2958297751663,False,False,False,False
2025-10-08 19:00:00+00:00,83.07,83.39,81.72,81.73,3211.0,,,,84.32760332317041,85.82316824802942,89.72003408096857,92.13316022289267,93.22674223699471,92.89500477511147,92.53331931109219,91.97949380570206,93.65879989479554,94.91846499865495,97.06058635280019,99.0936185722677,100.58289459174767,100.98450339398073,101.90832381515033,102.09037780959407,102.74555877517751,105.0963322998151,107.13627415865278,110.63299001146498,110.71319211259477,111.25981869564056,111.78764874511252,113.17534696623758,114.69717450464152,115.4427242735136,116.47161972659752,,,,,91.86718308820005,92.6589369994801,93.10246015660472,92.67229179854819,92.25985957702214,91.88303122123206,95.40258241154017,98.05248587019143,99.92001680299161,100.65011322336073,101.81323765874339,102.30964190073715,103.91106502026847,105.4306876571995,108.0578051289412,110.0554993171824,111.04115492714335,111.63474341002487,113.68069406322799,114.99616343600084,116.33380482707021,89.72003408096857,93.65879989479554,99.0936185722677,107.13627415865278,94.3687837046449,"rgba(255, 0, 0, 1.0)",5.59833278351539,90.68609784835868,-1.5997794691180955,37.092232717105055,-16.63377741694528,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.872636729494195,1.0585714699325401,False,False,False,False,-0.2991207511141574,-0.29119951895557916,False,False,False,False,-107386.0,-90155.74849360666,False,False,False,False,1844.8106231119855,False,False,False,False
2025-10-09 14:00:00+00:00,81.215,81.575,80.19,80.19,1345.0,,,,84.24830812657375,85.7394970588589,89.63547394388985,92.05085363557062,93.15173291645414,92.8393585038703,92.48496071696951,91.9423695878533,93.62879556564782,94.8871215363306,97.02774780927558,99.05926888376511,100.54815018129871,100.94978232836787,101.87362616573279,102.05565387658366,102.71075228470545,105.06144717887548,107.10033200919797,110.59603972713364,110.67624769017891,111.22336283360853,111.75165348292568,113.13936950296161,114.66153311031125,115.40738449023087,116.43708104313706,,,,,91.78432787002303,92.58000048877767,93.04094211869405,92.62056264251234,92.2166367958393,91.84834375062192,95.37087709597793,98.0189547256062,99.88538534658056,100.61538414974518,101.77852701299693,102.27490368176117,103.87632208844788,105.39571724370454,108.02136511922178,110.01849471088585,111.004535607811,111.59863679055638,113.64475408461173,114.96064965116638,116.298867541449,89.63547394388985,93.62879556564782,99.05926888376511,107.10033200919797,94.31813451168404,"rgba(255, 0, 0, 1.0)",5.515448512798008,90.62384662198114,-1.8917494375607935,33.1474561731092,-10.748089132996284,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.863745342153153,1.0699038100465066,False,False,False,False,-0.34282825441539394,-0.3170138866854866,False,False,False,False,-108731.0,-90443.73688905462,False,False,False,False,1837.0616212032726,False,False,False,False
