date,Close,High,Low,Open,Volume,aVWAP_peak_160,aVWAP_peak_146,aVWAP_peak_133,aVWAP_peak_132,aVWAP_peak_118,aVWAP_peak_116,aVWAP_peak_83,aVWAP_peak_66,aVWAP_peak_46,aVWAP_peak_31,aVWAP_peak_23,aVWAP_peak_14,aVWAP_valley_171,aVWAP_valley_155,aVWAP_valley_149,aVWAP_valley_136,aVWAP_valley_121,aVWAP_valley_95,aVWAP_valley_73,aVWAP_valley_64,aVWAP_valley_54,aVWAP_valley_41,aVWAP_valley_24,aVWAP_valley_8,aVWAP_valley_4,aVWAP_OB_bull_171,aVWAP_OB_bull_95,aVWAP_OB_bear_83,aVWAP_OB_bear_31,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-12-09 00:00:00+00:00,3.9966850807,4.1822454594,3.9610003925,4.1822454594,1402494,,,,,,,,,4.140462851523803,4.272201736244232,4.416602594076435,4.6318369493567,,,,,,,,,,4.064200023225432,4.3907328072659135,4.786110085359914,4.944773633543783,,,,4.272201736244232,4.455865085074526,#000000,,4.216899354564845,,35.57356416390621,-20.852921175237558,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8289863200545183,1.145623324812644,False,False,False,False,-0.19239061635265098,-0.18539775188384378,False,False,False,False,-16537147,-11536602.98795582,False,False,False,False,1323759.2694807842,False,False,False,False
2022-12-16 00:00:00+00:00,3.9610003925,4.1536263395,3.9181787666,4.0180958936,2508627,,,,,,,,,4.109257274849881,4.247194218891166,4.385893821757976,4.594564871553388,,,,,,,,,,4.0558008409516,4.36113987492356,4.745226449733565,4.9013868318963505,,,,4.247194218891166,4.425058023069686,#000000,,4.193348052404052,,35.57158647386538,-20.693894552742275,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.907237670933704,1.1358673972085092,False,False,False,False,-0.20982991970910708,-0.19761383579647543,False,False,False,False,-19045774,-12092837.87773687,False,False,False,False,1411527.2495192448,False,False,False,False
2022-12-23 00:00:00+00:00,3.7686351218,3.9937366416,3.6960217283,3.9719526235,3000424,,,,,,,,,4.044432977157187,4.203257254498608,4.338867271674062,4.542642731763503,,,,,,,,,,4.018300312097669,4.314962991728004,4.69029394028482,4.844430516965289,,,,4.203257254498608,4.374648499521143,#000000,,4.145238383870367,,34.62731770038095,-20.693894552742275,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8699451580280173,1.1204134458681485,False,False,False,False,-0.30555733194142937,-0.2515855838689524,False,False,False,False,-22046198,-12830123.812719325,False,False,False,False,1529223.305110412,False,False,False,False
2022-12-30 00:00:00+00:00,3.6814990496,3.7904191398,3.6088856561,3.7831578005,2040353,,,,,,,,,3.998112202357379,4.169980847788942,4.304384124200513,4.505651385132473,,,,,,,,,,3.986676865666736,4.280915974760808,4.651636399715753,4.804656087486654,,,,4.169980847788942,4.3377517358886575,#000000,,4.108921472643466,,33.555591724259585,-20.693894552742275,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8393107454026421,1.175429604064979,False,False,False,False,-0.34282825441539394,-0.2972069191421732,False,False,False,False,-24086551,-13663933.233999375,False,False,False,False,1567084.7639911224,False,False,False,False
2023-01-06 00:00:00+00:00,3.7395897644,3.7904191398,3.6814990496,3.7178057463,1414522,,,,,,,,,3.976230068643639,4.151237979072741,4.284120321725297,4.483120107337784,,,,,,,,,,3.970895657091896,4.261016412863597,4.627691012700251,4.779676990830935,,,,4.151237979072741,4.316748568783268,#000000,,4.089845029417969,,33.3797878209481,-20.693894552742275,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8155000070356038,1.1735599528290719,False,False,False,False,-0.32477561676691524,-0.31099126795454424,False,False,False,False,-22672029,-14331199.587036459,False,False,False,False,1555783.8185102986,False,False,False,False
2023-01-13 00:00:00+00:00,3.732328425,3.7976804792,3.4927042265,3.7613737824,2708796,,,,,,,,,3.934444242181472,4.114710249987648,4.245067989147742,4.440118953290967,,,,,,,,,3.6742377102333337,3.9388457878055485,4.22258641746708,4.582163818911971,4.732266097282894,,,,4.114710249987648,4.209382362923185,#000000,,3.9155594975520005,,33.216726491191764,-20.693894552742275,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8059009227896372,1.169169330040719,False,False,False,False,-0.34282825441539394,-0.32690976118496906,False,False,False,False,-25380825,-15149690.358367093,False,False,False,False,1641192.1282502764,False,False,False,False
2023-01-20 00:00:00+00:00,3.6365557333,3.7613737824,3.6145604365,3.732328425,1764117,,,,,,,,,3.912653010399047,4.093624711452303,4.222080028193219,4.414376269578551,,,,,,,,,3.672893702947263,3.921227967026604,4.200015210315954,4.554678524741689,4.703424187361842,,,,4.093624711452303,4.188330401335163,#000000,,3.9000998479563043,,32.60073191645411,-20.693894552742275,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8139403543661362,1.1837013061856774,False,False,False,False,-0.32232996321569884,-0.32461986220033395,False,False,False,False,-27144942,-16038227.517006567,False,False,False,False,1650297.6743058115,False,False,False,False
2023-01-27 00:00:00+00:00,3.6952098581,3.7025416236,3.5783415145,3.6218922021,1619677,,,,,,,,,3.8947386490669,4.075448780644743,4.202107322580934,4.3918514950170895,,,,,,,,,3.6691197750272093,3.906285506170787,4.180420090852138,4.5305372332298735,4.677995023224025,,,,4.075448780644743,4.1698337639793,#000000,,3.88639817772741,,32.82619481144712,-20.693894552742275,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7983051155046262,1.2118433917264657,False,False,False,False,-0.34282825441539394,-0.33372405830786395,False,False,False,False,-25525265,-16740971.03426534,False,False,False,False,1648029.4762090847,False,False,False,False
2023-02-03 00:00:00+00:00,3.6952098581,3.7831910452,3.6145604365,3.6512192645,1835575,,,,,,,,,3.880149176096429,4.058365013915051,4.182622730963551,4.369167379083147,,,,,,,,,3.6757261342611,3.8936433987422783,4.161395484256856,4.505858279084912,4.651678246456431,,,,4.058365013915051,4.153178426984417,#000000,,3.876970930753714,,32.98723973644212,-20.693894552742275,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.7758791065587908,1.23281170645662,False,False,False,False,-0.31391328161080545,-0.3238186699593347,False,False,False,False,-25525265,-17391659.47617161,False,False,False,False,1661921.7372306339,False,False,False,False
2023-02-10 00:00:00+00:00,3.6292239677,3.7098733892,3.5998969054,3.6658827957,1705510,,,,,,,,,3.865101923181443,4.0417512510440705,4.16404297005741,4.3478678004643045,,,,,,,,,3.670522203485784,3.8804614855764776,4.14320247412264,4.482828535615063,4.627212750344616,,,,4.0417512510440705,4.135887932654645,#000000,,3.8644592158219435,,32.70342976538433,-20.693894552742275,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7708519299997533,1.2292596174888388,False,False,False,False,-0.33561231068409614,-0.32971549032171543,False,False,False,False,-27230775,-18120482.848307047,False,False,False,False,1665150.497435772,False,False,False,False
2023-02-17 00:00:00+00:00,3.6571618379,3.7392004516,3.6328898505,3.6585510301,1432357,,,,,,,,,3.8554268819892266,4.0297849725976205,4.150256062062857,4.331652484182699,,,,,,,,,3.671285259054968,3.871718976465523,4.12975435766917,4.46508178313343,4.608169739202346,,,,4.0297849725976205,4.123681168484204,#000000,,3.8570540225268344,,32.862351582657574,-20.693894552742275,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7722004967879841,1.2234200584107993,False,False,False,False,-0.31762372483183626,-0.3236696075767759,False,False,False,False,-25798418,-18689218.785469487,False,False,False,False,1647906.534662752,False,False,False,False
2023-02-24 00:00:00+00:00,3.6201460298,3.6571618379,3.5535175753,3.6201460298,1058957,,,,,,,,,3.846472838564321,4.019866451001523,4.139199976440919,4.318998844068614,,,,,,,,,3.6659568348786307,3.8636915952202893,4.1189204148152925,4.451396677148133,4.593609225284418,,,,4.019866451001523,4.113123650824682,#000000,,3.848996929916191,,32.731252965450985,-20.693894552742275,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7825405891445406,1.2156273774382405,False,False,False,False,-0.34282825441539394,-0.3332489309960849,False,False,False,False,-26857375,-19294267.39395323,False,False,False,False,1604280.6432062518,False,False,False,False
2023-03-03 00:00:00+00:00,3.6497586763,3.6793713227,3.5757270601,3.6423555147,1155712,,,,,,,,,3.838364490434953,4.010184211780306,4.128178485222658,4.306149690879006,,,,,,,,,3.663258765573223,3.8562751971199507,4.108150004548294,4.437376434456591,4.578582473006292,,,,4.010184211780306,4.1029466392245855,#000000,,3.842020666227108,,33.054541128297316,-20.658869477593676,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8149261552695346,1.197527597580955,False,False,False,False,-0.3278382959421777,-0.3305436134691313,False,False,False,False,-25701663,-19768889.290697433,False,False,False,False,1571053.3363020848,False,False,False,False
2023-03-10 00:00:00+00:00,3.4942922824,3.6793713227,3.4721568291,3.6497586763,959384,,,,,,,,,3.829428285590968,4.000743077326833,4.117849986971424,4.294518632754307,,,,,,,,,3.655534426118612,3.8482113263646007,4.098000563872843,4.4248849576298355,4.565352555118595,,,,4.000743077326833,4.092724867972002,#000000,,3.833479278850253,,32.237822983566474,-20.658869477593676,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.810675150086706,1.168774982713162,False,False,False,False,-0.34282825441539394,-0.33668593394226265,False,False,False,False,-26661047,-20279419.49138651,False,False,False,False,1525744.4965760047,False,False,False,False
2023-03-17 00:00:00+00:00,3.4331208121,3.6127428682,3.410682114,3.4720827975,1515072,,,,,,,,,3.813456446741336,3.9846212874316866,4.100541291992813,4.275367319555668,,,,,,,,,3.6391847781380924,3.8337957941082803,4.080944475794002,4.404487879727258,4.5438837493777875,,,,3.9846212874316866,4.075142558096325,#000000,,3.8177645766048487,,31.277811160705227,-20.658869477593676,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8182888122778124,1.2050615374993154,False,False,False,False,-0.34282825441539394,-0.33975709417882827,False,False,False,False,-28176119,-20864360.19572825,False,False,False,False,1524953.9412740783,True,False,False,False
2023-03-24 00:00:00+00:00,3.5303551707,3.6051508311,3.403202548,3.403202548,1167990,,,,,,,,,3.8030678432772653,3.9735103471518474,4.08839722292391,4.261702011359283,,,,,,,,3.5129028499333335,3.630469139768711,3.8242558304058076,4.069006105352307,4.389809084218085,4.528320505316961,,,,3.9735103471518474,4.008144093970751,#000000,,3.6926739158462794,,31.99836969868502,-20.658869477593676,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9239678057878293,1.1659864224490324,False,False,False,False,-0.34282825441539394,-0.3412926742971111,False,False,False,False,-27008129,-21319454.181229863,False,False,False,False,1498512.1678463689,False,False,False,False
2023-03-31 00:00:00+00:00,3.6575077933,3.6762067084,3.4779982084,3.5453143027,1016478,,,,,,,,,3.7972517327527964,3.9660860815960497,4.079837514694929,4.251599498790726,,,,,,,,3.5552476714724026,3.628963944451558,3.8186984766321856,4.060651995666438,4.378707676537592,4.516333585129665,,,,3.9660860815960497,4.005337817772434,#000000,,3.7000404563272355,,34.184927963452914,-19.014947089508002,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9482068682514455,1.056293515540104,False,False,False,False,-0.2772401005786537,-0.3092663874378824,False,False,False,False,-25991651,-21665542.834472097,False,False,False,False,1462805.9331910824,False,False,False,False
2023-04-07 00:00:00+00:00,3.6799464915,3.7062745639,3.6201099631,3.6575077933,1019385,,,,,,,,3.6687770061666662,3.793596252190633,3.9602152297424267,4.072681189400428,4.242759024974297,,,,,,,,3.5913698346450924,3.6311046067496666,3.815000125450109,4.053717953869855,4.368791249603699,4.50545336241348,,,,3.9602152297424267,3.919801247279287,#000000,,3.6712119249380146,,36.03018734602514,-17.196778685564936,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.965097456081923,1.0728783936764068,False,False,False,False,-0.20265945029840043,-0.2559629188681414,False,False,False,False,-24972266,-21910485.29117787,False,False,False,False,1429959.9381398913,False,False,False,False
2023-04-14 00:00:00+00:00,3.6575077933,3.6874260575,3.586451916,3.6799464915,876611,,,,,,,,3.6572267300342296,3.790018487024965,3.9549318392409414,4.0663550154063755,4.235046790994867,,,,,,,,3.602632451026147,3.6316654544478224,3.8114437095392177,4.047573956901701,4.360186108686381,4.496045201310629,,,,3.9549318392409414,3.9157080543302643,#000000,,3.670385780633291,,37.147250386340104,-16.11112521653655,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9811458969521359,1.0338710993320854,False,False,False,False,-0.22513225881299534,-0.24054758884056837,False,False,False,False,-25848877,-22202218.01034988,False,False,False,False,1388971.1279073067,False,False,False,False
2023-04-21 00:00:00+00:00,3.6041079523,3.7047786507,3.566329043,3.6425486613,970255,,,,,,,,3.6463419882305805,3.785770451757665,3.9489462843431045,4.059266380332072,4.226475920025569,,,,,,,,3.6069431184973597,3.6313579717619042,3.807254968991391,4.040679321385273,4.350654022992453,4.485645123734249,,,,3.9489462843431045,3.910369042831737,#000000,,3.6676033825618775,,37.46284941996379,-15.785921339285501,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9614568364622944,1.0502768707731154,False,False,False,False,-0.22632398105707394,-0.23343578494882117,False,False,False,False,-26819132,-22544211.63921285,False,False,False,False,1357955.1184326913,False,False,False,False
2023-04-28 00:00:00+00:00,3.6267752979,3.6569984254,3.5436616974,3.5814406067,1175807,,,,,,,,3.635521679800296,3.7804247998487615,3.941634840174939,4.050671262284465,4.2161400231412465,,,,,,,,3.6073589446853997,3.630169800555854,3.8020021930695354,4.03231090761216,4.339182310989253,4.473142694857726,,,,3.941634840174939,3.9035416762161907,#000000,,3.6633688062225778,,38.02100734268419,-15.200171926448398,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.955982366811767,1.066368033759927,False,False,False,False,-0.25685258263039074,-0.24514418378960595,False,False,False,False,-25643325,-22773775.59186375,False,False,False,False,1344462.665215455,False,False,False,False
2023-05-05 00:00:00+00:00,3.6041079523,3.6645542073,3.4907712243,3.6041079523,752914,,,,,,,,3.627820732275138,3.776737538060667,3.9368079744850513,4.045063977219286,4.2094609549793836,,,,,,,,3.605106369950134,3.6287228286589186,3.7984040620572657,4.02684263804834,4.3317987723176,4.46511737089541,,,,3.9368079744850513,3.898676584805178,#000000,,3.6595968672362145,,38.196632446592055,-14.962695659709702,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9208240720667875,1.102659571262081,False,False,False,False,-0.2767457564344252,-0.26094497011201556,False,False,False,False,-26396239,-23042106.21468866,False,False,False,False,1300644.2455698657,False,False,False,False
2023-05-12 00:00:00+00:00,3.5889963886,3.6456647526,3.5512174792,3.6343310798,808147,,,,,,,,3.6231291861001433,3.773108956195345,3.9318976516199258,4.039306988483685,4.2025470448088225,,,,,,,,3.604087986753564,3.627575285364953,3.794828486635978,4.0212350865651,4.3241249366535595,4.456748231049536,,,,3.9318976516199258,3.8941841609181074,#000000,,3.6569753536035012,,38.16808539575905,-14.896084579181817,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9233232395228583,1.1540123097199275,False,False,False,False,-0.25850256836004215,-0.25972376923602886,False,False,False,False,-27204386,-23350423.235822834,False,False,False,False,1264162.968120246,False,False,False,False
2023-05-19 00:00:00+00:00,3.5798475029,3.6186906113,3.5569486915,3.5587732611,1116599,,,,,,,,3.616820316866202,3.768055401252125,3.9251436350529567,4.031414908153674,4.1930912892734975,,,,,,,,3.6017146717754436,3.6256547827731382,3.7898498496758997,4.0135441305224315,4.313637772000104,4.445313372139497,,,,3.9251436350529567,3.8878926757345473,#000000,,3.653061293166727,,38.050080871269444,-14.896084579181817,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8610048147220529,1.2040132309364722,False,False,False,False,-0.24734245435895713,-0.253533111797493,False,False,False,False,-28320985,-23718612.996132255,False,False,False,False,1253232.3038150426,False,False,False,False
2023-05-26 00:00:00+00:00,3.5035181318,3.6180121884,3.4653534463,3.5645816286,1261790,,,,,,,,3.602930750503397,3.761004870912346,3.9166108051190083,4.021737985588472,4.181792520750112,,,,,,,3.5289612554999996,3.5926845960481164,3.620947931194622,3.783032319784254,4.00407502884309,4.301252472014306,4.431926428648167,,,,3.9166108051190083,3.801377806424342,#000000,,3.5863811333115336,,37.165228204626835,-14.896084579181817,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8605233421258461,1.1432251413221206,False,False,False,False,-0.295350160195319,-0.27444163599640603,False,False,False,False,-29582775,-24152995.366789125,False,False,False,False,1253866.2072361505,False,False,False,False
2023-06-02 00:00:00+00:00,3.663809811,3.6714427481,3.518784006,3.518784006,878978,,,,,,,,3.6044268594177593,3.7581266330804177,3.912197040545136,4.016393193630385,4.175189204338986,,,,,,,3.565524680807776,3.594700212993282,3.620851646020302,3.7800820272341014,3.9988903988280393,4.293821748031396,4.423726855652266,,,,3.912197040545136,3.802638189689618,#000000,0.9745338054233149,3.59637584980978,0.06919612312569128,39.192478735213506,-13.673089865197774,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8888191955464054,1.1247150670528858,False,False,False,False,-0.22810672068841573,-0.2512741783424109,False,False,False,False,-28703797,-24490091.784064006,False,False,False,False,1226096.710403843,False,False,False,False
2023-06-09 00:00:00+00:00,3.7019744966,3.7401391821,3.58748044,3.6332780626,966179,,,,,,,,3.6115163314544834,3.7563603790146973,3.9084291562410454,4.011518448162728,4.168850817169482,,,,,,,3.6000448495647497,3.601282735079043,3.622789124265934,3.778086265939867,3.9942010225653783,4.286529428260727,4.415543270450005,,,,3.9084291562410454,3.805307912945741,#000000,0.9519418849047104,3.6089082600910523,0.09776461986254949,41.201362171551736,-11.729962979424954,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9030276913444681,1.1045637188075192,False,False,False,False,-0.13262908093022222,-0.19195162963631657,False,False,False,False,-27737618,-24730649.281540744,False,False,False,False,1206843.5466702252,False,False,False,False
2023-06-16 00:00:00+00:00,3.7612190414,3.8151709538,3.6332780626,3.6943415594,1433395,,,,,,,,3.627433765581082,3.755744167788946,3.9044468333759887,4.005789344622992,4.160849693771833,,,,,,,3.6431416973561452,3.6157049631548905,3.6283738728157755,3.7769317900545873,3.988758099425422,4.277056578746587,4.404687033984955,,,,3.9044468333759887,3.8107174227947658,#000000,0.9258841519728395,3.628663574726973,0.14316636308179875,43.486444078464984,-9.574389392838654,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.923918148523004,1.0800110336536561,False,False,False,False,0.09656985714500449,-0.04769088624565604,False,False,False,False,-26304223,-24847210.29772291,False,False,False,False,1223625.135805764,False,False,False,False
2023-06-23 00:00:00+00:00,3.6879985887,3.7573653333,3.6879985887,3.722681961,643938,,,,,,,,3.6319607560368063,3.7551290186872985,3.9024552444224536,4.003056726316361,4.157141146976306,,,,,,,3.651585367674799,3.6200661126872586,3.6301593100114693,3.7761200691120553,3.986147957226375,4.27271110938808,4.399740791007902,,,,3.9024552444224536,3.811382170915118,#000000,0.8928998483522689,3.6334428866025834,0.061099463952303576,44.159008010578106,-8.989935585524172,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9918257883314499,1.0566690997116988,False,False,False,False,0.3009624251978036,0.12663576947607377,False,False,False,False,-26948161,-25002836.275669362,False,False,False,False,1180685.3479682999,False,False,False,False
2023-06-30 00:00:00+00:00,3.8614154503,3.8691228663,3.6918522967,3.6995597128,1434706,,,,,,,,3.6508377694231533,3.7566885256047784,3.9003238757811833,3.999097265426729,4.150832547371214,,,,,,,3.6853729215236544,3.6373860399641047,3.6382920794885645,3.776958371731964,3.9824819855733007,4.264885725427141,4.390477079311862,,,,3.9003238757811833,3.817827138188865,#000000,0.8765185239085469,3.6529722025998694,0.23780814896032804,46.92428037229985,-6.394146126693947,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0149465593098346,0.9720471385165446,False,False,False,False,0.3428279863632461,0.23473187791965994,False,False,False,False,-25513455,-25040659.88487904,False,False,False,False,1199501.6925632406,False,False,False,False
2023-07-07 00:00:00+00:00,3.8691228663,3.9307821949,3.8151709538,3.8151709538,1408317,,,,,,,,3.671928996897833,3.7599568591780774,3.899706856530946,3.9966149214971427,4.145975170500884,,,,,,,3.718060903114004,3.6568749977138606,3.6483482070856414,3.7793818588348684,3.980294823232391,4.258499359908542,4.382632532906117,,,,3.899706856530946,3.8257143594585648,#000000,0.859518098048836,3.6738032762028348,0.22724313838248897,48.99156514005972,-4.517825928150479,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.02835092304888,0.9557643043204596,False,False,False,False,0.34282805358632784,0.2887799657529939,False,False,False,False,-24105138,-24971361.967480592,False,False,False,False,1214969.4931141117,False,False,False,False
2023-07-14 00:00:00+00:00,3.9076599467,3.9577581511,3.7612190414,3.8614154503,1025060,,,,,,,,3.685162466284405,3.7622994061517305,3.899333730032208,3.994921981916655,4.142592842957555,,,,,,,3.735893968280533,3.6693579421526583,3.655256521825955,3.781139721498972,3.9788109946518806,4.254024926024841,4.37711229466434,,,,3.899333730032208,3.830476957575255,#000000,0.8375691296722654,3.686417724635888,0.2641480138489376,50.940429345438986,-2.7669132468684197,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.065962877470912,0.9490796994817927,False,False,False,False,0.31597381283389414,0.30237688929344403,False,False,False,False,-23080078,-24831266.858778324,False,False,False,False,1200902.1232538072,False,False,False,False
2023-07-21 00:00:00+00:00,3.913909669,3.9924415234,3.9038062386,3.9076599467,1407909,,,,,,,,3.7057776651347294,3.767022969036492,3.9001102462949713,3.993825212532083,4.139115955518785,,,,,,,3.7629241996026934,3.688796660337406,3.6665400668891093,3.784950215190294,3.978007675487179,4.249013272903072,4.370624518953178,,,,3.9001102462949713,3.8387070866023736,#000000,0.8179388716290803,3.7060096479909843,0.25417549919707755,52.411078403546114,-1.4703197167586453,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0727710923918008,0.9285866707653564,False,False,False,False,0.3428280875808197,0.32260248843713185,False,False,False,False,-21672169,-24597259.609979928,False,False,False,False,1216235.9659757474,False,False,False,False
2023-07-28 00:00:00+00:00,3.9528153318,3.9605964643,3.8672228738,3.898347404,1025105,,,,,,,,3.718227547306616,3.770114079843098,3.900509031422071,3.992919109024746,4.136537863786617,,,,,,,3.7775575973102504,3.7007664411807117,3.6739235504470837,3.787436864073799,3.9773069277860067,4.245350846641468,4.365915285488167,,,,3.900509031422071,3.8435299012181,#000000,0.7968362577099314,3.7176187840611656,0.29516295909372636,53.961775601647304,-0.07704068967182565,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0732962238838026,0.9204285302977575,False,False,False,False,0.2867435702605981,0.304673029348865,False,False,False,False,-20647064,-24304652.527759194,False,True,False,False,1202078.1166442104,False,True,False,False
2023-08-04 00:00:00+00:00,3.8594417412,3.999502127,3.8360983436,3.9839398619,922686,,,,,,,3.898347403933333,3.726916169893391,3.7723077952391884,3.9004804288616026,3.991780866559215,4.133961761516804,,,,,,,3.786539745733725,3.709320451046042,3.679509934012144,3.7891587698059728,3.9763447486409946,4.241835820299306,4.361491266589197,,,3.898347403933333,3.9004804288616026,3.8230706313725613,#000000,0.776865999008717,3.7802809426516224,0.10189762281962002,53.53271357084461,-0.07704068967182565,True,False,False,False,True,0.0,-1.0,3.9995022,3.8360984,109.0,0,1.0545535455995285,0.9319964910131012,False,False,False,False,0.2930273619623921,0.29885019565562854,False,False,False,False,-21569750,-24102067.155332584,False,False,False,False,1181382.4043001947,False,False,False,False
2023-08-11 00:00:00+00:00,3.8360983436,3.9372530667,3.8316630981,3.8827851389,818162,,,,,,,3.8842436939657095,3.732717154385068,3.7737427391108436,3.9001076769210115,3.9904773577578037,4.131438596446633,,,,,,,3.791599720288686,3.71519934116419,3.683587795185453,3.7902339870398016,3.975190180702379,4.238510874527418,4.357388177500382,,,3.8842436939657095,3.9001076769210115,3.8237099646520947,#000000,0.7595985363776367,3.7809399774509136,0.07261515591133795,52.86197376708766,-0.07704068967182565,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0574870993150596,0.9288109049660301,False,False,False,False,0.23984597998911866,0.2693480878223736,False,False,False,False,-22387912,-23975092.699382022,False,False,False,False,1154477.189166847,False,False,False,False
2023-08-18 00:00:00+00:00,3.733620828,3.8594417412,3.6943195562,3.8283172111,793189,,,,,,,3.846123917306963,3.7338547265803954,3.7735816357239624,3.8985773224844884,3.9881667347218706,4.128071654823374,,,,,,,3.7899510961986853,3.716834651354094,3.685205249624659,3.789873102435395,3.973008171026008,4.234437496554147,4.35262779831315,,,3.846123917306963,3.8985773224844884,3.8195176607456522,#000000,0.7434649813192594,3.7716910978600344,-0.05120654074719145,50.88264963726535,-0.07704068967182565,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.010613430809594,0.9604747863553159,False,False,False,False,0.07556236293828143,0.17245522538032754,False,False,False,False,-23181101,-23916278.4994278,False,False,False,False,1127715.1010804137,False,False,False,False
2023-08-25 00:00:00+00:00,3.733620828,3.8279438805,3.690389429,3.7493413368,746225,,,,,,,3.824404922063978,3.734438104463118,3.773277670511993,3.897046080438749,3.9859237486455754,4.124859169279172,,,,,,,3.7879649693983333,3.7179007719406187,3.6864439956060138,3.7893994234646917,3.97088296166147,4.230574125375323,4.348130071639055,,,3.824404922063978,3.897046080438749,3.816768264819454,#000000,0.7231544928090624,3.766177191966512,-0.04501992906114471,49.46884668739227,3.7569051605341883,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.031142946007525,0.9470220546155307,False,False,False,False,0.04912361543589859,0.11078942040811307,False,False,False,False,-23181101,-23861820.906877592,False,False,False,False,1099456.575074457,False,False,False,False
2023-09-01 00:00:00+00:00,3.796502863,3.8515246437,3.7410094671,3.7572015912,909832,,,,,,,3.818312167008241,3.7369531746948947,3.7736445749440124,3.895790989165997,3.9837657928495234,4.1214849229271815,,,,,,,3.788451399350657,3.7208044604466273,3.688923046314877,3.789500221024421,3.9688724834734748,4.226387012508545,4.343148848083576,,,3.818312167008241,3.895790989165997,3.8165018309272725,#000000,0.6976738694327101,3.766130300375105,0.043534040696681646,49.500004414365904,3.7569051605341883,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.036747628524088,0.9448419148483514,False,False,False,False,0.10461996810238984,0.10770469425525145,False,False,False,False,-22271269,-23744002.247108884,False,False,False,False,1085410.310254127,False,False,False,False
