date,Open,High,Low,Close,Volume,aVWAP_peak_394,aVWAP_peak_311,aVWAP_peak_281,aVWAP_peak_261,aVWAP_peak_240,aVWAP_peak_206,aVWAP_peak_136,aVWAP_peak_95,aVWAP_peak_66,aVWAP_valley_409,aVWAP_valley_384,aVWAP_valley_348,aVWAP_valley_326,aVWAP_valley_301,aVWAP_valley_275,aVWAP_valley_255,aVWAP_valley_220,aVWAP_valley_174,aVWAP_valley_150,aVWAP_valley_126,aVWAP_valley_26,aVWAP_OB_bull_409,aVWAP_OB_bull_301,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-08 17:00:00+00:00,5.34,5.41,5.26,5.305,30511.0,,,,,,,,,,,,,,,,,,,,,4.678005578751218,,,4.678005578751218,#000000,,4.741186914625497,,69.2786410893579,12.465319500472333,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-270572.0,-198785.08416634885,False,False,False,False,66247.0209253872,False,False,False,False
2024-03-11 17:00:00+00:00,5.505,5.53,5.445,5.455,34170.0,,,,,,,,,,,,,,,,,,,,,4.701432917642796,,,4.701432917642796,#000000,,4.76538647123859,,72.21133375849057,15.179625835725105,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-236402.0,-199368.2921637698,False,False,False,False,65749.70277150522,False,False,False,False
2024-03-12 17:00:00+00:00,5.345,5.4,5.275,5.385,55214.0,,,,,,,,,,,,,,,,,,,,,4.7309337299118726,,,4.7309337299118726,#000000,,4.79406926480882,,72.4287786670875,15.516827316689842,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-291616.0,-200798.48918448656,False,False,False,False,65586.35854248963,False,False,False,False
2024-03-13 17:00:00+00:00,5.545,5.555,5.475,5.48,56903.0,,,,,,,,,,,,,,,,,,,,,4.7653516219448715,,,4.7653516219448715,#000000,,4.827927648830854,,73.41053881824335,16.7535337130614,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-234713.0,-201324.29555371933,False,False,False,False,65451.73282865258,False,False,False,False
2024-03-14 17:00:00+00:00,5.375,5.435,5.335,5.39,42752.0,,,,,,,,,,,,,,,,,,,,,4.785478388209555,,,4.785478388209555,#000000,,4.846648178909523,,71.8101625147435,16.7535337130614,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-277465.0,-202504.77159164616,False,False,False,False,65099.79898634789,False,False,False,False
2024-03-15 17:00:00+00:00,5.555,5.655,5.545,5.645,48949.0,,,,,,,,,,,,,,,,,,,,,4.815144528132512,,,4.815144528132512,#000000,,5.060353754492878,,73.07073007538433,16.985001491618135,True,False,True,False,True,10.554656049875845,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-228516.0,-202908.0464506904,False,False,False,False,64849.399002063416,False,False,False,False
2024-03-18 17:00:00+00:00,5.585,5.615,5.555,5.575,31329.0,,,,,,,,,,,,,,,,,,,,,4.832297209976504,,,4.832297209976504,#000000,,5.0693466699131715,,72.2914647545369,16.985001491618135,True,False,True,False,True,8.988341201751574,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-259845.0,-203790.78991657114,False,False,False,False,64329.70289350429,False,False,False,False
2024-03-19 17:00:00+00:00,5.345,5.38,5.24,5.255,55986.0,,,,,,,,,,,,,,,,,,,,,4.849960582097431,,,4.849960582097431,#000000,,5.048604625428595,,65.914200052392,21.8203085939613,True,False,True,False,False,2.380034418478221,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-315831.0,-205527.84743724443,False,False,False,False,64200.343158721276,False,False,False,False
2024-03-20 17:00:00+00:00,5.255,5.655,5.24,5.58,60162.0,,,,,,,,,,,,,,,,,,,,,4.8754234028763435,,,4.8754234028763435,#000000,,5.152214929019241,,65.11488204118122,20.979288162827103,True,False,True,False,False,7.855125705150211,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-255669.0,-206305.2296475197,False,False,False,False,64137.73318726823,False,False,False,False
2024-03-21 17:00:00+00:00,5.555,5.575,5.425,5.43,83427.0,,,,,,,,,,,,,,,,,,,,,4.906780977791892,,,4.906780977791892,#000000,,5.167169160917099,,62.401675840555484,18.276136788647122,True,False,True,False,False,5.014046240212309,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-339096.0,-208364.0012808915,False,False,False,False,64436.791587465625,False,False,False,False
2024-03-22 17:00:00+00:00,5.345,5.365,5.3,5.35,50092.0,,,,,,,,,,,,,,,,,,,,,4.919884742890083,,,4.919884742890083,#000000,,5.16196292520787,,59.4876831293317,15.424999999547339,True,False,True,False,False,3.5482514475204567,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-389188.0,-211167.47412924978,False,False,False,False,64214.39171789252,False,False,False,False
2024-03-25 17:00:00+00:00,5.37,5.38,5.3,5.325,48819.0,,,,,,,,,,,,,,,,,,,,,4.931816005326984,,,4.931816005326984,#000000,,5.160279729085352,,57.186425303605226,13.156603071744243,True,False,True,False,False,3.0920697873854017,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-438007.0,-214684.36600321488,False,False,False,False,63975.70347420426,False,False,False,False
2024-03-26 17:00:00+00:00,5.295,5.35,5.26,5.26,62555.0,,,,,,,,,,,,,,,,,,,,,4.944539015045906,,,4.944539015045906,#000000,,5.1565973792977555,,54.68132523362044,10.684236872703337,True,False,True,False,False,1.9070792291431786,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-500562.0,-219116.57738300998,False,False,False,False,63953.67706375148,False,False,False,False
2024-03-27 17:00:00+00:00,5.51,5.605,5.51,5.585,24407.0,,,,,,,,,,,,,,,,,,,,,4.953043302730986,,,4.953043302730986,#000000,,5.165311569401918,,56.99670694073784,10.684236872703337,True,False,True,False,False,7.159291385207695,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-476155.0,-223101.66920652922,False,False,False,False,63340.550287569284,False,False,False,False
2024-03-28 17:00:00+00:00,5.865,5.93,5.835,5.87,51281.0,,,,,,,,,,,,,,,,,,,,,4.978876655424074,,,4.978876655424074,#000000,,5.201716742014583,,60.96886320565274,4.789058193557658,True,False,True,False,True,11.257831599658179,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-424874.0,-226229.92239712566,False,False,False,False,63153.58051566898,False,False,False,False
2024-03-29 17:00:00+00:00,5.87,5.87,5.87,5.87,0.0,,,,,,,,,,,,,,,,,,,,,4.978876655424074,,,4.978876655424074,#000000,,5.201716742014583,,63.61696738226267,7.314250079096205,True,False,True,False,True,11.257831599658179,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-424874.0,-229309.67553825548,False,False,False,False,62174.45523635628,False,False,False,False
2024-04-01 17:00:00+00:00,6.19,6.285,6.165,6.235,85625.0,,,,,,,,,,,,,,,,,,,,,5.034528592880043,,,5.034528592880043,#000000,,5.283545626205094,,67.82092849899716,11.271259909998221,True,False,True,False,True,16.01021521470778,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-339249.0,-231014.16118882515,False,False,False,False,62538.029573777116,False,False,False,False
2024-04-02 17:00:00+00:00,6.275,6.445,6.235,6.435,78935.0,,,,,,,,,,,,,,,,,,,,,5.087267150512784,,,5.087267150512784,#000000,,5.354774733054324,,71.6274123536135,14.801033299780087,True,False,True,False,True,18.370886279119112,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-260314.0,-231468.42225566506,False,False,False,False,62792.24616953251,False,False,False,False
2024-04-03 17:00:00+00:00,7.255,7.54,7.215,7.505,137088.0,,,,,,,,,,,,,,,,,,,,,5.236812481966766,,,5.236812481966766,#000000,,5.5709163520296014,,77.15878551207717,19.87522960705668,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-123226.0,-229790.24516642996,False,False,False,False,63944.11832194286,False,False,False,False
2024-04-04 17:00:00+00:00,7.545,7.725,7.49,7.51,120750.0,,,,,,,,,,,,,,,,,,,,,5.361786263319644,,,5.361786263319644,#000000,,5.731937252829645,,80.85527668710613,23.200820716023827,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2476.0,-226265.99330338454,False,False,False,False,64824.829665788704,False,False,False,False
2024-04-05 17:00:00+00:00,7.785,7.885,7.725,7.785,71067.0,,,,,,,,,,,,,,,,,,,,,5.436095705144984,,,5.436095705144984,#000000,,5.823337934116766,,83.80188736095111,25.92157251904804,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68591.0,-221694.56705061888,False,False,False,False,64921.607500427635,False,False,False,False
2024-04-08 17:00:00+00:00,8.035,8.065,7.94,7.945,75516.0,,,,,,,,,,,,,,,,,,,,,5.5160531057725946,,,5.5160531057725946,#000000,,5.919215512259628,,86.02246179960498,28.090752430187365,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144107.0,-216023.22492580308,False,False,False,False,65085.861647707825,False,False,False,False
