date,Open,High,Low,Close,Volume,aVWAP_peak_422,aVWAP_peak_364,aVWAP_peak_347,aVWAP_peak_289,aVWAP_peak_229,aVWAP_peak_192,aVWAP_peak_92,aVWAP_peak_43,aVWAP_valley_382,aVWAP_valley_352,aVWAP_valley_327,aVWAP_valley_266,aVWAP_valley_265,aVWAP_valley_247,aVWAP_valley_215,aVWAP_valley_198,aVWAP_valley_118,aVWAP_valley_102,aVWAP_valley_71,aVWAP_valley_26,aVWAP_OB_bull_352,aVWAP_OB_bull_266,aVWAP_OB_bull_118,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-09 17:00:00+00:00,38.58,39.075,38.575,39.06,12191.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,33.67254073217299,-10.24120069314619,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-129464.0,-21540.276145383603,False,False,False,False,16591.198689209104,False,False,False,False
2024-02-12 17:00:00+00:00,39.445,39.58,39.345,39.45,9940.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,36.39767302176733,-10.24120069314619,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-119524.0,-23059.40364700556,False,False,False,False,16488.079329686483,False,False,False,False
2024-02-13 17:00:00+00:00,38.605,38.64,38.24,38.485,9721.0,,,,,,,,,,,,,,,,,,,,38.455,,,,38.455,#000000,,38.455,,34.24420335759467,-10.24120069314619,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-129245.0,-24705.691962555862,False,False,False,False,16383.163371086694,False,False,False,False
2024-02-14 17:00:00+00:00,38.51,38.855,38.445,38.85,13129.0,,,,,,,,,,,,,,,,,,,,38.60534668125456,,,,38.60534668125456,#000000,,38.60534668125456,,35.33144457244323,-10.24120069314619,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-116116.0,-26122.90604065577,False,False,False,False,16332.711225798526,False,False,False,False
2024-02-15 17:00:00+00:00,38.82,39.125,38.75,39.125,32875.0,,,,,,,,,,,,,,,,,,,,38.8381726633767,,,,38.8381726633767,#000000,,38.8381726633767,,37.80367403630015,-10.24120069314619,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83241.0,-27008.45788498669,False,False,False,False,16589.180819196998,False,False,False,False
2024-02-16 17:00:00+00:00,39.285,39.365,39.19,39.26,49064.0,,,,,,,,,,,,,,,,,,,,39.04114196146543,,,,39.04114196146543,#000000,,39.04114196146543,,40.29677514352262,-15.1140123619858,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34177.0,-27119.598072816352,False,False,False,False,17092.66638789162,False,False,False,False
2024-02-19 17:00:00+00:00,39.26,39.26,39.26,39.26,0.0,,,,,,,,,,,,,,,,,,,,39.04114196146543,,,,39.04114196146543,#000000,,39.04114196146543,,41.95884254833761,-13.377024969715102,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34177.0,-27229.015156958732,False,False,False,False,16827.663808234385,False,False,False,False
2024-02-20 17:00:00+00:00,39.64,39.78,39.555,39.65,31686.0,,,,,,,,,,,,,,,,,,,,39.18521190694267,,,,39.18521190694267,#000000,,39.18521190694267,,45.60807584000632,-9.83133151451949,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2491.0,-26845.480038246194,False,False,False,False,17058.025609657107,False,False,False,False
2024-02-21 17:00:00+00:00,39.855,39.925,39.665,39.81,12669.0,,,,,,,,,,,,,,,,,,,,39.23743492865956,,,,39.23743492865956,#000000,,39.23743492865956,,48.989353281888086,-6.6368710179876516,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10178.0,-26271.472595792762,False,False,False,False,16989.978700980253,False,False,False,False
2024-02-22 17:00:00+00:00,39.65,39.935,39.64,39.91,23412.0,,,,,,,,,,,,,,,,,,,,39.31760666102599,,,,39.31760666102599,#000000,,39.57296999717966,,51.84459374919844,-3.9616684704372602,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33590.0,-25343.387749346362,False,False,False,False,17089.54492267048,False,False,False,False
2024-02-23 17:00:00+00:00,39.56,39.57,39.225,39.385,33854.0,,,,,,,,,,,,,,,,,,,,39.330026847859436,,,,39.330026847859436,#000000,,39.45060039234612,,50.026286327778195,-3.9616684704372602,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-264.0,-24954.56003230223,False,False,False,False,17349.45895487714,False,False,False,False
2024-02-26 17:00:00+00:00,38.625,38.76,38.485,38.59,28273.0,,,,,,,,,,,,,,,,,,,,39.24348373479687,,,,39.24348373479687,#000000,,39.24875702033062,,44.9731075405489,1.1561243853268621,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28537.0,-25010.10173722778,False,False,False,False,17518.81618038292,False,False,False,False
2024-02-27 17:00:00+00:00,38.58,38.705,38.5,38.695,29380.0,,,,,,,,,,,,,,,,,,,,39.175597590978924,,,,39.175597590978924,#000000,,39.135470771692994,,42.37710445115242,-1.2279510029119507,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,843.0,-24609.278454480063,False,False,False,False,17702.71050316768,False,False,False,False
2024-02-28 17:00:00+00:00,38.67,38.735,38.62,38.625,11169.0,,,,,,,,,,,,,,,,,,,,39.15467448068054,,,,39.15467448068054,#000000,,39.105727617167034,,40.324148388343275,-3.1957755125366987,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10326.0,-24387.832276891222,False,False,False,False,17601.412665909265,False,False,False,False
2024-02-29 17:00:00+00:00,38.63,38.76,38.525,38.58,45458.0,,,,,,,,,,,,,,,,,,,,39.079120303096445,,,,39.079120303096445,#000000,,39.010300055130934,,38.73267892362755,-4.832816880707632,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55784.0,-24874.59456717198,False,False,False,False,18033.297740856407,False,False,False,False
2024-03-01 17:00:00+00:00,38.55,38.655,38.48,38.55,14704.0,,,,,,,,,,,,,,,,,,,,39.05643463111047,,,,39.05643463111047,#000000,,38.84319858322623,,37.50989970304195,-6.219864365272599,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70488.0,-25581.7791475259,False,False,False,False,17981.680721618322,False,False,False,False
2024-03-04 17:00:00+00:00,38.7,39.065,38.695,39.0,7865.0,,,,,,,,,,,,,,,,,,,,39.053308541558025,,,,39.053308541558025,#000000,,38.88389624678301,,40.748092997059786,-6.219864365272599,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62623.0,-26156.061641362707,False,False,False,False,17824.832958492454,False,False,False,False
2024-03-05 17:00:00+00:00,39.14,39.145,38.82,39.015,8656.0,,,,,,,,,,,,,,,,,,,,39.05183334043732,,,,39.05183334043732,#000000,,38.912913145277166,,43.02956426016884,-6.219864365272599,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53967.0,-26587.238980256305,False,False,False,False,17682.680509523576,False,False,False,False
2024-03-06 17:00:00+00:00,39.465,39.495,39.275,39.445,14046.0,,,,,,,,,,,,,,,,,,,,39.06538827907892,,,,39.06538827907892,#000000,,38.993514251117716,,47.75792850046304,-8.636400870574121,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39921.0,-26793.963957306594,False,False,False,False,17626.297865965073,False,False,False,False
2024-03-07 17:00:00+00:00,39.975,40.295,39.915,40.265,20691.0,,,,,,,,40.15833333333334,,,,,,,,,,,,39.12387530647714,,,,39.64110431990524,#000000,,39.419059051843625,,54.940323476507146,-2.0432886174261355,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19230.0,-26676.693198278586,False,False,False,False,17673.812627733056,False,False,False,False
2024-03-08 17:00:00+00:00,40.1,40.22,40.025,40.065,9865.0,,,,,,,,40.14057659161322,,,,,,,,,,,,39.14824337502133,,,,39.644409983317274,#000000,,39.455967410868375,,58.06621696606005,0.6722190642752892,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29095.0,-26714.186326987445,False,False,False,False,17552.74576528758,False,False,False,False
2024-03-11 17:00:00+00:00,39.93,40.07,39.89,40.06,8641.0,,,,,,,,40.111056075720086,,,,,,,,,,,,39.16655138242365,,,,39.63880372907187,#000000,,39.47533893870361,,60.10684381469149,2.541896227090035,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37736.0,-26885.067159127175,False,False,False,False,17414.579164275365,False,False,False,False
2024-03-12 17:00:00+00:00,39.675,39.755,39.565,39.73,15516.0,,,,,,,,39.989758649681065,,,,,,,,,,,,39.18561219614238,,,,39.58768542291172,#000000,,39.46492348274105,,58.67701516783717,2.541896227090035,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53252.0,-27293.856815574814,False,False,False,False,17385.14382839513,False,False,False,False
2024-03-13 17:00:00+00:00,39.75,39.825,39.555,39.745,12724.0,,,,,,,,39.93665937591135,,,,,,,,,,,,39.20095860694635,,,,39.56880899142885,#000000,,39.46676630080143,,57.82135859862555,2.541896227090035,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40528.0,-27499.037330062023,False,False,False,False,17312.878032606055,False,False,False,False
2024-03-14 17:00:00+00:00,39.135,39.395,39.09,39.39,8880.0,,,,,,,,39.86161010434547,,,,,,,,,,,,39.202779831538834,,,,39.532194967942154,#000000,,39.444617768711325,,54.44668182426753,2.541896227090035,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49408.0,-27838.711169906022,False,False,False,False,17182.135737526893,False,False,False,False
2024-03-15 17:00:00+00:00,39.485,39.87,39.475,39.71,10791.0,,,,,,,,39.839731521023715,,,,,,,,,,,,39.214265141365516,,,,39.52699833119462,#000000,,39.4496368006881,,54.49782674021294,2.541896227090035,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38617.0,-28005.816423085773,False,False,False,False,17083.048361751284,False,False,False,False
2024-03-18 17:00:00+00:00,39.625,39.71,39.47,39.565,6655.0,,,,,,,,39.82141489713427,,,,,,,,,,,,39.219583674117516,,,,39.52049928562589,#000000,,39.44889511853086,,53.38465212692176,2.541896227090035,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45272.0,-28273.509191720103,False,False,False,False,16921.37319335204,False,False,False,False
2024-03-19 17:00:00+00:00,39.48,39.56,39.36,39.36,2853.0,,,,,,,,39.809758269851784,,,,,,,,,,,,39.22086088370153,,,,39.51530957677666,#000000,,39.446203347799354,,51.08860622500973,7.231563446747984,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48125.0,-28581.28424301126,False,False,False,False,16703.25888027681,False,False,False,False
2024-03-20 17:00:00+00:00,39.525,39.735,39.385,39.68,9201.0,,,,,,,,39.79151936834346,,,,,,,,,,,,39.22825516450535,,,,39.5098872664244,#000000,,39.447146430556664,,52.01815718702084,7.231563446747984,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38924.0,-28741.636425290155,False,False,False,False,16586.94478910973,False,False,False,False
2024-03-21 17:00:00+00:00,39.64,39.8,39.59,39.645,7194.0,,,,,,,,39.78431422604879,,,,,,,,,,,,39.23501518877931,,,,39.509664707414046,#000000,,39.451029790622286,,52.33810519331417,7.231563446747984,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46118.0,-29011.03741094457,False,False,False,False,16441.31773811578,False,False,False,False
2024-03-22 17:00:00+00:00,39.645,39.645,39.485,39.525,6458.0,,,,,,,,39.771738261250476,,,,,,,,,,,,39.23922781520165,,,,39.50548303822606,#000000,,39.45047226429451,,51.483277843343735,6.493578502460366,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52576.0,-29376.385668139228,False,False,False,False,16286.537618144992,False,False,False,False
2024-03-25 17:00:00+00:00,39.42,39.45,39.305,39.34,5658.0,,,,,,,,39.753346346778336,,,,,,,,,,,,39.240676881400766,,,,39.49701161408955,#000000,,39.445210352900645,,49.33816022997324,4.1106906178260445,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58234.0,-29823.79054150141,False,False,False,False,16121.754089181502,False,False,False,False
2024-03-26 17:00:00+00:00,39.06,39.135,38.935,38.945,9187.0,,,,,,,,39.70215988901628,,,,,,,,,,,,39.23634893475256,,,,39.46925441188442,#000000,,39.422878254096204,,45.119525634763725,-0.02915470698548006,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67421.0,-30406.693013726195,False,False,False,False,16014.23852190737,False,False,False,False
2024-03-27 17:00:00+00:00,39.195,39.37,39.11,39.365,7239.0,,,,,,,,39.68065592628438,,,,,,,,,,,,39.23699533083489,,,,39.45882562855964,#000000,,39.4156142589363,,46.14340735548196,-0.02915470698548006,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60182.0,-30868.325680180053,False,False,False,False,15878.188312265394,False,False,False,False
2024-03-28 17:00:00+00:00,39.34,39.545,39.33,39.515,9979.0,,,,,,,,39.666344347508556,,,,,,,,,,,,39.241359886349514,,,,39.453852116929035,#000000,,39.41409555367344,,48.0013633637913,-0.02915470698548006,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50203.0,-31168.088072735398,False,False,False,False,15786.728028354304,False,False,False,False
2024-03-29 17:00:00+00:00,39.515,39.515,39.515,39.515,0.0,,,,,,,,39.666344347508556,,,,,,,,,,,,39.241359886349514,,,,39.453852116929035,#000000,,39.41409555367344,,49.24000070266419,-0.02915470698548006,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50203.0,-31463.202986336397,False,False,False,False,15541.972555046485,False,False,False,False
2024-04-01 17:00:00+00:00,39.165,39.345,39.115,39.32,6080.0,,,,,,,,39.6506693124043,,,,,,,,,,,,39.24157634497323,,,,39.446122828688765,#000000,,39.408459126460066,,48.329728710656866,-0.02915470698548006,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56283.0,-31848.0060408118,False,False,False,False,15395.275306131036,False,False,False,False
2024-04-02 17:00:00+00:00,39.365,39.45,39.305,39.41,7762.0,,,,,,,,39.63835630147423,,,,,,,,,,,,39.24372024240828,,,,39.44103827194125,#000000,,39.40563997174354,,48.608866185466994,-0.02915470698548006,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-48521.0,-32106.50207118681,False,False,False,False,15276.929952547609,False,False,False,False
2024-04-03 17:00:00+00:00,39.325,39.415,39.23,39.32,8185.0,,,,,,,,39.62342129573612,,,,,,,,,,,,39.244902759242784,,,,39.43416202748945,#000000,,39.4009831998549,,47.92729384010873,-0.02915470698548006,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56706.0,-32487.88963597461,False,False,False,False,15166.97755018253,False,False,False,False
2024-04-04 17:00:00+00:00,39.205,39.275,38.895,39.085,9419.0,,,,,,,,39.59570544910681,,,,,,,,,,,,39.242159058960404,,,,39.41893225403361,#000000,,39.388253632779545,,45.383952331118316,-0.6715191305565895,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66125.0,-33009.395223013766,False,False,False,False,15077.861619171948,False,False,False,False
2024-04-05 17:00:00+00:00,38.785,38.85,38.605,38.805,3251.0,,,,,,,,39.581000157512165,,,,,,,,,,,,39.23928111398854,,,,39.41014063575035,#000000,,39.38034815721827,,41.63549671315975,-4.251246945324532,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69376.0,-33573.21855288952,False,False,False,False,14894.499423525873,False,False,False,False
2024-04-08 17:00:00+00:00,38.945,39.205,38.915,39.185,4039.0,,,,,,,,39.57082488910379,,,,,,,,,,,,39.23828184075264,,,,39.40455336492822,#000000,,39.37567039901572,,43.290054253039244,-4.251246945324532,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65337.0,-34065.680280751694,False,False,False,False,14726.19710688206,False,False,False,False
