date,Open,High,Low,Close,Volume,aVWAP_peak_823,aVWAP_peak_778,aVWAP_peak_731,aVWAP_peak_679,aVWAP_peak_657,aVWAP_peak_624,aVWAP_peak_600,aVWAP_peak_540,aVWAP_peak_502,aVWAP_peak_467,aVWAP_peak_412,aVWAP_peak_363,aVWAP_peak_362,aVWAP_peak_294,aVWAP_peak_277,aVWAP_peak_247,aVWAP_peak_246,aVWAP_peak_221,aVWAP_peak_151,aVWAP_peak_114,aVWAP_peak_42,aVWAP_valley_831,aVWAP_valley_830,aVWAP_valley_799,aVWAP_valley_765,aVWAP_valley_762,aVWAP_valley_690,aVWAP_valley_671,aVWAP_valley_636,aVWAP_valley_610,aVWAP_valley_564,aVWAP_valley_533,aVWAP_valley_492,aVWAP_valley_431,aVWAP_valley_391,aVWAP_valley_350,aVWAP_valley_325,aVWAP_valley_264,aVWAP_valley_234,aVWAP_valley_209,aVWAP_valley_171,aVWAP_valley_138,aVWAP_valley_95,aVWAP_valley_56,aVWAP_valley_15,aVWAP_valley_14,aVWAP_OB_bull_831,aVWAP_OB_bear_731,aVWAP_OB_bear_467,aVWAP_OB_bear_363,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 19:00:00+00:00,64.665,65.025,64.66,64.965,5996.0,,,,,,,,64.83342773838882,65.04894492357494,65.53148128213412,65.7389463690135,66.18979209069694,66.22486223839213,67.13589165862575,67.20510296190729,67.48191033171729,67.49188828384943,67.74138501014109,68.1253314536708,68.1569156422878,68.12940787526784,,,,,,,,,,,64.96807604098272,65.24405221260044,65.72424144905173,65.76023091405749,66.75120194821297,66.97868772961931,67.28396795800052,67.56954380029697,67.87502207793442,68.10488996259582,68.11353201776964,68.17390045583561,68.15603657303255,68.04919860769877,68.03659561387781,,,65.53148128213412,66.18979209069694,66.7781290620543,"rgba(239, 83, 80, 1.0)",0.9684384105117175,66.07531500181713,-1.1465003760336636,47.64510932426443,-0.5372415164354507,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.942905799049924,0.9878103432822449,False,False,False,False,-0.22281496554619448,-0.24571980482868638,False,False,False,False,-133805.0,-190325.29640613584,False,False,False,False,7829.938834084442,False,False,False,False
2025-05-20 14:00:00+00:00,63.92,64.2,63.915,64.165,4743.0,,,,,,,,64.78300951792751,65.03965095137912,65.52111166261275,65.72962307754176,66.18175985036541,66.21673589173919,67.12649961026064,67.19566154607885,67.47246107104024,67.4824325912386,67.73182864380676,68.11615271368238,68.14827906336541,68.12241176177507,,,,,,,,,,,64.95558678860196,65.23451391838007,65.7145637829912,65.75191484494073,66.74201997493934,66.9693041062101,67.27451760562279,67.56010261748843,67.86537949742133,68.09551390128367,68.10470626416833,68.166064182457,68.14856939882542,68.04275192101804,68.03019327618907,,,65.52111166261275,66.18175985036541,66.76717574702174,"rgba(255, 0, 0, 1.0)",0.9595393508164527,66.06224993027699,-1.9772507804527797,44.142023812019495,-0.5372415164354507,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9335796604205155,0.9890912289962178,False,False,False,False,-0.33137145064772977,-0.2885456277382081,False,False,False,False,-138548.0,-189522.54762464535,False,False,False,False,7782.079317276931,False,False,False,False
2025-05-20 15:00:00+00:00,64.17,64.33,63.945,63.96,1876.0,,,,,,,,64.76452013314871,65.03596712517924,65.51700866031203,65.72593098637095,66.17857712042695,66.21351616587398,67.12278246238068,67.1919249938875,67.46872160479035,67.47869059533573,67.72804708967297,68.11252027346819,68.14486055947239,68.11964099933635,,,,,,,,,,,64.95066055225288,65.23073571499492,65.71073247376786,65.7486189025489,66.73838524342338,66.96559015211328,67.27077758531678,67.55636638615466,67.86156401001207,68.09180361626832,68.10121308354937,68.16296161450734,68.14561257885362,68.04019819419533,68.02765706533442,,,65.51700866031203,66.17857712042695,66.76289908420918,"rgba(255, 26, 202, 1.0)",0.9547463556374982,66.05724662459923,-2.1966531866978083,40.73017734585457,-2.1580141769965024,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9345508563439356,0.9868926948619371,False,False,False,False,-0.31999798032688964,-0.30427180403254883,False,False,False,False,-140424.0,-188761.32983201518,False,False,False,False,7690.512196078838,False,False,False,False
2025-05-20 16:00:00+00:00,63.96,64.205,63.855,64.155,2724.0,,,,,,,,64.73909226250622,65.03063120838225,65.51106495320047,65.7205776981568,66.17395820875744,66.20884372081925,67.11738939534628,67.18650376018175,67.46329580128948,67.47326111960048,67.72256008674917,68.1072487997375,68.13989889416113,68.11561790791275,,,,,,,,,,,64.94355130770766,65.22526193427588,65.70517855780457,65.74383714487196,66.73311196117899,66.96020193887013,67.26535122737427,67.55094516367056,67.85602775275193,68.08641944339688,68.09614328477603,68.1584576422772,68.14131981547419,68.03648973917763,68.02397400536368,,,65.51106495320047,66.17395820875744,66.75675253071377,"rgba(255, 26, 202, 1.0)",0.9366117389553782,66.05014698588396,-2.0234072530391836,40.33126186930686,-2.732905358377124,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9391496899911427,0.9889282550930034,False,False,False,False,-0.33530013050072893,-0.3197859672666389,False,False,False,False,-137700.0,-187969.6813074878,False,False,False,False,7613.512006992345,False,False,False,False
2025-05-20 17:00:00+00:00,64.155,64.315,64.045,64.12,5701.0,,,,,,,,64.69778545868574,65.0206639838226,65.49953612552592,65.71007952718708,66.16476007076574,66.19953200497775,67.10648940908894,67.17553856406778,67.45229045855571,67.46224734333317,67.71140615206285,68.09650115627858,68.12977837989007,68.10740724875721,,,,,,,,,,,64.93050885793339,65.2148361905285,65.69429786541995,65.73444126893942,66.72250690890984,66.94933262886406,67.25436636022854,67.5399402956866,67.84476246599954,68.07544447811117,68.08580597980254,68.14926644904227,68.13255917204494,68.02892320100489,68.01645974391575,,,65.49953612552592,66.16476007076574,66.74488473534831,"rgba(255, 26, 202, 1.0)",0.9367649671091788,66.03733606790615,-2.0467632065949,39.84260773908958,-3.5627518375583733,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9492399324384391,0.9813316739265721,False,False,False,False,-0.31398840357547986,-0.31688718542105937,False,False,False,False,-143401.0,-187278.69400039496,False,False,False,False,7583.860658046728,False,False,False,False
2025-05-20 18:00:00+00:00,64.13,64.25,63.97,64.13,2301.0,,,,,,,,64.6815233201581,65.0165061165747,65.49478974555565,65.70576488720057,66.1609916015687,66.19571825932375,67.10204838748199,67.1710720630049,67.4478111069999,67.45776468765975,67.70686934361271,68.09213225405237,68.12566373974417,68.10406669031298,,,,,,,,,,,64.92507773588552,65.2105152982095,65.68982674513224,65.73057696107385,66.71817932347385,66.94490171099079,67.24989292229702,67.53546210313148,67.84018183052798,68.07098336238303,68.08160318442755,68.1455285518336,68.12899571884907,68.02584349342477,68.01340117337945,,,65.49478974555565,66.1609916015687,66.74005540969215,"rgba(255, 26, 202, 1.0)",0.9385638972327011,66.03209319537444,-2.026599575140973,39.62694041586123,-4.239001148734921,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9495978552278821,0.9822162645218953,False,False,False,False,-0.3238984519291133,-0.32039281867508634,False,False,False,False,-141100.0,-186562.74525620276,False,False,False,False,7501.955841642902,False,False,False,False
2025-05-20 19:00:00+00:00,64.12,64.26,63.925,64.06,17463.0,,,,,,,,64.57644250060189,64.98497483307354,65.45891443815283,65.67306122782357,66.13235528419509,66.16674382940117,67.06837916405476,67.13721127845798,67.41385097758963,67.42377969021014,67.67247574873504,68.05899617468235,68.0944391042788,68.07867434620263,,,,,,,,,,,64.88442084434051,65.17778399222941,65.65596570203773,65.70121733760482,66.68536296218154,66.9113099889686,67.21597926831757,67.50150977442844,67.8054581099228,68.03715471183142,68.0497156337849,68.1171402784456,68.10192218966712,68.0024198795829,67.99013708701462,,,65.45891443815283,66.13235528419509,66.704185714214,"rgba(255, 26, 202, 1.0)",0.9414997524074132,65.9938636566384,-2.054024604566818,38.949950505776656,-5.3884268775140285,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9524362986142155,0.9745194456861874,False,False,False,False,-0.3263855317309549,-0.32338917520302063,False,False,False,False,-158563.0,-186128.64067858722,False,False,False,False,7656.3906347957245,False,False,False,False
2025-05-21 14:00:00+00:00,63.44,63.635,63.26,63.6,6124.0,,,,,,,,64.51404560289318,64.9675960087834,65.44161358945651,65.65781194932187,66.11969515599306,66.15397985530669,67.05447749476583,67.12327843117392,67.40004687120707,67.40997116934236,67.65863414725273,68.04581985641812,68.08202776834621,68.0685568905624,,,,,,,,,,,64.86137877196171,65.16087890139177,65.64015067949902,65.68754766657547,66.67151227072665,66.89732565527858,67.20207604387272,67.48775671207923,67.7915486922364,68.02369747120044,68.03702698837292,68.10585314709779,68.09114832200056,67.99305899178441,67.98083589325351,,,65.44161358945651,66.11969515599306,66.68783003602215,"rgba(255, 26, 202, 1.0)",0.9527179611579382,65.97393004589468,-2.4917448213208746,35.59393091950154,-8.937668333794512,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9423536704153015,0.9780394934915441,False,False,False,False,-0.34282825441539394,-0.3331087148092073,False,False,False,False,-164687.0,-185796.21214093472,False,False,False,False,7632.632640457807,False,False,False,False
2025-05-21 15:00:00+00:00,63.61,63.725,63.33,63.345,6825.0,,,,,,,,64.450581898784,64.94829320648009,65.42238022261732,65.64082159899111,66.10555975985775,66.13973001495874,67.03897471643647,67.10774134949853,67.38465294160372,67.39457237774387,67.6431992966154,68.03112306111275,68.06817946322519,68.05725608452897,,,,,,,,,,,64.83600935382306,65.14208397064027,65.62253971975747,65.67229428625578,66.65606465195474,66.88173103414896,67.18657193312771,67.47241950425752,67.77603900682759,68.00868923390355,68.02287092155898,68.09325281777589,68.07911807941524,67.98259914732489,67.97044238544302,,,65.42238022261732,66.10555975985775,66.66985505367826,"rgba(255, 26, 202, 1.0)",0.969059091346826,65.95245187609154,-2.6907047252068335,32.14072037774313,-12.387955848048676,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9464112298048909,0.9732497572172689,False,False,False,False,-0.33243642936122203,-0.33277257208521466,False,False,False,False,-171512.0,-185574.75148758688,False,False,False,False,7620.111204171639,False,False,False,False
2025-05-21 16:00:00+00:00,63.345,63.44,63.25,63.315,2202.0,,,,,,,,64.42919098331868,64.94162683072682,65.41584209083909,65.63506738011428,66.1008052874468,66.13493979928096,67.03381818530498,67.10257638522762,67.37954591644272,67.38946410067392,67.63808743185592,68.02626523327288,68.06360185789902,68.05351761877924,,,,,,,,,,,64.82725180217655,65.13563909930718,65.61657519261435,65.66712646401926,66.65090795562959,66.87653701291026,67.18142106844344,67.46733425077713,67.77090654449876,68.0037283280461,68.01819089106996,68.08908679316752,68.07513960000472,67.97913662422596,67.96700152021008,,,65.41584209083909,66.1008052874468,66.66382147540254,"rgba(255, 26, 202, 1.0)",0.9812625485508916,65.94518169168722,-2.680405662655143,29.700291886633263,-14.80132370341316,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9423540977746,0.9901689158995446,False,False,False,False,-0.34282825441539394,-0.3378004132503043,False,False,False,False,-173714.0,-185390.86386762428,False,False,False,False,7536.109480075955,False,False,False,False
2025-05-21 17:00:00+00:00,63.32,63.38,62.18,62.41,15303.0,,,,,,,,64.22076526665744,64.87784183119085,65.35706087870895,65.5842940396687,66.06021464269175,66.09413957473078,66.9918752431618,67.0606760221651,67.33851354087714,67.34843518899852,67.59734663147194,67.98793929411195,68.02750357017163,68.02398780449003,,,,,,,,,,,64.74267062965612,65.0756829175649,65.56389518734282,65.62156855745205,66.60826704133225,66.83402259761655,67.13975536459077,67.42659117444941,67.73015844041028,67.96457364428251,67.981249107756,68.05623247792516,68.04374361826746,67.95172127873586,67.9397479731619,,,65.35706087870895,66.06021464269175,66.61165091459941,"rgba(255, 26, 202, 1.0)",1.032014670088884,65.87866190415376,-3.361058718143046,25.11047319992393,-19.134777090972662,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9227581342033329,0.9906533815360202,False,False,False,False,-0.34282825441539394,-0.34031433383284915,False,False,False,False,-189017.0,-185447.0830324673,False,False,False,False,7656.526387361599,False,False,False,False
2025-05-21 18:00:00+00:00,62.405,62.565,62.24,62.295,6405.0,,,,,,,,64.13379520116395,64.84884071520358,65.3306322314886,65.56149884967205,66.04208477504453,66.07592877784948,66.97339945861586,67.04223292228879,67.32049980672774,67.3304247109659,67.57950260157153,67.97119631583257,68.01172939112926,68.01106132624048,,,,,,,,,,,64.70454117203927,65.0485346437626,65.54025447303327,65.60108198665192,66.58939893503606,66.81526389727496,67.12142989288031,67.4087181396879,67.71233175442018,67.94746924823284,67.96510407364885,68.04186690947202,68.03000912820485,67.9397065157276,67.9278023949217,,,65.3306322314886,66.04208477504453,66.58871043534776,"rgba(255, 26, 202, 1.0)",1.0798493263261044,65.84965335001797,-3.2918049429282137,21.791965522390655,-22.187550197660855,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9209360042545649,1.010725048750222,False,False,False,False,-0.34282825441539394,-0.34157129412412157,False,False,False,False,-195422.0,-185601.7329079329,False,False,False,False,7637.122877480023,False,False,False,False
2025-05-21 19:00:00+00:00,62.29,62.49,62.265,62.41,9282.0,,,,,,,,64.02269674298894,64.808338715646,65.29342488117717,65.52925205173796,66.01627798598086,66.05000393348523,66.94700986067075,67.01588395637201,67.2947382666266,67.30466710557592,67.55396496768869,67.94720208045187,67.98911228759053,67.99250452096288,,,,,,,,,,,64.65189956921739,65.01045387621946,65.50683837039745,65.572042615998,66.56249041674974,66.78848809012591,67.09524120225177,67.38315016901115,67.6868108230657,67.92296208791907,67.94196101824768,68.02125586978468,68.01029859620678,67.92245374626978,67.91064878856564,,,65.29342488117717,66.01627798598086,66.55664667779922,"rgba(255, 26, 202, 1.0)",1.122826119884489,65.8100643630267,-3.028130805664267,21.048723815126873,-22.92721698005534,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9228988603988603,1.0076566951566954,False,False,False,False,-0.34282825441539394,-0.3421997742697578,False,False,False,False,-186140.0,-185610.07813416648,False,False,False,False,7662.6248483718055,False,False,False,False
2025-05-22 14:00:00+00:00,61.775,62.155,61.775,62.03,4452.0,,,,,,,,63.96238036300886,64.78623544581609,65.27348916706615,65.51206837585418,66.00267284844286,66.03634844070032,66.93335412086863,67.0022637777872,67.28147355499996,67.29140622473696,67.54085957563584,67.93494027350927,67.97755533970303,67.98301254993959,,,,,,,,,,61.98666666666667,64.6231592411559,64.98983408208666,65.48902873268013,65.55656585792791,66.54847580653481,66.77459811791712,67.08171952063215,67.37000021802422,67.67373525220037,67.91043651878825,67.93013084390567,68.01072213263092,68.00022150734169,67.91361881026363,67.90186321600613,,,65.27348916706615,66.00267284844286,66.29877593466597,"rgba(255, 26, 202, 1.0)",1.1763660527614006,65.52362202320151,-2.969842605539819,19.497861818551872,-24.561667193249207,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9140175329850349,1.00646418135128,True,False,False,False,-0.34282825441539394,-0.3425140143425759,False,False,False,False,-190592.0,-185687.31723286156,True,False,False,False,7612.847718939684,True,False,False,False
2025-05-22 15:00:00+00:00,62.04,62.52,61.855,62.48,4325.0,,,,,,,,63.915456763213164,64.76734496208636,65.25608810154962,65.49693300106598,65.99051883367149,66.0241409248858,66.92095549025169,66.98988543768053,67.26937307667252,67.27930776005978,67.52886766991386,67.92367149219318,67.96692758379645,67.97427738990538,,,,,,,,,,62.13367494588128,64.59891907029962,64.97203338060545,65.47335800104115,65.54290385065973,66.53582797067052,66.76201712021077,67.06941708898715,67.35799117658352,67.6617533467035,67.8989290491325,67.9192576890098,68.0010290893415,67.99094818318254,67.90549180821337,67.89378238774,,,65.25608810154962,65.99051883367149,66.29022215147302,"rgba(255, 26, 202, 1.0)",1.208236735498613,65.51362143892675,-2.5107839794945828,23.407007119336107,-24.561667193249207,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9153852912749318,0.9988577453650826,False,False,False,False,-0.31999736234059467,-0.33125568834158525,False,False,False,False,-186267.0,-185696.30456258464,False,False,False,False,7561.873335700308,False,False,False,False
2025-05-22 16:00:00+00:00,62.445,62.805,62.425,62.53,2048.0,,,,,,,,63.89808496218844,64.7595740220993,65.24874821491944,65.49048391558654,65.98525755483104,66.01885215730496,66.91548800000163,66.98442098017101,67.26400916080459,67.2739440083419,67.52353383297516,67.91863573761563,67.96217535087911,67.97036922965583,,,,,,,,,,62.21937721324095,64.58908889890726,64.9646229372587,65.46668790017318,65.53706961431276,66.53028820380537,66.75648402059898,67.06397948075238,67.35266132936833,67.65641546034391,67.89378829904116,67.9143984556497,67.99669225289719,67.98679911447799,67.90185775523133,67.89016938188493,,,65.24874821491944,65.98525755483104,66.28752278844686,"rgba(255, 26, 202, 1.0)",1.2356733839130127,65.51082288627114,-2.4123064598443933,26.51036430666273,-29.66250233180393,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9215614739146296,1.010944910616564,False,False,False,False,-0.27699931617123963,-0.30412750225641244,False,False,False,False,-184219.0,-185673.4006158779,False,False,False,False,7476.386927394877,False,False,False,False
2025-05-22 17:00:00+00:00,62.535,62.785,62.455,62.685,25607.0,,,,,,,,63.72156281376708,64.66923284570126,65.16209680727067,65.41367895025358,65.9218633922386,65.95511049442776,66.84912609337621,66.91806445507902,67.19874122008432,67.20867427898239,67.4585339226535,67.85710578369238,67.90405793899048,67.92247258285056,,,,,,,,,,62.51619226687162,64.47698546955132,64.8777651593139,65.38736233042599,65.46734341854605,66.46325965815704,66.6894156315342,66.99790949935226,67.28776900570952,67.59132315276561,67.83099877525066,67.85500019356725,67.94359303041955,67.93597722301149,67.85730121668651,67.84587046048792,,,65.16209680727067,65.9218633922386,66.22716694230252,"rgba(255, 26, 202, 1.0)",1.2622601457999811,65.44466644095681,-2.186289767714892,30.156533322835447,-26.218897259455954,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9256583760058521,1.001920263350403,False,False,False,False,-0.2765025583697533,-0.29031503031308287,False,False,False,False,-158612.0,-185253.84401718213,False,False,False,False,7757.481703714336,False,False,False,False
2025-05-22 18:00:00+00:00,62.7,62.765,62.59,62.62,19863.0,,,,,,,,63.61707780867191,64.60482805770592,65.09916856362322,65.3572374811834,65.8745625074489,65.90754061687527,66.79925082894046,66.86816801544423,67.14954996162818,67.15947865939118,67.40946461042925,67.81050656457208,67.85998414421923,67.88602408285522,,,,,,,,,,62.566344998075614,64.39924937073962,64.81520776039937,65.3291884603896,65.41583375800019,66.41305682576541,66.63908658397224,66.9481948773317,67.23882729233782,67.54215023261422,67.78347136812344,67.8099838114169,67.90325158301418,67.89733809759183,67.82336456303017,67.81212844532803,,,65.09916856362322,65.8745625074489,66.17669652637198,"rgba(255, 26, 202, 1.0)",1.2880748082743543,65.39032542665238,-2.1507488609018095,32.1864485135687,-24.26659728855221,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.937200295094061,0.9958502397639253,False,False,False,False,-0.2707993321080743,-0.2805571812105786,False,False,False,False,-178475.0,-185148.7456603266,False,False,False,False,7945.164157920315,False,False,False,False
2025-05-22 19:00:00+00:00,62.63,62.9,62.59,62.8,34616.0,,,,,,,,63.492243734335844,64.50747670135945,65.00114988740282,65.26782982817923,65.79791250731283,65.83041479739333,66.717244388498,66.78604992403264,67.06826846067766,67.07818063963053,67.32814312363647,67.73287713539155,67.78643477598075,67.82494768943397,,,,,,,,,,62.64135185327775,64.28583625567026,64.71913637990845,65.2372827163317,65.33369251971251,66.33102150205987,66.55655181415254,66.86627963891583,67.1578626281461,67.46055055098259,67.70435281478501,67.73492984875622,67.8357778881755,67.83265819341153,67.76644985155414,67.75553914564188,,,65.00114988740282,65.79791250731283,66.0969229770612,"rgba(255, 0, 0, 1.0)",1.3084614684482334,65.30814219024681,-1.9168636224506785,35.4724304747448,-21.100765432099767,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9360540440496019,0.9919489172681848,False,False,False,False,-0.26412608643928664,-0.2723416338249326,False,False,False,False,-143859.0,-184508.59456481764,False,False,False,False,8358.66548880527,False,False,False,False
2025-05-23 14:00:00+00:00,62.88,63.0,62.73,62.84,6301.0,,,,,,,,63.47576597501383,64.49174259613329,64.98489375631102,65.25279620496663,65.78478141522841,65.81719604115227,66.70301824262218,66.7717931400493,67.0541099012926,67.06401783429224,67.31394222215278,67.71926334598038,67.7735191979561,67.81418867492012,,,,,,,,,,62.65530793523433,64.26802590635317,64.70339729774074,65.22186180292691,65.31980810009142,66.31686439724382,66.5422654578026,66.85204409665268,67.14374542697905,67.4462853702722,67.6904857142208,67.72175959517097,67.82390855862893,67.82127325888074,67.75641807188883,67.74556466833276,,,64.98489375631102,65.78478141522841,66.08354763895359,"rgba(255, 0, 0, 1.0)",1.3173290168891056,65.29482673550874,-1.8634879396385315,38.09255411615156,-18.556622385583037,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9400814965734392,0.9850898314502691,False,False,False,False,-0.2523186644399883,-0.26233014913246044,False,False,False,False,-137558.0,-183780.67837001424,False,False,False,False,8326.763698281158,False,False,False,False
2025-05-23 15:00:00+00:00,62.85,63.18,62.575,63.18,6206.0,,,,,,,,63.463380401770145,64.4776676826984,64.97002349466938,65.23891397109203,65.7724950519891,65.80482130791049,66.68954868275603,66.7582853048865,67.04065908003189,67.05056184950973,67.3004227105995,67.70626255297461,67.76117747263336,67.80389627585393,,,,,,,,,,62.67469233273383,64.25238798514587,64.68915769410333,65.2076387572256,65.30695233524281,66.30351939902306,66.52876288810839,66.83854561128769,67.13032340418901,67.43269158670643,67.67724684434913,67.70917990151682,67.81255835862486,67.81038434138648,67.74682188479619,67.7360236994784,,,64.97002349466938,65.7724950519891,66.07141273212612,"rgba(255, 0, 0, 1.0)",1.3193395392464697,65.2831370273254,-1.5940832247979058,43.15082787524271,-13.78683652306124,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9370976641530254,0.9808718043038445,False,False,False,False,-0.25109273034109714,-0.2567114397367788,False,False,False,False,-131352.0,-182967.83064334735,False,False,False,False,8293.883640943466,False,False,False,False
2025-05-23 16:00:00+00:00,63.155,63.29,62.785,62.945,4544.0,,,,,,,,63.455203172426664,64.46771863393298,64.95942749407737,65.2289825169827,65.76365757646289,65.79591893459363,66.67982278266443,66.74852946472852,67.03093492424225,67.0408336809798,67.29064168525282,67.69684534332772,67.7522344328636,67.79643206139129,,,,,,,,,,62.688664761675405,64.24142568772278,64.6790499308322,65.19746946193351,65.29774202279441,66.29389840441073,66.51901946220944,66.82879370500449,67.12061728490984,67.42285360865387,67.6676586573539,67.70006625889982,67.8043299757358,67.80248910255763,67.73986161934343,67.72910349448343,,,64.95942749407737,65.76365757646289,66.06272039555742,"rgba(255, 0, 0, 1.0)",1.3213399218930926,65.27484058206309,-1.7632408916587592,44.392918000782615,-12.576081087947557,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9375985164580433,0.9898006490496063,False,False,False,False,-0.235464531252444,-0.2460879854946114,False,False,False,False,-135896.0,-182238.03481941947,False,False,False,False,8235.745910076126,False,False,False,False
2025-05-23 17:00:00+00:00,62.975,63.325,62.82,62.95,5067.0,,,,,,,,63.44691268314418,64.45696913537388,64.94789554544185,65.21813510021911,65.75395805773235,65.78614687004574,66.6691112660212,66.73778270384926,67.02021370614388,67.03010776280443,67.27985065480566,67.68644438748862,67.74235399517079,67.7881793843957,,,,,,,,,,62.704041263746475,64.22966991284913,64.66808742426632,65.18636810653568,65.28766934868858,66.2833171571376,66.50829485736872,66.8180484994536,67.10991320910941,67.41199656968587,67.65707031721871,67.68999914386517,67.79523533547844,67.79376143064881,67.73216518193921,67.72145136438627,,,64.94789554544185,65.75395805773235,66.05321430712665,"rgba(255, 0, 0, 1.0)",1.3073851490387853,65.26584118023067,-1.7713534392931678,45.27168045827039,-11.526489114532133,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9392873669597406,0.9859324386857939,False,False,False,False,-0.232061114460308,-0.2390745499774597,False,False,False,False,-130829.0,-181440.9955198936,False,False,False,False,8186.618066509054,False,False,False,False
2025-05-23 18:00:00+00:00,62.96,63.065,62.825,62.915,1340.0,,,,,,,,63.444276371583705,64.45396223582253,64.94471619665046,65.21515827917734,65.75131378728442,65.78348383852959,66.6662140451199,66.734877179568,67.01731953316968,67.02721247060929,67.2769413068355,67.68364457768622,67.73969448522463,67.7859574323422,,,,,,,,,,62.706747282917576,64.22635134497509,64.66504285420874,65.18332042771559,65.28490702219854,66.28044749896385,66.50539113490744,66.81514473476159,67.10702493704386,67.4090711629846,67.65421989421006,67.68728899126396,67.79278730333067,67.79141193540191,67.73009224464752,67.71939025098268,,,64.94471619665046,65.75131378728442,66.05055086373649,"rgba(255, 0, 0, 1.0)",1.2957484254210794,65.26325726437823,-1.8122786941570954,45.51183690499464,-10.929090639374508,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.93654042988741,0.9955336372941291,False,False,False,False,-0.24448534334539332,-0.2417799466614265,False,False,False,False,-132169.0,-180677.0886126084,False,False,False,False,8080.468949198836,False,False,False,False
2025-05-23 19:00:00+00:00,62.91,63.06,62.9,62.95,8550.0,,,,,,,,63.42918765286937,64.43548841273747,64.92501339479341,65.19663442507944,65.73476611271701,65.76681589912836,66.64800580041812,66.71661203812089,66.99910660485617,67.00899192548007,67.25861818312998,67.66598862194293,67.72291737735377,67.77192976497369,,,,,,,,,,62.725058615836446,64.2061342566888,64.64625372840852,65.16436676184954,65.2676935872616,66.26244291255686,66.48715473775826,66.79688496365742,67.08884353963533,67.39064028670423,67.6362474993515,67.67019590130741,67.77733740099369,67.77658174780514,67.71700396990659,67.70637670084514,,,64.92501339479341,65.73476611271701,66.03400252958572,"rgba(255, 0, 0, 1.0)",1.2773216206272138,65.24737166909443,-1.7985851268737894,46.10773411044075,-9.906511154500883,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9306810770520821,0.9972048821391971,False,False,False,False,-0.2410675480316321,-0.2414237473465293,False,False,False,False,-123619.0,-179792.46708373073,False,False,False,False,8087.748500374047,False,False,False,False
