date,Open,High,Low,Close,Volume,aVWAP_peak_381,aVWAP_peak_361,aVWAP_peak_329,aVWAP_peak_285,aVWAP_peak_242,aVWAP_peak_205,aVWAP_peak_122,aVWAP_peak_61,aVWAP_valley_406,aVWAP_valley_364,aVWAP_valley_341,aVWAP_valley_310,aVWAP_valley_290,aVWAP_valley_261,aVWAP_valley_206,aVWAP_valley_145,aVWAP_valley_116,aVWAP_valley_86,aVWAP_valley_40,aVWAP_OB_bull_406,aVWAP_OB_bull_310,aVWAP_OB_bull_86,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-02 17:00:00+00:00,39.145,39.325,39.115,39.255,12228.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,39.126279466289695,,45.45278875298588,-30.355035499438387,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17498.0,1308.330796135252,False,False,False,False,20271.892260686775,False,False,False,False
2024-01-03 17:00:00+00:00,39.295,39.635,39.29,39.515,16032.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,39.258427011239796,,46.97390738700682,-30.355035499438387,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33530.0,1807.8915589858684,False,False,False,False,20206.1574969552,False,False,False,False
2024-01-04 17:00:00+00:00,39.745,39.785,39.65,39.735,27935.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,39.44173716971545,,50.01648189708103,-30.355035499438387,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61465.0,2732.807968924072,False,False,False,False,20325.98451250628,False,False,False,False
2024-01-05 17:00:00+00:00,39.94,39.995,39.785,39.95,7726.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,39.487780372642355,,53.772307156623455,-27.64652574233321,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69191.0,3763.1675352973425,False,False,False,False,20130.635915413157,False,False,False,False
2024-01-08 17:00:00+00:00,39.945,40.29,39.94,40.185,15724.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,39.596258757697235,,57.91210448505344,-20.451024899421867,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84915.0,5021.33548048653,False,False,False,False,20062.315978740084,False,False,False,False
2024-01-09 17:00:00+00:00,39.75,39.755,39.54,39.545,42682.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,39.60157907480411,,54.49991559877817,-20.451024899421867,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42233.0,5598.260511796816,False,False,False,False,20413.008754263494,False,False,False,False
2024-01-10 17:00:00+00:00,39.555,39.755,39.51,39.65,54884.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,39.612092880026125,,53.08142996862952,-19.890692345850347,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97117.0,7017.1556976604315,False,False,False,False,20947.442727065612,False,False,False,False
2024-01-11 17:00:00+00:00,39.12,39.485,39.075,39.365,27164.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,39.57442041656774,,49.9522685870284,-19.890692345850347,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69953.0,7992.905221727711,False,False,False,False,21043.823459979325,False,False,False,False
2024-01-12 17:00:00+00:00,39.415,39.535,39.35,39.485,25821.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,39.56200247907894,,48.95781582361355,-19.519857120766776,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95774.0,9353.852427592397,False,False,False,False,21117.888212537782,False,False,False,False
2024-01-15 17:00:00+00:00,39.485,39.485,39.485,39.485,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,39.56200247907894,,48.29484731467032,-18.103571867510144,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95774.0,10693.69967677701,False,False,False,False,20790.479092963553,False,False,False,False
2024-01-16 17:00:00+00:00,39.705,39.71,39.415,39.48,27699.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,39.55925822240486,,47.80499378205808,-16.65575157828848,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68075.0,11583.332239927753,False,False,False,False,20897.587944235434,False,False,False,False
2024-01-17 17:00:00+00:00,38.89,38.965,38.705,38.9,24777.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,39.500709123013536,,43.02645537669508,-16.65575157828848,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43298.0,12075.03251527771,False,False,False,False,20957.73386758062,False,False,False,False
2024-01-18 17:00:00+00:00,38.695,38.775,38.455,38.745,32024.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,39.418801352567236,,38.95962380852144,-16.65575157828848,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11274.0,12062.613406513714,False,False,False,False,21129.30388513751,False,False,False,False
2024-01-19 17:00:00+00:00,38.465,38.795,38.415,38.785,22251.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,39.371097046833526,,36.76526532031585,-16.65575157828848,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33525.0,12395.363586257687,False,False,False,False,21146.694522577236,False,False,False,False
2024-01-22 17:00:00+00:00,38.525,38.765,38.505,38.755,22003.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,39.3301010609301,,35.102032866339286,-16.65575157828848,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11522.0,12381.823065540513,False,False,False,False,21159.970576490767,False,False,False,False
2024-01-23 17:00:00+00:00,38.845,39.075,38.825,39.025,17301.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,39.314384661366134,,37.59110280552301,-16.65575157828848,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28823.0,12636.725033516628,False,False,False,False,21100.14157530486,False,False,False,False
2024-01-24 17:00:00+00:00,39.055,39.075,38.405,38.43,32537.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,38.949487903863826,,35.252872929794776,-16.65575157828848,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3714.0,12383.225420593888,False,False,False,False,21277.457209796255,False,False,False,False
2024-01-25 17:00:00+00:00,38.835,38.895,38.685,38.855,18352.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,38.97168305403089,,37.96583136342557,-16.65575157828848,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14638.0,12418.183166011037,False,False,False,False,21232.10128406298,False,False,False,False
2024-01-26 17:00:00+00:00,39.115,39.375,39.065,39.37,13118.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,39.03049644602659,,43.56823130033083,-14.932140534231465,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27756.0,12655.978775840324,False,False,False,False,21106.301264155027,False,False,False,False
2024-01-29 17:00:00+00:00,39.285,39.585,39.28,39.58,55686.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,39.19813550084538,,48.57619232739511,-10.02599658989012,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83442.0,13753.436469238148,False,False,False,False,21642.420624400685,False,False,False,False
2024-01-30 17:00:00+00:00,39.72,39.92,39.625,39.84,23546.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,39.2646846965315,,53.367403491826195,-5.434981918153426,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106988.0,15198.933578242206,False,False,False,False,21671.93348293711,False,False,False,False
2024-01-31 17:00:00+00:00,39.705,39.815,39.31,39.475,13456.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,39.280399439991434,,53.57103363122256,-5.027745131621913,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93532.0,16413.39972431597,False,False,False,False,21544.554669248162,False,False,False,False
2024-02-01 17:00:00+00:00,39.87,40.01,39.705,39.845,28909.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,39.51136406751464,,55.85150782671372,-2.5010589509995995,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122441.0,18057.23848828006,False,False,False,False,21658.732116236562,False,False,False,False
2024-02-02 17:00:00+00:00,38.865,39.145,38.71,39.065,16308.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,39.392085945931285,,52.357457524930794,-2.5010589509995995,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106133.0,19422.754170632306,False,False,False,False,21575.775029163127,False,False,False,False
2024-02-05 17:00:00+00:00,38.01,38.26,37.89,37.925,33991.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,39.09024912621298,,45.6349691215432,4.098044770224064,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72142.0,20240.106819149634,False,False,False,False,21768.259137238118,False,False,False,False
2024-02-06 17:00:00+00:00,38.165,38.245,37.965,38.035,65771.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,38.85486844438101,,41.84428371022172,0.5096854708117888,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137913.0,22064.49275993801,False,False,False,False,22450.472173870083,False,False,False,False
2024-02-07 17:00:00+00:00,37.97,38.005,37.68,37.75,55119.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,38.700735978827105,,38.3827714899692,-2.8228028862171755,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82794.0,23006.035507845947,False,False,False,False,22956.960977375973,False,False,False,False
2024-02-08 17:00:00+00:00,37.545,37.59,37.415,37.46,76636.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,38.501737962458144,,35.17708110513731,-5.977125985055352,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6158.0,22744.825655011125,False,False,False,False,23789.19414051743,False,False,False,False
2024-02-09 17:00:00+00:00,37.415,37.6,37.305,37.53,36496.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,38.430931232405165,,33.579572649702705,-7.735840248302814,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42654.0,23053.495024700875,False,False,False,False,23986.19888252491,False,False,False,False
2024-02-12 17:00:00+00:00,38.295,38.405,38.155,38.32,38241.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,38.42950972270458,,37.710794512546485,-7.735840248302814,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80895.0,23950.26254369776,False,False,False,False,24207.203551012895,False,False,False,False
2024-02-13 17:00:00+00:00,37.625,37.675,37.195,37.57,32969.0,,,,,,,,,,,,,,,,,,,37.48,,,,37.48,#000000,,38.15370121851118,,37.5072937579647,-7.735840248302814,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47926.0,24321.979403485395,False,False,False,False,24343.045356423547,False,False,False,False
2024-02-14 17:00:00+00:00,37.69,37.7,37.485,37.54,41350.0,,,,,,,,,,,,,,,,,,,37.53285660463677,,,,37.53285660463677,#000000,,38.12983137840546,,37.26514470514281,-7.735840248302814,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6576.0,24046.847939865464,False,False,False,False,24606.719071827833,False,False,False,False
2024-02-15 17:00:00+00:00,38.405,38.655,38.325,38.6,101301.0,,,,,,,,,,,,,,,,,,,38.10610539801845,,,,38.10610539801845,#000000,,38.30387440840435,,42.47708998088554,-15.159671479672369,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107877.0,25346.540219867547,False,False,False,False,25795.77769086926,False,False,False,False
2024-02-16 17:00:00+00:00,39.41,39.565,39.195,39.51,66477.0,,,,,,,,,,,,,,,,,,,38.46780075754759,,,,38.46780075754759,#000000,,38.46670729719665,,49.054044357755146,-8.852041460987849,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,174354.0,27656.733394753323,False,False,False,False,26426.494315817024,False,False,False,False
2024-02-19 17:00:00+00:00,39.51,39.51,39.51,39.51,0.0,,,,,,,,,,,,,,,,,,,38.46780075754759,,,,38.46780075754759,#000000,,38.46670729719665,,53.43868060900155,-4.761992991354816,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,174354.0,29931.109621191255,False,False,False,False,26016.781225649316,False,False,False,False
2024-02-20 17:00:00+00:00,39.775,39.865,39.515,39.69,53279.0,,,,,,,,,,,,,,,,,,,38.68825723823195,,,,38.68825723823195,#000000,,38.58340839516823,,56.95557431100236,-1.457297895772399,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,227633.0,32996.25520845961,False,False,False,False,26439.45128416638,False,False,False,False
2024-02-21 17:00:00+00:00,40.07,40.125,39.735,39.87,32923.0,,,,,,,,,,,,,,,,,,,38.81077797982936,,,,38.81077797982936,#000000,,38.905398888075965,,59.90465406277403,1.397581660985331,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,260556.0,36524.31326724318,False,False,False,False,26539.971419295587,False,False,False,False
2024-02-22 17:00:00+00:00,39.88,39.98,39.745,39.87,34770.0,,,,,,,,,,,,,,,,,,,38.911737576053035,,,,38.911737576053035,#000000,,38.95113672270205,,61.870707230621804,3.4470242833109523,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,260556.0,39997.67275147197,False,False,False,False,26667.568761632087,False,False,False,False
2024-02-23 17:00:00+00:00,39.775,39.935,39.68,39.775,25057.0,,,,,,,,,,,,,,,,,,,38.96886765294432,,,,38.96886765294432,#000000,,38.97680813263925,,62.467593704821766,4.374538678849177,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,235499.0,43028.7010809065,False,False,False,False,26642.598703312207,False,False,False,False
2024-02-26 17:00:00+00:00,39.425,39.455,39.135,39.295,25691.0,,,,,,,,,,,,,,,,,,,38.989114926807424,,,,38.989114926807424,#000000,,38.96659538323477,,59.552869172292716,4.374538678849177,True,False,True,False,True,0.5749309877522322,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,209808.0,45614.426645543615,False,False,False,False,26627.845235043802,False,False,False,False
2024-02-27 17:00:00+00:00,39.375,39.545,39.255,39.415,31878.0,,,,,,,,,,,,,,,,,,,39.01886079419035,,,,39.01886079419035,#000000,,38.972535447847555,,58.25849176113503,4.374538678849177,True,False,True,False,False,1.425614024508512,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,241686.0,48654.295999876274,False,False,False,False,26709.242983337695,False,False,False,False
2024-02-28 17:00:00+00:00,39.34,39.415,39.165,39.325,11267.0,,,,,,,,,,,,,,,,,,,39.02583374547556,,,,39.02583374547556,#000000,,38.972890240313106,,56.759628653602775,4.374538678849177,True,False,True,False,False,0.7628786051805285,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,230419.0,51472.353426234775,False,False,False,False,26469.82836344099,False,False,False,False
2024-02-29 17:00:00+00:00,39.71,39.765,39.49,39.55,23123.0,,,,,,,,,,,,,,,,,,,39.05356838545953,,,,39.05356838545953,#000000,,38.989543813283596,,57.11535531000062,4.374538678849177,True,False,True,False,False,2.369574798394691,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,253542.0,54605.216163812525,False,False,False,False,26417.939551604693,False,False,False,False
2024-03-01 17:00:00+00:00,39.805,39.885,39.67,39.745,13601.0,,,,,,,,,,,,,,,,,,,39.07321417189605,,,,39.07321417189605,#000000,,39.00341365285426,,58.46233188881977,4.374538678849177,True,False,True,False,False,3.7336033455043314,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,267143.0,57900.37560313326,False,False,False,False,26219.22731049454,False,False,False,False
2024-03-04 17:00:00+00:00,39.845,39.915,39.685,39.775,26270.0,,,,,,,,,,,,,,,,,,,39.109512910707835,,,,39.109512910707835,#000000,,39.02959683477822,,59.5348519108578,4.374538678849177,True,False,True,False,False,3.943097405279481,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,293413.0,61551.73412091414,False,False,False,False,26220.014483975247,False,False,False,False
2024-03-05 17:00:00+00:00,39.955,40.11,39.815,39.925,13183.0,,,,,,,,,,,,,,,,,,,39.13029574838833,,,,39.13029574838833,#000000,,39.04558574033447,,61.150132291242514,5.704145480855971,True,False,True,False,True,4.993055494792095,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,306596.0,65350.87002601624,False,False,False,False,26017.89022840974,False,False,False,False
2024-03-06 17:00:00+00:00,40.295,40.31,39.965,40.04,17443.0,,,,,,,,,,,,,,,,,,,39.16117537442199,,,,39.16117537442199,#000000,,39.070178335294145,,62.90737942200497,7.72211177062772,True,False,True,False,True,5.7930662127135655,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,324039.0,69361.53870778343,False,False,False,False,25884.946193860753,False,False,False,False
2024-03-07 17:00:00+00:00,40.3,40.405,40.165,40.285,17049.0,,,,,,,,,,,,,,,,,,,39.194929848792626,,,,39.194929848792626,#000000,,39.09772049716809,,65.43051195765936,10.367202020537711,True,False,True,False,True,7.470669598961436,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,341088.0,73574.35206115113,False,False,False,False,25747.954780002445,False,False,False,False
2024-03-08 17:00:00+00:00,40.135,40.26,40.05,40.245,116857.0,,,,,,,,,,,,,,,,,,,39.363956373230806,,,,39.363956373230806,#000000,,39.23478146160146,,66.60283804864659,11.702880837034662,True,False,True,False,True,7.138961005972586,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,224231.0,75910.11404469918,False,False,False,False,27160.498116746592,False,False,False,False
2024-03-11 17:00:00+00:00,40.46,40.66,40.4,40.635,52886.0,,,,,,,,,,,,,,,,,,,39.450097725170686,,,,39.450097725170686,#000000,,39.307854615262194,,69.37437656724255,14.497809536561732,True,False,True,False,True,9.750016762743854,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,277117.0,79029.60064865733,False,False,False,False,27559.343107184628,False,False,False,False
2024-03-12 17:00:00+00:00,40.525,40.7,40.43,40.685,26207.0,,,,,,,,,,,,,,,,,,,39.489735332597334,,,,39.489735332597334,#000000,,39.34179178874348,,71.4476510327185,16.573788952513212,True,False,True,False,True,10.076811312487862,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,303324.0,82507.03319674017,False,False,False,False,27538.376547383315,False,False,False,False
2024-03-13 17:00:00+00:00,40.935,41.0,40.795,40.87,33909.0,,,,,,,,40.88833333333333,,,,,,,,,,,39.54920323765816,,,,40.21876828549574,#000000,,39.64239522221537,,73.65123552524847,18.75370064730275,True,False,True,False,True,11.281665425955751,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,337233.0,86456.27299213955,False,False,False,False,27637.145903237837,False,False,False,False
2024-03-14 17:00:00+00:00,40.225,40.425,40.065,40.38,42560.0,,,,,,,,40.55532169898913,,,,,,,,,,,39.58673470626749,,,,40.07102820262831,#000000,,39.614152376584556,,69.1026085109562,18.75370064730275,True,False,True,False,False,7.160717542372176,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,294673.0,89684.43930233894,False,False,False,False,27868.507982257404,False,False,False,False
2024-03-15 17:00:00+00:00,40.165,40.275,40.105,40.2,21914.0,,,,,,,,40.47469178279445,,,,,,,,,,,39.60215646670473,,,,40.03842412474959,#000000,,39.61211562371533,,64.32523183803437,19.94318202313889,True,False,True,False,False,5.7156547261085855,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,272759.0,92522.80458447321,False,False,False,False,27776.19002904411,False,False,False,False
2024-03-18 17:00:00+00:00,40.225,40.385,40.195,40.265,30972.0,,,,,,,,40.428474984860785,,,,,,,,,,,39.62572566977552,,,,40.02710032731815,#000000,,39.62200858749859,,61.65635601753793,17.60210995987576,True,False,True,False,False,6.161790290908218,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,303731.0,95797.35024983021,False,False,False,False,27825.73747045428,False,False,False,False
2024-03-19 17:00:00+00:00,40.385,40.44,40.245,40.27,27920.0,,,,,,,,40.40892225931225,,,,,,,,,,,39.64672526793912,,,,40.02782376362568,#000000,,39.634602522920076,,59.92010702905971,16.01145011718117,True,False,True,False,False,6.196565713521846,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,331651.0,99453.99598239097,False,False,False,False,27827.19890502088,False,False,False,False
2024-03-20 17:00:00+00:00,40.065,40.27,39.95,40.075,32599.0,,,,,,,,40.35559801061055,,,,,,,,,,,39.66216592462851,,,,40.00888196761953,#000000,,39.63782291668065,,56.60419373889829,12.876651485812559,True,False,True,False,False,4.5963644365445795,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,299052.0,102548.5386803384,False,False,False,False,27901.180317346138,False,False,False,False
2024-03-21 17:00:00+00:00,40.29,40.425,40.255,40.36,32749.0,,,,,,,,40.35428416351111,,,,,,,,,,,39.68489622667657,,,,40.01959019509384,#000000,,39.65515741356403,,57.03977587267558,12.876651485812559,True,False,True,False,False,6.606547692261703,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,331801.0,106102.84040622463,False,False,False,False,27976.34031242604,False,False,False,False
